          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         34500   5.104758e-01   6.452115e+01              3             91              1             13   2.321873e+01   1.918583e-01   1.011470e+00
         35000   5.126028e-01   6.551265e+01              4             94              1             16   2.361214e+01   1.989113e-01   1.013604e+00
         35500   5.241490e-01   6.648200e+01              4             89              1             16   2.361566e+01   1.877947e-01   1.016737e+00
         36000   5.358801e-01   5.147526e+01              2             93              1             15   2.352385e+01   1.981996e-01   1.022011e+00
         36500   5.187387e-01   6.846698e+01              5             96              1             17   2.385766e+01   1.914266e-01   1.023890e+00
         37000   5.164749e-01   6.944760e+01              3             95              1             14   2.370580e+01   1.920421e-01   1.025891e+00
         37500   5.303933e-01   7.042699e+01              3             98              1             16   2.372442e+01   2.170131e-01   1.027882e+00
         38000   5.236932e-01   7.142371e+01              5             91              1             14   2.361264e+01   2.296918e-01   1.037754e+00
         38500   5.276008e-01   7.241710e+01              4             96              1             19   2.327060e+01   2.242081e-01   1.023454e+00
         39000   5.370122e-01   7.340671e+01              4             91              1             18   2.358127e+01   2.101360e-01   1.019851e+00
         39500   5.207941e-01   7.439050e+01              1             95              1             15   2.321638e+01   1.845404e-01   1.001679e+00
         40000   5.335240e-01   7.538212e+01              3             91              1             17   2.311597e+01   1.838739e-01   9.926254e-01
         40500   5.282274e-01   7.636976e+01              4             92              1             17   2.349958e+01   2.028021e-01   1.008350e+00
         41000   5.211160e-01   7.736382e+01              3             91              1             15   2.349242e+01   1.820949e-01   1.002047e+00
         41500   5.305170e-01   7.835358e+01              2             89              1             16   2.369873e+01   1.857280e-01   9.957350e-01
         42000   5.176789e-01   7.934187e+01              4             92              1             16   2.329980e+01   1.835041e-01   9.995560e-01
         42500   5.197364e-01   8.033586e+01              3             88              1             14   2.303716e+01   1.785610e-01   1.003229e+00
         43000   5.224522e-01   8.133253e+01              3             92              1             17   2.342525e+01   1.629955e-01   9.937936e-01
         43500   5.076031e-01   8.232904e+01              3             94              1             15   2.320684e+01   1.643276e-01   9.913300e-01
         44000   4.990013e-01   8.332017e+01              3             92              1             16   2.279696e+01   1.635267e-01   9.778208e-01
         44500   5.031349e-01   8.406178e+01              4             91              1             11   2.336541e+01   1.602035e-01   9.855121e-01
         45000   5.123014e-01   8.524215e+01              3             86              1             15   2.352025e+01   1.604689e-01   9.976902e-01
         45500   5.192687e-01   8.622230e+01              3             90              1             14   2.337514e+01   1.424224e-01   9.830341e-01
         46000   5.149503e-01   8.721724e+01              4             90              1             12   2.338861e+01   1.560224e-01   9.877839e-01
         46500   5.176884e-01   8.821629e+01              2             86              1             14   2.335348e+01   1.486785e-01   9.818872e-01
         47000   5.135412e-01   8.921229e+01              4             90              1             14   2.359061e+01   1.725640e-01   1.005279e+00
         47500   5.205088e-01   9.020944e+01              5             93              1             15   2.347882e+01   1.752444e-01   1.008517e+00
         48000   5.110761e-01   9.120416e+01              3             92              1             16   2.301142e+01   1.728138e-01   9.845383e-01
         48500   5.127133e-01   9.219867e+01              3             87              1             12   2.299478e+01   1.891189e-01   9.953238e-01
         49000   5.227113e-01   9.319737e+01              3             95              1             15   2.300556e+01   1.811410e-01   9.940737e-01
         49500   5.335072e-01   9.418798e+01              2             91              1             12   2.331312e+01   1.885901e-01   9.925967e-01
         50000   5.556798e-01   7.644645e+01              1             89              1             12   2.358863e+01   1.995918e-01   1.010933e+00
         50500   5.523231e-01   7.744363e+01              1             90              1             11   2.356610e+01   2.031687e-01   1.022302e+00
         51000   5.416467e-01   9.688644e+01              2             91              1             14   2.351685e+01   2.016390e-01   1.011996e+00
         51500   5.539559e-01   7.942215e+01              3             89              1             14   2.341516e+01   1.968030e-01   1.016139e+00
         52000   5.451687e-01   9.875078e+01              2             90              1             12   2.341711e+01   2.124930e-01   1.014119e+00
         52500   5.561130e-01   8.137924e+01              3             85              1             13   2.351348e+01   2.153734e-01   1.014128e+00
         53000   5.579779e-01   8.237573e+01              1             88              1             15   2.349582e+01   2.220240e-01   1.027254e+00
         53500   5.444792e-01   8.337448e+01              3             94              1             16   2.351060e+01   2.200020e-01   1.029646e+00
         54000   5.334370e-01   1.023595e+02              2             90              1             13   2.338070e+01   2.145251e-01   1.018071e+00
         54500   5.436252e-01   8.533307e+01              2             94              1             14   2.328171e+01   2.182051e-01   1.013271e+00
         55000   5.546156e-01   8.632459e+01              3             94              1             16   2.347746e+01   2.198026e-01   1.022140e+00
         55500   5.735161e-01   8.731159e+01              1             91              1             16   2.319734e+01   2.456298e-01   1.011600e+00
         56000   5.530396e-01   8.830533e+01              3             87              1             15   2.339382e+01   2.077922e-01   1.015120e+00
         56500   5.458218e-01   8.929735e+01              3             96              1             15   2.355430e+01   2.225369e-01   1.033306e+00
         57000   5.390905e-01   1.076699e+02              3             91              1             14   2.336309e+01   2.144272e-01   1.014433e+00
         57500   5.594302e-01   9.126299e+01              3             90              1             15   2.331864e+01   2.187470e-01   1.022286e+00
         58000   5.283434e-01   1.095186e+02              3             89              1             15   2.353322e+01   2.028011e-01   1.015662e+00
         58500   5.442148e-01   9.318720e+01              2             92              1             14   2.345444e+01   1.981382e-01   1.008419e+00
         59000   5.541312e-01   9.418029e+01              2             93              1             17   2.308895e+01   2.026827e-01   1.000588e+00
         59500   5.482417e-01   9.512984e+01              1             90              1             15   2.378320e+01   1.805283e-01   1.001865e+00
         60000   5.271081e-01   1.133103e+02              2             91              1             15   2.333734e+01   1.837997e-01   1.004111e+00
         60500   5.400849e-01   9.702872e+01              1             91              1             17   2.326770e+01   1.774187e-01   9.857833e-01
         61000   5.377651e-01   1.152545e+02              1             92              1             11   2.325627e+01   1.744151e-01   9.940670e-01
         61500   5.354423e-01   1.162459e+02              2             84              1             11   2.344543e+01   1.825244e-01   9.858869e-01
         62000   5.223105e-01   1.172413e+02              2             87              1             14   2.302750e+01   1.866396e-01   9.784499e-01
         62500   5.143154e-01   1.182372e+02              2             90              1             13   2.308102e+01   1.807222e-01   9.868814e-01
         63000   5.396184e-01   1.015926e+02              1             86              1             15   2.332475e+01   1.756785e-01   9.878031e-01
         63500   5.322629e-01   1.025822e+02              2             87              1             14   2.333444e+01   1.823546e-01   9.865921e-01
         64000   5.389539e-01   1.211202e+02              2             91              1             16   2.339016e+01   1.953794e-01   9.922525e-01
         64500   5.704664e-01   1.044970e+02              0             85              1             10   2.316593e+01   2.070019e-01   9.945565e-01
         65000   5.578391e-01   1.054877e+02              1             87              1             14   2.317796e+01   2.109708e-01   9.968735e-01
         65500   5.376085e-01   1.064615e+02              2             93              1             18   2.330924e+01   1.995244e-01   9.966575e-01
         66000   5.554298e-01   1.074575e+02              1             89              1             13   2.313015e+01   2.067077e-01   9.993159e-01
         66500   5.503444e-01   1.084570e+02              1             88              1             15   2.313735e+01   2.068326e-01   9.988939e-01
         67000   5.343942e-01   1.094329e+02              1             91              1             13   2.341749e+01   1.968417e-01   9.900118e-01
         67500   5.187150e-01   1.274410e+02              1             83              1             13   2.318300e+01   1.869181e-01   9.870400e-01
         68000   5.032149e-01   1.186526e+02              3             89              1             16   2.321283e+01   1.835266e-01   9.848283e-01
         68500   4.949050e-01   1.196469e+02              3             90              1             13   2.346990e+01   1.871288e-01   9.929837e-01
         69000   4.986169e-01   1.206379e+02              3             86              2             16   2.345337e+01   1.905461e-01   9.877653e-01
         69500   4.926364e-01   1.216341e+02              2             90              1             14   2.303558e+01   1.691930e-01   9.688044e-01
         70000   4.862522e-01   1.226303e+02              2             90              2             16   2.311043e+01   1.619876e-01   9.766387e-01
         70500   4.678089e-01   1.236247e+02              3             92              2             17   2.284948e+01   1.749822e-01   9.796778e-01
         71000   4.814473e-01   1.245724e+02              2             90              2             18   2.323094e+01   1.800501e-01   9.747074e-01
         71500   4.544373e-01   1.255294e+02              2             91              3             16   2.292657e+01   1.896659e-01   9.800429e-01
         72000   4.815199e-01   1.264621e+02              1             90              2             17   2.288771e+01   1.682309e-01   9.774858e-01
         72500   4.644540e-01   1.274056e+02              3             94              2             13   2.299598e+01   1.706476e-01   9.803318e-01
         73000   4.744268e-01   1.283580e+02              2             96              2             13   2.299184e+01   1.820384e-01   9.856709e-01
         73500   4.923270e-01   1.293406e+02              2             93              3             16   2.287451e+01   1.832724e-01   9.765712e-01
         74000   4.829222e-01   9.860292e+01              1             94              2             13   2.309570e+01   1.847068e-01   9.767559e-01
         74500   4.887354e-01   1.313177e+02              1             90              2             15   2.348882e+01   1.700243e-01   9.722365e-01
         75000   4.824640e-01   1.322992e+02              3             91              2             18   2.333928e+01   1.678248e-01   9.813187e-01
         75500   4.759124e-01   1.013832e+02              3             93              2             17   2.313530e+01   1.626559e-01   9.755837e-01
         76000   4.716208e-01   1.023355e+02              2             91              2             15   2.331665e+01   1.595551e-01   9.654626e-01
         76500   4.605450e-01   1.033309e+02              2             93              2             19   2.310309e+01   1.674691e-01   9.635930e-01
         77000   4.470173e-01   1.043261e+02              2             90              2             18   2.334347e+01   1.638850e-01   9.617144e-01
         77500   4.577428e-01   1.053148e+02              2             91              2             18   2.328841e+01   1.721426e-01   9.656100e-01
         78000   4.532466e-01   6.596040e+01              3             93              2             19   2.322595e+01   1.617234e-01   9.707072e-01
         78500   4.564903e-01   1.072792e+02              2             92              2             15   2.356362e+01   1.713047e-01   9.803795e-01
         79000   4.521224e-01   1.082766e+02              3             93              2             17   2.329420e+01   1.716411e-01   9.722707e-01
         79500   4.484530e-01   6.858366e+01              3             92              2             17   2.296782e+01   1.622318e-01   9.592192e-01
         80000   4.638072e-01   1.102401e+02              1             94              2             17   2.256845e+01   1.588300e-01   9.519661e-01
         80500   4.583471e-01   1.112332e+02              2             92              2             18   2.303248e+01   1.575066e-01   9.567258e-01
         81000   4.488738e-01   1.122299e+02              3             95              3             19   2.306981e+01   1.462047e-01   9.560682e-01
         81500   4.493233e-01   1.132233e+02              3             94              2             18   2.327541e+01   1.547524e-01   9.576145e-01
         82000   4.477326e-01   1.142022e+02              3             89              2             15   2.361818e+01   1.628584e-01   9.614240e-01
         82500   4.443400e-01   1.151913e+02              1             90              2             15   2.313698e+01   1.693398e-01   9.484615e-01
         83000   4.464151e-01   1.161862e+02              2             94              2             19   2.296942e+01   1.638725e-01   9.539674e-01
         83500   4.697161e-01   1.171810e+02              2             94              2             16   2.339125e+01   1.565016e-01   9.630034e-01
         84000   4.669748e-01   1.181658e+02              1             97              2             15   2.314986e+01   1.565328e-01   9.454702e-01
         84500   4.626108e-01   1.191643e+02              2             91              2             17   2.343285e+01   1.731503e-01   9.555064e-01
         85000   4.582273e-01   1.201630e+02              1             94              2             15   2.312688e+01   1.655342e-01   9.517772e-01
         85500   4.527416e-01   1.211604e+02              3             95              1             16   2.324723e+01   1.591527e-01   9.538723e-01
         86000   4.470490e-01   1.221449e+02              3             94              1             17   2.291904e+01   1.590402e-01   9.473595e-01
         86500   4.329660e-01   1.231106e+02              2             95              2             16   2.259117e+01   1.775812e-01   9.291326e-01
         87000   4.316969e-01   8.203082e+01              2             91              2             17   2.303818e+01   1.645398e-01   9.405424e-01
         87500   4.579728e-01   1.250765e+02              1             95              2             16   2.331212e+01   1.610528e-01   9.531531e-01
         88000   4.582615e-01   1.260731e+02              2             93              2             18   2.335291e+01   1.654400e-01   9.495985e-01
         88500   4.384129e-01   1.270689e+02              3             95              3             18   2.298783e+01   1.772927e-01   9.374690e-01
         89000   4.345481e-01   8.560359e+01              2             91              2             17   2.308503e+01   1.760976e-01   9.294214e-01
         89500   4.391112e-01   1.290361e+02              3             97              2             16   2.293138e+01   1.709450e-01   9.343219e-01
         90000   4.501095e-01   1.300190e+02              2             96              2             19   2.318374e+01   1.786198e-01   9.432715e-01
         90500   4.422701e-01   1.309959e+02              3             97              3             17   2.323671e+01   1.758719e-01   9.374034e-01
         91000   4.514475e-01   1.319746e+02              2             95              2             14   2.331916e+01   1.694390e-01   9.477811e-01
         91500   4.404230e-01   1.329512e+02              3             98              2             17   2.318932e+01   1.691991e-01   9.425429e-01
         92000   4.465567e-01   1.339210e+02              2             95              2             17   2.319501e+01   1.660522e-01   9.524254e-01
         92500   4.283768e-01   1.348757e+02              3             97              2             17   2.301114e+01   1.687861e-01   9.374467e-01
         93000   4.183482e-01   9.317018e+01              1             95              2             18   2.301940e+01   1.718023e-01   9.316099e-01
         93500   4.241294e-01   9.415246e+01              1             97              3             16   2.332270e+01   1.855644e-01   9.320441e-01
         94000   4.503936e-01   1.377184e+02              2             98              2             16   2.300367e+01   1.776736e-01   9.274516e-01
         94500   4.293103e-01   9.604114e+01              4             98              2             19   2.286931e+01   1.769565e-01   9.239711e-01
         95000   4.252067e-01   1.396664e+02              2             96              2             19   2.300532e+01   1.867520e-01   9.225047e-01
         95500   4.242733e-01   9.798539e+01              2             96              2             18   2.278716e+01   1.754706e-01   9.267773e-01
         96000   4.366432e-01   1.415208e+02              3             96              2             16   2.313317e+01   1.720308e-01   9.298635e-01
         96500   4.321246e-01   1.424978e+02              4             97              2             19   2.303861e+01   1.693063e-01   9.326607e-01
         97000   4.395663e-01   1.434695e+02              2             95              2             19   2.323099e+01   1.740526e-01   9.360095e-01
         97500   4.350265e-01   1.444418e+02              2             96              2             16   2.285724e+01   1.799782e-01   9.434501e-01
         98000   4.531457e-01   1.454310e+02              3             93              2             16   2.308681e+01   1.537708e-01   9.483167e-01
         98500   4.391867e-01   1.464177e+02              4             96              2             18   2.343351e+01   1.507991e-01   9.431250e-01
         99000   4.391818e-01   1.473892e+02              2             92              2             15   2.328653e+01   1.413670e-01   9.490715e-01
         99500   4.424683e-01   1.483721e+02              2             96              2             18   2.317579e+01   1.387672e-01   9.336706e-01
        100000   4.174271e-01   1.064996e+02              3             97              2             14   2.306696e+01   1.516726e-01   9.328384e-01
        100500   4.374343e-01   1.502788e+02              3             92              2             16   2.339240e+01   1.577476e-01   9.365310e-01
        101000   4.260319e-01   1.084475e+02              4             95              2             17   2.324286e+01   1.569440e-01   9.345994e-01
        101500   4.232498e-01   1.094392e+02              2             97              2             17   2.275508e+01   1.764282e-01   9.207855e-01
        102000   4.246586e-01   1.104215e+02              2             99              2             19   2.334067e+01   1.826513e-01   9.358774e-01
        102500   4.100910e-01   1.114152e+02              1             97              2             16   2.269651e+01   1.967370e-01   9.082407e-01
        103000   4.227772e-01   1.124106e+02              2             96              2             19   2.328549e+01   1.839856e-01   9.220209e-01
        103500   4.173397e-01   1.134010e+02              3             96              2             19   2.302937e+01   1.775210e-01   9.216492e-01
        104000   4.087214e-01   1.143928e+02              3             98              2             16   2.299364e+01   1.912183e-01   9.236063e-01
        104500   4.218477e-01   1.153903e+02              3             95              2             16   2.298580e+01   1.895294e-01   9.232652e-01
        105000   4.244208e-01   1.163875e+02              1            100              2             16   2.297641e+01   1.922224e-01   9.183096e-01
        105500   4.192402e-01   1.173792e+02              2             96              2             17   2.305805e+01   1.873258e-01   9.181909e-01
        106000   4.217069e-01   1.183696e+02              2            101              2             17   2.303101e+01   1.901744e-01   9.148287e-01
        106500   4.262608e-01   1.611360e+02              2             99              2             18   2.309777e+01   1.843481e-01   9.166363e-01
        107000   4.175613e-01   1.203207e+02              3            101              2             18   2.288188e+01   1.776131e-01   9.159447e-01
        107500   4.282881e-01   1.213166e+02              1             98              2             14   2.307102e+01   1.913432e-01   9.205927e-01
        108000   4.178498e-01   1.223133e+02              3            100              2             18   2.300935e+01   1.807663e-01   9.251911e-01
        108500   4.011407e-01   1.233094e+02              2             98              2             14   2.289222e+01   1.827673e-01   9.141453e-01
        109000   4.164713e-01   1.243025e+02              2             96              2             17   2.277419e+01   1.905437e-01   9.101640e-01
        109500   4.132960e-01   1.252952e+02              4             97              2             18   2.299630e+01   1.774147e-01   9.231694e-01
        110000   4.159748e-01   1.262920e+02              3             96              2             20   2.302314e+01   1.671937e-01   9.237522e-01
        110500   4.537193e-01   1.683576e+02              2             96              2             17   2.311452e+01   1.609000e-01   9.398933e-01
        111000   4.244500e-01   1.693404e+02              2             97              2             18   2.295111e+01   1.641908e-01   9.318846e-01
        111500   4.085166e-01   1.291812e+02              4             98              2             16   2.326223e+01   1.728268e-01   9.277043e-01
        112000   4.312148e-01   1.301615e+02              2             95              1             14   2.304786e+01   1.827119e-01   9.257332e-01
        112500   4.043496e-01   1.311560e+02              2             95              1             18   2.274769e+01   2.020266e-01   9.208281e-01
        113000   4.241073e-01   1.321470e+02              2             96              1             15   2.309522e+01   1.682715e-01   9.294537e-01
        113500   4.151474e-01   1.331351e+02              2             94              1             14   2.263660e+01   1.868585e-01   9.178698e-01
        114000   4.023528e-01   1.341327e+02              4             94              1             17   2.308961e+01   1.899339e-01   9.093905e-01
        114500   3.835002e-01   1.351122e+02              3             90              1             17   2.263710e+01   1.962264e-01   9.072750e-01
        115000   3.940298e-01   1.360930e+02              3             91              1             17   2.273868e+01   1.964996e-01   9.217987e-01
        115500   4.006157e-01   1.370777e+02              2             94              1             16   2.258589e+01   1.892285e-01   9.061620e-01
        116000   3.960850e-01   1.380670e+02              3             93              1             14   2.303761e+01   1.914283e-01   9.215122e-01
        116500   3.983662e-01   1.390600e+02              3             91              1             15   2.258994e+01   1.966699e-01   9.095850e-01
        117000   4.017413e-01   1.400559e+02              3             95              1             19   2.250179e+01   1.988754e-01   9.108220e-01
        117500   4.046482e-01   1.410518e+02              1             95              1             18   2.239337e+01   2.022095e-01   9.052587e-01
        118000   4.090027e-01   1.420488e+02              2             96              1             18   2.276394e+01   1.847162e-01   9.222897e-01
        118500   4.237743e-01   1.430465e+02              1             96              2             18   2.282218e+01   1.956583e-01   9.209598e-01
        119000   4.161601e-01   1.440396e+02              2             94              2             17   2.268728e+01   1.807674e-01   9.216862e-01
        119500   4.031327e-01   1.450316e+02              3             93              2             16   2.267094e+01   1.987744e-01   9.164568e-01
        120000   4.081345e-01   1.460215e+02              1             94              2             16   2.270499e+01   1.856348e-01   9.245364e-01
        120500   4.008729e-01   1.470165e+02              1             94              2             14   2.260458e+01   1.795911e-01   9.236019e-01
        121000   4.083792e-01   1.480122e+02              2             93              2             17   2.322620e+01   1.772790e-01   9.389112e-01
        121500   4.089107e-01   1.490071e+02              3             90              2             14   2.298399e+01   1.796871e-01   9.301709e-01
        122000   4.116552e-01   1.500053e+02              3             93              2             15   2.292604e+01   1.859747e-01   9.267216e-01
        122500   4.042455e-01   1.509870e+02              3             96              2             16   2.303853e+01   1.916038e-01   9.306674e-01
        123000   4.020894e-01   1.027632e+02              3             94              2             15   2.299376e+01   1.890709e-01   9.366731e-01
        123500   3.975253e-01   1.529512e+02              3             96              2             16   2.297199e+01   1.820589e-01   9.282761e-01
        124000   3.983064e-01   1.539431e+02              3             95              2             14   2.264569e+01   1.741550e-01   9.267223e-01
        124500   4.049538e-01   1.549335e+02              3             97              2             11   2.294728e+01   1.880380e-01   9.249849e-01
        125000   4.166823e-01   1.559266e+02              1             95              2             16   2.279391e+01   1.988233e-01   9.187716e-01
        125500   4.044959e-01   1.569229e+02              1             95              2             18   2.291100e+01   1.908391e-01   9.294863e-01
        126000   4.137456e-01   1.579151e+02              3             94              2             15   2.296287e+01   1.871068e-01   9.315279e-01
        126500   3.987058e-01   1.589126e+02              3             97              2             16   2.279706e+01   1.822508e-01   9.220031e-01
        127000   4.082410e-01   1.598945e+02              1             94              2             19   2.303921e+01   1.823910e-01   9.258442e-01
        127500   4.109096e-01   1.608930e+02              3             97              2             16   2.289985e+01   1.839051e-01   9.281891e-01
        128000   4.048438e-01   1.618908e+02              1             91              2             14   2.305520e+01   1.953946e-01   9.188480e-01
        128500   4.143723e-01   1.628766e+02              2             94              2             18   2.292502e+01   1.807724e-01   9.336385e-01
        129000   4.036173e-01   1.638678e+02              3             97              2             15   2.314082e+01   1.877834e-01   9.269120e-01
        129500   4.008223e-01   1.648610e+02              3             94              2             19   2.317914e+01   1.841755e-01   9.344382e-01
        130000   3.995407e-01   1.658505e+02              3             93              2             15   2.303543e+01   1.776352e-01   9.308283e-01
        130500   4.006884e-01   1.668333e+02              3             96              2             13   2.324985e+01   1.934387e-01   9.228728e-01
        131000   3.989481e-01   1.678183e+02              3             95              2             16   2.325620e+01   1.898457e-01   9.284067e-01
        131500   4.135154e-01   1.688027e+02              3             95              2             18   2.319256e+01   1.956192e-01   9.278116e-01
        132000   4.146699e-01   1.697952e+02              2             95              2             18   2.310337e+01   1.960978e-01   9.257602e-01
        132500   4.155424e-01   1.707912e+02              3             93              2             15   2.327506e+01   1.861038e-01   9.431841e-01
        133000   4.149582e-01   1.717884e+02              2             93              2             16   2.312368e+01   1.941145e-01   9.288119e-01
