          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        155500   7.060951e-01   1.068351e+02              2             80              3             11   2.427797e+01   3.766301e-01   1.101487e+00
        156000   7.086647e-01   1.078281e+02              0             74              3             11   2.413479e+01   3.564540e-01   1.105087e+00
        156500   7.263979e-01   1.088087e+02              1             79              2             11   2.430168e+01   3.592546e-01   1.110330e+00
        157000   7.109606e-01   1.097803e+02              1             75              3             11   2.401388e+01   3.624833e-01   1.111996e+00
        157500   7.136928e-01   7.372682e+01              1             74              3             11   2.417950e+01   3.753640e-01   1.106691e+00
        158000   7.240389e-01   1.117292e+02              1             71              3             14   2.429788e+01   3.688387e-01   1.102214e+00
        158500   7.376272e-01   7.564549e+01              1             77              3             10   2.469626e+01   3.911560e-01   1.137222e+00
        159000   7.399806e-01   7.664197e+01              1             73              3             12   2.458118e+01   3.914402e-01   1.124768e+00
        159500   7.323021e-01   7.762213e+01              1             75              3             13   2.444248e+01   3.946919e-01   1.120827e+00
        160000   7.305497e-01   7.860977e+01              2             76              3             13   2.434974e+01   3.896590e-01   1.125872e+00
        160500   7.246207e-01   1.163757e+02              1             78              3             14   2.400508e+01   3.886787e-01   1.109130e+00
        161000   7.142576e-01   1.173367e+02              1             75              3             10   2.434593e+01   3.887240e-01   1.116944e+00
        161500   7.469453e-01   8.156149e+01              1             75              3             13   2.436012e+01   4.035176e-01   1.124322e+00
        162000   7.403605e-01   8.255410e+01              0             73              3             10   2.454265e+01   3.958371e-01   1.116246e+00
        162500   7.263846e-01   8.354676e+01              0             76              3             11   2.445946e+01   3.921836e-01   1.115065e+00
        163000   7.512206e-01   8.452641e+01              0             72              3             10   2.479279e+01   4.046831e-01   1.110325e+00
        163500   7.493322e-01   8.552267e+01              0             79              3             11   2.462389e+01   4.275922e-01   1.117918e+00
        164000   7.675902e-01   8.650516e+01              0             84              3             12   2.443726e+01   4.349151e-01   1.118475e+00
        164500   7.631850e-01   8.747724e+01              0             78              3             12   2.411817e+01   4.304447e-01   1.106847e+00
        165000   7.766139e-01   5.532990e+01              0             72              4             14   2.435757e+01   4.249969e-01   1.103576e+00
        165500   7.758651e-01   8.940168e+01              0             78              3             12   2.403560e+01   4.279397e-01   1.087083e+00
        166000   7.937050e-01   5.728237e+01              0             77              4             14   2.422249e+01   4.299899e-01   1.098741e+00
        166500   7.916794e-01   5.827945e+01              0             81              3             13   2.414352e+01   4.381541e-01   1.102474e+00
        167000   7.869709e-01   5.926860e+01              0             79              3             10   2.439667e+01   4.513928e-01   1.110413e+00
        167500   8.035905e-01   6.026503e+01              0             79              3              8   2.454610e+01   4.557152e-01   1.106216e+00
        168000   7.973696e-01   6.126168e+01              0             75              3             13   2.441963e+01   4.453919e-01   1.105358e+00
        168500   7.928668e-01   6.225554e+01              0             79              3             13   2.427276e+01   4.513792e-01   1.112950e+00
        169000   7.832601e-01   6.324898e+01              0             72              3             14   2.451553e+01   4.407968e-01   1.112783e+00
        169500   7.904904e-01   6.423996e+01              0             74              3             10   2.424403e+01   4.306265e-01   1.095114e+00
        170000   8.036159e-01   6.523940e+01              0             72              3             12   2.433574e+01   4.422677e-01   1.108953e+00
        170500   8.330177e-01   6.622211e+01              0             71              3             13   2.409290e+01   4.483484e-01   1.103704e+00
        171000   8.087810e-01   6.721048e+01              0             71              3             12   2.415718e+01   4.409487e-01   1.104707e+00
        171500   8.279065e-01   4.076564e+01              0             71              3             10   2.426957e+01   4.366210e-01   1.110831e+00
        172000   8.091076e-01   6.918473e+01              0             72              3             14   2.432875e+01   4.456625e-01   1.109361e+00
        172500   8.116808e-01   7.018241e+01              0             68              3             15   2.459120e+01   4.286378e-01   1.117214e+00
        173000   8.214527e-01   7.116782e+01              0             69              3             12   2.435913e+01   4.276122e-01   1.097065e+00
        173500   8.401589e-01   4.445671e+01              0             74              3             13   2.444325e+01   4.478378e-01   1.138301e+00
        174000   8.121956e-01   7.311523e+01              0             77              3             11   2.449629e+01   4.288980e-01   1.125382e+00
        174500   8.171175e-01   7.409631e+01              0             74              3             11   2.430375e+01   4.209157e-01   1.121030e+00
        175000   8.162728e-01   4.731090e+01              0             76              3             13   2.430182e+01   4.180409e-01   1.125338e+00
        175500   7.982494e-01   7.607881e+01              0             78              3             13   2.441590e+01   4.273075e-01   1.128078e+00
        176000   7.927532e-01   7.707502e+01              0             74              3             11   2.438714e+01   4.084770e-01   1.116591e+00
        176500   7.949922e-01   7.807139e+01              0             72              3             11   2.420587e+01   4.139740e-01   1.110600e+00
        177000   7.979481e-01   7.906855e+01              0             75              3             11   2.436322e+01   4.294423e-01   1.112413e+00
        177500   7.905432e-01   8.005353e+01              0             76              3             12   2.394609e+01   4.092276e-01   1.093888e+00
        178000   7.949257e-01   8.104669e+01              0             77              3             13   2.439063e+01   4.006188e-01   1.101640e+00
        178500   8.032640e-01   8.204323e+01              1             74              3             13   2.416317e+01   3.995303e-01   1.094053e+00
        179000   8.048302e-01   8.303929e+01              1             74              3             12   2.413672e+01   3.942471e-01   1.104173e+00
        179500   7.954215e-01   8.403492e+01              1             79              3             15   2.417625e+01   4.023682e-01   1.091481e+00
        180000   7.917918e-01   8.502820e+01              1             75              3             13   2.412040e+01   4.073332e-01   1.089336e+00
        180500   7.961258e-01   8.602349e+01              1             78              3             14   2.434892e+01   4.140745e-01   1.104298e+00
        181000   8.112749e-01   5.770075e+01              0             74              3             15   2.414531e+01   4.173110e-01   1.100880e+00
        181500   8.431879e-01   5.867759e+01              0             75              3             12   2.442003e+01   4.592754e-01   1.126941e+00
        182000   8.426314e-01   5.967181e+01              0             75              3             12   2.418781e+01   4.606948e-01   1.115751e+00
        182500   8.409329e-01   6.064833e+01              1             75              3             16   2.427448e+01   4.666515e-01   1.118839e+00
        183000   8.241724e-01   6.163612e+01              1             74              3              9   2.382399e+01   4.585339e-01   1.105431e+00
        183500   8.348962e-01   6.262561e+01              1             72              3             13   2.384534e+01   4.584908e-01   1.102229e+00
        184000   8.324221e-01   6.359458e+01              0             70              3             10   2.399726e+01   4.698985e-01   1.098833e+00
        184500   8.402429e-01   6.458660e+01              1             66              3             11   2.383207e+01   4.641552e-01   1.099870e+00
        185000   8.031211e-01   9.447468e+01              0             73              3             12   2.343801e+01   4.420717e-01   1.088720e+00
        185500   8.044695e-01   9.547178e+01              0             74              3             14   2.381517e+01   4.371903e-01   1.096295e+00
        186000   8.079385e-01   9.646943e+01              0             66              3             10   2.397138e+01   4.286973e-01   1.076127e+00
        186500   8.110639e-01   9.746017e+01              0             67              3             11   2.400970e+01   4.311974e-01   1.081902e+00
        187000   8.302670e-01   9.844257e+01              1             65              3             11   2.387777e+01   4.421519e-01   1.098000e+00
        187500   8.036772e-01   9.942989e+01              0             64              3             12   2.428596e+01   4.295486e-01   1.098957e+00
        188000   8.131802e-01   7.094115e+01              0             63              3             11   2.396368e+01   4.246951e-01   1.099506e+00
        188500   8.233151e-01   7.184392e+01              0             62              3             11   2.404531e+01   4.475594e-01   1.108057e+00
        189000   8.211618e-01   1.023772e+02              0             68              3             11   2.374386e+01   4.281148e-01   1.106119e+00
        189500   8.336429e-01   7.375282e+01              0             60              4             10   2.370659e+01   4.545744e-01   1.105824e+00
        190000   8.417181e-01   7.474076e+01              0             66              3             12   2.393580e+01   4.379946e-01   1.107113e+00
        190500   8.491335e-01   7.572804e+01              0             59              3             12   2.385694e+01   4.503474e-01   1.114360e+00
        191000   8.395771e-01   7.672259e+01              0             66              3             14   2.386443e+01   4.492068e-01   1.099731e+00
        191500   8.582514e-01   7.771310e+01              0             61              3             10   2.415669e+01   4.555585e-01   1.106688e+00
        192000   8.636153e-01   7.870029e+01              0             59              3              9   2.418532e+01   4.519909e-01   1.110748e+00
        192500   8.568272e-01   7.968702e+01              0             56              3             13   2.414554e+01   4.437602e-01   1.096302e+00
        193000   8.553085e-01   8.067554e+01              1             65              3              9   2.407002e+01   4.515730e-01   1.103312e+00
        193500   8.422766e-01   8.166748e+01              1             69              3             14   2.421088e+01   4.571995e-01   1.108078e+00
        194000   8.491960e-01   8.266561e+01              1             69              3             12   2.410966e+01   4.597909e-01   1.111787e+00
        194500   8.320128e-01   1.122515e+02              0             68              3              9   2.404391e+01   4.505869e-01   1.105288e+00
        195000   8.424421e-01   8.464053e+01              0             68              3             13   2.394429e+01   4.410818e-01   1.100574e+00
        195500   8.337473e-01   8.563106e+01              0             68              3             12   2.447657e+01   4.448383e-01   1.110408e+00
        196000   8.428767e-01   8.662070e+01              1             73              3             13   2.402992e+01   4.485075e-01   1.099047e+00
        196500   8.290410e-01   8.759906e+01              0             73              4             13   2.395368e+01   4.379387e-01   1.106750e+00
        197000   8.499906e-01   8.858584e+01              0             78              3             15   2.355664e+01   4.580757e-01   1.114983e+00
        197500   8.632562e-01   8.958028e+01              0             76              3             13   2.402757e+01   4.636293e-01   1.133917e+00
        198000   8.461880e-01   9.057372e+01              1             76              3             11   2.404463e+01   4.696726e-01   1.133733e+00
        198500   8.583712e-01   9.156644e+01              0             70              4             13   2.411133e+01   4.679102e-01   1.129791e+00
        199000   8.545445e-01   9.255205e+01              1             75              3             14   2.414387e+01   4.790111e-01   1.128716e+00
        199500   8.699047e-01   9.354327e+01              0             73              3             14   2.427834e+01   4.753087e-01   1.135693e+00
        200000   8.473386e-01   9.453238e+01              1             73              3             15   2.440059e+01   4.841777e-01   1.149450e+00
        200500   8.711490e-01   6.418307e+01              0             75              3             11   2.414164e+01   4.874276e-01   1.129798e+00
        201000   8.717703e-01   6.513171e+01              1             71              3             11   2.409525e+01   4.969964e-01   1.142847e+00
        201500   8.606811e-01   9.748421e+01              0             73              3             12   2.387811e+01   4.776786e-01   1.129716e+00
        202000   8.480401e-01   9.847256e+01              0             77              4             13   2.404168e+01   5.014883e-01   1.143909e+00
        202500   8.821597e-01   6.787577e+01              0             72              4             15   2.435423e+01   5.089291e-01   1.154183e+00
        203000   8.513038e-01   1.004274e+02              0             78              3             14   2.385681e+01   4.953260e-01   1.143873e+00
        203500   8.421924e-01   1.014249e+02              1             77              4             17   2.372101e+01   4.813913e-01   1.140274e+00
        204000   8.412916e-01   1.024068e+02              0             76              4             14   2.367946e+01   4.773512e-01   1.132051e+00
        204500   8.243847e-01   1.033960e+02              0             76              4             14   2.410292e+01   4.886087e-01   1.142979e+00
        205000   8.435884e-01   1.043702e+02              0             71              4             14   2.426071e+01   4.904207e-01   1.155417e+00
        205500   8.558511e-01   1.053677e+02              0             70              3             13   2.377401e+01   4.861415e-01   1.130634e+00
        206000   8.553982e-01   1.063642e+02              0             75              4             13   2.432921e+01   4.789300e-01   1.128136e+00
        206500   8.394944e-01   1.073590e+02              1             68              4             11   2.385745e+01   4.788849e-01   1.114927e+00
        207000   8.512168e-01   1.083579e+02              0             74              4             11   2.386480e+01   4.775261e-01   1.120187e+00
        207500   8.731546e-01   1.093484e+02              1             72              4             12   2.400446e+01   4.893440e-01   1.133129e+00
        208000   8.730092e-01   7.747998e+01              0             75              3             12   2.407316e+01   5.030631e-01   1.145422e+00
        208500   8.830741e-01   7.846004e+01              0             75              2             11   2.432761e+01   4.998917e-01   1.142729e+00
        209000   9.109527e-01   7.945192e+01              0             71              2             13   2.397466e+01   5.050766e-01   1.154670e+00
        209500   8.572727e-01   1.131149e+02              0             76              2             14   2.402654e+01   5.146005e-01   1.142388e+00
        210000   8.562652e-01   1.141084e+02              0             78              2             11   2.403609e+01   5.025406e-01   1.151294e+00
        210500   8.677140e-01   8.225247e+01              0             73              2             11   2.408081e+01   5.064033e-01   1.144239e+00
        211000   8.676656e-01   1.160291e+02              0             73              2             14   2.424140e+01   5.307884e-01   1.166640e+00
        211500   8.950200e-01   8.420863e+01              0             71              2              9   2.427189e+01   5.437489e-01   1.170686e+00
        212000   9.040268e-01   8.520346e+01              0             74              2             14   2.409447e+01   5.415792e-01   1.175463e+00
        212500   9.059541e-01   8.620129e+01              0             74              2             10   2.408475e+01   5.390490e-01   1.179095e+00
        213000   9.118308e-01   8.718688e+01              0             71              2             10   2.424567e+01   5.495738e-01   1.190364e+00
        213500   9.119963e-01   8.816763e+01              0             74              2             13   2.413026e+01   5.384859e-01   1.178506e+00
        214000   9.078329e-01   8.916469e+01              0             72              2             13   2.397610e+01   5.277301e-01   1.167302e+00
        214500   9.059512e-01   9.014922e+01              0             76              2             15   2.449049e+01   5.385368e-01   1.183647e+00
        215000   8.643306e-01   1.229579e+02              0             73              2             12   2.409123e+01   5.346825e-01   1.173949e+00
        215500   8.814497e-01   9.205226e+01              0             72              2             13   2.424435e+01   5.317162e-01   1.160664e+00
        216000   8.709100e-01   1.248939e+02              0             72              2             12   2.422185e+01   5.473315e-01   1.173330e+00
        216500   8.479644e-01   1.258686e+02              0             74              2              9   2.396475e+01   5.322202e-01   1.157868e+00
        217000   8.453288e-01   1.268637e+02              1             70              3             13   2.406133e+01   5.201797e-01   1.157752e+00
        217500   8.398118e-01   1.278425e+02              1             73              3             11   2.391824e+01   4.980932e-01   1.131213e+00
        218000   8.248246e-01   1.501412e+02              1             78              3             13   2.370724e+01   5.070224e-01   1.146077e+00
        218500   8.249022e-01   1.510865e+02              1             75              2             14   2.369390e+01   4.857796e-01   1.142051e+00
        219000   8.218639e-01   1.520604e+02              0             75              3             13   2.380787e+01   4.809369e-01   1.133444e+00
        219500   8.247527e-01   1.530227e+02              1             75              3             13   2.384951e+01   4.832044e-01   1.127772e+00
        220000   8.158945e-01   1.540203e+02              1             74              2             13   2.369592e+01   4.805428e-01   1.136231e+00
        220500   8.188740e-01   1.550131e+02              1             76              2             11   2.358460e+01   4.838539e-01   1.131880e+00
        221000   8.152102e-01   1.559974e+02              1             75              2             11   2.388512e+01   4.989488e-01   1.148655e+00
        221500   8.383015e-01   1.352054e+02              1             77              2             12   2.381808e+01   5.159861e-01   1.149263e+00
        222000   8.674608e-01   1.361941e+02              0             75              2             13   2.417294e+01   5.053878e-01   1.159857e+00
        222500   8.819713e-01   1.028651e+02              1             74              2             12   2.406222e+01   5.098900e-01   1.169249e+00
        223000   8.708591e-01   1.381397e+02              1             73              2             12   2.425961e+01   5.088955e-01   1.173783e+00
        223500   8.605530e-01   1.391358e+02              1             81              2             12   2.401169e+01   4.849575e-01   1.159803e+00
        224000   8.239374e-01   1.611589e+02              1             81              2             11   2.351897e+01   4.903915e-01   1.141849e+00
        224500   8.309387e-01   1.621543e+02              1             81              2             13   2.430452e+01   4.804195e-01   1.149900e+00
        225000   8.098957e-01   1.631365e+02              1             77              2             13   2.405166e+01   4.627267e-01   1.134965e+00
        225500   8.166968e-01   1.641357e+02              1             82              2             12   2.368508e+01   4.734237e-01   1.147229e+00
        226000   8.116681e-01   1.651145e+02              0             77              2             11   2.412793e+01   4.812966e-01   1.152392e+00
        226500   7.858674e-01   1.736782e+02              1             84              2             12   2.384948e+01   4.779943e-01   1.145560e+00
        227000   7.795365e-01   1.746732e+02              1             79              2             14   2.377557e+01   4.583521e-01   1.136199e+00
        227500   7.786464e-01   1.756698e+02              1             79              2             13   2.373358e+01   4.426031e-01   1.123504e+00
        228000   7.627722e-01   1.766614e+02              0             83              2             11   2.397313e+01   4.327618e-01   1.121926e+00
        228500   7.848972e-01   1.776570e+02              2             83              2             12   2.396787e+01   4.558363e-01   1.137343e+00
        229000   7.856814e-01   1.786455e+02              1             81              2              9   2.394910e+01   4.542747e-01   1.143204e+00
        229500   7.727772e-01   1.796373e+02              0             84              2             13   2.403794e+01   4.384253e-01   1.132968e+00
        230000   7.520940e-01   1.806314e+02              1             79              2             13   2.394169e+01   4.264362e-01   1.129198e+00
        230500   7.459645e-01   1.816089e+02              2             82              2             10   2.397131e+01   4.192730e-01   1.118431e+00
        231000   7.591936e-01   1.825886e+02              0             79              2             13   2.371717e+01   4.317630e-01   1.112948e+00
        231500   7.336001e-01   1.853956e+02              1             83              2             13   2.382644e+01   4.425188e-01   1.133737e+00
        232000   7.634044e-01   1.845312e+02              0             81              2             13   2.417706e+01   4.360774e-01   1.129184e+00
        232500   7.631202e-01   1.855132e+02              0             83              2             13   2.396574e+01   4.410233e-01   1.129638e+00
        233000   7.500772e-01   1.882122e+02              1             83              2             12   2.409253e+01   4.267646e-01   1.130431e+00
        233500   7.627518e-01   1.874762e+02              1             79              2             11   2.424117e+01   4.458873e-01   1.134524e+00
        234000   7.630007e-01   1.884682e+02              0             81              2             11   2.401901e+01   4.495990e-01   1.128658e+00
        234500   7.589357e-01   1.894497e+02              1             77              2             11   2.410083e+01   4.360074e-01   1.132681e+00
        235000   7.528210e-01   1.904341e+02              0             81              3             15   2.424086e+01   4.465237e-01   1.138809e+00
        235500   7.668738e-01   1.914167e+02              0             78              2             13   2.434864e+01   4.354937e-01   1.126324e+00
        236000   7.500301e-01   1.924068e+02              0             77              2             14   2.425671e+01   4.104971e-01   1.110109e+00
        236500   7.276396e-01   1.946321e+02              0             80              2             11   2.398258e+01   3.966411e-01   1.096907e+00
        237000   7.321281e-01   1.956295e+02              0             76              2             14   2.372343e+01   3.848808e-01   1.084035e+00
        237500   7.354104e-01   1.966191e+02              1             82              2             15   2.406291e+01   3.912811e-01   1.099820e+00
        238000   7.471281e-01   1.960620e+02              1             80              3             13   2.375267e+01   4.291958e-01   1.113457e+00
        238500   7.670514e-01   1.970517e+02              0             79              2             13   2.420151e+01   4.366916e-01   1.122733e+00
        239000   7.551740e-01   1.980408e+02              1             83              2             14   2.409288e+01   4.294885e-01   1.117317e+00
        239500   7.451914e-01   1.990174e+02              1             76              2             12   2.392426e+01   4.208249e-01   1.112202e+00
        240000   7.346388e-01   2.013697e+02              1             82              2             15   2.375456e+01   4.293637e-01   1.108417e+00
        240500   7.400579e-01   2.023536e+02              0             78              3             16   2.369758e+01   4.076975e-01   1.092097e+00
        241000   7.136806e-01   2.033450e+02              0             79              2             14   2.414584e+01   3.882602e-01   1.092505e+00
        241500   7.086323e-01   2.043333e+02              0             81              2             14   2.394907e+01   3.718559e-01   1.086201e+00
        242000   7.151229e-01   2.053251e+02              1             79              2             13   2.385809e+01   3.738822e-01   1.083485e+00
        242500   7.388344e-01   2.063172e+02              1             79              2             12   2.351957e+01   3.752547e-01   1.069371e+00
        243000   7.523406e-01   2.053223e+02              1             80              2             12   2.421165e+01   3.866073e-01   1.085261e+00
        243500   7.397236e-01   2.082763e+02              1             76              2             12   2.370072e+01   3.834229e-01   1.068855e+00
        244000   7.206996e-01   2.092748e+02              2             79              2             14   2.381216e+01   3.698722e-01   1.076552e+00
        244500   7.117503e-01   2.102647e+02              1             77              2             13   2.392605e+01   3.645578e-01   1.066760e+00
        245000   6.827304e-01   2.111887e+02              1             81              3             13   2.384353e+01   3.721749e-01   1.063298e+00
        245500   7.016109e-01   2.121645e+02              1             86              3             13   2.363472e+01   3.715140e-01   1.058673e+00
        246000   7.138011e-01   2.131456e+02              1             81              3             14   2.367135e+01   3.778921e-01   1.058173e+00
        246500   7.047680e-01   2.141224e+02              1             81              3             14   2.385113e+01   3.902611e-01   1.056645e+00
        247000   7.303609e-01   2.151200e+02              0             80              3             13   2.380573e+01   3.962556e-01   1.087124e+00
        247500   7.027599e-01   2.161025e+02              1             87              3             13   2.375234e+01   3.921803e-01   1.076773e+00
        248000   7.272158e-01   2.170900e+02              1             83              3             10   2.360583e+01   3.918487e-01   1.066795e+00
        248500   7.227979e-01   2.180882e+02              2             82              2             15   2.385493e+01   3.986483e-01   1.089961e+00
        249000   7.227987e-01   2.190864e+02              0             80              3             14   2.381242e+01   4.010504e-01   1.096029e+00
        249500   7.113120e-01   2.200840e+02              1             81              3             13   2.376853e+01   3.795813e-01   1.079978e+00
        250000   7.004942e-01   2.210595e+02              1             83              3             12   2.404092e+01   3.671351e-01   1.083109e+00
        250500   7.187660e-01   2.220320e+02              1             81              3             14   2.382092e+01   3.901322e-01   1.078693e+00
        251000   7.055410e-01   2.230247e+02              0             84              3             12   2.365068e+01   3.902606e-01   1.082467e+00
        251500   7.126938e-01   2.240090e+02              0             80              3             12   2.360084e+01   3.740593e-01   1.074705e+00
        252000   7.078259e-01   2.249789e+02              0             81              3             14   2.394274e+01   3.645020e-01   1.077212e+00
        252500   6.979886e-01   2.251796e+02              2             84              2             12   2.394342e+01   3.878964e-01   1.094227e+00
        253000   7.292588e-01   2.269468e+02              1             84              2             12   2.425071e+01   3.754490e-01   1.088729e+00
        253500   7.417399e-01   2.279124e+02              2             83              2             13   2.425195e+01   3.876165e-01   1.095962e+00
        254000   7.335193e-01   2.289038e+02              0             81              2             15   2.402929e+01   3.619088e-01   1.079260e+00
        254500   7.286007e-01   2.298904e+02              0             81              2             14   2.420939e+01   3.684135e-01   1.089978e+00
        255000   7.211623e-01   2.308737e+02              0             84              2             14   2.411107e+01   3.592985e-01   1.085672e+00
        255500   7.146708e-01   2.318705e+02              1             84              2             14   2.405130e+01   3.492807e-01   1.090281e+00
        256000   7.214481e-01   2.328640e+02              1             87              2             16   2.411301e+01   3.415882e-01   1.091713e+00
        256500   7.124433e-01   2.338518e+02              0             84              2             13   2.402756e+01   3.302200e-01   1.077004e+00
        257000   7.035265e-01   2.330660e+02              0             83              2             13   2.435142e+01   3.238586e-01   1.069305e+00
        257500   6.901714e-01   2.340346e+02              0             82              2             14   2.402269e+01   3.218005e-01   1.056792e+00
        258000   6.783532e-01   2.350246e+02              0             82              2             16   2.414714e+01   3.358022e-01   1.066053e+00
        258500   6.729323e-01   2.360231e+02              0             87              2             16   2.406577e+01   3.511915e-01   1.062759e+00
        259000   6.639836e-01   2.370146e+02              1             83              2             14   2.411637e+01   3.524191e-01   1.060891e+00
        259500   6.548200e-01   2.380031e+02              0             85              2             16   2.391813e+01   3.519138e-01   1.058169e+00
        260000   6.623516e-01   2.389654e+02              0             85              2             14   2.401806e+01   3.486917e-01   1.053559e+00
        260500   6.677131e-01   2.399532e+02              0             84              2             17   2.409145e+01   3.526647e-01   1.058785e+00
        261000   6.635232e-01   2.409354e+02              0             86              2             15   2.401064e+01   3.502437e-01   1.055578e+00
        261500   6.638880e-01   2.397409e+02              0             85              2             13   2.394823e+01   3.607607e-01   1.051048e+00
        262000   6.587346e-01   2.429161e+02              0             88              2             16   2.426539e+01   3.493956e-01   1.064465e+00
        262500   6.692833e-01   2.439088e+02              0             80              2             15   2.392565e+01   3.561695e-01   1.056179e+00
        263000   6.744789e-01   2.449047e+02              0             86              2             15   2.393408e+01   3.601556e-01   1.058495e+00
        263500   6.524677e-01   2.458891e+02              0             82              2             14   2.389865e+01   3.504102e-01   1.045625e+00
        264000   6.554714e-01   2.468772e+02              1             82              2             13   2.379700e+01   3.466939e-01   1.047364e+00
        264500   6.467147e-01   2.453315e+02              0             87              2             14   2.381181e+01   3.536299e-01   1.045073e+00
        265000   6.478514e-01   2.463002e+02              1             85              2             12   2.402170e+01   3.397715e-01   1.058312e+00
        265500   6.571993e-01   2.497904e+02              1             85              2             13   2.373588e+01   3.450873e-01   1.061701e+00
        266000   6.548271e-01   2.507710e+02              0             86              2             13   2.375783e+01   3.423949e-01   1.050071e+00
        266500   6.708403e-01   2.517621e+02              0             87              2             16   2.387434e+01   3.428857e-01   1.050843e+00
        267000   6.543366e-01   2.527328e+02              0             87              2             15   2.415111e+01   3.410764e-01   1.047584e+00
        267500   6.668695e-01   2.537124e+02              0             83              2             12   2.372501e+01   3.435053e-01   1.046268e+00
        268000   6.489040e-01   2.519953e+02              1             85              2             16   2.397599e+01   3.245035e-01   1.034943e+00
        268500   6.541374e-01   2.556427e+02              0             85              2             15   2.388084e+01   3.179748e-01   1.026387e+00
        269000   6.457440e-01   2.539455e+02              0             82              2             13   2.396001e+01   3.297519e-01   1.035950e+00
        269500   6.524172e-01   2.575594e+02              1             88              2             15   2.390508e+01   3.481096e-01   1.050012e+00
        270000   6.467813e-01   2.558783e+02              1             86              2             15   2.413215e+01   3.635928e-01   1.071207e+00
        270500   6.621253e-01   2.594830e+02              1             87              2             15   2.405857e+01   3.533266e-01   1.060925e+00
        271000   6.325087e-01   2.578170e+02              2             88              2             13   2.386211e+01   3.592886e-01   1.053840e+00
        271500   6.610503e-01   2.614049e+02              0             83              2             15   2.379316e+01   3.604460e-01   1.055962e+00
        272000   6.618972e-01   2.623894e+02              1             87              2             14   2.369537e+01   3.548305e-01   1.045018e+00
        272500   6.625278e-01   2.633848e+02              1             82              2             15   2.387261e+01   3.473013e-01   1.036074e+00
        273000   6.649374e-01   2.643568e+02              1             86              2             14   2.379054e+01   3.534824e-01   1.037566e+00
        273500   6.669142e-01   2.653516e+02              0             88              2             14   2.343815e+01   3.548233e-01   1.023922e+00
        274000   6.677779e-01   2.663419e+02              0             84              2             15   2.392264e+01   3.423309e-01   1.032935e+00
        274500   6.462866e-01   2.643617e+02              1             87              2             15   2.394933e+01   3.337559e-01   1.045993e+00
        275000   6.502768e-01   2.682265e+02              0             84              2             13   2.387338e+01   3.481508e-01   1.062193e+00
        275500   6.427151e-01   2.662984e+02              0             84              2             14   2.399536e+01   3.455324e-01   1.047682e+00
        276000   6.729164e-01   2.701429e+02              0             84              2             16   2.395996e+01   3.482479e-01   1.053342e+00
        276500   6.632492e-01   2.711309e+02              0             85              2             13   2.410055e+01   3.440857e-01   1.058164e+00
        277000   6.612686e-01   2.721025e+02              1             82              2             12   2.377616e+01   3.396462e-01   1.042093e+00
        277500   6.430951e-01   2.700666e+02              1             88              2             16   2.353384e+01   3.456531e-01   1.035841e+00
        278000   6.402418e-01   2.710592e+02              0             83              3             15   2.372721e+01   3.301820e-01   1.031160e+00
        278500   6.391124e-01   2.720283e+02              1             86              2             14   2.396238e+01   3.307199e-01   1.054675e+00
        279000   6.263733e-01   2.730268e+02              0             82              3             17   2.365128e+01   3.270362e-01   1.033237e+00
        279500   6.411679e-01   2.740223e+02              0             81              2             13   2.404121e+01   3.481606e-01   1.045005e+00
        280000   6.569372e-01   2.776598e+02              0             82              2             16   2.376823e+01   3.561803e-01   1.055523e+00
        280500   6.471815e-01   2.759439e+02              0             85              2             16   2.404349e+01   3.546808e-01   1.044057e+00
        281000   6.419854e-01   2.769328e+02              0             86              2             15   2.395762e+01   3.494455e-01   1.040972e+00
        281500   6.402416e-01   2.779246e+02              0             87              2             16   2.383968e+01   3.470495e-01   1.053885e+00
        282000   6.446113e-01   2.814006e+02              0             83              2             15   2.376329e+01   3.608752e-01   1.034888e+00
        282500   6.592602e-01   2.823668e+02              0             81              2             16   2.412861e+01   3.548367e-01   1.027102e+00
        283000   6.377255e-01   2.808479e+02              1             82              2             16   2.397983e+01   3.445230e-01   1.031214e+00
        283500   6.318484e-01   2.818346e+02              0             83              2             14   2.385864e+01   3.220896e-01   1.035889e+00
        284000   6.423639e-01   2.828302e+02              0             85              2             15   2.356379e+01   3.343694e-01   1.022582e+00
        284500   6.398521e-01   2.838257e+02              0             83              2             14   2.370991e+01   3.420845e-01   1.027970e+00
        285000   6.191966e-01   2.848226e+02              0             84              2             13   2.379431e+01   3.344364e-01   1.015211e+00
        285500   6.321196e-01   2.858142e+02              0             84              2             16   2.366929e+01   3.281056e-01   1.012923e+00
        286000   6.378349e-01   2.868109e+02              0             78              2             12   2.391498e+01   3.139538e-01   1.021635e+00
        286500   6.270511e-01   2.877979e+02              1             85              2             14   2.377693e+01   3.263332e-01   1.032977e+00
        287000   6.406200e-01   2.887922e+02              0             84              2             13   2.384882e+01   3.293811e-01   1.040684e+00
        287500   6.304367e-01   2.897772e+02              0             87              2             15   2.352993e+01   3.252027e-01   1.019901e+00
        288000   6.089944e-01   2.907608e+02              0             86              2             13   2.364044e+01   3.335271e-01   1.021456e+00
        288500   5.999992e-01   2.799825e+02              0             82              2             12   2.358225e+01   3.429088e-01   1.016277e+00
        289000   6.156641e-01   2.927134e+02              0             87              2             13   2.404636e+01   3.432743e-01   1.015684e+00
