          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   5.326050e-01   1.487262e+02              2             90              2             13   2.267333e+01   1.758188e-01   9.614164e-01
        134000   5.506590e-01   9.079885e+01              0             86              2             10   2.284560e+01   1.763628e-01   9.641090e-01
        134500   5.499324e-01   1.506851e+02              0             88              2             13   2.275624e+01   1.721886e-01   9.584059e-01
        135000   5.205880e-01   1.516751e+02              1             90              2             16   2.282359e+01   1.872471e-01   9.596019e-01
        135500   5.147364e-01   1.526472e+02              2             90              2             15   2.279942e+01   1.760705e-01   9.621315e-01
        136000   5.386750e-01   9.444043e+01              1             90              2             16   2.262067e+01   1.889156e-01   9.586185e-01
        136500   5.285272e-01   1.546243e+02              0             90              2             14   2.278003e+01   1.686036e-01   9.669026e-01
        137000   5.529861e-01   1.556027e+02              0             89              2             14   2.289672e+01   1.828014e-01   9.736476e-01
        137500   5.387141e-01   1.565804e+02              2             89              2             14   2.282437e+01   1.742921e-01   9.730248e-01
        138000   5.541199e-01   1.575491e+02              0             87              2             12   2.259533e+01   1.890511e-01   9.834321e-01
        138500   5.413505e-01   1.585312e+02              0             88              2             14   2.268019e+01   1.812504e-01   9.779387e-01
        139000   5.706753e-01   1.001460e+02              0             89              2             14   2.262102e+01   1.776896e-01   9.843234e-01
        139500   5.572688e-01   1.011337e+02              0             91              2             15   2.253027e+01   1.732272e-01   9.759747e-01
        140000   5.541633e-01   1.613526e+02              0             94              2             15   2.260754e+01   1.856386e-01   9.851831e-01
        140500   5.556173e-01   1.030984e+02              0             92              2             14   2.305821e+01   1.750753e-01   9.871212e-01
        141000   5.620206e-01   1.040713e+02              0             91              3             12   2.282735e+01   1.703062e-01   9.831924e-01
        141500   5.694518e-01   1.050560e+02              0             90              2             15   2.268190e+01   1.721587e-01   9.846942e-01
        142000   5.570815e-01   1.060240e+02              0             92              2             13   2.285915e+01   1.708945e-01   9.837126e-01
        142500   5.736338e-01   1.070139e+02              0             91              2             11   2.254268e+01   1.762978e-01   9.797215e-01
        143000   5.798074e-01   1.080023e+02              0             93              2             15   2.291286e+01   1.844808e-01   9.850281e-01
        143500   5.914698e-01   1.089920e+02              0             86              2             13   2.300981e+01   1.765230e-01   9.811810e-01
        144000   5.835329e-01   1.099805e+02              0             86              2             12   2.274603e+01   1.994189e-01   9.936863e-01
        144500   5.872391e-01   1.109775e+02              1             86              2             15   2.280462e+01   1.941006e-01   9.890263e-01
        145000   6.056285e-01   1.119529e+02              0             82              2             13   2.259215e+01   1.847591e-01   9.832410e-01
        145500   6.250068e-01   6.310222e+01              0             83              2             11   2.256870e+01   1.743253e-01   9.790730e-01
        146000   6.128509e-01   6.408204e+01              2             81              2             12   2.284819e+01   1.955612e-01   9.912094e-01
        146500   6.132578e-01   6.506071e+01              0             79              3             13   2.264275e+01   2.095875e-01   9.893664e-01
        147000   6.234079e-01   6.605068e+01              0             83              2             12   2.260218e+01   1.933742e-01   9.806661e-01
        147500   6.350270e-01   6.703620e+01              0             80              2             13   2.269215e+01   1.912742e-01   9.755355e-01
        148000   6.284326e-01   6.802445e+01              1             82              2             11   2.255598e+01   1.853838e-01   9.752721e-01
        148500   6.243470e-01   6.901628e+01              1             82              2             12   2.279391e+01   1.806370e-01   9.808949e-01
        149000   6.434707e-01   7.000661e+01              0             81              2             12   2.270631e+01   1.901006e-01   9.824112e-01
        149500   6.484270e-01   7.100525e+01              0             80              2             11   2.306777e+01   2.013681e-01   9.962296e-01
        150000   6.266320e-01   7.199343e+01              0             81              3             15   2.267347e+01   1.985507e-01   9.891041e-01
        150500   6.322713e-01   7.298332e+01              0             79              2             11   2.249995e+01   1.877296e-01   9.786934e-01
        151000   6.455632e-01   7.398089e+01              1             78              3             12   2.268714e+01   1.973232e-01   9.852472e-01
        151500   6.272396e-01   7.497294e+01              0             75              2             13   2.283634e+01   1.897497e-01   9.787976e-01
        152000   6.324316e-01   7.596874e+01              0             77              3             12   2.264948e+01   1.992396e-01   9.885946e-01
        152500   6.402842e-01   7.696732e+01              1             76              3             12   2.246575e+01   2.001954e-01   9.829835e-01
        153000   6.272553e-01   7.795768e+01              2             79              3             11   2.220274e+01   2.003848e-01   9.839531e-01
        153500   6.225220e-01   7.895078e+01              0             79              2             12   2.249583e+01   1.763402e-01   9.642676e-01
        154000   6.565100e-01   7.994131e+01              0             76              3             10   2.241608e+01   1.758748e-01   9.801954e-01
        154500   6.441177e-01   8.092129e+01              0             74              2              9   2.241169e+01   1.771024e-01   9.680330e-01
        155000   6.512861e-01   8.191769e+01              1             82              2              8   2.236310e+01   1.665605e-01   9.699439e-01
        155500   6.603705e-01   8.290323e+01              0             77              3              9   2.210248e+01   1.762007e-01   9.600003e-01
        156000   6.603031e-01   8.388484e+01              2             76              3             11   2.283003e+01   1.775355e-01   9.799472e-01
        156500   6.676580e-01   8.484091e+01              1             79              2             11   2.274086e+01   1.938344e-01   9.891230e-01
        157000   6.843153e-01   4.977218e+01              0             77              3             10   2.311934e+01   1.928016e-01   9.820937e-01
        157500   6.809354e-01   5.076067e+01              0             78              3             12   2.266805e+01   1.963819e-01   9.781347e-01
        158000   6.706233e-01   5.173895e+01              1             78              3             12   2.284063e+01   1.869674e-01   9.701643e-01
        158500   6.659394e-01   8.866649e+01              1             79              2             11   2.275256e+01   2.069969e-01   9.632899e-01
        159000   6.572107e-01   8.964013e+01              1             80              2             11   2.256049e+01   1.822314e-01   9.494108e-01
        159500   6.736493e-01   9.060944e+01              2             76              3             14   2.269063e+01   1.820652e-01   9.592834e-01
        160000   6.841800e-01   5.560910e+01              1             79              2             13   2.328754e+01   1.857852e-01   9.682251e-01
        160500   6.850277e-01   5.659603e+01              0             76              2             11   2.274979e+01   2.067071e-01   9.512808e-01
        161000   6.821097e-01   5.756552e+01              2             77              2             13   2.272520e+01   2.128139e-01   9.536509e-01
        161500   6.957898e-01   5.855709e+01              1             76              3             11   2.284149e+01   2.030606e-01   9.540628e-01
        162000   6.892651e-01   5.954877e+01              2             74              2             12   2.271939e+01   2.054521e-01   9.653585e-01
        162500   7.114337e-01   6.053511e+01              1             76              2             13   2.307330e+01   2.090098e-01   9.600104e-01
        163000   6.836465e-01   6.151861e+01              2             76              2             11   2.300156e+01   1.860024e-01   9.683759e-01
        163500   6.717851e-01   6.250104e+01              0             77              2             14   2.285272e+01   2.034310e-01   9.612927e-01
        164000   6.605746e-01   9.899602e+01              1             76              2             13   2.269915e+01   1.902891e-01   9.564246e-01
        164500   6.902640e-01   6.445049e+01              0             75              3             13   2.290265e+01   1.890641e-01   9.704379e-01
        165000   6.573582e-01   1.009001e+02              0             78              3             12   2.302942e+01   1.857849e-01   9.649443e-01
        165500   6.723923e-01   6.635828e+01              0             78              2             10   2.274451e+01   1.802406e-01   9.675124e-01
        166000   6.697773e-01   1.028314e+02              0             74              2             11   2.314255e+01   1.830042e-01   9.656867e-01
        166500   6.716371e-01   1.038100e+02              2             75              2             10   2.333448e+01   2.008793e-01   9.811114e-01
        167000   6.648350e-01   1.047830e+02              0             74              2             12   2.330228e+01   2.010407e-01   9.815225e-01
        167500   6.793034e-01   7.020142e+01              0             77              1              9   2.273524e+01   2.124524e-01   9.720230e-01
        168000   6.870982e-01   7.118560e+01              0             76              1             11   2.339108e+01   2.177857e-01   1.000893e+00
        168500   6.836724e-01   7.216805e+01              1             75              1              9   2.313548e+01   2.083711e-01   9.888045e-01
        169000   6.777831e-01   7.313740e+01              1             77              1             11   2.292479e+01   2.056326e-01   9.933570e-01
        169500   6.684139e-01   1.095404e+02              1             76              1             12   2.290728e+01   2.116633e-01   9.879086e-01
        170000   6.818569e-01   7.510290e+01              1             75              1             11   2.286339e+01   2.020429e-01   9.845748e-01
        170500   6.856978e-01   7.608861e+01              1             76              2             10   2.299534e+01   1.978058e-01   9.907845e-01
        171000   6.829644e-01   1.123351e+02              1             77              1             10   2.317955e+01   1.942303e-01   9.816316e-01
        171500   6.950458e-01   7.805465e+01              0             75              1             11   2.308274e+01   2.052621e-01   9.857610e-01
        172000   6.921704e-01   7.904601e+01              0             77              1             11   2.362454e+01   1.923908e-01   9.920318e-01
        172500   6.939639e-01   8.004373e+01              1             76              1              9   2.331513e+01   2.036059e-01   9.829904e-01
        173000   7.009605e-01   8.103030e+01              0             72              1             12   2.354231e+01   2.127552e-01   9.826497e-01
        173500   7.204661e-01   8.201929e+01              1             75              1             11   2.331913e+01   2.044982e-01   9.705129e-01
        174000   7.142080e-01   8.301011e+01              0             74              1              8   2.355057e+01   2.019246e-01   9.648759e-01
        174500   7.141553e-01   5.387895e+01              0             73              1              9   2.337335e+01   1.989337e-01   9.784190e-01
        175000   7.508769e-01   5.485969e+01              0             73              2              9   2.351045e+01   2.113440e-01   9.851178e-01
        175500   7.656832e-01   5.584792e+01              0             74              1              6   2.337831e+01   2.107528e-01   9.776717e-01
        176000   7.437537e-01   5.684296e+01              1             75              1             10   2.319437e+01   2.104951e-01   9.784864e-01
        176500   7.522841e-01   5.783161e+01              1             72              1              8   2.312312e+01   2.114265e-01   9.731516e-01
        177000   7.332903e-01   5.882144e+01              0             76              1             11   2.338264e+01   2.068964e-01   9.880550e-01
        177500   7.206639e-01   8.944093e+01              0             75              1             10   2.330678e+01   1.968086e-01   9.874820e-01
        178000   7.573286e-01   6.075318e+01              1             78              1              8   2.341148e+01   2.032229e-01   9.913490e-01
        178500   7.584213e-01   6.174963e+01              0             73              1              7   2.342624e+01   2.104480e-01   9.929393e-01
        179000   7.490442e-01   6.273889e+01              2             75              1              8   2.327614e+01   2.259880e-01   9.889685e-01
        179500   7.397315e-01   6.373656e+01              1             75              1             10   2.330422e+01   2.158410e-01   9.919274e-01
        180000   7.267653e-01   6.472231e+01              1             73              1             11   2.356037e+01   2.045649e-01   9.856357e-01
        180500   7.430448e-01   6.569806e+01              0             74              1             10   2.330574e+01   2.141800e-01   9.773125e-01
        181000   7.471033e-01   6.669412e+01              0             73              1              7   2.349010e+01   1.953191e-01   9.749059e-01
        181500   7.603128e-01   4.140828e+01              0             75              1              6   2.314699e+01   2.153946e-01   9.751325e-01
        182000   7.295868e-01   6.865724e+01              0             74              1              9   2.339728e+01   1.967697e-01   9.767422e-01
        182500   7.645644e-01   6.963741e+01              0             76              1              9   2.327833e+01   2.042878e-01   9.721146e-01
        183000   7.558221e-01   7.063119e+01              0             70              1             12   2.341526e+01   1.981570e-01   9.685620e-01
        183500   7.666750e-01   7.161956e+01              0             74              1              7   2.353961e+01   2.077132e-01   9.571983e-01
        184000   7.655289e-01   7.260490e+01              0             76              1              7   2.344505e+01   2.111379e-01   9.707498e-01
        184500   7.613425e-01   7.359420e+01              0             75              1              6   2.351134e+01   2.150356e-01   9.691495e-01
        185000   7.874713e-01   7.457685e+01              0             72              1              7   2.338914e+01   2.250053e-01   9.615680e-01
        185500   7.718448e-01   4.864093e+01              0             75              1              8   2.354898e+01   2.148778e-01   9.744691e-01
        186000   7.732506e-01   7.650891e+01              0             74              1              7   2.305530e+01   2.003594e-01   9.573807e-01
        186500   7.866538e-01   5.054213e+01              1             75              1              6   2.325192e+01   2.120969e-01   9.575426e-01
        187000   7.846440e-01   5.152016e+01              0             73              1              7   2.315491e+01   2.119347e-01   9.455046e-01
        187500   7.538147e-01   7.942435e+01              1             76              1              8   2.339355e+01   2.257742e-01   9.433423e-01
        188000   7.516808e-01   8.041695e+01              1             77              1              6   2.344132e+01   2.192791e-01   9.549730e-01
        188500   7.777439e-01   8.140194e+01              1             76              1              6   2.346363e+01   2.334877e-01   9.534366e-01
        189000   7.825998e-01   8.232574e+01              0             76              1              6   2.326584e+01   2.240774e-01   9.522016e-01
        189500   7.978872e-01   5.622865e+01              0             76              2              9   2.331944e+01   2.236547e-01   9.585966e-01
        190000   7.655433e-01   8.422882e+01              1             75              1              4   2.343402e+01   2.273531e-01   9.503914e-01
        190500   7.771436e-01   8.519143e+01              1             74              1             11   2.317080e+01   2.355311e-01   9.518076e-01
        191000   7.831519e-01   8.612608e+01              0             75              1             10   2.332397e+01   2.265957e-01   9.488071e-01
        191500   7.688588e-01   8.710013e+01              0             72              1             11   2.287624e+01   2.346298e-01   9.416678e-01
        192000   7.747461e-01   8.807428e+01              1             74              1              8   2.282866e+01   2.429395e-01   9.438566e-01
        192500   8.006319e-01   6.202370e+01              0             73              1              7   2.305279e+01   2.411319e-01   9.469429e-01
        193000   7.883024e-01   8.994238e+01              0             72              1              9   2.305996e+01   2.408423e-01   9.602697e-01
        193500   7.898511e-01   6.400839e+01              0             75              1              8   2.299113e+01   2.334193e-01   9.531360e-01
        194000   7.738659e-01   9.182354e+01              0             74              1              8   2.259225e+01   2.325646e-01   9.474434e-01
        194500   7.937821e-01   6.595888e+01              0             73              1              8   2.295572e+01   2.134570e-01   9.490877e-01
        195000   7.704895e-01   9.374913e+01              0             71              1              7   2.316439e+01   2.144233e-01   9.518145e-01
        195500   7.839932e-01   6.784487e+01              0             72              1              7   2.301015e+01   2.091375e-01   9.503259e-01
        196000   7.831033e-01   6.881588e+01              0             72              1              9   2.273553e+01   2.028148e-01   9.444311e-01
        196500   7.882906e-01   6.978412e+01              0             74              1              8   2.281065e+01   2.093812e-01   9.429969e-01
        197000   7.968906e-01   7.075858e+01              1             74              1              6   2.296066e+01   2.338528e-01   9.389795e-01
        197500   8.041080e-01   7.175183e+01              0             73              1              6   2.302046e+01   2.287993e-01   9.386064e-01
        198000   7.812571e-01   9.938736e+01              0             74              1              6   2.297026e+01   2.173176e-01   9.442499e-01
        198500   7.677065e-01   1.003354e+02              1             74              1              8   2.302446e+01   2.358092e-01   9.476425e-01
        199000   7.667458e-01   1.013201e+02              1             72              1              8   2.279538e+01   2.592693e-01   9.428157e-01
        199500   7.856173e-01   1.022977e+02              0             70              1              8   2.283373e+01   2.448575e-01   9.360951e-01
        200000   8.057179e-01   7.653039e+01              1             71              1              9   2.271380e+01   2.575249e-01   9.267047e-01
        200500   8.133908e-01   7.752163e+01              0             68              1              8   2.246009e+01   2.638177e-01   9.182357e-01
        201000   8.004704e-01   7.851894e+01              2             70              1              6   2.237449e+01   2.679456e-01   9.192710e-01
        201500   7.943171e-01   7.951633e+01              0             75              1              9   2.211415e+01   2.823182e-01   9.136377e-01
        202000   8.016659e-01   8.051359e+01              0             74              1              9   2.154733e+01   3.012788e-01   9.082767e-01
        202500   8.019514e-01   8.150861e+01              0             73              1              9   2.167298e+01   2.946168e-01   9.073643e-01
        203000   8.240827e-01   8.248590e+01              0             67              1              8   2.161225e+01   3.010554e-01   9.051835e-01
        203500   8.241758e-01   8.344967e+01              1             69              1              7   2.175195e+01   3.087163e-01   9.060603e-01
        204000   8.679495e-01   5.583136e+01              1             68              1              6   2.159222e+01   3.030824e-01   9.035480e-01
        204500   8.329235e-01   5.682277e+01              1             68              2              8   2.181191e+01   3.034405e-01   9.081119e-01
        205000   8.423766e-01   5.781551e+01              1             70              1              7   2.202385e+01   2.956589e-01   9.177179e-01
        205500   8.361396e-01   5.879010e+01              0             73              1             10   2.162587e+01   2.980475e-01   9.138387e-01
        206000   8.507064e-01   5.976470e+01              0             69              1              7   2.167136e+01   2.993563e-01   9.177458e-01
        206500   8.481241e-01   6.075683e+01              0             74              1              8   2.185096e+01   2.950468e-01   9.209907e-01
        207000   8.733065e-01   6.174743e+01              0             67              1              7   2.205879e+01   3.067402e-01   9.239081e-01
        207500   8.727701e-01   6.273579e+01              2             68              1              7   2.242156e+01   2.919778e-01   9.277039e-01
        208000   8.574979e-01   6.373015e+01              0             67              1              6   2.179769e+01   3.029832e-01   9.226539e-01
        208500   8.668276e-01   6.472388e+01              0             71              1             10   2.172469e+01   2.989973e-01   9.174473e-01
        209000   8.725933e-01   6.571300e+01              0             72              1              7   2.227649e+01   2.827548e-01   9.245984e-01
        209500   8.632867e-01   6.670105e+01              0             73              1              9   2.184992e+01   2.836344e-01   9.126236e-01
        210000   8.715544e-01   6.769189e+01              0             70              1              9   2.198607e+01   2.874049e-01   9.173170e-01
        210500   8.815422e-01   4.240834e+01              0             68              1              8   2.172023e+01   3.037996e-01   9.182208e-01
        211000   8.709397e-01   6.963940e+01              0             66              1              6   2.137680e+01   3.119919e-01   9.027248e-01
        211500   8.579144e-01   7.062127e+01              0             72              1              8   2.154788e+01   2.971546e-01   9.168231e-01
        212000   8.690120e-01   7.161565e+01              0             66              1             10   2.163484e+01   2.990361e-01   9.116400e-01
        212500   8.669703e-01   7.260342e+01              0             68              1              7   2.125353e+01   2.989706e-01   9.097223e-01
        213000   8.478485e-01   7.359289e+01              0             69              1             11   2.157655e+01   2.981745e-01   8.995404e-01
        213500   8.500450e-01   7.458644e+01              0             70              1              9   2.164900e+01   2.777257e-01   9.057923e-01
        214000   8.330890e-01   7.557499e+01              0             73              1              6   2.170362e+01   2.899987e-01   9.117535e-01
        214500   8.502396e-01   7.656413e+01              0             71              1              8   2.164694e+01   2.997639e-01   9.082488e-01
        215000   8.277523e-01   1.032982e+02              0             70              1             10   2.190585e+01   3.013799e-01   9.074627e-01
        215500   8.511082e-01   7.853689e+01              0             74              1              8   2.218554e+01   2.913231e-01   9.146883e-01
        216000   8.711540e-01   7.951895e+01              0             74              1              7   2.181476e+01   3.057325e-01   9.066702e-01
        216500   8.864344e-01   5.320514e+01              0             69              1              8   2.223757e+01   2.905893e-01   9.187689e-01
        217000   9.099158e-01   5.419655e+01              0             68              1              9   2.192424e+01   2.917202e-01   9.097428e-01
        217500   8.953057e-01   8.228396e+01              1             62              1              8   2.207365e+01   3.062438e-01   9.213341e-01
        218000   9.002954e-01   5.616125e+01              1             64              1              8   2.263786e+01   2.769041e-01   9.189585e-01
        218500   8.827960e-01   8.413832e+01              2             66              1              5   2.264856e+01   2.725335e-01   9.182973e-01
        219000   8.610503e-01   8.511399e+01              1             69              1              8   2.226323e+01   2.829810e-01   9.208384e-01
        219500   8.711812e-01   8.609540e+01              0             71              1              8   2.224915e+01   2.780806e-01   9.201816e-01
        220000   8.922101e-01   6.001159e+01              0             60              1              6   2.202580e+01   3.004280e-01   9.158043e-01
        220500   8.888981e-01   6.099536e+01              0             62              1              5   2.181552e+01   2.884813e-01   8.973034e-01
        221000   8.753905e-01   8.894370e+01              0             62              1              7   2.182694e+01   2.918709e-01   9.034627e-01
        221500   8.792772e-01   6.291874e+01              0             65              1              7   2.175007e+01   3.035759e-01   9.038807e-01
        222000   8.773388e-01   9.088031e+01              0             64              1              5   2.189310e+01   2.908933e-01   9.077890e-01
        222500   8.733836e-01   9.185879e+01              0             62              1              4   2.223756e+01   2.764075e-01   9.100390e-01
        223000   8.532387e-01   9.285655e+01              0             63              1              6   2.190091e+01   3.072335e-01   9.122814e-01
        223500   8.575078e-01   9.385437e+01              0             62              1              5   2.185631e+01   3.043915e-01   9.033691e-01
        224000   8.282079e-01   1.170976e+02              0             65              1              6   2.162603e+01   2.956776e-01   9.023435e-01
        224500   8.480525e-01   9.580279e+01              0             64              1              7   2.150951e+01   2.858379e-01   9.004148e-01
        225000   8.629018e-01   9.679684e+01              0             62              1              7   2.206407e+01   2.904470e-01   9.104842e-01
        225500   8.298802e-01   1.198744e+02              0             69              1              7   2.205374e+01   2.847096e-01   9.051551e-01
        226000   8.340664e-01   9.870270e+01              0             65              1              7   2.176100e+01   2.922414e-01   8.943766e-01
        226500   8.006294e-01   1.218423e+02              0             69              1              6   2.169715e+01   2.859583e-01   8.910272e-01
        227000   8.166581e-01   1.228314e+02              0             64              1              8   2.179078e+01   2.947800e-01   8.885229e-01
        227500   8.079778e-01   1.238296e+02              0             68              1              8   2.170778e+01   3.058820e-01   8.847571e-01
        228000   8.176099e-01   1.248289e+02              0             61              1              7   2.120862e+01   3.119604e-01   8.838729e-01
        228500   8.337482e-01   1.031981e+02              1             70              2              7   2.134619e+01   3.116260e-01   8.947336e-01
        229000   8.341435e-01   1.267618e+02              1             65              1              6   2.126527e+01   3.103688e-01   8.923854e-01
        229500   8.352359e-01   1.051394e+02              1             64              1              7   2.125948e+01   3.124277e-01   8.761444e-01
        230000   8.565155e-01   1.061243e+02              0             61              1              6   2.089105e+01   3.252001e-01   8.685609e-01
        230500   8.648317e-01   1.071187e+02              0             63              1              6   2.134703e+01   3.107310e-01   8.991445e-01
        231000   8.741158e-01   1.080919e+02              1             64              1              8   2.164092e+01   3.266885e-01   9.021195e-01
        231500   8.869791e-01   7.893214e+01              0             62              1              7   2.106105e+01   3.170664e-01   8.973616e-01
        232000   8.650189e-01   1.100217e+02              0             62              2              7   2.163616e+01   3.138660e-01   9.055272e-01
        232500   8.853295e-01   8.083608e+01              0             63              1              5   2.165770e+01   3.011544e-01   9.019337e-01
        233000   8.738118e-01   1.119585e+02              0             66              1              8   2.126233e+01   3.225465e-01   8.778483e-01
        233500   8.747946e-01   8.277645e+01              0             65              2              7   2.093542e+01   3.419380e-01   8.704819e-01
        234000   8.675705e-01   1.138692e+02              0             61              2              7   2.090373e+01   3.486932e-01   8.779263e-01
        234500   9.018969e-01   8.472113e+01              1             57              1              5   2.085722e+01   3.439079e-01   8.802500e-01
        235000   8.978750e-01   8.572031e+01              0             59              2              7   2.064397e+01   3.245654e-01   8.741310e-01
        235500   9.032282e-01   8.671688e+01              0             60              1              5   2.156877e+01   3.321122e-01   8.904576e-01
        236000   9.034329e-01   8.771495e+01              1             61              1              7   2.089406e+01   3.340989e-01   8.829623e-01
        236500   8.979726e-01   8.870201e+01              0             55              2              8   1.997409e+01   3.597870e-01   8.660507e-01
        237000   9.050158e-01   8.969700e+01              0             58              2              7   2.078581e+01   3.410119e-01   8.825275e-01
        237500   9.118039e-01   9.068248e+01              0             58              2              4   2.045609e+01   3.476775e-01   8.771697e-01
        238000   9.155315e-01   9.167689e+01              0             62              1              8   2.045852e+01   3.515691e-01   8.727532e-01
        238500   9.120444e-01   9.265733e+01              0             61              1              6   2.009568e+01   3.476106e-01   8.649954e-01
        239000   8.991126e-01   9.364141e+01              0             60              1              8   2.037946e+01   3.535574e-01   8.678445e-01
        239500   8.976525e-01   9.463510e+01              0             60              1              6   1.995461e+01   3.627166e-01   8.565543e-01
        240000   9.127887e-01   9.563273e+01              0             57              1              8   2.061296e+01   3.478663e-01   8.669616e-01
        240500   9.197928e-01   9.661517e+01              0             61              1              6   1.996398e+01   3.487901e-01   8.630253e-01
        241000   9.106933e-01   9.758926e+01              0             58              1              8   2.041345e+01   3.386364e-01   8.661691e-01
        241500   9.002033e-01   9.858754e+01              0             56              1              7   2.122142e+01   3.411489e-01   8.842113e-01
        242000   9.103949e-01   9.956848e+01              0             61              1              7   2.075472e+01   3.412031e-01   8.748465e-01
        242500   9.011845e-01   1.005583e+02              0             58              1              9   2.057693e+01   3.427613e-01   8.702348e-01
        243000   9.009838e-01   1.015514e+02              0             60              1              7   2.111639e+01   3.220856e-01   8.859721e-01
        243500   9.120404e-01   1.025250e+02              0             62              1              8   2.068543e+01   3.287309e-01   8.810413e-01
        244000   9.147396e-01   1.035069e+02              0             57              1              7   2.020202e+01   3.435066e-01   8.636431e-01
        244500   9.373371e-01   7.122317e+01              0             60              1              8   2.063145e+01   3.427022e-01   8.751878e-01
        245000   9.128543e-01   1.054172e+02              0             64              1              8   2.103842e+01   3.318876e-01   8.886974e-01
        245500   9.105849e-01   1.064092e+02              0             67              1              8   2.122227e+01   3.413715e-01   8.861337e-01
        246000   9.306308e-01   7.407357e+01              1             62              2              6   2.102190e+01   3.397660e-01   8.868527e-01
        246500   9.348511e-01   7.505588e+01              0             60              2              6   2.073191e+01   3.381977e-01   8.765721e-01
        247000   9.329846e-01   7.604480e+01              0             61              3              6   2.054481e+01   3.443500e-01   8.787617e-01
        247500   9.395780e-01   7.702688e+01              0             62              1              7   2.065820e+01   3.365579e-01   8.812493e-01
        248000   9.215753e-01   1.111296e+02              0             63              1              7   2.124350e+01   3.337125e-01   8.901822e-01
        248500   9.130030e-01   1.121229e+02              0             59              1              5   2.104452e+01   3.345932e-01   8.879084e-01
        249000   9.173827e-01   1.131200e+02              0             56              1              7   2.061951e+01   3.322190e-01   8.767235e-01
        249500   8.843551e-01   1.141061e+02              0             62              1              6   2.058390e+01   3.327349e-01   8.709597e-01
        250000   9.029809e-01   1.151003e+02              0             61              1              6   2.081394e+01   3.480765e-01   8.788552e-01
        250500   9.147848e-01   1.160927e+02              0             59              1              6   2.053541e+01   3.488787e-01   8.788350e-01
        251000   9.206942e-01   1.170730e+02              0             56              1              6   2.030720e+01   3.520789e-01   8.590737e-01
        251500   9.379621e-01   8.434864e+01              0             62              1              6   2.047091e+01   3.362461e-01   8.673171e-01
        252000   9.577470e-01   8.533561e+01              0             55              2              8   2.110629e+01   3.408208e-01   8.807095e-01
        252500   9.521301e-01   8.632719e+01              0             54              1              8   2.000181e+01   3.725577e-01   8.840786e-01
        253000   9.523578e-01   8.732033e+01              0             56              1              7   2.096736e+01   3.500914e-01   8.995219e-01
        253500   9.466170e-01   8.831657e+01              0             57              1              5   2.061791e+01   3.615573e-01   8.771590e-01
        254000   9.444203e-01   8.931523e+01              0             54              2              6   2.130073e+01   3.466994e-01   8.896004e-01
        254500   9.309546e-01   9.030947e+01              0             61              1              7   2.094003e+01   3.307869e-01   8.725184e-01
        255000   9.507271e-01   9.130416e+01              0             56              1              6   2.099741e+01   3.326772e-01   8.755355e-01
        255500   9.707683e-01   9.228539e+01              0             51              1              7   2.107495e+01   3.428196e-01   8.773026e-01
        256000   9.593974e-01   9.327891e+01              0             57              1              6   2.109933e+01   3.530158e-01   8.712940e-01
        256500   9.470744e-01   9.426326e+01              0             58              2              9   2.043551e+01   3.436897e-01   8.657526e-01
        257000   9.586988e-01   9.525231e+01              0             53              1              5   2.091860e+01   3.291719e-01   8.696405e-01
        257500   9.698659e-01   6.143198e+01              0             57              1              5   2.023137e+01   3.579189e-01   8.527376e-01
        258000   9.730394e-01   9.720560e+01              0             56              2              5   2.063754e+01   3.593592e-01   8.628795e-01
        258500   9.659215e-01   9.816605e+01              0             55              1              5   2.094805e+01   3.334325e-01   8.624018e-01
        259000   9.773369e-01   6.427794e+01              0             55              1              6   2.073810e+01   3.489831e-01   8.649549e-01
        259500   9.837952e-01   6.526184e+01              0             55              1              5   2.105861e+01   3.398224e-01   8.651155e-01
        260000   9.930595e-01   6.624985e+01              0             57              2              7   2.134959e+01   3.389815e-01   8.690454e-01
        260500   1.004986e+00   6.724427e+01              0             53              1              6   2.104666e+01   3.415650e-01   8.722722e-01
        261000   1.020441e+00   3.838939e+01              0             56              1              5   2.117154e+01   3.460260e-01   8.660801e-01
        261500   1.016776e+00   6.919232e+01              0             52              2              5   2.114722e+01   3.296039e-01   8.702942e-01
        262000   9.998745e-01   7.018845e+01              0             56              2              7   2.101762e+01   3.346460e-01   8.677094e-01
        262500   9.955445e-01   7.117969e+01              0             54              2              7   2.057787e+01   3.487941e-01   8.633667e-01
        263000   9.879861e-01   7.217579e+01              0             58              2              6   2.047329e+01   3.525303e-01   8.565567e-01
        263500   9.630078e-01   1.069688e+02              0             59              2              8   2.132024e+01   3.275392e-01   8.771732e-01
        264000   9.833322e-01   7.410118e+01              0             51              2              5   2.032697e+01   3.357308e-01   8.589301e-01
        264500   9.812011e-01   7.508527e+01              0             54              3              6   2.092340e+01   3.423200e-01   8.801845e-01
        265000   9.895876e-01   7.607396e+01              0             50              1              5   2.083627e+01   3.343528e-01   8.687288e-01
        265500   9.657259e-01   1.107647e+02              0             57              3              7   2.033445e+01   3.458581e-01   8.649315e-01
        266000   9.582691e-01   1.117559e+02              0             55              3              6   2.003728e+01   3.418024e-01   8.608916e-01
        266500   9.776789e-01   7.889467e+01              0             55              2              5   2.064485e+01   3.433981e-01   8.675808e-01
        267000   9.714835e-01   1.136981e+02              0             53              2              6   2.061421e+01   3.372124e-01   8.731215e-01
