          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        161500   3.628796e-01   1.243343e+02              2             89              2             16   2.241251e+01   3.617670e-01   8.963212e-01
        162000   3.552507e-01   1.253295e+02              3             86              2             14   2.206267e+01   3.599325e-01   8.922084e-01
        162500   3.567510e-01   1.263197e+02              3             85              2             18   2.203080e+01   3.683101e-01   8.898412e-01
        163000   3.594952e-01   1.272970e+02              2             85              2             17   2.247190e+01   3.540144e-01   8.989538e-01
        163500   3.693541e-01   1.282858e+02              2             87              2             17   2.214322e+01   3.559418e-01   8.956700e-01
        164000   3.654128e-01   1.292802e+02              3             85              2             17   2.240995e+01   3.511282e-01   8.859784e-01
        164500   3.662528e-01   1.302753e+02              1             84              2             15   2.219343e+01   3.500337e-01   8.933796e-01
        165000   3.753923e-01   1.312610e+02              3             87              2             14   2.235487e+01   3.516033e-01   8.998043e-01
        165500   3.571271e-01   1.322528e+02              4             93              2             17   2.243122e+01   3.518920e-01   8.997482e-01
        166000   3.566203e-01   1.332484e+02              4             92              2             16   2.225179e+01   3.588895e-01   8.947549e-01
        166500   3.540295e-01   8.792328e+01              2             94              2             14   2.224380e+01   3.518817e-01   9.017143e-01
        167000   3.561736e-01   1.352054e+02              1             93              2             16   2.201158e+01   3.537385e-01   8.998648e-01
        167500   3.621376e-01   1.361959e+02              2             91              2             15   2.159031e+01   3.634523e-01   8.911497e-01
        168000   3.558662e-01   1.371923e+02              1             89              2             15   2.215395e+01   3.484686e-01   8.976794e-01
        168500   3.633970e-01   1.381884e+02              3             87              2             16   2.223921e+01   3.491831e-01   8.874809e-01
        169000   3.751213e-01   1.391854e+02              3             89              2             15   2.228102e+01   3.542725e-01   8.928700e-01
        169500   3.611635e-01   1.401725e+02              3             89              2             16   2.240088e+01   3.557754e-01   8.857652e-01
        170000   3.769986e-01   1.411516e+02              2             91              2             16   2.235758e+01   3.532327e-01   8.892508e-01
        170500   3.577005e-01   1.421369e+02              3             89              2             14   2.175699e+01   3.663567e-01   8.776159e-01
        171000   3.723577e-01   1.431326e+02              3             89              2             15   2.204801e+01   3.611717e-01   8.961355e-01
        171500   3.771835e-01   1.441230e+02              2             88              2             12   2.199438e+01   3.569192e-01   8.750121e-01
        172000   3.656781e-01   1.451157e+02              2             89              1             14   2.214300e+01   3.568182e-01   8.877868e-01
        172500   3.750247e-01   1.461113e+02              2             91              2             13   2.162806e+01   3.660926e-01   8.872640e-01
        173000   3.516336e-01   1.471081e+02              3             93              1             15   2.172464e+01   3.622688e-01   8.829423e-01
        173500   3.759888e-01   1.481005e+02              2             93              1             13   2.232158e+01   3.585825e-01   8.979026e-01
        174000   3.712317e-01   1.490689e+02              2             91              3             12   2.237956e+01   3.540204e-01   8.950319e-01
        174500   3.889424e-01   1.500318e+02              3             88              1             14   2.228819e+01   3.569564e-01   8.993865e-01
        175000   3.649275e-01   1.509944e+02              2             88              2             17   2.224688e+01   3.598931e-01   9.046657e-01
        175500   3.667108e-01   1.519913e+02              2             91              1             18   2.205990e+01   3.426785e-01   8.966433e-01
        176000   3.589140e-01   1.529889e+02              2             88              1             18   2.192272e+01   3.521764e-01   8.899266e-01
        176500   3.686627e-01   1.539856e+02              1             91              1             13   2.211145e+01   3.521027e-01   8.860771e-01
        177000   3.468725e-01   1.549750e+02              4             93              1             16   2.224727e+01   3.514123e-01   8.917343e-01
        177500   3.555533e-01   1.559690e+02              2             90              1             15   2.252327e+01   3.498666e-01   9.040880e-01
        178000   3.565036e-01   1.569656e+02              3             92              1             13   2.252792e+01   3.441332e-01   9.030156e-01
        178500   3.642677e-01   1.579622e+02              2             89              2             15   2.248590e+01   3.464964e-01   8.962776e-01
        179000   3.544217e-01   1.589548e+02              3             90              2             17   2.197866e+01   3.510343e-01   8.925275e-01
        179500   3.483144e-01   1.599459e+02              2             90              1             16   2.241686e+01   3.464488e-01   8.978949e-01
        180000   3.513309e-01   1.609279e+02              3             92              2             18   2.256935e+01   3.457000e-01   9.006807e-01
        180500   3.550045e-01   1.619146e+02              3             92              1             14   2.248031e+01   3.528978e-01   9.001989e-01
        181000   3.529754e-01   1.629082e+02              2             90              1             15   2.222337e+01   3.495590e-01   8.925514e-01
        181500   3.357945e-01   1.638971e+02              2             91              2             13   2.203093e+01   3.494641e-01   8.875520e-01
        182000   3.515450e-01   1.648749e+02              2             91              2             11   2.201087e+01   3.534447e-01   8.926562e-01
        182500   3.393174e-01   1.157811e+02              3             93              1             11   2.187830e+01   3.518691e-01   8.904255e-01
        183000   3.455916e-01   1.668339e+02              3             91              1             14   2.197153e+01   3.473953e-01   8.905672e-01
        183500   3.345850e-01   1.177145e+02              2             91              1             13   2.200390e+01   3.533417e-01   9.014190e-01
        184000   3.516581e-01   1.687752e+02              1             89              2             16   2.205909e+01   3.503923e-01   9.020047e-01
        184500   3.338693e-01   1.195911e+02              1             94              1             13   2.153052e+01   3.617764e-01   8.995060e-01
        185000   3.455528e-01   1.707194e+02              2             90              1             12   2.124598e+01   3.575203e-01   8.830451e-01
        185500   3.608972e-01   1.717140e+02              2             90              2             15   2.176280e+01   3.496485e-01   8.983870e-01
        186000   3.622895e-01   1.727107e+02              3             91              1             17   2.246145e+01   3.315833e-01   9.132557e-01
        186500   3.559687e-01   1.736997e+02              1             90              1             13   2.211783e+01   3.313560e-01   9.089235e-01
        187000   3.644052e-01   1.746911e+02              2             89              1             14   2.214689e+01   3.325132e-01   9.016088e-01
        187500   3.552383e-01   1.756870e+02              1             90              1             13   2.205619e+01   3.205886e-01   8.997788e-01
        188000   3.568757e-01   1.766841e+02              3             89              1             15   2.228339e+01   3.387168e-01   9.024787e-01
        188500   3.608889e-01   1.776815e+02              2             90              2             15   2.262111e+01   3.293182e-01   9.070847e-01
        189000   3.519155e-01   1.786771e+02              3             88              1             13   2.232607e+01   3.393602e-01   9.080341e-01
        189500   3.560561e-01   1.796754e+02              2             91              1             13   2.250887e+01   3.313592e-01   9.044805e-01
        190000   3.715061e-01   1.806602e+02              3             93              1             12   2.213155e+01   3.440830e-01   9.001122e-01
        190500   3.673159e-01   1.816535e+02              3             87              1             10   2.229993e+01   3.351543e-01   9.065680e-01
        191000   3.585758e-01   1.826427e+02              2             89              1             15   2.236908e+01   3.397065e-01   9.019081e-01
        191500   3.501208e-01   1.320413e+02              3             90              1             15   2.238677e+01   3.313145e-01   9.075591e-01
        192000   3.412048e-01   1.329740e+02              3             87              1             16   2.233802e+01   3.241589e-01   8.995367e-01
        192500   3.589337e-01   1.856046e+02              3             91              1             12   2.214645e+01   3.333175e-01   9.068708e-01
        193000   3.581124e-01   1.866021e+02              2             88              2             12   2.244774e+01   3.271062e-01   9.006759e-01
        193500   3.450735e-01   1.875619e+02              3             90              2             11   2.227795e+01   3.289514e-01   9.008189e-01
        194000   3.357683e-01   1.366764e+02              3             86              1             12   2.203642e+01   3.462663e-01   8.977029e-01
        194500   3.485260e-01   1.894869e+02              3             89              1             16   2.177404e+01   3.446777e-01   8.964887e-01
        195000   3.254510e-01   1.386283e+02              3             92              1             13   2.186426e+01   3.432790e-01   8.988302e-01
        195500   3.409610e-01   1.913869e+02              3             89              1             11   2.122379e+01   3.370543e-01   8.870851e-01
        196000   3.607611e-01   1.923428e+02              3             88              1             15   2.229975e+01   3.424985e-01   9.022171e-01
        196500   3.464531e-01   1.933350e+02              3             85              1             12   2.211293e+01   3.354352e-01   8.961517e-01
        197000   3.346403e-01   1.424159e+02              4             88              1             12   2.216913e+01   3.414620e-01   8.927656e-01
        197500   3.436538e-01   1.433966e+02              3             89              1             14   2.238969e+01   3.313110e-01   9.022325e-01
        198000   3.482681e-01   1.962412e+02              3             89              1             17   2.214403e+01   3.305226e-01   9.016595e-01
        198500   3.465041e-01   1.972281e+02              3             89              1             15   2.242884e+01   3.459638e-01   9.095639e-01
        199000   3.453862e-01   1.982172e+02              3             88              1             14   2.224287e+01   3.407718e-01   9.026894e-01
        199500   3.458275e-01   1.992122e+02              3             89              1             18   2.222916e+01   3.479101e-01   8.998418e-01
        200000   3.587083e-01   2.001916e+02              3             91              1             16   2.231824e+01   3.630010e-01   9.063680e-01
        200500   3.476044e-01   2.011880e+02              2             92              1             16   2.254852e+01   3.526824e-01   9.132566e-01
        201000   3.759994e-01   2.332640e+02              2             87              1             14   2.253421e+01   3.563088e-01   9.119672e-01
        201500   3.610359e-01   2.031245e+02              2             87              1             13   2.235868e+01   3.468923e-01   9.139740e-01
        202000   3.506144e-01   2.041145e+02              3             90              1             16   2.269547e+01   3.507406e-01   9.169692e-01
        202500   3.609891e-01   2.051103e+02              3             84              1             17   2.252993e+01   3.445939e-01   9.119688e-01
        203000   3.796458e-01   2.060992e+02              1             87              1             14   2.228421e+01   3.462142e-01   9.064884e-01
        203500   3.784995e-01   2.070887e+02              3             92              1             12   2.309767e+01   3.473173e-01   9.037922e-01
        204000   3.732494e-01   2.386738e+02              2             92              1             15   2.246670e+01   3.521484e-01   9.001698e-01
        204500   3.895847e-01   2.396341e+02              3             93              1             14   2.270543e+01   3.519267e-01   9.143943e-01
        205000   3.926554e-01   2.406319e+02              2             88              1             15   2.295397e+01   3.505742e-01   9.054772e-01
        205500   3.864605e-01   2.416311e+02              3             91              1             14   2.280499e+01   3.539469e-01   9.036097e-01
        206000   3.994201e-01   2.426288e+02              2             89              1             14   2.275008e+01   3.463769e-01   9.075623e-01
        206500   3.998473e-01   2.436271e+02              3             87              1             12   2.311650e+01   3.373136e-01   9.084001e-01
        207000   3.937644e-01   2.446197e+02              3             86              1             15   2.314569e+01   3.270895e-01   9.067623e-01
        207500   3.936997e-01   2.456169e+02              2             88              1             15   2.317771e+01   3.321064e-01   9.077982e-01
        208000   3.992705e-01   2.466123e+02              1             90              1             14   2.325466e+01   3.260055e-01   9.049768e-01
        208500   3.845931e-01   2.475960e+02              2             88              1             14   2.290963e+01   3.187960e-01   9.017522e-01
        209000   3.957573e-01   2.485847e+02              2             86              1             13   2.304785e+01   3.126747e-01   9.106079e-01
        209500   4.207105e-01   2.521091e+02              2             89              1             16   2.344102e+01   3.174785e-01   9.201474e-01
        210000   3.867490e-01   2.505022e+02              3             85              1             15   2.271133e+01   3.274047e-01   8.999250e-01
        210500   3.890761e-01   2.514989e+02              3             89              1             14   2.293575e+01   3.246731e-01   9.122894e-01
        211000   3.881630e-01   2.524929e+02              2             90              1             12   2.321203e+01   3.147078e-01   9.140926e-01
        211500   3.922336e-01   2.534843e+02              1             89              1             19   2.304736e+01   3.327864e-01   8.993764e-01
        212000   3.913031e-01   2.544806e+02              2             86              1             13   2.262438e+01   3.211576e-01   8.988140e-01
        212500   3.839949e-01   2.554740e+02              1             88              1             15   2.238718e+01   3.198873e-01   8.932515e-01
        213000   3.905072e-01   2.564654e+02              1             90              2             16   2.248018e+01   3.183655e-01   8.931451e-01
        213500   3.997792e-01   2.574602e+02              1             92              1             14   2.300345e+01   3.214810e-01   9.085851e-01
        214000   4.069961e-01   2.603105e+02              1             91              1             15   2.305169e+01   3.221614e-01   9.115124e-01
        214500   4.094031e-01   2.592814e+02              1             89              1             15   2.316584e+01   3.145107e-01   9.093970e-01
        215000   4.019003e-01   2.602630e+02              3             88              1             14   2.327793e+01   3.137023e-01   9.114623e-01
        215500   3.840554e-01   2.612572e+02              2             89              1             14   2.292820e+01   3.210267e-01   9.065196e-01
        216000   3.894971e-01   2.622554e+02              3             86              1             15   2.265631e+01   3.174386e-01   9.005436e-01
        216500   3.909090e-01   2.632351e+02              2             91              1             13   2.282181e+01   3.332641e-01   9.022750e-01
        217000   3.941942e-01   2.642060e+02              3             88              1             10   2.260405e+01   3.287022e-01   8.952873e-01
        217500   4.121935e-01   2.668032e+02              3             84              1              9   2.215562e+01   3.249892e-01   8.944818e-01
        218000   4.016114e-01   2.677970e+02              3             84              1             13   2.272653e+01   3.064723e-01   8.996670e-01
        218500   4.218024e-01   2.687925e+02              2             86              1             16   2.305445e+01   3.049642e-01   9.033534e-01
        219000   4.147443e-01   2.697913e+02              2             86              1             12   2.325162e+01   3.014895e-01   9.125662e-01
        219500   4.111832e-01   2.707899e+02              2             88              1             14   2.315220e+01   3.130515e-01   9.150434e-01
        220000   4.313723e-01   2.494229e+02              2             87              1             12   2.353917e+01   3.090406e-01   9.235949e-01
        220500   4.344138e-01   2.727316e+02              1             87              1             13   2.338109e+01   2.999965e-01   9.251667e-01
        221000   4.342512e-01   2.513325e+02              1             87              1             14   2.348790e+01   3.033109e-01   9.229768e-01
        221500   4.138773e-01   2.746758e+02              1             89              1             14   2.261222e+01   3.255921e-01   9.027834e-01
        222000   4.227881e-01   2.756718e+02              1             88              1             15   2.283217e+01   3.096269e-01   9.138543e-01
        222500   4.255412e-01   2.766693e+02              1             89              1             14   2.318328e+01   3.031780e-01   9.174676e-01
        223000   4.534098e-01   2.549883e+02              2             85              2             17   2.373342e+01   2.949942e-01   9.316062e-01
        223500   4.300488e-01   2.785381e+02              2             88              2             13   2.326295e+01   2.927336e-01   9.165937e-01
        224000   4.243298e-01   2.795299e+02              3             89              1             15   2.298568e+01   2.957181e-01   9.152421e-01
        224500   4.248456e-01   2.805204e+02              1             88              2             15   2.330151e+01   2.976904e-01   9.185380e-01
        225000   4.453430e-01   2.587460e+02              3             86              1             11   2.305962e+01   2.957691e-01   9.126178e-01
        225500   4.462963e-01   2.597389e+02              1             87              1             17   2.310444e+01   2.770821e-01   9.214886e-01
        226000   4.560578e-01   2.607268e+02              1             89              2             14   2.309667e+01   2.917455e-01   9.154248e-01
        226500   4.523639e-01   2.617163e+02              3             89              1             13   2.316317e+01   3.045025e-01   9.221502e-01
        227000   4.548831e-01   2.626727e+02              0             88              1             13   2.283959e+01   3.140680e-01   9.200017e-01
        227500   4.721248e-01   2.636556e+02              1             86              1              9   2.323154e+01   3.125282e-01   9.198029e-01
        228000   4.673911e-01   2.301749e+02              1             88              1             14   2.293123e+01   3.245864e-01   9.107222e-01
        228500   4.609745e-01   2.656171e+02              1             84              1             12   2.346849e+01   3.105886e-01   9.150380e-01
        229000   4.642013e-01   2.320049e+02              1             86              1             11   2.267085e+01   3.104138e-01   9.131116e-01
        229500   4.643010e-01   2.676004e+02              1             85              2             12   2.297269e+01   3.249032e-01   9.170144e-01
        230000   4.464856e-01   2.685977e+02              0             86              1             13   2.244738e+01   3.158655e-01   9.088908e-01
        230500   4.706679e-01   2.695772e+02              0             84              1             14   2.308095e+01   3.208140e-01   9.160542e-01
        231000   4.568626e-01   2.705630e+02              3             87              1             13   2.239340e+01   3.246425e-01   9.118086e-01
        231500   4.622816e-01   2.365874e+02              0             87              1             11   2.272017e+01   3.191664e-01   9.020139e-01
        232000   4.739905e-01   2.375562e+02              1             87              1             13   2.286290e+01   3.182876e-01   9.143311e-01
        232500   4.824497e-01   2.385255e+02              2             85              1             14   2.315032e+01   3.106425e-01   9.122075e-01
        233000   4.561615e-01   2.744447e+02              0             84              1             14   2.270181e+01   3.110071e-01   8.964033e-01
        233500   4.504962e-01   2.754249e+02              1             86              1             13   2.281453e+01   3.065895e-01   9.158598e-01
        234000   4.568284e-01   2.764194e+02              0             86              1             13   2.310889e+01   2.978876e-01   9.194892e-01
        234500   4.636920e-01   2.774155e+02              0             87              2             14   2.274663e+01   3.137058e-01   9.180396e-01
        235000   4.642623e-01   2.431356e+02              0             84              2             14   2.270201e+01   3.090725e-01   9.194855e-01
        235500   4.498425e-01   2.793941e+02              1             81              1             12   2.277998e+01   3.059811e-01   9.265019e-01
        236000   4.788441e-01   2.450005e+02              1             82              1             12   2.283147e+01   3.178285e-01   9.245259e-01
        236500   4.857598e-01   2.459671e+02              0             85              1             10   2.280290e+01   3.127251e-01   9.235149e-01
        237000   4.997441e-01   2.064791e+02              0             86              1             11   2.334478e+01   3.152062e-01   9.174256e-01
        237500   4.884808e-01   2.479417e+02              0             89              1             13   2.357166e+01   3.051333e-01   9.283286e-01
        238000   4.759666e-01   2.489288e+02              0             87              1             14   2.315557e+01   3.013181e-01   9.254750e-01
        238500   4.877314e-01   2.849124e+02              1             88              1             16   2.346381e+01   2.734636e-01   9.376557e-01
        239000   4.648300e-01   2.508545e+02              2             87              1             12   2.343953e+01   2.903614e-01   9.290507e-01
        239500   4.755066e-01   2.868227e+02              2             85              1             11   2.330306e+01   2.832682e-01   9.233029e-01
        240000   4.966350e-01   2.527902e+02              2             88              1             10   2.325548e+01   2.841009e-01   9.304058e-01
        240500   4.868111e-01   2.537878e+02              3             85              1             11   2.364146e+01   2.746636e-01   9.458151e-01
        241000   4.853975e-01   2.547850e+02              1             86              1             13   2.333633e+01   2.834945e-01   9.290765e-01
        241500   4.860404e-01   2.557827e+02              1             85              2             13   2.336039e+01   2.765381e-01   9.302157e-01
        242000   4.971439e-01   2.567779e+02              2             89              1             12   2.318350e+01   2.784106e-01   9.339574e-01
        242500   4.941726e-01   2.577731e+02              2             87              1              9   2.343761e+01   2.614937e-01   9.524542e-01
        243000   5.167389e-01   2.587551e+02              0             87              1             11   2.335584e+01   2.655370e-01   9.373083e-01
        243500   5.035139e-01   2.175717e+02              2             86              2             12   2.328484e+01   2.746404e-01   9.362579e-01
        244000   5.140825e-01   2.185132e+02              1             87              2             13   2.325459e+01   2.781172e-01   9.305667e-01
        244500   5.115582e-01   2.616964e+02              1             87              2             12   2.318829e+01   2.776153e-01   9.416374e-01
        245000   5.152892e-01   2.626709e+02              1             89              2             11   2.299163e+01   2.957867e-01   9.266328e-01
        245500   5.076825e-01   2.213781e+02              2             84              1             10   2.348052e+01   3.036726e-01   9.270697e-01
        246000   4.982250e-01   2.646383e+02              2             90              2             13   2.376313e+01   3.022315e-01   9.366793e-01
        246500   4.997070e-01   2.656343e+02              2             87              2             12   2.331096e+01   3.133010e-01   9.335957e-01
        247000   4.955033e-01   2.666280e+02              3             86              1             14   2.323718e+01   3.063018e-01   9.366153e-01
        247500   5.183246e-01   2.250470e+02              2             90              2             13   2.325932e+01   2.987562e-01   9.346544e-01
        248000   5.084443e-01   2.685578e+02              2             85              1             15   2.341356e+01   2.986366e-01   9.385738e-01
        248500   5.117923e-01   2.695356e+02              2             84              1             13   2.341157e+01   2.933264e-01   9.489439e-01
        249000   5.351288e-01   2.279177e+02              2             82              1             11   2.384534e+01   2.906161e-01   9.642479e-01
        249500   5.253807e-01   2.288999e+02              3             88              1             11   2.345509e+01   2.813239e-01   9.566067e-01
        250000   5.383057e-01   2.298978e+02              1             83              1             12   2.344949e+01   2.826003e-01   9.497594e-01
        250500   5.365913e-01   2.308971e+02              3             84              1             13   2.338086e+01   2.934598e-01   9.620743e-01
        251000   5.410642e-01   2.318867e+02              2             80              1             10   2.360271e+01   2.964796e-01   9.660782e-01
        251500   5.506786e-01   2.328787e+02              1             86              1             11   2.363887e+01   2.947359e-01   9.719483e-01
        252000   5.340006e-01   2.338685e+02              2             86              1             11   2.347313e+01   2.861218e-01   9.692531e-01
        252500   5.451281e-01   2.348646e+02              1             83              1             13   2.327022e+01   2.967763e-01   9.708225e-01
        253000   5.656682e-01   1.872514e+02              1             86              1             11   2.379981e+01   3.047936e-01   9.851192e-01
        253500   5.488119e-01   2.368213e+02              1             88              1             11   2.327741e+01   3.020755e-01   9.668036e-01
        254000   5.383801e-01   2.378195e+02              3             87              1             12   2.327909e+01   3.078063e-01   9.701125e-01
        254500   5.532227e-01   2.387923e+02              2             83              1             12   2.344209e+01   3.065823e-01   9.751724e-01
        255000   5.521650e-01   2.397663e+02              1             85              1             12   2.357821e+01   3.192418e-01   9.724480e-01
        255500   5.543006e-01   2.407539e+02              1             88              2             13   2.360333e+01   3.242937e-01   9.798529e-01
        256000   5.646951e-01   1.929019e+02              1             87              1             12   2.352207e+01   3.155228e-01   9.692943e-01
        256500   5.846851e-01   1.938464e+02              1             87              2             10   2.359487e+01   3.178658e-01   9.902937e-01
        257000   5.805767e-01   1.948332e+02              1             87              1             12   2.354250e+01   3.166933e-01   9.895206e-01
        257500   5.923866e-01   1.958279e+02              1             83              1             11   2.342191e+01   3.086986e-01   9.976578e-01
        258000   5.912580e-01   1.968187e+02              1             81              1             12   2.355201e+01   3.299662e-01   1.001451e+00
        258500   5.882036e-01   1.978059e+02              1             82              1             10   2.346620e+01   3.361176e-01   9.931363e-01
        259000   6.046958e-01   1.987907e+02              1             83              1             12   2.372805e+01   3.129326e-01   1.003047e+00
        259500   6.109973e-01   1.458871e+02              1             82              1             15   2.372149e+01   3.465462e-01   1.004906e+00
        260000   6.130756e-01   2.006556e+02              2             83              1             12   2.359033e+01   3.577442e-01   1.000594e+00
        260500   6.446139e-01   1.478675e+02              1             83              1              9   2.408509e+01   3.640566e-01   1.022976e+00
        261000   6.338430e-01   1.488628e+02              1             85              1             11   2.396785e+01   3.449746e-01   1.009975e+00
        261500   6.251327e-01   1.498497e+02              2             82              1             11   2.362333e+01   3.468106e-01   1.013256e+00
        262000   6.268666e-01   1.508447e+02              1             85              1             11   2.370555e+01   3.558226e-01   1.012618e+00
        262500   6.224772e-01   1.518390e+02              1             81              1             14   2.364930e+01   3.480012e-01   1.011737e+00
        263000   6.197947e-01   1.528236e+02              1             82              1             12   2.372975e+01   3.361889e-01   1.006729e+00
        263500   6.123870e-01   1.538010e+02              1             80              1             14   2.374067e+01   3.501048e-01   1.022878e+00
        264000   6.313276e-01   1.547965e+02              1             82              1             12   2.370480e+01   3.608710e-01   1.009697e+00
        264500   6.507038e-01   1.015558e+02              1             81              1             11   2.372354e+01   3.609533e-01   1.025802e+00
        265000   6.197056e-01   1.567803e+02              1             82              1             13   2.382943e+01   3.561080e-01   1.009275e+00
        265500   6.468400e-01   1.577752e+02              1             82              1             12   2.369380e+01   3.626328e-01   1.002858e+00
        266000   6.294337e-01   1.587496e+02              1             78              1             10   2.357680e+01   3.750950e-01   1.007683e+00
        266500   6.530839e-01   1.051863e+02              2             81              1             11   2.378967e+01   3.754711e-01   1.017096e+00
        267000   6.505264e-01   1.606977e+02              1             79              1             15   2.335389e+01   3.717340e-01   1.034729e+00
        267500   6.797134e-01   1.070967e+02              1             78              1             14   2.350805e+01   4.067201e-01   1.045479e+00
        268000   6.841514e-01   1.080885e+02              1             83              1             12   2.337704e+01   4.184165e-01   1.044893e+00
        268500   6.948886e-01   1.090749e+02              1             79              1             13   2.325997e+01   4.333233e-01   1.044437e+00
        269000   6.826145e-01   1.100678e+02              1             86              1              9   2.345149e+01   4.136857e-01   1.037950e+00
        269500   6.864311e-01   1.110616e+02              1             84              1             14   2.291122e+01   4.401559e-01   1.039331e+00
        270000   6.657479e-01   1.120549e+02              1             80              1             13   2.297598e+01   4.241625e-01   1.030987e+00
        270500   6.686399e-01   1.130302e+02              1             84              1             14   2.334586e+01   4.104341e-01   1.031820e+00
        271000   6.547459e-01   1.678708e+02              1             80              1             12   2.340015e+01   4.258722e-01   1.029474e+00
        271500   6.755360e-01   1.149962e+02              1             79              1             10   2.301456e+01   4.348339e-01   1.028184e+00
        272000   6.418767e-01   1.697534e+02              1             84              1             12   2.317605e+01   4.318399e-01   1.015965e+00
        272500   6.927841e-01   1.169267e+02              1             76              1             11   2.318762e+01   4.368140e-01   1.007896e+00
        273000   6.764382e-01   1.179234e+02              1             79              1             13   2.316157e+01   4.275200e-01   1.022114e+00
        273500   6.781698e-01   1.189188e+02              1             86              1             12   2.311835e+01   4.201761e-01   1.029539e+00
        274000   6.638457e-01   1.199103e+02              1             81              1             11   2.297247e+01   4.311344e-01   1.023320e+00
        274500   6.467990e-01   1.743745e+02              1             84              1             12   2.321695e+01   4.314194e-01   1.031833e+00
        275000   6.647823e-01   1.218221e+02              1             79              1             13   2.288608e+01   4.242157e-01   1.023572e+00
        275500   6.520518e-01   1.762901e+02              1             83              1             12   2.300064e+01   4.011188e-01   1.021522e+00
        276000   6.678292e-01   1.237597e+02              1             78              1             13   2.322886e+01   4.324908e-01   1.036618e+00
        276500   6.649753e-01   1.247496e+02              1             85              1             12   2.341098e+01   4.264608e-01   1.046319e+00
        277000   6.582411e-01   1.257333e+02              1             82              1             14   2.309448e+01   4.280106e-01   1.041944e+00
        277500   6.719027e-01   1.267222e+02              2             81              1             11   2.314174e+01   4.226566e-01   1.047244e+00
        278000   6.740140e-01   1.809713e+02              2             79              1             12   2.365109e+01   4.238232e-01   1.061275e+00
        278500   6.591034e-01   1.818749e+02              2             84              1             13   2.333355e+01   4.222132e-01   1.057908e+00
        279000   6.907529e-01   1.296394e+02              1             81              1             13   2.369922e+01   4.261070e-01   1.074333e+00
        279500   6.905558e-01   1.306317e+02              1             81              1             12   2.328017e+01   4.344217e-01   1.075801e+00
        280000   7.015388e-01   1.316107e+02              1             81              1             10   2.325788e+01   4.436817e-01   1.085342e+00
        280500   7.175206e-01   8.165787e+01              1             82              1             12   2.357106e+01   4.436657e-01   1.088838e+00
        281000   7.053469e-01   1.335467e+02              2             79              1             10   2.303150e+01   4.614232e-01   1.081630e+00
        281500   7.009708e-01   1.345142e+02              1             80              1             14   2.384418e+01   4.659648e-01   1.102966e+00
        282000   7.043356e-01   1.354888e+02              1             80              1             12   2.339803e+01   4.747504e-01   1.098661e+00
        282500   7.314282e-01   8.552727e+01              2             81              1             10   2.370770e+01   4.769663e-01   1.098588e+00
        283000   7.263837e-01   8.651417e+01              1             78              1             10   2.338816e+01   4.757830e-01   1.080818e+00
        283500   6.997664e-01   1.383257e+02              1             82              1             12   2.333998e+01   4.643831e-01   1.071929e+00
        284000   6.889774e-01   1.393130e+02              1             84              1             10   2.344887e+01   4.509233e-01   1.067497e+00
        284500   6.957594e-01   1.403033e+02              1             85              1             12   2.333688e+01   4.548365e-01   1.070090e+00
        285000   6.835304e-01   1.412954e+02              1             85              1             12   2.345449e+01   4.464126e-01   1.072092e+00
        285500   7.034117e-01   1.422762e+02              1             82              1             11   2.330028e+01   4.784492e-01   1.086267e+00
        286000   7.126664e-01   9.212225e+01              1             83              1             12   2.349813e+01   4.814344e-01   1.077422e+00
        286500   7.159768e-01   9.309559e+01              1             84              1              9   2.340298e+01   4.739493e-01   1.072855e+00
        287000   7.043942e-01   1.451741e+02              1             85              1             11   2.317094e+01   4.630050e-01   1.064354e+00
        287500   7.191808e-01   9.502874e+01              1             83              1             10   2.321759e+01   4.902338e-01   1.081206e+00
        288000   7.105190e-01   9.600709e+01              1             85              1             11   2.392907e+01   4.691875e-01   1.094661e+00
        288500   7.157894e-01   9.697928e+01              1             83              2             12   2.375793e+01   4.595033e-01   1.088200e+00
        289000   6.957233e-01   1.490308e+02              1             83              1             11   2.347299e+01   4.523179e-01   1.070782e+00
        289500   7.019065e-01   9.886339e+01              1             78              1             11   2.346189e+01   4.443054e-01   1.065895e+00
        290000   7.075962e-01   9.980441e+01              1             85              2             11   2.352243e+01   4.751046e-01   1.080079e+00
        290500   7.152270e-01   1.007857e+02              1             85              2             11   2.364736e+01   4.826469e-01   1.087471e+00
        291000   7.067637e-01   1.017276e+02              1             83              1             11   2.373794e+01   4.746294e-01   1.084378e+00
        291500   7.163959e-01   1.027013e+02              1             81              1             12   2.397461e+01   4.850653e-01   1.090602e+00
        292000   7.166541e-01   1.036845e+02              1             84              1             11   2.372287e+01   4.878061e-01   1.093723e+00
        292500   7.075544e-01   1.046689e+02              1             80              1             12   2.386377e+01   4.972593e-01   1.098505e+00
        293000   7.096658e-01   1.056236e+02              1             82              1             10   2.366362e+01   4.889794e-01   1.089747e+00
        293500   7.269306e-01   1.066053e+02              1             83              1             11   2.400011e+01   4.895854e-01   1.096996e+00
        294000   7.407069e-01   1.075970e+02              1             78              1             11   2.382967e+01   4.729069e-01   1.095324e+00
        294500   7.601851e-01   1.085845e+02              2             82              1             11   2.409585e+01   5.072802e-01   1.125744e+00
        295000   7.565461e-01   1.095659e+02              1             84              1             13   2.441352e+01   5.077133e-01   1.124366e+00
