          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        162000   4.241019e-01   1.223573e+02              3             96              2             16   2.312315e+01   1.351751e-01   9.560574e-01
        162500   4.260754e-01   1.233469e+02              3             98              2             17   2.282150e+01   1.349291e-01   9.531164e-01
        163000   4.178141e-01   1.243462e+02              3             94              1             15   2.316631e+01   1.442474e-01   9.536062e-01
        163500   4.163604e-01   1.253431e+02              3             96              1             12   2.336186e+01   1.468208e-01   9.707288e-01
        164000   4.225967e-01   1.263414e+02              3             96              1             15   2.292616e+01   1.264090e-01   9.599653e-01
        164500   4.138120e-01   1.273352e+02              4             95              1             17   2.306626e+01   1.439785e-01   9.704698e-01
        165000   4.031929e-01   1.283311e+02              3             96              1             14   2.314126e+01   1.427859e-01   9.647369e-01
        165500   4.188607e-01   1.293280e+02              4             93              1             18   2.309997e+01   1.393399e-01   9.720195e-01
        166000   4.177474e-01   1.303271e+02              2             94              1             14   2.270876e+01   1.417986e-01   9.629791e-01
        166500   3.903155e-01   1.313093e+02              3             96              1             16   2.292144e+01   1.446940e-01   9.569246e-01
        167000   3.962798e-01   8.315822e+01              4             96              1             17   2.270540e+01   1.394018e-01   9.490840e-01
        167500   4.050130e-01   1.332824e+02              3             93              2             17   2.287216e+01   1.512905e-01   9.585470e-01
        168000   4.036350e-01   1.342732e+02              3             95              3             17   2.297337e+01   1.463482e-01   9.453990e-01
        168500   3.925623e-01   1.352542e+02              2             97              2             16   2.297049e+01   1.546388e-01   9.505744e-01
        169000   3.939780e-01   1.362323e+02              3             90              1             17   2.280284e+01   1.592158e-01   9.504728e-01
        169500   3.910828e-01   1.372082e+02              3             94              1             15   2.290455e+01   1.501174e-01   9.485302e-01
        170000   3.968315e-01   1.381949e+02              3             93              2             14   2.286897e+01   1.630339e-01   9.468200e-01
        170500   3.884570e-01   8.975706e+01              2             93              1             13   2.310519e+01   1.723915e-01   9.444852e-01
        171000   3.998521e-01   1.401606e+02              2             93              2             16   2.307971e+01   1.575398e-01   9.327508e-01
        171500   3.929783e-01   1.411409e+02              2             89              1             14   2.325200e+01   1.633708e-01   9.387770e-01
        172000   4.001888e-01   1.421226e+02              2             92              1             15   2.277610e+01   1.562982e-01   9.406963e-01
        172500   4.150299e-01   1.431183e+02              2             89              1             16   2.292215e+01   1.530452e-01   9.426272e-01
        173000   3.909570e-01   9.440995e+01              2             91              1             14   2.292210e+01   1.679712e-01   9.414177e-01
        173500   3.982600e-01   1.450897e+02              2             89              2             15   2.313913e+01   1.692892e-01   9.344981e-01
        174000   4.035368e-01   1.460691e+02              2             86              1             15   2.346167e+01   1.740862e-01   9.399770e-01
        174500   3.959324e-01   1.470502e+02              3             94              1             12   2.288461e+01   1.807706e-01   9.259687e-01
        175000   3.945851e-01   1.480283e+02              2             88              1             15   2.312282e+01   1.851246e-01   9.311041e-01
        175500   3.981833e-01   1.490229e+02              2             90              1             12   2.315032e+01   1.875107e-01   9.295996e-01
        176000   4.108288e-01   1.500063e+02              2             90              1             14   2.342886e+01   1.947725e-01   9.400733e-01
        176500   3.913381e-01   1.010348e+02              1             89              1             12   2.313895e+01   1.849482e-01   9.308083e-01
        177000   3.958396e-01   1.519561e+02              2             90              1             11   2.308104e+01   1.828437e-01   9.282794e-01
        177500   3.927955e-01   1.529218e+02              2             91              1             15   2.312644e+01   1.931439e-01   9.266664e-01
        178000   3.855263e-01   1.038904e+02              2             90              1             14   2.287229e+01   1.986081e-01   9.126100e-01
        178500   3.796697e-01   1.048697e+02              2             88              1             15   2.301519e+01   1.968292e-01   9.205275e-01
        179000   3.937498e-01   1.557897e+02              2             88              2             14   2.311425e+01   1.989974e-01   9.253151e-01
        179500   3.662955e-01   1.068262e+02              2             87              1             13   2.281195e+01   2.098432e-01   9.072255e-01
        180000   3.767876e-01   1.078045e+02              2             88              1             14   2.292634e+01   2.163838e-01   9.194928e-01
        180500   3.836821e-01   1.087971e+02              2             88              1             15   2.292022e+01   2.183774e-01   9.146001e-01
        181000   3.721015e-01   1.097935e+02              2             89              1             14   2.283150e+01   2.078755e-01   9.194698e-01
        181500   4.008720e-01   1.604552e+02              2             86              1             15   2.333199e+01   2.084947e-01   9.206227e-01
        182000   3.885206e-01   1.614346e+02              2             87              1             14   2.309964e+01   1.979018e-01   9.173704e-01
        182500   3.796479e-01   1.623755e+02              2             86              1             11   2.300477e+01   2.025686e-01   9.237767e-01
        183000   3.991894e-01   1.633557e+02              2             90              1             16   2.318228e+01   1.960344e-01   9.184548e-01
        183500   3.729094e-01   1.145882e+02              2             88              1             11   2.287848e+01   2.042994e-01   9.137973e-01
        184000   3.944087e-01   1.652644e+02              2             88              1             15   2.301647e+01   2.116098e-01   9.157648e-01
        184500   3.918185e-01   1.165372e+02              2             86              1             16   2.283625e+01   2.152310e-01   9.184029e-01
        185000   3.828590e-01   1.175097e+02              1             87              1             11   2.250593e+01   2.338409e-01   9.124163e-01
        185500   3.710158e-01   1.184804e+02              2             87              1             12   2.247251e+01   2.116113e-01   9.083035e-01
        186000   3.754596e-01   1.194711e+02              2             88              1             13   2.222744e+01   2.264360e-01   9.063634e-01
        186500   3.742665e-01   1.204520e+02              3             87              1             16   2.245361e+01   2.263149e-01   9.061263e-01
        187000   3.823605e-01   1.214317e+02              3             88              2             12   2.236420e+01   2.228391e-01   9.070800e-01
        187500   3.681868e-01   1.224172e+02              2             88              1             12   2.249140e+01   2.302274e-01   9.170965e-01
        188000   3.767109e-01   1.234058e+02              3             88              1             14   2.236964e+01   2.201214e-01   9.135222e-01
        188500   3.720746e-01   1.243907e+02              2             87              1             13   2.249274e+01   2.228495e-01   9.155968e-01
        189000   3.920267e-01   1.746795e+02              2             84              1             14   2.228374e+01   2.449626e-01   9.177628e-01
        189500   3.829578e-01   1.263545e+02              3             86              1             15   2.238253e+01   2.372212e-01   9.153612e-01
        190000   3.875294e-01   1.273136e+02              3             84              1             15   2.260461e+01   2.301082e-01   9.125313e-01
        190500   3.831363e-01   1.282869e+02              3             84              2             12   2.246012e+01   2.429100e-01   9.054799e-01
        191000   3.907571e-01   1.292570e+02              3             83              1             13   2.271685e+01   2.295864e-01   9.066413e-01
        191500   3.887143e-01   1.794458e+02              2             85              1             12   2.291907e+01   2.153572e-01   9.071013e-01
        192000   3.796332e-01   1.312088e+02              3             84              1             12   2.258778e+01   2.241409e-01   8.982900e-01
        192500   4.068515e-01   1.813815e+02              2             81              1             16   2.291975e+01   2.229763e-01   9.014299e-01
        193000   3.961199e-01   1.823690e+02              2             82              1             14   2.304966e+01   2.244968e-01   9.049695e-01
        193500   3.701135e-01   1.340538e+02              3             83              1             10   2.238964e+01   2.398568e-01   8.986562e-01
        194000   3.871209e-01   1.350295e+02              2             85              1             15   2.297848e+01   2.227243e-01   9.154168e-01
        194500   3.915785e-01   1.851902e+02              3             86              2             14   2.267647e+01   2.154275e-01   9.087276e-01
        195000   3.746416e-01   1.370003e+02              3             84              2             14   2.260918e+01   2.182644e-01   9.010299e-01
        195500   3.726347e-01   1.379818e+02              3             88              1             14   2.257909e+01   2.238031e-01   9.033326e-01
        196000   3.840040e-01   1.389719e+02              3             85              1             12   2.244464e+01   2.374230e-01   9.047670e-01
        196500   3.708932e-01   1.399572e+02              3             87              1             16   2.249478e+01   2.344242e-01   9.004594e-01
        197000   3.652071e-01   1.409508e+02              3             86              2             13   2.193606e+01   2.454762e-01   9.075031e-01
        197500   3.797877e-01   1.419420e+02              3             88              2             13   2.226436e+01   2.425666e-01   9.164871e-01
        198000   3.725974e-01   1.429238e+02              3             86              1             14   2.216047e+01   2.420809e-01   9.056983e-01
        198500   3.717614e-01   1.439179e+02              3             83              1             14   2.204965e+01   2.458701e-01   9.055907e-01
        199000   3.880845e-01   1.934920e+02              3             89              1             11   2.213539e+01   2.483308e-01   9.111029e-01
        199500   3.799669e-01   1.458828e+02              3             88              2             12   2.220568e+01   2.426003e-01   9.051567e-01
        200000   3.888788e-01   1.954083e+02              3             83              1             16   2.224075e+01   2.475437e-01   8.973316e-01
        200500   3.835455e-01   1.478112e+02              3             85              1             12   2.235766e+01   2.439154e-01   9.019041e-01
        201000   3.884636e-01   1.973146e+02              3             85              1             13   2.193163e+01   2.448107e-01   8.960668e-01
        201500   3.854353e-01   1.497589e+02              3             84              1             12   2.194816e+01   2.525928e-01   8.986971e-01
        202000   3.972442e-01   1.992104e+02              4             87              1             14   2.206748e+01   2.630606e-01   9.000403e-01
        202500   3.874502e-01   2.001903e+02              4             85              1             15   2.179964e+01   2.628209e-01   8.906067e-01
        203000   3.828614e-01   1.526484e+02              4             86              1             16   2.210442e+01   2.565450e-01   8.956258e-01
        203500   3.929118e-01   2.021001e+02              3             87              1             12   2.240550e+01   2.533271e-01   9.049695e-01
        204000   3.819519e-01   1.545628e+02              4             85              1             16   2.234516e+01   2.640099e-01   9.071274e-01
        204500   3.793523e-01   1.555512e+02              2             87              1             14   2.210659e+01   2.649078e-01   8.950899e-01
        205000   3.808392e-01   1.565353e+02              3             86              2             16   2.166972e+01   2.699037e-01   8.916539e-01
        205500   3.890280e-01   1.574972e+02              3             87              1             14   2.236701e+01   2.731423e-01   9.044811e-01
        206000   3.696284e-01   1.584821e+02              3             87              1             12   2.195847e+01   2.812093e-01   8.957103e-01
        206500   3.770610e-01   1.594656e+02              2             84              1             16   2.217495e+01   2.659828e-01   8.991596e-01
        207000   3.754827e-01   1.604604e+02              2             89              1             14   2.232119e+01   2.838107e-01   8.942666e-01
        207500   3.733341e-01   1.614532e+02              2             86              1             15   2.203128e+01   2.821254e-01   8.958456e-01
        208000   3.735647e-01   1.624510e+02              4             85              1             13   2.219252e+01   2.702835e-01   8.919034e-01
        208500   3.672796e-01   1.634381e+02              3             89              1             13   2.231460e+01   2.755735e-01   8.949306e-01
        209000   3.684146e-01   1.644357e+02              2             85              1             10   2.156847e+01   2.964218e-01   8.799454e-01
        209500   3.713944e-01   1.654337e+02              2             84              1             11   2.173081e+01   2.926575e-01   8.872802e-01
        210000   3.666970e-01   1.664319e+02              3             85              2             14   2.171391e+01   2.891881e-01   8.798480e-01
        210500   3.736705e-01   1.674296e+02              2             82              1             13   2.217592e+01   2.853374e-01   8.939442e-01
        211000   3.632308e-01   1.684262e+02              3             88              1             13   2.208425e+01   2.895272e-01   8.943512e-01
        211500   3.664028e-01   1.694222e+02              3             88              1             14   2.211381e+01   2.872420e-01   8.906117e-01
        212000   3.681192e-01   1.704205e+02              3             87              1             12   2.225224e+01   2.739421e-01   9.029874e-01
        212500   3.928752e-01   2.184997e+02              4             86              1             14   2.260561e+01   2.672715e-01   8.924569e-01
        213000   3.913203e-01   2.194825e+02              3             88              1             13   2.239913e+01   2.572618e-01   8.962274e-01
        213500   3.772502e-01   1.732967e+02              2             87              1             12   2.266957e+01   2.707112e-01   9.018168e-01
        214000   3.775901e-01   1.742800e+02              3             86              1             14   2.258526e+01   2.632008e-01   8.951156e-01
        214500   3.864517e-01   2.223103e+02              3             83              1             13   2.271386e+01   2.564466e-01   9.014972e-01
        215000   3.789738e-01   1.762189e+02              3             82              1             14   2.273445e+01   2.613553e-01   9.061291e-01
        215500   3.738540e-01   1.772137e+02              3             84              1             12   2.265541e+01   2.649277e-01   8.982926e-01
        216000   3.618337e-01   1.782076e+02              4             87              1             15   2.217996e+01   2.782359e-01   8.867211e-01
        216500   3.776559e-01   1.791958e+02              3             89              1             13   2.271289e+01   2.694963e-01   9.033849e-01
        217000   3.823671e-01   1.801895e+02              3             85              1             16   2.251385e+01   2.681824e-01   8.985828e-01
        217500   3.791732e-01   1.811854e+02              4             88              1             13   2.228892e+01   2.814173e-01   8.839696e-01
        218000   3.664478e-01   1.821801e+02              3             90              1             15   2.241427e+01   2.751840e-01   9.000088e-01
        218500   3.615104e-01   1.831764e+02              4             85              1             13   2.224187e+01   2.699748e-01   8.910487e-01
        219000   3.702230e-01   1.841717e+02              3             86              1             15   2.245412e+01   2.723149e-01   8.947611e-01
        219500   3.664231e-01   1.851634e+02              3             89              1             16   2.208308e+01   2.723165e-01   8.877729e-01
        220000   3.737358e-01   1.861554e+02              2             87              1             12   2.248665e+01   2.734938e-01   8.961714e-01
        220500   3.604346e-01   1.871469e+02              4             88              1             16   2.190008e+01   2.889658e-01   9.007125e-01
        221000   3.518100e-01   1.299671e+02              4             89              1             16   2.152532e+01   2.932472e-01   8.868135e-01
        221500   3.544455e-01   1.891126e+02              3             85              1             16   2.184399e+01   2.825261e-01   8.856483e-01
        222000   3.475469e-01   1.900947e+02              3             90              1             19   2.175339e+01   2.867329e-01   8.940880e-01
        222500   3.382374e-01   1.327866e+02              3             87              1             13   2.179516e+01   2.907674e-01   8.951868e-01
        223000   3.696271e-01   1.920327e+02              3             87              1             14   2.190214e+01   2.888644e-01   9.071451e-01
        223500   3.559295e-01   1.930227e+02              3             87              1             14   2.215593e+01   2.887882e-01   9.046709e-01
        224000   3.595488e-01   1.940165e+02              3             88              1             14   2.179214e+01   2.862801e-01   8.960139e-01
        224500   3.428035e-01   1.364897e+02              3             86              1             13   2.155252e+01   2.853960e-01   8.981048e-01
        225000   3.547322e-01   1.959678e+02              3             87              1             13   2.172421e+01   2.913401e-01   8.970752e-01
        225500   3.551070e-01   1.969605e+02              3             90              1             15   2.230747e+01   2.789888e-01   9.114466e-01
        226000   3.666664e-01   1.979514e+02              3             87              1             16   2.206742e+01   2.730060e-01   8.949285e-01
        226500   3.630371e-01   1.989461e+02              4             88              1             15   2.250307e+01   2.775522e-01   9.065099e-01
        227000   3.522636e-01   1.999415e+02              3             85              1             14   2.225150e+01   2.762704e-01   8.953635e-01
        227500   3.609434e-01   2.009298e+02              3             86              1             11   2.188869e+01   2.812669e-01   8.966654e-01
        228000   3.514372e-01   2.019222e+02              3             89              1             14   2.138360e+01   2.949056e-01   8.921994e-01
        228500   3.436228e-01   2.028981e+02              3             87              1             15   2.221278e+01   2.823578e-01   8.995307e-01
        229000   3.481543e-01   2.038459e+02              3             89              1             14   2.197705e+01   2.944568e-01   9.010458e-01
        229500   3.451087e-01   2.048204e+02              3             86              1             16   2.158570e+01   2.968275e-01   8.965997e-01
        230000   3.597138e-01   2.057990e+02              3             87              1             16   2.189548e+01   3.053168e-01   8.970950e-01
        230500   3.672142e-01   2.067969e+02              3             86              1             13   2.196157e+01   2.808583e-01   8.920938e-01
        231000   3.532869e-01   2.077834e+02              4             87              1             14   2.174412e+01   2.901399e-01   9.006685e-01
        231500   3.719776e-01   2.087759e+02              3             84              1             14   2.213044e+01   2.918832e-01   8.915584e-01
        232000   3.483962e-01   2.097703e+02              3             85              1             13   2.184795e+01   2.939903e-01   8.931346e-01
        232500   3.688793e-01   2.107612e+02              3             87              1             15   2.222432e+01   2.866983e-01   8.938884e-01
        233000   3.509936e-01   1.521389e+02              3             82              1             14   2.206534e+01   3.069502e-01   8.882849e-01
        233500   3.642624e-01   2.127356e+02              3             87              1             13   2.193380e+01   2.947964e-01   8.894705e-01
        234000   3.730909e-01   2.552849e+02              3             87              1             13   2.194903e+01   2.859800e-01   8.825272e-01
        234500   3.514941e-01   1.547657e+02              4             85              1             14   2.223437e+01   2.789233e-01   8.935512e-01
        235000   3.644575e-01   2.156813e+02              1             83              2             13   2.272557e+01   2.782482e-01   8.967493e-01
        235500   3.409320e-01   1.565757e+02              3             90              1             15   2.257628e+01   2.808122e-01   9.009533e-01
        236000   3.431813e-01   2.175954e+02              3             85              1             15   2.267341e+01   2.864638e-01   8.973219e-01
        236500   3.605019e-01   2.185899e+02              3             89              1             13   2.267575e+01   2.777078e-01   9.055085e-01
        237000   3.435618e-01   2.195724e+02              2             90              1             15   2.268918e+01   2.873822e-01   8.985973e-01
        237500   3.465428e-01   1.603986e+02              2             88              1             14   2.220738e+01   3.018152e-01   8.982508e-01
        238000   3.518889e-01   2.214847e+02              4             85              1             13   2.206255e+01   2.957503e-01   8.905196e-01
        238500   3.507714e-01   2.224723e+02              2             87              1             15   2.234231e+01   2.969754e-01   8.925495e-01
        239000   3.431830e-01   1.632493e+02              3             86              1             16   2.216978e+01   3.024291e-01   8.880702e-01
        239500   3.594026e-01   2.244270e+02              2             87              1             12   2.197369e+01   3.034613e-01   8.904525e-01
        240000   3.521941e-01   2.254124e+02              3             88              1             13   2.239453e+01   2.910869e-01   8.924955e-01
        240500   3.605267e-01   2.264069e+02              2             90              1             11   2.135127e+01   2.961046e-01   8.808101e-01
        241000   3.600167e-01   2.274054e+02              3             84              1             13   2.134206e+01   2.986987e-01   8.837483e-01
        241500   3.795921e-01   2.283977e+02              3             86              1             16   2.206831e+01   2.842049e-01   8.843286e-01
        242000   3.686577e-01   2.293923e+02              3             84              1             13   2.226531e+01   2.845721e-01   8.851958e-01
        242500   4.045374e-01   2.693695e+02              3             86              1             11   2.195047e+01   2.828524e-01   8.834436e-01
        243000   3.947788e-01   2.703546e+02              2             85              1             12   2.219924e+01   2.773808e-01   8.930212e-01
        243500   3.960466e-01   2.713514e+02              3             86              1             13   2.258681e+01   2.743059e-01   8.994628e-01
        244000   4.036371e-01   2.723491e+02              2             90              1             15   2.266663e+01   2.700664e-01   8.947268e-01
        244500   3.912986e-01   2.733460e+02              4             86              1             15   2.226506e+01   2.783266e-01   8.880193e-01
        245000   3.746657e-01   2.743337e+02              4             88              1             13   2.253420e+01   2.762437e-01   8.942992e-01
        245500   3.749930e-01   2.356218e+02              3             84              0             12   2.221854e+01   2.826177e-01   8.909567e-01
        246000   3.747985e-01   2.366141e+02              2             86              0             10   2.220600e+01   2.751458e-01   8.941472e-01
        246500   3.719548e-01   2.375869e+02              2             87              1             12   2.175180e+01   2.927937e-01   8.899905e-01
        247000   3.642531e-01   2.385406e+02              2             89              1             12   2.159030e+01   2.920336e-01   8.895382e-01
        247500   3.498985e-01   2.395341e+02              3             91              1             10   2.187564e+01   2.879500e-01   8.923635e-01
        248000   3.522050e-01   1.772681e+02              3             88              1             14   2.187041e+01   2.954790e-01   8.911507e-01
        248500   3.722083e-01   2.415063e+02              2             87              1             12   2.247577e+01   2.861694e-01   8.918744e-01
        249000   3.629236e-01   2.425004e+02              1             86              1             15   2.213543e+01   2.962754e-01   8.948581e-01
        249500   3.639545e-01   2.434971e+02              1             82              1             14   2.173112e+01   2.973799e-01   8.867261e-01
        250000   3.577968e-01   2.444863e+02              4             87              1             14   2.200331e+01   2.886865e-01   8.937317e-01
        250500   3.701783e-01   2.454820e+02              3             88              1             13   2.223206e+01   2.828638e-01   8.796551e-01
        251000   3.761460e-01   2.464738e+02              2             90              1             12   2.218374e+01   2.821665e-01   8.785501e-01
        251500   3.704437e-01   2.474708e+02              2             89              1             12   2.246878e+01   2.794203e-01   8.934305e-01
        252000   3.872264e-01   2.867035e+02              1             86              1             14   2.254867e+01   2.764626e-01   8.983542e-01
        252500   3.822925e-01   2.876942e+02              1             84              1             13   2.224214e+01   2.786614e-01   8.966290e-01
        253000   3.639547e-01   2.502996e+02              2             90              1             15   2.170238e+01   2.865652e-01   8.893767e-01
        253500   3.868704e-01   2.512518e+02              2             84              1             13   2.233916e+01   2.824135e-01   9.014801e-01
        254000   3.990539e-01   2.904944e+02              2             91              1             16   2.253535e+01   2.674367e-01   8.969805e-01
        254500   3.935158e-01   2.914903e+02              2             89              1             13   2.255602e+01   2.801104e-01   8.966228e-01
        255000   3.942865e-01   2.924890e+02              2             83              1             15   2.230567e+01   2.868140e-01   8.885009e-01
        255500   3.966779e-01   2.934868e+02              1             82              1             16   2.228213e+01   2.918923e-01   8.912497e-01
        256000   3.983670e-01   2.944849e+02              4             87              1             17   2.190645e+01   2.985357e-01   8.795153e-01
        256500   3.941801e-01   2.954825e+02              1             85              1             14   2.218904e+01   2.938759e-01   8.909245e-01
        257000   3.981318e-01   2.964761e+02              3             88              1             16   2.227062e+01   2.978441e-01   8.933548e-01
        257500   4.076953e-01   2.974707e+02              4             85              1             17   2.224503e+01   2.871496e-01   8.911435e-01
        258000   4.139956e-01   3.080939e+02              3             89              1             18   2.248939e+01   2.945602e-01   8.852052e-01
        258500   3.988137e-01   2.993548e+02              4             86              1             16   2.240440e+01   2.935914e-01   8.951171e-01
        259000   4.092285e-01   3.100210e+02              3             87              1             15   2.217339e+01   2.965756e-01   8.968016e-01
        259500   4.239671e-01   3.109897e+02              1             84              1             17   2.217290e+01   2.970879e-01   8.936658e-01
        260000   4.210004e-01   3.119654e+02              2             85              1             15   2.212952e+01   3.046814e-01   8.973937e-01
        260500   4.212920e-01   3.129580e+02              2             84              1             19   2.236736e+01   3.086504e-01   9.071192e-01
        261000   4.205225e-01   3.139429e+02              2             88              1             17   2.245083e+01   2.898239e-01   9.078151e-01
        261500   4.181355e-01   3.149351e+02              2             86              1             16   2.204223e+01   3.178518e-01   9.050577e-01
        262000   4.064223e-01   3.159202e+02              3             85              1             16   2.163215e+01   3.163834e-01   9.088168e-01
        262500   4.043611e-01   3.168151e+02              0             84              1             18   2.154847e+01   3.191048e-01   8.899351e-01
        263000   4.098248e-01   3.177567e+02              1             87              1             15   2.198112e+01   3.124438e-01   8.987659e-01
        263500   3.987831e-01   3.086385e+02              1             90              1             15   2.194854e+01   3.170806e-01   8.973767e-01
        264000   4.178550e-01   3.196636e+02              0             84              1             16   2.150313e+01   3.119017e-01   8.972956e-01
        264500   4.095709e-01   3.206313e+02              2             88              1             15   2.223655e+01   3.189460e-01   9.051441e-01
        265000   4.124492e-01   3.216058e+02              3             88              1             13   2.145246e+01   3.325324e-01   8.989787e-01
        265500   4.245611e-01   3.225898e+02              2             88              1             12   2.158474e+01   3.386552e-01   9.025199e-01
        266000   4.139018e-01   3.235710e+02              2             88              1             16   2.154315e+01   3.407892e-01   8.957015e-01
        266500   4.486634e-01   3.134320e+02              1             85              1             15   2.205630e+01   3.373438e-01   9.046043e-01
        267000   4.216206e-01   3.255224e+02              1             85              1             15   2.182479e+01   3.461804e-01   9.168858e-01
        267500   4.407618e-01   3.265081e+02              1             84              1             13   2.231652e+01   3.282092e-01   9.076487e-01
        268000   4.403199e-01   3.162194e+02              3             88              1             15   2.230351e+01   3.233726e-01   9.031784e-01
        268500   4.510250e-01   3.172101e+02              3             82              1             15   2.240646e+01   3.116182e-01   9.064492e-01
        269000   4.471967e-01   3.182062e+02              1             86              1             13   2.265570e+01   2.928908e-01   9.061788e-01
        269500   4.472223e-01   3.302554e+02              1             82              1             15   2.245748e+01   3.070968e-01   9.111779e-01
        270000   4.431001e-01   3.312167e+02              3             86              1             12   2.262188e+01   3.084887e-01   9.117207e-01
        270500   4.567734e-01   3.211065e+02              2             87              1             13   2.289776e+01   3.065443e-01   9.205275e-01
        271000   4.531756e-01   3.220958e+02              3             89              1             12   2.281520e+01   2.938891e-01   9.154341e-01
        271500   4.312451e-01   3.340148e+02              3             89              1             15   2.323287e+01   2.943464e-01   9.274536e-01
        272000   4.456520e-01   3.239887e+02              3             87              1             15   2.312550e+01   2.975102e-01   9.172758e-01
        272500   4.541512e-01   3.249881e+02              2             91              1             13   2.317564e+01   3.013350e-01   9.197040e-01
        273000   4.585307e-01   3.259821e+02              2             85              1             16   2.289526e+01   2.958864e-01   9.092980e-01
        273500   4.536089e-01   3.269779e+02              2             85              1             16   2.272728e+01   3.017177e-01   9.128781e-01
        274000   4.693159e-01   3.013246e+02              1             85              1             13   2.280844e+01   3.083954e-01   9.247723e-01
        274500   4.630687e-01   3.289638e+02              2             85              1             12   2.272821e+01   3.103578e-01   9.122696e-01
        275000   4.451921e-01   3.299558e+02              1             86              1             15   2.301541e+01   2.982850e-01   9.174830e-01
        275500   4.555822e-01   3.309524e+02              1             86              1             12   2.278809e+01   3.061517e-01   9.113320e-01
        276000   4.442239e-01   3.319495e+02              1             88              1             13   2.293962e+01   3.024989e-01   9.197322e-01
        276500   4.670346e-01   3.329345e+02              1             85              1             14   2.302167e+01   2.996249e-01   9.206206e-01
        277000   4.664082e-01   3.339331e+02              1             85              1             15   2.272978e+01   3.076199e-01   9.137739e-01
        277500   4.631475e-01   3.349156e+02              1             85              1             15   2.272353e+01   3.140336e-01   9.158875e-01
        278000   4.827690e-01   3.083092e+02              2             82              1             11   2.282095e+01   2.883103e-01   9.126820e-01
        278500   4.628772e-01   3.368777e+02              2             83              1             12   2.333981e+01   2.896937e-01   9.191566e-01
        279000   4.650924e-01   3.378735e+02              1             82              1             14   2.304995e+01   2.923282e-01   9.180089e-01
        279500   4.686244e-01   3.388663e+02              1             85              1             13   2.303916e+01   2.791335e-01   9.195088e-01
        280000   4.717989e-01   3.398623e+02              1             86              1             12   2.311973e+01   2.633438e-01   9.196883e-01
        280500   4.582058e-01   3.408562e+02              2             86              1             16   2.327353e+01   2.575846e-01   9.244077e-01
        281000   4.795258e-01   3.138311e+02              1             83              1             14   2.322576e+01   2.624997e-01   9.183014e-01
        281500   4.692284e-01   3.428080e+02              1             87              1             13   2.295990e+01   2.777206e-01   9.049734e-01
        282000   4.590590e-01   3.437933e+02              1             85              1             15   2.316319e+01   2.761525e-01   9.117301e-01
        282500   4.614247e-01   3.447893e+02              1             81              1             17   2.320226e+01   2.764883e-01   9.127604e-01
        283000   4.726533e-01   3.457850e+02              1             87              1             15   2.293615e+01   2.686169e-01   9.220928e-01
        283500   4.708498e-01   3.183776e+02              2             86              1             15   2.282661e+01   2.597811e-01   9.148015e-01
        284000   4.641229e-01   3.477217e+02              2             84              1             17   2.293601e+01   2.704978e-01   9.092916e-01
        284500   4.685967e-01   3.487170e+02              1             85              1             14   2.312127e+01   2.655925e-01   9.115312e-01
        285000   4.851463e-01   3.211873e+02              0             84              1             13   2.341569e+01   2.551448e-01   9.301816e-01
        285500   4.990478e-01   3.221744e+02              3             86              1             13   2.336330e+01   2.596619e-01   9.388582e-01
        286000   5.313359e-01   2.761032e+02              0             85              1             11   2.325479e+01   2.585870e-01   9.252732e-01
        286500   5.336931e-01   2.770977e+02              1             86              1             15   2.327316e+01   2.420269e-01   9.573079e-01
        287000   5.248451e-01   2.780951e+02              1             84              1             15   2.330079e+01   2.523725e-01   9.364175e-01
        287500   5.310818e-01   2.790931e+02              1             86              1             15   2.314810e+01   2.518955e-01   9.444427e-01
        288000   5.440840e-01   2.800866e+02              0             82              1             17   2.355413e+01   2.605964e-01   9.571679e-01
        288500   5.632098e-01   2.187946e+02              1             83              1             12   2.360708e+01   2.490593e-01   9.598286e-01
        289000   5.699457e-01   2.197909e+02              0             84              1             13   2.350001e+01   2.433851e-01   9.646857e-01
        289500   5.853295e-01   2.207879e+02              0             79              1             17   2.347798e+01   2.418116e-01   9.655960e-01
        290000   5.903037e-01   2.217713e+02              0             80              1             15   2.378726e+01   2.321273e-01   9.693250e-01
        290500   5.877934e-01   2.227598e+02              0             81              1             12   2.363756e+01   2.311417e-01   9.756242e-01
        291000   6.043326e-01   1.550537e+02              0             76              1             12   2.341264e+01   2.335095e-01   9.703907e-01
        291500   6.016902e-01   1.560353e+02              0             81              1             13   2.342892e+01   2.546199e-01   9.925819e-01
        292000   6.209511e-01   1.570244e+02              0             80              1             14   2.361186e+01   2.503449e-01   9.846101e-01
        292500   5.978732e-01   1.580152e+02              1             84              1             14   2.312298e+01   2.481033e-01   9.980608e-01
        293000   6.028752e-01   1.589932e+02              1             85              1             14   2.369010e+01   2.399553e-01   1.005544e+00
        293500   6.012220e-01   2.284119e+02              0             85              1             16   2.327349e+01   2.581684e-01   9.942107e-01
        294000   6.076143e-01   1.609438e+02              0             83              1             14   2.339541e+01   2.707844e-01   1.002446e+00
        294500   6.067989e-01   1.619275e+02              0             77              1             15   2.323770e+01   2.845517e-01   1.007215e+00
        295000   6.287229e-01   1.629229e+02              1             83              1             13   2.351884e+01   2.922886e-01   1.024071e+00
        295500   6.460767e-01   1.639075e+02              1             85              1             11   2.392220e+01   3.117432e-01   1.044560e+00
