          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         20000   5.286270e-01   3.859023e+01              2             95              1             14   2.389531e+01   1.810624e-01   1.010835e+00
         20500   5.213698e-01   3.958838e+01              2             96              1             16   2.357309e+01   1.764088e-01   1.002959e+00
         21000   5.344163e-01   4.057729e+01              3             96              1             17   2.354062e+01   1.764869e-01   1.005837e+00
         21500   5.110974e-01   4.157149e+01              1             97              1             16   2.349292e+01   1.676186e-01   1.016799e+00
         22000   5.020626e-01   4.256085e+01              2             95              1             15   2.334905e+01   1.695024e-01   9.950686e-01
         22500   5.029930e-01   4.354670e+01              3             88              1             16   2.374549e+01   1.637062e-01   1.004082e+00
         23000   5.042263e-01   4.450836e+01              1             94              1             14   2.353482e+01   1.637136e-01   1.000426e+00
         23500   4.985542e-01   4.399563e+01              2             93              1             18   2.385191e+01   1.605547e-01   1.003720e+00
         24000   4.951539e-01   4.645107e+01              2             93              1             17   2.369449e+01   1.549956e-01   1.006133e+00
         24500   4.825507e-01   4.594209e+01              4             93              1             16   2.369268e+01   1.510951e-01   1.004031e+00
         25000   4.882047e-01   4.692857e+01              3             94              1             18   2.344716e+01   1.546613e-01   9.865018e-01
         25500   5.063341e-01   4.925870e+01              3             96              1             17   2.339159e+01   1.658179e-01   9.837370e-01
         26000   4.865189e-01   4.888250e+01              3             97              1             16   2.329149e+01   1.640688e-01   9.946209e-01
         26500   4.988689e-01   4.987419e+01              2             96              2             13   2.342572e+01   1.438514e-01   9.786210e-01
         27000   5.084259e-01   5.210322e+01              1             96              1             16   2.381989e+01   1.589163e-01   1.005853e+00
         27500   4.881803e-01   5.180134e+01              3             96              2             15   2.378231e+01   1.489424e-01   9.979042e-01
         28000   4.811474e-01   5.279402e+01              3             97              2             14   2.356096e+01   1.451711e-01   9.920265e-01
         28500   4.845222e-01   5.377887e+01              4             95              2             16   2.370120e+01   1.514496e-01   1.000375e+00
         29000   4.809110e-01   5.477742e+01              2             95              1             14   2.347716e+01   1.511309e-01   9.917936e-01
         29500   4.977482e-01   5.577245e+01              3             93              1             17   2.386406e+01   1.494998e-01   1.007973e+00
         30000   4.905187e-01   5.673413e+01              4             97              1             15   2.363101e+01   1.475779e-01   9.873594e-01
         30500   4.916989e-01   5.771324e+01              2             93              1             14   2.334713e+01   1.360969e-01   9.781636e-01
         31000   5.098492e-01   5.941638e+01              2             88              1             16   2.375996e+01   1.613364e-01   1.001084e+00
         31500   5.040415e-01   6.040642e+01              3             95              1             15   2.363192e+01   1.648467e-01   1.005312e+00
         32000   5.121144e-01   6.139052e+01              1             97              1             16   2.342038e+01   1.728641e-01   1.005167e+00
         32500   4.883969e-01   6.148468e+01              4             93              1             13   2.322994e+01   1.547562e-01   9.946445e-01
         33000   5.145779e-01   6.330031e+01              2             93              1             15   2.355303e+01   1.616920e-01   9.992308e-01
         33500   4.953452e-01   6.339777e+01              2             91              1             14   2.345697e+01   1.491553e-01   9.948512e-01
         34000   4.954112e-01   6.438206e+01              2             92              1             15   2.337141e+01   1.540690e-01   1.000702e+00
         34500   5.119638e-01   6.618291e+01              3             94              1             17   2.333153e+01   1.678255e-01   1.001672e+00
         35000   4.995203e-01   6.625399e+01              3             94              1             10   2.326310e+01   1.670415e-01   1.001603e+00
         35500   5.106037e-01   6.810639e+01              2             96              1             14   2.344721e+01   1.538156e-01   9.998506e-01
         36000   5.027423e-01   6.816035e+01              3             95              1             15   2.310385e+01   1.662239e-01   9.944180e-01
         36500   5.102061e-01   7.007417e+01              2             97              1             14   2.304836e+01   1.727899e-01   9.994064e-01
         37000   5.082833e-01   7.106423e+01              1             92              1             13   2.294307e+01   1.699546e-01   9.975616e-01
         37500   5.167587e-01   7.205894e+01              1             93              1             11   2.287923e+01   1.712855e-01   9.905488e-01
         38000   5.253174e-01   7.303292e+01              0             88              1             11   2.330080e+01   1.603296e-01   9.922870e-01
         38500   5.090568e-01   7.400373e+01              2             93              1             13   2.323916e+01   1.661921e-01   9.992243e-01
         39000   4.978436e-01   7.366795e+01              2             98              1             13   2.288645e+01   1.732595e-01   9.954445e-01
         39500   4.844930e-01   7.462217e+01              4             96              1             13   2.276326e+01   1.772401e-01   9.925117e-01
         40000   4.959778e-01   7.561703e+01              2             96              1              9   2.304597e+01   1.844368e-01   1.004817e+00
         40500   4.910383e-01   7.660741e+01              4             97              1             13   2.287550e+01   1.770271e-01   9.994216e-01
         41000   4.808766e-01   7.760235e+01              4             99              1             15   2.294154e+01   1.733680e-01   1.001522e+00
         41500   4.732663e-01   7.859475e+01              3             96              1             15   2.281780e+01   1.689108e-01   9.965225e-01
         42000   4.860188e-01   7.959241e+01              4             94              1             13   2.295830e+01   1.746172e-01   1.001069e+00
         42500   4.972805e-01   8.057259e+01              3             98              1             15   2.318530e+01   1.811079e-01   1.011827e+00
         43000   5.121891e-01   8.221190e+01              4             94              1             12   2.315866e+01   1.897222e-01   1.015215e+00
         43500   5.120781e-01   8.320708e+01              4             94              1             15   2.331225e+01   1.714538e-01   1.011172e+00
         44000   5.043949e-01   8.419593e+01              5             91              1             11   2.311803e+01   1.707649e-01   1.008356e+00
         44500   5.204578e-01   8.519490e+01              4             94              1             14   2.325500e+01   1.867854e-01   1.017043e+00
         45000   5.161618e-01   8.619457e+01              1             93              1             15   2.311887e+01   1.740703e-01   1.004682e+00
         45500   5.042834e-01   8.608706e+01              2             95              1             14   2.329586e+01   1.712411e-01   1.003698e+00
         46000   4.955831e-01   8.703885e+01              4             95              1             12   2.330141e+01   1.633755e-01   9.941948e-01
         46500   4.945398e-01   8.798244e+01              3             90              1             13   2.332873e+01   1.728387e-01   1.005031e+00
         47000   4.948051e-01   8.893226e+01              5             94              1             15   2.344478e+01   1.732253e-01   1.009039e+00
         47500   4.829399e-01   8.992690e+01              3             95              1             13   2.329779e+01   1.555972e-01   9.911210e-01
         48000   4.988313e-01   9.195088e+01              2             92              1             12   2.317692e+01   1.635787e-01   1.004135e+00
         48500   5.114855e-01   9.292436e+01              1             89              1             12   2.351115e+01   1.774089e-01   1.016178e+00
         49000   5.067134e-01   9.387741e+01              3             91              1             14   2.306114e+01   1.754361e-01   9.967893e-01
         49500   4.972707e-01   9.362971e+01              3             88              1             12   2.321419e+01   1.747783e-01   1.007072e+00
         50000   4.896460e-01   9.462060e+01              2             91              1             15   2.310127e+01   1.621885e-01   1.001897e+00
         50500   4.892050e-01   9.561589e+01              5             97              1             12   2.307266e+01   1.748630e-01   1.005433e+00
         51000   4.766927e-01   9.661124e+01              3             89              1             12   2.334182e+01   1.776624e-01   1.006386e+00
         51500   4.791040e-01   9.760644e+01              5             94              1             12   2.313204e+01   1.789954e-01   1.013063e+00
         52000   4.845244e-01   9.860043e+01              3             92              1             13   2.310887e+01   1.716268e-01   9.984141e-01
         52500   4.929802e-01   9.958658e+01              0             90              1             14   2.354640e+01   1.675076e-01   1.000808e+00
         53000   4.718458e-01   7.869653e+01              4             91              1             14   2.338918e+01   1.634003e-01   9.990950e-01
         53500   4.949879e-01   1.015442e+02              2             91              1             17   2.329950e+01   1.615274e-01   9.964071e-01
         54000   4.833402e-01   1.025422e+02              4             93              1             13   2.315803e+01   1.711343e-01   9.838385e-01
         54500   4.869704e-01   1.035367e+02              3             88              1             14   2.342924e+01   1.649786e-01   9.754144e-01
         55000   4.847577e-01   1.045357e+02              2             91              1             12   2.297349e+01   1.623913e-01   9.719159e-01
         55500   4.948514e-01   1.054799e+02              3             94              1             14   2.311053e+01   1.696592e-01   9.895227e-01
         56000   5.033975e-01   1.064711e+02              1             91              1             14   2.317778e+01   1.690868e-01   9.871718e-01
         56500   5.108146e-01   1.074604e+02              2             90              1             13   2.329847e+01   1.763694e-01   9.890471e-01
         57000   4.839018e-01   1.083220e+02              3             96              1             15   2.303447e+01   1.884973e-01   9.879036e-01
         57500   4.938398e-01   1.093179e+02              4             87              1             16   2.325659e+01   1.835329e-01   9.900231e-01
         58000   4.918563e-01   1.102935e+02              4             94              1             13   2.334029e+01   1.668166e-01   1.000091e+00
         58500   4.799294e-01   1.112877e+02              4             94              2             16   2.320075e+01   1.616131e-01   9.849265e-01
         59000   4.901156e-01   1.122857e+02              3             93              1             14   2.334768e+01   1.562990e-01   9.951258e-01
         59500   4.851565e-01   1.132840e+02              2             93              1             11   2.304407e+01   1.538164e-01   9.847181e-01
         60000   4.689527e-01   9.047438e+01              3             93              1             13   2.290276e+01   1.638367e-01   9.817821e-01
         60500   4.893156e-01   1.152437e+02              2             91              1             19   2.323510e+01   1.766535e-01   9.928447e-01
         61000   5.151393e-01   1.153965e+02              1             89              1             12   2.301357e+01   1.611675e-01   9.926191e-01
         61500   5.048499e-01   1.163896e+02              3             94              1             11   2.306721e+01   1.685876e-01   9.969069e-01
         62000   4.942243e-01   1.180444e+02              3             90              1             11   2.299262e+01   1.662196e-01   9.854969e-01
         62500   4.887485e-01   1.190401e+02              1             93              1             15   2.326406e+01   1.534825e-01   9.832777e-01
         63000   4.729527e-01   1.200342e+02              4             94              1             14   2.311138e+01   1.599976e-01   9.899172e-01
         63500   4.850734e-01   1.210118e+02              4             96              1             15   2.309169e+01   1.690540e-01   9.930429e-01
         64000   4.953620e-01   1.219850e+02              3             95              1             14   2.314337e+01   1.549989e-01   9.846218e-01
         64500   4.757468e-01   1.229674e+02              5             94              1             12   2.315012e+01   1.597552e-01   9.846581e-01
         65000   4.807485e-01   1.239617e+02              2             96              1             18   2.320921e+01   1.635181e-01   9.929160e-01
         65500   4.756174e-01   1.249509e+02              4             92              1             16   2.319574e+01   1.692816e-01   9.888043e-01
         66000   4.750481e-01   1.006694e+02              4             91              1             18   2.317210e+01   1.591552e-01   9.866142e-01
         66500   4.873677e-01   1.269256e+02              4             92              1             14   2.303765e+01   1.570469e-01   9.764868e-01
         67000   4.798788e-01   1.279232e+02              4             94              1             15   2.291977e+01   1.656419e-01   9.873624e-01
         67500   4.793817e-01   1.289173e+02              4             91              1             12   2.309230e+01   1.648006e-01   9.896626e-01
         68000   4.910618e-01   1.299066e+02              3             93              2             15   2.309304e+01   1.769056e-01   9.946906e-01
         68500   4.847553e-01   1.309019e+02              2             93              1             17   2.303647e+01   1.697446e-01   9.947485e-01
         69000   4.829726e-01   1.318947e+02              3             89              1             14   2.279496e+01   1.852362e-01   9.856249e-01
         69500   4.768620e-01   1.328533e+02              2             91              1             13   2.298361e+01   1.741934e-01   9.804296e-01
         70000   4.601791e-01   1.079128e+02              3             93              2             12   2.285508e+01   1.709522e-01   9.714947e-01
         70500   4.799901e-01   1.347203e+02              3             90              1             11   2.321402e+01   1.681184e-01   9.970573e-01
         71000   4.766850e-01   1.357151e+02              4             91              1             10   2.292523e+01   1.625767e-01   9.744490e-01
         71500   4.850734e-01   1.367107e+02              2             89              1             13   2.290940e+01   1.672864e-01   9.836468e-01
         72000   4.764356e-01   1.377058e+02              2             93              1             12   2.294645e+01   1.638878e-01   9.894162e-01
         72500   4.768990e-01   1.125651e+02              2             91              1             11   2.280661e+01   1.808269e-01   9.926245e-01
         73000   4.673170e-01   1.135476e+02              3             92              1             11   2.281119e+01   1.653240e-01   9.861757e-01
         73500   4.659509e-01   1.145384e+02              4             95              1             14   2.309928e+01   1.559807e-01   9.869197e-01
         74000   4.768152e-01   1.155145e+02              2             95              1             10   2.309295e+01   1.587647e-01   9.859760e-01
         74500   4.582570e-01   1.165081e+02              2             95              1             12   2.297342e+01   1.494912e-01   9.776266e-01
         75000   4.552176e-01   1.175067e+02              3             93              1              8   2.310863e+01   1.556650e-01   9.810847e-01
         75500   4.609206e-01   1.185037e+02              3             94              1             10   2.293400e+01   1.648834e-01   9.727931e-01
         76000   4.722482e-01   1.194827e+02              4             95              1             14   2.310314e+01   1.668452e-01   9.781745e-01
         76500   4.625016e-01   1.204475e+02              4             96              1             11   2.265118e+01   1.517567e-01   9.616911e-01
         77000   4.570742e-01   1.214422e+02              3             97              1             13   2.293931e+01   1.522171e-01   9.756885e-01
         77500   4.526201e-01   1.224332e+02              4             97              1             12   2.320441e+01   1.520356e-01   9.754690e-01
         78000   4.614979e-01   1.234206e+02              3             98              1             12   2.303784e+01   1.589588e-01   9.724882e-01
         78500   4.447256e-01   1.244161e+02              5             94              1             13   2.291514e+01   1.551011e-01   9.662783e-01
         79000   4.583622e-01   1.254079e+02              3             93              1             12   2.340153e+01   1.571900e-01   9.795765e-01
         79500   4.575636e-01   1.263823e+02              2             95              1              9   2.302211e+01   1.594215e-01   9.716881e-01
         80000   4.654822e-01   1.523537e+02              4             93              1             16   2.306666e+01   1.630757e-01   9.720019e-01
         80500   4.496212e-01   1.283441e+02              4             90              1             13   2.296243e+01   1.688460e-01   9.726863e-01
         81000   4.634452e-01   1.293377e+02              3             88              1             12   2.307136e+01   1.667085e-01   9.815236e-01
         81500   4.519977e-01   1.303145e+02              3             88              1             11   2.301042e+01   1.555103e-01   9.710001e-01
         82000   4.498658e-01   1.313106e+02              4             91              1             12   2.311288e+01   1.528507e-01   9.800166e-01
         82500   4.635210e-01   1.323054e+02              3             92              1             12   2.291622e+01   1.523985e-01   9.757296e-01
         83000   4.575940e-01   1.333033e+02              1             94              1             14   2.297253e+01   1.565711e-01   9.784328e-01
         83500   4.638880e-01   1.342947e+02              4             93              1             13   2.320725e+01   1.546038e-01   9.827180e-01
         84000   4.657277e-01   1.352909e+02              2             91              1             15   2.300812e+01   1.476525e-01   9.768532e-01
         84500   4.714493e-01   1.362843e+02              2             92              1             11   2.288621e+01   1.511871e-01   9.597781e-01
         85000   4.682661e-01   1.372651e+02              3             88              1             14   2.302768e+01   1.689291e-01   9.818384e-01
         85500   4.705710e-01   1.382029e+02              2             87              1             14   2.286473e+01   1.617115e-01   9.679461e-01
         86000   4.890917e-01   1.631330e+02              1             88              1             12   2.307845e+01   1.696687e-01   9.729959e-01
         86500   4.726920e-01   1.641306e+02              3             88              1             12   2.294510e+01   1.693124e-01   9.653547e-01
         87000   4.513283e-01   1.409548e+02              2             95              1             13   2.300820e+01   1.633171e-01   9.705520e-01
         87500   4.619123e-01   1.419514e+02              4             96              1             13   2.294432e+01   1.615864e-01   9.695122e-01
         88000   4.668176e-01   1.668825e+02              4             99              1             15   2.315798e+01   1.750540e-01   9.819125e-01
         88500   4.923845e-01   1.562639e+02              2             97              1             14   2.341179e+01   1.768451e-01   9.881458e-01
         89000   4.811486e-01   1.687966e+02              3             92              1              9   2.328657e+01   1.710365e-01   9.749762e-01
         89500   4.844343e-01   1.697933e+02              2             94              1             12   2.308562e+01   1.718773e-01   9.695123e-01
         90000   4.608194e-01   1.707822e+02              3             91              1             10   2.305105e+01   1.837163e-01   9.687264e-01
         90500   4.704825e-01   1.716519e+02              2             92              1             15   2.299340e+01   1.812000e-01   9.623151e-01
         91000   4.495284e-01   1.483196e+02              4             87              1             13   2.306092e+01   1.776022e-01   9.612663e-01
         91500   4.508612e-01   1.493129e+02              3             95              1             15   2.293685e+01   1.787819e-01   9.577430e-01
         92000   4.517446e-01   1.502985e+02              2             91              1             13   2.301233e+01   1.708365e-01   9.528331e-01
         92500   4.296700e-01   1.046303e+02              3             90              1             14   2.323490e+01   1.723164e-01   9.553767e-01
         93000   4.294429e-01   1.056205e+02              4             93              1             13   2.292225e+01   1.710045e-01   9.442671e-01
         93500   4.268747e-01   1.066125e+02              3             94              1             13   2.295117e+01   1.730792e-01   9.451652e-01
         94000   4.052494e-01   1.076055e+02              4             88              1             12   2.291248e+01   1.689496e-01   9.475687e-01
         94500   4.245189e-01   1.085954e+02              4             91              1             13   2.302128e+01   1.761232e-01   9.464794e-01
         95000   4.326368e-01   1.558684e+02              2             88              1              9   2.305083e+01   1.832141e-01   9.427620e-01
         95500   4.453251e-01   1.568560e+02              2             91              1             13   2.320518e+01   1.686082e-01   9.535837e-01
         96000   4.473658e-01   1.578299e+02              1             86              1             11   2.334155e+01   1.886273e-01   9.561255e-01
         96500   4.491926e-01   1.588044e+02              3             90              1             15   2.340510e+01   1.880472e-01   9.639709e-01
         97000   4.352071e-01   1.132683e+02              2             88              1             12   2.307576e+01   1.889946e-01   9.495306e-01
         97500   4.500524e-01   1.607828e+02              0             89              1             11   2.307162e+01   1.996176e-01   9.529952e-01
         98000   4.416218e-01   1.617807e+02              4             90              1             13   2.316948e+01   1.934697e-01   9.420076e-01
         98500   4.511774e-01   1.627551e+02              1             90              1             10   2.298506e+01   1.938686e-01   9.487664e-01
         99000   4.447516e-01   1.637393e+02              4             88              1             13   2.280939e+01   1.917737e-01   9.417961e-01
         99500   4.434975e-01   1.647281e+02              3             89              1             13   2.294613e+01   1.966433e-01   9.474084e-01
        100000   4.470389e-01   1.657242e+02              3             92              1             11   2.295219e+01   1.992448e-01   9.421884e-01
        100500   4.288435e-01   1.197154e+02              3             94              1              9   2.262858e+01   1.947285e-01   9.206525e-01
        101000   4.476298e-01   1.206420e+02              1             90              1             12   2.317949e+01   1.983821e-01   9.452181e-01
        101500   4.278347e-01   1.215849e+02              3             89              1             11   2.284933e+01   2.103635e-01   9.342842e-01
        102000   4.270923e-01   1.225681e+02              2             92              1             13   2.265778e+01   2.151517e-01   9.272466e-01
        102500   4.252191e-01   1.235648e+02              4             91              1              7   2.303789e+01   2.054352e-01   9.422143e-01
        103000   4.172466e-01   1.245607e+02              3             89              1             12   2.288433e+01   2.012216e-01   9.438731e-01
        103500   4.399782e-01   1.723073e+02              2             94              1              9   2.297211e+01   2.046288e-01   9.425132e-01
        104000   4.169268e-01   1.264560e+02              5             89              1             13   2.248558e+01   2.069782e-01   9.227875e-01
        104500   4.373719e-01   1.742014e+02              2             90              1             12   2.298967e+01   2.072316e-01   9.491075e-01
        105000   4.263775e-01   1.283941e+02              3             88              1             11   2.265233e+01   2.002578e-01   9.225780e-01
        105500   4.119621e-01   1.293899e+02              4             91              1             13   2.257238e+01   1.955909e-01   9.334806e-01
        106000   4.196605e-01   1.303798e+02              3             89              1             10   2.278946e+01   2.013569e-01   9.289315e-01
        106500   4.296153e-01   1.313611e+02              2             86              1             11   2.282305e+01   1.958090e-01   9.349534e-01
        107000   4.214763e-01   1.323528e+02              2             85              1             13   2.279776e+01   2.028494e-01   9.248843e-01
        107500   4.173522e-01   1.333332e+02              5             90              1             13   2.315311e+01   2.047867e-01   9.458792e-01
        108000   4.255567e-01   1.343094e+02              3             92              1              9   2.303082e+01   2.025473e-01   9.396060e-01
        108500   4.258327e-01   1.352940e+02              3             87              1             10   2.310634e+01   2.082676e-01   9.393011e-01
        109000   4.276352e-01   1.362887e+02              3             90              1             11   2.308202e+01   1.995483e-01   9.477975e-01
        109500   4.222700e-01   1.832651e+02              3             90              1             11   2.304599e+01   2.011733e-01   9.409893e-01
        110000   4.305439e-01   1.382504e+02              3             86              1              9   2.292813e+01   2.066171e-01   9.325840e-01
        110500   4.343434e-01   1.392300e+02              3             88              1             14   2.269988e+01   2.092083e-01   9.277213e-01
        111000   4.236096e-01   1.402278e+02              3             88              1             11   2.278775e+01   2.064356e-01   9.341758e-01
        111500   4.209534e-01   1.412189e+02              2             87              1             12   2.273469e+01   2.077677e-01   9.375072e-01
        112000   4.269535e-01   1.422139e+02              2             90              1             12   2.277386e+01   2.101148e-01   9.286699e-01
        112500   4.166165e-01   1.432127e+02              3             90              1             12   2.296189e+01   2.068846e-01   9.332655e-01
        113000   4.150634e-01   1.442004e+02              4             90              1             13   2.296279e+01   2.244030e-01   9.290080e-01
        113500   4.103879e-01   1.451793e+02              5             91              1             12   2.249418e+01   2.155742e-01   9.174566e-01
        114000   4.103650e-01   1.461621e+02              4             89              1             10   2.241304e+01   2.180688e-01   9.134909e-01
        114500   4.169028e-01   1.471569e+02              3             93              1             13   2.266313e+01   2.107800e-01   9.281377e-01
        115000   3.944169e-01   9.381827e+01              4             88              1             11   2.253241e+01   2.173703e-01   9.235462e-01
        115500   4.014056e-01   1.491287e+02              4             92              1             11   2.270630e+01   2.154188e-01   9.221724e-01
        116000   4.133163e-01   1.501184e+02              3             89              1             12   2.262280e+01   2.195318e-01   9.279372e-01
        116500   4.068986e-01   1.511093e+02              3             85              1             13   2.242886e+01   2.223786e-01   9.264913e-01
        117000   4.135536e-01   1.521039e+02              3             90              1             12   2.291753e+01   2.171877e-01   9.403241e-01
        117500   4.117782e-01   1.530936e+02              2             87              1             11   2.299040e+01   2.261857e-01   9.259771e-01
        118000   4.095872e-01   1.540754e+02              2             87              1              9   2.257182e+01   2.078003e-01   9.170896e-01
        118500   4.243910e-01   1.550641e+02              3             84              1              9   2.273866e+01   2.156533e-01   9.215897e-01
        119000   4.029526e-01   1.560512e+02              3             90              1             14   2.295338e+01   2.083334e-01   9.257721e-01
        119500   3.933282e-01   1.020364e+02              3             84              1              9   2.259545e+01   2.216240e-01   9.194384e-01
        120000   4.232683e-01   1.580206e+02              3             87              1              8   2.252098e+01   2.076509e-01   9.165670e-01
        120500   4.224154e-01   1.590178e+02              2             88              1              9   2.290172e+01   2.153856e-01   9.273749e-01
        121000   4.008645e-01   1.600119e+02              2             88              1             12   2.288925e+01   2.087962e-01   9.384055e-01
        121500   4.134562e-01   1.610096e+02              2             83              1              7   2.265723e+01   2.114335e-01   9.188225e-01
        122000   4.218135e-01   1.620049e+02              3             88              1             12   2.276600e+01   1.993766e-01   9.275098e-01
        122500   4.202158e-01   1.630005e+02              3             84              1             11   2.271750e+01   2.018484e-01   9.142710e-01
        123000   4.138306e-01   1.639979e+02              2             90              1              8   2.274301e+01   2.051884e-01   9.215938e-01
        123500   4.238251e-01   1.649953e+02              2             87              1             10   2.288926e+01   2.005771e-01   9.212860e-01
        124000   4.245609e-01   1.659821e+02              2             87              1             11   2.289180e+01   1.923757e-01   9.272448e-01
        124500   4.065603e-01   1.669770e+02              3             89              1              9   2.277078e+01   1.961411e-01   9.207722e-01
        125000   4.134380e-01   1.679696e+02              2             90              1             10   2.278313e+01   1.883377e-01   9.288167e-01
        125500   4.190946e-01   1.689642e+02              1             90              1             10   2.297039e+01   2.018663e-01   9.285948e-01
        126000   4.100171e-01   1.699622e+02              1             90              1             10   2.259510e+01   2.032616e-01   9.202550e-01
        126500   3.940053e-01   1.144651e+02              2             90              1             10   2.285056e+01   2.114971e-01   9.194973e-01
        127000   4.006913e-01   1.719383e+02              2             88              1             13   2.296346e+01   2.043962e-01   9.245436e-01
        127500   4.172350e-01   1.729193e+02              1             90              1             12   2.264467e+01   1.988003e-01   9.204812e-01
        128000   4.165256e-01   1.739062e+02              2             93              1             12   2.251058e+01   1.996728e-01   9.182797e-01
        128500   4.140967e-01   1.749002e+02              1             89              1             12   2.262503e+01   1.965284e-01   9.152104e-01
        129000   3.970242e-01   1.190324e+02              1             93              1             15   2.262120e+01   2.058238e-01   9.210517e-01
        129500   4.143913e-01   1.768592e+02              2             89              1             11   2.258515e+01   2.065420e-01   9.189061e-01
        130000   4.058464e-01   1.778412e+02              2             91              1             13   2.261815e+01   1.896533e-01   9.224852e-01
        130500   3.928265e-01   1.218719e+02              2             92              1             11   2.282960e+01   2.050921e-01   9.314427e-01
        131000   4.012249e-01   1.228260e+02              3             88              1             14   2.268883e+01   2.000075e-01   9.272749e-01
        131500   3.993143e-01   1.807690e+02              3             94              1             12   2.269085e+01   1.975606e-01   9.264848e-01
        132000   4.063436e-01   1.817521e+02              1             90              1             14   2.242184e+01   2.029103e-01   9.185568e-01
        132500   4.048156e-01   1.827432e+02              1             90              1             13   2.235637e+01   2.029982e-01   9.109316e-01
        133000   4.174937e-01   1.837378e+02              3             91              1             11   2.261253e+01   2.120113e-01   9.204370e-01
