          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         22000   5.937743e-01   4.343842e+01              1             51              2              4   1.656103e+01   1.303767e-01   8.819282e-01
         22500   6.035529e-01   3.918248e+01              2             52              2              5   1.640419e+01   1.371862e-01   8.668246e-01
         23000   5.882945e-01   4.539919e+01              1             53              2              4   1.669601e+01   1.416859e-01   9.000397e-01
         23500   5.873469e-01   4.639285e+01              2             53              2              6   1.651461e+01   1.323098e-01   8.953164e-01
         24000   5.800016e-01   4.738257e+01              2             52              2              7   1.672315e+01   1.200259e-01   8.936184e-01
         24500   6.031227e-01   4.288030e+01              1             52              2              7   1.667247e+01   1.155445e-01   9.085706e-01
         25000   6.083152e-01   4.387265e+01              1             51              2              5   1.678679e+01   1.146322e-01   9.169096e-01
         25500   6.121613e-01   4.486912e+01              2             49              1              7   1.670308e+01   1.219801e-01   8.936143e-01
         26000   6.172694e-01   4.585885e+01              1             49              1              4   1.683586e+01   1.169925e-01   9.035269e-01
         26500   5.740420e-01   5.205401e+01              2             51              1              8   1.655598e+01   1.106006e-01   8.911330e-01
         27000   5.734142e-01   5.303873e+01              1             53              1              5   1.678157e+01   1.178427e-01   8.983717e-01
         27500   5.804876e-01   5.402337e+01              0             58              0              4   1.660692e+01   1.358817e-01   8.783479e-01
         28000   6.001151e-01   4.953826e+01              0             53              0              4   1.659582e+01   1.158576e-01   8.948467e-01
         28500   5.947834e-01   5.594356e+01              1             51              0              7   1.645498e+01   1.278768e-01   8.910881e-01
         29000   6.119362e-01   5.144422e+01              2             52              0              5   1.693643e+01   1.297439e-01   9.116982e-01
         29500   6.510419e-01   3.756662e+01              0             54              0              4   1.602791e+01   1.353329e-01   8.721029e-01
         30000   6.738842e-01   3.853915e+01              1             51              0              4   1.657068e+01   1.398601e-01   9.005926e-01
         30500   6.421188e-01   3.953197e+01              2             54              0              6   1.615575e+01   1.458720e-01   8.859614e-01
         31000   6.198307e-01   5.517277e+01              1             57              0              4   1.666793e+01   1.297373e-01   8.935761e-01
         31500   6.130063e-01   5.616785e+01              1             53              0              4   1.656911e+01   1.263756e-01   9.001626e-01
         32000   6.338159e-01   5.714735e+01              1             53              0              6   1.666485e+01   1.343286e-01   8.926391e-01
         32500   6.177111e-01   5.814579e+01              1             53              2              4   1.671982e+01   1.348928e-01   9.007465e-01
         33000   6.238505e-01   5.913959e+01              1             52              0              5   1.649939e+01   1.365886e-01   8.911513e-01
         33500   6.469545e-01   4.495449e+01              1             54              0              4   1.629264e+01   1.375863e-01   8.791268e-01
         34000   6.478901e-01   4.593433e+01              2             58              0              6   1.610119e+01   1.521519e-01   8.785496e-01
         34500   6.451735e-01   4.691014e+01              2             57              0              7   1.623381e+01   1.532590e-01   8.755653e-01
         35000   6.485040e-01   4.788722e+01              1             57              0              6   1.626202e+01   1.587799e-01   8.825339e-01
         35500   6.124570e-01   6.390417e+01              2             56              1              6   1.653957e+01   1.596877e-01   8.974398e-01
         36000   6.191858e-01   6.488929e+01              1             57              0              7   1.655106e+01   1.536117e-01   8.779361e-01
         36500   6.500493e-01   5.060041e+01              2             58              0              5   1.605542e+01   1.536324e-01   8.640178e-01
         37000   6.401982e-01   5.156947e+01              2             57              0              4   1.611618e+01   1.446612e-01   8.741331e-01
         37500   6.603739e-01   5.254961e+01              2             55              0              4   1.639252e+01   1.576478e-01   8.765487e-01
         38000   6.613280e-01   5.354332e+01              1             58              0              6   1.608833e+01   1.636116e-01   8.711517e-01
         38500   6.584118e-01   5.453795e+01              2             58              0              6   1.620456e+01   1.627285e-01   8.759077e-01
         39000   6.564166e-01   5.552737e+01              2             55              0              7   1.636909e+01   1.481769e-01   8.874874e-01
         39500   6.564314e-01   5.652545e+01              1             56              0              5   1.618295e+01   1.481448e-01   8.836478e-01
         40000   6.639572e-01   5.751255e+01              1             57              0              5   1.624166e+01   1.469133e-01   8.893967e-01
         40500   6.553076e-01   5.850659e+01              2             58              0              4   1.624878e+01   1.462445e-01   8.890823e-01
         41000   6.600553e-01   5.949520e+01              1             55              0              7   1.624585e+01   1.483309e-01   8.794878e-01
         41500   6.213157e-01   7.484994e+01              2             56              0              7   1.645247e+01   1.393096e-01   8.714421e-01
         42000   6.566357e-01   6.139907e+01              1             52              0              5   1.622969e+01   1.432245e-01   8.720340e-01
         42500   6.613189e-01   6.237940e+01              2             57              0              7   1.634672e+01   1.320797e-01   8.902936e-01
         43000   6.480521e-01   7.760587e+01              2             51              0              6   1.647180e+01   1.331351e-01   8.806547e-01
         43500   6.389925e-01   7.857470e+01              1             52              0              7   1.685369e+01   1.216985e-01   8.984012e-01
         44000   6.158620e-01   7.956157e+01              2             57              0              6   1.646672e+01   1.381671e-01   8.778466e-01
         44500   6.401804e-01   8.054280e+01              2             55              0              6   1.653701e+01   1.266488e-01   8.936960e-01
         45000   6.414944e-01   6.713145e+01              1             55              0              7   1.664430e+01   1.320051e-01   8.884517e-01
         45500   6.367057e-01   8.239061e+01              2             58              0              7   1.649888e+01   1.245895e-01   8.948606e-01
         46000   6.177677e-01   8.338461e+01              1             56              0              7   1.655065e+01   1.349725e-01   8.968431e-01
         46500   6.095999e-01   8.437419e+01              2             51              1              4   1.672371e+01   1.260714e-01   8.878081e-01
         47000   6.150085e-01   8.536812e+01              1             56              0              4   1.667823e+01   1.407159e-01   8.961828e-01
         47500   6.184814e-01   8.635781e+01              2             54              0              6   1.628869e+01   1.436142e-01   8.886527e-01
         48000   6.193920e-01   8.735063e+01              1             53              1              6   1.650951e+01   1.525251e-01   9.152256e-01
         48500   6.336709e-01   8.832697e+01              3             51              1              6   1.646536e+01   1.466647e-01   8.884612e-01
         49000   6.081380e-01   8.932282e+01              1             50              1              6   1.664897e+01   1.628027e-01   8.975357e-01
         49500   6.043982e-01   8.781422e+01              1             50              1              7   1.622079e+01   1.576228e-01   8.725062e-01
         50000   6.119910e-01   9.126128e+01              1             55              1              6   1.628228e+01   1.433451e-01   8.901618e-01
         50500   6.186834e-01   9.225801e+01              0             53              0              5   1.648238e+01   1.541581e-01   8.831750e-01
         51000   6.262068e-01   7.768367e+01              1             52              0              3   1.641766e+01   1.469741e-01   8.974272e-01
         51500   6.092298e-01   9.423083e+01              2             54              0              6   1.621807e+01   1.385765e-01   8.962074e-01
         52000   6.239808e-01   9.522766e+01              0             54              0              7   1.620060e+01   1.467367e-01   8.958550e-01
         52500   6.246282e-01   9.621858e+01              1             51              0              6   1.646794e+01   1.596988e-01   9.081873e-01
         53000   6.143210e-01   9.721382e+01              1             54              0              7   1.645074e+01   1.380003e-01   8.910579e-01
         53500   6.137186e-01   9.821111e+01              1             55              0              6   1.645623e+01   1.517459e-01   8.908892e-01
         54000   6.143097e-01   9.920605e+01              1             54              0              5   1.657971e+01   1.531878e-01   9.019024e-01
         54500   6.785866e-01   8.397185e+01              1             48              0              3   1.650501e+01   1.609157e-01   8.889255e-01
         55000   6.603426e-01   8.494353e+01              1             52              0              4   1.640436e+01   1.468125e-01   8.863190e-01
         55500   6.425714e-01   1.017791e+02              2             51              0              6   1.644523e+01   1.631375e-01   8.962444e-01
         56000   6.445962e-01   8.685427e+01              1             49              0              4   1.640389e+01   1.560423e-01   8.847199e-01
         56500   6.706868e-01   8.784131e+01              1             46              1              5   1.618274e+01   1.647104e-01   8.813956e-01
         57000   6.786942e-01   8.882200e+01              0             45              1              3   1.648234e+01   1.720513e-01   8.870382e-01
         57500   6.570958e-01   8.981377e+01              2             46              0              5   1.620766e+01   1.887633e-01   8.728990e-01
         58000   6.637495e-01   9.079066e+01              1             49              0              5   1.631409e+01   1.751705e-01   8.912301e-01
         58500   7.014004e-01   6.399394e+01              1             45              0              4   1.617501e+01   1.846139e-01   8.753890e-01
         59000   6.924028e-01   6.499194e+01              2             46              0              5   1.605563e+01   1.753274e-01   8.643557e-01
         59500   6.989974e-01   6.597306e+01              2             45              1              5   1.625754e+01   1.615012e-01   8.900728e-01
         60000   6.561363e-01   9.452298e+01              1             46              0              6   1.619911e+01   1.673938e-01   8.669988e-01
         60500   6.662714e-01   9.551161e+01              2             47              0              4   1.614710e+01   1.772052e-01   8.870859e-01
         61000   6.923171e-01   6.881898e+01              1             43              0              3   1.609183e+01   1.715566e-01   8.734382e-01
         61500   7.249553e-01   4.106096e+01              1             47              0              4   1.615131e+01   1.731053e-01   8.829289e-01
         62000   7.051483e-01   7.079683e+01              2             45              0              4   1.609449e+01   1.819550e-01   8.648493e-01
         62500   6.957494e-01   7.178825e+01              2             46              0              4   1.601328e+01   1.711769e-01   8.622055e-01
         63000   7.033063e-01   7.277941e+01              2             44              0              4   1.590590e+01   1.736537e-01   8.541767e-01
         63500   7.337714e-01   4.472339e+01              0             44              0              2   1.589190e+01   2.007141e-01   8.380017e-01
         64000   7.295993e-01   4.569482e+01              0             43              0              2   1.610560e+01   1.871029e-01   8.424691e-01
         64500   7.322436e-01   7.564787e+01              1             44              0              2   1.608326e+01   1.905493e-01   8.460079e-01
         65000   7.326388e-01   4.764747e+01              1             46              1              2   1.630952e+01   1.845876e-01   8.694593e-01
         65500   7.381839e-01   4.861844e+01              1             48              2              1   1.602754e+01   1.787363e-01   8.595691e-01
         66000   7.694843e-01   4.961186e+01              2             44              2              2   1.620208e+01   1.761459e-01   8.624422e-01
         66500   7.842139e-01   2.739192e+01              1             45              2              2   1.624218e+01   1.898116e-01   8.647808e-01
         67000   7.673469e-01   5.157261e+01              1             45              1              3   1.579543e+01   1.784123e-01   8.637434e-01
         67500   7.710480e-01   5.255014e+01              2             47              2              3   1.587068e+01   1.849327e-01   8.425629e-01
         68000   7.722487e-01   5.353036e+01              2             47              1              3   1.577840e+01   1.896190e-01   8.421212e-01
         68500   7.769650e-01   5.451392e+01              2             46              0              3   1.570347e+01   1.894521e-01   8.541139e-01
         69000   7.822449e-01   3.217552e+01              0             45              2              1   1.612086e+01   1.944611e-01   8.496996e-01
         69500   7.737353e-01   5.643944e+01              1             47              1              1   1.610609e+01   1.892402e-01   8.585653e-01
         70000   8.011859e-01   3.411881e+01              1             46              1              2   1.588304e+01   1.862680e-01   8.561250e-01
         70500   7.814441e-01   5.835700e+01              0             46              1              2   1.610417e+01   1.822175e-01   8.545888e-01
         71000   7.601651e-01   5.934155e+01              1             47              0              1   1.594786e+01   1.820675e-01   8.560344e-01
         71500   7.887707e-01   3.696566e+01              1             46              0              3   1.588164e+01   1.962748e-01   8.467548e-01
         72000   8.019019e-01   3.795390e+01              1             44              2              2   1.597982e+01   1.855036e-01   8.531023e-01
         72500   8.206407e-01   3.894512e+01              0             45              2              3   1.620750e+01   1.927449e-01   8.638536e-01
         73000   7.927093e-01   3.993913e+01              1             44              2              4   1.614914e+01   1.814272e-01   8.584043e-01
         73500   8.318650e-01   2.341433e+01              1             45              2              4   1.619439e+01   1.920424e-01   8.599528e-01
         74000   7.992919e-01   4.192288e+01              1             44              2              3   1.590952e+01   1.857611e-01   8.595481e-01
         74500   8.099706e-01   4.290943e+01              1             45              4              4   1.602673e+01   1.885041e-01   8.617500e-01
         75000   8.090340e-01   4.390800e+01              2             44              4              3   1.610268e+01   1.906519e-01   8.575651e-01
         75500   8.390064e-01   4.488663e+01              1             45              4              4   1.621532e+01   1.945401e-01   8.670676e-01
         76000   8.217946e-01   4.586178e+01              0             45              4              2   1.617625e+01   1.982366e-01   8.637317e-01
         76500   7.964071e-01   4.685155e+01              2             45              4              5   1.599481e+01   2.049811e-01   8.578166e-01
         77000   8.092190e-01   4.784704e+01              1             43              4              3   1.588595e+01   2.080086e-01   8.641713e-01
         77500   8.377642e-01   4.882136e+01              1             45              3              3   1.622809e+01   2.117179e-01   8.837185e-01
         78000   8.594573e-01   3.163208e+01              1             43              2              2   1.585234e+01   2.040581e-01   8.709060e-01
         78500   8.598888e-01   3.262286e+01              1             41              4              4   1.567390e+01   2.133077e-01   8.556285e-01
         79000   8.548859e-01   3.361658e+01              1             42              2              3   1.571727e+01   2.245316e-01   8.588086e-01
         79500   8.475708e-01   3.461236e+01              1             44              4              3   1.599031e+01   2.293636e-01   8.520069e-01
         80000   8.450684e-01   3.560238e+01              1             37              4              4   1.592929e+01   2.224467e-01   8.641632e-01
         80500   8.461638e-01   3.657048e+01              0             43              3              4   1.600547e+01   2.253523e-01   8.551562e-01
         81000   8.268211e-01   3.749639e+01              0             45              3              3   1.588199e+01   2.279082e-01   8.616439e-01
         81500   8.322521e-01   3.843352e+01              0             44              3              3   1.595718e+01   2.217747e-01   8.567086e-01
         82000   8.191431e-01   5.731708e+01              1             43              3              2   1.594055e+01   2.130409e-01   8.595824e-01
         82500   8.488687e-01   4.033556e+01              1             48              4              4   1.595810e+01   2.223695e-01   8.556313e-01
         83000   8.327036e-01   5.923800e+01              1             40              3              4   1.598208e+01   1.945235e-01   8.639133e-01
         83500   8.142195e-01   6.023480e+01              1             45              4              3   1.602735e+01   2.133300e-01   8.667177e-01
         84000   8.068528e-01   6.122806e+01              1             45              3              3   1.594141e+01   2.214193e-01   8.703980e-01
         84500   8.081073e-01   6.222247e+01              2             45              3              4   1.580525e+01   2.405447e-01   8.436717e-01
         85000   8.256606e-01   6.321626e+01              1             46              4              4   1.624074e+01   2.204411e-01   8.576846e-01
         85500   8.213061e-01   6.419507e+01              1             45              4              5   1.567153e+01   2.063468e-01   8.400529e-01
         86000   8.112914e-01   6.519016e+01              1             45              3              4   1.571289e+01   2.247358e-01   8.488788e-01
         86500   8.080362e-01   6.617779e+01              1             45              3              4   1.581649e+01   2.024842e-01   8.550510e-01
         87000   8.255135e-01   6.716709e+01              0             43              4              4   1.591255e+01   2.055971e-01   8.624254e-01
         87500   8.456380e-01   4.944366e+01              1             44              4              3   1.616407e+01   1.894639e-01   8.706576e-01
         88000   8.254821e-01   6.910422e+01              1             45              4              3   1.584045e+01   2.130451e-01   8.499352e-01
         88500   8.214460e-01   7.010211e+01              0             46              4              3   1.576958e+01   2.174880e-01   8.547775e-01
         89000   8.282869e-01   7.107780e+01              0             47              3              4   1.589113e+01   2.134529e-01   8.441280e-01
         89500   8.082290e-01   7.207261e+01              1             46              3              3   1.573187e+01   2.159184e-01   8.420263e-01
         90000   8.303765e-01   5.406648e+01              1             48              3              4   1.606556e+01   2.043296e-01   8.466966e-01
         90500   8.118746e-01   7.405783e+01              1             47              3              4   1.589197e+01   2.053382e-01   8.501044e-01
         91000   8.390474e-01   7.502638e+01              1             48              2              4   1.599349e+01   2.174741e-01   8.646850e-01
         91500   8.336687e-01   7.596019e+01              2             45              3              5   1.589223e+01   2.190835e-01   8.497921e-01
         92000   8.317777e-01   7.695009e+01              0             49              2              3   1.592944e+01   2.171665e-01   8.432207e-01
         92500   8.603872e-01   5.882275e+01              0             46              2              5   1.620651e+01   2.194851e-01   8.553149e-01
         93000   8.718007e-01   5.980028e+01              1             45              2              4   1.617541e+01   2.116379e-01   8.613174e-01
         93500   8.627555e-01   6.079700e+01              0             46              2              2   1.612284e+01   2.151117e-01   8.412888e-01
         94000   8.562893e-01   6.179185e+01              0             45              3              3   1.628197e+01   1.987228e-01   8.746500e-01
         94500   8.751510e-01   6.278765e+01              1             49              4              5   1.653742e+01   1.922683e-01   8.962822e-01
         95000   8.872246e-01   4.279941e+01              1             46              3              3   1.675343e+01   1.910937e-01   8.876128e-01
         95500   8.712547e-01   6.475589e+01              1             46              3              3   1.666010e+01   2.060586e-01   8.787479e-01
         96000   8.473860e-01   6.575160e+01              2             47              3              5   1.632027e+01   1.965138e-01   8.650652e-01
         96500   8.738839e-01   6.674227e+01              2             46              4              4   1.614628e+01   1.981553e-01   8.616924e-01
         97000   9.030302e-01   4.644425e+01              0             48              4              2   1.631405e+01   1.975554e-01   8.823934e-01
         97500   8.973651e-01   4.743806e+01              1             43              4              3   1.640980e+01   1.887949e-01   8.873468e-01
         98000   8.915270e-01   6.951425e+01              1             46              4              2   1.620001e+01   1.990381e-01   8.620559e-01
         98500   8.912864e-01   4.941090e+01              0             50              3              2   1.613104e+01   1.836931e-01   8.577937e-01
         99000   8.809394e-01   7.140951e+01              0             46              4              2   1.627014e+01   2.043212e-01   8.643882e-01
         99500   8.787823e-01   7.239069e+01              0             49              4              2   1.634676e+01   1.922005e-01   8.669457e-01
        100000   8.862806e-01   7.334202e+01              2             44              2              3   1.618411e+01   1.992905e-01   8.755038e-01
        100500   8.685425e-01   7.432648e+01              0             47              2              4   1.616370e+01   1.892240e-01   8.722313e-01
        101000   9.072150e-01   5.417789e+01              0             44              4              3   1.609541e+01   1.884840e-01   8.624270e-01
        101500   9.146148e-01   5.516269e+01              0             46              3              3   1.629750e+01   1.986536e-01   8.815617e-01
        102000   9.417762e-01   3.455447e+01              1             40              3              5   1.636227e+01   2.112446e-01   8.798197e-01
        102500   9.308812e-01   3.552945e+01              1             41              4              2   1.625971e+01   2.060277e-01   8.697793e-01
        103000   9.447430e-01   3.649565e+01              2             38              3              2   1.653575e+01   1.934454e-01   8.827799e-01
        103500   9.366754e-01   5.902366e+01              2             38              4              3   1.642934e+01   1.997377e-01   8.876128e-01
        104000   9.252546e-01   5.999456e+01              0             42              3              3   1.632812e+01   1.921529e-01   8.858956e-01
        104500   9.370899e-01   3.936262e+01              0             44              4              2   1.650616e+01   2.065010e-01   8.843217e-01
        105000   9.513736e-01   4.033641e+01              0             41              4              2   1.624600e+01   1.998144e-01   8.749485e-01
        105500   9.369770e-01   4.132835e+01              2             41              4              3   1.634596e+01   1.989563e-01   8.664583e-01
        106000   9.115634e-01   6.383576e+01              1             44              4              3   1.642187e+01   2.063118e-01   8.813650e-01
        106500   9.567357e-01   4.321010e+01              1             42              3              5   1.635770e+01   2.108695e-01   8.926570e-01
        107000   9.383778e-01   6.569269e+01              1             38              4              4   1.628767e+01   2.023225e-01   8.636492e-01
        107500   9.363385e-01   6.665923e+01              1             39              3              4   1.625074e+01   1.981456e-01   8.702579e-01
        108000   9.361616e-01   4.608934e+01              1             38              4              4   1.634217e+01   2.099139e-01   8.823200e-01
        108500   9.749451e-01   4.708037e+01              1             41              3              3   1.620935e+01   2.121899e-01   8.695296e-01
        109000   9.775496e-01   4.806228e+01              1             41              2              4   1.626588e+01   2.164653e-01   8.682229e-01
        109500   9.702155e-01   4.904735e+01              1             38              2              2   1.615459e+01   2.138431e-01   8.728381e-01
        110000   1.016358e+00   3.038996e+01              0             40              3              2   1.609501e+01   2.168461e-01   8.580164e-01
        110500   9.984881e-01   3.137224e+01              1             35              2              2   1.614334e+01   2.223372e-01   8.557280e-01
        111000   1.005436e+00   3.234896e+01              0             35              3              2   1.633064e+01   2.268371e-01   8.580072e-01
        111500   9.879352e-01   3.332315e+01              1             38              3              3   1.638327e+01   2.120157e-01   8.662511e-01
        112000   9.553876e-01   5.371225e+01              2             39              4              2   1.594461e+01   2.104336e-01   8.482192e-01
        112500   9.694350e-01   5.470822e+01              2             40              4              3   1.629591e+01   2.097333e-01   8.832743e-01
        113000   9.686257e-01   5.570153e+01              0             38              4              3   1.630564e+01   2.305569e-01   8.759309e-01
        113500   9.877419e-01   5.668033e+01              1             35              3              2   1.647528e+01   2.436451e-01   8.829137e-01
        114000   9.872488e-01   5.765081e+01              1             35              2              1   1.585161e+01   2.350322e-01   8.602857e-01
        114500   1.023321e+00   3.887463e+01              1             32              3              2   1.600969e+01   2.404075e-01   8.662338e-01
        115000   1.026230e+00   3.984916e+01              0             33              3              2   1.609028e+01   2.425048e-01   8.808809e-01
        115500   1.019899e+00   4.083906e+01              0             29              4              2   1.625167e+01   2.297895e-01   8.707233e-01
        116000   1.018595e+00   4.183615e+01              0             28              4              3   1.602314e+01   2.337140e-01   8.750722e-01
        116500   1.000778e+00   4.283426e+01              1             33              4              3   1.595751e+01   2.080042e-01   8.469781e-01
        117000   1.032581e+00   2.687158e+01              0             30              3              3   1.603198e+01   2.293856e-01   8.495050e-01
        117500   1.034748e+00   4.477536e+01              0             32              4              3   1.602320e+01   2.307814e-01   8.532224e-01
        118000   1.066406e+00   2.884206e+01              0             29              4              3   1.583286e+01   2.300149e-01   8.605815e-01
        118500   1.090160e+00   2.983229e+01              0             27              4              3   1.585100e+01   2.373718e-01   8.762697e-01
        119000   1.107523e+00   1.768737e+01              0             31              4              4   1.600757e+01   2.607697e-01   8.631620e-01
        119500   1.066341e+00   3.177072e+01              0             31              3              4   1.587480e+01   2.451718e-01   8.732477e-01
        120000   1.090512e+00   3.275833e+01              0             26              4              3   1.613996e+01   2.452386e-01   8.917078e-01
        120500   1.081054e+00   3.374007e+01              0             26              3              2   1.578769e+01   2.400145e-01   8.830256e-01
        121000   1.088211e+00   3.471940e+01              0             33              3              3   1.612642e+01   2.525679e-01   8.980446e-01
        121500   1.090482e+00   3.567859e+01              0             32              4              4   1.568316e+01   2.561491e-01   8.930487e-01
        122000   1.098166e+00   2.339404e+01              0             30              4              3   1.586338e+01   2.527445e-01   8.910924e-01
        122500   1.099993e+00   2.436508e+01              0             30              4              3   1.630754e+01   2.663220e-01   9.070960e-01
        123000   1.114141e+00   2.535701e+01              0             29              4              3   1.637119e+01   2.589104e-01   8.973779e-01
        123500   1.112879e+00   2.635246e+01              0             31              4              3   1.624846e+01   2.711017e-01   9.142592e-01
        124000   1.098321e+00   4.025939e+01              1             32              3              4   1.616042e+01   2.740787e-01   9.115337e-01
        124500   1.126027e+00   2.832887e+01              0             32              5              3   1.631722e+01   2.821729e-01   8.980674e-01
        125000   1.095960e+00   4.206305e+01              0             31              4              3   1.619833e+01   2.611302e-01   8.858647e-01
        125500   1.098325e+00   3.028051e+01              0             32              4              4   1.619860e+01   2.552540e-01   8.850373e-01
        126000   1.129556e+00   3.126249e+01              0             28              4              3   1.624649e+01   2.595878e-01   8.843222e-01
        126500   1.094363e+00   3.224710e+01              0             31              4              4   1.636833e+01   2.501394e-01   8.998213e-01
        127000   1.123224e+00   3.324137e+01              0             32              4              4   1.623720e+01   2.686303e-01   9.040774e-01
        127500   1.117312e+00   3.422750e+01              1             29              4              3   1.627239e+01   2.614470e-01   8.890174e-01
        128000   1.093800e+00   4.753806e+01              0             30              3              2   1.634762e+01   2.646337e-01   8.891373e-01
        128500   1.098868e+00   3.620172e+01              0             31              4              3   1.607112e+01   2.556496e-01   8.818024e-01
        129000   1.105862e+00   3.718704e+01              0             29              4              3   1.633546e+01   2.554656e-01   8.765054e-01
        129500   1.068895e+00   5.037074e+01              0             34              5              3   1.609962e+01   2.554137e-01   8.683049e-01
        130000   1.084322e+00   5.135730e+01              0             29              5              3   1.611596e+01   2.542747e-01   8.705623e-01
        130500   1.088037e+00   4.003793e+01              0             29              6              4   1.618874e+01   2.504523e-01   8.762106e-01
        131000   1.137779e+00   2.781605e+01              0             25              4              3   1.600580e+01   2.742112e-01   8.839377e-01
        131500   1.149719e+00   2.878693e+01              0             27              5              3   1.617385e+01   2.574505e-01   8.877549e-01
        132000   1.152673e+00   2.978270e+01              0             24              3              3   1.637319e+01   2.308884e-01   8.926079e-01
        132500   1.132945e+00   4.386008e+01              0             25              4              3   1.625768e+01   2.417486e-01   9.075495e-01
        133000   1.148310e+00   3.164253e+01              0             24              4              3   1.585167e+01   2.432313e-01   8.889765e-01
