          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         59000   8.506463e-01   2.539382e+01              2             37              0              2   1.611773e+01   2.788999e-01   8.272809e-01
         59500   8.443529e-01   2.638269e+01              1             36              0              3   1.621482e+01   3.082604e-01   8.080529e-01
         60000   8.370437e-01   4.240756e+01              2             38              0              3   1.614804e+01   3.003556e-01   8.053058e-01
         60500   8.323714e-01   4.336230e+01              2             39              0              3   1.597028e+01   3.062324e-01   7.982934e-01
         61000   8.572186e-01   2.929985e+01              1             37              0              2   1.574518e+01   2.709257e-01   8.127213e-01
         61500   8.824223e-01   1.772250e+01              1             36              0              2   1.574663e+01   2.759277e-01   8.049385e-01
         62000   8.675025e-01   3.128338e+01              2             37              0              3   1.580583e+01   2.721426e-01   7.983408e-01
         62500   8.714732e-01   3.228121e+01              0             35              0              2   1.616584e+01   2.821781e-01   8.059121e-01
         63000   8.421712e-01   4.777989e+01              1             38              0              3   1.641567e+01   3.080746e-01   8.034862e-01
         63500   8.293642e-01   4.874686e+01              2             39              0              2   1.629306e+01   2.857658e-01   8.064071e-01
         64000   8.259775e-01   4.972116e+01              1             38              0              2   1.630940e+01   2.544984e-01   8.250578e-01
         64500   8.275732e-01   5.070428e+01              2             37              0              3   1.618881e+01   2.550077e-01   8.095871e-01
         65000   8.390050e-01   3.705547e+01              1             36              0              2   1.644319e+01   2.684616e-01   8.206551e-01
         65500   8.375641e-01   3.798969e+01              1             36              0              2   1.636018e+01   2.827493e-01   8.169086e-01
         66000   8.236445e-01   5.364830e+01              1             37              0              3   1.608767e+01   2.804602e-01   7.924804e-01
         66500   8.282832e-01   5.464463e+01              1             36              0              1   1.623911e+01   2.927973e-01   7.898090e-01
         67000   7.959618e-01   5.562637e+01              1             38              0              3   1.620592e+01   2.695399e-01   8.039875e-01
         67500   8.001473e-01   5.660264e+01              1             37              0              2   1.625298e+01   2.805453e-01   8.067912e-01
         68000   7.965777e-01   5.758881e+01              1             37              0              2   1.644962e+01   2.707106e-01   8.177688e-01
         68500   8.233134e-01   5.858081e+01              1             38              0              2   1.644999e+01   2.733863e-01   8.240319e-01
         69000   7.945089e-01   7.197051e+01              1             38              0              3   1.641737e+01   2.735749e-01   8.180596e-01
         69500   8.185609e-01   6.054582e+01              1             38              0              3   1.632834e+01   2.824505e-01   8.134464e-01
         70000   7.995800e-01   6.154112e+01              2             37              0              2   1.621014e+01   2.805018e-01   8.079047e-01
         70500   8.327592e-01   6.253191e+01              1             37              0              3   1.656848e+01   2.609086e-01   8.383699e-01
         71000   8.543842e-01   4.747516e+01              1             38              0              3   1.661130e+01   2.681098e-01   8.401982e-01
         71500   8.821150e-01   4.846205e+01              0             37              0              2   1.644903e+01   2.639024e-01   8.317999e-01
         72000   8.731182e-01   3.227837e+01              0             35              0              2   1.621622e+01   2.484013e-01   8.316121e-01
         72500   9.047583e-01   3.324376e+01              1             37              0              2   1.657555e+01   2.591158e-01   8.489421e-01
         73000   8.729206e-01   5.134969e+01              1             35              0              2   1.633111e+01   2.598956e-01   8.412233e-01
         73500   8.839189e-01   5.233323e+01              1             38              0              3   1.673590e+01   2.657089e-01   8.501063e-01
         74000   8.888785e-01   3.610404e+01              1             38              0              2   1.631951e+01   2.579013e-01   8.449360e-01
         74500   8.725051e-01   5.425295e+01              1             37              0              2   1.638646e+01   2.467192e-01   8.442358e-01
         75000   8.443364e-01   5.524785e+01              2             38              0              3   1.630957e+01   2.713815e-01   8.214259e-01
         75500   8.255501e-01   7.077533e+01              2             36              0              3   1.639711e+01   2.544445e-01   8.284077e-01
         76000   8.241710e-01   7.176738e+01              2             39              0              2   1.643370e+01   2.706245e-01   8.230887e-01
         76500   8.236107e-01   7.276474e+01              1             37              0              2   1.630618e+01   3.016123e-01   7.962520e-01
         77000   8.273790e-01   7.375070e+01              1             38              0              3   1.598413e+01   3.076155e-01   7.998878e-01
         77500   8.435727e-01   5.986390e+01              0             37              0              2   1.596418e+01   3.070708e-01   7.900477e-01
         78000   8.065497e-01   7.572161e+01              2             40              0              3   1.619158e+01   3.118484e-01   7.877826e-01
         78500   8.237269e-01   7.671503e+01              1             37              0              3   1.612793e+01   3.105155e-01   7.864047e-01
         79000   8.205481e-01   7.770546e+01              1             36              0              3   1.654978e+01   3.160023e-01   8.019353e-01
         79500   8.228172e-01   7.869530e+01              1             37              0              3   1.633107e+01   3.039153e-01   8.011149e-01
         80000   8.443008e-01   6.440300e+01              0             37              0              1   1.605781e+01   3.016042e-01   8.071317e-01
         80500   8.278990e-01   8.060539e+01              1             38              0              2   1.625851e+01   2.869225e-01   8.173579e-01
         81000   8.398626e-01   6.632292e+01              1             38              0              3   1.619460e+01   3.043259e-01   8.116857e-01
         81500   8.105465e-01   8.256124e+01              1             39              0              2   1.641907e+01   3.204328e-01   8.131309e-01
         82000   8.281336e-01   8.355304e+01              1             40              0              2   1.627150e+01   3.044991e-01   8.186403e-01
         82500   8.278036e-01   8.454940e+01              1             36              0              2   1.619651e+01   3.089693e-01   8.100055e-01
         83000   8.238989e-01   8.553875e+01              1             38              0              3   1.593893e+01   3.035754e-01   7.959739e-01
         83500   8.152302e-01   8.653094e+01              2             39              0              3   1.611588e+01   3.330312e-01   7.937794e-01
         84000   8.118606e-01   8.752767e+01              1             39              0              4   1.639776e+01   3.048080e-01   8.029111e-01
         84500   7.967284e-01   8.851581e+01              1             38              0              2   1.609121e+01   3.240535e-01   8.018780e-01
         85000   8.099245e-01   8.950113e+01              1             39              0              2   1.628666e+01   3.020992e-01   8.125875e-01
         85500   8.181330e-01   9.049232e+01              1             37              0              3   1.582767e+01   3.061816e-01   7.843199e-01
         86000   8.010770e-01   9.148746e+01              2             38              0              3   1.613036e+01   2.922969e-01   8.094024e-01
         86500   8.639981e-01   7.605264e+01              2             38              0              3   1.631919e+01   2.874641e-01   8.071770e-01
         87000   8.630603e-01   7.704835e+01              1             36              0              2   1.597613e+01   2.842242e-01   8.035249e-01
         87500   8.589786e-01   7.803093e+01              1             37              0              3   1.587708e+01   2.863683e-01   8.072441e-01
         88000   8.961662e-01   5.570392e+01              1             37              0              2   1.611975e+01   2.939618e-01   8.126263e-01
         88500   8.561609e-01   7.997893e+01              1             38              0              3   1.595496e+01   2.963157e-01   7.959521e-01
         89000   8.683151e-01   8.097321e+01              1             38              0              2   1.590118e+01   3.006507e-01   7.908118e-01
         89500   8.611756e-01   8.197042e+01              1             37              0              1   1.598954e+01   2.640289e-01   8.034317e-01
         90000   8.481291e-01   8.296193e+01              1             38              0              2   1.593152e+01   2.812426e-01   8.028309e-01
         90500   8.589366e-01   8.395246e+01              1             36              0              2   1.615233e+01   2.788844e-01   7.924334e-01
         91000   8.404675e-01   8.494404e+01              1             36              0              3   1.627309e+01   2.582216e-01   8.071322e-01
         91500   8.466204e-01   8.588982e+01              1             36              0              2   1.632085e+01   2.685735e-01   8.039235e-01
         92000   8.506573e-01   8.687586e+01              1             36              0              1   1.610632e+01   2.648213e-01   8.003042e-01
         92500   8.118453e-01   1.030195e+02              1             36              0              3   1.631728e+01   2.735526e-01   8.028768e-01
         93000   7.774113e-01   1.071735e+02              1             37              0              3   1.636244e+01   2.925775e-01   7.923666e-01
         93500   7.471606e-01   1.035798e+02              1             38              0              4   1.621665e+01   2.899050e-01   7.930274e-01
         94000   7.732483e-01   1.090899e+02              1             35              0              2   1.617559e+01   2.880571e-01   7.883321e-01
         94500   7.751638e-01   1.100875e+02              1             37              0              3   1.625631e+01   2.699430e-01   8.108569e-01
         95000   7.423705e-01   1.063759e+02              1             37              0              3   1.605162e+01   2.580828e-01   8.080180e-01
         95500   7.587506e-01   1.120447e+02              1             37              0              2   1.623060e+01   2.453175e-01   8.134790e-01
         96000   7.607834e-01   1.082390e+02              2             37              0              2   1.645217e+01   2.596624e-01   8.100897e-01
         96500   7.416207e-01   1.092199e+02              1             39              0              4   1.618851e+01   2.496026e-01   8.018177e-01
         97000   7.297097e-01   1.102132e+02              1             39              0              4   1.633291e+01   2.302744e-01   8.099517e-01
         97500   7.462158e-01   1.111919e+02              2             38              0              3   1.620146e+01   2.425398e-01   7.945827e-01
         98000   7.148177e-01   1.040425e+02              1             39              0              2   1.636792e+01   2.371590e-01   8.083342e-01
         98500   6.916597e-01   1.049961e+02              2             40              0              4   1.620809e+01   2.514451e-01   7.941246e-01
         99000   6.824678e-01   1.059931e+02              3             42              0              4   1.603995e+01   2.609448e-01   7.823639e-01
         99500   6.996758e-01   1.069773e+02              1             41              0              4   1.631287e+01   2.509334e-01   8.019739e-01
        100000   7.096029e-01   1.159181e+02              1             41              0              4   1.624620e+01   2.506983e-01   8.028732e-01
        100500   7.079758e-01   1.168989e+02              1             40              0              4   1.655740e+01   2.499751e-01   8.105176e-01
        101000   7.404109e-01   1.178885e+02              1             40              0              4   1.643462e+01   2.552119e-01   8.149156e-01
        101500   7.249875e-01   1.188834e+02              1             38              0              3   1.640041e+01   2.601655e-01   8.179052e-01
        102000   6.914768e-01   1.116396e+02              1             42              0              4   1.638230e+01   2.318473e-01   8.201059e-01
        102500   6.757398e-01   1.126376e+02              1             42              0              4   1.668429e+01   2.594728e-01   8.198066e-01
        103000   6.546787e-01   1.136139e+02              1             41              0              3   1.659747e+01   2.296991e-01   8.352444e-01
        103500   6.828015e-01   1.145886e+02              1             41              0              3   1.636899e+01   2.391592e-01   8.334988e-01
        104000   6.706057e-01   1.155775e+02              1             42              0              3   1.642157e+01   2.561667e-01   8.303279e-01
        104500   6.607468e-01   1.050657e+02              3             42              0              3   1.647973e+01   2.433546e-01   8.306220e-01
        105000   6.409564e-01   1.060421e+02              4             43              0              3   1.638468e+01   2.670565e-01   8.018344e-01
        105500   6.599211e-01   1.070294e+02              3             42              0              4   1.619625e+01   2.656134e-01   8.026312e-01
        106000   6.681667e-01   1.193941e+02              2             40              0              4   1.605021e+01   2.754120e-01   8.079816e-01
        106500   6.336177e-01   1.089608e+02              2             43              0              3   1.611839e+01   2.709291e-01   8.119010e-01
        107000   6.603920e-01   1.212471e+02              2             42              0              3   1.639713e+01   2.824636e-01   8.014736e-01
        107500   6.782484e-01   1.222403e+02              0             40              0              2   1.645574e+01   2.673171e-01   8.206328e-01
        108000   6.576662e-01   1.117955e+02              2             42              0              3   1.630237e+01   2.861086e-01   8.045996e-01
        108500   6.411698e-01   1.127735e+02              1             42              0              2   1.662658e+01   2.816934e-01   8.159912e-01
        109000   6.320972e-01   1.137602e+02              3             46              0              3   1.670693e+01   2.592285e-01   8.163275e-01
        109500   6.127308e-01   1.147455e+02              3             41              0              2   1.666906e+01   2.721128e-01   8.015362e-01
        110000   6.278465e-01   1.157282e+02              1             38              0              2   1.663022e+01   2.583947e-01   8.265101e-01
        110500   5.993973e-01   9.815080e+01              3             44              0              3   1.642937e+01   2.692775e-01   8.114005e-01
        111000   5.833382e-01   9.914383e+01              4             44              0              3   1.603484e+01   2.618334e-01   8.016461e-01
        111500   5.840724e-01   1.001416e+02              2             46              0              1   1.595941e+01   2.889447e-01   7.845608e-01
        112000   5.938249e-01   1.011310e+02              2             43              0              3   1.607444e+01   2.708300e-01   7.991186e-01
        112500   5.857035e-01   1.021102e+02              4             45              0              4   1.602474e+01   2.848217e-01   8.012667e-01
        113000   6.040093e-01   1.030994e+02              2             44              0              4   1.620419e+01   2.783951e-01   8.098193e-01
        113500   5.908093e-01   1.040948e+02              2             45              0              2   1.613951e+01   2.651799e-01   8.026466e-01
        114000   5.909263e-01   1.050867e+02              4             45              0              3   1.607918e+01   2.846150e-01   7.961890e-01
        114500   5.785479e-01   1.060590e+02              3             47              0              3   1.618227e+01   2.876504e-01   7.911543e-01
        115000   5.639128e-01   8.070464e+01              3             47              0              3   1.619567e+01   2.760643e-01   8.038645e-01
        115500   5.507067e-01   8.168290e+01              2             45              0              3   1.605151e+01   2.914717e-01   8.112992e-01
        116000   5.720283e-01   1.088999e+02              4             47              0              3   1.597414e+01   2.949353e-01   7.945689e-01
        116500   5.696763e-01   8.358218e+01              3             50              0              2   1.613454e+01   2.971492e-01   7.903784e-01
        117000   5.670997e-01   1.108542e+02              3             48              0              3   1.599210e+01   2.992666e-01   8.027195e-01
        117500   5.625404e-01   1.117990e+02              3             48              0              3   1.631157e+01   2.963128e-01   8.014957e-01
        118000   5.774951e-01   8.643420e+01              3             48              0              2   1.590217e+01   2.710462e-01   7.952822e-01
        118500   5.500985e-01   8.739531e+01              3             51              0              3   1.642022e+01   2.980957e-01   7.984417e-01
        119000   5.653630e-01   1.146732e+02              2             47              0              3   1.619212e+01   2.743773e-01   8.141940e-01
        119500   5.728468e-01   1.156441e+02              1             46              0              2   1.649133e+01   2.671745e-01   8.152340e-01
        120000   5.549487e-01   9.031789e+01              3             49              0              3   1.665336e+01   2.749327e-01   8.203929e-01
        120500   5.564022e-01   9.130298e+01              3             50              0              3   1.665284e+01   3.000171e-01   8.039213e-01
        121000   5.561086e-01   9.229988e+01              3             47              0              4   1.655180e+01   3.108426e-01   7.977009e-01
        121500   5.459492e-01   9.329378e+01              3             49              0              5   1.635680e+01   3.076798e-01   7.815558e-01
        122000   5.419366e-01   9.427717e+01              3             49              0              4   1.645330e+01   3.059880e-01   7.960133e-01
        122500   5.392701e-01   9.526066e+01              3             49              0              6   1.629502e+01   3.126006e-01   7.934161e-01
        123000   5.617015e-01   9.624437e+01              3             49              0              5   1.627861e+01   3.201932e-01   7.871015e-01
        123500   5.708344e-01   9.721845e+01              3             48              0              5   1.594097e+01   3.235481e-01   7.805409e-01
        124000   5.709737e-01   9.814932e+01              3             47              0              5   1.606691e+01   3.238553e-01   7.792577e-01
        124500   5.829888e-01   1.246776e+02              3             47              0              5   1.643172e+01   3.037009e-01   7.862836e-01
        125000   5.661420e-01   1.256430e+02              3             47              0              4   1.598397e+01   3.063771e-01   7.805322e-01
        125500   5.609677e-01   1.010167e+02              3             47              0              5   1.585061e+01   3.139788e-01   7.682394e-01
        126000   5.682777e-01   1.275310e+02              3             44              0              4   1.592743e+01   3.008783e-01   7.816684e-01
        126500   5.755832e-01   1.285078e+02              3             45              0              3   1.571363e+01   3.059132e-01   7.873564e-01
        127000   5.867018e-01   1.294914e+02              3             46              0              3   1.576243e+01   2.975991e-01   7.850846e-01
        127500   5.691634e-01   1.048212e+02              3             47              0              4   1.591240e+01   3.004042e-01   7.866027e-01
        128000   5.457229e-01   1.058023e+02              3             50              0              4   1.601427e+01   3.226694e-01   7.811253e-01
        128500   5.425994e-01   1.067889e+02              3             48              0              4   1.545636e+01   3.431739e-01   7.789476e-01
        129000   5.590024e-01   1.077803e+02              3             47              0              4   1.578627e+01   3.178340e-01   7.765223e-01
        129500   5.464839e-01   1.087588e+02              3             47              0              4   1.592585e+01   3.290091e-01   7.810095e-01
        130000   5.388752e-01   7.504384e+01              3             46              0              5   1.598399e+01   3.292800e-01   7.792975e-01
        130500   5.513499e-01   1.107056e+02              3             48              0              4   1.578493e+01   3.405678e-01   7.732692e-01
        131000   5.646387e-01   1.116892e+02              4             49              0              4   1.595083e+01   3.255252e-01   7.706654e-01
        131500   5.565026e-01   1.375131e+02              3             49              0              4   1.602912e+01   3.339712e-01   7.837240e-01
        132000   5.551015e-01   1.136537e+02              2             49              0              4   1.571645e+01   3.362352e-01   7.827848e-01
        132500   5.365935e-01   1.146402e+02              3             49              0              4   1.590842e+01   3.295538e-01   7.788346e-01
        133000   5.442649e-01   1.156204e+02              2             55              0              4   1.608356e+01   3.310257e-01   7.902660e-01
