          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.072185e-01   3.941034e+01              0             28              0              1   1.622992e+01   2.102364e-01   8.526506e-01
        134000   8.248874e-01   4.039512e+01              0             34              0              1   1.621305e+01   2.198789e-01   8.466104e-01
        134500   8.498282e-01   2.644635e+01              0             32              0              1   1.633787e+01   2.195270e-01   8.368536e-01
        135000   8.388812e-01   4.229756e+01              0             27              0              1   1.621420e+01   2.292885e-01   8.405432e-01
        135500   8.482274e-01   2.838468e+01              0             27              0              1   1.608755e+01   2.312094e-01   8.349227e-01
        136000   8.700085e-01   2.938254e+01              0             30              0              1   1.599454e+01   2.370580e-01   8.307106e-01
        136500   8.760855e-01   3.037855e+01              0             27              0              1   1.587577e+01   2.153568e-01   8.373961e-01
        137000   8.483578e-01   4.589738e+01              0             31              0              1   1.589837e+01   2.255009e-01   8.155961e-01
        137500   8.683239e-01   3.236400e+01              0             29              0              1   1.599608e+01   2.251760e-01   8.293413e-01
        138000   8.738545e-01   3.336191e+01              0             31              0              1   1.608357e+01   2.139166e-01   8.250655e-01
        138500   8.556214e-01   3.435541e+01              0             24              0              0   1.593899e+01   2.039095e-01   8.450994e-01
        139000   8.236071e-01   4.953418e+01              0             29              0              0   1.612309e+01   2.096699e-01   8.401781e-01
        139500   8.724478e-01   3.627569e+01              0             27              0              0   1.608872e+01   2.131203e-01   8.404907e-01
        140000   8.779226e-01   3.726800e+01              0             27              0              0   1.607195e+01   2.294735e-01   8.312547e-01
        140500   8.850126e-01   3.824564e+01              0             27              0              0   1.603756e+01   2.227034e-01   8.302681e-01
        141000   8.865074e-01   3.922537e+01              0             27              0              0   1.622303e+01   2.044502e-01   8.411670e-01
        141500   8.663012e-01   4.021363e+01              0             28              0              0   1.611339e+01   2.273035e-01   8.286096e-01
        142000   8.784728e-01   4.119237e+01              0             29              0              0   1.601673e+01   2.294726e-01   8.257227e-01
        142500   8.674344e-01   4.217806e+01              0             26              0              0   1.607547e+01   2.294486e-01   8.174904e-01
        143000   8.731262e-01   4.316591e+01              0             35              0              0   1.611618e+01   2.256259e-01   8.178485e-01
        143500   8.920397e-01   4.413277e+01              0             30              0              0   1.601881e+01   2.172149e-01   8.314921e-01
        144000   8.765249e-01   4.509743e+01              0             30              0              0   1.596964e+01   2.291895e-01   8.378931e-01
        144500   8.897735e-01   4.608240e+01              0             26              0              0   1.650159e+01   2.163910e-01   8.507474e-01
        145000   9.230287e-01   3.324788e+01              0             24              0              0   1.640638e+01   2.115219e-01   8.518584e-01
        145500   9.033356e-01   3.423620e+01              0             32              0              0   1.649850e+01   2.088241e-01   8.490712e-01
        146000   9.044031e-01   3.521537e+01              0             31              0              0   1.644425e+01   2.113008e-01   8.537228e-01
        146500   9.098368e-01   3.620353e+01              0             26              0              0   1.623256e+01   2.037967e-01   8.710101e-01
        147000   9.007026e-01   3.719740e+01              0             29              0              0   1.646469e+01   2.070071e-01   8.562820e-01
        147500   9.305135e-01   3.819133e+01              0             30              0              0   1.639542e+01   2.063279e-01   8.390225e-01
        148000   9.365445e-01   3.917311e+01              0             29              0              0   1.587702e+01   2.162542e-01   8.103533e-01
        148500   9.416501e-01   2.608742e+01              0             24              0              0   1.634812e+01   2.230517e-01   8.208707e-01
        149000   9.348431e-01   4.110640e+01              0             29              0              0   1.615482e+01   2.184646e-01   8.125330e-01
        149500   9.044266e-01   5.469404e+01              0             29              0              0   1.614983e+01   2.092565e-01   8.286341e-01
        150000   8.856121e-01   5.563725e+01              0             30              0              0   1.606774e+01   1.899177e-01   8.379025e-01
        150500   9.029327e-01   5.655533e+01              0             28              0              0   1.628957e+01   1.950277e-01   8.396375e-01
        151000   8.989862e-01   4.501698e+01              0             29              0              0   1.602952e+01   2.216979e-01   8.303986e-01
        151500   8.549154e-01   5.846192e+01              0             32              0              0   1.593520e+01   2.149935e-01   8.134936e-01
        152000   8.709871e-01   5.945535e+01              0             31              0              0   1.585950e+01   2.112958e-01   8.236397e-01
        152500   8.510983e-01   6.044600e+01              0             30              0              0   1.600495e+01   2.335165e-01   8.188067e-01
        153000   9.242215e-01   4.853995e+01              0             26              0              0   1.627476e+01   2.196441e-01   8.305503e-01
        153500   9.417238e-01   4.950664e+01              0             26              0              0   1.628091e+01   2.178380e-01   8.331169e-01
        154000   9.311470e-01   5.048578e+01              0             27              0              0   1.609393e+01   2.297976e-01   8.105145e-01
        154500   9.214875e-01   5.143943e+01              0             26              0              0   1.601972e+01   2.310715e-01   8.209868e-01
        155000   9.122937e-01   5.242794e+01              0             24              0              0   1.611317e+01   2.365936e-01   8.169932e-01
        155500   8.789677e-01   6.539815e+01              0             24              0              0   1.619823e+01   2.475566e-01   8.407860e-01
        156000   8.664891e-01   6.639610e+01              0             26              0              0   1.637117e+01   2.567581e-01   8.263468e-01
        156500   8.524219e-01   6.739158e+01              0             25              0              0   1.615763e+01   2.587370e-01   8.189774e-01
        157000   8.766033e-01   6.838723e+01              0             25              0              0   1.627556e+01   2.383614e-01   8.303496e-01
        157500   8.484636e-01   6.937436e+01              0             28              0              0   1.628109e+01   2.211327e-01   8.273372e-01
        158000   8.700179e-01   7.036476e+01              0             28              0              0   1.628933e+01   2.317723e-01   8.416602e-01
        158500   8.651817e-01   7.134979e+01              0             24              0              0   1.619484e+01   2.300413e-01   8.336846e-01
        159000   8.386376e-01   7.233524e+01              0             32              0              0   1.583474e+01   2.322571e-01   8.127943e-01
        159500   8.688539e-01   7.330540e+01              0             30              0              0   1.577079e+01   2.393976e-01   8.071815e-01
        160000   9.056157e-01   6.110862e+01              0             25              0              0   1.599919e+01   2.295587e-01   8.251798e-01
        160500   9.284202e-01   6.208486e+01              0             25              0              0   1.572180e+01   2.552756e-01   7.990489e-01
        161000   9.743408e-01   4.450170e+01              0             21              0              0   1.593584e+01   2.535707e-01   8.009741e-01
        161500   1.009564e+00   2.706817e+01              0             23              0              0   1.592350e+01   2.604023e-01   7.897767e-01
        162000   9.988020e-01   2.806098e+01              0             22              0              0   1.579815e+01   2.693855e-01   7.964994e-01
        162500   1.023248e+00   2.905268e+01              0             20              0              0   1.602994e+01   2.638390e-01   8.123012e-01
        163000   1.007763e+00   3.004927e+01              0             16              0              0   1.556761e+01   2.614060e-01   7.954782e-01
        163500   1.067811e+00   1.688200e+01              0             18              0              0   1.541736e+01   2.674356e-01   7.949280e-01
        164000   1.060849e+00   1.787770e+01              0             20              0              0   1.573976e+01   2.670245e-01   7.998480e-01
        164500   1.083032e+00   1.887183e+01              0             22              0              0   1.543092e+01   2.716362e-01   7.854253e-01
        165000   1.092980e+00   1.067708e+01              0             17              0              0   1.485875e+01   2.842544e-01   7.714127e-01
        165500   1.083245e+00   2.082872e+01              0             16              0              0   1.506873e+01   2.851686e-01   7.642199e-01
        166000   1.073243e+00   2.178702e+01              0             23              0              0   1.547339e+01   2.730451e-01   7.889860e-01
        166500   1.076551e+00   2.278235e+01              0             18              0              0   1.524885e+01   2.753375e-01   7.667277e-01
        167000   1.084827e+00   2.377659e+01              0             21              0              0   1.542621e+01   2.762866e-01   7.679435e-01
        167500   1.074199e+00   2.475196e+01              0             15              0              0   1.553671e+01   2.849040e-01   7.667986e-01
        168000   1.085829e+00   2.573772e+01              0             21              0              0   1.564785e+01   2.900639e-01   7.674784e-01
        168500   1.077855e+00   2.671792e+01              0             20              0              0   1.585154e+01   2.942691e-01   7.829104e-01
        169000   1.098452e+00   1.814676e+01              0             22              0              0   1.591751e+01   2.787850e-01   7.674455e-01
        169500   1.117890e+00   1.913750e+01              0             19              0              0   1.545685e+01   2.983513e-01   7.562925e-01
        170000   1.094619e+00   2.012740e+01              0             21              0              0   1.558211e+01   2.922881e-01   7.742886e-01
        170500   1.110207e+00   2.105953e+01              0             19              0              0   1.548197e+01   3.093615e-01   7.553227e-01
        171000   1.098101e+00   3.147053e+01              0             19              0              0   1.542852e+01   2.953468e-01   7.494312e-01
        171500   1.101110e+00   2.300975e+01              0             24              0              0   1.550551e+01   2.943045e-01   7.525863e-01
        172000   1.094451e+00   2.399826e+01              0             25              0              0   1.590018e+01   3.073403e-01   7.626653e-01
        172500   1.092953e+00   2.495797e+01              0             24              0              0   1.574929e+01   2.884094e-01   7.710492e-01
        173000   1.112098e+00   2.593952e+01              0             22              0              0   1.527614e+01   3.115655e-01   7.318705e-01
        173500   1.159424e+00   1.804648e+01              0             16              0              0   1.573124e+01   2.927424e-01   7.465728e-01
        174000   1.118329e+00   2.783704e+01              0             23              0              0   1.528072e+01   3.247732e-01   7.258610e-01
        174500   1.123691e+00   2.883310e+01              0             21              0              0   1.543952e+01   3.200622e-01   7.395724e-01
        175000   1.076201e+00   3.854512e+01              0             22              0              0   1.524470e+01   3.216978e-01   7.287445e-01
        175500   1.092136e+00   3.074112e+01              0             17              0              0   1.541778e+01   3.058406e-01   7.425411e-01
        176000   1.069733e+00   4.049326e+01              0             18              0              0   1.523821e+01   2.978444e-01   7.426332e-01
        176500   1.070346e+00   4.148405e+01              0             20              0              0   1.585015e+01   3.048859e-01   7.582580e-01
        177000   1.099333e+00   3.349465e+01              0             23              0              0   1.566375e+01   3.028173e-01   7.350010e-01
        177500   1.100013e+00   3.448965e+01              0             22              0              0   1.550467e+01   3.003041e-01   7.423809e-01
        178000   1.117329e+00   3.547993e+01              0             16              0              0   1.568489e+01   2.884898e-01   7.550032e-01
        178500   1.148114e+00   2.601998e+01              0             14              0              0   1.580985e+01   3.100200e-01   7.529412e-01
        179000   1.165274e+00   2.700282e+01              0             12              0              0   1.570202e+01   3.093671e-01   7.390729e-01
        179500   1.180475e+00   2.799940e+01              0             11              0              0   1.551270e+01   2.944695e-01   7.583061e-01
        180000   1.164658e+00   2.899200e+01              0             12              0              0   1.592856e+01   3.170544e-01   7.533168e-01
        180500   1.171712e+00   2.998849e+01              0             11              0              0   1.544559e+01   3.205276e-01   7.328670e-01
        181000   1.156044e+00   3.098127e+01              0             17              0              0   1.594977e+01   3.029251e-01   7.645602e-01
        181500   1.195479e+00   2.080238e+01              0             18              0              0   1.566480e+01   3.356153e-01   7.574284e-01
        182000   1.116962e+00   4.258615e+01              0             18              0              0   1.542314e+01   3.464862e-01   7.432053e-01
        182500   1.103127e+00   4.357091e+01              0             18              0              0   1.552833e+01   3.245941e-01   7.579048e-01
        183000   1.138350e+00   4.456704e+01              0             20              0              0   1.564296e+01   3.100540e-01   7.686170e-01
        183500   1.148484e+00   3.560701e+01              0             18              0              0   1.530003e+01   3.108881e-01   7.533240e-01
        184000   1.146713e+00   3.658416e+01              0             20              0              0   1.546503e+01   2.883285e-01   7.557909e-01
        184500   1.161267e+00   3.756108e+01              0             19              0              0   1.568599e+01   2.895527e-01   7.541075e-01
        185000   1.175051e+00   3.855845e+01              0             19              0              0   1.572509e+01   2.902126e-01   7.466216e-01
        185500   1.171060e+00   3.955108e+01              0             19              0              0   1.594474e+01   2.712061e-01   7.644860e-01
        186000   1.162535e+00   4.053102e+01              0             22              0              0   1.569844e+01   2.931915e-01   7.511685e-01
        186500   1.192838e+00   4.151427e+01              0             21              0              0   1.573930e+01   2.836325e-01   7.759551e-01
        187000   1.204219e+00   2.969143e+01              0             17              0              0   1.541515e+01   3.038014e-01   7.420961e-01
        187500   1.214036e+00   3.068580e+01              0             14              0              0   1.572830e+01   2.887323e-01   7.477520e-01
        188000   1.205046e+00   3.167997e+01              0             19              0              0   1.578582e+01   2.950581e-01   7.516228e-01
        188500   1.200572e+00   3.266442e+01              0             21              0              0   1.560291e+01   3.017170e-01   7.377258e-01
        189000   1.213187e+00   3.366038e+01              0             17              0              0   1.536694e+01   2.953306e-01   7.428929e-01
        189500   1.201245e+00   3.465625e+01              0             17              0              0   1.543393e+01   2.969131e-01   7.445996e-01
        190000   1.215812e+00   3.565028e+01              0             22              0              0   1.538685e+01   2.947787e-01   7.474973e-01
        190500   1.225499e+00   3.662097e+01              0             20              0              0   1.506835e+01   3.109703e-01   7.416125e-01
        191000   1.255364e+00   2.421131e+01              0             21              0              0   1.513237e+01   3.036616e-01   7.454602e-01
        191500   1.235696e+00   2.518627e+01              0             22              0              0   1.540348e+01   2.896933e-01   7.618188e-01
        192000   1.301231e+00   1.468155e+01              0             23              0              0   1.512482e+01   3.044412e-01   7.485715e-01
        192500   1.355211e+00   7.856666e+00              0             17              0              0   1.544257e+01   2.800259e-01   7.651604e-01
        193000   1.369427e+00   8.851483e+00              0             14              0              0   1.559635e+01   2.880706e-01   7.582770e-01
        193500   1.353234e+00   9.845062e+00              0             13              0              0   1.551691e+01   3.034388e-01   7.555177e-01
        194000   1.331230e+00   1.843609e+01              0             14              0              0   1.523149e+01   3.132819e-01   7.426330e-01
        194500   1.307316e+00   1.942629e+01              0             12              0              0   1.531523e+01   3.180282e-01   7.586413e-01
        195000   1.328351e+00   2.041778e+01              0             14              0              0   1.511824e+01   3.390076e-01   7.450762e-01
        195500   1.334135e+00   2.139775e+01              0             16              0              0   1.549595e+01   3.450245e-01   7.512986e-01
        196000   1.340425e+00   1.439872e+01              0             12              0              0   1.512212e+01   3.418667e-01   7.433129e-01
        196500   1.345844e+00   1.532763e+01              0             14              0              0   1.497950e+01   3.515646e-01   7.293101e-01
        197000   1.354942e+00   2.430439e+01              0             15              0              0   1.515375e+01   3.457894e-01   7.368175e-01
        197500   1.369671e+00   1.728433e+01              0             13              0              0   1.472648e+01   3.487748e-01   7.206220e-01
        198000   1.371993e+00   1.827823e+01              0             17              0              0   1.505106e+01   3.279608e-01   7.442721e-01
        198500   1.436068e+00   1.256172e+01              0             16              0              0   1.497058e+01   3.125099e-01   7.394826e-01
        199000   1.435239e+00   1.355106e+01              0             13              0              0   1.487406e+01   3.324949e-01   7.281045e-01
        199500   1.400968e+00   2.089108e+01              0             18              0              0   1.531975e+01   3.104379e-01   7.622515e-01
        200000   1.412378e+00   1.553607e+01              0             18              0              0   1.509930e+01   3.228948e-01   7.528425e-01
        200500   1.438560e+00   1.653030e+01              0             13              0              0   1.515972e+01   3.365958e-01   7.555456e-01
        201000   1.430551e+00   1.752562e+01              0             17              0              0   1.533597e+01   3.212660e-01   7.583637e-01
        201500   1.440321e+00   1.254396e+01              0             13              0              0   1.504833e+01   3.389498e-01   7.276150e-01
        202000   1.468093e+00   1.352413e+01              0             12              0              0   1.513529e+01   3.363465e-01   7.373787e-01
        202500   1.468539e+00   1.451189e+01              0             15              0              0   1.507833e+01   3.233607e-01   7.553671e-01
        203000   1.488502e+00   1.549000e+01              0             12              0              0   1.481392e+01   3.318490e-01   7.414135e-01
        203500   1.506828e+00   1.088349e+01              0             12              0              0   1.531835e+01   3.409252e-01   7.494178e-01
        204000   1.488073e+00   1.183693e+01              0             12              0              0   1.517322e+01   3.279853e-01   7.626957e-01
        204500   1.484466e+00   1.275793e+01              0             10              0              0   1.535444e+01   3.297999e-01   7.616580e-01
        205000   1.515385e+00   1.370804e+01              0             10              0              0   1.540149e+01   3.296511e-01   7.535915e-01
        205500   1.524665e+00   1.469964e+01              0             10              0              0   1.508465e+01   3.342645e-01   7.482232e-01
        206000   1.573180e+00   1.008453e+01              0             12              0              0   1.538561e+01   3.167502e-01   7.634984e-01
        206500   1.571455e+00   1.108180e+01              0             10              0              0   1.550763e+01   3.294535e-01   7.495191e-01
        207000   1.589700e+00   7.282755e+00              0              8              0              0   1.531087e+01   3.428105e-01   7.528436e-01
        207500   1.513744e+00   1.830882e+01              0             11              0              0   1.522252e+01   3.463493e-01   7.489965e-01
        208000   1.531433e+00   1.930263e+01              0             12              0              0   1.510754e+01   3.431102e-01   7.540288e-01
        208500   1.528331e+00   2.029059e+01              0             11              0              0   1.533934e+01   3.481109e-01   7.574461e-01
        209000   1.521195e+00   2.128405e+01              0             13              0              0   1.534238e+01   3.471114e-01   7.595067e-01
        209500   1.538542e+00   2.227716e+01              0             15              0              0   1.489687e+01   3.458924e-01   7.505016e-01
        210000   1.549418e+00   1.758466e+01              0             12              0              0   1.533696e+01   3.510635e-01   7.529710e-01
        210500   1.586223e+00   1.856697e+01              0             11              0              0   1.534721e+01   3.551000e-01   7.463976e-01
        211000   1.606217e+00   1.952477e+01              0             11              0              0   1.538164e+01   3.374205e-01   7.416090e-01
        211500   1.567562e+00   2.050536e+01              0              9              0              0   1.565316e+01   3.215614e-01   7.545109e-01
        212000   1.574028e+00   2.149627e+01              0             15              0              0   1.566302e+01   3.243414e-01   7.624683e-01
        212500   1.594644e+00   2.248615e+01              0             12              0              0   1.557585e+01   3.294250e-01   7.567908e-01
        213000   1.562105e+00   2.347430e+01              0             15              0              0   1.534121e+01   3.413643e-01   7.528342e-01
        213500   1.555488e+00   2.445515e+01              0             11              0              0   1.523463e+01   3.353949e-01   7.525870e-01
        214000   1.572541e+00   2.544541e+01              0             13              0              0   1.519505e+01   3.560417e-01   7.402712e-01
        214500   1.539360e+00   3.114599e+01              0             17              0              0   1.515804e+01   3.439883e-01   7.472157e-01
        215000   1.568141e+00   2.738505e+01              0             13              0              0   1.499863e+01   3.278590e-01   7.471612e-01
        215500   1.540568e+00   3.302568e+01              0             18              0              0   1.488628e+01   3.097142e-01   7.560401e-01
        216000   1.569953e+00   2.935445e+01              0             17              0              0   1.522624e+01   3.009621e-01   7.832090e-01
        216500   1.626543e+00   2.244549e+01              0             16              0              0   1.522925e+01   3.009935e-01   7.792575e-01
        217000   1.623015e+00   2.343650e+01              0             11              0              0   1.514885e+01   3.080300e-01   7.713264e-01
        217500   1.604360e+00   2.443335e+01              0             11              0              0   1.528040e+01   3.111672e-01   7.779073e-01
        218000   1.589620e+00   2.540662e+01              0             12              0              0   1.543746e+01   3.076328e-01   7.947744e-01
        218500   1.548607e+00   3.394358e+01              0             18              0              0   1.515912e+01   3.081018e-01   7.719578e-01
        219000   1.626573e+00   2.718128e+01              0             14              0              0   1.496921e+01   3.422619e-01   7.586609e-01
        219500   1.607520e+00   2.817565e+01              0             17              0              0   1.499849e+01   3.389589e-01   7.684737e-01
        220000   1.638970e+00   2.916521e+01              0             13              0              0   1.521091e+01   3.440559e-01   7.597216e-01
        220500   1.679091e+00   2.035232e+01              0             15              0              0   1.535228e+01   3.373891e-01   7.853677e-01
        221000   1.698303e+00   1.233181e+01              0              7              0              0   1.499968e+01   3.225539e-01   7.713740e-01
        221500   1.653578e+00   2.231688e+01              0             15              0              0   1.483243e+01   3.283953e-01   7.600946e-01
        222000   1.656028e+00   2.330407e+01              0             13              0              0   1.484326e+01   3.585469e-01   7.479630e-01
        222500   1.673639e+00   2.429165e+01              0             14              0              0   1.503753e+01   3.626582e-01   7.561748e-01
        223000   1.704476e+00   1.586046e+01              0             12              0              0   1.486078e+01   3.358227e-01   7.439151e-01
        223500   1.702302e+00   1.685546e+01              0             13              0              0   1.488675e+01   3.269829e-01   7.631175e-01
        224000   1.725909e+00   1.784948e+01              0             13              0              0   1.504236e+01   3.234980e-01   7.623882e-01
        224500   1.706669e+00   1.884591e+01              0             14              0              0   1.560451e+01   3.144181e-01   7.777456e-01
        225000   1.743791e+00   1.195364e+01              0             11              0              0   1.504074e+01   3.198634e-01   7.666951e-01
        225500   1.720665e+00   2.082284e+01              0             12              0              0   1.549948e+01   3.067000e-01   7.932233e-01
        226000   1.688562e+00   3.050644e+01              0             12              0              0   1.518200e+01   3.287477e-01   7.740646e-01
        226500   1.722488e+00   2.279114e+01              0             11              0              0   1.516625e+01   3.044547e-01   7.841657e-01
        227000   1.718706e+00   2.378615e+01              0             11              0              0   1.515254e+01   3.175859e-01   7.755674e-01
        227500   1.757867e+00   1.633719e+01              0              5              0              0   1.523639e+01   3.091073e-01   7.917889e-01
        228000   1.758137e+00   1.732597e+01              0             12              0              0   1.536512e+01   3.125383e-01   7.895984e-01
        228500   1.821152e+00   1.103373e+01              0             17              0              0   1.533015e+01   3.156916e-01   7.906398e-01
        229000   1.796280e+00   1.201526e+01              0             15              0              0   1.511277e+01   3.152352e-01   7.856161e-01
        229500   1.806605e+00   1.300743e+01              0             12              0              0   1.491303e+01   3.346980e-01   7.770761e-01
        230000   1.795297e+00   1.397771e+01              0             12              0              0   1.521211e+01   3.071002e-01   8.061994e-01
        230500   1.815164e+00   1.496072e+01              0             11              0              0   1.536851e+01   3.309338e-01   8.126941e-01
        231000   1.794476e+00   2.298147e+01              0             14              0              0   1.499098e+01   3.394494e-01   7.907534e-01
        231500   1.764674e+00   2.394191e+01              0             15              0              0   1.533929e+01   3.128161e-01   8.191576e-01
        232000   1.760538e+00   2.493672e+01              0             14              0              0   1.544708e+01   3.143442e-01   8.156996e-01
        232500   1.707578e+00   3.259882e+01              0             13              0              0   1.524131e+01   3.345830e-01   8.067315e-01
        233000   1.720365e+00   3.358266e+01              0              8              0              0   1.518719e+01   3.360784e-01   8.107694e-01
        233500   1.728637e+00   3.456743e+01              0             11              0              0   1.528405e+01   3.262690e-01   8.103503e-01
        234000   1.743922e+00   2.858218e+01              0             10              0              0   1.556005e+01   3.270413e-01   8.241072e-01
        234500   1.792854e+00   2.128356e+01              0              7              0              0   1.532289e+01   3.204183e-01   8.200083e-01
        235000   1.780406e+00   3.054134e+01              0             12              0              0   1.517013e+01   3.307331e-01   7.939226e-01
        235500   1.793683e+00   3.152575e+01              0             10              0              0   1.535061e+01   3.196529e-01   8.046207e-01
        236000   1.841761e+00   2.415927e+01              0             10              0              0   1.547870e+01   3.021596e-01   8.216626e-01
        236500   1.860812e+00   1.638238e+01              0              6              0              0   1.568740e+01   3.031799e-01   8.321979e-01
        237000   1.804181e+00   2.607682e+01              0              8              0              0   1.546771e+01   2.935347e-01   8.158637e-01
        237500   1.829240e+00   2.706985e+01              0             11              0              0   1.539637e+01   3.173644e-01   8.149245e-01
        238000   1.808228e+00   2.806141e+01              0             12              0              0   1.561402e+01   3.190194e-01   8.102159e-01
        238500   1.819561e+00   2.905029e+01              0             14              0              0   1.567517e+01   3.091936e-01   8.295201e-01
        239000   1.815843e+00   3.003316e+01              0             14              0              0   1.556583e+01   3.008197e-01   8.152426e-01
        239500   1.824903e+00   3.102900e+01              0              8              0              0   1.541468e+01   3.121291e-01   8.112622e-01
        240000   1.860474e+00   2.249898e+01              0              9              0              0   1.564816e+01   3.038310e-01   8.003279e-01
        240500   1.877146e+00   2.348271e+01              0              9              0              0   1.576558e+01   3.014621e-01   8.167852e-01
        241000   1.894711e+00   1.509058e+01              0              9              0              0   1.574412e+01   3.088338e-01   8.142038e-01
        241500   1.895082e+00   1.603643e+01              0             11              0              0   1.584106e+01   3.133478e-01   8.170944e-01
        242000   1.879143e+00   2.641350e+01              0             13              0              0   1.578791e+01   3.265359e-01   8.021927e-01
        242500   1.888355e+00   2.739135e+01              0             10              0              0   1.577678e+01   3.280301e-01   7.946852e-01
        243000   1.894410e+00   2.836583e+01              0             10              0              0   1.568946e+01   3.314729e-01   7.916660e-01
        243500   1.931478e+00   1.988521e+01              0              6              0              0   1.553066e+01   3.416869e-01   7.942988e-01
        244000   1.917617e+00   2.087055e+01              0              8              0              0   1.561098e+01   3.203322e-01   7.918806e-01
        244500   1.955707e+00   1.339751e+01              0             10              0              0   1.577441e+01   3.387991e-01   7.710043e-01
        245000   1.977047e+00   1.439497e+01              0              8              0              0   1.545900e+01   3.497475e-01   7.633185e-01
        245500   1.959232e+00   1.538989e+01              0              6              0              0   1.513099e+01   3.791401e-01   7.394730e-01
        246000   1.951312e+00   2.453305e+01              0              8              0              0   1.557234e+01   3.726836e-01   7.500116e-01
        246500   1.957798e+00   1.736088e+01              0              8              0              0   1.546465e+01   3.706068e-01   7.444065e-01
        247000   1.951972e+00   1.834938e+01              0             11              0              0   1.521437e+01   3.863360e-01   7.380256e-01
        247500   1.904391e+00   2.735856e+01              0             12              0              0   1.487030e+01   3.724194e-01   7.433081e-01
        248000   1.900878e+00   3.588263e+01              0             10              0              0   1.531631e+01   3.711147e-01   7.502594e-01
        248500   1.914166e+00   2.929892e+01              0             10              0              0   1.532969e+01   3.789696e-01   7.438642e-01
        249000   1.934581e+00   3.028863e+01              0             14              0              0   1.531585e+01   3.887170e-01   7.399537e-01
        249500   1.973424e+00   2.273740e+01              0             11              0              0   1.535685e+01   3.911650e-01   7.421535e-01
        250000   1.984182e+00   2.373404e+01              0             12              0              0   1.536489e+01   3.744726e-01   7.408716e-01
        250500   1.970186e+00   2.468889e+01              0             11              0              0   1.543182e+01   3.861073e-01   7.437995e-01
        251000   1.940483e+00   2.565734e+01              0             11              0              0   1.530966e+01   3.761293e-01   7.349776e-01
        251500   1.946129e+00   2.661916e+01              0             12              0              0   1.516938e+01   3.954428e-01   7.211265e-01
        252000   1.971763e+00   2.759638e+01              0             11              0              0   1.531055e+01   3.946128e-01   7.299591e-01
        252500   2.011966e+00   1.955490e+01              0              7              0              0   1.536847e+01   3.816958e-01   7.375918e-01
        253000   2.012336e+00   2.054590e+01              0             10              0              0   1.512551e+01   3.853644e-01   7.331549e-01
        253500   1.981227e+00   3.038393e+01              0             10              0              0   1.534766e+01   3.780632e-01   7.467811e-01
        254000   1.998642e+00   2.246043e+01              0              9              0              0   1.546015e+01   3.915925e-01   7.344514e-01
        254500   2.029236e+00   2.344884e+01              0              6              0              0   1.554504e+01   3.891130e-01   7.349471e-01
        255000   2.057520e+00   1.554460e+01              0             10              0              0   1.544230e+01   3.889520e-01   7.383155e-01
        255500   2.070154e+00   1.653846e+01              0             13              0              0   1.549228e+01   3.882761e-01   7.377152e-01
        256000   2.088027e+00   1.752067e+01              0             11              0              0   1.553360e+01   3.801680e-01   7.298599e-01
        256500   2.123239e+00   1.112700e+01              0              9              0              0   1.551500e+01   3.675212e-01   7.403345e-01
        257000   2.144566e+00   1.208141e+01              0              7              0              0   1.539855e+01   3.791370e-01   7.412349e-01
        257500   2.156709e+00   7.767010e+00              0              4              0              0   1.536447e+01   3.806406e-01   7.266473e-01
        258000   2.188632e+00   8.761958e+00              0              5              0              0   1.548664e+01   3.953305e-01   7.203746e-01
        258500   2.198211e+00   6.009958e+00              0              6              0              0   1.536850e+01   3.700515e-01   7.228692e-01
        259000   2.169113e+00   1.072672e+01              0              6              0              0   1.540828e+01   3.676948e-01   7.302985e-01
        259500   2.166582e+00   1.172349e+01              0              6              0              0   1.496999e+01   3.792997e-01   7.160117e-01
        260000   2.202485e+00   1.270502e+01              0              5              0              0   1.487587e+01   3.822778e-01   7.098143e-01
        260500   2.232748e+00   9.719293e+00              0              6              0              0   1.502613e+01   3.792039e-01   7.229846e-01
        261000   2.185920e+00   1.448567e+01              0              4              0              0   1.517040e+01   3.820780e-01   7.224309e-01
        261500   2.174273e+00   1.547969e+01              0              6              0              0   1.493407e+01   3.646096e-01   7.182224e-01
        262000   2.183314e+00   1.647085e+01              0              5              0              0   1.516562e+01   3.759938e-01   7.082703e-01
        262500   2.195247e+00   1.345512e+01              0              6              0              0   1.499992e+01   3.688968e-01   7.133192e-01
        263000   2.212567e+00   1.442362e+01              0              6              0              0   1.496562e+01   3.507148e-01   7.154265e-01
        263500   2.267408e+00   1.065764e+01              0              2              0              0   1.498289e+01   3.612865e-01   7.192594e-01
        264000   2.273661e+00   1.163561e+01              0              6              0              0   1.492264e+01   3.492827e-01   7.266846e-01
        264500   2.217579e+00   1.718967e+01              0              4              0              0   1.497163e+01   3.495657e-01   7.276613e-01
        265000   2.190460e+00   2.149860e+01              0              9              0              0   1.479415e+01   3.588738e-01   7.248760e-01
        265500   2.177293e+00   2.247385e+01              0              6              0              0   1.496052e+01   3.662923e-01   7.284280e-01
        266000   2.187586e+00   2.345245e+01              0              9              0              0   1.556822e+01   3.727263e-01   7.271431e-01
        266500   2.175923e+00   2.442342e+01              0              7              0              0   1.535115e+01   3.676432e-01   7.257861e-01
        267000   2.237947e+00   1.635190e+01              0             10              0              0   1.499632e+01   3.745175e-01   7.172759e-01
