          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         11000   5.827918e-01   2.145223e+01              1             55              2              6   1.661020e+01   1.158676e-01   8.769635e-01
         11500   5.793059e-01   2.244729e+01              1             53              1              7   1.611313e+01   1.239466e-01   8.706744e-01
         12000   5.783850e-01   2.344509e+01              1             57              1              6   1.638070e+01   1.154102e-01   8.928484e-01
         12500   5.784931e-01   2.443629e+01              1             53              2              8   1.646999e+01   1.156009e-01   8.858987e-01
         13000   5.821563e-01   2.543005e+01              1             56              1              6   1.606438e+01   1.258544e-01   8.814507e-01
         13500   5.702995e-01   2.642892e+01              2             55              1              7   1.618146e+01   1.249580e-01   8.838090e-01
         14000   5.705807e-01   2.742068e+01              1             58              1              5   1.637962e+01   1.262688e-01   8.861357e-01
         14500   5.851725e-01   2.841442e+01              1             55              1              5   1.651620e+01   1.282201e-01   8.905465e-01
         15000   5.535058e-01   2.939971e+01              2             61              1              7   1.615807e+01   1.261768e-01   8.949906e-01
         15500   5.621759e-01   3.037883e+01              1             58              2              6   1.638555e+01   1.170128e-01   8.828987e-01
         16000   5.742041e-01   3.136311e+01              1             53              1              8   1.647226e+01   1.235342e-01   8.946148e-01
         16500   5.821155e-01   3.235100e+01              1             59              1              5   1.635103e+01   1.173663e-01   8.860523e-01
         17000   5.772768e-01   3.334821e+01              1             56              1              6   1.647057e+01   1.287882e-01   8.945441e-01
         17500   5.612359e-01   3.433858e+01              0             57              1              7   1.639006e+01   1.018288e-01   8.734729e-01
         18000   5.700250e-01   3.533402e+01              1             60              1              7   1.624000e+01   1.081654e-01   8.972088e-01
         18500   5.412026e-01   3.190696e+01              1             58              1              6   1.615672e+01   1.122039e-01   9.007238e-01
         19000   5.742096e-01   3.728473e+01              0             53              1              6   1.657211e+01   1.083856e-01   8.897540e-01
         19500   5.486880e-01   3.376863e+01              3             56              1              7   1.608303e+01   1.130330e-01   8.957891e-01
         20000   5.549449e-01   3.924286e+01              1             56              1              7   1.650121e+01   1.218251e-01   9.168267e-01
         20500   5.551103e-01   4.022014e+01              1             58              1              8   1.664739e+01   1.128258e-01   9.065447e-01
         21000   5.593943e-01   4.119120e+01              1             56              1              7   1.603700e+01   1.289983e-01   9.012264e-01
         21500   5.469091e-01   3.760090e+01              1             57              1              5   1.620105e+01   1.145969e-01   8.927921e-01
         22000   5.466318e-01   3.851568e+01              1             59              1              6   1.650670e+01   1.168416e-01   8.880909e-01
         22500   5.732459e-01   4.404810e+01              1             56              1              6   1.641936e+01   1.209008e-01   8.921439e-01
         23000   5.588707e-01   4.504074e+01              1             59              1              7   1.656899e+01   1.260053e-01   8.910448e-01
         23500   5.456937e-01   4.135115e+01              1             63              1              6   1.641546e+01   1.183608e-01   8.981948e-01
         24000   5.438188e-01   4.233185e+01              1             61              1              6   1.640508e+01   1.194254e-01   8.985849e-01
         24500   5.560885e-01   4.329470e+01              1             60              1              7   1.638256e+01   1.204944e-01   8.802715e-01
         25000   5.289331e-01   4.427800e+01              1             60              1              6   1.669047e+01   1.225965e-01   8.988497e-01
         25500   5.269297e-01   4.527541e+01              2             65              2              6   1.630008e+01   1.183267e-01   8.935242e-01
         26000   5.389711e-01   4.626813e+01              0             65              1              7   1.626326e+01   1.230605e-01   8.743940e-01
         26500   5.449508e-01   4.726184e+01              1             64              3              6   1.618198e+01   1.237794e-01   8.793896e-01
         27000   5.428627e-01   4.824658e+01              2             65              2              6   1.608059e+01   1.158694e-01   8.764284e-01
         27500   5.249467e-01   4.921870e+01              1             61              3              7   1.622845e+01   1.217346e-01   8.793624e-01
         28000   5.397899e-01   5.021537e+01              1             62              4              6   1.634853e+01   1.212089e-01   8.930585e-01
         28500   5.511761e-01   5.120860e+01              1             64              5              7   1.642425e+01   1.153611e-01   8.799649e-01
         29000   5.395181e-01   5.219706e+01              2             62              4              8   1.641311e+01   1.164175e-01   8.875623e-01
         29500   5.416300e-01   5.319006e+01              1             65              5              8   1.635236e+01   1.033179e-01   8.980776e-01
         30000   5.272560e-01   5.418718e+01              1             62              5              6   1.635152e+01   1.103871e-01   8.634603e-01
         30500   5.317703e-01   5.517617e+01              1             63              5              8   1.619647e+01   1.119465e-01   8.760355e-01
         31000   5.458289e-01   5.616942e+01              3             60              4              7   1.630113e+01   1.292448e-01   8.918440e-01
         31500   5.382054e-01   5.716502e+01              1             66              4              9   1.618379e+01   1.178946e-01   8.910423e-01
         32000   5.434497e-01   5.816040e+01              1             67              5              7   1.623897e+01   1.199632e-01   8.790894e-01
         32500   5.315066e-01   5.915064e+01              1             65              5              6   1.599803e+01   1.328049e-01   8.720679e-01
         33000   5.393336e-01   6.014515e+01              1             64              5              7   1.613732e+01   1.153362e-01   8.820533e-01
         33500   5.237485e-01   6.114207e+01              3             66              5              9   1.568094e+01   1.262500e-01   8.504704e-01
         34000   5.349480e-01   6.213157e+01              1             66              5              7   1.600333e+01   1.238855e-01   8.506779e-01
         34500   5.411833e-01   6.312723e+01              2             66              5              5   1.585540e+01   1.334118e-01   8.541467e-01
         35000   5.361764e-01   6.411546e+01              1             69              7              8   1.637135e+01   1.349467e-01   8.766130e-01
         35500   5.197604e-01   6.510722e+01              2             68              5              8   1.616915e+01   1.322135e-01   8.701923e-01
         36000   5.397319e-01   6.610521e+01              1             65              3              7   1.629905e+01   1.410655e-01   8.698761e-01
         36500   5.268327e-01   6.710309e+01              1             67              6              9   1.630357e+01   1.364609e-01   8.611184e-01
         37000   5.278471e-01   6.809183e+01              1             69              5              7   1.621781e+01   1.242447e-01   8.715812e-01
         37500   5.122837e-01   5.320010e+01              2             66              5              8   1.610695e+01   1.328106e-01   8.551174e-01
         38000   5.078596e-01   5.418840e+01              1             66              5              8   1.613036e+01   1.306949e-01   8.593492e-01
         38500   5.182615e-01   5.514226e+01              1             67              4              6   1.611537e+01   1.302057e-01   8.598978e-01
         39000   5.179848e-01   7.196710e+01              1             65              6              6   1.600597e+01   1.358955e-01   8.497128e-01
         39500   5.162398e-01   7.294044e+01              2             66              5              7   1.602957e+01   1.219531e-01   8.546686e-01
         40000   5.228184e-01   7.392484e+01              2             64              5              7   1.606952e+01   1.173396e-01   8.550150e-01
         40500   5.192439e-01   5.889158e+01              1             66              4              8   1.596268e+01   1.259451e-01   8.469315e-01
         41000   5.426517e-01   7.590052e+01              3             64              5              9   1.591258e+01   1.331658e-01   8.491441e-01
         41500   5.276555e-01   7.689771e+01              3             65              5              8   1.583234e+01   1.162399e-01   8.594570e-01
         42000   4.979437e-01   6.162390e+01              3             67              5              8   1.602557e+01   1.186376e-01   8.679089e-01
         42500   5.227854e-01   7.883359e+01              3             66              4              8   1.612019e+01   1.246032e-01   8.688894e-01
         43000   5.235556e-01   7.983104e+01              3             67              3              8   1.625845e+01   1.182626e-01   8.650810e-01
         43500   5.448078e-01   8.081858e+01              1             67              4              9   1.624158e+01   1.240497e-01   8.661080e-01
         44000   5.370140e-01   8.181387e+01              2             67              4              6   1.611954e+01   1.175053e-01   8.666781e-01
         44500   5.459014e-01   8.259858e+01              2             67              5              7   1.616963e+01   1.103500e-01   8.775332e-01
         45000   5.386635e-01   8.372758e+01              2             68              4              8   1.621031e+01   1.125577e-01   8.693821e-01
         45500   5.428317e-01   8.472542e+01              2             68              4              6   1.625828e+01   1.060306e-01   8.666810e-01
         46000   5.607716e-01   8.543716e+01              1             64              3              6   1.634983e+01   1.041939e-01   8.817256e-01
         46500   5.262555e-01   8.662406e+01              2             67              3              6   1.606151e+01   1.107389e-01   8.760179e-01
         47000   5.260176e-01   8.762046e+01              3             64              4              7   1.594712e+01   1.113223e-01   8.524929e-01
         47500   5.332332e-01   8.861785e+01              2             65              4              8   1.620878e+01   1.150704e-01   8.739339e-01
         48000   5.373863e-01   8.961416e+01              2             67              2              8   1.621268e+01   1.083339e-01   8.645635e-01
         48500   5.232420e-01   9.060348e+01              3             65              3              7   1.611651e+01   1.093574e-01   8.722959e-01
         49000   5.311290e-01   9.156538e+01              1             63              3              8   1.615768e+01   1.110429e-01   8.818715e-01
         49500   5.320994e-01   9.254877e+01              1             63              4              7   1.609451e+01   1.274053e-01   8.719531e-01
         50000   5.232173e-01   7.531417e+01              2             68              5              8   1.612008e+01   1.195248e-01   8.652445e-01
         50500   5.270622e-01   9.451425e+01              2             68              5              8   1.598286e+01   1.212776e-01   8.771192e-01
         51000   5.168580e-01   9.549645e+01              2             66              5              7   1.607127e+01   1.352358e-01   8.707307e-01
         51500   5.594195e-01   9.495795e+01              2             63              5              7   1.606279e+01   1.179580e-01   8.681147e-01
         52000   5.323794e-01   9.739902e+01              0             67              5              8   1.641102e+01   1.166005e-01   8.936187e-01
         52500   5.409530e-01   9.839150e+01              1             65              5              8   1.662328e+01   1.223667e-01   8.957962e-01
         53000   5.302897e-01   9.937358e+01              1             66              5              8   1.648345e+01   1.224547e-01   8.742890e-01
         53500   5.292486e-01   1.003617e+02              1             64              4              7   1.613137e+01   1.187350e-01   8.783428e-01
         54000   5.241686e-01   1.013418e+02              2             69              4              7   1.615197e+01   1.234209e-01   8.796636e-01
         54500   5.160330e-01   1.023381e+02              1             69              3              6   1.656496e+01   1.418047e-01   8.779705e-01
         55000   5.001612e-01   8.410346e+01              1             64              3              7   1.612114e+01   1.318488e-01   8.823711e-01
         55500   5.270340e-01   1.042276e+02              1             63              2              7   1.639469e+01   1.214000e-01   8.939924e-01
         56000   5.375425e-01   1.052246e+02              1             65              3              7   1.611052e+01   1.231689e-01   8.923179e-01
         56500   5.251626e-01   1.062151e+02              3             68              3              8   1.606653e+01   1.162099e-01   8.866891e-01
         57000   5.453929e-01   1.072129e+02              0             66              4             10   1.603311e+01   1.223312e-01   8.891309e-01
         57500   5.364974e-01   1.082058e+02              1             67              4              8   1.600060e+01   1.192247e-01   8.950699e-01
         58000   5.249838e-01   1.091972e+02              1             68              3              9   1.634202e+01   1.150497e-01   8.882400e-01
         58500   5.300247e-01   1.101794e+02              1             65              4              8   1.637932e+01   1.183856e-01   8.879369e-01
         59000   5.346261e-01   1.111662e+02              1             66              3              9   1.645727e+01   1.367066e-01   8.884616e-01
         59500   5.207390e-01   1.121340e+02              1             67              4              9   1.644994e+01   1.273312e-01   8.983382e-01
         60000   5.113011e-01   1.130895e+02              1             68              4              8   1.668852e+01   1.275571e-01   8.904449e-01
         60500   5.078519e-01   9.403993e+01              1             67              4              8   1.672063e+01   1.332235e-01   8.842973e-01
         61000   5.004092e-01   9.503600e+01              2             68              5             10   1.666811e+01   1.362460e-01   8.966167e-01
         61500   4.960839e-01   9.603410e+01              1             66              3              7   1.679284e+01   1.391426e-01   8.981972e-01
         62000   5.279393e-01   1.167720e+02              1             64              4              7   1.664877e+01   1.345931e-01   8.980697e-01
         62500   4.936791e-01   9.794764e+01              2             65              4             10   1.654305e+01   1.348081e-01   8.995387e-01
         63000   5.224090e-01   1.186791e+02              0             62              5             10   1.670712e+01   1.317292e-01   8.953963e-01
         63500   5.295488e-01   1.196680e+02              2             63              4              9   1.686977e+01   1.412016e-01   8.768094e-01
         64000   5.526340e-01   1.153540e+02              1             60              5              9   1.661935e+01   1.274870e-01   8.793781e-01
         64500   5.743882e-01   1.163453e+02              1             62              4              8   1.673971e+01   1.237467e-01   8.927172e-01
         65000   5.954089e-01   8.984804e+01              1             58              5              8   1.688876e+01   1.275009e-01   9.007639e-01
         65500   6.029745e-01   9.084144e+01              2             59              5              9   1.674668e+01   1.546881e-01   8.895678e-01
         66000   5.756015e-01   1.190452e+02              2             65              4              7   1.678051e+01   1.378585e-01   8.959476e-01
         66500   5.812963e-01   9.273406e+01              1             62              4              8   1.696951e+01   1.401849e-01   8.923697e-01
         67000   5.594135e-01   1.210138e+02              1             65              5              9   1.660704e+01   1.488277e-01   8.701064e-01
         67500   5.952788e-01   9.462321e+01              1             61              4              8   1.636526e+01   1.531132e-01   8.576767e-01
         68000   6.003092e-01   9.559343e+01              1             62              3              8   1.621948e+01   1.357653e-01   8.585180e-01
         68500   6.171514e-01   9.656973e+01              0             61              3              7   1.654670e+01   1.350937e-01   8.640224e-01
         69000   6.443046e-01   6.155450e+01              1             58              3              8   1.673597e+01   1.394154e-01   8.600181e-01
         69500   6.383112e-01   6.254427e+01              1             57              3              8   1.680687e+01   1.400241e-01   8.868022e-01
         70000   6.412546e-01   6.353225e+01              1             55              4              8   1.665881e+01   1.377643e-01   8.723186e-01
         70500   6.410887e-01   6.452137e+01              1             56              4              6   1.692293e+01   1.318867e-01   8.851708e-01
         71000   6.366072e-01   6.550446e+01              1             57              4              8   1.687682e+01   1.303760e-01   8.854638e-01
         71500   6.449687e-01   6.649165e+01              0             58              3              7   1.694829e+01   1.325482e-01   8.709330e-01
         72000   6.638079e-01   6.747920e+01              0             55              4              6   1.674384e+01   1.418773e-01   8.780736e-01
         72500   6.559863e-01   6.846516e+01              0             57              4              6   1.685413e+01   1.445596e-01   8.690365e-01
         73000   6.715326e-01   6.945232e+01              0             53              3              8   1.675181e+01   1.550036e-01   8.737642e-01
         73500   6.706576e-01   7.042444e+01              2             56              3              6   1.717103e+01   1.358516e-01   8.909994e-01
         74000   6.196228e-01   1.061857e+02              2             61              6              8   1.683145e+01   1.278942e-01   8.782375e-01
         74500   6.316735e-01   7.239183e+01              2             55              4              8   1.699451e+01   1.365312e-01   8.871335e-01
         75000   6.744574e-01   7.338008e+01              1             56              2              8   1.681377e+01   1.384740e-01   8.754653e-01
         75500   6.396337e-01   7.436516e+01              1             58              3              8   1.681684e+01   1.458398e-01   8.733093e-01
         76000   6.594038e-01   7.535681e+01              1             56              4              7   1.667556e+01   1.451804e-01   8.680564e-01
         76500   6.553166e-01   7.635300e+01              1             58              3              7   1.654953e+01   1.621447e-01   8.585243e-01
         77000   6.329123e-01   7.734720e+01              1             57              4              7   1.656480e+01   1.583309e-01   8.607544e-01
         77500   6.503051e-01   7.833559e+01              1             56              3              6   1.660999e+01   1.594280e-01   8.817205e-01
         78000   6.603363e-01   7.930920e+01              1             57              4              5   1.667248e+01   1.614630e-01   8.754473e-01
         78500   6.828926e-01   4.821630e+01              0             59              4              5   1.676266e+01   1.579101e-01   8.827865e-01
         79000   6.739165e-01   8.123502e+01              1             57              4              5   1.653649e+01   1.548386e-01   8.874158e-01
         79500   6.830727e-01   5.015510e+01              2             58              3              4   1.689545e+01   1.564881e-01   8.774761e-01
         80000   7.133096e-01   5.115109e+01              0             53              3              4   1.689109e+01   1.553367e-01   8.958183e-01
         80500   6.962114e-01   5.213995e+01              0             58              3              4   1.685146e+01   1.479267e-01   9.048253e-01
         81000   6.797912e-01   5.312117e+01              0             57              4              7   1.674872e+01   1.489058e-01   8.878349e-01
         81500   6.906828e-01   8.584178e+01              0             57              3              6   1.677371e+01   1.521048e-01   8.837890e-01
         82000   6.893884e-01   5.508284e+01              0             51              3              5   1.667051e+01   1.441791e-01   8.823092e-01
         82500   7.368143e-01   5.606587e+01              0             49              3              5   1.685618e+01   1.492979e-01   8.847138e-01
         83000   7.322603e-01   3.239781e+01              0             47              3              4   1.666949e+01   1.563589e-01   8.587168e-01
         83500   6.961145e-01   5.801650e+01              0             57              3              6   1.648647e+01   1.440880e-01   8.787897e-01
         84000   6.902777e-01   5.901205e+01              1             55              3              5   1.677880e+01   1.493669e-01   8.850658e-01
         84500   6.720417e-01   5.998513e+01              0             58              2              5   1.683052e+01   1.493591e-01   8.823153e-01
         85000   6.548142e-01   9.200600e+01              1             56              2              7   1.647651e+01   1.479107e-01   8.763572e-01
         85500   6.831952e-01   9.298371e+01              0             58              4              5   1.664411e+01   1.489798e-01   8.738701e-01
         86000   6.895640e-01   6.284852e+01              0             58              3              7   1.658027e+01   1.419830e-01   8.652305e-01
         86500   6.944541e-01   6.384353e+01              0             59              2              4   1.650927e+01   1.574396e-01   8.628484e-01
         87000   6.751513e-01   6.482752e+01              0             61              3              5   1.677838e+01   1.712952e-01   8.646888e-01
         87500   6.678197e-01   6.580273e+01              0             62              2              4   1.661740e+01   1.639254e-01   8.626612e-01
         88000   6.532012e-01   9.768444e+01              2             63              1              5   1.649966e+01   1.555077e-01   8.620119e-01
         88500   6.530863e-01   9.868155e+01              0             62              2              5   1.658233e+01   1.325547e-01   8.829237e-01
         89000   6.590455e-01   9.967788e+01              1             62              3              8   1.639297e+01   1.395813e-01   8.711920e-01
         89500   6.269108e-01   1.293541e+02              1             61              2              6   1.645815e+01   1.416667e-01   8.628001e-01
         90000   6.408793e-01   1.016456e+02              1             62              1              5   1.695912e+01   1.466820e-01   8.939598e-01
         90500   6.718697e-01   7.096876e+01              0             58              1              5   1.669502e+01   1.647469e-01   8.894187e-01
         91000   6.659373e-01   7.193225e+01              1             59              2              6   1.699851e+01   1.656574e-01   9.116152e-01
         91500   6.523228e-01   1.045976e+02              1             60              3              5   1.680892e+01   1.569244e-01   8.788106e-01
         92000   6.477622e-01   1.055949e+02              1             59              2              6   1.672718e+01   1.576170e-01   8.839698e-01
         92500   6.370312e-01   1.065790e+02              1             61              1              6   1.684344e+01   1.423367e-01   8.965281e-01
         93000   6.584955e-01   1.075772e+02              1             59              2              6   1.657780e+01   1.492657e-01   8.845869e-01
         93500   6.717869e-01   7.630862e+01              1             59              2              7   1.665780e+01   1.398493e-01   8.900097e-01
         94000   6.583648e-01   1.095628e+02              1             58              1              5   1.673430e+01   1.476525e-01   8.803658e-01
         94500   6.779490e-01   7.813964e+01              1             54              0              4   1.656300e+01   1.445526e-01   8.842185e-01
         95000   6.602293e-01   1.115342e+02              1             51              0              5   1.668789e+01   1.535620e-01   8.807365e-01
         95500   6.538879e-01   1.125300e+02              2             60              0              6   1.677382e+01   1.762285e-01   8.648910e-01
         96000   6.346352e-01   1.135226e+02              1             54              0              5   1.681036e+01   1.609019e-01   8.790580e-01
         96500   6.629965e-01   1.145161e+02              2             56              0              8   1.702989e+01   1.827782e-01   8.865072e-01
         97000   6.822024e-01   8.270237e+01              1             52              0              5   1.716378e+01   1.952975e-01   8.894782e-01
         97500   7.103560e-01   8.368712e+01              1             50              1              4   1.710963e+01   2.011340e-01   8.834904e-01
         98000   6.895190e-01   8.467818e+01              3             52              1              4   1.714157e+01   1.965801e-01   8.856659e-01
         98500   7.001233e-01   8.566553e+01              1             47              1              4   1.725372e+01   1.993840e-01   9.083986e-01
         99000   6.891546e-01   8.666233e+01              1             50              1              5   1.724255e+01   1.930469e-01   8.970426e-01
         99500   6.901212e-01   8.765984e+01              1             52              0              4   1.706508e+01   2.061150e-01   8.882391e-01
        100000   6.795113e-01   1.208680e+02              2             52              1              4   1.704367e+01   2.223572e-01   8.793996e-01
        100500   6.719372e-01   8.960276e+01              2             55              1              4   1.661341e+01   2.203620e-01   8.813750e-01
        101000   6.639274e-01   1.228147e+02              1             52              1              5   1.707268e+01   2.250836e-01   8.917963e-01
        101500   7.030450e-01   9.152484e+01              1             48              2              6   1.700832e+01   2.501004e-01   8.716060e-01
        102000   6.964299e-01   9.251490e+01              2             49              2              6   1.702122e+01   2.459056e-01   8.775147e-01
        102500   6.977068e-01   9.351353e+01              2             51              2              6   1.700089e+01   2.359518e-01   8.738882e-01
        103000   7.043261e-01   9.450794e+01              1             48              2              6   1.686997e+01   2.377914e-01   8.932611e-01
        103500   7.126286e-01   9.550029e+01              1             46              1              5   1.703639e+01   2.253505e-01   8.782981e-01
        104000   7.272201e-01   9.648142e+01              1             46              2              6   1.708974e+01   2.258439e-01   8.989437e-01
        104500   6.966240e-01   9.745625e+01              1             46              1              5   1.698701e+01   2.292085e-01   8.994172e-01
        105000   6.694732e-01   1.296506e+02              1             49              2              6   1.696313e+01   2.162525e-01   8.912478e-01
        105500   6.652293e-01   1.306209e+02              1             54              3              6   1.727822e+01   2.146169e-01   9.056888e-01
        106000   7.104160e-01   1.003681e+02              1             49              3              5   1.708552e+01   2.121577e-01   9.059539e-01
        106500   7.072733e-01   1.013503e+02              1             48              2              4   1.691623e+01   2.258567e-01   8.901684e-01
        107000   7.228077e-01   6.866294e+01              1             47              3              4   1.694805e+01   2.218333e-01   8.982745e-01
        107500   7.038437e-01   1.033170e+02              1             51              3              7   1.721290e+01   2.350974e-01   8.910586e-01
        108000   7.583716e-01   4.049530e+01              0             47              2              4   1.709876e+01   2.353388e-01   8.746220e-01
        108500   7.721915e-01   7.153956e+01              1             49              3              5   1.734464e+01   2.210756e-01   9.082209e-01
        109000   7.553605e-01   7.250586e+01              1             49              3              5   1.739791e+01   2.368471e-01   9.091040e-01
        109500   7.954663e-01   4.333455e+01              0             44              3              5   1.736363e+01   2.398459e-01   9.092362e-01
        110000   7.874275e-01   4.432705e+01              2             47              3              4   1.683711e+01   2.336792e-01   8.989002e-01
        110500   7.666297e-01   7.535560e+01              1             48              3              3   1.682312e+01   2.350744e-01   9.186367e-01
        111000   7.668534e-01   7.633046e+01              2             48              2              5   1.706952e+01   2.473612e-01   9.176358e-01
        111500   7.594489e-01   7.732344e+01              1             49              2              4   1.699616e+01   2.442021e-01   9.354257e-01
        112000   7.398847e-01   7.831884e+01              2             49              2              6   1.722164e+01   2.338812e-01   9.180339e-01
        112500   7.869977e-01   4.893612e+01              0             42              2              6   1.713397e+01   2.418115e-01   9.189405e-01
        113000   7.952754e-01   4.992022e+01              1             48              2              7   1.696921e+01   2.543747e-01   9.084753e-01
        113500   7.971947e-01   5.091412e+01              0             44              2              5   1.718120e+01   2.488583e-01   9.231053e-01
        114000   7.649026e-01   8.211113e+01              0             48              2              4   1.683678e+01   2.654141e-01   9.085632e-01
        114500   7.865558e-01   5.283621e+01              1             48              2              5   1.703474e+01   2.569005e-01   9.201149e-01
        115000   7.946653e-01   5.381259e+01              0             49              2              6   1.708377e+01   2.635462e-01   9.107578e-01
        115500   8.265872e-01   3.042138e+01              0             46              2              4   1.721591e+01   2.623163e-01   9.292214e-01
        116000   8.087786e-01   5.578760e+01              0             51              2              5   1.686728e+01   2.599035e-01   9.015328e-01
        116500   8.039723e-01   5.678591e+01              1             51              2              4   1.703443e+01   2.715389e-01   9.035469e-01
        117000   8.051438e-01   5.776559e+01              0             48              2              4   1.696104e+01   2.638746e-01   8.985373e-01
        117500   7.852924e-01   5.875853e+01              0             47              2              3   1.692994e+01   2.652249e-01   8.991898e-01
        118000   7.915090e-01   5.975498e+01              0             44              2              4   1.684965e+01   2.670143e-01   8.848915e-01
        118500   8.460364e-01   3.578771e+01              0             41              2              4   1.690708e+01   2.814662e-01   8.881609e-01
        119000   8.118934e-01   6.169091e+01              0             47              2              3   1.696222e+01   2.787118e-01   9.024163e-01
        119500   8.342303e-01   3.767304e+01              0             47              2              2   1.723633e+01   2.823675e-01   8.890873e-01
        120000   8.066391e-01   6.365420e+01              0             45              2              5   1.719140e+01   2.857531e-01   8.988318e-01
        120500   8.073633e-01   6.464275e+01              1             46              2              4   1.710690e+01   2.710077e-01   8.920713e-01
        121000   8.207234e-01   6.562483e+01              1             45              2              4   1.691587e+01   2.699104e-01   8.869006e-01
        121500   8.425911e-01   4.136067e+01              0             45              2              2   1.710212e+01   2.661457e-01   9.027954e-01
        122000   8.207046e-01   6.755951e+01              1             46              3              5   1.717039e+01   2.595740e-01   9.055091e-01
        122500   8.442794e-01   4.330499e+01              1             46              2              4   1.720531e+01   2.474202e-01   9.075950e-01
        123000   8.284978e-01   6.947105e+01              1             45              2              2   1.700682e+01   2.490724e-01   8.956470e-01
        123500   8.633822e-01   4.525988e+01              1             46              2              4   1.695076e+01   2.549484e-01   9.112225e-01
        124000   8.637361e-01   4.625041e+01              1             47              2              2   1.705954e+01   2.419606e-01   9.095594e-01
        124500   8.773407e-01   4.723147e+01              1             46              1              3   1.676682e+01   2.386527e-01   9.030101e-01
        125000   8.855611e-01   4.818686e+01              1             46              1              2   1.665353e+01   2.398640e-01   9.084688e-01
        125500   8.898887e-01   2.911991e+01              1             44              2              4   1.672543e+01   2.159053e-01   9.091005e-01
        126000   9.020262e-01   3.011148e+01              1             46              2              4   1.679493e+01   2.122213e-01   9.188392e-01
        126500   8.986585e-01   3.110962e+01              1             40              2              4   1.670234e+01   2.201352e-01   9.315603e-01
        127000   9.080629e-01   3.209884e+01              1             43              2              3   1.697379e+01   2.227951e-01   9.336761e-01
        127500   9.293097e-01   3.309532e+01              1             42              2              2   1.659087e+01   2.170320e-01   9.267230e-01
        128000   9.058505e-01   3.408820e+01              1             43              2              3   1.667446e+01   2.147922e-01   9.209071e-01
        128500   9.175311e-01   3.507975e+01              1             44              2              3   1.667002e+01   2.352435e-01   9.389245e-01
        129000   9.239738e-01   3.607177e+01              1             38              2              4   1.647200e+01   2.286249e-01   9.295448e-01
        129500   9.178270e-01   3.706637e+01              1             43              2              3   1.660419e+01   2.364453e-01   9.414438e-01
        130000   9.225747e-01   3.806163e+01              1             38              2              3   1.681351e+01   2.264233e-01   9.466000e-01
        130500   8.911682e-01   5.798423e+01              1             40              2              4   1.630990e+01   2.310321e-01   9.290368e-01
        131000   9.182962e-01   4.004003e+01              0             37              2              3   1.646949e+01   2.338372e-01   9.266116e-01
        131500   9.717059e-01   2.548182e+01              0             34              2              3   1.622552e+01   2.316579e-01   9.142431e-01
        132000   1.025683e+00   1.477311e+01              0             33              2              3   1.625229e+01   2.458306e-01   9.182139e-01
        132500   1.018598e+00   1.575933e+01              0             32              2              4   1.612778e+01   2.461873e-01   8.960315e-01
        133000   9.766192e-01   2.822731e+01              0             38              2              4   1.597282e+01   2.265948e-01   9.119210e-01
