          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         71000   5.966583e-01   1.158985e+02              0             55              2              6   1.656771e+01   1.685234e-01   8.853304e-01
         71500   5.962283e-01   1.241124e+02              1             59              2              6   1.628069e+01   1.703057e-01   8.820513e-01
         72000   5.795872e-01   1.250874e+02              0             63              2              6   1.632721e+01   1.584180e-01   8.810189e-01
         72500   6.121378e-01   1.187153e+02              1             60              2              7   1.642495e+01   1.682176e-01   8.662182e-01
         73000   6.303952e-01   1.197024e+02              0             59              1              6   1.625370e+01   1.665778e-01   8.752682e-01
         73500   6.077351e-01   1.206739e+02              1             58              2              4   1.639290e+01   1.586172e-01   8.782086e-01
         74000   6.253568e-01   1.216522e+02              1             57              3              8   1.653583e+01   1.553214e-01   8.833240e-01
         74500   6.176290e-01   1.226410e+02              0             58              3              6   1.644006e+01   1.601714e-01   8.800817e-01
         75000   6.282653e-01   9.784746e+01              0             58              3              7   1.628773e+01   1.598541e-01   8.754957e-01
         75500   6.586441e-01   9.883779e+01              2             58              3              7   1.634859e+01   1.682855e-01   8.784259e-01
         76000   6.611876e-01   9.983133e+01              1             60              3              6   1.618504e+01   1.748616e-01   8.751366e-01
         76500   6.611324e-01   1.008194e+02              0             57              3              7   1.636942e+01   1.647577e-01   8.747773e-01
         77000   6.337763e-01   1.018086e+02              0             58              3              6   1.609723e+01   1.657047e-01   8.714338e-01
         77500   6.266179e-01   1.280777e+02              1             61              3              7   1.611042e+01   1.653173e-01   8.703676e-01
         78000   6.235055e-01   1.290710e+02              0             61              2              7   1.649442e+01   1.715310e-01   8.868324e-01
         78500   5.942728e-01   1.349214e+02              1             64              2              7   1.630844e+01   1.784253e-01   8.896917e-01
         79000   6.188893e-01   1.309482e+02              0             61              2              6   1.657625e+01   1.640015e-01   8.830984e-01
         79500   6.263668e-01   1.319221e+02              1             60              3              7   1.655217e+01   1.756084e-01   8.832050e-01
         80000   6.504286e-01   1.071531e+02              0             57              3              6   1.644556e+01   1.770249e-01   8.743317e-01
         80500   6.433070e-01   1.081413e+02              1             56              3              7   1.634591e+01   1.797142e-01   8.492146e-01
         81000   6.211410e-01   1.346883e+02              1             59              4              8   1.647065e+01   1.748053e-01   8.663155e-01
         81500   5.980149e-01   1.356827e+02              2             60              5              8   1.648906e+01   1.659244e-01   8.751758e-01
         82000   6.056170e-01   1.366798e+02              1             58              5              7   1.658895e+01   1.681188e-01   8.829310e-01
         82500   5.998266e-01   1.376732e+02              2             62              5              9   1.650337e+01   1.605800e-01   8.839432e-01
         83000   6.074286e-01   1.386678e+02              0             59              5              8   1.634557e+01   1.680728e-01   8.775112e-01
         83500   5.957772e-01   1.396600e+02              1             62              5              9   1.636372e+01   1.697568e-01   8.856704e-01
         84000   5.732497e-01   1.441267e+02              2             61              4              7   1.625217e+01   1.664707e-01   8.715802e-01
         84500   5.728464e-01   1.451109e+02              0             64              2              7   1.660436e+01   1.599350e-01   8.906766e-01
         85000   5.749293e-01   1.245728e+02              0             59              2              7   1.628170e+01   1.621278e-01   8.674643e-01
         85500   5.549126e-01   1.255036e+02              1             63              2              7   1.622695e+01   1.730104e-01   8.672747e-01
         86000   5.599642e-01   1.265001e+02              1             61              3              4   1.601690e+01   1.681912e-01   8.627605e-01
         86500   5.490729e-01   1.274965e+02              2             68              3              8   1.651623e+01   1.707782e-01   8.722685e-01
         87000   5.499061e-01   1.284933e+02              1             63              2              6   1.649578e+01   1.650025e-01   8.956259e-01
         87500   5.529211e-01   1.294898e+02              1             59              1              6   1.623310e+01   1.546649e-01   8.892093e-01
         88000   5.476593e-01   1.304765e+02              1             61              1              5   1.626229e+01   1.661082e-01   8.965354e-01
         88500   5.166036e-01   9.375129e+01              1             62              2              6   1.573982e+01   1.606854e-01   8.751025e-01
         89000   5.034537e-01   9.474694e+01              3             64              2              7   1.593064e+01   1.841839e-01   8.890852e-01
         89500   5.138136e-01   9.573721e+01              1             61              2              6   1.577876e+01   1.873164e-01   8.772429e-01
         90000   5.020139e-01   9.672923e+01              0             61              1              5   1.617224e+01   1.826180e-01   8.750988e-01
         90500   5.031977e-01   9.772332e+01              0             60              1              5   1.612124e+01   1.849283e-01   8.755369e-01
         91000   4.989433e-01   9.871741e+01              1             58              1              5   1.631273e+01   1.894748e-01   8.725144e-01
         91500   4.947895e-01   9.969385e+01              3             59              1              4   1.629849e+01   2.059797e-01   8.790421e-01
         92000   5.004301e-01   1.006853e+02              2             62              1              5   1.598899e+01   2.231871e-01   8.944152e-01
         92500   4.902673e-01   6.186458e+01              3             62              2              5   1.628503e+01   2.287000e-01   8.790989e-01
         93000   5.175240e-01   1.026551e+02              2             62              2              5   1.631607e+01   2.285844e-01   8.964771e-01
         93500   5.034600e-01   1.036510e+02              2             60              3              5   1.613573e+01   2.285919e-01   8.857382e-01
         94000   4.774267e-01   6.460282e+01              2             65              3              6   1.664809e+01   2.260143e-01   9.022835e-01
         94500   4.905575e-01   1.055949e+02              2             64              2              5   1.647824e+01   2.229234e-01   8.861693e-01
         95000   4.977317e-01   1.065882e+02              3             61              2              6   1.639015e+01   2.040623e-01   8.987330e-01
         95500   4.838641e-01   1.075741e+02              3             62              1              7   1.616592e+01   2.026389e-01   8.994086e-01
         96000   4.795045e-01   6.836841e+01              4             62              1              6   1.626140e+01   2.068726e-01   8.882696e-01
         96500   4.834195e-01   1.095031e+02              2             61              1              6   1.615814e+01   1.908037e-01   8.976024e-01
         97000   4.760370e-01   7.031889e+01              2             60              1              4   1.613487e+01   1.821116e-01   8.967447e-01
         97500   4.797797e-01   7.129414e+01              1             60              1              5   1.589827e+01   1.846538e-01   8.677703e-01
         98000   4.757034e-01   7.225816e+01              2             61              1              5   1.591686e+01   1.836282e-01   8.782153e-01
         98500   4.760630e-01   1.133193e+02              3             61              1              6   1.602333e+01   1.829989e-01   8.743720e-01
         99000   4.893980e-01   1.142882e+02              0             59              1              4   1.609573e+01   1.818817e-01   8.925771e-01
         99500   4.689524e-01   7.517066e+01              3             62              1              5   1.603087e+01   1.734266e-01   8.880263e-01
        100000   4.810928e-01   7.611476e+01              3             62              1              6   1.613189e+01   1.620618e-01   8.804212e-01
        100500   5.009583e-01   1.171811e+02              3             62              1              5   1.616390e+01   1.746642e-01   8.900383e-01
        101000   4.887970e-01   7.799510e+01              4             61              1              6   1.612754e+01   1.915593e-01   8.880050e-01
        101500   4.906433e-01   1.191435e+02              2             59              1              5   1.632073e+01   1.944265e-01   9.023560e-01
        102000   4.738700e-01   1.201093e+02              4             61              1              5   1.641378e+01   1.982730e-01   9.029127e-01
        102500   4.950748e-01   1.210756e+02              2             59              1              4   1.643031e+01   2.064415e-01   8.970080e-01
        103000   4.834723e-01   1.220597e+02              3             59              1              4   1.613052e+01   2.021143e-01   8.926695e-01
        103500   4.751905e-01   8.275841e+01              1             59              1              4   1.607603e+01   2.022270e-01   8.810811e-01
        104000   4.764341e-01   8.372230e+01              1             56              1              5   1.636224e+01   1.917502e-01   8.880613e-01
        104500   4.775549e-01   8.470881e+01              1             59              1              5   1.642984e+01   2.191073e-01   8.780497e-01
        105000   4.771179e-01   1.258704e+02              2             58              1              5   1.635201e+01   2.190330e-01   8.721309e-01
        105500   4.601972e-01   8.668229e+01              1             58              1              5   1.631674e+01   1.994727e-01   8.832498e-01
        106000   4.853309e-01   1.277408e+02              1             56              1              6   1.662051e+01   1.929763e-01   8.887337e-01
        106500   4.626201e-01   8.861425e+01              4             59              1              6   1.663667e+01   2.365944e-01   8.758156e-01
        107000   4.599611e-01   8.960266e+01              4             64              1              5   1.631975e+01   2.370942e-01   8.735730e-01
        107500   4.834108e-01   9.058409e+01              3             63              1              6   1.626169e+01   2.514232e-01   8.618350e-01
        108000   4.865153e-01   1.315681e+02              5             61              1              6   1.612293e+01   2.469224e-01   8.602325e-01
        108500   4.931986e-01   1.325553e+02              5             63              1              6   1.662880e+01   2.440407e-01   8.785097e-01
        109000   4.762644e-01   9.343176e+01              3             62              1              5   1.664147e+01   2.502164e-01   8.787953e-01
        109500   4.726743e-01   9.440877e+01              5             60              1              5   1.661849e+01   2.531483e-01   8.748664e-01
        110000   4.883378e-01   1.354465e+02              4             59              1              5   1.653128e+01   2.607100e-01   8.641044e-01
        110500   4.638647e-01   9.634324e+01              4             60              1              4   1.677758e+01   2.676227e-01   8.796145e-01
        111000   4.734684e-01   9.732732e+01              2             59              1              4   1.669526e+01   2.465194e-01   8.839858e-01
        111500   4.674768e-01   9.830054e+01              4             58              2              4   1.647889e+01   2.727152e-01   8.771843e-01
        112000   4.780839e-01   9.928416e+01              2             59              2              5   1.641108e+01   2.659328e-01   8.733671e-01
        112500   4.638209e-01   1.002818e+02              4             60              2              4   1.643683e+01   2.814780e-01   8.720901e-01
        113000   4.733930e-01   1.012698e+02              4             59              1              3   1.673338e+01   2.845107e-01   8.786897e-01
        113500   4.481830e-01   1.022506e+02              4             59              1              5   1.640378e+01   2.659854e-01   8.649028e-01
        114000   4.506954e-01   1.032407e+02              4             59              1              6   1.652882e+01   2.692265e-01   8.610262e-01
        114500   4.662184e-01   1.042339e+02              2             59              1              4   1.653632e+01   2.719370e-01   8.795902e-01
        115000   4.695407e-01   1.052243e+02              2             60              1              5   1.664553e+01   2.623683e-01   8.671530e-01
        115500   4.615923e-01   1.062232e+02              3             61              1              5   1.651033e+01   2.702830e-01   8.739936e-01
        116000   4.497424e-01   1.072193e+02              2             61              1              5   1.660579e+01   2.842053e-01   8.747358e-01
        116500   4.596077e-01   1.082123e+02              4             59              1              4   1.623287e+01   2.867194e-01   8.800986e-01
        117000   4.477673e-01   1.092094e+02              2             60              1              5   1.635856e+01   2.847433e-01   8.828643e-01
        117500   4.514904e-01   1.102012e+02              0             62              1              4   1.630995e+01   2.681836e-01   8.640393e-01
        118000   4.482224e-01   1.111931e+02              3             63              1              4   1.576866e+01   2.809113e-01   8.708180e-01
        118500   4.326513e-01   7.156398e+01              2             60              1              6   1.602640e+01   2.658336e-01   8.595361e-01
        119000   4.521865e-01   1.131687e+02              3             60              1              6   1.658085e+01   2.675049e-01   8.839953e-01
        119500   4.567191e-01   1.141515e+02              1             59              1              5   1.595885e+01   2.606501e-01   8.606686e-01
        120000   4.655690e-01   1.151206e+02              2             57              1              5   1.599515e+01   2.657819e-01   8.448291e-01
        120500   4.360457e-01   1.161112e+02              3             59              1              5   1.626357e+01   2.525375e-01   8.642469e-01
        121000   4.635762e-01   1.170990e+02              1             60              1              5   1.632471e+01   2.332574e-01   8.534060e-01
        121500   4.625704e-01   1.180949e+02              1             57              1              4   1.635889e+01   2.431833e-01   8.653398e-01
        122000   4.670412e-01   1.190926e+02              2             59              1              4   1.638928e+01   2.342473e-01   8.608677e-01
        122500   4.601567e-01   1.200851e+02              3             63              1              6   1.658777e+01   2.384050e-01   8.827770e-01
        123000   4.790284e-01   1.585245e+02              3             63              1              5   1.631502e+01   2.293015e-01   8.745959e-01
        123500   4.613888e-01   1.220721e+02              1             61              1              5   1.645583e+01   2.313359e-01   8.793885e-01
        124000   4.544895e-01   1.230646e+02              3             59              1              4   1.621667e+01   2.273006e-01   8.641602e-01
        124500   4.446085e-01   8.203127e+01              3             58              1              5   1.644185e+01   2.424215e-01   8.820587e-01
        125000   4.605563e-01   1.250500e+02              0             57              1              5   1.666974e+01   2.397911e-01   9.011600e-01
        125500   4.524509e-01   1.260475e+02              2             62              1              5   1.639614e+01   2.395906e-01   8.858881e-01
        126000   4.525892e-01   1.270360e+02              3             57              1              4   1.618627e+01   2.364150e-01   8.819954e-01
        126500   4.597819e-01   1.280274e+02              3             60              1              5   1.608478e+01   2.339024e-01   8.921417e-01
        127000   4.484771e-01   1.290188e+02              3             61              1              4   1.650393e+01   2.407057e-01   8.936910e-01
        127500   4.490420e-01   1.300016e+02              3             58              1              5   1.648317e+01   2.322791e-01   9.026833e-01
        128000   4.640350e-01   1.309949e+02              3             60              1              5   1.633311e+01   2.173644e-01   8.952176e-01
        128500   4.579487e-01   1.319857e+02              4             61              1              4   1.626744e+01   1.990472e-01   8.815506e-01
        129000   4.707321e-01   1.329812e+02              4             61              1              6   1.648719e+01   2.139296e-01   8.895543e-01
        129500   4.713378e-01   1.339635e+02              4             63              1              6   1.622809e+01   1.964932e-01   8.868837e-01
        130000   4.767487e-01   1.349210e+02              1             59              1              5   1.622221e+01   1.977714e-01   8.808004e-01
        130500   4.673550e-01   1.359147e+02              3             62              1              5   1.617372e+01   2.069624e-01   8.904786e-01
        131000   4.869785e-01   1.726931e+02              3             60              1              5   1.607510e+01   2.134079e-01   8.773630e-01
        131500   4.922593e-01   1.736798e+02              3             59              1              6   1.620421e+01   1.951505e-01   8.787135e-01
        132000   4.950534e-01   1.746661e+02              2             62              1              5   1.589544e+01   2.052240e-01   8.633984e-01
        132500   4.950946e-01   1.756618e+02              1             60              1              4   1.607689e+01   2.050866e-01   8.710503e-01
        133000   4.657070e-01   1.404932e+02              3             60              1              5   1.596399e+01   2.031718e-01   8.683821e-01
