          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   9.622418e-01   8.335810e+01              0             47              5              1   1.628139e+01   2.822582e-01   8.647340e-01
        134000   9.420456e-01   8.432662e+01              0             43              2              1   1.631313e+01   2.715049e-01   8.740332e-01
        134500   9.649010e-01   8.529826e+01              0             39              3              2   1.623957e+01   2.746102e-01   8.647147e-01
        135000   1.001477e+00   7.436051e+01              0             40              3              2   1.661565e+01   2.635979e-01   8.780404e-01
        135500   9.727964e-01   8.722763e+01              0             41              3              2   1.627857e+01   2.600584e-01   8.819167e-01
        136000   9.813898e-01   8.821293e+01              0             40              3              2   1.623234e+01   2.724347e-01   8.840758e-01
        136500   9.969301e-01   8.918545e+01              0             39              3              2   1.624677e+01   2.714425e-01   8.741733e-01
        137000   1.030671e+00   7.816880e+01              0             43              3              2   1.657613e+01   2.800945e-01   8.980766e-01
        137500   1.028620e+00   5.933632e+01              0             45              2              1   1.664189e+01   2.983586e-01   9.097612e-01
        138000   1.091645e+00   3.791582e+01              0             40              2              1   1.673199e+01   2.970968e-01   9.070427e-01
        138500   1.108594e+00   3.889808e+01              0             36              0              1   1.667533e+01   3.009677e-01   9.140742e-01
        139000   1.111267e+00   3.989637e+01              0             39              1              2   1.657689e+01   3.141049e-01   9.089873e-01
        139500   1.109164e+00   4.089492e+01              0             36              0              2   1.678448e+01   3.088826e-01   9.115241e-01
        140000   1.129198e+00   4.187349e+01              0             39              0              0   1.668211e+01   3.132629e-01   8.966207e-01
        140500   1.134707e+00   2.403253e+01              0             43              0              2   1.662691e+01   3.303277e-01   9.244238e-01
        141000   1.131658e+00   4.382744e+01              0             37              0              2   1.659011e+01   3.288788e-01   9.176985e-01
        141500   1.107672e+00   4.481087e+01              0             39              0              1   1.656691e+01   3.338877e-01   9.004248e-01
        142000   1.113295e+00   4.580452e+01              0             39              0              1   1.650964e+01   3.234080e-01   9.156500e-01
        142500   1.139887e+00   2.777563e+01              0             37              0              1   1.660431e+01   3.291594e-01   9.146181e-01
        143000   1.088233e+00   6.863102e+01              0             37              0              2   1.668875e+01   3.404593e-01   9.193897e-01
        143500   1.088408e+00   6.959109e+01              0             42              0              0   1.653321e+01   3.358378e-01   9.056299e-01
        144000   1.062607e+00   7.054859e+01              0             41              1              1   1.644966e+01   3.275043e-01   8.932546e-01
        144500   1.086057e+00   7.154121e+01              0             38              0              1   1.643685e+01   3.247029e-01   8.872494e-01
        145000   1.095013e+00   5.157223e+01              0             41              0              1   1.653446e+01   3.241826e-01   8.918531e-01
        145500   1.098083e+00   5.255401e+01              0             35              0              1   1.681763e+01   3.072479e-01   8.817461e-01
        146000   1.115912e+00   5.354578e+01              0             31              0              1   1.653552e+01   3.235439e-01   8.770258e-01
        146500   1.111549e+00   5.452838e+01              0             33              0              1   1.664304e+01   3.466625e-01   8.800460e-01
        147000   1.148462e+00   3.512644e+01              0             29              0              1   1.658181e+01   3.384644e-01   8.674580e-01
        147500   1.194339e+00   1.994110e+01              0             27              1              1   1.681476e+01   3.318474e-01   8.843234e-01
        148000   1.171678e+00   3.708025e+01              0             28              0              1   1.649997e+01   3.348596e-01   8.634962e-01
        148500   1.156934e+00   3.807435e+01              0             30              0              1   1.695650e+01   3.494461e-01   8.609821e-01
        149000   1.199849e+00   2.272598e+01              0             28              0              1   1.672189e+01   3.497137e-01   8.397574e-01
        149500   1.194963e+00   2.370673e+01              0             31              0              1   1.636426e+01   3.460164e-01   8.690323e-01
        150000   1.176234e+00   4.096941e+01              0             28              0              1   1.648658e+01   3.436574e-01   8.510063e-01
        150500   1.185471e+00   2.563927e+01              0             22              0              2   1.652741e+01   3.515780e-01   8.407861e-01
        151000   1.210601e+00   2.661782e+01              0             26              0              1   1.657317e+01   3.562967e-01   8.564890e-01
        151500   1.224494e+00   2.760108e+01              0             25              0              1   1.675130e+01   3.584411e-01   8.558751e-01
        152000   1.206454e+00   2.859694e+01              0             25              0              1   1.671553e+01   3.497923e-01   8.361926e-01
        152500   1.184345e+00   2.957051e+01              0             27              0              1   1.663149e+01   3.559273e-01   8.337244e-01
        153000   1.170759e+00   4.644333e+01              0             30              0              1   1.627917e+01   3.521556e-01   8.231855e-01
        153500   1.215050e+00   3.148330e+01              0             21              0              1   1.631643e+01   3.632208e-01   8.183525e-01
        154000   1.204704e+00   3.247648e+01              0             27              0              1   1.606417e+01   3.652347e-01   8.299315e-01
        154500   1.245930e+00   3.346755e+01              0             23              0              1   1.608894e+01   3.825350e-01   8.146523e-01
        155000   1.263333e+00   2.148780e+01              0             20              0              1   1.624003e+01   3.711542e-01   8.141141e-01
        155500   1.251125e+00   2.247554e+01              0             29              0              1   1.641238e+01   3.794570e-01   8.456505e-01
        156000   1.264860e+00   2.347252e+01              0             28              0              2   1.646284e+01   3.871796e-01   8.315199e-01
        156500   1.287762e+00   1.432739e+01              0             24              0              2   1.598966e+01   3.785160e-01   8.253080e-01
        157000   1.289141e+00   2.542162e+01              0             21              0              2   1.610120e+01   3.563024e-01   8.517159e-01
        157500   1.321492e+00   1.627155e+01              0             22              0              2   1.629862e+01   3.564538e-01   8.479350e-01
        158000   1.329747e+00   1.725825e+01              0             21              0              2   1.599347e+01   3.591830e-01   8.413694e-01
        158500   1.316346e+00   1.825502e+01              0             22              0              1   1.597779e+01   3.412507e-01   8.321003e-01
        159000   1.294841e+00   1.924635e+01              0             23              0              2   1.593129e+01   3.597142e-01   8.232967e-01
        159500   1.289463e+00   2.991478e+01              0             24              0              2   1.579059e+01   3.740277e-01   8.204277e-01
        160000   1.325952e+00   2.117496e+01              0             20              0              1   1.551735e+01   3.752049e-01   8.122774e-01
        160500   1.300623e+00   2.216676e+01              0             18              0              1   1.539327e+01   3.656562e-01   8.080905e-01
        161000   1.326867e+00   2.314319e+01              0             20              0              0   1.584340e+01   3.724603e-01   8.231475e-01
        161500   1.357791e+00   1.568158e+01              0             19              0              2   1.553008e+01   3.845612e-01   8.191995e-01
        162000   1.337011e+00   2.504291e+01              0             21              0              2   1.581627e+01   3.762492e-01   8.213288e-01
        162500   1.329026e+00   2.602433e+01              0             22              0              2   1.585275e+01   3.907380e-01   8.072865e-01
        163000   1.392100e+00   1.857500e+01              0             20              0              1   1.591627e+01   3.867567e-01   8.353736e-01
        163500   1.404776e+00   1.210647e+01              0             17              0              1   1.619481e+01   3.846871e-01   8.472891e-01
        164000   1.402615e+00   1.309937e+01              1             18              0              1   1.579423e+01   3.805103e-01   8.444501e-01
        164500   1.371992e+00   2.142433e+01              0             18              0              1   1.600320e+01   3.811795e-01   8.347549e-01
        165000   1.386551e+00   2.239812e+01              0             15              0              1   1.593384e+01   3.925009e-01   8.210574e-01
        165500   1.369255e+00   2.338491e+01              0             19              0              2   1.579731e+01   4.125145e-01   7.992744e-01
        166000   1.377624e+00   2.437785e+01              0             20              0              2   1.573441e+01   4.294945e-01   7.919607e-01
        166500   1.382531e+00   2.535748e+01              0             18              0              1   1.598009e+01   4.045903e-01   8.067887e-01
        167000   1.422413e+00   1.870880e+01              0             17              0              1   1.593219e+01   4.189823e-01   7.966537e-01
        167500   1.393273e+00   2.720518e+01              0             18              0              1   1.634301e+01   4.194556e-01   8.401823e-01
        168000   1.386447e+00   2.819933e+01              0             14              0              2   1.616011e+01   4.300166e-01   7.871781e-01
        168500   1.395338e+00   2.917667e+01              0             17              0              2   1.592552e+01   4.222410e-01   7.969782e-01
        169000   1.439899e+00   2.253799e+01              0             17              0              2   1.577924e+01   4.032249e-01   8.044805e-01
        169500   1.422771e+00   2.351584e+01              0             19              0              2   1.559185e+01   4.210328e-01   7.995982e-01
        170000   1.431888e+00   2.450667e+01              0             15              0              1   1.535286e+01   4.125961e-01   7.890289e-01
        170500   1.442200e+00   2.547459e+01              0             15              0              1   1.526457e+01   4.189437e-01   8.082044e-01
        171000   1.424736e+00   2.646638e+01              0             13              0              1   1.497255e+01   4.347183e-01   7.967931e-01
        171500   1.452638e+00   1.915317e+01              0             15              0              1   1.509371e+01   4.453017e-01   7.822601e-01
        172000   1.468433e+00   2.014982e+01              0             21              1              1   1.548832e+01   4.354896e-01   8.020727e-01
        172500   1.455810e+00   2.114081e+01              0             20              1              1   1.546541e+01   4.095328e-01   8.028323e-01
        173000   1.454474e+00   2.212389e+01              0             19              0              1   1.570185e+01   4.123811e-01   8.288555e-01
        173500   1.488087e+00   2.311541e+01              0             19              0              1   1.587004e+01   4.003981e-01   8.259699e-01
        174000   1.512670e+00   1.572537e+01              0             15              0              1   1.582580e+01   3.978835e-01   8.279808e-01
        174500   1.504860e+00   1.671784e+01              0             20              0              1   1.608197e+01   3.790012e-01   8.446202e-01
        175000   1.518882e+00   1.770655e+01              0             16              0              1   1.581579e+01   4.209953e-01   8.093559e-01
        175500   1.520560e+00   1.870254e+01              0             15              0              1   1.572227e+01   4.211417e-01   7.871731e-01
        176000   1.541664e+00   1.969058e+01              0             13              0              1   1.552521e+01   4.307760e-01   7.959322e-01
        176500   1.541666e+00   1.308958e+01              0             16              0              1   1.557997e+01   4.253670e-01   8.086058e-01
        177000   1.540305e+00   2.163776e+01              0             16              1              1   1.594023e+01   4.360987e-01   8.212618e-01
        177500   1.527442e+00   2.263278e+01              0             16              1              1   1.586916e+01   4.503455e-01   8.054115e-01
        178000   1.513795e+00   2.362597e+01              0             19              0              1   1.566088e+01   4.232896e-01   8.117914e-01
        178500   1.535572e+00   2.461998e+01              0             12              0              1   1.557524e+01   4.360051e-01   7.991988e-01
        179000   1.533081e+00   2.560894e+01              0             16              0              1   1.542050e+01   4.250716e-01   7.995582e-01
        179500   1.526909e+00   2.659890e+01              0             14              0              1   1.532767e+01   4.283679e-01   7.994806e-01
        180000   1.564235e+00   1.960208e+01              0             13              0              1   1.505528e+01   4.493816e-01   7.835801e-01
        180500   1.650407e+00   6.849370e+00              0             12              0              1   1.507636e+01   4.576883e-01   7.651048e-01
        181000   1.651219e+00   7.841773e+00              0             10              0              1   1.497518e+01   4.595295e-01   7.859754e-01
        181500   1.604773e+00   1.477866e+01              0             10              0              1   1.530388e+01   4.698248e-01   7.875781e-01
        182000   1.557672e+00   2.303964e+01              0             12              0              1   1.560028e+01   4.740081e-01   7.931078e-01
        182500   1.552599e+00   2.401924e+01              0             10              0              1   1.567920e+01   4.721826e-01   7.980048e-01
        183000   1.589789e+00   1.733283e+01              0              9              0              1   1.541653e+01   4.758869e-01   7.820720e-01
        183500   1.607249e+00   1.832523e+01              0              8              0              1   1.552590e+01   4.764569e-01   8.027162e-01
        184000   1.584325e+00   2.680687e+01              0              8              0              1   1.572437e+01   4.674951e-01   7.926166e-01
        184500   1.575691e+00   2.780279e+01              0              9              0              1   1.528937e+01   4.713127e-01   7.848152e-01
        185000   1.542108e+00   3.492988e+01              0             10              0              1   1.562819e+01   4.664102e-01   7.744331e-01
        185500   1.510751e+00   3.592398e+01              0             11              0              1   1.563059e+01   4.684701e-01   7.804720e-01
        186000   1.542009e+00   3.057676e+01              0             13              0              1   1.561774e+01   4.434870e-01   7.921942e-01
        186500   1.575046e+00   3.155655e+01              0             11              0              1   1.552051e+01   4.397327e-01   7.962695e-01
        187000   1.611010e+00   2.411852e+01              0             11              0              1   1.586923e+01   4.533603e-01   8.102662e-01
        187500   1.586260e+00   2.508538e+01              0             11              0              1   1.568724e+01   4.181955e-01   8.170238e-01
        188000   1.578591e+00   3.443023e+01              0             11              0              1   1.574103e+01   4.495234e-01   7.961531e-01
        188500   1.589377e+00   3.542082e+01              0             11              0              1   1.545330e+01   4.352253e-01   7.827629e-01
        189000   1.547111e+00   4.175746e+01              0             14              0              1   1.554282e+01   4.638066e-01   7.903399e-01
        189500   1.602322e+00   2.871860e+01              0             11              0              1   1.509663e+01   4.478740e-01   7.847851e-01
        190000   1.629958e+00   2.971397e+01              0             14              0              1   1.564632e+01   4.586431e-01   7.955935e-01
        190500   1.618079e+00   3.070845e+01              0             11              0              1   1.540114e+01   4.640928e-01   7.767783e-01
        191000   1.638122e+00   3.169309e+01              0             11              0              1   1.510704e+01   4.535447e-01   7.846326e-01
        191500   1.649194e+00   2.246024e+01              0             10              0              1   1.508497e+01   4.544157e-01   7.775172e-01
        192000   1.653898e+00   2.341413e+01              0              8              0              1   1.488376e+01   4.510884e-01   7.778746e-01
        192500   1.660895e+00   2.441007e+01              0              8              0              1   1.528023e+01   4.367969e-01   7.841346e-01
        193000   1.691644e+00   2.540283e+01              0              8              0              2   1.549293e+01   4.338173e-01   7.980720e-01
        193500   1.729977e+00   1.644894e+01              0              7              0              1   1.548700e+01   4.192027e-01   8.066920e-01
        194000   1.711058e+00   1.744060e+01              0              7              0              1   1.535856e+01   4.328730e-01   8.149770e-01
        194500   1.693203e+00   1.842715e+01              0             10              0              0   1.509352e+01   4.128658e-01   8.023247e-01
        195000   1.688707e+00   1.937732e+01              0              9              0              1   1.540346e+01   4.295318e-01   8.072667e-01
        195500   1.745277e+00   1.200595e+01              0              9              0              1   1.546403e+01   4.278380e-01   8.026039e-01
        196000   1.791902e+00   6.961272e+00              0              7              0              1   1.531945e+01   4.244526e-01   8.022534e-01
        196500   1.801175e+00   7.927120e+00              0              8              0              2   1.535254e+01   4.268256e-01   8.082109e-01
        197000   1.760910e+00   1.490693e+01              0              9              0              1   1.527923e+01   4.263390e-01   7.999413e-01
        197500   1.753415e+00   1.586233e+01              0             10              0              1   1.527457e+01   4.207760e-01   8.006026e-01
        198000   1.763351e+00   1.685928e+01              0              8              0              1   1.507392e+01   4.050377e-01   7.857181e-01
        198500   1.728718e+00   2.554365e+01              0              7              0              1   1.541163e+01   4.188110e-01   7.976708e-01
        199000   1.774150e+00   1.878090e+01              0              7              0              1   1.518998e+01   4.177592e-01   7.998409e-01
        199500   1.783441e+00   1.977572e+01              0              6              0              1   1.558780e+01   4.095705e-01   8.131937e-01
        200000   1.807019e+00   1.387764e+01              0              9              0              1   1.506530e+01   3.805818e-01   7.975985e-01
        200500   1.835953e+00   1.487147e+01              0              7              0              1   1.538640e+01   3.859499e-01   8.016017e-01
        201000   1.824573e+00   1.585025e+01              0              7              0              1   1.521828e+01   3.822197e-01   8.044582e-01
        201500   1.808793e+00   1.684294e+01              0              8              0              1   1.524326e+01   3.899531e-01   8.084783e-01
        202000   1.816493e+00   1.780982e+01              0              8              0              1   1.523624e+01   4.042707e-01   7.741421e-01
        202500   1.827896e+00   1.880650e+01              0              8              0              1   1.517074e+01   4.137712e-01   7.871522e-01
        203000   1.855584e+00   1.342079e+01              0             10              0              1   1.556869e+01   4.068877e-01   8.087248e-01
        203500   1.844162e+00   2.074753e+01              0              8              0              1   1.523281e+01   4.049547e-01   8.062858e-01
        204000   1.863198e+00   1.537641e+01              0              7              0              1   1.591455e+01   4.269650e-01   8.008811e-01
        204500   1.857051e+00   1.636304e+01              0              9              0              1   1.527951e+01   4.133652e-01   7.877273e-01
        205000   1.831275e+00   2.358261e+01              0             10              0              1   1.522385e+01   3.908207e-01   7.944687e-01
        205500   1.822970e+00   2.457847e+01              0             10              0              1   1.526213e+01   4.048518e-01   7.801983e-01
        206000   1.841494e+00   2.556974e+01              0              9              0              1   1.534312e+01   3.936745e-01   7.916277e-01
        206500   1.899888e+00   1.309370e+01              0              7              0              1   1.530326e+01   3.989197e-01   7.901833e-01
        207000   1.940264e+00   1.408250e+01              0              7              0              1   1.531306e+01   4.084207e-01   7.843601e-01
        207500   1.915557e+00   1.507280e+01              0              7              0              1   1.520928e+01   4.087096e-01   7.889365e-01
        208000   1.953368e+00   9.792841e+00              0              6              0              1   1.526273e+01   4.095354e-01   7.748972e-01
        208500   2.009677e+00   6.001725e+00              0              7              0              1   1.529423e+01   3.843324e-01   7.901210e-01
        209000   2.032317e+00   6.993493e+00              0              5              0              1   1.504096e+01   3.758270e-01   7.889428e-01
        209500   2.000823e+00   1.257959e+01              0              7              0              1   1.519800e+01   3.746436e-01   7.889864e-01
        210000   2.027679e+00   8.970835e+00              0              7              0              1   1.509709e+01   3.736261e-01   7.925216e-01
        210500   1.974018e+00   1.441542e+01              0              9              0              1   1.501145e+01   3.735697e-01   7.907663e-01
        211000   2.041775e+00   1.088543e+01              0              9              0              1   1.510503e+01   3.815923e-01   8.068993e-01
        211500   2.010690e+00   1.186062e+01              0              8              0              1   1.506601e+01   3.794044e-01   7.955307e-01
        212000   1.986334e+00   1.711045e+01              0              9              0              1   1.490259e+01   3.707080e-01   7.919399e-01
        212500   2.030070e+00   1.377473e+01              0              6              0              1   1.519970e+01   3.954998e-01   7.819448e-01
        213000   2.031567e+00   1.475994e+01              0              7              0              1   1.518636e+01   3.878743e-01   7.819126e-01
        213500   2.032367e+00   1.572887e+01              0              6              0              1   1.550517e+01   3.972686e-01   7.891924e-01
        214000   2.008169e+00   1.671887e+01              0              7              0              1   1.543990e+01   4.004337e-01   7.886341e-01
        214500   2.016490e+00   1.770855e+01              0              8              0              1   1.524884e+01   4.055279e-01   7.827368e-01
        215000   2.032851e+00   1.870391e+01              0              6              0              1   1.537721e+01   4.047158e-01   7.794231e-01
        215500   2.043892e+00   1.966271e+01              0              7              0              1   1.519739e+01   3.891005e-01   7.901616e-01
        216000   2.040666e+00   2.063090e+01              0              7              0              1   1.530941e+01   3.884354e-01   7.841538e-01
        216500   2.040955e+00   2.161642e+01              0              8              0              1   1.543073e+01   3.985767e-01   7.874575e-01
        217000   2.005944e+00   2.259310e+01              0              9              0              1   1.516513e+01   4.115005e-01   7.725067e-01
        217500   2.031061e+00   2.358772e+01              0              6              0              1   1.515133e+01   4.162710e-01   7.780685e-01
        218000   1.997287e+00   2.718048e+01              0              9              0              1   1.485643e+01   4.196835e-01   7.714564e-01
        218500   2.006424e+00   2.554719e+01              0             11              0              1   1.496910e+01   4.146227e-01   7.713220e-01
        219000   2.014262e+00   2.652147e+01              0             11              0              1   1.497367e+01   4.199055e-01   7.814768e-01
        219500   2.048339e+00   2.205721e+01              0              7              0              1   1.489095e+01   4.272737e-01   7.781872e-01
        220000   2.064907e+00   2.304529e+01              0              8              0              1   1.515814e+01   4.248760e-01   7.991662e-01
        220500   2.070174e+00   2.403980e+01              0              6              0              1   1.518439e+01   4.250630e-01   7.784993e-01
        221000   2.038372e+00   3.024421e+01              0              9              0              1   1.514582e+01   4.344830e-01   7.867320e-01
        221500   1.982437e+00   3.267704e+01              0              9              0              1   1.468484e+01   4.480446e-01   7.827030e-01
        222000   2.014036e+00   3.217709e+01              0              6              0              1   1.464780e+01   4.292485e-01   7.816960e-01
        222500   2.009656e+00   3.316637e+01              0             11              0              1   1.488336e+01   4.393674e-01   7.785451e-01
        223000   1.924005e+00   3.418205e+01              0              9              0              1   1.462330e+01   4.523428e-01   7.627690e-01
        223500   1.919402e+00   3.515192e+01              0             11              0              1   1.477291e+01   4.456269e-01   7.617854e-01
        224000   1.952934e+00   3.719709e+01              0              9              0              1   1.493565e+01   4.288050e-01   7.819856e-01
        224500   1.941745e+00   3.710040e+01              0              7              0              1   1.490809e+01   4.367645e-01   7.736763e-01
        225000   1.963976e+00   3.911987e+01              0              9              0              1   1.489149e+01   4.214054e-01   8.001910e-01
        225500   1.917801e+00   3.896041e+01              0             10              0              1   1.500281e+01   4.130012e-01   7.878330e-01
        226000   1.913484e+00   3.995588e+01              0             11              0              1   1.503372e+01   4.103888e-01   8.010970e-01
        226500   1.925024e+00   4.095315e+01              0             10              0              1   1.489265e+01   4.287943e-01   7.790524e-01
        227000   1.891683e+00   3.946825e+01              0              8              0              1   1.514665e+01   4.272948e-01   7.831412e-01
        227500   1.875770e+00   4.046350e+01              0             11              0              1   1.504057e+01   4.179232e-01   7.969229e-01
        228000   1.891949e+00   4.145966e+01              0              9              0              1   1.479054e+01   4.435604e-01   7.856006e-01
        228500   1.911144e+00   4.461981e+01              0             10              0              1   1.516952e+01   4.271653e-01   8.102264e-01
        229000   1.897803e+00   4.332078e+01              0             10              0              1   1.482300e+01   4.144593e-01   8.036081e-01
        229500   1.865968e+00   4.431040e+01              0             10              0              1   1.514866e+01   4.203122e-01   8.066550e-01
        230000   1.869242e+00   4.529981e+01              0             12              0              1   1.522512e+01   4.240914e-01   8.007825e-01
        230500   1.863652e+00   4.629117e+01              0             10              0              1   1.523281e+01   4.340858e-01   7.829741e-01
        231000   1.799264e+00   4.084502e+01              0             13              0              1   1.478082e+01   4.208179e-01   7.871587e-01
        231500   1.818999e+00   4.503957e+01              0             13              0              1   1.527195e+01   4.229439e-01   8.022915e-01
        232000   1.815509e+00   4.603350e+01              0             10              0              1   1.501814e+01   4.047629e-01   7.981146e-01
        232500   1.826808e+00   4.701965e+01              0             10              0              1   1.536853e+01   4.201918e-01   7.942054e-01
        233000   1.820721e+00   4.801473e+01              0             10              0              1   1.534918e+01   4.302890e-01   7.985118e-01
        233500   1.832103e+00   4.900980e+01              0             10              0              1   1.549717e+01   4.205565e-01   8.073513e-01
        234000   1.849529e+00   5.237774e+01              0             11              0              1   1.526224e+01   4.080326e-01   8.159350e-01
        234500   1.871708e+00   5.336468e+01              0             11              0              1   1.532183e+01   4.101411e-01   8.221269e-01
        235000   1.818346e+00   5.189614e+01              0             11              0              1   1.496878e+01   4.251125e-01   8.106180e-01
        235500   1.821491e+00   5.286591e+01              0             10              0              1   1.571505e+01   4.286821e-01   8.096044e-01
        236000   1.808197e+00   4.956340e+01              0              9              0              1   1.552458e+01   4.210575e-01   8.069933e-01
        236500   1.752372e+00   4.628391e+01              0              8              0              1   1.535958e+01   4.579706e-01   7.891326e-01
        237000   1.735180e+00   4.727223e+01              0              9              0              1   1.524811e+01   4.709706e-01   7.728806e-01
        237500   1.730215e+00   4.826071e+01              0              9              0              1   1.532868e+01   4.653674e-01   7.774712e-01
        238000   1.737666e+00   4.925743e+01              0             10              0              1   1.524542e+01   4.616041e-01   7.838679e-01
        238500   1.719140e+00   5.025184e+01              0              7              0              1   1.521420e+01   4.553123e-01   7.723856e-01
        239000   1.696965e+00   4.885365e+01              0              8              0              1   1.520348e+01   4.675546e-01   7.685878e-01
        239500   1.711188e+00   5.217680e+01              0              8              0              1   1.513286e+01   4.616141e-01   7.686926e-01
        240000   1.695417e+00   5.314680e+01              0             10              0              1   1.516962e+01   4.689203e-01   7.672416e-01
        240500   1.720207e+00   5.409790e+01              0             10              0              1   1.498945e+01   4.677702e-01   7.564879e-01
        241000   1.700285e+00   5.267743e+01              0             10              0              1   1.524714e+01   4.640966e-01   7.752906e-01
        241500   1.631079e+00   5.228625e+01              0             14              0              1   1.562668e+01   4.582802e-01   7.773460e-01
        242000   1.639077e+00   5.327511e+01              0             14              0              1   1.531248e+01   4.654351e-01   7.612247e-01
        242500   1.601517e+00   5.290940e+01              0             13              0              1   1.554041e+01   4.707425e-01   7.689756e-01
        243000   1.645816e+00   5.525591e+01              0             11              0              1   1.527582e+01   4.761463e-01   7.465144e-01
        243500   1.636312e+00   5.622634e+01              0             11              0              1   1.494658e+01   4.769722e-01   7.505673e-01
        244000   1.650818e+00   5.720416e+01              0             10              0              1   1.528846e+01   4.887961e-01   7.490738e-01
        244500   1.669013e+00   5.916528e+01              0             10              0              1   1.478268e+01   5.015495e-01   7.362413e-01
        245000   1.701797e+00   6.015558e+01              0             11              0              1   1.495667e+01   5.042595e-01   7.447376e-01
        245500   1.683389e+00   6.114427e+01              0              9              0              1   1.525413e+01   5.047309e-01   7.469762e-01
        246000   1.652075e+00   6.212814e+01              0             11              0              1   1.522419e+01   4.863220e-01   7.509983e-01
        246500   1.625184e+00   6.163476e+01              0             11              0              1   1.537065e+01   4.896543e-01   7.515254e-01
        247000   1.580812e+00   5.945638e+01              0             12              0              1   1.527798e+01   4.856721e-01   7.478369e-01
        247500   1.599769e+00   6.351179e+01              0             10              0              1   1.531803e+01   4.744928e-01   7.562199e-01
        248000   1.627141e+00   6.450751e+01              0             12              0              1   1.534222e+01   5.028611e-01   7.539028e-01
        248500   1.615981e+00   6.550022e+01              0              9              0              1   1.521921e+01   4.716454e-01   7.545021e-01
        249000   1.575699e+00   6.321352e+01              0             11              0              1   1.557245e+01   4.596350e-01   7.621301e-01
        249500   1.607319e+00   6.738083e+01              0             12              0              1   1.541833e+01   4.502641e-01   7.758381e-01
        250000   1.653572e+00   6.851789e+01              0             11              0              1   1.553598e+01   4.376081e-01   7.790671e-01
        250500   1.716612e+00   6.775299e+01              0             11              0              1   1.557587e+01   4.470851e-01   7.953042e-01
        251000   1.699298e+00   6.874330e+01              0             10              0              1   1.584721e+01   4.498956e-01   7.920274e-01
        251500   1.697780e+00   6.968804e+01              0             11              0              1   1.582365e+01   4.340819e-01   8.079751e-01
        252000   1.699426e+00   7.064734e+01              0             11              0              1   1.530909e+01   4.395226e-01   7.885756e-01
        252500   1.709075e+00   7.162551e+01              0             10              0              1   1.573950e+01   4.343323e-01   8.018674e-01
        253000   1.698507e+00   7.420508e+01              0             10              0              1   1.536428e+01   4.515864e-01   7.783778e-01
        253500   1.708437e+00   7.359110e+01              0              9              0              2   1.578058e+01   4.304697e-01   7.998731e-01
        254000   1.693072e+00   7.610236e+01              0             10              0              1   1.550146e+01   4.358560e-01   7.803640e-01
        254500   1.708784e+00   7.706375e+01              0              8              0              1   1.547349e+01   4.513334e-01   7.910375e-01
        255000   1.719935e+00   7.650657e+01              0              7              0              1   1.567237e+01   4.352722e-01   7.996468e-01
        255500   1.667339e+00   7.895436e+01              0             11              0              1   1.542242e+01   4.500457e-01   7.852247e-01
        256000   1.683859e+00   7.995037e+01              0              9              0              1   1.526326e+01   4.530430e-01   7.744249e-01
        256500   1.697436e+00   8.094070e+01              0              9              0              1   1.560812e+01   4.670228e-01   7.715610e-01
        257000   1.744550e+00   8.019675e+01              0              7              0              1   1.560260e+01   4.644772e-01   7.772217e-01
        257500   1.768658e+00   7.643113e+01              0              7              0              1   1.508772e+01   4.863410e-01   7.532061e-01
        258000   1.762181e+00   7.742831e+01              0              8              0              1   1.485128e+01   4.779176e-01   7.569269e-01
        258500   1.784361e+00   7.841653e+01              0              7              0              1   1.494699e+01   4.715201e-01   7.514108e-01
        259000   1.834048e+00   7.298188e+01              0              7              0              1   1.528346e+01   4.716943e-01   7.765594e-01
        259500   1.851063e+00   6.694356e+01              0              7              0              1   1.526010e+01   4.716616e-01   7.687032e-01
        260000   1.846902e+00   7.489811e+01              0              6              0              1   1.531649e+01   4.592955e-01   7.789981e-01
        260500   1.847330e+00   6.888790e+01              0              7              0              1   1.503521e+01   4.669126e-01   7.640956e-01
        261000   1.861416e+00   6.987965e+01              0              7              0              1   1.535322e+01   4.644336e-01   7.709376e-01
        261500   1.852525e+00   7.767466e+01              0              6              0              1   1.554434e+01   4.435779e-01   7.781856e-01
        262000   1.850236e+00   7.184850e+01              0              6              0              1   1.526978e+01   4.444577e-01   7.765352e-01
        262500   1.836414e+00   7.958999e+01              0              7              0              1   1.549782e+01   4.485527e-01   7.751201e-01
        263000   1.851363e+00   7.379349e+01              0              7              0              1   1.519831e+01   4.362543e-01   7.822241e-01
        263500   1.849188e+00   8.149860e+01              0              9              0              1   1.560910e+01   4.134741e-01   7.915012e-01
        264000   1.918926e+00   6.720658e+01              0              6              0              1   1.533201e+01   4.149208e-01   7.867776e-01
        264500   1.947439e+00   5.839205e+01              0              4              0              1   1.565459e+01   4.288503e-01   7.969064e-01
        265000   1.937885e+00   6.913556e+01              0              5              0              1   1.534002e+01   4.154105e-01   7.878646e-01
        265500   1.876502e+00   7.813727e+01              0              6              0              1   1.530144e+01   4.429605e-01   7.789955e-01
        266000   1.903642e+00   7.102124e+01              0              6              0              1   1.556230e+01   4.146305e-01   7.919904e-01
        266500   1.919186e+00   7.201774e+01              0              5              0              1   1.542100e+01   4.281348e-01   7.956729e-01
        267000   1.974896e+00   6.263802e+01              0              5              0              1   1.522808e+01   4.358810e-01   7.844442e-01
