          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   6.208380e-01   1.303205e+02              1             50              1              6   1.529280e+01   2.940361e-01   9.323878e-01
        134000   6.548171e-01   9.487841e+01              1             50              1              5   1.538028e+01   2.993804e-01   9.201648e-01
        134500   6.432610e-01   9.587450e+01              2             49              1              5   1.531526e+01   3.009189e-01   9.249093e-01
        135000   6.434497e-01   9.686917e+01              0             51              1              6   1.530777e+01   2.853136e-01   9.328051e-01
        135500   6.413362e-01   9.785642e+01              2             50              1              4   1.515132e+01   2.826262e-01   9.268719e-01
        136000   6.262154e-01   9.883536e+01              1             50              1              6   1.530087e+01   2.964515e-01   9.196500e-01
        136500   6.555253e-01   9.982723e+01              1             49              1              5   1.542405e+01   2.972661e-01   9.406652e-01
        137000   6.465742e-01   1.008177e+02              1             49              1              4   1.530211e+01   3.046380e-01   9.400134e-01
        137500   6.404217e-01   1.018108e+02              1             47              1              6   1.528041e+01   3.043782e-01   9.429850e-01
        138000   6.550466e-01   1.028016e+02              2             51              1              5   1.533584e+01   2.910636e-01   9.275955e-01
        138500   6.302591e-01   1.037936e+02              2             50              1              6   1.520569e+01   2.946272e-01   9.196868e-01
        139000   6.470558e-01   1.047758e+02              1             47              1              7   1.531703e+01   3.111942e-01   9.267992e-01
        139500   6.451904e-01   1.057591e+02              1             48              1              4   1.533616e+01   3.091025e-01   9.357794e-01
        140000   6.589602e-01   1.067401e+02              0             51              1              5   1.539962e+01   3.178725e-01   9.594025e-01
        140500   6.795354e-01   7.259338e+01              3             50              1              6   1.555723e+01   2.994407e-01   9.350364e-01
        141000   6.211961e-01   1.086764e+02              0             51              1              4   1.523543e+01   2.888088e-01   9.242042e-01
        141500   6.340188e-01   1.096572e+02              0             48              2              5   1.540324e+01   3.075384e-01   9.300720e-01
        142000   6.259090e-01   1.456285e+02              4             52              0              3   1.525176e+01   3.122289e-01   9.340990e-01
        142500   6.216906e-01   1.465865e+02              3             52              0              5   1.527623e+01   3.043495e-01   9.272989e-01
        143000   6.356614e-01   1.125937e+02              1             46              0              4   1.534531e+01   2.992902e-01   9.439741e-01
        143500   6.254561e-01   1.135663e+02              2             47              1              6   1.544702e+01   3.040199e-01   9.426578e-01
        144000   6.471942e-01   1.145319e+02              1             48              2              6   1.570934e+01   3.076576e-01   9.499897e-01
        144500   6.365701e-01   1.155191e+02              3             50              2              7   1.546743e+01   3.068283e-01   9.312787e-01
        145000   6.416656e-01   1.165155e+02              2             51              1              7   1.532366e+01   2.983407e-01   9.257794e-01
        145500   6.346303e-01   1.175017e+02              1             51              1              5   1.549039e+01   3.030128e-01   9.414056e-01
        146000   6.574155e-01   1.184917e+02              2             45              1              5   1.568110e+01   3.103102e-01   9.507250e-01
        146500   6.487258e-01   1.194749e+02              1             46              1              5   1.544234e+01   3.168787e-01   9.455828e-01
        147000   6.278706e-01   1.204683e+02              3             50              1              4   1.556668e+01   3.197707e-01   9.394342e-01
        147500   6.475772e-01   1.214467e+02              1             51              1              6   1.527415e+01   3.103988e-01   9.395297e-01
        148000   6.207522e-01   1.566396e+02              2             50              1              5   1.536790e+01   3.138802e-01   9.216661e-01
        148500   6.498318e-01   1.233820e+02              1             47              1              5   1.546261e+01   3.076163e-01   9.279038e-01
        149000   6.550043e-01   1.243673e+02              1             45              2              5   1.538058e+01   3.034512e-01   9.338574e-01
        149500   6.408796e-01   1.253630e+02              2             51              1              6   1.529176e+01   2.918932e-01   9.363547e-01
        150000   6.416956e-01   1.263594e+02              2             49              1              4   1.527831e+01   2.965636e-01   9.210041e-01
        150500   6.926620e-01   8.936637e+01              1             50              2              5   1.552443e+01   3.138577e-01   9.428816e-01
        151000   6.622442e-01   1.282759e+02              1             51              1              5   1.543825e+01   3.076536e-01   9.206879e-01
        151500   6.527942e-01   1.292667e+02              1             45              1              4   1.554347e+01   2.994719e-01   9.614597e-01
        152000   6.707223e-01   9.220922e+01              2             45              2              4   1.535144e+01   2.996927e-01   9.420509e-01
        152500   6.579723e-01   9.314854e+01              3             49              1              6   1.527812e+01   3.021380e-01   9.554541e-01
        153000   6.319632e-01   1.321907e+02              1             51              0              4   1.506033e+01   3.031417e-01   9.483299e-01
        153500   6.476980e-01   1.331755e+02              1             47              1              5   1.512150e+01   3.083509e-01   9.508211e-01
        154000   6.537184e-01   1.341742e+02              1             47              1              3   1.522669e+01   3.047509e-01   9.450167e-01
        154500   6.591983e-01   1.351674e+02              2             49              1              5   1.523270e+01   3.083484e-01   9.524656e-01
        155000   6.602694e-01   1.361550e+02              1             46              1              5   1.534993e+01   3.121140e-01   9.548741e-01
        155500   6.558921e-01   9.865648e+01              2             49              0              3   1.555623e+01   3.140293e-01   9.501049e-01
        156000   6.606969e-01   9.957678e+01              1             49              1              6   1.554169e+01   3.090003e-01   9.581227e-01
        156500   6.881629e-01   1.005383e+02              1             51              0              3   1.531500e+01   3.160273e-01   9.642900e-01
        157000   6.637328e-01   1.399814e+02              3             54              1              3   1.574803e+01   3.131020e-01   9.620969e-01
        157500   7.105064e-01   1.024923e+02              2             50              1              6   1.557257e+01   3.144338e-01   9.459111e-01
        158000   7.011931e-01   1.034855e+02              1             49              1              4   1.562847e+01   3.026147e-01   9.606632e-01
        158500   7.023185e-01   1.044468e+02              1             51              1              4   1.557739e+01   3.066746e-01   9.508754e-01
        159000   6.969751e-01   1.054417e+02              1             50              1              6   1.519457e+01   3.061392e-01   9.496542e-01
        159500   6.669688e-01   1.064173e+02              2             53              1              3   1.529603e+01   3.007919e-01   9.334168e-01
        160000   6.455961e-01   1.452775e+02              1             52              1              4   1.509821e+01   3.027984e-01   9.331293e-01
        160500   6.680951e-01   1.082228e+02              1             52              1              6   1.526987e+01   3.074655e-01   9.279804e-01
        161000   6.591720e-01   1.472548e+02              2             52              1              6   1.536514e+01   3.009107e-01   9.372332e-01
        161500   6.555713e-01   1.482423e+02              3             49              1              6   1.533741e+01   2.987469e-01   9.452312e-01
        162000   6.831108e-01   1.109949e+02              0             52              1              5   1.543539e+01   3.026893e-01   9.506916e-01
        162500   6.855078e-01   1.119769e+02              2             51              1              5   1.548203e+01   2.910289e-01   9.392106e-01
        163000   6.884075e-01   1.129661e+02              1             49              1              3   1.558377e+01   3.120028e-01   9.531724e-01
        163500   6.946920e-01   1.139604e+02              2             50              1              3   1.564217e+01   3.060286e-01   9.454621e-01
        164000   7.181366e-01   1.149369e+02              0             50              1              6   1.578098e+01   3.151476e-01   9.517242e-01
        164500   7.181621e-01   7.478233e+01              1             50              1              5   1.548355e+01   3.060419e-01   9.510827e-01
        165000   7.261382e-01   7.576689e+01              3             49              1              6   1.544661e+01   2.973339e-01   9.330422e-01
        165500   7.325751e-01   7.675825e+01              3             49              1              4   1.535772e+01   3.021370e-01   9.446727e-01
        166000   7.420152e-01   7.775341e+01              2             49              1              4   1.538572e+01   3.031285e-01   9.549465e-01
        166500   7.225375e-01   1.195620e+02              2             50              1              2   1.525667e+01   3.025411e-01   9.341642e-01
        167000   7.378857e-01   7.973297e+01              2             49              1              3   1.531429e+01   3.073639e-01   9.536318e-01
        167500   7.587242e-01   8.072651e+01              1             53              1              3   1.559264e+01   3.117661e-01   9.516605e-01
        168000   7.693091e-01   8.171194e+01              1             52              1              2   1.531454e+01   3.189668e-01   9.420987e-01
        168500   7.719805e-01   4.692218e+01              1             52              1              2   1.531024e+01   3.153428e-01   9.522172e-01
        169000   7.858454e-01   4.789182e+01              1             50              1              2   1.565745e+01   3.229298e-01   9.507974e-01
        169500   7.637675e-01   8.459887e+01              1             50              1              4   1.541111e+01   3.126010e-01   9.476700e-01
        170000   7.628670e-01   8.558021e+01              2             48              1              3   1.531853e+01   3.079898e-01   9.404504e-01
        170500   8.050448e-01   5.078393e+01              0             47              1              2   1.544444e+01   3.253162e-01   9.583567e-01
        171000   7.767690e-01   5.176549e+01              1             50              1              4   1.515514e+01   3.147381e-01   9.454151e-01
        171500   8.105326e-01   5.275366e+01              1             50              1              3   1.551421e+01   3.185285e-01   9.428450e-01
        172000   8.168062e-01   5.374207e+01              1             48              1              4   1.543710e+01   3.165965e-01   9.365454e-01
        172500   7.852698e-01   5.472793e+01              2             52              1              4   1.541384e+01   3.203746e-01   9.476049e-01
        173000   7.734007e-01   5.569969e+01              3             49              1              5   1.536426e+01   3.184097e-01   9.553082e-01
        173500   8.004591e-01   5.669280e+01              1             52              1              3   1.551621e+01   3.220014e-01   9.597774e-01
        174000   7.872119e-01   5.766146e+01              3             49              1              4   1.527303e+01   3.178499e-01   9.444808e-01
        174500   7.597298e-01   9.384710e+01              1             52              1              3   1.543252e+01   3.243566e-01   9.517528e-01
        175000   7.696308e-01   5.958390e+01              2             53              1              4   1.539099e+01   3.162197e-01   9.571480e-01
        175500   7.763866e-01   9.574994e+01              1             58              1              3   1.542205e+01   3.228744e-01   9.405142e-01
        176000   7.761188e-01   6.152073e+01              1             53              1              3   1.532509e+01   3.251623e-01   9.480784e-01
        176500   8.194258e-01   6.251085e+01              1             55              1              4   1.550544e+01   3.410296e-01   9.558554e-01
        177000   7.714020e-01   6.349115e+01              2             53              1              5   1.552830e+01   3.414537e-01   9.588336e-01
        177500   7.895215e-01   6.447901e+01              1             54              1              4   1.541987e+01   3.398560e-01   9.483001e-01
        178000   7.779397e-01   1.003854e+02              2             58              2              5   1.551375e+01   3.341327e-01   9.504185e-01
        178500   7.841734e-01   6.643307e+01              1             55              1              4   1.573666e+01   3.399641e-01   9.508363e-01
        179000   7.759184e-01   6.742046e+01              2             55              0              3   1.549521e+01   3.401281e-01   9.420205e-01
        179500   8.019732e-01   6.840593e+01              2             55              1              3   1.558467e+01   3.446996e-01   9.522477e-01
        180000   7.905214e-01   6.939157e+01              2             51              1              3   1.533019e+01   3.435956e-01   9.462819e-01
        180500   7.793490e-01   7.034694e+01              1             56              2              4   1.560531e+01   3.459763e-01   9.553651e-01
        181000   7.812266e-01   1.059222e+02              2             57              1              4   1.554219e+01   3.494911e-01   9.512119e-01
        181500   8.025242e-01   7.232560e+01              2             55              1              4   1.562259e+01   3.478011e-01   9.633710e-01
        182000   7.810998e-01   7.329841e+01              2             55              0              2   1.549994e+01   3.404967e-01   9.547329e-01
        182500   7.970056e-01   7.428833e+01              2             56              0              2   1.547662e+01   3.426858e-01   9.640545e-01
        183000   8.004631e-01   7.526787e+01              1             60              1              3   1.563121e+01   3.510075e-01   9.642236e-01
        183500   7.950248e-01   7.626393e+01              1             60              1              3   1.550919e+01   3.463380e-01   9.564026e-01
        184000   7.945205e-01   7.725479e+01              2             55              1              3   1.530303e+01   3.531661e-01   9.565842e-01
        184500   7.961245e-01   7.824860e+01              2             51              1              4   1.541392e+01   3.440332e-01   9.493611e-01
        185000   7.873005e-01   7.924214e+01              2             50              2              3   1.568031e+01   3.450354e-01   9.667159e-01
        185500   7.776093e-01   8.022192e+01              1             51              1              6   1.554526e+01   3.425482e-01   9.530088e-01
        186000   7.697868e-01   1.150887e+02              1             54              1              4   1.544298e+01   3.403559e-01   9.429465e-01
        186500   7.855854e-01   1.160306e+02              1             57              1              4   1.539158e+01   3.391370e-01   9.534855e-01
        187000   7.781901e-01   8.313268e+01              3             54              1              6   1.556207e+01   3.384574e-01   9.388137e-01
        187500   7.837513e-01   8.412468e+01              1             53              1              4   1.561407e+01   3.408607e-01   9.442264e-01
        188000   7.875670e-01   8.511809e+01              2             53              1              4   1.539169e+01   3.454194e-01   9.412372e-01
        188500   7.747114e-01   1.197675e+02              1             54              1              5   1.543272e+01   3.499625e-01   9.550600e-01
        189000   7.886402e-01   8.708691e+01              2             53              1              4   1.547216e+01   3.473438e-01   9.563618e-01
        189500   7.661336e-01   1.216240e+02              1             50              1              4   1.527659e+01   3.396186e-01   9.521585e-01
        190000   7.937813e-01   8.902823e+01              1             48              1              3   1.564514e+01   3.510761e-01   9.553748e-01
        190500   8.011323e-01   9.001217e+01              2             48              1              4   1.542363e+01   3.385782e-01   9.618305e-01
        191000   7.952812e-01   9.100760e+01              1             49              1              3   1.551766e+01   3.421930e-01   9.512947e-01
        191500   7.882020e-01   9.200027e+01              2             53              2              4   1.547421e+01   3.340553e-01   9.603385e-01
        192000   8.207171e-01   6.046421e+01              1             49              1              2   1.544367e+01   3.436154e-01   9.628297e-01
        192500   8.056123e-01   9.398276e+01              2             52              1              4   1.531732e+01   3.336919e-01   9.517635e-01
        193000   8.053431e-01   9.497956e+01              1             54              1              4   1.546115e+01   3.282050e-01   9.527081e-01
        193500   7.922321e-01   9.597278e+01              1             52              1              3   1.527663e+01   3.325394e-01   9.530261e-01
        194000   7.824948e-01   9.693875e+01              2             52              1              3   1.541295e+01   3.338915e-01   9.706266e-01
        194500   7.873795e-01   9.792962e+01              1             61              1              3   1.539156e+01   3.356657e-01   9.572771e-01
        195000   8.077087e-01   9.892227e+01              0             50              1              3   1.558598e+01   3.303663e-01   9.763570e-01
        195500   7.590933e-01   1.324559e+02              2             55              1              3   1.537169e+01   3.359615e-01   9.484886e-01
        196000   8.000250e-01   1.008632e+02              2             55              1              3   1.553386e+01   3.506353e-01   9.670363e-01
        196500   7.734559e-01   1.342502e+02              2             53              1              2   1.530532e+01   3.336571e-01   9.501912e-01
        197000   7.738881e-01   1.352323e+02              2             52              1              3   1.520220e+01   3.279332e-01   9.555620e-01
        197500   8.144678e-01   1.037899e+02              1             49              1              4   1.537858e+01   3.226542e-01   9.542054e-01
        198000   7.998002e-01   1.047853e+02              1             56              1              5   1.509494e+01   3.198473e-01   9.503747e-01
        198500   8.047226e-01   1.057832e+02              3             47              1              3   1.510994e+01   3.236103e-01   9.509885e-01
        199000   7.723820e-01   1.067774e+02              2             49              1              5   1.526553e+01   3.282617e-01   9.456179e-01
        199500   7.924231e-01   1.077398e+02              1             49              1              3   1.525702e+01   3.319402e-01   9.434086e-01
        200000   7.949599e-01   1.087324e+02              1             57              1              3   1.505634e+01   3.335360e-01   9.333834e-01
        200500   7.957758e-01   1.097301e+02              0             51              1              5   1.497659e+01   3.268898e-01   9.352121e-01
        201000   8.091996e-01   1.107200e+02              1             52              1              5   1.536137e+01   3.321841e-01   9.549023e-01
        201500   8.145534e-01   1.117135e+02              1             51              1              2   1.517083e+01   3.267063e-01   9.377474e-01
        202000   7.930043e-01   1.126858e+02              2             51              1              4   1.520922e+01   3.260501e-01   9.588193e-01
        202500   8.448919e-01   7.847431e+01              3             49              1              5   1.518279e+01   3.306441e-01   9.643896e-01
        203000   7.941454e-01   1.146116e+02              1             50              1              2   1.512082e+01   3.247105e-01   9.496316e-01
        203500   8.148479e-01   1.155861e+02              2             51              1              5   1.515453e+01   3.256577e-01   9.635736e-01
        204000   8.292378e-01   1.165637e+02              2             48              1              3   1.543518e+01   3.376319e-01   9.524741e-01
        204500   8.590097e-01   8.225646e+01              1             52              1              5   1.528033e+01   3.341455e-01   9.483128e-01
        205000   8.523272e-01   8.324685e+01              1             53              1              4   1.530033e+01   3.395789e-01   9.653341e-01
        205500   8.485458e-01   8.424562e+01              2             53              1              3   1.551563e+01   3.346103e-01   9.510433e-01
        206000   8.727779e-01   5.164635e+01              2             47              1              4   1.553559e+01   3.329692e-01   9.515551e-01
        206500   8.812118e-01   5.259517e+01              1             48              1              3   1.556908e+01   3.347847e-01   9.622000e-01
        207000   8.890284e-01   5.358412e+01              1             53              1              5   1.556759e+01   3.346899e-01   9.605699e-01
        207500   9.119530e-01   5.457551e+01              2             51              2              4   1.575185e+01   3.398603e-01   9.556832e-01
        208000   9.093690e-01   5.556963e+01              0             48              1              4   1.561424e+01   3.398480e-01   9.525184e-01
        208500   9.360208e-01   3.023868e+01              0             50              1              2   1.566707e+01   3.420768e-01   9.597649e-01
        209000   9.410946e-01   5.746389e+01              2             54              2              3   1.546442e+01   3.424498e-01   9.511340e-01
        209500   9.068707e-01   5.843008e+01              2             50              2              4   1.560352e+01   3.383366e-01   9.553109e-01
        210000   9.300032e-01   5.939855e+01              1             46              2              4   1.576754e+01   3.485945e-01   9.631682e-01
        210500   9.266364e-01   6.035520e+01              3             50              2              4   1.562168e+01   3.478639e-01   9.508007e-01
        211000   9.473209e-01   3.508303e+01              2             54              2              2   1.572516e+01   3.436010e-01   9.463610e-01
        211500   9.442797e-01   3.607449e+01              2             52              1              2   1.566198e+01   3.453907e-01   9.697551e-01
        212000   9.642501e-01   3.707219e+01              2             50              2              3   1.547779e+01   3.420300e-01   9.656059e-01
        212500   9.310105e-01   3.804291e+01              1             54              2              3   1.553501e+01   3.419190e-01   9.534866e-01
        213000   9.105206e-01   6.501264e+01              1             51              1              4   1.551694e+01   3.359512e-01   9.429174e-01
        213500   8.976394e-01   6.600793e+01              2             53              2              3   1.542287e+01   3.371025e-01   9.472015e-01
        214000   8.858593e-01   6.700316e+01              2             52              2              4   1.553019e+01   3.323468e-01   9.410125e-01
        214500   9.233396e-01   6.798810e+01              2             52              2              3   1.538383e+01   3.381146e-01   9.577978e-01
        215000   9.299765e-01   4.259987e+01              1             52              2              4   1.550394e+01   3.300930e-01   9.619776e-01
        215500   9.357076e-01   4.356550e+01              2             48              2              2   1.561385e+01   3.256859e-01   9.523504e-01
        216000   9.311714e-01   4.455124e+01              2             47              1              4   1.539228e+01   3.263736e-01   9.466654e-01
        216500   9.244635e-01   7.182903e+01              3             51              1              2   1.521774e+01   3.397376e-01   9.575045e-01
        217000   9.334976e-01   4.651518e+01              2             51              2              4   1.532835e+01   3.282679e-01   9.543709e-01
        217500   9.578109e-01   4.749437e+01              3             46              2              3   1.553685e+01   3.396391e-01   9.669899e-01
        218000   9.561518e-01   4.848847e+01              3             56              2              5   1.556571e+01   3.246886e-01   9.598503e-01
        218500   9.714225e-01   4.948344e+01              2             52              2              4   1.512804e+01   3.335780e-01   9.438295e-01
        219000   9.839658e-01   5.046159e+01              3             52              2              3   1.517064e+01   3.351452e-01   9.535937e-01
        219500   1.003000e+00   3.090790e+01              1             51              2              3   1.549094e+01   3.373072e-01   9.644109e-01
        220000   1.007851e+00   3.190200e+01              2             55              2              4   1.524157e+01   3.351192e-01   9.539669e-01
        220500   1.013001e+00   3.288991e+01              0             49              2              3   1.535227e+01   3.330517e-01   9.539568e-01
        221000   9.927087e-01   3.388023e+01              2             53              2              3   1.535333e+01   3.302281e-01   9.411417e-01
        221500   9.856180e-01   3.486213e+01              1             55              2              2   1.528075e+01   3.306225e-01   9.450225e-01
        222000   9.756393e-01   5.603677e+01              0             52              2              3   1.558351e+01   3.405303e-01   9.542322e-01
        222500   9.397711e-01   8.124450e+01              0             58              2              3   1.531210e+01   3.290703e-01   9.306169e-01
        223000   9.276683e-01   5.799199e+01              1             52              2              3   1.538922e+01   3.269061e-01   9.562197e-01
        223500   9.310171e-01   5.896126e+01              2             55              2              4   1.545638e+01   3.305170e-01   9.407684e-01
        224000   8.842097e-01   8.411909e+01              1             54              2              4   1.517074e+01   3.223415e-01   9.480560e-01
        224500   8.964752e-01   8.509916e+01              1             46              2              5   1.538183e+01   3.324105e-01   9.514068e-01
        225000   8.916398e-01   1.119102e+02              0             50              2              5   1.547573e+01   3.261843e-01   9.442730e-01
        225500   8.856837e-01   8.705027e+01              1             48              2              5   1.532433e+01   3.355497e-01   9.426705e-01
        226000   9.022401e-01   8.804393e+01              1             42              2              5   1.543753e+01   3.362471e-01   9.397835e-01
        226500   8.967265e-01   8.903207e+01              1             46              2              5   1.513636e+01   3.288238e-01   9.436386e-01
        227000   8.984993e-01   9.002633e+01              1             48              2              4   1.526367e+01   3.367245e-01   9.437130e-01
        227500   8.928064e-01   9.100507e+01              0             48              2              5   1.519275e+01   3.370607e-01   9.315370e-01
        228000   9.230480e-01   9.199772e+01              2             49              2              6   1.518934e+01   3.364522e-01   9.323568e-01
        228500   9.502457e-01   6.761135e+01              1             45              2              5   1.535112e+01   3.277173e-01   9.334371e-01
        229000   9.610226e-01   6.860719e+01              2             44              2              5   1.539597e+01   3.341316e-01   9.437158e-01
        229500   9.503012e-01   6.957143e+01              1             49              2              3   1.533892e+01   3.340300e-01   9.307075e-01
        230000   9.735569e-01   7.056387e+01              1             53              2              5   1.560437e+01   3.355598e-01   9.488146e-01
        230500   9.466219e-01   7.155503e+01              2             54              2              4   1.544416e+01   3.219196e-01   9.378786e-01
        231000   9.505409e-01   7.255382e+01              1             53              2              4   1.527901e+01   3.297523e-01   9.376957e-01
        231500   9.364824e-01   7.353507e+01              2             50              2              6   1.515090e+01   3.303970e-01   9.239623e-01
        232000   9.611256e-01   7.452634e+01              1             51              2              5   1.521548e+01   3.330015e-01   9.505007e-01
        232500   9.313838e-01   7.550512e+01              2             50              2              4   1.522050e+01   3.320635e-01   9.397963e-01
        233000   9.237875e-01   7.645960e+01              1             47              2              4   1.515814e+01   3.302806e-01   9.462533e-01
        233500   9.417655e-01   7.741328e+01              0             51              2              4   1.505992e+01   3.281923e-01   9.429371e-01
        234000   9.627172e-01   7.840941e+01              1             53              2              4   1.526797e+01   3.352606e-01   9.411540e-01
        234500   9.626432e-01   7.939772e+01              1             53              2              5   1.522811e+01   3.332083e-01   9.480684e-01
        235000   9.495379e-01   8.039294e+01              2             55              2              2   1.527342e+01   3.265363e-01   9.486034e-01
        235500   9.940268e-01   5.625459e+01              0             51              2              4   1.528137e+01   3.375131e-01   9.610805e-01
        236000   9.476301e-01   8.232328e+01              0             50              2              4   1.526339e+01   3.320988e-01   9.574245e-01
        236500   9.509287e-01   8.330999e+01              2             49              2              4   1.528380e+01   3.282939e-01   9.555543e-01
        237000   9.412699e-01   8.424636e+01              2             49              2              4   1.543522e+01   3.230246e-01   9.472032e-01
        237500   9.715001e-01   8.523906e+01              1             51              2              4   1.567956e+01   3.337658e-01   9.550570e-01
        238000   8.997471e-01   1.096708e+02              1             51              2              3   1.550877e+01   3.286707e-01   9.530693e-01
        238500   9.305918e-01   8.712572e+01              3             50              2              5   1.543811e+01   3.159601e-01   9.264382e-01
        239000   9.948629e-01   6.206400e+01              1             53              2              5   1.529739e+01   3.229252e-01   9.477112e-01
        239500   1.011810e+00   6.305032e+01              0             51              2              3   1.559002e+01   3.365813e-01   9.590135e-01
        240000   1.015203e+00   6.404723e+01              2             47              2              4   1.542951e+01   3.291835e-01   9.423207e-01
        240500   1.025792e+00   6.503581e+01              2             46              2              4   1.540123e+01   3.259749e-01   9.282445e-01
        241000   9.949879e-01   6.602309e+01              2             42              2              5   1.519160e+01   3.325357e-01   9.217464e-01
        241500   1.034045e+00   6.699985e+01              1             44              2              5   1.529552e+01   3.344928e-01   9.398356e-01
        242000   1.040495e+00   4.303973e+01              1             42              2              4   1.543851e+01   3.314972e-01   9.413832e-01
        242500   1.045151e+00   4.403171e+01              0             44              2              4   1.551722e+01   3.284306e-01   9.421714e-01
        243000   1.031521e+00   4.502086e+01              1             45              2              4   1.563287e+01   3.329699e-01   9.411911e-01
        243500   1.042657e+00   4.599085e+01              2             43              2              3   1.535454e+01   3.321287e-01   9.229665e-01
        244000   1.020198e+00   7.171797e+01              2             43              2              4   1.526099e+01   3.315216e-01   9.287101e-01
        244500   1.024943e+00   7.269741e+01              1             42              2              3   1.516079e+01   3.263855e-01   9.253955e-01
        245000   1.025964e+00   7.366936e+01              2             39              2              4   1.539242e+01   3.243348e-01   9.422777e-01
        245500   1.002791e+00   7.465841e+01              1             44              2              4   1.552086e+01   3.265697e-01   9.403073e-01
        246000   1.007959e+00   7.565761e+01              0             46              2              5   1.571099e+01   3.222106e-01   9.344199e-01
        246500   1.022999e+00   5.158854e+01              0             44              2              3   1.567294e+01   3.139916e-01   9.282176e-01
        247000   1.053581e+00   5.255439e+01              1             43              2              3   1.580690e+01   3.258980e-01   9.315819e-01
        247500   1.056949e+00   5.354413e+01              1             49              2              5   1.556447e+01   3.134143e-01   9.364099e-01
        248000   1.069474e+00   5.453688e+01              1             47              2              3   1.539293e+01   3.192216e-01   9.272489e-01
        248500   1.065589e+00   5.552593e+01              1             43              2              2   1.549232e+01   3.196662e-01   9.483305e-01
        249000   1.090524e+00   3.398290e+01              0             49              2              3   1.539373e+01   3.272811e-01   9.439254e-01
        249500   1.077681e+00   5.746290e+01              1             48              2              3   1.547788e+01   3.300931e-01   9.456385e-01
        250000   1.069726e+00   5.844451e+01              1             55              2              4   1.536538e+01   3.334953e-01   9.435257e-01
        250500   1.093249e+00   3.685511e+01              2             46              2              2   1.534438e+01   3.300858e-01   9.312611e-01
        251000   1.073294e+00   6.039008e+01              0             48              2              2   1.576396e+01   3.177052e-01   9.494061e-01
        251500   1.078170e+00   6.136843e+01              1             45              2              2   1.565075e+01   3.243628e-01   9.403930e-01
        252000   1.130705e+00   3.975125e+01              0             49              2              2   1.557827e+01   3.279366e-01   9.568974e-01
        252500   1.118533e+00   4.073361e+01              1             46              2              2   1.573916e+01   3.250014e-01   9.524580e-01
        253000   1.111186e+00   4.170203e+01              0             47              1              3   1.573721e+01   3.221621e-01   9.410869e-01
        253500   1.112983e+00   4.268845e+01              1             49              2              3   1.581374e+01   3.296523e-01   9.524874e-01
        254000   1.087349e+00   4.367409e+01              0             52              2              2   1.557756e+01   3.299569e-01   9.543871e-01
        254500   1.074163e+00   6.654626e+01              0             51              2              3   1.544366e+01   3.259143e-01   9.531184e-01
        255000   1.074821e+00   6.751235e+01              2             50              2              2   1.568926e+01   3.385799e-01   9.572494e-01
        255500   1.119993e+00   4.653608e+01              1             46              2              2   1.565186e+01   3.233660e-01   9.524270e-01
        256000   1.108311e+00   4.752481e+01              0             47              2              2   1.555572e+01   3.340672e-01   9.569566e-01
        256500   1.102499e+00   4.851682e+01              1             48              2              2   1.550886e+01   3.294739e-01   9.414282e-01
        257000   1.127524e+00   4.951320e+01              1             47              2              1   1.581999e+01   3.414703e-01   9.515772e-01
        257500   1.117000e+00   5.049252e+01              0             44              2              2   1.543792e+01   3.398234e-01   9.430852e-01
        258000   1.102710e+00   5.148269e+01              2             49              2              2   1.530891e+01   3.415747e-01   9.472913e-01
        258500   1.110893e+00   5.247916e+01              0             49              2              2   1.572386e+01   3.423068e-01   9.429741e-01
        259000   1.141900e+00   3.399912e+01              1             50              2              2   1.540740e+01   3.400718e-01   9.352663e-01
        259500   1.108946e+00   5.440604e+01              0             53              2              2   1.542553e+01   3.425599e-01   9.189538e-01
        260000   1.137920e+00   3.589320e+01              0             52              2              2   1.569984e+01   3.482779e-01   9.413128e-01
        260500   1.132720e+00   5.637173e+01              0             54              2              2   1.568567e+01   3.373338e-01   9.452387e-01
        261000   1.146688e+00   3.781287e+01              1             53              2              2   1.558375e+01   3.338211e-01   9.493883e-01
        261500   1.102183e+00   5.830524e+01              0             53              2              3   1.561178e+01   3.510576e-01   9.409068e-01
        262000   1.104512e+00   5.929815e+01              1             51              2              4   1.535592e+01   3.358050e-01   9.422459e-01
        262500   1.107437e+00   6.027844e+01              1             52              2              3   1.529662e+01   3.424518e-01   9.287721e-01
        263000   1.097444e+00   6.127022e+01              2             48              2              3   1.601876e+01   3.473778e-01   9.400071e-01
        263500   1.094382e+00   6.221284e+01              0             52              2              3   1.559936e+01   3.430787e-01   9.317155e-01
        264000   1.099115e+00   6.320229e+01              2             46              2              2   1.553537e+01   3.271528e-01   9.349452e-01
        264500   1.074647e+00   8.386179e+01              1             51              2              3   1.555137e+01   3.403163e-01   9.416201e-01
        265000   1.129656e+00   6.513430e+01              1             46              2              2   1.580008e+01   3.340849e-01   9.364700e-01
        265500   1.117498e+00   6.609769e+01              1             43              2              2   1.584468e+01   3.344698e-01   9.543340e-01
        266000   1.149993e+00   4.631048e+01              1             41              2              2   1.605141e+01   3.311327e-01   9.596629e-01
        266500   1.160224e+00   4.730665e+01              2             39              2              2   1.593113e+01   3.338580e-01   9.519364e-01
        267000   1.157716e+00   4.830020e+01              1             37              2              3   1.557102e+01   3.251349e-01   9.351831e-01
