          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   4.052567e-01   1.395526e+02              2             61              1              6   1.579858e+01   2.118964e-01   8.879287e-01
        134000   4.066444e-01   1.405359e+02              1             59              1              6   1.589566e+01   2.008885e-01   8.923415e-01
        134500   3.968899e-01   1.415304e+02              2             61              1              5   1.602509e+01   1.978216e-01   8.930699e-01
        135000   4.033276e-01   1.425181e+02              1             60              1              5   1.609854e+01   1.924891e-01   9.013116e-01
        135500   3.958461e-01   1.434897e+02              2             59              1              5   1.598296e+01   1.957405e-01   9.036565e-01
        136000   4.168250e-01   1.444788e+02              2             60              1              5   1.623592e+01   1.913956e-01   9.172513e-01
        136500   4.021935e-01   1.454709e+02              1             62              1              6   1.641473e+01   2.104242e-01   8.999194e-01
        137000   4.062268e-01   1.464695e+02              3             63              1             10   1.648461e+01   2.213467e-01   8.995815e-01
        137500   3.981745e-01   1.474612e+02              0             62              1              7   1.628585e+01   2.189574e-01   8.887337e-01
        138000   4.160268e-01   1.484573e+02              1             62              1              6   1.672704e+01   2.144517e-01   9.059204e-01
        138500   4.193330e-01   1.494542e+02              1             61              1              6   1.626589e+01   2.017380e-01   8.928658e-01
        139000   4.117932e-01   1.504446e+02              2             60              1              6   1.619265e+01   1.999365e-01   8.915226e-01
        139500   4.155377e-01   1.514371e+02              2             60              1              7   1.613911e+01   2.014218e-01   9.008974e-01
        140000   4.475166e-01   1.861433e+02              2             61              1              6   1.625617e+01   1.973640e-01   8.958999e-01
        140500   4.420786e-01   1.871393e+02              2             59              1              6   1.624105e+01   2.114329e-01   8.983861e-01
        141000   4.504286e-01   1.881341e+02              1             57              1              8   1.653476e+01   2.159920e-01   9.021600e-01
        141500   4.258228e-01   1.891280e+02              1             61              1              7   1.633611e+01   2.077168e-01   8.931756e-01
        142000   4.229090e-01   1.560373e+02              1             60              1              8   1.627641e+01   2.052333e-01   8.914898e-01
        142500   3.914559e-01   1.098525e+02              1             59              1              8   1.661729e+01   2.118362e-01   9.152514e-01
        143000   4.304811e-01   1.918138e+02              1             60              1              6   1.626113e+01   1.976920e-01   8.899329e-01
        143500   4.115316e-01   1.589757e+02              2             62              1              8   1.624649e+01   2.120377e-01   8.738403e-01
        144000   4.043760e-01   1.599583e+02              1             60              1              8   1.649725e+01   2.155744e-01   8.889292e-01
        144500   4.049329e-01   1.609553e+02              2             61              1              8   1.636420e+01   2.190280e-01   8.866507e-01
        145000   4.165110e-01   1.619328e+02              2             62              1              7   1.626781e+01   2.336060e-01   8.909402e-01
        145500   4.125036e-01   1.629260e+02              1             57              1              7   1.620603e+01   2.201198e-01   8.818953e-01
        146000   3.767768e-01   1.158092e+02              2             63              1              5   1.645852e+01   2.317288e-01   8.842252e-01
        146500   4.181219e-01   1.648998e+02              1             60              1              5   1.628212e+01   2.245443e-01   8.840152e-01
        147000   4.011490e-01   1.658926e+02              1             64              1              5   1.645542e+01   2.352549e-01   8.857750e-01
        147500   4.168899e-01   1.668782e+02              1             61              1              6   1.641170e+01   2.342369e-01   8.798305e-01
        148000   4.120759e-01   1.678758e+02              1             62              1              6   1.669193e+01   2.145544e-01   8.989336e-01
        148500   4.086587e-01   1.688568e+02              1             60              1              7   1.639507e+01   2.190263e-01   8.841833e-01
        149000   4.104946e-01   1.698548e+02              1             59              1              6   1.619699e+01   2.036697e-01   8.900224e-01
        149500   4.268806e-01   1.708500e+02              1             60              1              7   1.616413e+01   1.925378e-01   8.953922e-01
        150000   4.003874e-01   1.718207e+02              1             60              1             10   1.636173e+01   2.167717e-01   8.860743e-01
        150500   4.051699e-01   1.728152e+02              1             60              1             10   1.647526e+01   2.162372e-01   9.020969e-01
        151000   3.960594e-01   1.738042e+02              2             60              1             10   1.624843e+01   2.164615e-01   8.904645e-01
        151500   4.207457e-01   1.747976e+02              2             62              1             11   1.645802e+01   2.271983e-01   8.912242e-01
        152000   4.178076e-01   1.757887e+02              3             63              1              8   1.635080e+01   2.254956e-01   8.824715e-01
        152500   3.954547e-01   1.272417e+02              2             63              1              8   1.632752e+01   2.160945e-01   8.874219e-01
        153000   4.271329e-01   2.093221e+02              2             61              1              8   1.627695e+01   2.126708e-01   8.904023e-01
        153500   4.282952e-01   2.103016e+02              0             62              1              8   1.623487e+01   2.183319e-01   8.890397e-01
        154000   4.209711e-01   1.796279e+02              3             62              1              8   1.572385e+01   2.103271e-01   8.811544e-01
        154500   4.205360e-01   1.806192e+02              1             60              1              6   1.617676e+01   2.167977e-01   9.034677e-01
        155000   4.228542e-01   1.816017e+02              1             60              1              5   1.581467e+01   2.036557e-01   9.056116e-01
        155500   4.118085e-01   1.825523e+02              2             58              0              6   1.601042e+01   2.057010e-01   8.890865e-01
        156000   4.385232e-01   2.149845e+02              1             62              1              7   1.613418e+01   1.959745e-01   8.972326e-01
        156500   4.122041e-01   1.844530e+02              2             61              0              7   1.610186e+01   2.032010e-01   8.962436e-01
        157000   4.052417e-01   1.854500e+02              1             62              1              8   1.620986e+01   1.956252e-01   9.100722e-01
        157500   4.294926e-01   1.864434e+02              1             61              0              7   1.602908e+01   1.959348e-01   8.976104e-01
        158000   4.433461e-01   2.186046e+02              1             59              1              7   1.616031e+01   2.098876e-01   8.989264e-01
        158500   4.314980e-01   2.195717e+02              1             59              0              6   1.601249e+01   2.064036e-01   9.008303e-01
        159000   4.506435e-01   2.205668e+02              1             60              1              5   1.599887e+01   2.032733e-01   8.980619e-01
        159500   4.513751e-01   2.215549e+02              1             60              0              7   1.627847e+01   2.163066e-01   9.093286e-01
        160000   4.606524e-01   2.263009e+02              2             60              1              5   1.602690e+01   1.996462e-01   8.889845e-01
        160500   4.747724e-01   2.272921e+02              2             59              1              5   1.612550e+01   1.922518e-01   9.079845e-01
        161000   4.998372e-01   2.084489e+02              0             57              1              5   1.624388e+01   1.897495e-01   9.199787e-01
        161500   5.244513e-01   1.742719e+02              2             57              1              6   1.625214e+01   1.791312e-01   9.134463e-01
        162000   5.470841e-01   1.752582e+02              1             57              1              6   1.636312e+01   1.917740e-01   9.328915e-01
        162500   5.534218e-01   1.329457e+02              1             55              1              5   1.629313e+01   1.838432e-01   9.273902e-01
        163000   5.382439e-01   1.772101e+02              0             57              1              5   1.614548e+01   1.852038e-01   9.287769e-01
        163500   5.695304e-01   1.348398e+02              1             54              1              4   1.650470e+01   1.969270e-01   9.328237e-01
        164000   5.980302e-01   1.358039e+02              1             53              1              5   1.632125e+01   1.842654e-01   9.238595e-01
        164500   6.144819e-01   1.367631e+02              1             58              1              5   1.610667e+01   1.881398e-01   9.297398e-01
        165000   6.324500e-01   9.279149e+01              1             56              1              4   1.614952e+01   1.735481e-01   9.286354e-01
        165500   6.186316e-01   9.378479e+01              1             56              1              6   1.633904e+01   1.911216e-01   9.488676e-01
        166000   6.300379e-01   9.477423e+01              1             53              1              5   1.620507e+01   1.849205e-01   9.371347e-01
        166500   6.385228e-01   9.575874e+01              2             57              2              4   1.626289e+01   1.974250e-01   9.590867e-01
        167000   6.583954e-01   9.674531e+01              0             53              1              4   1.628194e+01   1.923785e-01   9.522581e-01
        167500   6.222423e-01   1.421235e+02              2             55              1              5   1.637338e+01   1.861725e-01   9.336233e-01
        168000   6.222985e-01   1.430426e+02              2             53              1              6   1.624089e+01   2.039403e-01   9.502304e-01
        168500   6.103401e-01   9.968560e+01              2             61              1              2   1.627984e+01   1.965957e-01   9.493405e-01
        169000   6.354190e-01   1.006744e+02              1             59              1              3   1.629271e+01   1.973794e-01   9.463378e-01
        169500   6.486689e-01   6.131522e+01              1             58              1              3   1.633648e+01   1.930346e-01   9.333002e-01
        170000   6.473141e-01   1.026463e+02              1             56              1              4   1.621429e+01   1.959462e-01   9.251503e-01
        170500   6.563634e-01   1.036301e+02              1             57              1              4   1.617395e+01   1.959254e-01   9.455426e-01
        171000   6.519656e-01   1.045929e+02              0             58              1              4   1.582204e+01   1.955865e-01   9.290726e-01
        171500   6.349940e-01   1.055811e+02              1             57              1              5   1.601201e+01   1.948665e-01   9.353489e-01
        172000   6.556224e-01   1.065625e+02              1             56              1              4   1.604649e+01   1.911037e-01   9.365533e-01
        172500   6.545640e-01   1.075396e+02              2             55              1              5   1.619739e+01   1.989381e-01   9.511412e-01
        173000   6.324485e-01   1.085363e+02              1             52              1              3   1.620561e+01   2.023963e-01   9.464716e-01
        173500   6.275582e-01   1.095115e+02              2             58              1              5   1.620748e+01   1.966935e-01   9.497105e-01
        174000   6.142342e-01   1.535119e+02              2             55              1              4   1.605038e+01   1.962589e-01   9.306696e-01
        174500   6.069392e-01   1.544527e+02              2             58              1              6   1.639017e+01   1.917953e-01   9.375824e-01
        175000   6.372777e-01   1.123926e+02              2             52              1              5   1.625393e+01   1.991609e-01   9.423350e-01
        175500   6.283206e-01   1.133862e+02              0             52              1              5   1.612811e+01   1.920901e-01   9.301084e-01
        176000   6.289098e-01   1.143805e+02              0             49              1              3   1.622713e+01   1.999621e-01   9.451434e-01
        176500   6.624144e-01   1.153701e+02              1             57              1              5   1.626735e+01   2.089916e-01   9.471131e-01
        177000   6.595403e-01   1.163320e+02              2             55              1              4   1.629442e+01   1.989953e-01   9.285343e-01
        177500   6.494594e-01   1.173209e+02              1             51              1              6   1.634400e+01   2.075130e-01   9.543560e-01
        178000   6.827611e-01   7.619680e+01              1             54              1              5   1.581487e+01   2.083257e-01   9.557507e-01
        178500   7.079178e-01   7.718760e+01              2             52              1              5   1.595519e+01   1.977962e-01   9.616995e-01
        179000   7.093847e-01   7.817985e+01              2             53              1              5   1.600744e+01   1.907831e-01   9.608307e-01
        179500   6.990919e-01   7.917400e+01              1             56              1              5   1.641110e+01   1.890138e-01   9.408935e-01
        180000   7.061869e-01   8.016872e+01              2             54              1              6   1.578580e+01   2.034593e-01   9.575379e-01
        180500   7.221276e-01   8.114361e+01              1             56              1              6   1.599271e+01   2.093042e-01   9.618051e-01
        181000   6.954168e-01   8.212900e+01              2             57              1              5   1.623716e+01   1.981868e-01   9.522482e-01
        181500   7.226166e-01   8.310161e+01              3             56              1              6   1.609622e+01   1.794204e-01   9.486296e-01
        182000   7.013246e-01   8.409447e+01              1             58              1              5   1.598347e+01   1.887785e-01   9.433164e-01
        182500   7.169174e-01   8.509175e+01              1             58              1              4   1.592235e+01   1.966284e-01   9.400622e-01
        183000   6.842428e-01   8.607414e+01              1             58              1              3   1.594089e+01   1.910477e-01   9.396528e-01
        183500   6.801257e-01   8.703200e+01              1             60              0              6   1.577147e+01   1.867321e-01   9.351005e-01
        184000   6.853168e-01   8.797943e+01              1             59              1              4   1.578244e+01   1.906524e-01   9.391177e-01
        184500   6.985288e-01   8.897010e+01              2             57              1              4   1.578376e+01   1.981084e-01   9.460843e-01
        185000   7.088854e-01   5.398518e+01              1             59              1              4   1.583703e+01   1.841435e-01   9.213602e-01
        185500   6.936919e-01   9.094032e+01              1             58              1              3   1.596078e+01   1.884378e-01   9.244842e-01
        186000   7.181217e-01   5.583268e+01              1             56              0              3   1.585444e+01   1.881741e-01   9.220896e-01
        186500   7.194612e-01   9.288230e+01              1             56              1              4   1.608589e+01   1.763220e-01   9.364766e-01
        187000   7.156491e-01   5.778593e+01              1             53              1              3   1.591354e+01   1.835532e-01   9.319435e-01
        187500   7.260262e-01   9.478780e+01              1             55              1              3   1.594504e+01   1.826246e-01   9.214271e-01
        188000   7.314302e-01   5.974192e+01              1             57              1              4   1.602419e+01   1.976817e-01   9.428622e-01
        188500   7.441589e-01   6.071856e+01              1             55              1              3   1.602483e+01   1.857724e-01   9.325536e-01
        189000   7.645164e-01   6.170341e+01              0             56              1              3   1.603370e+01   1.834773e-01   9.397253e-01
        189500   7.464312e-01   6.269803e+01              1             56              1              3   1.600116e+01   1.980663e-01   9.517156e-01
        190000   7.176813e-01   9.935762e+01              2             54              2              5   1.602721e+01   1.763247e-01   9.350527e-01
        190500   6.964874e-01   1.003222e+02              0             54              1              3   1.585892e+01   1.738548e-01   9.199716e-01
        191000   7.210674e-01   1.013135e+02              1             58              1              3   1.622198e+01   1.981467e-01   9.377830e-01
        191500   7.334734e-01   6.654043e+01              1             54              2              4   1.596246e+01   2.022773e-01   9.344168e-01
        192000   7.161973e-01   1.031722e+02              0             54              1              2   1.613635e+01   1.998417e-01   9.373748e-01
        192500   7.516668e-01   6.850135e+01              1             56              2              5   1.633994e+01   2.097231e-01   9.359831e-01
        193000   7.217784e-01   1.050317e+02              1             60              1              5   1.640788e+01   2.006789e-01   9.323590e-01
        193500   7.359203e-01   7.039920e+01              1             58              2              5   1.656329e+01   2.125279e-01   9.290678e-01
        194000   7.434185e-01   7.138834e+01              1             57              1              6   1.634830e+01   1.998597e-01   9.427357e-01
        194500   7.178640e-01   1.078727e+02              0             58              1              7   1.641220e+01   2.224060e-01   9.263743e-01
        195000   7.033882e-01   1.088611e+02              1             57              1              7   1.641526e+01   2.167041e-01   9.262055e-01
        195500   7.029482e-01   1.098485e+02              1             58              2              8   1.633589e+01   2.026598e-01   9.177224e-01
        196000   7.272163e-01   7.512470e+01              1             60              1              6   1.653400e+01   2.012180e-01   9.142074e-01
        196500   6.904694e-01   1.118193e+02              0             58              1              7   1.639225e+01   2.056028e-01   9.215077e-01
        197000   7.056179e-01   1.128092e+02              1             58              2              5   1.640466e+01   1.990495e-01   9.152092e-01
        197500   7.071869e-01   1.137960e+02              1             56              1              8   1.640709e+01   2.039297e-01   9.131541e-01
        198000   7.466809e-01   7.882777e+01              0             58              1              6   1.653574e+01   2.086453e-01   9.426119e-01
        198500   7.169009e-01   1.156959e+02              1             58              1              7   1.648830e+01   2.100692e-01   9.037415e-01
        199000   6.731831e-01   1.513337e+02              2             59              1              7   1.661495e+01   2.094364e-01   9.196832e-01
        199500   7.002119e-01   1.176596e+02              1             58              1              7   1.653562e+01   2.086523e-01   9.041818e-01
        200000   7.176249e-01   1.186440e+02              1             56              1              7   1.640351e+01   2.000484e-01   9.145918e-01
        200500   7.217976e-01   8.340415e+01              1             60              1              7   1.661112e+01   2.191824e-01   9.227488e-01
        201000   7.115242e-01   1.205836e+02              1             58              1              4   1.630821e+01   2.118056e-01   9.162782e-01
        201500   7.146189e-01   8.528063e+01              1             55              1              7   1.632899e+01   2.087851e-01   9.254670e-01
        202000   7.070568e-01   1.225616e+02              1             54              2              7   1.640006e+01   2.094265e-01   9.167029e-01
        202500   7.301364e-01   8.716552e+01              2             55              1              6   1.636686e+01   2.036483e-01   9.371462e-01
        203000   7.548794e-01   8.815660e+01              1             57              1              7   1.652651e+01   2.182707e-01   9.282308e-01
        203500   7.238473e-01   1.253530e+02              1             58              1              7   1.620777e+01   1.981359e-01   9.053403e-01
        204000   7.287149e-01   9.012025e+01              1             58              1              6   1.613100e+01   2.127841e-01   9.084166e-01
        204500   7.304206e-01   9.107834e+01              1             62              1              7   1.643621e+01   2.145137e-01   9.124213e-01
        205000   7.294670e-01   9.205490e+01              1             60              2              7   1.653709e+01   2.144704e-01   9.150404e-01
        205500   7.196709e-01   1.291872e+02              1             58              2              8   1.646465e+01   2.132757e-01   9.215470e-01
        206000   7.248754e-01   9.397877e+01              1             57              1              7   1.640068e+01   2.039387e-01   9.057116e-01
        206500   7.218057e-01   9.492597e+01              1             55              1              8   1.633619e+01   2.012938e-01   9.095394e-01
        207000   7.086209e-01   9.589008e+01              1             56              2              8   1.612686e+01   1.906221e-01   9.170922e-01
        207500   7.421885e-01   9.685483e+01              1             59              1              7   1.614605e+01   1.913590e-01   9.124596e-01
        208000   7.279002e-01   9.785057e+01              2             58              1              8   1.621798e+01   1.854416e-01   9.077143e-01
        208500   7.046475e-01   1.349238e+02              1             57              1              6   1.608959e+01   1.792687e-01   9.055127e-01
        209000   7.171461e-01   9.967821e+01              1             59              1              7   1.621806e+01   1.902266e-01   9.056222e-01
        209500   7.091719e-01   1.368683e+02              1             57              1              7   1.629036e+01   2.025865e-01   8.916545e-01
        210000   7.125945e-01   1.378587e+02              1             57              1              6   1.641318e+01   1.775374e-01   9.077958e-01
        210500   7.209348e-01   1.025174e+02              1             60              1              8   1.634079e+01   1.881272e-01   9.047804e-01
        211000   7.230389e-01   1.035038e+02              1             57              1              6   1.652626e+01   1.967248e-01   9.174631e-01
        211500   7.350439e-01   1.044842e+02              1             60              2              8   1.646959e+01   2.054825e-01   9.139909e-01
        212000   7.344945e-01   1.054776e+02              1             58              1              6   1.695089e+01   2.254634e-01   9.230627e-01
        212500   7.643646e-01   1.064729e+02              1             57              1              5   1.652109e+01   2.132868e-01   9.174811e-01
        213000   7.437953e-01   1.074465e+02              1             58              1              7   1.651872e+01   2.224357e-01   9.166480e-01
        213500   7.304127e-01   1.084423e+02              1             59              1              8   1.644090e+01   2.085612e-01   9.062183e-01
        214000   7.481949e-01   1.094382e+02              1             60              1              7   1.669540e+01   2.058383e-01   9.250614e-01
        214500   7.419684e-01   1.104324e+02              1             64              2              7   1.638480e+01   2.103012e-01   9.018052e-01
        215000   7.655676e-01   1.114251e+02              1             61              1              6   1.634698e+01   2.008717e-01   9.067946e-01
        215500   7.619562e-01   1.123963e+02              2             57              1              5   1.649124e+01   2.166221e-01   9.122215e-01
        216000   7.671024e-01   1.133464e+02              1             61              1              6   1.648065e+01   1.969116e-01   9.162768e-01
        216500   7.621142e-01   1.142957e+02              0             59              1              5   1.624776e+01   2.032710e-01   9.120702e-01
        217000   7.800331e-01   7.699831e+01              2             60              1              6   1.646028e+01   1.951178e-01   8.982648e-01
        217500   7.967255e-01   7.798900e+01              1             55              1              5   1.628967e+01   1.908352e-01   9.019908e-01
        218000   7.783810e-01   7.897968e+01              2             57              1              5   1.632926e+01   1.984454e-01   9.000180e-01
        218500   8.086460e-01   7.996971e+01              1             61              1              6   1.629715e+01   2.061127e-01   9.121227e-01
        219000   7.665731e-01   8.095284e+01              2             59              2              5   1.670045e+01   2.082452e-01   9.102685e-01
        219500   7.641458e-01   1.198719e+02              2             55              2              5   1.646121e+01   2.066298e-01   9.063545e-01
        220000   7.923221e-01   8.285711e+01              1             55              1              5   1.664381e+01   2.079687e-01   9.230326e-01
        220500   7.987126e-01   8.384793e+01              0             53              1              5   1.645678e+01   2.015093e-01   9.146840e-01
        221000   7.712169e-01   1.225055e+02              1             61              1              7   1.641049e+01   1.957746e-01   9.043140e-01
        221500   7.785880e-01   1.234625e+02              1             58              2              6   1.657411e+01   2.057425e-01   9.085208e-01
        222000   7.692188e-01   1.244154e+02              1             58              1              6   1.660457e+01   2.052234e-01   9.086833e-01
        222500   7.398713e-01   1.253932e+02              1             58              2              7   1.645649e+01   2.144064e-01   9.062039e-01
        223000   7.559611e-01   1.263819e+02              1             61              2              5   1.642290e+01   2.055240e-01   9.161697e-01
        223500   7.548047e-01   8.959918e+01              1             56              1              6   1.652901e+01   2.111216e-01   9.182033e-01
        224000   7.647736e-01   9.053138e+01              1             63              2              6   1.640767e+01   2.119769e-01   9.235679e-01
        224500   7.833296e-01   9.151321e+01              2             60              2              4   1.641795e+01   2.065622e-01   9.274993e-01
        225000   7.769220e-01   9.250624e+01              2             63              1              4   1.652494e+01   1.923494e-01   9.222533e-01
        225500   7.769171e-01   1.311429e+02              0             66              1              6   1.649455e+01   1.994700e-01   9.179540e-01
        226000   7.631859e-01   1.321032e+02              2             61              1              4   1.655442e+01   1.934245e-01   9.264512e-01
        226500   7.680914e-01   1.330901e+02              1             48              1              4   1.657656e+01   1.869203e-01   9.265236e-01
        227000   7.560379e-01   1.340674e+02              2             49              1              5   1.670411e+01   1.893380e-01   9.385111e-01
        227500   7.410685e-01   1.350506e+02              1             56              1              3   1.645139e+01   1.932721e-01   9.167168e-01
        228000   7.694785e-01   1.360312e+02              2             57              1              4   1.627390e+01   1.800032e-01   9.187660e-01
        228500   7.659102e-01   1.370072e+02              1             58              1              3   1.637823e+01   1.849713e-01   9.292109e-01
        229000   7.876516e-01   1.000715e+02              2             51              2              3   1.633867e+01   1.931087e-01   9.153280e-01
        229500   7.929582e-01   1.010683e+02              1             50              1              4   1.655903e+01   2.046821e-01   9.279938e-01
        230000   7.470461e-01   1.398140e+02              2             54              1              5   1.637806e+01   2.026410e-01   9.204674e-01
        230500   7.766763e-01   1.029368e+02              2             50              1              6   1.670360e+01   2.136372e-01   9.349262e-01
        231000   7.932895e-01   1.039347e+02              1             53              2              5   1.652030e+01   2.068927e-01   9.276992e-01
        231500   7.654114e-01   1.426415e+02              2             50              1              4   1.647835e+01   2.134519e-01   9.027914e-01
        232000   7.982456e-01   1.058726e+02              2             51              2              4   1.646491e+01   2.280759e-01   9.182931e-01
        232500   7.886560e-01   1.068700e+02              2             51              2              4   1.670447e+01   2.170834e-01   9.254594e-01
        233000   7.987813e-01   1.078666e+02              2             51              2              4   1.644644e+01   2.138646e-01   9.247044e-01
        233500   7.937186e-01   1.088593e+02              2             52              1              5   1.675735e+01   2.168200e-01   9.294026e-01
        234000   7.814644e-01   1.470781e+02              1             49              2              5   1.651937e+01   2.292721e-01   9.250102e-01
        234500   8.160556e-01   1.108245e+02              2             56              1              5   1.648078e+01   2.186473e-01   9.167596e-01
        235000   8.105250e-01   1.118056e+02              2             57              2              6   1.644950e+01   2.084067e-01   9.190494e-01
        235500   7.860440e-01   1.127898e+02              2             55              1              7   1.623451e+01   2.027254e-01   9.068728e-01
        236000   7.912432e-01   1.137694e+02              2             49              2              5   1.636316e+01   2.180896e-01   9.220883e-01
        236500   8.034160e-01   1.147555e+02              2             51              2              6   1.633091e+01   2.037595e-01   9.308613e-01
        237000   7.919494e-01   1.157364e+02              2             52              2              5   1.628311e+01   2.167754e-01   9.194106e-01
        237500   7.943246e-01   1.167312e+02              1             52              2              5   1.632607e+01   2.090138e-01   9.318765e-01
        238000   8.033021e-01   1.177229e+02              2             54              2              2   1.647604e+01   2.042102e-01   9.314252e-01
        238500   7.989845e-01   1.187226e+02              2             53              1              4   1.625899e+01   2.068808e-01   9.286304e-01
        239000   8.107590e-01   1.197120e+02              2             56              2              5   1.650027e+01   2.133380e-01   9.195801e-01
        239500   7.960683e-01   1.206992e+02              1             54              1              3   1.645087e+01   2.011520e-01   9.187128e-01
        240000   8.546430e-01   8.074461e+01              1             53              2              2   1.656097e+01   2.206767e-01   9.083352e-01
        240500   8.303880e-01   8.173514e+01              1             54              2              3   1.656531e+01   2.176056e-01   9.105603e-01
        241000   8.248832e-01   8.268959e+01              2             55              2              3   1.645573e+01   2.192330e-01   9.179325e-01
        241500   7.996350e-01   1.244415e+02              2             55              1              3   1.651633e+01   2.197994e-01   9.181152e-01
        242000   8.321543e-01   8.457711e+01              2             54              2              3   1.671376e+01   2.231087e-01   9.131714e-01
        242500   8.359339e-01   8.557428e+01              2             54              2              4   1.659117e+01   2.146171e-01   9.291545e-01
        243000   8.135011e-01   1.272630e+02              1             53              1              3   1.652365e+01   2.140272e-01   9.203431e-01
        243500   8.048230e-01   1.282493e+02              1             57              1              3   1.653497e+01   2.148594e-01   9.152838e-01
        244000   8.455274e-01   8.847919e+01              2             53              1              2   1.670458e+01   2.210774e-01   8.993309e-01
        244500   8.587214e-01   8.947199e+01              2             51              2              3   1.651571e+01   2.446203e-01   9.064896e-01
        245000   8.658022e-01   5.281472e+01              1             55              1              3   1.632016e+01   2.345155e-01   8.911362e-01
        245500   8.595944e-01   9.141780e+01              2             51              2              3   1.638193e+01   2.347076e-01   8.955578e-01
        246000   8.773114e-01   5.470579e+01              2             54              2              3   1.639004e+01   2.413529e-01   8.921249e-01
        246500   8.529360e-01   9.336881e+01              2             45              2              4   1.644223e+01   2.249119e-01   8.866617e-01
        247000   8.620477e-01   9.435524e+01              2             52              1              3   1.626066e+01   2.200108e-01   8.909749e-01
        247500   8.511310e-01   9.528106e+01              1             48              2              2   1.641609e+01   2.158755e-01   8.956547e-01
        248000   8.558092e-01   9.625131e+01              2             50              1              3   1.605634e+01   2.302299e-01   8.756746e-01
        248500   8.623623e-01   5.946667e+01              2             53              2              3   1.604671e+01   2.193542e-01   8.761064e-01
        249000   8.634212e-01   9.820702e+01              2             50              1              2   1.626344e+01   2.174945e-01   8.847056e-01
        249500   8.952295e-01   6.140129e+01              2             55              1              4   1.650604e+01   2.399890e-01   8.692055e-01
        250000   9.010325e-01   6.240054e+01              2             56              1              4   1.632832e+01   2.515365e-01   8.632607e-01
        250500   9.232648e-01   3.414091e+01              2             56              1              3   1.649641e+01   2.489734e-01   8.771920e-01
        251000   9.217593e-01   3.509327e+01              3             54              1              3   1.643717e+01   2.598772e-01   8.747441e-01
        251500   9.041639e-01   6.535904e+01              2             55              1              5   1.638644e+01   2.460758e-01   8.757591e-01
        252000   9.167689e-01   6.634260e+01              2             55              1              5   1.649677e+01   2.506796e-01   8.888078e-01
        252500   9.078556e-01   6.732721e+01              1             55              1              4   1.656835e+01   2.455984e-01   9.047112e-01
        253000   9.286574e-01   3.879552e+01              2             54              1              3   1.673323e+01   2.512649e-01   9.008006e-01
        253500   9.031535e-01   6.930384e+01              2             55              1              4   1.658608e+01   2.409920e-01   9.024901e-01
        254000   8.943236e-01   7.029953e+01              2             55              1              5   1.655924e+01   2.508101e-01   9.153629e-01
        254500   9.000219e-01   7.129527e+01              2             56              1              4   1.645988e+01   2.366034e-01   9.024427e-01
        255000   8.823549e-01   1.083272e+02              2             55              1              4   1.668564e+01   2.521929e-01   9.040184e-01
        255500   9.045056e-01   7.327147e+01              1             53              1              3   1.652009e+01   2.477911e-01   8.877765e-01
        256000   9.322961e-01   4.415456e+01              1             51              1              3   1.647002e+01   2.552001e-01   8.950936e-01
        256500   9.130955e-01   7.520236e+01              1             54              1              2   1.634012e+01   2.550201e-01   8.816206e-01
        257000   9.310978e-01   7.616198e+01              2             53              1              4   1.622603e+01   2.553807e-01   8.784250e-01
        257500   9.493696e-01   4.706625e+01              1             46              1              3   1.625145e+01   2.549918e-01   8.734811e-01
        258000   9.365145e-01   7.804214e+01              1             53              1              4   1.629446e+01   2.575966e-01   8.878127e-01
        258500   9.349718e-01   4.902959e+01              2             52              1              3   1.629222e+01   2.630863e-01   8.713126e-01
        259000   9.368353e-01   4.998921e+01              2             54              1              5   1.642136e+01   2.613167e-01   8.921319e-01
        259500   9.347167e-01   5.096282e+01              1             54              1              6   1.637912e+01   2.576616e-01   8.858977e-01
        260000   9.399450e-01   5.194639e+01              1             53              1              6   1.657552e+01   2.596189e-01   8.836626e-01
        260500   9.506645e-01   5.293839e+01              1             52              1              3   1.657499e+01   2.537259e-01   8.926743e-01
        261000   9.557405e-01   5.393372e+01              0             54              1              5   1.630051e+01   2.445765e-01   8.902877e-01
        261500   9.766961e-01   5.488781e+01              1             47              1              4   1.650673e+01   2.421640e-01   8.872775e-01
        262000   9.882329e-01   3.274228e+01              1             51              1              5   1.643751e+01   2.700889e-01   8.792754e-01
        262500   9.725199e-01   5.677801e+01              0             53              1              4   1.636226e+01   2.571271e-01   8.848312e-01
        263000   9.712827e-01   5.775793e+01              1             52              1              5   1.659690e+01   2.556164e-01   8.941588e-01
        263500   9.794875e-01   5.874649e+01              1             52              1              5   1.660536e+01   2.580214e-01   8.846598e-01
        264000   9.797105e-01   5.971345e+01              1             47              1              5   1.624175e+01   2.488060e-01   9.029968e-01
        264500   9.956224e-01   3.752873e+01              1             51              1              5   1.617541e+01   2.745608e-01   8.723461e-01
        265000   9.991555e-01   3.851683e+01              2             50              1              4   1.625214e+01   2.563275e-01   8.859596e-01
        265500   9.819922e-01   3.949312e+01              3             52              1              4   1.621745e+01   2.456009e-01   8.952658e-01
        266000   1.003246e+00   4.047330e+01              0             53              1              3   1.636093e+01   2.653476e-01   8.929554e-01
        266500   9.829686e-01   6.444181e+01              2             54              1              5   1.634558e+01   2.651052e-01   9.016052e-01
        267000   9.749499e-01   6.537641e+01              1             52              1              5   1.642451e+01   2.590378e-01   9.030089e-01
