          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         15500   4.963058e-01   2.944168e+01              0             53              1              5   1.528946e+01   1.821881e-01   9.132969e-01
         16000   5.210308e-01   3.063153e+01              1             53              1              5   1.511849e+01   1.828191e-01   8.860298e-01
         16500   5.020718e-01   3.132925e+01              0             50              2              5   1.535734e+01   2.011527e-01   8.925350e-01
         17000   5.220074e-01   3.259039e+01              0             52              1              5   1.547370e+01   1.988638e-01   9.100895e-01
         17500   5.408366e-01   2.681772e+01              1             51              1              5   1.539973e+01   1.852232e-01   8.988017e-01
         18000   5.394162e-01   3.456895e+01              1             57              1              4   1.540939e+01   1.734345e-01   9.065339e-01
         18500   5.323946e-01   3.553711e+01              0             55              1              4   1.536751e+01   1.649951e-01   9.102507e-01
         19000   5.396472e-01   3.653105e+01              2             56              1              6   1.535059e+01   1.644560e-01   9.110084e-01
         19500   5.491754e-01   3.056046e+01              1             54              1              3   1.513667e+01   1.319157e-01   8.961688e-01
         20000   5.707405e-01   3.155657e+01              1             56              1              5   1.529469e+01   1.462415e-01   8.935943e-01
         20500   5.266646e-01   3.934261e+01              2             56              1              5   1.525282e+01   1.603777e-01   9.056635e-01
         21000   5.420083e-01   4.032397e+01              1             54              1              4   1.501470e+01   1.680398e-01   8.921514e-01
         21500   5.200014e-01   4.130932e+01              1             54              1              4   1.494001e+01   1.660943e-01   9.061391e-01
         22000   5.547530e-01   3.525060e+01              1             54              1              2   1.512599e+01   1.821663e-01   8.981722e-01
         22500   5.361513e-01   4.325380e+01              1             54              1              4   1.526595e+01   1.724689e-01   9.120281e-01
         23000   5.216110e-01   4.423624e+01              0             55              0              6   1.535221e+01   1.697781e-01   8.950984e-01
         23500   5.463081e-01   4.519582e+01              1             54              1              5   1.522617e+01   1.661876e-01   9.025157e-01
         24000   4.933257e-01   4.343321e+01              2             56              1              6   1.510121e+01   1.675795e-01   8.970000e-01
         24500   5.127558e-01   4.712717e+01              1             57              1              5   1.522124e+01   1.668862e-01   8.975221e-01
         25000   5.391769e-01   4.811834e+01              1             54              1              4   1.522133e+01   1.629121e-01   8.999317e-01
         25500   5.410356e-01   4.911011e+01              2             54              1              5   1.543478e+01   1.678415e-01   8.900945e-01
         26000   4.916995e-01   4.704144e+01              1             55              1              4   1.541362e+01   1.701322e-01   8.913510e-01
         26500   5.233579e-01   5.103793e+01              0             55              1              5   1.555795e+01   1.632303e-01   8.814134e-01
         27000   5.277600e-01   5.203366e+01              2             56              1              6   1.557416e+01   1.710725e-01   8.860970e-01
         27500   5.284049e-01   5.303078e+01              1             57              0              4   1.556278e+01   1.601580e-01   8.998961e-01
         28000   5.197630e-01   5.402918e+01              0             57              1              4   1.543713e+01   1.657096e-01   8.837696e-01
         28500   5.050619e-01   5.502192e+01              1             55              1              7   1.547677e+01   1.744404e-01   8.943419e-01
         29000   4.893366e-01   5.597147e+01              2             54              0              3   1.520753e+01   1.761244e-01   8.818585e-01
         29500   5.148508e-01   5.693463e+01              0             57              1              5   1.527791e+01   1.698967e-01   8.978381e-01
         30000   5.255735e-01   5.793187e+01              1             53              1              5   1.549930e+01   1.719965e-01   8.900452e-01
         30500   5.283236e-01   5.892871e+01              2             54              1              4   1.546526e+01   1.539808e-01   9.004511e-01
         31000   5.341814e-01   5.068241e+01              2             57              1              7   1.533012e+01   1.616427e-01   8.748433e-01
         31500   5.098755e-01   6.089537e+01              2             54              1              6   1.535832e+01   1.589325e-01   8.998934e-01
         32000   5.072953e-01   6.185934e+01              1             55              1              5   1.543213e+01   1.601287e-01   9.072042e-01
         32500   5.457593e-01   6.282825e+01              0             55              1              5   1.542375e+01   1.709361e-01   9.215016e-01
         33000   5.778158e-01   5.409997e+01              1             53              1              5   1.553226e+01   1.787775e-01   9.145876e-01
         33500   5.638684e-01   5.509190e+01              1             54              1              7   1.551959e+01   1.794994e-01   9.046734e-01
         34000   5.249565e-01   6.547793e+01              1             55              1              5   1.523701e+01   1.817318e-01   9.085608e-01
         34500   5.742103e-01   5.699418e+01              1             53              1              5   1.542877e+01   1.740068e-01   9.213341e-01
         35000   5.924149e-01   3.975604e+01              1             52              1              5   1.542763e+01   1.697865e-01   8.946412e-01
         35500   5.731155e-01   5.892178e+01              2             54              1              5   1.559556e+01   1.762736e-01   8.965925e-01
         36000   5.445697e-01   6.886566e+01              3             54              1              4   1.553940e+01   1.842860e-01   8.922331e-01
         36500   5.399072e-01   6.982747e+01              2             53              1              5   1.543347e+01   1.756834e-01   8.861718e-01
         37000   5.418805e-01   7.078860e+01              3             54              1              6   1.557407e+01   1.855118e-01   8.907464e-01
         37500   5.333582e-01   7.177221e+01              1             57              1              6   1.547854e+01   1.824353e-01   8.911624e-01
         38000   5.633045e-01   6.368744e+01              2             54              1              5   1.561891e+01   1.697912e-01   8.982655e-01
         38500   5.333682e-01   7.360037e+01              1             59              1              4   1.558042e+01   1.793174e-01   9.057176e-01
         39000   5.462260e-01   7.453860e+01              0             55              0              5   1.557602e+01   1.744615e-01   8.985599e-01
         39500   5.515673e-01   6.658314e+01              1             55              1              4   1.553792e+01   1.723436e-01   8.954844e-01
         40000   5.828993e-01   4.771468e+01              1             57              1              7   1.544572e+01   1.784256e-01   8.779872e-01
         40500   5.730203e-01   6.856737e+01              1             54              1              5   1.553934e+01   1.755093e-01   8.876178e-01
         41000   6.000589e-01   4.956560e+01              1             51              1              6   1.576745e+01   1.777551e-01   9.139339e-01
         41500   5.759574e-01   7.045738e+01              0             55              1              5   1.576884e+01   1.647241e-01   9.020643e-01
         42000   5.763966e-01   5.146545e+01              1             58              0              4   1.555436e+01   1.538964e-01   9.061608e-01
         42500   5.798027e-01   7.243461e+01              1             54              1              4   1.556978e+01   1.589644e-01   9.090308e-01
         43000   6.063709e-01   5.337354e+01              0             53              1              7   1.576259e+01   1.499652e-01   9.110138e-01
         43500   6.039437e-01   5.436539e+01              1             52              1              4   1.563294e+01   1.528887e-01   9.162055e-01
         44000   5.797827e-01   7.517245e+01              2             53              0              4   1.569137e+01   1.412658e-01   9.044732e-01
         44500   5.747713e-01   7.615820e+01              1             55              1              5   1.584845e+01   1.495855e-01   9.166314e-01
         45000   5.987640e-01   5.723099e+01              1             53              1              4   1.563225e+01   1.473687e-01   9.123412e-01
         45500   5.929808e-01   7.798363e+01              0             52              1              5   1.552254e+01   1.591884e-01   9.189204e-01
         46000   5.601640e-01   7.890985e+01              1             54              1              6   1.529465e+01   1.492074e-01   9.048320e-01
         46500   5.888216e-01   6.013617e+01              0             55              1              4   1.555479e+01   1.553961e-01   9.221670e-01
         47000   6.005807e-01   6.112911e+01              1             52              1              5   1.555597e+01   1.522619e-01   9.121207e-01
         47500   5.711029e-01   8.175475e+01              1             55              0              5   1.531627e+01   1.459353e-01   9.097053e-01
         48000   6.122895e-01   6.304006e+01              1             51              1              4   1.544948e+01   1.441941e-01   9.146826e-01
         48500   5.525924e-01   8.361025e+01              0             55              1              5   1.551787e+01   1.592840e-01   8.880164e-01
         49000   5.688817e-01   8.458366e+01              2             57              1              5   1.556382e+01   1.538564e-01   8.973076e-01
         49500   5.590286e-01   8.557365e+01              1             55              1              4   1.543809e+01   1.566601e-01   8.943571e-01
         50000   5.719270e-01   8.656969e+01              2             55              1              6   1.534378e+01   1.465115e-01   8.986886e-01
         50500   5.760002e-01   8.756405e+01              1             58              1              4   1.555651e+01   1.551165e-01   8.919193e-01
         51000   5.643708e-01   8.855864e+01              2             57              1              6   1.544762e+01   1.499153e-01   8.938294e-01
         51500   5.410811e-01   9.409135e+01              0             58              1              7   1.537253e+01   1.587694e-01   8.971548e-01
         52000   5.354179e-01   9.508843e+01              1             61              1              5   1.526003e+01   1.470983e-01   8.857053e-01
         52500   5.696014e-01   9.139223e+01              2             55              1              4   1.547328e+01   1.546811e-01   8.995971e-01
         53000   5.590289e-01   9.238826e+01              2             55              1              3   1.538882e+01   1.528168e-01   8.880838e-01
         53500   5.795144e-01   9.338453e+01              2             59              1              7   1.530811e+01   1.443912e-01   9.045148e-01
         54000   5.763858e-01   9.437816e+01              2             61              1              6   1.537873e+01   1.330941e-01   9.074969e-01
         54500   5.958682e-01   7.421190e+01              1             56              1              5   1.544806e+01   1.518293e-01   9.061650e-01
         55000   6.082766e-01   7.521068e+01              2             62              1              7   1.533284e+01   1.705273e-01   8.875706e-01
         55500   5.948195e-01   7.620724e+01              1             56              1              9   1.543950e+01   1.485428e-01   8.963902e-01
         56000   5.777807e-01   9.810932e+01              1             56              1              4   1.532152e+01   1.612029e-01   8.900475e-01
         56500   5.604513e-01   9.910070e+01              1             58              2              7   1.562397e+01   1.601098e-01   9.164827e-01
         57000   5.541649e-01   1.000920e+02              2             59              1              5   1.548278e+01   1.571162e-01   9.069313e-01
         57500   5.603276e-01   1.010899e+02              2             57              1              6   1.541966e+01   1.504302e-01   9.054296e-01
         58000   5.739670e-01   1.020882e+02              1             58              1              6   1.567722e+01   1.521075e-01   9.032603e-01
         58500   5.839564e-01   8.158734e+01              2             59              2              6   1.577518e+01   1.563094e-01   9.178807e-01
         59000   5.762310e-01   1.040528e+02              2             64              1              8   1.539215e+01   1.617499e-01   9.095961e-01
         59500   6.114013e-01   8.348854e+01              2             64              1              5   1.571109e+01   1.838808e-01   9.132638e-01
         60000   6.348642e-01   5.493960e+01              3             64              1              4   1.581914e+01   1.714952e-01   9.188223e-01
         60500   5.946867e-01   8.544177e+01              2             62              1              5   1.549130e+01   1.739921e-01   9.026644e-01
         61000   6.107747e-01   8.643653e+01              1             61              1              5   1.559063e+01   1.770590e-01   9.254648e-01
         61500   6.056726e-01   8.742979e+01              3             64              1              5   1.545246e+01   1.821408e-01   9.091026e-01
         62000   6.169520e-01   8.841007e+01              3             61              1              6   1.539430e+01   1.655828e-01   9.014390e-01
         62500   6.318658e-01   5.953343e+01              2             62              1              5   1.564285e+01   1.774119e-01   9.106393e-01
         63000   6.517795e-01   6.050213e+01              3             59              1              5   1.542823e+01   1.645666e-01   9.240843e-01
         63500   6.162815e-01   9.124598e+01              1             61              1              3   1.531446e+01   1.683134e-01   9.067477e-01
         64000   6.252250e-01   9.223868e+01              3             62              1              5   1.525422e+01   1.630101e-01   8.976840e-01
         64500   6.092906e-01   9.321985e+01              2             61              1              6   1.566612e+01   1.728186e-01   9.198784e-01
         65000   6.073517e-01   9.421765e+01              1             62              1              3   1.568269e+01   1.848262e-01   9.260926e-01
         65500   6.195500e-01   9.520960e+01              1             65              1              5   1.548415e+01   1.803582e-01   9.184292e-01
         66000   5.730118e-01   1.155573e+02              4             66              1              6   1.564604e+01   1.866661e-01   9.202669e-01
         66500   5.658970e-01   1.165292e+02              1             60              1              6   1.531139e+01   1.712054e-01   9.288287e-01
         67000   5.651205e-01   1.175208e+02              2             61              1              5   1.502000e+01   1.830755e-01   9.190376e-01
         67500   5.681932e-01   1.185186e+02              1             62              0              4   1.539100e+01   1.671874e-01   9.264868e-01
         68000   5.635459e-01   1.195152e+02              3             61              1              6   1.529864e+01   1.696382e-01   9.150055e-01
         68500   5.530289e-01   1.205110e+02              2             64              1              5   1.535217e+01   1.497002e-01   9.150664e-01
         69000   5.102446e-01   9.646994e+01              2             65              1              3   1.522814e+01   1.548287e-01   8.897088e-01
         69500   4.868161e-01   9.746481e+01              2             58              1              5   1.542510e+01   1.421593e-01   9.005870e-01
         70000   4.823465e-01   6.519549e+01              2             65              1              4   1.555764e+01   1.552814e-01   8.936148e-01
         70500   4.791098e-01   9.943640e+01              0             64              1              6   1.525603e+01   1.454940e-01   8.882024e-01
         71000   4.746840e-01   1.004212e+02              0             60              0              4   1.527848e+01   1.582546e-01   9.142106e-01
         71500   4.590491e-01   6.804735e+01              1             58              0              3   1.536896e+01   1.393223e-01   9.086841e-01
         72000   4.773967e-01   1.023273e+02              1             59              0              4   1.537865e+01   1.375746e-01   9.089739e-01
         72500   4.847728e-01   1.033126e+02              1             59              1              5   1.532569e+01   1.388562e-01   9.145087e-01
         73000   4.796322e-01   1.042858e+02              0             61              1              4   1.557382e+01   1.235134e-01   9.116542e-01
         73500   4.719534e-01   7.185110e+01              0             62              1              4   1.556372e+01   1.448682e-01   9.084204e-01
         74000   4.844076e-01   1.062073e+02              1             62              1              5   1.540874e+01   1.313674e-01   9.126662e-01
         74500   4.739971e-01   7.374767e+01              1             59              1              4   1.543450e+01   1.522208e-01   9.192800e-01
         75000   4.800861e-01   1.081467e+02              2             61              1              4   1.543007e+01   1.492557e-01   9.168860e-01
         75500   4.344094e-01   7.570174e+01              1             59              1              5   1.532572e+01   1.536122e-01   9.049862e-01
         76000   4.560084e-01   7.669333e+01              1             63              1              6   1.543529e+01   1.523888e-01   9.078679e-01
         76500   4.711485e-01   1.108482e+02              0             59              1              8   1.523205e+01   1.684128e-01   9.019927e-01
         77000   4.847387e-01   1.117964e+02              0             62              1              7   1.547338e+01   1.566419e-01   9.077796e-01
         77500   4.348344e-01   7.960705e+01              0             62              1              4   1.552235e+01   1.585412e-01   8.912961e-01
         78000   4.589852e-01   8.059888e+01              0             62              1              6   1.527966e+01   1.551339e-01   8.837343e-01
         78500   4.738181e-01   8.156712e+01              2             59              1              5   1.523544e+01   1.523058e-01   8.878161e-01
         79000   4.920320e-01   1.155061e+02              1             63              1              6   1.543217e+01   1.595450e-01   9.041763e-01
         79500   4.734282e-01   8.346154e+01              1             64              1              9   1.566910e+01   1.859807e-01   9.058102e-01
         80000   5.050610e-01   1.174454e+02              2             63              1              8   1.546099e+01   1.687473e-01   8.973308e-01
         80500   4.981969e-01   1.184391e+02              1             63              1              5   1.576662e+01   1.737869e-01   8.994537e-01
         81000   4.633826e-01   8.612673e+01              1             65              1              7   1.560204e+01   1.617910e-01   9.120957e-01
         81500   4.693484e-01   8.708177e+01              1             65              1              6   1.537732e+01   1.670176e-01   8.932551e-01
         82000   4.913575e-01   1.213630e+02              2             64              1              7   1.533327e+01   1.675445e-01   8.928386e-01
         82500   4.999260e-01   1.223581e+02              0             63              1              5   1.549810e+01   1.592078e-01   9.022496e-01
         83000   4.744226e-01   8.979413e+01              1             62              1              5   1.514173e+01   1.733596e-01   8.808503e-01
         83500   4.618234e-01   1.242726e+02              2             62              1              6   1.525354e+01   1.703724e-01   8.953520e-01
         84000   4.832743e-01   1.252211e+02              2             61              1              6   1.519923e+01   1.646731e-01   9.041681e-01
         84500   4.906329e-01   1.262081e+02              1             62              1              6   1.533298e+01   1.717559e-01   9.050937e-01
         85000   4.633742e-01   9.358323e+01              1             64              0              4   1.529479e+01   1.768598e-01   8.926910e-01
         85500   5.002034e-01   1.281203e+02              1             65              1              5   1.529789e+01   1.803587e-01   8.612592e-01
         86000   4.736735e-01   9.548778e+01              2             63              0              5   1.548368e+01   1.807440e-01   8.910455e-01
         86500   4.598128e-01   9.641562e+01              1             61              1              6   1.544089e+01   1.888616e-01   9.043747e-01
         87000   4.516878e-01   9.740305e+01              1             62              1              7   1.519473e+01   1.872033e-01   8.842058e-01
         87500   4.689290e-01   9.839658e+01              1             63              0              6   1.538012e+01   1.784286e-01   9.036312e-01
         88000   4.739929e-01   9.938365e+01              1             63              1              6   1.517998e+01   1.931376e-01   8.838157e-01
         88500   4.893458e-01   1.337003e+02              3             61              1              6   1.537563e+01   1.656732e-01   8.923291e-01
         89000   4.620394e-01   1.013331e+02              1             62              1              6   1.518716e+01   1.712491e-01   8.914073e-01
         89500   5.007021e-01   1.355930e+02              2             63              1              7   1.531300e+01   1.677932e-01   8.984413e-01
         90000   4.772526e-01   1.365855e+02              1             63              1              7   1.540854e+01   1.798417e-01   9.064270e-01
         90500   4.778495e-01   1.375748e+02              1             62              1              7   1.544185e+01   1.784564e-01   9.123976e-01
         91000   4.611557e-01   1.050838e+02              1             61              1              7   1.530337e+01   1.764152e-01   8.921737e-01
         91500   4.595107e-01   1.060785e+02              2             62              1              5   1.523978e+01   1.725945e-01   8.978284e-01
         92000   4.457506e-01   1.070759e+02              2             62              1              6   1.524065e+01   1.714280e-01   8.967225e-01
         92500   4.357391e-01   1.080647e+02              1             63              0              6   1.530159e+01   1.771377e-01   8.781972e-01
         93000   4.514003e-01   1.090543e+02              1             64              2              8   1.512331e+01   1.812384e-01   8.923077e-01
         93500   4.622347e-01   1.100464e+02              1             63              1              6   1.534758e+01   1.642253e-01   8.794820e-01
         94000   4.753822e-01   1.110394e+02              1             65              1              6   1.546204e+01   1.673704e-01   8.923252e-01
         94500   4.709483e-01   1.119969e+02              2             63              1              6   1.538194e+01   1.670828e-01   8.925384e-01
         95000   4.388590e-01   1.129809e+02              2             62              1              6   1.534461e+01   1.672325e-01   8.882007e-01
         95500   4.701177e-01   1.139757e+02              1             62              1              6   1.549231e+01   1.643237e-01   8.878645e-01
         96000   4.590924e-01   1.149614e+02              1             62              1              6   1.546798e+01   1.521632e-01   8.898732e-01
         96500   4.327567e-01   7.576005e+01              3             63              0              6   1.546748e+01   1.634061e-01   8.965665e-01
         97000   4.501215e-01   1.169086e+02              1             63              1              6   1.543358e+01   1.608828e-01   8.877055e-01
         97500   4.349019e-01   1.179026e+02              2             63              1              7   1.518604e+01   1.600950e-01   8.937591e-01
         98000   4.536783e-01   1.189006e+02              2             62              1              7   1.543855e+01   1.677748e-01   8.945827e-01
         98500   4.618432e-01   1.198972e+02              1             62              1              7   1.551018e+01   1.732650e-01   8.861547e-01
         99000   4.567028e-01   1.208869e+02              1             63              1              6   1.568228e+01   1.778865e-01   8.868628e-01
         99500   4.693592e-01   1.534312e+02              1             62              1              6   1.568448e+01   1.714623e-01   8.872184e-01
        100000   4.605643e-01   1.228655e+02              1             62              1              6   1.556323e+01   1.726324e-01   8.971304e-01
        100500   4.461249e-01   1.238594e+02              1             62              1              5   1.564189e+01   1.782465e-01   8.898459e-01
        101000   4.563902e-01   1.248417e+02              2             62              1              6   1.556707e+01   1.738662e-01   8.907848e-01
        101500   4.649887e-01   1.258369e+02              1             62              1              7   1.570272e+01   1.813270e-01   8.926462e-01
        102000   4.610959e-01   1.268170e+02              1             63              1              6   1.570729e+01   1.734979e-01   9.015131e-01
        102500   4.599681e-01   1.278124e+02              1             61              1              3   1.564728e+01   1.750167e-01   8.972863e-01
        103000   4.650573e-01   1.288094e+02              1             62              1              7   1.571013e+01   1.727380e-01   8.938312e-01
        103500   4.487576e-01   1.297996e+02              2             63              1              7   1.552739e+01   1.784102e-01   8.903826e-01
        104000   4.441811e-01   1.307891e+02              2             62              1              7   1.574957e+01   1.779326e-01   9.058521e-01
        104500   4.440439e-01   1.317691e+02              2             63              1              7   1.547981e+01   1.741353e-01   8.923455e-01
        105000   4.640001e-01   1.327517e+02              1             62              1              7   1.552732e+01   1.536823e-01   8.948057e-01
        105500   4.514076e-01   1.337448e+02              3             61              1              5   1.542883e+01   1.673611e-01   8.867234e-01
        106000   4.676836e-01   1.347300e+02              1             60              1              6   1.515793e+01   1.832944e-01   8.873076e-01
        106500   4.669706e-01   1.357226e+02              2             61              1              8   1.536591e+01   1.856155e-01   9.010412e-01
        107000   4.741707e-01   1.366727e+02              1             59              0              5   1.546112e+01   1.801416e-01   9.041830e-01
        107500   4.588182e-01   1.376715e+02              1             62              0              5   1.534392e+01   1.842644e-01   9.068120e-01
        108000   4.746524e-01   1.386670e+02              1             63              0              6   1.540105e+01   1.754507e-01   8.999097e-01
        108500   4.510368e-01   1.396482e+02              1             64              0              4   1.540310e+01   1.715690e-01   8.901909e-01
        109000   4.595908e-01   1.406399e+02              2             60              0              5   1.531982e+01   1.730173e-01   9.065056e-01
        109500   4.582411e-01   1.416372e+02              1             62              0              4   1.532808e+01   1.760977e-01   8.891271e-01
        110000   4.499017e-01   1.426318e+02              1             62              0              4   1.551205e+01   1.694202e-01   9.045726e-01
        110500   4.839405e-01   1.728935e+02              1             63              1              6   1.538075e+01   1.683618e-01   8.930513e-01
        111000   4.778995e-01   1.738812e+02              1             62              0              6   1.549290e+01   1.633446e-01   9.060040e-01
        111500   4.992299e-01   1.748743e+02              2             60              1              6   1.554675e+01   1.648290e-01   9.065485e-01
        112000   5.152011e-01   1.796662e+02              1             58              1              5   1.546762e+01   1.632265e-01   9.018737e-01
        112500   5.376010e-01   1.806315e+02              1             63              1              6   1.538815e+01   1.620134e-01   9.134628e-01
        113000   5.355901e-01   1.815901e+02              1             61              1              5   1.551988e+01   1.614773e-01   9.057036e-01
        113500   5.297846e-01   1.825706e+02              2             61              1              7   1.529622e+01   1.661445e-01   8.996013e-01
        114000   5.168426e-01   1.835674e+02              2             62              1              6   1.530966e+01   1.575201e-01   8.914232e-01
        114500   5.161920e-01   1.845119e+02              1             60              0              6   1.521698e+01   1.512232e-01   9.044436e-01
        115000   5.041406e-01   1.855006e+02              2             61              1              6   1.525712e+01   1.543392e-01   9.092055e-01
        115500   4.667362e-01   1.505736e+02              2             61              1              6   1.524112e+01   1.620459e-01   9.009065e-01
        116000   4.627708e-01   1.515514e+02              0             62              1              6   1.522223e+01   1.625122e-01   9.066654e-01
        116500   4.597532e-01   1.525375e+02              3             62              1              6   1.534674e+01   1.516476e-01   9.072510e-01
        117000   4.474506e-01   1.535250e+02              2             63              0              6   1.547029e+01   1.743224e-01   9.268857e-01
        117500   4.371489e-01   1.545031e+02              2             62              0              8   1.537242e+01   1.579620e-01   9.172984e-01
        118000   4.568056e-01   1.554978e+02              1             62              0              5   1.538391e+01   1.715958e-01   9.178635e-01
        118500   4.560931e-01   1.564947e+02              1             66              0              4   1.532427e+01   1.568647e-01   9.032864e-01
        119000   4.804450e-01   1.879448e+02              1             66              0              6   1.542376e+01   1.627278e-01   8.977748e-01
        119500   4.687803e-01   1.583807e+02              1             66              0              6   1.532797e+01   1.526734e-01   9.104777e-01
        120000   4.526549e-01   1.593667e+02              1             69              0              6   1.533365e+01   1.538631e-01   9.104058e-01
        120500   4.589154e-01   1.603612e+02              2             69              0              4   1.527519e+01   1.485990e-01   9.081701e-01
        121000   5.023728e-01   1.917052e+02              2             69              1              8   1.536664e+01   1.570136e-01   9.086736e-01
        121500   4.877104e-01   1.927034e+02              2             67              1              8   1.538840e+01   1.458505e-01   8.990265e-01
        122000   4.895727e-01   1.937010e+02              1             67              1              7   1.541351e+01   1.320676e-01   9.026173e-01
        122500   4.945426e-01   1.946950e+02              1             68              1              8   1.540313e+01   1.413168e-01   8.828211e-01
        123000   5.404669e-01   1.698205e+02              1             65              1              7   1.532637e+01   1.419101e-01   8.973751e-01
        123500   5.597221e-01   1.708164e+02              1             70              1              8   1.533477e+01   1.570906e-01   8.898216e-01
        124000   5.798960e-01   1.273485e+02              3             63              1              8   1.542674e+01   1.368057e-01   9.187416e-01
        124500   5.575727e-01   1.727279e+02              2             66              1              7   1.562390e+01   1.434885e-01   8.993339e-01
        125000   5.797451e-01   1.292748e+02              3             68              1              6   1.566234e+01   1.632140e-01   9.069822e-01
        125500   5.576205e-01   1.746519e+02              1             67              1              5   1.531057e+01   1.465836e-01   8.942545e-01
        126000   5.651863e-01   1.311818e+02              1             65              1              7   1.545176e+01   1.427740e-01   9.155486e-01
        126500   5.924031e-01   1.321532e+02              2             64              1              7   1.545265e+01   1.533727e-01   9.180859e-01
        127000   5.944001e-01   1.331495e+02              1             66              1              7   1.544846e+01   1.517685e-01   8.980014e-01
        127500   5.698185e-01   1.782681e+02              2             68              1              8   1.530095e+01   1.530476e-01   8.915042e-01
        128000   5.834908e-01   1.351106e+02              2             64              1              5   1.552611e+01   1.602459e-01   9.075232e-01
        128500   5.896698e-01   1.360973e+02              1             67              1              9   1.537425e+01   1.506682e-01   9.136429e-01
        129000   5.750082e-01   1.370901e+02              2             65              1              5   1.552869e+01   1.502714e-01   9.106939e-01
        129500   6.042240e-01   1.380768e+02              2             63              1              6   1.561161e+01   1.463911e-01   9.210346e-01
        130000   5.887219e-01   1.390550e+02              1             66              1              7   1.544342e+01   1.482778e-01   9.115874e-01
        130500   5.919008e-01   1.400500e+02              3             65              1              7   1.545286e+01   1.588070e-01   9.053014e-01
        131000   6.120946e-01   1.410240e+02              2             66              1              7   1.546428e+01   1.710830e-01   9.144784e-01
        131500   6.119475e-01   9.329847e+01              1             67              1              8   1.546342e+01   1.701871e-01   9.308060e-01
        132000   6.079569e-01   9.427721e+01              2             65              1              5   1.563208e+01   1.656835e-01   9.237812e-01
        132500   6.113443e-01   9.525017e+01              3             63              1              6   1.546888e+01   1.760595e-01   9.289906e-01
        133000   6.290243e-01   9.623219e+01              3             61              1              8   1.543745e+01   1.694817e-01   9.256652e-01
