          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        162000   4.954544e-01   1.084753e+02              0             49              1              3   1.535493e+01   3.392346e-01   9.608946e-01
        162500   5.023984e-01   1.094718e+02              0             50              1              2   1.532256e+01   3.439358e-01   9.567441e-01
        163000   4.900361e-01   7.091845e+01              1             48              1              4   1.520593e+01   3.353863e-01   9.486043e-01
        163500   4.708727e-01   7.188228e+01              0             44              1              3   1.511976e+01   3.252947e-01   9.398862e-01
        164000   5.058877e-01   1.124009e+02              0             50              1              5   1.554641e+01   3.312561e-01   9.590075e-01
        164500   4.950519e-01   1.133944e+02              0             51              1              4   1.514883e+01   3.324291e-01   9.476616e-01
        165000   4.941797e-01   1.143897e+02              1             54              1              3   1.535188e+01   3.421308e-01   9.478669e-01
        165500   5.086861e-01   1.153567e+02              0             55              1              4   1.512820e+01   3.357085e-01   9.362219e-01
        166000   4.875846e-01   7.654135e+01              0             52              1              3   1.518935e+01   3.258244e-01   9.334811e-01
        166500   4.885965e-01   1.172856e+02              0             49              1              4   1.533854e+01   3.246962e-01   9.300207e-01
        167000   4.895666e-01   1.182341e+02              0             55              1              4   1.542342e+01   3.376254e-01   9.433605e-01
        167500   4.341756e-01   4.456639e+01              1             57              1              2   1.536214e+01   3.420627e-01   9.551795e-01
        168000   4.360882e-01   8.041767e+01              2             59              1              3   1.550317e+01   3.591039e-01   9.417603e-01
        168500   4.816873e-01   8.138875e+01              0             63              1              4   1.544623e+01   3.629858e-01   9.354854e-01
        169000   4.649696e-01   8.236016e+01              3             63              1              2   1.516275e+01   3.458638e-01   9.275649e-01
        169500   4.365290e-01   8.334614e+01              3             64              1              3   1.524845e+01   3.452112e-01   9.209305e-01
        170000   4.523379e-01   8.433607e+01              2             62              1              3   1.540749e+01   3.556445e-01   9.237402e-01
        170500   4.584357e-01   8.532843e+01              2             64              1              5   1.518705e+01   3.559948e-01   9.257357e-01
        171000   4.424611e-01   8.632031e+01              2             63              1              4   1.527793e+01   3.553180e-01   9.249415e-01
        171500   4.693553e-01   8.731360e+01              2             61              1              4   1.531842e+01   3.430434e-01   9.250676e-01
        172000   4.505129e-01   8.830656e+01              1             64              1              3   1.527004e+01   3.651169e-01   9.319101e-01
        172500   4.429752e-01   8.928762e+01              2             67              1              4   1.536656e+01   3.623314e-01   9.433167e-01
        173000   4.172953e-01   5.426823e+01              3             66              1              3   1.563694e+01   3.441202e-01   9.233067e-01
        173500   4.689471e-01   9.124213e+01              1             66              1              4   1.526349e+01   3.569002e-01   9.245098e-01
        174000   4.934288e-01   1.303959e+02              1             59              1              5   1.524771e+01   3.443574e-01   9.313115e-01
        174500   4.441915e-01   9.319550e+01              2             61              1              5   1.541428e+01   3.423643e-01   9.309256e-01
        175000   4.604093e-01   9.418175e+01              2             60              1              3   1.549339e+01   3.507631e-01   9.289738e-01
        175500   4.488008e-01   9.517448e+01              3             65              1              4   1.534253e+01   3.487818e-01   9.272743e-01
        176000   4.556293e-01   9.616613e+01              2             66              1              4   1.529932e+01   3.424333e-01   9.268428e-01
        176500   4.422688e-01   9.716115e+01              1             68              1              4   1.550433e+01   3.291175e-01   9.137468e-01
        177000   4.413869e-01   9.815223e+01              2             64              1              3   1.562093e+01   3.439946e-01   9.404449e-01
        177500   4.515982e-01   9.914046e+01              2             64              1              3   1.543177e+01   3.418950e-01   9.367388e-01
        178000   4.473764e-01   1.001300e+02              2             63              1              5   1.558817e+01   3.375888e-01   9.375285e-01
        178500   4.357480e-01   1.011201e+02              0             60              1              6   1.543431e+01   3.507253e-01   9.388396e-01
        179000   4.429215e-01   1.021135e+02              1             65              1              4   1.546245e+01   3.526084e-01   9.278417e-01
        179500   4.534944e-01   1.031111e+02              1             63              1              4   1.528018e+01   3.420362e-01   9.201325e-01
        180000   4.664044e-01   1.041062e+02              0             64              1              5   1.543784e+01   3.541741e-01   9.357249e-01
        180500   4.685138e-01   1.051022e+02              0             62              1              3   1.513801e+01   3.534246e-01   9.374207e-01
        181000   4.473611e-01   1.060944e+02              0             61              1              4   1.512430e+01   3.509920e-01   9.148890e-01
        181500   4.552285e-01   1.070834e+02              1             61              1              3   1.508804e+01   3.523926e-01   9.247233e-01
        182000   4.396049e-01   1.080739e+02              1             61              1              4   1.511940e+01   3.474047e-01   9.252785e-01
        182500   4.485011e-01   1.090479e+02              0             64              1              4   1.506514e+01   3.430756e-01   9.335101e-01
        183000   4.561631e-01   1.100260e+02              1             59              1              5   1.505159e+01   3.518674e-01   9.229423e-01
        183500   4.719824e-01   1.110172e+02              0             60              1              5   1.496551e+01   3.332771e-01   9.396064e-01
        184000   4.509086e-01   1.120069e+02              0             65              1              5   1.505171e+01   3.343454e-01   9.337737e-01
        184500   4.603921e-01   1.130020e+02              1             63              1              4   1.515604e+01   3.395250e-01   9.307755e-01
        185000   4.199014e-01   7.567818e+01              0             66              1              4   1.496552e+01   3.510769e-01   9.398201e-01
        185500   4.655625e-01   1.149528e+02              1             58              1              3   1.476363e+01   3.430005e-01   9.360388e-01
        186000   4.701099e-01   1.159436e+02              1             64              1              4   1.520798e+01   3.323923e-01   9.503748e-01
        186500   4.510083e-01   1.169327e+02              1             65              1              4   1.517149e+01   3.411216e-01   9.546380e-01
        187000   4.412637e-01   1.179252e+02              1             62              1              4   1.509937e+01   3.358330e-01   9.462634e-01
        187500   4.780176e-01   1.535474e+02              1             65              1              3   1.540187e+01   3.399855e-01   9.545395e-01
        188000   4.586574e-01   1.198895e+02              2             60              1              3   1.480815e+01   3.250050e-01   9.122477e-01
        188500   4.675712e-01   1.208854e+02              2             67              1              4   1.529451e+01   3.272568e-01   9.342006e-01
        189000   4.232063e-01   8.262847e+01              1             65              1              3   1.527652e+01   3.415487e-01   9.378945e-01
        189500   4.241405e-01   8.361531e+01              1             66              1              3   1.519763e+01   3.310296e-01   9.184963e-01
        190000   4.161358e-01   8.459728e+01              0             63              1              5   1.522250e+01   3.377464e-01   9.372336e-01
        190500   4.295216e-01   8.554700e+01              1             63              1              3   1.535365e+01   3.282900e-01   9.317765e-01
        191000   4.133794e-01   8.654036e+01              1             65              1              4   1.546254e+01   3.351082e-01   9.303623e-01
        191500   4.275827e-01   8.751239e+01              1             65              1              4   1.548738e+01   3.353298e-01   9.346792e-01
        192000   4.347300e-01   1.275378e+02              3             66              1              4   1.556980e+01   3.256351e-01   9.374407e-01
        192500   4.454705e-01   1.285217e+02              0             65              1              4   1.550515e+01   3.112743e-01   9.205439e-01
        193000   4.326976e-01   9.032570e+01              1             67              1              6   1.561305e+01   3.080543e-01   9.076034e-01
        193500   4.343537e-01   9.127474e+01              1             64              1              6   1.551444e+01   3.075476e-01   9.159702e-01
        194000   4.295809e-01   9.221683e+01              2             63              1              4   1.541654e+01   3.013073e-01   9.155489e-01
        194500   4.321569e-01   9.316305e+01              1             65              1              6   1.549554e+01   2.996969e-01   9.252665e-01
        195000   4.516395e-01   1.333774e+02              2             68              1              5   1.573605e+01   3.068899e-01   9.291447e-01
        195500   4.503667e-01   1.343692e+02              1             65              1              5   1.565153e+01   3.136931e-01   9.220351e-01
        196000   4.284763e-01   9.595652e+01              1             68              1              7   1.571807e+01   3.047152e-01   9.325616e-01
        196500   4.203748e-01   9.693459e+01              1             67              1              6   1.547990e+01   3.040690e-01   9.083656e-01
        197000   4.308088e-01   9.791125e+01              3             64              1              6   1.554646e+01   3.089526e-01   9.025697e-01
        197500   4.505632e-01   1.381991e+02              2             64              1              5   1.548355e+01   3.168949e-01   9.062452e-01
        198000   4.362279e-01   1.391928e+02              1             64              1              5   1.556868e+01   3.142242e-01   9.101833e-01
        198500   4.390390e-01   1.401760e+02              1             63              1              9   1.549325e+01   3.043246e-01   9.080309e-01
        199000   4.365312e-01   1.411702e+02              1             64              1              9   1.527247e+01   3.133281e-01   8.900485e-01
        199500   4.407124e-01   1.421483e+02              1             64              0              7   1.544155e+01   3.173420e-01   9.004664e-01
        200000   4.398293e-01   1.431392e+02              2             66              1              7   1.541556e+01   3.151860e-01   8.901716e-01
        200500   4.069826e-01   1.044794e+02              2             66              0             10   1.540504e+01   3.132662e-01   8.957822e-01
        201000   4.147218e-01   1.054749e+02              1             70              1              8   1.549533e+01   3.175577e-01   8.895538e-01
        201500   4.489057e-01   1.459070e+02              3             66              1              8   1.544839e+01   3.169332e-01   8.925248e-01
        202000   4.283952e-01   1.073935e+02              1             66              0              7   1.516123e+01   3.109796e-01   9.011172e-01
        202500   4.351391e-01   1.478256e+02              1             67              1              8   1.557349e+01   3.153389e-01   9.138826e-01
        203000   4.159543e-01   1.093030e+02              1             62              1              9   1.528047e+01   3.219771e-01   8.996477e-01
        203500   3.996898e-01   1.103004e+02              1             61              1              8   1.531604e+01   3.297957e-01   9.168135e-01
        204000   4.257506e-01   1.112914e+02              1             63              1             10   1.533196e+01   3.134159e-01   9.181814e-01
        204500   4.172483e-01   1.122798e+02              1             61              1              9   1.562300e+01   3.113329e-01   9.150729e-01
        205000   4.080889e-01   1.132783e+02              1             64              1              8   1.549602e+01   3.127537e-01   9.086571e-01
        205500   4.173699e-01   1.142720e+02              2             64              1             10   1.538276e+01   3.109002e-01   9.080926e-01
        206000   4.437890e-01   1.540743e+02              3             64              1              8   1.557809e+01   3.050243e-01   9.039330e-01
        206500   4.300979e-01   1.161774e+02              2             66              1              8   1.562217e+01   3.075378e-01   9.171842e-01
        207000   4.125556e-01   1.171486e+02              1             63              1              9   1.562058e+01   3.058971e-01   9.067744e-01
        207500   3.995101e-01   1.181324e+02              2             65              1              8   1.546069e+01   3.079058e-01   9.122958e-01
        208000   4.114576e-01   1.191301e+02              1             63              1              8   1.557493e+01   3.308735e-01   9.020318e-01
        208500   4.039712e-01   1.201223e+02              1             67              1              8   1.534974e+01   3.029831e-01   8.902527e-01
        209000   4.254765e-01   1.211153e+02              3             65              1              8   1.517098e+01   3.034048e-01   8.961359e-01
        209500   4.147895e-01   1.220971e+02              2             64              1              7   1.549965e+01   3.153294e-01   9.053617e-01
        210000   4.239873e-01   1.230931e+02              1             64              1              4   1.547650e+01   3.197851e-01   8.968927e-01
        210500   4.110359e-01   1.240857e+02              2             60              1              6   1.559182e+01   3.164397e-01   9.158628e-01
        211000   4.140794e-01   1.250805e+02              2             65              1              8   1.545728e+01   3.199401e-01   9.015100e-01
        211500   4.294639e-01   1.639389e+02              1             66              1              8   1.567773e+01   3.177713e-01   9.195022e-01
        212000   4.190518e-01   1.270149e+02              1             64              1              7   1.551638e+01   3.279719e-01   9.024719e-01
        212500   4.167852e-01   1.280123e+02              2             66              1              8   1.546550e+01   3.184422e-01   9.058794e-01
        213000   4.014337e-01   1.290025e+02              1             62              1              9   1.561546e+01   3.091750e-01   9.113434e-01
        213500   4.037822e-01   1.299997e+02              2             60              1              9   1.533924e+01   3.081113e-01   8.952743e-01
        214000   3.839263e-01   8.708616e+01              2             56              1              9   1.566124e+01   3.199990e-01   9.042013e-01
        214500   4.061757e-01   1.319677e+02              2             60              1              8   1.579578e+01   3.191608e-01   9.198276e-01
        215000   3.857224e-01   8.896007e+01              2             58              1              6   1.542184e+01   3.106770e-01   9.127489e-01
        215500   3.777100e-01   8.992308e+01              2             62              1              7   1.544681e+01   3.149551e-01   9.158594e-01
        216000   3.860881e-01   9.086257e+01              3             60              1              7   1.536703e+01   3.225994e-01   9.124665e-01
        216500   3.874281e-01   1.358602e+02              3             57              1              8   1.527227e+01   3.094425e-01   9.128804e-01
        217000   3.811746e-01   9.278245e+01              2             60              1              7   1.564543e+01   3.240723e-01   9.135451e-01
        217500   4.246453e-01   1.738274e+02              2             54              2              8   1.554237e+01   3.129299e-01   9.200031e-01
        218000   4.079970e-01   1.387774e+02              1             60              2              8   1.547727e+01   3.193564e-01   8.989773e-01
        218500   3.993826e-01   1.397708e+02              1             60              2              7   1.555234e+01   3.225363e-01   9.060997e-01
        219000   3.926468e-01   1.407569e+02              2             55              2              7   1.544094e+01   3.182380e-01   9.206440e-01
        219500   3.851529e-01   1.417494e+02              2             60              2              7   1.554296e+01   3.228020e-01   9.008180e-01
        220000   3.899670e-01   1.427082e+02              2             60              2              8   1.556172e+01   3.205439e-01   9.178771e-01
        220500   3.969266e-01   1.437049e+02              3             57              1              8   1.538461e+01   3.152962e-01   9.198092e-01
        221000   3.853622e-01   1.446820e+02              2             60              2              7   1.536627e+01   3.168694e-01   9.181201e-01
        221500   4.009161e-01   1.456631e+02              3             60              2              8   1.537369e+01   3.169656e-01   9.020398e-01
        222000   3.987143e-01   1.466610e+02              3             60              2              8   1.537765e+01   3.189019e-01   9.064682e-01
        222500   4.077950e-01   1.476548e+02              2             57              2              8   1.554741e+01   3.180806e-01   9.097917e-01
        223000   4.292323e-01   1.830360e+02              1             59              2              8   1.545237e+01   3.131400e-01   9.141906e-01
        223500   4.000632e-01   1.496282e+02              3             61              2              9   1.503859e+01   3.137614e-01   9.048820e-01
        224000   4.115885e-01   1.506261e+02              2             60              2              7   1.562776e+01   3.185520e-01   9.108330e-01
        224500   3.948172e-01   1.516209e+02              2             62              2              9   1.550200e+01   3.164771e-01   9.179527e-01
        225000   3.959284e-01   1.526053e+02              3             63              1              6   1.510901e+01   3.155412e-01   9.047567e-01
        225500   3.870878e-01   1.535992e+02              1             60              1              7   1.535214e+01   3.068416e-01   9.116532e-01
        226000   3.809707e-01   1.090671e+02              3             60              1              8   1.530167e+01   3.079706e-01   9.147842e-01
        226500   3.672615e-01   1.100627e+02              3             60              0              7   1.527336e+01   3.050674e-01   9.054323e-01
        227000   3.879107e-01   1.564537e+02              2             60              1              7   1.541160e+01   3.144813e-01   9.287755e-01
        227500   3.861847e-01   1.119834e+02              4             61              1              9   1.553375e+01   3.020090e-01   9.233022e-01
        228000   3.754689e-01   1.129748e+02              3             63              1              6   1.543248e+01   3.069884e-01   9.149031e-01
        228500   3.780976e-01   1.139652e+02              2             60              1              8   1.538261e+01   2.987275e-01   9.176933e-01
        229000   3.925898e-01   1.601951e+02              1             61              1              8   1.550437e+01   2.954346e-01   9.144487e-01
        229500   3.721801e-01   1.159347e+02              3             60              1              6   1.555163e+01   2.944520e-01   9.249665e-01
        230000   3.817077e-01   1.619974e+02              1             59              0              8   1.553011e+01   2.888070e-01   9.218288e-01
        230500   3.606032e-01   1.179174e+02              2             62              0              6   1.539952e+01   2.891155e-01   9.090972e-01
        231000   4.065071e-01   1.638545e+02              1             61              0              6   1.566267e+01   2.870986e-01   9.266460e-01
        231500   3.867500e-01   1.648366e+02              2             61              0              3   1.550847e+01   2.833827e-01   9.152559e-01
        232000   3.890319e-01   1.207660e+02              1             62              0              7   1.543308e+01   2.922466e-01   9.195274e-01
        232500   3.710671e-01   1.217608e+02              2             62              0              7   1.544808e+01   2.923611e-01   9.176361e-01
        233000   3.769020e-01   1.227535e+02              4             58              0              6   1.530955e+01   2.982791e-01   9.036587e-01
        233500   4.032241e-01   1.685648e+02              3             57              0              7   1.556079e+01   3.020844e-01   9.106467e-01
        234000   3.807829e-01   1.246505e+02              2             65              1              6   1.554218e+01   2.947730e-01   9.062379e-01
        234500   3.674588e-01   1.256422e+02              3             64              0              6   1.548879e+01   2.969963e-01   9.103169e-01
        235000   3.695555e-01   1.266291e+02              2             63              1              6   1.570922e+01   2.927107e-01   9.186112e-01
        235500   3.553613e-01   1.276238e+02              2             63              1              5   1.558125e+01   3.024991e-01   9.181336e-01
        236000   3.692263e-01   1.286176e+02              3             61              1              4   1.552601e+01   3.146254e-01   9.254749e-01
        236500   3.922397e-01   1.295883e+02              1             62              1              6   1.564588e+01   3.021791e-01   9.162925e-01
        237000   3.711404e-01   1.749724e+02              2             63              1              6   1.559978e+01   2.987713e-01   9.140987e-01
        237500   3.663454e-01   1.315260e+02              4             63              1              7   1.544705e+01   3.075491e-01   9.097013e-01
        238000   3.602821e-01   1.325225e+02              3             63              1              6   1.549628e+01   3.029404e-01   9.025143e-01
        238500   3.630383e-01   1.335215e+02              2             62              1              5   1.552631e+01   3.068766e-01   9.297421e-01
        239000   3.769012e-01   1.345162e+02              3             63              1              7   1.550296e+01   3.038428e-01   9.127830e-01
        239500   3.502802e-01   1.355069e+02              5             68              1              4   1.564022e+01   2.963919e-01   9.092681e-01
        240000   3.533139e-01   1.364988e+02              4             67              1              6   1.558806e+01   2.924010e-01   9.220567e-01
        240500   3.563161e-01   1.374900e+02              2             67              1              6   1.567482e+01   3.123157e-01   9.078633e-01
        241000   3.695986e-01   1.384788e+02              3             66              1              7   1.591516e+01   2.951528e-01   9.180192e-01
        241500   3.768878e-01   1.394704e+02              3             64              1              6   1.586286e+01   2.967005e-01   9.145919e-01
        242000   3.677478e-01   1.404623e+02              4             66              1              7   1.567649e+01   2.961787e-01   9.051551e-01
        242500   3.640652e-01   1.414573e+02              4             66              1              9   1.559019e+01   2.882541e-01   9.118573e-01
        243000   3.823674e-01   1.424525e+02              5             65              1              8   1.570467e+01   3.017579e-01   8.977000e-01
        243500   3.726643e-01   1.434349e+02              5             65              1              7   1.560671e+01   2.993465e-01   8.997514e-01
        244000   3.557300e-01   1.444282e+02              3             66              1              7   1.550272e+01   2.986833e-01   9.070438e-01
        244500   3.792307e-01   1.454201e+02              4             65              1              6   1.582660e+01   3.054440e-01   9.081568e-01
        245000   3.731491e-01   1.464019e+02              4             65              1              5   1.551272e+01   2.984463e-01   9.006860e-01
        245500   3.738588e-01   1.473706e+02              2             65              1              7   1.568480e+01   2.995540e-01   9.081326e-01
        246000   3.885773e-01   1.483474e+02              4             64              1              7   1.557889e+01   2.937009e-01   9.087044e-01
        246500   3.663986e-01   1.493428e+02              3             62              1              6   1.580072e+01   2.960207e-01   9.198090e-01
        247000   3.831950e-01   1.927872e+02              2             61              1              9   1.611597e+01   2.940640e-01   9.205178e-01
        247500   3.726766e-01   1.512792e+02              4             65              1              7   1.573579e+01   2.930858e-01   9.014015e-01
        248000   3.634674e-01   1.522756e+02              3             66              0              8   1.586631e+01   2.981368e-01   9.118959e-01
        248500   3.942523e-01   1.955499e+02              2             64              1              7   1.569431e+01   2.965968e-01   9.077058e-01
        249000   3.928534e-01   1.965266e+02              1             63              0              7   1.592178e+01   3.019232e-01   9.207842e-01
        249500   4.032155e-01   1.975216e+02              3             63              1              6   1.594593e+01   2.874069e-01   9.214802e-01
        250000   3.785386e-01   1.559961e+02              2             63              1              6   1.592512e+01   2.977761e-01   9.181369e-01
        250500   3.949534e-01   1.994515e+02              0             64              1              8   1.595682e+01   3.035658e-01   9.100560e-01
        251000   4.049540e-01   2.004454e+02              2             63              1              8   1.585265e+01   2.953807e-01   9.237572e-01
        251500   3.973508e-01   2.014434e+02              2             63              1              6   1.585354e+01   2.846916e-01   9.114898e-01
        252000   4.000126e-01   2.024370e+02              2             64              1              7   1.598077e+01   3.008799e-01   9.326723e-01
        252500   3.716995e-01   1.605809e+02              2             65              1              9   1.565104e+01   2.994489e-01   9.148459e-01
        253000   3.823614e-01   1.615618e+02              3             64              1              7   1.565743e+01   3.052194e-01   9.000004e-01
        253500   4.042914e-01   2.052540e+02              2             63              1              7   1.579141e+01   3.096263e-01   9.151687e-01
        254000   3.731744e-01   1.633846e+02              5             64              1              7   1.615177e+01   3.068184e-01   9.296149e-01
        254500   4.062351e-01   2.072073e+02              1             60              0              5   1.571127e+01   3.111962e-01   9.214866e-01
        255000   3.820764e-01   2.082021e+02              3             65              0              6   1.606384e+01   3.052261e-01   9.098064e-01
        255500   3.724518e-01   1.661423e+02              4             63              0              4   1.573766e+01   3.083424e-01   9.165358e-01
        256000   3.878373e-01   2.101212e+02              2             61              1              7   1.581472e+01   3.086182e-01   9.286362e-01
        256500   3.905461e-01   1.680582e+02              2             65              1              7   1.555562e+01   3.136331e-01   9.076015e-01
        257000   3.848438e-01   1.690227e+02              1             61              1              6   1.578390e+01   3.080431e-01   9.344048e-01
        257500   3.747579e-01   1.699922e+02              1             63              1              7   1.547798e+01   3.032375e-01   9.199614e-01
        258000   3.742362e-01   1.709869e+02              2             64              1              7   1.571813e+01   3.040093e-01   9.108804e-01
        258500   3.657984e-01   1.719847e+02              2             67              1              7   1.557481e+01   3.051388e-01   9.162880e-01
        259000   3.784371e-01   1.729815e+02              1             67              1              7   1.571708e+01   3.191612e-01   9.051099e-01
        259500   3.512851e-01   1.177314e+02              3             64              1              7   1.579976e+01   3.092379e-01   8.997308e-01
        260000   3.613430e-01   1.749648e+02              3             65              1              8   1.569095e+01   3.127107e-01   9.136859e-01
        260500   3.558943e-01   1.759605e+02              2             65              1              7   1.551730e+01   2.880057e-01   9.038258e-01
        261000   3.450853e-01   1.769489e+02              2             64              1              7   1.559579e+01   3.059043e-01   9.006213e-01
        261500   3.515187e-01   1.779236e+02              1             64              1              7   1.562166e+01   3.102653e-01   9.105655e-01
        262000   3.735312e-01   1.789046e+02              2             63              1              8   1.568982e+01   3.185925e-01   9.030152e-01
        262500   3.858354e-01   1.798822e+02              2             63              2              7   1.575712e+01   3.108705e-01   9.060013e-01
        263000   4.007573e-01   2.225026e+02              2             62              1              9   1.542770e+01   3.151751e-01   8.808679e-01
        263500   3.993981e-01   2.234989e+02              3             63              1              9   1.572681e+01   3.205123e-01   9.170346e-01
        264000   4.061130e-01   2.244343e+02              2             64              1              9   1.581196e+01   3.257377e-01   9.134549e-01
        264500   4.094100e-01   2.254080e+02              1             63              1              8   1.566398e+01   3.192828e-01   9.165650e-01
        265000   4.541092e-01   2.424836e+02              3             61              1              9   1.560079e+01   3.345524e-01   9.021190e-01
        265500   4.364626e-01   2.434631e+02              4             59              2              8   1.550915e+01   3.398538e-01   8.913478e-01
        266000   4.349818e-01   2.444507e+02              3             62              2              9   1.561814e+01   3.319279e-01   8.917828e-01
        266500   4.647887e-01   2.397105e+02              2             56              2              9   1.584054e+01   3.276766e-01   9.049131e-01
        267000   4.353327e-01   2.463330e+02              2             60              2              9   1.582351e+01   3.103438e-01   9.110645e-01
        267500   4.443160e-01   2.416057e+02              1             64              2              9   1.578251e+01   3.210871e-01   9.135987e-01
        268000   4.563266e-01   2.425044e+02              3             64              1              6   1.548491e+01   3.087910e-01   9.020636e-01
        268500   4.395280e-01   2.491773e+02              1             60              1              6   1.553332e+01   2.975224e-01   9.058353e-01
        269000   4.724456e-01   2.444690e+02              2             59              1              8   1.584793e+01   3.076358e-01   9.210719e-01
        269500   4.631572e-01   2.454649e+02              2             57              1              8   1.577674e+01   3.124798e-01   9.036362e-01
        270000   4.440365e-01   2.518587e+02              3             56              2              9   1.553901e+01   3.276946e-01   9.030412e-01
        270500   4.766598e-01   2.309296e+02              3             58              2              9   1.584691e+01   3.280275e-01   9.103756e-01
        271000   4.731548e-01   2.484070e+02              2             58              1             10   1.586827e+01   3.262793e-01   9.083604e-01
        271500   4.706893e-01   2.493971e+02              2             57              2              8   1.582723e+01   3.228885e-01   9.148258e-01
        272000   4.830745e-01   2.337326e+02              1             53              2              8   1.573315e+01   3.244439e-01   9.281609e-01
        272500   4.946345e-01   2.345974e+02              2             57              2              9   1.553008e+01   3.188540e-01   9.029146e-01
        273000   4.677391e-01   2.523205e+02              2             58              0              9   1.561637e+01   3.109708e-01   9.244662e-01
        273500   4.737962e-01   2.364373e+02              2             59              2              7   1.581029e+01   3.189842e-01   9.187659e-01
        274000   4.768151e-01   2.542791e+02              2             57              2             10   1.565821e+01   3.140612e-01   9.155695e-01
        274500   5.112066e-01   2.382974e+02              1             58              1              7   1.567367e+01   3.174445e-01   9.260466e-01
        275000   4.872147e-01   2.392692e+02              1             58              0              8   1.562373e+01   3.199085e-01   9.144724e-01
        275500   4.792369e-01   2.571651e+02              1             55              2              5   1.544666e+01   3.181463e-01   9.038299e-01
        276000   5.026937e-01   2.411939e+02              2             59              2              9   1.560114e+01   3.181343e-01   9.089198e-01
        276500   5.003900e-01   2.421881e+02              2             59              2             10   1.565325e+01   3.242112e-01   9.257615e-01
        277000   4.920756e-01   2.431802e+02              2             58              1              7   1.573783e+01   3.297407e-01   9.058217e-01
        277500   5.115084e-01   2.441779e+02              3             58              2              8   1.584908e+01   3.371706e-01   9.049702e-01
        278000   5.113460e-01   2.451675e+02              2             56              2              9   1.550466e+01   3.461629e-01   9.063947e-01
        278500   5.232906e-01   2.461442e+02              3             55              2              6   1.577502e+01   3.407891e-01   8.994455e-01
        279000   5.208050e-01   2.471409e+02              3             52              2              6   1.611201e+01   3.572741e-01   9.101227e-01
        279500   5.418027e-01   2.481099e+02              1             56              2              9   1.610949e+01   3.482397e-01   9.033579e-01
        280000   4.886734e-01   2.649939e+02              4             55              1              9   1.604937e+01   3.477437e-01   9.028311e-01
        280500   5.180910e-01   2.500744e+02              0             51              1              9   1.590178e+01   3.504833e-01   9.160217e-01
        281000   5.336436e-01   2.510574e+02              0             59              2              9   1.568628e+01   3.433483e-01   8.863485e-01
        281500   5.326376e-01   2.520332e+02              3             60              2              8   1.590656e+01   3.438195e-01   9.032055e-01
        282000   5.069859e-01   2.530235e+02              2             61              2              8   1.557418e+01   3.466587e-01   8.870788e-01
        282500   4.980318e-01   2.540192e+02              4             56              2              7   1.575998e+01   3.385825e-01   9.029979e-01
        283000   4.938110e-01   2.550097e+02              1             59              1              8   1.553245e+01   3.317198e-01   8.961975e-01
        283500   4.923114e-01   2.710147e+02              1             60              1              8   1.551344e+01   3.184166e-01   8.964856e-01
        284000   5.216018e-01   2.569403e+02              3             63              2              8   1.568402e+01   3.339436e-01   9.043239e-01
        284500   5.207531e-01   2.579232e+02              2             63              2              7   1.605384e+01   3.320324e-01   9.078906e-01
        285000   5.235477e-01   2.589090e+02              1             63              2              5   1.607657e+01   3.216985e-01   9.155233e-01
        285500   5.197410e-01   2.599054e+02              2             61              2              8   1.589359e+01   3.320030e-01   9.258444e-01
        286000   5.263579e-01   2.608998e+02              2             57              2              7   1.608526e+01   3.276617e-01   9.430857e-01
        286500   5.201788e-01   2.618934e+02              0             61              2              8   1.564110e+01   3.243592e-01   9.032208e-01
        287000   5.067162e-01   2.628907e+02              1             61              2              9   1.558586e+01   3.250285e-01   9.177991e-01
        287500   4.992610e-01   2.638863e+02              2             62              1              7   1.564873e+01   3.316338e-01   9.212680e-01
        288000   5.205764e-01   2.648830e+02              2             61              1              7   1.576211e+01   3.310091e-01   9.190920e-01
        288500   5.234845e-01   2.658712e+02              2             59              2             10   1.579807e+01   3.416339e-01   9.063594e-01
        289000   4.955989e-01   2.804488e+02              2             63              2              9   1.561894e+01   3.330472e-01   9.133930e-01
        289500   5.102489e-01   2.678537e+02              3             63              2              6   1.579172e+01   3.333053e-01   9.130485e-01
        290000   5.308814e-01   2.688481e+02              1             63              2              9   1.572022e+01   3.285209e-01   9.217556e-01
        290500   5.275858e-01   2.698134e+02              2             60              2              8   1.549353e+01   3.305256e-01   9.119513e-01
        291000   5.255049e-01   2.707728e+02              3             63              2              9   1.568977e+01   3.359309e-01   9.178839e-01
        291500   5.263580e-01   2.717600e+02              1             61              2              8   1.572177e+01   3.372583e-01   9.266833e-01
        292000   5.326949e-01   2.508477e+02              1             59              2              9   1.565041e+01   3.367241e-01   9.294681e-01
        292500   5.176559e-01   2.737235e+02              1             60              2              9   1.576770e+01   3.327280e-01   9.216600e-01
        293000   5.216659e-01   2.747040e+02              1             57              2              9   1.589123e+01   3.316011e-01   9.202748e-01
        293500   5.401354e-01   2.756682e+02              1             57              2             10   1.566434e+01   3.279914e-01   9.238785e-01
        294000   5.422929e-01   2.545521e+02              2             54              1              7   1.578765e+01   3.290820e-01   9.296359e-01
        294500   5.140229e-01   2.775922e+02              0             55              2              9   1.582348e+01   3.325723e-01   9.274471e-01
        295000   5.392405e-01   2.785686e+02              0             57              2              8   1.573166e+01   3.262375e-01   9.244438e-01
        295500   5.344884e-01   2.573860e+02              1             53              2              8   1.579296e+01   3.280994e-01   9.130618e-01
