          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        153000   4.604403e-01   1.302099e+02              2             63              2              8   1.606007e+01   3.645434e-01   8.927368e-01
        153500   4.510897e-01   1.311981e+02              3             63              2              8   1.609301e+01   3.680671e-01   9.058897e-01
        154000   4.531355e-01   1.321873e+02              1             63              2              7   1.609511e+01   3.644246e-01   9.081047e-01
        154500   4.347094e-01   8.508622e+01              2             64              2              7   1.606417e+01   3.665578e-01   8.945499e-01
        155000   4.412692e-01   8.603764e+01              2             62              2              5   1.589433e+01   3.595283e-01   8.886520e-01
        155500   4.452825e-01   1.351046e+02              2             63              2              7   1.618379e+01   3.796445e-01   9.178768e-01
        156000   4.673878e-01   1.360846e+02              1             62              1              5   1.609248e+01   3.683766e-01   8.910953e-01
        156500   4.498894e-01   1.370660e+02              1             61              1              6   1.616865e+01   3.718284e-01   8.901789e-01
        157000   4.537374e-01   1.380428e+02              2             60              1              6   1.626570e+01   3.441719e-01   9.020804e-01
        157500   4.143502e-01   9.075332e+01              3             62              2              6   1.617927e+01   3.586937e-01   8.934984e-01
        158000   4.366701e-01   9.172411e+01              1             59              2              6   1.634314e+01   3.487724e-01   8.989204e-01
        158500   4.451172e-01   1.408515e+02              1             62              1              6   1.589902e+01   3.418771e-01   8.822014e-01
        159000   4.255825e-01   9.363831e+01              1             60              2              4   1.612367e+01   3.417292e-01   8.761941e-01
        159500   4.326154e-01   9.461802e+01              2             59              2              5   1.597492e+01   3.427017e-01   8.714587e-01
        160000   4.243893e-01   9.561155e+01              2             62              2              7   1.637828e+01   3.501979e-01   8.872915e-01
        160500   4.173296e-01   9.660408e+01              3             60              1              6   1.638539e+01   3.391282e-01   8.750214e-01
        161000   4.310261e-01   9.759733e+01              2             61              1              7   1.628788e+01   3.412253e-01   8.871483e-01
        161500   4.209186e-01   9.859128e+01              1             62              1              6   1.626700e+01   3.337849e-01   8.899975e-01
        162000   3.945374e-01   9.958232e+01              3             61              1              6   1.615410e+01   3.346978e-01   8.924164e-01
        162500   3.912664e-01   5.822479e+01              2             62              1              6   1.602185e+01   3.464309e-01   8.863476e-01
        163000   3.766688e-01   5.918101e+01              2             57              1              6   1.583299e+01   3.291849e-01   8.743038e-01
        163500   3.998466e-01   1.025238e+02              2             60              1              5   1.598530e+01   3.169642e-01   8.748432e-01
        164000   3.982764e-01   1.035132e+02              1             60              1              6   1.610915e+01   3.152509e-01   8.845635e-01
        164500   3.811516e-01   6.198059e+01              3             59              1              6   1.607923e+01   3.117439e-01   8.812355e-01
        165000   4.032082e-01   1.054839e+02              2             60              1              4   1.619787e+01   3.151033e-01   8.782087e-01
        165500   4.085784e-01   1.064666e+02              1             60              1              6   1.633133e+01   3.215080e-01   8.890040e-01
        166000   3.850679e-01   1.074389e+02              4             62              1              6   1.638415e+01   3.212706e-01   8.963419e-01
        166500   4.083469e-01   1.084231e+02              1             59              1              8   1.612936e+01   3.113413e-01   8.923964e-01
        167000   4.195949e-01   1.094152e+02              2             62              1              7   1.620777e+01   3.263485e-01   8.889951e-01
        167500   3.842730e-01   6.757181e+01              1             63              1              7   1.621487e+01   3.343733e-01   8.795368e-01
        168000   4.190237e-01   1.113780e+02              2             60              1              7   1.643210e+01   3.354958e-01   8.979186e-01
        168500   4.075816e-01   1.123761e+02              2             65              1              9   1.621737e+01   3.238012e-01   8.895750e-01
        169000   4.093718e-01   1.133653e+02              1             61              1              8   1.629173e+01   3.333091e-01   8.928036e-01
        169500   3.900146e-01   1.143518e+02              3             63              1              7   1.604782e+01   3.176563e-01   8.819471e-01
        170000   3.954412e-01   1.153302e+02              3             57              1              6   1.601196e+01   3.126639e-01   8.845109e-01
        170500   3.797764e-01   7.307085e+01              1             60              1              5   1.586842e+01   3.175648e-01   8.830113e-01
        171000   3.793774e-01   1.172450e+02              3             63              1              7   1.592250e+01   3.160650e-01   8.746724e-01
        171500   3.957589e-01   1.182002e+02              2             60              1              6   1.629520e+01   3.096028e-01   8.836123e-01
        172000   3.740493e-01   7.597843e+01              2             61              1              7   1.631123e+01   3.228239e-01   8.917764e-01
        172500   3.915069e-01   1.201453e+02              2             60              1              8   1.637260e+01   3.092985e-01   8.996480e-01
        173000   3.957393e-01   7.787611e+01              2             61              1              6   1.642496e+01   3.148633e-01   8.905985e-01
        173500   3.842638e-01   1.221050e+02              1             61              1              7   1.621444e+01   3.108261e-01   8.960168e-01
        174000   3.799135e-01   1.230705e+02              2             61              1              7   1.628557e+01   3.099907e-01   8.743901e-01
        174500   3.929561e-01   1.240564e+02              1             63              1              8   1.617800e+01   3.121090e-01   8.895194e-01
        175000   3.862007e-01   1.250402e+02              2             64              1              6   1.632454e+01   3.155798e-01   8.871105e-01
        175500   3.815793e-01   8.257304e+01              3             60              2              7   1.622444e+01   3.161985e-01   8.770824e-01
        176000   3.821970e-01   8.351403e+01              3             62              1              5   1.628661e+01   3.072208e-01   8.829812e-01
        176500   3.979454e-01   1.279834e+02              3             62              1              6   1.627468e+01   3.081212e-01   8.869399e-01
        177000   3.895021e-01   8.541353e+01              4             63              1              6   1.630831e+01   3.009679e-01   8.863959e-01
        177500   3.762588e-01   8.636196e+01              3             65              1              6   1.628737e+01   2.991056e-01   8.759925e-01
        178000   3.747594e-01   8.733702e+01              4             65              1              7   1.618241e+01   3.118027e-01   8.707679e-01
        178500   3.608677e-01   8.831211e+01              3             63              1              7   1.628021e+01   3.216387e-01   8.835847e-01
        179000   3.847660e-01   8.927994e+01              4             63              1              6   1.616997e+01   3.001851e-01   8.789004e-01
        179500   3.992249e-01   1.337625e+02              1             65              1              9   1.616510e+01   3.039054e-01   8.823767e-01
        180000   3.887306e-01   1.347353e+02              4             66              1              6   1.629731e+01   3.063911e-01   8.880880e-01
        180500   4.020686e-01   1.356835e+02              2             67              1              6   1.638303e+01   3.007762e-01   8.870802e-01
        181000   3.935745e-01   1.366705e+02              4             65              1              5   1.645083e+01   3.055890e-01   8.880356e-01
        181500   3.839754e-01   1.376443e+02              1             60              1              7   1.607659e+01   3.068774e-01   8.763169e-01
        182000   4.132027e-01   1.386336e+02              3             66              2              7   1.640989e+01   3.090142e-01   8.924184e-01
        182500   4.046955e-01   1.396290e+02              1             64              1              7   1.611737e+01   2.923734e-01   8.660108e-01
        183000   3.768846e-01   9.675527e+01              4             66              1              8   1.603916e+01   3.056910e-01   8.788985e-01
        183500   4.043486e-01   1.415934e+02              2             67              1              7   1.646994e+01   3.031568e-01   8.924512e-01
        184000   3.881612e-01   9.860202e+01              2             69              1              4   1.598676e+01   3.114807e-01   8.768495e-01
        184500   3.937773e-01   1.435550e+02              2             68              1              6   1.642766e+01   3.111968e-01   8.808194e-01
        185000   3.997979e-01   1.445331e+02              1             68              1              4   1.638864e+01   3.126470e-01   8.832006e-01
        185500   3.782293e-01   1.014283e+02              4             68              1              6   1.622460e+01   3.061935e-01   8.732464e-01
        186000   3.905064e-01   1.464704e+02              4             67              1              6   1.637378e+01   3.108177e-01   8.872266e-01
        186500   3.928308e-01   1.033549e+02              4             67              1              7   1.628378e+01   3.101595e-01   8.784598e-01
        187000   3.783267e-01   1.043106e+02              3             71              1              6   1.636045e+01   3.093866e-01   8.735221e-01
        187500   3.700092e-01   1.052783e+02              3             70              1              5   1.623660e+01   3.110497e-01   8.740029e-01
        188000   3.768049e-01   1.062410e+02              2             69              1              6   1.629559e+01   3.176700e-01   8.745220e-01
        188500   3.780145e-01   1.072199e+02              3             71              1              7   1.636034e+01   3.137208e-01   8.784629e-01
        189000   3.906105e-01   1.522100e+02              3             69              1              5   1.621997e+01   3.205036e-01   8.668387e-01
        189500   3.995268e-01   1.531957e+02              2             66              1              6   1.628805e+01   3.125770e-01   8.824866e-01
        190000   3.841594e-01   1.541735e+02              3             67              1              7   1.631376e+01   3.044689e-01   8.821294e-01
        190500   3.975466e-01   1.551538e+02              1             62              1              6   1.619010e+01   3.060904e-01   8.985154e-01
        191000   3.926338e-01   1.561239e+02              2             65              1              6   1.646110e+01   3.098349e-01   8.944826e-01
        191500   4.030097e-01   1.570966e+02              2             64              1              7   1.635510e+01   3.027736e-01   8.945539e-01
        192000   4.028564e-01   1.580719e+02              1             64              1              6   1.628071e+01   2.959159e-01   8.906893e-01
        192500   4.015480e-01   1.590642e+02              2             59              1              5   1.618264e+01   2.964944e-01   8.932354e-01
        193000   3.932658e-01   1.600523e+02              1             58              1              7   1.616339e+01   2.960784e-01   9.027099e-01
        193500   3.719955e-01   1.166826e+02              3             59              1              7   1.625859e+01   2.966826e-01   9.090441e-01
        194000   3.910587e-01   1.619667e+02              2             62              1              7   1.629063e+01   3.005600e-01   8.816808e-01
        194500   3.818035e-01   1.629177e+02              2             65              1              7   1.621400e+01   2.944336e-01   8.733900e-01
        195000   3.908172e-01   1.638720e+02              2             59              1              6   1.625079e+01   3.004911e-01   8.802556e-01
        195500   3.916621e-01   1.648517e+02              3             66              1              6   1.628574e+01   2.934186e-01   8.807393e-01
        196000   4.019239e-01   1.658157e+02              0             67              1              7   1.647088e+01   3.033306e-01   8.931104e-01
        196500   4.000698e-01   1.668046e+02              1             65              1              6   1.607389e+01   2.985909e-01   8.776746e-01
        197000   3.915183e-01   1.677996e+02              2             62              1              6   1.654599e+01   3.007532e-01   9.059747e-01
        197500   3.792153e-01   1.243272e+02              3             61              1              6   1.637533e+01   2.997423e-01   9.027289e-01
        198000   3.892463e-01   1.252798e+02              4             60              1              6   1.640067e+01   3.131748e-01   8.952821e-01
        198500   3.742350e-01   1.262526e+02              2             63              1              7   1.635224e+01   3.096016e-01   9.038115e-01
        199000   3.798731e-01   1.715906e+02              1             63              1              6   1.617527e+01   3.074578e-01   8.993875e-01
        199500   3.830109e-01   1.282054e+02              3             59              2              6   1.655705e+01   3.066730e-01   9.210752e-01
        200000   3.900682e-01   1.291742e+02              4             62              1              7   1.626461e+01   2.990099e-01   9.078668e-01
        200500   3.835721e-01   1.744620e+02              2             64              2              6   1.620537e+01   3.049464e-01   8.975387e-01
        201000   3.917547e-01   1.754471e+02              1             60              2              8   1.645541e+01   3.016248e-01   9.072779e-01
        201500   4.023930e-01   1.764298e+02              3             64              1              7   1.601530e+01   2.961811e-01   8.966588e-01
        202000   4.083162e-01   1.774219e+02              2             58              1              6   1.631776e+01   2.995120e-01   9.089383e-01
        202500   4.199200e-01   1.784113e+02              1             63              2              5   1.638579e+01   3.020031e-01   9.137091e-01
        203000   4.241738e-01   1.794037e+02              1             57              1              6   1.624319e+01   2.955801e-01   9.123406e-01
        203500   4.039988e-01   1.803810e+02              3             59              2              5   1.621096e+01   2.927372e-01   9.007086e-01
        204000   4.009163e-01   1.813755e+02              2             61              1              5   1.617496e+01   2.916993e-01   8.825437e-01
        204500   3.763475e-01   1.374042e+02              1             64              1              7   1.634464e+01   3.106776e-01   8.923726e-01
        205000   3.993431e-01   1.833165e+02              2             63              1              6   1.635809e+01   2.918686e-01   8.902987e-01
        205500   4.063545e-01   1.842834e+02              3             63              2              7   1.631071e+01   3.080154e-01   8.900188e-01
        206000   4.136838e-01   1.852760e+02              2             64              2              8   1.639734e+01   2.997946e-01   8.745840e-01
        206500   3.939581e-01   1.862718e+02              3             62              2              6   1.641873e+01   3.051478e-01   8.866106e-01
        207000   3.755013e-01   1.420381e+02              3             64              2              7   1.624353e+01   2.992065e-01   8.902876e-01
        207500   3.958595e-01   1.882073e+02              2             61              2              7   1.644480e+01   2.999465e-01   8.923638e-01
        208000   3.745076e-01   1.439187e+02              2             64              1              6   1.639464e+01   3.072316e-01   8.901096e-01
        208500   3.638839e-01   1.449155e+02              3             64              1              6   1.638819e+01   3.095574e-01   9.078477e-01
        209000   3.592766e-01   1.458835e+02              2             65              1              7   1.626839e+01   3.108956e-01   8.904535e-01
        209500   3.825156e-01   1.468686e+02              1             64              1              7   1.662867e+01   3.231619e-01   8.764788e-01
        210000   3.784351e-01   1.478632e+02              2             66              1              7   1.623109e+01   3.261678e-01   8.838186e-01
        210500   3.862445e-01   1.937731e+02              2             64              1              7   1.624017e+01   3.155151e-01   8.852915e-01
        211000   3.719798e-01   1.497925e+02              2             65              1              7   1.614820e+01   3.113395e-01   8.843959e-01
        211500   3.876341e-01   1.507765e+02              3             62              1              7   1.623667e+01   3.259056e-01   8.864968e-01
        212000   3.837240e-01   1.517501e+02              1             63              2              6   1.598811e+01   3.283730e-01   8.802352e-01
        212500   3.687738e-01   1.526970e+02              2             64              2              6   1.593057e+01   3.393075e-01   8.615153e-01
        213000   3.819641e-01   1.536867e+02              1             64              1              7   1.592886e+01   3.399224e-01   8.639976e-01
        213500   3.730572e-01   1.546797e+02              3             64              1              8   1.589325e+01   3.457922e-01   8.642985e-01
        214000   3.570071e-01   1.556750e+02              3             64              2              6   1.593209e+01   3.405821e-01   8.647570e-01
        214500   3.833536e-01   1.566684e+02              1             63              2              4   1.608894e+01   3.448665e-01   8.709905e-01
        215000   3.724558e-01   1.576640e+02              2             61              2              8   1.604671e+01   3.498416e-01   8.533755e-01
        215500   3.477590e-01   1.586583e+02              3             64              2              8   1.609750e+01   3.457990e-01   8.792799e-01
        216000   3.644734e-01   1.596447e+02              2             65              1              7   1.607944e+01   3.501064e-01   8.834005e-01
        216500   3.763501e-01   1.606363e+02              1             65              2              7   1.617475e+01   3.672519e-01   8.797361e-01
        217000   3.660185e-01   1.616219e+02              4             67              2              8   1.597221e+01   3.715083e-01   8.550154e-01
        217500   3.750242e-01   1.626074e+02              2             67              2              6   1.588522e+01   3.736211e-01   8.603349e-01
        218000   3.588691e-01   1.636004e+02              3             69              2              8   1.594795e+01   3.724613e-01   8.651951e-01
        218500   3.810367e-01   2.081497e+02              2             65              1              2   1.606989e+01   3.733929e-01   8.499898e-01
        219000   3.684391e-01   1.655756e+02              3             65              2              7   1.611854e+01   3.560918e-01   8.574778e-01
        219500   4.172728e-01   2.348519e+02              2             62              2              5   1.630897e+01   3.481169e-01   8.850738e-01
        220000   3.857054e-01   1.673826e+02              2             66              2              7   1.604271e+01   3.447701e-01   8.673154e-01
        220500   4.139056e-01   2.365557e+02              1             66              2              6   1.638686e+01   3.460964e-01   8.811993e-01
        221000   3.874214e-01   1.691832e+02              3             66              1              5   1.640381e+01   3.409345e-01   8.724194e-01
        221500   4.201791e-01   2.139523e+02              2             66              1              6   1.645278e+01   3.308069e-01   8.849466e-01
        222000   4.102040e-01   2.149373e+02              2             62              1              7   1.589801e+01   3.198341e-01   8.787417e-01
        222500   4.001577e-01   2.159349e+02              3             61              2              7   1.604748e+01   3.213392e-01   8.701552e-01
        223000   3.973516e-01   2.169319e+02              2             63              1              7   1.622786e+01   3.173339e-01   8.694576e-01
        223500   4.218327e-01   2.418104e+02              2             62              1              6   1.602689e+01   3.107203e-01   8.669406e-01
        224000   4.189801e-01   2.188451e+02              1             62              1              8   1.660867e+01   3.307179e-01   8.776636e-01
        224500   4.275625e-01   2.437784e+02              2             64              1              7   1.650169e+01   3.227571e-01   8.730669e-01
        225000   4.336220e-01   2.447536e+02              1             62              1              6   1.641807e+01   3.247975e-01   8.790959e-01
        225500   4.438364e-01   2.457491e+02              1             63              2              5   1.630714e+01   3.286315e-01   8.745265e-01
        226000   4.396124e-01   2.467459e+02              1             64              1              6   1.637229e+01   3.266723e-01   8.900615e-01
        226500   4.307230e-01   2.477415e+02              2             64              1              5   1.613646e+01   3.293868e-01   8.869756e-01
        227000   4.020250e-01   2.242605e+02              4             65              1              6   1.601058e+01   3.300937e-01   8.641815e-01
        227500   4.057684e-01   2.252344e+02              3             65              1              8   1.599204e+01   3.235818e-01   8.727605e-01
        228000   4.194516e-01   2.505399e+02              4             64              1              8   1.600174e+01   3.265221e-01   8.694739e-01
        228500   3.928248e-01   2.272092e+02              2             64              1              9   1.579882e+01   3.280151e-01   8.578607e-01
        229000   4.217380e-01   2.282053e+02              2             64              1              7   1.587463e+01   3.227489e-01   8.753872e-01
        229500   4.109382e-01   2.532531e+02              3             65              1              7   1.606993e+01   3.332407e-01   8.599060e-01
        230000   4.280548e-01   2.301475e+02              3             64              1              7   1.604269e+01   3.315465e-01   8.842375e-01
        230500   4.167642e-01   2.551442e+02              3             65              1              7   1.630419e+01   3.389103e-01   8.758430e-01
        231000   4.247560e-01   2.561389e+02              3             65              2              8   1.642066e+01   3.454365e-01   8.862262e-01
        231500   4.544098e-01   2.605231e+02              3             63              1              6   1.639486e+01   3.388934e-01   8.841168e-01
        232000   4.335626e-01   2.580912e+02              2             64              2              6   1.638475e+01   3.435731e-01   8.829857e-01
        232500   4.296569e-01   2.590887e+02              2             64              1              8   1.636502e+01   3.447749e-01   8.817969e-01
        233000   4.382761e-01   2.600846e+02              3             64              1              6   1.627753e+01   3.424257e-01   8.754968e-01
        233500   4.228217e-01   2.610809e+02              2             66              1              5   1.625021e+01   3.351657e-01   8.727449e-01
        234000   4.308976e-01   2.620748e+02              4             65              1              7   1.600509e+01   3.331247e-01   8.740440e-01
        234500   4.344284e-01   2.630666e+02              4             63              1              8   1.618032e+01   3.282229e-01   8.772906e-01
        235000   4.341854e-01   2.640534e+02              5             63              1              7   1.622424e+01   3.340205e-01   8.857910e-01
        235500   4.224948e-01   2.650493e+02              3             64              1              7   1.644675e+01   3.323772e-01   8.810244e-01
        236000   4.383638e-01   2.660451e+02              5             64              1              6   1.653044e+01   3.381568e-01   8.809585e-01
        236500   4.279638e-01   2.670333e+02              4             66              1              5   1.637489e+01   3.325764e-01   8.773545e-01
        237000   4.152849e-01   2.424771e+02              3             65              1              6   1.593583e+01   3.282523e-01   8.653707e-01
        237500   4.129086e-01   2.434278e+02              3             64              2              8   1.610530e+01   3.390138e-01   8.682670e-01
        238000   4.182583e-01   2.444084e+02              3             64              1              6   1.578867e+01   3.358286e-01   8.683198e-01
        238500   4.087552e-01   2.454061e+02              2             65              1              7   1.584089e+01   3.244992e-01   8.549098e-01
        239000   3.957783e-01   2.463986e+02              5             64              2              7   1.562511e+01   3.158989e-01   8.650712e-01
        239500   4.110218e-01   2.473959e+02              3             66              1              8   1.590879e+01   3.266129e-01   8.630367e-01
        240000   4.029904e-01   2.483898e+02              2             65              1              7   1.593567e+01   3.203703e-01   8.596146e-01
        240500   3.979708e-01   2.493867e+02              2             66              2              7   1.587967e+01   3.228004e-01   8.650689e-01
        241000   4.176083e-01   2.503682e+02              2             66              1              7   1.595025e+01   3.324021e-01   8.596705e-01
        241500   3.992473e-01   1.995042e+02              3             65              1              7   1.609662e+01   3.159683e-01   8.699149e-01
        242000   3.724117e-01   2.004827e+02              5             65              1              7   1.600437e+01   3.248911e-01   8.776585e-01
        242500   3.868283e-01   2.014774e+02              3             69              1              8   1.582367e+01   3.270902e-01   8.684649e-01
        243000   3.982738e-01   2.541574e+02              2             69              1              8   1.597087e+01   3.173864e-01   8.645751e-01
        243500   4.041174e-01   2.551170e+02              2             70              1              8   1.568730e+01   3.256836e-01   8.577974e-01
        244000   3.945294e-01   2.561069e+02              2             66              1             10   1.583387e+01   3.251273e-01   8.563481e-01
        244500   3.806228e-01   2.052016e+02              3             70              1              9   1.579154e+01   3.178425e-01   8.568443e-01
        245000   3.796989e-01   2.061467e+02              2             66              1              7   1.587422e+01   3.137670e-01   8.724937e-01
        245500   3.690808e-01   2.071411e+02              2             70              1              7   1.584487e+01   3.251608e-01   8.488465e-01
        246000   3.740863e-01   2.081400e+02              3             66              1              7   1.583188e+01   3.304623e-01   8.547670e-01
        246500   3.691202e-01   2.091372e+02              2             68              1              7   1.592746e+01   3.234290e-01   8.567116e-01
        247000   3.799198e-01   2.101252e+02              2             68              1              7   1.592624e+01   3.270864e-01   8.635338e-01
        247500   3.836422e-01   2.111208e+02              4             70              2              8   1.596240e+01   3.344950e-01   8.726992e-01
        248000   3.716407e-01   2.121172e+02              5             67              1              9   1.593350e+01   3.256899e-01   8.514006e-01
        248500   3.820058e-01   2.131070e+02              3             68              1              7   1.614688e+01   3.244388e-01   8.582653e-01
        249000   3.985507e-01   2.651747e+02              3             72              1              8   1.581775e+01   3.092927e-01   8.580098e-01
        249500   3.782457e-01   2.150501e+02              5             68              1              7   1.590970e+01   3.214527e-01   8.747305e-01
        250000   3.584099e-01   2.160424e+02              6             71              1              7   1.585557e+01   3.082252e-01   8.662292e-01
        250500   3.738977e-01   2.170152e+02              5             70              1              8   1.594718e+01   3.063778e-01   8.806657e-01
        251000   3.704913e-01   1.489751e+02              4             68              1              9   1.577281e+01   3.139773e-01   8.704230e-01
        251500   3.561776e-01   1.499170e+02              4             66              1              6   1.588221e+01   3.218950e-01   8.624963e-01
        252000   3.538721e-01   2.198823e+02              5             72              1              8   1.572335e+01   3.183914e-01   8.629562e-01
        252500   3.578322e-01   2.208615e+02              3             66              1              7   1.587642e+01   3.253428e-01   8.706491e-01
        253000   3.660063e-01   2.218585e+02              3             66              2              8   1.580597e+01   3.114986e-01   8.667845e-01
        253500   3.541951e-01   2.228314e+02              3             69              1              7   1.578494e+01   3.087810e-01   8.746295e-01
        254000   3.766970e-01   2.238057e+02              5             68              1              8   1.587863e+01   3.102591e-01   8.647774e-01
        254500   3.767739e-01   2.247943e+02              2             70              1              9   1.585769e+01   3.184686e-01   8.767393e-01
        255000   3.900087e-01   2.750129e+02              6             73              1             10   1.570828e+01   3.200116e-01   8.622512e-01
        255500   4.189211e-01   2.935417e+02              4             72              2              8   1.587889e+01   3.267738e-01   8.670038e-01
        256000   4.160810e-01   2.945255e+02              2             74              2              8   1.588542e+01   3.228209e-01   8.719818e-01
        256500   3.995544e-01   2.778670e+02              4             72              2              9   1.583995e+01   3.271355e-01   8.705370e-01
        257000   3.912093e-01   2.788384e+02              2             72              2              8   1.590230e+01   3.260983e-01   8.624077e-01
        257500   3.888098e-01   2.300686e+02              3             69              1              7   1.588269e+01   3.220180e-01   8.538761e-01
        258000   3.831831e-01   2.310652e+02              2             68              1              9   1.575400e+01   3.234505e-01   8.633457e-01
        258500   4.085152e-01   2.816262e+02              3             71              1              7   1.593159e+01   3.294261e-01   8.679654e-01
        259000   3.774403e-01   2.328486e+02              3             71              1              7   1.569032e+01   3.183793e-01   8.677912e-01
        259500   4.158081e-01   2.835746e+02              3             71              2              9   1.601604e+01   3.131632e-01   8.778584e-01
        260000   3.654618e-01   1.629852e+02              4             71              1              8   1.575562e+01   3.149444e-01   8.624068e-01
        260500   3.789160e-01   2.357010e+02              2             66              2              8   1.577099e+01   3.220948e-01   8.677066e-01
        261000   3.644064e-01   2.366951e+02              2             65              1              9   1.576833e+01   3.256852e-01   8.686928e-01
        261500   3.822082e-01   2.376896e+02              3             66              2              5   1.571986e+01   3.154222e-01   8.747037e-01
        262000   3.763193e-01   2.386876e+02              5             69              1              7   1.576611e+01   3.301190e-01   8.713042e-01
        262500   3.779812e-01   2.396835e+02              4             66              1              7   1.595304e+01   3.249675e-01   8.754247e-01
        263000   3.911390e-01   2.898650e+02              2             70              1              9   1.568373e+01   3.292957e-01   8.710105e-01
        263500   3.928319e-01   2.908600e+02              3             67              1              7   1.576170e+01   3.169946e-01   8.626587e-01
        264000   3.938229e-01   2.918429e+02              2             68              1              6   1.574013e+01   3.229394e-01   8.554278e-01
        264500   4.222078e-01   3.072430e+02              2             66              1              7   1.607530e+01   3.370498e-01   8.630132e-01
        265000   4.412793e-01   3.082384e+02              3             65              1              6   1.586831e+01   3.162585e-01   8.540524e-01
        265500   4.668571e-01   2.964325e+02              4             64              1              8   1.604672e+01   3.160502e-01   8.732207e-01
        266000   4.668555e-01   2.974297e+02              3             61              1              7   1.591592e+01   3.135719e-01   8.875685e-01
        266500   4.790002e-01   2.742227e+02              4             63              1              5   1.609104e+01   3.086820e-01   8.685539e-01
        267000   4.778156e-01   2.993971e+02              2             61              1              6   1.616629e+01   3.027426e-01   8.797070e-01
        267500   4.632603e-01   3.003637e+02              1             62              1              4   1.596633e+01   3.113169e-01   8.727093e-01
        268000   4.710023e-01   3.013429e+02              3             59              1              6   1.598392e+01   3.134032e-01   8.757787e-01
        268500   4.874782e-01   2.780151e+02              3             58              1              5   1.605408e+01   3.010293e-01   8.965627e-01
        269000   4.969666e-01   2.789931e+02              2             59              1              6   1.595634e+01   3.021625e-01   8.935224e-01
        269500   4.948380e-01   2.799868e+02              3             60              1              7   1.612844e+01   3.064645e-01   8.913799e-01
        270000   5.159901e-01   2.809783e+02              5             59              1              8   1.612400e+01   3.137873e-01   8.940838e-01
        270500   5.010975e-01   2.819728e+02              1             60              1              5   1.637723e+01   3.171013e-01   9.015525e-01
        271000   5.182484e-01   2.829696e+02              2             58              2              6   1.655742e+01   3.205264e-01   9.080495e-01
        271500   5.359611e-01   2.562312e+02              2             59              2              6   1.637558e+01   3.312989e-01   9.181141e-01
        272000   5.496132e-01   2.572175e+02              2             59              1              6   1.622381e+01   3.322137e-01   9.263561e-01
        272500   5.523403e-01   2.582081e+02              4             58              2              9   1.660792e+01   3.286754e-01   9.231214e-01
        273000   5.304782e-01   2.591935e+02              2             58              2              6   1.607976e+01   3.355629e-01   9.054204e-01
        273500   5.415232e-01   2.601586e+02              3             59              1              6   1.650227e+01   3.329800e-01   9.234418e-01
        274000   5.415936e-01   2.611303e+02              1             58              1              5   1.662089e+01   3.253754e-01   9.156603e-01
        274500   5.404619e-01   2.620997e+02              2             58              1              7   1.626733e+01   3.413490e-01   9.219526e-01
        275000   5.203893e-01   2.905012e+02              3             60              2              6   1.655430e+01   3.361032e-01   9.148189e-01
        275500   5.351879e-01   2.640527e+02              3             60              1              6   1.640131e+01   3.322557e-01   9.107098e-01
        276000   5.310181e-01   2.650078e+02              1             60              1              9   1.629871e+01   3.361837e-01   9.139813e-01
        276500   5.467939e-01   2.659647e+02              1             58              1              7   1.630361e+01   3.350789e-01   9.167096e-01
        277000   5.203460e-01   2.942736e+02              2             62              1              8   1.628990e+01   3.200292e-01   9.074637e-01
        277500   5.215972e-01   2.952671e+02              2             62              2              7   1.636107e+01   3.234993e-01   9.163086e-01
        278000   5.212488e-01   2.962482e+02              5             61              2              5   1.616105e+01   3.287124e-01   8.943800e-01
        278500   5.117140e-01   2.972351e+02              3             60              1              7   1.618925e+01   3.248733e-01   9.024766e-01
        279000   4.950204e-01   2.982262e+02              4             60              1              8   1.638192e+01   3.312373e-01   8.981520e-01
        279500   4.976151e-01   2.992232e+02              4             61              1              8   1.631271e+01   3.241147e-01   9.044599e-01
        280000   5.079644e-01   3.002206e+02              3             62              0              4   1.597704e+01   3.252541e-01   9.018576e-01
        280500   4.849406e-01   3.012147e+02              3             62              1              5   1.583246e+01   3.277690e-01   9.056417e-01
        281000   4.884313e-01   3.021528e+02              2             62              1              6   1.604791e+01   3.297249e-01   9.117282e-01
        281500   4.917272e-01   3.031477e+02              1             60              1              6   1.592222e+01   3.282311e-01   9.097159e-01
        282000   5.041141e-01   3.041328e+02              2             63              1              7   1.604578e+01   3.196342e-01   8.988690e-01
        282500   5.044144e-01   3.051200e+02              3             63              1              6   1.574850e+01   3.179678e-01   9.045496e-01
        283000   4.969615e-01   3.061155e+02              4             63              1              8   1.578399e+01   3.242160e-01   9.076858e-01
        283500   4.729784e-01   3.270085e+02              4             61              1              5   1.568293e+01   3.099027e-01   8.954728e-01
        284000   5.324573e-01   2.788335e+02              3             61              1              6   1.587933e+01   3.163035e-01   9.248813e-01
        284500   5.512775e-01   2.798268e+02              2             56              1              6   1.612637e+01   3.263589e-01   9.410284e-01
        285000   5.768820e-01   2.422953e+02              1             59              1              6   1.612794e+01   3.315586e-01   9.485457e-01
        285500   5.581651e-01   2.817897e+02              3             61              1              8   1.599481e+01   3.260178e-01   9.213343e-01
        286000   5.538146e-01   2.827852e+02              2             60              1              2   1.579680e+01   3.228378e-01   9.108932e-01
        286500   5.605908e-01   2.837809e+02              3             59              1              4   1.584919e+01   3.283440e-01   9.260112e-01
