          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        268500   4.549523e-01   2.045577e+02              0             58              1              6   1.570185e+01   2.657780e-01   8.341933e-01
        269000   4.184032e-01   1.611597e+02              1             58              1              6   1.557950e+01   2.662896e-01   8.481518e-01
        269500   4.166806e-01   1.621490e+02              2             59              1              6   1.543483e+01   2.480904e-01   8.468947e-01
        270000   3.994172e-01   1.631467e+02              3             60              1              5   1.521274e+01   2.732265e-01   8.293155e-01
        270500   4.001692e-01   1.641397e+02              2             59              1              4   1.550647e+01   2.549624e-01   8.543995e-01
        271000   4.063324e-01   1.651241e+02              2             62              1              4   1.570872e+01   2.613076e-01   8.455570e-01
        271500   4.161413e-01   1.661186e+02              4             59              1              5   1.571764e+01   2.634615e-01   8.495425e-01
        272000   4.041516e-01   1.671007e+02              1             62              1              7   1.517001e+01   2.704212e-01   8.350568e-01
        272500   4.044058e-01   1.680918e+02              2             63              1              8   1.541718e+01   2.703700e-01   8.373438e-01
        273000   4.084512e-01   1.690794e+02              1             61              1              6   1.555833e+01   2.731139e-01   8.402084e-01
        273500   3.982605e-01   1.700722e+02              2             59              1              6   1.520293e+01   2.853745e-01   8.283280e-01
        274000   3.980265e-01   1.710562e+02              3             59              1              7   1.562881e+01   2.674445e-01   8.481111e-01
        274500   3.870903e-01   1.720439e+02              1             59              1              4   1.562349e+01   2.695249e-01   8.439688e-01
        275000   4.128329e-01   1.730361e+02              1             58              1              7   1.563928e+01   2.707497e-01   8.516054e-01
        275500   3.888353e-01   1.235474e+02              2             62              1              7   1.548397e+01   2.849719e-01   8.284458e-01
        276000   4.048120e-01   1.750083e+02              2             60              1              8   1.587229e+01   2.801980e-01   8.430359e-01
        276500   4.046156e-01   1.760044e+02              2             57              1              5   1.556428e+01   2.620074e-01   8.369118e-01
        277000   4.043482e-01   1.769959e+02              1             59              1              6   1.559405e+01   2.781492e-01   8.522089e-01
        277500   3.951556e-01   1.779766e+02              3             57              1              5   1.552361e+01   2.764179e-01   8.370967e-01
        278000   4.112479e-01   1.789491e+02              0             57              1              4   1.575046e+01   2.807123e-01   8.657930e-01
        278500   4.157516e-01   1.799421e+02              1             59              2              6   1.579734e+01   2.852704e-01   8.572823e-01
        279000   4.177253e-01   1.809316e+02              2             60              1              7   1.560964e+01   2.926935e-01   8.482645e-01
        279500   4.108622e-01   1.819281e+02              2             60              2              5   1.547666e+01   2.791806e-01   8.460380e-01
        280000   4.187853e-01   1.829084e+02              1             60              2              7   1.576039e+01   2.865894e-01   8.541736e-01
        280500   4.329213e-01   1.838958e+02              2             59              1              5   1.557417e+01   2.620578e-01   8.495006e-01
        281000   4.149091e-01   1.848885e+02              3             61              1              4   1.546939e+01   2.532443e-01   8.464367e-01
        281500   4.099943e-01   1.858830e+02              0             59              1              3   1.562504e+01   2.634104e-01   8.469300e-01
        282000   4.076724e-01   1.868754e+02              2             58              1              7   1.553387e+01   2.739967e-01   8.488822e-01
        282500   4.038405e-01   1.878685e+02              1             60              1              6   1.586601e+01   2.680208e-01   8.587462e-01
        283000   4.027497e-01   1.888610e+02              1             59              1              5   1.567699e+01   2.699847e-01   8.453630e-01
        283500   3.878492e-01   1.379200e+02              2             59              1              6   1.539543e+01   2.735371e-01   8.413122e-01
        284000   4.178365e-01   1.908007e+02              1             58              1              5   1.577279e+01   2.671341e-01   8.651929e-01
        284500   4.086558e-01   1.917951e+02              1             59              1              7   1.559925e+01   2.683569e-01   8.488392e-01
        285000   4.122712e-01   1.927783e+02              2             59              1              6   1.561084e+01   2.738803e-01   8.458398e-01
        285500   4.051772e-01   1.937574e+02              2             60              1              6   1.561491e+01   2.645662e-01   8.478502e-01
        286000   4.172686e-01   1.947485e+02              2             59              1              4   1.584156e+01   2.694752e-01   8.396540e-01
        286500   4.031042e-01   1.957336e+02              2             60              1              7   1.559039e+01   2.695576e-01   8.479858e-01
        287000   4.260816e-01   1.967277e+02              1             59              1              7   1.570617e+01   2.760399e-01   8.534099e-01
        287500   3.964725e-01   1.977229e+02              3             60              1              4   1.557787e+01   2.640689e-01   8.486704e-01
        288000   4.065213e-01   1.987181e+02              1             59              1              7   1.541919e+01   2.642684e-01   8.467535e-01
        288500   4.128860e-01   1.997085e+02              2             59              1              4   1.549488e+01   2.627235e-01   8.438635e-01
        289000   4.077506e-01   2.007057e+02              2             60              1              6   1.543059e+01   2.722186e-01   8.527359e-01
        289500   3.785550e-01   1.487541e+02              3             61              1              5   1.555501e+01   2.846168e-01   8.516582e-01
        290000   3.834372e-01   1.497499e+02              3             59              1              4   1.563017e+01   2.836149e-01   8.470199e-01
        290500   3.982099e-01   2.035279e+02              3             56              1              6   1.553754e+01   2.827288e-01   8.572227e-01
        291000   3.969760e-01   1.516759e+02              1             57              1              5   1.562746e+01   2.739626e-01   8.582438e-01
        291500   3.964057e-01   2.054588e+02              2             58              1              6   1.531824e+01   2.788997e-01   8.433605e-01
        292000   4.080928e-01   2.064221e+02              2             57              1              6   1.537874e+01   2.695835e-01   8.557820e-01
        292500   4.027340e-01   2.074090e+02              2             57              1              7   1.520059e+01   2.868980e-01   8.289224e-01
        293000   4.112414e-01   2.083768e+02              1             57              1              6   1.544626e+01   2.897625e-01   8.265909e-01
        293500   4.105725e-01   2.093731e+02              2             57              1              7   1.569256e+01   2.797276e-01   8.549289e-01
        294000   4.083375e-01   2.103652e+02              2             57              1              5   1.544355e+01   2.844984e-01   8.438477e-01
        294500   3.994324e-01   2.113623e+02              2             60              1              5   1.529191e+01   2.899088e-01   8.326063e-01
        295000   4.139715e-01   2.123345e+02              1             60              2              6   1.553420e+01   2.743728e-01   8.357937e-01
        295500   3.971575e-01   2.133222e+02              2             57              2              7   1.539805e+01   2.870142e-01   8.341247e-01
        296000   4.117544e-01   2.143054e+02              1             57              2              7   1.549809e+01   2.840337e-01   8.466447e-01
        296500   3.926873e-01   1.618815e+02              2             61              2              6   1.522689e+01   2.834851e-01   8.401207e-01
        297000   3.835711e-01   1.628435e+02              2             62              1              7   1.532552e+01   2.798704e-01   8.479549e-01
        297500   3.891109e-01   2.172137e+02              2             61              2              5   1.534234e+01   2.612516e-01   8.479123e-01
        298000   4.141150e-01   2.181943e+02              2             60              1              5   1.503624e+01   2.788776e-01   8.291084e-01
        298500   4.037841e-01   2.191888e+02              1             60              1              6   1.527480e+01   2.802771e-01   8.495420e-01
        299000   3.934056e-01   1.665587e+02              3             61              2              6   1.524426e+01   2.920022e-01   8.405937e-01
        299500   3.717782e-01   1.675275e+02              4             60              2              7   1.528420e+01   2.881241e-01   8.422196e-01
        300000   3.854649e-01   1.685232e+02              3             60              1              7   1.552070e+01   2.958719e-01   8.382911e-01
        300500   3.914664e-01   1.695076e+02              2             59              1              4   1.559424e+01   2.922708e-01   8.366061e-01
        301000   3.864281e-01   2.238520e+02              2             60              1              7   1.558924e+01   2.996429e-01   8.359834e-01
        301500   3.979087e-01   1.713920e+02              1             60              2              6   1.576508e+01   2.850810e-01   8.441234e-01
        302000   3.968357e-01   2.257843e+02              3             61              1              5   1.539383e+01   3.007636e-01   8.219795e-01
        302500   4.021230e-01   2.267794e+02              3             57              2              5   1.540329e+01   2.829850e-01   8.396884e-01
        303000   4.024081e-01   2.277356e+02              1             58              2              5   1.540834e+01   2.986312e-01   8.273413e-01
        303500   3.987500e-01   2.287285e+02              0             61              2              5   1.579056e+01   2.901611e-01   8.514092e-01
        304000   3.796325e-01   1.760555e+02              2             61              1              7   1.565336e+01   2.900343e-01   8.533508e-01
        304500   3.828487e-01   1.770498e+02              1             60              2              7   1.557269e+01   3.005486e-01   8.362495e-01
        305000   3.718216e-01   1.780452e+02              2             62              2              6   1.549708e+01   2.963460e-01   8.444551e-01
        305500   3.734066e-01   1.790422e+02              2             62              1              6   1.542395e+01   2.950958e-01   8.307522e-01
        306000   3.604967e-01   1.800279e+02              4             67              2              8   1.560310e+01   3.038028e-01   8.469818e-01
        306500   3.686122e-01   1.810165e+02              3             64              1              6   1.544159e+01   2.926444e-01   8.296181e-01
        307000   3.646222e-01   1.820112e+02              2             64              2              7   1.548392e+01   2.940916e-01   8.360421e-01
        307500   3.526567e-01   1.200163e+02              2             68              2              9   1.540974e+01   3.054458e-01   8.237839e-01
        308000   3.614259e-01   1.839831e+02              2             67              2              8   1.568842e+01   3.089917e-01   8.278294e-01
        308500   3.474329e-01   1.849494e+02              2             67              2              7   1.558067e+01   3.041719e-01   8.222150e-01
        309000   3.609760e-01   1.859383e+02              2             67              2              8   1.566082e+01   3.039341e-01   8.262057e-01
        309500   3.586758e-01   1.869008e+02              3             66              1              6   1.586121e+01   3.055383e-01   8.403715e-01
        310000   3.744900e-01   1.878812e+02              2             63              1              6   1.575316e+01   3.095139e-01   8.298748e-01
        310500   3.679858e-01   1.888755e+02              3             65              2              8   1.578801e+01   3.180728e-01   8.313722e-01
        311000   3.548777e-01   1.898426e+02              3             67              1              6   1.579381e+01   3.079672e-01   8.319921e-01
        311500   3.299102e-01   1.275586e+02              2             68              1              5   1.556522e+01   3.031611e-01   8.223965e-01
        312000   3.489176e-01   1.285489e+02              2             65              1              5   1.531571e+01   3.088205e-01   8.221658e-01
        312500   3.357913e-01   1.295303e+02              3             67              1              5   1.568509e+01   3.171245e-01   8.322906e-01
        313000   3.598781e-01   1.936199e+02              3             65              1              5   1.564058e+01   3.069907e-01   8.368346e-01
        313500   3.391837e-01   1.314591e+02              1             66              0              5   1.532523e+01   3.039241e-01   8.386123e-01
        314000   3.363810e-01   1.324552e+02              1             68              1              5   1.558042e+01   3.029584e-01   8.444987e-01
        314500   3.402021e-01   1.334462e+02              0             69              1              3   1.559073e+01   3.087682e-01   8.389326e-01
        315000   3.220583e-01   1.344396e+02              1             69              1              5   1.554451e+01   3.084956e-01   8.384238e-01
        315500   3.626236e-01   1.982382e+02              2             68              1              6   1.575614e+01   3.139003e-01   8.347858e-01
        316000   3.373529e-01   1.363748e+02              2             70              1              6   1.599084e+01   3.176633e-01   8.427349e-01
        316500   3.327449e-01   1.373542e+02              4             70              2              7   1.613796e+01   3.187900e-01   8.517805e-01
        317000   3.432239e-01   1.383416e+02              1             68              1              7   1.564597e+01   3.127557e-01   8.292117e-01
        317500   3.268095e-01   1.393379e+02              2             71              1              5   1.560355e+01   3.095658e-01   8.273371e-01
        318000   3.336538e-01   1.403223e+02              1             68              1              4   1.563468e+01   3.102494e-01   8.229383e-01
        318500   3.308930e-01   1.413037e+02              3             72              1              8   1.588067e+01   3.165385e-01   8.433257e-01
        319000   3.398580e-01   1.422950e+02              2             70              1              6   1.544156e+01   3.169222e-01   8.165049e-01
        319500   3.425411e-01   1.432785e+02              4             70              1              5   1.539804e+01   3.199537e-01   8.199838e-01
        320000   3.471691e-01   1.442424e+02              4             69              1              7   1.563689e+01   3.115185e-01   8.290720e-01
        320500   3.550391e-01   2.074480e+02              3             69              1              5   1.583845e+01   3.233239e-01   8.286607e-01
        321000   3.299875e-01   1.462058e+02              4             71              2              5   1.585243e+01   3.189818e-01   8.397318e-01
        321500   3.364966e-01   1.472002e+02              3             72              2              6   1.568692e+01   3.199974e-01   8.340980e-01
        322000   3.382446e-01   1.481872e+02              3             70              1              6   1.553092e+01   3.104095e-01   8.271777e-01
        322500   3.464770e-01   1.491727e+02              2             68              1              6   1.572623e+01   3.057442e-01   8.387896e-01
        323000   3.238679e-01   1.501452e+02              2             70              1              7   1.556491e+01   3.092459e-01   8.271284e-01
        323500   3.714470e-01   2.130351e+02              3             67              1              8   1.581523e+01   3.231754e-01   8.326199e-01
        324000   3.585878e-01   2.140287e+02              3             67              2              7   1.582805e+01   3.098584e-01   8.357800e-01
        324500   3.312031e-01   1.529819e+02              2             71              1              6   1.571728e+01   3.121780e-01   8.384601e-01
        325000   3.689419e-01   2.159694e+02              4             65              2              8   1.573064e+01   3.202817e-01   8.289183e-01
        325500   3.431502e-01   2.169456e+02              2             67              1              6   1.574461e+01   3.112395e-01   8.396926e-01
        326000   3.466886e-01   1.558416e+02              4             68              1              6   1.573993e+01   3.152111e-01   8.491174e-01
        326500   3.466654e-01   2.188517e+02              2             70              1              4   1.592320e+01   3.073694e-01   8.466329e-01
        327000   3.465991e-01   1.577675e+02              2             71              1              4   1.575456e+01   3.163863e-01   8.326289e-01
        327500   3.703532e-01   2.207844e+02              4             67              1              6   1.571948e+01   3.188733e-01   8.322571e-01
        328000   3.565284e-01   1.595686e+02              2             67              1              6   1.593486e+01   3.096569e-01   8.418656e-01
        328500   3.521396e-01   2.227643e+02              3             67              1              6   1.601369e+01   3.143427e-01   8.422013e-01
        329000   3.645520e-01   2.237558e+02              2             67              1              7   1.600069e+01   3.136898e-01   8.406891e-01
        329500   3.601579e-01   2.247527e+02              2             68              2              6   1.587693e+01   3.316883e-01   8.410315e-01
        330000   3.643259e-01   2.257359e+02              2             69              1              8   1.598331e+01   3.152066e-01   8.352939e-01
        330500   3.492661e-01   1.641491e+02              3             72              2              7   1.578519e+01   3.383098e-01   8.282694e-01
        331000   3.515594e-01   2.276753e+02              1             71              1              6   1.581281e+01   3.227976e-01   8.303941e-01
        331500   3.497985e-01   2.286019e+02              5             66              0              6   1.579878e+01   3.244010e-01   8.542630e-01
        332000   3.366513e-01   1.670868e+02              3             70              1              6   1.570111e+01   3.161910e-01   8.333001e-01
        332500   3.283210e-01   1.680681e+02              2             69              0              7   1.584095e+01   3.175238e-01   8.484851e-01
        333000   3.375504e-01   1.690559e+02              3             70              1              6   1.561675e+01   3.130571e-01   8.370515e-01
        333500   3.345514e-01   1.700455e+02              2             71              1              8   1.571283e+01   3.188353e-01   8.373705e-01
        334000   3.257477e-01   1.710406e+02              3             72              1              6   1.544189e+01   3.218764e-01   8.254558e-01
        334500   3.365692e-01   1.720363e+02              3             70              2              7   1.571299e+01   3.221272e-01   8.346410e-01
        335000   3.505997e-01   1.730222e+02              3             70              1              6   1.582522e+01   3.218828e-01   8.385515e-01
        335500   3.244229e-01   1.740040e+02              2             71              1              6   1.577476e+01   3.166364e-01   8.306650e-01
        336000   3.302169e-01   1.749994e+02              4             68              1              7   1.549463e+01   3.190436e-01   8.357409e-01
        336500   3.429346e-01   1.759931e+02              3             70              1              7   1.583415e+01   3.174531e-01   8.587228e-01
        337000   3.214723e-01   1.769888e+02              2             71              1              7   1.552007e+01   3.183218e-01   8.351153e-01
        337500   3.337459e-01   1.779841e+02              4             70              1              7   1.586605e+01   3.146928e-01   8.417778e-01
        338000   3.286310e-01   1.789780e+02              4             64              1              6   1.556057e+01   3.277638e-01   8.364271e-01
        338500   2.999898e-01   1.132012e+02              3             69              1              5   1.560486e+01   3.195510e-01   8.428289e-01
        339000   3.125759e-01   1.809491e+02              3             69              0              6   1.555197e+01   3.112262e-01   8.509823e-01
        339500   3.149318e-01   1.819284e+02              4             64              0              5   1.594853e+01   3.071130e-01   8.743352e-01
        340000   3.132409e-01   1.829165e+02              4             67              0              5   1.574038e+01   3.193987e-01   8.480540e-01
        340500   2.960907e-01   1.169589e+02              4             68              0              4   1.566661e+01   3.093424e-01   8.520586e-01
        341000   3.010444e-01   1.848591e+02              4             67              0              6   1.552913e+01   3.211237e-01   8.306393e-01
        341500   2.997759e-01   1.188996e+02              3             67              0              6   1.564518e+01   3.135192e-01   8.445006e-01
        342000   2.985864e-01   1.198587e+02              3             65              0              5   1.579905e+01   3.151194e-01   8.599099e-01
        342500   3.142455e-01   1.877726e+02              3             66              0              3   1.565182e+01   3.131677e-01   8.406190e-01
        343000   3.055839e-01   1.887441e+02              4             66              0              5   1.555917e+01   3.039224e-01   8.520166e-01
        343500   3.296001e-01   1.897248e+02              2             65              0              6   1.544827e+01   3.097126e-01   8.391948e-01
        344000   3.254763e-01   1.907032e+02              4             67              0              5   1.540531e+01   3.083369e-01   8.513182e-01
        344500   3.173560e-01   1.916922e+02              3             66              0              4   1.541697e+01   3.134976e-01   8.487535e-01
        345000   3.030266e-01   1.254723e+02              4             64              0              3   1.525938e+01   2.966776e-01   8.410122e-01
        345500   2.960028e-01   1.264408e+02              3             67              0              5   1.555701e+01   3.058562e-01   8.424307e-01
        346000   3.151512e-01   1.946057e+02              4             61              0              4   1.529346e+01   2.864305e-01   8.628379e-01
        346500   3.084035e-01   1.283282e+02              4             66              0              4   1.552437e+01   3.021488e-01   8.463682e-01
        347000   3.125857e-01   1.965752e+02              4             65              0              3   1.549979e+01   2.983807e-01   8.535963e-01
        347500   3.098454e-01   1.975690e+02              3             64              0              4   1.521587e+01   3.076866e-01   8.636516e-01
        348000   3.170651e-01   1.985566e+02              2             63              0              4   1.520136e+01   2.971021e-01   8.526306e-01
        348500   3.252982e-01   1.995350e+02              3             67              0              5   1.507384e+01   3.162344e-01   8.323568e-01
        349000   3.256519e-01   2.005303e+02              3             65              0              2   1.527108e+01   3.006107e-01   8.354691e-01
        349500   3.143722e-01   2.015060e+02              4             65              0              4   1.536189e+01   3.031120e-01   8.478814e-01
        350000   3.171160e-01   2.025036e+02              3             67              0              4   1.529156e+01   3.132093e-01   8.446172e-01
        350500   3.255676e-01   2.034963e+02              2             67              0              2   1.528157e+01   3.034674e-01   8.428199e-01
        351000   3.236365e-01   2.044916e+02              4             66              0              2   1.540246e+01   3.035300e-01   8.526658e-01
        351500   3.129658e-01   2.054799e+02              3             66              0              4   1.523548e+01   3.088266e-01   8.434904e-01
        352000   3.206258e-01   2.064744e+02              3             65              0              4   1.527606e+01   3.088823e-01   8.450649e-01
        352500   3.435760e-01   2.638611e+02              4             67              0              4   1.543932e+01   3.227513e-01   8.398879e-01
        353000   3.191164e-01   2.084428e+02              3             67              0              4   1.535622e+01   3.170677e-01   8.401041e-01
        353500   3.074356e-01   1.410150e+02              3             66              0              5   1.534568e+01   3.135724e-01   8.379586e-01
        354000   3.116610e-01   2.104088e+02              3             66              0              5   1.531258e+01   3.073660e-01   8.381822e-01
        354500   3.350195e-01   2.114009e+02              2             67              0              3   1.516601e+01   3.106844e-01   8.419814e-01
        355000   3.241295e-01   2.123888e+02              4             66              0              4   1.528842e+01   3.065063e-01   8.449372e-01
        355500   3.107592e-01   2.133800e+02              4             65              0              3   1.527784e+01   3.181781e-01   8.457032e-01
        356000   3.210153e-01   2.143742e+02              3             67              0              4   1.519618e+01   3.203359e-01   8.356871e-01
        356500   3.240347e-01   2.153725e+02              3             68              0              4   1.552700e+01   3.101631e-01   8.479603e-01
        357000   3.335067e-01   2.163602e+02              4             66              0              4   1.540157e+01   3.094877e-01   8.390550e-01
        357500   2.986897e-01   1.483178e+02              5             70              0              5   1.517024e+01   3.080801e-01   8.553115e-01
        358000   2.996900e-01   1.492959e+02              4             70              0              4   1.525534e+01   3.149669e-01   8.483329e-01
        358500   3.109301e-01   2.192801e+02              3             68              0              3   1.539703e+01   3.025662e-01   8.554055e-01
        359000   2.998043e-01   1.511738e+02              4             69              0              3   1.539280e+01   3.132925e-01   8.560119e-01
        359500   3.171414e-01   2.212562e+02              4             65              0              4   1.535027e+01   3.134498e-01   8.561316e-01
        360000   3.020952e-01   2.222306e+02              3             69              0              4   1.548512e+01   3.194445e-01   8.599096e-01
        360500   3.182958e-01   2.232196e+02              2             68              0              4   1.516227e+01   3.151461e-01   8.522784e-01
        361000   3.041318e-01   1.548619e+02              4             71              1              4   1.544738e+01   3.165706e-01   8.432861e-01
        361500   3.294959e-01   2.251985e+02              2             69              1              5   1.524527e+01   3.193601e-01   8.458037e-01
        362000   3.145315e-01   2.261930e+02              2             68              1              5   1.505375e+01   3.043578e-01   8.388919e-01
        362500   3.077787e-01   1.576601e+02              3             69              0              6   1.539340e+01   3.022071e-01   8.467993e-01
        363000   2.955365e-01   1.586156e+02              4             66              0              5   1.524375e+01   2.976055e-01   8.521722e-01
        363500   3.030422e-01   2.290958e+02              4             67              0              4   1.525603e+01   2.887988e-01   8.560832e-01
        364000   3.234045e-01   2.300834e+02              2             67              0              3   1.531585e+01   2.989215e-01   8.469153e-01
        364500   3.122953e-01   2.310584e+02              3             67              0              5   1.520961e+01   3.124613e-01   8.452024e-01
        365000   3.141838e-01   2.320490e+02              4             67              0              4   1.531065e+01   3.058158e-01   8.466667e-01
        365500   3.136293e-01   2.330378e+02              4             67              0              5   1.568855e+01   3.052528e-01   8.506759e-01
        366000   3.275201e-01   2.340332e+02              3             67              0              3   1.562393e+01   3.071082e-01   8.483727e-01
        366500   3.141757e-01   2.350190e+02              3             66              0              4   1.558166e+01   3.150285e-01   8.530052e-01
        367000   3.368993e-01   2.359766e+02              3             65              0              5   1.524440e+01   2.977088e-01   8.459943e-01
        367500   3.490074e-01   2.886919e+02              3             64              0              5   1.550755e+01   3.098210e-01   8.585580e-01
        368000   3.326993e-01   2.379042e+02              3             69              2              4   1.558438e+01   3.155353e-01   8.439345e-01
        368500   3.223966e-01   2.388689e+02              3             67              0              5   1.544140e+01   3.207782e-01   8.454757e-01
        369000   3.280375e-01   2.398474e+02              4             70              0              5   1.540012e+01   3.083945e-01   8.405089e-01
        369500   3.289809e-01   2.408461e+02              3             67              0              5   1.553113e+01   3.071471e-01   8.417719e-01
        370000   3.263154e-01   2.418429e+02              3             62              0              4   1.526612e+01   3.131822e-01   8.346368e-01
        370500   3.182808e-01   2.428332e+02              3             65              0              4   1.559181e+01   3.013510e-01   8.588084e-01
        371000   3.192761e-01   1.726659e+02              2             65              0              5   1.570851e+01   3.025151e-01   8.567485e-01
        371500   3.147058e-01   2.447975e+02              4             64              0              4   1.561682e+01   3.025092e-01   8.516592e-01
        372000   3.236123e-01   2.457952e+02              4             63              0              4   1.541013e+01   2.892580e-01   8.530601e-01
        372500   3.420929e-01   2.467898e+02              3             64              0              4   1.538336e+01   2.950070e-01   8.557492e-01
        373000   3.223815e-01   2.477873e+02              2             67              0              4   1.554031e+01   3.019246e-01   8.508907e-01
        373500   3.104922e-01   2.487666e+02              3             67              0              5   1.575100e+01   3.096637e-01   8.608881e-01
        374000   3.199937e-01   2.497571e+02              3             66              0              5   1.553774e+01   3.214738e-01   8.507153e-01
        374500   3.378729e-01   3.008084e+02              3             66              0              3   1.542322e+01   3.047631e-01   8.553587e-01
        375000   3.201248e-01   2.517072e+02              3             68              1              5   1.546385e+01   3.079909e-01   8.512082e-01
        375500   3.131933e-01   2.527030e+02              3             68              0              6   1.557508e+01   3.234296e-01   8.448231e-01
        376000   3.329565e-01   2.536943e+02              3             68              1              4   1.532986e+01   3.150869e-01   8.392265e-01
        376500   3.210222e-01   2.546863e+02              3             66              1              5   1.564138e+01   3.093938e-01   8.487137e-01
        377000   3.032541e-01   2.556792e+02              3             67              1              6   1.538878e+01   3.063883e-01   8.351203e-01
        377500   2.966903e-01   1.844317e+02              3             63              0              4   1.550809e+01   2.901862e-01   8.659089e-01
        378000   3.184673e-01   2.576242e+02              3             61              0              6   1.547783e+01   3.032987e-01   8.702862e-01
        378500   3.093987e-01   2.586213e+02              4             67              1              6   1.536541e+01   2.955890e-01   8.520029e-01
        379000   3.074469e-01   1.872078e+02              4             66              0              3   1.535771e+01   3.030393e-01   8.551685e-01
        379500   3.248045e-01   2.605433e+02              4             65              0              5   1.545457e+01   3.111278e-01   8.512693e-01
        380000   3.154453e-01   1.890753e+02              4             64              0              4   1.557687e+01   2.890400e-01   8.839417e-01
        380500   2.943519e-01   1.900531e+02              3             68              0              3   1.548942e+01   3.028622e-01   8.505461e-01
        381000   3.260872e-01   2.634240e+02              3             65              0              5   1.555577e+01   2.823182e-01   8.590216e-01
        381500   3.095328e-01   1.919261e+02              4             68              0              4   1.569392e+01   3.012213e-01   8.517833e-01
        382000   3.346949e-01   2.653369e+02              2             67              0              5   1.566935e+01   2.920542e-01   8.542641e-01
        382500   3.136768e-01   2.663024e+02              4             65              0              4   1.534005e+01   2.971022e-01   8.564378e-01
        383000   3.059906e-01   2.672635e+02              3             67              1              5   1.539366e+01   2.927309e-01   8.451541e-01
        383500   3.073662e-01   1.956301e+02              3             66              1              5   1.531617e+01   2.947474e-01   8.454842e-01
        384000   3.481070e-01   3.162076e+02              3             66              1              5   1.517175e+01   2.983474e-01   8.488789e-01
        384500   3.310503e-01   2.701273e+02              3             66              1              7   1.560762e+01   3.048211e-01   8.417574e-01
        385000   3.225219e-01   2.711250e+02              3             66              1              6   1.553103e+01   2.873248e-01   8.631875e-01
        385500   3.388763e-01   2.720804e+02              3             66              2              6   1.538827e+01   2.918418e-01   8.372486e-01
        386000   3.225157e-01   2.730726e+02              4             66              1              5   1.508857e+01   3.013627e-01   8.376924e-01
        386500   3.274376e-01   2.740690e+02              2             66              0              4   1.507896e+01   3.054825e-01   8.381213e-01
        387000   3.211085e-01   2.750671e+02              3             70              1              5   1.524981e+01   3.156969e-01   8.398188e-01
        387500   3.114641e-01   2.023230e+02              4             68              2              4   1.545165e+01   3.044784e-01   8.453500e-01
        388000   3.416596e-01   2.770503e+02              4             68              2              4   1.534528e+01   2.967615e-01   8.415989e-01
        388500   3.354906e-01   2.780441e+02              4             70              1              6   1.512912e+01   3.198691e-01   8.356731e-01
        389000   3.368927e-01   2.790398e+02              3             69              1              6   1.533345e+01   3.127113e-01   8.406409e-01
        389500   3.213730e-01   2.800375e+02              2             67              1              5   1.509844e+01   2.980306e-01   8.403884e-01
        390000   3.169999e-01   2.810340e+02              2             67              1              6   1.543584e+01   3.102481e-01   8.427231e-01
        390500   3.211831e-01   2.820267e+02              4             70              1              6   1.566373e+01   2.953541e-01   8.532482e-01
        391000   3.164682e-01   2.830158e+02              2             68              0              7   1.551442e+01   3.108926e-01   8.477838e-01
        391500   3.256950e-01   2.840070e+02              3             69              1              6   1.554715e+01   3.148633e-01   8.476341e-01
        392000   2.866376e-01   2.103904e+02              4             69              1              5   1.540518e+01   3.109016e-01   8.428158e-01
        392500   2.972493e-01   2.113856e+02              3             70              1              7   1.570132e+01   3.056375e-01   8.484774e-01
        393000   2.938325e-01   2.123715e+02              2             66              0              7   1.545041e+01   2.981640e-01   8.506659e-01
        393500   3.128056e-01   2.133611e+02              4             69              1              6   1.577408e+01   3.035658e-01   8.451025e-01
        394000   3.023289e-01   2.143511e+02              4             66              0              5   1.556158e+01   2.993212e-01   8.625729e-01
        394500   2.924496e-01   2.153439e+02              4             61              0              5   1.529494e+01   2.907476e-01   8.537229e-01
        395000   2.987591e-01   2.163340e+02              4             65              0              7   1.537691e+01   2.994832e-01   8.566914e-01
        395500   3.013083e-01   2.173133e+02              2             62              0              6   1.547398e+01   2.829729e-01   8.693788e-01
        396000   2.898915e-01   2.183100e+02              4             61              0              4   1.527919e+01   2.853933e-01   8.665686e-01
        396500   2.961063e-01   2.193036e+02              4             61              0              5   1.523577e+01   2.851106e-01   8.738133e-01
        397000   2.792170e-01   2.202954e+02              4             65              0              6   1.519508e+01   3.000373e-01   8.561124e-01
        397500   2.861868e-01   2.212916e+02              3             66              0              5   1.528992e+01   2.923220e-01   8.650836e-01
        398000   2.592755e-01   1.399648e+02              4             67              0              5   1.530333e+01   2.967339e-01   8.745529e-01
        398500   2.725860e-01   2.232580e+02              4             68              0              5   1.506052e+01   2.914817e-01   8.515395e-01
        399000   2.695237e-01   2.242485e+02              3             65              0              3   1.538697e+01   2.933635e-01   8.760898e-01
        399500   2.738688e-01   2.252349e+02              4             67              0              3   1.527058e+01   3.058209e-01   8.633682e-01
        400000   2.748939e-01   2.262105e+02              4             70              0              6   1.524851e+01   3.207414e-01   8.572220e-01
        400500   2.592252e-01   1.446295e+02              4             71              0              5   1.554709e+01   3.064047e-01   8.798030e-01
        401000   2.800725e-01   2.281801e+02              5             68              0              6   1.542263e+01   3.151932e-01   8.586515e-01
        401500   2.844115e-01   2.291708e+02              3             68              0              5   1.547384e+01   3.096832e-01   8.689856e-01
        402000   2.995124e-01   2.301518e+02              3             69              0              6   1.554124e+01   3.145897e-01   8.740149e-01
