          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   6.617324e-01   1.261365e+02              1             52              1              4   1.484666e+01   2.580998e-01   9.144260e-01
        134000   6.467437e-01   1.271102e+02              0             54              1              5   1.475473e+01   2.494267e-01   9.058362e-01
        134500   6.135323e-01   1.543983e+02              1             51              1              4   1.456195e+01   2.553174e-01   9.099314e-01
        135000   6.547741e-01   1.290297e+02              1             56              0              5   1.490972e+01   2.624964e-01   9.206187e-01
        135500   6.164369e-01   1.562519e+02              1             52              0              2   1.471703e+01   2.572253e-01   9.115971e-01
        136000   6.333877e-01   1.309603e+02              1             53              0              4   1.477279e+01   2.663544e-01   9.272223e-01
        136500   6.429151e-01   1.319363e+02              1             52              1              4   1.484537e+01   2.599210e-01   9.294682e-01
        137000   6.495852e-01   1.329344e+02              3             52              1              5   1.456631e+01   2.600085e-01   9.195860e-01
        137500   6.560795e-01   1.339314e+02              1             50              1              4   1.489012e+01   2.576720e-01   9.227910e-01
        138000   6.477218e-01   1.349244e+02              1             51              1              4   1.481706e+01   2.723092e-01   9.244957e-01
        138500   6.723032e-01   1.002043e+02              1             52              2              6   1.480215e+01   2.594942e-01   9.244833e-01
        139000   6.572574e-01   1.368817e+02              1             57              2              5   1.477893e+01   2.680926e-01   9.153321e-01
        139500   6.563330e-01   1.378776e+02              1             50              2              6   1.485115e+01   2.518686e-01   9.213788e-01
        140000   6.762336e-01   1.029768e+02              2             51              2              5   1.485225e+01   2.409450e-01   9.225283e-01
        140500   6.487960e-01   1.398345e+02              2             52              2              6   1.472628e+01   2.786944e-01   9.147025e-01
        141000   6.633954e-01   1.408270e+02              1             53              2              6   1.484361e+01   2.603006e-01   9.364345e-01
        141500   6.779818e-01   1.057347e+02              1             52              2              6   1.483129e+01   2.773443e-01   9.378651e-01
        142000   6.634298e-01   1.427334e+02              1             53              2              5   1.490882e+01   2.752994e-01   9.299245e-01
        142500   6.634181e-01   1.437171e+02              2             53              2              7   1.494728e+01   2.723793e-01   9.400023e-01
        143000   6.582901e-01   1.447046e+02              1             53              1              6   1.494986e+01   2.719685e-01   9.464997e-01
        143500   6.410929e-01   1.456971e+02              2             55              2              6   1.489690e+01   2.791635e-01   9.288829e-01
        144000   6.502134e-01   1.466906e+02              2             50              2              5   1.496261e+01   2.713583e-01   9.353525e-01
        144500   6.612988e-01   1.476806e+02              2             49              1              3   1.533946e+01   2.740628e-01   9.506800e-01
        145000   6.587527e-01   1.486757e+02              2             48              1              6   1.522421e+01   2.595849e-01   9.349277e-01
        145500   6.397661e-01   1.496654e+02              1             53              2              5   1.475374e+01   2.566198e-01   9.302957e-01
        146000   6.608145e-01   1.506641e+02              3             52              2              6   1.499333e+01   2.577526e-01   9.453828e-01
        146500   6.319487e-01   1.516575e+02              0             52              1              6   1.489356e+01   2.358982e-01   9.238857e-01
        147000   6.134796e-01   1.760798e+02              1             56              1              8   1.488992e+01   2.510838e-01   9.375515e-01
        147500   6.126406e-01   1.770727e+02              2             54              2              6   1.466275e+01   2.513737e-01   9.160121e-01
        148000   6.378583e-01   1.544323e+02              2             50              1              8   1.495999e+01   2.621188e-01   9.483477e-01
        148500   5.928508e-01   1.790027e+02              2             53              1              5   1.477978e+01   2.640149e-01   9.175463e-01
        149000   6.109750e-01   1.799825e+02              2             55              1              7   1.481694e+01   2.583085e-01   9.217203e-01
        149500   5.531552e-01   1.903594e+02              1             52              1              5   1.449278e+01   2.581176e-01   9.223239e-01
        150000   5.592534e-01   1.913347e+02              1             56              1              7   1.509774e+01   2.353886e-01   9.247338e-01
        150500   5.651965e-01   1.923240e+02              0             55              1              8   1.494828e+01   2.279566e-01   9.214336e-01
        151000   5.595274e-01   1.933140e+02              0             56              1              5   1.498257e+01   2.354528e-01   9.203412e-01
        151500   5.672912e-01   1.942995e+02              1             56              1              8   1.535387e+01   2.465505e-01   9.226746e-01
        152000   6.021246e-01   1.850990e+02              1             55              2              6   1.516503e+01   2.408321e-01   9.343226e-01
        152500   5.839490e-01   1.962152e+02              1             54              1              7   1.535633e+01   2.415413e-01   9.411935e-01
        153000   5.929617e-01   1.971728e+02              0             54              1              4   1.519619e+01   2.573242e-01   9.387474e-01
        153500   6.384559e-01   1.619413e+02              2             53              1              7   1.534913e+01   2.749925e-01   9.607251e-01
        154000   6.598489e-01   1.629377e+02              1             50              1              5   1.521900e+01   2.768860e-01   9.535523e-01
        154500   6.370179e-01   1.639329e+02              2             55              1              7   1.520402e+01   2.633103e-01   9.519935e-01
        155000   6.648315e-01   1.649206e+02              2             51              2              6   1.536374e+01   2.673534e-01   9.606054e-01
        155500   6.810582e-01   1.248867e+02              0             47              1              7   1.538508e+01   2.772267e-01   9.549328e-01
        156000   6.576760e-01   1.668313e+02              1             53              2              7   1.524639e+01   2.773668e-01   9.478070e-01
        156500   6.680313e-01   1.268062e+02              1             52              1              6   1.538403e+01   2.789746e-01   9.603402e-01
        157000   6.532865e-01   1.687778e+02              0             56              2              5   1.542931e+01   2.831298e-01   9.512032e-01
        157500   6.685284e-01   1.697577e+02              1             50              1              8   1.530318e+01   2.788574e-01   9.476856e-01
        158000   6.656572e-01   1.707288e+02              0             53              1              4   1.541163e+01   2.930090e-01   9.792731e-01
        158500   6.702232e-01   1.304870e+02              2             53              1              4   1.514023e+01   3.000754e-01   9.635776e-01
        159000   6.573840e-01   1.726573e+02              1             50              1              5   1.525022e+01   3.047998e-01   9.689301e-01
        159500   6.381791e-01   1.736540e+02              1             56              2              4   1.525671e+01   2.934699e-01   9.568832e-01
        160000   6.529313e-01   1.746499e+02              2             53              1              5   1.551739e+01   3.024174e-01   9.543828e-01
        160500   6.546849e-01   1.756461e+02              1             54              1              5   1.546451e+01   3.012332e-01   9.646549e-01
        161000   6.522031e-01   1.766003e+02              3             52              1              6   1.546434e+01   2.905769e-01   9.566435e-01
        161500   6.724710e-01   1.360475e+02              3             54              1              6   1.527928e+01   2.896066e-01   9.517784e-01
        162000   6.786105e-01   1.370325e+02              2             49              1              6   1.528367e+01   3.017183e-01   9.611018e-01
        162500   6.540735e-01   1.794081e+02              1             54              1              4   1.551639e+01   3.012656e-01   9.660059e-01
        163000   6.608945e-01   1.803973e+02              2             53              1              5   1.527634e+01   2.962493e-01   9.591842e-01
        163500   6.996758e-01   1.398876e+02              1             52              1              4   1.535844e+01   2.949707e-01   9.610078e-01
        164000   6.792050e-01   1.408843e+02              1             51              1              6   1.539817e+01   3.001862e-01   9.640397e-01
        164500   6.934420e-01   1.418325e+02              2             52              1              4   1.571434e+01   2.958754e-01   9.587365e-01
        165000   6.763916e-01   1.428253e+02              1             54              1              6   1.553139e+01   2.888664e-01   9.624882e-01
        165500   6.974411e-01   1.438183e+02              0             52              1              4   1.547409e+01   2.954513e-01   9.686342e-01
        166000   7.121784e-01   9.447261e+01              2             55              1              8   1.547128e+01   3.018763e-01   9.711086e-01
        166500   7.057427e-01   9.541112e+01              2             55              1              6   1.505221e+01   2.937782e-01   9.572141e-01
        167000   6.896241e-01   1.467804e+02              3             56              1              5   1.504374e+01   2.897129e-01   9.685969e-01
        167500   6.969644e-01   1.477703e+02              2             57              1              6   1.528665e+01   3.039909e-01   9.655962e-01
        168000   6.993639e-01   9.818134e+01              2             56              1              5   1.533796e+01   3.042530e-01   9.749099e-01
        168500   6.999325e-01   9.910149e+01              0             55              1              6   1.560604e+01   2.870786e-01   9.749302e-01
        169000   6.887795e-01   1.506877e+02              0             54              1              6   1.536727e+01   2.770961e-01   9.695758e-01
        169500   7.048470e-01   1.516693e+02              0             52              1              6   1.539298e+01   2.737600e-01   9.675659e-01
        170000   6.923818e-01   1.526564e+02              2             56              1              5   1.523398e+01   2.713691e-01   9.650144e-01
        170500   7.276058e-01   1.029080e+02              2             55              1              6   1.553264e+01   3.101287e-01   9.765182e-01
        171000   7.379334e-01   1.038847e+02              1             55              1              4   1.515830e+01   2.940358e-01   9.752309e-01
        171500   7.218218e-01   1.048611e+02              1             56              1              6   1.540681e+01   3.008614e-01   9.776241e-01
        172000   7.131285e-01   1.058408e+02              1             56              1              7   1.535958e+01   2.950664e-01   9.659687e-01
        172500   7.468318e-01   1.068260e+02              2             55              1              6   1.534350e+01   2.803640e-01   9.777445e-01
        173000   7.302644e-01   1.078221e+02              1             54              1              3   1.556539e+01   2.910599e-01   9.669565e-01
        173500   7.257313e-01   1.088157e+02              1             57              1              6   1.536090e+01   2.810885e-01   9.666057e-01
        174000   7.370543e-01   1.098100e+02              1             54              1              5   1.552824e+01   2.788241e-01   9.686289e-01
        174500   7.118791e-01   1.608543e+02              1             55              1              4   1.531625e+01   2.779219e-01   9.656412e-01
        175000   7.116431e-01   1.117600e+02              0             56              1              6   1.547885e+01   2.675508e-01   9.669611e-01
        175500   7.108244e-01   1.126792e+02              1             56              1              8   1.509364e+01   2.784513e-01   9.530083e-01
        176000   6.959322e-01   1.637199e+02              1             55              1              8   1.522272e+01   2.791332e-01   9.560952e-01
        176500   7.171718e-01   1.647042e+02              1             53              1              6   1.530808e+01   2.759585e-01   9.528412e-01
        177000   7.371934e-01   1.155671e+02              2             53              1              6   1.513119e+01   2.745423e-01   9.467095e-01
        177500   7.366881e-01   1.165654e+02              2             52              1              8   1.491888e+01   2.716738e-01   9.404080e-01
        178000   7.420843e-01   1.175558e+02              1             53              1              5   1.516388e+01   2.897859e-01   9.627229e-01
        178500   7.449222e-01   1.185344e+02              2             48              1              3   1.556511e+01   2.893008e-01   9.470426e-01
        179000   7.806572e-01   7.083935e+01              2             49              1              4   1.539544e+01   2.834503e-01   9.635117e-01
        179500   7.306639e-01   1.204840e+02              3             48              1              5   1.511071e+01   2.626451e-01   9.423696e-01
        180000   7.429155e-01   1.214786e+02              3             49              1              4   1.531538e+01   2.685228e-01   9.573897e-01
        180500   7.583308e-01   1.224581e+02              2             49              1              2   1.530214e+01   2.710539e-01   9.621699e-01
        181000   7.150383e-01   1.234476e+02              2             50              1              3   1.538567e+01   2.576286e-01   9.554366e-01
        181500   7.460828e-01   1.244339e+02              2             51              1              4   1.555293e+01   2.726621e-01   9.577904e-01
        182000   7.421158e-01   1.254274e+02              1             48              1              5   1.536883e+01   2.712769e-01   9.628589e-01
        182500   7.547594e-01   7.719439e+01              2             54              1              4   1.525821e+01   2.729726e-01   9.698207e-01
        183000   7.449917e-01   1.273936e+02              1             54              1              5   1.525363e+01   2.721775e-01   9.530086e-01
        183500   7.231805e-01   1.283772e+02              2             51              1              5   1.521526e+01   2.736914e-01   9.762652e-01
        184000   7.681396e-01   7.987852e+01              1             53              1              5   1.531795e+01   2.855855e-01   9.750279e-01
        184500   7.272321e-01   1.303090e+02              1             53              0              6   1.532758e+01   2.755736e-01   9.555924e-01
        185000   7.504126e-01   8.175366e+01              2             52              1              4   1.558270e+01   2.933145e-01   9.765200e-01
        185500   7.403057e-01   1.322611e+02              0             52              1              5   1.569389e+01   2.807677e-01   9.755529e-01
        186000   7.626800e-01   1.332138e+02              2             51              2              6   1.559953e+01   2.831171e-01   9.713943e-01
        186500   7.611040e-01   8.462538e+01              1             52              1              6   1.550950e+01   2.753710e-01   9.763380e-01
        187000   7.787291e-01   8.560537e+01              2             51              1              5   1.543647e+01   2.686943e-01   9.703204e-01
        187500   7.658929e-01   8.659908e+01              2             51              1              5   1.578845e+01   2.907439e-01   9.870517e-01
        188000   7.684881e-01   8.756168e+01              1             48              1              5   1.556278e+01   2.852717e-01   9.708606e-01
        188500   7.653191e-01   1.378839e+02              3             50              1              5   1.534251e+01   2.865754e-01   9.750108e-01
        189000   7.672425e-01   8.951648e+01              2             47              2              6   1.566302e+01   2.922693e-01   9.881872e-01
        189500   7.613580e-01   9.049774e+01              1             47              1              4   1.541332e+01   2.866779e-01   9.754864e-01
        190000   7.431716e-01   1.407218e+02              1             50              1              6   1.518546e+01   2.746986e-01   9.615584e-01
        190500   7.780896e-01   9.242523e+01              1             47              1              4   1.549161e+01   2.870212e-01   9.682487e-01
        191000   8.028326e-01   9.341630e+01              2             48              1              4   1.551951e+01   3.014286e-01   9.734705e-01
        191500   8.237409e-01   5.315347e+01              1             47              1              4   1.553422e+01   2.915963e-01   9.610290e-01
        192000   8.207080e-01   9.532394e+01              2             47              1              1   1.545292e+01   2.923066e-01   9.585436e-01
        192500   8.226430e-01   5.512316e+01              2             50              1              3   1.557314e+01   3.053388e-01   9.811958e-01
        193000   8.271229e-01   5.609974e+01              2             48              1              2   1.558692e+01   3.137642e-01   9.775049e-01
        193500   8.096241e-01   9.819755e+01              1             47              1              3   1.550015e+01   3.122136e-01   9.680103e-01
        194000   8.318623e-01   5.804420e+01              2             44              1              5   1.543511e+01   3.197605e-01   9.756143e-01
        194500   8.222355e-01   5.901693e+01              2             44              1              4   1.549299e+01   3.085524e-01   9.772043e-01
        195000   8.189385e-01   6.000530e+01              2             47              1              5   1.535544e+01   3.075513e-01   9.598642e-01
        195500   8.513341e-01   6.099441e+01              1             43              1              2   1.552009e+01   3.095721e-01   9.620991e-01
        196000   8.442100e-01   6.198045e+01              2             45              1              3   1.535707e+01   2.964638e-01   9.577179e-01
        196500   8.324222e-01   6.296646e+01              2             42              1              3   1.527716e+01   2.891297e-01   9.520599e-01
        197000   8.716833e-01   6.395438e+01              2             46              1              3   1.499149e+01   2.959189e-01   9.343143e-01
        197500   8.565168e-01   6.493959e+01              1             45              1              2   1.525255e+01   3.022929e-01   9.490286e-01
        198000   8.378885e-01   6.593558e+01              2             46              1              3   1.538543e+01   3.008350e-01   9.508183e-01
        198500   8.442124e-01   6.691039e+01              2             44              1              5   1.519569e+01   2.892103e-01   9.534611e-01
        199000   8.688204e-01   3.770947e+01              2             47              1              6   1.534833e+01   3.007729e-01   9.484712e-01
        199500   8.736688e-01   6.887811e+01              2             47              1              4   1.537280e+01   3.195147e-01   9.708888e-01
        200000   8.174331e-01   6.985887e+01              0             45              1              4   1.528467e+01   3.083795e-01   9.384324e-01
        200500   8.235357e-01   1.108021e+02              1             44              1              2   1.555693e+01   3.136289e-01   9.531854e-01
        201000   8.741724e-01   4.118596e+01              1             45              1              4   1.543016e+01   3.229184e-01   9.629490e-01
        201500   8.714191e-01   4.213301e+01              1             44              0              2   1.532360e+01   3.055203e-01   9.480554e-01
        202000   9.074927e-01   4.311645e+01              1             44              0              2   1.545599e+01   3.095987e-01   9.672882e-01
        202500   8.561018e-01   7.465356e+01              0             48              0              1   1.585389e+01   3.062277e-01   9.622935e-01
        203000   8.771463e-01   7.563757e+01              0             45              0              2   1.544592e+01   3.161049e-01   9.494619e-01
        203500   8.602524e-01   7.661793e+01              2             43              0              2   1.546692e+01   3.343734e-01   9.515963e-01
        204000   8.620912e-01   7.760894e+01              1             45              0              1   1.530733e+01   3.336556e-01   9.577827e-01
        204500   8.575802e-01   7.857318e+01              0             43              0              1   1.525456e+01   3.284429e-01   9.417308e-01
        205000   8.719751e-01   4.882143e+01              2             42              0              2   1.536303e+01   3.265375e-01   9.593423e-01
        205500   8.643472e-01   8.052741e+01              0             42              0              1   1.542170e+01   3.341874e-01   9.529311e-01
        206000   8.946842e-01   5.072744e+01              1             42              0              1   1.560490e+01   3.286405e-01   9.666834e-01
        206500   9.133550e-01   5.172074e+01              0             45              0              2   1.536049e+01   3.158443e-01   9.444388e-01
        207000   9.215596e-01   5.271210e+01              2             44              0              1   1.516095e+01   3.155609e-01   9.466449e-01
        207500   8.769721e-01   5.370163e+01              1             44              0              0   1.502645e+01   2.999386e-01   9.324547e-01
        208000   9.116496e-01   5.469024e+01              1             46              1              1   1.503932e+01   3.093920e-01   9.363234e-01
        208500   9.229579e-01   5.566296e+01              1             45              0              1   1.513738e+01   3.105563e-01   9.511192e-01
        209000   9.308615e-01   3.341551e+01              1             45              0              1   1.511888e+01   3.036015e-01   9.449432e-01
        209500   9.461911e-01   3.438755e+01              1             45              0              2   1.510051e+01   3.047195e-01   9.448206e-01
        210000   9.440079e-01   3.537600e+01              1             47              0              2   1.487419e+01   3.152434e-01   9.432411e-01
        210500   9.212995e-01   3.631526e+01              0             47              0              1   1.533206e+01   3.071884e-01   9.530972e-01
        211000   9.267470e-01   6.047160e+01              2             45              0              1   1.545232e+01   2.981155e-01   9.511665e-01
        211500   9.399427e-01   3.825121e+01              1             44              0              1   1.508254e+01   2.991642e-01   9.352468e-01
        212000   9.256261e-01   3.922802e+01              1             46              0              0   1.530066e+01   2.976647e-01   9.404306e-01
        212500   9.609884e-01   4.021290e+01              1             44              0              1   1.512026e+01   3.072996e-01   9.274887e-01
        213000   9.654930e-01   4.120065e+01              0             43              0              1   1.498707e+01   3.122834e-01   9.370012e-01
        213500   9.741431e-01   4.219382e+01              1             44              0              1   1.530672e+01   3.255596e-01   9.435323e-01
        214000   9.880722e-01   2.534632e+01              1             41              0              1   1.491662e+01   3.070112e-01   9.284464e-01
        214500   9.675578e-01   4.414776e+01              1             46              0              1   1.504070e+01   3.065129e-01   9.238643e-01
        215000   9.862817e-01   2.722861e+01              1             45              0              1   1.516968e+01   3.144645e-01   9.141305e-01
        215500   9.707202e-01   4.607482e+01              1             44              0              1   1.488095e+01   3.188884e-01   9.028640e-01
        216000   9.788960e-01   4.705607e+01              1             43              0              1   1.482256e+01   3.186230e-01   9.158607e-01
        216500   9.306586e-01   4.802396e+01              1             42              0              0   1.467202e+01   3.139128e-01   9.054563e-01
        217000   9.534205e-01   4.900771e+01              1             42              0              1   1.490946e+01   3.069012e-01   9.103613e-01
        217500   9.919579e-01   3.165503e+01              0             44              0              1   1.467484e+01   3.020141e-01   8.993184e-01
        218000   1.008220e+00   3.264571e+01              0             43              0              0   1.484906e+01   3.164617e-01   9.242794e-01
        218500   1.048966e+00   1.920727e+01              2             43              0              0   1.514726e+01   3.067562e-01   9.355766e-01
        219000   1.043610e+00   2.018530e+01              1             44              0              1   1.522207e+01   3.145372e-01   9.344990e-01
        219500   1.026814e+00   3.554399e+01              2             40              0              1   1.531885e+01   3.075153e-01   9.327069e-01
        220000   1.011556e+00   3.651634e+01              0             44              0              2   1.489996e+01   3.113710e-01   9.247865e-01
        220500   1.055651e+00   2.301931e+01              0             41              0              0   1.479050e+01   2.978355e-01   9.124655e-01
        221000   1.040454e+00   2.400979e+01              1             44              0              1   1.526081e+01   3.089059e-01   9.422199e-01
        221500   1.059410e+00   2.498157e+01              1             42              0              1   1.535246e+01   3.021126e-01   9.420427e-01
        222000   1.042158e+00   4.023632e+01              0             42              0              1   1.481929e+01   2.973036e-01   9.056514e-01
        222500   1.057899e+00   2.695366e+01              0             42              0              1   1.504601e+01   2.956453e-01   9.296845e-01
        223000   1.051554e+00   4.205641e+01              1             37              0              0   1.477160e+01   2.884334e-01   9.197001e-01
        223500   1.072285e+00   2.893889e+01              1             40              0              1   1.530735e+01   3.029242e-01   9.191106e-01
        224000   1.071007e+00   2.992396e+01              1             41              0              0   1.506515e+01   2.966561e-01   9.239035e-01
        224500   1.091448e+00   1.914672e+01              0             38              0              0   1.496898e+01   3.044451e-01   9.012090e-01
        225000   1.085295e+00   2.006047e+01              0             41              0              0   1.531315e+01   3.152367e-01   9.190707e-01
        225500   1.118323e+00   2.103199e+01              0             41              0              1   1.487971e+01   3.080893e-01   9.018475e-01
        226000   1.108223e+00   2.202744e+01              1             40              0              1   1.500344e+01   3.064532e-01   8.880020e-01
        226500   1.101923e+00   2.301871e+01              0             39              0              1   1.534838e+01   3.156293e-01   9.124110e-01
        227000   1.078359e+00   3.552997e+01              0             41              0              1   1.527619e+01   3.107343e-01   9.150584e-01
        227500   1.090898e+00   2.494805e+01              1             44              0              1   1.511863e+01   3.137377e-01   9.133074e-01
        228000   1.076985e+00   3.747188e+01              1             40              0              0   1.518774e+01   3.165021e-01   9.213025e-01
        228500   1.059555e+00   3.846354e+01              0             43              0              1   1.494811e+01   3.074354e-01   9.068372e-01
        229000   1.036108e+00   5.143753e+01              0             41              0              0   1.538500e+01   3.245787e-01   9.284721e-01
        229500   1.015606e+00   5.242764e+01              1             41              1              1   1.552098e+01   3.072213e-01   9.214393e-01
        230000   1.021878e+00   5.342438e+01              1             43              1              2   1.545632e+01   3.223321e-01   9.318315e-01
        230500   1.075887e+00   4.222230e+01              1             42              1              2   1.560681e+01   3.221026e-01   9.447846e-01
        231000   1.093938e+00   3.063897e+01              1             42              2              2   1.566060e+01   3.214196e-01   9.429014e-01
        231500   1.055487e+00   4.417593e+01              1             43              2              2   1.568722e+01   3.318245e-01   9.480835e-01
        232000   1.073761e+00   4.516722e+01              1             43              2              2   1.528463e+01   3.253502e-01   9.324746e-01
        232500   1.030155e+00   5.776716e+01              1             42              2              2   1.512644e+01   3.011868e-01   9.124600e-01
        233000   1.022058e+00   5.875556e+01              1             43              2              2   1.531642e+01   3.262231e-01   9.063155e-01
        233500   1.045087e+00   4.795377e+01              1             43              0              1   1.545858e+01   3.180161e-01   9.311020e-01
        234000   1.056655e+00   4.894872e+01              1             43              0              1   1.553233e+01   3.234684e-01   9.412594e-01
        234500   1.043671e+00   4.992503e+01              1             42              1              2   1.569160e+01   3.242188e-01   9.347358e-01
        235000   1.041665e+00   5.088399e+01              1             42              2              2   1.548031e+01   3.479553e-01   9.331731e-01
        235500   1.055731e+00   5.184938e+01              1             44              2              2   1.546806e+01   3.401863e-01   9.256522e-01
        236000   1.059896e+00   5.283095e+01              0             44              2              2   1.540669e+01   3.348314e-01   9.324056e-01
        236500   1.067886e+00   5.382815e+01              1             44              2              2   1.556736e+01   3.402025e-01   9.364162e-01
        237000   1.044926e+00   5.482258e+01              1             45              1              3   1.557421e+01   3.255242e-01   9.318484e-01
        237500   1.026526e+00   6.724306e+01              1             45              2              2   1.535364e+01   3.125280e-01   9.378031e-01
        238000   1.046674e+00   5.670114e+01              1             45              2              2   1.546743e+01   3.186462e-01   9.428282e-01
        238500   1.085449e+00   4.244439e+01              1             44              2              3   1.530874e+01   3.134702e-01   9.456184e-01
        239000   1.084083e+00   5.867394e+01              1             42              2              4   1.514420e+01   3.013381e-01   9.364406e-01
        239500   1.106503e+00   4.433701e+01              1             42              2              3   1.543428e+01   3.147935e-01   9.530052e-01
        240000   1.128028e+00   4.532390e+01              1             42              2              3   1.539114e+01   3.007307e-01   9.472182e-01
        240500   1.117373e+00   4.631151e+01              1             39              2              3   1.529652e+01   2.976045e-01   9.513985e-01
        241000   1.130992e+00   4.729086e+01              1             44              2              2   1.519286e+01   3.034620e-01   9.539907e-01
        241500   1.098576e+00   4.827224e+01              1             47              2              2   1.535439e+01   3.005667e-01   9.571898e-01
        242000   1.114794e+00   4.925544e+01              1             48              2              2   1.539474e+01   3.103466e-01   9.678763e-01
        242500   1.107031e+00   5.024868e+01              1             45              2              2   1.525413e+01   2.856436e-01   9.504248e-01
        243000   1.143235e+00   5.121858e+01              1             47              2              3   1.541100e+01   2.996623e-01   9.592755e-01
        243500   1.158278e+00   3.512903e+01              1             44              2              3   1.523564e+01   3.009600e-01   9.455818e-01
        244000   1.141815e+00   5.308020e+01              1             47              2              2   1.541338e+01   3.040518e-01   9.265997e-01
        244500   1.133297e+00   5.402418e+01              1             43              2              3   1.532580e+01   3.001008e-01   9.253262e-01
        245000   1.134462e+00   3.799035e+01              1             44              2              3   1.525087e+01   3.088396e-01   9.398382e-01
        245500   1.108986e+00   5.599931e+01              1             45              2              2   1.559362e+01   3.099074e-01   9.471321e-01
        246000   1.090126e+00   7.018061e+01              1             45              2              3   1.530376e+01   2.918809e-01   9.280697e-01
        246500   1.141039e+00   5.796116e+01              0             43              2              3   1.551697e+01   2.962462e-01   9.341904e-01
        247000   1.142517e+00   5.894134e+01              0             40              2              2   1.532659e+01   2.885279e-01   9.123773e-01
        247500   1.158489e+00   4.259468e+01              0             41              0              0   1.526885e+01   2.967425e-01   9.303439e-01
        248000   1.207697e+00   2.637672e+01              1             39              0              1   1.546257e+01   3.093246e-01   9.473878e-01
        248500   1.198528e+00   2.737342e+01              0             42              0              1   1.559125e+01   3.094729e-01   9.442233e-01
        249000   1.192385e+00   2.833845e+01              1             43              0              1   1.531261e+01   2.994500e-01   9.412416e-01
        249500   1.191843e+00   4.638154e+01              0             42              0              1   1.550402e+01   3.010230e-01   9.591418e-01
        250000   1.184891e+00   3.024607e+01              1             44              0              1   1.524076e+01   3.085552e-01   9.534084e-01
        250500   1.180512e+00   4.833048e+01              0             47              1              0   1.545441e+01   3.092842e-01   9.613927e-01
        251000   1.177734e+00   4.930922e+01              1             44              1              0   1.532422e+01   3.139427e-01   9.614864e-01
        251500   1.201361e+00   3.313796e+01              1             41              1              0   1.532765e+01   2.994060e-01   9.591862e-01
        252000   1.196404e+00   3.411711e+01              0             47              0              1   1.524819e+01   2.988579e-01   9.609064e-01
        252500   1.193849e+00   5.216958e+01              0             43              0              0   1.545011e+01   3.011882e-01   9.607412e-01
        253000   1.186668e+00   5.314194e+01              0             41              0              0   1.558356e+01   2.998615e-01   9.512198e-01
        253500   1.192191e+00   3.699801e+01              0             42              0              0   1.552601e+01   2.940313e-01   9.518248e-01
        254000   1.226329e+00   3.799193e+01              0             43              0              0   1.560345e+01   3.208653e-01   9.718822e-01
        254500   1.217334e+00   3.897490e+01              0             44              0              0   1.528199e+01   3.078504e-01   9.514671e-01
        255000   1.190217e+00   3.996672e+01              0             41              0              0   1.550226e+01   3.039797e-01   9.490444e-01
        255500   1.187805e+00   5.766794e+01              0             42              0              1   1.561336e+01   3.110552e-01   9.537914e-01
        256000   1.202467e+00   4.186298e+01              0             40              1              1   1.570792e+01   3.083223e-01   9.483662e-01
        256500   1.198918e+00   4.284097e+01              0             39              2              1   1.555663e+01   3.162978e-01   9.281650e-01
        257000   1.203894e+00   4.382398e+01              0             44              2              1   1.540704e+01   3.165939e-01   9.416268e-01
        257500   1.219621e+00   4.482024e+01              2             41              2              1   1.535164e+01   3.148337e-01   9.302847e-01
        258000   1.223719e+00   4.580685e+01              1             40              3              1   1.540973e+01   2.958010e-01   9.395178e-01
        258500   1.229702e+00   3.008755e+01              0             41              2              1   1.572707e+01   3.040669e-01   9.531465e-01
        259000   1.238839e+00   3.104275e+01              0             38              4              1   1.524885e+01   3.078057e-01   9.398300e-01
        259500   1.293018e+00   1.801058e+01              0             38              4              2   1.529980e+01   3.284322e-01   9.280569e-01
        260000   1.266809e+00   3.299429e+01              1             40              4              2   1.549274e+01   3.241910e-01   9.168164e-01
        260500   1.289181e+00   3.396325e+01              0             39              3              2   1.545793e+01   3.143970e-01   9.088187e-01
        261000   1.246508e+00   3.495706e+01              2             41              4              2   1.546439e+01   3.174014e-01   9.194593e-01
        261500   1.272928e+00   3.594883e+01              0             43              3              1   1.542730e+01   3.192755e-01   9.328485e-01
        262000   1.254142e+00   3.694438e+01              0             40              3              2   1.525890e+01   3.267565e-01   9.330671e-01
        262500   1.270577e+00   3.794204e+01              1             38              3              1   1.534799e+01   3.108346e-01   9.272986e-01
        263000   1.303629e+00   2.442558e+01              1             36              3              1   1.522942e+01   3.252319e-01   9.122071e-01
        263500   1.290214e+00   2.540237e+01              0             40              4              2   1.529129e+01   3.092581e-01   9.104254e-01
        264000   1.277940e+00   4.082423e+01              0             40              4              2   1.514067e+01   3.021209e-01   9.159217e-01
        264500   1.331825e+00   2.731442e+01              0             39              4              2   1.528770e+01   2.988841e-01   9.211938e-01
        265000   1.336737e+00   2.830179e+01              0             35              3              3   1.513203e+01   2.998977e-01   9.226748e-01
        265500   1.373984e+00   1.745049e+01              0             38              4              2   1.557581e+01   3.188803e-01   9.314015e-01
        266000   1.371672e+00   1.844115e+01              0             38              4              1   1.560966e+01   3.122160e-01   9.282361e-01
        266500   1.358376e+00   3.089354e+01              0             36              3              1   1.580590e+01   3.018554e-01   9.189497e-01
        267000   1.344859e+00   2.041347e+01              0             38              2              2   1.545253e+01   3.003218e-01   9.211726e-01
