          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.043376e+00   7.507167e+01              0             52              0              3   2.441106e+01   5.744636e-01   9.787562e-01
        134000   9.974021e-01   1.001182e+02              1             54              0              3   2.461745e+01   5.973625e-01   9.790232e-01
        134500   9.983695e-01   1.160674e+02              0             51              0              2   2.469634e+01   6.036730e-01   9.638362e-01
        135000   9.678713e-01   1.170534e+02              1             55              0              3   2.480663e+01   6.052900e-01   9.666735e-01
        135500   1.011596e+00   1.029647e+02              1             49              0              3   2.428146e+01   6.157346e-01   9.548127e-01
        136000   1.012396e+00   1.039618e+02              1             54              0              3   2.429451e+01   6.124299e-01   9.646160e-01
        136500   9.907305e-01   1.049385e+02              1             51              0              3   2.432128e+01   6.232279e-01   9.555869e-01
        137000   9.917700e-01   1.058906e+02              0             57              0              2   2.471102e+01   6.081076e-01   9.705317e-01
        137500   9.641086e-01   1.217637e+02              1             58              0              2   2.469462e+01   5.962291e-01   9.736393e-01
        138000   9.687145e-01   1.227633e+02              0             54              0              2   2.453568e+01   5.696087e-01   9.911633e-01
        138500   9.825342e-01   1.237476e+02              1             56              0              2   2.456039e+01   5.695162e-01   1.009950e+00
        139000   9.739553e-01   1.247286e+02              1             57              0              2   2.446760e+01   5.614265e-01   1.003770e+00
        139500   9.788808e-01   1.257210e+02              0             56              0              2   2.473547e+01   5.665291e-01   9.951358e-01
        140000   9.880144e-01   1.114496e+02              1             55              0              2   2.464508e+01   5.642771e-01   9.815450e-01
        140500   9.973108e-01   1.124417e+02              2             53              0              2   2.467560e+01   5.813035e-01   9.775577e-01
        141000   1.001269e+00   1.134025e+02              1             54              0              2   2.435115e+01   5.778354e-01   9.869842e-01
        141500   1.031052e+00   1.143631e+02              1             51              0              2   2.369107e+01   5.780691e-01   9.655636e-01
        142000   1.008141e+00   1.153376e+02              1             55              0              2   2.427189e+01   6.018424e-01   9.603589e-01
        142500   9.791486e-01   1.310432e+02              1             57              0              3   2.446498e+01   5.933055e-01   9.744447e-01
        143000   9.946893e-01   1.319666e+02              1             55              0              3   2.433444e+01   5.748486e-01   9.612197e-01
        143500   1.008883e+00   1.182633e+02              1             55              0              3   2.442517e+01   5.613666e-01   9.741141e-01
        144000   1.020399e+00   1.192541e+02              0             53              0              3   2.445307e+01   5.681924e-01   9.809543e-01
        144500   1.018481e+00   1.202495e+02              0             54              0              3   2.462894e+01   5.634870e-01   9.862921e-01
        145000   1.018395e+00   1.212413e+02              0             55              0              3   2.444326e+01   5.899056e-01   9.743971e-01
        145500   1.015970e+00   1.222152e+02              0             52              0              2   2.451519e+01   6.032277e-01   9.622394e-01
        146000   1.013719e+00   1.232130e+02              1             51              0              1   2.439906e+01   6.051865e-01   9.679114e-01
        146500   1.047569e+00   9.618148e+01              1             53              0              3   2.444506e+01   6.058363e-01   9.694212e-01
        147000   1.056351e+00   9.717852e+01              0             52              0              3   2.485875e+01   6.037243e-01   9.749798e-01
        147500   1.049560e+00   9.817354e+01              2             53              0              3   2.427091e+01   5.859848e-01   9.757101e-01
        148000   1.057635e+00   9.916791e+01              1             55              0              3   2.439613e+01   6.033761e-01   9.663416e-01
        148500   1.077379e+00   6.539462e+01              1             54              0              3   2.441903e+01   6.130002e-01   9.716738e-01
        149000   1.058503e+00   1.010913e+02              0             53              0              2   2.479299e+01   6.349599e-01   9.565768e-01
        149500   1.078703e+00   1.020741e+02              0             52              0              2   2.440592e+01   6.204087e-01   9.699173e-01
        150000   1.095317e+00   6.824089e+01              0             46              0              3   2.483543e+01   6.174437e-01   9.867682e-01
        150500   1.115982e+00   6.922252e+01              1             47              0              3   2.474094e+01   6.314472e-01   9.880703e-01
        151000   1.098935e+00   7.021579e+01              1             49              0              3   2.490748e+01   6.661316e-01   9.843048e-01
        151500   1.116618e+00   7.120846e+01              1             46              0              3   2.435286e+01   6.665793e-01   9.620826e-01
        152000   1.126669e+00   7.218171e+01              0             49              0              3   2.435567e+01   6.618592e-01   9.695988e-01
        152500   1.138187e+00   4.177298e+01              0             46              0              3   2.394390e+01   6.569266e-01   9.603528e-01
        153000   1.160775e+00   4.276843e+01              0             41              0              1   2.406387e+01   6.467379e-01   9.569137e-01
        153500   1.166753e+00   4.375602e+01              0             41              0              1   2.414292e+01   6.584006e-01   9.550313e-01
        154000   1.165379e+00   4.474502e+01              0             40              0              3   2.471671e+01   6.752567e-01   9.724918e-01
        154500   1.186234e+00   2.355309e+01              0             38              0              2   2.449840e+01   6.776615e-01   9.674280e-01
        155000   1.178985e+00   4.665145e+01              0             42              0              2   2.431087e+01   6.662065e-01   9.757212e-01
        155500   1.165447e+00   2.544127e+01              0             43              0              0   2.455827e+01   6.705025e-01   9.576132e-01
        156000   1.145907e+00   4.862912e+01              0             42              0              3   2.442882e+01   6.770522e-01   9.495925e-01
        156500   1.152276e+00   4.962792e+01              0             48              0              3   2.482456e+01   6.727445e-01   9.663668e-01
        157000   1.124771e+00   5.061483e+01              0             46              0              0   2.440103e+01   6.633719e-01   9.643713e-01
        157500   1.169995e+00   5.160650e+01              0             37              0              1   2.441723e+01   6.601990e-01   9.615447e-01
        158000   1.180743e+00   5.258838e+01              0             33              0              1   2.419259e+01   6.763363e-01   9.533953e-01
        158500   1.156391e+00   5.357787e+01              0             43              0              0   2.419724e+01   6.804552e-01   9.457319e-01
        159000   1.185833e+00   5.455908e+01              0             37              0              2   2.434582e+01   6.652383e-01   9.524463e-01
        159500   1.163581e+00   5.554179e+01              0             40              0              2   2.419323e+01   6.512489e-01   9.687962e-01
        160000   1.186784e+00   3.363837e+01              0             29              0              2   2.439959e+01   6.568801e-01   9.556103e-01
        160500   1.163398e+00   5.749920e+01              0             38              0              1   2.434148e+01   6.632373e-01   9.686896e-01
        161000   1.194509e+00   3.549961e+01              0             40              0              1   2.464649e+01   6.857901e-01   9.529114e-01
        161500   1.206669e+00   3.647868e+01              0             42              0              1   2.448095e+01   7.036018e-01   9.498674e-01
        162000   1.167655e+00   6.037652e+01              0             44              0              1   2.455091e+01   7.140942e-01   9.464121e-01
        162500   1.182094e+00   3.840242e+01              0             43              0              1   2.503929e+01   6.963743e-01   9.609701e-01
        163000   1.200626e+00   3.938708e+01              0             43              0              1   2.482467e+01   6.881196e-01   9.673833e-01
        163500   1.178641e+00   4.037644e+01              0             43              0              1   2.431437e+01   6.849452e-01   9.601652e-01
        164000   1.188767e+00   6.418981e+01              0             36              1              1   2.397945e+01   6.765978e-01   9.644196e-01
        164500   1.195262e+00   4.230664e+01              0             39              2              1   2.465500e+01   6.969024e-01   9.755238e-01
        165000   1.200006e+00   4.330087e+01              0             41              1              2   2.466393e+01   7.093908e-01   9.642946e-01
        165500   1.214079e+00   4.429086e+01              0             42              1              2   2.455693e+01   7.093397e-01   9.620075e-01
        166000   1.203163e+00   4.528374e+01              0             41              2              1   2.409748e+01   7.106319e-01   9.445280e-01
        166500   1.211470e+00   4.628127e+01              0             46              1              2   2.428119e+01   7.212847e-01   9.592715e-01
        167000   1.201127e+00   4.727355e+01              0             42              1              2   2.423659e+01   7.096796e-01   9.659593e-01
        167500   1.205500e+00   4.827078e+01              0             45              1              2   2.415445e+01   6.967803e-01   9.693882e-01
        168000   1.207093e+00   4.926179e+01              0             43              2              2   2.428705e+01   6.898823e-01   9.701293e-01
        168500   1.205230e+00   5.025212e+01              0             38              2              2   2.420634e+01   6.813543e-01   9.584491e-01
        169000   1.196816e+00   5.124236e+01              0             44              2              2   2.458187e+01   6.793792e-01   9.908428e-01
        169500   1.235210e+00   5.221997e+01              0             42              2              1   2.436437e+01   6.789282e-01   9.946481e-01
        170000   1.217109e+00   5.320340e+01              0             42              2              2   2.432399e+01   6.856704e-01   9.835178e-01
        170500   1.215729e+00   5.419966e+01              0             39              2              2   2.441776e+01   6.918251e-01   9.815584e-01
        171000   1.242643e+00   3.616441e+01              0             41              3              2   2.411812e+01   6.893336e-01   9.805629e-01
        171500   1.229067e+00   5.613944e+01              0             40              2              2   2.438563e+01   6.789109e-01   9.760775e-01
        172000   1.191563e+00   5.712345e+01              1             48              2              2   2.452447e+01   6.651750e-01   9.918325e-01
        172500   1.220128e+00   5.811247e+01              0             45              2              2   2.435330e+01   6.625482e-01   9.993863e-01
        173000   1.219640e+00   5.910815e+01              0             43              1              2   2.430063e+01   6.554789e-01   1.005146e+00
        173500   1.214551e+00   6.009935e+01              0             36              2              2   2.433460e+01   6.456339e-01   1.000034e+00
        174000   1.212767e+00   6.109178e+01              0             40              2              1   2.443615e+01   6.608225e-01   9.956987e-01
        174500   1.201400e+00   6.208104e+01              0             45              1              2   2.430164e+01   6.441607e-01   9.920147e-01
        175000   1.217417e+00   6.307695e+01              0             47              2              2   2.439521e+01   6.465484e-01   9.973615e-01
        175500   1.219888e+00   4.419043e+01              0             41              2              2   2.453261e+01   6.536594e-01   9.989630e-01
        176000   1.193220e+00   6.504712e+01              0             46              2              2   2.445869e+01   6.602768e-01   1.006589e+00
        176500   1.184128e+00   8.606089e+01              0             45              1              2   2.438503e+01   6.570171e-01   9.919547e-01
        177000   1.183027e+00   8.702398e+01              0             46              2              2   2.457283e+01   6.437460e-01   1.000232e+00
        177500   1.190646e+00   8.798222e+01              0             45              2              2   2.440589e+01   6.543424e-01   1.004359e+00
        178000   1.224754e+00   6.893058e+01              1             44              2              2   2.478038e+01   6.677487e-01   1.008123e+00
        178500   1.242891e+00   4.926634e+01              1             44              2              2   2.474626e+01   6.793808e-01   9.956599e-01
        179000   1.242121e+00   5.020945e+01              0             40              2              2   2.424591e+01   6.669765e-01   9.919573e-01
        179500   1.251943e+00   5.119555e+01              0             37              2              1   2.421148e+01   6.616176e-01   9.875205e-01
        180000   1.214486e+00   7.269837e+01              1             38              2              2   2.418180e+01   6.741127e-01   9.783117e-01
        180500   1.213912e+00   7.368909e+01              0             37              2              2   2.417021e+01   6.695530e-01   9.787530e-01
        181000   1.236077e+00   5.398029e+01              0             37              2              2   2.408522e+01   6.516294e-01   9.945426e-01
        181500   1.261481e+00   5.497223e+01              0             40              1              2   2.408098e+01   6.287218e-01   1.012075e+00
        182000   1.311066e+00   3.513225e+01              0             33              2              2   2.402844e+01   6.266970e-01   1.006331e+00
        182500   1.282723e+00   5.684141e+01              0             38              2              2   2.400583e+01   6.490590e-01   9.944764e-01
        183000   1.272898e+00   5.780797e+01              0             39              1              1   2.421765e+01   6.538422e-01   9.983399e-01
        183500   1.266433e+00   5.879087e+01              0             39              0              1   2.408011e+01   6.712055e-01   1.000043e+00
        184000   1.305354e+00   3.896340e+01              0             38              1              2   2.421213e+01   6.740726e-01   9.874511e-01
        184500   1.334681e+00   3.995628e+01              1             40              2              2   2.455212e+01   6.846671e-01   9.908671e-01
        185000   1.350873e+00   2.315034e+01              0             40              1              2   2.479561e+01   6.816971e-01   9.982692e-01
        185500   1.373308e+00   2.414389e+01              0             33              1              2   2.421865e+01   7.040191e-01   9.755833e-01
        186000   1.386800e+00   2.513178e+01              0             34              1              2   2.437397e+01   7.197017e-01   9.811055e-01
        186500   1.381242e+00   2.610089e+01              0             35              1              2   2.426328e+01   7.341863e-01   9.750089e-01
        187000   1.374483e+00   2.708084e+01              1             33              1              2   2.440667e+01   7.308336e-01   9.719721e-01
        187500   1.355198e+00   2.807049e+01              0             37              1              2   2.458161e+01   7.472269e-01   9.532066e-01
        188000   1.362727e+00   2.906533e+01              0             39              1              2   2.459481e+01   7.492775e-01   9.587657e-01
        188500   1.370705e+00   3.006115e+01              0             39              2              2   2.476659e+01   7.556922e-01   9.760337e-01
        189000   1.347896e+00   3.104523e+01              0             37              1              2   2.409329e+01   7.484964e-01   9.494327e-01
        189500   1.331999e+00   3.197438e+01              0             42              1              2   2.401315e+01   7.622495e-01   9.519770e-01
        190000   1.325528e+00   3.292576e+01              0             41              1              2   2.399129e+01   7.514608e-01   9.385489e-01
        190500   1.349458e+00   3.385081e+01              0             39              1              2   2.401421e+01   7.617597e-01   9.386223e-01
        191000   1.332124e+00   5.144106e+01              0             38              1              3   2.411783e+01   7.521151e-01   9.555049e-01
        191500   1.306185e+00   5.243443e+01              0             39              2              3   2.386879e+01   7.516186e-01   9.416506e-01
        192000   1.324017e+00   5.343000e+01              0             41              1              1   2.391466e+01   7.745433e-01   9.411791e-01
        192500   1.337257e+00   5.441127e+01              0             41              2              2   2.449410e+01   7.643533e-01   9.464654e-01
        193000   1.320586e+00   5.537202e+01              0             41              2              2   2.463209e+01   7.540303e-01   9.585062e-01
        193500   1.318173e+00   5.636562e+01              0             43              1              2   2.487952e+01   7.728875e-01   9.600224e-01
        194000   1.285813e+00   5.735685e+01              0             40              1              2   2.530484e+01   7.651670e-01   9.606456e-01
        194500   1.320406e+00   5.834617e+01              0             40              2              2   2.537758e+01   7.587679e-01   9.638651e-01
        195000   1.324470e+00   5.934134e+01              0             39              1              2   2.514211e+01   7.567507e-01   9.630380e-01
        195500   1.351026e+00   4.303800e+01              0             35              3              2   2.453339e+01   7.688736e-01   9.437058e-01
        196000   1.339451e+00   4.400887e+01              0             32              1              1   2.516542e+01   7.729555e-01   9.393156e-01
        196500   1.327900e+00   4.496737e+01              0             33              1              1   2.475028e+01   7.810118e-01   9.293375e-01
        197000   1.358597e+00   4.593148e+01              0             32              1              1   2.457593e+01   7.869312e-01   9.310847e-01
        197500   1.375119e+00   4.692680e+01              0             24              1              1   2.430367e+01   8.097432e-01   9.204822e-01
        198000   1.366224e+00   4.791640e+01              0             28              2              1   2.452329e+01   8.081495e-01   9.252875e-01
        198500   1.373620e+00   4.891260e+01              0             27              1              1   2.454439e+01   8.127872e-01   9.119582e-01
        199000   1.355294e+00   4.989935e+01              0             36              1              1   2.464122e+01   8.229466e-01   9.310456e-01
        199500   1.313748e+00   6.757548e+01              0             37              2              1   2.464754e+01   8.344613e-01   9.236090e-01
        200000   1.351350e+00   5.180776e+01              0             30              1              1   2.539413e+01   8.328152e-01   9.380320e-01
        200500   1.358626e+00   5.279943e+01              0             32              2              1   2.557393e+01   8.235642e-01   9.532537e-01
        201000   1.357109e+00   5.379809e+01              0             37              1              2   2.518717e+01   8.289477e-01   9.448112e-01
        201500   1.386021e+00   3.712011e+01              0             36              1              2   2.440321e+01   8.337200e-01   9.368494e-01
        202000   1.452019e+00   2.234616e+01              0             30              1              1   2.448646e+01   8.230963e-01   9.503419e-01
        202500   1.485865e+00   1.182808e+01              0             24              2              1   2.478645e+01   8.149610e-01   9.553049e-01
        203000   1.479464e+00   2.431018e+01              0             27              1              2   2.493003e+01   8.428100e-01   9.607714e-01
        203500   1.489594e+00   2.529292e+01              0             25              1              1   2.435068e+01   8.275519e-01   9.462227e-01
        204000   1.509884e+00   1.470376e+01              0             21              1              1   2.467495e+01   8.148744e-01   9.404780e-01
        204500   1.509380e+00   1.570139e+01              0             20              1              2   2.453300e+01   8.262278e-01   9.451244e-01
        205000   1.499092e+00   1.667014e+01              0             22              1              1   2.449706e+01   8.030514e-01   9.631706e-01
        205500   1.511949e+00   1.765824e+01              0             19              1              2   2.424270e+01   8.250722e-01   9.565779e-01
        206000   1.477167e+00   2.999663e+01              0             22              2              1   2.467716e+01   8.253906e-01   9.476507e-01
        206500   1.479787e+00   3.098199e+01              0             21              2              2   2.453085e+01   8.358904e-01   9.392200e-01
        207000   1.486795e+00   3.197187e+01              0             21              2              2   2.468303e+01   8.454307e-01   9.425198e-01
        207500   1.479736e+00   3.294703e+01              0             19              2              2   2.457480e+01   8.385937e-01   9.343621e-01
        208000   1.480888e+00   3.392822e+01              0             23              1              4   2.420874e+01   8.736198e-01   9.233335e-01
        208500   1.484056e+00   2.335602e+01              0             21              1              2   2.389234e+01   8.809226e-01   9.162530e-01
        209000   1.483503e+00   3.588885e+01              0             20              1              2   2.434671e+01   8.797505e-01   9.216917e-01
        209500   1.483451e+00   2.521477e+01              0             17              1              2   2.437141e+01   8.800709e-01   9.122775e-01
        210000   1.506582e+00   2.617377e+01              0             22              1              2   2.425603e+01   9.032322e-01   9.210081e-01
        210500   1.504166e+00   2.716806e+01              0             23              1              2   2.411662e+01   8.864579e-01   9.233078e-01
        211000   1.494676e+00   3.966558e+01              0             24              1              2   2.432452e+01   8.912917e-01   9.163484e-01
        211500   1.494974e+00   4.061992e+01              0             28              1              2   2.362842e+01   8.895117e-01   9.134367e-01
        212000   1.479672e+00   3.004795e+01              0             27              1              2   2.411278e+01   8.974051e-01   9.161908e-01
        212500   1.457275e+00   4.257041e+01              0             22              1              2   2.442206e+01   8.816158e-01   9.041062e-01
        213000   1.507393e+00   3.178997e+01              0             24              1              2   2.408871e+01   8.836372e-01   9.167581e-01
        213500   1.531607e+00   3.278529e+01              0             20              1              2   2.455478e+01   8.926971e-01   9.204752e-01
        214000   1.539230e+00   3.370574e+01              0             26              2              2   2.427793e+01   9.036785e-01   9.205756e-01
        214500   1.560005e+00   3.466636e+01              0             21              1              2   2.441587e+01   9.215605e-01   9.085029e-01
        215000   1.549747e+00   2.430658e+01              0             22              1              2   2.397565e+01   9.157077e-01   9.018104e-01
        215500   1.474305e+00   4.738246e+01              0             25              1              2   2.438838e+01   8.981469e-01   9.038444e-01
        216000   1.448735e+00   4.836258e+01              0             25              1              1   2.461925e+01   9.165758e-01   9.060467e-01
        216500   1.467007e+00   4.935723e+01              0             22              1              2   2.466848e+01   9.250009e-01   9.025903e-01
        217000   1.465403e+00   5.034733e+01              0             28              1              1   2.440318e+01   9.345500e-01   9.121181e-01
        217500   1.488500e+00   5.133546e+01              0             26              1              2   2.440609e+01   9.336185e-01   9.067101e-01
        218000   1.462557e+00   5.232382e+01              0             28              1              2   2.411495e+01   9.326254e-01   9.037923e-01
        218500   1.468328e+00   5.332183e+01              0             28              2              2   2.399589e+01   9.456104e-01   9.012830e-01
        219000   1.482029e+00   4.269014e+01              0             30              1              2   2.372418e+01   9.498360e-01   9.011554e-01
        219500   1.500508e+00   4.365834e+01              0             21              1              2   2.323299e+01   9.359216e-01   8.903175e-01
        220000   1.495866e+00   4.463605e+01              0             24              1              2   2.363259e+01   9.202232e-01   8.996944e-01
        220500   1.489414e+00   5.718739e+01              0             26              1              2   2.373200e+01   9.237568e-01   9.066019e-01
        221000   1.485986e+00   5.816180e+01              0             24              1              1   2.359322e+01   9.310486e-01   8.933548e-01
        221500   1.471303e+00   5.915403e+01              0             29              2              2   2.365060e+01   9.470785e-01   9.036398e-01
        222000   1.462777e+00   6.014576e+01              0             29              2              2   2.349275e+01   9.495642e-01   8.955889e-01
        222500   1.466513e+00   6.114292e+01              0             19              2              2   2.299427e+01   9.518232e-01   8.639526e-01
        223000   1.455816e+00   6.213734e+01              0             20              2              0   2.344294e+01   9.591429e-01   8.759874e-01
        223500   1.458966e+00   6.312763e+01              0             22              2              1   2.363544e+01   9.788111e-01   8.672562e-01
        224000   1.485178e+00   5.183064e+01              0             24              1              1   2.319928e+01   9.706131e-01   8.650623e-01
        224500   1.499299e+00   5.281852e+01              0             18              1              1   2.355037e+01   9.834113e-01   8.769045e-01
        225000   1.488837e+00   5.380002e+01              0             23              1              1   2.339536e+01   9.847161e-01   8.812239e-01
        225500   1.512175e+00   5.477115e+01              0             17              1              1   2.298810e+01   9.687451e-01   8.706872e-01
        226000   1.550296e+00   3.938501e+01              0             20              1              1   2.315476e+01   9.728842e-01   8.735247e-01
        226500   1.569131e+00   4.038115e+01              0             18              2              1   2.334058e+01   9.812644e-01   8.794469e-01
        227000   1.555752e+00   4.137833e+01              0             17              2              1   2.275106e+01   9.737186e-01   8.730353e-01
        227500   1.538634e+00   4.233746e+01              0             13              2              1   2.296344e+01   9.711257e-01   8.750076e-01
        228000   1.559051e+00   4.330607e+01              0             15              2              1   2.275408e+01   9.742458e-01   8.728193e-01
        228500   1.577465e+00   4.429464e+01              0             19              1              1   2.289401e+01   9.729018e-01   8.749450e-01
        229000   1.612643e+00   2.827297e+01              0             11              1              1   2.302296e+01   9.811564e-01   8.692186e-01
        229500   1.610354e+00   2.926736e+01              0             20              1              1   2.278507e+01   9.712262e-01   8.789724e-01
        230000   1.637548e+00   1.646960e+01              0             16              1              1   2.295023e+01   9.706565e-01   8.984546e-01
        230500   1.610509e+00   3.124729e+01              0             18              1              2   2.244237e+01   9.831953e-01   8.810882e-01
        231000   1.600700e+00   3.224491e+01              0             23              1              1   2.206583e+01   9.727878e-01   8.742008e-01
        231500   1.603722e+00   3.323882e+01              0             17              1              2   2.212283e+01   9.788104e-01   8.815362e-01
        232000   1.644799e+00   3.421489e+01              0             18              1              3   2.225610e+01   9.728153e-01   8.812243e-01
        232500   1.624962e+00   3.518761e+01              0             19              2              2   2.227392e+01   9.818209e-01   8.772647e-01
        233000   1.608363e+00   3.618162e+01              0             18              1              2   2.221922e+01   9.909229e-01   8.759520e-01
        233500   1.669663e+00   2.279831e+01              0             13              2              1   2.237657e+01   9.861889e-01   8.767562e-01
        234000   1.665507e+00   2.379093e+01              0             13              2              1   2.266583e+01   9.778046e-01   8.723059e-01
        234500   1.691761e+00   2.478336e+01              0             15              1              1   2.284222e+01   9.705728e-01   8.908718e-01
        235000   1.684547e+00   2.576220e+01              0             16              2              0   2.231690e+01   9.665973e-01   8.891092e-01
        235500   1.718777e+00   1.592653e+01              0             14              1              1   2.221259e+01   9.609829e-01   8.769953e-01
        236000   1.734444e+00   1.691844e+01              0             15              1              1   2.285132e+01   9.684279e-01   8.956671e-01
        236500   1.718253e+00   1.791247e+01              0             14              1              1   2.244664e+01   9.606668e-01   8.785678e-01
        237000   1.701767e+00   1.889790e+01              0             16              1              1   2.279293e+01   9.616674e-01   8.808772e-01
        237500   1.657615e+00   3.030204e+01              0             12              2              1   2.259156e+01   9.574338e-01   8.760696e-01
        238000   1.718944e+00   2.075500e+01              0             13              1              1   2.259320e+01   9.627256e-01   8.888808e-01
        238500   1.734865e+00   2.174877e+01              0             13              1              1   2.243022e+01   9.631138e-01   8.814984e-01
        239000   1.713996e+00   2.273935e+01              0             15              1              1   2.254287e+01   9.597921e-01   8.909110e-01
        239500   1.696769e+00   2.372773e+01              0             15              1              1   2.234002e+01   9.615387e-01   8.936436e-01
        240000   1.692757e+00   3.477041e+01              0             20              2              1   2.257968e+01   9.665306e-01   8.943987e-01
        240500   1.703588e+00   2.569147e+01              0             19              3              1   2.267114e+01   9.658359e-01   8.907865e-01
        241000   1.690252e+00   3.670068e+01              0             17              1              1   2.253972e+01   9.723136e-01   8.851700e-01
        241500   1.687317e+00   3.767721e+01              0             17              1              1   2.290489e+01   9.765588e-01   8.931054e-01
        242000   1.692732e+00   2.852476e+01              0             12              2              1   2.199367e+01   9.697730e-01   8.865430e-01
        242500   1.673084e+00   3.964912e+01              0             12              2              1   2.259621e+01   9.740538e-01   8.821155e-01
        243000   1.664355e+00   4.064410e+01              0             13              2              1   2.243186e+01   9.701620e-01   8.936881e-01
        243500   1.662505e+00   4.164000e+01              0             12              2              1   2.203173e+01   9.803970e-01   8.778383e-01
        244000   1.665858e+00   4.262956e+01              0             16              2              1   2.259449e+01   9.794681e-01   8.854045e-01
        244500   1.698187e+00   3.303506e+01              0             10              2              1   2.262928e+01   9.919411e-01   8.871909e-01
        245000   1.686379e+00   4.449426e+01              0             14              2              1   2.246218e+01   9.733580e-01   8.837710e-01
        245500   1.704452e+00   4.546038e+01              0             12              2              1   2.201753e+01   9.646950e-01   8.733247e-01
        246000   1.688694e+00   4.640657e+01              0             12              2              1   2.228268e+01   9.644936e-01   8.908856e-01
        246500   1.693435e+00   4.735758e+01              0             14              2              1   2.236941e+01   9.727891e-01   8.893611e-01
        247000   1.710460e+00   3.789801e+01              0             11              2              1   2.265676e+01   9.749693e-01   9.007095e-01
        247500   1.761650e+00   2.693601e+01              0             10              2              0   2.278644e+01   9.734973e-01   8.963070e-01
        248000   1.749863e+00   2.792686e+01              0             11              2              1   2.320519e+01   9.732090e-01   9.042865e-01
        248500   1.755389e+00   2.889896e+01              0             10              2              1   2.330139e+01   9.745551e-01   9.066773e-01
        249000   1.774106e+00   2.989662e+01              0              9              2              1   2.355133e+01   9.877549e-01   9.142011e-01
        249500   1.801065e+00   1.909460e+01              0              9              2              1   2.329561e+01   9.766214e-01   9.023029e-01
        250000   1.794537e+00   2.006603e+01              0              8              2              1   2.356573e+01   9.743720e-01   9.005845e-01
        250500   1.780793e+00   2.103086e+01              0              8              2              1   2.301491e+01   9.729131e-01   8.995205e-01
        251000   1.790471e+00   3.375386e+01              0              9              2              1   2.296262e+01   9.782280e-01   8.987990e-01
        251500   1.769672e+00   3.474117e+01              0              9              1              1   2.286026e+01   9.883351e-01   8.959817e-01
        252000   1.773495e+00   3.571775e+01              0             10              2              1   2.285552e+01   9.879045e-01   8.913170e-01
        252500   1.766334e+00   3.671419e+01              0             10              2              1   2.272073e+01   9.786851e-01   9.003910e-01
        253000   1.802320e+00   2.566915e+01              0              9              2              1   2.285325e+01   9.876956e-01   9.010077e-01
        253500   1.785987e+00   2.663333e+01              0              8              2              1   2.301558e+01   9.965315e-01   9.119016e-01
        254000   1.811694e+00   2.761165e+01              0              7              2              1   2.254794e+01   9.790956e-01   9.007692e-01
        254500   1.842472e+00   2.858784e+01              0              6              1              2   2.250186e+01   9.841974e-01   9.000765e-01
        255000   1.862130e+00   1.821109e+01              0              6              1              0   2.240185e+01   9.919090e-01   9.046275e-01
        255500   1.857800e+00   1.919519e+01              0              6              2              1   2.275992e+01   9.894055e-01   9.074400e-01
        256000   1.807028e+00   3.143353e+01              0              7              2              1   2.284424e+01   9.907529e-01   9.090859e-01
        256500   1.852909e+00   2.102448e+01              0              5              1              0   2.229925e+01   9.884565e-01   9.061836e-01
        257000   1.852123e+00   2.200797e+01              0              6              2              2   2.237988e+01   9.830333e-01   9.000715e-01
        257500   1.812043e+00   3.431529e+01              0              6              2              2   2.247172e+01   9.807335e-01   9.121676e-01
        258000   1.790275e+00   3.529777e+01              0              6              2              3   2.297571e+01   9.834092e-01   9.147264e-01
        258500   1.820307e+00   3.628015e+01              0              6              1              1   2.327391e+01   9.746285e-01   9.088061e-01
        259000   1.876747e+00   2.549961e+01              0              6              1              2   2.332449e+01   9.689870e-01   9.078105e-01
        259500   1.875483e+00   2.648915e+01              0              6              2              1   2.301347e+01   9.712536e-01   9.104305e-01
        260000   1.841494e+00   2.746816e+01              0              7              2              2   2.326088e+01   9.803649e-01   9.134812e-01
        260500   1.825579e+00   3.996499e+01              0              6              2              2   2.318338e+01   9.864420e-01   9.053808e-01
        261000   1.842629e+00   2.934437e+01              0              6              2              1   2.367495e+01   9.836412e-01   9.229171e-01
        261500   1.862735e+00   3.033478e+01              0              6              1              3   2.327132e+01   9.915745e-01   9.128672e-01
        262000   1.881706e+00   3.132535e+01              0              7              2              1   2.308614e+01   9.889389e-01   9.074940e-01
        262500   1.869259e+00   3.232106e+01              0              5              1              2   2.310248e+01   9.755844e-01   9.208623e-01
        263000   1.894968e+00   2.169094e+01              0              6              1              3   2.272739e+01   9.810354e-01   9.225657e-01
        263500   1.907767e+00   2.266980e+01              0              6              2              1   2.331664e+01   9.736186e-01   9.200094e-01
        264000   1.891215e+00   2.364488e+01              0              7              2              1   2.332367e+01   9.787681e-01   9.195214e-01
        264500   1.942889e+00   1.442009e+01              0              8              2              2   2.303105e+01   9.695011e-01   9.238633e-01
        265000   1.931732e+00   2.559712e+01              0              9              2              3   2.305490e+01   9.861697e-01   9.250798e-01
        265500   1.914667e+00   2.659555e+01              0              8              2              2   2.288983e+01   9.850460e-01   9.218993e-01
        266000   1.928835e+00   2.759063e+01              0              8              1              2   2.264767e+01   9.970284e-01   9.169873e-01
        266500   1.929524e+00   1.808597e+01              0              7              2              2   2.260070e+01   9.933470e-01   9.072659e-01
        267000   1.958005e+00   1.905692e+01              0              7              1              2   2.247168e+01   9.887690e-01   9.015100e-01
