          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         16500   6.462692e-01   3.256565e+01              3             84              0              5   2.327382e+01   1.504487e-01   1.095321e+00
         17000   6.351935e-01   3.350883e+01              4             88              0              5   2.323683e+01   1.584474e-01   1.094925e+00
         17500   6.383222e-01   3.450305e+01              3             86              0              4   2.324639e+01   1.623862e-01   1.091458e+00
         18000   6.299917e-01   3.549776e+01              5             87              0              6   2.303664e+01   1.766341e-01   1.088862e+00
         18500   6.410879e-01   3.649230e+01              2             85              0              4   2.317723e+01   1.625185e-01   1.091443e+00
         19000   6.368417e-01   3.746568e+01              5             84              0              5   2.331815e+01   1.593197e-01   1.099852e+00
         19500   6.284414e-01   3.845234e+01              4             84              0              3   2.318283e+01   1.677973e-01   1.098992e+00
         20000   6.436865e-01   3.943935e+01              3             84              0              4   2.312505e+01   1.638524e-01   1.102667e+00
         20500   6.441780e-01   4.039605e+01              5             88              0              3   2.312393e+01   1.581567e-01   1.086032e+00
         21000   6.339650e-01   4.137480e+01              4             81              0              5   2.304081e+01   1.553098e-01   1.102357e+00
         21500   6.240465e-01   4.236952e+01              5             84              0              3   2.328763e+01   1.547476e-01   1.092995e+00
         22000   6.637885e-01   4.003266e+01              2             74              0              3   2.309727e+01   1.506851e-01   1.084047e+00
         22500   6.407359e-01   4.428979e+01              3             85              0              4   2.315816e+01   1.777646e-01   1.085217e+00
         23000   6.364167e-01   4.526585e+01              3             83              0              3   2.319899e+01   1.753546e-01   1.087442e+00
         23500   6.443941e-01   4.625463e+01              3             84              0              4   2.323118e+01   1.755081e-01   1.078802e+00
         24000   6.271329e-01   4.724218e+01              5             84              0              4   2.286543e+01   1.905328e-01   1.072818e+00
         24500   6.376915e-01   4.823980e+01              5             85              0              5   2.315568e+01   2.067888e-01   1.067284e+00
         25000   6.446424e-01   4.921485e+01              2             81              0              4   2.290355e+01   2.149078e-01   1.052765e+00
         25500   6.480910e-01   4.659091e+01              4             79              0              4   2.304999e+01   2.082194e-01   1.058707e+00
         26000   6.490687e-01   4.752238e+01              4             80              0              4   2.289312e+01   2.119554e-01   1.061698e+00
         26500   6.300089e-01   5.215668e+01              4             80              0              5   2.249457e+01   2.142095e-01   1.054098e+00
         27000   6.176850e-01   5.313587e+01              3             85              0              5   2.280802e+01   1.888912e-01   1.063270e+00
         27500   6.207196e-01   5.413199e+01              4             82              0              5   2.273202e+01   1.974042e-01   1.057538e+00
         28000   6.251757e-01   5.512137e+01              5             88              0              5   2.274410e+01   1.935073e-01   1.060433e+00
         28500   6.456919e-01   5.189689e+01              3             81              0              6   2.280353e+01   1.988238e-01   1.058615e+00
         29000   6.270262e-01   5.709575e+01              3             84              0              5   2.296393e+01   1.914775e-01   1.073271e+00
         29500   6.211701e-01   5.808941e+01              4             80              0              4   2.290406e+01   2.131655e-01   1.065086e+00
         30000   6.154066e-01   5.908173e+01              3             82              0              5   2.327831e+01   2.106726e-01   1.072050e+00
         30500   6.319171e-01   6.007812e+01              3             82              0              6   2.323667e+01   2.020282e-01   1.079790e+00
         31000   6.307342e-01   6.107466e+01              4             82              0              5   2.313159e+01   1.965797e-01   1.075755e+00
         31500   6.591377e-01   5.717327e+01              2             80              0              5   2.298326e+01   1.927417e-01   1.089552e+00
         32000   6.467894e-01   6.297836e+01              3             75              0              5   2.313312e+01   1.989139e-01   1.069351e+00
         32500   6.275080e-01   6.397365e+01              3             79              0              5   2.320025e+01   1.818801e-01   1.072147e+00
         33000   6.443421e-01   5.993707e+01              2             81              0              3   2.352829e+01   1.921952e-01   1.086345e+00
         33500   6.489615e-01   6.589645e+01              3             83              0              4   2.350733e+01   1.944863e-01   1.098023e+00
         34000   6.228558e-01   6.686112e+01              3             84              0              4   2.355117e+01   1.844399e-01   1.102365e+00
         34500   6.325866e-01   6.785559e+01              3             81              0              6   2.369032e+01   1.827006e-01   1.108699e+00
         35000   6.334281e-01   6.884476e+01              4             78              0              5   2.415841e+01   1.897089e-01   1.105271e+00
         35500   6.315420e-01   6.984008e+01              3             75              0              5   2.361718e+01   1.816683e-01   1.096058e+00
         36000   6.224546e-01   7.082683e+01              3             78              0              6   2.371691e+01   1.883053e-01   1.106183e+00
         36500   6.329880e-01   7.182554e+01              3             76              0              5   2.338390e+01   1.867451e-01   1.099907e+00
         37000   6.078044e-01   7.281836e+01              3             84              0              5   2.336387e+01   2.048618e-01   1.101608e+00
         37500   5.917292e-01   6.290147e+01              4             85              0              5   2.315352e+01   1.972940e-01   1.088572e+00
         38000   6.154769e-01   7.468095e+01              3             81              0              4   2.311587e+01   1.892165e-01   1.084557e+00
         38500   5.889369e-01   6.483763e+01              3             85              0              5   2.316289e+01   2.016548e-01   1.087056e+00
         39000   6.032639e-01   6.583058e+01              3             83              0              4   2.331741e+01   1.946984e-01   1.095514e+00
         39500   5.764850e-01   6.682229e+01              3             85              0              5   2.306569e+01   1.720256e-01   1.106423e+00
         40000   5.686054e-01   6.781658e+01              3             87              0              5   2.292654e+01   1.886304e-01   1.110875e+00
         40500   5.810526e-01   6.879709e+01              3             82              0              4   2.335843e+01   1.982911e-01   1.110195e+00
         41000   5.974803e-01   6.979094e+01              4             78              0              6   2.333534e+01   1.866968e-01   1.121136e+00
         41500   5.864995e-01   7.078474e+01              3             86              0              5   2.336288e+01   1.833512e-01   1.133191e+00
         42000   5.850781e-01   7.177735e+01              4             84              0              5   2.333669e+01   1.887915e-01   1.132712e+00
         42500   5.784069e-01   7.277045e+01              4             84              0              6   2.307493e+01   1.967225e-01   1.127774e+00
         43000   5.967772e-01   7.376504e+01              2             83              0              3   2.328018e+01   1.930605e-01   1.131866e+00
         43500   5.863231e-01   7.475530e+01              3             84              0              5   2.361062e+01   1.981290e-01   1.140324e+00
         44000   5.908333e-01   7.575239e+01              4             81              0              6   2.342982e+01   2.061645e-01   1.143303e+00
         44500   5.905613e-01   7.673313e+01              3             80              0              5   2.318071e+01   2.271714e-01   1.148695e+00
         45000   6.100835e-01   8.706059e+01              3             79              0              6   2.341773e+01   2.282937e-01   1.156066e+00
         45500   6.092525e-01   7.868519e+01              3             84              0              5   2.344972e+01   2.308692e-01   1.146349e+00
         46000   6.236978e-01   8.900151e+01              3             79              0              3   2.336258e+01   2.130147e-01   1.118863e+00
         46500   6.284475e-01   8.998947e+01              3             82              0              3   2.337301e+01   2.130635e-01   1.116132e+00
         47000   6.259964e-01   9.098158e+01              4             79              0              4   2.321353e+01   2.277360e-01   1.116040e+00
         47500   6.305358e-01   9.197735e+01              3             77              0              3   2.336246e+01   2.317502e-01   1.117212e+00
         48000   6.149532e-01   9.296869e+01              2             81              0              1   2.318559e+01   2.234947e-01   1.117691e+00
         48500   6.157179e-01   9.392880e+01              2             79              0              2   2.332582e+01   2.234885e-01   1.117994e+00
         49000   5.922632e-01   8.499959e+01              3             85              0              3   2.337269e+01   2.407965e-01   1.131777e+00
         49500   5.825449e-01   8.599640e+01              4             88              0              4   2.354707e+01   2.339396e-01   1.124175e+00
         50000   6.086699e-01   9.670946e+01              3             81              0              3   2.332249e+01   2.253100e-01   1.126652e+00
         50500   6.000544e-01   8.793052e+01              3             87              0              2   2.362206e+01   2.124501e-01   1.126371e+00
         51000   6.048959e-01   8.886980e+01              2             87              0              6   2.330877e+01   1.964932e-01   1.124386e+00
         51500   6.016671e-01   8.984933e+01              3             82              0              3   2.306015e+01   2.060569e-01   1.127424e+00
         52000   5.938511e-01   9.084793e+01              3             83              0              5   2.372174e+01   2.036723e-01   1.146801e+00
         52500   5.819382e-01   9.183353e+01              3             81              0              4   2.336739e+01   2.148120e-01   1.151714e+00
         53000   5.956391e-01   9.282272e+01              3             82              0              4   2.350772e+01   2.225529e-01   1.144284e+00
         53500   5.985951e-01   9.379442e+01              2             83              0              4   2.351103e+01   2.098017e-01   1.146412e+00
         54000   6.022830e-01   1.039998e+02              3             81              0              5   2.316030e+01   2.004174e-01   1.146535e+00
         54500   6.050181e-01   1.049885e+02              3             85              0              3   2.345412e+01   2.075387e-01   1.129036e+00
         55000   6.148224e-01   1.059629e+02              3             82              0              4   2.363012e+01   2.033644e-01   1.151612e+00
         55500   6.012086e-01   1.069051e+02              4             88              0              5   2.317203e+01   1.980782e-01   1.142609e+00
         56000   5.913405e-01   9.859437e+01              4             84              0              4   2.335709e+01   2.053674e-01   1.152259e+00
         56500   5.922327e-01   9.956144e+01              3             89              0              4   2.349873e+01   2.106485e-01   1.142250e+00
         57000   6.028712e-01   1.005296e+02              3             84              0              3   2.328583e+01   2.015809e-01   1.146865e+00
         57500   6.194216e-01   1.106353e+02              3             80              0              3   2.309248e+01   1.975335e-01   1.140474e+00
         58000   5.889322e-01   1.024439e+02              4             81              0              5   2.346355e+01   2.037705e-01   1.146075e+00
         58500   5.933054e-01   1.034170e+02              5             84              0              5   2.362094e+01   1.969651e-01   1.155759e+00
         59000   6.084970e-01   1.134090e+02              2             80              0              4   2.350097e+01   2.152227e-01   1.151548e+00
         59500   6.041723e-01   1.143975e+02              3             81              0              4   2.358084e+01   2.107346e-01   1.138357e+00
         60000   6.182412e-01   1.153808e+02              3             85              0              4   2.360180e+01   2.124392e-01   1.143495e+00
         60500   6.161727e-01   1.163766e+02              3             79              0              3   2.347459e+01   1.819188e-01   1.135352e+00
         61000   6.194885e-01   1.173712e+02              3             83              0              3   2.325044e+01   1.891518e-01   1.131911e+00
         61500   5.997147e-01   1.183162e+02              2             86              0              3   2.322778e+01   1.949731e-01   1.131758e+00
         62000   6.036237e-01   1.099648e+02              4             82              0              3   2.356737e+01   2.096187e-01   1.150327e+00
         62500   5.966751e-01   1.109410e+02              3             81              0              5   2.343248e+01   2.139806e-01   1.157328e+00
         63000   5.997352e-01   1.119162e+02              3             84              0              2   2.352358e+01   2.184533e-01   1.157903e+00
         63500   6.031253e-01   1.128286e+02              3             89              0              4   2.355396e+01   2.155115e-01   1.148880e+00
         64000   6.126177e-01   1.228994e+02              2             85              0              4   2.333807e+01   2.161061e-01   1.140884e+00
         64500   5.944230e-01   1.147210e+02              3             85              0              4   2.372481e+01   2.309543e-01   1.158046e+00
         65000   5.992648e-01   1.157053e+02              3             82              0              4   2.426499e+01   2.221724e-01   1.146036e+00
         65500   6.228177e-01   1.256847e+02              2             82              0              2   2.335083e+01   2.213169e-01   1.119401e+00
         66000   6.217367e-01   1.266834e+02              4             79              0              4   2.399397e+01   2.203139e-01   1.142078e+00
         66500   6.269835e-01   1.276792e+02              3             85              0              3   2.386964e+01   1.968254e-01   1.144127e+00
         67000   6.463826e-01   1.100248e+02              3             79              0              2   2.377828e+01   2.102063e-01   1.121283e+00
         67500   6.679536e-01   1.110015e+02              2             78              0              4   2.374731e+01   2.212819e-01   1.122691e+00
         68000   6.697282e-01   1.119617e+02              2             74              0              4   2.346637e+01   2.225015e-01   1.098140e+00
         68500   6.454121e-01   1.129576e+02              3             82              0              2   2.352232e+01   2.189539e-01   1.101114e+00
         69000   6.518405e-01   1.139514e+02              3             79              0              4   2.329593e+01   2.101430e-01   1.118487e+00
         69500   6.523627e-01   1.149460e+02              3             79              0              2   2.352238e+01   2.165149e-01   1.114431e+00
         70000   6.535382e-01   1.159362e+02              3             84              0              5   2.338004e+01   2.243717e-01   1.116590e+00
         70500   6.618363e-01   1.169320e+02              3             78              0              3   2.310848e+01   2.213529e-01   1.125668e+00
         71000   6.606431e-01   1.179260e+02              2             78              0              4   2.324995e+01   2.059648e-01   1.129587e+00
         71500   6.641463e-01   1.189185e+02              3             79              0              4   2.290958e+01   2.055024e-01   1.105693e+00
         72000   6.552612e-01   1.199161e+02              3             77              0              1   2.286313e+01   1.986574e-01   1.099499e+00
         72500   6.663578e-01   1.209127e+02              2             76              0              2   2.267778e+01   2.016210e-01   1.080762e+00
         73000   6.553112e-01   1.218494e+02              3             80              0              3   2.310575e+01   1.948901e-01   1.095152e+00
         73500   6.424383e-01   1.228481e+02              2             79              0              2   2.356329e+01   2.124702e-01   1.133757e+00
         74000   6.327221e-01   1.405713e+02              2             78              0              2   2.336501e+01   2.145896e-01   1.129275e+00
         74500   6.310570e-01   1.415611e+02              3             79              0              2   2.332276e+01   2.159627e-01   1.134826e+00
         75000   6.111932e-01   1.425566e+02              3             82              0              4   2.318642e+01   2.140044e-01   1.120399e+00
         75500   6.259721e-01   1.435377e+02              3             79              0              4   2.302386e+01   2.061079e-01   1.120755e+00
         76000   6.362033e-01   1.445323e+02              1             73              0              3   2.332917e+01   2.197254e-01   1.128798e+00
         76500   6.190659e-01   1.455124e+02              3             74              0              2   2.303326e+01   2.036252e-01   1.122905e+00
         77000   6.245411e-01   1.465103e+02              3             78              0              2   2.353108e+01   2.177659e-01   1.116276e+00
         77500   6.178183e-01   1.475048e+02              4             83              0              2   2.307978e+01   2.240433e-01   1.125107e+00
         78000   6.316280e-01   1.484856e+02              1             77              0              3   2.342520e+01   2.211628e-01   1.122521e+00
         78500   6.204385e-01   1.494777e+02              4             76              0              3   2.339903e+01   2.166649e-01   1.129827e+00
         79000   5.847444e-01   1.361671e+02              2             85              0              4   2.353330e+01   2.074735e-01   1.130016e+00
         79500   5.710593e-01   9.925066e+01              3             81              0              1   2.380472e+01   2.127893e-01   1.140699e+00
         80000   5.812888e-01   1.002315e+02              2             86              0              3   2.338245e+01   2.146117e-01   1.130679e+00
         80500   5.946584e-01   1.390344e+02              2             88              0              3   2.321974e+01   2.178376e-01   1.127358e+00
         81000   5.706653e-01   1.021033e+02              4             85              0              4   2.342874e+01   2.216343e-01   1.146491e+00
         81500   5.927848e-01   1.409887e+02              5             88              0              2   2.327594e+01   2.293848e-01   1.137328e+00
         82000   5.776352e-01   1.039777e+02              5             87              0              3   2.342080e+01   2.221469e-01   1.143903e+00
         82500   5.607980e-01   1.049722e+02              5             86              0              3   2.359804e+01   2.380886e-01   1.150681e+00
         83000   5.544429e-01   1.059707e+02              3             85              0              3   2.363816e+01   2.456509e-01   1.158073e+00
         83500   5.518672e-01   1.069640e+02              4             90              0              3   2.349510e+01   2.471371e-01   1.160470e+00
         84000   5.622574e-01   1.079620e+02              3             86              0              3   2.381815e+01   2.443567e-01   1.175547e+00
         84500   5.468755e-01   1.089464e+02              5             87              0              3   2.359453e+01   2.503770e-01   1.176659e+00
         85000   5.505122e-01   1.099254e+02              4             91              0              3   2.352105e+01   2.633233e-01   1.180357e+00
         85500   5.447056e-01   1.109148e+02              4             85              0              3   2.378481e+01   2.654753e-01   1.168723e+00
         86000   5.284296e-01   1.118928e+02              3             87              0              4   2.358950e+01   2.749598e-01   1.175615e+00
         86500   5.379589e-01   6.917047e+01              3             84              0              3   2.367591e+01   2.803138e-01   1.178384e+00
         87000   5.260443e-01   7.013898e+01              5             87              0              4   2.355433e+01   2.685800e-01   1.155017e+00
         87500   5.317512e-01   1.147751e+02              5             84              0              3   2.358150e+01   2.622676e-01   1.165766e+00
         88000   5.318395e-01   1.157458e+02              4             85              0              4   2.352423e+01   2.618751e-01   1.183640e+00
         88500   5.532757e-01   1.167369e+02              2             87              0              3   2.369807e+01   2.532996e-01   1.172002e+00
         89000   5.348104e-01   1.177117e+02              3             89              0              5   2.340733e+01   2.690904e-01   1.157386e+00
         89500   5.249584e-01   7.492377e+01              3             87              0              4   2.347507e+01   2.524502e-01   1.171887e+00
         90000   5.320062e-01   7.590303e+01              4             87              0              4   2.343872e+01   2.573354e-01   1.162393e+00
         90500   5.302810e-01   7.688605e+01              3             86              0              4   2.346243e+01   2.553535e-01   1.161904e+00
         91000   5.299026e-01   7.784265e+01              3             85              0              4   2.360876e+01   2.579340e-01   1.160832e+00
         91500   5.378190e-01   1.224599e+02              5             88              0              3   2.359565e+01   2.560326e-01   1.162606e+00
         92000   5.145949e-01   7.979414e+01              5             89              0              4   2.352359e+01   2.481915e-01   1.171618e+00
         92500   5.190871e-01   8.079241e+01              4             83              0              4   2.338574e+01   2.538170e-01   1.150296e+00
         93000   5.309369e-01   1.252493e+02              3             85              0              4   2.344736e+01   2.577708e-01   1.145890e+00
         93500   5.186547e-01   8.275601e+01              4             85              0              3   2.341740e+01   2.525606e-01   1.170568e+00
         94000   5.198046e-01   8.374324e+01              4             89              0              2   2.328881e+01   2.699679e-01   1.152090e+00
         94500   4.997128e-01   8.474037e+01              4             82              0              3   2.327244e+01   2.920903e-01   1.156332e+00
         95000   4.940425e-01   8.573525e+01              5             91              0              3   2.351155e+01   2.802796e-01   1.155235e+00
         95500   5.028233e-01   8.673057e+01              4             88              0              3   2.348583e+01   2.864065e-01   1.168275e+00
         96000   5.051010e-01   8.772403e+01              4             87              0              2   2.363028e+01   2.740009e-01   1.170784e+00
         96500   5.057614e-01   8.871842e+01              5             84              0              3   2.337682e+01   2.749006e-01   1.166931e+00
         97000   5.016918e-01   8.971397e+01              4             86              0              3   2.356180e+01   2.868647e-01   1.183516e+00
         97500   5.058282e-01   9.071056e+01              4             87              0              2   2.385824e+01   2.903605e-01   1.171641e+00
         98000   5.152488e-01   9.170244e+01              5             84              0              3   2.359428e+01   2.746460e-01   1.160601e+00
         98500   5.249724e-01   1.350269e+02              3             84              0              3   2.356480e+01   2.638224e-01   1.150392e+00
         99000   5.259291e-01   9.367698e+01              5             87              0              3   2.356637e+01   2.631481e-01   1.146804e+00
         99500   5.268193e-01   9.463799e+01              3             89              0              3   2.357135e+01   2.658190e-01   1.165487e+00
        100000   5.208162e-01   9.562976e+01              3             86              0              4   2.376231e+01   2.768344e-01   1.157129e+00
        100500   5.169298e-01   9.662684e+01              3             87              0              3   2.376409e+01   2.651703e-01   1.171845e+00
        101000   5.244778e-01   9.762108e+01              5             86              0              1   2.340956e+01   2.644085e-01   1.153036e+00
        101500   5.220161e-01   9.860723e+01              3             88              0              4   2.357729e+01   2.649958e-01   1.172032e+00
        102000   5.171633e-01   9.960204e+01              3             88              0              3   2.335765e+01   2.713104e-01   1.162508e+00
        102500   5.259975e-01   1.005907e+02              3             88              0              2   2.379968e+01   2.778580e-01   1.179175e+00
        103000   5.049409e-01   1.015813e+02              5             92              0              4   2.375455e+01   2.719823e-01   1.176457e+00
        103500   5.214603e-01   1.025736e+02              3             89              0              4   2.354176e+01   2.711020e-01   1.167505e+00
        104000   5.277269e-01   1.035620e+02              4             91              0              2   2.374734e+01   2.840238e-01   1.172920e+00
        104500   5.232972e-01   1.045468e+02              4             86              0              3   2.376376e+01   2.657377e-01   1.165660e+00
        105000   5.310298e-01   1.055056e+02              4             85              0              2   2.335378e+01   2.602656e-01   1.141227e+00
        105500   5.257753e-01   1.064929e+02              4             89              0              2   2.357694e+01   2.720150e-01   1.149700e+00
        106000   5.210440e-01   1.074668e+02              5             87              0              4   2.365103e+01   2.603068e-01   1.150403e+00
        106500   5.335396e-01   1.084094e+02              5             87              0              4   2.384249e+01   2.656555e-01   1.160008e+00
        107000   5.385618e-01   1.509225e+02              3             89              0              2   2.348117e+01   2.531832e-01   1.155245e+00
        107500   5.617370e-01   1.519204e+02              5             89              0              1   2.346491e+01   2.578860e-01   1.151910e+00
        108000   5.496455e-01   1.529177e+02              5             91              0              2   2.336745e+01   2.364306e-01   1.140360e+00
        108500   5.559587e-01   1.539159e+02              5             89              0              2   2.374507e+01   2.406164e-01   1.144072e+00
        109000   5.533850e-01   1.549141e+02              3             90              0              2   2.350404e+01   2.450374e-01   1.147454e+00
        109500   5.376565e-01   1.559032e+02              5             92              0              2   2.355512e+01   2.350492e-01   1.145852e+00
        110000   5.416693e-01   1.568975e+02              4             89              0              1   2.332875e+01   2.378885e-01   1.148648e+00
        110500   5.494235e-01   1.578863e+02              3             87              0              3   2.358209e+01   2.210038e-01   1.155923e+00
        111000   5.363340e-01   1.588807e+02              4             82              0              3   2.345410e+01   2.306292e-01   1.141189e+00
        111500   5.208832e-01   1.175531e+02              4             87              0              3   2.321804e+01   2.658499e-01   1.153418e+00
        112000   5.188703e-01   1.185480e+02              4             87              0              2   2.337374e+01   2.628690e-01   1.155938e+00
        112500   5.249464e-01   1.195425e+02              2             83              0              3   2.323364e+01   2.660924e-01   1.135268e+00
        113000   5.265004e-01   1.205350e+02              4             90              0              2   2.347537e+01   2.549018e-01   1.157337e+00
        113500   5.100992e-01   1.215260e+02              5             87              0              4   2.348328e+01   2.507493e-01   1.154430e+00
        114000   5.119502e-01   1.225224e+02              6             89              0              4   2.362638e+01   2.636874e-01   1.156401e+00
        114500   5.119965e-01   1.235160e+02              4             89              0              4   2.364503e+01   2.599776e-01   1.152977e+00
        115000   5.070040e-01   1.245085e+02              3             88              0              4   2.387333e+01   2.692137e-01   1.150546e+00
        115500   5.150346e-01   1.255069e+02              3             90              0              3   2.372060e+01   2.612603e-01   1.160678e+00
        116000   5.116195e-01   1.265055e+02              3             89              0              3   2.387340e+01   2.657164e-01   1.165346e+00
        116500   5.174054e-01   1.275039e+02              3             89              0              4   2.354535e+01   2.428501e-01   1.149111e+00
        117000   5.183573e-01   1.285009e+02              3             94              0              3   2.378034e+01   2.516536e-01   1.165519e+00
        117500   5.093788e-01   1.294943e+02              2             89              0              3   2.366376e+01   2.559730e-01   1.164468e+00
        118000   5.154353e-01   1.304917e+02              3             90              0              3   2.372287e+01   2.687478e-01   1.149409e+00
        118500   5.186650e-01   1.314881e+02              3             87              0              4   2.341224e+01   2.665295e-01   1.152488e+00
        119000   5.241675e-01   1.324746e+02              2             84              0              3   2.360930e+01   2.610293e-01   1.158654e+00
        119500   5.185234e-01   1.334637e+02              4             93              0              3   2.372446e+01   2.605989e-01   1.162648e+00
        120000   5.223261e-01   1.344551e+02              1             88              0              4   2.342229e+01   2.449161e-01   1.143998e+00
        120500   5.213926e-01   1.354387e+02              3             89              0              4   2.344622e+01   2.507659e-01   1.151381e+00
        121000   5.088086e-01   1.364375e+02              4             92              0              2   2.348249e+01   2.583862e-01   1.155612e+00
        121500   5.179278e-01   1.374240e+02              3             91              0              4   2.336944e+01   2.651123e-01   1.162456e+00
        122000   5.159872e-01   1.384183e+02              3             88              0              3   2.350443e+01   2.609132e-01   1.160006e+00
        122500   5.235141e-01   1.393901e+02              3             91              0              4   2.353242e+01   2.489092e-01   1.150524e+00
        123000   5.133543e-01   1.403863e+02              3             89              0              5   2.377298e+01   2.721633e-01   1.165785e+00
        123500   5.024407e-01   1.413830e+02              4             87              0              5   2.369129e+01   2.674007e-01   1.160857e+00
        124000   5.058374e-01   1.423735e+02              4             89              0              4   2.333667e+01   2.590288e-01   1.141704e+00
        124500   5.002201e-01   1.433619e+02              4             89              0              6   2.375842e+01   2.551923e-01   1.152799e+00
        125000   5.053581e-01   1.443565e+02              4             91              0              5   2.362156e+01   2.564656e-01   1.146036e+00
        125500   5.065900e-01   1.453554e+02              5             92              0              4   2.357047e+01   2.548501e-01   1.149983e+00
        126000   5.225684e-01   1.463463e+02              3             84              0              3   2.389557e+01   2.708695e-01   1.171108e+00
        126500   5.308296e-01   1.866017e+02              3             85              0              5   2.377444e+01   2.592095e-01   1.169540e+00
        127000   5.301355e-01   1.482907e+02              2             83              1              4   2.376398e+01   2.451582e-01   1.156135e+00
        127500   5.384171e-01   1.885076e+02              3             84              0              2   2.372938e+01   2.463890e-01   1.175917e+00
        128000   5.430480e-01   1.895020e+02              3             86              0              1   2.359008e+01   2.448803e-01   1.144466e+00
        128500   5.275039e-01   1.510792e+02              2             87              0              3   2.350921e+01   2.378928e-01   1.148539e+00
        129000   5.010748e-01   1.520636e+02              3             87              0              4   2.383073e+01   2.715063e-01   1.191340e+00
        129500   5.144017e-01   1.530607e+02              2             88              0              1   2.395894e+01   2.664237e-01   1.192063e+00
        130000   5.196629e-01   1.540549e+02              3             89              0              3   2.395791e+01   2.667671e-01   1.185435e+00
        130500   5.257984e-01   1.550395e+02              3             88              0              4   2.377884e+01   2.791932e-01   1.191044e+00
        131000   5.043427e-01   1.560305e+02              3             86              0              4   2.375499e+01   2.746022e-01   1.177748e+00
        131500   4.956598e-01   1.570180e+02              2             91              0              4   2.352057e+01   2.737586e-01   1.178892e+00
        132000   5.018763e-01   1.580043e+02              1             87              0              3   2.362201e+01   2.674388e-01   1.166292e+00
        132500   4.952338e-01   1.589842e+02              3             89              0              5   2.334530e+01   2.730949e-01   1.156912e+00
        133000   4.836063e-01   1.105255e+02              2             89              0              4   2.374813e+01   2.874424e-01   1.180263e+00
