          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.113753e+00   3.165518e+01              0             39              0              0   2.371181e+01   5.360978e-01   9.760089e-01
        134000   1.092498e+00   4.818278e+01              0             39              0              0   2.319613e+01   5.405952e-01   9.595776e-01
        134500   1.132990e+00   3.362986e+01              0             39              0              0   2.312010e+01   5.273088e-01   9.673122e-01
        135000   1.126192e+00   2.149442e+01              0             39              0              1   2.331044e+01   5.277269e-01   9.693743e-01
        135500   1.105461e+00   3.558744e+01              0             39              0              0   2.334223e+01   5.246287e-01   9.830642e-01
        136000   1.099942e+00   3.657056e+01              0             39              0              0   2.289811e+01   5.148080e-01   9.674196e-01
        136500   1.092880e+00   3.751578e+01              0             41              0              0   2.316088e+01   5.268830e-01   9.589221e-01
        137000   1.098378e+00   3.850717e+01              0             39              0              1   2.306796e+01   5.271549e-01   9.678753e-01
        137500   1.074711e+00   5.446411e+01              0             40              0              1   2.292325e+01   5.296472e-01   9.662207e-01
        138000   1.069595e+00   5.546098e+01              0             36              0              1   2.337072e+01   5.113013e-01   9.824334e-01
        138500   1.050433e+00   5.645647e+01              0             40              0              1   2.316074e+01   5.100675e-01   9.836634e-01
        139000   1.072756e+00   5.744716e+01              0             40              0              1   2.311097e+01   5.213925e-01   9.808984e-01
        139500   1.062288e+00   5.844174e+01              0             44              0              1   2.274003e+01   5.200468e-01   9.729044e-01
        140000   1.098022e+00   4.400270e+01              0             38              0              1   2.304627e+01   5.268459e-01   9.792098e-01
        140500   1.096610e+00   4.498520e+01              0             40              0              0   2.317073e+01   5.093896e-01   9.800515e-01
        141000   1.101506e+00   4.597572e+01              0             41              0              1   2.310112e+01   4.952409e-01   9.902864e-01
        141500   1.082775e+00   6.222526e+01              0             35              0              1   2.305174e+01   5.204523e-01   9.725427e-01
        142000   1.086502e+00   6.320810e+01              0             42              0              1   2.298594e+01   5.198491e-01   9.744009e-01
        142500   1.068972e+00   6.419939e+01              0             43              0              1   2.274892e+01   5.123447e-01   9.583751e-01
        143000   1.053945e+00   6.518950e+01              0             37              0              0   2.269201e+01   5.395224e-01   9.599181e-01
        143500   1.096091e+00   5.058075e+01              0             37              0              0   2.297827e+01   5.333753e-01   9.682093e-01
        144000   1.099649e+00   5.157279e+01              0             39              0              0   2.294949e+01   5.423743e-01   9.668509e-01
        144500   1.103222e+00   5.256748e+01              0             36              0              0   2.307698e+01   5.639343e-01   9.588926e-01
        145000   1.135121e+00   5.353865e+01              0             32              0              0   2.232121e+01   5.622155e-01   9.422263e-01
        145500   1.099093e+00   5.452609e+01              0             37              0              0   2.238892e+01   5.883622e-01   9.451018e-01
        146000   1.129796e+00   3.823452e+01              0             34              0              0   2.237081e+01   5.835788e-01   9.473971e-01
        146500   1.188328e+00   3.921277e+01              0             34              0              0   2.275182e+01   5.787174e-01   9.620955e-01
        147000   1.168390e+00   4.020505e+01              0             32              0              0   2.284725e+01   5.786748e-01   9.390544e-01
        147500   1.189105e+00   2.487497e+01              0             36              0              0   2.259459e+01   5.910411e-01   9.515367e-01
        148000   1.185192e+00   2.583170e+01              0             36              0              0   2.256792e+01   5.947349e-01   9.408168e-01
        148500   1.182496e+00   4.311856e+01              0             35              0              1   2.275113e+01   5.955582e-01   9.477849e-01
        149000   1.158316e+00   4.411156e+01              0             32              0              0   2.288049e+01   5.948812e-01   9.465106e-01
        149500   1.155626e+00   4.509168e+01              0             35              0              0   2.295525e+01   5.732792e-01   9.474103e-01
        150000   1.161826e+00   4.609087e+01              0             38              0              0   2.300824e+01   5.875149e-01   9.419857e-01
        150500   1.155711e+00   4.708898e+01              0             34              0              0   2.257891e+01   5.896061e-01   9.389601e-01
        151000   1.182392e+00   4.807476e+01              0             34              0              0   2.316927e+01   6.123683e-01   9.374597e-01
        151500   1.180424e+00   4.905689e+01              0             37              0              0   2.302469e+01   6.091023e-01   9.429891e-01
        152000   1.149265e+00   5.004354e+01              0             37              0              0   2.275924e+01   6.063212e-01   9.344321e-01
        152500   1.196704e+00   5.102407e+01              0             31              0              0   2.284878e+01   6.051165e-01   9.362713e-01
        153000   1.200167e+00   5.194495e+01              0             35              0              0   2.262168e+01   6.349160e-01   9.246436e-01
        153500   1.198885e+00   3.582072e+01              0             33              0              0   2.230007e+01   6.442616e-01   9.127058e-01
        154000   1.191483e+00   3.679162e+01              0             33              0              0   2.285017e+01   6.434353e-01   9.230601e-01
        154500   1.240122e+00   3.777844e+01              0             28              0              0   2.312945e+01   6.359876e-01   9.112476e-01
        155000   1.194842e+00   3.875510e+01              0             33              0              0   2.301330e+01   6.452866e-01   9.088118e-01
        155500   1.204451e+00   3.974315e+01              0             30              0              0   2.332956e+01   6.557944e-01   9.107661e-01
        156000   1.195962e+00   4.070691e+01              0             29              0              0   2.298515e+01   6.496767e-01   9.041130e-01
        156500   1.183399e+00   4.168952e+01              0             35              0              0   2.254832e+01   6.536142e-01   9.001701e-01
        157000   1.232748e+00   2.647019e+01              0             30              0              0   2.291103e+01   6.591092e-01   9.108242e-01
        157500   1.251273e+00   2.745582e+01              0             28              0              0   2.252794e+01   6.663722e-01   9.040758e-01
        158000   1.268534e+00   2.845116e+01              0             24              0              0   2.264457e+01   6.757569e-01   8.951262e-01
        158500   1.256651e+00   2.944870e+01              0             30              0              0   2.317430e+01   6.691541e-01   9.121401e-01
        159000   1.295024e+00   3.042327e+01              0             27              0              0   2.323164e+01   6.531242e-01   9.149998e-01
        159500   1.282892e+00   3.137022e+01              0             25              0              0   2.337928e+01   6.705236e-01   9.042985e-01
        160000   1.297426e+00   1.925132e+01              0             30              0              0   2.322194e+01   6.817769e-01   9.060507e-01
        160500   1.296396e+00   2.023321e+01              0             29              0              0   2.342057e+01   6.980879e-01   9.113104e-01
        161000   1.297872e+00   3.424688e+01              0             26              0              0   2.276339e+01   7.047489e-01   8.948811e-01
        161500   1.271397e+00   3.520727e+01              0             26              0              0   2.334760e+01   7.188804e-01   8.899491e-01
        162000   1.259731e+00   3.620152e+01              0             26              0              0   2.283219e+01   6.935344e-01   8.905115e-01
        162500   1.270385e+00   3.719962e+01              0             32              0              0   2.301133e+01   7.082359e-01   8.961977e-01
        163000   1.276798e+00   3.819650e+01              0             23              0              0   2.279627e+01   7.092751e-01   8.842668e-01
        163500   1.275568e+00   3.918457e+01              0             24              0              0   2.285119e+01   7.090533e-01   8.889031e-01
        164000   1.290311e+00   2.669665e+01              0             30              0              0   2.297333e+01   7.151529e-01   8.964033e-01
        164500   1.284544e+00   2.764372e+01              0             23              0              0   2.288324e+01   7.072510e-01   8.970946e-01
        165000   1.283657e+00   4.214468e+01              0             23              0              0   2.283784e+01   6.972414e-01   8.984145e-01
        165500   1.308212e+00   2.955252e+01              0             22              0              0   2.280757e+01   7.211172e-01   8.955945e-01
        166000   1.311731e+00   3.053557e+01              0             22              0              0   2.250858e+01   7.329960e-01   8.861721e-01
        166500   1.295317e+00   3.153094e+01              0             22              0              0   2.200826e+01   7.221922e-01   8.730140e-01
        167000   1.258290e+00   4.589767e+01              0             28              0              0   2.206955e+01   7.297242e-01   8.699331e-01
        167500   1.225615e+00   5.953970e+01              0             31              0              0   2.265203e+01   7.108949e-01   8.921101e-01
        168000   1.223018e+00   6.053332e+01              0             27              0              0   2.222010e+01   7.031121e-01   8.790442e-01
        168500   1.208913e+00   6.152317e+01              0             32              0              0   2.273434e+01   7.033242e-01   9.042983e-01
        169000   1.225098e+00   6.250849e+01              0             32              0              0   2.269368e+01   6.919591e-01   9.145035e-01
        169500   1.229665e+00   6.350301e+01              0             34              0              0   2.262275e+01   7.077831e-01   9.091428e-01
        170000   1.236536e+00   6.447866e+01              0             30              0              0   2.265105e+01   7.021137e-01   9.010321e-01
        170500   1.214656e+00   6.546278e+01              0             31              0              0   2.246077e+01   6.987266e-01   9.025294e-01
        171000   1.208142e+00   6.645408e+01              0             33              0              0   2.303596e+01   7.108803e-01   8.954757e-01
        171500   1.182530e+00   7.684809e+01              0             30              0              0   2.334919e+01   7.066400e-01   9.052144e-01
        172000   1.204952e+00   6.840149e+01              0             31              0              0   2.330032e+01   6.885399e-01   9.066215e-01
        172500   1.211576e+00   6.939633e+01              0             30              0              0   2.296286e+01   6.917737e-01   8.905395e-01
        173000   1.209020e+00   7.039025e+01              0             25              0              0   2.259576e+01   6.849214e-01   8.740787e-01
        173500   1.199766e+00   7.137204e+01              0             31              0              0   2.249005e+01   7.009221e-01   8.773501e-01
        174000   1.270643e+00   5.830733e+01              0             33              0              0   2.347005e+01   6.896000e-01   8.901977e-01
        174500   1.268480e+00   5.928112e+01              0             27              0              0   2.289730e+01   6.755342e-01   8.912315e-01
        175000   1.270752e+00   6.026360e+01              0             32              0              0   2.285516e+01   6.742805e-01   8.933105e-01
        175500   1.267517e+00   6.125286e+01              0             27              0              0   2.286798e+01   6.710331e-01   8.837830e-01
        176000   1.290738e+00   4.499417e+01              0             26              0              0   2.273372e+01   6.793529e-01   8.863321e-01
        176500   1.287435e+00   4.597388e+01              0             23              0              0   2.318892e+01   6.853558e-01   8.873779e-01
        177000   1.268907e+00   6.417390e+01              0             26              0              0   2.266549e+01   6.894724e-01   8.780132e-01
        177500   1.248858e+00   6.514729e+01              0             31              0              0   2.328654e+01   6.775739e-01   8.939242e-01
        178000   1.263961e+00   6.612688e+01              0             25              0              0   2.352254e+01   6.781776e-01   9.005322e-01
        178500   1.289848e+00   4.955245e+01              0             27              0              0   2.305800e+01   6.808401e-01   8.938489e-01
        179000   1.297398e+00   5.053134e+01              0             23              0              0   2.342019e+01   6.700492e-01   9.096914e-01
        179500   1.350179e+00   3.279630e+01              0             21              0              0   2.321223e+01   6.590025e-01   9.201083e-01
        180000   1.346501e+00   3.378911e+01              0             21              0              0   2.301455e+01   6.578692e-01   9.310714e-01
        180500   1.326767e+00   5.339347e+01              0             22              0              0   2.290444e+01   6.360480e-01   9.449464e-01
        181000   1.349512e+00   3.574259e+01              0             16              0              0   2.272186e+01   6.260253e-01   9.247999e-01
        181500   1.348078e+00   3.673819e+01              0             17              0              0   2.308027e+01   6.322541e-01   9.243248e-01
        182000   1.387222e+00   2.151518e+01              0             15              0              0   2.305266e+01   6.253050e-01   9.336771e-01
        182500   1.375497e+00   3.871883e+01              0             14              0              0   2.283273e+01   6.221023e-01   9.439679e-01
        183000   1.378789e+00   3.970163e+01              0             18              0              0   2.311517e+01   6.032166e-01   9.326542e-01
        183500   1.367912e+00   4.068001e+01              0             15              0              0   2.288618e+01   5.954521e-01   9.377075e-01
        184000   1.374970e+00   4.167374e+01              0             14              0              0   2.306277e+01   5.933732e-01   9.421483e-01
        184500   1.361305e+00   4.266155e+01              0             17              0              0   2.302742e+01   6.125059e-01   9.371201e-01
        185000   1.384000e+00   2.704243e+01              0             19              0              0   2.293094e+01   6.044090e-01   9.444149e-01
        185500   1.416422e+00   2.801533e+01              0             13              0              0   2.288718e+01   6.139249e-01   9.147036e-01
        186000   1.430183e+00   2.899991e+01              0             16              0              0   2.266940e+01   6.184283e-01   9.294611e-01
        186500   1.460901e+00   1.698778e+01              0             13              0              0   2.270323e+01   6.186298e-01   9.321686e-01
        187000   1.448990e+00   1.797996e+01              0             18              0              0   2.259496e+01   5.903283e-01   9.437801e-01
        187500   1.428805e+00   3.184171e+01              0             12              0              0   2.281366e+01   5.825223e-01   9.441958e-01
        188000   1.450390e+00   1.985257e+01              0             15              0              0   2.254634e+01   5.943502e-01   9.298809e-01
        188500   1.488635e+00   1.144245e+01              0             10              0              0   2.240877e+01   6.073126e-01   9.195358e-01
        189000   1.494527e+00   2.179314e+01              0             10              0              0   2.255997e+01   5.954556e-01   9.409044e-01
        189500   1.478347e+00   2.277003e+01              0              9              0              0   2.270026e+01   5.750710e-01   9.322279e-01
        190000   1.420855e+00   3.615875e+01              0             22              0              0   2.258961e+01   6.042176e-01   9.449553e-01
        190500   1.481235e+00   2.470699e+01              0             13              0              0   2.275395e+01   5.928075e-01   9.409809e-01
        191000   1.492927e+00   2.568137e+01              0             16              0              0   2.243962e+01   5.860617e-01   9.299987e-01
        191500   1.466222e+00   2.667014e+01              0             12              0              0   2.236562e+01   5.806764e-01   9.047912e-01
        192000   1.465959e+00   2.766439e+01              0             14              0              0   2.213309e+01   5.710282e-01   9.148912e-01
        192500   1.447831e+00   2.865660e+01              0             17              0              0   2.251053e+01   5.671302e-01   9.326127e-01
        193000   1.439820e+00   2.963842e+01              0             13              0              0   2.213060e+01   5.507628e-01   9.511518e-01
        193500   1.453728e+00   3.060704e+01              0             16              0              0   2.228746e+01   5.638417e-01   9.433609e-01
        194000   1.445264e+00   3.159561e+01              0             19              0              0   2.249536e+01   5.356335e-01   9.362754e-01
        194500   1.439963e+00   4.432279e+01              0             21              0              0   2.254392e+01   5.576040e-01   9.447944e-01
        195000   1.439020e+00   3.352255e+01              0             22              0              0   2.250248e+01   5.757887e-01   9.367304e-01
        195500   1.482197e+00   3.451164e+01              0             16              0              0   2.280661e+01   5.667139e-01   9.411847e-01
        196000   1.520070e+00   2.422944e+01              0             20              0              0   2.277652e+01   5.702102e-01   9.413611e-01
        196500   1.537766e+00   1.532289e+01              0             20              0              0   2.263930e+01   5.642284e-01   9.402027e-01
        197000   1.544827e+00   2.618044e+01              0             18              0              0   2.252966e+01   5.642496e-01   9.453291e-01
        197500   1.531352e+00   2.715269e+01              0             14              0              0   2.244691e+01   5.528046e-01   9.290795e-01
        198000   1.531477e+00   2.813352e+01              0             15              0              0   2.254506e+01   5.739681e-01   9.268447e-01
        198500   1.548131e+00   1.909944e+01              0             13              0              0   2.291352e+01   5.626029e-01   9.333735e-01
        199000   1.552528e+00   2.008216e+01              0             12              0              0   2.304450e+01   5.378985e-01   9.394466e-01
        199500   1.559107e+00   2.106602e+01              0             11              0              0   2.233940e+01   5.604376e-01   9.251701e-01
        200000   1.541150e+00   3.193422e+01              0              9              0              0   2.251298e+01   5.577663e-01   9.226593e-01
        200500   1.526834e+00   3.289147e+01              0             14              0              0   2.277599e+01   5.613963e-01   9.557032e-01
        201000   1.518619e+00   3.388764e+01              0             14              0              0   2.274061e+01   5.472420e-01   9.609329e-01
        201500   1.528485e+00   2.479420e+01              0             12              0              0   2.254260e+01   5.441529e-01   9.505168e-01
        202000   1.532035e+00   2.573299e+01              0             12              0              0   2.293608e+01   5.374179e-01   9.573202e-01
        202500   1.521838e+00   3.684100e+01              0             12              0              0   2.294349e+01   5.654109e-01   9.397943e-01
        203000   1.512497e+00   3.782867e+01              0             13              0              0   2.310373e+01   5.570927e-01   9.472090e-01
        203500   1.523440e+00   3.882471e+01              0              9              0              0   2.273410e+01   5.499296e-01   9.361766e-01
        204000   1.549427e+00   2.937232e+01              0             11              0              0   2.270251e+01   5.592704e-01   9.276488e-01
        204500   1.539318e+00   4.076223e+01              0             11              0              0   2.276186e+01   5.463990e-01   9.464705e-01
        205000   1.582659e+00   3.133061e+01              0              9              0              0   2.286074e+01   5.515795e-01   9.513873e-01
        205500   1.592031e+00   3.229013e+01              0              9              0              0   2.298195e+01   5.617961e-01   9.521659e-01
        206000   1.609722e+00   2.203928e+01              0              9              0              0   2.265669e+01   5.442216e-01   9.526280e-01
        206500   1.621758e+00   2.303354e+01              0              9              0              0   2.266586e+01   5.411382e-01   9.434170e-01
        207000   1.611131e+00   2.403026e+01              0              9              0              0   2.283475e+01   5.529837e-01   9.344868e-01
        207500   1.591892e+00   2.501625e+01              0              9              0              0   2.245357e+01   5.421119e-01   9.300404e-01
        208000   1.596805e+00   2.597828e+01              0              9              0              0   2.265249e+01   5.445929e-01   9.244454e-01
        208500   1.634474e+00   1.647727e+01              0              9              0              0   2.265911e+01   5.668837e-01   9.122165e-01
        209000   1.630589e+00   2.792485e+01              0              9              0              0   2.292357e+01   5.370356e-01   9.273291e-01
        209500   1.671205e+00   1.839981e+01              0              8              0              0   2.272627e+01   5.474852e-01   9.210500e-01
        210000   1.688801e+00   1.938957e+01              0              9              0              0   2.271997e+01   5.293712e-01   9.290798e-01
        210500   1.661839e+00   2.037633e+01              0              9              0              0   2.269508e+01   5.136334e-01   9.396834e-01
        211000   1.663900e+00   2.137297e+01              0             11              0              0   2.270731e+01   5.292400e-01   9.377298e-01
        211500   1.660381e+00   2.236586e+01              0             10              0              0   2.261940e+01   5.325981e-01   9.241187e-01
        212000   1.667575e+00   2.336375e+01              0             11              0              0   2.238992e+01   5.354844e-01   9.215840e-01
        212500   1.699211e+00   1.537731e+01              0             11              0              0   2.258986e+01   5.359727e-01   9.198572e-01
        213000   1.697204e+00   1.635126e+01              0             11              0              0   2.273920e+01   5.234027e-01   9.288565e-01
        213500   1.696465e+00   2.625387e+01              0             11              0              0   2.237174e+01   5.180889e-01   9.416674e-01
        214000   1.700744e+00   1.831843e+01              0             11              0              0   2.293541e+01   5.286925e-01   9.319914e-01
        214500   1.691294e+00   2.815826e+01              0             10              0              0   2.265089e+01   5.282414e-01   9.176529e-01
        215000   1.703202e+00   2.911778e+01              0              9              0              0   2.231469e+01   5.344315e-01   9.031321e-01
        215500   1.736796e+00   2.125320e+01              0             10              0              0   2.238972e+01   5.137717e-01   9.218014e-01
        216000   1.754923e+00   1.411231e+01              0              9              0              0   2.242727e+01   5.083800e-01   9.272622e-01
        216500   1.801234e+00   8.576767e+00              0              7              0              0   2.247532e+01   5.215513e-01   9.319479e-01
        217000   1.793971e+00   1.605039e+01              0              8              0              0   2.200370e+01   5.131178e-01   9.175292e-01
        217500   1.800263e+00   1.051848e+01              0             10              0              0   2.250438e+01   4.818487e-01   9.651698e-01
        218000   1.796165e+00   1.797241e+01              0             12              0              0   2.229231e+01   4.837853e-01   9.407748e-01
        218500   1.807712e+00   1.247105e+01              0              8              0              0   2.275627e+01   5.091649e-01   9.271858e-01
        219000   1.803639e+00   1.346136e+01              0              9              0              0   2.251372e+01   4.888589e-01   9.466105e-01
        219500   1.767266e+00   2.082578e+01              0             12              0              0   2.219265e+01   5.066647e-01   9.403642e-01
        220000   1.803308e+00   1.533655e+01              0             12              0              0   2.219032e+01   5.146495e-01   9.524573e-01
        220500   1.814789e+00   1.633394e+01              0             13              0              0   2.261220e+01   5.181659e-01   9.368168e-01
        221000   1.821897e+00   1.733197e+01              0             10              0              0   2.252339e+01   5.101911e-01   9.366012e-01
        221500   1.838617e+00   1.832515e+01              0             11              0              0   2.252309e+01   5.206143e-01   9.268023e-01
        222000   1.834655e+00   1.929645e+01              0             11              0              0   2.207563e+01   4.989583e-01   9.451887e-01
        222500   1.824981e+00   2.028559e+01              0             11              0              0   2.269709e+01   4.953417e-01   9.426461e-01
        223000   1.858080e+00   1.494009e+01              0             11              0              0   2.260549e+01   4.978836e-01   9.530198e-01
        223500   1.898931e+00   1.591570e+01              0             10              0              0   2.254608e+01   4.915262e-01   9.560185e-01
        224000   1.865228e+00   1.689850e+01              0             11              0              0   2.289812e+01   4.979077e-01   9.701478e-01
        224500   1.833181e+00   2.382369e+01              0             11              0              0   2.292158e+01   4.984312e-01   9.603246e-01
        225000   1.887774e+00   1.883418e+01              0             11              0              0   2.263915e+01   4.912215e-01   9.659557e-01
        225500   1.893333e+00   1.332653e+01              0             11              0              0   2.311171e+01   4.982157e-01   9.702982e-01
        226000   1.883176e+00   2.078952e+01              0             11              0              0   2.257960e+01   5.034761e-01   9.544400e-01
        226500   1.897962e+00   1.523301e+01              0             12              0              0   2.284559e+01   4.994400e-01   9.773240e-01
        227000   1.928267e+00   1.622454e+01              0             12              0              0   2.250688e+01   4.945418e-01   9.718648e-01
        227500   1.972639e+00   1.079860e+01              0             10              0              0   2.261254e+01   4.831788e-01   9.808465e-01
        228000   1.993689e+00   6.691430e+00              0              9              0              0   2.261684e+01   4.827262e-01   9.762657e-01
        228500   1.997271e+00   1.274578e+01              0             11              0              0   2.262967e+01   4.909828e-01   9.948815e-01
        229000   1.999496e+00   1.369426e+01              0             13              0              0   2.200023e+01   4.854489e-01   9.919132e-01
        229500   1.990662e+00   1.467484e+01              0             11              0              0   2.287431e+01   5.141295e-01   1.000143e+00
        230000   1.991902e+00   1.565832e+01              0             14              0              0   2.314865e+01   5.165839e-01   1.019200e+00
        230500   1.998371e+00   1.663643e+01              0             14              0              0   2.309539e+01   5.021135e-01   1.011058e+00
        231000   1.958520e+00   1.761612e+01              0             16              0              0   2.297744e+01   5.146554e-01   1.003258e+00
        231500   1.951426e+00   1.858867e+01              0             21              0              0   2.295557e+01   5.112503e-01   9.970668e-01
        232000   1.958668e+00   1.957021e+01              0             24              0              0   2.304009e+01   5.269971e-01   9.907368e-01
        232500   1.962506e+00   2.055160e+01              0             25              0              0   2.314621e+01   5.241539e-01   9.858550e-01
        233000   1.985856e+00   2.154545e+01              0             18              0              0   2.323496e+01   5.300552e-01   9.836998e-01
        233500   2.005372e+00   1.663415e+01              0             16              0              0   2.304333e+01   5.298331e-01   9.842777e-01
        234000   1.993844e+00   2.342617e+01              0             16              0              0   2.309817e+01   5.307210e-01   9.815200e-01
        234500   2.025806e+00   1.858744e+01              0             14              0              0   2.318584e+01   5.447758e-01   9.666146e-01
        235000   2.026924e+00   1.957793e+01              0             13              0              0   2.358290e+01   5.443401e-01   9.587398e-01
        235500   2.006861e+00   2.057389e+01              0             16              0              0   2.337383e+01   5.473260e-01   9.592574e-01
        236000   2.012318e+00   2.156524e+01              0             12              0              0   2.361878e+01   5.611714e-01   9.527554e-01
        236500   1.996278e+00   2.254491e+01              0             18              0              0   2.335880e+01   5.564246e-01   9.627393e-01
        237000   1.999119e+00   2.351496e+01              0             15              0              0   2.290902e+01   5.551687e-01   9.500876e-01
        237500   1.981602e+00   2.990826e+01              0             16              0              0   2.318486e+01   5.645534e-01   9.643337e-01
        238000   1.974770e+00   3.090754e+01              0             14              0              0   2.351573e+01   5.897523e-01   9.746458e-01
        238500   1.978883e+00   3.190014e+01              0             16              0              0   2.348314e+01   5.851308e-01   9.719470e-01
        239000   2.021171e+00   2.722919e+01              0             16              0              0   2.328158e+01   5.911456e-01   9.516176e-01
        239500   2.032224e+00   2.822256e+01              0             17              0              0   2.301467e+01   5.856680e-01   9.391419e-01
        240000   2.020606e+00   2.921851e+01              0             18              0              0   2.286656e+01   5.952303e-01   9.290358e-01
        240500   2.044747e+00   3.020516e+01              0             15              0              0   2.310807e+01   5.955500e-01   9.385122e-01
        241000   2.057090e+00   2.276204e+01              0             17              0              0   2.313494e+01   5.762590e-01   9.335790e-01
        241500   2.047705e+00   2.374035e+01              0             15              0              0   2.310453e+01   5.761755e-01   9.392887e-01
        242000   2.028234e+00   3.303539e+01              0             14              0              0   2.282623e+01   5.789532e-01   9.430506e-01
        242500   2.044594e+00   2.565104e+01              0             12              0              0   2.307846e+01   6.061208e-01   9.495633e-01
        243000   2.101430e+00   1.683196e+01              0             13              0              0   2.313895e+01   5.999283e-01   9.621393e-01
        243500   2.148985e+00   9.524461e+00              0             10              0              0   2.317387e+01   6.158748e-01   9.553653e-01
        244000   2.180829e+00   1.051846e+01              0             12              0              0   2.314964e+01   5.978290e-01   9.553917e-01
        244500   2.152664e+00   1.150788e+01              0             13              0              0   2.332428e+01   5.845464e-01   9.539886e-01
        245000   2.166112e+00   1.250632e+01              0             12              0              0   2.301923e+01   5.969514e-01   9.470828e-01
        245500   2.197849e+00   7.737404e+00              0             12              0              0   2.300377e+01   5.814267e-01   9.696054e-01
        246000   2.208553e+00   1.443759e+01              0             10              0              0   2.318163e+01   5.747384e-01   9.645468e-01
        246500   2.226039e+00   9.696659e+00              0             15              0              0   2.315758e+01   5.592432e-01   9.660254e-01
        247000   2.264575e+00   6.586528e+00              0             15              0              0   2.315009e+01   5.434238e-01   9.813987e-01
        247500   2.294824e+00   4.557658e+00              0             13              0              0   2.331757e+01   5.349044e-01   9.903854e-01
        248000   2.264902e+00   8.551463e+00              0              9              0              0   2.299826e+01   5.204896e-01   9.731872e-01
        248500   2.269030e+00   9.550211e+00              0             11              0              0   2.286164e+01   5.266418e-01   9.771521e-01
        249000   2.265191e+00   1.054618e+01              0             11              0              0   2.330949e+01   5.311224e-01   9.893412e-01
        249500   2.279141e+00   1.153327e+01              0             17              0              0   2.329942e+01   5.140933e-01   1.008244e+00
        250000   2.284944e+00   1.252921e+01              0             12              0              0   2.267964e+01   5.100603e-01   9.807377e-01
        250500   2.281684e+00   1.352106e+01              0             14              0              0   2.290657e+01   5.186973e-01   9.847501e-01
        251000   2.286758e+00   1.451263e+01              0             12              0              0   2.262746e+01   5.147385e-01   9.821230e-01
        251500   2.283150e+00   1.549377e+01              0             13              0              0   2.332948e+01   5.129428e-01   9.926979e-01
        252000   2.266662e+00   1.648765e+01              0             17              0              0   2.321936e+01   4.926220e-01   9.963508e-01
        252500   2.237213e+00   2.005838e+01              0             15              0              0   2.320777e+01   5.226372e-01   9.830494e-01
        253000   2.219621e+00   2.105413e+01              0             15              0              0   2.322547e+01   5.266056e-01   9.976168e-01
        253500   2.224939e+00   2.205273e+01              0             18              0              0   2.313335e+01   5.322381e-01   9.708989e-01
        254000   2.271730e+00   2.018579e+01              0             11              0              0   2.338144e+01   5.126195e-01   9.825021e-01
        254500   2.273312e+00   2.117668e+01              0             11              0              0   2.324902e+01   5.191903e-01   9.639701e-01
        255000   2.289364e+00   2.216514e+01              0             12              0              0   2.340911e+01   5.213323e-01   9.708849e-01
        255500   2.292227e+00   2.313335e+01              0             16              0              0   2.349979e+01   5.151417e-01   9.724250e-01
        256000   2.288018e+00   2.412071e+01              0             16              0              0   2.325381e+01   5.189483e-01   9.556043e-01
        256500   2.291392e+00   2.009731e+01              0             16              0              0   2.354923e+01   5.095181e-01   9.613570e-01
        257000   2.318014e+00   2.108132e+01              0             13              0              0   2.369272e+01   5.037259e-01   9.790444e-01
        257500   2.268529e+00   2.700364e+01              0             15              0              0   2.330465e+01   4.646060e-01   9.834912e-01
        258000   2.299661e+00   2.294417e+01              0             15              0              0   2.325804e+01   4.755956e-01   9.963553e-01
        258500   2.291423e+00   2.894805e+01              0             17              0              0   2.434644e+01   4.778139e-01   1.021229e+00
        259000   2.253193e+00   2.993224e+01              0             11              0              0   2.426489e+01   4.774388e-01   1.013804e+00
        259500   2.285926e+00   3.091494e+01              0             11              0              0   2.366747e+01   4.709453e-01   1.004346e+00
        260000   2.317570e+00   2.656925e+01              0             11              0              0   2.397504e+01   4.724329e-01   1.008901e+00
        260500   2.329227e+00   2.756370e+01              0             11              0              0   2.376992e+01   4.621277e-01   1.003300e+00
        261000   2.356398e+00   1.995596e+01              0             12              0              0   2.366274e+01   4.610228e-01   9.992758e-01
        261500   2.379919e+00   2.095317e+01              0              6              0              0   2.361002e+01   4.763403e-01   9.998936e-01
        262000   2.388372e+00   2.194396e+01              0              5              0              0   2.353909e+01   4.801506e-01   1.010259e+00
        262500   2.423980e+00   1.406656e+01              0              1              0              0   2.389702e+01   4.511792e-01   1.016976e+00
        263000   2.448771e+00   8.193444e+00              0              4              0              0   2.340718e+01   4.483548e-01   1.029217e+00
        263500   2.494787e+00   9.176613e+00              0              2              0              0   2.320747e+01   4.426275e-01   1.024993e+00
        264000   2.476313e+00   1.016603e+01              0              2              0              0   2.320106e+01   4.282555e-01   1.014278e+00
        264500   2.526641e+00   6.651016e+00              0              0              0              0   2.325021e+01   4.208273e-01   1.010156e+00
        265000   2.507937e+00   7.639676e+00              0              2              0              0   2.317735e+01   4.052486e-01   1.009614e+00
        265500   2.541668e+00   5.413691e+00              0              2              0              0   2.309767e+01   4.084111e-01   1.012985e+00
        266000   2.546742e+00   9.593133e+00              0              1              0              0   2.313610e+01   4.114788e-01   1.015890e+00
        266500   2.525526e+00   1.056032e+01              0              0              0              0   2.322249e+01   4.306656e-01   1.013868e+00
        267000   2.543814e+00   8.234586e+00              0              0              0              0   2.328831e+01   4.162322e-01   1.011361e+00
