          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        193000   1.200948e+00   3.432562e+01              1             49              0              4   2.372699e+01   5.798693e-01   9.664885e-01
        193500   1.200467e+00   3.530835e+01              1             49              0              3   2.287677e+01   5.648608e-01   9.436630e-01
        194000   1.165415e+00   5.884790e+01              1             50              0              3   2.342138e+01   5.727385e-01   9.564061e-01
        194500   1.166960e+00   5.983756e+01              1             47              0              4   2.346379e+01   5.776184e-01   9.593449e-01
        195000   1.203225e+00   3.816533e+01              1             45              0              3   2.363752e+01   5.570466e-01   9.706935e-01
        195500   1.189209e+00   3.914540e+01              2             49              0              5   2.365578e+01   5.507281e-01   9.768892e-01
        196000   1.212521e+00   4.013892e+01              1             48              0              5   2.312199e+01   5.688130e-01   9.591207e-01
        196500   1.200623e+00   4.113462e+01              1             44              0              2   2.350384e+01   5.656696e-01   9.508584e-01
        197000   1.148573e+00   6.447535e+01              2             50              0              3   2.325708e+01   5.880660e-01   9.390518e-01
        197500   1.162254e+00   6.547085e+01              2             50              0              6   2.301233e+01   5.880007e-01   9.435866e-01
        198000   1.187834e+00   4.392291e+01              1             46              0              2   2.341099e+01   5.640743e-01   9.517894e-01
        198500   1.188537e+00   4.489829e+01              1             52              0              4   2.292184e+01   5.808470e-01   9.492049e-01
        199000   1.214520e+00   4.587097e+01              1             45              0              4   2.288844e+01   5.770354e-01   9.511286e-01
        199500   1.233216e+00   4.684820e+01              1             48              0              5   2.294596e+01   5.893092e-01   9.321776e-01
        200000   1.206832e+00   4.783852e+01              1             50              0              3   2.289515e+01   6.066158e-01   9.377513e-01
        200500   1.164539e+00   7.089795e+01              2             52              0              4   2.314773e+01   6.154070e-01   9.256778e-01
        201000   1.163146e+00   7.189429e+01              1             50              0              5   2.360622e+01   6.205861e-01   9.435293e-01
        201500   1.191573e+00   5.068410e+01              1             50              0              6   2.310332e+01   6.232485e-01   9.183764e-01
        202000   1.191432e+00   5.166947e+01              1             50              0              5   2.218257e+01   6.450071e-01   9.212346e-01
        202500   1.195006e+00   5.264932e+01              1             53              0              5   2.298018e+01   6.376270e-01   9.100502e-01
        203000   1.196921e+00   5.364371e+01              1             54              0              4   2.274443e+01   6.451851e-01   9.217037e-01
        203500   1.174188e+00   7.659680e+01              2             52              0              5   2.309055e+01   6.355199e-01   9.305714e-01
        204000   1.167409e+00   7.757384e+01              1             51              0              5   2.297948e+01   6.301031e-01   9.292589e-01
        204500   1.182126e+00   5.652133e+01              1             53              0              5   2.331728e+01   6.289546e-01   9.323455e-01
        205000   1.202498e+00   5.751168e+01              1             50              0              3   2.341425e+01   6.173689e-01   9.434824e-01
        205500   1.224711e+00   5.849923e+01              1             51              0              3   2.343346e+01   6.256787e-01   9.140630e-01
        206000   1.216409e+00   3.843797e+01              1             51              0              5   2.326494e+01   6.241407e-01   9.204556e-01
        206500   1.231948e+00   3.936851e+01              1             50              0              4   2.299583e+01   6.423492e-01   9.144928e-01
        207000   1.249414e+00   4.035448e+01              1             52              0              4   2.304628e+01   6.538880e-01   9.197336e-01
        207500   1.240863e+00   4.134331e+01              1             52              0              2   2.318985e+01   6.519727e-01   9.180315e-01
        208000   1.226756e+00   6.327811e+01              1             46              0              4   2.381609e+01   6.271768e-01   9.365902e-01
        208500   1.196227e+00   6.425860e+01              1             53              0              5   2.402677e+01   6.265470e-01   9.414388e-01
        209000   1.201451e+00   6.524334e+01              2             52              0              5   2.388169e+01   6.456217e-01   9.325766e-01
        209500   1.194075e+00   6.623297e+01              1             54              0              6   2.332795e+01   6.446717e-01   9.180848e-01
        210000   1.197684e+00   6.722191e+01              1             53              0              4   2.329540e+01   6.443771e-01   9.236956e-01
        210500   1.216905e+00   6.821410e+01              1             52              0              4   2.352817e+01   6.166785e-01   9.278282e-01
        211000   1.217183e+00   6.920140e+01              1             52              0              4   2.369446e+01   6.090593e-01   9.517706e-01
        211500   1.219731e+00   7.017647e+01              1             52              0              5   2.435057e+01   6.404659e-01   9.369515e-01
        212000   1.205773e+00   7.115442e+01              1             51              0              5   2.357048e+01   6.493773e-01   9.246384e-01
        212500   1.227756e+00   7.214303e+01              2             54              0              4   2.413746e+01   6.600894e-01   9.313129e-01
        213000   1.247671e+00   5.113430e+01              1             52              0              4   2.411280e+01   6.630592e-01   9.420401e-01
        213500   1.244099e+00   5.212497e+01              1             52              0              3   2.364111e+01   6.672269e-01   9.334378e-01
        214000   1.206219e+00   7.494757e+01              1             54              0              5   2.351911e+01   6.661053e-01   9.331636e-01
        214500   1.218082e+00   7.594412e+01              1             52              0              3   2.335699e+01   6.642312e-01   9.238916e-01
        215000   1.227302e+00   7.692242e+01              1             51              0              5   2.395222e+01   6.714805e-01   9.342290e-01
        215500   1.251466e+00   5.590124e+01              1             51              0              4   2.344166e+01   6.611514e-01   9.225075e-01
        216000   1.234884e+00   5.687989e+01              1             52              0              5   2.332698e+01   6.783197e-01   9.293808e-01
        216500   1.252364e+00   5.786913e+01              1             50              0              6   2.376453e+01   6.540124e-01   9.372129e-01
        217000   1.244768e+00   5.886471e+01              1             53              0              5   2.457306e+01   6.635293e-01   9.514526e-01
        217500   1.231034e+00   8.160728e+01              1             51              0              5   2.395783e+01   6.280725e-01   9.478283e-01
        218000   1.253819e+00   6.082614e+01              1             48              0              4   2.369576e+01   6.332504e-01   9.483820e-01
        218500   1.242967e+00   6.181629e+01              1             47              0              3   2.348602e+01   6.309363e-01   9.449984e-01
        219000   1.252555e+00   6.279473e+01              1             50              0              3   2.381333e+01   6.152713e-01   9.519460e-01
        219500   1.250931e+00   6.378852e+01              1             52              0              4   2.371868e+01   6.279325e-01   9.514521e-01
        220000   1.269231e+00   6.478611e+01              1             48              0              5   2.383433e+01   6.363146e-01   9.409792e-01
        220500   1.255296e+00   6.577774e+01              1             50              0              5   2.401387e+01   6.663739e-01   9.464602e-01
        221000   1.253026e+00   6.676946e+01              1             58              0              3   2.352738e+01   6.766273e-01   9.326080e-01
        221500   1.295468e+00   4.433653e+01              1             51              0              3   2.360066e+01   6.913709e-01   9.170322e-01
        222000   1.316771e+00   4.533157e+01              1             53              0              6   2.355777e+01   6.965153e-01   9.365079e-01
        222500   1.306837e+00   4.632076e+01              1             50              0              4   2.319230e+01   6.958289e-01   9.291420e-01
        223000   1.295095e+00   4.731643e+01              1             51              0              3   2.283574e+01   6.927758e-01   9.307579e-01
        223500   1.303552e+00   4.831163e+01              1             50              0              3   2.323611e+01   7.046756e-01   9.353396e-01
        224000   1.317964e+00   4.930324e+01              1             43              0              3   2.290846e+01   6.857665e-01   9.254539e-01
        224500   1.300711e+00   5.029565e+01              1             50              0              5   2.290979e+01   7.007030e-01   9.255481e-01
        225000   1.297283e+00   5.128493e+01              1             46              0              4   2.319763e+01   7.072388e-01   9.198880e-01
        225500   1.306853e+00   5.228158e+01              1             49              0              4   2.373638e+01   7.209096e-01   9.222628e-01
        226000   1.319814e+00   5.327361e+01              1             49              0              4   2.349705e+01   7.401069e-01   9.216832e-01
        226500   1.299105e+00   5.426610e+01              2             51              0              4   2.397543e+01   7.319155e-01   9.314453e-01
        227000   1.301668e+00   5.526487e+01              1             49              0              5   2.358339e+01   7.266378e-01   9.192310e-01
        227500   1.324300e+00   5.626028e+01              1             47              0              4   2.330538e+01   7.186611e-01   9.094767e-01
        228000   1.358521e+00   3.569372e+01              1             42              0              4   2.330563e+01   7.466867e-01   9.077658e-01
        228500   1.373503e+00   3.668346e+01              1             41              0              4   2.362804e+01   7.206367e-01   9.230150e-01
        229000   1.355635e+00   3.768051e+01              1             37              0              3   2.353540e+01   7.067825e-01   9.132207e-01
        229500   1.360180e+00   3.866667e+01              1             39              0              3   2.345209e+01   7.093757e-01   9.127852e-01
        230000   1.349543e+00   3.966257e+01              1             43              0              3   2.402903e+01   7.012931e-01   9.266217e-01
        230500   1.369356e+00   4.065053e+01              1             42              0              3   2.357351e+01   7.125279e-01   9.191713e-01
        231000   1.385667e+00   2.417712e+01              1             40              0              5   2.373290e+01   7.184423e-01   9.107675e-01
        231500   1.404170e+00   2.517007e+01              1             39              0              3   2.330320e+01   7.225188e-01   8.940854e-01
        232000   1.411508e+00   2.616588e+01              1             34              0              3   2.349597e+01   7.322327e-01   9.074574e-01
        232500   1.447267e+00   1.466069e+01              1             36              0              3   2.341420e+01   7.088444e-01   9.087492e-01
        233000   1.454733e+00   1.565304e+01              1             36              0              4   2.345152e+01   7.037948e-01   9.223716e-01
        233500   1.466797e+00   1.662643e+01              1             37              0              3   2.296219e+01   7.231799e-01   9.040909e-01
        234000   1.397800e+00   2.998398e+01              1             37              0              3   2.369453e+01   7.354108e-01   9.112739e-01
        234500   1.395246e+00   3.093364e+01              1             38              0              4   2.378950e+01   7.277049e-01   9.158902e-01
        235000   1.374310e+00   4.839009e+01              1             39              0              5   2.379274e+01   7.092184e-01   9.244782e-01
        235500   1.401151e+00   3.285823e+01              1             36              0              5   2.433067e+01   7.257561e-01   9.249740e-01
        236000   1.409431e+00   3.385611e+01              1             34              0              4   2.393395e+01   7.259685e-01   9.237775e-01
        236500   1.408350e+00   3.484633e+01              1             38              0              4   2.411344e+01   7.278442e-01   9.284635e-01
        237000   1.465672e+00   2.246691e+01              1             32              0              4   2.412397e+01   7.251920e-01   9.295056e-01
        237500   1.458293e+00   2.346211e+01              1             35              0              2   2.397353e+01   7.289855e-01   9.179759e-01
        238000   1.464902e+00   2.444472e+01              1             34              0              3   2.411765e+01   7.257926e-01   9.268394e-01
        238500   1.471734e+00   2.543545e+01              1             36              0              3   2.422274e+01   7.092965e-01   9.373900e-01
        239000   1.450770e+00   2.642390e+01              1             39              0              3   2.408340e+01   7.036092e-01   9.250947e-01
        239500   1.484958e+00   2.741582e+01              1             32              0              3   2.398738e+01   6.981927e-01   9.302884e-01
        240000   1.493103e+00   1.772030e+01              1             34              0              3   2.378707e+01   7.107242e-01   9.237356e-01
        240500   1.481083e+00   2.935075e+01              1             34              0              3   2.378566e+01   7.217492e-01   9.045742e-01
        241000   1.502511e+00   1.964634e+01              1             37              0              4   2.357216e+01   7.102179e-01   9.083908e-01
        241500   1.499030e+00   2.061635e+01              1             33              0              4   2.354967e+01   6.886261e-01   9.167615e-01
        242000   1.499962e+00   2.160894e+01              1             33              0              3   2.359752e+01   6.944340e-01   9.183636e-01
        242500   1.485645e+00   2.256563e+01              1             32              0              3   2.362642e+01   6.948767e-01   9.107700e-01
        243000   1.494666e+00   3.415584e+01              1             33              0              2   2.374658e+01   6.964659e-01   9.268835e-01
        243500   1.509071e+00   2.452523e+01              1             34              0              4   2.392314e+01   6.693599e-01   9.406057e-01
        244000   1.483550e+00   3.604287e+01              1             35              0              3   2.355851e+01   6.877334e-01   9.204387e-01
        244500   1.459830e+00   3.702058e+01              1             41              0              3   2.364268e+01   6.875077e-01   9.211237e-01
        245000   1.479701e+00   3.801147e+01              1             39              0              3   2.344488e+01   6.815500e-01   9.152074e-01
        245500   1.484504e+00   3.900655e+01              1             37              0              3   2.381873e+01   6.820436e-01   9.167630e-01
        246000   1.489915e+00   2.915408e+01              1             36              0              5   2.376312e+01   6.890171e-01   9.304286e-01
        246500   1.467833e+00   4.094097e+01              1             41              0              6   2.386139e+01   6.889386e-01   9.241597e-01
        247000   1.490384e+00   4.192910e+01              1             39              0              6   2.331293e+01   6.989468e-01   8.942841e-01
        247500   1.471363e+00   4.290291e+01              1             42              0              5   2.376169e+01   7.123880e-01   9.023686e-01
        248000   1.472135e+00   4.389973e+01              1             43              0              6   2.272260e+01   7.255239e-01   8.663681e-01
        248500   1.467129e+00   4.489694e+01              1             38              0              5   2.341305e+01   7.036819e-01   8.860573e-01
        249000   1.451142e+00   4.589138e+01              1             38              0              6   2.331962e+01   7.150988e-01   8.847569e-01
        249500   1.467000e+00   4.688834e+01              1             41              0              8   2.366754e+01   7.282435e-01   8.848283e-01
        250000   1.467999e+00   4.787776e+01              1             39              0              6   2.347781e+01   7.530980e-01   8.898459e-01
        250500   1.466366e+00   4.887156e+01              1             42              0              5   2.381922e+01   7.494463e-01   8.857289e-01
        251000   1.473315e+00   4.986356e+01              1             38              0              4   2.341223e+01   7.736356e-01   8.703683e-01
        251500   1.493997e+00   5.084712e+01              1             41              0              6   2.353344e+01   7.732021e-01   8.792506e-01
        252000   1.514684e+00   4.011790e+01              1             37              0              5   2.358092e+01   7.408490e-01   8.908495e-01
        252500   1.508716e+00   4.111222e+01              1             40              0              5   2.375899e+01   7.493273e-01   9.037559e-01
        253000   1.507927e+00   4.210562e+01              1             35              0              6   2.356348e+01   7.468174e-01   9.113208e-01
        253500   1.520214e+00   4.310346e+01              1             36              0              3   2.368820e+01   7.224071e-01   9.155663e-01
        254000   1.512102e+00   4.409751e+01              1             38              0              5   2.413788e+01   7.442963e-01   9.145733e-01
        254500   1.527431e+00   4.508691e+01              1             34              0              6   2.344746e+01   7.516022e-01   8.901338e-01
        255000   1.549135e+00   3.182482e+01              1             35              0              4   2.347869e+01   7.280151e-01   8.923759e-01
        255500   1.531926e+00   4.699411e+01              1             32              0              3   2.363409e+01   7.221824e-01   8.977573e-01
        256000   1.547759e+00   3.376821e+01              1             33              0              4   2.352139e+01   7.312992e-01   8.829151e-01
        256500   1.573762e+00   3.476338e+01              1             37              0              3   2.314088e+01   7.162424e-01   8.926587e-01
        257000   1.577295e+00   3.574326e+01              1             32              0              4   2.318106e+01   7.283959e-01   8.883128e-01
        257500   1.578708e+00   3.671346e+01              1             37              0              3   2.324581e+01   7.498927e-01   8.806557e-01
        258000   1.563117e+00   3.770759e+01              1             37              0              4   2.351260e+01   7.439020e-01   8.713275e-01
        258500   1.546962e+00   3.870060e+01              1             36              0              3   2.378959e+01   7.453148e-01   8.794796e-01
        259000   1.582865e+00   3.969409e+01              1             36              0              3   2.355883e+01   7.363776e-01   8.749779e-01
        259500   1.595930e+00   2.605980e+01              1             34              0              3   2.355944e+01   7.417331e-01   8.753154e-01
        260000   1.626022e+00   2.705320e+01              1             33              0              3   2.344993e+01   7.136592e-01   8.953685e-01
        260500   1.602502e+00   2.804467e+01              1             35              0              3   2.372744e+01   7.334910e-01   8.953278e-01
        261000   1.606597e+00   2.903854e+01              1             37              0              5   2.367006e+01   7.347816e-01   8.814326e-01
        261500   1.555970e+00   4.429023e+01              1             33              0              4   2.346069e+01   7.366483e-01   8.769768e-01
        262000   1.560843e+00   4.528695e+01              1             36              0              3   2.337632e+01   7.370244e-01   8.743560e-01
        262500   1.547001e+00   5.823900e+01              1             36              0              4   2.332429e+01   7.530820e-01   8.646335e-01
        263000   1.576268e+00   3.255559e+01              1             37              0              3   2.319706e+01   7.423973e-01   8.718940e-01
        263500   1.601332e+00   3.350519e+01              1             38              0              2   2.331192e+01   7.262729e-01   8.699732e-01
        264000   1.601576e+00   3.449147e+01              1             37              0              4   2.355327e+01   7.437695e-01   8.770376e-01
        264500   1.626832e+00   2.143872e+01              1             34              0              4   2.346900e+01   7.250798e-01   8.773530e-01
        265000   1.618872e+00   3.645990e+01              1             36              0              2   2.288036e+01   7.365845e-01   8.691757e-01
        265500   1.631495e+00   3.744485e+01              1             34              0              4   2.348068e+01   7.419972e-01   8.843313e-01
        266000   1.616660e+00   3.843499e+01              1             38              0              4   2.337837e+01   7.267951e-01   8.843002e-01
        266500   1.617460e+00   3.942987e+01              1             36              0              4   2.346539e+01   7.273424e-01   8.825077e-01
        267000   1.580927e+00   5.433861e+01              1             37              0              4   2.327554e+01   7.224945e-01   8.763255e-01
        267500   1.566865e+00   5.529826e+01              1             35              0              3   2.311500e+01   7.074441e-01   8.836065e-01
        268000   1.589873e+00   5.628637e+01              1             33              0              3   2.319284e+01   7.033638e-01   8.742499e-01
        268500   1.630105e+00   4.322635e+01              1             33              0              3   2.283741e+01   7.120306e-01   8.700674e-01
        269000   1.575487e+00   5.803811e+01              1             34              0              3   2.294415e+01   7.096074e-01   8.802598e-01
        269500   1.571082e+00   5.903175e+01              1             34              0              3   2.279209e+01   6.965184e-01   8.979803e-01
        270000   1.604632e+00   4.604218e+01              1             35              0              3   2.272487e+01   6.854492e-01   8.945219e-01
        270500   1.615716e+00   4.703351e+01              1             36              0              3   2.269148e+01   6.680229e-01   8.928397e-01
        271000   1.561475e+00   6.184382e+01              1             36              0              3   2.275695e+01   6.926503e-01   9.017860e-01
        271500   1.547752e+00   6.283452e+01              1             35              0              4   2.272701e+01   6.898586e-01   8.913079e-01
        272000   1.556072e+00   6.379011e+01              1             35              0              4   2.298145e+01   6.952112e-01   9.029150e-01
        272500   1.542447e+00   7.287486e+01              1             33              0              3   2.297846e+01   6.827416e-01   9.086069e-01
        273000   1.564672e+00   6.569428e+01              0             29              0              2   2.271055e+01   6.744762e-01   9.069977e-01
        273500   1.566704e+00   6.668652e+01              1             34              0              4   2.251284e+01   6.701795e-01   9.102008e-01
        274000   1.588311e+00   5.286761e+01              1             33              0              2   2.251326e+01   6.842571e-01   8.972298e-01
        274500   1.578621e+00   6.865156e+01              1             36              0              4   2.234004e+01   6.785825e-01   8.942825e-01
        275000   1.571930e+00   6.963260e+01              1             33              0              4   2.227746e+01   6.835719e-01   8.909247e-01
        275500   1.588558e+00   7.061953e+01              1             35              0              4   2.303305e+01   7.042522e-01   8.943488e-01
        276000   1.592313e+00   5.661583e+01              1             36              0              3   2.263469e+01   6.819912e-01   8.980389e-01
        276500   1.622236e+00   5.761026e+01              1             32              0              3   2.238360e+01   6.809615e-01   9.026333e-01
        277000   1.579256e+00   7.340215e+01              1             33              0              4   2.256325e+01   6.917298e-01   8.956824e-01
        277500   1.563763e+00   7.440060e+01              1             36              0              6   2.285616e+01   6.985132e-01   9.096996e-01
        278000   1.578426e+00   7.539685e+01              1             34              0              3   2.269620e+01   6.992027e-01   8.983905e-01
        278500   1.572307e+00   7.638858e+01              1             34              0              3   2.285589e+01   6.908278e-01   8.966669e-01
        279000   1.559711e+00   7.737334e+01              1             36              0              3   2.287346e+01   6.915450e-01   9.072067e-01
        279500   1.550141e+00   8.435641e+01              1             37              0              3   2.259285e+01   6.937585e-01   8.810147e-01
        280000   1.533600e+00   8.533111e+01              1             33              0              3   2.261357e+01   6.886226e-01   8.784048e-01
        280500   1.532235e+00   8.632344e+01              1             36              0              4   2.224272e+01   6.855442e-01   8.882099e-01
        281000   1.538046e+00   8.729242e+01              1             38              0              4   2.268744e+01   6.930043e-01   8.788395e-01
        281500   1.519220e+00   8.828310e+01              1             31              0              4   2.222584e+01   6.995972e-01   8.669799e-01
        282000   1.523696e+00   8.928017e+01              1             36              0              3   2.257066e+01   7.140893e-01   8.691246e-01
        282500   1.497250e+00   8.693533e+01              1             39              0              5   2.250787e+01   7.053112e-01   8.724871e-01
        283000   1.478694e+00   8.791877e+01              1             39              0              5   2.269191e+01   6.814865e-01   8.850778e-01
        283500   1.429611e+00   8.170338e+01              1             37              0              3   2.261806e+01   6.807112e-01   8.930948e-01
        284000   1.439547e+00   8.269363e+01              1             38              0              6   2.251369e+01   6.852515e-01   8.832381e-01
        284500   1.449893e+00   8.367591e+01              1             38              0              5   2.301790e+01   6.657780e-01   8.990038e-01
        285000   1.448709e+00   8.466254e+01              1             33              0              5   2.236566e+01   6.703323e-01   8.758922e-01
        285500   1.426869e+00   8.564711e+01              1             36              0              6   2.248442e+01   6.814695e-01   8.536143e-01
        286000   1.423640e+00   8.664222e+01              1             38              0              5   2.272771e+01   7.031157e-01   8.596450e-01
        286500   1.402496e+00   8.762405e+01              1             35              0              6   2.243169e+01   6.841911e-01   8.593998e-01
        287000   1.386329e+00   8.411197e+01              1             40              0              6   2.265386e+01   6.781405e-01   8.772606e-01
        287500   1.410666e+00   8.946730e+01              1             35              0              6   2.235392e+01   6.738773e-01   8.730323e-01
        288000   1.400310e+00   8.605332e+01              1             38              0              4   2.235808e+01   6.846879e-01   8.651275e-01
        288500   1.406015e+00   9.139706e+01              1             36              0              7   2.230934e+01   6.924395e-01   8.668667e-01
        289000   1.381795e+00   8.799041e+01              1             37              0              5   2.229377e+01   6.976990e-01   8.624744e-01
        289500   1.355028e+00   8.897666e+01              1             38              0              5   2.238693e+01   6.893104e-01   8.534753e-01
        290000   1.342291e+00   9.095460e+01              1             37              0              4   2.202379e+01   6.829594e-01   8.626541e-01
        290500   1.335856e+00   9.193210e+01              1             37              0              5   2.237889e+01   6.818026e-01   8.665319e-01
        291000   1.377597e+00   9.187562e+01              1             36              0              5   2.219463e+01   6.739797e-01   8.659619e-01
        291500   1.375373e+00   9.287204e+01              1             41              0              4   2.310418e+01   6.890638e-01   8.740284e-01
        292000   1.389828e+00   9.384842e+01              1             35              0              4   2.308476e+01   6.698486e-01   8.808706e-01
        292500   1.403109e+00   9.482591e+01              1             38              0              4   2.281854e+01   6.607856e-01   8.900072e-01
        293000   1.359953e+00   9.581453e+01              1             37              0              5   2.298469e+01   6.608464e-01   8.881029e-01
        293500   1.354687e+00   9.678770e+01              1             40              0              6   2.264830e+01   6.552197e-01   8.934970e-01
        294000   1.341095e+00   9.775666e+01              1             38              0              6   2.271087e+01   6.446600e-01   8.998531e-01
        294500   1.361553e+00   9.872709e+01              1             37              0              3   2.340040e+01   6.659808e-01   8.931326e-01
        295000   1.367815e+00   9.971799e+01              1             38              0              6   2.307623e+01   6.671153e-01   8.956088e-01
        295500   1.347944e+00   1.006968e+02              1             37              0              5   2.281330e+01   6.750862e-01   8.867968e-01
        296000   1.358812e+00   1.016656e+02              1             37              0              4   2.332584e+01   6.916741e-01   8.902994e-01
        296500   1.356672e+00   1.026422e+02              2             37              0              4   2.309790e+01   6.860932e-01   9.013539e-01
        297000   1.343624e+00   1.038434e+02              1             34              0              3   2.318008e+01   7.113868e-01   8.899910e-01
        297500   1.334756e+00   1.048357e+02              1             35              0              3   2.287211e+01   7.108830e-01   8.849999e-01
        298000   1.363660e+00   1.054668e+02              1             38              0              6   2.284385e+01   6.990246e-01   8.798742e-01
        298500   1.342361e+00   1.067740e+02              1             36              0              6   2.247413e+01   7.065135e-01   8.703109e-01
        299000   1.357666e+00   1.077183e+02              1             39              0              5   2.323351e+01   6.952635e-01   8.920888e-01
        299500   1.367800e+00   1.084005e+02              1             37              0              5   2.265170e+01   6.961764e-01   8.786055e-01
        300000   1.391068e+00   1.093920e+02              1             34              0              4   2.264486e+01   6.748686e-01   8.759196e-01
        300500   1.415752e+00   1.109752e+02              1             36              0              5   2.286378e+01   6.765936e-01   8.816404e-01
        301000   1.390424e+00   1.113074e+02              1             36              0              6   2.273891e+01   6.719713e-01   8.825115e-01
        301500   1.373397e+00   1.123031e+02              1             35              0              4   2.285022e+01   6.821569e-01   8.909253e-01
        302000   1.377858e+00   1.132951e+02              1             33              0              5   2.236765e+01   6.858090e-01   8.738929e-01
        302500   1.406801e+00   1.145592e+02              1             32              0              4   2.272389e+01   6.854870e-01   8.853642e-01
        303000   1.404408e+00   1.155279e+02              1             35              0              5   2.232214e+01   6.602249e-01   8.993587e-01
        303500   1.395876e+00   1.161985e+02              1             34              0              4   2.266182e+01   6.733045e-01   9.090465e-01
        304000   1.358899e+00   1.159588e+02              1             35              0              6   2.268812e+01   6.714023e-01   9.089236e-01
        304500   1.347091e+00   1.169102e+02              1             38              0              4   2.258250e+01   6.728623e-01   9.084838e-01
        305000   1.343439e+00   1.178862e+02              1             38              0              6   2.241485e+01   6.681207e-01   9.003304e-01
        305500   1.353980e+00   1.188495e+02              1             32              0              6   2.276721e+01   6.546890e-01   9.109194e-01
        306000   1.351435e+00   1.198327e+02              1             37              0              4   2.184255e+01   6.470016e-01   8.910851e-01
        306500   1.328882e+00   1.208128e+02              1             35              0              6   2.205529e+01   6.285261e-01   9.039520e-01
        307000   1.335708e+00   1.218065e+02              1             38              0              4   2.221308e+01   6.157366e-01   9.013011e-01
        307500   1.332864e+00   1.228019e+02              1             34              0              6   2.209199e+01   6.152658e-01   9.164760e-01
        308000   1.336727e+00   1.237969e+02              1             38              0              6   2.212280e+01   6.145493e-01   9.183672e-01
        308500   1.369200e+00   1.255780e+02              1             37              0              6   2.217539e+01   6.079884e-01   9.191855e-01
        309000   1.380040e+00   1.265703e+02              1             37              0              6   2.236001e+01   5.912705e-01   9.174697e-01
        309500   1.353819e+00   1.275453e+02              1             40              0              5   2.257282e+01   6.046879e-01   9.317045e-01
        310000   1.364725e+00   1.285187e+02              1             34              0              7   2.259948e+01   5.920817e-01   9.290336e-01
        310500   1.367479e+00   1.295169e+02              1             37              0              4   2.224972e+01   5.819278e-01   9.395239e-01
        311000   1.388998e+00   1.305088e+02              1             36              0              6   2.233127e+01   5.811913e-01   9.323065e-01
        311500   1.385452e+00   1.314966e+02              1             37              0              5   2.272479e+01   5.790449e-01   9.434419e-01
        312000   1.401838e+00   1.296929e+02              1             36              0              5   2.288370e+01   5.906336e-01   9.499510e-01
        312500   1.411406e+00   1.306791e+02              1             36              0              4   2.194120e+01   5.965676e-01   9.222925e-01
        313000   1.404804e+00   1.316668e+02              2             38              0              6   2.244581e+01   5.945966e-01   9.397020e-01
        313500   1.426501e+00   1.326532e+02              1             39              0              5   2.244041e+01   6.023754e-01   9.462253e-01
        314000   1.425794e+00   1.336501e+02              1             38              0              4   2.270446e+01   5.984364e-01   9.561894e-01
        314500   1.405633e+00   1.346436e+02              1             35              0              6   2.237356e+01   5.981478e-01   9.310564e-01
        315000   1.417830e+00   1.356285e+02              1             35              0              4   2.234922e+01   5.987767e-01   9.350476e-01
        315500   1.398947e+00   1.388299e+02              1             38              0              7   2.222342e+01   5.924262e-01   9.224846e-01
        316000   1.378555e+00   1.398073e+02              1             32              0              6   2.244460e+01   6.062708e-01   9.197680e-01
        316500   1.380537e+00   1.408047e+02              1             35              0              5   2.253130e+01   5.976079e-01   9.176432e-01
        317000   1.350132e+00   1.380008e+02              1             35              0              5   2.209905e+01   5.895628e-01   9.142057e-01
        317500   1.345488e+00   1.389832e+02              1             35              0              5   2.240754e+01   6.079841e-01   9.179926e-01
        318000   1.333147e+00   1.399710e+02              1             36              0              6   2.235904e+01   6.255686e-01   9.199631e-01
        318500   1.312789e+00   1.409537e+02              1             34              0              5   2.241358e+01   6.311208e-01   9.124930e-01
        319000   1.314863e+00   1.419058e+02              1             35              0              5   2.233150e+01   6.376936e-01   8.946217e-01
        319500   1.283991e+00   1.350913e+02              1             39              0              5   2.245082e+01   6.402901e-01   8.946823e-01
        320000   1.284021e+00   1.360880e+02              1             39              0              5   2.240656e+01   6.518853e-01   9.028942e-01
        320500   1.305791e+00   1.370826e+02              1             36              0              3   2.209556e+01   6.369271e-01   9.017713e-01
        321000   1.324183e+00   1.456451e+02              1             34              0              4   2.251489e+01   6.294646e-01   9.135247e-01
        321500   1.346327e+00   1.466402e+02              1             35              0              4   2.296699e+01   6.370684e-01   9.300699e-01
        322000   1.343362e+00   1.475945e+02              1             34              0              5   2.280505e+01   6.449249e-01   9.140982e-01
        322500   1.371244e+00   1.508178e+02              1             34              0              4   2.257705e+01   6.316295e-01   9.174015e-01
        323000   1.381715e+00   1.518001e+02              1             36              0              4   2.285798e+01   6.239685e-01   9.134389e-01
        323500   1.336011e+00   1.503102e+02              1             39              0              4   2.238182e+01   6.168605e-01   9.145808e-01
        324000   1.292452e+00   1.425633e+02              1             40              0              4   2.254718e+01   6.317992e-01   9.134166e-01
        324500   1.310544e+00   1.522482e+02              1             36              0              4   2.287625e+01   6.290908e-01   9.281098e-01
        325000   1.283887e+00   1.445032e+02              1             35              0              4   2.263393e+01   6.256830e-01   9.119766e-01
        325500   1.256558e+00   1.454706e+02              1             35              0              4   2.240677e+01   6.259459e-01   9.069635e-01
        326000   1.271914e+00   1.464609e+02              1             36              0              4   2.250392e+01   6.165313e-01   9.244350e-01
        326500   1.255688e+00   1.474446e+02              1             32              0              3   2.240485e+01   6.151292e-01   9.129169e-01
