          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         26000   5.955092e-01   4.430368e+01              4             82              0              3   2.353257e+01   1.953172e-01   1.127267e+00
         26500   5.860349e-01   4.530131e+01              4             86              0              2   2.363924e+01   2.011187e-01   1.118345e+00
         27000   6.009769e-01   5.175436e+01              4             79              0              3   2.388145e+01   1.992135e-01   1.116821e+00
         27500   6.194787e-01   5.271522e+01              2             79              0              2   2.360343e+01   1.987854e-01   1.112399e+00
         28000   6.337607e-01   5.371219e+01              2             72              0              3   2.382559e+01   2.193474e-01   1.115649e+00
         28500   6.247510e-01   5.471006e+01              4             81              0              0   2.396593e+01   2.023650e-01   1.121018e+00
         29000   6.261386e-01   5.570514e+01              4             81              0              1   2.344445e+01   1.937586e-01   1.097401e+00
         29500   6.382448e-01   5.669966e+01              3             83              0              5   2.331236e+01   1.864632e-01   1.093381e+00
         30000   6.412727e-01   5.769422e+01              4             80              0              3   2.335125e+01   1.947091e-01   1.097187e+00
         30500   6.356395e-01   5.868778e+01              4             84              0              3   2.377520e+01   1.868484e-01   1.105450e+00
         31000   6.041755e-01   5.967583e+01              4             87              0              3   2.376712e+01   1.971891e-01   1.108613e+00
         31500   6.139222e-01   6.065848e+01              4             84              0              4   2.371158e+01   2.016061e-01   1.100452e+00
         32000   6.094629e-01   6.162610e+01              4             85              0              4   2.327990e+01   1.989302e-01   1.107156e+00
         32500   6.368410e-01   6.261953e+01              3             79              0              3   2.330855e+01   2.191676e-01   1.103257e+00
         33000   6.429615e-01   5.639585e+01              3             84              0              5   2.319067e+01   2.102849e-01   1.112674e+00
         33500   6.738151e-01   5.736876e+01              3             78              0              3   2.319512e+01   2.148782e-01   1.086537e+00
         34000   6.488062e-01   5.836289e+01              4             79              0              3   2.332119e+01   2.215085e-01   1.094265e+00
         34500   6.389260e-01   5.929008e+01              3             81              0              3   2.343217e+01   2.182649e-01   1.097209e+00
         35000   6.304610e-01   6.738185e+01              3             80              0              4   2.343871e+01   2.177203e-01   1.082331e+00
         35500   6.301674e-01   6.836525e+01              4             86              0              5   2.352216e+01   2.096021e-01   1.094102e+00
         36000   6.246448e-01   6.935845e+01              4             84              0              4   2.391701e+01   2.154461e-01   1.098052e+00
         36500   6.151437e-01   7.035607e+01              4             81              0              5   2.378198e+01   2.230033e-01   1.108535e+00
         37000   6.281607e-01   7.135132e+01              5             84              0              5   2.329249e+01   2.010630e-01   1.112287e+00
         37500   6.095153e-01   7.234425e+01              3             80              0              4   2.380022e+01   2.021787e-01   1.128564e+00
         38000   5.986545e-01   6.519093e+01              4             82              0              3   2.343911e+01   2.108580e-01   1.114970e+00
         38500   5.825697e-01   6.618602e+01              4             85              0              4   2.336842e+01   2.107867e-01   1.127673e+00
         39000   5.789299e-01   6.717042e+01              3             84              0              3   2.358810e+01   2.257703e-01   1.130508e+00
         39500   5.816709e-01   6.816130e+01              4             84              0              4   2.346553e+01   2.294292e-01   1.122091e+00
         40000   5.700588e-01   6.915306e+01              4             83              0              3   2.316465e+01   2.272604e-01   1.124853e+00
         40500   5.780755e-01   7.012523e+01              3             88              0              6   2.324970e+01   2.235019e-01   1.124904e+00
         41000   5.861139e-01   7.111676e+01              3             84              0              3   2.305922e+01   2.135301e-01   1.112692e+00
         41500   5.738767e-01   7.210779e+01              3             88              0              5   2.377098e+01   2.155340e-01   1.136231e+00
         42000   5.665456e-01   7.309760e+01              3             89              0              4   2.337334e+01   2.153194e-01   1.124884e+00
         42500   5.717702e-01   7.408311e+01              4             87              0              4   2.358640e+01   2.189064e-01   1.143740e+00
         43000   5.707695e-01   7.504604e+01              4             83              0              4   2.335393e+01   2.240722e-01   1.122381e+00
         43500   5.668084e-01   7.600378e+01              3             82              0              4   2.340937e+01   2.257575e-01   1.135797e+00
         44000   5.763508e-01   7.698593e+01              4             81              0              4   2.311085e+01   2.257498e-01   1.133446e+00
         44500   5.896126e-01   7.797955e+01              3             81              0              5   2.338235e+01   2.213305e-01   1.134833e+00
         45000   5.825715e-01   7.897082e+01              4             84              0              3   2.327978e+01   2.263466e-01   1.132339e+00
         45500   5.654195e-01   7.996400e+01              3             85              0              4   2.344361e+01   2.287550e-01   1.137588e+00
         46000   5.826232e-01   8.095440e+01              4             85              0              4   2.375936e+01   2.272019e-01   1.147399e+00
         46500   5.807049e-01   8.195069e+01              3             84              0              3   2.349390e+01   2.181388e-01   1.143037e+00
         47000   5.698590e-01   6.238995e+01              4             88              0              3   2.347827e+01   2.281377e-01   1.142863e+00
         47500   5.719440e-01   8.391094e+01              3             85              0              5   2.399506e+01   2.408104e-01   1.160497e+00
         48000   5.691304e-01   6.426019e+01              3             88              0              3   2.349315e+01   2.326120e-01   1.136052e+00
         48500   5.769534e-01   8.586823e+01              4             85              0              2   2.346115e+01   2.330162e-01   1.139233e+00
         49000   5.753548e-01   8.685577e+01              4             79              0              3   2.356265e+01   2.298228e-01   1.146701e+00
         49500   5.715138e-01   8.784017e+01              4             84              0              5   2.311751e+01   2.209730e-01   1.149634e+00
         50000   5.678323e-01   6.803840e+01              4             86              0              5   2.326999e+01   1.995388e-01   1.130059e+00
         50500   5.818851e-01   8.978811e+01              3             84              0              2   2.356765e+01   2.163087e-01   1.148790e+00
         51000   5.652191e-01   9.073501e+01              4             83              0              3   2.342805e+01   2.207086e-01   1.130843e+00
         51500   5.796621e-01   9.170182e+01              3             81              0              1   2.387019e+01   2.352306e-01   1.134615e+00
         52000   5.858246e-01   9.269822e+01              3             84              0              2   2.321093e+01   2.153339e-01   1.133659e+00
         52500   5.539735e-01   7.276508e+01              4             84              0              5   2.346425e+01   2.291554e-01   1.134557e+00
         53000   5.669303e-01   9.462202e+01              5             87              0              5   2.358586e+01   2.140902e-01   1.144036e+00
         53500   5.793312e-01   9.561693e+01              4             86              0              5   2.373491e+01   2.010457e-01   1.133493e+00
         54000   5.807152e-01   9.660905e+01              4             83              0              3   2.346509e+01   2.210342e-01   1.127485e+00
         54500   5.623933e-01   7.647139e+01              4             87              0              5   2.331260e+01   2.164460e-01   1.152482e+00
         55000   5.588885e-01   7.744158e+01              5             84              0              4   2.365234e+01   2.053634e-01   1.150302e+00
         55500   5.596478e-01   9.946253e+01              5             87              0              4   2.374145e+01   2.106754e-01   1.137297e+00
         56000   5.722153e-01   1.004432e+02              3             85              0              4   2.318891e+01   2.080594e-01   1.116890e+00
         56500   5.849065e-01   1.014410e+02              2             85              0              4   2.376583e+01   2.150578e-01   1.140128e+00
         57000   5.669619e-01   1.024095e+02              5             86              0              4   2.356406e+01   2.169720e-01   1.134727e+00
         57500   5.514793e-01   8.214109e+01              3             84              0              4   2.339263e+01   2.319626e-01   1.143034e+00
         58000   5.680477e-01   1.043160e+02              3             86              0              5   2.365389e+01   2.225534e-01   1.125520e+00
         58500   5.482112e-01   8.404329e+01              3             84              0              5   2.355963e+01   2.350861e-01   1.140715e+00
         59000   5.577605e-01   8.503794e+01              2             84              0              3   2.323282e+01   2.248653e-01   1.127325e+00
         59500   5.703607e-01   1.071219e+02              3             86              0              5   2.322155e+01   2.252264e-01   1.128160e+00
         60000   5.628366e-01   8.694875e+01              4             86              0              5   2.332914e+01   2.344115e-01   1.145721e+00
         60500   5.701884e-01   8.789140e+01              3             85              0              4   2.297776e+01   2.370190e-01   1.128464e+00
         61000   5.549320e-01   8.887010e+01              4             86              0              3   2.334783e+01   2.376021e-01   1.142188e+00
         61500   5.487007e-01   8.986642e+01              2             86              0              4   2.323577e+01   2.259115e-01   1.130055e+00
         62000   5.455135e-01   9.083733e+01              4             91              0              4   2.317255e+01   2.274862e-01   1.131710e+00
         62500   5.565563e-01   9.182660e+01              3             85              0              3   2.331286e+01   2.298213e-01   1.131061e+00
         63000   5.554787e-01   9.282090e+01              3             85              0              4   2.280257e+01   2.266905e-01   1.141595e+00
         63500   5.450617e-01   9.381690e+01              3             85              0              5   2.334175e+01   2.304998e-01   1.149533e+00
         64000   5.669876e-01   9.481137e+01              5             86              0              3   2.317454e+01   2.298968e-01   1.146128e+00
         64500   5.868218e-01   1.164481e+02              3             87              0              3   2.267878e+01   2.183358e-01   1.117723e+00
         65000   5.901717e-01   1.174330e+02              4             81              0              1   2.300055e+01   2.269026e-01   1.122938e+00
         65500   6.003832e-01   1.165503e+02              2             80              0              4   2.308734e+01   2.172446e-01   1.113173e+00
         66000   6.004697e-01   1.175406e+02              2             87              0              4   2.315270e+01   2.212380e-01   1.110394e+00
         66500   6.016166e-01   1.185310e+02              3             82              0              4   2.348875e+01   2.187368e-01   1.115267e+00
         67000   5.863649e-01   1.212455e+02              3             85              0              3   2.289665e+01   2.266054e-01   1.090617e+00
         67500   5.874875e-01   1.222437e+02              3             86              0              3   2.300679e+01   2.258333e-01   1.087551e+00
         68000   5.967237e-01   1.212926e+02              3             82              0              5   2.274557e+01   2.131400e-01   1.096875e+00
         68500   6.113295e-01   1.222156e+02              2             84              0              4   2.265047e+01   2.156236e-01   1.071127e+00
         69000   5.905163e-01   1.250652e+02              3             86              0              5   2.278906e+01   2.272920e-01   1.110018e+00
         69500   5.817940e-01   1.260518e+02              3             85              0              5   2.257446e+01   2.232789e-01   1.109119e+00
         70000   5.852532e-01   1.270489e+02              4             85              0              4   2.281357e+01   2.241558e-01   1.110806e+00
         70500   5.997109e-01   1.258653e+02              4             85              0              5   2.278478e+01   2.303288e-01   1.107248e+00
         71000   5.780670e-01   1.290064e+02              4             86              0              4   2.294784e+01   2.214172e-01   1.119334e+00
         71500   5.869621e-01   1.300043e+02              4             81              0              5   2.262195e+01   2.185978e-01   1.113279e+00
         72000   5.743938e-01   1.310013e+02              5             83              0              4   2.302319e+01   2.193295e-01   1.126538e+00
         72500   5.725874e-01   1.319982e+02              5             83              0              4   2.279805e+01   2.261775e-01   1.108754e+00
         73000   5.769971e-01   1.329634e+02              3             87              0              3   2.325558e+01   2.247403e-01   1.112711e+00
         73500   5.643088e-01   1.339239e+02              3             87              0              4   2.335154e+01   2.253387e-01   1.123079e+00
         74000   5.729986e-01   1.349171e+02              4             85              0              5   2.326626e+01   2.363005e-01   1.127181e+00
         74500   5.659561e-01   1.359095e+02              3             87              0              5   2.352858e+01   2.245916e-01   1.121533e+00
         75000   5.540235e-01   1.134571e+02              4             88              0              4   2.318113e+01   2.484494e-01   1.110814e+00
         75500   5.647080e-01   1.377343e+02              5             89              0              3   2.326873e+01   2.337577e-01   1.128868e+00
         76000   5.535023e-01   1.154166e+02              4             86              0              5   2.306351e+01   2.291836e-01   1.130972e+00
         76500   5.628113e-01   1.164110e+02              3             86              0              5   2.315504e+01   2.219194e-01   1.143732e+00
         77000   5.557516e-01   1.174093e+02              4             86              0              5   2.330190e+01   2.207689e-01   1.132391e+00
         77500   5.527831e-01   1.184076e+02              4             87              0              5   2.325374e+01   2.070402e-01   1.131663e+00
         78000   5.440755e-01   1.194043e+02              3             87              0              3   2.335260e+01   2.382400e-01   1.143982e+00
         78500   5.328797e-01   1.203978e+02              4             86              0              4   2.370392e+01   2.381551e-01   1.167520e+00
         79000   5.212834e-01   8.278704e+01              3             89              0              2   2.363119e+01   2.552399e-01   1.162340e+00
         79500   5.378825e-01   8.373202e+01              3             84              0              5   2.328289e+01   2.520171e-01   1.167728e+00
         80000   5.380965e-01   1.232957e+02              3             87              0              2   2.360508e+01   2.677856e-01   1.159469e+00
         80500   5.470531e-01   1.242882e+02              3             82              0              5   2.342498e+01   2.772704e-01   1.170121e+00
         81000   5.107762e-01   8.656028e+01              3             86              0              3   2.381870e+01   2.826374e-01   1.180097e+00
         81500   5.366770e-01   1.261958e+02              3             86              0              4   2.333958e+01   2.719530e-01   1.153465e+00
         82000   5.375302e-01   1.271875e+02              4             91              0              3   2.325877e+01   2.781287e-01   1.160103e+00
         82500   5.345904e-01   1.281788e+02              3             91              0              3   2.321065e+01   2.960863e-01   1.168849e+00
         83000   5.380780e-01   1.291591e+02              3             89              0              5   2.295956e+01   3.009952e-01   1.160260e+00
         83500   5.483574e-01   1.301321e+02              3             85              0              5   2.330201e+01   2.893906e-01   1.169454e+00
         84000   5.646576e-01   1.311204e+02              3             84              0              5   2.329707e+01   2.863464e-01   1.166611e+00
         84500   5.381017e-01   1.321037e+02              4             86              0              6   2.327606e+01   2.793306e-01   1.161251e+00
         85000   5.392030e-01   1.330821e+02              3             82              0              5   2.320535e+01   2.850078e-01   1.164472e+00
         85500   5.424615e-01   1.340779e+02              5             88              0              6   2.288988e+01   2.800778e-01   1.145216e+00
         86000   5.312105e-01   9.564095e+01              4             86              0              4   2.296283e+01   3.089015e-01   1.158058e+00
         86500   5.109125e-01   1.359885e+02              4             87              0              5   2.274890e+01   3.288200e-01   1.164719e+00
         87000   5.166480e-01   9.757187e+01              3             86              0              5   2.313955e+01   3.342084e-01   1.169011e+00
         87500   4.957146e-01   9.856579e+01              5             86              0              6   2.319685e+01   3.478201e-01   1.181432e+00
         88000   4.939281e-01   9.955532e+01              4             86              0              5   2.324344e+01   3.393280e-01   1.184069e+00
         88500   5.058746e-01   1.005463e+02              3             87              0              5   2.309497e+01   3.390090e-01   1.169399e+00
         89000   5.020586e-01   1.015357e+02              4             86              0              5   2.348201e+01   3.481261e-01   1.194366e+00
         89500   5.028847e-01   1.025281e+02              4             83              0              3   2.344133e+01   3.329026e-01   1.181801e+00
         90000   5.065996e-01   1.035136e+02              3             87              0              5   2.338764e+01   3.393525e-01   1.193789e+00
         90500   5.037726e-01   1.045012e+02              4             89              0              5   2.315523e+01   3.437994e-01   1.165970e+00
         91000   5.044473e-01   1.054984e+02              3             86              0              4   2.358607e+01   3.512832e-01   1.191980e+00
         91500   5.021204e-01   1.064939e+02              3             86              0              6   2.323009e+01   3.503577e-01   1.184554e+00
         92000   4.933908e-01   1.074851e+02              3             85              0              7   2.304295e+01   3.621636e-01   1.176217e+00
         92500   4.799876e-01   1.084568e+02              4             92              0              5   2.311349e+01   3.782241e-01   1.163494e+00
         93000   4.568186e-01   6.762406e+01              3             90              0              5   2.352714e+01   4.141532e-01   1.179832e+00
         93500   4.652955e-01   6.861679e+01              4             94              0              5   2.340112e+01   4.362161e-01   1.197492e+00
         94000   4.591483e-01   6.961030e+01              3             95              0              6   2.348295e+01   4.338030e-01   1.195523e+00
         94500   4.563612e-01   7.060323e+01              3             94              0              4   2.337312e+01   4.265251e-01   1.183535e+00
         95000   4.554166e-01   7.159722e+01              3             97              0              5   2.350973e+01   4.403467e-01   1.179318e+00
         95500   4.655262e-01   7.259367e+01              3             93              0              4   2.358899e+01   4.300987e-01   1.178044e+00
         96000   4.765547e-01   7.358221e+01              3             91              0              6   2.348443e+01   4.168652e-01   1.187940e+00
         96500   4.835584e-01   1.157699e+02              3             85              0              6   2.351691e+01   4.237775e-01   1.201596e+00
         97000   4.689699e-01   7.554144e+01              4             89              0              5   2.350580e+01   4.120944e-01   1.190830e+00
         97500   4.646555e-01   7.651412e+01              5             89              0              4   2.363514e+01   4.123372e-01   1.186288e+00
         98000   4.789179e-01   7.749002e+01              3             84              0              6   2.403102e+01   4.153879e-01   1.215084e+00
         98500   4.695208e-01   7.846601e+01              3             91              0              6   2.342868e+01   4.123126e-01   1.176400e+00
         99000   4.740677e-01   7.944862e+01              4             85              0              6   2.376854e+01   4.051028e-01   1.199286e+00
         99500   4.745149e-01   8.043270e+01              3             87              0              5   2.384155e+01   4.204208e-01   1.205766e+00
        100000   4.620981e-01   8.142034e+01              4             89              0              6   2.333326e+01   4.193794e-01   1.205111e+00
        100500   4.733702e-01   8.240698e+01              3             84              0              6   2.351409e+01   4.084054e-01   1.197725e+00
        101000   4.598068e-01   8.339690e+01              3             88              0              6   2.342234e+01   4.090398e-01   1.191161e+00
        101500   4.608045e-01   8.438683e+01              4             86              0              6   2.358777e+01   4.017414e-01   1.188204e+00
        102000   4.764504e-01   8.537934e+01              3             94              0              6   2.364504e+01   4.055754e-01   1.180091e+00
        102500   4.715768e-01   8.636750e+01              4             90              0              5   2.388039e+01   3.857410e-01   1.193016e+00
        103000   4.687392e-01   8.736172e+01              3             93              0              6   2.308854e+01   3.970055e-01   1.165913e+00
        103500   4.763596e-01   8.834246e+01              3             87              0              4   2.336793e+01   3.842147e-01   1.170762e+00
        104000   4.825685e-01   1.298115e+02              3             87              0              6   2.309573e+01   3.890537e-01   1.170458e+00
        104500   4.726792e-01   9.028621e+01              3             86              0              6   2.324885e+01   3.788837e-01   1.177892e+00
        105000   4.685175e-01   9.126898e+01              4             86              0              5   2.329021e+01   3.884673e-01   1.199524e+00
        105500   4.443161e-01   9.226457e+01              5             90              0              4   2.386707e+01   4.055662e-01   1.198754e+00
        106000   4.568284e-01   9.326097e+01              4             89              0              6   2.362262e+01   4.052015e-01   1.185026e+00
        106500   4.445275e-01   9.425359e+01              5             91              0              6   2.369224e+01   3.944307e-01   1.176125e+00
        107000   4.609162e-01   9.524647e+01              4             87              0              4   2.328951e+01   3.897071e-01   1.172932e+00
        107500   4.726327e-01   9.623641e+01              2             89              0              6   2.380044e+01   3.990446e-01   1.182501e+00
        108000   4.683799e-01   9.722063e+01              3             86              0              6   2.351558e+01   3.854388e-01   1.176975e+00
        108500   4.732149e-01   9.821045e+01              4             87              0              3   2.345273e+01   3.888377e-01   1.176904e+00
        109000   4.918333e-01   1.390327e+02              3             87              0              6   2.333288e+01   3.873660e-01   1.170676e+00
        109500   5.004599e-01   1.400047e+02              5             87              0              6   2.320369e+01   3.788989e-01   1.175296e+00
        110000   4.826422e-01   1.409769e+02              4             85              0              5   2.319088e+01   3.943865e-01   1.175100e+00
        110500   4.915570e-01   1.419588e+02              2             86              0              4   2.362418e+01   3.853683e-01   1.181616e+00
        111000   4.952790e-01   1.429482e+02              4             83              0              5   2.338059e+01   3.727845e-01   1.190299e+00
        111500   4.683575e-01   1.038166e+02              4             85              0              6   2.343556e+01   3.743932e-01   1.201850e+00
        112000   4.808102e-01   1.048045e+02              5             83              0              4   2.381323e+01   3.794349e-01   1.192687e+00
        112500   4.996066e-01   1.458324e+02              3             84              0              5   2.347297e+01   3.782681e-01   1.188253e+00
        113000   4.851985e-01   1.468213e+02              4             87              0              6   2.340523e+01   3.650487e-01   1.181938e+00
        113500   5.048132e-01   1.478061e+02              3             88              0              6   2.327252e+01   3.524403e-01   1.175409e+00
        114000   4.939702e-01   1.487943e+02              4             90              0              5   2.314882e+01   3.462823e-01   1.181411e+00
        114500   5.287688e-01   1.774762e+02              2             83              0              5   2.308774e+01   3.611494e-01   1.167830e+00
        115000   5.152655e-01   1.507591e+02              3             84              0              5   2.321047e+01   3.541235e-01   1.183930e+00
        115500   5.110407e-01   1.517149e+02              3             85              0              5   2.332633e+01   3.702911e-01   1.189693e+00
        116000   5.057419e-01   1.527060e+02              4             87              0              6   2.334782e+01   3.596763e-01   1.193214e+00
        116500   4.922457e-01   1.536980e+02              4             85              0              2   2.356796e+01   3.574582e-01   1.207688e+00
        117000   4.991085e-01   1.546883e+02              4             88              0              6   2.357479e+01   3.638291e-01   1.199963e+00
        117500   4.958067e-01   1.556863e+02              5             87              0              5   2.327956e+01   3.850397e-01   1.190491e+00
        118000   4.912686e-01   1.566703e+02              3             88              0              6   2.339086e+01   3.876079e-01   1.194560e+00
        118500   4.808032e-01   1.163148e+02              4             86              1              5   2.355614e+01   3.946235e-01   1.198957e+00
        119000   5.010978e-01   1.586054e+02              3             87              0              6   2.342632e+01   3.829997e-01   1.190679e+00
        119500   4.918428e-01   1.595913e+02              5             89              0              6   2.336371e+01   3.831907e-01   1.202835e+00
        120000   4.930594e-01   1.605804e+02              5             86              1              6   2.358519e+01   3.783362e-01   1.203115e+00
        120500   5.041687e-01   1.615735e+02              2             88              0              5   2.344239e+01   3.710346e-01   1.201182e+00
        121000   4.824090e-01   1.209215e+02              5             91              0              5   2.361331e+01   3.826621e-01   1.189401e+00
        121500   4.801429e-01   1.635184e+02              5             91              0              4   2.325436e+01   3.780648e-01   1.181242e+00
        122000   4.856735e-01   1.228073e+02              3             93              0              4   2.318160e+01   3.730727e-01   1.187345e+00
        122500   5.104901e-01   1.654751e+02              3             84              0              3   2.355319e+01   3.817184e-01   1.193832e+00
        123000   4.928019e-01   1.246773e+02              4             89              0              6   2.372742e+01   3.887562e-01   1.203545e+00
        123500   4.827473e-01   1.674156e+02              3             87              0              6   2.355569e+01   3.748233e-01   1.190706e+00
        124000   4.823421e-01   1.265966e+02              4             89              0              6   2.366937e+01   3.894371e-01   1.199293e+00
        124500   4.828129e-01   1.693231e+02              3             87              0              5   2.346368e+01   3.885673e-01   1.199470e+00
        125000   4.740938e-01   1.285444e+02              3             89              0              5   2.378280e+01   3.941041e-01   1.193650e+00
        125500   4.824699e-01   1.711817e+02              3             88              0              6   2.369357e+01   3.876479e-01   1.197931e+00
        126000   4.850977e-01   1.721553e+02              2             91              0              5   2.381435e+01   3.885590e-01   1.209144e+00
        126500   4.643120e-01   1.314548e+02              2             89              0              6   2.409366e+01   4.030743e-01   1.220808e+00
        127000   4.665366e-01   1.324508e+02              5             92              0              5   2.422888e+01   3.908300e-01   1.222975e+00
        127500   4.574790e-01   1.334462e+02              5             89              0              7   2.391007e+01   3.909471e-01   1.205978e+00
        128000   4.550560e-01   1.344434e+02              3             95              0              5   2.412785e+01   3.862761e-01   1.210570e+00
        128500   4.598118e-01   1.354393e+02              4             89              0              6   2.392168e+01   4.136650e-01   1.219101e+00
        129000   4.533078e-01   1.364335e+02              4             97              0              6   2.374391e+01   4.136924e-01   1.199978e+00
        129500   4.582943e-01   1.374242e+02              5             94              0              5   2.383887e+01   3.963439e-01   1.212099e+00
        130000   4.722396e-01   1.384150e+02              2             96              0              6   2.405437e+01   4.043267e-01   1.214991e+00
        130500   4.564957e-01   1.394098e+02              4             88              0              5   2.386418e+01   4.030731e-01   1.195156e+00
        131000   4.613675e-01   1.404049e+02              4             96              0              6   2.375034e+01   4.085036e-01   1.202815e+00
        131500   4.660756e-01   1.414010e+02              3             92              0              6   2.368568e+01   4.048485e-01   1.197891e+00
        132000   4.606545e-01   1.423993e+02              3             96              0              5   2.394033e+01   4.131889e-01   1.215813e+00
        132500   4.453568e-01   9.552877e+01              4             94              0              5   2.371412e+01   3.923250e-01   1.196094e+00
        133000   4.501013e-01   1.443719e+02              3             91              0              4   2.358691e+01   4.022909e-01   1.197960e+00
