          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.204090e+00   2.226071e+01              0              5              3              2   1.249819e+01   3.139756e-01   6.223412e-01
        134000   1.211346e+00   2.325066e+01              0              4              3              1   1.242486e+01   3.122835e-01   6.120391e-01
        134500   1.196992e+00   3.574996e+01              0              4              3              1   1.252800e+01   3.172725e-01   6.297245e-01
        135000   1.247980e+00   1.552971e+01              0              4              3              2   1.251999e+01   3.361604e-01   6.330930e-01
        135500   1.218801e+00   2.619067e+01              0              6              3              3   1.258494e+01   3.457064e-01   6.336417e-01
        136000   1.251200e+00   1.740977e+01              0              5              3              2   1.237932e+01   3.317909e-01   6.274823e-01
        136500   1.272551e+00   1.840852e+01              0              5              3              2   1.237539e+01   3.389018e-01   6.254252e-01
        137000   1.271361e+00   1.940271e+01              0              5              3              2   1.256655e+01   3.448071e-01   6.333350e-01
        137500   1.281287e+00   1.234269e+01              0              6              3              1   1.243886e+01   3.232599e-01   6.293954e-01
        138000   1.263296e+00   2.138701e+01              0              6              3              2   1.254134e+01   3.186179e-01   6.328306e-01
        138500   1.286852e+00   2.238105e+01              0              6              3              3   1.256183e+01   3.339305e-01   6.272537e-01
        139000   1.272988e+00   2.336829e+01              0              6              3              0   1.265636e+01   3.524384e-01   6.439004e-01
        139500   1.289134e+00   2.434819e+01              0              6              2              1   1.246423e+01   3.278396e-01   6.325564e-01
        140000   1.315645e+00   1.697522e+01              0              5              3              2   1.239335e+01   3.609180e-01   6.437208e-01
        140500   1.352350e+00   1.075827e+01              0              5              3              1   1.248425e+01   3.371403e-01   6.336495e-01
        141000   1.363269e+00   1.175570e+01              0              5              3              2   1.266966e+01   3.448910e-01   6.428243e-01
        141500   1.371748e+00   1.275238e+01              0              5              3              2   1.244715e+01   3.643191e-01   6.469467e-01
        142000   1.390400e+00   1.374466e+01              0              5              3              2   1.244276e+01   3.589552e-01   6.470389e-01
        142500   1.357718e+00   1.473226e+01              0              5              3              2   1.237955e+01   3.454034e-01   6.456310e-01
        143000   1.350043e+00   2.231085e+01              0              5              3              2   1.229899e+01   3.423999e-01   6.353606e-01
        143500   1.336826e+00   2.324724e+01              0              5              2              1   1.237147e+01   3.341981e-01   6.379940e-01
        144000   1.326699e+00   2.423348e+01              0              5              3              1   1.257045e+01   3.248084e-01   6.436140e-01
        144500   1.352603e+00   2.521080e+01              0              3              3              2   1.238733e+01   3.267706e-01   6.447142e-01
        145000   1.341581e+00   2.618061e+01              0              5              3              3   1.262107e+01   3.331910e-01   6.346703e-01
        145500   1.338863e+00   2.716471e+01              0              5              3              1   1.259108e+01   3.313138e-01   6.381345e-01
        146000   1.337693e+00   2.815074e+01              0              5              3              2   1.274698e+01   3.354654e-01   6.480333e-01
        146500   1.283020e+00   3.469486e+01              0              5              3              2   1.281611e+01   3.468613e-01   6.447878e-01
        147000   1.300581e+00   3.567668e+01              0              4              3              3   1.279880e+01   3.386142e-01   6.463669e-01
        147500   1.316176e+00   3.104423e+01              0              5              3              2   1.297725e+01   3.644623e-01   6.582852e-01
        148000   1.321947e+00   3.202523e+01              0              5              3              3   1.266345e+01   3.506808e-01   6.461629e-01
        148500   1.370625e+00   2.561432e+01              0              4              3              2   1.293703e+01   3.448074e-01   6.487192e-01
        149000   1.386136e+00   1.800651e+01              0              5              3              2   1.290237e+01   3.645463e-01   6.439189e-01
        149500   1.397783e+00   2.758824e+01              0              5              3              2   1.282412e+01   3.671986e-01   6.427061e-01
        150000   1.415504e+00   1.990337e+01              0              5              3              2   1.283707e+01   3.683085e-01   6.429836e-01
        150500   1.452346e+00   1.257451e+01              0              5              3              2   1.255176e+01   3.640197e-01   6.289690e-01
        151000   1.491784e+00   1.355819e+01              0              5              3              2   1.244541e+01   3.652256e-01   6.322257e-01
        151500   1.450785e+00   1.455131e+01              0              5              3              2   1.245402e+01   3.879233e-01   6.354844e-01
        152000   1.450514e+00   1.554255e+01              0              4              3              2   1.237030e+01   3.899618e-01   6.310450e-01
        152500   1.486161e+00   1.650932e+01              0              3              3              2   1.244221e+01   3.903216e-01   6.330715e-01
        153000   1.544957e+00   1.080336e+01              0              3              3              2   1.234582e+01   3.910134e-01   6.332476e-01
        153500   1.534880e+00   1.178525e+01              0              3              3              3   1.230102e+01   4.257407e-01   6.407679e-01
        154000   1.528742e+00   1.277337e+01              0              3              3              3   1.208810e+01   4.060611e-01   6.276331e-01
        154500   1.512157e+00   1.376461e+01              0              3              3              2   1.253761e+01   4.237790e-01   6.496188e-01
        155000   1.491199e+00   1.475337e+01              0              3              3              2   1.248762e+01   4.168867e-01   6.375508e-01
        155500   1.478022e+00   2.177032e+01              0              4              3              2   1.224764e+01   4.064120e-01   6.207780e-01
        156000   1.501135e+00   1.659851e+01              0              3              3              2   1.245635e+01   4.221854e-01   6.395255e-01
        156500   1.528443e+00   1.759163e+01              0              3              3              2   1.256484e+01   4.171773e-01   6.389727e-01
        157000   1.528972e+00   1.858628e+01              0              3              3              2   1.296634e+01   4.133590e-01   6.559973e-01
        157500   1.510214e+00   1.957517e+01              0              4              3              3   1.259762e+01   4.182950e-01   6.312661e-01
        158000   1.499386e+00   2.054536e+01              0              4              3              2   1.242707e+01   4.057587e-01   6.215843e-01
        158500   1.508136e+00   2.151975e+01              0              3              3              2   1.237682e+01   4.105396e-01   6.253561e-01
        159000   1.506083e+00   2.248763e+01              0              4              3              3   1.254949e+01   4.163031e-01   6.323918e-01
        159500   1.497169e+00   2.347091e+01              0              4              3              2   1.236784e+01   4.064336e-01   6.181361e-01
        160000   1.514952e+00   2.445921e+01              0              3              3              2   1.230541e+01   3.992294e-01   6.234937e-01
        160500   1.536950e+00   2.544736e+01              0              3              3              2   1.237627e+01   3.801023e-01   6.193684e-01
        161000   1.549911e+00   1.929053e+01              0              3              3              3   1.286873e+01   3.859451e-01   6.363326e-01
        161500   1.549748e+00   2.023887e+01              0              3              3              3   1.265141e+01   3.865034e-01   6.355508e-01
        162000   1.538390e+00   2.837338e+01              0              4              3              3   1.252569e+01   4.115413e-01   6.462690e-01
        162500   1.536442e+00   2.216377e+01              0              3              3              2   1.283868e+01   4.239576e-01   6.531962e-01
        163000   1.549820e+00   2.311154e+01              0              3              2              1   1.320739e+01   4.166903e-01   6.783392e-01
        163500   1.612215e+00   1.567443e+01              0              3              3              2   1.295313e+01   4.133596e-01   6.625567e-01
        164000   1.640721e+00   1.665731e+01              0              3              3              2   1.279683e+01   4.298346e-01   6.723049e-01
        164500   1.655629e+00   1.022559e+01              0              3              3              2   1.275031e+01   4.158764e-01   6.651233e-01
        165000   1.649963e+00   1.851380e+01              0              3              3              3   1.265968e+01   4.373726e-01   6.716889e-01
        165500   1.694429e+00   1.219440e+01              0              4              3              2   1.281083e+01   4.279206e-01   6.727078e-01
        166000   1.669728e+00   1.317166e+01              0              3              3              2   1.229770e+01   4.200687e-01   6.442974e-01
        166500   1.689210e+00   1.415532e+01              0              3              3              2   1.226965e+01   3.999987e-01   6.382033e-01
        167000   1.653880e+00   1.514676e+01              0              4              3              2   1.209670e+01   3.983935e-01   6.325597e-01
        167500   1.661822e+00   1.613683e+01              0              4              3              2   1.269297e+01   4.092882e-01   6.528844e-01
        168000   1.680787e+00   1.712658e+01              0              4              3              2   1.262030e+01   4.020778e-01   6.512753e-01
        168500   1.701950e+00   1.809753e+01              0              4              3              1   1.243652e+01   3.838886e-01   6.353041e-01
        169000   1.711447e+00   1.316058e+01              0              4              3              2   1.227008e+01   3.849777e-01   6.379200e-01
        169500   1.788914e+00   8.955620e+00              0              4              3              1   1.260231e+01   3.704521e-01   6.380881e-01
        170000   1.809638e+00   5.849760e+00              0              3              3              2   1.253430e+01   3.638938e-01   6.328550e-01
        170500   1.839075e+00   6.842210e+00              0              3              2              2   1.274073e+01   3.694158e-01   6.400774e-01
        171000   1.846241e+00   4.834061e+00              0              3              3              0   1.248725e+01   3.897302e-01   6.309702e-01
        171500   1.835006e+00   8.771417e+00              0              3              3              0   1.252588e+01   4.195126e-01   6.486942e-01
        172000   1.818234e+00   9.768172e+00              0              3              3              2   1.222517e+01   4.329694e-01   6.482886e-01
        172500   1.792012e+00   1.413130e+01              0              3              3              2   1.241339e+01   4.436018e-01   6.489724e-01
        173000   1.794667e+00   1.510406e+01              0              4              3              2   1.246478e+01   4.462259e-01   6.461309e-01
        173500   1.760374e+00   1.609141e+01              0              3              3              2   1.239817e+01   4.557096e-01   6.540349e-01
        174000   1.782976e+00   1.706609e+01              0              3              3              2   1.255304e+01   4.628807e-01   6.643561e-01
        174500   1.779046e+00   1.805575e+01              0              3              3              2   1.267496e+01   4.761661e-01   6.637733e-01
        175000   1.849057e+00   1.534567e+01              0              3              3              2   1.248694e+01   4.976506e-01   6.726061e-01
        175500   1.887339e+00   1.189561e+01              0              4              3              2   1.272475e+01   5.151367e-01   6.697627e-01
        176000   1.898569e+00   1.287620e+01              0              6              3              1   1.263157e+01   5.189530e-01   6.755980e-01
        176500   1.934778e+00   9.423371e+00              0              3              2              1   1.266995e+01   5.041034e-01   6.763898e-01
        177000   1.949945e+00   6.448758e+00              0              4              2              1   1.244054e+01   5.114911e-01   6.695448e-01
        177500   1.947414e+00   1.138501e+01              0              3              2              1   1.216937e+01   5.003853e-01   6.503304e-01
        178000   1.973762e+00   8.369653e+00              0              3              2              1   1.185013e+01   4.906135e-01   6.504257e-01
        178500   2.019602e+00   5.918381e+00              0              3              2              1   1.213618e+01   5.030377e-01   6.626741e-01
        179000   2.045226e+00   4.224227e+00              0              3              2              1   1.201058e+01   5.245899e-01   6.562987e-01
        179500   2.035248e+00   7.845894e+00              0              3              2              1   1.214941e+01   5.138634e-01   6.535950e-01
        180000   2.070220e+00   6.182170e+00              0              3              2              1   1.212321e+01   4.993681e-01   6.534457e-01
        180500   2.094379e+00   4.816590e+00              0              3              2              0   1.218241e+01   5.004017e-01   6.596876e-01
        181000   2.065746e+00   8.144350e+00              0              3              2              1   1.220044e+01   4.759498e-01   6.582932e-01
        181500   2.082579e+00   9.123769e+00              0              3              2              1   1.228966e+01   4.625138e-01   6.542245e-01
        182000   2.093525e+00   1.011141e+01              0              3              2              1   1.242975e+01   4.613665e-01   6.471336e-01
        182500   2.092634e+00   8.452447e+00              0              2              1              0   1.229214e+01   4.906381e-01   6.503341e-01
        183000   2.119464e+00   9.404910e+00              0              3              1              0   1.274835e+01   4.802666e-01   6.695679e-01
        183500   2.088755e+00   1.297174e+01              0              3              1              1   1.247681e+01   4.649481e-01   6.653649e-01
        184000   2.063093e+00   1.396355e+01              0              3              2              0   1.238981e+01   4.510008e-01   6.591999e-01
        184500   2.048589e+00   1.614395e+01              0              3              2              1   1.229161e+01   4.653131e-01   6.562639e-01
        185000   2.037805e+00   1.712347e+01              0              3              0              0   1.223814e+01   4.840643e-01   6.445756e-01
        185500   2.101232e+00   1.359410e+01              0              3              2              0   1.226280e+01   4.746576e-01   6.438333e-01
        186000   2.077808e+00   1.780240e+01              0              3              0              0   1.242586e+01   4.907808e-01   6.605432e-01
        186500   2.074071e+00   1.878897e+01              0              3              0              0   1.238516e+01   4.848212e-01   6.587450e-01
        187000   2.087036e+00   1.978068e+01              0              3              2              0   1.250783e+01   4.627706e-01   6.605415e-01
        187500   2.061451e+00   2.076716e+01              0              3              2              0   1.233900e+01   4.516666e-01   6.580820e-01
        188000   2.024329e+00   2.240088e+01              0              4              2              0   1.246452e+01   4.762901e-01   6.536124e-01
        188500   2.012716e+00   2.339471e+01              0              4              2              0   1.210206e+01   4.593258e-01   6.517670e-01
        189000   1.998061e+00   2.435043e+01              0              5              2              0   1.219749e+01   4.512446e-01   6.567765e-01
        189500   2.027640e+00   2.533016e+01              0              4              1              0   1.263881e+01   4.566534e-01   6.711170e-01
        190000   2.064433e+00   2.502187e+01              0              2              0              0   1.244958e+01   4.515568e-01   6.678818e-01
        190500   2.025279e+00   2.722731e+01              0              4              2              0   1.235187e+01   4.389156e-01   6.520054e-01
        191000   1.993479e+00   2.623179e+01              0              3              2              0   1.243740e+01   4.360759e-01   6.586378e-01
        191500   1.972548e+00   2.720507e+01              0              4              2              1   1.247995e+01   4.369155e-01   6.607826e-01
        192000   1.988835e+00   2.998372e+01              0              3              2              1   1.224072e+01   4.447318e-01   6.504955e-01
        192500   1.979621e+00   2.919197e+01              0              4              2              1   1.226519e+01   4.348508e-01   6.473904e-01
        193000   1.980924e+00   3.018133e+01              0              3              2              0   1.275467e+01   4.481673e-01   6.703894e-01
        193500   1.959493e+00   3.117193e+01              0              4              2              0   1.242865e+01   4.580658e-01   6.529750e-01
        194000   2.009730e+00   3.342906e+01              0              4              2              1   1.251912e+01   4.481425e-01   6.504382e-01
        194500   2.000710e+00   3.313027e+01              0              3              2              1   1.249871e+01   4.540691e-01   6.542487e-01
        195000   1.999909e+00   3.533475e+01              0              3              2              1   1.225882e+01   4.721927e-01   6.553726e-01
        195500   2.068264e+00   3.272994e+01              0              3              2              1   1.242966e+01   4.466859e-01   6.424999e-01
        196000   2.018130e+00   3.724677e+01              0              3              0              0   1.247204e+01   4.508873e-01   6.491456e-01
        196500   2.073591e+00   3.461724e+01              0              3              2              1   1.255069e+01   4.582539e-01   6.519815e-01
        197000   2.116784e+00   2.728031e+01              0              3              0              0   1.229552e+01   4.263904e-01   6.357105e-01
        197500   2.205354e+00   9.759933e+00              0              2              0              0   1.232578e+01   4.128129e-01   6.324280e-01
        198000   2.151487e+00   1.922021e+01              0              2              0              0   1.225347e+01   4.189848e-01   6.232805e-01
        198500   2.194924e+00   1.149944e+01              0              3              1              0   1.248678e+01   4.227197e-01   6.400212e-01
        199000   2.247756e+00   6.388501e+00              0              3              0              0   1.244680e+01   4.117183e-01   6.387321e-01
        199500   2.268099e+00   7.366318e+00              0              2              0              0   1.224994e+01   4.096284e-01   6.203241e-01
        200000   2.270085e+00   8.354156e+00              0              3              0              0   1.245319e+01   4.176014e-01   6.273885e-01
        200500   2.283905e+00   9.327066e+00              0              2              0              0   1.244162e+01   4.174511e-01   6.341217e-01
        201000   2.297706e+00   6.386965e+00              0              2              0              0   1.216845e+01   4.130557e-01   6.259818e-01
        201500   2.290462e+00   1.128986e+01              0              2              0              0   1.234484e+01   4.257865e-01   6.345863e-01
        202000   2.321241e+00   1.221834e+01              0              0              0              0   1.218105e+01   4.195933e-01   6.279680e-01
        202500   2.345835e+00   9.277532e+00              0              2              0              0   1.231654e+01   4.228646e-01   6.250476e-01
        203000   2.385678e+00   7.037845e+00              0              1              0              0   1.223067e+01   4.392925e-01   6.214789e-01
        203500   2.427148e+00   5.238042e+00              0              1              0              0   1.228524e+01   4.264877e-01   6.287117e-01
        204000   2.450697e+00   3.938460e+00              0              2              0              0   1.232099e+01   4.179476e-01   6.286428e-01
        204500   2.464570e+00   4.932622e+00              0              0              0              0   1.226258e+01   4.289774e-01   6.261386e-01
        205000   2.494949e+00   3.912485e+00              0              0              0              0   1.236722e+01   4.054152e-01   6.223847e-01
        205500   2.456004e+00   6.911138e+00              0              0              0              0   1.261183e+01   4.020544e-01   6.279970e-01
        206000   2.515999e+00   5.742037e+00              0              0              0              0   1.250852e+01   3.987448e-01   6.350740e-01
        206500   2.509556e+00   6.713450e+00              0              1              0              0   1.245253e+01   4.241827e-01   6.309495e-01
        207000   2.502657e+00   9.791056e+00              0              0              0              0   1.225060e+01   4.384232e-01   6.304563e-01
        207500   2.520649e+00   8.664483e+00              0              0              0              0   1.214630e+01   4.409717e-01   6.264887e-01
        208000   2.522104e+00   9.657565e+00              0              0              0              0   1.230695e+01   4.846199e-01   6.457998e-01
        208500   2.569377e+00   7.683674e+00              0              0              0              0   1.239810e+01   4.777358e-01   6.470547e-01
        209000   2.582324e+00   8.663999e+00              0              0              0              0   1.250409e+01   4.792416e-01   6.576610e-01
        209500   2.504398e+00   1.240758e+01              0              0              0              0   1.223628e+01   4.677097e-01   6.353634e-01
        210000   2.504145e+00   1.336569e+01              0              0              0              0   1.261692e+01   4.947585e-01   6.503170e-01
        210500   2.493572e+00   1.434598e+01              0              0              0              0   1.269980e+01   4.863221e-01   6.427874e-01
        211000   2.553712e+00   1.190988e+01              0              0              0              0   1.245892e+01   4.946860e-01   6.388916e-01
        211500   2.597786e+00   8.513883e+00              0              0              0              0   1.255673e+01   4.763649e-01   6.357948e-01
        212000   2.582192e+00   1.385666e+01              0              0              0              0   1.225299e+01   4.609903e-01   6.283846e-01
        212500   2.575624e+00   1.482768e+01              0              0              0              0   1.269612e+01   4.600212e-01   6.463839e-01
        213000   2.536185e+00   1.863728e+01              0              0              0              0   1.290062e+01   4.644899e-01   6.565779e-01
        213500   2.576288e+00   1.677753e+01              0              0              0              0   1.282179e+01   4.548613e-01   6.586222e-01
