          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         24500   6.180865e-01   4.370727e+01              0             33              5              7   1.134216e+01   1.309721e-01   5.688781e-01
         25000   6.110511e-01   4.469590e+01              0             30              5              8   1.108307e+01   1.109039e-01   5.607702e-01
         25500   6.091962e-01   4.569265e+01              0             33              5              8   1.117183e+01   1.007870e-01   5.653272e-01
         26000   6.289722e-01   4.664510e+01              0             31              5              6   1.100476e+01   8.911093e-02   5.599458e-01
         26500   6.024555e-01   5.187562e+01              0             35              5              7   1.123000e+01   1.016518e-01   5.624551e-01
         27000   6.173853e-01   4.861700e+01              0             34              5              8   1.109675e+01   1.075628e-01   5.600216e-01
         27500   6.416732e-01   4.957443e+01              0             31              5              6   1.128790e+01   1.231307e-01   5.631136e-01
         28000   6.266848e-01   5.055659e+01              0             32              5              8   1.099133e+01   1.333085e-01   5.550421e-01
         28500   6.039790e-01   5.154877e+01              0             32              5             10   1.100908e+01   1.117056e-01   5.608455e-01
         29000   6.091228e-01   5.254429e+01              0             35              5              8   1.084248e+01   1.156495e-01   5.560552e-01
         29500   5.718058e-01   5.718243e+01              0             36              5             11   1.082395e+01   1.102255e-01   5.531193e-01
         30000   5.554135e-01   5.817457e+01              0             34              5              9   1.063143e+01   1.281312e-01   5.475883e-01
         30500   5.484160e-01   5.010092e+01              0             35              5              8   1.088170e+01   1.105661e-01   5.529920e-01
         31000   5.700987e-01   6.008186e+01              0             35              5              8   1.088906e+01   1.274463e-01   5.509937e-01
         31500   5.728914e-01   6.107594e+01              0             32              5             10   1.080151e+01   1.145647e-01   5.455625e-01
         32000   5.460051e-01   5.291234e+01              0             36              5              7   1.065596e+01   1.321859e-01   5.449457e-01
         32500   5.549091e-01   5.389737e+01              0             32              5              7   1.081985e+01   1.276888e-01   5.459499e-01
         33000   5.498165e-01   5.483385e+01              0             34              5             10   1.057851e+01   1.343691e-01   5.409807e-01
         33500   5.326764e-01   5.583019e+01              0             35              5              9   1.066741e+01   1.281678e-01   5.441869e-01
         34000   5.427391e-01   5.681776e+01              0             35              6              8   1.091073e+01   1.194867e-01   5.498885e-01
         34500   5.557029e-01   5.780379e+01              0             33              5              8   1.112356e+01   1.051393e-01   5.588785e-01
         35000   5.447809e-01   5.880072e+01              0             34              4              5   1.063242e+01   1.328023e-01   5.418739e-01
         35500   5.442835e-01   5.979408e+01              0             35              5              8   1.063835e+01   1.240917e-01   5.417954e-01
         36000   5.338946e-01   6.079048e+01              0             36              5              7   1.056794e+01   1.194331e-01   5.420393e-01
         36500   5.406544e-01   6.178580e+01              0             34              4              8   1.070638e+01   1.118964e-01   5.430696e-01
         37000   5.498322e-01   6.277310e+01              0             33              4              9   1.076364e+01   1.175098e-01   5.479783e-01
         37500   5.474048e-01   6.376486e+01              0             33              5              8   1.080051e+01   1.283264e-01   5.478620e-01
         38000   5.310657e-01   6.476158e+01              0             34              5              9   1.088280e+01   1.195211e-01   5.491641e-01
         38500   5.432155e-01   6.574576e+01              0             35              5             11   1.080513e+01   1.254196e-01   5.464664e-01
         39000   5.552220e-01   6.674265e+01              0             33              5              9   1.077518e+01   1.148436e-01   5.466949e-01
         39500   5.391622e-01   6.773790e+01              0             35              5              7   1.083901e+01   1.271462e-01   5.498502e-01
         40000   5.284261e-01   6.873440e+01              0             34              5              8   1.082983e+01   1.280109e-01   5.495314e-01
         40500   5.291686e-01   6.970695e+01              0             36              5             10   1.095348e+01   1.121573e-01   5.510253e-01
         41000   5.345828e-01   7.068773e+01              0             35              5              8   1.113393e+01   1.278757e-01   5.543338e-01
         41500   5.358586e-01   7.168099e+01              0             35              5              8   1.102409e+01   1.273746e-01   5.565526e-01
         42000   5.566472e-01   7.265884e+01              0             31              5              8   1.103276e+01   1.327935e-01   5.513485e-01
         42500   5.592544e-01   8.093768e+01              0             34              5              8   1.108039e+01   1.367629e-01   5.529634e-01
         43000   5.395307e-01   7.461953e+01              0             29              5              7   1.083289e+01   1.513912e-01   5.435289e-01
         43500   5.274770e-01   7.558011e+01              0             30              5              8   1.070615e+01   1.583738e-01   5.403225e-01
         44000   5.410938e-01   7.657575e+01              0             31              5              7   1.100557e+01   1.617036e-01   5.476636e-01
         44500   5.016114e-01   5.683424e+01              0             33              5              8   1.059904e+01   1.782574e-01   5.406165e-01
         45000   5.370429e-01   7.851118e+01              0             32              6              6   1.074493e+01   1.507289e-01   5.422339e-01
         45500   5.371918e-01   7.950670e+01              0             33              6              9   1.086743e+01   1.581067e-01   5.443490e-01
         46000   5.279427e-01   8.050091e+01              0             33              5              8   1.072412e+01   1.442975e-01   5.403607e-01
         46500   5.098334e-01   6.053346e+01              0             34              5             10   1.077517e+01   1.456166e-01   5.463936e-01
         47000   5.485234e-01   8.857757e+01              0             32              5              7   1.079362e+01   1.455964e-01   5.473662e-01
         47500   5.468140e-01   8.344000e+01              0             32              5              8   1.080743e+01   1.439442e-01   5.469544e-01
         48000   5.237296e-01   6.313941e+01              0             32              5              9   1.073625e+01   1.501891e-01   5.408769e-01
         48500   5.684126e-01   9.112250e+01              0             30              5              7   1.100970e+01   1.638940e-01   5.503291e-01
         49000   5.507794e-01   8.633917e+01              0             29              5             10   1.069030e+01   1.487219e-01   5.448852e-01
         49500   5.200757e-01   6.570710e+01              0             28              4              8   1.071626e+01   1.535218e-01   5.400584e-01
         50000   5.137288e-01   6.662875e+01              0             32              5              8   1.074596e+01   1.607246e-01   5.426984e-01
         50500   5.402736e-01   8.928216e+01              0             31              5              9   1.071033e+01   1.611325e-01   5.420761e-01
         51000   5.213726e-01   9.027704e+01              0             33              4             10   1.071226e+01   1.587695e-01   5.409555e-01
         51500   5.519742e-01   9.646878e+01              0             32              5             10   1.075371e+01   1.621419e-01   5.423773e-01
         52000   5.742107e-01   9.746179e+01              0             31              5              9   1.089999e+01   1.539924e-01   5.458565e-01
         52500   5.881140e-01   8.347208e+01              0             28              5             10   1.096882e+01   1.446073e-01   5.512355e-01
         53000   5.980694e-01   8.444566e+01              0             30              5              7   1.073788e+01   1.594344e-01   5.463312e-01
         53500   5.937382e-01   8.533564e+01              0             29              5             10   1.107391e+01   1.470228e-01   5.593368e-01
         54000   6.215149e-01   8.633072e+01              0             26              5              6   1.097615e+01   1.328860e-01   5.527706e-01
         54500   6.404425e-01   5.992896e+01              0             27              5              7   1.125340e+01   1.261396e-01   5.668182e-01
         55000   6.212013e-01   8.823789e+01              0             30              5              7   1.089425e+01   1.291097e-01   5.553661e-01
         55500   6.329817e-01   6.186403e+01              0             26              5              7   1.106640e+01   1.124573e-01   5.578474e-01
         56000   6.594318e-01   6.285151e+01              0             26              5              6   1.120747e+01   1.276119e-01   5.627415e-01
         56500   6.755120e-01   6.378767e+01              0             27              5              7   1.106747e+01   1.217083e-01   5.559814e-01
         57000   6.922936e-01   3.738682e+01              0             26              5              7   1.148538e+01   1.223977e-01   5.671605e-01
         57500   6.694257e-01   6.568914e+01              0             28              5              7   1.120886e+01   1.243898e-01   5.585489e-01
         58000   6.766915e-01   6.664056e+01              0             27              4              7   1.116085e+01   1.207676e-01   5.613142e-01
         58500   7.033949e-01   4.031419e+01              0             25              4              5   1.126195e+01   1.243640e-01   5.625095e-01
         59000   7.225099e-01   4.129217e+01              0             24              4              6   1.117775e+01   1.264381e-01   5.650429e-01
         59500   7.212810e-01   4.226542e+01              0             24              4              9   1.144766e+01   1.167967e-01   5.765907e-01
         60000   7.054739e-01   4.325439e+01              0             26              5              8   1.126016e+01   1.400977e-01   5.722224e-01
         60500   7.232587e-01   4.425046e+01              0             21              4              7   1.108309e+01   1.459123e-01   5.659683e-01
         61000   7.154280e-01   4.522575e+01              0             25              4              8   1.128564e+01   1.302994e-01   5.684554e-01
         61500   7.312829e-01   4.620725e+01              0             24              4              6   1.126345e+01   1.406615e-01   5.714805e-01
         62000   7.324844e-01   4.718418e+01              0             23              4              7   1.119888e+01   1.423539e-01   5.714537e-01
         62500   7.165442e-01   4.815739e+01              0             24              5              7   1.124082e+01   1.303238e-01   5.698321e-01
         63000   7.248127e-01   4.913460e+01              0             24              4              7   1.108239e+01   1.575047e-01   5.593552e-01
         63500   7.397944e-01   2.947057e+01              0             26              4              8   1.142824e+01   1.423370e-01   5.724414e-01
         64000   7.676388e-01   3.045941e+01              0             26              4              7   1.174096e+01   1.589571e-01   5.892691e-01
         64500   7.668593e-01   3.144397e+01              0             26              4              7   1.174589e+01   1.667170e-01   5.898830e-01
         65000   7.484514e-01   3.243972e+01              0             26              4              8   1.172939e+01   1.523560e-01   5.937373e-01
         65500   7.413198e-01   3.342154e+01              0             24              4              5   1.126790e+01   1.602011e-01   5.746142e-01
         66000   7.666572e-01   3.440635e+01              0             21              4              3   1.165813e+01   1.463130e-01   5.869345e-01
         66500   7.552834e-01   3.539876e+01              0             25              4              6   1.205365e+01   1.736820e-01   5.981169e-01
         67000   7.810364e-01   3.636781e+01              0             24              3              5   1.202783e+01   1.898463e-01   5.990510e-01
         67500   7.840909e-01   3.733257e+01              0             23              4              5   1.228909e+01   1.968917e-01   6.064363e-01
         68000   7.967850e-01   2.347830e+01              0             22              3              5   1.223460e+01   2.077081e-01   6.170258e-01
         68500   8.180083e-01   2.447555e+01              0             23              4              4   1.215340e+01   1.919934e-01   6.119771e-01
         69000   8.267909e-01   2.546824e+01              0             23              4              5   1.264867e+01   2.109870e-01   6.229492e-01
         69500   8.064008e-01   2.646598e+01              0             24              4              7   1.232331e+01   2.168023e-01   6.218572e-01
         70000   8.045139e-01   2.745646e+01              0             23              4              7   1.218612e+01   1.904743e-01   6.152138e-01
         70500   7.977402e-01   2.843826e+01              0             22              4              7   1.236907e+01   1.959540e-01   6.301200e-01
         71000   7.974923e-01   4.370483e+01              0             26              4              7   1.252389e+01   1.996489e-01   6.303922e-01
         71500   7.921866e-01   3.036700e+01              0             21              4              6   1.231460e+01   2.032481e-01   6.197462e-01
         72000   7.618608e-01   4.565441e+01              0             24              4              8   1.242285e+01   1.571962e-01   6.143631e-01
         72500   7.951093e-01   3.221015e+01              0             24              4              6   1.240600e+01   1.840059e-01   6.267655e-01
         73000   7.636033e-01   4.761523e+01              0             23              4              7   1.236251e+01   1.882679e-01   6.215523e-01
         73500   7.639015e-01   4.860934e+01              0             23              5              8   1.245584e+01   1.817399e-01   6.120942e-01
         74000   7.417360e-01   6.662738e+01              0             26              5              7   1.221588e+01   1.732369e-01   6.038387e-01
         74500   7.526434e-01   5.059003e+01              0             23              5              7   1.255711e+01   1.817417e-01   6.185907e-01
         75000   7.956278e-01   3.654600e+01              0             22              5              7   1.246777e+01   2.165654e-01   6.330748e-01
         75500   8.076870e-01   3.752742e+01              0             25              4              4   1.251113e+01   2.167336e-01   6.374551e-01
         76000   7.764777e-01   5.347367e+01              0             23              4              8   1.228881e+01   2.058511e-01   6.137193e-01
         76500   7.696781e-01   5.446103e+01              0             25              5              7   1.236606e+01   2.181225e-01   6.183340e-01
         77000   8.155654e-01   4.036662e+01              0             24              3              5   1.265647e+01   2.270569e-01   6.368648e-01
         77500   8.082678e-01   4.135705e+01              0             22              5              4   1.225068e+01   2.221997e-01   6.225163e-01
         78000   7.783624e-01   5.727870e+01              0             25              4              8   1.226245e+01   2.068886e-01   6.166865e-01
         78500   7.607274e-01   5.826843e+01              0             22              4              6   1.202149e+01   2.103731e-01   6.065454e-01
         79000   7.709509e-01   5.926331e+01              0             25              4              7   1.220057e+01   2.182047e-01   6.162921e-01
         79500   7.490472e-01   6.025204e+01              0             24              5              6   1.213643e+01   2.291637e-01   6.144686e-01
         80000   7.736696e-01   6.124079e+01              0             25              5              6   1.223867e+01   2.217569e-01   6.192889e-01
         80500   7.799694e-01   6.223546e+01              0             24              4              7   1.190742e+01   2.303922e-01   6.091849e-01
         81000   7.877927e-01   6.322336e+01              0             25              4              6   1.221734e+01   2.296109e-01   6.195108e-01
         81500   7.681653e-01   6.419488e+01              0             25              5              5   1.205048e+01   2.111177e-01   6.079446e-01
         82000   8.108456e-01   4.968737e+01              0             23              5              5   1.241605e+01   2.462620e-01   6.285004e-01
         82500   8.286015e-01   5.067825e+01              0             23              4              6   1.248543e+01   2.415121e-01   6.310398e-01
         83000   8.174055e-01   5.165844e+01              0             25              5              7   1.243943e+01   2.274358e-01   6.285670e-01
         83500   8.002031e-01   5.265594e+01              0             26              4              6   1.249582e+01   2.400247e-01   6.314146e-01
         84000   8.171579e-01   5.365069e+01              0             23              4              7   1.238802e+01   2.342905e-01   6.238525e-01
         84500   7.993624e-01   5.464324e+01              0             23              5              7   1.262694e+01   2.255714e-01   6.345603e-01
         85000   7.958024e-01   5.563172e+01              0             24              4              6   1.237051e+01   2.276951e-01   6.257181e-01
         85500   8.035042e-01   5.660848e+01              0             26              4              6   1.265393e+01   2.299895e-01   6.293174e-01
         86000   8.004337e-01   7.220796e+01              0             27              4              6   1.232010e+01   2.251233e-01   6.159910e-01
         86500   8.226202e-01   5.857964e+01              0             25              4              7   1.254321e+01   2.434812e-01   6.312610e-01
         87000   8.213082e-01   5.957219e+01              0             24              5              8   1.245485e+01   2.624133e-01   6.255800e-01
         87500   8.283447e-01   6.055887e+01              0             23              4              6   1.248397e+01   2.539878e-01   6.272664e-01
         88000   8.208534e-01   6.153021e+01              0             23              4              6   1.232121e+01   2.477775e-01   6.283183e-01
         88500   7.744720e-01   7.644490e+01              0             26              4              6   1.224198e+01   2.352495e-01   6.237760e-01
         89000   7.537613e-01   7.743677e+01              0             25              4              7   1.223877e+01   2.374445e-01   6.187647e-01
         89500   7.987757e-01   6.432303e+01              0             23              4              6   1.210660e+01   2.297589e-01   6.102220e-01
         90000   7.942733e-01   7.934087e+01              0             25              4              7   1.217003e+01   2.263048e-01   6.241631e-01
         90500   8.065124e-01   6.628795e+01              0             24              4              7   1.244347e+01   2.117839e-01   6.205325e-01
         91000   7.946061e-01   6.727991e+01              0             25              4              7   1.209942e+01   1.945962e-01   6.144868e-01
         91500   7.900070e-01   6.826190e+01              0             23              5              7   1.210187e+01   1.862234e-01   6.128596e-01
         92000   8.429349e-01   4.988216e+01              0             22              4              7   1.228257e+01   2.271148e-01   6.363417e-01
         92500   7.972997e-01   7.022581e+01              0             23              5              7   1.224913e+01   2.016556e-01   6.239200e-01
         93000   8.140502e-01   7.121917e+01              0             24              4              7   1.212323e+01   2.153950e-01   6.216041e-01
         93500   8.020069e-01   7.220161e+01              0             23              4              6   1.214198e+01   2.232319e-01   6.221881e-01
         94000   8.069336e-01   7.319813e+01              0             25              4              7   1.198308e+01   2.453150e-01   6.162718e-01
         94500   8.147990e-01   7.419129e+01              0             24              4              7   1.206896e+01   2.395162e-01   6.165776e-01
         95000   8.084670e-01   7.518748e+01              0             22              4              6   1.216451e+01   2.425984e-01   6.273796e-01
         95500   7.974281e-01   7.617447e+01              0             24              3              7   1.225969e+01   2.342548e-01   6.247375e-01
         96000   8.054778e-01   7.717233e+01              0             25              4              8   1.232273e+01   2.166206e-01   6.229834e-01
         96500   7.869801e-01   9.103446e+01              0             23              3              8   1.235024e+01   2.272481e-01   6.263543e-01
         97000   8.020708e-01   7.908984e+01              0             24              4              7   1.242341e+01   2.248043e-01   6.319409e-01
         97500   8.309758e-01   5.916590e+01              0             25              4              7   1.246223e+01   2.510945e-01   6.516105e-01
         98000   8.111460e-01   8.106289e+01              0             26              4              6   1.199343e+01   2.421100e-01   6.261689e-01
         98500   8.059578e-01   8.204963e+01              0             24              5              5   1.221510e+01   2.383672e-01   6.202220e-01
         99000   7.791612e-01   9.559026e+01              0             24              5              7   1.225159e+01   2.370935e-01   6.247353e-01
         99500   8.087008e-01   8.395363e+01              0             26              4              6   1.233058e+01   2.571845e-01   6.395213e-01
        100000   8.256964e-01   8.494522e+01              0             25              4              5   1.201266e+01   2.350434e-01   6.229822e-01
        100500   8.041672e-01   8.589964e+01              0             21              4              5   1.214693e+01   2.524902e-01   6.215794e-01
        101000   7.884051e-01   9.907815e+01              0             26              3              7   1.223715e+01   2.404434e-01   6.273806e-01
        101500   7.748999e-01   1.000602e+02              0             25              4              6   1.208315e+01   2.414134e-01   6.204236e-01
        102000   7.792341e-01   1.010502e+02              0             25              5              7   1.222135e+01   2.368581e-01   6.214800e-01
        102500   7.762499e-01   1.020408e+02              0             24              4              7   1.226717e+01   2.467145e-01   6.240555e-01
        103000   7.557769e-01   1.030247e+02              0             26              4              6   1.228343e+01   2.541555e-01   6.360993e-01
        103500   7.709810e-01   1.040216e+02              0             22              4              7   1.235363e+01   2.311926e-01   6.320949e-01
        104000   7.489461e-01   1.050092e+02              0             26              3              6   1.246135e+01   2.070659e-01   6.242480e-01
        104500   7.470685e-01   1.059891e+02              0             26              4              5   1.213133e+01   2.375188e-01   6.139193e-01
        105000   7.680136e-01   1.069825e+02              0             27              4              6   1.193823e+01   2.398330e-01   6.183309e-01
        105500   7.995372e-01   9.468404e+01              0             23              4              9   1.232678e+01   2.452435e-01   6.276846e-01
        106000   7.918958e-01   1.088482e+02              0             24              5              7   1.188762e+01   2.333190e-01   6.095617e-01
        106500   8.085071e-01   9.666736e+01              0             26              4              7   1.223991e+01   2.227830e-01   6.202656e-01
        107000   8.317150e-01   9.764345e+01              0             22              4              7   1.216652e+01   2.159599e-01   6.192471e-01
        107500   8.249089e-01   9.862427e+01              0             19              4              8   1.200838e+01   2.246213e-01   6.255961e-01
        108000   8.606968e-01   7.498119e+01              0             21              4              6   1.227271e+01   2.416472e-01   6.423808e-01
        108500   9.374569e-01   2.385851e+01              0             14              2              5   1.213502e+01   2.582594e-01   6.373534e-01
        109000   9.344122e-01   2.483693e+01              0             20              3              5   1.222401e+01   2.697079e-01   6.442957e-01
        109500   9.384093e-01   4.911056e+01              0             18              3              6   1.238352e+01   2.705785e-01   6.463724e-01
        110000   9.375875e-01   2.677915e+01              0             20              3              5   1.215642e+01   2.382396e-01   6.248784e-01
        110500   9.515083e-01   2.775972e+01              0             20              3              5   1.227057e+01   2.378505e-01   6.276194e-01
        111000   9.382939e-01   2.873132e+01              0             21              3              5   1.248571e+01   2.567645e-01   6.491352e-01
        111500   9.630194e-01   2.972597e+01              0             20              3              4   1.261906e+01   2.569048e-01   6.463979e-01
        112000   9.672527e-01   3.071140e+01              0             21              3              4   1.236026e+01   2.579809e-01   6.329074e-01
        112500   9.906802e-01   1.636146e+01              0             21              3              4   1.234223e+01   2.513911e-01   6.329289e-01
        113000   1.008439e+00   1.734200e+01              0             19              3              4   1.240146e+01   2.592545e-01   6.420738e-01
        113500   9.865736e-01   1.830900e+01              0             19              3              6   1.254110e+01   2.550009e-01   6.453508e-01
        114000   9.902896e-01   1.927008e+01              0             22              3              5   1.226394e+01   2.575326e-01   6.366303e-01
        114500   9.894179e-01   2.022870e+01              0             17              3              5   1.223557e+01   2.580445e-01   6.407645e-01
        115000   1.006085e+00   2.122280e+01              0             19              3              5   1.226527e+01   2.596889e-01   6.395076e-01
        115500   9.820194e-01   3.744055e+01              0             17              3              4   1.236100e+01   2.635362e-01   6.372953e-01
        116000   9.698369e-01   3.842463e+01              0             22              3              5   1.228774e+01   2.579848e-01   6.348654e-01
        116500   9.632886e-01   3.941388e+01              0             20              3              5   1.226275e+01   2.561436e-01   6.314795e-01
        117000   9.945137e-01   2.496303e+01              0             13              3              5   1.226464e+01   2.573590e-01   6.287343e-01
        117500   9.895763e-01   2.593478e+01              0             16              3              5   1.210495e+01   2.523293e-01   6.205266e-01
        118000   9.768838e-01   4.232929e+01              0             17              3              6   1.240416e+01   2.578618e-01   6.408025e-01
        118500   9.613634e-01   4.332064e+01              0             20              3              7   1.252963e+01   2.662434e-01   6.464599e-01
        119000   9.851508e-01   4.429939e+01              0             22              3              5   1.249329e+01   2.946608e-01   6.392898e-01
        119500   1.001277e+00   2.973557e+01              0             20              3              4   1.263859e+01   2.802672e-01   6.513772e-01
        120000   1.034190e+00   3.071786e+01              0             14              3              4   1.282463e+01   3.161180e-01   6.648755e-01
        120500   1.024315e+00   3.170375e+01              0             18              3              5   1.282954e+01   2.799789e-01   6.418145e-01
        121000   9.873300e-01   3.268494e+01              0             20              3              5   1.271184e+01   2.800839e-01   6.527105e-01
        121500   1.002950e+00   3.364190e+01              0             14              3              5   1.276893e+01   2.919920e-01   6.598559e-01
        122000   1.040022e+00   3.461907e+01              0             15              3              3   1.276782e+01   2.888934e-01   6.585366e-01
        122500   1.034062e+00   3.559136e+01              0             15              3              4   1.289293e+01   2.918849e-01   6.607206e-01
        123000   1.044757e+00   3.652981e+01              0             15              3              4   1.290590e+01   3.033062e-01   6.657904e-01
        123500   1.032372e+00   3.748575e+01              0             16              3              4   1.260326e+01   2.971305e-01   6.525761e-01
        124000   1.004204e+00   5.265288e+01              0             13              3              5   1.271709e+01   2.905959e-01   6.466813e-01
        124500   1.029173e+00   3.945361e+01              0             14              3              3   1.278961e+01   2.981865e-01   6.453672e-01
        125000   1.020644e+00   4.044525e+01              0             11              3              5   1.232723e+01   2.933893e-01   6.345008e-01
        125500   1.027033e+00   4.143487e+01              0             14              3              6   1.293030e+01   3.068717e-01   6.653017e-01
        126000   1.046335e+00   4.239414e+01              0             14              3              4   1.275002e+01   2.997976e-01   6.540208e-01
        126500   1.046438e+00   3.074917e+01              0              9              3              3   1.248385e+01   3.096575e-01   6.434846e-01
        127000   1.016314e+00   4.434235e+01              0             11              3              6   1.266962e+01   3.043207e-01   6.503667e-01
        127500   1.066078e+00   3.262680e+01              0             12              3              4   1.276458e+01   3.036326e-01   6.673006e-01
        128000   1.073799e+00   3.359807e+01              0             13              3              3   1.263428e+01   3.163915e-01   6.511748e-01
        128500   1.085483e+00   2.217773e+01              0             12              3              4   1.246564e+01   3.076911e-01   6.491644e-01
        129000   1.096693e+00   2.316884e+01              0             10              3              4   1.260125e+01   3.072314e-01   6.452712e-01
        129500   1.065407e+00   3.650235e+01              0             12              3              3   1.215974e+01   2.813078e-01   6.253657e-01
        130000   1.029866e+00   4.929067e+01              0             13              3              4   1.246404e+01   3.080328e-01   6.469751e-01
        130500   1.046270e+00   3.838812e+01              0             12              3              2   1.227080e+01   2.599284e-01   6.227831e-01
        131000   1.055295e+00   3.935234e+01              0             11              3              3   1.246366e+01   2.937785e-01   6.391619e-01
        131500   1.054483e+00   4.034726e+01              0             12              3              5   1.233784e+01   2.770794e-01   6.400768e-01
        132000   1.021728e+00   5.312592e+01              0             12              3              3   1.225588e+01   2.555141e-01   6.272337e-01
        132500   1.047374e+00   4.226969e+01              0             14              3              3   1.249601e+01   2.870344e-01   6.411926e-01
        133000   1.041479e+00   4.321177e+01              0             11              2              3   1.257049e+01   2.650186e-01   6.309091e-01
