          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         32500   5.687791e-01   6.266443e+01              0             30              5              8   1.090596e+01   1.263718e-01   5.549818e-01
         33000   5.687103e-01   6.364274e+01              0             30              5              7   1.102689e+01   1.329764e-01   5.607957e-01
         33500   5.679655e-01   6.463819e+01              0             31              5              6   1.126745e+01   1.286793e-01   5.691033e-01
         34000   5.870709e-01   6.562967e+01              0             32              5              7   1.108216e+01   1.389781e-01   5.647937e-01
         34500   5.831504e-01   6.662447e+01              0             33              5              5   1.117717e+01   1.431631e-01   5.665272e-01
         35000   5.593868e-01   5.741781e+01              0             32              5              6   1.111688e+01   1.412141e-01   5.640628e-01
         35500   5.476948e-01   5.839871e+01              0             32              5              8   1.112125e+01   1.176656e-01   5.629400e-01
         36000   5.454221e-01   5.939030e+01              0             32              5              6   1.095463e+01   1.195859e-01   5.591552e-01
         36500   5.285454e-01   6.037610e+01              0             32              5              7   1.109530e+01   1.104561e-01   5.626814e-01
         37000   5.596595e-01   7.115129e+01              0             32              5              8   1.112022e+01   1.094543e-01   5.633335e-01
         37500   5.685640e-01   7.214782e+01              0             29              5              8   1.122399e+01   1.226068e-01   5.662172e-01
         38000   5.736525e-01   7.314139e+01              0             31              5              7   1.091204e+01   1.202869e-01   5.567634e-01
         38500   5.668202e-01   7.411804e+01              0             30              5             10   1.111350e+01   1.387038e-01   5.638030e-01
         39000   5.664501e-01   7.511330e+01              0             30              5              8   1.120566e+01   1.257308e-01   5.640402e-01
         39500   5.856779e-01   7.610890e+01              0             30              5              8   1.105525e+01   1.217481e-01   5.598172e-01
         40000   6.059490e-01   7.064137e+01              0             27              5              7   1.119797e+01   1.081863e-01   5.658078e-01
         40500   5.948320e-01   7.804565e+01              0             30              5              6   1.089297e+01   1.306199e-01   5.597907e-01
         41000   6.096852e-01   7.252167e+01              0             29              5              9   1.110079e+01   1.319583e-01   5.615010e-01
         41500   6.257616e-01   7.351023e+01              0             29              5              9   1.126702e+01   1.525747e-01   5.791867e-01
         42000   6.009896e-01   7.449369e+01              0             30              5              8   1.109460e+01   1.260655e-01   5.663100e-01
         42500   6.269770e-01   7.546944e+01              0             29              5              9   1.130898e+01   1.442473e-01   5.746098e-01
         43000   6.111600e-01   7.645697e+01              0             28              5              7   1.120850e+01   1.426197e-01   5.726488e-01
         43500   6.228827e-01   7.745279e+01              0             29              5              8   1.126357e+01   1.404906e-01   5.755656e-01
         44000   6.478639e-01   5.799024e+01              0             25              5              8   1.144259e+01   1.459837e-01   5.793402e-01
         44500   6.320427e-01   7.936066e+01              0             29              5              7   1.128997e+01   1.369297e-01   5.781947e-01
         45000   6.234831e-01   8.030615e+01              0             28              5              9   1.137468e+01   1.409499e-01   5.764549e-01
         45500   6.521865e-01   6.085717e+01              0             25              5              7   1.145037e+01   1.587699e-01   5.809654e-01
         46000   6.589690e-01   6.184828e+01              0             26              5              8   1.127740e+01   1.712503e-01   5.781421e-01
         46500   6.529164e-01   6.283052e+01              0             27              5              8   1.154415e+01   1.818486e-01   5.902375e-01
         47000   6.788118e-01   6.381997e+01              0             30              5              7   1.150795e+01   1.680183e-01   5.868980e-01
         47500   6.714817e-01   6.474654e+01              0             29              5              9   1.142293e+01   1.654081e-01   5.837597e-01
         48000   6.860753e-01   4.091722e+01              0             30              5             10   1.159171e+01   1.960282e-01   5.911030e-01
         48500   6.894092e-01   4.190014e+01              0             28              5              9   1.127455e+01   1.786758e-01   5.772274e-01
         49000   6.618225e-01   6.760064e+01              0             31              5              8   1.150063e+01   1.872963e-01   5.830687e-01
         49500   7.006437e-01   4.384449e+01              0             26              5              7   1.203884e+01   2.018655e-01   6.047902e-01
         50000   6.614657e-01   6.946829e+01              0             30              5              7   1.149807e+01   1.768334e-01   5.854664e-01
         50500   7.048414e-01   4.576835e+01              0             25              5              8   1.145315e+01   1.687445e-01   5.812107e-01
         51000   6.989055e-01   4.675134e+01              0             28              5              7   1.138524e+01   1.816362e-01   5.814935e-01
         51500   6.856363e-01   7.221091e+01              0             24              5              8   1.120289e+01   1.832930e-01   5.798582e-01
         52000   7.099982e-01   4.868960e+01              0             28              5              7   1.130741e+01   2.029784e-01   5.917790e-01
         52500   7.309825e-01   2.794067e+01              0             28              5              6   1.152846e+01   2.044283e-01   5.966737e-01
         53000   7.166701e-01   5.064236e+01              0             25              5              8   1.149660e+01   2.311680e-01   5.981215e-01
         53500   7.211238e-01   5.160484e+01              0             24              5              8   1.169560e+01   2.219927e-01   6.054453e-01
         54000   6.772871e-01   7.649710e+01              0             26              5              7   1.160079e+01   1.988789e-01   5.929467e-01
         54500   6.992606e-01   5.355899e+01              0             23              5              7   1.193414e+01   2.199730e-01   6.076183e-01
         55000   6.974304e-01   5.454273e+01              0             25              5              8   1.162962e+01   2.249199e-01   5.959244e-01
         55500   7.064011e-01   5.552776e+01              0             27              5              9   1.181985e+01   2.187749e-01   6.017745e-01
         56000   7.189462e-01   5.651436e+01              0             28              5              6   1.200730e+01   2.559070e-01   6.209660e-01
         56500   7.264477e-01   5.750217e+01              0             26              5              5   1.188724e+01   2.438711e-01   6.092927e-01
         57000   7.108637e-01   5.849843e+01              0             28              5              6   1.175052e+01   2.417581e-01   6.105524e-01
         57500   7.010789e-01   5.949344e+01              0             26              5              8   1.167977e+01   2.379112e-01   5.974859e-01
         58000   7.169283e-01   6.047704e+01              0             28              5              7   1.217485e+01   2.418091e-01   6.167288e-01
         58500   6.863563e-01   8.441207e+01              0             28              5              8   1.157228e+01   2.257015e-01   5.927048e-01
         59000   6.729970e-01   8.539229e+01              0             29              5              8   1.144012e+01   2.445795e-01   5.852379e-01
         59500   6.940971e-01   6.337323e+01              0             26              5              7   1.184211e+01   2.566107e-01   6.063383e-01
         60000   7.124461e-01   6.436775e+01              0             25              5              8   1.156208e+01   2.651412e-01   6.036602e-01
         60500   7.238369e-01   6.536000e+01              0             24              5              9   1.169650e+01   2.840148e-01   6.121549e-01
         61000   7.278052e-01   6.631797e+01              0             25              5             10   1.184448e+01   2.723243e-01   6.197475e-01
         61500   7.215620e-01   6.729044e+01              0             28              5             10   1.177463e+01   2.652512e-01   6.176336e-01
         62000   7.456947e-01   4.461798e+01              0             26              5              7   1.193708e+01   2.938883e-01   6.275757e-01
         62500   7.489316e-01   4.560721e+01              0             27              5              8   1.191070e+01   3.089714e-01   6.309488e-01
         63000   7.225770e-01   7.004667e+01              0             23              5              9   1.156825e+01   2.886394e-01   6.117316e-01
         63500   7.417059e-01   4.751902e+01              0             27              5              8   1.168454e+01   2.969454e-01   6.119762e-01
         64000   7.352838e-01   4.850420e+01              0             24              5              7   1.184239e+01   3.012168e-01   6.172613e-01
         64500   7.285087e-01   7.295195e+01              0             25              5              6   1.169916e+01   2.766536e-01   6.085179e-01
         65000   7.367668e-01   5.038561e+01              0             25              5              7   1.145718e+01   2.715743e-01   5.990229e-01
         65500   6.980237e-01   7.490978e+01              0             25              5              7   1.140756e+01   2.631789e-01   5.973002e-01
         66000   7.287692e-01   7.588302e+01              0             25              5              6   1.154961e+01   2.727406e-01   5.996976e-01
         66500   7.187297e-01   7.687451e+01              0             27              5              5   1.147545e+01   2.721191e-01   6.071246e-01
         67000   7.185881e-01   7.784225e+01              0             24              5              7   1.131024e+01   2.516499e-01   5.970643e-01
         67500   7.055856e-01   7.881787e+01              0             24              5              7   1.133681e+01   2.698165e-01   5.999080e-01
         68000   7.260547e-01   7.979573e+01              0             28              5              6   1.177215e+01   2.753358e-01   6.155692e-01
         68500   7.264507e-01   5.690797e+01              0             22              5              6   1.166771e+01   2.798930e-01   6.073921e-01
         69000   7.152254e-01   8.176980e+01              0             21              5              6   1.146988e+01   2.727730e-01   5.979220e-01
         69500   7.086789e-01   8.276773e+01              0             27              5              8   1.122637e+01   2.730333e-01   5.908521e-01
         70000   7.047472e-01   8.376418e+01              0             21              5              6   1.145889e+01   2.837157e-01   6.057788e-01
         70500   7.373747e-01   8.475065e+01              0             22              5              5   1.144220e+01   2.777097e-01   6.030414e-01
         71000   7.415336e-01   6.142926e+01              0             21              5              7   1.133004e+01   2.753986e-01   5.918627e-01
         71500   7.492239e-01   6.242356e+01              0             19              5              5   1.148390e+01   2.784757e-01   6.028702e-01
         72000   7.296639e-01   6.340612e+01              0             22              5              6   1.147157e+01   2.729920e-01   5.995419e-01
         72500   7.577392e-01   6.438208e+01              0             20              5              5   1.164805e+01   2.827358e-01   6.065884e-01
         73000   7.711702e-01   6.537606e+01              0             21              5              6   1.165347e+01   2.802856e-01   6.195992e-01
         73500   7.897625e-01   6.633243e+01              0             19              5              5   1.169362e+01   2.761985e-01   6.163412e-01
         74000   7.735469e-01   4.308274e+01              0             19              5              5   1.167780e+01   2.852223e-01   6.166257e-01
         74500   7.745858e-01   6.826041e+01              0             24              5              6   1.175490e+01   2.974798e-01   6.174886e-01
         75000   7.814476e-01   4.493550e+01              0             16              5              6   1.180819e+01   2.825697e-01   6.178398e-01
         75500   8.031608e-01   4.592016e+01              0             16              5              7   1.189409e+01   2.794005e-01   6.283599e-01
         76000   7.977204e-01   4.691036e+01              0             20              5              4   1.182520e+01   2.812890e-01   6.305520e-01
         76500   7.885938e-01   4.788828e+01              0             19              5              5   1.204049e+01   2.864996e-01   6.393737e-01
         77000   7.838126e-01   7.302994e+01              0             18              5              4   1.184280e+01   2.782832e-01   6.268238e-01
         77500   7.967402e-01   4.980877e+01              0             18              5              4   1.194635e+01   2.917221e-01   6.374425e-01
         78000   8.142883e-01   5.078953e+01              0             16              5              7   1.194381e+01   2.968932e-01   6.350019e-01
         78500   7.765278e-01   7.582238e+01              0             18              5              5   1.176276e+01   2.803367e-01   6.253686e-01
         79000   8.060499e-01   5.274305e+01              0             17              5              5   1.184572e+01   2.846918e-01   6.353064e-01
         79500   8.085173e-01   5.374168e+01              0             18              5              4   1.186869e+01   2.848918e-01   6.328763e-01
         80000   7.909921e-01   5.472524e+01              0             19              5              4   1.183905e+01   2.688068e-01   6.255348e-01
         80500   8.427167e-01   3.357581e+01              0             15              4              4   1.193148e+01   2.574244e-01   6.247164e-01
         81000   8.208806e-01   5.667408e+01              0             17              5              5   1.171356e+01   2.582170e-01   6.164562e-01
         81500   8.893125e-01   3.551315e+01              0             18              5              4   1.178267e+01   2.823344e-01   6.095065e-01
         82000   9.020082e-01   1.956439e+01              0             15              5              4   1.150574e+01   2.881970e-01   6.136571e-01
         82500   8.905940e-01   2.055184e+01              0             15              5              5   1.186457e+01   2.877324e-01   6.162790e-01
         83000   8.890250e-01   3.830112e+01              0             16              5              5   1.178551e+01   2.957195e-01   6.185166e-01
         83500   9.207849e-01   2.252989e+01              0             16              5              4   1.214938e+01   3.011409e-01   6.412823e-01
         84000   9.093926e-01   2.350750e+01              0             19              4              4   1.162705e+01   2.942708e-01   6.103141e-01
         84500   9.225340e-01   2.449240e+01              0             17              4              3   1.203963e+01   2.997047e-01   6.246117e-01
         85000   9.117144e-01   2.548729e+01              0             16              5              5   1.165007e+01   2.841701e-01   6.153139e-01
         85500   9.055592e-01   2.647768e+01              0             17              4              4   1.151969e+01   2.749874e-01   6.209789e-01
         86000   8.860497e-01   2.743105e+01              0             20              5              5   1.171060e+01   2.795388e-01   6.271837e-01
         86500   9.058760e-01   2.842233e+01              0             19              5              5   1.160324e+01   2.726946e-01   6.145720e-01
         87000   8.708680e-01   4.540420e+01              0             19              5              5   1.158943e+01   2.643994e-01   6.056733e-01
         87500   8.894413e-01   3.030860e+01              0             17              5              3   1.156997e+01   2.692935e-01   6.027436e-01
         88000   8.879210e-01   4.735872e+01              0             16              5              5   1.144714e+01   2.826205e-01   6.040714e-01
         88500   8.693630e-01   4.835032e+01              0             15              5              5   1.153379e+01   2.861986e-01   5.999573e-01
         89000   8.559209e-01   4.933654e+01              0             21              4              4   1.148678e+01   2.936538e-01   6.010571e-01
         89500   9.151150e-01   3.407548e+01              0             17              4              4   1.159373e+01   2.846369e-01   6.100257e-01
         90000   9.100186e-01   3.507213e+01              0             15              4              4   1.171292e+01   2.810320e-01   6.131918e-01
         90500   8.909603e-01   5.212728e+01              0             18              4              4   1.147529e+01   2.747195e-01   6.062345e-01
         91000   9.058031e-01   3.701657e+01              0             18              3              4   1.136271e+01   2.759306e-01   5.914726e-01
         91500   8.810862e-01   5.395359e+01              0             16              3              4   1.125627e+01   2.723649e-01   5.928853e-01
         92000   8.941263e-01   3.893389e+01              0             20              4              5   1.131375e+01   2.829823e-01   5.954335e-01
         92500   9.245077e-01   3.992936e+01              0             20              4              4   1.167670e+01   2.951783e-01   6.056596e-01
         93000   9.244399e-01   4.091319e+01              0             18              3              5   1.155557e+01   2.921361e-01   6.056738e-01
         93500   9.254111e-01   4.189522e+01              0             19              3              4   1.150516e+01   3.075800e-01   6.058029e-01
         94000   8.833915e-01   5.835541e+01              0             18              3              4   1.135516e+01   2.872243e-01   6.018039e-01
         94500   8.867689e-01   5.925594e+01              0             18              3              4   1.143169e+01   2.877153e-01   6.029697e-01
         95000   9.499855e-01   3.019923e+01              0             17              3              4   1.151252e+01   2.956531e-01   6.056454e-01
         95500   9.328328e-01   4.581300e+01              0             15              3              5   1.166108e+01   2.854276e-01   6.061516e-01
         96000   9.605349e-01   3.211693e+01              0             17              3              4   1.182940e+01   2.898111e-01   6.120683e-01
         96500   9.886620e-01   1.999053e+01              0             17              3              4   1.202558e+01   3.009423e-01   6.182804e-01
         97000   9.845379e-01   2.095213e+01              0             15              3              4   1.197200e+01   3.035734e-01   6.169300e-01
         97500   1.013621e+00   2.193792e+01              0             17              3              4   1.177738e+01   3.226143e-01   6.232431e-01
         98000   9.874268e-01   3.593027e+01              0             18              3              4   1.186171e+01   3.219770e-01   6.169777e-01
         98500   1.049970e+00   1.338347e+01              0             15              3              5   1.226861e+01   3.388041e-01   6.421404e-01
         99000   1.047286e+00   1.432319e+01              0             12              3              5   1.223514e+01   3.648072e-01   6.516768e-01
         99500   1.067123e+00   1.530758e+01              0             19              3              4   1.227646e+01   3.614475e-01   6.535520e-01
        100000   1.080162e+00   1.630444e+01              0             13              2              4   1.215974e+01   3.695804e-01   6.406458e-01
        100500   1.063434e+00   1.730017e+01              0             15              3              4   1.217393e+01   3.667093e-01   6.478873e-01
        101000   1.040862e+00   1.828285e+01              0             18              3              5   1.207185e+01   3.492509e-01   6.348460e-01
        101500   1.041905e+00   1.922823e+01              0             13              3              4   1.189493e+01   3.483395e-01   6.182584e-01
        102000   1.056914e+00   2.020207e+01              0             15              3              4   1.188915e+01   3.617798e-01   6.300130e-01
        102500   1.036830e+00   3.134101e+01              0             18              3              4   1.190104e+01   3.449646e-01   6.184185e-01
        103000   1.052744e+00   2.215107e+01              0             18              3              4   1.182418e+01   3.389787e-01   6.204979e-01
        103500   1.088762e+00   2.313044e+01              0             18              3              5   1.213165e+01   3.631833e-01   6.327456e-01
        104000   1.077254e+00   2.412228e+01              0             16              2              4   1.198205e+01   3.706687e-01   6.176695e-01
        104500   1.047506e+00   2.511312e+01              0             19              3              4   1.215811e+01   3.616403e-01   6.186790e-01
        105000   1.055958e+00   2.610227e+01              0             18              3              5   1.206348e+01   3.780136e-01   6.168635e-01
        105500   1.056102e+00   2.709388e+01              0             18              3              5   1.211650e+01   3.664500e-01   6.128380e-01
        106000   1.048114e+00   3.756888e+01              0             17              3              6   1.221535e+01   3.745933e-01   6.220897e-01
        106500   1.055729e+00   2.907636e+01              0             16              3              6   1.221813e+01   3.694938e-01   6.229256e-01
        107000   1.029412e+00   3.003491e+01              0             16              3              4   1.189803e+01   3.602234e-01   6.204556e-01
        107500   1.024568e+00   4.042693e+01              0             19              3              4   1.265313e+01   3.660025e-01   6.406644e-01
        108000   1.028135e+00   3.184752e+01              0             14              3              4   1.252781e+01   3.685257e-01   6.397802e-01
        108500   1.001967e+00   4.238125e+01              0             17              3              6   1.199499e+01   3.500539e-01   6.180890e-01
        109000   1.043111e+00   4.336944e+01              0             15              3              5   1.279556e+01   3.542644e-01   6.410306e-01
        109500   1.027631e+00   4.435522e+01              0             16              3              4   1.184025e+01   3.569685e-01   6.144127e-01
        110000   1.035745e+00   3.546225e+01              0             18              3              3   1.201086e+01   3.517266e-01   6.192907e-01
        110500   1.040439e+00   4.630041e+01              0             15              3              4   1.212454e+01   3.422306e-01   6.231253e-01
        111000   1.067048e+00   3.740440e+01              0             18              3              4   1.246780e+01   3.360498e-01   6.348462e-01
        111500   1.052668e+00   4.811967e+01              0             15              3              4   1.174064e+01   3.183722e-01   6.156530e-01
        112000   1.028311e+00   4.909233e+01              0             19              3              4   1.168564e+01   3.245071e-01   6.088042e-01
        112500   1.058367e+00   4.031752e+01              0             18              3              4   1.167238e+01   3.404522e-01   6.083197e-01
        113000   1.057189e+00   4.130249e+01              0             19              3              4   1.175677e+01   3.322751e-01   6.147430e-01
        113500   1.031320e+00   5.194410e+01              0             18              3              4   1.181832e+01   3.293904e-01   6.146596e-01
        114000   1.014445e+00   5.292548e+01              0             18              3              4   1.177441e+01   3.362399e-01   6.207983e-01
        114500   1.025007e+00   5.391934e+01              0             17              3              4   1.183890e+01   3.220779e-01   6.209612e-01
        115000   1.025558e+00   5.490401e+01              0             18              3              4   1.176615e+01   3.273833e-01   6.202281e-01
        115500   1.045696e+00   5.587505e+01              0             19              3              4   1.161081e+01   3.353499e-01   6.161589e-01
        116000   1.058341e+00   4.695263e+01              0             18              3              4   1.175615e+01   3.363558e-01   6.228980e-01
        116500   1.078317e+00   4.794389e+01              0             18              3              4   1.177504e+01   3.311882e-01   6.202581e-01
        117000   1.067512e+00   4.893457e+01              0             16              3              4   1.175660e+01   3.425311e-01   6.078262e-01
        117500   1.094143e+00   4.991077e+01              0             17              3              4   1.199071e+01   3.373127e-01   6.157834e-01
        118000   1.096932e+00   3.691900e+01              0             13              3              4   1.208894e+01   3.257895e-01   6.131603e-01
        118500   1.100019e+00   3.791477e+01              0             17              3              4   1.201139e+01   3.231855e-01   6.190312e-01
        119000   1.119445e+00   3.890641e+01              0             15              3              4   1.254335e+01   3.396678e-01   6.448549e-01
        119500   1.140442e+00   2.485496e+01              0             14              3              3   1.216263e+01   3.300629e-01   6.242229e-01
        120000   1.143135e+00   4.085082e+01              0             16              3              2   1.217488e+01   3.495590e-01   6.304026e-01
        120500   1.205875e+00   1.441386e+01              0             10              3              2   1.212138e+01   3.434670e-01   6.246995e-01
        121000   1.214795e+00   1.540682e+01              0             14              3              2   1.195483e+01   3.471902e-01   6.178840e-01
        121500   1.212160e+00   1.640008e+01              0             13              3              2   1.224094e+01   3.539329e-01   6.304485e-01
        122000   1.206141e+00   1.738893e+01              0             11              3              2   1.193270e+01   3.612863e-01   6.269644e-01
        122500   1.214207e+00   1.838099e+01              0             11              3              1   1.235943e+01   3.680077e-01   6.446456e-01
        123000   1.197537e+00   3.112335e+01              0             13              3              3   1.258148e+01   3.841522e-01   6.571888e-01
        123500   1.201583e+00   2.036389e+01              0             15              3              4   1.247189e+01   3.864613e-01   6.572850e-01
        124000   1.191159e+00   2.133303e+01              0             12              3              2   1.217642e+01   3.701739e-01   6.377278e-01
        124500   1.168034e+00   3.397656e+01              0             13              3              2   1.205195e+01   3.447475e-01   6.264973e-01
        125000   1.165127e+00   3.497470e+01              0             11              3              1   1.213656e+01   3.557849e-01   6.300103e-01
        125500   1.167577e+00   3.597219e+01              0              8              3              1   1.214004e+01   3.680772e-01   6.201998e-01
        126000   1.211809e+00   2.500212e+01              0             12              3              1   1.214584e+01   3.525668e-01   6.253689e-01
        126500   1.237562e+00   2.599725e+01              0              9              2              1   1.186875e+01   3.384508e-01   6.175949e-01
        127000   1.229460e+00   2.698282e+01              0             11              2              1   1.217103e+01   3.455054e-01   6.199483e-01
        127500   1.225600e+00   2.796575e+01              0             11              3              1   1.196402e+01   3.429592e-01   6.155348e-01
        128000   1.242811e+00   1.887275e+01              0             11              3              0   1.211846e+01   3.432805e-01   6.209584e-01
        128500   1.177843e+00   4.108697e+01              0             10              3              2   1.201538e+01   3.412344e-01   6.171391e-01
        129000   1.214293e+00   3.085774e+01              0             12              3              2   1.183392e+01   3.446020e-01   6.225519e-01
        129500   1.153854e+00   4.297189e+01              0             12              3              2   1.170062e+01   3.463272e-01   6.131242e-01
        130000   1.218713e+00   3.269975e+01              0             13              3              2   1.175953e+01   3.352029e-01   6.216074e-01
        130500   1.195654e+00   3.369501e+01              0             11              3              1   1.190183e+01   3.332359e-01   6.191214e-01
        131000   1.214123e+00   3.469264e+01              0              9              3              1   1.192676e+01   3.463996e-01   6.197869e-01
        131500   1.197102e+00   3.567658e+01              0              9              3              2   1.198749e+01   3.536277e-01   6.231722e-01
        132000   1.236799e+00   3.666001e+01              0             10              2              1   1.188450e+01   3.624898e-01   6.198644e-01
        132500   1.261657e+00   2.632700e+01              0             11              3              1   1.207575e+01   3.561181e-01   6.228275e-01
        133000   1.236205e+00   3.854251e+01              0             11              1              1   1.188532e+01   3.623394e-01   6.173916e-01
