          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         25500   5.339933e-01   4.275989e+01              0             32              5              8   1.098253e+01   1.009740e-01   5.538819e-01
         26000   5.690173e-01   5.107913e+01              0             29              5              8   1.082822e+01   9.510761e-02   5.469745e-01
         26500   5.758312e-01   5.207455e+01              0             32              5              6   1.087346e+01   8.211872e-02   5.491889e-01
         27000   5.414690e-01   4.551232e+01              0             34              5              8   1.076386e+01   1.138341e-01   5.433425e-01
         27500   5.807098e-01   5.401431e+01              0             32              5              9   1.104996e+01   1.247431e-01   5.522468e-01
         28000   5.547140e-01   5.499538e+01              0             32              5              8   1.112041e+01   1.373312e-01   5.521984e-01
         28500   5.593486e-01   5.590973e+01              0             35              5              9   1.096283e+01   1.197797e-01   5.523905e-01
         29000   5.451532e-01   4.926690e+01              0             34              5              6   1.092244e+01   1.215794e-01   5.545601e-01
         29500   5.548843e-01   5.781471e+01              0             31              5              8   1.087346e+01   1.270748e-01   5.474149e-01
         30000   5.505057e-01   5.108336e+01              0             34              5              9   1.089531e+01   1.242437e-01   5.500954e-01
         30500   5.442401e-01   5.207901e+01              0             35              6              8   1.072340e+01   1.530733e-01   5.431510e-01
         31000   5.332450e-01   5.307545e+01              0             34              6              8   1.074661e+01   1.681519e-01   5.423394e-01
         31500   5.434433e-01   5.407136e+01              0             32              6             10   1.065931e+01   1.570962e-01   5.437661e-01
         32000   5.294210e-01   5.506792e+01              0             34              6              8   1.076815e+01   1.429689e-01   5.411066e-01
         32500   5.141821e-01   3.927983e+01              0             32              8              7   1.075614e+01   1.383028e-01   5.508236e-01
         33000   5.303792e-01   5.703597e+01              0             33              5              6   1.086588e+01   1.344596e-01   5.503277e-01
         33500   5.418724e-01   5.803177e+01              0             30              5              9   1.085270e+01   1.425215e-01   5.515661e-01
         34000   5.467732e-01   5.902646e+01              0             30              5              6   1.070052e+01   1.305021e-01   5.455407e-01
         34500   5.475106e-01   6.002100e+01              0             32              5              9   1.072113e+01   1.517434e-01   5.519498e-01
         35000   5.511549e-01   6.770598e+01              0             31              5              9   1.092459e+01   1.463698e-01   5.512042e-01
         35500   5.568112e-01   6.864034e+01              0             31              5              9   1.099843e+01   1.458618e-01   5.545460e-01
         36000   5.531909e-01   6.293626e+01              0             31              5              8   1.090788e+01   1.421455e-01   5.550174e-01
         36500   5.519862e-01   6.392901e+01              0             31              6              7   1.089564e+01   1.373336e-01   5.515897e-01
         37000   5.591169e-01   7.151388e+01              0             35              5             10   1.104635e+01   1.399630e-01   5.520663e-01
         37500   5.362993e-01   6.579302e+01              0             34              6              7   1.124356e+01   1.418193e-01   5.594159e-01
         38000   5.629322e-01   7.338253e+01              0             33              6              8   1.090480e+01   1.403321e-01   5.499754e-01
         38500   5.615329e-01   6.770880e+01              0             31              6              9   1.100320e+01   1.497803e-01   5.495168e-01
         39000   5.796610e-01   7.530456e+01              0             32              5             10   1.112025e+01   1.366476e-01   5.520217e-01
         39500   5.768725e-01   7.628765e+01              0             31              5              9   1.112604e+01   1.301834e-01   5.515017e-01
         40000   6.097520e-01   6.723856e+01              0             27              5              9   1.100608e+01   1.322809e-01   5.541642e-01
         40500   5.752906e-01   7.816758e+01              0             29              5              7   1.125979e+01   1.252787e-01   5.568448e-01
         41000   5.675016e-01   7.916515e+01              0             30              5             10   1.124660e+01   1.359881e-01   5.608896e-01
         41500   5.869166e-01   8.014099e+01              0             30              5              6   1.086997e+01   1.253554e-01   5.526066e-01
         42000   6.084886e-01   7.086597e+01              0             26              5             10   1.124583e+01   1.238119e-01   5.591928e-01
         42500   6.066777e-01   7.186351e+01              0             27              5              9   1.134920e+01   1.371706e-01   5.658208e-01
         43000   5.863829e-01   8.291841e+01              0             27              5              9   1.120982e+01   1.258251e-01   5.597271e-01
         43500   5.880232e-01   8.388653e+01              0             32              5              9   1.118868e+01   1.189795e-01   5.565997e-01
         44000   6.005864e-01   7.471005e+01              0             32              5             11   1.135335e+01   1.180344e-01   5.681932e-01
         44500   6.043288e-01   7.570637e+01              0             31              5             10   1.139147e+01   1.352017e-01   5.677534e-01
         45000   6.022633e-01   7.669738e+01              0             31              5              9   1.129613e+01   1.428167e-01   5.624256e-01
         45500   6.055587e-01   7.769409e+01              0             31              5              9   1.135096e+01   1.552127e-01   5.675360e-01
         46000   5.970661e-01   7.868917e+01              0             33              5             10   1.132945e+01   1.655412e-01   5.729831e-01
         46500   6.167134e-01   7.968412e+01              0             29              5              8   1.150086e+01   1.553877e-01   5.750276e-01
         47000   5.854343e-01   9.006281e+01              0             31              5             12   1.109080e+01   1.499042e-01   5.619806e-01
         47500   5.833495e-01   8.153001e+01              0             31              5              9   1.104783e+01   1.489974e-01   5.638440e-01
         48000   5.563650e-01   8.166725e+01              0             31              5             10   1.089543e+01   1.568986e-01   5.644527e-01
         48500   5.567734e-01   9.294798e+01              0             29              5              7   1.080907e+01   1.562091e-01   5.541371e-01
         49000   5.904729e-01   9.393559e+01              0             29              5             11   1.119008e+01   1.600863e-01   5.691613e-01
         49500   5.754027e-01   9.488838e+01              0             27              5              9   1.083728e+01   1.575577e-01   5.539593e-01
         50000   5.815852e-01   9.587948e+01              0             27              5              8   1.122521e+01   1.427778e-01   5.619797e-01
         50500   5.684189e-01   9.686480e+01              0             27              5              8   1.104698e+01   1.353415e-01   5.590977e-01
         51000   5.756397e-01   9.785508e+01              0             26              5              9   1.113556e+01   1.495764e-01   5.610763e-01
         51500   6.022148e-01   8.848569e+01              0             30              4              9   1.119048e+01   1.317974e-01   5.606965e-01
         52000   6.188221e-01   8.946460e+01              0             31              5              9   1.109278e+01   1.391093e-01   5.620713e-01
         52500   6.184933e-01   9.045075e+01              0             27              5              7   1.131416e+01   1.437966e-01   5.676112e-01
         53000   6.076637e-01   9.144732e+01              0             30              5              8   1.115908e+01   1.373487e-01   5.597057e-01
         53500   6.080700e-01   9.244338e+01              0             27              5              9   1.097847e+01   1.300518e-01   5.594058e-01
         54000   6.190578e-01   9.343819e+01              0             26              5              9   1.151000e+01   1.504109e-01   5.751432e-01
         54500   6.065771e-01   9.443265e+01              0             30              5              9   1.119796e+01   1.330008e-01   5.702002e-01
         55000   6.347565e-01   6.918604e+01              0             29              5              8   1.106712e+01   1.265782e-01   5.628466e-01
         55500   6.501919e-01   7.018218e+01              0             29              5              8   1.118196e+01   1.326131e-01   5.707357e-01
         56000   6.810034e-01   4.175077e+01              0             27              5              7   1.142524e+01   1.345172e-01   5.776736e-01
         56500   6.621171e-01   7.216160e+01              0             28              5              7   1.165533e+01   1.401635e-01   5.823340e-01
         57000   6.904105e-01   4.363456e+01              0             26              5              7   1.126134e+01   1.420798e-01   5.707520e-01
         57500   6.567752e-01   7.404871e+01              0             28              5              8   1.131791e+01   1.550687e-01   5.733598e-01
         58000   7.017352e-01   4.554428e+01              0             26              5              7   1.143011e+01   1.472139e-01   5.790015e-01
         58500   6.830397e-01   4.652151e+01              0             24              5              7   1.168382e+01   1.465626e-01   5.908641e-01
         59000   6.977218e-01   4.750846e+01              0             26              5              9   1.166000e+01   1.463220e-01   5.932700e-01
         59500   6.905379e-01   4.849604e+01              0             26              5              8   1.114329e+01   1.647199e-01   5.734677e-01
         60000   6.870247e-01   4.949016e+01              0             27              5              8   1.103151e+01   1.684889e-01   5.702475e-01
         60500   7.264634e-01   5.048086e+01              0             28              5              7   1.122860e+01   1.555348e-01   5.762259e-01
         61000   7.259278e-01   5.145999e+01              0             26              5              7   1.137402e+01   1.619882e-01   5.811985e-01
         61500   7.000303e-01   5.245709e+01              0             26              5              6   1.153086e+01   1.656072e-01   5.807634e-01
         62000   7.345704e-01   5.342641e+01              0             22              5              6   1.157012e+01   1.888870e-01   5.907848e-01
         62500   7.271986e-01   5.438125e+01              0             25              5              6   1.122679e+01   1.607476e-01   5.772639e-01
         63000   7.344815e-01   3.138414e+01              0             19              5              5   1.119275e+01   1.582163e-01   5.710432e-01
         63500   7.292653e-01   5.634009e+01              0             23              5              5   1.135910e+01   1.513553e-01   5.785264e-01
         64000   7.454871e-01   3.330425e+01              0             26              5              5   1.147682e+01   1.555522e-01   5.793664e-01
         64500   7.637158e-01   3.429107e+01              0             25              5              6   1.147494e+01   1.603349e-01   5.803783e-01
         65000   7.796921e-01   3.527233e+01              0             20              4              3   1.192235e+01   2.070270e-01   5.896767e-01
         65500   7.557199e-01   3.626244e+01              0             25              5              6   1.150551e+01   1.962106e-01   5.785672e-01
         66000   7.944718e-01   3.725407e+01              0             24              4              5   1.185195e+01   2.119896e-01   5.911160e-01
         66500   7.681167e-01   3.822855e+01              0             24              5              6   1.162087e+01   1.923513e-01   5.822918e-01
         67000   7.449460e-01   3.922022e+01              0             24              5              5   1.156459e+01   1.994589e-01   5.899353e-01
         67500   7.625174e-01   4.021075e+01              0             25              4              4   1.128251e+01   1.832831e-01   5.740817e-01
         68000   7.629534e-01   4.120165e+01              0             26              5              5   1.132452e+01   1.821450e-01   5.820592e-01
         68500   7.593299e-01   4.220029e+01              0             20              4              5   1.109872e+01   1.937273e-01   5.746150e-01
         69000   7.870595e-01   4.318237e+01              0             19              5              6   1.118178e+01   1.909184e-01   5.737411e-01
         69500   7.312504e-01   4.416208e+01              0             18              5              5   1.112728e+01   1.946822e-01   5.666955e-01
         70000   7.621617e-01   4.515147e+01              0             15              5              4   1.118113e+01   2.078907e-01   5.617392e-01
         70500   7.654842e-01   4.614325e+01              0             18              4              6   1.118416e+01   1.967621e-01   5.631216e-01
         71000   7.961785e-01   2.950453e+01              0             21              4              5   1.126385e+01   1.991996e-01   5.750857e-01
         71500   8.124968e-01   3.049248e+01              0             18              5              5   1.142981e+01   2.176385e-01   5.932210e-01
         72000   8.100249e-01   3.148909e+01              0             23              4              7   1.139613e+01   2.098043e-01   5.967587e-01
         72500   8.186154e-01   3.248034e+01              0             19              4              6   1.157305e+01   2.102515e-01   5.971976e-01
         73000   8.158061e-01   3.347011e+01              0             20              5              6   1.148961e+01   1.967479e-01   5.952290e-01
         73500   8.193778e-01   3.446276e+01              0             20              4              5   1.144201e+01   1.934972e-01   5.913092e-01
         74000   8.134296e-01   3.545692e+01              0             21              5              6   1.147642e+01   2.016045e-01   5.971649e-01
         74500   8.423949e-01   2.264433e+01              0             23              5              5   1.135834e+01   2.086081e-01   5.970117e-01
         75000   8.499572e-01   2.361541e+01              0             20              5              6   1.153740e+01   2.155666e-01   6.051655e-01
         75500   8.493106e-01   2.459974e+01              0             19              5              3   1.157852e+01   2.041935e-01   6.018007e-01
         76000   8.534122e-01   2.559272e+01              0             21              5              4   1.160652e+01   1.928098e-01   6.041191e-01
         76500   8.378870e-01   2.657674e+01              0             20              5              5   1.153549e+01   2.028127e-01   5.970710e-01
         77000   8.403157e-01   2.754019e+01              0             19              5              5   1.158155e+01   2.015437e-01   5.974552e-01
         77500   8.310907e-01   2.850054e+01              0             19              5              4   1.149308e+01   1.958934e-01   5.911179e-01
         78000   8.154581e-01   4.314566e+01              0             18              5              4   1.162347e+01   1.953084e-01   5.890749e-01
         78500   8.379575e-01   3.035396e+01              0             18              5              5   1.160503e+01   2.083674e-01   5.892259e-01
         79000   8.269721e-01   4.511648e+01              0             17              5              5   1.171192e+01   1.905886e-01   5.903120e-01
         79500   7.850539e-01   6.089690e+01              0             19              5              4   1.127171e+01   1.903606e-01   5.775179e-01
         80000   8.086399e-01   4.708808e+01              0             20              5              4   1.143502e+01   2.081946e-01   5.776483e-01
         80500   8.264201e-01   4.807911e+01              0             19              5              4   1.155370e+01   2.214554e-01   5.812098e-01
         81000   8.457812e-01   3.485698e+01              0             21              4              6   1.155846e+01   1.923881e-01   5.851883e-01
         81500   8.555820e-01   3.584739e+01              0             19              5              3   1.164709e+01   1.948608e-01   5.840674e-01
         82000   8.541713e-01   3.683953e+01              0             20              5              4   1.172373e+01   1.905079e-01   5.971540e-01
         82500   8.250747e-01   5.180041e+01              0             21              5              4   1.169187e+01   1.942857e-01   5.961912e-01
         83000   8.591234e-01   3.877747e+01              0             20              4              5   1.171467e+01   1.966421e-01   6.005032e-01
         83500   8.409373e-01   3.976805e+01              0             15              5              3   1.196613e+01   2.213729e-01   6.055833e-01
         84000   8.937264e-01   2.642916e+01              0             18              4              4   1.174175e+01   2.161317e-01   5.992489e-01
         84500   9.266018e-01   2.741962e+01              0             21              4              5   1.190290e+01   2.252539e-01   6.158880e-01
         85000   8.909570e-01   4.251225e+01              0             20              5              6   1.173272e+01   2.205641e-01   6.054731e-01
         85500   8.817991e-01   4.347627e+01              0             19              5              6   1.200096e+01   2.142365e-01   6.050245e-01
         86000   8.938309e-01   3.034053e+01              0             20              5              5   1.165568e+01   2.154640e-01   5.966195e-01
         86500   9.093333e-01   3.131428e+01              0             20              5              6   1.182885e+01   2.253191e-01   6.062620e-01
         87000   8.985244e-01   3.229868e+01              0             21              5              5   1.174321e+01   2.287091e-01   6.046175e-01
         87500   9.013177e-01   3.328978e+01              0             21              4              4   1.169256e+01   2.222240e-01   6.011471e-01
         88000   9.289316e-01   3.427438e+01              0             18              4              5   1.213576e+01   2.277249e-01   6.164113e-01
         88500   9.150300e-01   3.525500e+01              0             17              4              5   1.224299e+01   2.251046e-01   6.125378e-01
         89000   9.194747e-01   3.623800e+01              0             16              4              4   1.207798e+01   2.158142e-01   6.115259e-01
         89500   9.443200e-01   3.721073e+01              0             17              4              4   1.218476e+01   2.328226e-01   6.221484e-01
         90000   9.514833e-01   2.460613e+01              0             15              3              4   1.179300e+01   2.294859e-01   5.977950e-01
         90500   9.289163e-01   3.908528e+01              0             14              3              4   1.181934e+01   2.292240e-01   6.005683e-01
         91000   9.236249e-01   4.007835e+01              0             18              3              3   1.198118e+01   2.049071e-01   5.988831e-01
         91500   9.109923e-01   4.106763e+01              0             20              3              3   1.221808e+01   2.594419e-01   6.089932e-01
         92000   9.310296e-01   4.205437e+01              0             21              3              3   1.204607e+01   2.195050e-01   6.020653e-01
         92500   9.706596e-01   2.930281e+01              0             17              3              4   1.241114e+01   2.497182e-01   6.262280e-01
         93000   9.839632e-01   3.029760e+01              0             17              3              3   1.197151e+01   2.524413e-01   6.056983e-01
         93500   1.002254e+00   1.895680e+01              0             13              2              3   1.215626e+01   2.465340e-01   6.126470e-01
         94000   9.526551e-01   3.220780e+01              0             14              3              4   1.216264e+01   2.235401e-01   6.126795e-01
         94500   9.582962e-01   3.316519e+01              0             13              3              3   1.201144e+01   2.184313e-01   5.966885e-01
         95000   9.276709e-01   4.723217e+01              0             23              3              2   1.204759e+01   2.281891e-01   5.998525e-01
         95500   9.394531e-01   3.504907e+01              0             20              3              4   1.216912e+01   2.278525e-01   6.056626e-01
         96000   9.221407e-01   4.921306e+01              0             18              3              4   1.217742e+01   2.269927e-01   6.122947e-01
         96500   9.611296e-01   3.692885e+01              0             18              3              3   1.225856e+01   2.209842e-01   6.113763e-01
         97000   9.834765e-01   3.790358e+01              0             19              3              4   1.261790e+01   2.362114e-01   6.207399e-01
         97500   9.721906e-01   2.540228e+01              0             17              3              4   1.238652e+01   2.738610e-01   6.263247e-01
         98000   1.009820e+00   2.632409e+01              0             16              3              2   1.242167e+01   2.417448e-01   6.265046e-01
         98500   1.045346e+00   2.730049e+01              0             12              3              3   1.244196e+01   2.460693e-01   6.248401e-01
         99000   1.024880e+00   2.827620e+01              0             11              3              3   1.238475e+01   2.206594e-01   6.145202e-01
         99500   1.055957e+00   1.764252e+01              0             13              3              2   1.206741e+01   2.406090e-01   6.148548e-01
        100000   1.021749e+00   3.020251e+01              0             14              3              2   1.229633e+01   2.301771e-01   6.218163e-01
        100500   1.039541e+00   3.117711e+01              0             10              3              2   1.235934e+01   2.382288e-01   6.301250e-01
        101000   1.017235e+00   3.213547e+01              0             11              3              2   1.227209e+01   2.049100e-01   6.176224e-01
        101500   1.086526e+00   1.218342e+01              0              5              3              2   1.184020e+01   2.327102e-01   6.051646e-01
        102000   1.089425e+00   2.246230e+01              0              8              3              3   1.190319e+01   2.144309e-01   6.103659e-01
        102500   1.066332e+00   2.345079e+01              0             11              3              2   1.200906e+01   2.199949e-01   6.136403e-01
        103000   1.093703e+00   1.492604e+01              0             13              3              2   1.196237e+01   2.346819e-01   6.105629e-01
        103500   1.036976e+00   2.540424e+01              0             15              3              2   1.188032e+01   2.332438e-01   6.059697e-01
        104000   1.036653e+00   2.637786e+01              0             15              3              2   1.172336e+01   2.112084e-01   5.966383e-01
        104500   1.033701e+00   3.831375e+01              0             15              3              2   1.187771e+01   1.995014e-01   5.936887e-01
        105000   1.056348e+00   2.824138e+01              0             14              3              3   1.201282e+01   2.226599e-01   6.061907e-01
        105500   1.042058e+00   4.015979e+01              0             14              3              2   1.194797e+01   2.270178e-01   6.104614e-01
        106000   1.057304e+00   3.019227e+01              0             10              3              1   1.188408e+01   2.264871e-01   6.105019e-01
        106500   1.104223e+00   2.049196e+01              0             13              3              1   1.162488e+01   2.207258e-01   6.012997e-01
        107000   1.103405e+00   2.148142e+01              0             14              3              2   1.191876e+01   2.254754e-01   6.131819e-01
        107500   1.115417e+00   2.247522e+01              0             11              3              2   1.207159e+01   2.368922e-01   6.159653e-01
        108000   1.135589e+00   2.346964e+01              0             13              3              2   1.194533e+01   2.319116e-01   6.115866e-01
        108500   1.180141e+00   1.507079e+01              0             13              3              2   1.208079e+01   2.424343e-01   6.136273e-01
        109000   1.134867e+00   2.530281e+01              0             11              3              2   1.191970e+01   2.320878e-01   6.132637e-01
        109500   1.167298e+00   1.698548e+01              0             11              3              2   1.183282e+01   2.385861e-01   6.138332e-01
        110000   1.135830e+00   1.796273e+01              0             14              3              1   1.201981e+01   2.404488e-01   6.145212e-01
        110500   1.125266e+00   2.816981e+01              0             13              3              2   1.199815e+01   2.336799e-01   6.142352e-01
        111000   1.129049e+00   1.981559e+01              0             13              3              2   1.176877e+01   2.173029e-01   6.028977e-01
        111500   1.155142e+00   2.071297e+01              0             11              3              2   1.176916e+01   2.222009e-01   6.037423e-01
        112000   1.157897e+00   2.167875e+01              0             12              3              2   1.177263e+01   2.174481e-01   6.020611e-01
        112500   1.143349e+00   2.267482e+01              0             13              3              2   1.207598e+01   2.316945e-01   6.156679e-01
        113000   1.149167e+00   2.363158e+01              0             12              3              2   1.185803e+01   2.214964e-01   6.120755e-01
        113500   1.178175e+00   2.462597e+01              0             13              3              2   1.181385e+01   2.185640e-01   6.040006e-01
        114000   1.228393e+00   1.652574e+01              0             14              3              2   1.183537e+01   2.516324e-01   6.135095e-01
        114500   1.180342e+00   2.647736e+01              0             13              3              1   1.173417e+01   2.300460e-01   6.027705e-01
        115000   1.199011e+00   2.746796e+01              0              6              3              2   1.198748e+01   2.454448e-01   6.106410e-01
        115500   1.188408e+00   2.841412e+01              0             11              3              2   1.217245e+01   2.504140e-01   6.169812e-01
        116000   1.207802e+00   2.037179e+01              0              6              3              2   1.209143e+01   2.546000e-01   6.140300e-01
        116500   1.171087e+00   3.030162e+01              0             10              3              2   1.211321e+01   2.581899e-01   6.127861e-01
        117000   1.158335e+00   3.129187e+01              0             11              3              2   1.218805e+01   2.502826e-01   6.118800e-01
        117500   1.164676e+00   3.228550e+01              0             12              3              2   1.206307e+01   2.428073e-01   6.069623e-01
        118000   1.188550e+00   2.400222e+01              0             12              3              3   1.197731e+01   2.281776e-01   6.149682e-01
        118500   1.193083e+00   3.422839e+01              0              8              3              2   1.208198e+01   2.262367e-01   6.111351e-01
        119000   1.199019e+00   3.519980e+01              0              9              3              3   1.224383e+01   2.424549e-01   6.161237e-01
        119500   1.197117e+00   3.616189e+01              0              7              3              2   1.248780e+01   2.434269e-01   6.301392e-01
        120000   1.255925e+00   1.790895e+01              0              4              3              2   1.239733e+01   2.567915e-01   6.394554e-01
        120500   1.293667e+00   1.890011e+01              0              5              3              3   1.230589e+01   2.640086e-01   6.401859e-01
        121000   1.283943e+00   1.986771e+01              0              7              3              1   1.226664e+01   2.673284e-01   6.360400e-01
        121500   1.272685e+00   2.084599e+01              0              8              3              2   1.243672e+01   2.782548e-01   6.334503e-01
        122000   1.282812e+00   2.182586e+01              0              7              3              2   1.223296e+01   2.937593e-01   6.266067e-01
        122500   1.317093e+00   1.424526e+01              0              4              3              2   1.212649e+01   3.083816e-01   6.287712e-01
        123000   1.306702e+00   1.522908e+01              0             13              3              2   1.203240e+01   3.173920e-01   6.310050e-01
        123500   1.351451e+00   9.499226e+00              0              8              3              2   1.264844e+01   3.037401e-01   6.376982e-01
        124000   1.358928e+00   1.716818e+01              0              4              3              2   1.209365e+01   2.946128e-01   6.320928e-01
        124500   1.344840e+00   1.812451e+01              0             14              3              2   1.245266e+01   2.995340e-01   6.359559e-01
        125000   1.349601e+00   1.236856e+01              0             13              3              2   1.226613e+01   2.883552e-01   6.384862e-01
        125500   1.351294e+00   1.333349e+01              0              6              3              2   1.237271e+01   2.808012e-01   6.300767e-01
        126000   1.387170e+00   8.683703e+00              0              4              3              2   1.238233e+01   2.890312e-01   6.288981e-01
        126500   1.393389e+00   9.626040e+00              0              4              3              2   1.258200e+01   3.013918e-01   6.351623e-01
        127000   1.354924e+00   1.627117e+01              0              7              3              2   1.245752e+01   3.033146e-01   6.490294e-01
        127500   1.327525e+00   2.361620e+01              0             11              3              2   1.247787e+01   3.117019e-01   6.499415e-01
        128000   1.364835e+00   1.817912e+01              0              5              3              2   1.224694e+01   3.233011e-01   6.525457e-01
        128500   1.358386e+00   1.917034e+01              0              5              3              1   1.226190e+01   2.796241e-01   6.351418e-01
        129000   1.367118e+00   2.015262e+01              0              7              3              2   1.268078e+01   3.006379e-01   6.495866e-01
        129500   1.386029e+00   1.451393e+01              0              5              3              2   1.231978e+01   2.902194e-01   6.357447e-01
        130000   1.379521e+00   2.213065e+01              0              6              3              2   1.220096e+01   2.993531e-01   6.374189e-01
        130500   1.367569e+00   2.311831e+01              0              7              3              2   1.210324e+01   2.841896e-01   6.128802e-01
        131000   1.387310e+00   2.411115e+01              0              7              3              2   1.221087e+01   2.915152e-01   6.161594e-01
        131500   1.425584e+00   1.815234e+01              0              8              3              2   1.216494e+01   2.986450e-01   6.144241e-01
        132000   1.442951e+00   1.913262e+01              0              6              3              2   1.214979e+01   3.156151e-01   6.233329e-01
        132500   1.457252e+00   1.300594e+01              0              5              3              2   1.247435e+01   3.282969e-01   6.426328e-01
        133000   1.496416e+00   1.398597e+01              0              5              3              1   1.229371e+01   3.306785e-01   6.321644e-01
