          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.299936e+00   3.814812e+01              0             20              3              4   1.309159e+01   3.964984e-01   6.649285e-01
        134000   1.318519e+00   3.057944e+01              0             14              3              3   1.294242e+01   3.935764e-01   6.630158e-01
        134500   1.307238e+00   3.156597e+01              0             18              3              3   1.280389e+01   4.090233e-01   6.575125e-01
        135000   1.297357e+00   3.253947e+01              0             20              3              3   1.245174e+01   3.838813e-01   6.320272e-01
        135500   1.244942e+00   4.690954e+01              0             19              3              3   1.267269e+01   3.955908e-01   6.517868e-01
        136000   1.233498e+00   4.788108e+01              0             18              3              3   1.268057e+01   3.907807e-01   6.454811e-01
        136500   1.222297e+00   4.887565e+01              0             18              3              2   1.268138e+01   4.029832e-01   6.535283e-01
        137000   1.214799e+00   4.987209e+01              0             18              2              1   1.262198e+01   4.033257e-01   6.557468e-01
        137500   1.217170e+00   5.087006e+01              0             18              3              2   1.268554e+01   4.145136e-01   6.552867e-01
        138000   1.187279e+00   5.407446e+01              0             18              2              2   1.278803e+01   3.991551e-01   6.522985e-01
        138500   1.207483e+00   5.504563e+01              0             22              2              2   1.256547e+01   3.959942e-01   6.423563e-01
        139000   1.200883e+00   5.598565e+01              0             20              2              2   1.243925e+01   3.868022e-01   6.323984e-01
        139500   1.218053e+00   5.477223e+01              0             19              2              2   1.233255e+01   3.956275e-01   6.263654e-01
        140000   1.228137e+00   5.575033e+01              0             20              2              2   1.276209e+01   3.686297e-01   6.382840e-01
        140500   1.215582e+00   5.673891e+01              0             20              2              2   1.251157e+01   3.434010e-01   6.338102e-01
        141000   1.173405e+00   5.956397e+01              0             21              2              2   1.239221e+01   3.337319e-01   6.195943e-01
        141500   1.220265e+00   5.864330e+01              0             21              2              2   1.245917e+01   3.427341e-01   6.279866e-01
        142000   1.260980e+00   5.282889e+01              0             20              2              1   1.242954e+01   3.407756e-01   6.281599e-01
        142500   1.223114e+00   6.056019e+01              0             19              2              2   1.235644e+01   3.139735e-01   6.075877e-01
        143000   1.265977e+00   5.474402e+01              0             23              2              2   1.268698e+01   3.388521e-01   6.370495e-01
        143500   1.250279e+00   5.573892e+01              0             18              2              1   1.242513e+01   3.361447e-01   6.243849e-01
        144000   1.260216e+00   5.670964e+01              0             20              2              2   1.260877e+01   3.499854e-01   6.354519e-01
        144500   1.303499e+00   4.504840e+01              0             22              2              2   1.276676e+01   3.371978e-01   6.388473e-01
        145000   1.303026e+00   4.604196e+01              0             21              2              2   1.299347e+01   3.517087e-01   6.513528e-01
        145500   1.331003e+00   4.703467e+01              0             20              2              2   1.274473e+01   3.486918e-01   6.504759e-01
        146000   1.339239e+00   3.257574e+01              0             22              2              2   1.303255e+01   3.520725e-01   6.595444e-01
        146500   1.379937e+00   3.353882e+01              0             22              2              1   1.278550e+01   3.641229e-01   6.494764e-01
        147000   1.362756e+00   3.451844e+01              0             22              2              1   1.283115e+01   3.662765e-01   6.650912e-01
        147500   1.388023e+00   3.548938e+01              0             22              2              2   1.299491e+01   3.609197e-01   6.656959e-01
        148000   1.390650e+00   2.222553e+01              0             22              2              1   1.277479e+01   3.548312e-01   6.594090e-01
        148500   1.418418e+00   2.320357e+01              0             17              2              1   1.297574e+01   3.494654e-01   6.458386e-01
        149000   1.403084e+00   2.419025e+01              0             19              2              1   1.237742e+01   3.408829e-01   6.285863e-01
        149500   1.403876e+00   2.518646e+01              0             17              2              1   1.246553e+01   3.417755e-01   6.325475e-01
        150000   1.437422e+00   2.616109e+01              0             14              2              1   1.238786e+01   3.660972e-01   6.396244e-01
        150500   1.402252e+00   2.713710e+01              0             15              2              1   1.291528e+01   3.764826e-01   6.617572e-01
        151000   1.411705e+00   2.813276e+01              0             14              2              0   1.277721e+01   3.617026e-01   6.480652e-01
        151500   1.367751e+00   4.262990e+01              0             17              2              2   1.261689e+01   3.374898e-01   6.315703e-01
        152000   1.373505e+00   4.362087e+01              0             16              2              1   1.252941e+01   3.280983e-01   6.334317e-01
        152500   1.354757e+00   4.461365e+01              0             17              2              2   1.244006e+01   3.191154e-01   6.190337e-01
        153000   1.371756e+00   4.561059e+01              0             16              2              1   1.237378e+01   3.335059e-01   6.275715e-01
        153500   1.420517e+00   3.262768e+01              0             13              2              0   1.257454e+01   3.533275e-01   6.393979e-01
        154000   1.389812e+00   4.745659e+01              0             13              2              1   1.273200e+01   3.480760e-01   6.461497e-01
        154500   1.411160e+00   3.459703e+01              0             11              2              1   1.266668e+01   3.430100e-01   6.334371e-01
        155000   1.410218e+00   3.558047e+01              0             14              3              1   1.225341e+01   3.484761e-01   6.310666e-01
        155500   1.467480e+00   2.346620e+01              0             10              2              1   1.213288e+01   3.291029e-01   6.227397e-01
        156000   1.510289e+00   1.387836e+01              0             11              2              1   1.245968e+01   3.443194e-01   6.330909e-01
        156500   1.515834e+00   1.487628e+01              0             13              2              1   1.229989e+01   3.465113e-01   6.321164e-01
        157000   1.512839e+00   1.587473e+01              0             11              2              1   1.198895e+01   3.476830e-01   6.244151e-01
        157500   1.520894e+00   1.686933e+01              0              9              2              1   1.201587e+01   3.565641e-01   6.163301e-01
        158000   1.533970e+00   1.785140e+01              0             10              2              1   1.248055e+01   3.606624e-01   6.381970e-01
        158500   1.540033e+00   1.883938e+01              0              9              2              1   1.261720e+01   3.501090e-01   6.371836e-01
        159000   1.565912e+00   1.217857e+01              0             10              3              1   1.251653e+01   3.491781e-01   6.430721e-01
        159500   1.568641e+00   1.316899e+01              0             10              3              1   1.257770e+01   3.687958e-01   6.458361e-01
        160000   1.583405e+00   1.416424e+01              0              5              2              1   1.254323e+01   3.313270e-01   6.377641e-01
        160500   1.600844e+00   9.485154e+00              0              7              3              1   1.256101e+01   3.566750e-01   6.444964e-01
        161000   1.595157e+00   1.046893e+01              0              7              3              2   1.263957e+01   3.479590e-01   6.473205e-01
        161500   1.604564e+00   1.144596e+01              0              4              3              1   1.281643e+01   3.441989e-01   6.573633e-01
        162000   1.570079e+00   1.801908e+01              0              5              3              1   1.260220e+01   3.193347e-01   6.291139e-01
        162500   1.526229e+00   2.539613e+01              0              7              3              1   1.270169e+01   3.373017e-01   6.491706e-01
        163000   1.564900e+00   1.994729e+01              0              7              3              2   1.255721e+01   3.356675e-01   6.505562e-01
        163500   1.518250e+00   2.732805e+01              0              7              3              2   1.272876e+01   3.417049e-01   6.593633e-01
        164000   1.533833e+00   2.831323e+01              0              8              3              1   1.256397e+01   3.335262e-01   6.500205e-01
        164500   1.537995e+00   2.929008e+01              0              8              3              1   1.260876e+01   3.319382e-01   6.522617e-01
        165000   1.544186e+00   3.023921e+01              0              7              3              2   1.249879e+01   3.373468e-01   6.464209e-01
        165500   1.571725e+00   2.472635e+01              0              8              3              2   1.240254e+01   3.520624e-01   6.502132e-01
        166000   1.604397e+00   1.863576e+01              0              7              3              1   1.201999e+01   3.646668e-01   6.369212e-01
        166500   1.619546e+00   1.963064e+01              0              8              3              1   1.230125e+01   3.693087e-01   6.563580e-01
        167000   1.571558e+00   2.744623e+01              0              9              3              2   1.279703e+01   3.727663e-01   6.757815e-01
        167500   1.638158e+00   2.155448e+01              0              7              3              2   1.217265e+01   3.867516e-01   6.479706e-01
        168000   1.602557e+00   2.253840e+01              0              7              3              2   1.206828e+01   3.865353e-01   6.440426e-01
        168500   1.604090e+00   2.351385e+01              0              7              3              2   1.218720e+01   3.726014e-01   6.383239e-01
        169000   1.632395e+00   2.451038e+01              0              7              3              3   1.200323e+01   3.802501e-01   6.319154e-01
        169500   1.589567e+00   3.205626e+01              0              6              3              2   1.220759e+01   3.849107e-01   6.341625e-01
        170000   1.602335e+00   3.300585e+01              0              4              3              3   1.237887e+01   4.033712e-01   6.475769e-01
        170500   1.604578e+00   2.742285e+01              0              6              3              2   1.211715e+01   3.844747e-01   6.422165e-01
        171000   1.577628e+00   3.493585e+01              0              8              2              2   1.187489e+01   3.576786e-01   6.183509e-01
        171500   1.587263e+00   3.591891e+01              0              7              2              2   1.187473e+01   3.777407e-01   6.232834e-01
        172000   1.622212e+00   3.028136e+01              0              6              3              2   1.177527e+01   3.755563e-01   6.274509e-01
        172500   1.609779e+00   3.771626e+01              0              7              3              2   1.184678e+01   3.739557e-01   6.238549e-01
        173000   1.612267e+00   3.225605e+01              0              7              3              2   1.160467e+01   3.596321e-01   6.163578e-01
        173500   1.574218e+00   3.959559e+01              0              8              3              3   1.206618e+01   3.656238e-01   6.337083e-01
        174000   1.586612e+00   4.058031e+01              0              6              3              2   1.190649e+01   3.603898e-01   6.301677e-01
        174500   1.564295e+00   4.156701e+01              0              8              3              2   1.194097e+01   3.589539e-01   6.231161e-01
        175000   1.602285e+00   3.596753e+01              0              7              3              2   1.202300e+01   3.949096e-01   6.345506e-01
        175500   1.597673e+00   3.695830e+01              0              4              3              2   1.241047e+01   4.084530e-01   6.415461e-01
        176000   1.583468e+00   4.446500e+01              0              6              3              2   1.228736e+01   3.850900e-01   6.365676e-01
        176500   1.570570e+00   4.545702e+01              0              4              3              2   1.241587e+01   3.658478e-01   6.370408e-01
        177000   1.591437e+00   4.641015e+01              0              4              3              2   1.275575e+01   3.945315e-01   6.552688e-01
        177500   1.635061e+00   4.066894e+01              0              4              3              2   1.264075e+01   3.934816e-01   6.576488e-01
        178000   1.592339e+00   4.818593e+01              0              6              3              2   1.299153e+01   3.837524e-01   6.723911e-01
        178500   1.591756e+00   4.259779e+01              0              4              3              1   1.301914e+01   3.831109e-01   6.794556e-01
        179000   1.601757e+00   4.353684e+01              0              4              3              3   1.296849e+01   3.514855e-01   6.581666e-01
        179500   1.574325e+00   5.110871e+01              0              4              3              2   1.289619e+01   3.633784e-01   6.579810e-01
        180000   1.548883e+00   5.209088e+01              0              4              3              2   1.244525e+01   3.408621e-01   6.380093e-01
        180500   1.545544e+00   5.301810e+01              0              4              3              2   1.222254e+01   3.305187e-01   6.199785e-01
        181000   1.574612e+00   5.401023e+01              0              5              3              2   1.230730e+01   3.391238e-01   6.309801e-01
        181500   1.513251e+00   5.538006e+01              0              7              3              2   1.266069e+01   3.191692e-01   6.265690e-01
        182000   1.486620e+00   5.397619e+01              0              9              3              1   1.240671e+01   3.301969e-01   6.256498e-01
        182500   1.500362e+00   5.729277e+01              0              7              3              2   1.228967e+01   3.235657e-01   6.229734e-01
        183000   1.479330e+00   5.594185e+01              0              8              3              2   1.257717e+01   3.171943e-01   6.282453e-01
        183500   1.486810e+00   5.693062e+01              0              6              3              2   1.256415e+01   3.355023e-01   6.328590e-01
        184000   1.502767e+00   5.996273e+01              0              7              3              2   1.219518e+01   3.393814e-01   6.290329e-01
        184500   1.520290e+00   6.093460e+01              0              7              3              3   1.224368e+01   3.211126e-01   6.293829e-01
        185000   1.490170e+00   5.980078e+01              0              7              3              2   1.225685e+01   3.220729e-01   6.214561e-01
        185500   1.475919e+00   6.079428e+01              0              7              3              2   1.242363e+01   3.414433e-01   6.333303e-01
        186000   1.458549e+00   6.178783e+01              0              7              3              2   1.208406e+01   3.180675e-01   6.105231e-01
        186500   1.461312e+00   6.275571e+01              0              8              3              2   1.204158e+01   3.254752e-01   6.046084e-01
        187000   1.440571e+00   6.231989e+01              0              7              3              1   1.224380e+01   3.390525e-01   6.163256e-01
        187500   1.416959e+00   6.330828e+01              0              7              3              1   1.223908e+01   3.268600e-01   6.104781e-01
        188000   1.423947e+00   6.430507e+01              0              7              3              2   1.231776e+01   3.256867e-01   6.167856e-01
        188500   1.407511e+00   6.529316e+01              0             10              3              2   1.249563e+01   3.381803e-01   6.249680e-01
        189000   1.418753e+00   6.626311e+01              0             11              3              2   1.251370e+01   3.204403e-01   6.191055e-01
        189500   1.411419e+00   6.725878e+01              0              8              3              3   1.234837e+01   3.361008e-01   6.256729e-01
        190000   1.404501e+00   6.927032e+01              0             10              3              2   1.226614e+01   3.228214e-01   6.177137e-01
        190500   1.370172e+00   7.022065e+01              0             12              3              1   1.271659e+01   3.297253e-01   6.249196e-01
        191000   1.400050e+00   7.008434e+01              0             11              3              3   1.238125e+01   3.265976e-01   6.107194e-01
        191500   1.404069e+00   7.105836e+01              0             13              3              2   1.243706e+01   3.123493e-01   6.061875e-01
        192000   1.414556e+00   7.204858e+01              0              8              3              2   1.211634e+01   2.873015e-01   6.127907e-01
        192500   1.427337e+00   7.304215e+01              0              9              3              2   1.232484e+01   2.947638e-01   6.164367e-01
        193000   1.421588e+00   7.402799e+01              0             12              3              2   1.222243e+01   2.993807e-01   6.139355e-01
        193500   1.391981e+00   7.573074e+01              0             11              3              2   1.202603e+01   2.906465e-01   6.106875e-01
        194000   1.408993e+00   7.598911e+01              0             11              3              2   1.212413e+01   2.874296e-01   6.033267e-01
        194500   1.426494e+00   7.698411e+01              0              8              3              2   1.187954e+01   2.944258e-01   6.001968e-01
        195000   1.401733e+00   7.793711e+01              0             11              3              2   1.206659e+01   2.862400e-01   6.026380e-01
        195500   1.421935e+00   7.891702e+01              0              9              3              3   1.200840e+01   2.810752e-01   5.960681e-01
        196000   1.398631e+00   8.042731e+01              0             11              4              3   1.183876e+01   2.834500e-01   5.934216e-01
        196500   1.415735e+00   8.088931e+01              0             13              3              2   1.209551e+01   2.832043e-01   5.997061e-01
        197000   1.409662e+00   8.225571e+01              0             12              3              2   1.201490e+01   2.852417e-01   6.001065e-01
        197500   1.477799e+00   8.089829e+01              0             10              3              3   1.227352e+01   3.019788e-01   6.123658e-01
        198000   1.506170e+00   7.740248e+01              0              6              3              2   1.150804e+01   2.740895e-01   5.891887e-01
        198500   1.503597e+00   8.281305e+01              0              8              3              2   1.207452e+01   2.545500e-01   6.058857e-01
        199000   1.548109e+00   7.021878e+01              0              6              3              2   1.151696e+01   2.453318e-01   5.846562e-01
        199500   1.561373e+00   7.119786e+01              0              5              3              2   1.171546e+01   2.646882e-01   5.944949e-01
        200000   1.555299e+00   7.219039e+01              0              7              3              3   1.250547e+01   2.613735e-01   6.163736e-01
        200500   1.581037e+00   5.807814e+01              0              5              3              3   1.189889e+01   2.487942e-01   6.008645e-01
        201000   1.586535e+00   5.901085e+01              0              6              3              1   1.231250e+01   2.411822e-01   6.223303e-01
        201500   1.581211e+00   5.994492e+01              0              6              2              2   1.227625e+01   2.621931e-01   6.321621e-01
        202000   1.597693e+00   6.091804e+01              0              5              3              1   1.264201e+01   2.862429e-01   6.550067e-01
        202500   1.657070e+00   4.237350e+01              0              5              3              3   1.246152e+01   2.806656e-01   6.566773e-01
        203000   1.682290e+00   4.335696e+01              0              4              3              0   1.249791e+01   2.797956e-01   6.508987e-01
        203500   1.681810e+00   4.434281e+01              0              4              3              3   1.264313e+01   2.857328e-01   6.412197e-01
        204000   1.682237e+00   4.530133e+01              0              4              3              2   1.287166e+01   2.722930e-01   6.511498e-01
        204500   1.737690e+00   1.400694e+01              0              4              3              2   1.285109e+01   2.883720e-01   6.515542e-01
        205000   1.758927e+00   1.499359e+01              0              4              3              1   1.253036e+01   2.711058e-01   6.337976e-01
        205500   1.769343e+00   1.598556e+01              0              4              3              2   1.262043e+01   2.774179e-01   6.336101e-01
        206000   1.807714e+00   8.564138e+00              0              4              3              1   1.265835e+01   2.693723e-01   6.396262e-01
        206500   1.812847e+00   9.559047e+00              0              4              3              2   1.239645e+01   2.672299e-01   6.307226e-01
        207000   1.799790e+00   1.054736e+01              0              4              3              3   1.208299e+01   2.847784e-01   6.206416e-01
        207500   1.782841e+00   1.977779e+01              0              4              3              2   1.189677e+01   2.660080e-01   6.025723e-01
        208000   1.789042e+00   2.075537e+01              0              4              3              2   1.221669e+01   2.718758e-01   6.124994e-01
        208500   1.778194e+00   2.174561e+01              0              4              3              2   1.201725e+01   2.709491e-01   6.115797e-01
        209000   1.785137e+00   2.271009e+01              0              4              3              3   1.212891e+01   2.763199e-01   6.177260e-01
        209500   1.779716e+00   2.368869e+01              0              4              3              3   1.225035e+01   2.812505e-01   6.182572e-01
        210000   1.782450e+00   2.466666e+01              0              3              3              2   1.206301e+01   2.805459e-01   6.063994e-01
        210500   1.807094e+00   1.722185e+01              0              3              3              1   1.229509e+01   2.567858e-01   6.140565e-01
        211000   1.796441e+00   1.820840e+01              0              4              3              2   1.213947e+01   2.679521e-01   6.110385e-01
        211500   1.794036e+00   1.914989e+01              0              4              3              2   1.214581e+01   2.757824e-01   6.082717e-01
        212000   1.843202e+00   2.013625e+01              0              3              3              2   1.203801e+01   2.751973e-01   6.070267e-01
        212500   1.839161e+00   2.111008e+01              0              4              3              2   1.215593e+01   2.671111e-01   6.050347e-01
        213000   1.870563e+00   1.506254e+01              0              4              3              2   1.253543e+01   2.706952e-01   6.175953e-01
        213500   1.931139e+00   9.870153e+00              0              3              2              1   1.224382e+01   2.667570e-01   6.079752e-01
        214000   1.961170e+00   6.125904e+00              0              3              2              1   1.181204e+01   2.430241e-01   5.941525e-01
        214500   1.934459e+00   7.093674e+00              0              3              2              1   1.195028e+01   2.495009e-01   5.998583e-01
        215000   1.900660e+00   1.275696e+01              0              3              2              1   1.193579e+01   2.543966e-01   5.942495e-01
        215500   1.899642e+00   1.374010e+01              0              3              2              1   1.200818e+01   2.381873e-01   5.927713e-01
        216000   1.915714e+00   1.471073e+01              0              3              2              1   1.205469e+01   2.502545e-01   6.017830e-01
        216500   1.896651e+00   1.567477e+01              0              3              2              1   1.224492e+01   2.505964e-01   6.249409e-01
        217000   1.913516e+00   1.666249e+01              0              2              2              0   1.199673e+01   2.459676e-01   6.061856e-01
        217500   1.937975e+00   1.764869e+01              0              4              2              0   1.225810e+01   2.508657e-01   6.130450e-01
        218000   1.938473e+00   1.862797e+01              0              3              2              1   1.187524e+01   2.522201e-01   5.955929e-01
        218500   1.953907e+00   1.394533e+01              0              2              2              1   1.186278e+01   2.506641e-01   5.841932e-01
        219000   1.923904e+00   2.050658e+01              0              3              2              1   1.214065e+01   2.739155e-01   5.953592e-01
        219500   1.929910e+00   2.149630e+01              0              3              2              1   1.190019e+01   2.642438e-01   5.854813e-01
        220000   1.934679e+00   1.673029e+01              0              4              2              1   1.210115e+01   2.636122e-01   5.921922e-01
        220500   1.940192e+00   1.768915e+01              0              4              2              1   1.192771e+01   2.513410e-01   5.908723e-01
        221000   1.981073e+00   1.866833e+01              0              4              1              1   1.190536e+01   2.556992e-01   5.907698e-01
        221500   1.953015e+00   1.965410e+01              0              3              2              1   1.181323e+01   2.549110e-01   5.827052e-01
        222000   1.987730e+00   2.064164e+01              0              4              2              1   1.206142e+01   2.435335e-01   5.907249e-01
        222500   1.985931e+00   2.162911e+01              0              4              2              1   1.191179e+01   2.609818e-01   5.881057e-01
        223000   1.973573e+00   2.260259e+01              0              2              2              1   1.206105e+01   2.595687e-01   5.974787e-01
        223500   1.970307e+00   2.359354e+01              0              2              2              1   1.170721e+01   2.559647e-01   5.875060e-01
        224000   1.981164e+00   2.457844e+01              0              3              2              1   1.177053e+01   2.759337e-01   5.814300e-01
        224500   1.975808e+00   2.557411e+01              0              3              2              1   1.185689e+01   2.543587e-01   5.760839e-01
        225000   2.034668e+00   1.961112e+01              0              2              2              1   1.188714e+01   2.540368e-01   5.824134e-01
        225500   2.038215e+00   1.304355e+01              0              2              2              1   1.182777e+01   2.709358e-01   5.770294e-01
        226000   2.033856e+00   2.158401e+01              0              2              1              0   1.201662e+01   2.579645e-01   5.912700e-01
        226500   2.026967e+00   2.258091e+01              0              2              2              0   1.182458e+01   2.635277e-01   5.957399e-01
        227000   2.051457e+00   1.581433e+01              0              3              2              1   1.187277e+01   2.689100e-01   5.799052e-01
        227500   2.116360e+00   9.729978e+00              0              2              1              0   1.168125e+01   2.600282e-01   5.833503e-01
        228000   2.131220e+00   1.072368e+01              0              2              1              0   1.171121e+01   2.683477e-01   5.900530e-01
        228500   2.142239e+00   6.543843e+00              0              2              1              0   1.198698e+01   2.612634e-01   5.987646e-01
        229000   2.146771e+00   7.466984e+00              0              2              1              0   1.214597e+01   2.641792e-01   6.101579e-01
        229500   2.174285e+00   8.434396e+00              0              2              1              1   1.173491e+01   2.761953e-01   5.919110e-01
        230000   2.102043e+00   1.459966e+01              0              2              1              1   1.175835e+01   2.747267e-01   5.941651e-01
        230500   2.130087e+00   1.556870e+01              0              2              1              0   1.179390e+01   2.760445e-01   5.936497e-01
        231000   2.125451e+00   1.655155e+01              0              2              2              1   1.194468e+01   2.674137e-01   6.031945e-01
        231500   2.140892e+00   1.195163e+01              0              2              2              1   1.225637e+01   2.779533e-01   6.112542e-01
        232000   2.199579e+00   8.020105e+00              0              2              1              0   1.193540e+01   2.826735e-01   6.010618e-01
        232500   2.195870e+00   1.390061e+01              0              2              1              0   1.204456e+01   2.854106e-01   6.045515e-01
        233000   2.189470e+00   1.487377e+01              0              2              1              0   1.212536e+01   2.725414e-01   6.043551e-01
        233500   2.153650e+00   2.088931e+01              0              1              1              0   1.203982e+01   2.454381e-01   5.942563e-01
        234000   2.180993e+00   1.685400e+01              0              1              0              0   1.173211e+01   2.542823e-01   5.917591e-01
        234500   2.220765e+00   1.262915e+01              0              1              0              0   1.166800e+01   2.766038e-01   5.928377e-01
        235000   2.234033e+00   1.360911e+01              0              1              0              0   1.169572e+01   2.647585e-01   5.807138e-01
        235500   2.217500e+00   1.459959e+01              0              1              0              0   1.182369e+01   2.478936e-01   5.882405e-01
        236000   2.222618e+00   1.559348e+01              0              1              0              0   1.158400e+01   2.570925e-01   5.769236e-01
        236500   2.261648e+00   1.124509e+01              0              0              0              0   1.180025e+01   2.452404e-01   5.785373e-01
        237000   2.320500e+00   7.372341e+00              0              0              0              0   1.198661e+01   2.519988e-01   5.830014e-01
        237500   2.328797e+00   8.363498e+00              0              0              0              0   1.166955e+01   2.509368e-01   5.763847e-01
        238000   2.364208e+00   5.654882e+00              0              0              0              0   1.186591e+01   2.578908e-01   5.872225e-01
        238500   2.333520e+00   6.616962e+00              0              0              0              0   1.177914e+01   2.696515e-01   5.797400e-01
        239000   2.340312e+00   1.127702e+01              0              0              0              0   1.192519e+01   2.547802e-01   5.828869e-01
        239500   2.357481e+00   8.500628e+00              0              0              0              0   1.199275e+01   2.692793e-01   5.936034e-01
        240000   2.398675e+00   6.172585e+00              0              0              0              0   1.173329e+01   2.867912e-01   5.810634e-01
        240500   2.426895e+00   7.150872e+00              0              0              0              0   1.182625e+01   2.892385e-01   5.844035e-01
        241000   2.458084e+00   8.110628e+00              0              0              0              0   1.193570e+01   2.803910e-01   5.877420e-01
        241500   2.470423e+00   6.219032e+00              0              0              0              0   1.204386e+01   2.749005e-01   5.889542e-01
        242000   2.512480e+00   4.677290e+00              0              0              0              0   1.186356e+01   2.742489e-01   5.843295e-01
        242500   2.526025e+00   5.675125e+00              0              0              0              0   1.240670e+01   2.659510e-01   6.014362e-01
        243000   2.489035e+00   9.022451e+00              0              0              0              0   1.222900e+01   2.874091e-01   6.054429e-01
        243500   2.518364e+00   7.615396e+00              0              0              0              0   1.195082e+01   2.967035e-01   5.953529e-01
        244000   2.522398e+00   8.610748e+00              0              0              0              0   1.200313e+01   3.059839e-01   5.931802e-01
        244500   2.538735e+00   9.596307e+00              0              0              0              0   1.197523e+01   2.951800e-01   5.959190e-01
        245000   2.571946e+00   7.868045e+00              0              0              0              0   1.150574e+01   3.001008e-01   5.838787e-01
        245500   2.583961e+00   8.863185e+00              0              0              0              0   1.186176e+01   3.034793e-01   5.915030e-01
        246000   2.586995e+00   6.770437e+00              0              0              0              0   1.153041e+01   2.940799e-01   5.826596e-01
        246500   2.593891e+00   7.727318e+00              0              0              0              0   1.169787e+01   3.055086e-01   5.906678e-01
        247000   2.557660e+00   1.180212e+01              0              0              0              0   1.186276e+01   2.803024e-01   5.878198e-01
        247500   2.593435e+00   1.278468e+01              0              0              0              0   1.200174e+01   2.912672e-01   5.974948e-01
