          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.066208e+00   4.973163e+01              0             14              4              3   1.243647e+01   2.841991e-01   6.123367e-01
        134000   1.044421e+00   5.072196e+01              0             15              4              3   1.214636e+01   2.945752e-01   6.059588e-01
        134500   1.078787e+00   5.170946e+01              0             14              4              2   1.226989e+01   2.942231e-01   6.074898e-01
        135000   1.094758e+00   3.570384e+01              0             15              4              2   1.249853e+01   2.856019e-01   6.211326e-01
        135500   1.089342e+00   3.667365e+01              0             15              4              2   1.232567e+01   2.836952e-01   6.141033e-01
        136000   1.080534e+00   5.459966e+01              0             15              4              2   1.207083e+01   2.807247e-01   6.075527e-01
        136500   1.116373e+00   3.862828e+01              0             13              4              3   1.213858e+01   3.015221e-01   6.182091e-01
        137000   1.084153e+00   5.645220e+01              0             15              4              3   1.261878e+01   2.916147e-01   6.246406e-01
        137500   1.095226e+00   4.053976e+01              0             14              4              3   1.248283e+01   2.965635e-01   6.230269e-01
        138000   1.061528e+00   5.840849e+01              0             14              4              2   1.228482e+01   2.813679e-01   6.031547e-01
        138500   1.079073e+00   5.940073e+01              0             15              4              2   1.209788e+01   2.823493e-01   5.973705e-01
        139000   1.065279e+00   6.038653e+01              0             16              4              3   1.226855e+01   2.823459e-01   6.145051e-01
        139500   1.048600e+00   6.138323e+01              0             14              4              2   1.206566e+01   2.843429e-01   6.071866e-01
        140000   1.072312e+00   6.237116e+01              0             14              4              2   1.199130e+01   2.757223e-01   6.026157e-01
        140500   1.073880e+00   6.335322e+01              0             15              4              3   1.223214e+01   2.857068e-01   6.143596e-01
        141000   1.090935e+00   4.690798e+01              0             14              4              3   1.222460e+01   2.982327e-01   6.129372e-01
        141500   1.134078e+00   4.789481e+01              0             14              4              3   1.228024e+01   2.843483e-01   6.125914e-01
        142000   1.126129e+00   4.886936e+01              0             14              4              3   1.237552e+01   2.827627e-01   6.086691e-01
        142500   1.150352e+00   3.177437e+01              0             12              4              2   1.213748e+01   2.819281e-01   6.068153e-01
        143000   1.212874e+00   1.778495e+01              0             11              3              2   1.196969e+01   2.883451e-01   5.945747e-01
        143500   1.177978e+00   1.875046e+01              0             10              4              2   1.207201e+01   2.718123e-01   6.018005e-01
        144000   1.205482e+00   1.972066e+01              0             10              4              1   1.211071e+01   2.916885e-01   6.031978e-01
        144500   1.184519e+00   3.559783e+01              0             14              4              2   1.202387e+01   2.786962e-01   6.099033e-01
        145000   1.206818e+00   2.167402e+01              0             14              4              2   1.190149e+01   2.561412e-01   5.960819e-01
        145500   1.213600e+00   2.266522e+01              0             11              4              2   1.191828e+01   2.742760e-01   5.971779e-01
        146000   1.187222e+00   2.361194e+01              0             11              4              2   1.226571e+01   2.645237e-01   6.067972e-01
        146500   1.174021e+00   3.933288e+01              0             14              4              2   1.201935e+01   2.581426e-01   6.029414e-01
        147000   1.154143e+00   4.032630e+01              0             15              4              2   1.215517e+01   2.402279e-01   6.085731e-01
        147500   1.209840e+00   2.638860e+01              0             14              4              2   1.223080e+01   2.461019e-01   6.078116e-01
        148000   1.191849e+00   4.226451e+01              0             13              4              2   1.219837e+01   2.343168e-01   6.017881e-01
        148500   1.204622e+00   2.831157e+01              0             14              4              3   1.221760e+01   2.605090e-01   6.013543e-01
        149000   1.235873e+00   2.930626e+01              0             14              3              2   1.217858e+01   2.621065e-01   6.008317e-01
        149500   1.222941e+00   3.028839e+01              0             15              3              2   1.229792e+01   2.601024e-01   6.038437e-01
        150000   1.244770e+00   1.914176e+01              0             14              3              2   1.239427e+01   2.570551e-01   6.093626e-01
        150500   1.208156e+00   3.225274e+01              0             15              3              3   1.221033e+01   2.699417e-01   6.041165e-01
        151000   1.253342e+00   2.097430e+01              0             14              3              2   1.244509e+01   2.698300e-01   6.061704e-01
        151500   1.236387e+00   3.411802e+01              0             15              3              2   1.247257e+01   2.979632e-01   6.106934e-01
        152000   1.276801e+00   2.293106e+01              0             14              3              2   1.243661e+01   2.785010e-01   6.052329e-01
        152500   1.283887e+00   2.390626e+01              0             13              3              2   1.262869e+01   2.813051e-01   6.214337e-01
        153000   1.286435e+00   2.488693e+01              0             13              3              2   1.259805e+01   2.757980e-01   6.211643e-01
        153500   1.334855e+00   1.612020e+01              0             14              3              3   1.267684e+01   2.949424e-01   6.405345e-01
        154000   1.281715e+00   2.671998e+01              0             14              3              2   1.270070e+01   2.918738e-01   6.435742e-01
        154500   1.255746e+00   2.770718e+01              0             14              2              2   1.267097e+01   2.835901e-01   6.298063e-01
        155000   1.240878e+00   3.974314e+01              0             12              3              2   1.258956e+01   2.860408e-01   6.285550e-01
        155500   1.317271e+00   1.973914e+01              0             14              3              1   1.275074e+01   2.826323e-01   6.285589e-01
        156000   1.310664e+00   2.073704e+01              0             13              3              2   1.267530e+01   2.862453e-01   6.192982e-01
        156500   1.263826e+00   3.149204e+01              0             11              2              1   1.260161e+01   2.850238e-01   6.198794e-01
        157000   1.262193e+00   3.247956e+01              0             10              3              2   1.291642e+01   2.737282e-01   6.256153e-01
        157500   1.263535e+00   3.347636e+01              0             11              3              2   1.259838e+01   2.864853e-01   6.143331e-01
        158000   1.239484e+00   4.463966e+01              0              8              3              2   1.262277e+01   2.903616e-01   6.173286e-01
        158500   1.228105e+00   4.563298e+01              0              9              3              2   1.260693e+01   2.888098e-01   6.184412e-01
        159000   1.284783e+00   3.635576e+01              0              9              3              1   1.257739e+01   2.756893e-01   6.180878e-01
        159500   1.294247e+00   2.660697e+01              0              9              3              2   1.266835e+01   2.841080e-01   6.162702e-01
        160000   1.294069e+00   3.830736e+01              0              9              3              2   1.247605e+01   2.646220e-01   6.112906e-01
        160500   1.311772e+00   2.856471e+01              0              9              3              2   1.222225e+01   2.701058e-01   6.028029e-01
        161000   1.332016e+00   2.955593e+01              0              9              3              1   1.215732e+01   2.851720e-01   6.076903e-01
        161500   1.297080e+00   4.092944e+01              0              9              4              1   1.250540e+01   2.892636e-01   6.165930e-01
        162000   1.339005e+00   3.153338e+01              0              9              4              1   1.237465e+01   2.868850e-01   6.170509e-01
        162500   1.278974e+00   4.276607e+01              0              8              4              2   1.226239e+01   2.809403e-01   6.056926e-01
        163000   1.263821e+00   4.375583e+01              0              8              3              1   1.230823e+01   3.058014e-01   6.092239e-01
        163500   1.282080e+00   3.429897e+01              0              8              3              1   1.216138e+01   3.003687e-01   5.994036e-01
        164000   1.308403e+00   3.525981e+01              0              9              4              1   1.227223e+01   2.946269e-01   5.955468e-01
        164500   1.288851e+00   3.623612e+01              0              9              3              1   1.205640e+01   3.038695e-01   5.919894e-01
        165000   1.319335e+00   2.511930e+01              0              9              3              1   1.205101e+01   3.077070e-01   5.913245e-01
        165500   1.337638e+00   3.817553e+01              0              9              3              1   1.197997e+01   3.170450e-01   5.868495e-01
        166000   1.378126e+00   2.703400e+01              0              9              2              1   1.205373e+01   3.203250e-01   5.920293e-01
        166500   1.362445e+00   2.800746e+01              0              8              3              1   1.204353e+01   3.201642e-01   5.883596e-01
        167000   1.389174e+00   1.748521e+01              0             12              3              2   1.207933e+01   3.050333e-01   5.943173e-01
        167500   1.405961e+00   1.847711e+01              0              8              3              1   1.200188e+01   3.074565e-01   5.932937e-01
        168000   1.395395e+00   1.946184e+01              0             10              3              1   1.215014e+01   3.159522e-01   5.968070e-01
        168500   1.423932e+00   2.044302e+01              0              8              3              1   1.209224e+01   3.247910e-01   5.974647e-01
        169000   1.419208e+00   2.143989e+01              0              9              3              1   1.223714e+01   3.118345e-01   5.991648e-01
        169500   1.376299e+00   3.350786e+01              0              9              3              1   1.217485e+01   3.038770e-01   5.973609e-01
        170000   1.415716e+00   2.339316e+01              0              6              3              1   1.188748e+01   3.141874e-01   5.879368e-01
        170500   1.424637e+00   2.437215e+01              0              6              3              1   1.250987e+01   3.280143e-01   6.140392e-01
        171000   1.449682e+00   1.570417e+01              0              7              3              1   1.256857e+01   3.261184e-01   6.137429e-01
        171500   1.473221e+00   1.669972e+01              0              8              3              1   1.257711e+01   3.290406e-01   6.113893e-01
        172000   1.452447e+00   1.768965e+01              0              9              3              2   1.219362e+01   3.105953e-01   5.967141e-01
        172500   1.465140e+00   1.868553e+01              0              8              3              1   1.249900e+01   3.222902e-01   6.168376e-01
        173000   1.475727e+00   1.968201e+01              0              8              2              1   1.267804e+01   3.311034e-01   6.169034e-01
        173500   1.516930e+00   1.282267e+01              0              8              3              1   1.279659e+01   3.382061e-01   6.275805e-01
        174000   1.569296e+00   7.811857e+00              0              7              3              1   1.255844e+01   3.677501e-01   6.224573e-01
        174500   1.552097e+00   8.796614e+00              0              8              3              1   1.256934e+01   3.475155e-01   6.233535e-01
        175000   1.545245e+00   9.753519e+00              0              8              3              1   1.248784e+01   3.301405e-01   6.162705e-01
        175500   1.523645e+00   1.667418e+01              0             10              3              2   1.259510e+01   3.391742e-01   6.134632e-01
        176000   1.493235e+00   2.464406e+01              0             11              3              1   1.239581e+01   3.435466e-01   6.067115e-01
        176500   1.473074e+00   2.561831e+01              0              9              3              2   1.254610e+01   3.419028e-01   6.147931e-01
        177000   1.486056e+00   2.661433e+01              0             10              3              1   1.251559e+01   3.503360e-01   6.083330e-01
        177500   1.488462e+00   2.757241e+01              0             13              3              2   1.246134e+01   3.502273e-01   6.164144e-01
        178000   1.447019e+00   2.855793e+01              0             10              3              2   1.245787e+01   3.622125e-01   6.095419e-01
        178500   1.446297e+00   2.953881e+01              0              8              3              2   1.246520e+01   3.415476e-01   6.111402e-01
        179000   1.466497e+00   3.053240e+01              0             12              3              1   1.234142e+01   3.427861e-01   6.158626e-01
        179500   1.461610e+00   3.152233e+01              0             10              3              2   1.205231e+01   3.504297e-01   6.046693e-01
        180000   1.486260e+00   3.251487e+01              0             13              3              1   1.225643e+01   3.792368e-01   6.197910e-01
        180500   1.502413e+00   2.562885e+01              0              9              3              1   1.240407e+01   3.647063e-01   6.136722e-01
        181000   1.465951e+00   3.447954e+01              0             14              3              2   1.224585e+01   3.648134e-01   6.175629e-01
        181500   1.443493e+00   4.180289e+01              0             13              3              2   1.233687e+01   3.642428e-01   6.204942e-01
        182000   1.482055e+00   3.643969e+01              0              9              3              2   1.268623e+01   3.793694e-01   6.233061e-01
        182500   1.449635e+00   4.351308e+01              0              9              3              1   1.270747e+01   3.789882e-01   6.286697e-01
        183000   1.487971e+00   3.839895e+01              0              9              3              2   1.235863e+01   3.737459e-01   6.151302e-01
        183500   1.493440e+00   3.937243e+01              0             10              3              1   1.253596e+01   3.761911e-01   6.233759e-01
        184000   1.513905e+00   3.184761e+01              0              7              3              2   1.252607e+01   3.807678e-01   6.203692e-01
        184500   1.584243e+00   1.306790e+01              0              9              3              3   1.250322e+01   3.698765e-01   6.182764e-01
        185000   1.567652e+00   2.358297e+01              0              7              3              3   1.264727e+01   3.639348e-01   6.253132e-01
        185500   1.573910e+00   2.457655e+01              0              7              3              3   1.235325e+01   3.770221e-01   6.299133e-01
        186000   1.556362e+00   2.556709e+01              0              7              3              2   1.255047e+01   3.700205e-01   6.324014e-01
        186500   1.617822e+00   1.661339e+01              0              7              3              2   1.244378e+01   3.764116e-01   6.236439e-01
        187000   1.571001e+00   2.744838e+01              0             10              3              2   1.237392e+01   3.696678e-01   6.225986e-01
        187500   1.605384e+00   1.855169e+01              0              7              3              2   1.249658e+01   3.577222e-01   6.242678e-01
        188000   1.609987e+00   1.954654e+01              0              7              3              2   1.237923e+01   3.632636e-01   6.248419e-01
        188500   1.625669e+00   2.052389e+01              0              7              3              2   1.205650e+01   3.445998e-01   6.088159e-01
        189000   1.664518e+00   1.305860e+01              0              7              3              2   1.246053e+01   3.533758e-01   6.224155e-01
        189500   1.638149e+00   2.243576e+01              0              7              3              2   1.253899e+01   3.520363e-01   6.311648e-01
        190000   1.702845e+00   8.490822e+00              0              6              3              3   1.246926e+01   3.510230e-01   6.178653e-01
        190500   1.701713e+00   9.481961e+00              0              6              3              2   1.239750e+01   3.559138e-01   6.222957e-01
        191000   1.688628e+00   1.688867e+01              0              7              3              2   1.227217e+01   3.564470e-01   6.188073e-01
        191500   1.682474e+00   1.139361e+01              0              6              3              2   1.238472e+01   3.653496e-01   6.153535e-01
        192000   1.708456e+00   1.235913e+01              0              6              3              2   1.245840e+01   3.583391e-01   6.238507e-01
        192500   1.668754e+00   1.978402e+01              0              9              3              3   1.233371e+01   3.674076e-01   6.175430e-01
        193000   1.683478e+00   2.075756e+01              0              9              3              2   1.245041e+01   3.682812e-01   6.233899e-01
        193500   1.726927e+00   1.519094e+01              0              8              3              2   1.208284e+01   3.655898e-01   6.085207e-01
        194000   1.720870e+00   1.618706e+01              0              6              3              3   1.242128e+01   3.684545e-01   6.217132e-01
        194500   1.720034e+00   1.716388e+01              0              7              3              2   1.222462e+01   3.643867e-01   6.132720e-01
        195000   1.752033e+00   1.200517e+01              0             12              3              2   1.219089e+01   3.806516e-01   6.279172e-01
        195500   1.725814e+00   1.913887e+01              0              8              3              3   1.222087e+01   3.440154e-01   6.162399e-01
        196000   1.691430e+00   2.611262e+01              0             12              3              3   1.198079e+01   3.446200e-01   6.051810e-01
        196500   1.718755e+00   2.110987e+01              0             11              3              2   1.204183e+01   3.509353e-01   6.149678e-01
        197000   1.742613e+00   2.209532e+01              0             12              3              3   1.207326e+01   3.526967e-01   6.236619e-01
        197500   1.760875e+00   1.642274e+01              0             11              3              3   1.174761e+01   3.500533e-01   6.102217e-01
        198000   1.771614e+00   1.742031e+01              0             11              3              3   1.177955e+01   3.453636e-01   6.105447e-01
        198500   1.721684e+00   2.483516e+01              0             11              3              2   1.185063e+01   3.325626e-01   6.041607e-01
        199000   1.720289e+00   2.582959e+01              0             12              3              2   1.200626e+01   3.249592e-01   6.065819e-01
        199500   1.723445e+00   2.682713e+01              0             11              3              3   1.201853e+01   3.283370e-01   6.071804e-01
        200000   1.754686e+00   2.109219e+01              0             10              3              2   1.189470e+01   3.222105e-01   6.120977e-01
        200500   1.761760e+00   2.208174e+01              0             11              3              2   1.223793e+01   3.351679e-01   6.262293e-01
        201000   1.739765e+00   2.968138e+01              0             11              3              2   1.194314e+01   3.375518e-01   6.070388e-01
        201500   1.711620e+00   3.067308e+01              0             11              3              3   1.221870e+01   3.105723e-01   6.196704e-01
        202000   1.717194e+00   3.166950e+01              0             12              3              3   1.191962e+01   3.095187e-01   6.110186e-01
        202500   1.742806e+00   3.266516e+01              0             12              3              2   1.186524e+01   3.116774e-01   6.098184e-01
        203000   1.731252e+00   3.363062e+01              0             13              3              2   1.202243e+01   3.297620e-01   6.095426e-01
        203500   1.738673e+00   2.768875e+01              0             10              3              1   1.227454e+01   3.269336e-01   6.083305e-01
        204000   1.709087e+00   3.557168e+01              0             10              3              2   1.192587e+01   3.237610e-01   5.961686e-01
        204500   1.752533e+00   2.948394e+01              0              9              3              2   1.181377e+01   3.331135e-01   6.003597e-01
        205000   1.757145e+00   3.046957e+01              0              8              3              3   1.204195e+01   3.319525e-01   6.154385e-01
        205500   1.784598e+00   2.151755e+01              0              6              3              3   1.211204e+01   3.273131e-01   6.141231e-01
        206000   1.761014e+00   3.242612e+01              0              9              3              2   1.220779e+01   3.355244e-01   6.077820e-01
        206500   1.813820e+00   2.340466e+01              0              7              3              2   1.224572e+01   3.393700e-01   6.106297e-01
        207000   1.793847e+00   2.437410e+01              0              9              3              1   1.223726e+01   3.387347e-01   6.102808e-01
        207500   1.766824e+00   3.527712e+01              0              9              3              2   1.227758e+01   3.414495e-01   6.111466e-01
        208000   1.785944e+00   3.626613e+01              0              7              3              3   1.222623e+01   3.406769e-01   6.126913e-01
        208500   1.796383e+00   2.712881e+01              0              7              3              2   1.189955e+01   3.340456e-01   6.010594e-01
        209000   1.788983e+00   3.823238e+01              0              8              3              1   1.228462e+01   3.315282e-01   6.181192e-01
        209500   1.783902e+00   3.921402e+01              0              7              3              2   1.215340e+01   3.511044e-01   6.088783e-01
        210000   1.805915e+00   3.001419e+01              0              9              3              2   1.209087e+01   3.582937e-01   6.137300e-01
        210500   1.801520e+00   3.100803e+01              0              8              3              2   1.230670e+01   3.278801e-01   6.105514e-01
        211000   1.771585e+00   4.203755e+01              0             10              3              2   1.247299e+01   3.338196e-01   6.347428e-01
        211500   1.779372e+00   4.302248e+01              0             12              3              2   1.212799e+01   3.372753e-01   6.169682e-01
        212000   1.820450e+00   3.381862e+01              0             10              3              3   1.234358e+01   3.439442e-01   6.199018e-01
        212500   1.791180e+00   4.479736e+01              0             10              3              3   1.230006e+01   3.645555e-01   6.234404e-01
        213000   1.753113e+00   4.578604e+01              0             12              3              2   1.211627e+01   3.469014e-01   6.102804e-01
        213500   1.705801e+00   5.076908e+01              0              9              3              3   1.229486e+01   3.350334e-01   6.177253e-01
        214000   1.674162e+00   4.993080e+01              0             14              3              0   1.245602e+01   3.301645e-01   6.176125e-01
        214500   1.687117e+00   5.092585e+01              0             10              3              3   1.263511e+01   3.302300e-01   6.168267e-01
        215000   1.691622e+00   5.191333e+01              0             12              3              2   1.236985e+01   3.369363e-01   6.117734e-01
        215500   1.666145e+00   5.290761e+01              0             13              3              2   1.236376e+01   3.241499e-01   6.136755e-01
        216000   1.627577e+00   4.960495e+01              0             11              3              2   1.247955e+01   3.512584e-01   6.165924e-01
        216500   1.622180e+00   5.059334e+01              0             11              3              2   1.265966e+01   3.279564e-01   6.297306e-01
        217000   1.608517e+00   5.154782e+01              0             13              3              2   1.247796e+01   3.468112e-01   6.216260e-01
        217500   1.588230e+00   4.948644e+01              0             10              3              2   1.243305e+01   3.544810e-01   6.229664e-01
        218000   1.600171e+00   5.047978e+01              0             17              3              2   1.258598e+01   3.634522e-01   6.357765e-01
        218500   1.609009e+00   5.437309e+01              0             11              3              1   1.270211e+01   3.391372e-01   6.361164e-01
        219000   1.571920e+00   5.240318e+01              0             14              3              2   1.254289e+01   3.479218e-01   6.356871e-01
        219500   1.508169e+00   5.138534e+01              0             14              3              3   1.280569e+01   3.367840e-01   6.421828e-01
        220000   1.469190e+00   5.234457e+01              0             17              3              2   1.257574e+01   3.368698e-01   6.371215e-01
        220500   1.503911e+00   5.332375e+01              0             13              3              2   1.266085e+01   3.166125e-01   6.317327e-01
        221000   1.531782e+00   5.483295e+01              0             14              3              2   1.286005e+01   3.306461e-01   6.483541e-01
        221500   1.508454e+00   5.518769e+01              0             16              3              2   1.284422e+01   3.156795e-01   6.431902e-01
        222000   1.523497e+00   5.680719e+01              0             15              3              2   1.292803e+01   3.453903e-01   6.418953e-01
        222500   1.525884e+00   5.779774e+01              0             12              3              2   1.269355e+01   3.275049e-01   6.344574e-01
        223000   1.515521e+00   5.877757e+01              0             14              3              2   1.249250e+01   3.200713e-01   6.296916e-01
        223500   1.473013e+00   5.875464e+01              0             17              3              2   1.269258e+01   3.185748e-01   6.280818e-01
        224000   1.438203e+00   5.757106e+01              0             15              3              1   1.256104e+01   3.203929e-01   6.189538e-01
        224500   1.447174e+00   6.061427e+01              0             15              3              2   1.272786e+01   2.989801e-01   6.287642e-01
        225000   1.458239e+00   6.158192e+01              0             16              3              2   1.251554e+01   3.203936e-01   6.222444e-01
        225500   1.455508e+00   6.256633e+01              0             16              3              2   1.234566e+01   3.256715e-01   6.162738e-01
        226000   1.426962e+00   6.138177e+01              0             16              2              2   1.223638e+01   3.067444e-01   6.102893e-01
        226500   1.432162e+00   6.237907e+01              0             15              3              2   1.237593e+01   2.985138e-01   6.083193e-01
        227000   1.430817e+00   6.337584e+01              0             15              3              1   1.255965e+01   3.057020e-01   6.183376e-01
        227500   1.411644e+00   6.436137e+01              0             18              3              3   1.245916e+01   3.117961e-01   6.130370e-01
        228000   1.435936e+00   6.534955e+01              0             15              3              2   1.233973e+01   3.113260e-01   6.109356e-01
        228500   1.455711e+00   6.786217e+01              0             16              3              2   1.219246e+01   3.048627e-01   6.037807e-01
        229000   1.402296e+00   6.395800e+01              0             12              3              3   1.244912e+01   3.079493e-01   6.156866e-01
        229500   1.396845e+00   6.493674e+01              0             10              3              2   1.254730e+01   3.168675e-01   6.230452e-01
        230000   1.357933e+00   6.591564e+01              0             11              3              2   1.224675e+01   3.351442e-01   6.056546e-01
        230500   1.345437e+00   6.354189e+01              0             12              3              2   1.228816e+01   3.224615e-01   6.080303e-01
        231000   1.357545e+00   6.786685e+01              0             11              3              2   1.232601e+01   3.329415e-01   6.171967e-01
        231500   1.331270e+00   6.548333e+01              0              9              3              2   1.226172e+01   3.157041e-01   6.187581e-01
        232000   1.309407e+00   6.377838e+01              0             10              3              1   1.210033e+01   3.161323e-01   6.044601e-01
        232500   1.332591e+00   6.744744e+01              0              8              3              3   1.252752e+01   3.163117e-01   6.116266e-01
        233000   1.300237e+00   6.562515e+01              0              9              3              2   1.207040e+01   3.384961e-01   6.012133e-01
        233500   1.323171e+00   6.940762e+01              0              6              3              3   1.235794e+01   3.567499e-01   6.158055e-01
        234000   1.299578e+00   6.747305e+01              0              7              3              2   1.264612e+01   3.390166e-01   6.226850e-01
        234500   1.296638e+00   6.843793e+01              0              9              3              2   1.272103e+01   3.372750e-01   6.298071e-01
        235000   1.340821e+00   7.233442e+01              0              9              3              2   1.243404e+01   3.322966e-01   6.166619e-01
        235500   1.332541e+00   7.332678e+01              0              7              3              2   1.259505e+01   3.047540e-01   6.165394e-01
        236000   1.317216e+00   7.431752e+01              0              8              3              2   1.246856e+01   3.190423e-01   6.178787e-01
        236500   1.341556e+00   7.531110e+01              0              9              3              1   1.242014e+01   3.251872e-01   6.259910e-01
        237000   1.351881e+00   7.626205e+01              0             11              3              2   1.260051e+01   3.326018e-01   6.245604e-01
        237500   1.372815e+00   7.901997e+01              0              9              3              2   1.231719e+01   3.280262e-01   6.107003e-01
        238000   1.357541e+00   7.810125e+01              0              8              3              2   1.243915e+01   3.270912e-01   6.189363e-01
        238500   1.314188e+00   7.907368e+01              0             11              3              2   1.243399e+01   3.183423e-01   6.094165e-01
        239000   1.325259e+00   8.006566e+01              0             13              3              2   1.258050e+01   3.340047e-01   6.224039e-01
        239500   1.299363e+00   7.671931e+01              0              8              3              2   1.224009e+01   3.364150e-01   6.079542e-01
        240000   1.307666e+00   7.770025e+01              0             10              3              1   1.245692e+01   3.192540e-01   6.081527e-01
        240500   1.291815e+00   7.868837e+01              0              9              3              2   1.237545e+01   3.333634e-01   6.084418e-01
        241000   1.309578e+00   8.382289e+01              0              8              3              2   1.242943e+01   3.252869e-01   6.138244e-01
        241500   1.314500e+00   8.478674e+01              0              5              3              3   1.235185e+01   3.152611e-01   6.075330e-01
        242000   1.326713e+00   8.578074e+01              0              7              3              2   1.236824e+01   3.206920e-01   6.070924e-01
        242500   1.307726e+00   8.677352e+01              0              6              3              2   1.219029e+01   3.183008e-01   6.006231e-01
        243000   1.243457e+00   7.697895e+01              0             10              3              2   1.222534e+01   3.204299e-01   5.942188e-01
        243500   1.211514e+00   7.371527e+01              0             10              5              2   1.220025e+01   2.929089e-01   5.973500e-01
        244000   1.222317e+00   7.894961e+01              0             10              3              2   1.220645e+01   2.849621e-01   6.006074e-01
        244500   1.252236e+00   8.594118e+01              0             10              3              1   1.234815e+01   2.748825e-01   6.068932e-01
        245000   1.240988e+00   8.090712e+01              0             10              3              2   1.221112e+01   2.712986e-01   6.005538e-01
        245500   1.237836e+00   8.188655e+01              0             10              3              3   1.241226e+01   2.804267e-01   6.146021e-01
        246000   1.266648e+00   8.874866e+01              0             13              3              2   1.249498e+01   3.193115e-01   6.284701e-01
        246500   1.269816e+00   8.973325e+01              0              7              3              2   1.234744e+01   3.144270e-01   6.288550e-01
        247000   1.304949e+00   9.322064e+01              0              7              4              2   1.224023e+01   3.027739e-01   6.064109e-01
        247500   1.316574e+00   9.420912e+01              0              9              3              2   1.230928e+01   3.322214e-01   6.183323e-01
        248000   1.355612e+00   9.286416e+01              0              8              3              2   1.251352e+01   3.108303e-01   6.219043e-01
        248500   1.301819e+00   9.330331e+01              0             11              3              2   1.273194e+01   3.131903e-01   6.235308e-01
        249000   1.275841e+00   9.429524e+01              0              9              3              2   1.260293e+01   3.089742e-01   6.237178e-01
        249500   1.259236e+00   8.823614e+01              0             12              3              2   1.276813e+01   3.150228e-01   6.291600e-01
        250000   1.257233e+00   9.624681e+01              0             11              3              2   1.246907e+01   3.066831e-01   6.174012e-01
        250500   1.227043e+00   9.018701e+01              0             11              3              1   1.259857e+01   3.099518e-01   6.229303e-01
        251000   1.256813e+00   9.808796e+01              0              7              3              1   1.261129e+01   3.201366e-01   6.259286e-01
        251500   1.264664e+00   9.906548e+01              0              7              3              2   1.251754e+01   3.330837e-01   6.241567e-01
        252000   1.283343e+00   1.000567e+02              0              8              3              2   1.251667e+01   3.119829e-01   6.215666e-01
        252500   1.233355e+00   9.388925e+01              0              7              3              2   1.271706e+01   3.181627e-01   6.271296e-01
        253000   1.221340e+00   9.488257e+01              0              9              3              2   1.282147e+01   2.989732e-01   6.286677e-01
        253500   1.175441e+00   8.766383e+01              0              8              4              2   1.228786e+01   3.022529e-01   6.096403e-01
        254000   1.156114e+00   8.863312e+01              0              6              3              2   1.226315e+01   3.122406e-01   6.084835e-01
        254500   1.171768e+00   8.960572e+01              0              8              3              2   1.274386e+01   3.282939e-01   6.301477e-01
        255000   1.179715e+00   9.060239e+01              0             10              3              2   1.278888e+01   3.091598e-01   6.241566e-01
        255500   1.168216e+00   9.158829e+01              0             11              3              2   1.278144e+01   3.199834e-01   6.337993e-01
        256000   1.147811e+00   8.769471e+01              0             17              3              2   1.263255e+01   3.195023e-01   6.295536e-01
        256500   1.131337e+00   8.867299e+01              0             12              5              2   1.256785e+01   3.236020e-01   6.278598e-01
        257000   1.134259e+00   8.966975e+01              0             10              3              1   1.258635e+01   3.260627e-01   6.312894e-01
        257500   1.105642e+00   9.065506e+01              0             10              3              2   1.265159e+01   3.165832e-01   6.283407e-01
        258000   1.149529e+00   9.164691e+01              0             10              4              2   1.293719e+01   3.254859e-01   6.368226e-01
        258500   1.135046e+00   9.261012e+01              0             10              4              2   1.265172e+01   3.262410e-01   6.281789e-01
        259000   1.114593e+00   9.360177e+01              0             10              4              2   1.270109e+01   3.258818e-01   6.270037e-01
        259500   1.102712e+00   9.268528e+01              0             11              3              2   1.289340e+01   3.376233e-01   6.350907e-01
        260000   1.105496e+00   9.554798e+01              0              9              5              2   1.309864e+01   3.444948e-01   6.474362e-01
        260500   1.114293e+00   9.650681e+01              0             10              4              2   1.321220e+01   3.474750e-01   6.555853e-01
        261000   1.085401e+00   9.741612e+01              0             11              5              2   1.312988e+01   3.549432e-01   6.537659e-01
        261500   1.092181e+00   9.651720e+01              0              9              3              2   1.326642e+01   3.519777e-01   6.525136e-01
        262000   1.081277e+00   9.751203e+01              0              9              4              2   1.348015e+01   3.563497e-01   6.568343e-01
        262500   1.087788e+00   9.849632e+01              0              9              3              2   1.340419e+01   3.690520e-01   6.577899e-01
        263000   1.088198e+00   9.948417e+01              0              6              3              2   1.319597e+01   3.890262e-01   6.552758e-01
        263500   1.077794e+00   1.004816e+02              0              6              3              3   1.302726e+01   3.697880e-01   6.483934e-01
        264000   1.055429e+00   1.000077e+02              0              9              3              2   1.305534e+01   3.539121e-01   6.469601e-01
        264500   1.040205e+00   1.009633e+02              0              5              3              2   1.306817e+01   3.618730e-01   6.474416e-01
        265000   1.053995e+00   1.034137e+02              0              9              3              2   1.273760e+01   3.588194e-01   6.371208e-01
        265500   1.056474e+00   1.044043e+02              0              9              4              3   1.298378e+01   3.571783e-01   6.388437e-01
        266000   1.027653e+00   1.037865e+02              0              8              3              2   1.293810e+01   3.527658e-01   6.388767e-01
        266500   1.049717e+00   1.062439e+02              0              8              3              2   1.278647e+01   3.638455e-01   6.422605e-01
        267000   1.044343e+00   1.071719e+02              0              7              3              2   1.281558e+01   3.528154e-01   6.417640e-01
