          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.241506e+00   1.765505e+01              0              7              3              2   1.075649e+01   3.631968e-01   6.215225e-01
        134000   1.195292e+00   2.809080e+01              0              8              4              1   1.104552e+01   3.504136e-01   6.380686e-01
        134500   1.243527e+00   1.961524e+01              0              7              4              2   1.078123e+01   3.706718e-01   6.280374e-01
        135000   1.314269e+00   6.667711e+00              0              6              4              2   1.134813e+01   3.671370e-01   6.382683e-01
        135500   1.334806e+00   7.660344e+00              0              5              2              2   1.106019e+01   3.713186e-01   6.470595e-01
        136000   1.304001e+00   1.418719e+01              0              5              3              2   1.106906e+01   3.726642e-01   6.554306e-01
        136500   1.304976e+00   9.627249e+00              0              6              2              2   1.101570e+01   3.895969e-01   6.443074e-01
        137000   1.296113e+00   1.608018e+01              0              5              3              2   1.098398e+01   3.802890e-01   6.493397e-01
        137500   1.328202e+00   1.159327e+01              0              5              3              2   1.098921e+01   3.604871e-01   6.398762e-01
        138000   1.267870e+00   1.789655e+01              0              5              3              2   1.088019e+01   3.664367e-01   6.370273e-01
        138500   1.310289e+00   1.350574e+01              0              4              3              1   1.074134e+01   3.644372e-01   6.296303e-01
        139000   1.277035e+00   1.980961e+01              0              4              3              2   1.114870e+01   3.603353e-01   6.457590e-01
        139500   1.306164e+00   1.543046e+01              0              5              2              1   1.127985e+01   3.621487e-01   6.471069e-01
        140000   1.348000e+00   1.641745e+01              0              6              3              2   1.108301e+01   3.441375e-01   6.508151e-01
        140500   1.373864e+00   1.227379e+01              0              4              2              2   1.121377e+01   3.348274e-01   6.594241e-01
        141000   1.361880e+00   1.326222e+01              0              4              3              2   1.140961e+01   3.461140e-01   6.590587e-01
        141500   1.302329e+00   1.914498e+01              0              5              4              2   1.118745e+01   3.330922e-01   6.453202e-01
        142000   1.356925e+00   1.507757e+01              0              5              4              2   1.123262e+01   3.385127e-01   6.588425e-01
        142500   1.312448e+00   2.109617e+01              0              5              3              2   1.123849e+01   3.513387e-01   6.507328e-01
        143000   1.312512e+00   2.207456e+01              0              5              4              2   1.119680e+01   3.548629e-01   6.658686e-01
        143500   1.324181e+00   2.307200e+01              0              5              4              2   1.136311e+01   3.425784e-01   6.720258e-01
        144000   1.369574e+00   1.857704e+01              0              5              4              2   1.155173e+01   3.288024e-01   6.722878e-01
        144500   1.403819e+00   1.954904e+01              0              5              4              2   1.137577e+01   3.355580e-01   6.724691e-01
        145000   1.392671e+00   2.052702e+01              0              5              4              2   1.126825e+01   3.418940e-01   6.664423e-01
        145500   1.429438e+00   1.505684e+01              0              4              4              2   1.121100e+01   3.489715e-01   6.576558e-01
        146000   1.435855e+00   1.604973e+01              0              4              4              2   1.105511e+01   3.574056e-01   6.599486e-01
        146500   1.440285e+00   1.702832e+01              0              4              3              2   1.109518e+01   3.609532e-01   6.503654e-01
        147000   1.458090e+00   1.171474e+01              0              4              4              1   1.131713e+01   3.652096e-01   6.705717e-01
        147500   1.486184e+00   1.270008e+01              0              4              3              2   1.131857e+01   3.642775e-01   6.726000e-01
        148000   1.458048e+00   1.368897e+01              0              4              2              2   1.118950e+01   3.816572e-01   6.613757e-01
        148500   1.467393e+00   1.468111e+01              0              4              3              2   1.131749e+01   3.633650e-01   6.658905e-01
        149000   1.475745e+00   1.567906e+01              0              4              3              2   1.142311e+01   3.670763e-01   6.752217e-01
        149500   1.486443e+00   1.665398e+01              0              4              3              2   1.139586e+01   3.643496e-01   6.716528e-01
        150000   1.472548e+00   1.763802e+01              0              4              3              2   1.163320e+01   3.709552e-01   6.807852e-01
        150500   1.486744e+00   1.273916e+01              0              4              3              3   1.136022e+01   3.725669e-01   6.551035e-01
        151000   1.458047e+00   1.959023e+01              0              4              3              3   1.123528e+01   3.507269e-01   6.543927e-01
        151500   1.493514e+00   2.058142e+01              0              4              3              3   1.118555e+01   3.633136e-01   6.753941e-01
        152000   1.527267e+00   1.555172e+01              0              4              3              3   1.142059e+01   3.687282e-01   6.657605e-01
        152500   1.530624e+00   1.654923e+01              0              4              3              3   1.111381e+01   3.877049e-01   6.667186e-01
        153000   1.575082e+00   1.152203e+01              0              4              3              2   1.128031e+01   3.775676e-01   6.672170e-01
        153500   1.535984e+00   1.839100e+01              0              4              3              2   1.120110e+01   3.840352e-01   6.515220e-01
        154000   1.575057e+00   1.348785e+01              0              4              5              1   1.114078e+01   3.977311e-01   6.541789e-01
        154500   1.591493e+00   1.448343e+01              0              4              4              2   1.126206e+01   3.814205e-01   6.549539e-01
        155000   1.587137e+00   1.546747e+01              0              4              5              2   1.115635e+01   4.053496e-01   6.533497e-01
        155500   1.630879e+00   1.088298e+01              0              4              5              2   1.117583e+01   3.712993e-01   6.626916e-01
        156000   1.667227e+00   7.137253e+00              0              4              5              1   1.108958e+01   3.607665e-01   6.639611e-01
        156500   1.633656e+00   8.101319e+00              0              4              4              2   1.125204e+01   3.554143e-01   6.627493e-01
        157000   1.640704e+00   1.377273e+01              0              4              5              2   1.131444e+01   3.732196e-01   6.599516e-01
        157500   1.644360e+00   9.965419e+00              0              4              6              3   1.130226e+01   3.681960e-01   6.623023e-01
        158000   1.666529e+00   1.095496e+01              0              4              6              2   1.129481e+01   3.536825e-01   6.628812e-01
        158500   1.695913e+00   7.618990e+00              0              4              4              2   1.127434e+01   3.613857e-01   6.518455e-01
        159000   1.665453e+00   1.293053e+01              0              4              6              2   1.127957e+01   3.487573e-01   6.441114e-01
        159500   1.640446e+00   1.833462e+01              0              4              6              1   1.142242e+01   3.208581e-01   6.575678e-01
        160000   1.696035e+00   1.008425e+01              0              4              5              2   1.110859e+01   3.272092e-01   6.412527e-01
        160500   1.673281e+00   1.584741e+01              0              4              6              2   1.138643e+01   3.417578e-01   6.630481e-01
        161000   1.683092e+00   1.683308e+01              0              4              5              3   1.112305e+01   3.447910e-01   6.574883e-01
        161500   1.720954e+00   1.293659e+01              0              4              5              2   1.124013e+01   3.372342e-01   6.812854e-01
        162000   1.699559e+00   1.867549e+01              0              4              4              2   1.139713e+01   3.366324e-01   6.595170e-01
        162500   1.638949e+00   2.309542e+01              0              4              6              2   1.130715e+01   3.279606e-01   6.470274e-01
        163000   1.652476e+00   2.060294e+01              0              5              5              2   1.130500e+01   3.404669e-01   6.500235e-01
        163500   1.651557e+00   2.157799e+01              0              5              4              2   1.140525e+01   3.239564e-01   6.518101e-01
        164000   1.640392e+00   2.599636e+01              0              4              4              2   1.125518e+01   3.244251e-01   6.478302e-01
        164500   1.676710e+00   2.351628e+01              0              4              4              2   1.144027e+01   3.149753e-01   6.625965e-01
        165000   1.677425e+00   2.451000e+01              0              4              4              3   1.124953e+01   3.177960e-01   6.535751e-01
        165500   1.680744e+00   2.548619e+01              0              4              6              2   1.162108e+01   3.456454e-01   6.656898e-01
        166000   1.670400e+00   2.647610e+01              0              4              6              4   1.138095e+01   3.251464e-01   6.542501e-01
        166500   1.719139e+00   2.145904e+01              0              4              5              2   1.133072e+01   3.321167e-01   6.554810e-01
        167000   1.709798e+00   2.245390e+01              0              4              4              2   1.158005e+01   3.023695e-01   6.537991e-01
        167500   1.698291e+00   2.340540e+01              0              4              6              2   1.122310e+01   3.175309e-01   6.520650e-01
        168000   1.745996e+00   2.438940e+01              0              4              5              2   1.151638e+01   3.197773e-01   6.616487e-01
        168500   1.745421e+00   2.529631e+01              0              4              4              2   1.129984e+01   3.249792e-01   6.550797e-01
        169000   1.748154e+00   1.842481e+01              0              4              5              2   1.133878e+01   3.471537e-01   6.565996e-01
        169500   1.771519e+00   1.940090e+01              0              4              6              2   1.117315e+01   3.485462e-01   6.422321e-01
        170000   1.808852e+00   1.244488e+01              0              4              4              2   1.104217e+01   3.527654e-01   6.422154e-01
        170500   1.859693e+00   7.288388e+00              0              4              3              2   1.098497e+01   3.507378e-01   6.313042e-01
        171000   1.874916e+00   8.286959e+00              0              4              4              1   1.124979e+01   3.620774e-01   6.608104e-01
        171500   1.855856e+00   9.269780e+00              0              3              2              1   1.137085e+01   3.497211e-01   6.641673e-01
        172000   1.800142e+00   1.619659e+01              0              3              2              0   1.113637e+01   3.477488e-01   6.597165e-01
        172500   1.805232e+00   1.718864e+01              0              4              1              1   1.151823e+01   3.260945e-01   6.680465e-01
        173000   1.815590e+00   1.818076e+01              0              4              3              1   1.116815e+01   3.455311e-01   6.664716e-01
        173500   1.829267e+00   1.917773e+01              0              3              3              1   1.123802e+01   3.621043e-01   6.739935e-01
        174000   1.859405e+00   1.380242e+01              0              3              3              1   1.118957e+01   3.547556e-01   6.726568e-01
        174500   1.828503e+00   2.109016e+01              0              3              2              1   1.108717e+01   3.554821e-01   6.570127e-01
        175000   1.840450e+00   1.571362e+01              0              3              2              1   1.133134e+01   3.407316e-01   6.745514e-01
        175500   1.842814e+00   2.300281e+01              0              4              1              0   1.127009e+01   3.547387e-01   6.676467e-01
        176000   1.817226e+00   2.398651e+01              0              3              2              0   1.133426e+01   3.690868e-01   6.708353e-01
        176500   1.832745e+00   2.497755e+01              0              4              3              1   1.139785e+01   3.816815e-01   6.844447e-01
        177000   1.834439e+00   2.596118e+01              0              3              2              0   1.136726e+01   3.771517e-01   6.759582e-01
        177500   1.832983e+00   2.695376e+01              0              2              2              0   1.144553e+01   3.809400e-01   6.731843e-01
        178000   1.874924e+00   2.126208e+01              0              2              2              0   1.131655e+01   3.867771e-01   6.735986e-01
        178500   1.896307e+00   1.496538e+01              0              1              0              0   1.108894e+01   3.814961e-01   6.543862e-01
        179000   1.934260e+00   1.594586e+01              0              1              0              0   1.113754e+01   3.856691e-01   6.574175e-01
        179500   1.950974e+00   1.022437e+01              0              1              0              0   1.104637e+01   3.600792e-01   6.728261e-01
        180000   1.976058e+00   1.121222e+01              0              1              0              0   1.131052e+01   3.493617e-01   6.657353e-01
        180500   1.978321e+00   1.220075e+01              0              1              0              0   1.135645e+01   3.398107e-01   6.616233e-01
        181000   2.019170e+00   7.920212e+00              0              0              0              0   1.129617e+01   3.448602e-01   6.726070e-01
        181500   2.057407e+00   8.894727e+00              0              0              0              0   1.132573e+01   3.247072e-01   6.585914e-01
        182000   2.147534e+00   2.014164e+00              0              0              0              0   1.133649e+01   3.605821e-01   6.828204e-01
        182500   2.154175e+00   3.001396e+00              0              0              0              0   1.133446e+01   3.478996e-01   6.635584e-01
        183000   2.170127e+00   3.974867e+00              0              0              0              0   1.119832e+01   3.485327e-01   6.602889e-01
        183500   2.214662e+00   3.526695e+00              0              0              0              0   1.139734e+01   3.470912e-01   6.680468e-01
        184000   2.236698e+00   4.523151e+00              0              0              0              0   1.142105e+01   3.542678e-01   6.738064e-01
        184500   2.228116e+00   5.503678e+00              0              0              0              0   1.116978e+01   3.436613e-01   6.665643e-01
        185000   2.248680e+00   4.893083e+00              0              0              0              0   1.120004e+01   3.633121e-01   6.576486e-01
        185500   2.243792e+00   7.467254e+00              0              0              0              0   1.135140e+01   3.283317e-01   6.640369e-01
        186000   2.291969e+00   6.822496e+00              0              0              0              0   1.131203e+01   3.419625e-01   6.596234e-01
        186500   2.371948e+00   3.475859e+00              0              0              0              0   1.126878e+01   3.345061e-01   6.628531e-01
        187000   2.324101e+00   6.536594e+00              0              0              0              0   1.136601e+01   3.289619e-01   6.753307e-01
        187500   2.347367e+00   5.353374e+00              0              0              0              0   1.123974e+01   3.499502e-01   6.643406e-01
        188000   2.301797e+00   8.513265e+00              0              0              0              0   1.120712e+01   3.578317e-01   6.582570e-01
        188500   2.251992e+00   1.102078e+01              0              0              0              0   1.130685e+01   3.884098e-01   6.798276e-01
        189000   2.323984e+00   1.029831e+01              0              0              0              0   1.123014e+01   3.718735e-01   6.799529e-01
        189500   2.321043e+00   1.129231e+01              0              0              0              0   1.107853e+01   3.652168e-01   6.693325e-01
        190000   2.357366e+00   9.342699e+00              0              0              0              0   1.122486e+01   3.529738e-01   6.782512e-01
        190500   2.382345e+00   1.033892e+01              0              0              0              0   1.119348e+01   3.298365e-01   6.674508e-01
        191000   2.337858e+00   1.127646e+01              0              0              0              0   1.130777e+01   3.307519e-01   6.572005e-01
        191500   2.325109e+00   1.510538e+01              0              0              0              0   1.122195e+01   3.288462e-01   6.686790e-01
        192000   2.313160e+00   1.609487e+01              0              0              0              0   1.131452e+01   3.117700e-01   6.641307e-01
        192500   2.378129e+00   1.395758e+01              0              0              0              0   1.096702e+01   3.172973e-01   6.407196e-01
        193000   2.401474e+00   1.038528e+01              0              0              0              0   1.097581e+01   3.312853e-01   6.421838e-01
        193500   2.431389e+00   1.137596e+01              0              0              0              0   1.118355e+01   3.133169e-01   6.550655e-01
        194000   2.472664e+00   7.722203e+00              0              0              0              0   1.124374e+01   3.125728e-01   6.691443e-01
        194500   2.450354e+00   8.684359e+00              0              0              0              0   1.126388e+01   3.185148e-01   6.606434e-01
