          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   7.483150e-01   3.342692e+01              2             33              5              7   1.178876e+01   2.344418e-01   7.005199e-01
        134000   7.378870e-01   5.804739e+01              1             34              6              6   1.166683e+01   2.366332e-01   6.989510e-01
        134500   7.438566e-01   3.537004e+01              1             32              5              5   1.174050e+01   2.363963e-01   7.164346e-01
        135000   7.739187e-01   3.635229e+01              0             30              5              5   1.161828e+01   2.523670e-01   7.068532e-01
        135500   7.573969e-01   3.734558e+01              1             33              7              7   1.154766e+01   2.706586e-01   7.032252e-01
        136000   7.445240e-01   3.833406e+01              2             33              6              5   1.151338e+01   2.480006e-01   6.975767e-01
        136500   7.263610e-01   6.256848e+01              1             33              6              7   1.148181e+01   2.124335e-01   6.755594e-01
        137000   7.359031e-01   4.025680e+01              1             32              7              7   1.149806e+01   2.341661e-01   6.860529e-01
        137500   7.294070e-01   4.123456e+01              1             33              6              6   1.155576e+01   2.364624e-01   7.016636e-01
        138000   7.264663e-01   6.546383e+01              0             33              6              6   1.131306e+01   2.361038e-01   6.872639e-01
        138500   7.241539e-01   6.643847e+01              1             35              6              7   1.144638e+01   2.419874e-01   7.044883e-01
        139000   7.604149e-01   4.412790e+01              1             34              6              8   1.144597e+01   2.533526e-01   7.046851e-01
        139500   7.585059e-01   4.512206e+01              2             32              5              7   1.162445e+01   2.435817e-01   7.052530e-01
        140000   7.644488e-01   4.611564e+01              2             31              6              7   1.149567e+01   2.389969e-01   6.971469e-01
        140500   7.456438e-01   4.709907e+01              2             33              5              8   1.171474e+01   2.553918e-01   7.139555e-01
        141000   7.697193e-01   4.808855e+01              1             33              5              5   1.168586e+01   2.622831e-01   7.111163e-01
        141500   7.481023e-01   4.908187e+01              2             33              5              8   1.155713e+01   2.563245e-01   7.235500e-01
        142000   7.497707e-01   5.007764e+01              1             33              4              9   1.168749e+01   2.420346e-01   7.226034e-01
        142500   7.472027e-01   5.107082e+01              1             32              6              6   1.148736e+01   2.368596e-01   6.984484e-01
        143000   7.277492e-01   7.457324e+01              1             33              7              7   1.162244e+01   2.527034e-01   7.158431e-01
        143500   7.608922e-01   5.301854e+01              2             32              7              7   1.174429e+01   2.540532e-01   7.205722e-01
        144000   7.512077e-01   5.401430e+01              1             33              6              8   1.181135e+01   2.439424e-01   7.268693e-01
        144500   7.181058e-01   7.727447e+01              1             32              5              8   1.176203e+01   2.406084e-01   7.238250e-01
        145000   7.290134e-01   7.822211e+01              1             32              5              6   1.166666e+01   2.470099e-01   7.102906e-01
        145500   7.478566e-01   5.696487e+01              1             32              6              8   1.152793e+01   2.494377e-01   7.016074e-01
        146000   7.363880e-01   5.794430e+01              1             32              6              7   1.168313e+01   2.475621e-01   7.076016e-01
        146500   7.593509e-01   5.893994e+01              2             31              6              7   1.155586e+01   2.462577e-01   6.964780e-01
        147000   7.556526e-01   5.992799e+01              2             33              5              8   1.143647e+01   2.405270e-01   6.941683e-01
        147500   7.509941e-01   6.092412e+01              2             36              5              7   1.146419e+01   2.546205e-01   6.927793e-01
        148000   7.545436e-01   6.192094e+01              1             33              6              6   1.146370e+01   2.471912e-01   6.945313e-01
        148500   7.262036e-01   8.456618e+01              1             32              6              7   1.135031e+01   2.431596e-01   6.906678e-01
        149000   7.481235e-01   6.387987e+01              2             31              6              6   1.127786e+01   2.462934e-01   6.852474e-01
        149500   7.737021e-01   6.487474e+01              2             31              6              6   1.139201e+01   2.375543e-01   6.888514e-01
        150000   7.884208e-01   6.582255e+01              1             30              6              6   1.141917e+01   2.349511e-01   6.876601e-01
        150500   7.943036e-01   4.578107e+01              2             30              5              7   1.140433e+01   2.372478e-01   6.751635e-01
        151000   7.667429e-01   6.777385e+01              0             32              6              6   1.151509e+01   2.375877e-01   6.824814e-01
        151500   7.789696e-01   6.877063e+01              1             31              6              7   1.138755e+01   2.472164e-01   6.926896e-01
        152000   7.670857e-01   6.976368e+01              2             32              6              8   1.148656e+01   2.514189e-01   7.021068e-01
        152500   7.758130e-01   7.074678e+01              0             31              6              7   1.147509e+01   2.470935e-01   7.084111e-01
        153000   7.792044e-01   5.039032e+01              1             31              5              7   1.176950e+01   2.497555e-01   7.140042e-01
        153500   7.581150e-01   7.272500e+01              0             30              5              6   1.172017e+01   2.443346e-01   7.182345e-01
        154000   7.957115e-01   5.224477e+01              0             29              5              5   1.167375e+01   2.576152e-01   7.202423e-01
        154500   7.636446e-01   7.465069e+01              2             31              6              7   1.177813e+01   2.290444e-01   7.055155e-01
        155000   7.627078e-01   7.563729e+01              0             30              6              7   1.167642e+01   2.274885e-01   7.098642e-01
        155500   7.548438e-01   7.662466e+01              2             30              5              7   1.165064e+01   2.302845e-01   6.944994e-01
        156000   8.163700e-01   5.585218e+01              0             30              6              6   1.174115e+01   2.480231e-01   7.239976e-01
        156500   8.142607e-01   5.683854e+01              0             29              5              6   1.157564e+01   2.510625e-01   7.120261e-01
        157000   8.031419e-01   5.783590e+01              0             31              5              5   1.171732e+01   2.572750e-01   7.081536e-01
        157500   8.077100e-01   5.883346e+01              0             29              6              6   1.155447e+01   2.409395e-01   6.970426e-01
        158000   8.002985e-01   5.982186e+01              1             28              6              6   1.160731e+01   2.497057e-01   7.002870e-01
        158500   7.441878e-01   8.207931e+01              1             32              5              8   1.153739e+01   2.581021e-01   6.989096e-01
        159000   7.449300e-01   8.306685e+01              0             33              6              6   1.151920e+01   2.440725e-01   6.750083e-01
        159500   7.374028e-01   8.404501e+01              1             30              5              5   1.157746e+01   2.372487e-01   6.767261e-01
        160000   7.411802e-01   8.501424e+01              1             30              5              6   1.133915e+01   2.502149e-01   6.694864e-01
        160500   7.541115e-01   8.599871e+01              1             31              5              9   1.147778e+01   2.533901e-01   6.776625e-01
        161000   7.141951e-01   1.049302e+02              2             34              6              7   1.139472e+01   2.499018e-01   6.859036e-01
        161500   7.395392e-01   8.790255e+01              1             31              6              6   1.161866e+01   2.414389e-01   6.827328e-01
        162000   7.526076e-01   8.889274e+01              1             30              5              7   1.173746e+01   2.338588e-01   6.882099e-01
        162500   7.367320e-01   8.988522e+01              2             31              6              7   1.165597e+01   2.294965e-01   6.819180e-01
        163000   7.224011e-01   1.087558e+02              2             33              5              8   1.166498e+01   2.126090e-01   6.818324e-01
        163500   7.386149e-01   1.097088e+02              1             31              6              8   1.140389e+01   2.383529e-01   6.673972e-01
        164000   7.367554e-01   9.267963e+01              1             31              6              7   1.155409e+01   2.584366e-01   6.786698e-01
        164500   7.584036e-01   9.367411e+01              1             31              5              6   1.152348e+01   2.493664e-01   6.864188e-01
        165000   7.417477e-01   9.466967e+01              1             31              4              6   1.165923e+01   2.251036e-01   6.888875e-01
        165500   7.610305e-01   9.564666e+01              1             29              5              7   1.160275e+01   2.199636e-01   6.930551e-01
        166000   7.521341e-01   9.663199e+01              1             29              6              7   1.177305e+01   2.148651e-01   7.024510e-01
        166500   7.713288e-01   9.762431e+01              0             29              6              6   1.162405e+01   2.325826e-01   6.975544e-01
        167000   7.492459e-01   9.861639e+01              0             30              5              5   1.158495e+01   2.256880e-01   6.922528e-01
        167500   7.269253e-01   1.169751e+02              1             30              6              6   1.161799e+01   2.037154e-01   6.974117e-01
        168000   7.136313e-01   1.179694e+02              1             34              6              8   1.147933e+01   2.059657e-01   6.927814e-01
        168500   7.178932e-01   1.189578e+02              1             32              5              6   1.156256e+01   2.085563e-01   6.918118e-01
        169000   7.076760e-01   1.199543e+02              1             31              4              5   1.152975e+01   2.191053e-01   6.929612e-01
        169500   7.134478e-01   1.209499e+02              1             31              4              7   1.147361e+01   2.181661e-01   6.801662e-01
        170000   7.270245e-01   1.039998e+02              1             30              3              4   1.142307e+01   2.114321e-01   6.705328e-01
        170500   6.993528e-01   1.229214e+02              1             31              4              5   1.137971e+01   2.052972e-01   6.641325e-01
        171000   7.062289e-01   1.239140e+02              1             33              4              6   1.141915e+01   2.238462e-01   6.821774e-01
        171500   7.263994e-01   1.249057e+02              1             33              4              7   1.151711e+01   2.417203e-01   6.900729e-01
        172000   7.565729e-01   1.075918e+02              2             33              4              5   1.174323e+01   2.550478e-01   7.227070e-01
        172500   7.659556e-01   1.085692e+02              0             31              4              6   1.152295e+01   2.520960e-01   7.092181e-01
        173000   7.524019e-01   1.095542e+02              0             32              4              6   1.164916e+01   2.386101e-01   7.047437e-01
        173500   7.684230e-01   1.105490e+02              1             31              5              7   1.154440e+01   2.515357e-01   7.135126e-01
        174000   7.405318e-01   1.292704e+02              1             32              5              7   1.166463e+01   2.232957e-01   7.005266e-01
        174500   7.623194e-01   1.125326e+02              0             30              4              5   1.172400e+01   2.390628e-01   7.094567e-01
        175000   7.943138e-01   8.617904e+01              1             30              5              8   1.148538e+01   2.301577e-01   6.942140e-01
        175500   7.766822e-01   1.144469e+02              0             30              5              5   1.170154e+01   2.717273e-01   7.097398e-01
        176000   7.819613e-01   8.812644e+01              1             29              4              5   1.147044e+01   2.323021e-01   6.758963e-01
        176500   8.354519e-01   5.714445e+01              0             22              4              4   1.119100e+01   2.560391e-01   6.923275e-01
        177000   8.314462e-01   5.813483e+01              0             23              3              3   1.142954e+01   2.429539e-01   6.838524e-01
        177500   8.455174e-01   5.912281e+01              1             25              2              3   1.124516e+01   2.413504e-01   6.885522e-01
        178000   8.608468e-01   6.010869e+01              0             21              2              3   1.158605e+01   2.432460e-01   6.917718e-01
        178500   8.889675e-01   3.343288e+01              0             19              4              3   1.158682e+01   2.407128e-01   6.971440e-01
        179000   8.471861e-01   6.206245e+01              0             21              5              4   1.149301e+01   2.190934e-01   6.893578e-01
        179500   8.785634e-01   3.524370e+01              0             23              4              4   1.136522e+01   1.976062e-01   6.755302e-01
        180000   9.158857e-01   3.623636e+01              0             15              2              3   1.115636e+01   2.070485e-01   6.731573e-01
        180500   8.830298e-01   6.488196e+01              0             17              2              4   1.130856e+01   1.937335e-01   6.668104e-01
        181000   9.049296e-01   3.820821e+01              0             17              2              4   1.132746e+01   2.086699e-01   6.858042e-01
        181500   9.390261e-01   3.918985e+01              0             16              2              3   1.135743e+01   2.002295e-01   6.820786e-01
        182000   9.376730e-01   2.084224e+01              0             17              2              4   1.168304e+01   2.219665e-01   7.083583e-01
        182500   1.000075e+00   2.182562e+01              0             16              2              3   1.169397e+01   2.148937e-01   7.118902e-01
        183000   9.947693e-01   2.270119e+01              0             14              3              4   1.170459e+01   2.185946e-01   7.066636e-01
        183500   1.003054e+00   1.232876e+01              0             15              4              3   1.156873e+01   2.466173e-01   7.128021e-01
        184000   1.014690e+00   1.331606e+01              0             16              4              3   1.166359e+01   2.441853e-01   7.114355e-01
        184500   9.792664e-01   2.556461e+01              0             16              4              3   1.137111e+01   2.135976e-01   6.789477e-01
        185000   9.791949e-01   2.653773e+01              0             16              4              3   1.131176e+01   2.399017e-01   6.950374e-01
        185500   9.621254e-01   2.753556e+01              0             17              3              3   1.130364e+01   2.183411e-01   6.809654e-01
        186000   9.648322e-01   2.853059e+01              0             16              4              2   1.128833e+01   2.294319e-01   6.879732e-01
        186500   9.563002e-01   2.951634e+01              0             16              4              3   1.141479e+01   2.379070e-01   6.990178e-01
        187000   9.826346e-01   1.869243e+01              0             16              4              3   1.140672e+01   2.309190e-01   6.924729e-01
        187500   9.967255e-01   1.966140e+01              0             15              4              3   1.120498e+01   2.321050e-01   6.863754e-01
        188000   1.003111e+00   2.064597e+01              0             14              3              3   1.120071e+01   2.329288e-01   6.778040e-01
        188500   1.030622e+00   2.162066e+01              0             13              4              4   1.159986e+01   2.293406e-01   6.979159e-01
        189000   1.015428e+00   2.261134e+01              0             15              4              3   1.168445e+01   2.386482e-01   7.171631e-01
        189500   1.010179e+00   2.360704e+01              0             16              4              2   1.148547e+01   2.110655e-01   6.832558e-01
        190000   9.926967e-01   3.602987e+01              0             16              4              3   1.123058e+01   2.146117e-01   6.741661e-01
        190500   9.704198e-01   3.699124e+01              0             18              4              3   1.119927e+01   2.135274e-01   6.671548e-01
        191000   9.980510e-01   2.648433e+01              0             16              4              3   1.116566e+01   2.032611e-01   6.532222e-01
        191500   1.007492e+00   2.745147e+01              0             16              4              3   1.120607e+01   2.070072e-01   6.568121e-01
        192000   1.020493e+00   2.844184e+01              0             16              4              3   1.143127e+01   2.067460e-01   6.669926e-01
        192500   1.001705e+00   2.942848e+01              0             19              4              2   1.130051e+01   1.996595e-01   6.609172e-01
        193000   1.014140e+00   3.041942e+01              0             16              3              3   1.133389e+01   2.027035e-01   6.552116e-01
        193500   1.028534e+00   3.140935e+01              0             16              3              2   1.130958e+01   2.080451e-01   6.714416e-01
        194000   1.021963e+00   3.240365e+01              0             17              2              3   1.130188e+01   2.190222e-01   6.711530e-01
        194500   1.008410e+00   3.336120e+01              0             18              2              3   1.137984e+01   2.235257e-01   6.671134e-01
        195000   1.031286e+00   3.435232e+01              0             16              2              3   1.107271e+01   2.151053e-01   6.500211e-01
        195500   1.030503e+00   3.531782e+01              0             16              5              3   1.141938e+01   2.350485e-01   6.872456e-01
        196000   9.868613e-01   4.660390e+01              0             19              4              2   1.108906e+01   2.305550e-01   6.603338e-01
        196500   9.798335e-01   4.759486e+01              0             17              2              2   1.108817e+01   2.172120e-01   6.494319e-01
        197000   9.611149e-01   4.858449e+01              0             17              2              3   1.106950e+01   2.089653e-01   6.385895e-01
        197500   9.843916e-01   4.957137e+01              0             16              2              2   1.104694e+01   1.939653e-01   6.379678e-01
        198000   1.013510e+00   3.997234e+01              0             19              2              2   1.091423e+01   1.989585e-01   6.253645e-01
        198500   9.434794e-01   5.145858e+01              0             19              2              2   1.103006e+01   2.011742e-01   6.384449e-01
        199000   9.504202e-01   5.243478e+01              0             19              2              1   1.117523e+01   2.014918e-01   6.429548e-01
        199500   9.854429e-01   5.338438e+01              0             17              3              2   1.119203e+01   2.106837e-01   6.530124e-01
        200000   9.369632e-01   5.437378e+01              0             21              3              2   1.141583e+01   2.061355e-01   6.602446e-01
        200500   9.681950e-01   5.536976e+01              0             19              3              2   1.128437e+01   1.845037e-01   6.522641e-01
        201000   9.886733e-01   5.634255e+01              0             18              3              1   1.145804e+01   2.030599e-01   6.595101e-01
        201500   1.009435e+00   4.625598e+01              0             18              2              2   1.109635e+01   1.986373e-01   6.497217e-01
        202000   1.040781e+00   4.724475e+01              0             16              2              2   1.121220e+01   2.083852e-01   6.512303e-01
        202500   1.033117e+00   4.822028e+01              0             17              3              4   1.103565e+01   2.468203e-01   6.568992e-01
        203000   1.036752e+00   4.916889e+01              0             16              2              2   1.121275e+01   2.104095e-01   6.424603e-01
        203500   1.017903e+00   5.015737e+01              0             17              2              2   1.109109e+01   2.137039e-01   6.542209e-01
        204000   1.051758e+00   3.786102e+01              0             16              2              2   1.120085e+01   2.231773e-01   6.509942e-01
        204500   1.051377e+00   3.885526e+01              0             15              2              1   1.142069e+01   2.012140e-01   6.514711e-01
        205000   1.070424e+00   3.984177e+01              0             16              2              3   1.102851e+01   2.247596e-01   6.429449e-01
        205500   1.045900e+00   4.082928e+01              0             16              2              2   1.110506e+01   2.149613e-01   6.385253e-01
        206000   1.070880e+00   4.180284e+01              0             15              2              3   1.136884e+01   2.065534e-01   6.627206e-01
        206500   1.115878e+00   2.787239e+01              0             15              1              3   1.128125e+01   2.151120e-01   6.591323e-01
        207000   1.129929e+00   2.885821e+01              0             13              0              0   1.129920e+01   1.837629e-01   6.572196e-01
        207500   1.168068e+00   1.688596e+01              0             11              0              0   1.135570e+01   1.914609e-01   6.581906e-01
        208000   1.158535e+00   1.788182e+01              0             11              1              1   1.132598e+01   2.054878e-01   6.571995e-01
        208500   1.161198e+00   1.885969e+01              0             11              0              1   1.154745e+01   2.038919e-01   6.631132e-01
        209000   1.138123e+00   3.255214e+01              0             11              0              1   1.130743e+01   2.154455e-01   6.691048e-01
        209500   1.179786e+00   2.083265e+01              0              9              0              0   1.146609e+01   2.025307e-01   6.695476e-01
        210000   1.222809e+00   1.240198e+01              0             10              0              1   1.165702e+01   2.058304e-01   6.831892e-01
        210500   1.288000e+00   7.280694e+00              0              7              0              1   1.176385e+01   1.825437e-01   6.890110e-01
        211000   1.288913e+00   4.602116e+00              0              7              0              1   1.162369e+01   1.695958e-01   6.636917e-01
        211500   1.269000e+00   9.229477e+00              0              9              0              1   1.170577e+01   1.721465e-01   6.676542e-01
        212000   1.262163e+00   1.022603e+01              0             10              0              1   1.144209e+01   1.935442e-01   6.724321e-01
        212500   1.240651e+00   1.670666e+01              0             10              0              1   1.170534e+01   1.972475e-01   6.887847e-01
        213000   1.223897e+00   1.770198e+01              0              8              0              1   1.149074e+01   1.943946e-01   6.694887e-01
        213500   1.302758e+00   8.723046e+00              0              9              0              1   1.134949e+01   2.130111e-01   6.839758e-01
        214000   1.269911e+00   1.406732e+01              0              8              0              1   1.134709e+01   1.883128e-01   6.715677e-01
        214500   1.245031e+00   2.032785e+01              0              9              0              1   1.136260e+01   2.221076e-01   6.888601e-01
        215000   1.257210e+00   1.602846e+01              0              8              0              1   1.152570e+01   2.396542e-01   6.975969e-01
        215500   1.246380e+00   2.223307e+01              0              7              0              1   1.138374e+01   2.686889e-01   7.032371e-01
        216000   1.273366e+00   1.797548e+01              0              6              0              1   1.114488e+01   2.586580e-01   6.837548e-01
        216500   1.303235e+00   1.895231e+01              0              5              0              1   1.134924e+01   2.550578e-01   7.070248e-01
        217000   1.306852e+00   1.464373e+01              0              4              0              1   1.130241e+01   2.596381e-01   7.054476e-01
        217500   1.303589e+00   1.561958e+01              0              6              0              1   1.115766e+01   2.484742e-01   6.892857e-01
        218000   1.319642e+00   1.660890e+01              0              5              0              1   1.126551e+01   2.556179e-01   6.884461e-01
        218500   1.334593e+00   1.760318e+01              0              5              0              0   1.117680e+01   2.384968e-01   6.882690e-01
        219000   1.380407e+00   1.271624e+01              0              3              0              0   1.125229e+01   2.375041e-01   7.010016e-01
        219500   1.398072e+00   1.366781e+01              0              3              0              0   1.119047e+01   2.537349e-01   7.067070e-01
        220000   1.421532e+00   9.222125e+00              0              4              0              0   1.119517e+01   2.531130e-01   6.944115e-01
        220500   1.442847e+00   1.019660e+01              0              3              0              0   1.118120e+01   2.638037e-01   6.965032e-01
        221000   1.519002e+00   3.888482e+00              0              0              0              0   1.142090e+01   2.221944e-01   6.830539e-01
        221500   1.523362e+00   4.866635e+00              0              0              0              0   1.106625e+01   2.482772e-01   6.900793e-01
        222000   1.524482e+00   5.856607e+00              0              0              0              0   1.115411e+01   2.431360e-01   6.843153e-01
        222500   1.514558e+00   6.855672e+00              0              1              0              0   1.131878e+01   2.365101e-01   6.897468e-01
        223000   1.510850e+00   7.848995e+00              0              1              0              0   1.156091e+01   2.093040e-01   6.910449e-01
        223500   1.436514e+00   1.445290e+01              0              2              0              0   1.154848e+01   1.963963e-01   6.745819e-01
        224000   1.469938e+00   1.235641e+01              0              2              1              0   1.195417e+01   2.127403e-01   7.101251e-01
        224500   1.512123e+00   1.032111e+01              0              1              0              0   1.195663e+01   2.226728e-01   7.138638e-01
        225000   1.494970e+00   1.423068e+01              0              3              0              0   1.192376e+01   2.177759e-01   7.037485e-01
        225500   1.529906e+00   8.771592e+00              0              3              0              0   1.182246e+01   2.117230e-01   6.931897e-01
        226000   1.521195e+00   1.325054e+01              0              1              0              0   1.190018e+01   2.137358e-01   6.909351e-01
        226500   1.559518e+00   1.061131e+01              0              3              0              0   1.176836e+01   2.056601e-01   6.957015e-01
        227000   1.558782e+00   1.515424e+01              0              1              0              0   1.178959e+01   1.969475e-01   6.771665e-01
        227500   1.541197e+00   1.609977e+01              0              0              0              0   1.161258e+01   2.065228e-01   6.662213e-01
        228000   1.557874e+00   1.353272e+01              0              0              0              0   1.150035e+01   2.164091e-01   6.789314e-01
        228500   1.535653e+00   1.802124e+01              0              1              0              0   1.166086e+01   2.085004e-01   6.831812e-01
        229000   1.553415e+00   1.545713e+01              0              1              0              0   1.155679e+01   2.103420e-01   6.837174e-01
        229500   1.525418e+00   1.997954e+01              0              2              0              0   1.148602e+01   2.123400e-01   6.863349e-01
        230000   1.566834e+00   1.734439e+01              0              2              0              0   1.158521e+01   2.123620e-01   6.906496e-01
        230500   1.598576e+00   1.281350e+01              0              2              0              0   1.143746e+01   2.407445e-01   7.000341e-01
        231000   1.610075e+00   1.380881e+01              0              0              0              0   1.153340e+01   2.557728e-01   6.971083e-01
        231500   1.584300e+00   2.018913e+01              0              1              0              0   1.176247e+01   2.595031e-01   7.147571e-01
        232000   1.616448e+00   1.575034e+01              0              1              0              0   1.179614e+01   2.574348e-01   7.174980e-01
        232500   1.643403e+00   1.061458e+01              0              0              0              0   1.143731e+01   2.351606e-01   6.840634e-01
        233000   1.654592e+00   1.158432e+01              0              0              0              0   1.143274e+01   2.465655e-01   6.869294e-01
        233500   1.640122e+00   1.864793e+01              0              1              0              0   1.143433e+01   2.472588e-01   6.860920e-01
        234000   1.693784e+00   7.946177e+00              0              1              0              0   1.154634e+01   2.578000e-01   6.999040e-01
        234500   1.680309e+00   1.450585e+01              0              1              0              0   1.153892e+01   2.609018e-01   6.961891e-01
        235000   1.699488e+00   1.546191e+01              0              2              0              0   1.123752e+01   2.628813e-01   6.877553e-01
        235500   1.737340e+00   1.086248e+01              0              1              0              0   1.117317e+01   2.769312e-01   6.757460e-01
        236000   1.742381e+00   1.183284e+01              0              1              0              0   1.107036e+01   2.728361e-01   6.673882e-01
        236500   1.724203e+00   1.282469e+01              0              2              0              0   1.107020e+01   2.866676e-01   6.731892e-01
        237000   1.747905e+00   1.381448e+01              0              2              0              0   1.116484e+01   2.838417e-01   6.757658e-01
        237500   1.704340e+00   1.478985e+01              0              2              0              0   1.119085e+01   2.960136e-01   6.660960e-01
        238000   1.703464e+00   1.578397e+01              0              2              0              0   1.125360e+01   2.834037e-01   6.810508e-01
        238500   1.693657e+00   1.673554e+01              0              1              0              0   1.123977e+01   2.957763e-01   6.657271e-01
        239000   1.688643e+00   1.769986e+01              0              1              0              0   1.126865e+01   2.972162e-01   6.961239e-01
        239500   1.687400e+00   2.346638e+01              0              1              0              0   1.102657e+01   3.020784e-01   6.961366e-01
        240000   1.735832e+00   1.960938e+01              0              1              0              0   1.120974e+01   3.057353e-01   7.061154e-01
        240500   1.744860e+00   1.477063e+01              0              1              0              0   1.105577e+01   2.792715e-01   6.767647e-01
        241000   1.814629e+00   9.860137e+00              0              2              0              0   1.103180e+01   2.833718e-01   6.763487e-01
        241500   1.786146e+00   1.667585e+01              0              1              0              0   1.129019e+01   2.788481e-01   6.875859e-01
        242000   1.808545e+00   1.179598e+01              0              1              0              0   1.136986e+01   2.888092e-01   6.954446e-01
        242500   1.796548e+00   1.278620e+01              0              2              0              0   1.118043e+01   2.874929e-01   6.731956e-01
        243000   1.848600e+00   8.358706e+00              0              1              0              0   1.103104e+01   2.944710e-01   6.796974e-01
        243500   1.860675e+00   9.338306e+00              0              2              0              0   1.115118e+01   3.043392e-01   6.843084e-01
        244000   1.867550e+00   1.033103e+01              0              0              0              0   1.126924e+01   2.949094e-01   7.015395e-01
        244500   1.881532e+00   1.132170e+01              0              1              0              0   1.113973e+01   3.049040e-01   6.762073e-01
        245000   1.915009e+00   7.721288e+00              0              1              0              0   1.129935e+01   3.126408e-01   6.646645e-01
        245500   1.953156e+00   5.152806e+00              0              1              0              0   1.120633e+01   2.974707e-01   6.546434e-01
        246000   1.945469e+00   6.106232e+00              0              1              0              0   1.143102e+01   3.344465e-01   6.661548e-01
        246500   1.964784e+00   7.086473e+00              0              0              0              0   1.117962e+01   3.457485e-01   6.587205e-01
        247000   1.982773e+00   8.073483e+00              0              0              0              0   1.104942e+01   3.365012e-01   6.568372e-01
        247500   2.018228e+00   8.991580e+00              0              0              0              0   1.115767e+01   3.544066e-01   6.627223e-01
        248000   2.018826e+00   7.071555e+00              0              0              0              0   1.093877e+01   3.340689e-01   6.633682e-01
        248500   2.041543e+00   8.054603e+00              0              0              0              0   1.115971e+01   3.477041e-01   6.717702e-01
        249000   2.062641e+00   6.363750e+00              0              0              0              0   1.124955e+01   3.409341e-01   6.895612e-01
        249500   2.020587e+00   9.958774e+00              0              0              0              0   1.116341e+01   3.058684e-01   6.761163e-01
        250000   2.031084e+00   1.093172e+01              0              0              0              0   1.137590e+01   3.246382e-01   6.780443e-01
        250500   1.996220e+00   1.390600e+01              0              0              0              0   1.142547e+01   3.244208e-01   6.737821e-01
        251000   1.993052e+00   1.287567e+01              0              0              0              0   1.180226e+01   2.915145e-01   6.822268e-01
        251500   1.983853e+00   1.582374e+01              0              0              0              0   1.173863e+01   2.980405e-01   6.941252e-01
        252000   1.984236e+00   1.681955e+01              0              0              0              0   1.130318e+01   3.009874e-01   6.835552e-01
        252500   2.052279e+00   1.572139e+01              0              0              0              0   1.122240e+01   2.871402e-01   6.780177e-01
        253000   2.029661e+00   1.666423e+01              0              0              0              0   1.105313e+01   2.676342e-01   6.732875e-01
        253500   2.061331e+00   1.394286e+01              0              0              0              0   1.130739e+01   2.766211e-01   6.762545e-01
        254000   2.053325e+00   1.492502e+01              0              0              0              0   1.142577e+01   3.053100e-01   6.876727e-01
        254500   2.118903e+00   1.085300e+01              0              0              0              0   1.113328e+01   3.221681e-01   6.614302e-01
        255000   2.162754e+00   7.037773e+00              0              0              0              0   1.118590e+01   3.331046e-01   6.669481e-01
        255500   2.167640e+00   8.034243e+00              0              0              0              0   1.123549e+01   3.168988e-01   6.701573e-01
        256000   2.195347e+00   9.017059e+00              0              0              0              0   1.127956e+01   3.278030e-01   6.776712e-01
        256500   2.210221e+00   6.303499e+00              0              0              0              0   1.122647e+01   3.124157e-01   6.712464e-01
        257000   2.204503e+00   1.089419e+01              0              0              0              0   1.147472e+01   3.268211e-01   6.777052e-01
        257500   2.203354e+00   8.259400e+00              0              0              0              0   1.153114e+01   2.965747e-01   6.906928e-01
        258000   2.194703e+00   9.179754e+00              0              0              0              0   1.141370e+01   3.356287e-01   6.777839e-01
        258500   2.235401e+00   1.013663e+01              0              0              0              0   1.138350e+01   3.300559e-01   6.732646e-01
        259000   2.241700e+00   7.568351e+00              0              0              0              0   1.128683e+01   3.431241e-01   6.642410e-01
        259500   2.273051e+00   8.549978e+00              0              0              0              0   1.128126e+01   3.406453e-01   6.755269e-01
        260000   2.234054e+00   1.295412e+01              0              0              0              0   1.138197e+01   3.289549e-01   6.776207e-01
        260500   2.241814e+00   1.393856e+01              0              0              0              0   1.158205e+01   3.385473e-01   7.027607e-01
        261000   2.180398e+00   1.762458e+01              0              0              0              0   1.135340e+01   3.306178e-01   6.868653e-01
        261500   2.211716e+00   1.587184e+01              0              0              0              0   1.155852e+01   3.347220e-01   6.906995e-01
        262000   2.275848e+00   1.297103e+01              0              0              0              0   1.137545e+01   3.203945e-01   6.906251e-01
        262500   2.304224e+00   9.408331e+00              0              0              0              0   1.143756e+01   3.340923e-01   6.852924e-01
        263000   2.333282e+00   1.039470e+01              0              0              0              0   1.122304e+01   3.243899e-01   6.755979e-01
        263500   2.339461e+00   1.137875e+01              0              0              0              0   1.132420e+01   3.335566e-01   6.813548e-01
        264000   2.332533e+00   1.237288e+01              0              0              0              0   1.140107e+01   3.603045e-01   6.828012e-01
        264500   2.342959e+00   8.810667e+00              0              0              0              0   1.150608e+01   3.585397e-01   6.909605e-01
        265000   2.365951e+00   9.788035e+00              0              0              0              0   1.131018e+01   3.487770e-01   6.805970e-01
        265500   2.400754e+00   1.076754e+01              0              0              0              0   1.128205e+01   3.503865e-01   6.776686e-01
        266000   2.429309e+00   7.624009e+00              0              0              0              0   1.151070e+01   3.688970e-01   6.878286e-01
        266500   2.443614e+00   8.615905e+00              0              0              0              0   1.116361e+01   3.447241e-01   6.775496e-01
        267000   2.452807e+00   9.572607e+00              0              0              0              0   1.092325e+01   3.616657e-01   6.781100e-01
