          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   6.503219e-01   4.573810e+01              2             36              4              6   1.195115e+01   2.075690e-01   6.962625e-01
        134000   6.322570e-01   8.666427e+01              1             37              3              8   1.193065e+01   2.446091e-01   6.911187e-01
        134500   6.323079e-01   4.770846e+01              2             41              4              8   1.196361e+01   2.579178e-01   6.968222e-01
        135000   6.521407e-01   4.869683e+01              2             39              4              9   1.209731e+01   2.289782e-01   7.098606e-01
        135500   6.542104e-01   4.968405e+01              1             35              4              6   1.187295e+01   2.168643e-01   6.997498e-01
        136000   6.400481e-01   5.067527e+01              2             37              4              7   1.196229e+01   2.353941e-01   7.131061e-01
        136500   6.694744e-01   5.167079e+01              1             36              4              6   1.204722e+01   2.376469e-01   7.181680e-01
        137000   6.625507e-01   5.263890e+01              2             36              4              8   1.204355e+01   2.391502e-01   7.312304e-01
        137500   6.714003e-01   5.361158e+01              1             36              4              5   1.202623e+01   2.146071e-01   7.177413e-01
        138000   6.642218e-01   5.459717e+01              2             36              4              8   1.193119e+01   2.062782e-01   7.036078e-01
        138500   6.449507e-01   5.558482e+01              2             36              4              6   1.202284e+01   2.042465e-01   7.111493e-01
        139000   6.406073e-01   5.657765e+01              2             35              3              7   1.196577e+01   2.390286e-01   7.104145e-01
        139500   6.289680e-01   5.756611e+01              1             37              3              8   1.180331e+01   2.273294e-01   6.975192e-01
        140000   6.440250e-01   5.855660e+01              2             35              3              5   1.199027e+01   2.327274e-01   7.042393e-01
        140500   6.710764e-01   5.954986e+01              2             35              4              7   1.216996e+01   2.717589e-01   7.160149e-01
        141000   6.620851e-01   6.051900e+01              2             35              3              7   1.224426e+01   2.799229e-01   7.286734e-01
        141500   6.679047e-01   6.149282e+01              1             35              4              7   1.191374e+01   2.787881e-01   7.081704e-01
        142000   6.704782e-01   6.247539e+01              1             36              4              7   1.205964e+01   2.649971e-01   7.158964e-01
        142500   6.833744e-01   3.795346e+01              1             34              4              6   1.214684e+01   2.695851e-01   7.216384e-01
        143000   6.729281e-01   3.888619e+01              1             35              3              5   1.218602e+01   2.667816e-01   7.183216e-01
        143500   6.631873e-01   6.541873e+01              2             36              4              3   1.207846e+01   2.753300e-01   7.038271e-01
        144000   6.326935e-01   6.640899e+01              1             35              4              6   1.188734e+01   2.653435e-01   6.840767e-01
        144500   6.613560e-01   6.739303e+01              2             36              4              7   1.198003e+01   2.817644e-01   6.990770e-01
        145000   6.700720e-01   6.836899e+01              1             36              3              7   1.202215e+01   2.707917e-01   6.979843e-01
        145500   6.757400e-01   6.935632e+01              2             35              4              5   1.200224e+01   2.501565e-01   7.012604e-01
        146000   6.568796e-01   7.034226e+01              1             36              3              5   1.207528e+01   2.573177e-01   6.931051e-01
        146500   6.674325e-01   7.132593e+01              2             36              4              7   1.204828e+01   2.761675e-01   6.948719e-01
        147000   6.543530e-01   7.231547e+01              2             36              3              7   1.194185e+01   2.705626e-01   6.995318e-01
        147500   6.690021e-01   7.329793e+01              1             36              4              6   1.216342e+01   2.781157e-01   6.992809e-01
        148000   6.692465e-01   7.428293e+01              0             35              3              6   1.215308e+01   2.503658e-01   6.921123e-01
        148500   6.574475e-01   7.527287e+01              0             36              3              5   1.217034e+01   2.810322e-01   7.195492e-01
        149000   6.718398e-01   7.626305e+01              2             37              3              5   1.234006e+01   2.752365e-01   7.215813e-01
        149500   6.927331e-01   5.086641e+01              0             35              3              5   1.229287e+01   2.629689e-01   7.214938e-01
        150000   7.078978e-01   5.185995e+01              0             34              4              6   1.227658e+01   2.463776e-01   7.253009e-01
        150500   6.947757e-01   5.285539e+01              1             34              4              7   1.205209e+01   2.612892e-01   7.202305e-01
        151000   6.847522e-01   7.992861e+01              1             36              4              7   1.228308e+01   2.636131e-01   7.222090e-01
        151500   6.812733e-01   8.089284e+01              1             35              4              7   1.220527e+01   2.666460e-01   7.257520e-01
        152000   6.592969e-01   8.181145e+01              1             34              4              7   1.222367e+01   2.754794e-01   7.164887e-01
        152500   6.715766e-01   5.672420e+01              1             35              4              6   1.224708e+01   2.603186e-01   7.234840e-01
        153000   7.056211e-01   5.771177e+01              0             35              4              5   1.231711e+01   2.453958e-01   7.220912e-01
        153500   7.108312e-01   5.870827e+01              1             34              4              7   1.218772e+01   2.609380e-01   7.160455e-01
        154000   7.169418e-01   3.787127e+01              1             33              4              5   1.242684e+01   2.810197e-01   7.419083e-01
        154500   6.984510e-01   6.068175e+01              0             35              4              5   1.231328e+01   2.572822e-01   7.202937e-01
        155000   7.210118e-01   6.167604e+01              1             34              4              6   1.222576e+01   3.016720e-01   7.414474e-01
        155500   6.982038e-01   6.267247e+01              2             33              3              5   1.239336e+01   3.008920e-01   7.441492e-01
        156000   7.132462e-01   6.366640e+01              1             36              3              6   1.239628e+01   3.084905e-01   7.387518e-01
        156500   7.233547e-01   6.465272e+01              1             35              3              7   1.236421e+01   2.886959e-01   7.139100e-01
        157000   7.178522e-01   6.564104e+01              1             34              4              6   1.236165e+01   3.088091e-01   7.189744e-01
        157500   7.330257e-01   4.423614e+01              1             35              2              4   1.231070e+01   3.319193e-01   7.513385e-01
        158000   7.483411e-01   4.519523e+01              1             33              3              5   1.239410e+01   3.359704e-01   7.514003e-01
        158500   7.505754e-01   4.618413e+01              1             33              2              5   1.238965e+01   3.526883e-01   7.588567e-01
        159000   7.701923e-01   4.717639e+01              1             34              3              6   1.238828e+01   3.330896e-01   7.542042e-01
        159500   7.657445e-01   4.816095e+01              1             31              4              6   1.215335e+01   3.507355e-01   7.539856e-01
        160000   7.776001e-01   4.915163e+01              1             33              4              5   1.226531e+01   3.649774e-01   7.367647e-01
        160500   7.667048e-01   5.012482e+01              0             34              4              5   1.242702e+01   3.498559e-01   7.504020e-01
        161000   7.632112e-01   5.111124e+01              0             32              4              3   1.242054e+01   3.440414e-01   7.519100e-01
        161500   7.430897e-01   5.210706e+01              1             33              4              5   1.240386e+01   3.640466e-01   7.451329e-01
        162000   7.382024e-01   5.308779e+01              0             33              4              4   1.217768e+01   3.830271e-01   7.240958e-01
        162500   7.078145e-01   7.548320e+01              1             34              4              6   1.238929e+01   3.831255e-01   7.226528e-01
        163000   7.392753e-01   5.493078e+01              1             32              3              6   1.205716e+01   3.617876e-01   7.166669e-01
        163500   7.105797e-01   7.743343e+01              0             34              3              5   1.219180e+01   3.570108e-01   7.108676e-01
        164000   7.405487e-01   5.678609e+01              1             32              4              6   1.231515e+01   3.772038e-01   7.227701e-01
        164500   7.449940e-01   5.776947e+01              1             34              4              4   1.215703e+01   3.686851e-01   7.285654e-01
        165000   7.557992e-01   5.876705e+01              1             34              4              6   1.220727e+01   3.707661e-01   7.138509e-01
        165500   7.733451e-01   5.975453e+01              0             34              4              4   1.218065e+01   3.558588e-01   7.152131e-01
        166000   7.979102e-01   3.911505e+01              0             33              3              5   1.223994e+01   3.608631e-01   7.354027e-01
        166500   7.796386e-01   6.166912e+01              1             32              3              6   1.215629e+01   3.420974e-01   7.296268e-01
        167000   7.756431e-01   4.103155e+01              1             34              3              4   1.187958e+01   3.563701e-01   7.129170e-01
        167500   7.902435e-01   4.197828e+01              1             32              3              6   1.206576e+01   3.591828e-01   7.193158e-01
        168000   7.775178e-01   6.457837e+01              1             31              3              5   1.220370e+01   3.509126e-01   7.473226e-01
        168500   7.950836e-01   4.392828e+01              0             31              3              4   1.226967e+01   3.525136e-01   7.394032e-01
        169000   8.073298e-01   4.492279e+01              0             31              3              4   1.216662e+01   3.573371e-01   7.270166e-01
        169500   8.342685e-01   2.664898e+01              0             33              2              4   1.224092e+01   3.685676e-01   7.255224e-01
        170000   7.975451e-01   4.689557e+01              0             31              3              4   1.238015e+01   3.618079e-01   7.238148e-01
        170500   7.913529e-01   4.788551e+01              0             31              3              6   1.211946e+01   3.556833e-01   7.406973e-01
        171000   8.458550e-01   2.924006e+01              0             31              3              7   1.213714e+01   3.431936e-01   7.408931e-01
        171500   8.416674e-01   3.015079e+01              0             30              3              2   1.223459e+01   3.219742e-01   7.396454e-01
        172000   8.308748e-01   5.076997e+01              0             32              1              4   1.222246e+01   3.368362e-01   7.357717e-01
        172500   8.274728e-01   3.208689e+01              0             31              1              4   1.208621e+01   3.402588e-01   7.158464e-01
        173000   8.208148e-01   5.272805e+01              0             31              1              3   1.203530e+01   3.517245e-01   7.259368e-01
        173500   8.378774e-01   3.396963e+01              0             28              0              3   1.222038e+01   3.836059e-01   7.202677e-01
        174000   8.648653e-01   3.496296e+01              0             28              0              3   1.216268e+01   3.391877e-01   7.210136e-01
        174500   8.519483e-01   3.594801e+01              1             27              0              3   1.230522e+01   3.379351e-01   7.367859e-01
        175000   8.531711e-01   5.635349e+01              0             27              0              2   1.228350e+01   3.684941e-01   7.361591e-01
        175500   8.815279e-01   2.181443e+01              0             28              0              2   1.216272e+01   3.326043e-01   7.339410e-01
        176000   9.007057e-01   2.279288e+01              0             26              0              2   1.232505e+01   3.442114e-01   7.286397e-01
        176500   9.364999e-01   2.377698e+01              0             26              0              2   1.216283e+01   3.343297e-01   7.392439e-01
        177000   9.110070e-01   2.476784e+01              0             26              0              2   1.225270e+01   3.441862e-01   7.351447e-01
        177500   9.160658e-01   2.575731e+01              0             26              0              2   1.232003e+01   3.599401e-01   7.367775e-01
        178000   8.931431e-01   4.221312e+01              0             27              0              2   1.234101e+01   3.357131e-01   7.221291e-01
        178500   9.129095e-01   2.771021e+01              0             24              0              2   1.226997e+01   3.381931e-01   7.188679e-01
        179000   9.405663e-01   1.685994e+01              0             25              0              2   1.218529e+01   3.560551e-01   7.083641e-01
        179500   9.675008e-01   1.784023e+01              0             26              0              2   1.213463e+01   3.425447e-01   7.268398e-01
        180000   9.434242e-01   1.883351e+01              0             25              0              2   1.217261e+01   3.335963e-01   7.300183e-01
        180500   9.792688e-01   1.980045e+01              0             23              0              2   1.238754e+01   3.590306e-01   7.276416e-01
        181000   9.614229e-01   2.079012e+01              0             24              0              2   1.232709e+01   3.569919e-01   7.247393e-01
        181500   9.269425e-01   3.321522e+01              0             26              1              2   1.245850e+01   3.987848e-01   7.359082e-01
        182000   8.984087e-01   4.817681e+01              0             26              0              2   1.231257e+01   4.033181e-01   7.299809e-01
        182500   8.772228e-01   4.915053e+01              0             29              1              3   1.253213e+01   3.672789e-01   7.336909e-01
        183000   8.456531e-01   5.013619e+01              0             28              2              4   1.237285e+01   3.779228e-01   7.266045e-01
        183500   8.466733e-01   5.112409e+01              0             29              2              4   1.248175e+01   3.678445e-01   7.208810e-01
        184000   8.720825e-01   5.211607e+01              0             29              2              3   1.222458e+01   3.824458e-01   7.279771e-01
        184500   9.097197e-01   3.867819e+01              0             25              2              2   1.245104e+01   4.083948e-01   7.328192e-01
        185000   9.148918e-01   3.967300e+01              0             27              2              3   1.224218e+01   3.962614e-01   7.281098e-01
        185500   9.165783e-01   4.067208e+01              0             26              2              3   1.235023e+01   3.978489e-01   7.264407e-01
        186000   9.109177e-01   4.166419e+01              0             27              2              3   1.223574e+01   3.900383e-01   7.306582e-01
        186500   9.278282e-01   4.266064e+01              0             27              2              4   1.220725e+01   3.970743e-01   7.397719e-01
        187000   9.116039e-01   4.365437e+01              0             26              2              3   1.236782e+01   4.233441e-01   7.297919e-01
        187500   8.745909e-01   5.840424e+01              0             28              2              5   1.212246e+01   4.025270e-01   7.287389e-01
        188000   8.557722e-01   5.939733e+01              0             28              2              3   1.218751e+01   3.825177e-01   7.191207e-01
        188500   8.852727e-01   4.641275e+01              0             27              2              3   1.222282e+01   3.782552e-01   7.109144e-01
        189000   9.209309e-01   4.738822e+01              0             27              2              3   1.242035e+01   3.872508e-01   7.212370e-01
        189500   9.259272e-01   4.838235e+01              0             26              2              3   1.245856e+01   3.816472e-01   7.335256e-01
        190000   9.286072e-01   4.937136e+01              0             27              2              3   1.227469e+01   3.913134e-01   7.217691e-01
        190500   9.877397e-01   3.589413e+01              0             26              2              4   1.217739e+01   3.833476e-01   7.232332e-01
        191000   9.874042e-01   3.687850e+01              0             23              3              4   1.232602e+01   3.853371e-01   7.331861e-01
        191500   9.749053e-01   3.784134e+01              0             25              3              5   1.212485e+01   4.114002e-01   7.340144e-01
        192000   9.562689e-01   3.882965e+01              0             26              3              3   1.223358e+01   4.151644e-01   7.274502e-01
        192500   9.641353e-01   3.980381e+01              0             26              3              5   1.208991e+01   4.090810e-01   7.437159e-01
        193000   9.751883e-01   4.079770e+01              0             25              3              2   1.210804e+01   3.949714e-01   7.224884e-01
        193500   9.874314e-01   2.764183e+01              0             24              3              5   1.223111e+01   3.807911e-01   7.198280e-01
        194000   9.941912e-01   2.856037e+01              0             27              3              5   1.191644e+01   3.753716e-01   7.100714e-01
        194500   9.890837e-01   2.953165e+01              0             27              3              6   1.208623e+01   3.732119e-01   7.227075e-01
        195000   1.055166e+00   1.786769e+01              0             23              3              4   1.216774e+01   3.675220e-01   7.305122e-01
        195500   1.043054e+00   3.147204e+01              0             25              3              4   1.229041e+01   3.811072e-01   7.252236e-01
        196000   1.023026e+00   3.245606e+01              0             25              3              4   1.212997e+01   3.806323e-01   7.319922e-01
        196500   1.051744e+00   2.068334e+01              0             25              3              4   1.204951e+01   3.864980e-01   7.311776e-01
        197000   1.024738e+00   3.438992e+01              0             24              3              5   1.218787e+01   3.946849e-01   7.235969e-01
        197500   1.031484e+00   3.534310e+01              0             24              2              4   1.191732e+01   3.901644e-01   7.080440e-01
        198000   1.050563e+00   2.353223e+01              0             23              3              4   1.211737e+01   4.102790e-01   7.268093e-01
        198500   1.047282e+00   2.452155e+01              0             24              3              4   1.193199e+01   3.838409e-01   7.087526e-01
        199000   1.083635e+00   1.471930e+01              0             23              3              4   1.194597e+01   3.904458e-01   7.217587e-01
        199500   1.040549e+00   3.909738e+01              0             24              3              4   1.217648e+01   4.093434e-01   7.276054e-01
        200000   1.052303e+00   2.746246e+01              0             24              3              5   1.221094e+01   3.979666e-01   7.269791e-01
        200500   9.910773e-01   4.100145e+01              0             24              3              3   1.177297e+01   3.882334e-01   7.120729e-01
        201000   9.943779e-01   4.192702e+01              0             25              3              4   1.195222e+01   3.792883e-01   6.836056e-01
        201500   1.024015e+00   4.291851e+01              0             25              3              4   1.212211e+01   3.884699e-01   7.039080e-01
        202000   1.001384e+00   4.388808e+01              0             24              3              3   1.198445e+01   3.685985e-01   7.044302e-01
        202500   9.888600e-01   4.483351e+01              0             26              3              5   1.210998e+01   3.930405e-01   7.050652e-01
        203000   9.826734e-01   5.745990e+01              0             26              3              4   1.214971e+01   3.992193e-01   7.234259e-01
        203500   1.015505e+00   4.674000e+01              0             25              3              4   1.194245e+01   3.987944e-01   7.088083e-01
        204000   1.002371e+00   4.772446e+01              0             26              3              5   1.194118e+01   4.056183e-01   7.242188e-01
        204500   1.002633e+00   4.869169e+01              0             24              3              4   1.178279e+01   3.962096e-01   7.315005e-01
        205000   1.023621e+00   4.968836e+01              0             24              3              4   1.192458e+01   3.888011e-01   7.349599e-01
        205500   1.016045e+00   5.066482e+01              0             26              2              4   1.183571e+01   3.910281e-01   7.336650e-01
        206000   1.024268e+00   5.165268e+01              0             24              3              4   1.203066e+01   3.845224e-01   7.178668e-01
        206500   1.077446e+00   3.836539e+01              0             23              3              4   1.215475e+01   4.120453e-01   7.284335e-01
        207000   1.095971e+00   2.487011e+01              0             25              3              4   1.197352e+01   4.009441e-01   7.174542e-01
        207500   1.084797e+00   4.028100e+01              0             25              3              4   1.200578e+01   3.921489e-01   7.097886e-01
        208000   1.140964e+00   1.483565e+01              0             23              3              4   1.200255e+01   4.042386e-01   7.232800e-01
        208500   1.168693e+00   1.581913e+01              0             22              3              4   1.209594e+01   3.894295e-01   7.379926e-01
        209000   1.188390e+00   1.679925e+01              0             22              2              4   1.185708e+01   3.966918e-01   7.274460e-01
        209500   1.160571e+00   1.779290e+01              0             23              2              4   1.196929e+01   3.823980e-01   7.145753e-01
        210000   1.157149e+00   1.878906e+01              0             22              3              4   1.196043e+01   3.907102e-01   7.511956e-01
        210500   1.127129e+00   3.130805e+01              0             23              3              4   1.218224e+01   3.808090e-01   7.347054e-01
        211000   1.173751e+00   2.070906e+01              0             21              3              4   1.203742e+01   3.984403e-01   7.302000e-01
        211500   1.195240e+00   1.284367e+01              0             22              3              4   1.215195e+01   3.901204e-01   7.403247e-01
        212000   1.198775e+00   1.383179e+01              0             21              3              4   1.196704e+01   4.035122e-01   7.286891e-01
        212500   1.186038e+00   2.356098e+01              0             21              3              4   1.206440e+01   4.140229e-01   7.241943e-01
        213000   1.142537e+00   2.453994e+01              0             23              3              5   1.222923e+01   4.048515e-01   7.261242e-01
        213500   1.162245e+00   2.553188e+01              0             20              3              4   1.207802e+01   4.128292e-01   7.221611e-01
        214000   1.174830e+00   2.651712e+01              0             21              3              5   1.223896e+01   4.098161e-01   7.319417e-01
        214500   1.186516e+00   2.750476e+01              0             22              3              5   1.228577e+01   4.010756e-01   7.358988e-01
        215000   1.191234e+00   1.922033e+01              0             21              3              4   1.220086e+01   4.066902e-01   7.463241e-01
        215500   1.179095e+00   2.946286e+01              0             20              3              4   1.221121e+01   3.894604e-01   7.340537e-01
        216000   1.188013e+00   3.044901e+01              0             22              3              4   1.219778e+01   3.927510e-01   7.494989e-01
        216500   1.250149e+00   1.370122e+01              0             22              3              6   1.188316e+01   3.579973e-01   7.323193e-01
        217000   1.256600e+00   1.468707e+01              0             24              3              5   1.185173e+01   3.834668e-01   7.466490e-01
        217500   1.266159e+00   1.568138e+01              0             20              3              4   1.190244e+01   3.926902e-01   7.474536e-01
        218000   1.244732e+00   2.482876e+01              0             21              3              5   1.175138e+01   3.615364e-01   7.310565e-01
        218500   1.255048e+00   1.765869e+01              0             21              4              4   1.195887e+01   3.635695e-01   7.393435e-01
        219000   1.271264e+00   1.865659e+01              0             19              5              4   1.198096e+01   3.685864e-01   7.457368e-01
        219500   1.273168e+00   1.965012e+01              0             20              5              5   1.231840e+01   3.672289e-01   7.426299e-01
        220000   1.237872e+00   2.843150e+01              0             20              4              5   1.207130e+01   3.528683e-01   7.404341e-01
        220500   1.245771e+00   2.939142e+01              0             20              3              5   1.215040e+01   3.658374e-01   7.556052e-01
        221000   1.205647e+00   3.747255e+01              0             20              5              6   1.185586e+01   3.851642e-01   7.442855e-01
        221500   1.252092e+00   2.339364e+01              0             21              5              5   1.191623e+01   3.698262e-01   7.429006e-01
        222000   1.311070e+00   1.610680e+01              0             17              5              4   1.181122e+01   3.907211e-01   7.454548e-01
        222500   1.316844e+00   1.709898e+01              0             19              4              5   1.176368e+01   3.944091e-01   7.438803e-01
        223000   1.350902e+00   1.078428e+01              0             21              5              5   1.191693e+01   3.950355e-01   7.338617e-01
        223500   1.356228e+00   1.176283e+01              0             22              4              5   1.188264e+01   3.907048e-01   7.248294e-01
        224000   1.345454e+00   1.274883e+01              0             23              4              6   1.190685e+01   3.911425e-01   7.411480e-01
        224500   1.387754e+00   1.373858e+01              0             20              4              6   1.206655e+01   3.718427e-01   7.485079e-01
        225000   1.407807e+00   8.894975e+00              0             22              4              6   1.208109e+01   3.922492e-01   7.615543e-01
        225500   1.415746e+00   9.886700e+00              0             19              4              5   1.228755e+01   3.790260e-01   7.535277e-01
        226000   1.357785e+00   1.650301e+01              0             22              4              5   1.207946e+01   3.728928e-01   7.525611e-01
        226500   1.380009e+00   1.749985e+01              0             19              5              3   1.200192e+01   3.586807e-01   7.471956e-01
        227000   1.434319e+00   1.270154e+01              0             18              5              4   1.226904e+01   3.721968e-01   7.620069e-01
        227500   1.376391e+00   1.931559e+01              0             17              4              4   1.198670e+01   3.554406e-01   7.454572e-01
        228000   1.438762e+00   1.462281e+01              0             15              4              2   1.197876e+01   3.725767e-01   7.659406e-01
        228500   1.445818e+00   1.042151e+01              0             18              5              3   1.215122e+01   3.668967e-01   7.495348e-01
        229000   1.403855e+00   1.659566e+01              0             19              4              2   1.205176e+01   3.688231e-01   7.593306e-01
        229500   1.412174e+00   1.758498e+01              0             19              4              3   1.215407e+01   3.739726e-01   7.485738e-01
        230000   1.352370e+00   2.361246e+01              0             19              4              4   1.188092e+01   3.626015e-01   7.313072e-01
        230500   1.365012e+00   2.455530e+01              0             16              5              3   1.183975e+01   3.632100e-01   7.286863e-01
        231000   1.351004e+00   2.555152e+01              0             18              5              4   1.175200e+01   3.815644e-01   7.269420e-01
        231500   1.337749e+00   3.099478e+01              0             22              5              4   1.190343e+01   3.686239e-01   7.455620e-01
        232000   1.323960e+00   3.198732e+01              0             19              4              5   1.191320e+01   3.712718e-01   7.384776e-01
        232500   1.323914e+00   3.297065e+01              0             18              4              2   1.227759e+01   3.893201e-01   7.221285e-01
        233000   1.313312e+00   3.396515e+01              0             19              4              4   1.179315e+01   3.863607e-01   7.146769e-01
        233500   1.324201e+00   3.495444e+01              0             17              5              2   1.205352e+01   3.820521e-01   7.417130e-01
        234000   1.304128e+00   3.593559e+01              0             21              4              3   1.224826e+01   3.739236e-01   7.449878e-01
        234500   1.351304e+00   3.171316e+01              0             18              4              4   1.194310e+01   3.879134e-01   7.275500e-01
        235000   1.321181e+00   3.788291e+01              0             19              5              4   1.190298e+01   3.982886e-01   7.332747e-01
        235500   1.288891e+00   3.881742e+01              0             19              5              3   1.201189e+01   3.938332e-01   7.182038e-01
        236000   1.251645e+00   4.258982e+01              0             18              4              5   1.187160e+01   3.784978e-01   7.258769e-01
        236500   1.301718e+00   4.052522e+01              0             16              5              3   1.173335e+01   4.137278e-01   7.093330e-01
        237000   1.286359e+00   4.452913e+01              0             19              5              4   1.185160e+01   4.141274e-01   7.199928e-01
        237500   1.298004e+00   4.550573e+01              0             18              5              3   1.191629e+01   4.119166e-01   7.210654e-01
        238000   1.273450e+00   4.648578e+01              0             20              5              5   1.152780e+01   4.254588e-01   7.082229e-01
        238500   1.257027e+00   4.747872e+01              0             20              4              4   1.170365e+01   4.303892e-01   7.152758e-01
        239000   1.264695e+00   4.845209e+01              0             18              5              4   1.191964e+01   4.267737e-01   7.218818e-01
        239500   1.233550e+00   4.961427e+01              0             15              5              3   1.169870e+01   4.296390e-01   7.097649e-01
        240000   1.259660e+00   5.038437e+01              0             15              5              5   1.175992e+01   4.287867e-01   7.210440e-01
        240500   1.232371e+00   5.155821e+01              0             14              5              3   1.183857e+01   4.067346e-01   7.193319e-01
        241000   1.255349e+00   5.226162e+01              0             15              5              3   1.182776e+01   4.061714e-01   7.256289e-01
        241500   1.263076e+00   5.347580e+01              0             16              5              5   1.165531e+01   4.120009e-01   7.182456e-01
        242000   1.218620e+00   5.442480e+01              0             14              5              3   1.175549e+01   3.940256e-01   7.226203e-01
        242500   1.201464e+00   5.360203e+01              0             16              5              4   1.181242e+01   3.942006e-01   7.118285e-01
        243000   1.236230e+00   5.637322e+01              0             16              5              3   1.177553e+01   4.006275e-01   7.145812e-01
        243500   1.212229e+00   5.736478e+01              0             15              5              3   1.163092e+01   4.039472e-01   7.207443e-01
        244000   1.236764e+00   5.836090e+01              0             15              5              4   1.162410e+01   3.938539e-01   7.075292e-01
        244500   1.244064e+00   5.847883e+01              0             15              4              4   1.182202e+01   3.918315e-01   7.277051e-01
        245000   1.231908e+00   6.026538e+01              0             15              5              5   1.183407e+01   4.121909e-01   7.152618e-01
        245500   1.241856e+00   6.036439e+01              0             15              4              4   1.168014e+01   4.148008e-01   7.308359e-01
        246000   1.222056e+00   6.223110e+01              0             15              5              6   1.166475e+01   4.091252e-01   7.210385e-01
        246500   1.235590e+00   6.322424e+01              0             16              5              5   1.174688e+01   4.108961e-01   7.247108e-01
        247000   1.223352e+00   6.421162e+01              0             19              5              5   1.186584e+01   4.127769e-01   7.323097e-01
        247500   1.215626e+00   6.519088e+01              0             19              5              5   1.178415e+01   3.978158e-01   7.306073e-01
        248000   1.197245e+00   6.310498e+01              0             17              5              6   1.172660e+01   4.083132e-01   7.381433e-01
        248500   1.205031e+00   6.713396e+01              0             20              5              5   1.181965e+01   4.179584e-01   7.077400e-01
        249000   1.182401e+00   6.504371e+01              0             19              5              5   1.175295e+01   4.163781e-01   7.080103e-01
        249500   1.144602e+00   6.600761e+01              0             18              5              6   1.168628e+01   3.837564e-01   7.058522e-01
        250000   1.141038e+00   6.319701e+01              0             19              5              5   1.172282e+01   4.032193e-01   7.012811e-01
        250500   1.165131e+00   6.790444e+01              0             19              5              5   1.182102e+01   4.032673e-01   7.166982e-01
        251000   1.186198e+00   6.889627e+01              0             19              5              6   1.181649e+01   4.144417e-01   7.127357e-01
        251500   1.183198e+00   6.989217e+01              0             19              4              5   1.164860e+01   4.180875e-01   7.224476e-01
        252000   1.229402e+00   7.306518e+01              0             19              4              6   1.208735e+01   4.099005e-01   7.342145e-01
        252500   1.217448e+00   7.405489e+01              0             20              5              5   1.189302e+01   3.909990e-01   7.220229e-01
        253000   1.233384e+00   7.504234e+01              0             20              4              6   1.174214e+01   4.010074e-01   7.213251e-01
        253500   1.270335e+00   7.227031e+01              0             19              5              5   1.179924e+01   3.883526e-01   7.151065e-01
        254000   1.320819e+00   6.255916e+01              0             16              5              5   1.178560e+01   4.076446e-01   7.122320e-01
        254500   1.315263e+00   6.355647e+01              0             17              5              5   1.176515e+01   4.042569e-01   7.051690e-01
        255000   1.344810e+00   6.454436e+01              0             18              5              4   1.198338e+01   3.954723e-01   7.179866e-01
        255500   1.336734e+00   6.547043e+01              0             22              4              4   1.223294e+01   4.031822e-01   7.228162e-01
        256000   1.385097e+00   5.147502e+01              0             19              5              5   1.208104e+01   4.102550e-01   7.412416e-01
        256500   1.438234e+00   3.639424e+01              0             17              4              4   1.204477e+01   4.126943e-01   7.562845e-01
        257000   1.505651e+00   1.270130e+01              0             19              3              2   1.204709e+01   4.041543e-01   7.561458e-01
        257500   1.479644e+00   2.413982e+01              0             17              3              4   1.206698e+01   4.072183e-01   7.538597e-01
        258000   1.497651e+00   2.509219e+01              0             19              3              3   1.207144e+01   4.000157e-01   7.566672e-01
        258500   1.492103e+00   2.604703e+01              0             19              3              4   1.202400e+01   3.998958e-01   7.518505e-01
        259000   1.534326e+00   1.661934e+01              0             17              1              1   1.200276e+01   4.065680e-01   7.619668e-01
        259500   1.517771e+00   1.761753e+01              0             18              1              1   1.172274e+01   4.034386e-01   7.629673e-01
        260000   1.512510e+00   1.861137e+01              0             17              1              1   1.174969e+01   4.124183e-01   7.586198e-01
        260500   1.517864e+00   1.960195e+01              0             16              2              1   1.191574e+01   4.143167e-01   7.719728e-01
        261000   1.489705e+00   3.056321e+01              0             16              2              2   1.195569e+01   4.159937e-01   7.586622e-01
        261500   1.502626e+00   2.155685e+01              0             19              3              1   1.208037e+01   3.855432e-01   7.507556e-01
        262000   1.512524e+00   2.255183e+01              0             16              2              2   1.193076e+01   4.088223e-01   7.533659e-01
        262500   1.478953e+00   3.334156e+01              0             17              2              2   1.197901e+01   4.063632e-01   7.542133e-01
        263000   1.454273e+00   3.433868e+01              0             20              2              2   1.217153e+01   4.081098e-01   7.695509e-01
        263500   1.474740e+00   3.532426e+01              0             19              1              2   1.218768e+01   4.031272e-01   7.574934e-01
        264000   1.494202e+00   2.618675e+01              0             18              2              2   1.214027e+01   4.007605e-01   7.638350e-01
        264500   1.510590e+00   2.715670e+01              0             25              3              3   1.210369e+01   3.860314e-01   7.603373e-01
        265000   1.538328e+00   1.865354e+01              0             20              2              1   1.216165e+01   3.887655e-01   7.590432e-01
        265500   1.523936e+00   2.912769e+01              0             21              1              2   1.203108e+01   3.988676e-01   7.616728e-01
        266000   1.584175e+00   1.204878e+01              0             21              2              2   1.222641e+01   3.915892e-01   7.634357e-01
        266500   1.561521e+00   2.151302e+01              0             21              2              2   1.203021e+01   4.154004e-01   7.686374e-01
        267000   1.519667e+00   3.180233e+01              0             23              2              2   1.211117e+01   4.077628e-01   7.666277e-01
