          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   7.422143e-01   6.714369e+01              0             60              0              6   1.599494e+01   5.619963e-01   7.942344e-01
        134000   7.476877e-01   6.813374e+01              0             62              0              4   1.604086e+01   5.530247e-01   8.073999e-01
        134500   7.525553e-01   6.910715e+01              1             59              0              5   1.663736e+01   5.481368e-01   8.191997e-01
        135000   7.166552e-01   9.319522e+01              1             60              0              5   1.671022e+01   5.604993e-01   8.083088e-01
        135500   7.761247e-01   7.101166e+01              0             56              0              2   1.659832e+01   5.631920e-01   8.199087e-01
        136000   7.782938e-01   7.193141e+01              1             51              0              4   1.622529e+01   5.509923e-01   8.113703e-01
        136500   7.628183e-01   7.292225e+01              0             55              0              6   1.671341e+01   5.642993e-01   8.116740e-01
        137000   7.609469e-01   7.391986e+01              0             53              0              4   1.612895e+01   5.644734e-01   8.032412e-01
        137500   8.067239e-01   4.953046e+01              0             56              0              4   1.640572e+01   5.670422e-01   8.106109e-01
        138000   7.675353e-01   7.580817e+01              1             57              0              5   1.630013e+01   5.664107e-01   8.024763e-01
        138500   7.809586e-01   5.141397e+01              0             60              0              6   1.633876e+01   5.677736e-01   8.012728e-01
        139000   7.894531e-01   5.240020e+01              0             53              0              4   1.632891e+01   5.698173e-01   7.992619e-01
        139500   7.870300e-01   5.336936e+01              0             55              0              4   1.624880e+01   5.748295e-01   8.068982e-01
        140000   7.957516e-01   5.436316e+01              1             59              0              5   1.611012e+01   5.635059e-01   8.065051e-01
        140500   7.960120e-01   5.534970e+01              0             59              0              5   1.635128e+01   5.778313e-01   8.029845e-01
        141000   8.027532e-01   5.634462e+01              1             51              0              5   1.633472e+01   5.863280e-01   8.057770e-01
        141500   8.228021e-01   5.733936e+01              0             50              0              4   1.606429e+01   5.980502e-01   7.949290e-01
        142000   7.880499e-01   5.831213e+01              0             56              0              6   1.640000e+01   5.892434e-01   8.026160e-01
        142500   7.764799e-01   5.928535e+01              0             57              0              4   1.626727e+01   5.784207e-01   7.972772e-01
        143000   7.924067e-01   8.505441e+01              0             54              0              5   1.645799e+01   5.777987e-01   7.970704e-01
        143500   8.134901e-01   6.119477e+01              0             51              0              4   1.645156e+01   5.681376e-01   8.028091e-01
        144000   8.111257e-01   6.216877e+01              0             48              0              4   1.639168e+01   5.791978e-01   8.120596e-01
        144500   7.675251e-01   8.765676e+01              2             53              0              6   1.629298e+01   5.573403e-01   8.029403e-01
        145000   7.953500e-01   6.410662e+01              1             57              0              5   1.654382e+01   5.570214e-01   8.103476e-01
        145500   7.998910e-01   6.510161e+01              1             52              0              4   1.656326e+01   5.607581e-01   8.294749e-01
        146000   8.093870e-01   6.609551e+01              0             58              0              5   1.662640e+01   5.516279e-01   8.279094e-01
        146500   8.147386e-01   6.708476e+01              0             50              0              7   1.625996e+01   5.503628e-01   8.194641e-01
        147000   8.132808e-01   6.807821e+01              0             50              0              4   1.638421e+01   5.438187e-01   8.304138e-01
        147500   8.291728e-01   4.399448e+01              1             43              0              5   1.686477e+01   5.402184e-01   8.493297e-01
        148000   8.554485e-01   4.497968e+01              1             48              0              5   1.669035e+01   5.399323e-01   8.570244e-01
        148500   8.391446e-01   4.597652e+01              0             52              0              4   1.678272e+01   5.372856e-01   8.377174e-01
        149000   8.068791e-01   7.188915e+01              0             52              0              5   1.709251e+01   5.304206e-01   8.357185e-01
        149500   7.933832e-01   7.288671e+01              0             54              0              6   1.702600e+01   5.428516e-01   8.344706e-01
        150000   8.673056e-01   4.875056e+01              0             49              0              6   1.703761e+01   5.492941e-01   8.442513e-01
        150500   8.784061e-01   4.973341e+01              1             50              0              6   1.671317e+01   5.600816e-01   8.349441e-01
        151000   8.417041e-01   5.071822e+01              0             47              0              6   1.708387e+01   5.595154e-01   8.434687e-01
        151500   8.606534e-01   5.170640e+01              0             50              0              4   1.699509e+01   5.454912e-01   8.392243e-01
        152000   8.662563e-01   5.268158e+01              1             44              0              7   1.688507e+01   5.435367e-01   8.346393e-01
        152500   9.246596e-01   3.188127e+01              0             48              0              6   1.719870e+01   5.479039e-01   8.372736e-01
        153000   9.429372e-01   1.717067e+01              0             44              0              4   1.695789e+01   5.555292e-01   8.292859e-01
        153500   9.458406e-01   1.815189e+01              1             47              0              6   1.697217e+01   5.649986e-01   8.374443e-01
        154000   9.438364e-01   1.913083e+01              1             49              0              5   1.710988e+01   5.830563e-01   8.290188e-01
        154500   8.914001e-01   3.575508e+01              0             56              0              6   1.708930e+01   5.883150e-01   8.349498e-01
        155000   9.255654e-01   3.674779e+01              0             51              0              5   1.719398e+01   5.926301e-01   8.347077e-01
        155500   9.209903e-01   3.773337e+01              1             52              0              6   1.704108e+01   5.741638e-01   8.259005e-01
        156000   9.290507e-01   3.871985e+01              0             48              0              6   1.698995e+01   5.731896e-01   8.202828e-01
        156500   9.462946e-01   2.369510e+01              0             53              0              3   1.703621e+01   5.522851e-01   8.403632e-01
        157000   9.844237e-01   2.468414e+01              0             42              0              4   1.711821e+01   5.514876e-01   8.311586e-01
        157500   9.198722e-01   4.147099e+01              0             52              0              4   1.693686e+01   5.630022e-01   8.254872e-01
        158000   9.200210e-01   4.245655e+01              1             53              0              7   1.679684e+01   5.618383e-01   8.200604e-01
        158500   9.186015e-01   4.345286e+01              0             53              0              6   1.713648e+01   5.677578e-01   8.204799e-01
        159000   9.613501e-01   2.844859e+01              1             53              0              5   1.678663e+01   5.801601e-01   8.378758e-01
        159500   9.722364e-01   2.944638e+01              0             52              0              3   1.658269e+01   5.778247e-01   8.244408e-01
        160000   1.000677e+00   1.824602e+01              1             51              0              5   1.716355e+01   5.909277e-01   8.363459e-01
        160500   9.771220e-01   3.137500e+01              0             53              0              4   1.727041e+01   5.781443e-01   8.389017e-01
        161000   9.775153e-01   3.236943e+01              0             58              0              6   1.663735e+01   5.908763e-01   8.261317e-01
        161500   9.874804e-01   3.334899e+01              0             55              0              5   1.712721e+01   6.056135e-01   8.298190e-01
        162000   9.900865e-01   3.431077e+01              0             54              0              3   1.724223e+01   6.100757e-01   8.355560e-01
        162500   9.749375e-01   3.528252e+01              0             58              0              6   1.677772e+01   5.984709e-01   8.256991e-01
        163000   9.577188e-01   3.627641e+01              0             57              0              6   1.688862e+01   5.960694e-01   8.257838e-01
        163500   9.537426e-01   3.727158e+01              0             50              0              4   1.685356e+01   6.031433e-01   8.335418e-01
        164000   9.367591e-01   3.825294e+01              0             51              0              5   1.701211e+01   5.948405e-01   8.225849e-01
        164500   9.768000e-01   3.924278e+01              1             55              0              4   1.724623e+01   5.970793e-01   8.347683e-01
        165000   1.014377e+00   2.732307e+01              2             48              0              2   1.705905e+01   6.029142e-01   8.224771e-01
        165500   1.010178e+00   2.831962e+01              0             44              0              3   1.706197e+01   6.056250e-01   8.251204e-01
        166000   1.008399e+00   2.931726e+01              1             46              0              4   1.730226e+01   6.213824e-01   8.313844e-01
        166500   1.028679e+00   3.031250e+01              1             48              0              4   1.748672e+01   6.257237e-01   8.307447e-01
        167000   1.015680e+00   3.130678e+01              1             59              0              4   1.738448e+01   6.233004e-01   8.288558e-01
        167500   9.779540e-01   3.225798e+01              1             48              0              1   1.729441e+01   6.211594e-01   8.256318e-01
        168000   9.867510e-01   3.320279e+01              1             50              0              6   1.712560e+01   6.353815e-01   8.249850e-01
        168500   9.760535e-01   4.662845e+01              0             54              0              5   1.717303e+01   6.306612e-01   8.363970e-01
        169000   9.755754e-01   4.762540e+01              1             49              0              7   1.728644e+01   6.329367e-01   8.432840e-01
        169500   1.018717e+00   3.601597e+01              0             53              0              3   1.696346e+01   6.296954e-01   8.267827e-01
        170000   1.007547e+00   3.701365e+01              2             60              0              6   1.722051e+01   6.570000e-01   8.328540e-01
        170500   1.002587e+00   3.801087e+01              0             56              0              4   1.692735e+01   6.684529e-01   8.223445e-01
        171000   9.888820e-01   3.898605e+01              0             58              0              4   1.676767e+01   6.816344e-01   8.159933e-01
        171500   1.004529e+00   3.996888e+01              1             49              0              6   1.688942e+01   6.966816e-01   8.062324e-01
        172000   1.012185e+00   4.096613e+01              0             50              0              6   1.678799e+01   6.744903e-01   8.100958e-01
        172500   1.011354e+00   4.196024e+01              0             49              0              3   1.688352e+01   6.777991e-01   8.076999e-01
        173000   9.912004e-01   5.489860e+01              0             53              0              4   1.656559e+01   6.930357e-01   8.074835e-01
        173500   1.011639e+00   4.393536e+01              0             54              0              4   1.654943e+01   6.789253e-01   8.072882e-01
        174000   1.039990e+00   4.492298e+01              0             53              0              5   1.706982e+01   6.758569e-01   8.239824e-01
        174500   1.033754e+00   4.588353e+01              0             49              0              5   1.686305e+01   7.013274e-01   8.120508e-01
        175000   1.024201e+00   4.687378e+01              1             45              0              6   1.691232e+01   6.949870e-01   8.221620e-01
        175500   1.050771e+00   3.382968e+01              0             47              0              4   1.684613e+01   6.997936e-01   8.120410e-01
        176000   1.044892e+00   3.481585e+01              1             44              0              5   1.712001e+01   6.925274e-01   8.170739e-01
        176500   1.054682e+00   3.580760e+01              0             47              0              3   1.725761e+01   7.121384e-01   8.255113e-01
        177000   1.039944e+00   5.067076e+01              1             49              0              5   1.723472e+01   6.936106e-01   8.274462e-01
        177500   1.069901e+00   3.773567e+01              0             43              0              5   1.728509e+01   6.806983e-01   8.248984e-01
        178000   1.088594e+00   3.869603e+01              1             41              0              6   1.712496e+01   6.879496e-01   8.275597e-01
        178500   1.096092e+00   2.507589e+01              0             50              0              6   1.684492e+01   6.806754e-01   8.115009e-01
        179000   1.112560e+00   2.607098e+01              1             46              0              6   1.716415e+01   6.596971e-01   8.232209e-01
        179500   1.108908e+00   2.706655e+01              0             46              0              6   1.706882e+01   6.582909e-01   8.241762e-01
        180000   1.064614e+00   4.236668e+01              0             48              0              7   1.715919e+01   6.744389e-01   8.129411e-01
        180500   1.138066e+00   2.897452e+01              0             42              0              6   1.700076e+01   6.784737e-01   8.221280e-01
        181000   1.125237e+00   2.995465e+01              1             42              0              7   1.730030e+01   6.801468e-01   8.196315e-01
        181500   1.149769e+00   1.840014e+01              0             42              0              5   1.681698e+01   6.644252e-01   8.139370e-01
        182000   1.155516e+00   1.938165e+01              1             42              0              7   1.726911e+01   6.522395e-01   8.366362e-01
        182500   1.123867e+00   3.276687e+01              1             40              0              5   1.716008e+01   6.637259e-01   8.326273e-01
        183000   1.129809e+00   3.376268e+01              1             40              0              4   1.740017e+01   6.888336e-01   8.246294e-01
        183500   1.142683e+00   3.472377e+01              0             41              0              7   1.728160e+01   6.873091e-01   8.185331e-01
        184000   1.143102e+00   2.320773e+01              1             42              0              7   1.721485e+01   6.808982e-01   8.232873e-01
        184500   1.171390e+00   2.419604e+01              0             38              0              7   1.701377e+01   6.927419e-01   8.127421e-01
        185000   1.165302e+00   2.519308e+01              1             40              0              8   1.721094e+01   6.742913e-01   8.183983e-01
        185500   1.192839e+00   1.589117e+01              0             41              0              7   1.705039e+01   6.674437e-01   8.217542e-01
        186000   1.206181e+00   1.684791e+01              0             36              0              4   1.721366e+01   6.723644e-01   8.347885e-01
        186500   1.203810e+00   1.783566e+01              0             40              0              5   1.705187e+01   6.637497e-01   8.278387e-01
        187000   1.213626e+00   1.882287e+01              0             36              0              7   1.684854e+01   6.720269e-01   8.197940e-01
        187500   1.213170e+00   1.979209e+01              0             40              0              7   1.736810e+01   6.664923e-01   8.361825e-01
        188000   1.256471e+00   1.254193e+01              0             40              0              6   1.719273e+01   6.625332e-01   8.272964e-01
        188500   1.221761e+00   2.170473e+01              1             39              0              6   1.725812e+01   6.502884e-01   8.237634e-01
        189000   1.229395e+00   2.270021e+01              0             41              0              7   1.706827e+01   6.667642e-01   8.208370e-01
        189500   1.245260e+00   1.535723e+01              0             39              0              7   1.699367e+01   6.496132e-01   8.389467e-01
        190000   1.179557e+00   3.393218e+01              0             44              0              7   1.720730e+01   6.400716e-01   8.279173e-01
        190500   1.209039e+00   2.561856e+01              0             39              0              5   1.675478e+01   6.306087e-01   8.241466e-01
        191000   1.219635e+00   2.661688e+01              0             41              0              5   1.719352e+01   6.325865e-01   8.448366e-01
        191500   1.253486e+00   1.877181e+01              0             39              0              5   1.720960e+01   6.600076e-01   8.379257e-01
        192000   1.268576e+00   1.975036e+01              0             40              0              5   1.661660e+01   6.842375e-01   8.222108e-01
        192500   1.226226e+00   2.943688e+01              1             40              0              4   1.684810e+01   6.801357e-01   8.151788e-01
        193000   1.250939e+00   2.167249e+01              0             40              0              5   1.669003e+01   6.947016e-01   8.195030e-01
        193500   1.254354e+00   2.265687e+01              0             40              0              5   1.687802e+01   6.922829e-01   8.185294e-01
        194000   1.294339e+00   2.363367e+01              0             39              0              2   1.694904e+01   6.987835e-01   8.206515e-01
        194500   1.275353e+00   2.462663e+01              0             39              0              4   1.686091e+01   6.883497e-01   8.167832e-01
        195000   1.280541e+00   2.562141e+01              1             40              0              5   1.706294e+01   6.765246e-01   8.389909e-01
        195500   1.279817e+00   2.660486e+01              0             39              0              3   1.725651e+01   6.763816e-01   8.333107e-01
        196000   1.235992e+00   2.757085e+01              0             44              0              6   1.712603e+01   6.693782e-01   8.434014e-01
        196500   1.243623e+00   3.654289e+01              1             36              0              6   1.737543e+01   6.627530e-01   8.461878e-01
        197000   1.233906e+00   3.751357e+01              1             34              0              3   1.725893e+01   6.612924e-01   8.457683e-01
        197500   1.235929e+00   3.044593e+01              0             37              0              4   1.742039e+01   6.405056e-01   8.540571e-01
        198000   1.221990e+00   3.948083e+01              0             39              0              5   1.712278e+01   6.416220e-01   8.328897e-01
        198500   1.235105e+00   3.230565e+01              0             38              0              4   1.685531e+01   6.408014e-01   8.356664e-01
        199000   1.232687e+00   3.320893e+01              0             37              0              4   1.670889e+01   6.281422e-01   8.345069e-01
        199500   1.254001e+00   3.419623e+01              0             36              0              5   1.691885e+01   6.379116e-01   8.352075e-01
        200000   1.236228e+00   4.328509e+01              0             38              0              5   1.685902e+01   6.337836e-01   8.358570e-01
        200500   1.206662e+00   4.427959e+01              0             37              0              4   1.699371e+01   6.385378e-01   8.373242e-01
        201000   1.206499e+00   4.525889e+01              1             39              0              3   1.716142e+01   6.257561e-01   8.418368e-01
        201500   1.263652e+00   3.777882e+01              0             37              0              4   1.696044e+01   6.170409e-01   8.413715e-01
        202000   1.289440e+00   3.876743e+01              0             41              0              4   1.704805e+01   5.998188e-01   8.512762e-01
        202500   1.269792e+00   3.975376e+01              0             39              0              2   1.703725e+01   6.065596e-01   8.307424e-01
        203000   1.260166e+00   4.074779e+01              1             38              0              2   1.715501e+01   6.165067e-01   8.403414e-01
        203500   1.272853e+00   4.174474e+01              0             41              0              3   1.696104e+01   6.228417e-01   8.487974e-01
        204000   1.290027e+00   4.272854e+01              0             41              0              3   1.689522e+01   6.210300e-01   8.510782e-01
        204500   1.286856e+00   3.183978e+01              0             37              0              3   1.692842e+01   6.233099e-01   8.323058e-01
        205000   1.252655e+00   4.469371e+01              0             35              0              4   1.706757e+01   6.051736e-01   8.436746e-01
        205500   1.276457e+00   4.568793e+01              0             37              0              4   1.707267e+01   5.944818e-01   8.432708e-01
        206000   1.296425e+00   3.450900e+01              0             36              0              4   1.674810e+01   5.868524e-01   8.336566e-01
        206500   1.316057e+00   3.550054e+01              0             31              0              3   1.627086e+01   5.838836e-01   8.263655e-01
        207000   1.367581e+00   2.286372e+01              1             35              0              3   1.652771e+01   5.828742e-01   8.532048e-01
        207500   1.367121e+00   2.385748e+01              0             38              0              3   1.654908e+01   5.740115e-01   8.615591e-01
        208000   1.389404e+00   2.480413e+01              1             34              0              4   1.661260e+01   5.645505e-01   8.739975e-01
        208500   1.406387e+00   1.454238e+01              1             40              0              4   1.646320e+01   5.402188e-01   8.733774e-01
        209000   1.405178e+00   1.553658e+01              0             40              0              3   1.674396e+01   5.430011e-01   8.818134e-01
        209500   1.390032e+00   2.764465e+01              0             40              0              2   1.657508e+01   5.297776e-01   8.906776e-01
        210000   1.408763e+00   1.748224e+01              0             40              0              3   1.683477e+01   5.466432e-01   8.843991e-01
        210500   1.379077e+00   2.954160e+01              0             41              0              3   1.666988e+01   5.516953e-01   8.916384e-01
        211000   1.396231e+00   1.942154e+01              0             35              0              3   1.656857e+01   5.459824e-01   8.823206e-01
        211500   1.360796e+00   3.149373e+01              0             34              0              2   1.666291e+01   5.658439e-01   8.861258e-01
        212000   1.363699e+00   3.249152e+01              0             30              0              3   1.652810e+01   5.660226e-01   8.700923e-01
        212500   1.388483e+00   2.214535e+01              0             28              0              3   1.624624e+01   5.657896e-01   8.672570e-01
        213000   1.420151e+00   2.313739e+01              0             24              0              4   1.643267e+01   5.454811e-01   8.724955e-01
        213500   1.420094e+00   2.413523e+01              0             36              0              4   1.611613e+01   5.590084e-01   8.675239e-01
        214000   1.402430e+00   2.512831e+01              0             38              0              2   1.601347e+01   5.471005e-01   8.730531e-01
        214500   1.400769e+00   2.611420e+01              0             33              0              4   1.641231e+01   5.570166e-01   8.758985e-01
        215000   1.438604e+00   1.723313e+01              0             35              0              2   1.649231e+01   5.506303e-01   8.856136e-01
        215500   1.441714e+00   2.808571e+01              0             32              0              2   1.635913e+01   5.707010e-01   8.833240e-01
        216000   1.439315e+00   2.904626e+01              0             38              0              2   1.668501e+01   5.609262e-01   9.066563e-01
        216500   1.473890e+00   2.009989e+01              1             39              0              1   1.636264e+01   5.665202e-01   8.949595e-01
        217000   1.440101e+00   3.087064e+01              0             36              0              2   1.637294e+01   5.674220e-01   8.979776e-01
        217500   1.431564e+00   2.202229e+01              0             36              0              2   1.621967e+01   5.801274e-01   8.784778e-01
        218000   1.454122e+00   2.297813e+01              0             34              0              3   1.608567e+01   5.760836e-01   8.918603e-01
        218500   1.402250e+00   3.373965e+01              1             38              0              3   1.629035e+01   5.682889e-01   8.836315e-01
        219000   1.422861e+00   3.472459e+01              0             34              0              2   1.617084e+01   5.780118e-01   8.972838e-01
        219500   1.433258e+00   3.571849e+01              0             36              0              2   1.628540e+01   5.796119e-01   8.989051e-01
        220000   1.431292e+00   3.668172e+01              0             37              0              2   1.620648e+01   5.791597e-01   8.828897e-01
        220500   1.436495e+00   3.764831e+01              1             37              0              3   1.613135e+01   5.770466e-01   9.015282e-01
        221000   1.420951e+00   3.864092e+01              1             37              0              2   1.639870e+01   6.027934e-01   9.043734e-01
        221500   1.439704e+00   3.963029e+01              1             38              0              3   1.623348e+01   6.008408e-01   8.932216e-01
        222000   1.486534e+00   1.959967e+01              1             37              0              2   1.637824e+01   5.874282e-01   9.048407e-01
        222500   1.480686e+00   2.055196e+01              0             31              0              4   1.620446e+01   5.957836e-01   8.760159e-01
        223000   1.477768e+00   3.234100e+01              1             34              0              2   1.642531e+01   5.940496e-01   8.997652e-01
        223500   1.485005e+00   3.331181e+01              1             38              0              1   1.629437e+01   5.964301e-01   8.783290e-01
        224000   1.475211e+00   3.430378e+01              1             33              0              2   1.676726e+01   5.924489e-01   8.847827e-01
        224500   1.502184e+00   2.424201e+01              1             30              0              3   1.640723e+01   5.880578e-01   8.896110e-01
        225000   1.506586e+00   2.523344e+01              0             25              0              4   1.644215e+01   5.741839e-01   8.780139e-01
        225500   1.500394e+00   2.620362e+01              0             27              0              4   1.620186e+01   5.675197e-01   8.841586e-01
        226000   1.494077e+00   2.717312e+01              0             28              0              3   1.634137e+01   5.814292e-01   8.893485e-01
        226500   1.501307e+00   2.814263e+01              0             28              0              3   1.650348e+01   5.755695e-01   8.898439e-01
        227000   1.496549e+00   2.912187e+01              0             29              0              4   1.693275e+01   5.845976e-01   9.013707e-01
        227500   1.511375e+00   3.009896e+01              0             26              0              3   1.644286e+01   5.896938e-01   8.767063e-01
        228000   1.508245e+00   3.109255e+01              0             26              0              3   1.614844e+01   5.690191e-01   8.620291e-01
        228500   1.467379e+00   4.281308e+01              0             28              0              3   1.623591e+01   5.712838e-01   8.501266e-01
        229000   1.500163e+00   3.297609e+01              1             28              0              1   1.641139e+01   5.656652e-01   8.704578e-01
        229500   1.541457e+00   3.396000e+01              1             27              0              2   1.635266e+01   5.690653e-01   8.844596e-01
        230000   1.553122e+00   2.283036e+01              0             24              0              3   1.691141e+01   5.636085e-01   8.884624e-01
        230500   1.606768e+00   1.335562e+01              0             29              0              2   1.700650e+01   5.478223e-01   9.020816e-01
        231000   1.625994e+00   1.435247e+01              0             26              0              3   1.691500e+01   5.429099e-01   9.092687e-01
        231500   1.629901e+00   1.534528e+01              0             27              0              1   1.692857e+01   5.225962e-01   9.048627e-01
        232000   1.595032e+00   1.633830e+01              0             26              0              2   1.696708e+01   5.428320e-01   8.999826e-01
        232500   1.601298e+00   2.734546e+01              0             26              0              2   1.691376e+01   5.431943e-01   9.003120e-01
        233000   1.622113e+00   1.828451e+01              0             26              0              2   1.712484e+01   5.265771e-01   9.247476e-01
        233500   1.640774e+00   1.926744e+01              0             24              0              1   1.705595e+01   5.203292e-01   9.322391e-01
        234000   1.629215e+00   2.024571e+01              0             28              0              0   1.689535e+01   5.319426e-01   9.224774e-01
        234500   1.583789e+00   3.067906e+01              1             29              0              2   1.681754e+01   5.344028e-01   9.154540e-01
        235000   1.597709e+00   2.216686e+01              0             25              0              1   1.677041e+01   5.419585e-01   9.165392e-01
        235500   1.553684e+00   3.262911e+01              1             26              0              1   1.712833e+01   5.460353e-01   9.141309e-01
        236000   1.539322e+00   4.297657e+01              0             27              0              2   1.710881e+01   5.614648e-01   9.098657e-01
        236500   1.536877e+00   4.395964e+01              0             27              0              2   1.697073e+01   5.519959e-01   9.134459e-01
        237000   1.574827e+00   3.551063e+01              0             26              0              2   1.704578e+01   5.492468e-01   9.125291e-01
        237500   1.551592e+00   4.575946e+01              0             27              0              3   1.693220e+01   5.584177e-01   9.037240e-01
        238000   1.538296e+00   4.671009e+01              0             27              0              2   1.644560e+01   5.516534e-01   8.730112e-01
        238500   1.548181e+00   4.766691e+01              0             26              0              1   1.682193e+01   5.576565e-01   8.729102e-01
        239000   1.518504e+00   4.865167e+01              0             26              0              1   1.697716e+01   5.624666e-01   8.714392e-01
        239500   1.529137e+00   4.964298e+01              0             24              0              1   1.677712e+01   5.655274e-01   8.644068e-01
        240000   1.520700e+00   5.063602e+01              0             22              0              2   1.685065e+01   5.695671e-01   8.646961e-01
        240500   1.551986e+00   4.208504e+01              0             26              0              1   1.637221e+01   5.681753e-01   8.376443e-01
        241000   1.519857e+00   5.259243e+01              0             24              0              2   1.685073e+01   5.818911e-01   8.594118e-01
        241500   1.477724e+00   5.881503e+01              0             27              0              2   1.681089e+01   5.818183e-01   8.581215e-01
        242000   1.477385e+00   5.980829e+01              0             29              0              1   1.651743e+01   5.803025e-01   8.657792e-01
        242500   1.496273e+00   5.541079e+01              1             30              0              1   1.687324e+01   5.908286e-01   8.770148e-01
        243000   1.533872e+00   5.638864e+01              0             28              0              1   1.667470e+01   5.912560e-01   8.802977e-01
        243500   1.500382e+00   5.737047e+01              0             27              0              1   1.699690e+01   5.836565e-01   8.769868e-01
        244000   1.530791e+00   5.834637e+01              0             23              0              1   1.670642e+01   5.957453e-01   8.626943e-01
        244500   1.507384e+00   5.933933e+01              0             27              0              3   1.699950e+01   5.927309e-01   8.732250e-01
        245000   1.490516e+00   6.542595e+01              0             24              0              4   1.704099e+01   5.922552e-01   8.763573e-01
        245500   1.487463e+00   6.641959e+01              0             26              0              0   1.699553e+01   5.909770e-01   8.582195e-01
        246000   1.520009e+00   6.216419e+01              0             26              0              2   1.720848e+01   5.973487e-01   8.650315e-01
        246500   1.543598e+00   6.314652e+01              0             27              0              2   1.699295e+01   5.827789e-01   8.663883e-01
        247000   1.545213e+00   5.254061e+01              0             27              0              3   1.713103e+01   5.852481e-01   8.696640e-01
        247500   1.568031e+00   5.353209e+01              0             26              0              2   1.722744e+01   5.848255e-01   8.870185e-01
        248000   1.561860e+00   5.453005e+01              0             26              0              2   1.746663e+01   5.800539e-01   8.907922e-01
        248500   1.576246e+00   3.997880e+01              0             27              0              1   1.740930e+01   5.851380e-01   8.874878e-01
        249000   1.597178e+00   4.094205e+01              0             19              0              1   1.770188e+01   5.711231e-01   8.990083e-01
        249500   1.632061e+00   4.192966e+01              0             26              0              1   1.706451e+01   5.803116e-01   8.875983e-01
        250000   1.604953e+00   4.292582e+01              0             23              0              2   1.748527e+01   5.953481e-01   8.952987e-01
        250500   1.638859e+00   2.812941e+01              0             22              0              2   1.696823e+01   5.807544e-01   8.802339e-01
        251000   1.657180e+00   2.911809e+01              0             27              0              2   1.699521e+01   5.731385e-01   8.932513e-01
        251500   1.658816e+00   3.011605e+01              0             24              0              2   1.684127e+01   5.728580e-01   9.040869e-01
        252000   1.678174e+00   3.110861e+01              0             19              0              1   1.701505e+01   5.795151e-01   8.955626e-01
        252500   1.668859e+00   3.210034e+01              0             24              0              1   1.713010e+01   5.648643e-01   9.045719e-01
        253000   1.661728e+00   3.309499e+01              0             24              0              1   1.663483e+01   5.643557e-01   8.813821e-01
        253500   1.634151e+00   3.408473e+01              0             26              0              0   1.668058e+01   5.602853e-01   8.685565e-01
        254000   1.607203e+00   5.018324e+01              0             26              0              1   1.642022e+01   5.573905e-01   8.637600e-01
        254500   1.626753e+00   5.117718e+01              0             26              0              2   1.637448e+01   5.551280e-01   8.664691e-01
        255000   1.640992e+00   5.216000e+01              0             26              0              1   1.702233e+01   5.617956e-01   8.803731e-01
        255500   1.686211e+00   3.776473e+01              0             19              0              0   1.662335e+01   5.463663e-01   8.934450e-01
        256000   1.685999e+00   2.433236e+01              0             23              0              1   1.653413e+01   5.518844e-01   8.916981e-01
        256500   1.677803e+00   3.972276e+01              0             24              0              1   1.674904e+01   5.505335e-01   8.831103e-01
        257000   1.708922e+00   2.620750e+01              0             25              0              2   1.677865e+01   5.580822e-01   9.001093e-01
        257500   1.712022e+00   2.720369e+01              0             23              0              2   1.699934e+01   5.443340e-01   9.122313e-01
        258000   1.754492e+00   1.629115e+01              0             22              0              2   1.697066e+01   5.419934e-01   9.161844e-01
        258500   1.775425e+00   1.728541e+01              0             16              0              2   1.654452e+01   5.397093e-01   9.022092e-01
        259000   1.790558e+00   1.827783e+01              0             17              0              1   1.710559e+01   5.275584e-01   9.082804e-01
        259500   1.790779e+00   1.924764e+01              0             20              0              2   1.702149e+01   5.294455e-01   9.107841e-01
        260000   1.759951e+00   2.023363e+01              0             22              0              2   1.680526e+01   5.166868e-01   9.068506e-01
        260500   1.752512e+00   2.122556e+01              0             20              0              3   1.674515e+01   5.363712e-01   8.989098e-01
        261000   1.799281e+00   1.343810e+01              0             19              0              2   1.695243e+01   5.265575e-01   8.968668e-01
        261500   1.820756e+00   1.442485e+01              0             22              0              3   1.689272e+01   5.265783e-01   8.985074e-01
        262000   1.842125e+00   1.540555e+01              0             16              0              3   1.664742e+01   5.258827e-01   9.029495e-01
        262500   1.845026e+00   1.637305e+01              0             20              0              2   1.690477e+01   5.309913e-01   9.067542e-01
        263000   1.828217e+00   1.733581e+01              0             19              0              2   1.654458e+01   5.186870e-01   8.965183e-01
        263500   1.852901e+00   1.187078e+01              0             20              0              2   1.656263e+01   5.258146e-01   8.956179e-01
        264000   1.837014e+00   1.926889e+01              0             21              0              2   1.634598e+01   5.258865e-01   8.931792e-01
        264500   1.811275e+00   2.026091e+01              0             22              0              2   1.611928e+01   5.272282e-01   8.908025e-01
        265000   1.870623e+00   1.464602e+01              0             20              0              1   1.631210e+01   5.547754e-01   8.951546e-01
        265500   1.901173e+00   9.851313e+00              0             19              0              2   1.651435e+01   5.538331e-01   9.183784e-01
        266000   1.861642e+00   1.660678e+01              0             18              0              1   1.650374e+01   5.398988e-01   9.129021e-01
        266500   1.837930e+00   2.380580e+01              0             18              0              2   1.685149e+01   5.409477e-01   8.959185e-01
        267000   1.844795e+00   1.849092e+01              0             16              0              2   1.673181e+01   5.491059e-01   8.891965e-01
