          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   4.306855e-01   8.965768e+01              1             69              1              6   1.699104e+01   2.352865e-01   8.692677e-01
        134000   4.083902e-01   1.354860e+02              1             70              2              6   1.687424e+01   2.526357e-01   8.776320e-01
        134500   4.324898e-01   9.159899e+01              1             71              1              5   1.694012e+01   2.633956e-01   8.638683e-01
        135000   4.184338e-01   1.373056e+02              1             72              2              5   1.674537e+01   2.629621e-01   8.698251e-01
        135500   4.299949e-01   9.354584e+01              0             69              1              6   1.676696e+01   2.676472e-01   8.486255e-01
        136000   4.651489e-01   9.452915e+01              0             71              2              3   1.695001e+01   2.740183e-01   8.583660e-01
        136500   4.255486e-01   9.551328e+01              0             71              2              5   1.702423e+01   2.778261e-01   8.577790e-01
        137000   4.519134e-01   9.650948e+01              0             69              1              6   1.699243e+01   2.815643e-01   8.599836e-01
        137500   4.668477e-01   5.671138e+01              2             65              2              4   1.691657e+01   2.859183e-01   8.545174e-01
        138000   4.673409e-01   5.768072e+01              0             70              1              4   1.689858e+01   2.855307e-01   8.573111e-01
        138500   4.770428e-01   5.863920e+01              0             66              1              5   1.680493e+01   2.703241e-01   8.557509e-01
        139000   4.676276e-01   1.003853e+02              2             73              1              5   1.675366e+01   2.707716e-01   8.570718e-01
        139500   4.620981e-01   1.013623e+02              1             69              2              4   1.680461e+01   2.806414e-01   8.482149e-01
        140000   4.701244e-01   6.155320e+01              1             70              1              5   1.678319e+01   2.783943e-01   8.560851e-01
        140500   4.941973e-01   6.254356e+01              1             60              2              5   1.698707e+01   2.809189e-01   8.680960e-01
        141000   5.162604e-01   6.353996e+01              2             69              1              5   1.730284e+01   2.770416e-01   8.730650e-01
        141500   5.305255e-01   3.393036e+01              0             64              1              6   1.716524e+01   2.814525e-01   8.552709e-01
        142000   4.922628e-01   6.547655e+01              0             66              2              4   1.695186e+01   2.858373e-01   8.453125e-01
        142500   5.024831e-01   6.646459e+01              1             61              2              4   1.659651e+01   2.527739e-01   8.446846e-01
        143000   5.049964e-01   6.745593e+01              0             66              1              5   1.688009e+01   2.693463e-01   8.597222e-01
        143500   5.386951e-01   3.758629e+01              0             66              1              5   1.677771e+01   2.715331e-01   8.543134e-01
        144000   5.258783e-01   6.939626e+01              1             69              1              6   1.698809e+01   2.697915e-01   8.592474e-01
        144500   5.301572e-01   3.953366e+01              0             62              1              5   1.664509e+01   2.626635e-01   8.509735e-01
        145000   5.136533e-01   7.133057e+01              0             68              2              6   1.705669e+01   2.746596e-01   8.469417e-01
        145500   5.126878e-01   7.231414e+01              0             65              2              6   1.707584e+01   2.789109e-01   8.523309e-01
        146000   5.146039e-01   7.328832e+01              0             68              2              7   1.728941e+01   2.745640e-01   8.558302e-01
        146500   5.123289e-01   7.426415e+01              0             67              1              5   1.694862e+01   2.618395e-01   8.538303e-01
        147000   4.689786e-01   1.137000e+02              1             68              1              5   1.708535e+01   2.616045e-01   8.659963e-01
        147500   4.695096e-01   1.146753e+02              1             67              1              6   1.708164e+01   2.636755e-01   8.577901e-01
        148000   4.838707e-01   7.718596e+01              1             64              2              6   1.707683e+01   2.601237e-01   8.637855e-01
        148500   4.927881e-01   7.818142e+01              1             66              2              5   1.688924e+01   2.695958e-01   8.603481e-01
        149000   4.637251e-01   1.174462e+02              1             68              2              6   1.690939e+01   2.767647e-01   8.592082e-01
        149500   5.041466e-01   8.014810e+01              1             68              1              4   1.699772e+01   2.657938e-01   8.552052e-01
        150000   5.498827e-01   4.922976e+01              0             68              2              6   1.709315e+01   2.852808e-01   8.449322e-01
        150500   5.222986e-01   8.201876e+01              0             67              2              6   1.728909e+01   2.731453e-01   8.486748e-01
        151000   5.131220e-01   8.300008e+01              0             66              2              6   1.709568e+01   2.786950e-01   8.530697e-01
        151500   5.402289e-01   5.210852e+01              0             63              2              7   1.715122e+01   2.901766e-01   8.536238e-01
        152000   5.568501e-01   5.309734e+01              0             65              2              5   1.679719e+01   2.959478e-01   8.410977e-01
        152500   5.699546e-01   5.408472e+01              0             58              1              5   1.700201e+01   2.776094e-01   8.576479e-01
        153000   5.328742e-01   8.655021e+01              0             61              1              5   1.678079e+01   2.612783e-01   8.600031e-01
        153500   5.236087e-01   5.601988e+01              0             64              1              6   1.688649e+01   2.729505e-01   8.591812e-01
        154000   5.229594e-01   5.697976e+01              0             66              1              5   1.732035e+01   2.979619e-01   8.618379e-01
        154500   5.378336e-01   5.796898e+01              0             62              2              4   1.733346e+01   3.088172e-01   8.567381e-01
        155000   5.242699e-01   9.039846e+01              0             64              1              7   1.725554e+01   2.857234e-01   8.638232e-01
        155500   5.373361e-01   5.990407e+01              0             65              1              4   1.726518e+01   3.025440e-01   8.482945e-01
        156000   5.700614e-01   6.089399e+01              0             60              1              4   1.687105e+01   2.780888e-01   8.627676e-01
        156500   5.611873e-01   6.188651e+01              0             60              1              4   1.681214e+01   2.768381e-01   8.632042e-01
        157000   5.751555e-01   3.774733e+01              0             59              1              5   1.666372e+01   2.687696e-01   8.748474e-01
        157500   5.872495e-01   3.870940e+01              0             60              1              4   1.685649e+01   2.695749e-01   8.803255e-01
        158000   6.339005e-01   2.127312e+01              0             55              1              4   1.707824e+01   2.784776e-01   8.730376e-01
        158500   6.074102e-01   4.069000e+01              0             60              1              4   1.681131e+01   2.890037e-01   8.598264e-01
        159000   6.040687e-01   4.167851e+01              0             61              1              6   1.657434e+01   2.930089e-01   8.788751e-01
        159500   6.150069e-01   4.267808e+01              0             58              1              6   1.649485e+01   2.837891e-01   8.721940e-01
        160000   6.407263e-01   2.491709e+01              0             60              1              4   1.645596e+01   2.863417e-01   8.702687e-01
        160500   6.373122e-01   4.461654e+01              0             60              1              4   1.661797e+01   2.969450e-01   8.714162e-01
        161000   6.447220e-01   2.686917e+01              0             60              1              4   1.686551e+01   2.845109e-01   8.674597e-01
        161500   5.901196e-01   4.655082e+01              1             59              1              5   1.673911e+01   3.009039e-01   8.667857e-01
        162000   6.323964e-01   4.753919e+01              0             61              1              6   1.647665e+01   3.066151e-01   8.624392e-01
        162500   6.422996e-01   2.964822e+01              0             59              1              4   1.654495e+01   2.996967e-01   8.627056e-01
        163000   6.562628e-01   3.062654e+01              0             60              1              5   1.708544e+01   2.923309e-01   8.640870e-01
        163500   6.289685e-01   5.040424e+01              0             60              2              4   1.644191e+01   3.029384e-01   8.636983e-01
        164000   5.932543e-01   5.139388e+01              0             60              2              4   1.666497e+01   3.013765e-01   8.735306e-01
        164500   6.174398e-01   5.238240e+01              0             53              2              6   1.648206e+01   3.015694e-01   8.681770e-01
        165000   6.667847e-01   3.433979e+01              0             54              1              5   1.690197e+01   2.991506e-01   8.800519e-01
        165500   6.335989e-01   3.532295e+01              0             58              2              5   1.660483e+01   2.946208e-01   8.622877e-01
        166000   6.436597e-01   3.631343e+01              1             57              2              5   1.664604e+01   3.125954e-01   8.646603e-01
        166500   6.459230e-01   3.728576e+01              0             62              2              5   1.676360e+01   3.092381e-01   8.585677e-01
        167000   6.613884e-01   3.827944e+01              0             59              2              4   1.638368e+01   3.144651e-01   8.534813e-01
        167500   6.748346e-01   3.927607e+01              0             59              1              4   1.647828e+01   3.125081e-01   8.714733e-01
        168000   6.354625e-01   5.875552e+01              0             59              1              5   1.671123e+01   3.099452e-01   8.815213e-01
        168500   6.178339e-01   5.973820e+01              0             63              1              5   1.683553e+01   3.211821e-01   8.749574e-01
        169000   6.524925e-01   4.217110e+01              0             57              2              3   1.682808e+01   3.106534e-01   8.768818e-01
        169500   6.378367e-01   6.163874e+01              0             56              2              5   1.678827e+01   3.168052e-01   8.764796e-01
        170000   6.412111e-01   4.413903e+01              0             57              1              6   1.667577e+01   3.229418e-01   8.618724e-01
        170500   6.256060e-01   6.354978e+01              1             58              1              5   1.677535e+01   3.047778e-01   8.761844e-01
        171000   6.151841e-01   6.454309e+01              0             57              1              5   1.699541e+01   3.111444e-01   8.727977e-01
        171500   6.236554e-01   4.693395e+01              0             61              1              4   1.680033e+01   3.228198e-01   8.697725e-01
        172000   6.393058e-01   6.649015e+01              0             58              1              4   1.677806e+01   3.321006e-01   8.526391e-01
        172500   6.049158e-01   6.747886e+01              0             60              2              6   1.695032e+01   3.363730e-01   8.461286e-01
        173000   6.155195e-01   6.847022e+01              0             52              2              6   1.678325e+01   3.328393e-01   8.575085e-01
        173500   6.344724e-01   5.063407e+01              0             55              2              5   1.683916e+01   3.191497e-01   8.628934e-01
        174000   6.295756e-01   5.161534e+01              0             59              2              4   1.676757e+01   3.340429e-01   8.604700e-01
        174500   6.239030e-01   7.137679e+01              0             60              2              5   1.654257e+01   3.211745e-01   8.547051e-01
        175000   5.885850e-01   7.235949e+01              0             63              2              4   1.674984e+01   3.128062e-01   8.547893e-01
        175500   6.368762e-01   7.334458e+01              0             62              2              5   1.695318e+01   3.263698e-01   8.576197e-01
        176000   6.025732e-01   7.432561e+01              0             59              2              5   1.707625e+01   3.394754e-01   8.646911e-01
        176500   6.248463e-01   7.532038e+01              0             61              2              6   1.668594e+01   3.239650e-01   8.590182e-01
        177000   6.434772e-01   5.715549e+01              0             55              2              5   1.672872e+01   3.196269e-01   8.617597e-01
        177500   6.240241e-01   7.718961e+01              0             57              2              5   1.682497e+01   3.047054e-01   8.572783e-01
        178000   6.231486e-01   7.815267e+01              1             53              0              5   1.720719e+01   2.957514e-01   8.801675e-01
        178500   6.162774e-01   7.913885e+01              0             58              0              2   1.667341e+01   2.972759e-01   8.706196e-01
        179000   6.101280e-01   8.013556e+01              0             58              0              4   1.660670e+01   3.114283e-01   8.557807e-01
        179500   6.371944e-01   8.112391e+01              0             58              1              3   1.673658e+01   3.216259e-01   8.634097e-01
        180000   6.480412e-01   6.280197e+01              0             56              2              5   1.661848e+01   3.250012e-01   8.455559e-01
        180500   6.338339e-01   8.298147e+01              0             58              2              4   1.673794e+01   3.140418e-01   8.655657e-01
        181000   6.701647e-01   6.475382e+01              0             53              1              4   1.672179e+01   3.200764e-01   8.573652e-01
        181500   6.333783e-01   8.481459e+01              0             57              0              5   1.671276e+01   3.280078e-01   8.525083e-01
        182000   6.543470e-01   6.671062e+01              1             50              2              4   1.662749e+01   3.486486e-01   8.502802e-01
        182500   6.528273e-01   6.770736e+01              0             53              0              4   1.680977e+01   3.377339e-01   8.583018e-01
        183000   6.579722e-01   6.870292e+01              0             49              0              4   1.658652e+01   3.569442e-01   8.540249e-01
        183500   6.842385e-01   4.755928e+01              0             54              0              4   1.666282e+01   3.448734e-01   8.540856e-01
        184000   7.182390e-01   4.855047e+01              0             44              0              5   1.667259e+01   3.188899e-01   8.525951e-01
        184500   7.007736e-01   4.954582e+01              0             46              0              2   1.656390e+01   3.513235e-01   8.563443e-01
        185000   7.284398e-01   5.053997e+01              0             47              0              3   1.666286e+01   3.691273e-01   8.544356e-01
        185500   7.279004e-01   5.149835e+01              0             48              0              3   1.695878e+01   3.619416e-01   8.719946e-01
        186000   7.116528e-01   5.249016e+01              0             47              0              3   1.665613e+01   3.741277e-01   8.448522e-01
        186500   7.089422e-01   5.348854e+01              0             52              0              4   1.665459e+01   3.884440e-01   8.662932e-01
        187000   7.051908e-01   5.448641e+01              0             52              0              5   1.660843e+01   3.967808e-01   8.640295e-01
        187500   7.017179e-01   5.547710e+01              0             48              0              4   1.656922e+01   3.612928e-01   8.569343e-01
        188000   6.959344e-01   5.646485e+01              0             49              0              3   1.682774e+01   3.811302e-01   8.580565e-01
        188500   7.339550e-01   5.744995e+01              0             47              0              5   1.685004e+01   3.758242e-01   8.626200e-01
        189000   7.372708e-01   3.688877e+01              0             52              0              5   1.725425e+01   3.520747e-01   8.822728e-01
        189500   7.195238e-01   5.936839e+01              0             50              0              4   1.716395e+01   3.546152e-01   8.817966e-01
        190000   7.346060e-01   3.875401e+01              0             53              0              5   1.710576e+01   3.314324e-01   8.746628e-01
        190500   7.237051e-01   6.133412e+01              0             50              0              4   1.685864e+01   3.240245e-01   8.904922e-01
        191000   7.339153e-01   4.064706e+01              0             49              0              5   1.704808e+01   3.480578e-01   8.838908e-01
        191500   7.443743e-01   4.161525e+01              0             50              0              3   1.706429e+01   3.391303e-01   8.945438e-01
        192000   7.456995e-01   4.259754e+01              0             50              0              5   1.703505e+01   3.297216e-01   8.919204e-01
        192500   7.376875e-01   4.352928e+01              0             46              0              4   1.713286e+01   3.377340e-01   8.942488e-01
        193000   7.428596e-01   6.615358e+01              0             47              0              4   1.691891e+01   3.456763e-01   8.827927e-01
        193500   7.253335e-01   6.711494e+01              0             50              0              4   1.681245e+01   3.490535e-01   8.780252e-01
        194000   7.486033e-01   6.803267e+01              0             44              0              3   1.720568e+01   3.599975e-01   8.920535e-01
        194500   7.175885e-01   6.900456e+01              0             44              0              3   1.712443e+01   3.393608e-01   8.812140e-01
        195000   7.316820e-01   6.998159e+01              0             44              0              4   1.717054e+01   3.377181e-01   8.821278e-01
        195500   7.072173e-01   8.904688e+01              0             47              0              4   1.674758e+01   3.230883e-01   8.800947e-01
        196000   7.330498e-01   5.007102e+01              0             44              0              3   1.683147e+01   3.260512e-01   8.864748e-01
        196500   7.482388e-01   5.104430e+01              0             44              0              3   1.697019e+01   3.371834e-01   8.918287e-01
        197000   7.689500e-01   5.204151e+01              0             46              0              3   1.705572e+01   3.416213e-01   8.964618e-01
        197500   7.632660e-01   5.303307e+01              0             37              0              4   1.683358e+01   3.384965e-01   8.872301e-01
        198000   7.703941e-01   5.402595e+01              0             41              0              5   1.701394e+01   3.483963e-01   8.880034e-01
        198500   7.790057e-01   5.501853e+01              0             44              0              5   1.674613e+01   3.483926e-01   8.796203e-01
        199000   8.104525e-01   3.498732e+01              0             47              0              5   1.702338e+01   3.393026e-01   9.070935e-01
        199500   7.813243e-01   3.597281e+01              0             46              0              5   1.669632e+01   3.532037e-01   8.845869e-01
        200000   7.824936e-01   3.692713e+01              0             47              0              4   1.673398e+01   3.571642e-01   8.907915e-01
        200500   7.584154e-01   5.879270e+01              0             46              0              5   1.685025e+01   3.704620e-01   8.816874e-01
        201000   7.800316e-01   5.978555e+01              0             46              0              5   1.683887e+01   3.437604e-01   8.898480e-01
        201500   7.845644e-01   3.972324e+01              0             49              0              4   1.708621e+01   3.626693e-01   8.995940e-01
        202000   7.985479e-01   4.071530e+01              0             49              0              5   1.699713e+01   3.462576e-01   9.002560e-01
        202500   8.003384e-01   4.171288e+01              0             46              0              4   1.670456e+01   3.384909e-01   8.882138e-01
        203000   7.894102e-01   4.267669e+01              0             51              0              3   1.676180e+01   3.353502e-01   8.798329e-01
        203500   7.599259e-01   6.450025e+01              0             48              0              3   1.687815e+01   3.317588e-01   8.923381e-01
        204000   7.248979e-01   8.457724e+01              0             50              0              4   1.677303e+01   3.329481e-01   8.925156e-01
        204500   7.002782e-01   8.556037e+01              0             52              0              4   1.714120e+01   3.403904e-01   8.854700e-01
        205000   7.128083e-01   8.655452e+01              1             51              0              3   1.684186e+01   3.240331e-01   8.810104e-01
        205500   6.918267e-01   1.007769e+02              1             54              0              3   1.691635e+01   3.387137e-01   8.764670e-01
        206000   6.920948e-01   1.017433e+02              0             55              0              3   1.690664e+01   3.221622e-01   8.856768e-01
        206500   6.896704e-01   1.026759e+02              0             58              0              4   1.697822e+01   3.221945e-01   8.929094e-01
        207000   6.786024e-01   1.036563e+02              0             60              0              3   1.718951e+01   3.365802e-01   8.940621e-01
        207500   7.066557e-01   9.139466e+01              0             55              0              3   1.696310e+01   3.110597e-01   8.734241e-01
        208000   7.262205e-01   9.237768e+01              0             50              0              4   1.697994e+01   3.003480e-01   8.789097e-01
        208500   7.518101e-01   7.293015e+01              0             45              0              4   1.696658e+01   3.120028e-01   8.871623e-01
        209000   7.767717e-01   7.391736e+01              0             45              0              6   1.716518e+01   3.223771e-01   8.989234e-01
        209500   8.281661e-01   5.125599e+01              0             45              0              5   1.675649e+01   3.132391e-01   8.993709e-01
        210000   7.936517e-01   5.224729e+01              0             45              0              4   1.687772e+01   3.344094e-01   9.068830e-01
        210500   7.853960e-01   5.322714e+01              0             47              0              5   1.684860e+01   3.254646e-01   9.007843e-01
        211000   8.412810e-01   3.246591e+01              0             50              2              4   1.678782e+01   3.386677e-01   8.991963e-01
        211500   8.531848e-01   3.345485e+01              0             43              1              3   1.701617e+01   3.211339e-01   8.942839e-01
        212000   8.243403e-01   5.607569e+01              1             50              1              5   1.665276e+01   3.302372e-01   8.988505e-01
        212500   8.166287e-01   5.705523e+01              0             48              1              4   1.689207e+01   3.506526e-01   8.944446e-01
        213000   8.256785e-01   5.804434e+01              0             51              1              6   1.676416e+01   3.680263e-01   9.053862e-01
        213500   8.245881e-01   5.902041e+01              0             49              1              5   1.716214e+01   3.407650e-01   9.186252e-01
        214000   8.141226e-01   6.001370e+01              0             53              1              7   1.707577e+01   3.492661e-01   9.196893e-01
        214500   7.973113e-01   6.100481e+01              0             56              1              6   1.696625e+01   3.632415e-01   9.092362e-01
        215000   7.999670e-01   6.197951e+01              0             52              2              6   1.716590e+01   3.499430e-01   9.268676e-01
        215500   7.929744e-01   8.482926e+01              0             49              2              4   1.684863e+01   3.249214e-01   9.025572e-01
        216000   8.050874e-01   6.395948e+01              0             50              2              4   1.696338e+01   3.448691e-01   9.055905e-01
        216500   8.155414e-01   6.495526e+01              0             54              2              7   1.709348e+01   3.464950e-01   9.047365e-01
        217000   7.869997e-01   6.595014e+01              0             55              2              6   1.702320e+01   3.569432e-01   9.049071e-01
        217500   7.834370e-01   6.689187e+01              0             55              2              7   1.694615e+01   3.585759e-01   8.886103e-01
        218000   8.079877e-01   6.788156e+01              0             53              2              6   1.699222e+01   3.561952e-01   8.845635e-01
        218500   8.091367e-01   6.887898e+01              0             51              1              6   1.700635e+01   3.451116e-01   8.888807e-01
        219000   8.335902e-01   4.654596e+01              0             53              1              7   1.698742e+01   3.399621e-01   8.908263e-01
        219500   8.278586e-01   7.083155e+01              0             52              1              7   1.653746e+01   3.460229e-01   8.765940e-01
        220000   8.142145e-01   7.181547e+01              0             55              1              6   1.678822e+01   3.581747e-01   8.912197e-01
        220500   8.211995e-01   4.942213e+01              0             50              1              6   1.681737e+01   3.639020e-01   8.856938e-01
        221000   8.429412e-01   5.034869e+01              0             50              0              4   1.688891e+01   3.906492e-01   8.844989e-01
        221500   8.552365e-01   5.134076e+01              0             49              1              4   1.721432e+01   3.881400e-01   9.115335e-01
        222000   8.770748e-01   3.099336e+01              0             50              1              5   1.679661e+01   3.827285e-01   8.791225e-01
        222500   8.740868e-01   5.331553e+01              0             50              1              6   1.691697e+01   3.804609e-01   8.869733e-01
        223000   8.608783e-01   5.430635e+01              0             49              1              4   1.694489e+01   3.675719e-01   8.919938e-01
        223500   8.431921e-01   5.529147e+01              0             49              2              7   1.673123e+01   3.645218e-01   8.829509e-01
        224000   8.620562e-01   5.627428e+01              0             51              2              7   1.671277e+01   3.718136e-01   8.752060e-01
        224500   8.572575e-01   5.727357e+01              0             50              2              6   1.658520e+01   3.753044e-01   8.760706e-01
        225000   8.596258e-01   5.826869e+01              0             52              2              5   1.669294e+01   3.853301e-01   8.685973e-01
        225500   7.979168e-01   8.178000e+01              0             53              2              7   1.682421e+01   3.780966e-01   8.640771e-01
        226000   8.447924e-01   6.004663e+01              0             51              1              5   1.651139e+01   3.692102e-01   8.654022e-01
        226500   8.239561e-01   6.103330e+01              0             51              1              7   1.664857e+01   3.683690e-01   8.655521e-01
        227000   8.051173e-01   8.467092e+01              0             55              1              7   1.680805e+01   3.684743e-01   8.816685e-01
        227500   8.239475e-01   8.565807e+01              0             52              1              6   1.683925e+01   3.657020e-01   8.880982e-01
        228000   8.328834e-01   8.664624e+01              0             50              2              6   1.687023e+01   3.340936e-01   8.904962e-01
        228500   8.066357e-01   8.762249e+01              0             55              2              8   1.694816e+01   3.404860e-01   8.918169e-01
        229000   8.137239e-01   8.858639e+01              0             53              1              6   1.673242e+01   3.806661e-01   8.813456e-01
        229500   8.496231e-01   6.658985e+01              0             54              1              8   1.677759e+01   3.665183e-01   8.855282e-01
        230000   8.315518e-01   6.757253e+01              0             51              2              7   1.687665e+01   3.773332e-01   8.750422e-01
        230500   8.550319e-01   6.856511e+01              0             51              2              7   1.653024e+01   3.844526e-01   8.675408e-01
        231000   8.387794e-01   6.955072e+01              0             49              1              4   1.654346e+01   3.918249e-01   8.665243e-01
        231500   8.072463e-01   9.328147e+01              0             55              1              6   1.689381e+01   3.901693e-01   8.798494e-01
        232000   8.201322e-01   9.427699e+01              0             52              1              4   1.683005e+01   3.904919e-01   8.721055e-01
        232500   8.148105e-01   9.524357e+01              0             50              1              5   1.676459e+01   3.973264e-01   8.687687e-01
        233000   8.121264e-01   9.623642e+01              0             53              1              6   1.700289e+01   3.741983e-01   8.799769e-01
        233500   8.085415e-01   9.722760e+01              0             47              2              4   1.668302e+01   3.723879e-01   8.721933e-01
        234000   8.042125e-01   9.822654e+01              0             48              2              4   1.633656e+01   3.588571e-01   8.744110e-01
        234500   8.054430e-01   9.922377e+01              0             51              2              5   1.663567e+01   3.658305e-01   8.649458e-01
        235000   7.978607e-01   1.002197e+02              0             51              2              3   1.665398e+01   3.482796e-01   8.875274e-01
        235500   8.266197e-01   1.012113e+02              0             50              2              6   1.666694e+01   3.517421e-01   8.748865e-01
        236000   8.036520e-01   1.022037e+02              0             52              2              7   1.666696e+01   3.680494e-01   8.790228e-01
        236500   8.138737e-01   1.031993e+02              0             51              2              5   1.671381e+01   3.621157e-01   8.801119e-01
        237000   8.335080e-01   8.035475e+01              0             49              2              3   1.652824e+01   3.710284e-01   8.825647e-01
        237500   8.563102e-01   8.133097e+01              0             50              1              5   1.669942e+01   3.719129e-01   8.732864e-01
        238000   8.800913e-01   8.230122e+01              0             50              2              5   1.678076e+01   3.605614e-01   8.792361e-01
        238500   8.530027e-01   8.327342e+01              0             50              1              4   1.671326e+01   3.658994e-01   8.886742e-01
        239000   8.576122e-01   8.426850e+01              1             47              2              5   1.680251e+01   3.731506e-01   8.916751e-01
        239500   8.712335e-01   5.712191e+01              0             45              1              4   1.651998e+01   3.738692e-01   8.803985e-01
        240000   8.828576e-01   5.802002e+01              0             44              1              3   1.670008e+01   3.652480e-01   8.946858e-01
        240500   8.810789e-01   5.895763e+01              0             48              1              3   1.696017e+01   3.586083e-01   8.841431e-01
        241000   8.949549e-01   5.994091e+01              0             50              1              4   1.698753e+01   3.640782e-01   8.923116e-01
        241500   9.339639e-01   3.485060e+01              0             46              2              2   1.687431e+01   3.477622e-01   9.042738e-01
        242000   9.187487e-01   6.188838e+01              0             49              2              4   1.687061e+01   3.438086e-01   8.880526e-01
        242500   9.653844e-01   3.678675e+01              0             47              1              3   1.678759e+01   3.436739e-01   9.082391e-01
        243000   9.473090e-01   3.777982e+01              0             43              2              4   1.679882e+01   3.421662e-01   9.050438e-01
        243500   9.314554e-01   3.874431e+01              0             45              1              5   1.681114e+01   3.380423e-01   9.100171e-01
        244000   9.185303e-01   6.562358e+01              0             45              2              6   1.662634e+01   3.268233e-01   8.886931e-01
        244500   9.171445e-01   6.661097e+01              0             44              2              5   1.691521e+01   3.358420e-01   9.052285e-01
        245000   9.214327e-01   6.757810e+01              0             48              2              5   1.672284e+01   3.199017e-01   9.015541e-01
        245500   9.390860e-01   4.258138e+01              0             47              2              4   1.679917e+01   3.409732e-01   9.090739e-01
        246000   9.186088e-01   6.951900e+01              0             50              1              4   1.678612e+01   3.314952e-01   8.983812e-01
        246500   9.249386e-01   7.049266e+01              0             48              1              5   1.679175e+01   3.264354e-01   9.126518e-01
        247000   9.272810e-01   7.146310e+01              0             48              1              2   1.672849e+01   3.272232e-01   8.883304e-01
        247500   9.367759e-01   7.243574e+01              0             42              2              4   1.689486e+01   3.296842e-01   8.980933e-01
        248000   9.855544e-01   4.741170e+01              0             42              2              5   1.680485e+01   3.118376e-01   8.882761e-01
        248500   9.653948e-01   4.840517e+01              0             43              2              4   1.645310e+01   3.176266e-01   8.863693e-01
        249000   9.707375e-01   4.939948e+01              0             47              1              2   1.716157e+01   3.243131e-01   8.974181e-01
        249500   9.571013e-01   5.039293e+01              0             50              1              5   1.666243e+01   3.271047e-01   8.702807e-01
        250000   9.972285e-01   3.009278e+01              0             45              2              4   1.676138e+01   3.240326e-01   8.664132e-01
        250500   9.230895e-01   7.746765e+01              0             45              2              5   1.675385e+01   3.356797e-01   8.645977e-01
        251000   9.499017e-01   5.329872e+01              0             48              2              4   1.680091e+01   3.427393e-01   8.712828e-01
        251500   9.778256e-01   5.428693e+01              0             45              2              5   1.670285e+01   3.332641e-01   8.561169e-01
        252000   9.781171e-01   5.524954e+01              0             43              2              4   1.643370e+01   3.376228e-01   8.601451e-01
        252500   9.962223e-01   3.457566e+01              0             38              1              5   1.654465e+01   3.253119e-01   8.554505e-01
        253000   1.023156e+00   1.930051e+01              0             42              1              5   1.663763e+01   3.374687e-01   8.865784e-01
        253500   1.017756e+00   3.654320e+01              0             42              1              5   1.684670e+01   3.294106e-01   8.942125e-01
        254000   1.001803e+00   3.754036e+01              0             47              1              6   1.659768e+01   3.254619e-01   8.874295e-01
        254500   9.958180e-01   3.853452e+01              0             43              1              5   1.678844e+01   3.478736e-01   8.883260e-01
        255000   9.807589e-01   6.075856e+01              0             44              1              4   1.708361e+01   3.506436e-01   8.911409e-01
        255500   9.969846e-01   4.047400e+01              0             39              1              4   1.697291e+01   3.455527e-01   8.969131e-01
        256000   1.015509e+00   4.146797e+01              0             41              2              3   1.689276e+01   3.548394e-01   9.004392e-01
        256500   1.016279e+00   4.246547e+01              0             42              2              4   1.662303e+01   3.414576e-01   8.848928e-01
        257000   1.021617e+00   4.345434e+01              0             40              1              4   1.672516e+01   3.585371e-01   8.851144e-01
        257500   1.020094e+00   4.444185e+01              0             36              0              2   1.661100e+01   3.374085e-01   8.832791e-01
        258000   1.008592e+00   4.543017e+01              0             35              0              1   1.649871e+01   3.465591e-01   8.954524e-01
        258500   1.026669e+00   4.639529e+01              0             33              0              1   1.712700e+01   3.506292e-01   9.094827e-01
        259000   1.030782e+00   2.965316e+01              0             38              0              3   1.674617e+01   3.453122e-01   8.933320e-01
        259500   1.058942e+00   3.062963e+01              0             40              0              1   1.681356e+01   3.518715e-01   9.119290e-01
        260000   1.088874e+00   3.162033e+01              0             36              0              3   1.699777e+01   3.350728e-01   9.171910e-01
        260500   1.078705e+00   3.260134e+01              0             39              0              3   1.675893e+01   3.312516e-01   9.158168e-01
        261000   1.080798e+00   1.963967e+01              0             38              0              2   1.692429e+01   3.455803e-01   9.163530e-01
        261500   1.066340e+00   3.457300e+01              0             36              0              3   1.679686e+01   3.493761e-01   9.158488e-01
        262000   1.096355e+00   3.554932e+01              0             36              0              3   1.710206e+01   3.554414e-01   9.238473e-01
        262500   1.099234e+00   2.247372e+01              1             34              0              2   1.718248e+01   3.529699e-01   9.208307e-01
        263000   1.104055e+00   2.346444e+01              1             37              0              1   1.683205e+01   3.446865e-01   9.147994e-01
        263500   1.076416e+00   3.838754e+01              0             36              0              2   1.669528e+01   3.544235e-01   8.977747e-01
        264000   1.080634e+00   3.937874e+01              0             31              0              2   1.695175e+01   3.378246e-01   9.068449e-01
        264500   1.099035e+00   2.628559e+01              0             35              0              1   1.709110e+01   3.466017e-01   9.233375e-01
        265000   1.104050e+00   2.727083e+01              0             32              0              1   1.693021e+01   3.342464e-01   9.198996e-01
        265500   1.160654e+00   1.670046e+01              0             32              0              2   1.658173e+01   3.456790e-01   9.168499e-01
        266000   1.144970e+00   1.769298e+01              0             32              0              2   1.706813e+01   3.572504e-01   8.965048e-01
        266500   1.134260e+00   3.014123e+01              0             35              0              1   1.701468e+01   3.545710e-01   8.983210e-01
        267000   1.173161e+00   1.963119e+01              0             31              0              3   1.685995e+01   3.436681e-01   8.969893e-01
