          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   6.426877e-01   4.314840e+01              0             56              0              3   1.654338e+01   2.735266e-01   8.424290e-01
        134000   6.398090e-01   4.410927e+01              0             57              0              4   1.617135e+01   2.597373e-01   8.229834e-01
        134500   6.469646e-01   4.510096e+01              0             59              0              4   1.618031e+01   2.488667e-01   8.380335e-01
        135000   6.613683e-01   4.609663e+01              0             58              1              4   1.647352e+01   2.579427e-01   8.363187e-01
        135500   6.928181e-01   4.706920e+01              0             55              0              3   1.642965e+01   2.619257e-01   8.352381e-01
        136000   6.435284e-01   4.804074e+01              0             57              0              3   1.683584e+01   2.519047e-01   8.466543e-01
        136500   6.497996e-01   4.902498e+01              0             61              0              4   1.648647e+01   2.386657e-01   8.375433e-01
        137000   6.501307e-01   5.002375e+01              0             57              0              3   1.651530e+01   2.493160e-01   8.351066e-01
        137500   6.607330e-01   5.102001e+01              0             61              1              4   1.673175e+01   2.800058e-01   8.410737e-01
        138000   6.625784e-01   5.201777e+01              0             58              0              4   1.659402e+01   2.601083e-01   8.393781e-01
        138500   6.680332e-01   5.300996e+01              0             55              0              3   1.672363e+01   2.708518e-01   8.455914e-01
        139000   6.859897e-01   5.399054e+01              0             56              0              4   1.697988e+01   2.862953e-01   8.441480e-01
        139500   6.919123e-01   3.358667e+01              0             53              0              4   1.697751e+01   2.908102e-01   8.393039e-01
        140000   6.616895e-01   5.590019e+01              0             51              0              3   1.684559e+01   2.822962e-01   8.423827e-01
        140500   6.480707e-01   5.689448e+01              0             57              0              4   1.664032e+01   2.774868e-01   8.312136e-01
        141000   6.687627e-01   5.788942e+01              0             52              0              4   1.702878e+01   2.999073e-01   8.495642e-01
        141500   7.098569e-01   3.733210e+01              0             50              0              4   1.680784e+01   3.030854e-01   8.312127e-01
        142000   6.837750e-01   5.975715e+01              0             50              0              3   1.651835e+01   2.797000e-01   8.542562e-01
        142500   6.735567e-01   6.071291e+01              0             54              0              3   1.658778e+01   2.743964e-01   8.365858e-01
        143000   6.830526e-01   6.168664e+01              0             53              0              3   1.645684e+01   2.815693e-01   8.458757e-01
        143500   6.726644e-01   6.266237e+01              0             56              0              5   1.656592e+01   2.676912e-01   8.573548e-01
        144000   6.603320e-01   6.365852e+01              0             53              0              5   1.674691e+01   2.631113e-01   8.538830e-01
        144500   6.701798e-01   6.462961e+01              0             56              0              4   1.668582e+01   2.682109e-01   8.400227e-01
        145000   6.869586e-01   4.399372e+01              0             57              0              5   1.679391e+01   2.860031e-01   8.518022e-01
        145500   6.690946e-01   6.657188e+01              0             50              0              5   1.679142e+01   2.697615e-01   8.438780e-01
        146000   6.928209e-01   6.754234e+01              0             55              0              4   1.692295e+01   2.846738e-01   8.548835e-01
        146500   7.168409e-01   4.683907e+01              0             49              0              3   1.668994e+01   2.688977e-01   8.460413e-01
        147000   7.263274e-01   4.783130e+01              0             53              0              4   1.680350e+01   2.671867e-01   8.462354e-01
        147500   7.413123e-01   2.952387e+01              0             52              0              4   1.666192e+01   2.749919e-01   8.520520e-01
        148000   7.089741e-01   4.974575e+01              0             55              0              5   1.686335e+01   2.849446e-01   8.421385e-01
        148500   7.196697e-01   5.074042e+01              0             55              0              4   1.623701e+01   2.737949e-01   8.336414e-01
        149000   6.902552e-01   5.173243e+01              0             51              0              4   1.661733e+01   2.742235e-01   8.466731e-01
        149500   6.954787e-01   5.268909e+01              0             52              0              2   1.632321e+01   2.716910e-01   8.442031e-01
        150000   7.340902e-01   3.388125e+01              0             47              0              3   1.618935e+01   2.662183e-01   8.426025e-01
        150500   6.840034e-01   5.462821e+01              0             52              0              3   1.621911e+01   2.711851e-01   8.325321e-01
        151000   6.939688e-01   5.560229e+01              0             48              0              3   1.630632e+01   2.825316e-01   8.478386e-01
        151500   6.952438e-01   5.658336e+01              0             54              0              4   1.646543e+01   2.726890e-01   8.512945e-01
        152000   6.953004e-01   5.757028e+01              0             56              0              4   1.670030e+01   2.508209e-01   8.614130e-01
        152500   6.991244e-01   5.856078e+01              0             52              0              3   1.672873e+01   2.621700e-01   8.571842e-01
        153000   6.814026e-01   5.954684e+01              0             55              0              4   1.644891e+01   2.555923e-01   8.355115e-01
        153500   6.695249e-01   8.088554e+01              0             51              0              2   1.648140e+01   2.581615e-01   8.388391e-01
        154000   6.987855e-01   6.143980e+01              0             53              0              4   1.633288e+01   2.537197e-01   8.371992e-01
        154500   6.798228e-01   6.241423e+01              0             57              0              4   1.659543e+01   2.510124e-01   8.610726e-01
        155000   7.173646e-01   6.340802e+01              0             51              0              4   1.654947e+01   2.686106e-01   8.408588e-01
        155500   7.119848e-01   6.439827e+01              0             54              0              4   1.699065e+01   2.816637e-01   8.595061e-01
        156000   7.374520e-01   4.369651e+01              0             51              0              5   1.654706e+01   2.709443e-01   8.440795e-01
        156500   7.353152e-01   6.626876e+01              0             54              0              5   1.667380e+01   2.820970e-01   8.455151e-01
        157000   7.133041e-01   6.725701e+01              0             56              0              3   1.668385e+01   3.131066e-01   8.429169e-01
        157500   7.277192e-01   4.653680e+01              0             52              0              4   1.662650e+01   3.109672e-01   8.491789e-01
        158000   7.548578e-01   4.749453e+01              0             46              0              4   1.666718e+01   2.990287e-01   8.385451e-01
        158500   7.786856e-01   2.866261e+01              0             50              0              3   1.637194e+01   3.064946e-01   8.349183e-01
        159000   7.793321e-01   4.946701e+01              0             53              0              4   1.663534e+01   3.063511e-01   8.416199e-01
        159500   7.759996e-01   5.045564e+01              0             48              0              3   1.643743e+01   2.785119e-01   8.433504e-01
        160000   7.571772e-01   5.143849e+01              0             53              0              4   1.670740e+01   2.997584e-01   8.462652e-01
        160500   7.725926e-01   5.243536e+01              0             50              0              5   1.688799e+01   2.920656e-01   8.540144e-01
        161000   7.682561e-01   5.342595e+01              0             49              0              3   1.669702e+01   3.013955e-01   8.502454e-01
        161500   7.998895e-01   3.423731e+01              0             50              0              4   1.657564e+01   2.964322e-01   8.342853e-01
        162000   7.616469e-01   5.531010e+01              0             52              0              4   1.653343e+01   3.023543e-01   8.439609e-01
        162500   7.781297e-01   3.611143e+01              0             50              0              4   1.644658e+01   2.923522e-01   8.333843e-01
        163000   7.930328e-01   3.708522e+01              0             43              0              3   1.663548e+01   2.922976e-01   8.399700e-01
        163500   7.685438e-01   5.820938e+01              0             56              0              5   1.697531e+01   3.011698e-01   8.502969e-01
        164000   7.769429e-01   5.917129e+01              0             46              0              3   1.711558e+01   3.216650e-01   8.458013e-01
        164500   8.062275e-01   3.997058e+01              0             49              0              2   1.659019e+01   3.245424e-01   8.269106e-01
        165000   8.240108e-01   4.096087e+01              0             51              0              3   1.677524e+01   3.394175e-01   8.311040e-01
        165500   8.375011e-01   2.461864e+01              0             51              0              3   1.683241e+01   3.201764e-01   8.337676e-01
        166000   8.480194e-01   2.561091e+01              0             46              0              2   1.675101e+01   3.227665e-01   8.344815e-01
        166500   8.614860e-01   2.660784e+01              0             49              0              2   1.683851e+01   3.252595e-01   8.341574e-01
        167000   8.476916e-01   2.760237e+01              0             47              0              2   1.660670e+01   3.240411e-01   8.242233e-01
        167500   8.409374e-01   2.856368e+01              0             47              0              2   1.666139e+01   3.338077e-01   8.279211e-01
        168000   8.550404e-01   2.955054e+01              0             43              0              1   1.670449e+01   3.563167e-01   8.314685e-01
        168500   8.119192e-01   4.753264e+01              0             44              0              3   1.682472e+01   3.670588e-01   8.284547e-01
        169000   8.293336e-01   4.852352e+01              0             44              0              4   1.688386e+01   3.655076e-01   8.158792e-01
        169500   8.297890e-01   3.235198e+01              0             45              0              3   1.712768e+01   3.586483e-01   8.318907e-01
        170000   8.492950e-01   3.330229e+01              0             47              0              3   1.705970e+01   3.585635e-01   8.368282e-01
        170500   8.677698e-01   3.428653e+01              0             44              0              2   1.705315e+01   3.702592e-01   8.382582e-01
        171000   8.809405e-01   3.527375e+01              0             43              0              4   1.706144e+01   3.524778e-01   8.390723e-01
        171500   8.800990e-01   3.625548e+01              0             44              0              4   1.725074e+01   3.549239e-01   8.492537e-01
        172000   8.739921e-01   3.722678e+01              0             46              0              4   1.710141e+01   3.424422e-01   8.468731e-01
        172500   8.691913e-01   3.822186e+01              0             50              1              4   1.678265e+01   3.831951e-01   8.466290e-01
        173000   8.834747e-01   2.472346e+01              0             43              1              2   1.682861e+01   3.670515e-01   8.434073e-01
        173500   8.405332e-01   4.018636e+01              0             47              0              4   1.664300e+01   3.436073e-01   8.483663e-01
        174000   8.728714e-01   4.117390e+01              0             45              1              4   1.682104e+01   3.505295e-01   8.374550e-01
        174500   8.379506e-01   4.215896e+01              0             47              0              4   1.685717e+01   3.686131e-01   8.375926e-01
        175000   8.327350e-01   5.898469e+01              0             50              4              2   1.661130e+01   3.596728e-01   8.254365e-01
        175500   8.512271e-01   4.410937e+01              0             51              0              2   1.695746e+01   3.361552e-01   8.336613e-01
        176000   8.938162e-01   2.979767e+01              0             50              0              2   1.697539e+01   3.633300e-01   8.430526e-01
        176500   8.713506e-01   4.605422e+01              0             49              0              2   1.698338e+01   3.376819e-01   8.540127e-01
        177000   8.922948e-01   3.169076e+01              0             46              1              4   1.696999e+01   3.597338e-01   8.404053e-01
        177500   9.101856e-01   3.267670e+01              0             46              1              3   1.736142e+01   3.694101e-01   8.591179e-01
        178000   9.046764e-01   3.366695e+01              0             45              0              3   1.719872e+01   3.684625e-01   8.496263e-01
        178500   8.794362e-01   4.976983e+01              0             42              0              4   1.714942e+01   3.783622e-01   8.517949e-01
        179000   8.749897e-01   5.072979e+01              0             45              0              3   1.699416e+01   3.988864e-01   8.414391e-01
        179500   8.705939e-01   5.171481e+01              0             47              0              2   1.703870e+01   3.896425e-01   8.458709e-01
        180000   8.442332e-01   5.270694e+01              0             44              1              3   1.703455e+01   3.910301e-01   8.345731e-01
        180500   8.442781e-01   5.369838e+01              0             46              1              2   1.720874e+01   3.804316e-01   8.585931e-01
        181000   8.667750e-01   5.468353e+01              0             48              0              4   1.701554e+01   3.621856e-01   8.489347e-01
        181500   8.914066e-01   3.998501e+01              0             46              0              3   1.705872e+01   3.652948e-01   8.470903e-01
        182000   8.638839e-01   5.662055e+01              0             45              0              4   1.687310e+01   3.532188e-01   8.447412e-01
        182500   8.672257e-01   5.761483e+01              0             45              1              3   1.709487e+01   3.572404e-01   8.478689e-01
        183000   8.672313e-01   5.859376e+01              0             52              1              2   1.711949e+01   3.389627e-01   8.666793e-01
        183500   8.897564e-01   4.362323e+01              0             46              0              3   1.699229e+01   3.603420e-01   8.585995e-01
        184000   8.872249e-01   6.052154e+01              0             47              0              3   1.698966e+01   3.622027e-01   8.532413e-01
        184500   9.077324e-01   4.559130e+01              0             40              0              4   1.700762e+01   3.779363e-01   8.426381e-01
        185000   9.339573e-01   4.658394e+01              0             34              0              3   1.698741e+01   3.663316e-01   8.438584e-01
        185500   9.419746e-01   3.080226e+01              0             41              0              1   1.688127e+01   3.705148e-01   8.204425e-01
        186000   9.678823e-01   3.179934e+01              0             36              0              2   1.667996e+01   3.807742e-01   8.121256e-01
        186500   9.531950e-01   3.278879e+01              0             42              0              1   1.724326e+01   3.857608e-01   8.389184e-01
        187000   9.745130e-01   3.378493e+01              0             36              0              2   1.690119e+01   4.025285e-01   8.353129e-01
        187500   9.674660e-01   3.476921e+01              0             39              0              2   1.691710e+01   4.001958e-01   8.320544e-01
        188000   9.840778e-01   3.575491e+01              0             38              0              2   1.690899e+01   3.790183e-01   8.394237e-01
        188500   9.869703e-01   3.670777e+01              0             34              0              1   1.702516e+01   3.736041e-01   8.347971e-01
        189000   9.841626e-01   2.301905e+01              0             36              0              0   1.708436e+01   3.772655e-01   8.225665e-01
        189500   9.892226e-01   2.397189e+01              0             35              0              1   1.716881e+01   3.734173e-01   8.305211e-01
        190000   1.004776e+00   2.495695e+01              0             36              0              2   1.703974e+01   3.825625e-01   8.277518e-01
        190500   1.013063e+00   2.595288e+01              0             39              0              1   1.693619e+01   3.847710e-01   8.146799e-01
        191000   1.033205e+00   2.694100e+01              0             36              0              1   1.674966e+01   3.816004e-01   7.993417e-01
        191500   1.026788e+00   2.790956e+01              0             32              0              2   1.673039e+01   3.821466e-01   8.123590e-01
        192000   1.029885e+00   2.888447e+01              0             29              0              1   1.678121e+01   3.685995e-01   8.208346e-01
        192500   1.039210e+00   2.986704e+01              0             30              0              0   1.692678e+01   3.826656e-01   8.245838e-01
        193000   1.031387e+00   3.084276e+01              0             33              0              0   1.693899e+01   3.883904e-01   8.293880e-01
        193500   1.041180e+00   2.007292e+01              0             31              0              1   1.712172e+01   4.073976e-01   8.163432e-01
        194000   1.045049e+00   2.103662e+01              0             27              0              0   1.712204e+01   4.007963e-01   8.346733e-01
        194500   1.045299e+00   2.200179e+01              0             26              0              1   1.688326e+01   4.050978e-01   8.113554e-01
        195000   1.086965e+00   2.298356e+01              0             27              0              1   1.684026e+01   4.151896e-01   8.109777e-01
        195500   1.087960e+00   2.397107e+01              0             29              0              0   1.682846e+01   4.057360e-01   8.021067e-01
        196000   1.085646e+00   2.495688e+01              0             35              0              1   1.690381e+01   3.926863e-01   8.168243e-01
        196500   1.078676e+00   2.593395e+01              0             30              0              1   1.737749e+01   3.880413e-01   8.350139e-01
        197000   1.054214e+00   2.692903e+01              0             30              0              0   1.709969e+01   3.803965e-01   8.643140e-01
        197500   1.083246e+00   2.791877e+01              0             31              0              0   1.709971e+01   3.682179e-01   8.431972e-01
        198000   1.072832e+00   2.891487e+01              0             27              0              0   1.727342e+01   3.718118e-01   8.445048e-01
        198500   1.088190e+00   2.989670e+01              0             24              0              0   1.672789e+01   3.786479e-01   8.206075e-01
        199000   1.126786e+00   2.093834e+01              0             28              0              1   1.673856e+01   3.743402e-01   8.162959e-01
        199500   1.119284e+00   2.192307e+01              0             32              0              1   1.655950e+01   3.750505e-01   7.982436e-01
        200000   1.177270e+00   1.415459e+01              0             21              0              1   1.655890e+01   3.702427e-01   8.048820e-01
        200500   1.198461e+00   8.460661e+00              0             22              0              0   1.659902e+01   4.035847e-01   7.808430e-01
        201000   1.188708e+00   9.407898e+00              1             29              0              0   1.665223e+01   4.076552e-01   7.858141e-01
        201500   1.151150e+00   1.707269e+01              1             31              0              0   1.643265e+01   3.828508e-01   8.032044e-01
        202000   1.183245e+00   1.806185e+01              0             22              0              0   1.646234e+01   4.128322e-01   7.949360e-01
        202500   1.194450e+00   1.213653e+01              0             26              0              1   1.653836e+01   4.249840e-01   7.824516e-01
        203000   1.184497e+00   2.003041e+01              0             25              0              1   1.662704e+01   4.161998e-01   7.847457e-01
        203500   1.208525e+00   1.403326e+01              0             22              0              0   1.644769e+01   4.061691e-01   7.956345e-01
        204000   1.232481e+00   1.501789e+01              1             26              0              0   1.635407e+01   3.493281e-01   8.101743e-01
        204500   1.209131e+00   1.601524e+01              1             24              0              0   1.662074e+01   3.798264e-01   8.034612e-01
        205000   1.222547e+00   1.700823e+01              0             26              0              1   1.679801e+01   3.822401e-01   8.191991e-01
        205500   1.206536e+00   1.799594e+01              0             25              0              0   1.694069e+01   3.931748e-01   8.266653e-01
        206000   1.162477e+00   2.557448e+01              0             27              0              0   1.666800e+01   3.909864e-01   8.160958e-01
        206500   1.165348e+00   2.656699e+01              0             31              0              0   1.679370e+01   3.733218e-01   8.227396e-01
        207000   1.168622e+00   2.756195e+01              0             32              0              0   1.677030e+01   3.809095e-01   8.279206e-01
        207500   1.190514e+00   2.855501e+01              0             31              0              0   1.693162e+01   4.007829e-01   8.158968e-01
        208000   1.236824e+00   2.254271e+01              0             26              0              0   1.699123e+01   3.899125e-01   8.108104e-01
        208500   1.218719e+00   2.353160e+01              0             24              0              0   1.698804e+01   3.650892e-01   8.241418e-01
        209000   1.208815e+00   2.452779e+01              0             23              0              0   1.693586e+01   3.781331e-01   8.217427e-01
        209500   1.217680e+00   2.552425e+01              0             22              0              0   1.658211e+01   3.744526e-01   8.230715e-01
        210000   1.167513e+00   3.312285e+01              0             22              0              0   1.631988e+01   3.771494e-01   8.182172e-01
        210500   1.187047e+00   3.411625e+01              0             22              0              0   1.667077e+01   3.744093e-01   8.238496e-01
        211000   1.195326e+00   2.832717e+01              0             22              0              0   1.664728e+01   3.554643e-01   8.181519e-01
        211500   1.205225e+00   2.928416e+01              0             24              0              0   1.678496e+01   3.478483e-01   8.233588e-01
        212000   1.212532e+00   3.027045e+01              0             23              0              0   1.663755e+01   3.662387e-01   8.125868e-01
        212500   1.184667e+00   3.790291e+01              0             25              0              0   1.688077e+01   3.677781e-01   8.093890e-01
        213000   1.170377e+00   3.890006e+01              0             28              1              1   1.699254e+01   3.987692e-01   8.072266e-01
        213500   1.174838e+00   3.989308e+01              0             21              0              0   1.709018e+01   3.781249e-01   8.309627e-01
        214000   1.164532e+00   4.088758e+01              0             24              0              0   1.695874e+01   3.811766e-01   8.176429e-01
        214500   1.139793e+00   4.512447e+01              0             30              0              1   1.693874e+01   3.823344e-01   8.155607e-01
        215000   1.146930e+00   4.280088e+01              0             33              0              0   1.682947e+01   3.782035e-01   8.036054e-01
        215500   1.147719e+00   4.376305e+01              0             29              0              0   1.675052e+01   3.843044e-01   8.037658e-01
        216000   1.137223e+00   4.473928e+01              0             27              0              0   1.700947e+01   3.730977e-01   8.007163e-01
        216500   1.197302e+00   3.779586e+01              0             19              0              0   1.716996e+01   3.874609e-01   8.169527e-01
        217000   1.223361e+00   3.878374e+01              0             21              0              0   1.685832e+01   3.923133e-01   8.112170e-01
        217500   1.220624e+00   3.977633e+01              0             21              0              0   1.657005e+01   4.002499e-01   7.955909e-01
        218000   1.274975e+00   2.904802e+01              0             23              0              0   1.676731e+01   3.873184e-01   8.004525e-01
        218500   1.297249e+00   1.806005e+01              0             17              0              0   1.672976e+01   3.980305e-01   8.099894e-01
        219000   1.304304e+00   1.904069e+01              0             16              0              0   1.592703e+01   4.160209e-01   7.687072e-01
        219500   1.298212e+00   2.002898e+01              0             19              0              0   1.586945e+01   4.124949e-01   7.599875e-01
        220000   1.311384e+00   2.102146e+01              0             20              1              1   1.561319e+01   4.219230e-01   7.572479e-01
        220500   1.316349e+00   2.202006e+01              0             19              1              1   1.625669e+01   4.042553e-01   7.814920e-01
        221000   1.330492e+00   2.301193e+01              0             20              0              0   1.625110e+01   3.981840e-01   7.846088e-01
        221500   1.275111e+00   3.542010e+01              0             20              0              0   1.648651e+01   4.191009e-01   7.902135e-01
        222000   1.292010e+00   3.640642e+01              0             20              0              0   1.637461e+01   3.907866e-01   7.849422e-01
        222500   1.272790e+00   3.737420e+01              0             27              0              0   1.624922e+01   3.899803e-01   7.921706e-01
        223000   1.311445e+00   2.683489e+01              0             24              0              1   1.647528e+01   3.861781e-01   8.003661e-01
        223500   1.357841e+00   1.712119e+01              0             22              0              0   1.642177e+01   3.779725e-01   8.107938e-01
        224000   1.374185e+00   1.811857e+01              0             24              1              1   1.646310e+01   3.917889e-01   8.076755e-01
        224500   1.341394e+00   1.909858e+01              0             19              0              0   1.609082e+01   3.823464e-01   8.009877e-01
        225000   1.364675e+00   2.007325e+01              0             23              0              0   1.620074e+01   4.103079e-01   7.973900e-01
        225500   1.357298e+00   2.106918e+01              0             22              0              0   1.606630e+01   3.949893e-01   7.967128e-01
        226000   1.374000e+00   2.206596e+01              0             18              2              1   1.609473e+01   3.856413e-01   8.079145e-01
        226500   1.356029e+00   2.306215e+01              0             19              1              1   1.625854e+01   3.918729e-01   7.918344e-01
        227000   1.365409e+00   2.404976e+01              0             21              1              1   1.636239e+01   3.972022e-01   8.060026e-01
        227500   1.367533e+00   2.504224e+01              0             19              1              1   1.683512e+01   3.759555e-01   8.311757e-01
        228000   1.364095e+00   2.603476e+01              0             19              0              0   1.648597e+01   3.649430e-01   8.174586e-01
        228500   1.398229e+00   1.763842e+01              0             21              0              1   1.652163e+01   3.754110e-01   8.036052e-01
        229000   1.416771e+00   1.862335e+01              0             21              1              2   1.666797e+01   3.571954e-01   8.191047e-01
        229500   1.411635e+00   1.962123e+01              0             20              0              1   1.673015e+01   3.480200e-01   8.205487e-01
        230000   1.374361e+00   2.978840e+01              0             24              1              1   1.683189e+01   3.563962e-01   8.236858e-01
        230500   1.403663e+00   2.151546e+01              0             25              0              0   1.681509e+01   3.813725e-01   7.985209e-01
        231000   1.397970e+00   2.250314e+01              0             25              1              1   1.664326e+01   3.630686e-01   7.852786e-01
        231500   1.457048e+00   1.476163e+01              0             21              1              2   1.638380e+01   3.670767e-01   7.772648e-01
        232000   1.457310e+00   1.574949e+01              0             22              0              1   1.665573e+01   3.790048e-01   7.823051e-01
        232500   1.443140e+00   1.672206e+01              0             24              0              1   1.649061e+01   3.853402e-01   7.905185e-01
        233000   1.491629e+00   1.027318e+01              0             24              0              1   1.651290e+01   3.667794e-01   7.855380e-01
        233500   1.483418e+00   1.868800e+01              0             23              0              1   1.690883e+01   3.752805e-01   7.881499e-01
        234000   1.455552e+00   1.967637e+01              0             23              0              1   1.694242e+01   3.787526e-01   7.904540e-01
        234500   1.491057e+00   1.298831e+01              0             22              0              1   1.676734e+01   3.728082e-01   7.897536e-01
        235000   1.476485e+00   2.163126e+01              0             23              0              2   1.696073e+01   3.697852e-01   7.963100e-01
        235500   1.479551e+00   2.262197e+01              0             21              1              2   1.679080e+01   3.784362e-01   7.999877e-01
        236000   1.445005e+00   2.360717e+01              0             23              0              0   1.692686e+01   3.851754e-01   8.004205e-01
        236500   1.446379e+00   2.456541e+01              0             21              0              2   1.684084e+01   3.890880e-01   7.940251e-01
        237000   1.464284e+00   2.555605e+01              0             20              0              1   1.671062e+01   3.751240e-01   7.912919e-01
        237500   1.450380e+00   2.653583e+01              0             17              0              1   1.629202e+01   3.801829e-01   7.848900e-01
        238000   1.473955e+00   2.751555e+01              0             17              1              1   1.620024e+01   3.868338e-01   7.841445e-01
        238500   1.502104e+00   1.980208e+01              0             17              0              1   1.652161e+01   3.806936e-01   7.965555e-01
        239000   1.474034e+00   2.945648e+01              0             20              0              1   1.661942e+01   3.824665e-01   8.267341e-01
        239500   1.495963e+00   3.044606e+01              0             20              0              1   1.680839e+01   3.692893e-01   8.382562e-01
        240000   1.483361e+00   3.141867e+01              0             20              0              0   1.674404e+01   3.657212e-01   8.299461e-01
        240500   1.472304e+00   3.240780e+01              0             18              0              2   1.665682e+01   3.686445e-01   8.184615e-01
        241000   1.495682e+00   2.439943e+01              0             16              1              1   1.664135e+01   3.740835e-01   8.246048e-01
        241500   1.518786e+00   2.539219e+01              0             19              1              1   1.692667e+01   3.656306e-01   8.289991e-01
        242000   1.505685e+00   2.638820e+01              0             18              1              2   1.659205e+01   3.636061e-01   8.331021e-01
        242500   1.515339e+00   2.736880e+01              0             18              0              1   1.655040e+01   3.825367e-01   8.231671e-01
        243000   1.540220e+00   1.857851e+01              0             20              0              1   1.685455e+01   3.835932e-01   8.374876e-01
        243500   1.533570e+00   2.929013e+01              0             18              0              1   1.644820e+01   3.849637e-01   8.297381e-01
        244000   1.530257e+00   3.028151e+01              0             18              0              1   1.627162e+01   3.948601e-01   8.111939e-01
        244500   1.550905e+00   2.145473e+01              0             20              0              1   1.633598e+01   4.041493e-01   8.186725e-01
        245000   1.579658e+00   2.244074e+01              0             21              0              1   1.627467e+01   3.972907e-01   8.094112e-01
        245500   1.600714e+00   1.413250e+01              0             20              0              1   1.625192e+01   4.043468e-01   8.170730e-01
        246000   1.592815e+00   2.437359e+01              0             18              0              0   1.631231e+01   3.842869e-01   7.907772e-01
        246500   1.598428e+00   2.527905e+01              0             23              0              2   1.631761e+01   3.988002e-01   7.911719e-01
        247000   1.605602e+00   1.708008e+01              0             20              1              2   1.660677e+01   4.053313e-01   8.008128e-01
        247500   1.559309e+00   2.718588e+01              0             20              1              2   1.648706e+01   3.954605e-01   7.910689e-01
        248000   1.538971e+00   2.817695e+01              0             21              1              2   1.614522e+01   4.101099e-01   7.797126e-01
        248500   1.487655e+00   4.355650e+01              0             25              1              2   1.634201e+01   4.279450e-01   7.830281e-01
        249000   1.464848e+00   4.454855e+01              0             27              0              2   1.629998e+01   4.375899e-01   7.977692e-01
        249500   1.494267e+00   4.554216e+01              0             27              0              1   1.628642e+01   3.963018e-01   8.055430e-01
        250000   1.494466e+00   4.649425e+01              0             27              0              1   1.656135e+01   4.164174e-01   8.039907e-01
        250500   1.487526e+00   4.747013e+01              0             27              1              1   1.673867e+01   4.052393e-01   8.230444e-01
        251000   1.491591e+00   4.842802e+01              0             24              1              2   1.663270e+01   4.284762e-01   8.116106e-01
        251500   1.486043e+00   4.942195e+01              0             25              2              3   1.668947e+01   4.119858e-01   8.197025e-01
        252000   1.518931e+00   4.417494e+01              0             28              2              3   1.663344e+01   4.114560e-01   8.111116e-01
        252500   1.523021e+00   4.516225e+01              0             24              2              3   1.679249e+01   4.187725e-01   8.084264e-01
        253000   1.529919e+00   4.615277e+01              0             25              2              3   1.685857e+01   4.425798e-01   7.898707e-01
        253500   1.483663e+00   5.296442e+01              0             27              2              4   1.666347e+01   4.393652e-01   7.935762e-01
        254000   1.517875e+00   4.809543e+01              0             25              2              3   1.667930e+01   4.321061e-01   7.819711e-01
        254500   1.528435e+00   4.909269e+01              0             24              2              3   1.662638e+01   4.371239e-01   7.849874e-01
        255000   1.500740e+00   5.008401e+01              0             24              2              3   1.681118e+01   4.340993e-01   8.161834e-01
        255500   1.489054e+00   5.664073e+01              0             27              2              3   1.600378e+01   4.182167e-01   7.912930e-01
        256000   1.478564e+00   5.762646e+01              0             25              2              2   1.642325e+01   4.241703e-01   8.094159e-01
        256500   1.477225e+00   5.288179e+01              0             26              2              4   1.648672e+01   4.329326e-01   8.004018e-01
        257000   1.466631e+00   5.959241e+01              0             26              2              3   1.665965e+01   4.437357e-01   8.090114e-01
        257500   1.492700e+00   5.465619e+01              0             22              2              3   1.650443e+01   4.249106e-01   8.230259e-01
        258000   1.499479e+00   5.558727e+01              0             24              2              4   1.628642e+01   4.389513e-01   7.959931e-01
        258500   1.474446e+00   6.255802e+01              0             24              2              2   1.660067e+01   4.354002e-01   7.946514e-01
        259000   1.460278e+00   6.355495e+01              0             25              2              3   1.658402e+01   4.393080e-01   7.900635e-01
        259500   1.454328e+00   6.454737e+01              0             21              2              3   1.677645e+01   4.497522e-01   8.011256e-01
        260000   1.452418e+00   6.407740e+01              0             27              2              2   1.647981e+01   4.420658e-01   7.832105e-01
        260500   1.416088e+00   6.504059e+01              0             25              2              4   1.676568e+01   4.293708e-01   8.068555e-01
        261000   1.416898e+00   6.603013e+01              0             25              2              3   1.694106e+01   4.222458e-01   8.242116e-01
        261500   1.410608e+00   6.702111e+01              0             28              2              4   1.686908e+01   4.197954e-01   8.169546e-01
        262000   1.428851e+00   6.801195e+01              0             26              2              4   1.696041e+01   4.253768e-01   8.165920e-01
        262500   1.388949e+00   6.302029e+01              0             26              2              3   1.711299e+01   4.206977e-01   8.097477e-01
        263000   1.430600e+00   6.994625e+01              0             24              2              3   1.679714e+01   4.142976e-01   7.989181e-01
        263500   1.440928e+00   7.093069e+01              0             22              2              3   1.686107e+01   4.474874e-01   8.073820e-01
        264000   1.409967e+00   6.567678e+01              0             22              2              3   1.657793e+01   4.176797e-01   8.287701e-01
        264500   1.377051e+00   6.665795e+01              0             22              2              1   1.688317e+01   4.166954e-01   8.327618e-01
        265000   1.315371e+00   5.741768e+01              0             23              2              5   1.672785e+01   4.264916e-01   8.298095e-01
        265500   1.317288e+00   6.199943e+01              0             19              2              2   1.659448e+01   4.262719e-01   8.149903e-01
        266000   1.267428e+00   5.930805e+01              0             27              1              2   1.682487e+01   4.367622e-01   8.236549e-01
        266500   1.270294e+00   6.029477e+01              0             25              0              1   1.662138e+01   4.209937e-01   8.225885e-01
        267000   1.289797e+00   6.128636e+01              0             24              0              1   1.703864e+01   4.106282e-01   8.253429e-01
