          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   4.981521e-01   7.647010e+01              0             55              1              2   1.634890e+01   3.124959e-01   8.255594e-01
        134000   4.996735e-01   7.746636e+01              0             55              0              2   1.628848e+01   3.081982e-01   8.075772e-01
        134500   4.849668e-01   7.846255e+01              0             58              0              2   1.606895e+01   3.150769e-01   8.167306e-01
        135000   4.779699e-01   7.944516e+01              0             61              0              4   1.584889e+01   3.183815e-01   8.051896e-01
        135500   4.755129e-01   8.043258e+01              0             58              0              4   1.608353e+01   3.099889e-01   8.123949e-01
        136000   4.824028e-01   8.141503e+01              0             57              0              3   1.624033e+01   2.921623e-01   8.113853e-01
        136500   4.777427e-01   1.259187e+02              0             58              0              3   1.588461e+01   2.997824e-01   8.057958e-01
        137000   4.908945e-01   8.338097e+01              0             58              0              3   1.633651e+01   2.932861e-01   8.309899e-01
        137500   4.549356e-01   1.277587e+02              2             58              0              4   1.608621e+01   3.023306e-01   8.182835e-01
        138000   4.964829e-01   8.533618e+01              1             57              0              4   1.622048e+01   2.929561e-01   8.270454e-01
        138500   4.954724e-01   8.633298e+01              0             56              0              5   1.610576e+01   2.916448e-01   8.240324e-01
        139000   4.825002e-01   8.732394e+01              0             57              0              3   1.600910e+01   3.245718e-01   8.138155e-01
        139500   4.773475e-01   8.831532e+01              0             57              0              4   1.598996e+01   3.209286e-01   8.093906e-01
        140000   4.938345e-01   8.931337e+01              0             57              0              5   1.599398e+01   3.063512e-01   8.230182e-01
        140500   5.226708e-01   5.448710e+01              0             59              0              3   1.608637e+01   3.031651e-01   8.349811e-01
        141000   5.565405e-01   5.547746e+01              0             53              0              2   1.632933e+01   2.888249e-01   8.394143e-01
        141500   5.759083e-01   5.646003e+01              0             55              0              3   1.620157e+01   2.749039e-01   8.369354e-01
        142000   5.473938e-01   5.744502e+01              0             56              1              3   1.621017e+01   3.018508e-01   8.345169e-01
        142500   5.852486e-01   3.225150e+01              0             55              1              2   1.618875e+01   2.971536e-01   8.524336e-01
        143000   5.527103e-01   5.941572e+01              0             55              1              2   1.615591e+01   3.364562e-01   8.448668e-01
        143500   5.707053e-01   6.040726e+01              0             54              2              3   1.637653e+01   3.168122e-01   8.403681e-01
        144000   5.629368e-01   6.138397e+01              0             58              2              4   1.631412e+01   3.282258e-01   8.330826e-01
        144500   5.498516e-01   6.237856e+01              0             58              1              3   1.639881e+01   3.216846e-01   8.416480e-01
        145000   5.467155e-01   6.337393e+01              1             53              1              5   1.629939e+01   3.269677e-01   8.434144e-01
        145500   5.485550e-01   6.437290e+01              0             52              2              3   1.630583e+01   3.420119e-01   8.357354e-01
        146000   5.439930e-01   6.536864e+01              0             56              2              5   1.620368e+01   3.514441e-01   8.223870e-01
        146500   5.470500e-01   6.636315e+01              0             54              1              3   1.635020e+01   3.606170e-01   8.257418e-01
        147000   5.831994e-01   4.035310e+01              0             52              0              2   1.645064e+01   3.651101e-01   8.366518e-01
        147500   6.149938e-01   4.134078e+01              0             56              0              4   1.636026e+01   3.634936e-01   8.303253e-01
        148000   6.116625e-01   4.233543e+01              1             55              0              3   1.641262e+01   3.858807e-01   8.329265e-01
        148500   6.462266e-01   2.385045e+01              0             53              0              3   1.641225e+01   4.058086e-01   8.489529e-01
        149000   6.408079e-01   2.483567e+01              0             51              0              3   1.654046e+01   3.940736e-01   8.337481e-01
        149500   6.456331e-01   2.580478e+01              1             52              0              4   1.640611e+01   3.961875e-01   8.461502e-01
        150000   6.621853e-01   2.679308e+01              0             51              0              5   1.641623e+01   3.940881e-01   8.582324e-01
        150500   6.704248e-01   2.778274e+01              1             44              0              4   1.654097e+01   4.057975e-01   8.554452e-01
        151000   6.669216e-01   2.877960e+01              0             47              0              4   1.673138e+01   4.234727e-01   8.733188e-01
        151500   6.455084e-01   2.976059e+01              0             53              0              2   1.681354e+01   4.208670e-01   8.777172e-01
        152000   6.345668e-01   3.072663e+01              1             56              0              1   1.661072e+01   4.120775e-01   8.779315e-01
        152500   6.565681e-01   3.171254e+01              1             50              0              4   1.665053e+01   4.108910e-01   8.758510e-01
        153000   6.362795e-01   5.151946e+01              0             51              0              5   1.650465e+01   4.169947e-01   8.586307e-01
        153500   6.307276e-01   5.247736e+01              0             52              0              2   1.626770e+01   3.989434e-01   8.690222e-01
        154000   6.347182e-01   3.459514e+01              0             51              0              4   1.621908e+01   4.141238e-01   8.599503e-01
        154500   6.273196e-01   5.443960e+01              0             51              0              4   1.633841e+01   4.023995e-01   8.625589e-01
        155000   6.666867e-01   3.651772e+01              0             48              0              3   1.666923e+01   4.011866e-01   8.780899e-01
        155500   6.658416e-01   2.272089e+01              0             45              0              3   1.634708e+01   3.640891e-01   8.864011e-01
        156000   6.633664e-01   3.848846e+01              0             45              0              2   1.649579e+01   3.804963e-01   8.771508e-01
        156500   6.607432e-01   3.948524e+01              1             50              0              3   1.640410e+01   4.078111e-01   8.759483e-01
        157000   6.577095e-01   4.048357e+01              0             52              0              5   1.677746e+01   3.944034e-01   8.842125e-01
        157500   6.678054e-01   4.147186e+01              0             50              0              4   1.654113e+01   4.173720e-01   8.697251e-01
        158000   7.044912e-01   2.708553e+01              0             49              0              4   1.682453e+01   4.107945e-01   8.723531e-01
        158500   6.981420e-01   2.805659e+01              0             45              0              4   1.663375e+01   4.023911e-01   8.645886e-01
        159000   6.878858e-01   4.435147e+01              0             47              0              5   1.659117e+01   4.124945e-01   8.749661e-01
        159500   6.793887e-01   4.532044e+01              0             45              0              4   1.659890e+01   4.178836e-01   8.748704e-01
        160000   6.851737e-01   4.628639e+01              1             47              0              4   1.649213e+01   4.202693e-01   8.860858e-01
        160500   7.046920e-01   3.192118e+01              0             45              0              4   1.677244e+01   4.200969e-01   9.009604e-01
        161000   6.848940e-01   4.819357e+01              0             43              0              2   1.679525e+01   4.207740e-01   9.078388e-01
        161500   6.905824e-01   4.915286e+01              0             43              0              3   1.647057e+01   4.136010e-01   8.932120e-01
        162000   7.060990e-01   3.484453e+01              0             47              0              4   1.675370e+01   4.067555e-01   8.981920e-01
        162500   7.002178e-01   3.583925e+01              0             47              0              3   1.648412e+01   4.257705e-01   8.881554e-01
        163000   6.604543e-01   5.196384e+01              0             51              0              4   1.643978e+01   4.333797e-01   8.777234e-01
        163500   6.520531e-01   5.295942e+01              0             52              0              3   1.644746e+01   4.002587e-01   8.898199e-01
        164000   6.658945e-01   5.395566e+01              0             52              0              5   1.675418e+01   4.210071e-01   8.749206e-01
        164500   6.623477e-01   5.494395e+01              1             51              0              4   1.650256e+01   3.983866e-01   8.814973e-01
        165000   6.822696e-01   5.593495e+01              0             47              0              4   1.673185e+01   4.092828e-01   8.645409e-01
        165500   7.078200e-01   4.132042e+01              0             45              0              2   1.638063e+01   4.276337e-01   8.595392e-01
        166000   6.699372e-01   5.784326e+01              0             47              0              3   1.630978e+01   4.450484e-01   8.544354e-01
        166500   7.031668e-01   4.323285e+01              0             45              0              2   1.658803e+01   4.475640e-01   8.570971e-01
        167000   6.972691e-01   4.421577e+01              0             45              0              3   1.689940e+01   4.273686e-01   8.564391e-01
        167500   6.409055e-01   6.070356e+01              0             50              0              3   1.676584e+01   4.357527e-01   8.538080e-01
        168000   6.602966e-01   6.169811e+01              0             47              0              4   1.649562e+01   4.268757e-01   8.546309e-01
        168500   6.692673e-01   6.268506e+01              0             52              0              3   1.644430e+01   4.079009e-01   8.646192e-01
        169000   6.714233e-01   6.368036e+01              0             51              0              3   1.703184e+01   4.089510e-01   8.642108e-01
        169500   6.668608e-01   6.466127e+01              0             49              0              4   1.692004e+01   3.996427e-01   8.692667e-01
        170000   6.770543e-01   6.563605e+01              0             50              0              4   1.686046e+01   4.052794e-01   8.660545e-01
        170500   6.781226e-01   6.661956e+01              0             53              1              3   1.730910e+01   4.276677e-01   8.664776e-01
        171000   6.843326e-01   5.138442e+01              0             44              0              3   1.681623e+01   4.264479e-01   8.699015e-01
        171500   6.929393e-01   5.234081e+01              0             48              0              2   1.714274e+01   4.435809e-01   8.722964e-01
        172000   6.954403e-01   5.327828e+01              0             53              0              4   1.707097e+01   4.235117e-01   8.792652e-01
        172500   6.886254e-01   5.427215e+01              0             55              0              4   1.717369e+01   4.105709e-01   8.906676e-01
        173000   7.104635e-01   5.525737e+01              0             48              0              3   1.736499e+01   4.331523e-01   8.956285e-01
        173500   7.011670e-01   5.625140e+01              0             50              0              3   1.698255e+01   4.355920e-01   8.918991e-01
        174000   7.123448e-01   5.723686e+01              0             50              0              2   1.747839e+01   4.467255e-01   9.136720e-01
        174500   7.539696e-01   3.927890e+01              0             47              0              2   1.716103e+01   4.511274e-01   8.928141e-01
        175000   7.434083e-01   4.025733e+01              0             47              0              2   1.758281e+01   4.610848e-01   8.905524e-01
        175500   7.317467e-01   6.010236e+01              0             49              0              3   1.745046e+01   4.614724e-01   8.964891e-01
        176000   7.393044e-01   6.108734e+01              0             44              0              3   1.751946e+01   4.627872e-01   8.827557e-01
        176500   7.846466e-01   2.499583e+01              0             40              0              3   1.738596e+01   4.638042e-01   8.867204e-01
        177000   7.549090e-01   4.412897e+01              0             51              0              3   1.760351e+01   4.638121e-01   8.821780e-01
        177500   7.565153e-01   4.512216e+01              0             43              0              1   1.742151e+01   4.547799e-01   8.948691e-01
        178000   7.568945e-01   4.611968e+01              0             47              2              3   1.725277e+01   4.599181e-01   9.106043e-01
        178500   7.321341e-01   4.710893e+01              0             49              2              2   1.735923e+01   4.502084e-01   8.981885e-01
        179000   7.395325e-01   6.642778e+01              0             44              1              2   1.726859e+01   4.743347e-01   8.813562e-01
        179500   7.248613e-01   6.740603e+01              0             44              1              1   1.701773e+01   4.526881e-01   8.781017e-01
        180000   6.858857e-01   8.165236e+01              0             52              0              1   1.722451e+01   4.629598e-01   8.768206e-01
        180500   7.075490e-01   6.937222e+01              0             48              0              2   1.721259e+01   4.579181e-01   8.765165e-01
        181000   7.502116e-01   5.155127e+01              0             44              0              2   1.718589e+01   4.488554e-01   8.748053e-01
        181500   7.659350e-01   5.254585e+01              1             45              0              2   1.708923e+01   4.525393e-01   8.642330e-01
        182000   7.292184e-01   7.214470e+01              1             43              0              2   1.722596e+01   4.747222e-01   8.866062e-01
        182500   7.367793e-01   7.312719e+01              1             43              0              3   1.688170e+01   4.620323e-01   8.751416e-01
        183000   7.335002e-01   7.407434e+01              1             42              0              1   1.682715e+01   4.644655e-01   8.705637e-01
        183500   7.553736e-01   5.642648e+01              0             43              0              3   1.657715e+01   4.344085e-01   8.655840e-01
        184000   7.186926e-01   7.596205e+01              0             43              0              4   1.641088e+01   4.452204e-01   8.634764e-01
        184500   7.478306e-01   5.829541e+01              1             42              0              2   1.658359e+01   4.333593e-01   8.757159e-01
        185000   7.313087e-01   7.788168e+01              0             41              0              1   1.679869e+01   4.548674e-01   8.660826e-01
        185500   7.230251e-01   7.886311e+01              1             45              0              3   1.645524e+01   4.482892e-01   8.460100e-01
        186000   7.345734e-01   7.984801e+01              0             42              0              4   1.670836e+01   4.518695e-01   8.509810e-01
        186500   7.536603e-01   6.210138e+01              1             41              0              2   1.664181e+01   4.398961e-01   8.664755e-01
        187000   7.432180e-01   6.309645e+01              1             43              0              2   1.656860e+01   4.433679e-01   8.708298e-01
        187500   7.484627e-01   6.408009e+01              0             42              0              4   1.647983e+01   4.221225e-01   8.542692e-01
        188000   7.620910e-01   6.505877e+01              1             43              0              2   1.635843e+01   4.450997e-01   8.443978e-01
        188500   7.725629e-01   6.603744e+01              1             43              0              2   1.643652e+01   4.618805e-01   8.736029e-01
        189000   7.426824e-01   6.702057e+01              0             49              0              5   1.645652e+01   4.582038e-01   8.762342e-01
        189500   7.576784e-01   6.801432e+01              0             48              0              5   1.662093e+01   4.298960e-01   8.800839e-01
        190000   7.632426e-01   6.900557e+01              0             47              0              5   1.654953e+01   4.411852e-01   8.702526e-01
        190500   7.853539e-01   6.997648e+01              0             46              0              4   1.678204e+01   4.223535e-01   8.621076e-01
        191000   7.832300e-01   4.795486e+01              0             42              0              2   1.684429e+01   4.311663e-01   8.634997e-01
        191500   8.012267e-01   4.894687e+01              0             40              0              4   1.671470e+01   4.300692e-01   8.586725e-01
        192000   8.151992e-01   4.994382e+01              0             40              0              5   1.690458e+01   4.133450e-01   8.881208e-01
        192500   8.377321e-01   5.092776e+01              0             41              0              3   1.682825e+01   4.084168e-01   8.803770e-01
        193000   8.372035e-01   3.040512e+01              0             40              0              4   1.698316e+01   4.027475e-01   8.930091e-01
        193500   8.868746e-01   3.138941e+01              0             40              0              3   1.691019e+01   3.982599e-01   8.926955e-01
        194000   8.825495e-01   1.669338e+01              0             39              0              2   1.674607e+01   3.980334e-01   8.886173e-01
        194500   8.685053e-01   3.334119e+01              0             37              0              3   1.717238e+01   4.112368e-01   8.941537e-01
        195000   8.755868e-01   3.432647e+01              0             36              0              3   1.683826e+01   4.228409e-01   9.005280e-01
        195500   8.765775e-01   3.531243e+01              0             39              0              3   1.665538e+01   4.291337e-01   8.908120e-01
        196000   8.713037e-01   3.629866e+01              0             41              0              3   1.670879e+01   4.437140e-01   8.996645e-01
        196500   8.914234e-01   2.135203e+01              0             39              0              3   1.661092e+01   4.534662e-01   9.021905e-01
        197000   8.559991e-01   3.826262e+01              0             43              0              3   1.650173e+01   4.274208e-01   9.063065e-01
        197500   8.900696e-01   3.924556e+01              0             41              0              5   1.635373e+01   4.173566e-01   8.934043e-01
        198000   8.888329e-01   4.021132e+01              0             38              0              3   1.652914e+01   4.366151e-01   9.003632e-01
        198500   8.941530e-01   2.513845e+01              0             37              0              3   1.652065e+01   4.304211e-01   9.118765e-01
        199000   8.877597e-01   2.611575e+01              0             39              0              3   1.634719e+01   4.327201e-01   8.977690e-01
        199500   8.919297e-01   4.309682e+01              0             40              0              2   1.679708e+01   4.200592e-01   8.976318e-01
        200000   9.046150e-01   2.806080e+01              0             36              0              4   1.666784e+01   4.236790e-01   9.043184e-01
        200500   8.550541e-01   4.499725e+01              0             41              0              4   1.668495e+01   4.287144e-01   8.968198e-01
        201000   8.736101e-01   4.598517e+01              0             39              0              4   1.653554e+01   4.061501e-01   9.082203e-01
        201500   8.762952e-01   4.695016e+01              0             36              0              3   1.661456e+01   4.194141e-01   8.856095e-01
        202000   8.645175e-01   4.794289e+01              0             34              0              3   1.627103e+01   4.330199e-01   8.933807e-01
        202500   8.899519e-01   4.889382e+01              0             34              0              4   1.628654e+01   4.149497e-01   8.812992e-01
        203000   8.964306e-01   3.373304e+01              0             34              0              3   1.647552e+01   4.191455e-01   8.815941e-01
        203500   8.882126e-01   3.472268e+01              0             34              0              3   1.665743e+01   4.378948e-01   8.884170e-01
        204000   9.055360e-01   3.570165e+01              0             34              0              3   1.675197e+01   4.529533e-01   9.036600e-01
        204500   9.011294e-01   3.669450e+01              0             39              0              4   1.639018e+01   4.468912e-01   8.884106e-01
        205000   9.035575e-01   3.769143e+01              0             38              0              3   1.650863e+01   4.540353e-01   8.786893e-01
        205500   8.843645e-01   3.864912e+01              0             38              0              3   1.624670e+01   4.461881e-01   8.655654e-01
        206000   8.973938e-01   3.961765e+01              0             34              0              3   1.664026e+01   4.597072e-01   8.716021e-01
        206500   8.854594e-01   5.639628e+01              0             40              0              1   1.647125e+01   4.675575e-01   8.565137e-01
        207000   9.095308e-01   4.156456e+01              0             36              0              2   1.649146e+01   4.543894e-01   8.801168e-01
        207500   9.149791e-01   4.255329e+01              0             37              0              3   1.670756e+01   4.615178e-01   8.746300e-01
        208000   8.939785e-01   4.352247e+01              0             39              0              4   1.640892e+01   4.620280e-01   8.921016e-01
        208500   9.117930e-01   4.451873e+01              0             35              0              2   1.634798e+01   4.388162e-01   8.859232e-01
        209000   9.290043e-01   4.551289e+01              0             37              0              3   1.626065e+01   4.516967e-01   8.909261e-01
        209500   9.212012e-01   4.650205e+01              0             34              0              3   1.654235e+01   4.648521e-01   8.942365e-01
        210000   9.304867e-01   4.747031e+01              0             32              0              3   1.669351e+01   4.627843e-01   8.988412e-01
        210500   9.269782e-01   4.844636e+01              0             35              0              2   1.661474e+01   4.491856e-01   8.895321e-01
        211000   8.986144e-01   4.942156e+01              0             37              0              3   1.638948e+01   4.492627e-01   8.889651e-01
        211500   9.114693e-01   5.040539e+01              0             38              0              3   1.658315e+01   4.503572e-01   8.832281e-01
        212000   9.152219e-01   5.140215e+01              0             37              0              3   1.687622e+01   4.491988e-01   9.021342e-01
        212500   9.526183e-01   3.651937e+01              0             39              0              3   1.648971e+01   4.624483e-01   9.123841e-01
        213000   9.955526e-01   2.248717e+01              0             36              0              3   1.658080e+01   4.544073e-01   9.243565e-01
        213500   9.488667e-01   3.846240e+01              0             38              0              2   1.673115e+01   4.624016e-01   9.148664e-01
        214000   9.143742e-01   5.494165e+01              0             40              0              4   1.675913e+01   4.512162e-01   9.039457e-01
        214500   9.268342e-01   5.590456e+01              0             39              0              4   1.686349e+01   4.332987e-01   9.131195e-01
        215000   9.389670e-01   4.128192e+01              0             39              0              3   1.664881e+01   4.342754e-01   9.110644e-01
        215500   9.752319e-01   4.227585e+01              0             38              0              3   1.653007e+01   4.286442e-01   9.236755e-01
        216000   9.683133e-01   4.326166e+01              0             40              0              3   1.654288e+01   4.233750e-01   9.398141e-01
        216500   9.811900e-01   4.424283e+01              0             39              0              3   1.651288e+01   4.251952e-01   9.210260e-01
        217000   1.008652e+00   2.926590e+01              0             36              0              3   1.651099e+01   4.228566e-01   9.383310e-01
        217500   1.007964e+00   3.026453e+01              0             37              0              2   1.621332e+01   4.388588e-01   9.336074e-01
        218000   1.011426e+00   3.125337e+01              0             34              0              4   1.649843e+01   4.354951e-01   9.356057e-01
        218500   1.035591e+00   3.223886e+01              0             33              0              2   1.635136e+01   4.593371e-01   9.376073e-01
        219000   1.022085e+00   3.320463e+01              0             31              0              3   1.611931e+01   4.410781e-01   9.245598e-01
        219500   1.021178e+00   3.420147e+01              0             30              0              3   1.626804e+01   4.532673e-01   9.259369e-01
        220000   1.019566e+00   3.518926e+01              0             33              0              3   1.615344e+01   4.458584e-01   9.413657e-01
        220500   1.058440e+00   2.229938e+01              0             28              0              3   1.639688e+01   4.712651e-01   9.286767e-01
        221000   1.072181e+00   2.329361e+01              0             30              0              3   1.633422e+01   4.615972e-01   9.351994e-01
        221500   1.073363e+00   2.426768e+01              0             32              0              4   1.609767e+01   4.644214e-01   9.335416e-01
        222000   1.119382e+00   1.459449e+01              0             29              0              3   1.627850e+01   4.598471e-01   9.385533e-01
        222500   1.114185e+00   1.558810e+01              0             30              0              4   1.640787e+01   4.605874e-01   9.413211e-01
        223000   1.125929e+00   1.658215e+01              0             27              0              3   1.616327e+01   4.543599e-01   9.484168e-01
        223500   1.089270e+00   2.783521e+01              0             32              0              4   1.655585e+01   4.682998e-01   9.379283e-01
        224000   1.092753e+00   1.853029e+01              0             30              0              3   1.617237e+01   4.589322e-01   9.313184e-01
        224500   1.101055e+00   2.977185e+01              0             31              0              3   1.635365e+01   4.655100e-01   9.360439e-01
        225000   1.110067e+00   3.065249e+01              0             29              0              3   1.622466e+01   4.554871e-01   9.286680e-01
        225500   1.109886e+00   2.145394e+01              0             31              0              3   1.613764e+01   4.588732e-01   9.239803e-01
        226000   1.108310e+00   2.240499e+01              0             30              0              4   1.602367e+01   4.420958e-01   9.257914e-01
        226500   1.090738e+00   3.346102e+01              0             31              0              3   1.611054e+01   4.541673e-01   9.170679e-01
        227000   1.092472e+00   3.442926e+01              0             25              0              3   1.622361e+01   4.396636e-01   9.164306e-01
        227500   1.098354e+00   3.538906e+01              0             33              0              4   1.612320e+01   4.643421e-01   9.193442e-01
        228000   1.121477e+00   2.631131e+01              0             30              0              2   1.598192e+01   4.606765e-01   9.192389e-01
        228500   1.138875e+00   2.729237e+01              0             29              0              2   1.589762e+01   4.668398e-01   9.224352e-01
        229000   1.138647e+00   1.902577e+01              0             29              0              3   1.607942e+01   4.653108e-01   9.341898e-01
        229500   1.154315e+00   2.001426e+01              0             31              0              3   1.638901e+01   4.625903e-01   9.405497e-01
        230000   1.169209e+00   2.100612e+01              0             28              0              4   1.618221e+01   4.425848e-01   9.438074e-01
        230500   1.164128e+00   2.200373e+01              0             26              0              2   1.666495e+01   4.261312e-01   9.366091e-01
        231000   1.185855e+00   2.299123e+01              0             24              0              3   1.643390e+01   4.473186e-01   9.441522e-01
        231500   1.174695e+00   2.398652e+01              0             30              0              3   1.627416e+01   4.680655e-01   9.468259e-01
        232000   1.147698e+00   3.358941e+01              0             29              0              3   1.612704e+01   4.588161e-01   9.305864e-01
        232500   1.124787e+00   3.457200e+01              0             29              0              3   1.655674e+01   4.759426e-01   9.313616e-01
        233000   1.125687e+00   3.556817e+01              1             28              0              4   1.647333e+01   4.828888e-01   9.261716e-01
        233500   1.131621e+00   3.655441e+01              0             27              0              1   1.635016e+01   4.822212e-01   9.219970e-01
        234000   1.110969e+00   3.755034e+01              0             30              0              3   1.628659e+01   4.799536e-01   9.160848e-01
        234500   1.090347e+00   4.589542e+01              0             32              0              2   1.601907e+01   4.806138e-01   9.148134e-01
        235000   1.093566e+00   4.687558e+01              0             33              0              2   1.587358e+01   4.849050e-01   8.991267e-01
        235500   1.126376e+00   4.044639e+01              0             33              0              2   1.638279e+01   5.069996e-01   9.212130e-01
        236000   1.177842e+00   3.188669e+01              0             30              0              3   1.606644e+01   5.136960e-01   9.181361e-01
        236500   1.190249e+00   2.202481e+01              0             27              0              3   1.580829e+01   4.799140e-01   8.976178e-01
        237000   1.163093e+00   3.386088e+01              0             31              0              3   1.572167e+01   4.902031e-01   8.859675e-01
        237500   1.168665e+00   3.485529e+01              0             28              0              3   1.573143e+01   4.908214e-01   8.870513e-01
        238000   1.188951e+00   3.584200e+01              0             29              0              4   1.576902e+01   4.882549e-01   9.017021e-01
        238500   1.180545e+00   3.682571e+01              0             29              0              3   1.604791e+01   4.745278e-01   9.013812e-01
        239000   1.229520e+00   2.667470e+01              0             26              0              4   1.611595e+01   5.119381e-01   9.182131e-01
        239500   1.211919e+00   2.766808e+01              0             30              0              2   1.608239e+01   5.101435e-01   9.023088e-01
        240000   1.235593e+00   2.865422e+01              0             30              0              1   1.595848e+01   5.262822e-01   8.878865e-01
        240500   1.279561e+00   1.847540e+01              0             28              0              5   1.644907e+01   5.266649e-01   9.177572e-01
        241000   1.261058e+00   1.946567e+01              0             21              0              3   1.647607e+01   5.251691e-01   9.113001e-01
        241500   1.260784e+00   2.045408e+01              0             28              0              3   1.620313e+01   5.243976e-01   9.039128e-01
        242000   1.288647e+00   2.143479e+01              0             27              0              3   1.659509e+01   5.397729e-01   9.273753e-01
        242500   1.290047e+00   2.238727e+01              0             23              0              3   1.685797e+01   5.320327e-01   9.333237e-01
        243000   1.241982e+00   2.336666e+01              0             25              0              3   1.682281e+01   5.465831e-01   9.249596e-01
        243500   1.302366e+00   1.512604e+01              0             22              0              1   1.687612e+01   5.505190e-01   9.197870e-01
        244000   1.323825e+00   1.611974e+01              0             19              0              3   1.662026e+01   5.416967e-01   9.205019e-01
        244500   1.319811e+00   1.711821e+01              1             19              0              3   1.677959e+01   5.488967e-01   9.194022e-01
        245000   1.313066e+00   1.810977e+01              0             20              0              3   1.676805e+01   5.536025e-01   9.174148e-01
        245500   1.302443e+00   2.793603e+01              1             22              0              2   1.668824e+01   5.370149e-01   9.020511e-01
        246000   1.332980e+00   2.009468e+01              0             21              0              3   1.664017e+01   5.403992e-01   9.133300e-01
        246500   1.353614e+00   1.344041e+01              0             18              0              3   1.649391e+01   5.424374e-01   9.190177e-01
        247000   1.367107e+00   1.441772e+01              0             21              0              2   1.639928e+01   5.307279e-01   9.299188e-01
        247500   1.337572e+00   2.294417e+01              0             21              0              4   1.644364e+01   5.310556e-01   9.225774e-01
        248000   1.313682e+00   2.394155e+01              0             20              0              2   1.655119e+01   5.515987e-01   9.090087e-01
        248500   1.307844e+00   2.492190e+01              0             21              0              3   1.671061e+01   5.614380e-01   9.081217e-01
        249000   1.320953e+00   2.591009e+01              0             23              0              4   1.653805e+01   5.422406e-01   8.918910e-01
        249500   1.286331e+00   3.462369e+01              0             24              0              2   1.658484e+01   5.374337e-01   9.062327e-01
        250000   1.318102e+00   2.786657e+01              0             24              0              3   1.698063e+01   5.562711e-01   9.188172e-01
        250500   1.314098e+00   2.886594e+01              0             24              0              3   1.691853e+01   5.640647e-01   9.091346e-01
        251000   1.301102e+00   2.983982e+01              0             23              0              4   1.655501e+01   5.575579e-01   8.951279e-01
        251500   1.283638e+00   3.835232e+01              0             24              0              3   1.679549e+01   5.727226e-01   9.118953e-01
        252000   1.291653e+00   3.934411e+01              0             23              0              2   1.659537e+01   5.705938e-01   8.994351e-01
        252500   1.289533e+00   4.031208e+01              0             28              0              2   1.656066e+01   5.487419e-01   9.107640e-01
        253000   1.335092e+00   3.366362e+01              0             24              0              2   1.679894e+01   5.709924e-01   9.157540e-01
        253500   1.314776e+00   3.465970e+01              0             25              0              3   1.663951e+01   5.589847e-01   9.094913e-01
        254000   1.316961e+00   3.565570e+01              0             25              0              2   1.682142e+01   5.707144e-01   9.088878e-01
        254500   1.312982e+00   3.664987e+01              0             25              0              3   1.671094e+01   5.807094e-01   8.997922e-01
        255000   1.300984e+00   3.763712e+01              0             25              0              3   1.662595e+01   5.703333e-01   8.987948e-01
        255500   1.296994e+00   3.860766e+01              0             28              0              2   1.673473e+01   5.847037e-01   8.948038e-01
        256000   1.297838e+00   3.959980e+01              0             26              0              3   1.668423e+01   5.696765e-01   8.955383e-01
        256500   1.297604e+00   4.057386e+01              0             26              0              3   1.643211e+01   5.707395e-01   8.857949e-01
        257000   1.329964e+00   3.090881e+01              0             23              0              2   1.649462e+01   5.664948e-01   8.993120e-01
        257500   1.346159e+00   3.184880e+01              0             19              0              3   1.678927e+01   5.701975e-01   9.101521e-01
        258000   1.335944e+00   4.349914e+01              0             20              0              2   1.642138e+01   5.690975e-01   9.078600e-01
        258500   1.333248e+00   4.449020e+01              0             21              0              2   1.645591e+01   5.478675e-01   8.932821e-01
        259000   1.307525e+00   4.548656e+01              0             24              0              2   1.653716e+01   5.501281e-01   9.060666e-01
        259500   1.345877e+00   3.552811e+01              0             24              0              3   1.653573e+01   5.735461e-01   9.034128e-01
        260000   1.380539e+00   2.343767e+01              0             21              0              4   1.663994e+01   5.536630e-01   9.267446e-01
        260500   1.370141e+00   3.750776e+01              0             21              0              3   1.652682e+01   5.496292e-01   9.100818e-01
        261000   1.382848e+00   3.850342e+01              0             23              0              2   1.675572e+01   5.349329e-01   9.332335e-01
        261500   1.370842e+00   3.949717e+01              0             22              0              3   1.692982e+01   5.527029e-01   9.291293e-01
        262000   1.391293e+00   2.705046e+01              0             25              0              3   1.687518e+01   5.586112e-01   9.216850e-01
        262500   1.405196e+00   2.802046e+01              0             23              0              4   1.674005e+01   5.523313e-01   9.160081e-01
        263000   1.404571e+00   2.901364e+01              0             21              0              3   1.650505e+01   5.636762e-01   9.103740e-01
        263500   1.404570e+00   3.000835e+01              0             19              0              3   1.647922e+01   5.513940e-01   9.014030e-01
        264000   1.398707e+00   3.100211e+01              0             18              0              3   1.656375e+01   5.522891e-01   9.011306e-01
        264500   1.414504e+00   3.198931e+01              0             20              0              3   1.677698e+01   5.961210e-01   8.879776e-01
        265000   1.426972e+00   3.298390e+01              0             21              0              5   1.646838e+01   5.798853e-01   8.856092e-01
        265500   1.417393e+00   3.397866e+01              0             21              0              4   1.688997e+01   5.862616e-01   8.928480e-01
        266000   1.444039e+00   2.166024e+01              0             19              0              3   1.648804e+01   5.736275e-01   8.844208e-01
        266500   1.417429e+00   3.592895e+01              0             24              0              2   1.694402e+01   5.803390e-01   9.040843e-01
        267000   1.419288e+00   3.692645e+01              0             19              0              3   1.700294e+01   5.903834e-01   9.024858e-01
