          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.806893e+00   1.545990e+01              0              3              0              0   1.374005e+01   4.666800e-01   7.475414e-01
        134000   1.849773e+00   1.185560e+01              0              4              0              0   1.371156e+01   4.638388e-01   7.563872e-01
        134500   1.924394e+00   8.178109e+00              0              4              0              0   1.380962e+01   4.517629e-01   7.640513e-01
        135000   1.902222e+00   9.169655e+00              0              5              0              0   1.379777e+01   4.567218e-01   7.567686e-01
        135500   1.907075e+00   1.012379e+01              0              3              0              0   1.415398e+01   4.619871e-01   7.638385e-01
        136000   1.928732e+00   1.109905e+01              0              4              0              0   1.409621e+01   4.420171e-01   7.744829e-01
        136500   1.879003e+00   1.649962e+01              0              5              0              0   1.425695e+01   4.639353e-01   7.651060e-01
        137000   1.902442e+00   1.302514e+01              0              6              0              0   1.411951e+01   4.802061e-01   7.721244e-01
        137500   1.937859e+00   1.401134e+01              0              2              0              0   1.414693e+01   4.785157e-01   7.794341e-01
        138000   1.940690e+00   1.499372e+01              0              5              0              0   1.404267e+01   4.625634e-01   7.718312e-01
        138500   1.921321e+00   1.598205e+01              0              4              0              0   1.416295e+01   4.467403e-01   7.820845e-01
        139000   2.004955e+00   7.212231e+00              0              5              0              0   1.446687e+01   4.582965e-01   7.923831e-01
        139500   1.951598e+00   1.771028e+01              0              6              0              0   1.425885e+01   4.387111e-01   7.897717e-01
        140000   1.936971e+00   1.868444e+01              0              3              0              0   1.397459e+01   4.367114e-01   7.590981e-01
        140500   1.928211e+00   1.965966e+01              0              6              0              0   1.408071e+01   4.647533e-01   7.576432e-01
        141000   1.932674e+00   2.064156e+01              0              6              0              0   1.389021e+01   4.559216e-01   7.567653e-01
        141500   1.938691e+00   2.160938e+01              0              3              0              0   1.367389e+01   4.591322e-01   7.455467e-01
        142000   1.986249e+00   1.167975e+01              0              5              0              0   1.415721e+01   4.388202e-01   7.688717e-01
        142500   2.029919e+00   1.267670e+01              0              3              0              0   1.400761e+01   4.445098e-01   7.490086e-01
        143000   1.925298e+00   2.400609e+01              0              3              0              0   1.382199e+01   4.585606e-01   7.460209e-01
        143500   1.918975e+00   2.500040e+01              0              7              0              0   1.363367e+01   4.668512e-01   7.371495e-01
        144000   1.970641e+00   2.128952e+01              0              6              0              0   1.410687e+01   4.722224e-01   7.507143e-01
        144500   2.003992e+00   1.574304e+01              0              5              0              0   1.410683e+01   4.657693e-01   7.560204e-01
        145000   2.038202e+00   1.673627e+01              0              6              0              0   1.394875e+01   4.641622e-01   7.641588e-01
        145500   2.120629e+00   6.044498e+00              0              3              0              0   1.391335e+01   4.744239e-01   7.597622e-01
        146000   2.053573e+00   1.210174e+01              0              5              0              0   1.398730e+01   4.572411e-01   7.589851e-01
        146500   2.062963e+00   1.303140e+01              0              5              0              0   1.356343e+01   4.633455e-01   7.663671e-01
        147000   2.103465e+00   8.619768e+00              0              4              0              0   1.349515e+01   4.479562e-01   7.548341e-01
        147500   2.078768e+00   1.498896e+01              0              5              0              0   1.359946e+01   4.529004e-01   7.534640e-01
        148000   2.103149e+00   1.051556e+01              0              5              0              0   1.379136e+01   4.678893e-01   7.474701e-01
        148500   2.102852e+00   1.148547e+01              0              4              0              0   1.400334e+01   4.532692e-01   7.863189e-01
        149000   2.065179e+00   1.787402e+01              0              3              0              0   1.371181e+01   4.616392e-01   7.664329e-01
        149500   2.072123e+00   1.885803e+01              0              3              0              0   1.381316e+01   4.620422e-01   7.732351e-01
        150000   2.016219e+00   2.507536e+01              0              4              0              0   1.387605e+01   4.737380e-01   7.526330e-01
        150500   2.049490e+00   2.606016e+01              0              3              0              0   1.371416e+01   4.733963e-01   7.733195e-01
        151000   2.009197e+00   3.052877e+01              0              3              0              0   1.374214e+01   4.625259e-01   7.548803e-01
        151500   2.036458e+00   2.801639e+01              0              2              0              0   1.414765e+01   4.593567e-01   7.704002e-01
        152000   2.060055e+00   2.349622e+01              0              3              0              0   1.444313e+01   4.252115e-01   7.893543e-01
        152500   2.081747e+00   2.449219e+01              0              5              0              0   1.374941e+01   4.479069e-01   7.607890e-01
        153000   2.132135e+00   1.857641e+01              0              3              0              0   1.404376e+01   4.569317e-01   7.582727e-01
        153500   2.201438e+00   6.825688e+00              0              2              0              0   1.398850e+01   4.603960e-01   7.610884e-01
        154000   2.186748e+00   1.349345e+01              0              3              0              0   1.406808e+01   4.478429e-01   7.661358e-01
        154500   2.150897e+00   1.448015e+01              0              3              0              0   1.409292e+01   4.558663e-01   7.550219e-01
        155000   2.164636e+00   1.547033e+01              0              2              0              0   1.348812e+01   4.431158e-01   7.273711e-01
        155500   2.227014e+00   1.047314e+01              0              2              0              0   1.384995e+01   4.542517e-01   7.380227e-01
        156000   2.218997e+00   1.146944e+01              0              2              0              0   1.346048e+01   4.439608e-01   7.272395e-01
        156500   2.239822e+00   1.246632e+01              0              3              0              0   1.365391e+01   4.527291e-01   7.239047e-01
        157000   2.309361e+00   4.875902e+00              0              1              0              0   1.401359e+01   4.539452e-01   7.210134e-01
        157500   2.353932e+00   3.370214e+00              0              0              0              0   1.360700e+01   4.392691e-01   7.212717e-01
        158000   2.344877e+00   4.345332e+00              0              0              0              0   1.384907e+01   4.491022e-01   7.336424e-01
        158500   2.351543e+00   5.301759e+00              0              0              0              0   1.412393e+01   4.336433e-01   7.269178e-01
        159000   2.343615e+00   8.737611e+00              0              0              0              0   1.369801e+01   4.403765e-01   7.289784e-01
        159500   2.349746e+00   9.701425e+00              0              0              0              0   1.397918e+01   4.419189e-01   7.283054e-01
        160000   2.307315e+00   1.069069e+01              0              0              0              0   1.411128e+01   4.283476e-01   7.373328e-01
        160500   2.294554e+00   1.165856e+01              0              0              0              0   1.436233e+01   4.154422e-01   7.423166e-01
        161000   2.311254e+00   1.264830e+01              0              0              0              0   1.444407e+01   4.236154e-01   7.445071e-01
        161500   2.315248e+00   1.364107e+01              0              0              0              0   1.431708e+01   4.333533e-01   7.438397e-01
        162000   2.335992e+00   1.462312e+01              0              0              0              0   1.409963e+01   4.341831e-01   7.459571e-01
        162500   2.365786e+00   1.244071e+01              0              0              0              0   1.408955e+01   4.347031e-01   7.472528e-01
        163000   2.353942e+00   1.342494e+01              0              0              0              0   1.404564e+01   4.616570e-01   7.370922e-01
        163500   2.355392e+00   1.441649e+01              0              0              0              0   1.409550e+01   4.540194e-01   7.517044e-01
        164000   2.330428e+00   1.842606e+01              0              0              0              0   1.384251e+01   4.601786e-01   7.334230e-01
        164500   2.347592e+00   1.939575e+01              0              0              0              0   1.371677e+01   4.586405e-01   7.405421e-01
        165000   2.356184e+00   1.729134e+01              0              0              0              0   1.388746e+01   4.422107e-01   7.462067e-01
        165500   2.308151e+00   2.127347e+01              0              0              0              0   1.392884e+01   4.584300e-01   7.539957e-01
        166000   2.287668e+00   2.289222e+01              0              0              0              0   1.364413e+01   4.577706e-01   7.570220e-01
        166500   2.300185e+00   2.387417e+01              0              0              0              0   1.385792e+01   4.555548e-01   7.321338e-01
        167000   2.255238e+00   2.437997e+01              0              0              0              0   1.408796e+01   4.523960e-01   7.280917e-01
        167500   2.289182e+00   2.582884e+01              0              0              0              0   1.402238e+01   4.566436e-01   7.359355e-01
        168000   2.267561e+00   2.681326e+01              0              0              0              0   1.399101e+01   4.409569e-01   7.384185e-01
        168500   2.271582e+00   2.780821e+01              0              0              0              0   1.390678e+01   4.547215e-01   7.346326e-01
        169000   2.220848e+00   2.799284e+01              0              0              0              0   1.389146e+01   4.465794e-01   7.490392e-01
        169500   2.206619e+00   2.897086e+01              0              0              0              0   1.369855e+01   4.390619e-01   7.474784e-01
        170000   2.177776e+00   2.931718e+01              0              0              0              0   1.405906e+01   4.565402e-01   7.476101e-01
        170500   2.174824e+00   3.030757e+01              0              0              0              0   1.384499e+01   4.376807e-01   7.437608e-01
        171000   2.159937e+00   3.128484e+01              0              0              0              0   1.391582e+01   4.470015e-01   7.346042e-01
        171500   2.169079e+00   3.228064e+01              0              0              0              0   1.368526e+01   4.336667e-01   7.513428e-01
        172000   2.215064e+00   3.337691e+01              0              0              0              0   1.365621e+01   4.219829e-01   7.427666e-01
        172500   2.193675e+00   3.435744e+01              0              0              0              0   1.374658e+01   4.455706e-01   7.476277e-01
        173000   2.220902e+00   3.534677e+01              0              0              0              0   1.383287e+01   4.435830e-01   7.490687e-01
        173500   2.202219e+00   3.604848e+01              0              0              0              0   1.373593e+01   4.211225e-01   7.406942e-01
        174000   2.161991e+00   3.701757e+01              0              0              0              0   1.427111e+01   4.115585e-01   7.610503e-01
        174500   2.146388e+00   3.722645e+01              0              2              0              0   1.397644e+01   4.167430e-01   7.481061e-01
        175000   2.117119e+00   3.820677e+01              0              2              0              0   1.401073e+01   4.382905e-01   7.403072e-01
        175500   2.078479e+00   3.822831e+01              0              0              0              0   1.405021e+01   4.415271e-01   7.389139e-01
        176000   2.041587e+00   3.809542e+01              0              1              0              0   1.421542e+01   4.486378e-01   7.460692e-01
        176500   2.038305e+00   3.908848e+01              0              3              0              0   1.431107e+01   4.420707e-01   7.543719e-01
        177000   2.028685e+00   4.008776e+01              0              2              0              0   1.423466e+01   4.633254e-01   7.415621e-01
        177500   2.059179e+00   4.189201e+01              0              2              0              0   1.387355e+01   4.600963e-01   7.393064e-01
        178000   2.073721e+00   4.288635e+01              0              3              0              0   1.391918e+01   4.409143e-01   7.412813e-01
        178500   2.033174e+00   4.291468e+01              0              3              0              0   1.410654e+01   4.588368e-01   7.490951e-01
        179000   2.071030e+00   4.481230e+01              0              5              0              0   1.392280e+01   4.683097e-01   7.548377e-01
        179500   2.072217e+00   4.580140e+01              0              3              0              0   1.388840e+01   4.758239e-01   7.307244e-01
        180000   2.049817e+00   4.568949e+01              0              3              0              0   1.387388e+01   4.674462e-01   7.412645e-01
        180500   1.989644e+00   4.351601e+01              0              0              0              0   1.393003e+01   4.449314e-01   7.474582e-01
        181000   1.992521e+00   4.449477e+01              0              2              0              0   1.437312e+01   4.592386e-01   7.789770e-01
        181500   2.033832e+00   4.859094e+01              0              0              0              0   1.384066e+01   4.498866e-01   7.423021e-01
        182000   2.026787e+00   4.958477e+01              0              0              0              0   1.394350e+01   4.607734e-01   7.355389e-01
        182500   2.013339e+00   5.057836e+01              0              0              0              0   1.369402e+01   4.622491e-01   7.401434e-01
        183000   1.992214e+00   4.812661e+01              0              0              0              0   1.386212e+01   4.473966e-01   7.426070e-01
        183500   2.041350e+00   5.252490e+01              0              0              0              0   1.385692e+01   4.367856e-01   7.636517e-01
        184000   2.019242e+00   5.352205e+01              0              0              0              0   1.401109e+01   4.378186e-01   7.713770e-01
        184500   2.023993e+00   5.451894e+01              0              0              0              0   1.417210e+01   4.595821e-01   7.793442e-01
        185000   2.078543e+00   5.519858e+01              0              0              0              0   1.406471e+01   4.480833e-01   7.713531e-01
        185500   2.107836e+00   5.259409e+01              0              0              0              0   1.374383e+01   4.558014e-01   7.372008e-01
        186000   2.123036e+00   5.358511e+01              0              0              0              0   1.395953e+01   4.599684e-01   7.659400e-01
        186500   2.106869e+00   5.457333e+01              0              0              0              0   1.376909e+01   4.451792e-01   7.489987e-01
        187000   2.114753e+00   5.556298e+01              0              0              0              0   1.390138e+01   4.427929e-01   7.452465e-01
        187500   2.149263e+00   5.110048e+01              0              0              0              0   1.372066e+01   4.341311e-01   7.462145e-01
        188000   2.136666e+00   5.753107e+01              0              0              0              0   1.375499e+01   4.383698e-01   7.442338e-01
        188500   2.174664e+00   5.303738e+01              0              1              0              0   1.401611e+01   4.503131e-01   7.255400e-01
        189000   2.186310e+00   5.400475e+01              0              0              0              0   1.372539e+01   4.353390e-01   7.294254e-01
        189500   2.195336e+00   4.871534e+01              0              0              0              0   1.398953e+01   4.565153e-01   7.263192e-01
        190000   2.214651e+00   4.968905e+01              0              0              0              0   1.377377e+01   4.404953e-01   7.222388e-01
        190500   2.261196e+00   4.362122e+01              0              0              0              0   1.365267e+01   4.583877e-01   7.151861e-01
        191000   2.298281e+00   3.633681e+01              0              0              0              0   1.395538e+01   4.530980e-01   7.275226e-01
        191500   2.356052e+00   2.765335e+01              0              0              0              0   1.423117e+01   4.623314e-01   7.552291e-01
        192000   2.359829e+00   2.863836e+01              0              2              0              0   1.392591e+01   4.624147e-01   7.339565e-01
        192500   2.422729e+00   1.951340e+01              0              0              0              0   1.388089e+01   4.586239e-01   7.351966e-01
        193000   2.475557e+00   1.178920e+01              0              0              0              0   1.365902e+01   4.684567e-01   7.236713e-01
        193500   2.475885e+00   1.276828e+01              0              0              0              0   1.397137e+01   4.506330e-01   7.405594e-01
        194000   2.466412e+00   1.376176e+01              0              0              0              0   1.343144e+01   4.712910e-01   7.236458e-01
        194500   2.476275e+00   1.475391e+01              0              0              0              0   1.382082e+01   4.397180e-01   7.429154e-01
        195000   2.491864e+00   1.572264e+01              0              0              0              0   1.395359e+01   4.559416e-01   7.401039e-01
        195500   2.566563e+00   5.854216e+00              0              0              0              0   1.378861e+01   4.666796e-01   7.346092e-01
        196000   2.582339e+00   3.822659e+00              0              0              0              0   1.426432e+01   4.376832e-01   7.602874e-01
        196500   2.579779e+00   7.801259e+00              0              0              0              0   1.404976e+01   4.394421e-01   7.554833e-01
        197000   2.570883e+00   8.788166e+00              0              0              0              0   1.402721e+01   4.393952e-01   7.488376e-01
        197500   2.588666e+00   9.780013e+00              0              0              0              0   1.412055e+01   4.340041e-01   7.532149e-01
        198000   2.668708e+00   4.766004e+00              0              0              0              0   1.388492e+01   4.568115e-01   7.490949e-01
        198500   2.649175e+00   8.392450e+00              0              0              0              0   1.414793e+01   4.630614e-01   7.607607e-01
        199000   2.603071e+00   1.212984e+01              0              0              0              0   1.373379e+01   4.614728e-01   7.391981e-01
        199500   2.686057e+00   7.516450e+00              0              0              0              0   1.393105e+01   4.654970e-01   7.509418e-01
        200000   2.714576e+00   5.738634e+00              0              0              0              0   1.375263e+01   4.765831e-01   7.308320e-01
        200500   2.676742e+00   9.424182e+00              0              0              0              0   1.381438e+01   4.637047e-01   7.434534e-01
        201000   2.760048e+00   4.943615e+00              0              0              0              0   1.374930e+01   4.672790e-01   7.497042e-01
        201500   2.772916e+00   5.939095e+00              0              0              0              0   1.352184e+01   4.740774e-01   7.300123e-01
        202000   2.754747e+00   6.932560e+00              0              0              0              0   1.386256e+01   4.789870e-01   7.395310e-01
        202500   2.785291e+00   7.928192e+00              0              0              0              0   1.364960e+01   4.946672e-01   7.304592e-01
