          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         50000   1.290119e+00   1.117330e+01              0             25              0              1   1.488488e+01   3.329951e-01   7.183765e-01
         50500   1.284994e+00   2.263600e+01              0             19              0              2   1.492275e+01   3.350033e-01   7.256767e-01
         51000   1.283235e+00   2.358891e+01              0             26              0              2   1.504238e+01   3.223537e-01   7.387141e-01
         51500   1.319324e+00   1.409248e+01              0             16              0              1   1.464175e+01   3.318636e-01   7.261217e-01
         52000   1.327715e+00   1.508789e+01              0             24              0              2   1.488322e+01   3.095276e-01   7.450736e-01
         52500   1.375386e+00   9.179454e+00              0             18              0              1   1.493284e+01   3.056794e-01   7.467384e-01
         53000   1.361350e+00   1.697810e+01              0             24              0              1   1.522533e+01   3.191986e-01   7.424997e-01
         53500   1.364117e+00   1.112660e+01              0             24              0              1   1.534605e+01   3.214417e-01   7.542137e-01
         54000   1.310991e+00   1.886550e+01              0             24              0              1   1.524845e+01   3.082286e-01   7.520667e-01
         54500   1.329088e+00   1.985559e+01              0             20              0              1   1.520341e+01   3.124994e-01   7.396941e-01
         55000   1.298146e+00   2.082712e+01              0             19              0              2   1.504217e+01   3.206988e-01   7.265302e-01
         55500   1.343331e+00   2.180043e+01              0             22              0              1   1.545025e+01   3.224315e-01   7.679852e-01
         56000   1.367592e+00   1.551744e+01              0             18              0              1   1.535966e+01   3.123180e-01   7.514202e-01
         56500   1.409652e+00   1.050180e+01              0             21              0              2   1.503365e+01   3.326296e-01   7.525356e-01
         57000   1.449745e+00   6.701574e+00              0             22              0              1   1.499805e+01   3.347484e-01   7.510867e-01
         57500   1.430109e+00   1.247121e+01              0             25              0              2   1.506646e+01   3.434665e-01   7.420352e-01
         58000   1.410741e+00   1.343123e+01              0             20              0              1   1.525231e+01   3.444396e-01   7.578748e-01
         58500   1.411613e+00   1.441249e+01              0             17              0              1   1.502289e+01   3.317304e-01   7.398591e-01
         59000   1.484216e+00   1.025997e+01              0             16              0              1   1.497001e+01   3.274339e-01   7.465315e-01
         59500   1.424791e+00   1.627905e+01              0             15              0              1   1.492311e+01   3.122846e-01   7.286561e-01
         60000   1.445707e+00   1.726173e+01              0             12              0              1   1.499111e+01   3.221023e-01   7.286418e-01
         60500   1.479570e+00   1.313606e+01              0             11              0              1   1.525547e+01   3.110306e-01   7.437530e-01
         61000   1.485943e+00   1.411681e+01              0             13              0              1   1.497019e+01   3.159754e-01   7.353049e-01
         61500   1.461462e+00   1.510828e+01              0             16              0              1   1.519939e+01   3.294158e-01   7.388780e-01
         62000   1.483421e+00   1.608855e+01              0             13              0              1   1.541116e+01   3.234122e-01   7.414512e-01
         62500   1.457810e+00   1.706146e+01              0             16              0              1   1.531707e+01   3.110277e-01   7.521674e-01
         63000   1.475478e+00   1.805565e+01              0             24              0              2   1.526516e+01   3.020934e-01   7.520343e-01
         63500   1.451133e+00   1.905104e+01              0             24              0              1   1.528193e+01   3.101539e-01   7.615194e-01
         64000   1.432746e+00   2.426035e+01              0             24              0              2   1.531118e+01   3.155600e-01   7.575070e-01
         64500   1.466432e+00   2.099990e+01              0             19              0              1   1.541645e+01   2.999953e-01   7.573031e-01
         65000   1.511733e+00   1.609048e+01              0             23              0              1   1.525600e+01   2.892437e-01   7.691102e-01
         65500   1.516531e+00   1.708545e+01              0             17              0              1   1.516374e+01   2.967052e-01   7.606061e-01
         66000   1.550400e+00   1.166970e+01              0             16              0              1   1.509872e+01   2.970598e-01   7.473061e-01
         66500   1.578111e+00   1.264294e+01              0             14              0              1   1.500247e+01   2.898901e-01   7.614165e-01
         67000   1.614457e+00   8.005845e+00              0             14              0              2   1.508129e+01   2.947328e-01   7.749532e-01
         67500   1.618978e+00   9.002196e+00              0             10              0              1   1.505841e+01   2.729816e-01   7.881044e-01
         68000   1.538446e+00   2.121102e+01              0             15              0              1   1.533249e+01   2.864307e-01   7.952565e-01
         68500   1.545506e+00   1.640466e+01              0             17              0              1   1.538085e+01   2.822922e-01   7.949518e-01
         69000   1.540025e+00   2.317472e+01              0             19              0              1   1.529447e+01   2.906788e-01   7.952151e-01
         69500   1.523461e+00   2.414884e+01              0             22              0              1   1.527301e+01   2.823792e-01   8.016775e-01
         70000   1.534710e+00   2.510411e+01              0             23              0              2   1.515124e+01   2.922310e-01   7.803356e-01
         70500   1.507690e+00   2.609294e+01              0             23              0              2   1.551202e+01   2.806996e-01   7.792940e-01
         71000   1.523955e+00   2.708527e+01              0             24              0              2   1.517744e+01   2.796475e-01   7.981407e-01
         71500   1.554589e+00   2.195203e+01              0             24              0              2   1.529055e+01   2.717768e-01   7.946490e-01
         72000   1.588459e+00   2.293571e+01              0             25              0              2   1.505938e+01   2.698133e-01   7.985717e-01
         72500   1.607508e+00   1.657580e+01              0             19              0              1   1.517883e+01   2.884049e-01   8.069442e-01
         73000   1.620921e+00   1.757054e+01              0             16              0              1   1.533203e+01   2.803979e-01   8.150313e-01
         73500   1.579142e+00   2.573410e+01              0             20              0              1   1.517634e+01   2.867957e-01   8.143864e-01
         74000   1.562209e+00   2.672018e+01              0             21              0              2   1.528319e+01   2.977810e-01   8.227207e-01
         74500   1.560062e+00   2.770977e+01              0             23              0              1   1.528875e+01   2.844841e-01   8.401739e-01
         75000   1.548995e+00   2.870524e+01              0             20              0              1   1.514478e+01   2.787628e-01   8.173489e-01
         75500   1.552953e+00   2.965839e+01              0             15              0              1   1.518687e+01   2.909205e-01   8.344436e-01
         76000   1.566995e+00   3.064926e+01              0             20              0              1   1.498689e+01   2.905052e-01   8.341022e-01
         76500   1.526813e+00   3.651370e+01              0             19              0              1   1.514758e+01   3.059357e-01   8.342151e-01
         77000   1.534858e+00   3.749395e+01              0             21              0              1   1.504223e+01   3.135845e-01   8.393743e-01
         77500   1.563800e+00   3.350885e+01              0             20              0              1   1.504205e+01   3.149041e-01   8.488906e-01
         78000   1.517113e+00   3.940614e+01              0             24              0              1   1.501661e+01   3.000584e-01   8.293025e-01
         78500   1.487332e+00   4.052878e+01              0             22              0              1   1.492086e+01   3.031211e-01   8.229151e-01
         79000   1.502230e+00   4.131810e+01              0             21              0              1   1.520919e+01   3.180145e-01   8.325855e-01
         79500   1.451329e+00   3.890398e+01              0             24              0              2   1.491557e+01   3.382251e-01   8.222722e-01
         80000   1.440304e+00   3.987606e+01              0             25              0              2   1.508129e+01   3.291307e-01   8.136671e-01
         80500   1.468089e+00   4.438612e+01              0             21              0              1   1.493743e+01   3.369273e-01   8.076498e-01
         81000   1.472646e+00   4.536901e+01              0             21              0              1   1.533382e+01   3.551537e-01   8.512416e-01
         81500   1.457833e+00   4.636304e+01              0             21              0              2   1.502168e+01   3.404898e-01   8.270634e-01
         82000   1.438449e+00   4.364976e+01              0             19              0              2   1.489944e+01   3.276911e-01   8.103774e-01
         82500   1.409351e+00   4.464412e+01              0             22              0              2   1.504887e+01   3.360913e-01   8.241230e-01
         83000   1.423674e+00   4.561802e+01              0             22              0              1   1.464263e+01   3.369776e-01   8.126675e-01
         83500   1.411743e+00   4.657671e+01              0             21              0              2   1.486400e+01   3.639877e-01   8.073270e-01
         84000   1.410812e+00   4.756101e+01              0             23              0              2   1.494988e+01   3.662641e-01   8.104043e-01
         84500   1.412025e+00   4.854339e+01              0             20              0              1   1.478347e+01   3.623278e-01   8.011390e-01
         85000   1.372753e+00   4.402091e+01              0             21              0              1   1.480295e+01   3.579027e-01   7.996235e-01
         85500   1.397596e+00   5.040347e+01              0             21              0              2   1.481303e+01   3.395156e-01   8.061196e-01
         86000   1.328348e+00   4.141598e+01              0             23              0              2   1.477126e+01   3.488390e-01   8.122584e-01
         86500   1.304984e+00   4.240842e+01              0             24              0              2   1.484389e+01   3.398272e-01   7.961148e-01
         87000   1.321426e+00   4.339291e+01              0             23              0              2   1.476206e+01   3.381168e-01   7.967469e-01
         87500   1.317085e+00   4.438508e+01              0             22              0              1   1.462710e+01   3.473175e-01   7.764652e-01
         88000   1.278727e+00   4.494652e+01              0             20              0              1   1.494925e+01   3.222384e-01   7.856641e-01
         88500   1.244295e+00   4.593236e+01              0             19              0              1   1.424665e+01   3.324420e-01   7.723219e-01
         89000   1.242406e+00   5.137114e+01              0             21              0              2   1.492347e+01   3.249518e-01   7.825441e-01
         89500   1.254799e+00   4.788966e+01              0             21              0              2   1.493825e+01   3.249053e-01   7.838165e-01
         90000   1.267993e+00   4.887968e+01              0             24              0              2   1.494382e+01   3.139633e-01   7.884457e-01
         90500   1.253292e+00   4.987435e+01              0             20              0              1   1.507277e+01   3.106143e-01   7.969009e-01
         91000   1.224748e+00   5.506449e+01              0             21              0              1   1.498782e+01   3.106089e-01   7.866925e-01
         91500   1.251561e+00   5.165492e+01              0             22              0              1   1.519450e+01   3.376065e-01   7.912040e-01
         92000   1.235729e+00   5.700411e+01              0             22              0              1   1.570834e+01   3.455078e-01   7.997570e-01
         92500   1.194104e+00   6.358816e+01              0             24              0              1   1.519080e+01   3.452522e-01   7.823728e-01
         93000   1.168152e+00   6.456278e+01              0             24              0              1   1.516958e+01   3.416205e-01   7.869050e-01
         93500   1.200947e+00   5.986536e+01              0             21              0              0   1.510406e+01   3.369665e-01   7.796066e-01
         94000   1.189185e+00   6.650709e+01              0             20              0              1   1.487514e+01   3.304173e-01   7.570251e-01
         94500   1.232345e+00   6.181860e+01              0             22              0              2   1.514594e+01   3.187795e-01   7.938390e-01
         95000   1.221284e+00   6.280263e+01              0             22              0              1   1.507288e+01   3.080498e-01   7.890932e-01
         95500   1.264655e+00   5.835404e+01              0             21              0              2   1.490386e+01   3.218090e-01   7.769109e-01
         96000   1.254262e+00   6.468318e+01              0             20              0              2   1.488774e+01   3.078996e-01   7.777522e-01
         96500   1.295486e+00   6.033045e+01              0             18              0              1   1.503102e+01   3.033844e-01   7.878887e-01
         97000   1.269016e+00   6.131754e+01              0             20              0              1   1.490357e+01   3.178693e-01   7.831819e-01
         97500   1.244258e+00   6.229399e+01              0             21              0              1   1.503537e+01   3.126256e-01   7.921037e-01
         98000   1.263939e+00   6.327956e+01              0             18              0              1   1.507348e+01   3.137501e-01   7.814076e-01
         98500   1.268071e+00   6.426935e+01              0             20              0              1   1.493680e+01   2.928324e-01   7.893072e-01
         99000   1.252646e+00   6.526433e+01              0             24              0              2   1.500757e+01   2.927090e-01   7.948298e-01
         99500   1.243985e+00   7.090885e+01              0             22              0              2   1.522387e+01   2.925841e-01   7.923933e-01
        100000   1.246385e+00   7.183366e+01              0             25              0              2   1.515872e+01   2.995181e-01   7.912232e-01
        100500   1.294314e+00   6.387235e+01              0             19              0              1   1.484310e+01   3.026364e-01   7.819928e-01
        101000   1.268934e+00   6.916364e+01              0             20              0              1   1.496137e+01   3.062201e-01   7.877927e-01
        101500   1.293800e+00   6.573949e+01              0             23              0              2   1.488821e+01   2.978055e-01   7.974809e-01
        102000   1.270592e+00   7.112085e+01              0             19              0              1   1.526302e+01   3.084930e-01   7.979607e-01
        102500   1.267165e+00   7.210937e+01              0             21              0              2   1.491882e+01   3.180600e-01   7.907478e-01
        103000   1.332701e+00   6.853595e+01              0             22              0              2   1.515611e+01   3.152175e-01   8.152801e-01
        103500   1.323214e+00   6.953050e+01              0             21              0              1   1.495989e+01   3.274811e-01   8.097286e-01
        104000   1.346650e+00   6.633394e+01              0             17              0              1   1.496971e+01   3.112956e-01   8.047265e-01
        104500   1.350416e+00   6.729153e+01              0             17              0              1   1.493933e+01   3.163677e-01   8.088360e-01
        105000   1.325157e+00   7.239268e+01              0             18              0              1   1.535134e+01   3.282291e-01   8.139762e-01
        105500   1.343489e+00   7.337669e+01              0             18              0              1   1.511736e+01   3.172668e-01   8.189461e-01
        106000   1.383505e+00   7.014880e+01              0             15              0              1   1.525512e+01   3.143176e-01   8.238292e-01
        106500   1.348587e+00   7.510730e+01              0             18              0              1   1.518828e+01   3.261170e-01   8.244906e-01
        107000   1.341000e+00   7.607060e+01              0             19              0              1   1.498462e+01   3.131133e-01   8.198835e-01
        107500   1.370911e+00   7.304298e+01              0             20              0              1   1.487027e+01   3.256227e-01   8.093030e-01
        108000   1.432304e+00   6.903318e+01              0             16              0              1   1.508351e+01   3.323892e-01   8.445281e-01
        108500   1.474390e+00   6.360379e+01              0             19              0              1   1.484446e+01   3.366166e-01   8.270548e-01
        109000   1.448826e+00   7.085320e+01              0             20              0              1   1.474705e+01   3.327764e-01   8.251715e-01
        109500   1.392826e+00   7.182967e+01              0             19              0              1   1.501793e+01   3.238060e-01   8.109756e-01
        110000   1.385045e+00   7.717941e+01              0             17              0              1   1.462591e+01   3.310980e-01   8.033269e-01
        110500   1.407925e+00   7.375137e+01              0             16              0              1   1.489517e+01   3.342622e-01   8.129049e-01
        111000   1.368059e+00   7.908635e+01              0             19              0              1   1.468310e+01   3.293064e-01   8.025401e-01
        111500   1.332327e+00   8.242755e+01              0             19              0              1   1.504447e+01   3.389957e-01   8.119471e-01
        112000   1.350943e+00   8.339304e+01              0             24              0              1   1.513272e+01   3.345309e-01   8.104084e-01
        112500   1.332156e+00   8.438052e+01              0             25              0              2   1.526530e+01   3.446583e-01   8.134836e-01
        113000   1.336296e+00   8.537547e+01              0             25              0              2   1.486264e+01   3.442598e-01   7.960546e-01
        113500   1.365974e+00   8.379778e+01              0             22              0              2   1.509314e+01   3.409509e-01   8.085247e-01
        114000   1.376630e+00   8.479051e+01              0             24              0              2   1.502852e+01   3.493500e-01   8.019438e-01
        114500   1.433080e+00   8.010731e+01              0             21              0              1   1.511218e+01   3.527583e-01   8.026506e-01
        115000   1.460961e+00   7.215832e+01              0             21              0              1   1.500625e+01   3.508188e-01   7.998703e-01
        115500   1.472205e+00   7.315225e+01              0             21              0              1   1.516490e+01   3.721824e-01   8.048761e-01
        116000   1.480804e+00   7.413130e+01              0             22              0              2   1.499121e+01   3.552403e-01   7.999286e-01
        116500   1.510893e+00   6.272178e+01              0             22              0              2   1.515196e+01   3.850503e-01   8.060744e-01
        117000   1.502001e+00   6.370928e+01              0             21              0              2   1.532326e+01   4.083509e-01   8.160378e-01
        117500   1.564581e+00   4.922533e+01              0             19              0              1   1.521861e+01   4.136944e-01   8.172595e-01
        118000   1.597212e+00   3.391242e+01              0             21              0              1   1.491666e+01   4.183750e-01   8.226030e-01
        118500   1.604713e+00   3.489716e+01              0             22              0              1   1.506969e+01   4.363094e-01   8.128662e-01
        119000   1.638853e+00   3.588834e+01              0             18              0              1   1.495718e+01   4.311331e-01   8.366076e-01
        119500   1.607124e+00   3.686260e+01              0             24              0              2   1.535443e+01   4.342690e-01   8.495584e-01
        120000   1.621863e+00   3.785776e+01              0             22              0              1   1.508470e+01   4.226311e-01   8.440917e-01
        120500   1.642806e+00   3.883347e+01              0             23              0              2   1.506177e+01   4.130668e-01   8.440942e-01
        121000   1.647326e+00   2.511626e+01              0             20              0              2   1.509385e+01   4.320018e-01   8.280314e-01
        121500   1.658412e+00   2.610655e+01              0             16              0              1   1.510662e+01   4.130238e-01   8.535814e-01
        122000   1.672333e+00   2.708849e+01              0             15              0              0   1.506053e+01   4.087683e-01   8.341956e-01
        122500   1.663961e+00   2.807527e+01              0             18              0              1   1.505120e+01   4.007947e-01   8.511852e-01
        123000   1.643162e+00   2.906488e+01              0             22              0              1   1.507079e+01   3.976799e-01   8.415680e-01
        123500   1.636033e+00   2.996837e+01              0             22              0              2   1.540691e+01   4.160890e-01   8.568506e-01
        124000   1.655319e+00   3.096285e+01              0             19              0              1   1.531344e+01   4.191672e-01   8.416264e-01
        124500   1.659656e+00   3.195921e+01              0             15              0              1   1.533828e+01   4.100404e-01   8.283995e-01
        125000   1.634579e+00   4.706362e+01              0             19              0              1   1.528526e+01   4.143408e-01   8.452361e-01
        125500   1.632999e+00   4.804877e+01              0             17              0              1   1.536069e+01   4.302127e-01   8.458256e-01
        126000   1.667213e+00   3.485006e+01              0             16              0              1   1.506156e+01   4.432229e-01   8.387844e-01
        126500   1.685207e+00   2.260831e+01              0             18              0              1   1.502752e+01   4.500795e-01   8.368196e-01
        127000   1.696075e+00   2.356659e+01              0             15              0              1   1.491022e+01   4.410547e-01   8.207503e-01
        127500   1.723879e+00   2.455632e+01              0             14              0              1   1.503984e+01   4.520693e-01   8.286910e-01
        128000   1.726499e+00   2.552371e+01              0             15              0              1   1.510903e+01   4.509967e-01   8.436994e-01
        128500   1.701738e+00   2.651703e+01              0             16              0              1   1.517706e+01   4.448897e-01   8.428735e-01
        129000   1.708872e+00   2.750604e+01              0             14              0              0   1.534654e+01   4.384058e-01   8.318680e-01
        129500   1.747489e+00   1.742599e+01              0             17              0              1   1.535494e+01   4.436885e-01   8.432192e-01
        130000   1.799390e+00   1.841149e+01              0             15              0              1   1.518363e+01   4.451972e-01   8.280152e-01
        130500   1.758146e+00   1.938504e+01              0             14              0              1   1.553227e+01   4.443771e-01   8.246013e-01
        131000   1.773232e+00   2.036787e+01              0             16              0              1   1.564475e+01   4.500625e-01   8.525267e-01
        131500   1.711901e+00   3.186326e+01              0             14              0              1   1.534551e+01   4.168483e-01   8.329299e-01
        132000   1.720343e+00   3.285511e+01              0             20              0              1   1.526131e+01   4.478498e-01   8.498288e-01
        132500   1.770384e+00   2.312752e+01              0             12              0              0   1.470906e+01   4.249982e-01   8.142257e-01
        133000   1.820858e+00   1.499018e+01              0              9              0              0   1.520696e+01   3.997049e-01   8.216133e-01
