          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   2.666951e+00   7.362230e+00              0              0              0              0   1.407827e+01   2.620583e-01   7.696625e-01
        134000   2.624207e+00   1.047450e+01              0              0              0              0   1.389701e+01   2.543362e-01   7.659572e-01
        134500   2.638302e+00   9.224742e+00              0              0              0              0   1.407553e+01   2.557482e-01   7.572279e-01
        135000   2.649248e+00   1.243807e+01              0              0              0              0   1.401123e+01   2.295728e-01   7.586532e-01
        135500   2.652501e+00   1.340599e+01              0              0              0              0   1.366057e+01   2.544124e-01   7.570260e-01
        136000   2.672849e+00   1.213810e+01              0              0              0              0   1.393270e+01   2.349367e-01   7.468875e-01
        136500   2.637759e+00   1.528267e+01              0              0              0              0   1.398902e+01   2.348859e-01   7.678988e-01
        137000   2.609256e+00   1.627270e+01              0              0              0              0   1.416255e+01   2.218140e-01   7.560767e-01
        137500   2.589832e+00   1.826608e+01              0              0              0              0   1.414961e+01   2.359958e-01   7.535275e-01
        138000   2.613352e+00   1.822137e+01              0              0              0              0   1.406500e+01   2.444610e-01   7.449073e-01
        138500   2.621582e+00   1.919971e+01              0              0              0              0   1.405683e+01   2.402107e-01   7.497700e-01
        139000   2.582017e+00   2.108674e+01              0              0              0              0   1.410100e+01   2.314705e-01   7.583611e-01
        139500   2.644945e+00   1.792533e+01              0              0              0              0   1.396650e+01   2.462407e-01   7.526748e-01
        140000   2.694501e+00   1.366122e+01              0              0              0              0   1.409925e+01   2.346825e-01   7.548195e-01
        140500   2.799262e+00   4.712582e+00              0              0              0              0   1.397234e+01   2.346835e-01   7.456910e-01
        141000   2.797755e+00   1.001265e+01              0              0              0              0   1.431424e+01   2.565703e-01   7.507341e-01
        141500   2.784974e+00   1.098458e+01              0              0              0              0   1.447822e+01   2.538367e-01   7.579071e-01
        142000   2.771246e+00   1.198267e+01              0              0              0              0   1.461747e+01   2.536648e-01   7.689907e-01
        142500   2.796381e+00   8.440128e+00              0              0              0              0   1.454384e+01   2.665744e-01   7.784739e-01
        143000   2.823665e+00   9.431944e+00              0              0              0              0   1.456471e+01   2.696284e-01   7.873219e-01
        143500   2.834163e+00   1.042652e+01              0              0              0              0   1.460812e+01   2.685919e-01   7.797666e-01
        144000   2.888409e+00   7.593846e+00              0              0              0              0   1.443896e+01   2.647780e-01   7.793317e-01
        144500   2.873194e+00   8.584585e+00              0              0              0              0   1.440240e+01   2.540224e-01   7.893255e-01
        145000   2.851134e+00   1.309866e+01              0              0              0              0   1.453039e+01   2.803683e-01   7.839496e-01
        145500   2.806978e+00   1.407620e+01              0              0              0              0   1.438107e+01   2.834128e-01   7.635180e-01
        146000   2.755138e+00   1.842130e+01              0              0              0              0   1.427449e+01   2.963874e-01   7.679816e-01
        146500   2.813398e+00   1.586330e+01              0              0              0              0   1.442220e+01   2.729923e-01   7.465635e-01
        147000   2.878058e+00   1.269962e+01              0              0              0              0   1.443721e+01   2.842971e-01   7.616536e-01
        147500   2.883988e+00   1.368776e+01              0              0              0              0   1.457401e+01   3.002459e-01   7.733668e-01
        148000   2.875539e+00   1.468336e+01              0              0              0              0   1.428782e+01   3.034998e-01   7.577770e-01
        148500   2.884672e+00   1.566048e+01              0              0              0              0   1.417079e+01   3.018468e-01   7.583700e-01
