          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   2.216614e+00   7.863804e+00              0             10              0              1   1.406608e+01   3.481646e-01   8.082395e-01
        134000   2.214301e+00   8.859041e+00              0              8              0              0   1.427702e+01   3.403319e-01   8.081623e-01
        134500   2.187890e+00   1.485218e+01              0             11              0              0   1.439890e+01   3.356274e-01   8.091042e-01
        135000   2.201344e+00   1.581692e+01              0             10              0              0   1.422006e+01   3.514021e-01   8.193030e-01
        135500   2.222833e+00   1.173947e+01              0             11              0              1   1.436322e+01   3.563350e-01   8.067738e-01
        136000   2.279491e+00   8.213862e+00              0              9              0              0   1.427405e+01   3.783721e-01   8.269476e-01
        136500   2.256300e+00   9.211046e+00              0              8              0              1   1.416307e+01   3.681384e-01   8.156694e-01
        137000   2.249150e+00   1.451055e+01              0             10              0              1   1.390400e+01   3.457377e-01   8.127571e-01
        137500   2.272521e+00   1.118331e+01              0              6              0              1   1.410608e+01   3.360111e-01   7.964200e-01
        138000   2.274264e+00   1.217993e+01              0             11              0              0   1.405054e+01   3.491524e-01   8.136813e-01
        138500   2.216010e+00   1.721718e+01              0              8              0              0   1.388813e+01   3.467310e-01   7.803058e-01
        139000   2.191900e+00   1.818312e+01              0              9              0              0   1.434007e+01   3.408495e-01   7.902652e-01
        139500   2.218481e+00   1.916005e+01              0              8              0              0   1.402541e+01   3.420832e-01   7.742160e-01
        140000   2.210829e+00   2.015545e+01              0              7              0              1   1.401799e+01   3.269259e-01   7.805308e-01
        140500   2.228305e+00   2.115216e+01              0              8              0              1   1.421697e+01   3.196823e-01   7.996329e-01
        141000   2.285174e+00   1.735909e+01              0             10              0              1   1.382121e+01   3.473378e-01   7.883122e-01
        141500   2.289961e+00   1.833939e+01              0              7              0              0   1.420006e+01   3.273618e-01   7.850202e-01
        142000   2.335951e+00   1.357609e+01              0              8              0              0   1.395898e+01   3.110127e-01   7.905926e-01
        142500   2.356985e+00   9.040351e+00              0              8              0              1   1.395816e+01   3.239579e-01   7.922900e-01
        143000   2.333339e+00   1.000741e+01              0              6              0              1   1.417810e+01   3.147275e-01   7.970764e-01
        143500   2.355463e+00   1.097321e+01              0              5              0              0   1.393082e+01   3.139093e-01   7.910862e-01
        144000   2.380828e+00   1.196616e+01              0              6              0              0   1.383188e+01   3.113950e-01   7.588620e-01
        144500   2.401475e+00   8.101004e+00              0              5              0              0   1.396927e+01   2.971441e-01   7.637444e-01
        145000   2.433473e+00   9.062248e+00              0              6              0              0   1.422627e+01   2.880966e-01   7.729762e-01
        145500   2.446041e+00   1.003592e+01              0              4              0              0   1.438529e+01   2.926989e-01   7.795849e-01
        146000   2.467361e+00   7.103905e+00              0              4              0              0   1.413933e+01   3.140954e-01   8.012680e-01
        146500   2.476751e+00   8.094895e+00              0              6              0              0   1.448664e+01   3.239782e-01   8.207366e-01
        147000   2.489202e+00   9.080678e+00              0              7              0              0   1.427768e+01   3.110960e-01   7.968739e-01
        147500   2.493384e+00   6.818335e+00              0              8              0              0   1.411705e+01   3.045243e-01   7.987045e-01
        148000   2.550847e+00   4.874669e+00              0              4              0              0   1.423061e+01   3.185700e-01   7.919666e-01
        148500   2.602193e+00   3.446813e+00              0              4              0              0   1.452133e+01   3.401102e-01   8.066676e-01
        149000   2.597368e+00   6.815941e+00              0              7              0              0   1.455512e+01   3.205683e-01   8.194706e-01
        149500   2.576240e+00   7.788956e+00              0              3              0              0   1.415048e+01   3.326100e-01   8.081004e-01
        150000   2.587953e+00   8.776594e+00              0              4              0              0   1.468937e+01   3.326042e-01   8.110027e-01
        150500   2.528212e+00   1.197332e+01              0              2              0              0   1.403359e+01   3.382952e-01   7.812940e-01
        151000   2.532620e+00   1.296490e+01              0              4              0              0   1.433022e+01   3.552324e-01   8.074069e-01
        151500   2.540762e+00   1.395936e+01              0              1              0              0   1.416713e+01   3.263988e-01   8.122025e-01
        152000   2.537432e+00   1.495245e+01              0              1              0              0   1.438244e+01   3.430654e-01   8.144570e-01
        152500   2.540408e+00   1.592412e+01              0              1              0              0   1.405686e+01   3.360139e-01   7.923393e-01
        153000   2.515950e+00   1.691450e+01              0              1              0              0   1.447940e+01   3.630212e-01   7.836820e-01
        153500   2.541692e+00   1.790048e+01              0              1              0              0   1.438111e+01   3.712706e-01   7.841532e-01
        154000   2.504270e+00   1.889160e+01              0              1              0              0   1.410263e+01   3.566712e-01   7.772364e-01
        154500   2.602625e+00   1.222833e+01              0              0              0              0   1.399160e+01   3.703105e-01   7.908326e-01
        155000   2.616339e+00   1.322493e+01              0              0              0              0   1.376100e+01   3.766471e-01   7.917121e-01
        155500   2.640692e+00   1.419630e+01              0              0              0              0   1.381208e+01   3.579765e-01   7.965729e-01
        156000   2.661323e+00   1.011698e+01              0              0              0              0   1.384625e+01   3.547043e-01   7.933374e-01
        156500   2.634390e+00   1.602915e+01              0              0              0              0   1.336413e+01   3.376150e-01   7.715627e-01
        157000   2.643351e+00   1.205028e+01              0              0              0              0   1.369630e+01   3.132913e-01   7.873983e-01
        157500   2.655723e+00   1.302979e+01              0              0              0              0   1.366558e+01   3.173478e-01   7.760046e-01
        158000   2.642081e+00   1.889843e+01              0              0              0              0   1.412530e+01   2.966274e-01   8.075907e-01
        158500   2.664909e+00   1.498739e+01              0              0              0              0   1.389964e+01   2.965703e-01   7.670880e-01
        159000   2.719248e+00   1.059012e+01              0              0              0              0   1.419397e+01   2.791423e-01   7.808146e-01
        159500   2.733145e+00   1.158465e+01              0              0              0              0   1.402068e+01   2.788440e-01   8.010144e-01
        160000   2.717299e+00   1.257731e+01              0              0              0              0   1.422632e+01   2.903531e-01   8.192260e-01
        160500   2.744289e+00   1.356764e+01              0              0              0              0   1.437397e+01   2.768117e-01   8.077293e-01
        161000   2.792245e+00   9.529916e+00              0              0              0              0   1.448673e+01   2.564950e-01   7.987868e-01
        161500   2.854315e+00   3.517466e+00              0              0              0              0   1.508844e+01   2.577738e-01   8.199656e-01
        162000   2.870859e+00   4.513882e+00              0              0              0              0   1.476475e+01   2.523054e-01   7.990134e-01
        162500   2.888435e+00   5.509236e+00              0              0              0              0   1.526559e+01   2.391586e-01   8.113893e-01
        163000   2.854430e+00   6.498950e+00              0              0              0              0   1.509140e+01   2.480750e-01   8.190559e-01
        163500   2.840503e+00   7.468986e+00              0              0              0              0   1.505908e+01   2.305886e-01   7.966190e-01
        164000   2.862774e+00   8.450246e+00              0              0              0              0   1.481308e+01   2.318827e-01   7.981663e-01
        164500   2.831322e+00   1.181800e+01              0              0              0              0   1.507598e+01   2.559129e-01   7.978009e-01
        165000   2.888465e+00   1.039754e+01              0              0              0              0   1.486072e+01   2.795681e-01   8.025870e-01
