          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   2.157569e+00   1.432172e+01              0              5              0              0   1.401131e+01   3.424611e-01   7.125301e-01
        134000   2.158841e+00   1.530520e+01              0              5              0              0   1.409479e+01   3.352940e-01   7.179452e-01
        134500   2.163915e+00   1.630194e+01              0              3              0              0   1.397281e+01   3.325926e-01   7.150389e-01
        135000   2.113560e+00   2.500166e+01              0              6              0              0   1.405842e+01   3.468594e-01   7.165841e-01
        135500   2.203805e+00   1.130566e+01              0              4              0              0   1.427603e+01   3.465113e-01   7.145064e-01
        136000   2.193680e+00   1.914327e+01              0              3              0              0   1.422260e+01   3.431274e-01   7.119659e-01
        136500   2.278093e+00   7.759149e+00              0              3              0              0   1.418690e+01   3.526754e-01   7.177340e-01
        137000   2.294251e+00   8.745309e+00              0              3              0              0   1.423312e+01   3.659004e-01   7.184533e-01
        137500   2.296793e+00   5.809886e+00              0              2              0              0   1.409063e+01   3.537673e-01   7.059875e-01
        138000   2.293036e+00   1.068392e+01              0              2              0              0   1.411255e+01   3.478789e-01   7.042483e-01
        138500   2.309911e+00   7.724558e+00              0              3              0              0   1.441584e+01   3.310879e-01   7.244306e-01
        139000   2.286391e+00   1.258839e+01              0              3              0              0   1.455196e+01   3.537231e-01   7.296822e-01
        139500   2.298485e+00   9.608812e+00              0              3              0              0   1.474045e+01   3.466834e-01   7.348475e-01
        140000   2.311981e+00   1.059916e+01              0              2              0              0   1.477729e+01   3.566228e-01   7.138538e-01
        140500   2.292062e+00   1.547264e+01              0              4              0              0   1.451556e+01   3.290476e-01   7.352611e-01
        141000   2.237680e+00   2.024539e+01              0              4              0              0   1.459954e+01   3.495448e-01   7.228792e-01
        141500   2.218394e+00   2.123642e+01              0              3              0              0   1.468205e+01   3.220662e-01   7.271032e-01
        142000   2.215574e+00   2.223088e+01              0              2              0              0   1.474952e+01   3.372651e-01   7.219184e-01
        142500   2.230496e+00   2.322596e+01              0              3              0              0   1.433953e+01   3.311675e-01   7.166312e-01
        143000   2.253510e+00   1.999862e+01              0              3              0              0   1.426636e+01   3.354875e-01   7.254145e-01
        143500   2.290424e+00   2.096718e+01              0              3              0              0   1.449329e+01   3.410148e-01   7.276670e-01
        144000   2.238036e+00   2.591366e+01              0              2              0              0   1.453110e+01   3.507660e-01   7.328346e-01
        144500   2.241423e+00   2.288256e+01              0              4              0              0   1.480771e+01   3.287480e-01   7.429362e-01
        145000   2.223587e+00   2.788657e+01              0              6              0              0   1.473787e+01   3.355014e-01   7.487601e-01
        145500   2.235026e+00   2.467756e+01              0              6              0              0   1.458392e+01   3.274219e-01   7.389994e-01
        146000   2.273098e+00   2.563692e+01              0              6              0              0   1.499667e+01   3.414156e-01   7.461610e-01
        146500   2.266665e+00   2.663219e+01              0              5              0              0   1.449664e+01   3.112815e-01   7.345821e-01
        147000   2.198660e+00   3.359068e+01              0              3              0              0   1.395828e+01   3.457851e-01   7.095248e-01
        147500   2.191371e+00   3.456230e+01              0              4              0              0   1.412702e+01   3.247753e-01   7.249116e-01
        148000   2.210734e+00   3.356587e+01              0              4              0              0   1.438032e+01   3.306532e-01   7.304192e-01
        148500   2.171481e+00   3.649878e+01              0              6              0              0   1.421475e+01   3.202824e-01   7.357831e-01
        149000   2.128542e+00   3.846400e+01              0              5              0              0   1.451900e+01   3.219413e-01   7.444343e-01
        149500   2.133062e+00   3.945897e+01              0              7              0              0   1.398804e+01   3.456861e-01   7.396214e-01
        150000   2.184665e+00   3.929870e+01              0              6              0              0   1.389196e+01   3.301571e-01   7.316769e-01
        150500   2.136083e+00   4.127873e+01              0              5              0              0   1.360388e+01   3.393916e-01   7.289548e-01
        151000   2.103259e+00   4.312467e+01              0              7              0              0   1.378417e+01   3.336656e-01   7.175971e-01
        151500   2.090006e+00   4.409418e+01              0              7              0              0   1.387943e+01   3.199992e-01   7.297734e-01
        152000   2.122407e+00   4.416118e+01              0              8              0              0   1.372567e+01   3.342256e-01   7.044084e-01
        152500   2.104127e+00   4.514502e+01              0              7              0              0   1.389551e+01   3.312494e-01   7.210584e-01
        153000   2.130171e+00   4.613584e+01              0              6              0              0   1.386010e+01   3.227000e-01   7.314772e-01
        153500   2.111010e+00   4.712941e+01              0              9              0              0   1.414145e+01   3.326840e-01   7.389249e-01
        154000   2.114140e+00   4.811157e+01              0              6              0              0   1.416044e+01   3.222314e-01   7.454678e-01
        154500   2.103774e+00   4.906241e+01              0              8              0              0   1.396894e+01   3.270852e-01   7.409107e-01
        155000   2.069134e+00   5.060793e+01              0              9              0              0   1.415451e+01   3.014762e-01   7.490177e-01
        155500   2.076282e+00   5.158878e+01              0              8              0              0   1.414607e+01   3.077322e-01   7.374351e-01
        156000   2.105118e+00   5.181479e+01              0              8              0              0   1.380646e+01   3.365725e-01   7.179078e-01
        156500   2.115630e+00   5.281014e+01              0              8              0              0   1.397556e+01   3.221703e-01   7.124658e-01
        157000   2.115933e+00   5.380613e+01              0              6              0              0   1.374662e+01   3.385018e-01   7.140772e-01
        157500   2.095085e+00   5.530088e+01              0              6              0              0   1.413710e+01   3.333802e-01   7.237960e-01
        158000   2.069418e+00   5.629416e+01              0              7              0              0   1.387307e+01   3.308132e-01   7.102935e-01
        158500   2.033271e+00   5.540868e+01              0              6              0              0   1.385173e+01   3.587256e-01   6.983404e-01
        159000   1.998466e+00   5.289875e+01              0              6              0              0   1.371024e+01   3.572539e-01   6.983344e-01
        159500   2.035891e+00   5.737545e+01              0              4              0              0   1.417574e+01   3.406241e-01   7.152840e-01
        160000   2.063116e+00   5.985818e+01              0              7              0              0   1.399240e+01   3.571537e-01   7.058679e-01
        160500   2.050663e+00   5.932630e+01              0              6              0              0   1.377046e+01   3.561343e-01   6.776245e-01
        161000   2.060061e+00   6.176207e+01              0              5              0              0   1.422273e+01   3.511246e-01   7.016514e-01
        161500   2.037849e+00   6.124537e+01              0              5              0              0   1.419055e+01   3.646218e-01   6.876768e-01
        162000   2.006330e+00   6.223132e+01              0              7              0              0   1.392570e+01   3.730994e-01   6.861180e-01
        162500   2.003126e+00   6.318598e+01              0              5              0              0   1.392910e+01   3.573695e-01   6.844297e-01
        163000   1.987266e+00   5.973690e+01              0              5              0              0   1.403671e+01   3.811128e-01   6.920192e-01
        163500   1.975349e+00   6.072308e+01              0              5              0              0   1.380709e+01   3.572177e-01   6.796630e-01
        164000   1.940993e+00   5.525762e+01              0              5              0              0   1.381377e+01   3.579865e-01   6.926554e-01
        164500   1.992280e+00   6.637298e+01              0              5              0              0   1.412993e+01   3.435121e-01   7.077997e-01
        165000   2.041674e+00   6.722351e+01              0              4              0              0   1.402317e+01   3.425959e-01   7.022742e-01
        165500   2.042129e+00   6.834555e+01              0              4              0              0   1.419639e+01   3.428125e-01   6.916493e-01
        166000   2.033147e+00   6.933390e+01              0              5              0              0   1.415621e+01   3.504896e-01   6.902639e-01
        166500   1.999737e+00   7.029634e+01              0              6              0              0   1.425840e+01   3.386384e-01   7.027116e-01
        167000   1.996746e+00   7.127462e+01              0              6              0              0   1.445025e+01   3.432264e-01   7.091676e-01
        167500   1.937061e+00   6.035228e+01              0              6              0              0   1.430045e+01   3.284815e-01   7.154721e-01
        168000   1.956594e+00   6.132172e+01              0              6              0              0   1.428513e+01   3.266155e-01   7.122554e-01
        168500   1.990448e+00   6.996473e+01              0              6              0              0   1.406640e+01   3.522127e-01   6.996962e-01
        169000   1.966448e+00   6.302601e+01              0              4              0              0   1.420975e+01   3.109402e-01   7.091033e-01
        169500   1.974345e+00   7.191291e+01              0              6              0              0   1.423754e+01   3.105081e-01   7.253767e-01
        170000   1.939179e+00   6.491777e+01              0              7              0              0   1.404872e+01   2.913871e-01   7.284908e-01
        170500   1.925263e+00   6.591308e+01              0              7              0              0   1.399771e+01   3.089156e-01   7.320250e-01
        171000   1.887210e+00   5.700206e+01              0              7              0              0   1.390395e+01   3.065081e-01   7.187936e-01
        171500   1.899038e+00   5.797026e+01              0              8              0              0   1.362887e+01   3.059429e-01   7.259417e-01
        172000   1.856897e+00   5.023131e+01              0              8              0              0   1.400354e+01   3.016187e-01   7.239733e-01
        172500   1.917061e+00   6.950189e+01              0              5              0              0   1.379330e+01   2.962407e-01   7.254392e-01
        173000   1.884882e+00   6.088215e+01              0              7              0              0   1.370633e+01   2.928751e-01   7.141366e-01
        173500   1.873473e+00   6.187395e+01              0              7              0              0   1.379903e+01   3.064513e-01   7.178100e-01
        174000   1.801722e+00   4.743711e+01              0              7              0              0   1.390023e+01   2.960272e-01   7.196598e-01
        174500   1.755182e+00   4.500413e+01              0              8              0              0   1.400430e+01   3.116770e-01   7.107965e-01
        175000   1.702801e+00   4.393258e+01              0              8              0              0   1.408842e+01   3.255179e-01   6.997747e-01
        175500   1.734169e+00   4.697892e+01              0              8              0              0   1.363696e+01   3.034661e-01   7.060843e-01
        176000   1.760076e+00   5.106945e+01              0              7              0              0   1.399139e+01   3.134850e-01   7.033764e-01
        176500   1.825641e+00   5.747447e+01              0              7              0              0   1.436914e+01   2.946252e-01   7.238719e-01
        177000   1.804206e+00   5.843357e+01              0              7              0              0   1.391139e+01   2.883703e-01   7.218872e-01
        177500   1.813635e+00   5.941535e+01              0              8              0              0   1.424991e+01   3.049663e-01   7.237014e-01
        178000   1.790422e+00   5.490290e+01              0              7              0              0   1.396442e+01   3.118121e-01   7.091880e-01
        178500   1.763153e+00   5.589218e+01              0              7              0              0   1.359864e+01   2.984792e-01   7.014849e-01
        179000   1.746694e+00   5.687434e+01              0              8              0              0   1.397607e+01   3.087801e-01   7.260897e-01
        179500   1.788984e+00   5.784723e+01              0              9              0              0   1.386420e+01   3.214557e-01   7.162346e-01
        180000   1.785238e+00   5.884137e+01              0              7              0              0   1.373634e+01   3.246423e-01   7.045298e-01
        180500   1.795709e+00   5.983682e+01              0              9              0              0   1.412267e+01   3.331527e-01   7.181640e-01
        181000   1.781062e+00   6.083089e+01              0              9              0              0   1.393844e+01   3.377415e-01   7.194264e-01
        181500   1.774026e+00   6.182952e+01              0              8              0              0   1.413524e+01   3.193914e-01   7.254225e-01
        182000   1.730793e+00   5.806467e+01              0              9              0              0   1.403912e+01   3.281613e-01   7.374900e-01
        182500   1.770888e+00   6.375468e+01              0              9              0              0   1.394507e+01   3.142529e-01   7.223917e-01
        183000   1.793418e+00   6.475048e+01              0              7              0              0   1.375536e+01   3.378329e-01   7.061701e-01
        183500   1.792429e+00   6.573762e+01              0              8              0              0   1.369950e+01   3.481218e-01   7.014542e-01
        184000   1.758208e+00   6.672286e+01              0              8              0              0   1.355273e+01   3.513457e-01   6.862745e-01
        184500   1.696706e+00   5.574942e+01              0              9              0              0   1.386241e+01   3.476602e-01   6.915025e-01
        185000   1.740491e+00   6.348151e+01              0              8              0              0   1.370604e+01   3.659176e-01   6.785963e-01
        185500   1.725473e+00   6.447427e+01              0              9              0              0   1.379362e+01   3.574877e-01   6.855504e-01
        186000   1.713440e+00   6.546836e+01              0              9              0              0   1.350230e+01   3.711155e-01   6.795321e-01
        186500   1.739611e+00   6.646185e+01              0              8              0              0   1.389305e+01   3.595226e-01   6.879896e-01
        187000   1.721952e+00   6.745748e+01              0              8              0              0   1.379589e+01   3.297879e-01   6.920790e-01
        187500   1.697341e+00   6.116378e+01              0              8              0              0   1.418090e+01   3.501234e-01   6.991480e-01
        188000   1.700098e+00   6.215525e+01              0             10              0              0   1.402499e+01   3.578456e-01   6.871626e-01
        188500   1.684613e+00   6.313581e+01              0             12              0              0   1.393458e+01   3.465704e-01   6.868376e-01
        189000   1.685218e+00   6.413365e+01              0              8              0              0   1.357812e+01   3.601079e-01   6.724567e-01
        189500   1.674337e+00   6.512791e+01              0              8              0              0   1.397771e+01   3.514343e-01   6.819047e-01
        190000   1.682756e+00   6.612258e+01              0              8              0              0   1.391231e+01   3.596386e-01   6.758023e-01
        190500   1.689821e+00   6.711642e+01              0              7              0              0   1.380340e+01   3.536448e-01   6.733490e-01
        191000   1.645227e+00   5.857053e+01              0              8              0              0   1.373226e+01   3.503959e-01   6.676970e-01
        191500   1.658961e+00   5.955085e+01              0              8              0              0   1.377360e+01   3.383086e-01   6.698582e-01
        192000   1.655898e+00   7.001070e+01              0              8              0              0   1.376318e+01   3.473731e-01   6.634323e-01
        192500   1.650753e+00   6.148485e+01              0              6              0              0   1.374638e+01   3.535135e-01   6.844141e-01
        193000   1.655656e+00   7.188369e+01              0              7              0              0   1.394988e+01   3.510956e-01   6.787056e-01
        193500   1.682943e+00   7.285973e+01              0              6              0              0   1.352346e+01   3.532760e-01   6.818232e-01
        194000   1.614658e+00   6.437413e+01              0             12              0              0   1.374482e+01   3.480792e-01   6.881205e-01
        194500   1.537748e+00   4.714513e+01              0              6              0              0   1.342019e+01   3.527364e-01   6.691043e-01
        195000   1.544871e+00   4.814005e+01              0              8              0              0   1.336941e+01   3.528914e-01   6.627922e-01
        195500   1.560251e+00   5.684026e+01              0              8              0              0   1.324501e+01   3.644753e-01   6.706597e-01
        196000   1.517863e+00   4.562437e+01              0             14              0              0   1.334693e+01   3.578500e-01   6.684568e-01
        196500   1.530639e+00   5.107911e+01              0             12              0              0   1.329043e+01   3.645431e-01   6.677747e-01
        197000   1.537297e+00   5.205346e+01              0             13              0              0   1.320017e+01   3.584053e-01   6.679619e-01
        197500   1.500576e+00   4.817334e+01              0              7              0              0   1.356970e+01   3.454486e-01   6.765155e-01
        198000   1.507406e+00   5.399003e+01              0             13              0              0   1.388453e+01   3.436014e-01   6.869133e-01
        198500   1.527164e+00   5.495347e+01              0              9              0              0   1.404279e+01   3.350339e-01   6.979012e-01
        199000   1.515874e+00   5.593897e+01              0              7              0              0   1.384777e+01   3.326660e-01   6.967448e-01
        199500   1.542494e+00   5.693155e+01              0              8              0              0   1.351852e+01   3.598784e-01   6.714779e-01
        200000   1.533974e+00   5.790440e+01              0              9              0              0   1.360673e+01   3.375286e-01   6.797813e-01
        200500   1.521191e+00   5.889941e+01              0              8              0              0   1.293488e+01   3.594600e-01   6.509970e-01
        201000   1.502936e+00   5.988628e+01              0             12              0              0   1.315511e+01   3.468104e-01   6.606063e-01
        201500   1.466467e+00   5.545597e+01              0             11              0              0   1.342080e+01   3.389236e-01   6.657339e-01
        202000   1.488667e+00   5.643809e+01              0              8              0              0   1.382204e+01   3.316345e-01   6.915869e-01
        202500   1.494277e+00   5.742248e+01              0              7              0              0   1.385208e+01   3.384978e-01   6.896197e-01
        203000   1.484995e+00   5.841880e+01              0             10              0              0   1.323360e+01   3.364721e-01   6.688736e-01
        203500   1.477561e+00   5.941118e+01              0              9              0              0   1.333321e+01   3.371641e-01   6.741518e-01
        204000   1.437842e+00   5.580968e+01              0              8              0              0   1.352236e+01   3.359451e-01   6.802377e-01
        204500   1.459968e+00   6.132882e+01              0              7              0              0   1.347847e+01   3.495380e-01   6.769621e-01
        205000   1.434502e+00   5.776113e+01              0             11              0              0   1.337783e+01   3.645821e-01   6.650904e-01
        205500   1.387941e+00   5.518495e+01              0              6              0              0   1.342600e+01   3.701731e-01   6.600468e-01
        206000   1.391398e+00   5.968423e+01              0              8              0              0   1.331071e+01   3.683565e-01   6.592373e-01
        206500   1.422067e+00   6.063960e+01              0              8              0              0   1.376144e+01   3.603987e-01   6.812285e-01
        207000   1.446448e+00   6.161955e+01              0              7              0              0   1.362570e+01   3.691786e-01   6.679525e-01
        207500   1.486074e+00   6.646401e+01              0              7              0              0   1.336676e+01   3.744329e-01   6.654747e-01
        208000   1.469582e+00   6.745801e+01              0              7              0              0   1.359280e+01   3.871080e-01   6.618887e-01
        208500   1.471043e+00   6.845662e+01              0              8              0              0   1.405127e+01   3.541652e-01   6.742529e-01
        209000   1.483132e+00   6.945340e+01              0              8              0              0   1.410710e+01   3.673721e-01   6.715273e-01
        209500   1.464583e+00   7.045015e+01              0              7              0              0   1.416856e+01   3.609969e-01   6.884583e-01
        210000   1.445988e+00   6.702112e+01              0              8              0              0   1.384911e+01   3.408505e-01   6.732716e-01
        210500   1.462666e+00   7.235408e+01              0              8              0              0   1.363834e+01   3.539697e-01   6.811793e-01
        211000   1.511627e+00   7.532552e+01              0              8              0              0   1.352404e+01   3.467353e-01   6.795412e-01
        211500   1.540804e+00   7.632177e+01              0              7              0              0   1.362391e+01   3.483984e-01   6.840636e-01
        212000   1.636149e+00   7.964093e+01              0              7              0              0   1.340349e+01   3.514757e-01   6.805945e-01
        212500   1.612941e+00   8.061669e+01              0              5              0              0   1.367265e+01   3.547395e-01   6.878416e-01
        213000   1.566657e+00   8.000483e+01              0              5              0              0   1.328271e+01   3.554713e-01   6.746126e-01
        213500   1.533446e+00   7.952976e+01              0              8              0              0   1.348347e+01   3.650310e-01   6.822641e-01
        214000   1.519096e+00   8.051855e+01              0              8              0              0   1.345427e+01   3.668684e-01   6.842279e-01
        214500   1.539783e+00   8.149887e+01              0              9              0              0   1.331393e+01   3.503374e-01   6.794280e-01
        215000   1.525254e+00   8.249155e+01              0              8              0              0   1.345452e+01   3.505498e-01   6.831763e-01
        215500   1.495802e+00   8.346478e+01              0             11              0              0   1.361058e+01   3.648312e-01   6.793511e-01
        216000   1.503800e+00   8.085209e+01              0              7              0              0   1.366188e+01   3.399765e-01   6.815784e-01
        216500   1.483537e+00   8.183265e+01              0             10              0              0   1.334741e+01   3.604654e-01   6.691995e-01
        217000   1.462195e+00   8.282704e+01              0             12              0              0   1.358549e+01   3.605477e-01   6.795155e-01
        217500   1.470278e+00   8.378227e+01              0              9              0              0   1.336656e+01   3.678583e-01   6.632617e-01
        218000   1.536402e+00   8.791387e+01              0             10              0              0   1.326304e+01   3.793367e-01   6.650845e-01
        218500   1.587183e+00   8.865192e+01              0              7              0              0   1.326680e+01   4.064925e-01   6.666022e-01
        219000   1.541808e+00   8.970670e+01              0              7              0              0   1.342027e+01   3.904320e-01   6.688066e-01
        219500   1.572892e+00   9.061333e+01              0              8              0              0   1.350380e+01   3.954103e-01   6.740736e-01
        220000   1.607415e+00   9.001204e+01              0              7              0              0   1.329195e+01   3.804921e-01   6.595227e-01
        220500   1.547685e+00   9.257445e+01              0              6              0              0   1.378917e+01   3.706558e-01   6.768013e-01
        221000   1.555404e+00   9.326102e+01              0              7              0              0   1.339960e+01   3.872695e-01   6.616539e-01
        221500   1.513126e+00   9.422444e+01              0             10              0              0   1.345589e+01   3.736501e-01   6.655862e-01
        222000   1.528019e+00   9.521821e+01              0              8              0              0   1.340525e+01   3.662828e-01   6.641639e-01
        222500   1.563159e+00   9.623576e+01              0              7              0              0   1.369662e+01   3.917656e-01   6.664365e-01
        223000   1.560677e+00   9.722809e+01              0              9              0              0   1.343176e+01   3.990709e-01   6.620505e-01
        223500   1.566604e+00   9.821947e+01              0              9              0              0   1.364506e+01   3.914189e-01   6.675251e-01
        224000   1.561692e+00   9.921086e+01              0              6              0              0   1.368170e+01   3.889275e-01   6.675232e-01
        224500   1.560584e+00   1.002074e+02              0              7              0              0   1.355572e+01   3.929366e-01   6.662196e-01
        225000   1.510407e+00   9.439661e+01              0              8              0              0   1.340885e+01   4.000870e-01   6.591744e-01
        225500   1.501721e+00   9.537789e+01              0             10              0              0   1.375582e+01   4.026723e-01   6.715384e-01
        226000   1.499917e+00   1.025983e+02              0              8              0              0   1.360796e+01   3.971956e-01   6.655362e-01
        226500   1.547428e+00   1.035807e+02              0              7              0              0   1.358272e+01   4.023832e-01   6.645175e-01
        227000   1.494152e+00   1.045662e+02              0              8              0              0   1.324737e+01   3.968086e-01   6.529065e-01
        227500   1.449781e+00   8.670401e+01              0             10              0              0   1.329384e+01   3.798968e-01   6.568166e-01
        228000   1.411902e+00   7.408134e+01              0              8              0              0   1.369384e+01   3.960550e-01   6.613926e-01
        228500   1.398275e+00   7.505701e+01              0              9              0              0   1.385635e+01   3.775586e-01   6.688281e-01
        229000   1.353711e+00   7.604332e+01              0              9              0              0   1.363310e+01   3.818592e-01   6.674276e-01
        229500   1.340454e+00   6.751223e+01              0             10              0              0   1.357483e+01   3.760072e-01   6.606237e-01
        230000   1.326134e+00   6.849278e+01              0             10              0              0   1.355022e+01   3.632174e-01   6.675009e-01
        230500   1.363084e+00   7.887869e+01              0             12              0              0   1.333217e+01   3.993059e-01   6.622695e-01
        231000   1.371880e+00   7.984320e+01              0              8              0              0   1.335833e+01   3.850507e-01   6.650481e-01
        231500   1.333838e+00   7.135930e+01              0             13              0              0   1.361130e+01   4.060983e-01   6.676702e-01
        232000   1.325814e+00   7.234923e+01              0             11              0              0   1.363617e+01   4.131411e-01   6.658829e-01
        232500   1.317374e+00   7.333355e+01              0             11              0              0   1.370497e+01   4.093031e-01   6.735928e-01
        233000   1.357440e+00   7.431364e+01              0              9              0              0   1.348885e+01   4.177209e-01   6.630906e-01
        233500   1.352873e+00   8.441758e+01              0              9              0              0   1.344110e+01   4.234180e-01   6.723142e-01
        234000   1.321303e+00   7.624307e+01              0             11              0              0   1.336458e+01   4.261703e-01   6.650299e-01
        234500   1.332718e+00   7.722918e+01              0             12              0              0   1.335645e+01   4.377158e-01   6.577692e-01
        235000   1.360149e+00   7.821565e+01              0              9              0              0   1.344829e+01   4.252778e-01   6.718685e-01
        235500   1.341540e+00   7.918972e+01              0             10              0              0   1.343641e+01   4.337486e-01   6.564862e-01
        236000   1.333113e+00   8.018266e+01              0             10              0              0   1.352916e+01   4.100311e-01   6.650980e-01
        236500   1.335485e+00   8.117156e+01              0             11              0              0   1.343415e+01   4.064121e-01   6.583329e-01
        237000   1.319047e+00   8.216532e+01              0              9              0              0   1.320780e+01   4.208379e-01   6.483847e-01
        237500   1.307803e+00   8.313732e+01              0              8              0              0   1.321850e+01   4.335080e-01   6.429991e-01
        238000   1.334421e+00   8.409561e+01              0              9              0              0   1.392087e+01   4.001544e-01   6.721192e-01
        238500   1.318949e+00   8.507654e+01              0             10              0              0   1.371042e+01   4.097707e-01   6.623057e-01
        239000   1.360065e+00   9.404384e+01              0             11              0              0   1.369394e+01   4.096995e-01   6.591502e-01
        239500   1.328303e+00   8.701471e+01              0              9              0              0   1.372727e+01   4.123088e-01   6.646317e-01
        240000   1.306822e+00   8.799453e+01              0              8              0              0   1.359440e+01   4.219771e-01   6.525185e-01
        240500   1.305256e+00   8.321687e+01              0              8              0              0   1.337826e+01   4.187410e-01   6.395687e-01
        241000   1.351782e+00   9.718800e+01              0              9              0              0   1.355551e+01   4.248261e-01   6.522736e-01
        241500   1.299658e+00   8.506513e+01              0             10              0              0   1.343370e+01   4.253171e-01   6.531306e-01
        242000   1.315527e+00   9.186096e+01              0             11              0              0   1.339635e+01   4.313265e-01   6.516377e-01
        242500   1.273598e+00   8.695407e+01              0              8              0              0   1.337411e+01   4.090006e-01   6.513130e-01
        243000   1.346086e+00   9.370619e+01              0              9              0              0   1.349733e+01   4.239617e-01   6.453378e-01
        243500   1.294851e+00   9.468805e+01              0              8              0              0   1.333455e+01   4.178971e-01   6.457821e-01
        244000   1.311239e+00   9.561618e+01              0              9              0              0   1.368224e+01   4.245544e-01   6.555650e-01
        244500   1.258296e+00   9.072307e+01              0              7              0              0   1.334453e+01   4.153480e-01   6.463393e-01
        245000   1.162402e+00   7.319579e+01              0             12              0              0   1.343369e+01   4.065664e-01   6.388096e-01
        245500   1.186433e+00   8.107137e+01              0              9              0              0   1.300611e+01   4.031061e-01   6.369185e-01
        246000   1.165640e+00   8.206808e+01              0             11              0              0   1.354531e+01   4.099536e-01   6.542244e-01
        246500   1.142245e+00   7.592467e+01              0             10              0              0   1.328670e+01   3.840795e-01   6.416160e-01
        247000   1.133035e+00   7.691983e+01              0              8              0              0   1.365359e+01   3.837276e-01   6.531884e-01
        247500   1.111924e+00   7.786080e+01              0              9              0              0   1.374824e+01   3.685478e-01   6.615749e-01
        248000   1.095962e+00   7.180764e+01              0             10              0              0   1.326993e+01   3.932259e-01   6.424606e-01
        248500   1.047095e+00   6.806942e+01              0              7              0              0   1.331158e+01   3.759111e-01   6.433705e-01
        249000   1.042229e+00   6.906368e+01              0             12              0              0   1.316967e+01   3.752826e-01   6.424580e-01
        249500   1.032113e+00   7.003759e+01              0             14              0              0   1.324294e+01   3.866063e-01   6.568755e-01
        250000   1.043020e+00   7.102157e+01              0             11              0              0   1.349003e+01   3.958380e-01   6.532823e-01
        250500   9.952387e-01   6.917381e+01              0             12              0              0   1.363321e+01   3.963471e-01   6.511786e-01
        251000   9.910745e-01   7.015573e+01              0             11              0              0   1.348860e+01   3.954368e-01   6.490744e-01
        251500   9.856093e-01   7.113888e+01              0              9              0              0   1.322473e+01   4.032283e-01   6.360343e-01
        252000   9.896719e-01   7.213263e+01              0             13              0              0   1.313516e+01   4.149024e-01   6.287270e-01
        252500   9.763237e-01   7.312743e+01              0             14              0              0   1.330337e+01   4.192704e-01   6.377304e-01
        253000   9.374695e-01   6.873356e+01              0             12              0              0   1.299812e+01   4.265157e-01   6.258168e-01
        253500   9.191412e-01   6.972201e+01              0             14              0              0   1.327628e+01   4.066056e-01   6.368826e-01
        254000   8.492440e-01   4.236738e+01              0             15              0              0   1.309960e+01   3.946932e-01   6.312344e-01
        254500   8.445821e-01   4.334131e+01              0             15              0              0   1.310696e+01   4.069644e-01   6.202374e-01
        255000   8.488507e-01   4.432948e+01              0             14              0              0   1.310226e+01   3.797960e-01   6.339389e-01
        255500   8.622169e-01   4.529852e+01              0             15              0              0   1.333539e+01   4.021189e-01   6.294487e-01
        256000   8.441626e-01   4.624995e+01              0             15              0              0   1.308821e+01   3.991140e-01   6.282092e-01
        256500   8.327101e-01   4.724595e+01              0             16              0              0   1.348834e+01   4.048501e-01   6.306271e-01
        257000   8.298203e-01   4.822967e+01              0             17              0              0   1.304103e+01   4.004125e-01   6.208792e-01
        257500   8.395882e-01   4.919742e+01              0             16              0              0   1.301455e+01   4.159395e-01   6.170696e-01
        258000   8.524399e-01   5.019291e+01              0             17              0              0   1.343564e+01   4.144818e-01   6.232721e-01
        258500   8.352075e-01   5.118678e+01              0             14              0              0   1.333537e+01   4.006984e-01   6.242657e-01
        259000   8.210189e-01   5.216776e+01              0             15              0              0   1.315732e+01   4.062539e-01   6.225830e-01
        259500   8.475153e-01   5.314439e+01              0             17              0              0   1.344123e+01   4.015781e-01   6.359821e-01
        260000   8.631608e-01   6.972166e+01              0             16              0              0   1.335197e+01   3.915015e-01   6.394370e-01
        260500   8.280190e-01   5.510240e+01              0             17              0              0   1.341529e+01   4.321556e-01   6.259670e-01
        261000   8.530933e-01   5.608904e+01              0             14              0              0   1.351277e+01   4.130310e-01   6.252060e-01
        261500   8.959931e-01   7.241247e+01              0             16              0              0   1.313954e+01   4.097979e-01   6.293227e-01
        262000   8.939816e-01   8.088602e+01              0             15              0              0   1.326913e+01   3.868837e-01   6.335808e-01
        262500   8.670601e-01   7.438319e+01              0             16              0              0   1.339104e+01   3.799835e-01   6.380553e-01
        263000   8.307754e-01   5.973960e+01              0             16              0              0   1.340263e+01   3.725694e-01   6.414073e-01
        263500   8.800590e-01   7.618100e+01              0             13              0              0   1.320516e+01   3.767180e-01   6.388210e-01
        264000   8.732685e-01   7.717764e+01              0             15              0              0   1.345626e+01   3.903108e-01   6.403613e-01
        264500   8.339912e-01   6.257747e+01              0             17              0              0   1.349539e+01   3.807386e-01   6.401571e-01
        265000   8.387408e-01   6.357563e+01              0             15              0              0   1.317057e+01   3.905734e-01   6.307088e-01
        265500   8.417295e-01   6.456383e+01              0             16              0              0   1.312743e+01   3.914098e-01   6.263836e-01
        266000   8.112994e-01   4.489909e+01              0             19              0              0   1.306933e+01   3.914312e-01   6.224581e-01
        266500   8.449895e-01   6.650941e+01              0             15              0              0   1.277227e+01   3.764257e-01   6.236358e-01
        267000   8.244627e-01   6.747369e+01              0             18              0              0   1.292596e+01   3.752950e-01   6.254677e-01
