          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        267500   1.172977e+00   6.851680e+01              2             26              0              4   1.545354e+01   4.937501e-01   8.321500e-01
        268000   1.162409e+00   6.949707e+01              2             29              0              5   1.566466e+01   4.967146e-01   8.212282e-01
        268500   1.188473e+00   7.048010e+01              1             27              0              4   1.574577e+01   4.970952e-01   8.283018e-01
        269000   1.211985e+00   7.146445e+01              1             25              0              3   1.529542e+01   4.883594e-01   8.358175e-01
        269500   1.208875e+00   8.473824e+01              2             27              0              4   1.544618e+01   4.686063e-01   8.265865e-01
        270000   1.176906e+00   7.341798e+01              2             30              0              4   1.585267e+01   5.072030e-01   8.289095e-01
        270500   1.169506e+00   7.440665e+01              1             28              0              4   1.588856e+01   5.156349e-01   8.174473e-01
        271000   1.152561e+00   6.480339e+01              0             33              0              3   1.579425e+01   5.076252e-01   8.093990e-01
        271500   1.109530e+00   6.579169e+01              2             33              0              5   1.584841e+01   5.179588e-01   7.992669e-01
        272000   1.114510e+00   6.677852e+01              1             34              0              4   1.553761e+01   5.177769e-01   7.907253e-01
        272500   1.119506e+00   6.776818e+01              1             36              0              5   1.579594e+01   5.202559e-01   8.074567e-01
        273000   1.134773e+00   6.874432e+01              2             33              0              5   1.531483e+01   4.987228e-01   7.952686e-01
        273500   1.133747e+00   6.973681e+01              1             30              0              3   1.513573e+01   4.936301e-01   7.928043e-01
        274000   1.148967e+00   7.072803e+01              1             30              0              4   1.541694e+01   4.779311e-01   8.242315e-01
        274500   1.181019e+00   8.151787e+01              1             30              0              5   1.510147e+01   4.719411e-01   8.011045e-01
        275000   1.159118e+00   8.250285e+01              1             30              0              4   1.542319e+01   4.694889e-01   8.421380e-01
        275500   1.165784e+00   8.346801e+01              1             27              0              5   1.552411e+01   4.563991e-01   8.280326e-01
        276000   1.152166e+00   7.448564e+01              1             32              0              4   1.531760e+01   4.633602e-01   8.266601e-01
        276500   1.152198e+00   8.536952e+01              1             32              0              4   1.545930e+01   4.839071e-01   8.175191e-01
        277000   1.111483e+00   7.645118e+01              1             33              0              4   1.537211e+01   4.835407e-01   8.099010e-01
        277500   1.108638e+00   7.187876e+01              1             31              0              5   1.567730e+01   4.803689e-01   8.288594e-01
        278000   1.091439e+00   7.286739e+01              1             34              0              5   1.564985e+01   4.763598e-01   8.306977e-01
        278500   1.130164e+00   7.933602e+01              1             32              0              4   1.564940e+01   4.713825e-01   8.406628e-01
        279000   1.076454e+00   7.477217e+01              0             37              0              4   1.581041e+01   4.728691e-01   8.310696e-01
        279500   1.118387e+00   8.124255e+01              1             31              0              2   1.590034e+01   4.591067e-01   8.139753e-01
        280000   1.092409e+00   7.669571e+01              1             33              0              5   1.610638e+01   4.680788e-01   8.396377e-01
        280500   1.102389e+00   7.767722e+01              1             35              0              2   1.609866e+01   4.675597e-01   8.441122e-01
        281000   1.103079e+00   8.412555e+01              1             33              0              4   1.570033e+01   4.638246e-01   8.335164e-01
        281500   1.091255e+00   7.962071e+01              0             34              0              2   1.626176e+01   4.905296e-01   8.335922e-01
        282000   1.090946e+00   8.061229e+01              1             34              0              4   1.626188e+01   4.878991e-01   8.348089e-01
        282500   1.097320e+00   8.686043e+01              1             34              0              5   1.721103e+01   5.004833e-01   8.564427e-01
        283000   1.091174e+00   8.258153e+01              1             36              0              3   1.663642e+01   4.942024e-01   8.463362e-01
        283500   1.106028e+00   8.355999e+01              1             34              0              4   1.657073e+01   4.937909e-01   8.374373e-01
        284000   1.107961e+00   8.450704e+01              0             36              0              5   1.647323e+01   4.780569e-01   8.359749e-01
        284500   1.077198e+00   8.548681e+01              1             36              0              5   1.641535e+01   4.696447e-01   8.513506e-01
        285000   1.093719e+00   8.648426e+01              1             33              0              4   1.632548e+01   4.664807e-01   8.546520e-01
        285500   1.080675e+00   8.746632e+01              0             37              0              4   1.640356e+01   4.608086e-01   8.725462e-01
        286000   1.084321e+00   8.846314e+01              1             35              0              4   1.609159e+01   4.623622e-01   8.667691e-01
        286500   1.048024e+00   8.944958e+01              1             37              0              5   1.592544e+01   4.662340e-01   8.615427e-01
        287000   1.058033e+00   9.041477e+01              0             32              0              3   1.590661e+01   4.537427e-01   8.441994e-01
        287500   1.062589e+00   9.139559e+01              2             34              0              3   1.596681e+01   4.544334e-01   8.638947e-01
        288000   1.030233e+00   9.078472e+01              2             34              0              5   1.587839e+01   4.593739e-01   8.496582e-01
        288500   1.078981e+00   9.334510e+01              1             32              0              4   1.610939e+01   4.656489e-01   8.743388e-01
        289000   1.065905e+00   9.433739e+01              1             32              0              4   1.617935e+01   4.722649e-01   8.622820e-01
        289500   1.040435e+00   9.360447e+01              1             38              0              2   1.612518e+01   4.693826e-01   8.696836e-01
        290000   1.054453e+00   9.623679e+01              1             35              0              4   1.607277e+01   4.679072e-01   8.622220e-01
        290500   1.097325e+00   9.722452e+01              0             36              0              3   1.657826e+01   4.871155e-01   8.755063e-01
        291000   1.076551e+00   9.821458e+01              1             34              0              4   1.657041e+01   4.919084e-01   8.680175e-01
        291500   1.084069e+00   1.023585e+02              1             36              0              5   1.630305e+01   4.786641e-01   8.613545e-01
        292000   1.118082e+00   1.033210e+02              0             33              0              5   1.637826e+01   4.723737e-01   8.600967e-01
        292500   1.114995e+00   1.043082e+02              0             30              0              5   1.613992e+01   4.628590e-01   8.626749e-01
        293000   1.119538e+00   1.053009e+02              0             31              0              3   1.636819e+01   4.626845e-01   8.796238e-01
        293500   1.100829e+00   1.062881e+02              0             37              0              2   1.608573e+01   4.659983e-01   8.607307e-01
        294000   1.107049e+00   1.072366e+02              1             39              0              4   1.630502e+01   4.667133e-01   8.639559e-01
        294500   1.107094e+00   1.082223e+02              1             38              0              4   1.606141e+01   4.680301e-01   8.512587e-01
        295000   1.097294e+00   1.091727e+02              1             38              0              3   1.604453e+01   4.665219e-01   8.384995e-01
        295500   1.116628e+00   1.101577e+02              0             36              0              4   1.593562e+01   4.542973e-01   8.500833e-01
        296000   1.101298e+00   1.111277e+02              0             39              0              5   1.610310e+01   4.638562e-01   8.570391e-01
        296500   1.116867e+00   1.121005e+02              1             34              0              4   1.660890e+01   4.624173e-01   8.714233e-01
        297000   1.112760e+00   1.130886e+02              1             39              0              3   1.658143e+01   4.563886e-01   8.723255e-01
        297500   1.109357e+00   1.140753e+02              1             39              0              6   1.672360e+01   4.614853e-01   8.745127e-01
        298000   1.116695e+00   1.150556e+02              1             39              0              6   1.649255e+01   4.565279e-01   8.775331e-01
        298500   1.125485e+00   1.160536e+02              1             44              0              5   1.650260e+01   4.411927e-01   8.814416e-01
        299000   1.123056e+00   1.170505e+02              1             35              0              5   1.626476e+01   4.298615e-01   8.804110e-01
        299500   1.140543e+00   1.180450e+02              1             35              0              4   1.639309e+01   4.227553e-01   8.839013e-01
        300000   1.134372e+00   1.190367e+02              1             35              0              3   1.636891e+01   4.172529e-01   8.824094e-01
        300500   1.144062e+00   1.200232e+02              1             35              0              5   1.651819e+01   4.122740e-01   8.863838e-01
        301000   1.115320e+00   1.165205e+02              1             39              0              3   1.646471e+01   4.231803e-01   8.933626e-01
        301500   1.107381e+00   1.174501e+02              1             35              0              4   1.638692e+01   4.206657e-01   8.864887e-01
        302000   1.107043e+00   1.229394e+02              1             41              0              4   1.645507e+01   4.254324e-01   8.897485e-01
        302500   1.074216e+00   1.194214e+02              1             38              0              4   1.645487e+01   4.340152e-01   8.946076e-01
        303000   1.103088e+00   1.204070e+02              1             37              0              3   1.619706e+01   4.216802e-01   8.862966e-01
        303500   1.102808e+00   1.256962e+02              1             38              0              2   1.663178e+01   4.347202e-01   8.937220e-01
        304000   1.135769e+00   1.266723e+02              1             34              0              3   1.664876e+01   4.377184e-01   8.932083e-01
        304500   1.142802e+00   1.276544e+02              1             31              0              3   1.638190e+01   4.369802e-01   8.824697e-01
        305000   1.167008e+00   1.269218e+02              1             32              0              4   1.634796e+01   4.295868e-01   8.808051e-01
        305500   1.193023e+00   1.279172e+02              1             35              0              3   1.647953e+01   4.316161e-01   8.860500e-01
        306000   1.150373e+00   1.303516e+02              1             39              0              5   1.624959e+01   4.266105e-01   8.825692e-01
        306500   1.147719e+00   1.312646e+02              1             36              0              4   1.634043e+01   4.389998e-01   8.634331e-01
        307000   1.144714e+00   1.322463e+02              1             37              0              5   1.640815e+01   4.504239e-01   8.782989e-01
        307500   1.184413e+00   1.318191e+02              1             34              0              3   1.676024e+01   4.536124e-01   8.679298e-01
        308000   1.170693e+00   1.328110e+02              1             37              0              6   1.645517e+01   4.662823e-01   8.679330e-01
        308500   1.182695e+00   1.262398e+02              1             35              0              3   1.654113e+01   4.651178e-01   8.825228e-01
        309000   1.230387e+00   1.272208e+02              0             34              0              4   1.662403e+01   4.621466e-01   8.867118e-01
        309500   1.237395e+00   1.186439e+02              1             32              0              5   1.653980e+01   4.472455e-01   8.945226e-01
        310000   1.265631e+00   1.196183e+02              0             32              0              4   1.633067e+01   4.440104e-01   8.839547e-01
        310500   1.276491e+00   1.206109e+02              0             28              0              2   1.638555e+01   4.452512e-01   8.929972e-01
        311000   1.286961e+00   1.132176e+02              0             30              0              4   1.652981e+01   4.482793e-01   8.826606e-01
        311500   1.291622e+00   1.225775e+02              1             30              0              5   1.669676e+01   4.651931e-01   8.916436e-01
        312000   1.273386e+00   1.235498e+02              2             32              0              4   1.647063e+01   4.605331e-01   8.773565e-01
        312500   1.289922e+00   1.160892e+02              1             32              0              4   1.637038e+01   4.577393e-01   8.707984e-01
        313000   1.280522e+00   1.254723e+02              1             31              0              4   1.634338e+01   4.398183e-01   8.822036e-01
        313500   1.287900e+00   1.264423e+02              1             33              0              3   1.650409e+01   4.506427e-01   9.056873e-01
        314000   1.290351e+00   1.274166e+02              1             32              0              3   1.613172e+01   4.506283e-01   8.758384e-01
        314500   1.278821e+00   1.284077e+02              1             33              0              3   1.623620e+01   4.531777e-01   8.776707e-01
        315000   1.297745e+00   1.208257e+02              1             29              0              2   1.648834e+01   4.563653e-01   8.772780e-01
        315500   1.307848e+00   1.218195e+02              1             30              0              2   1.618878e+01   4.652257e-01   8.702045e-01
        316000   1.306153e+00   1.228120e+02              1             34              0              3   1.630615e+01   4.623717e-01   8.609220e-01
        316500   1.320198e+00   1.238097e+02              0             31              0              5   1.601945e+01   4.666743e-01   8.590975e-01
        317000   1.271839e+00   1.330861e+02              1             27              0              3   1.623191e+01   4.625637e-01   8.595852e-01
        317500   1.274360e+00   1.340660e+02              1             28              0              4   1.588287e+01   4.754720e-01   8.368650e-01
        318000   1.270381e+00   1.350623e+02              0             34              0              4   1.604516e+01   4.687417e-01   8.397594e-01
        318500   1.289537e+00   1.360548e+02              1             33              0              2   1.584942e+01   4.675433e-01   8.457487e-01
        319000   1.386712e+00   1.186714e+02              0             21              0              1   1.599333e+01   4.644160e-01   8.712470e-01
        319500   1.363992e+00   1.196607e+02              1             25              0              3   1.589347e+01   4.597844e-01   8.720021e-01
        320000   1.401176e+00   1.102631e+02              1             24              0              4   1.634267e+01   4.504200e-01   8.654598e-01
        320500   1.375383e+00   1.216206e+02              0             26              0              2   1.646018e+01   4.449110e-01   8.630753e-01
        321000   1.390903e+00   1.120958e+02              1             24              0              3   1.616709e+01   4.235838e-01   8.683675e-01
        321500   1.417608e+00   1.130692e+02              1             25              0              4   1.617173e+01   4.234424e-01   8.742809e-01
        322000   1.426374e+00   1.140646e+02              0             25              0              3   1.607012e+01   4.246430e-01   8.646453e-01
        322500   1.410616e+00   1.150466e+02              0             22              0              2   1.638583e+01   4.142909e-01   8.604639e-01
        323000   1.429564e+00   1.160335e+02              1             24              0              3   1.656138e+01   4.132839e-01   8.814751e-01
        323500   1.401913e+00   1.270903e+02              1             25              0              2   1.649258e+01   4.099200e-01   8.885180e-01
        324000   1.395405e+00   1.280468e+02              0             25              0              2   1.625440e+01   4.207456e-01   8.808511e-01
        324500   1.394870e+00   1.289513e+02              1             27              0              2   1.622145e+01   4.172289e-01   8.634045e-01
        325000   1.384944e+00   1.299164e+02              1             24              0              2   1.597024e+01   4.254411e-01   8.594055e-01
        325500   1.376727e+00   1.208188e+02              0             25              0              4   1.614064e+01   4.272172e-01   8.701419e-01
        326000   1.377445e+00   1.318966e+02              1             26              0              2   1.615117e+01   4.168608e-01   8.680993e-01
        326500   1.394967e+00   1.226910e+02              1             26              0              4   1.628221e+01   4.374440e-01   8.644927e-01
        327000   1.381193e+00   1.338299e+02              1             23              0              3   1.641137e+01   4.543511e-01   8.555819e-01
        327500   1.412697e+00   1.246120e+02              0             22              0              5   1.599837e+01   4.479212e-01   8.601170e-01
        328000   1.375568e+00   1.356948e+02              1             23              0              4   1.607853e+01   4.543389e-01   8.613875e-01
        328500   1.387824e+00   1.366485e+02              0             22              0              2   1.610423e+01   4.477584e-01   8.409646e-01
        329000   1.382320e+00   1.376281e+02              0             21              0              4   1.608877e+01   4.324666e-01   8.529395e-01
        329500   1.414370e+00   1.284689e+02              1             21              0              3   1.610068e+01   4.339727e-01   8.478792e-01
        330000   1.412456e+00   1.294653e+02              0             23              0              3   1.609251e+01   4.175933e-01   8.592656e-01
        330500   1.390012e+00   1.304524e+02              1             25              0              4   1.597339e+01   4.190654e-01   8.606053e-01
        331000   1.414475e+00   1.314343e+02              1             21              0              4   1.591975e+01   4.180260e-01   8.413686e-01
        331500   1.419016e+00   1.324296e+02              1             23              0              4   1.622605e+01   4.262299e-01   8.450196e-01
        332000   1.487115e+00   1.193816e+02              0             20              0              3   1.659041e+01   4.279170e-01   8.621786e-01
        332500   1.477050e+00   1.203600e+02              0             22              0              5   1.648471e+01   4.327615e-01   8.551407e-01
        333000   1.453953e+00   1.349552e+02              1             23              0              5   1.656683e+01   4.375795e-01   8.701859e-01
        333500   1.497720e+00   1.081519e+02              1             22              0              4   1.624426e+01   4.174138e-01   8.760143e-01
        334000   1.497240e+00   1.091318e+02              0             21              0              4   1.619223e+01   4.194087e-01   8.630987e-01
        334500   1.496373e+00   1.101114e+02              0             20              0              3   1.611330e+01   4.221133e-01   8.534647e-01
        335000   1.506444e+00   1.110910e+02              1             21              0              4   1.646761e+01   4.447102e-01   8.721903e-01
        335500   1.538997e+00   1.120798e+02              0             19              0              3   1.669069e+01   4.584669e-01   8.760362e-01
        336000   1.521758e+00   1.130629e+02              0             19              0              4   1.630285e+01   4.559189e-01   8.562334e-01
        336500   1.478863e+00   1.277159e+02              1             24              0              6   1.661296e+01   4.774355e-01   8.568831e-01
        337000   1.465228e+00   1.287096e+02              1             23              0              2   1.648880e+01   4.712329e-01   8.576535e-01
        337500   1.476871e+00   1.297046e+02              1             21              0              6   1.648968e+01   4.620440e-01   8.497406e-01
        338000   1.464998e+00   1.306986e+02              1             24              0              4   1.623879e+01   4.478139e-01   8.478820e-01
        338500   1.486691e+00   1.176464e+02              1             23              0              6   1.666666e+01   4.632974e-01   8.564119e-01
        339000   1.480686e+00   1.326554e+02              0             21              0              4   1.674590e+01   4.667503e-01   8.578376e-01
        339500   1.450510e+00   1.336425e+02              1             24              0              6   1.667599e+01   4.729629e-01   8.600155e-01
        340000   1.468417e+00   1.346283e+02              0             23              0              6   1.646093e+01   4.672225e-01   8.433452e-01
        340500   1.480297e+00   1.356224e+02              1             20              0              4   1.660041e+01   4.804149e-01   8.639840e-01
        341000   1.493728e+00   1.222632e+02              1             17              0              5   1.643516e+01   4.777186e-01   8.514655e-01
        341500   1.525760e+00   1.232554e+02              0             19              0              4   1.641831e+01   4.684895e-01   8.467803e-01
        342000   1.551324e+00   1.099606e+02              1             20              0              3   1.656648e+01   4.702072e-01   8.559829e-01
        342500   1.541887e+00   1.109291e+02              0             17              0              4   1.654781e+01   4.730920e-01   8.481280e-01
        343000   1.546127e+00   1.119135e+02              0             20              0              3   1.650427e+01   4.777609e-01   8.516524e-01
        343500   1.576626e+00   1.129079e+02              1             18              0              3   1.636578e+01   4.583442e-01   8.501392e-01
        344000   1.590162e+00   1.003989e+02              0             20              0              3   1.652478e+01   4.608870e-01   8.626641e-01
        344500   1.596981e+00   1.013868e+02              0             17              0              3   1.685831e+01   4.853886e-01   8.741970e-01
        345000   1.563453e+00   1.157999e+02              1             17              0              2   1.636037e+01   4.669183e-01   8.744793e-01
        345500   1.575709e+00   1.167868e+02              1             15              0              3   1.629545e+01   4.579126e-01   8.656566e-01
        346000   1.571006e+00   1.177750e+02              1             16              0              1   1.651651e+01   4.695721e-01   8.597619e-01
        346500   1.593247e+00   1.050494e+02              1             15              0              3   1.630394e+01   4.661848e-01   8.521440e-01
        347000   1.565609e+00   1.197315e+02              0             15              0              3   1.616618e+01   4.801235e-01   8.394326e-01
        347500   1.554135e+00   1.207235e+02              1             18              0              2   1.654277e+01   4.727476e-01   8.593557e-01
        348000   1.576299e+00   1.217186e+02              1             17              0              5   1.648541e+01   4.572416e-01   8.746767e-01
        348500   1.571797e+00   1.227114e+02              0             18              0              2   1.678370e+01   4.625885e-01   8.653820e-01
        349000   1.548001e+00   1.361140e+02              1             18              0              2   1.652333e+01   4.634459e-01   8.508556e-01
        349500   1.568437e+00   1.246937e+02              0             16              0              2   1.635500e+01   4.767859e-01   8.570056e-01
        350000   1.567015e+00   1.256907e+02              1             14              0              4   1.632099e+01   4.892784e-01   8.562862e-01
        350500   1.556632e+00   1.266784e+02              1             16              0              4   1.646133e+01   4.714164e-01   8.499753e-01
        351000   1.568368e+00   1.276687e+02              2             17              0              2   1.649177e+01   4.791543e-01   8.657544e-01
        351500   1.590827e+00   1.286516e+02              1             15              0              3   1.649591e+01   4.778025e-01   8.623861e-01
        352000   1.635014e+00   9.631728e+01              1             14              0              2   1.646493e+01   4.776130e-01   8.654067e-01
        352500   1.610024e+00   1.158980e+02              0             15              0              3   1.666736e+01   4.694785e-01   8.602941e-01
        353000   1.673116e+00   9.813587e+01              1             16              0              3   1.654253e+01   4.727145e-01   8.821424e-01
        353500   1.698312e+00   7.635559e+01              1             15              0              3   1.643403e+01   4.684308e-01   8.659195e-01
        354000   1.710473e+00   7.734958e+01              1             15              0              2   1.622061e+01   4.550131e-01   8.733871e-01
        354500   1.735598e+00   5.390654e+01              1             16              0              3   1.658365e+01   4.568776e-01   8.940221e-01
        355000   1.801460e+00   3.281829e+01              1             16              0              3   1.656183e+01   4.461828e-01   9.007404e-01
        355500   1.820398e+00   3.380972e+01              1             13              0              3   1.627206e+01   4.375182e-01   8.985677e-01
        356000   1.825522e+00   1.836304e+01              1             15              0              2   1.639902e+01   4.384417e-01   9.014092e-01
        356500   1.842694e+00   3.577333e+01              1             16              0              2   1.667809e+01   4.413588e-01   9.015185e-01
        357000   1.844808e+00   2.029314e+01              1             15              0              3   1.676584e+01   4.507939e-01   9.065485e-01
        357500   1.832405e+00   3.768931e+01              0             15              0              3   1.640002e+01   4.341895e-01   9.043999e-01
        358000   1.885426e+00   1.135355e+01              1             13              0              0   1.629683e+01   4.413515e-01   8.819990e-01
        358500   1.860449e+00   2.325152e+01              1             16              0              2   1.634126e+01   4.445964e-01   8.909470e-01
        359000   1.859601e+00   2.424508e+01              1             16              0              2   1.659315e+01   4.632425e-01   8.861799e-01
        359500   1.850633e+00   2.523791e+01              1             16              0              2   1.640623e+01   4.631643e-01   8.797795e-01
        360000   1.889556e+00   2.622951e+01              1             15              0              3   1.647525e+01   4.471222e-01   8.702109e-01
        360500   1.883424e+00   2.719490e+01              1             16              0              1   1.631770e+01   4.261820e-01   8.794983e-01
        361000   1.911456e+00   1.680148e+01              1             16              0              3   1.625500e+01   4.332718e-01   8.654530e-01
        361500   1.879351e+00   2.910692e+01              1             16              0              3   1.652220e+01   4.419415e-01   8.763373e-01
        362000   1.894935e+00   1.871914e+01              1             16              0              1   1.649346e+01   4.392608e-01   8.647378e-01
        362500   1.909877e+00   1.970336e+01              1             16              0              2   1.641918e+01   4.563859e-01   8.606672e-01
        363000   1.920590e+00   2.069882e+01              1             16              0              3   1.591603e+01   4.696428e-01   8.467402e-01
        363500   1.953348e+00   1.311595e+01              1             14              0              3   1.605915e+01   4.705018e-01   8.553455e-01
        364000   1.934215e+00   2.265668e+01              1             14              0              2   1.602387e+01   4.706290e-01   8.322106e-01
        364500   1.920392e+00   2.364885e+01              1             14              0              0   1.604689e+01   4.710926e-01   8.410207e-01
        365000   1.913296e+00   2.463865e+01              1             14              0              3   1.616095e+01   4.665725e-01   8.484311e-01
        365500   1.928928e+00   2.563611e+01              1             14              0              2   1.570723e+01   4.619901e-01   8.329408e-01
        366000   1.926088e+00   2.661746e+01              1             14              0              2   1.572558e+01   4.504044e-01   8.401326e-01
        366500   1.944899e+00   2.760843e+01              1             14              0              2   1.608169e+01   4.662408e-01   8.333290e-01
        367000   1.944406e+00   2.856763e+01              1             16              0              2   1.601824e+01   4.475934e-01   8.555626e-01
        367500   1.966196e+00   2.051822e+01              1             16              0              2   1.648110e+01   4.557827e-01   8.734045e-01
        368000   1.958936e+00   2.151279e+01              1             14              0              3   1.619683e+01   4.537954e-01   8.650416e-01
        368500   1.968361e+00   2.250992e+01              1             16              0              2   1.638959e+01   4.605462e-01   8.757175e-01
        369000   1.933944e+00   3.220031e+01              1             16              0              3   1.627561e+01   4.806686e-01   8.697326e-01
        369500   1.976802e+00   2.447252e+01              1             16              0              2   1.637560e+01   4.916919e-01   8.707091e-01
        370000   1.968240e+00   2.546842e+01              1             16              0              0   1.607632e+01   4.709240e-01   8.551096e-01
        370500   2.004833e+00   1.760342e+01              1             14              0              2   1.600451e+01   4.439616e-01   8.752331e-01
        371000   2.021205e+00   1.859878e+01              1             16              0              2   1.612753e+01   4.554970e-01   8.753961e-01
        371500   2.020599e+00   1.959026e+01              1             16              0              2   1.610243e+01   4.656069e-01   8.680964e-01
        372000   2.024328e+00   2.057739e+01              1             15              0              2   1.625942e+01   4.836788e-01   8.710590e-01
        372500   2.005069e+00   2.156920e+01              1             14              0              2   1.620250e+01   4.867942e-01   8.687237e-01
        373000   2.013490e+00   2.256295e+01              1             15              0              3   1.628157e+01   4.910367e-01   8.641225e-01
        373500   1.966597e+00   3.178748e+01              1             15              0              1   1.673774e+01   4.835186e-01   8.767955e-01
        374000   1.965487e+00   3.277879e+01              1             14              0              2   1.609939e+01   4.790106e-01   8.547074e-01
        374500   1.972681e+00   3.376852e+01              1             14              0              2   1.614979e+01   4.832160e-01   8.485691e-01
        375000   1.980748e+00   3.475698e+01              1             15              0              3   1.608774e+01   4.897415e-01   8.430507e-01
        375500   1.990588e+00   3.572672e+01              1             15              0              1   1.622189e+01   5.026348e-01   8.599382e-01
        376000   1.975725e+00   3.671361e+01              1             16              0              3   1.597692e+01   5.014742e-01   8.559410e-01
        376500   1.968233e+00   3.770389e+01              1             16              0              3   1.614243e+01   5.047870e-01   8.390003e-01
        377000   2.010940e+00   2.992345e+01              1             16              0              2   1.617413e+01   5.144675e-01   8.556882e-01
        377500   2.023669e+00   3.092192e+01              1             16              0              2   1.617183e+01   5.009049e-01   8.574306e-01
        378000   2.068319e+00   2.147141e+01              1             16              0              2   1.622349e+01   4.845752e-01   8.588863e-01
        378500   2.099704e+00   1.293919e+01              1             16              0              2   1.613146e+01   4.898319e-01   8.636592e-01
        379000   2.168642e+00   7.142955e+00              1             15              0              2   1.618165e+01   4.896337e-01   8.617090e-01
        379500   2.177707e+00   8.132628e+00              1             16              0              2   1.589245e+01   4.842028e-01   8.616847e-01
        380000   2.168315e+00   9.130212e+00              1             15              0              2   1.590916e+01   4.839022e-01   8.477141e-01
        380500   2.194879e+00   1.011805e+01              1             15              0              1   1.618931e+01   4.885141e-01   8.544289e-01
        381000   2.196824e+00   1.108347e+01              1             16              0              2   1.612190e+01   4.994696e-01   8.651423e-01
        381500   2.144027e+00   1.806538e+01              1             16              0              2   1.595640e+01   4.981967e-01   8.523011e-01
        382000   2.150993e+00   1.305625e+01              1             16              0              2   1.589477e+01   4.863222e-01   8.412883e-01
        382500   2.132366e+00   1.996882e+01              1             16              0              2   1.596024e+01   5.023550e-01   8.428968e-01
        383000   2.160563e+00   1.499118e+01              1             14              0              2   1.586683e+01   4.950109e-01   8.277779e-01
        383500   2.103165e+00   2.188413e+01              1             16              0              2   1.596229e+01   4.955538e-01   8.370711e-01
        384000   2.094551e+00   2.991527e+01              1             15              0              1   1.610723e+01   5.004795e-01   8.312995e-01
        384500   2.128658e+00   2.384720e+01              1             15              0              1   1.622069e+01   5.128437e-01   8.492870e-01
        385000   2.141726e+00   1.844754e+01              1             16              0              1   1.639941e+01   5.182112e-01   8.638323e-01
        385500   2.134246e+00   1.938544e+01              1             15              0              1   1.624361e+01   5.207989e-01   8.439717e-01
        386000   2.100941e+00   2.675582e+01              1             15              0              1   1.620487e+01   5.250486e-01   8.360976e-01
        386500   2.134638e+00   2.114212e+01              1             15              0              2   1.639506e+01   5.199305e-01   8.419806e-01
        387000   2.183858e+00   1.528837e+01              1             14              0              2   1.622953e+01   5.175257e-01   8.426722e-01
        387500   2.170641e+00   2.311258e+01              1             15              0              2   1.624652e+01   5.182958e-01   8.270303e-01
        388000   2.150988e+00   2.410428e+01              1             15              0              2   1.628322e+01   5.240656e-01   8.273781e-01
        388500   2.157326e+00   2.508886e+01              1             14              0              2   1.658217e+01   5.470784e-01   8.318064e-01
        389000   2.161974e+00   2.608666e+01              1             13              0              2   1.657629e+01   5.360174e-01   8.251596e-01
        389500   2.186574e+00   2.707374e+01              1             14              0              1   1.655991e+01   5.107050e-01   8.314145e-01
        390000   2.193173e+00   2.804341e+01              1             14              0              2   1.609165e+01   5.139034e-01   8.164871e-01
        390500   2.172823e+00   2.902914e+01              1             15              0              2   1.618143e+01   5.113157e-01   8.335379e-01
        391000   2.193104e+00   2.246339e+01              1             13              0              2   1.628970e+01   5.034503e-01   8.336906e-01
        391500   2.177857e+00   3.100236e+01              1             13              0              1   1.622788e+01   5.256661e-01   8.200426e-01
        392000   2.209713e+00   2.437927e+01              1             13              0              2   1.623128e+01   4.990995e-01   8.367218e-01
        392500   2.241384e+00   1.656603e+01              0             12              0              2   1.657478e+01   5.305390e-01   8.418095e-01
        393000   2.246731e+00   1.753243e+01              0             11              0              1   1.630914e+01   5.002723e-01   8.264678e-01
        393500   2.261866e+00   1.852686e+01              1             13              0              2   1.676417e+01   5.146517e-01   8.426699e-01
        394000   2.241918e+00   2.811734e+01              0             12              0              1   1.617036e+01   5.169410e-01   8.315102e-01
        394500   2.269254e+00   2.049686e+01              0             11              0              1   1.606710e+01   5.077292e-01   8.249010e-01
        395000   2.286415e+00   2.148543e+01              1             11              0              2   1.608795e+01   5.140465e-01   8.187571e-01
