          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   7.200178e-01   4.071448e+01              0             56              2              5   1.562570e+01   4.010276e-01   7.916188e-01
        134000   7.039270e-01   4.170151e+01              0             60              1              5   1.591257e+01   4.135547e-01   7.955010e-01
        134500   7.160915e-01   4.269742e+01              0             56              2              5   1.553136e+01   3.952082e-01   7.848394e-01
        135000   7.057257e-01   4.369129e+01              0             60              1              3   1.552620e+01   3.989931e-01   7.850123e-01
        135500   7.077633e-01   4.468961e+01              0             60              1              4   1.594916e+01   3.924219e-01   8.072275e-01
        136000   7.168171e-01   4.568185e+01              0             58              2              4   1.608038e+01   4.006058e-01   8.052511e-01
        136500   7.258360e-01   4.666301e+01              0             55              2              6   1.567724e+01   4.040880e-01   7.911645e-01
        137000   7.278726e-01   4.764219e+01              0             54              1              5   1.604501e+01   4.233822e-01   7.971278e-01
        137500   7.296807e-01   4.860892e+01              1             59              2              5   1.567255e+01   4.090622e-01   7.907911e-01
        138000   7.257379e-01   2.894319e+01              2             53              2              4   1.580155e+01   4.107336e-01   7.889199e-01
        138500   7.058854e-01   5.057049e+01              2             52              2              5   1.582283e+01   4.109272e-01   7.935254e-01
        139000   7.330917e-01   3.083036e+01              0             50              2              4   1.576634e+01   4.193437e-01   7.825154e-01
        139500   7.091917e-01   5.253011e+01              2             53              2              2   1.582209e+01   4.139285e-01   7.865924e-01
        140000   7.081515e-01   5.352724e+01              0             56              2              3   1.574109e+01   4.065267e-01   7.897970e-01
        140500   7.214335e-01   5.451600e+01              0             51              2              5   1.559630e+01   4.027555e-01   7.788331e-01
        141000   7.299996e-01   3.453303e+01              0             48              2              5   1.555853e+01   4.023292e-01   7.830108e-01
        141500   7.355302e-01   5.647336e+01              1             53              2              5   1.589524e+01   3.928516e-01   7.947092e-01
        142000   7.322653e-01   3.643030e+01              0             52              2              4   1.536377e+01   4.118079e-01   7.701639e-01
        142500   7.363445e-01   5.843551e+01              1             48              2              4   1.586597e+01   4.124357e-01   7.907774e-01
        143000   7.301775e-01   3.833853e+01              1             50              2              5   1.574068e+01   4.047018e-01   8.040159e-01
        143500   7.584944e-01   3.932782e+01              0             46              2              4   1.568093e+01   4.029399e-01   7.997000e-01
        144000   7.477273e-01   4.032202e+01              0             48              2              5   1.551085e+01   4.116959e-01   7.887553e-01
        144500   7.481714e-01   4.130717e+01              0             47              2              5   1.546569e+01   3.994694e-01   8.044316e-01
        145000   7.419108e-01   4.226215e+01              0             48              1              6   1.593764e+01   4.195737e-01   7.920014e-01
        145500   7.279795e-01   6.408352e+01              0             49              1              3   1.569788e+01   4.203103e-01   7.812935e-01
        146000   7.335926e-01   6.507025e+01              0             48              1              3   1.565600e+01   4.294169e-01   7.670772e-01
        146500   7.543357e-01   4.515303e+01              0             47              1              4   1.550414e+01   4.102325e-01   7.792927e-01
        147000   7.633162e-01   4.615004e+01              0             50              2              4   1.563665e+01   4.178948e-01   7.779567e-01
        147500   7.612568e-01   4.714798e+01              1             48              2              5   1.565037e+01   4.200642e-01   7.811027e-01
        148000   7.690126e-01   4.814475e+01              0             49              2              2   1.577446e+01   4.215205e-01   7.995310e-01
        148500   7.537380e-01   4.913648e+01              0             46              1              4   1.583766e+01   4.370259e-01   7.899934e-01
        149000   7.656108e-01   5.011768e+01              1             48              2              4   1.553372e+01   4.317203e-01   7.797862e-01
        149500   7.730822e-01   5.109533e+01              0             47              2              5   1.561562e+01   4.267537e-01   7.799355e-01
        150000   7.506309e-01   5.209144e+01              1             49              2              5   1.552620e+01   4.245030e-01   7.757402e-01
        150500   7.758499e-01   5.308506e+01              0             51              2              5   1.552798e+01   4.170426e-01   7.700954e-01
        151000   7.680822e-01   5.405010e+01              0             49              2              3   1.546736e+01   4.268342e-01   7.773939e-01
        151500   7.716020e-01   5.502931e+01              0             49              2              5   1.548800e+01   4.199578e-01   7.894781e-01
        152000   7.810968e-01   5.601559e+01              0             49              1              3   1.587114e+01   4.215184e-01   7.950384e-01
        152500   7.687990e-01   5.700153e+01              1             47              2              3   1.571658e+01   4.260743e-01   7.947329e-01
        153000   7.659894e-01   5.799547e+01              1             47              2              4   1.559598e+01   4.221100e-01   7.820753e-01
        153500   7.442350e-01   5.898462e+01              1             47              2              4   1.537786e+01   4.333597e-01   7.667099e-01
        154000   7.757066e-01   5.997878e+01              1             47              2              4   1.561833e+01   4.100462e-01   7.846081e-01
        154500   7.915809e-01   4.197142e+01              2             40              0              2   1.552120e+01   4.197330e-01   8.017123e-01
        155000   7.893534e-01   6.190365e+01              0             40              0              3   1.540418e+01   4.391120e-01   7.962826e-01
        155500   8.217313e-01   4.391381e+01              0             42              0              2   1.528122e+01   4.279974e-01   7.827407e-01
        156000   7.908501e-01   4.489804e+01              1             45              0              3   1.541722e+01   4.423568e-01   7.696080e-01
        156500   7.903390e-01   4.587147e+01              1             40              0              3   1.521722e+01   4.377639e-01   7.612296e-01
        157000   8.032738e-01   4.685101e+01              0             44              0              2   1.551291e+01   4.298761e-01   7.862168e-01
        157500   8.040256e-01   4.784720e+01              2             44              0              3   1.539294e+01   4.335561e-01   7.860091e-01
        158000   8.460754e-01   3.047006e+01              0             43              0              4   1.596782e+01   4.452055e-01   7.758085e-01
        158500   8.320483e-01   4.977956e+01              1             39              0              2   1.578744e+01   4.291910e-01   7.888197e-01
        159000   8.448281e-01   3.239743e+01              0             41              0              4   1.528180e+01   4.370837e-01   7.626361e-01
        159500   8.691467e-01   3.339039e+01              0             38              0              4   1.588341e+01   4.283237e-01   7.786443e-01
        160000   8.648456e-01   3.437610e+01              0             40              0              2   1.566840e+01   4.262463e-01   7.718113e-01
        160500   8.799087e-01   3.536173e+01              0             40              0              2   1.591874e+01   4.476188e-01   7.733848e-01
        161000   9.122089e-01   2.104312e+01              0             34              0              1   1.578000e+01   4.268578e-01   7.723379e-01
        161500   9.277013e-01   1.123330e+01              1             34              0              1   1.548985e+01   4.113773e-01   7.662181e-01
        162000   9.034036e-01   2.302105e+01              1             37              0              2   1.586304e+01   4.213982e-01   7.826395e-01
        162500   9.015453e-01   2.401330e+01              1             34              0              3   1.593789e+01   4.154001e-01   7.779224e-01
        163000   9.377641e-01   1.385328e+01              1             31              0              3   1.570815e+01   4.504227e-01   7.683567e-01
        163500   9.271631e-01   2.599113e+01              1             36              0              2   1.546869e+01   4.436851e-01   7.703947e-01
        164000   9.582524e-01   1.575462e+01              0             33              0              3   1.582841e+01   4.410135e-01   7.748395e-01
        164500   9.422110e-01   1.674093e+01              0             31              0              3   1.616168e+01   4.610556e-01   7.706006e-01
        165000   9.290004e-01   2.887909e+01              1             36              0              2   1.608948e+01   4.626050e-01   7.570589e-01
        165500   9.778943e-01   1.867346e+01              1             30              0              2   1.591733e+01   4.664913e-01   7.858392e-01
        166000   9.679808e-01   1.966325e+01              0             32              0              2   1.583623e+01   4.452626e-01   7.801828e-01
        166500   9.886016e-01   1.233138e+01              1             34              0              2   1.581209e+01   4.607714e-01   7.765358e-01
        167000   9.976432e-01   2.159851e+01              2             37              0              2   1.607986e+01   4.677246e-01   7.848550e-01
        167500   9.806065e-01   2.255629e+01              0             31              0              2   1.600856e+01   4.610476e-01   7.748000e-01
        168000   9.706806e-01   2.354315e+01              0             32              2              3   1.623225e+01   4.726821e-01   7.740548e-01
        168500   9.915151e-01   1.611793e+01              2             32              0              3   1.596090e+01   4.687271e-01   7.688197e-01
        169000   9.935618e-01   2.547847e+01              1             30              0              2   1.601863e+01   4.701838e-01   7.789208e-01
        169500   9.722511e-01   2.646109e+01              1             31              0              2   1.601614e+01   4.724220e-01   7.736066e-01
        170000   9.505076e-01   2.745260e+01              0             35              0              2   1.577245e+01   4.888168e-01   7.660589e-01
        170500   9.552798e-01   2.841267e+01              0             37              0              2   1.602709e+01   5.027045e-01   7.872160e-01
        171000   1.002773e+00   2.054891e+01              0             30              0              3   1.630591e+01   4.710969e-01   7.969975e-01
        171500   1.023284e+00   2.154228e+01              0             30              0              2   1.571404e+01   4.773474e-01   7.575009e-01
        172000   1.062171e+00   1.431324e+01              0             29              0              2   1.590228e+01   4.562654e-01   7.867798e-01
        172500   1.096106e+00   1.530053e+01              0             27              0              2   1.564681e+01   4.509941e-01   7.743474e-01
        173000   1.088017e+00   1.627319e+01              0             30              0              3   1.567894e+01   4.646057e-01   7.693614e-01
        173500   1.073116e+00   1.726680e+01              1             32              0              3   1.553426e+01   4.529504e-01   7.613976e-01
        174000   1.085050e+00   1.823098e+01              1             30              0              2   1.595168e+01   4.727003e-01   7.610132e-01
        174500   1.095431e+00   1.229029e+01              2             29              0              2   1.597254e+01   4.603845e-01   7.707717e-01
        175000   1.054556e+00   2.020734e+01              1             34              0              2   1.579458e+01   4.766233e-01   7.585671e-01
        175500   1.042649e+00   2.118736e+01              1             35              0              2   1.599752e+01   4.782935e-01   7.723508e-01
        176000   1.056465e+00   2.217219e+01              1             32              0              2   1.599410e+01   4.694468e-01   7.784333e-01
        176500   1.080996e+00   2.315831e+01              2             32              0              3   1.575215e+01   4.607610e-01   7.827199e-01
        177000   1.076118e+00   2.415309e+01              1             33              0              2   1.572642e+01   4.668331e-01   7.727932e-01
        177500   1.072474e+00   2.515214e+01              2             30              0              3   1.566826e+01   4.642339e-01   7.734055e-01
        178000   1.073078e+00   2.614660e+01              1             33              0              3   1.557469e+01   4.651101e-01   7.695100e-01
        178500   1.127612e+00   1.927577e+01              1             29              0              3   1.564593e+01   4.662063e-01   7.757461e-01
        179000   1.113636e+00   2.027040e+01              0             30              0              2   1.559500e+01   4.789811e-01   7.776320e-01
        179500   1.091210e+00   2.890549e+01              2             35              0              2   1.550842e+01   4.788453e-01   7.671333e-01
        180000   1.068939e+00   2.988134e+01              2             29              0              2   1.531517e+01   4.610298e-01   7.659062e-01
        180500   1.061918e+00   3.087179e+01              0             33              0              3   1.528786e+01   4.790254e-01   7.434652e-01
        181000   1.073646e+00   3.186323e+01              0             33              0              2   1.560040e+01   4.654726e-01   7.717577e-01
        181500   1.065717e+00   3.285449e+01              0             35              0              2   1.564675e+01   4.867632e-01   7.602524e-01
        182000   1.069134e+00   3.384784e+01              2             30              0              3   1.543131e+01   4.772433e-01   7.564531e-01
        182500   1.083458e+00   3.484061e+01              1             32              0              2   1.557641e+01   4.732486e-01   7.741397e-01
        183000   1.114615e+00   2.750893e+01              2             27              0              3   1.567990e+01   4.797383e-01   7.672309e-01
        183500   1.094382e+00   3.674999e+01              1             29              0              3   1.572730e+01   4.778017e-01   7.649204e-01
        184000   1.087199e+00   3.765605e+01              2             32              0              2   1.509286e+01   4.722148e-01   7.440176e-01
        184500   1.122216e+00   3.041918e+01              1             29              0              1   1.515897e+01   4.839417e-01   7.284805e-01
        185000   1.122766e+00   3.141532e+01              1             28              0              2   1.515813e+01   4.677128e-01   7.398842e-01
        185500   1.121602e+00   3.240444e+01              1             31              0              2   1.522517e+01   4.712264e-01   7.518751e-01
        186000   1.128364e+00   3.340049e+01              1             27              0              3   1.525164e+01   4.720059e-01   7.628665e-01
        186500   1.160555e+00   2.385597e+01              1             27              0              2   1.555080e+01   4.682212e-01   7.707950e-01
        187000   1.222147e+00   1.466956e+01              0             25              0              2   1.553608e+01   4.743077e-01   7.637064e-01
        187500   1.213748e+00   1.566756e+01              1             27              0              2   1.558912e+01   4.707075e-01   7.765466e-01
        188000   1.205415e+00   1.665559e+01              1             25              0              3   1.554656e+01   4.720218e-01   7.658065e-01
        188500   1.211335e+00   1.764954e+01              0             25              0              2   1.597926e+01   4.716651e-01   7.695771e-01
        189000   1.223624e+00   1.864082e+01              0             26              0              4   1.578824e+01   4.685104e-01   7.879467e-01
        189500   1.230609e+00   1.963386e+01              0             27              0              5   1.559708e+01   4.626291e-01   7.806731e-01
        190000   1.258804e+00   1.251824e+01              1             27              0              4   1.574600e+01   4.528276e-01   7.873843e-01
        190500   1.233926e+00   2.155308e+01              0             27              0              3   1.571026e+01   4.549633e-01   7.893892e-01
        191000   1.281736e+00   1.445917e+01              0             26              0              3   1.557468e+01   4.344095e-01   7.882377e-01
        191500   1.307996e+00   9.246149e+00              0             27              0              3   1.596120e+01   4.541503e-01   8.073316e-01
        192000   1.317052e+00   1.024454e+01              0             27              0              3   1.603801e+01   4.563981e-01   8.010619e-01
        192500   1.300498e+00   1.720448e+01              1             27              0              4   1.631289e+01   4.592339e-01   8.017883e-01
        193000   1.362153e+00   7.491304e+00              1             24              0              4   1.666237e+01   4.637394e-01   8.139964e-01
        193500   1.379552e+00   8.487248e+00              0             23              0              3   1.640560e+01   4.433692e-01   7.942828e-01
        194000   1.369345e+00   9.478149e+00              1             24              0              4   1.641973e+01   4.399548e-01   7.905831e-01
        194500   1.375033e+00   1.045316e+01              0             25              0              3   1.603894e+01   4.231612e-01   7.916690e-01
        195000   1.359135e+00   1.143876e+01              0             25              0              3   1.602915e+01   4.238442e-01   7.891601e-01
        195500   1.357509e+00   1.242092e+01              1             24              0              4   1.618322e+01   4.228940e-01   7.972211e-01
        196000   1.353357e+00   1.340002e+01              0             24              0              3   1.623118e+01   4.244408e-01   8.034578e-01
        196500   1.347390e+00   1.847448e+01              0             24              0              2   1.635620e+01   4.118587e-01   8.033013e-01
        197000   1.348513e+00   1.945567e+01              0             26              0              2   1.652442e+01   4.120881e-01   8.180457e-01
        197500   1.374557e+00   1.632429e+01              1             25              0              3   1.609025e+01   3.866376e-01   7.993000e-01
        198000   1.410117e+00   1.245025e+01              0             25              0              3   1.620898e+01   3.952250e-01   8.143317e-01
        198500   1.426811e+00   1.344501e+01              0             24              0              2   1.673113e+01   4.042722e-01   8.229404e-01
        199000   1.383766e+00   1.905658e+01              1             26              0              4   1.642373e+01   4.019755e-01   8.029220e-01
        199500   1.397999e+00   1.538861e+01              1             25              0              2   1.645627e+01   4.123017e-01   8.163930e-01
        200000   1.384500e+00   2.100117e+01              1             23              0              3   1.652421e+01   4.276896e-01   8.243659e-01
        200500   1.386706e+00   2.199508e+01              1             26              0              4   1.662072e+01   4.144825e-01   8.187807e-01
        201000   1.372496e+00   2.298642e+01              0             22              0              2   1.647918e+01   4.166468e-01   8.101016e-01
        201500   1.373162e+00   2.397670e+01              0             25              0              4   1.679120e+01   4.324151e-01   8.000725e-01
        202000   1.374900e+00   2.497369e+01              1             23              0              2   1.668187e+01   4.243864e-01   7.957626e-01
        202500   1.382644e+00   2.596908e+01              0             23              0              1   1.653545e+01   4.171767e-01   7.960192e-01
        203000   1.367938e+00   2.696656e+01              0             23              0              2   1.678565e+01   4.192476e-01   8.182577e-01
        203500   1.406191e+00   2.261097e+01              0             25              0              3   1.614212e+01   4.016095e-01   8.181947e-01
        204000   1.384403e+00   2.357560e+01              0             25              0              2   1.621065e+01   4.117987e-01   8.270369e-01
        204500   1.399648e+00   2.454519e+01              0             26              0              2   1.597989e+01   4.057177e-01   8.230069e-01
        205000   1.388420e+00   3.079699e+01              0             22              0              2   1.618430e+01   4.233015e-01   8.247123e-01
        205500   1.434807e+00   1.832078e+01              0             23              0              1   1.609980e+01   4.215256e-01   8.404236e-01
        206000   1.456694e+00   1.929103e+01              1             23              0              3   1.619540e+01   4.514877e-01   8.394403e-01
        206500   1.452245e+00   2.027718e+01              1             23              0              4   1.609123e+01   4.227293e-01   8.406946e-01
        207000   1.428474e+00   2.935512e+01              1             26              0              2   1.608764e+01   4.435481e-01   8.384346e-01
        207500   1.429803e+00   3.032684e+01              1             27              0              5   1.622021e+01   4.586562e-01   8.351206e-01
        208000   1.411809e+00   3.132196e+01              1             26              0              4   1.577943e+01   4.376606e-01   8.089884e-01
        208500   1.398576e+00   3.231427e+01              1             23              0              4   1.603487e+01   4.683055e-01   8.194595e-01
        209000   1.403918e+00   3.322503e+01              1             25              0              3   1.604571e+01   4.638018e-01   8.111555e-01
        209500   1.413211e+00   3.420881e+01              0             26              0              3   1.613927e+01   4.692654e-01   8.082499e-01
        210000   1.452004e+00   2.630806e+01              0             26              0              2   1.572330e+01   4.771726e-01   8.147421e-01
        210500   1.464157e+00   2.730469e+01              0             25              0              3   1.603002e+01   4.795316e-01   8.095514e-01
        211000   1.460872e+00   2.829804e+01              0             26              0              2   1.605406e+01   4.846620e-01   8.152507e-01
        211500   1.486673e+00   2.925973e+01              0             28              0              3   1.617132e+01   4.959872e-01   8.296372e-01
        212000   1.499726e+00   1.968833e+01              1             24              0              3   1.602245e+01   4.949655e-01   8.262276e-01
        212500   1.495077e+00   2.067575e+01              0             27              0              1   1.595169e+01   4.797289e-01   8.087219e-01
        213000   1.523833e+00   2.166461e+01              0             25              0              3   1.582356e+01   4.616697e-01   8.373737e-01
        213500   1.506276e+00   3.292046e+01              0             26              0              1   1.580737e+01   4.992681e-01   8.185444e-01
        214000   1.542039e+00   2.361927e+01              0             23              0              1   1.571236e+01   4.881605e-01   8.243969e-01
        214500   1.575881e+00   1.507548e+01              0             21              0              3   1.568250e+01   4.899344e-01   8.169189e-01
        215000   1.550528e+00   1.604292e+01              0             24              0              3   1.576994e+01   4.912046e-01   8.241541e-01
        215500   1.564073e+00   1.703389e+01              1             28              0              1   1.556510e+01   4.952025e-01   8.278019e-01
        216000   1.561638e+00   1.802167e+01              0             24              0              3   1.575611e+01   4.735513e-01   8.169231e-01
        216500   1.554258e+00   1.901691e+01              0             26              0              4   1.559735e+01   4.919696e-01   8.094604e-01
        217000   1.534615e+00   1.999591e+01              1             24              0              2   1.565590e+01   5.073817e-01   8.272674e-01
        217500   1.558460e+00   2.097126e+01              0             23              0              3   1.580616e+01   5.364128e-01   8.219000e-01
        218000   1.561832e+00   2.196328e+01              0             22              0              4   1.538707e+01   5.323060e-01   8.095934e-01
        218500   1.595100e+00   2.295355e+01              1             22              0              3   1.569470e+01   5.206434e-01   8.248014e-01
        219000   1.581651e+00   2.393493e+01              0             22              0              3   1.551430e+01   5.092629e-01   8.070801e-01
        219500   1.604306e+00   1.663339e+01              1             21              0              2   1.544889e+01   5.374909e-01   8.055702e-01
        220000   1.587752e+00   1.759140e+01              0             19              0              1   1.559884e+01   5.508312e-01   8.084996e-01
        220500   1.596612e+00   1.853009e+01              1             21              0              3   1.544101e+01   5.353307e-01   8.103609e-01
        221000   1.619741e+00   1.951132e+01              0             21              0              3   1.585458e+01   5.453597e-01   8.142590e-01
        221500   1.626192e+00   2.050482e+01              0             23              0              4   1.598703e+01   5.422342e-01   8.221916e-01
        222000   1.634355e+00   2.149274e+01              0             23              0              3   1.550814e+01   5.301696e-01   8.151151e-01
        222500   1.637217e+00   2.247036e+01              0             24              0              2   1.567433e+01   5.308312e-01   8.153595e-01
        223000   1.619044e+00   2.346487e+01              1             27              0              4   1.567815e+01   5.438648e-01   8.199374e-01
        223500   1.635143e+00   2.443570e+01              0             24              0              3   1.569457e+01   5.581686e-01   8.272699e-01
        224000   1.652994e+00   1.750178e+01              0             23              0              4   1.575842e+01   5.608895e-01   8.301796e-01
        224500   1.649235e+00   1.847551e+01              0             22              0              1   1.566950e+01   5.512697e-01   8.276471e-01
        225000   1.641341e+00   1.944533e+01              1             23              0              4   1.590959e+01   5.485463e-01   8.360038e-01
        225500   1.637149e+00   2.830222e+01              1             23              0              4   1.586193e+01   5.416120e-01   8.428244e-01
        226000   1.659612e+00   2.138156e+01              1             21              0              3   1.546795e+01   5.346343e-01   8.398218e-01
        226500   1.661663e+00   2.237585e+01              0             22              0              1   1.580644e+01   5.495058e-01   8.424937e-01
        227000   1.658873e+00   2.335601e+01              0             22              0              2   1.603309e+01   5.427992e-01   8.559688e-01
        227500   1.671132e+00   2.435366e+01              0             21              0              3   1.593546e+01   5.489477e-01   8.459463e-01
        228000   1.730389e+00   1.678248e+01              0             21              0              3   1.656360e+01   5.654932e-01   8.635934e-01
        228500   1.710496e+00   1.777189e+01              0             23              0              2   1.672415e+01   5.549740e-01   8.737146e-01
        229000   1.706832e+00   2.706434e+01              1             23              0              1   1.643969e+01   5.358800e-01   8.726948e-01
        229500   1.706435e+00   1.974784e+01              0             22              0              4   1.618019e+01   5.310303e-01   8.639158e-01
        230000   1.743465e+00   2.071197e+01              1             20              0              2   1.654770e+01   5.226008e-01   8.672263e-01
        230500   1.704512e+00   2.170224e+01              2             22              0              3   1.652987e+01   5.194817e-01   8.608129e-01
        231000   1.692467e+00   3.055564e+01              2             22              0              2   1.635567e+01   5.265132e-01   8.617364e-01
        231500   1.689788e+00   3.152717e+01              1             21              0              3   1.643472e+01   5.431933e-01   8.456014e-01
        232000   1.730587e+00   2.463112e+01              1             22              0              3   1.649182e+01   5.365623e-01   8.417438e-01
        232500   1.757828e+00   1.703277e+01              1             23              0              1   1.646621e+01   5.376237e-01   8.537786e-01
        233000   1.789193e+00   1.802474e+01              1             18              0              1   1.659382e+01   5.418535e-01   8.524998e-01
        233500   1.796700e+00   1.147812e+01              1             18              0              2   1.636980e+01   5.520986e-01   8.585956e-01
        234000   1.840625e+00   1.245583e+01              1             18              0              2   1.663586e+01   5.527907e-01   8.772138e-01
        234500   1.811733e+00   1.344465e+01              1             24              0              1   1.677041e+01   5.372385e-01   8.833882e-01
        235000   1.826915e+00   1.443844e+01              1             22              0              3   1.655472e+01   5.248165e-01   8.842545e-01
        235500   1.877592e+00   9.512267e+00              1             19              0              3   1.661733e+01   5.503498e-01   8.864192e-01
        236000   1.870092e+00   1.050707e+01              1             21              0              2   1.644121e+01   5.514951e-01   8.848950e-01
        236500   1.854774e+00   1.150334e+01              1             23              0              4   1.681617e+01   5.605966e-01   8.800402e-01
        237000   1.845452e+00   1.810082e+01              1             22              0              4   1.688497e+01   5.541971e-01   8.863219e-01
        237500   1.843204e+00   1.907895e+01              1             18              0              2   1.649738e+01   5.467616e-01   8.707455e-01
        238000   1.858203e+00   1.441067e+01              1             19              0              3   1.681718e+01   5.524715e-01   8.922613e-01
        238500   1.880840e+00   1.540505e+01              1             19              0              4   1.657280e+01   5.512670e-01   8.871123e-01
        239000   1.886649e+00   1.640087e+01              1             19              0              3   1.643156e+01   5.356137e-01   8.868274e-01
        239500   1.858740e+00   1.739389e+01              1             19              0              3   1.653123e+01   5.402632e-01   8.872871e-01
        240000   1.865205e+00   1.838708e+01              1             16              0              3   1.620027e+01   5.504102e-01   8.627850e-01
        240500   1.867222e+00   1.936198e+01              1             17              0              4   1.638493e+01   5.554655e-01   8.745628e-01
        241000   1.886716e+00   2.035492e+01              0             20              0              4   1.635873e+01   5.360666e-01   8.918692e-01
        241500   1.904201e+00   1.540905e+01              1             22              0              3   1.612544e+01   5.364947e-01   8.831788e-01
        242000   1.930835e+00   1.640267e+01              0             22              0              5   1.638976e+01   5.591252e-01   8.738949e-01
        242500   1.954750e+00   1.120628e+01              0             24              0              3   1.690530e+01   5.774825e-01   8.921984e-01
        243000   1.974434e+00   1.219757e+01              1             22              0              4   1.654566e+01   5.520478e-01   8.799216e-01
        243500   1.993837e+00   1.319273e+01              1             25              0              5   1.675896e+01   5.725610e-01   8.770715e-01
        244000   2.018158e+00   8.739694e+00              1             23              0              3   1.658998e+01   5.755997e-01   8.804179e-01
        244500   2.037544e+00   9.735910e+00              1             24              0              3   1.605304e+01   5.565094e-01   8.689825e-01
        245000   2.061521e+00   6.537835e+00              1             26              0              1   1.594225e+01   5.546527e-01   8.936683e-01
        245500   2.032066e+00   1.164509e+01              1             26              0              4   1.611232e+01   5.637108e-01   8.783271e-01
        246000   2.032208e+00   1.263017e+01              1             23              0              3   1.619319e+01   5.843269e-01   8.627406e-01
        246500   2.021302e+00   1.362583e+01              1             24              0              2   1.627764e+01   5.981808e-01   8.709015e-01
        247000   2.017827e+00   1.462032e+01              1             25              0              3   1.620713e+01   5.949718e-01   8.550919e-01
        247500   2.000241e+00   1.561062e+01              1             26              0              2   1.611870e+01   5.872626e-01   8.589875e-01
        248000   2.034113e+00   1.660328e+01              1             25              0              3   1.646794e+01   5.852907e-01   8.609475e-01
        248500   2.059016e+00   1.286603e+01              0             25              0              3   1.624209e+01   5.800483e-01   8.727536e-01
        249000   2.045008e+00   1.384562e+01              1             25              0              3   1.641146e+01   5.682316e-01   8.684230e-01
        249500   2.078608e+00   1.482652e+01              1             25              0              2   1.615627e+01   5.600939e-01   8.715514e-01
        250000   2.064889e+00   1.581422e+01              1             25              0              3   1.608022e+01   5.533537e-01   8.832715e-01
        250500   2.074795e+00   1.155013e+01              1             25              0              2   1.610800e+01   5.473244e-01   8.832400e-01
        251000   2.036189e+00   2.203054e+01              1             25              0              3   1.648576e+01   5.641145e-01   8.854378e-01
        251500   2.022519e+00   2.301289e+01              1             17              0              2   1.670393e+01   5.530016e-01   8.900977e-01
        252000   2.030166e+00   2.401090e+01              1             18              0              3   1.672948e+01   5.386561e-01   8.862128e-01
        252500   2.055225e+00   2.055804e+01              1             18              0              2   1.633982e+01   5.288923e-01   8.867921e-01
        253000   2.053376e+00   2.154083e+01              1             18              0              2   1.654369e+01   5.488741e-01   8.970467e-01
        253500   2.062447e+00   2.253350e+01              1             18              0              3   1.622883e+01   5.356889e-01   8.746959e-01
        254000   2.050190e+00   2.779940e+01              1             17              0              2   1.634470e+01   5.677491e-01   8.734851e-01
        254500   2.043139e+00   2.877749e+01              1             15              0              2   1.617574e+01   5.566348e-01   8.660326e-01
        255000   2.021906e+00   2.977410e+01              1             16              0              4   1.639111e+01   5.514476e-01   8.810503e-01
        255500   2.015999e+00   3.077085e+01              0             18              0              4   1.640840e+01   5.470502e-01   8.669959e-01
        256000   1.997124e+00   3.175006e+01              0             18              0              4   1.622140e+01   5.594962e-01   8.656593e-01
        256500   1.985513e+00   3.375621e+01              1             17              0              4   1.616724e+01   5.501324e-01   8.600116e-01
        257000   1.945092e+00   3.343328e+01              0             18              0              3   1.633966e+01   5.792825e-01   8.660657e-01
        257500   1.930145e+00   3.442646e+01              1             18              0              2   1.621023e+01   5.640204e-01   8.638306e-01
        258000   1.897744e+00   3.353993e+01              1             17              0              2   1.598563e+01   5.594728e-01   8.541787e-01
        258500   1.927288e+00   3.639474e+01              1             18              0              1   1.638865e+01   5.562167e-01   8.641082e-01
        259000   1.923918e+00   3.739107e+01              1             18              0              3   1.626183e+01   5.586442e-01   8.644272e-01
        259500   1.933012e+00   3.838756e+01              1             17              0              4   1.634522e+01   5.429248e-01   8.633307e-01
        260000   1.925208e+00   3.938416e+01              1             17              0              2   1.639364e+01   5.327563e-01   8.703708e-01
        260500   1.918885e+00   4.036622e+01              1             22              0              3   1.614396e+01   5.465673e-01   8.627188e-01
        261000   1.898753e+00   4.132447e+01              1             21              0              3   1.640096e+01   5.479537e-01   8.741630e-01
        261500   1.876876e+00   3.991726e+01              1             19              0              4   1.629755e+01   5.564615e-01   8.557565e-01
        262000   1.864922e+00   4.090943e+01              1             17              0              3   1.641566e+01   5.495833e-01   8.624972e-01
        262500   1.828027e+00   3.879231e+01              1             16              0              2   1.659362e+01   5.571445e-01   8.601935e-01
        263000   1.822923e+00   3.977471e+01              1             17              0              2   1.627309e+01   5.506199e-01   8.607709e-01
        263500   1.819769e+00   4.076477e+01              1             17              0              4   1.613585e+01   5.669782e-01   8.511656e-01
        264000   1.824047e+00   4.175171e+01              1             17              0              3   1.633060e+01   5.701512e-01   8.599288e-01
        264500   1.845603e+00   4.274623e+01              1             15              0              3   1.617695e+01   5.331776e-01   8.561678e-01
        265000   1.805287e+00   4.373160e+01              0             20              0              3   1.635935e+01   5.519466e-01   8.544444e-01
        265500   1.805423e+00   4.469538e+01              1             24              0              3   1.620730e+01   5.414915e-01   8.445106e-01
        266000   1.820505e+00   4.568733e+01              1             23              0              4   1.618651e+01   5.504392e-01   8.482058e-01
        266500   1.811446e+00   4.667105e+01              1             24              0              3   1.637113e+01   5.534640e-01   8.518934e-01
        267000   1.821701e+00   4.764625e+01              0             25              0              3   1.633915e+01   5.394464e-01   8.519103e-01
