          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   7.257878e-01   7.292585e+01              1             46              4              8   1.631897e+01   5.178376e-01   7.749393e-01
        134000   7.171976e-01   7.390953e+01              1             44              4              8   1.596527e+01   5.266234e-01   7.645341e-01
        134500   7.286783e-01   7.488939e+01              1             47              4              6   1.596065e+01   5.066681e-01   7.644650e-01
        135000   7.276930e-01   7.587719e+01              1             45              4              5   1.668154e+01   4.907707e-01   7.833830e-01
        135500   7.229321e-01   7.686800e+01              1             46              3              6   1.646193e+01   4.816094e-01   7.812793e-01
        136000   7.127390e-01   7.786151e+01              2             47              3              5   1.619637e+01   4.672822e-01   7.808393e-01
        136500   7.105737e-01   7.885973e+01              1             49              3              8   1.613969e+01   4.774427e-01   7.774078e-01
        137000   7.197198e-01   7.985503e+01              1             49              4              7   1.625081e+01   4.629361e-01   7.859904e-01
        137500   7.107597e-01   8.082910e+01              2             49              4              6   1.654705e+01   4.720762e-01   7.905593e-01
        138000   7.267193e-01   8.182127e+01              1             49              3              6   1.649554e+01   4.832703e-01   7.884302e-01
        138500   7.141937e-01   8.281447e+01              1             47              4              7   1.642330e+01   4.869027e-01   7.968719e-01
        139000   7.249297e-01   8.380334e+01              0             51              4              5   1.589415e+01   4.936559e-01   7.830153e-01
        139500   7.130460e-01   8.479740e+01              1             49              3              7   1.574587e+01   5.168862e-01   7.706006e-01
        140000   7.183789e-01   8.579226e+01              1             48              4              7   1.594380e+01   5.120855e-01   7.778239e-01
        140500   7.033819e-01   8.678239e+01              1             49              4              6   1.580270e+01   5.210014e-01   7.665672e-01
        141000   7.156933e-01   8.777129e+01              1             51              4              7   1.586517e+01   5.171931e-01   7.756593e-01
        141500   7.270164e-01   8.875526e+01              0             47              3              8   1.587658e+01   5.017192e-01   7.786718e-01
        142000   7.196144e-01   8.974943e+01              1             51              4              7   1.563886e+01   5.096614e-01   7.683971e-01
        142500   7.497094e-01   7.243112e+01              0             51              4              6   1.558687e+01   5.024598e-01   7.753906e-01
        143000   7.303966e-01   9.165190e+01              1             50              4              7   1.573897e+01   4.981602e-01   7.837614e-01
        143500   7.131741e-01   9.264367e+01              1             48              4              5   1.574401e+01   4.971611e-01   7.889026e-01
        144000   7.169482e-01   9.364163e+01              0             48              4              7   1.585998e+01   4.913899e-01   7.917552e-01
        144500   7.431505e-01   7.614820e+01              1             46              4              6   1.563226e+01   5.043104e-01   7.789033e-01
        145000   7.681393e-01   7.713597e+01              0             43              4              3   1.578952e+01   4.934402e-01   7.876730e-01
        145500   7.704719e-01   7.812300e+01              0             48              4              5   1.586295e+01   5.022712e-01   7.944552e-01
        146000   7.429286e-01   7.911590e+01              1             47              4              5   1.545943e+01   5.062391e-01   7.759203e-01
        146500   7.447522e-01   8.010133e+01              0             51              4              6   1.570318e+01   5.100171e-01   7.911017e-01
        147000   7.672713e-01   8.109653e+01              0             50              4              6   1.575939e+01   4.939668e-01   7.909526e-01
        147500   7.570617e-01   8.208191e+01              1             55              4              4   1.551473e+01   4.904364e-01   7.822415e-01
        148000   7.625578e-01   8.307911e+01              0             51              4              6   1.591943e+01   4.750443e-01   8.004638e-01
        148500   7.655325e-01   8.407486e+01              0             51              3              6   1.590712e+01   4.784221e-01   8.054643e-01
        149000   8.001045e-01   5.956104e+01              1             50              3              6   1.590033e+01   4.790633e-01   8.025667e-01
        149500   7.815891e-01   6.055327e+01              0             46              4              5   1.568064e+01   4.946207e-01   7.919215e-01
        150000   7.881241e-01   6.150415e+01              0             52              4              6   1.592298e+01   4.936729e-01   8.110236e-01
        150500   7.808908e-01   6.246428e+01              0             50              3              5   1.577340e+01   4.857005e-01   7.982272e-01
        151000   7.516973e-01   8.885442e+01              0             54              4              5   1.570776e+01   5.065149e-01   7.907652e-01
        151500   7.847938e-01   6.433558e+01              0             51              3              4   1.589583e+01   5.047917e-01   8.012614e-01
        152000   7.653417e-01   9.079817e+01              0             53              3              5   1.582839e+01   5.095978e-01   7.942958e-01
        152500   7.739979e-01   9.177039e+01              0             56              4              5   1.588096e+01   5.036898e-01   7.892871e-01
        153000   7.618119e-01   9.275550e+01              0             57              3              7   1.606449e+01   5.187367e-01   8.065523e-01
        153500   8.115232e-01   6.812085e+01              0             55              4              4   1.568077e+01   5.007315e-01   7.917565e-01
        154000   7.991154e-01   6.911343e+01              0             53              4              5   1.604456e+01   4.985770e-01   8.067869e-01
        154500   8.228278e-01   4.257044e+01              0             52              4              5   1.621934e+01   4.844240e-01   8.234294e-01
        155000   8.235952e-01   7.107158e+01              0             54              3              4   1.634957e+01   4.949609e-01   8.114069e-01
        155500   8.244222e-01   7.203600e+01              1             54              4              5   1.663019e+01   4.590830e-01   8.098468e-01
        156000   8.325027e-01   4.545432e+01              0             53              4              5   1.649538e+01   4.855387e-01   8.108063e-01
        156500   8.372709e-01   4.643429e+01              0             51              4              6   1.622298e+01   4.835410e-01   8.121681e-01
        157000   8.227251e-01   7.492466e+01              0             51              2              5   1.687257e+01   4.739325e-01   8.321403e-01
        157500   8.189251e-01   7.590859e+01              0             51              4              6   1.691291e+01   4.770880e-01   8.105137e-01
        158000   8.012466e-01   7.689929e+01              0             51              3              4   1.658930e+01   4.882309e-01   7.973218e-01
        158500   7.990805e-01   7.789322e+01              0             53              4              4   1.662256e+01   4.864061e-01   7.971471e-01
        159000   7.715583e-01   1.025681e+02              0             54              3              5   1.663578e+01   4.971485e-01   7.941854e-01
        159500   7.620542e-01   1.035581e+02              1             56              4              6   1.682036e+01   4.922257e-01   8.081525e-01
        160000   7.629675e-01   1.045522e+02              2             56              4              5   1.634369e+01   4.889815e-01   7.946184e-01
        160500   7.615768e-01   1.055501e+02              0             55              4              5   1.666868e+01   4.934245e-01   8.088258e-01
        161000   7.824679e-01   1.065348e+02              1             54              4              5   1.663896e+01   4.910782e-01   8.119696e-01
        161500   8.174370e-01   8.345515e+01              1             51              3              6   1.654732e+01   4.714593e-01   8.124555e-01
        162000   7.995185e-01   8.444209e+01              0             53              4              5   1.664525e+01   4.687377e-01   8.021332e-01
        162500   7.875764e-01   8.543062e+01              0             52              4              5   1.650498e+01   4.739885e-01   8.055171e-01
        163000   7.593026e-01   1.100103e+02              1             55              4              6   1.627943e+01   4.986050e-01   8.051673e-01
        163500   8.154109e-01   8.734700e+01              0             47              3              6   1.643125e+01   4.860207e-01   8.074964e-01
        164000   8.473583e-01   5.874583e+01              0             46              4              4   1.626261e+01   4.762459e-01   7.948660e-01
        164500   8.620844e-01   5.973246e+01              0             47              4              6   1.642421e+01   4.875706e-01   7.983098e-01
        165000   8.919518e-01   3.436240e+01              0             43              3              4   1.639577e+01   4.694317e-01   7.972349e-01
        165500   8.818806e-01   3.534503e+01              0             43              3              3   1.655373e+01   4.729349e-01   8.059251e-01
        166000   8.883534e-01   6.253897e+01              0             46              4              5   1.686566e+01   4.793580e-01   8.125623e-01
        166500   8.709049e-01   3.728539e+01              0             43              3              6   1.689320e+01   4.529110e-01   8.228904e-01
        167000   8.963894e-01   3.826957e+01              0             39              3              3   1.687774e+01   4.427186e-01   8.293849e-01
        167500   8.909287e-01   3.925125e+01              0             41              4              3   1.670829e+01   4.472578e-01   8.162337e-01
        168000   8.578676e-01   6.632638e+01              1             39              4              5   1.688077e+01   4.376767e-01   8.133811e-01
        168500   8.682057e-01   6.731504e+01              1             45              4              4   1.677576e+01   4.386564e-01   8.118630e-01
        169000   8.635458e-01   6.830668e+01              1             43              4              4   1.701359e+01   4.675691e-01   8.084700e-01
        169500   9.127862e-01   4.304736e+01              0             37              4              6   1.659355e+01   4.503836e-01   8.084906e-01
        170000   9.147145e-01   4.403968e+01              0             38              4              6   1.676992e+01   4.207630e-01   8.177213e-01
        170500   9.118030e-01   4.503574e+01              0             40              4              2   1.650365e+01   4.077662e-01   8.198122e-01
        171000   9.267976e-01   4.603180e+01              1             40              4              4   1.665855e+01   4.295539e-01   8.073318e-01
        171500   9.478133e-01   2.685408e+01              0             40              4              3   1.675698e+01   4.331484e-01   8.119105e-01
        172000   9.134470e-01   4.791503e+01              1             42              4              6   1.644460e+01   4.134713e-01   8.188964e-01
        172500   9.119981e-01   4.888685e+01              0             39              4              5   1.655001e+01   3.987981e-01   8.216291e-01
        173000   9.083330e-01   4.988340e+01              2             37              4              2   1.675444e+01   4.063893e-01   8.312268e-01
        173500   9.294910e-01   3.049430e+01              1             38              4              5   1.645024e+01   3.830145e-01   8.364604e-01
        174000   9.207862e-01   5.183218e+01              2             38              4              5   1.669092e+01   3.782915e-01   8.355016e-01
        174500   9.309727e-01   3.242076e+01              1             37              4              3   1.681419e+01   3.830969e-01   8.462280e-01
        175000   9.417429e-01   3.338657e+01              2             36              4              6   1.657840e+01   3.921456e-01   8.351846e-01
        175500   9.292709e-01   5.473266e+01              2             37              4              4   1.626477e+01   3.840252e-01   8.433985e-01
        176000   9.540048e-01   3.530644e+01              1             34              4              4   1.648603e+01   3.981738e-01   8.309673e-01
        176500   9.473258e-01   3.628997e+01              2             37              3              6   1.629145e+01   4.026913e-01   8.208579e-01
        177000   9.273111e-01   5.753728e+01              0             38              4              5   1.622604e+01   4.015138e-01   8.021555e-01
        177500   9.223631e-01   5.851269e+01              1             38              4              4   1.657371e+01   4.128345e-01   8.267021e-01
        178000   9.297449e-01   3.914101e+01              1             37              4              5   1.651019e+01   4.113052e-01   8.434308e-01
        178500   9.619993e-01   4.012712e+01              1             37              4              3   1.645140e+01   3.972111e-01   8.332179e-01
        179000   9.510550e-01   4.112232e+01              1             36              4              4   1.631594e+01   3.956814e-01   8.384791e-01
        179500   9.460113e-01   4.209514e+01              1             39              4              6   1.644615e+01   3.765813e-01   8.473857e-01
        180000   9.567821e-01   4.307776e+01              1             39              4              5   1.654806e+01   3.858390e-01   8.411857e-01
        180500   9.245586e-01   6.417623e+01              1             36              4              6   1.653934e+01   4.023265e-01   8.405150e-01
        181000   9.406646e-01   4.499890e+01              1             37              4              3   1.629399e+01   3.845576e-01   8.500499e-01
        181500   9.395174e-01   6.609430e+01              1             38              3              2   1.648988e+01   3.908941e-01   8.462139e-01
        182000   9.317845e-01   6.705373e+01              1             35              4              3   1.643959e+01   3.673052e-01   8.413498e-01
        182500   9.227337e-01   6.803883e+01              2             36              4              6   1.647803e+01   3.494843e-01   8.457205e-01
        183000   9.184686e-01   6.902741e+01              1             39              4              4   1.638699e+01   3.644123e-01   8.454446e-01
        183500   9.424734e-01   4.976001e+01              1             40              4              5   1.663632e+01   3.763477e-01   8.448041e-01
        184000   9.427307e-01   5.074790e+01              1             38              4              6   1.654859e+01   3.802980e-01   8.369311e-01
        184500   9.412911e-01   5.171453e+01              1             37              4              4   1.657041e+01   3.635917e-01   8.316788e-01
        185000   9.239349e-01   5.266632e+01              1             37              3              4   1.651312e+01   3.819058e-01   8.340222e-01
        185500   9.366166e-01   7.381240e+01              1             37              3              3   1.656635e+01   3.913968e-01   8.271531e-01
        186000   9.565327e-01   5.462117e+01              1             36              4              5   1.668544e+01   3.743851e-01   8.370926e-01
        186500   9.746912e-01   5.560401e+01              1             37              4              4   1.671587e+01   3.813752e-01   8.351349e-01
        187000   9.700109e-01   5.659753e+01              1             37              4              4   1.707377e+01   3.906496e-01   8.407255e-01
        187500   9.671496e-01   5.759242e+01              1             37              3              2   1.670055e+01   3.730395e-01   8.411003e-01
        188000   9.468334e-01   7.809262e+01              1             35              4              4   1.693102e+01   3.871939e-01   8.248616e-01
        188500   9.510944e-01   5.955699e+01              2             35              4              5   1.668684e+01   3.868769e-01   8.246311e-01
        189000   9.615846e-01   6.055421e+01              2             35              4              6   1.681988e+01   3.879449e-01   8.266331e-01
        189500   9.647030e-01   6.153771e+01              1             36              4              5   1.647550e+01   3.902406e-01   8.260240e-01
        190000   9.750444e-01   6.252796e+01              1             35              3              6   1.670626e+01   3.787661e-01   8.557843e-01
        190500   9.862717e-01   4.332897e+01              0             34              4              6   1.644399e+01   3.722368e-01   8.423252e-01
        191000   9.903885e-01   6.443618e+01              1             35              4              5   1.679981e+01   3.616698e-01   8.655058e-01
        191500   1.013299e+00   4.531149e+01              1             35              4              4   1.615231e+01   3.731386e-01   8.568615e-01
        192000   9.952122e-01   6.621163e+01              1             35              4              5   1.620760e+01   3.633943e-01   8.575593e-01
        192500   1.013184e+00   4.727328e+01              1             34              4              6   1.644887e+01   3.660364e-01   8.720246e-01
        193000   1.024128e+00   4.825902e+01              0             34              4              5   1.640387e+01   3.498126e-01   8.586578e-01
        193500   1.008233e+00   4.925202e+01              0             34              4              6   1.649897e+01   3.613485e-01   8.675297e-01
        194000   1.014648e+00   5.024087e+01              0             35              3              4   1.633513e+01   3.652054e-01   8.572360e-01
        194500   1.050217e+00   3.198541e+01              0             34              4              4   1.633520e+01   3.527220e-01   8.508463e-01
        195000   1.076335e+00   3.297857e+01              0             33              3              5   1.626738e+01   3.510644e-01   8.577072e-01
        195500   1.036287e+00   3.396240e+01              0             34              4              4   1.643075e+01   3.451824e-01   8.508709e-01
        196000   1.026069e+00   5.392837e+01              0             34              3              5   1.650926e+01   3.663890e-01   8.713305e-01
        196500   1.022675e+00   5.491510e+01              0             33              4              4   1.661049e+01   3.641231e-01   8.625557e-01
        197000   1.064026e+00   3.679897e+01              0             36              4              3   1.652908e+01   3.705977e-01   8.694161e-01
        197500   1.052668e+00   3.778463e+01              0             36              4              5   1.648843e+01   3.546736e-01   8.701863e-01
        198000   1.062964e+00   3.877857e+01              0             34              4              5   1.648679e+01   3.615371e-01   8.776145e-01
        198500   1.051568e+00   3.976733e+01              0             37              4              5   1.658354e+01   3.613907e-01   8.709628e-01
        199000   1.054877e+00   4.076277e+01              0             36              4              4   1.627492e+01   3.652453e-01   8.456967e-01
        199500   1.033898e+00   4.173234e+01              0             35              4              5   1.652467e+01   3.831561e-01   8.573918e-01
        200000   1.066955e+00   4.270891e+01              0             36              4              5   1.648718e+01   3.797888e-01   8.628308e-01
        200500   1.106699e+00   2.669676e+01              0             37              3              5   1.665608e+01   3.823736e-01   8.650278e-01
        201000   1.118516e+00   2.769220e+01              0             34              3              4   1.674998e+01   3.628314e-01   8.814817e-01
        201500   1.110364e+00   2.869062e+01              1             35              4              4   1.630841e+01   3.589334e-01   8.558855e-01
        202000   1.084260e+00   2.966322e+01              0             35              4              6   1.675264e+01   3.572937e-01   8.702484e-01
        202500   1.115893e+00   3.065003e+01              0             36              4              5   1.687263e+01   3.535588e-01   8.919273e-01
        203000   1.068241e+00   4.821694e+01              0             36              4              6   1.680029e+01   3.464616e-01   8.833033e-01
        203500   1.118480e+00   3.258278e+01              1             35              4              4   1.676374e+01   3.580956e-01   8.856842e-01
        204000   1.114832e+00   3.357404e+01              0             34              4              3   1.652804e+01   3.649657e-01   8.799073e-01
        204500   1.123040e+00   3.457031e+01              0             35              3              3   1.685786e+01   3.530104e-01   8.760016e-01
        205000   1.144493e+00   2.162455e+01              0             30              4              4   1.680292e+01   3.409765e-01   8.691733e-01
        205500   1.145469e+00   2.257440e+01              0             35              4              3   1.670597e+01   3.578571e-01   8.693240e-01
        206000   1.143943e+00   2.355513e+01              1             35              4              5   1.667345e+01   3.447854e-01   8.821270e-01
        206500   1.132282e+00   3.843908e+01              0             35              2              3   1.666480e+01   3.397358e-01   8.825750e-01
        207000   1.149970e+00   2.547785e+01              0             34              4              3   1.657744e+01   3.408552e-01   8.802064e-01
        207500   1.127590e+00   4.037950e+01              0             32              3              4   1.651830e+01   3.581134e-01   8.656245e-01
        208000   1.136073e+00   2.734984e+01              0             34              2              5   1.660185e+01   3.464146e-01   8.738642e-01
        208500   1.121617e+00   4.236423e+01              0             34              2              2   1.684059e+01   3.367730e-01   9.003063e-01
        209000   1.099137e+00   4.336113e+01              0             34              1              3   1.662786e+01   3.497809e-01   8.884810e-01
        209500   1.135161e+00   4.434215e+01              1             32              3              3   1.657157e+01   3.498465e-01   8.791418e-01
        210000   1.151699e+00   3.096620e+01              0             35              2              2   1.663158e+01   3.443429e-01   8.843231e-01
        210500   1.140945e+00   4.621169e+01              0             31              1              1   1.655693e+01   3.556272e-01   8.598867e-01
        211000   1.183311e+00   2.011604e+01              0             33              1              3   1.668203e+01   3.482367e-01   8.795810e-01
        211500   1.142226e+00   3.392126e+01              0             33              2              3   1.668810e+01   3.503237e-01   8.689932e-01
        212000   1.157554e+00   3.491048e+01              0             34              3              3   1.644755e+01   3.597308e-01   8.469045e-01
        212500   1.123114e+00   4.986675e+01              0             34              4              5   1.651048e+01   3.552493e-01   8.466140e-01
        213000   1.054326e+00   6.388734e+01              1             35              4              7   1.671526e+01   3.696971e-01   8.523112e-01
        213500   1.109442e+00   5.174504e+01              1             35              3              5   1.666894e+01   3.624586e-01   8.414840e-01
        214000   1.131519e+00   5.273282e+01              0             34              3              5   1.669083e+01   3.522594e-01   8.607060e-01
        214500   1.120302e+00   5.372599e+01              0             37              4              5   1.665893e+01   3.619393e-01   8.625510e-01
        215000   1.122697e+00   5.471925e+01              1             34              4              5   1.661591e+01   3.737348e-01   8.599785e-01
        215500   1.113628e+00   5.571316e+01              1             34              4              6   1.653006e+01   3.755493e-01   8.439082e-01
        216000   1.121169e+00   5.670740e+01              1             34              4              6   1.667083e+01   3.852516e-01   8.430565e-01
        216500   1.132886e+00   4.282644e+01              0             35              3              3   1.672131e+01   3.595178e-01   8.616519e-01
        217000   1.149838e+00   4.379424e+01              0             34              4              3   1.683746e+01   3.580946e-01   8.619521e-01
        217500   1.133816e+00   5.962060e+01              0             34              4              5   1.651705e+01   3.617971e-01   8.430374e-01
        218000   1.139851e+00   6.060295e+01              0             38              3              4   1.668557e+01   3.522128e-01   8.610180e-01
        218500   1.142427e+00   6.153920e+01              0             34              3              3   1.682514e+01   3.543161e-01   8.720602e-01
        219000   1.142411e+00   4.761205e+01              0             33              3              2   1.664803e+01   3.500643e-01   8.499562e-01
        219500   1.161503e+00   4.860653e+01              0             32              3              4   1.666031e+01   3.518770e-01   8.499691e-01
        220000   1.153950e+00   4.960310e+01              0             36              4              4   1.684570e+01   3.610114e-01   8.654446e-01
        220500   1.156898e+00   5.059872e+01              0             34              4              6   1.662527e+01   3.521588e-01   8.560541e-01
        221000   1.155216e+00   5.158622e+01              0             35              3              6   1.660721e+01   3.533556e-01   8.377703e-01
        221500   1.162885e+00   5.258307e+01              0             39              3              5   1.661395e+01   3.651562e-01   8.590889e-01
        222000   1.202905e+00   3.637146e+01              0             35              4              6   1.642849e+01   3.827460e-01   8.542044e-01
        222500   1.200204e+00   3.736157e+01              0             37              4              5   1.660472e+01   3.801470e-01   8.492972e-01
        223000   1.217782e+00   3.835559e+01              0             33              2              3   1.653077e+01   3.778487e-01   8.573184e-01
        223500   1.242341e+00   2.318687e+01              0             31              4              4   1.653700e+01   3.721021e-01   8.482519e-01
        224000   1.219939e+00   4.030044e+01              0             33              4              4   1.656991e+01   3.767671e-01   8.405166e-01
        224500   1.223584e+00   2.502628e+01              0             34              3              5   1.655782e+01   3.717394e-01   8.573050e-01
        225000   1.223630e+00   4.225936e+01              0             31              2              3   1.666101e+01   3.622254e-01   8.549929e-01
        225500   1.247101e+00   2.689294e+01              0             29              0              4   1.645223e+01   3.578603e-01   8.424538e-01
        226000   1.214013e+00   4.422070e+01              0             36              1              1   1.647697e+01   3.512007e-01   8.547783e-01
        226500   1.236581e+00   2.876974e+01              0             34              2              3   1.647783e+01   3.585669e-01   8.731867e-01
        227000   1.227105e+00   4.615842e+01              0             34              1              2   1.632432e+01   3.393669e-01   8.678219e-01
        227500   1.213009e+00   4.715132e+01              0             34              2              2   1.654928e+01   3.314822e-01   8.651717e-01
        228000   1.200947e+00   4.813647e+01              0             34              2              3   1.648566e+01   3.393467e-01   8.584636e-01
        228500   1.254955e+00   3.242288e+01              0             33              1              2   1.673730e+01   3.386707e-01   8.546476e-01
        229000   1.239312e+00   3.340612e+01              0             32              0              3   1.647012e+01   3.346299e-01   8.577400e-01
        229500   1.247357e+00   3.438585e+01              0             32              0              3   1.655473e+01   3.510565e-01   8.676868e-01
        230000   1.269524e+00   3.537983e+01              0             36              0              4   1.631873e+01   3.487627e-01   8.712798e-01
        230500   1.282159e+00   3.636454e+01              0             32              0              3   1.649185e+01   3.411403e-01   8.586638e-01
        231000   1.317566e+00   2.253202e+01              0             31              0              2   1.644875e+01   3.449425e-01   8.655973e-01
        231500   1.313868e+00   2.352886e+01              0             30              0              3   1.653609e+01   3.421519e-01   8.671789e-01
        232000   1.302034e+00   2.446429e+01              0             33              0              2   1.667604e+01   3.421373e-01   8.683215e-01
        232500   1.304901e+00   2.544988e+01              0             31              0              3   1.641170e+01   3.685854e-01   8.680229e-01
        233000   1.312442e+00   2.644694e+01              0             32              0              3   1.644660e+01   3.520420e-01   8.740187e-01
        233500   1.322634e+00   2.744390e+01              0             30              0              3   1.624197e+01   3.756826e-01   8.711690e-01
        234000   1.287394e+00   4.281159e+01              0             33              1              2   1.676185e+01   3.644136e-01   8.730453e-01
        234500   1.324245e+00   2.941304e+01              0             30              0              3   1.667033e+01   3.550424e-01   8.770541e-01
        235000   1.320157e+00   3.040625e+01              0             34              0              2   1.685666e+01   3.650898e-01   8.855331e-01
        235500   1.313125e+00   3.140388e+01              0             33              0              4   1.656354e+01   3.669238e-01   8.623307e-01
        236000   1.329842e+00   3.238783e+01              0             31              0              1   1.620078e+01   3.586839e-01   8.595086e-01
        236500   1.326597e+00   2.104505e+01              0             33              0              3   1.644073e+01   3.483021e-01   8.513443e-01
        237000   1.400433e+00   1.233865e+01              0             30              0              2   1.657711e+01   3.521648e-01   8.707091e-01
        237500   1.357128e+00   2.299540e+01              0             33              0              2   1.655461e+01   3.427882e-01   8.791528e-01
        238000   1.352515e+00   2.398450e+01              0             32              0              3   1.656182e+01   3.490489e-01   8.941440e-01
        238500   1.367508e+00   2.498361e+01              0             27              0              2   1.659632e+01   3.294999e-01   8.766146e-01
        239000   1.390095e+00   2.597206e+01              0             22              0              2   1.641216e+01   3.397302e-01   8.816952e-01
        239500   1.384035e+00   2.694959e+01              0             23              0              2   1.669433e+01   3.234065e-01   8.840495e-01
        240000   1.395193e+00   2.793007e+01              0             25              0              2   1.670946e+01   3.342379e-01   8.760944e-01
        240500   1.403222e+00   1.873826e+01              0             24              0              2   1.703507e+01   3.499787e-01   8.726179e-01
        241000   1.432649e+00   1.972936e+01              0             25              0              1   1.680625e+01   3.496451e-01   8.810325e-01
        241500   1.430525e+00   2.071312e+01              0             23              0              2   1.666480e+01   3.681884e-01   8.669660e-01
        242000   1.428601e+00   2.169870e+01              0             27              0              1   1.678672e+01   3.733148e-01   8.863836e-01
        242500   1.473356e+00   1.428715e+01              0             25              0              1   1.669670e+01   3.811545e-01   8.703243e-01
        243000   1.436026e+00   2.357006e+01              0             28              0              2   1.667832e+01   3.772680e-01   8.595651e-01
        243500   1.452595e+00   1.622922e+01              0             24              0              2   1.658511e+01   3.714937e-01   8.560111e-01
        244000   1.438798e+00   2.551478e+01              0             24              0              2   1.672521e+01   3.707123e-01   8.717416e-01
        244500   1.428607e+00   2.650665e+01              0             25              0              2   1.656055e+01   3.629489e-01   8.708885e-01
        245000   1.411144e+00   2.749278e+01              0             26              0              1   1.679827e+01   3.779826e-01   8.770635e-01
        245500   1.426863e+00   2.848546e+01              0             23              0              2   1.702822e+01   3.716996e-01   8.894912e-01
        246000   1.440492e+00   2.945892e+01              0             27              0              2   1.719215e+01   3.769652e-01   8.817478e-01
        246500   1.460784e+00   2.181571e+01              0             27              0              3   1.730349e+01   3.871203e-01   8.917680e-01
        247000   1.448867e+00   3.128139e+01              0             28              0              4   1.741394e+01   3.793906e-01   8.985631e-01
        247500   1.483801e+00   2.379938e+01              0             27              0              3   1.697739e+01   3.785970e-01   8.956481e-01
        248000   1.489825e+00   1.624441e+01              0             26              0              3   1.710123e+01   3.795473e-01   8.911485e-01
        248500   1.511901e+00   1.720114e+01              0             24              0              3   1.728573e+01   4.283192e-01   8.823605e-01
        249000   1.510680e+00   1.818481e+01              0             25              0              2   1.725997e+01   4.308304e-01   8.957415e-01
        249500   1.562965e+00   1.148157e+01              0             19              0              1   1.743795e+01   4.172082e-01   9.146255e-01
        250000   1.556025e+00   1.244995e+01              0             24              0              3   1.694398e+01   4.272041e-01   8.799962e-01
        250500   1.574234e+00   1.344715e+01              0             24              0              2   1.706519e+01   4.483061e-01   9.085470e-01
        251000   1.562543e+00   1.444592e+01              0             24              0              1   1.702958e+01   4.214974e-01   8.986590e-01
        251500   1.574711e+00   1.544318e+01              0             26              0              2   1.720034e+01   4.362428e-01   9.061155e-01
        252000   1.564228e+00   1.643979e+01              0             20              0              1   1.719772e+01   4.447379e-01   9.061325e-01
        252500   1.580173e+00   1.742735e+01              0             29              0              2   1.690809e+01   4.486010e-01   9.194939e-01
        253000   1.561520e+00   1.841815e+01              0             26              0              2   1.704124e+01   4.508405e-01   9.080305e-01
        253500   1.599461e+00   1.270127e+01              0             25              0              1   1.707774e+01   4.310571e-01   9.119696e-01
        254000   1.591433e+00   2.038457e+01              0             22              0              0   1.708143e+01   4.365337e-01   9.305304e-01
        254500   1.563705e+00   2.137044e+01              0             26              0              0   1.704733e+01   4.649712e-01   9.076994e-01
        255000   1.596941e+00   1.544182e+01              0             16              0              0   1.717671e+01   4.589688e-01   9.086902e-01
        255500   1.612490e+00   1.642799e+01              0             15              0              2   1.711230e+01   4.578625e-01   9.074218e-01
        256000   1.621855e+00   1.742146e+01              0             20              0              3   1.717314e+01   4.373488e-01   9.132652e-01
        256500   1.612683e+00   1.841778e+01              0             22              0              2   1.711000e+01   4.539141e-01   9.196549e-01
        257000   1.613305e+00   1.941186e+01              0             20              0              3   1.709905e+01   4.444697e-01   9.194423e-01
        257500   1.580627e+00   2.696216e+01              0             25              0              1   1.725908e+01   4.670948e-01   9.232825e-01
        258000   1.595201e+00   2.794073e+01              0             23              0              3   1.728824e+01   4.549506e-01   9.233271e-01
        258500   1.567865e+00   2.891036e+01              0             24              0              2   1.735300e+01   4.682590e-01   9.246409e-01
        259000   1.562770e+00   2.990071e+01              0             19              0              2   1.716838e+01   4.740913e-01   9.076546e-01
        259500   1.567243e+00   3.087634e+01              0             21              0              3   1.725923e+01   4.665512e-01   9.227626e-01
        260000   1.574814e+00   3.187133e+01              0             19              0              3   1.714917e+01   4.747947e-01   9.171179e-01
        260500   1.565599e+00   3.286056e+01              0             22              0              3   1.731199e+01   4.991881e-01   9.141747e-01
        261000   1.632502e+00   1.778857e+01              0             19              0              2   1.735414e+01   5.114524e-01   9.279832e-01
        261500   1.622622e+00   2.761942e+01              0             19              0              2   1.717279e+01   4.993308e-01   9.106000e-01
        262000   1.617418e+00   2.861058e+01              0             21              0              3   1.708499e+01   5.189869e-01   9.135842e-01
        262500   1.648453e+00   2.055799e+01              0             21              0              1   1.709718e+01   5.205594e-01   9.074793e-01
        263000   1.708700e+00   1.275130e+01              0             27              0              2   1.727556e+01   5.210606e-01   9.233229e-01
        263500   1.729899e+00   1.374304e+01              0             21              0              2   1.715501e+01   5.229742e-01   9.207737e-01
        264000   1.728594e+00   1.473848e+01              0             20              0              2   1.725456e+01   5.167516e-01   9.233750e-01
        264500   1.722547e+00   1.572249e+01              0             20              0              2   1.744653e+01   4.932276e-01   9.357787e-01
        265000   1.755975e+00   9.958512e+00              0             23              0              3   1.709138e+01   4.830619e-01   9.306186e-01
        265500   1.783729e+00   1.094904e+01              0             23              0              2   1.695854e+01   4.840627e-01   9.113686e-01
        266000   1.771444e+00   1.193933e+01              0             24              0              1   1.699366e+01   4.904729e-01   9.172357e-01
        266500   1.776849e+00   1.293607e+01              0             24              0              2   1.713246e+01   5.023586e-01   9.216866e-01
        267000   1.804636e+00   8.929152e+00              0             17              0              2   1.706223e+01   4.755019e-01   9.042951e-01
