          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   3.886271e-01   1.012369e+02              0             59              4              7   1.791042e+01   1.684748e-01   8.473228e-01
        134000   3.985409e-01   1.022196e+02              0             59              4              8   1.773172e+01   1.728932e-01   8.506740e-01
        134500   4.265978e-01   1.032130e+02              0             62              4              7   1.843837e+01   1.536327e-01   8.509099e-01
        135000   4.232902e-01   1.042000e+02              0             59              4              6   1.847179e+01   1.599569e-01   8.519747e-01
        135500   4.092628e-01   1.051936e+02              0             61              4              7   1.863302e+01   1.646100e-01   8.666776e-01
        136000   4.099135e-01   1.061901e+02              0             62              4              7   1.854256e+01   1.572498e-01   8.562042e-01
        136500   4.145866e-01   1.071760e+02              0             60              4              6   1.833104e+01   1.698766e-01   8.580335e-01
        137000   3.972452e-01   1.081588e+02              0             58              4              8   1.870021e+01   1.619575e-01   8.650632e-01
        137500   4.117768e-01   1.091543e+02              0             59              4              8   1.845849e+01   1.654063e-01   8.638289e-01
        138000   4.066911e-01   1.101509e+02              0             62              4              6   1.827547e+01   1.702894e-01   8.556292e-01
        138500   4.083950e-01   1.111494e+02              0             59              4              8   1.857933e+01   1.817178e-01   8.685254e-01
        139000   4.236146e-01   1.121390e+02              0             59              4              8   1.847747e+01   1.671674e-01   8.669478e-01
        139500   4.083621e-01   1.131355e+02              0             59              4              7   1.876605e+01   1.693079e-01   8.663911e-01
        140000   4.219304e-01   1.141296e+02              0             59              4              8   1.842967e+01   1.553459e-01   8.576224e-01
        140500   4.260034e-01   1.151232e+02              0             55              4              6   1.860503e+01   1.434960e-01   8.511536e-01
        141000   4.164732e-01   1.161154e+02              0             59              4              8   1.831259e+01   1.514146e-01   8.379586e-01
        141500   4.095025e-01   1.171112e+02              0             54              4              7   1.861955e+01   1.656787e-01   8.489812e-01
        142000   4.119357e-01   1.181064e+02              0             57              4              6   1.844043e+01   1.690253e-01   8.617957e-01
        142500   4.034287e-01   1.190907e+02              0             54              4              6   1.838874e+01   1.618177e-01   8.558627e-01
        143000   4.060603e-01   1.200813e+02              0             59              4              7   1.846813e+01   1.543410e-01   8.699388e-01
        143500   4.206977e-01   1.210702e+02              0             55              4              7   1.846935e+01   1.595216e-01   8.637711e-01
        144000   4.554616e-01   1.647652e+02              0             57              4              5   1.855177e+01   1.517062e-01   8.591509e-01
        144500   4.074449e-01   1.230114e+02              0             56              4              8   1.850343e+01   1.624538e-01   8.666514e-01
        145000   4.010447e-01   1.240038e+02              0             57              4              8   1.852643e+01   1.638732e-01   8.643680e-01
        145500   3.982620e-01   1.249943e+02              1             58              4              7   1.835524e+01   1.753679e-01   8.555529e-01
        146000   4.191698e-01   1.259876e+02              0             60              4              7   1.878919e+01   1.763216e-01   8.513880e-01
        146500   4.138877e-01   1.269772e+02              0             55              4              8   1.871431e+01   1.726600e-01   8.580455e-01
        147000   3.909016e-01   8.306438e+01              0             57              4              6   1.889119e+01   1.838873e-01   8.789096e-01
        147500   3.861676e-01   1.289335e+02              0             57              4              7   1.881173e+01   1.776369e-01   8.714058e-01
        148000   3.958071e-01   1.299215e+02              0             56              4              7   1.887036e+01   1.725772e-01   8.691502e-01
        148500   4.048114e-01   1.309178e+02              0             59              4              7   1.893147e+01   1.814082e-01   8.814204e-01
        149000   4.011420e-01   1.319069e+02              0             59              4              6   1.878723e+01   1.778767e-01   8.688761e-01
        149500   3.927058e-01   1.329031e+02              1             55              4              5   1.853461e+01   1.836157e-01   8.649951e-01
        150000   3.903793e-01   1.338905e+02              0             60              4              5   1.842121e+01   1.929639e-01   8.647920e-01
        150500   4.025225e-01   1.348768e+02              0             55              4              6   1.878749e+01   1.757182e-01   8.566166e-01
        151000   4.272454e-01   1.358551e+02              0             57              4              6   1.897592e+01   1.705518e-01   8.608464e-01
        151500   4.060969e-01   1.368499e+02              0             59              4              7   1.885113e+01   1.836017e-01   8.649421e-01
        152000   4.135007e-01   1.378481e+02              0             57              3              6   1.912525e+01   1.835202e-01   8.683392e-01
        152500   4.171091e-01   1.388464e+02              0             55              4              7   1.897829e+01   1.788670e-01   8.627774e-01
        153000   3.872139e-01   1.398228e+02              0             61              4              5   1.938107e+01   2.054983e-01   8.679626e-01
        153500   4.037483e-01   1.407851e+02              0             61              4              5   1.917598e+01   1.852905e-01   8.618391e-01
        154000   3.979646e-01   1.417750e+02              0             56              4              4   1.905096e+01   1.682381e-01   8.661240e-01
        154500   4.033902e-01   1.427705e+02              0             57              4              7   1.910815e+01   1.745564e-01   8.682526e-01
        155000   4.068802e-01   1.437559e+02              0             59              4              6   1.886091e+01   1.794485e-01   8.659192e-01
        155500   3.982895e-01   1.447526e+02              0             57              4              5   1.920224e+01   1.750904e-01   8.667905e-01
        156000   4.087704e-01   1.457475e+02              0             56              4              6   1.865943e+01   1.684676e-01   8.581017e-01
        156500   4.123722e-01   1.467447e+02              1             55              4              6   1.841842e+01   1.865024e-01   8.605140e-01
        157000   4.179221e-01   1.477374e+02              0             56              4              6   1.886458e+01   1.781938e-01   8.589546e-01
        157500   4.032509e-01   1.487261e+02              0             55              4              7   1.930209e+01   1.705954e-01   8.748142e-01
        158000   3.819794e-01   1.496777e+02              0             56              4              6   1.916252e+01   1.695329e-01   8.700151e-01
        158500   3.787877e-01   1.041024e+02              0             54              4              6   1.902863e+01   1.756399e-01   8.702766e-01
        159000   4.090419e-01   1.516021e+02              0             59              4              8   1.917676e+01   1.743094e-01   8.716274e-01
        159500   3.908782e-01   1.525976e+02              0             59              4              7   1.892209e+01   1.766091e-01   8.678207e-01
        160000   3.981225e-01   1.535893e+02              0             59              4              6   1.860837e+01   1.640057e-01   8.550371e-01
        160500   4.154555e-01   1.545856e+02              0             54              4              7   1.895508e+01   1.630846e-01   8.826084e-01
        161000   4.175364e-01   1.555811e+02              0             56              3              7   1.897600e+01   1.700309e-01   8.740528e-01
        161500   4.079959e-01   1.565505e+02              0             57              4              7   1.899286e+01   1.777067e-01   8.771573e-01
        162000   4.078528e-01   1.575362e+02              0             57              4              7   1.849178e+01   1.738989e-01   8.694963e-01
        162500   3.964526e-01   1.585191e+02              0             58              4              7   1.833481e+01   1.750680e-01   8.590661e-01
        163000   3.935955e-01   1.595063e+02              0             57              4              8   1.827208e+01   1.687048e-01   8.482761e-01
        163500   3.952232e-01   1.604973e+02              0             58              4              5   1.820074e+01   1.825638e-01   8.552413e-01
        164000   4.171506e-01   1.614895e+02              0             54              4              8   1.840603e+01   1.686879e-01   8.684828e-01
        164500   4.161366e-01   1.624846e+02              0             55              4              5   1.857439e+01   1.706007e-01   8.718613e-01
        165000   4.088818e-01   1.634799e+02              0             58              4              6   1.834026e+01   1.800586e-01   8.632911e-01
        165500   4.033703e-01   1.644737e+02              0             56              4              7   1.812254e+01   1.877768e-01   8.612076e-01
        166000   4.138952e-01   1.654686e+02              0             55              4              8   1.800584e+01   1.536171e-01   8.513621e-01
        166500   4.422389e-01   2.028690e+02              0             53              4              7   1.840192e+01   1.720232e-01   8.612244e-01
        167000   4.308072e-01   2.038635e+02              0             56              4              6   1.828908e+01   1.745904e-01   8.574251e-01
        167500   4.009523e-01   1.683234e+02              0             55              4              7   1.821072e+01   1.757532e-01   8.604668e-01
        168000   4.206235e-01   1.693140e+02              0             56              4              7   1.828180e+01   1.777245e-01   8.652049e-01
        168500   4.160937e-01   1.703061e+02              0             60              4              7   1.801102e+01   1.757481e-01   8.569844e-01
        169000   4.417798e-01   2.074938e+02              0             52              4              8   1.801046e+01   1.735497e-01   8.564981e-01
        169500   4.131270e-01   1.721984e+02              0             54              4              7   1.781599e+01   1.733950e-01   8.558388e-01
        170000   4.288334e-01   2.093927e+02              0             55              4              6   1.826454e+01   1.750616e-01   8.714177e-01
        170500   4.437488e-01   2.103888e+02              0             54              4              6   1.858521e+01   1.683721e-01   8.705391e-01
        171000   4.394025e-01   2.113855e+02              0             56              4              8   1.862843e+01   1.712261e-01   8.812291e-01
        171500   4.315177e-01   2.123797e+02              0             56              4              6   1.869656e+01   1.666932e-01   8.781729e-01
        172000   4.182134e-01   1.768411e+02              0             54              4              7   1.818134e+01   1.719104e-01   8.596293e-01
        172500   4.147612e-01   1.778395e+02              0             57              4              7   1.805049e+01   1.665326e-01   8.671533e-01
        173000   3.912768e-01   1.788342e+02              0             61              4              7   1.826841e+01   1.735536e-01   8.658537e-01
        173500   4.001035e-01   1.798241e+02              0             58              4              8   1.837728e+01   1.735358e-01   8.664440e-01
        174000   4.053667e-01   1.807953e+02              0             57              4              7   1.842268e+01   1.695617e-01   8.672754e-01
        174500   4.170590e-01   1.817926e+02              0             57              4              6   1.830474e+01   1.897158e-01   8.814641e-01
        175000   3.918993e-01   1.827860e+02              0             57              4              7   1.771119e+01   1.894395e-01   8.692099e-01
        175500   4.014598e-01   1.837779e+02              0             57              4              6   1.812689e+01   1.801575e-01   8.662852e-01
        176000   4.221551e-01   1.847575e+02              0             57              4              7   1.828599e+01   1.800031e-01   8.703195e-01
        176500   3.995228e-01   1.857427e+02              0             55              4              7   1.774837e+01   1.848722e-01   8.589137e-01
        177000   4.033274e-01   1.867394e+02              0             57              4              7   1.799749e+01   1.783224e-01   8.569130e-01
        177500   3.875773e-01   1.877110e+02              0             57              4              7   1.812688e+01   1.853579e-01   8.590196e-01
        178000   4.129116e-01   1.887011e+02              0             53              4              8   1.795041e+01   1.978989e-01   8.626565e-01
        178500   4.078827e-01   1.896921e+02              0             60              4              7   1.827058e+01   1.842634e-01   8.771853e-01
        179000   4.024658e-01   1.906860e+02              0             57              4              7   1.812559e+01   1.824979e-01   8.663305e-01
        179500   3.933881e-01   1.916735e+02              0             57              4              7   1.800602e+01   1.778767e-01   8.623469e-01
        180000   4.035477e-01   1.926627e+02              0             53              4              7   1.811151e+01   1.753662e-01   8.616597e-01
        180500   4.090267e-01   1.936518e+02              0             56              4              6   1.817190e+01   1.764648e-01   8.614081e-01
        181000   3.966760e-01   1.946344e+02              0             58              4              7   1.804212e+01   1.951593e-01   8.679804e-01
        181500   4.064292e-01   1.956293e+02              0             61              4              6   1.822035e+01   1.940414e-01   8.828972e-01
        182000   4.222901e-01   2.302430e+02              0             60              4              6   1.840280e+01   1.808712e-01   8.762820e-01
        182500   3.898699e-01   1.454338e+02              0             59              4              7   1.802919e+01   1.883755e-01   8.652986e-01
        183000   4.071106e-01   1.985617e+02              0             58              4              7   1.797358e+01   1.871248e-01   8.606392e-01
        183500   4.016282e-01   1.995555e+02              0             60              4              6   1.814992e+01   1.916968e-01   8.553742e-01
        184000   4.058817e-01   2.005234e+02              0             59              4              6   1.806542e+01   1.911789e-01   8.552494e-01
        184500   4.019035e-01   2.015138e+02              0             56              4              6   1.814240e+01   1.890479e-01   8.661830e-01
        185000   4.059202e-01   2.025112e+02              0             56              4              7   1.795494e+01   1.925115e-01   8.545367e-01
        185500   3.818318e-01   1.509135e+02              0             58              4              8   1.796346e+01   2.007341e-01   8.668827e-01
        186000   3.947526e-01   1.519050e+02              0             57              4              7   1.775639e+01   1.874186e-01   8.560453e-01
        186500   3.998341e-01   2.054029e+02              0             57              4              7   1.780200e+01   2.060313e-01   8.675417e-01
        187000   4.127784e-01   2.063883e+02              0             56              4              6   1.795732e+01   1.932772e-01   8.607712e-01
        187500   4.607027e-01   2.393873e+02              0             56              4              8   1.835162e+01   1.765844e-01   8.654468e-01
        188000   4.180103e-01   2.081534e+02              0             59              4              7   1.853946e+01   1.984905e-01   8.775303e-01
        188500   4.155194e-01   2.091511e+02              0             54              4              6   1.822660e+01   1.963048e-01   8.660152e-01
        189000   3.981201e-01   1.568359e+02              0             58              4              6   1.844146e+01   1.714691e-01   8.784382e-01
        189500   4.283949e-01   2.429670e+02              0             60              4              6   1.840499e+01   1.836762e-01   8.850309e-01
        190000   4.137313e-01   2.120621e+02              0             63              4              5   1.847541e+01   1.636423e-01   8.776207e-01
        190500   3.776055e-01   1.593817e+02              0             59              4              8   1.839720e+01   1.829767e-01   8.723032e-01
        191000   3.602236e-01   1.603711e+02              0             62              4              7   1.857171e+01   1.684431e-01   8.662299e-01
        191500   3.620386e-01   1.613630e+02              0             60              4              6   1.862034e+01   1.828493e-01   8.872176e-01
        192000   3.726463e-01   1.623532e+02              0             63              4              7   1.847118e+01   1.933499e-01   8.769192e-01
        192500   3.779705e-01   1.633471e+02              0             62              4              6   1.876696e+01   1.831028e-01   8.820824e-01
        193000   4.139815e-01   2.173781e+02              0             58              4              6   1.862911e+01   1.747462e-01   8.704978e-01
        193500   4.148452e-01   2.183472e+02              0             54              4              6   1.847342e+01   1.688843e-01   8.757496e-01
        194000   3.837531e-01   1.659223e+02              0             57              4              6   1.835727e+01   1.698376e-01   8.670287e-01
        194500   3.770335e-01   1.669101e+02              0             56              3              6   1.813977e+01   1.991906e-01   8.646668e-01
        195000   3.607864e-01   1.679002e+02              0             60              4              7   1.826206e+01   1.843270e-01   8.639927e-01
        195500   3.603958e-01   1.688927e+02              0             60              4              7   1.825984e+01   1.803727e-01   8.628111e-01
        196000   3.696827e-01   1.698880e+02              0             61              4              7   1.825705e+01   1.621134e-01   8.557227e-01
        196500   3.751489e-01   1.708836e+02              0             56              4              6   1.831582e+01   1.585105e-01   8.654102e-01
        197000   3.848856e-01   1.718798e+02              0             54              4              6   1.844048e+01   1.674019e-01   8.674447e-01
        197500   3.705109e-01   1.728738e+02              0             59              4              7   1.861914e+01   1.658107e-01   8.620256e-01
        198000   3.678838e-01   1.738713e+02              0             60              4              7   1.862828e+01   1.775586e-01   8.697116e-01
        198500   3.504516e-01   1.126832e+02              0             62              4              7   1.843211e+01   1.809722e-01   8.612551e-01
        199000   3.724297e-01   1.758311e+02              0             61              4              6   1.869128e+01   1.855289e-01   8.736878e-01
        199500   3.831955e-01   1.768246e+02              0             59              4              6   1.863821e+01   1.806866e-01   8.644488e-01
        200000   3.546493e-01   1.153844e+02              0             62              4              7   1.855373e+01   1.816007e-01   8.708795e-01
        200500   3.669611e-01   1.787783e+02              0             60              4              6   1.857226e+01   1.907590e-01   8.708141e-01
        201000   3.647764e-01   1.797743e+02              0             62              4              6   1.832358e+01   1.829796e-01   8.743817e-01
        201500   3.711244e-01   1.807673e+02              0             61              4              8   1.842772e+01   1.555760e-01   8.587257e-01
        202000   3.802036e-01   2.329398e+02              0             57              4              6   1.864644e+01   1.659824e-01   8.794902e-01
        202500   3.885278e-01   2.338789e+02              0             61              3              6   1.836063e+01   1.690898e-01   8.729086e-01
        203000   3.889018e-01   1.836732e+02              0             65              4              6   1.875713e+01   1.611503e-01   8.753499e-01
        203500   3.565811e-01   1.846639e+02              0             68              4              7   1.840347e+01   1.668293e-01   8.583910e-01
        204000   3.839388e-01   1.856610e+02              0             64              4              7   1.887082e+01   1.697500e-01   8.771909e-01
        204500   4.307292e-01   2.622601e+02              0             58              4              7   1.876997e+01   1.486222e-01   8.590672e-01
        205000   4.332179e-01   2.632557e+02              0             61              4              7   1.864817e+01   1.523376e-01   8.723596e-01
        205500   4.126018e-01   2.393653e+02              0             66              4              7   1.887833e+01   1.560411e-01   8.808425e-01
        206000   3.859084e-01   1.886131e+02              0             63              3              7   1.853437e+01   1.742348e-01   8.701111e-01
        206500   3.833701e-01   2.412522e+02              0             60              4              6   1.885373e+01   1.773557e-01   8.744236e-01
        207000   3.802144e-01   1.905559e+02              0             65              3              6   1.877707e+01   1.857042e-01   8.734651e-01
        207500   3.738834e-01   1.915425e+02              0             62              4              7   1.867138e+01   1.942749e-01   8.754722e-01
        208000   3.825316e-01   1.925318e+02              0             65              4              6   1.880331e+01   1.815188e-01   8.649236e-01
        208500   3.811792e-01   1.935133e+02              0             65              4              7   1.881702e+01   2.031191e-01   8.717796e-01
        209000   3.853008e-01   1.945034e+02              0             62              4              7   1.899371e+01   1.896152e-01   8.662652e-01
        209500   3.647353e-01   1.955006e+02              0             65              4              7   1.856264e+01   1.792410e-01   8.521440e-01
        210000   3.810187e-01   1.964960e+02              0             62              4              7   1.864965e+01   1.871694e-01   8.576787e-01
        210500   4.081652e-01   2.484505e+02              0             67              3              6   1.885163e+01   1.826227e-01   8.585104e-01
        211000   3.593839e-01   1.983644e+02              0             68              3              7   1.879065e+01   1.875625e-01   8.527965e-01
        211500   3.705418e-01   1.993503e+02              0             67              4              6   1.912539e+01   1.773354e-01   8.664485e-01
        212000   3.614255e-01   2.003430e+02              0             67              4              6   1.835363e+01   1.834482e-01   8.578691e-01
        212500   3.699917e-01   2.013212e+02              0             66              4              6   1.839388e+01   2.011082e-01   8.557457e-01
        213000   3.728074e-01   2.023178e+02              0             68              4              6   1.850760e+01   1.968077e-01   8.509081e-01
        213500   3.659235e-01   2.033064e+02              0             69              4              7   1.860266e+01   1.989894e-01   8.567781e-01
        214000   3.779045e-01   2.043027e+02              0             62              4              7   1.886246e+01   2.022758e-01   8.669325e-01
        214500   3.816248e-01   2.052980e+02              0             63              4              6   1.862381e+01   1.941832e-01   8.594459e-01
        215000   3.722331e-01   2.062882e+02              0             62              4              7   1.900912e+01   1.828049e-01   8.730124e-01
        215500   4.117641e-01   2.570224e+02              0             59              4              6   1.876359e+01   1.784163e-01   8.625456e-01
        216000   3.862872e-01   2.580109e+02              0             62              4              8   1.885792e+01   1.818683e-01   8.656405e-01
        216500   4.029907e-01   2.589934e+02              0             59              4              7   1.861155e+01   1.794786e-01   8.496655e-01
        217000   3.889024e-01   2.599851e+02              0             64              4              7   1.849686e+01   1.947803e-01   8.607866e-01
        217500   4.143375e-01   2.609762e+02              0             62              4              6   1.885636e+01   1.907416e-01   8.751667e-01
        218000   3.941535e-01   2.619711e+02              0             67              4              7   1.856701e+01   1.927117e-01   8.455034e-01
        218500   3.654329e-01   2.125942e+02              0             67              4              6   1.862018e+01   2.034445e-01   8.559919e-01
        219000   3.742636e-01   2.135765e+02              0             68              4              6   1.841195e+01   2.171653e-01   8.565552e-01
        219500   3.776163e-01   2.645195e+02              0             67              4              7   1.878313e+01   1.938508e-01   8.651276e-01
        220000   3.691159e-01   1.471525e+02              0             68              4              6   1.883854e+01   2.257356e-01   8.719194e-01
        220500   3.663223e-01   2.165193e+02              0             69              3              8   1.854192e+01   2.095973e-01   8.599389e-01
        221000   3.707267e-01   2.174974e+02              0             65              4              5   1.887856e+01   2.137696e-01   8.757948e-01
        221500   3.583269e-01   1.499702e+02              0             60              4              5   1.872587e+01   2.094344e-01   8.628457e-01
        222000   3.749082e-01   2.194625e+02              0             64              4              7   1.889030e+01   2.001855e-01   8.680645e-01
        222500   3.687692e-01   2.204573e+02              0             67              4              7   1.880383e+01   1.892660e-01   8.588125e-01
        223000   3.416807e-01   1.526572e+02              0             68              4              7   1.833831e+01   1.904813e-01   8.498325e-01
        223500   3.482096e-01   1.536341e+02              0             68              4              6   1.847734e+01   2.025072e-01   8.495545e-01
        224000   3.626439e-01   2.233676e+02              0             69              4              6   1.833671e+01   2.051414e-01   8.489323e-01
        224500   3.709673e-01   2.243461e+02              0             63              4              7   1.838776e+01   1.885558e-01   8.528441e-01
        225000   3.860666e-01   2.253343e+02              0             67              4              7   1.876760e+01   1.900650e-01   8.642816e-01
        225500   3.828599e-01   2.263250e+02              0             68              4              7   1.853017e+01   1.889214e-01   8.461632e-01
        226000   3.886453e-01   2.273156e+02              0             72              4              7   1.898851e+01   1.711040e-01   8.602884e-01
        226500   4.333743e-01   2.910625e+02              0             65              3              7   1.907231e+01   1.633678e-01   8.535123e-01
        227000   4.768703e-01   2.522381e+02              0             59              3              6   1.905817e+01   1.610131e-01   8.628616e-01
        227500   4.682918e-01   2.805437e+02              0             69              4              7   1.907779e+01   1.707289e-01   8.624203e-01
        228000   4.684484e-01   2.815222e+02              0             69              4              7   1.881948e+01   1.599264e-01   8.412355e-01
        228500   4.811893e-01   2.551069e+02              0             71              3              5   1.874661e+01   1.489789e-01   8.547493e-01
        229000   4.679321e-01   2.834598e+02              0             69              4              6   1.903302e+01   1.549423e-01   8.603486e-01
        229500   5.002409e-01   2.570405e+02              0             66              4              7   1.911798e+01   1.499329e-01   8.627733e-01
        230000   5.205572e-01   2.580360e+02              0             68              4              6   1.905207e+01   1.524653e-01   8.591628e-01
        230500   5.463189e-01   2.216505e+02              0             58              4              6   1.914726e+01   1.500968e-01   8.710687e-01
        231000   4.900426e-01   2.599036e+02              0             62              4              6   1.876434e+01   1.520383e-01   8.499924e-01
        231500   5.240744e-01   2.234711e+02              0             65              4              6   1.888087e+01   1.465904e-01   8.639725e-01
        232000   5.362260e-01   2.244624e+02              0             59              4              5   1.887156e+01   1.344885e-01   8.684327e-01
        232500   5.561088e-01   2.254588e+02              0             62              3              5   1.919663e+01   1.365661e-01   8.725158e-01
        233000   5.511681e-01   2.264342e+02              0             64              3              6   1.929237e+01   1.402450e-01   8.758553e-01
        233500   5.373176e-01   2.274232e+02              0             57              4              6   1.946013e+01   1.266150e-01   8.859163e-01
        234000   5.484593e-01   2.284178e+02              0             56              3              6   1.898769e+01   1.299883e-01   8.621029e-01
        234500   5.867546e-01   1.813056e+02              0             61              2              6   1.922037e+01   1.311420e-01   8.708525e-01
        235000   5.894424e-01   1.823036e+02              0             64              2              5   1.884936e+01   1.425895e-01   8.602625e-01
        235500   6.043739e-01   1.832755e+02              0             65              2              5   1.908155e+01   1.291396e-01   8.590038e-01
        236000   6.335184e-01   1.289419e+02              0             62              2              6   1.881782e+01   1.332882e-01   8.655962e-01
        236500   6.185437e-01   1.850272e+02              0             60              2              7   1.939750e+01   1.382586e-01   8.787409e-01
        237000   6.258817e-01   1.309166e+02              0             56              2              7   1.935347e+01   1.478698e-01   8.790586e-01
        237500   6.214583e-01   1.319077e+02              0             53              2              7   1.952093e+01   1.425647e-01   8.814565e-01
        238000   6.241414e-01   1.329005e+02              0             52              2              5   1.927293e+01   1.353087e-01   8.786761e-01
        238500   6.196749e-01   1.338750e+02              0             57              2              5   1.977732e+01   1.501579e-01   8.916760e-01
        239000   6.135447e-01   1.348574e+02              0             52              2              7   1.964537e+01   1.447918e-01   8.845015e-01
        239500   6.191507e-01   1.358456e+02              0             56              2              7   1.979818e+01   1.554097e-01   9.035344e-01
        240000   6.276115e-01   1.368284e+02              0             54              2              5   1.944674e+01   1.346097e-01   8.898256e-01
        240500   6.487716e-01   8.442821e+01              0             50              2              7   1.967593e+01   1.434881e-01   8.881647e-01
        241000   6.564453e-01   1.387904e+02              0             57              2              8   1.969625e+01   1.600198e-01   8.976498e-01
        241500   6.684831e-01   8.636225e+01              0             51              2              5   1.951279e+01   1.722441e-01   8.890671e-01
        242000   6.570935e-01   8.732327e+01              0             53              4              8   1.968840e+01   1.592637e-01   8.899681e-01
        242500   6.683255e-01   8.830661e+01              0             52              4              6   1.957790e+01   1.697084e-01   8.995059e-01
        243000   6.654127e-01   8.927857e+01              0             52              4              5   1.964753e+01   1.663023e-01   9.027818e-01
        243500   6.457288e-01   1.435866e+02              0             51              4              8   1.955161e+01   1.586873e-01   8.947961e-01
        244000   6.709207e-01   9.117548e+01              0             49              4              7   1.962775e+01   2.056066e-01   9.079879e-01
        244500   6.974399e-01   9.216412e+01              0             52              4              7   1.959130e+01   1.781714e-01   8.975018e-01
        245000   6.844595e-01   9.315631e+01              0             47              4              5   1.967421e+01   2.018841e-01   9.030429e-01
        245500   6.814288e-01   9.415228e+01              0             54              2              6   1.956322e+01   1.938027e-01   9.009332e-01
        246000   6.783889e-01   9.515094e+01              0             49              2              6   1.969260e+01   2.147085e-01   9.007924e-01
        246500   6.839691e-01   9.614859e+01              0             52              4              7   1.989726e+01   1.930020e-01   9.066975e-01
        247000   6.680740e-01   1.498474e+02              0             55              3              7   1.972709e+01   1.829841e-01   9.020330e-01
        247500   6.859915e-01   9.813121e+01              0             52              4              7   1.979353e+01   2.084350e-01   9.169846e-01
        248000   7.170281e-01   5.548089e+01              0             48              4              7   1.999448e+01   2.165598e-01   9.140013e-01
        248500   6.950463e-01   1.000868e+02              0             50              4              8   1.988030e+01   2.240983e-01   9.039768e-01
        249000   7.019030e-01   1.010634e+02              0             52              4              6   1.995779e+01   2.255700e-01   9.220246e-01
        249500   7.099452e-01   1.020298e+02              0             50              4              6   2.021282e+01   2.496465e-01   9.234702e-01
        250000   7.396118e-01   5.934641e+01              0             49              4              5   1.982253e+01   2.423361e-01   9.231025e-01
        250500   7.032606e-01   1.039270e+02              0             45              4              4   1.976795e+01   2.403537e-01   9.147059e-01
        251000   7.143332e-01   1.048883e+02              0             48              4              6   1.969757e+01   2.248902e-01   9.169791e-01
        251500   7.066241e-01   1.058712e+02              0             49              4              6   1.974339e+01   2.209770e-01   9.131976e-01
        252000   7.299497e-01   6.319581e+01              0             46              4              5   1.984205e+01   2.134983e-01   9.145598e-01
        252500   7.287004e-01   6.417367e+01              0             50              4              5   2.017209e+01   2.196187e-01   9.246160e-01
        253000   7.176161e-01   6.514470e+01              0             51              2              5   1.994374e+01   2.083084e-01   9.129248e-01
        253500   7.247749e-01   6.611812e+01              0             48              2              6   2.014001e+01   2.147631e-01   9.129773e-01
        254000   7.426848e-01   6.710341e+01              0             46              3              7   1.993908e+01   2.106804e-01   9.151463e-01
        254500   7.379216e-01   6.809047e+01              0             45              3              8   2.057301e+01   2.251491e-01   9.312659e-01
        255000   7.472024e-01   6.908749e+01              0             52              2              6   2.007332e+01   2.091834e-01   9.193747e-01
        255500   7.207140e-01   7.007326e+01              0             52              4              6   2.014429e+01   1.904040e-01   9.060164e-01
        256000   7.682751e-01   7.105979e+01              0             47              4              6   1.996642e+01   2.007753e-01   9.004208e-01
        256500   7.427869e-01   7.205114e+01              0             50              4              4   1.980712e+01   2.144556e-01   8.994947e-01
        257000   7.434812e-01   7.304310e+01              0             45              4              6   2.024341e+01   2.279922e-01   9.226702e-01
        257500   7.258544e-01   7.403116e+01              0             48              4              6   2.007305e+01   2.275688e-01   9.105029e-01
        258000   7.421019e-01   7.501975e+01              0             49              4              6   2.043911e+01   2.146994e-01   9.271506e-01
        258500   7.504580e-01   7.601014e+01              0             49              2              6   2.040953e+01   2.227911e-01   9.223173e-01
        259000   7.574101e-01   7.700462e+01              0             48              4              5   2.010561e+01   2.245088e-01   9.214213e-01
        259500   7.436438e-01   7.799113e+01              0             48              4              5   2.012039e+01   2.338664e-01   9.230637e-01
        260000   7.477291e-01   7.898565e+01              0             50              4              3   2.032193e+01   2.470755e-01   9.248592e-01
        260500   7.251357e-01   7.997645e+01              0             52              4              4   2.001918e+01   2.402195e-01   9.319635e-01
        261000   7.286220e-01   8.096965e+01              0             51              4              6   2.057816e+01   2.590484e-01   9.396422e-01
        261500   7.455105e-01   8.195780e+01              0             52              4              5   2.061427e+01   2.435113e-01   9.291853e-01
        262000   7.375585e-01   8.295164e+01              0             49              4              5   2.027190e+01   2.312845e-01   9.257178e-01
        262500   7.179263e-01   8.393774e+01              0             51              4              5   2.032035e+01   2.260001e-01   9.300200e-01
        263000   7.312774e-01   8.492142e+01              1             50              4              5   2.020565e+01   2.154888e-01   9.241414e-01
        263500   7.159823e-01   8.588732e+01              0             49              4              5   2.047759e+01   2.243243e-01   9.211117e-01
        264000   7.078636e-01   1.284922e+02              0             51              4              7   2.061482e+01   1.911066e-01   9.214190e-01
        264500   7.367719e-01   8.779693e+01              0             50              2              5   2.054950e+01   2.029125e-01   9.249897e-01
        265000   7.443081e-01   8.878838e+01              0             53              3              5   2.063785e+01   2.027005e-01   9.254891e-01
        265500   7.550009e-01   8.978555e+01              0             52              4              6   2.051984e+01   2.213885e-01   9.207286e-01
        266000   7.296563e-01   9.077129e+01              0             51              4              5   2.030603e+01   2.188922e-01   9.135900e-01
        266500   7.313455e-01   9.176158e+01              0             54              4              6   2.083756e+01   2.105819e-01   9.289320e-01
        267000   7.634270e-01   9.275100e+01              0             48              4              5   2.044432e+01   2.368040e-01   9.285730e-01
