          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   4.559458e-01   1.240045e+02              0             79              2             11   1.884531e+01   1.703838e-01   8.576835e-01
        134000   4.422682e-01   1.249958e+02              0             80              2              9   1.901914e+01   1.633002e-01   8.581876e-01
        134500   4.488211e-01   1.259891e+02              0             81              2             10   1.881213e+01   1.695613e-01   8.553347e-01
        135000   4.555268e-01   1.269861e+02              0             79              2             10   1.906127e+01   1.650587e-01   8.774312e-01
        135500   4.445376e-01   1.279802e+02              0             77              2             12   1.894375e+01   1.764630e-01   8.597947e-01
        136000   4.419719e-01   1.289673e+02              1             83              3             12   1.868085e+01   1.665611e-01   8.622314e-01
        136500   4.592299e-01   1.299606e+02              0             75              3             12   1.891490e+01   1.725485e-01   8.608224e-01
        137000   4.517091e-01   1.309546e+02              0             77              3              9   1.889535e+01   1.774146e-01   8.540668e-01
        137500   4.637879e-01   1.319476e+02              0             77              4             11   1.905993e+01   1.708459e-01   8.659599e-01
        138000   4.618364e-01   1.329403e+02              1             75              4             11   1.857592e+01   1.762337e-01   8.469845e-01
        138500   4.447468e-01   1.339364e+02              0             76              3             12   1.862729e+01   1.741308e-01   8.543142e-01
        139000   4.394273e-01   1.349279e+02              0             80              3             11   1.833362e+01   1.812822e-01   8.408334e-01
        139500   4.543399e-01   1.358942e+02              0             75              2             10   1.852619e+01   1.724931e-01   8.541813e-01
        140000   4.629232e-01   1.368913e+02              0             78              3             11   1.830400e+01   1.788594e-01   8.523382e-01
        140500   4.566083e-01   1.378644e+02              1             80              4              9   1.822354e+01   1.736354e-01   8.435756e-01
        141000   4.366493e-01   1.388497e+02              1             80              4             10   1.831410e+01   1.845605e-01   8.455894e-01
        141500   4.527058e-01   1.398352e+02              1             77              4             12   1.863213e+01   1.704429e-01   8.530957e-01
        142000   4.562166e-01   1.408272e+02              0             72              4             11   1.870849e+01   1.722577e-01   8.550217e-01
        142500   4.506251e-01   1.418159e+02              0             75              4             12   1.897973e+01   1.863612e-01   8.518956e-01
        143000   4.569566e-01   1.428017e+02              1             75              4             11   1.889716e+01   1.665484e-01   8.514183e-01
        143500   4.530212e-01   1.437979e+02              0             72              4              9   1.883330e+01   1.600922e-01   8.520547e-01
        144000   4.655371e-01   1.447904e+02              0             72              4             11   1.918698e+01   1.646182e-01   8.571826e-01
        144500   4.747216e-01   1.457752e+02              0             67              2             11   1.869831e+01   1.716111e-01   8.548349e-01
        145000   4.673481e-01   1.467730e+02              0             74              4             10   1.873671e+01   1.842638e-01   8.539145e-01
        145500   4.598825e-01   1.477701e+02              1             77              2             11   1.871219e+01   1.752744e-01   8.524974e-01
        146000   4.604313e-01   1.487631e+02              0             79              2             11   1.844052e+01   1.872818e-01   8.443049e-01
        146500   4.766116e-01   1.497574e+02              0             77              2             14   1.869459e+01   1.770622e-01   8.544438e-01
        147000   4.689393e-01   1.507508e+02              0             79              3             13   1.856182e+01   1.780975e-01   8.447302e-01
        147500   4.560454e-01   1.517474e+02              0             74              2             11   1.872285e+01   1.666423e-01   8.565444e-01
        148000   4.530254e-01   1.527436e+02              0             79              2             12   1.920929e+01   1.718706e-01   8.684598e-01
        148500   4.672834e-01   1.537424e+02              0             76              2              9   1.924774e+01   1.756822e-01   8.529001e-01
        149000   4.628514e-01   1.547384e+02              0             74              2             10   1.885978e+01   1.781975e-01   8.480272e-01
        149500   4.635454e-01   1.557358e+02              0             74              2             10   1.852882e+01   1.698806e-01   8.467901e-01
        150000   4.563494e-01   1.567311e+02              0             75              2             12   1.838602e+01   1.835059e-01   8.485400e-01
        150500   4.594193e-01   1.577289e+02              0             74              2              9   1.858663e+01   1.739702e-01   8.480489e-01
        151000   4.586023e-01   1.587249e+02              1             74              2             11   1.858277e+01   1.810722e-01   8.513393e-01
        151500   4.590168e-01   1.597206e+02              0             76              2             11   1.861154e+01   1.823987e-01   8.566791e-01
        152000   4.539620e-01   1.607179e+02              1             77              2              9   1.857545e+01   1.867754e-01   8.521239e-01
        152500   4.609252e-01   1.617114e+02              1             77              3              9   1.872618e+01   1.683663e-01   8.577522e-01
        153000   4.757810e-01   1.983105e+02              1             71              2             11   1.855255e+01   1.818704e-01   8.474948e-01
        153500   4.640298e-01   1.636764e+02              0             71              3             10   1.860691e+01   1.772523e-01   8.416881e-01
        154000   4.566125e-01   1.646565e+02              0             70              2             11   1.858217e+01   1.805047e-01   8.495924e-01
        154500   4.694686e-01   2.009191e+02              0             72              2              8   1.866834e+01   1.790564e-01   8.462436e-01
        155000   4.626790e-01   1.666265e+02              1             75              2              9   1.897460e+01   1.685297e-01   8.576139e-01
        155500   4.528991e-01   1.676217e+02              2             78              2             10   1.894497e+01   1.660843e-01   8.535598e-01
        156000   4.556021e-01   1.686189e+02              0             76              2             10   1.862329e+01   1.590469e-01   8.448130e-01
        156500   4.499477e-01   1.696126e+02              0             76              3             12   1.852986e+01   1.690511e-01   8.460141e-01
        157000   4.642017e-01   1.706110e+02              0             73              3             12   1.865963e+01   1.742452e-01   8.508041e-01
        157500   4.621638e-01   1.716084e+02              0             78              3              9   1.845841e+01   1.618702e-01   8.516249e-01
        158000   4.516667e-01   1.726070e+02              0             76              2             12   1.852824e+01   1.635486e-01   8.497722e-01
        158500   4.449864e-01   1.735892e+02              0             76              3              7   1.845242e+01   1.603540e-01   8.399518e-01
        159000   4.363866e-01   1.745800e+02              1             77              2              9   1.859697e+01   1.635633e-01   8.540939e-01
        159500   4.431850e-01   1.755363e+02              1             78              2              9   1.893735e+01   1.560054e-01   8.559797e-01
        160000   4.617394e-01   1.765193e+02              0             76              2             11   1.868826e+01   1.644154e-01   8.474132e-01
        160500   4.550509e-01   1.775102e+02              0             75              2             11   1.842504e+01   1.664821e-01   8.498660e-01
        161000   4.672146e-01   1.785091e+02              0             71              2             12   1.837964e+01   1.708288e-01   8.429661e-01
        161500   4.891261e-01   2.129201e+02              0             72              2             11   1.868568e+01   1.659158e-01   8.481957e-01
        162000   4.565963e-01   1.804373e+02              0             77              2             10   1.865965e+01   1.640588e-01   8.539779e-01
        162500   4.583853e-01   1.814334e+02              0             75              2              9   1.873935e+01   1.614005e-01   8.604708e-01
        163000   4.734500e-01   2.156579e+02              0             77              2              6   1.896954e+01   1.808612e-01   8.596462e-01
        163500   4.716264e-01   2.166112e+02              1             81              2              9   1.867548e+01   1.899309e-01   8.440452e-01
        164000   4.720744e-01   2.174717e+02              0             81              2              7   1.869902e+01   1.890288e-01   8.557923e-01
        164500   4.519667e-01   1.853708e+02              0             76              2             10   1.838228e+01   1.995748e-01   8.486450e-01
        165000   4.443066e-01   1.863496e+02              0             83              2             11   1.838326e+01   2.029651e-01   8.483766e-01
        165500   4.494040e-01   1.873290e+02              1             82              2             11   1.860415e+01   1.988057e-01   8.431410e-01
        166000   4.487178e-01   1.883143e+02              0             79              2             10   1.852424e+01   1.921277e-01   8.468953e-01
        166500   4.461677e-01   1.893045e+02              0             82              2             11   1.877995e+01   1.919719e-01   8.597759e-01
        167000   4.435568e-01   1.416835e+02              1             82              2             11   1.848583e+01   2.081416e-01   8.424994e-01
        167500   4.475541e-01   1.912557e+02              0             76              2              9   1.859270e+01   2.065585e-01   8.441427e-01
        168000   4.695923e-01   1.922370e+02              0             81              2             10   1.856696e+01   2.176853e-01   8.394460e-01
        168500   4.479764e-01   1.932278e+02              0             79              2              9   1.852579e+01   2.218142e-01   8.446006e-01
        169000   4.476471e-01   1.942220e+02              0             80              2             11   1.875865e+01   2.131343e-01   8.530639e-01
        169500   4.479925e-01   1.952164e+02              0             82              2              9   1.856025e+01   2.038106e-01   8.426688e-01
        170000   4.619780e-01   1.962131e+02              1             78              2             10   1.869438e+01   2.004024e-01   8.672080e-01
        170500   4.493135e-01   1.972036e+02              1             80              2              9   1.846299e+01   2.042207e-01   8.322599e-01
        171000   4.685949e-01   1.981950e+02              0             75              2              9   1.871375e+01   2.033299e-01   8.542835e-01
        171500   4.620185e-01   1.991910e+02              2             80              2             11   1.908333e+01   2.002696e-01   8.719899e-01
        172000   4.522320e-01   2.001870e+02              2             78              2             10   1.873549e+01   2.092739e-01   8.519886e-01
        172500   4.846808e-01   2.317622e+02              0             77              2             11   1.862367e+01   2.258917e-01   8.472190e-01
        173000   4.623375e-01   2.021008e+02              0             81              2              9   1.856024e+01   2.194786e-01   8.456670e-01
        173500   4.651105e-01   2.030905e+02              0             82              2             10   1.814824e+01   2.268440e-01   8.456587e-01
        174000   4.592758e-01   2.040862e+02              0             78              2              9   1.845527e+01   2.249477e-01   8.430659e-01
        174500   4.507360e-01   2.050845e+02              1             80              2             11   1.828060e+01   2.152239e-01   8.438659e-01
        175000   4.402259e-01   2.060723e+02              0             82              4             12   1.844266e+01   2.256063e-01   8.495183e-01
        175500   4.454621e-01   2.070512e+02              1             83              4             12   1.860784e+01   2.306150e-01   8.612111e-01
        176000   4.498019e-01   2.080362e+02              2             83              2              9   1.835772e+01   2.272350e-01   8.480916e-01
        176500   4.475855e-01   2.090203e+02              1             83              3             12   1.841227e+01   2.175948e-01   8.503311e-01
        177000   4.480525e-01   2.100143e+02              1             82              4             12   1.853227e+01   2.052949e-01   8.528200e-01
        177500   4.503409e-01   2.110085e+02              1             81              4             11   1.881864e+01   2.144177e-01   8.579211e-01
        178000   4.570649e-01   2.120055e+02              0             80              4             10   1.889712e+01   2.069345e-01   8.630743e-01
        178500   4.405033e-01   2.129776e+02              0             82              4             11   1.884016e+01   2.050959e-01   8.568797e-01
        179000   4.456491e-01   2.139279e+02              0             81              4             10   1.927753e+01   2.147806e-01   8.707737e-01
        179500   4.406640e-01   1.641316e+02              0             85              4             12   1.885386e+01   2.274152e-01   8.568991e-01
        180000   4.455837e-01   2.158248e+02              0             79              4             10   1.909209e+01   2.154267e-01   8.633094e-01
        180500   4.557456e-01   2.168230e+02              0             83              3             10   1.899373e+01   2.131636e-01   8.617149e-01
        181000   4.682728e-01   2.178155e+02              0             82              3             11   1.915453e+01   2.144352e-01   8.732855e-01
        181500   4.726198e-01   2.188076e+02              0             77              4              8   1.878035e+01   2.017001e-01   8.553016e-01
        182000   4.553983e-01   2.197837e+02              1             79              4             11   1.911568e+01   2.057279e-01   8.724047e-01
        182500   4.520846e-01   2.207803e+02              1             78              4             10   1.870227e+01   2.079866e-01   8.554665e-01
        183000   4.525119e-01   2.217756e+02              2             79              3             12   1.859969e+01   2.162548e-01   8.543895e-01
        183500   4.723849e-01   2.227707e+02              0             82              4             10   1.890369e+01   2.127990e-01   8.691224e-01
        184000   4.695921e-01   2.237622e+02              1             80              3             12   1.904422e+01   1.909429e-01   8.658831e-01
        184500   4.603245e-01   2.247563e+02              0             81              3             12   1.883907e+01   1.971935e-01   8.678814e-01
        185000   4.552416e-01   2.257297e+02              0             81              4             11   1.914616e+01   2.033968e-01   8.611040e-01
        185500   4.844305e-01   2.539997e+02              1             75              3             11   1.913705e+01   1.962206e-01   8.673474e-01
        186000   4.711263e-01   2.276051e+02              0             85              2              8   1.861782e+01   1.797394e-01   8.593239e-01
        186500   4.782738e-01   2.559085e+02              2             79              4             10   1.885269e+01   1.703480e-01   8.619413e-01
        187000   4.533744e-01   2.295228e+02              1             79              4             11   1.915123e+01   1.684159e-01   8.621002e-01
        187500   4.487616e-01   2.305189e+02              1             78              4             12   1.889544e+01   1.655030e-01   8.644591e-01
        188000   4.675340e-01   2.315130e+02              0             73              4             11   1.912878e+01   1.855917e-01   8.734972e-01
        188500   4.527745e-01   2.325077e+02              1             82              3             12   1.898275e+01   1.873464e-01   8.690717e-01
        189000   4.431909e-01   2.335046e+02              1             81              4             11   1.907698e+01   1.780790e-01   8.667726e-01
        189500   4.714076e-01   2.344979e+02              0             77              4             11   1.881778e+01   1.847168e-01   8.570332e-01
        190000   4.685488e-01   2.354170e+02              0             81              4             13   1.872418e+01   1.831820e-01   8.575902e-01
        190500   4.459893e-01   2.364023e+02              0             82              4             12   1.891999e+01   1.777084e-01   8.568979e-01
        191000   4.580132e-01   2.374003e+02              0             82              3             12   1.916981e+01   1.765699e-01   8.681922e-01
        191500   4.530505e-01   2.383969e+02              1             79              4             10   1.913700e+01   1.598271e-01   8.700813e-01
        192000   4.631501e-01   2.393929e+02              0             79              4             11   1.929283e+01   1.507025e-01   8.778989e-01
        192500   4.575214e-01   2.403868e+02              0             82              4             11   1.935881e+01   1.566948e-01   8.805541e-01
        193000   4.618428e-01   2.413845e+02              1             82              4             12   1.924229e+01   1.492576e-01   8.774666e-01
        193500   4.554481e-01   2.423796e+02              1             81              4             11   1.898052e+01   1.669982e-01   8.562460e-01
        194000   4.683544e-01   2.433765e+02              1             77              4             11   1.890745e+01   1.604589e-01   8.688031e-01
        194500   4.621999e-01   2.443701e+02              0             76              3             10   1.898823e+01   1.541310e-01   8.748868e-01
        195000   4.756062e-01   2.710639e+02              0             73              4              9   1.891638e+01   1.619803e-01   8.479737e-01
        195500   4.837776e-01   2.720608e+02              0             77              4             11   1.897543e+01   1.519433e-01   8.729857e-01
        196000   4.782287e-01   2.730561e+02              1             76              3             12   1.897986e+01   1.463070e-01   8.747384e-01
        196500   4.747021e-01   2.740527e+02              0             76              4              9   1.900527e+01   1.532884e-01   8.646401e-01
        197000   5.082418e-01   2.702458e+02              2             78              4             12   1.914063e+01   1.725607e-01   8.712079e-01
        197500   4.613897e-01   2.496614e+02              0             74              3             12   1.909977e+01   1.700318e-01   8.695203e-01
        198000   4.570791e-01   2.506588e+02              0             79              3              9   1.861743e+01   1.689991e-01   8.503017e-01
        198500   4.297461e-01   1.953951e+02              1             83              4             10   1.863068e+01   1.735553e-01   8.512057e-01
        199000   4.508463e-01   1.963664e+02              0             75              4             11   1.883748e+01   1.678051e-01   8.587845e-01
        199500   4.522844e-01   2.534610e+02              1             76              4             11   1.888424e+01   1.621630e-01   8.555048e-01
        200000   5.048805e-01   2.738297e+02              1             75              4             10   1.926566e+01   1.691689e-01   8.710776e-01
        200500   4.708448e-01   2.809198e+02              0             77              4             10   1.886930e+01   1.652080e-01   8.509041e-01
        201000   4.424568e-01   1.992764e+02              0             79              4             11   1.898040e+01   1.767729e-01   8.552689e-01
        201500   4.548895e-01   2.570809e+02              1             79              4             11   1.904093e+01   1.718348e-01   8.596805e-01
        202000   4.290742e-01   2.011790e+02              1             79              4             11   1.891227e+01   1.761343e-01   8.634582e-01
        202500   4.279267e-01   2.021656e+02              0             79              4              9   1.870564e+01   1.676613e-01   8.447616e-01
        203000   4.482320e-01   2.031579e+02              1             77              3             11   1.881405e+01   1.701573e-01   8.691698e-01
        203500   4.805337e-01   2.855491e+02              1             79              3             11   1.888265e+01   1.732766e-01   8.641240e-01
        204000   4.687603e-01   2.865462e+02              0             78              2             10   1.908072e+01   1.736696e-01   8.715480e-01
        204500   4.635185e-01   2.625751e+02              0             79              3             10   1.876465e+01   1.792402e-01   8.701271e-01
        205000   4.644740e-01   2.635690e+02              0             78              3             10   1.853483e+01   1.644401e-01   8.589377e-01
        205500   4.609676e-01   2.645541e+02              1             79              2             12   1.889876e+01   1.680106e-01   8.647439e-01
        206000   4.783358e-01   2.901677e+02              0             84              2             11   1.906225e+01   1.728288e-01   8.722580e-01
        206500   4.704316e-01   2.911560e+02              0             78              2             11   1.848130e+01   1.677809e-01   8.587468e-01
        207000   4.936951e-01   2.921483e+02              1             80              2             10   1.905272e+01   1.785452e-01   8.787447e-01
        207500   4.735773e-01   2.931438e+02              1             81              3             10   1.872464e+01   1.691111e-01   8.666401e-01
        208000   4.856604e-01   2.941376e+02              0             79              2              9   1.883061e+01   1.752255e-01   8.784768e-01
        208500   4.903854e-01   2.950456e+02              0             76              3              9   1.920267e+01   1.690751e-01   8.726329e-01
        209000   4.742013e-01   2.960259e+02              0             81              2             11   1.925586e+01   1.652531e-01   8.802759e-01
        209500   4.745013e-01   2.970208e+02              0             81              3             10   1.890617e+01   1.686010e-01   8.614408e-01
        210000   4.891843e-01   2.980135e+02              0             73              3              9   1.877104e+01   1.674553e-01   8.707157e-01
        210500   4.807239e-01   2.990089e+02              0             79              2             10   1.894401e+01   1.627921e-01   8.770896e-01
        211000   4.935592e-01   2.902544e+02              0             79              3             11   1.911459e+01   1.602813e-01   8.760472e-01
        211500   4.921546e-01   3.009373e+02              0             82              3             12   1.895852e+01   1.521188e-01   8.646499e-01
        212000   4.730721e-01   3.019277e+02              0             82              4             11   1.897374e+01   1.637837e-01   8.668170e-01
        212500   4.235378e-01   1.391119e+02              2             83              4             12   1.905198e+01   1.677388e-01   8.694296e-01
        213000   4.345902e-01   2.165013e+02              0             81              4             10   1.867062e+01   1.752444e-01   8.650361e-01
        213500   4.354922e-01   2.174956e+02              0             84              4             10   1.892150e+01   1.686875e-01   8.749612e-01
        214000   4.260780e-01   2.184885e+02              2             80              3             10   1.843034e+01   1.752813e-01   8.625426e-01
        214500   4.160444e-01   2.194805e+02              1             86              3              9   1.867647e+01   1.747595e-01   8.678681e-01
        215000   4.047095e-01   2.204503e+02              0             80              3             12   1.906287e+01   1.780317e-01   8.729232e-01
        215500   4.065432e-01   1.446413e+02              0             79              3             10   1.873419e+01   1.760203e-01   8.612653e-01
        216000   4.136802e-01   1.455989e+02              0             80              3             11   1.893191e+01   1.712335e-01   8.710439e-01
        216500   3.920188e-01   1.465715e+02              0             83              4              9   1.932240e+01   1.714700e-01   8.668883e-01
        217000   3.968405e-01   1.475658e+02              1             80              4              8   1.917615e+01   1.704283e-01   8.723502e-01
        217500   4.088750e-01   2.251692e+02              0             83              4              9   1.893543e+01   1.715813e-01   8.681847e-01
        218000   4.120146e-01   2.261124e+02              0             83              4             10   1.923258e+01   1.642763e-01   8.726184e-01
        218500   3.934592e-01   1.505089e+02              1             84              4             11   1.871140e+01   1.947564e-01   8.696829e-01
        219000   4.053140e-01   2.279844e+02              0             84              4             10   1.874566e+01   1.805871e-01   8.736461e-01
        219500   4.110075e-01   2.289363e+02              0             82              4             11   1.906434e+01   1.852556e-01   8.730817e-01
        220000   3.920689e-01   1.534555e+02              2             81              4              9   1.901363e+01   1.815519e-01   8.747293e-01
        220500   3.956548e-01   1.544520e+02              0             82              4             10   1.852377e+01   1.944257e-01   8.670042e-01
        221000   4.009303e-01   1.554407e+02              1             81              3              8   1.904026e+01   1.905697e-01   8.785103e-01
        221500   4.060813e-01   2.326349e+02              1             81              4             12   1.925966e+01   1.891631e-01   8.724892e-01
        222000   4.073238e-01   1.573627e+02              1             83              3              9   1.915758e+01   1.742266e-01   8.759866e-01
        222500   4.045602e-01   1.583182e+02              1             85              3              9   1.893126e+01   1.846415e-01   8.687336e-01
        223000   3.942486e-01   1.593100e+02              1             84              3             11   1.895034e+01   1.820571e-01   8.830696e-01
        223500   3.872755e-01   1.603070e+02              0             83              4              8   1.893016e+01   1.699191e-01   8.735533e-01
        224000   3.939677e-01   1.613029e+02              0             81              4             11   1.871755e+01   1.812623e-01   8.819029e-01
        224500   3.782813e-01   1.622968e+02              0             81              4             10   1.872704e+01   1.761313e-01   8.786320e-01
        225000   3.836392e-01   1.632850e+02              0             83              4             10   1.878936e+01   1.804918e-01   8.682680e-01
        225500   3.991768e-01   1.642673e+02              1             84              4             11   1.872431e+01   1.792913e-01   8.668484e-01
        226000   4.024681e-01   1.652493e+02              0             80              4              9   1.905712e+01   1.830490e-01   8.769774e-01
        226500   3.961892e-01   1.662409e+02              1             82              4              9   1.923498e+01   1.800081e-01   8.820327e-01
        227000   3.981667e-01   1.672349e+02              1             80              4              9   1.907205e+01   1.887729e-01   8.890213e-01
        227500   4.051931e-01   1.682212e+02              0             83              4             11   1.902076e+01   1.958410e-01   8.772880e-01
        228000   3.986647e-01   1.692126e+02              1             81              4             10   1.885388e+01   1.851984e-01   8.786995e-01
        228500   4.045815e-01   1.702067e+02              0             85              4             11   1.909552e+01   1.752358e-01   8.776477e-01
        229000   3.872260e-01   1.711978e+02              1             84              4             10   1.896482e+01   1.861570e-01   8.724521e-01
        229500   3.773585e-01   1.721959e+02              0             83              4             10   1.896713e+01   1.876683e-01   8.748235e-01
        230000   3.856220e-01   1.731880e+02              1             85              4             12   1.884504e+01   1.906640e-01   8.847306e-01
        230500   3.763750e-01   1.741829e+02              0             86              4             11   1.865744e+01   1.908216e-01   8.709890e-01
        231000   3.921850e-01   1.751790e+02              0             83              4             10   1.854957e+01   1.871569e-01   8.704552e-01
        231500   4.171657e-01   2.508964e+02              1             86              4             11   1.872416e+01   1.907274e-01   8.795817e-01
        232000   3.981812e-01   1.771284e+02              0             78              4             11   1.855946e+01   1.936700e-01   8.654247e-01
        232500   3.913175e-01   1.781224e+02              0             81              4             11   1.851951e+01   2.009325e-01   8.704540e-01
        233000   3.788736e-01   1.791164e+02              0             81              4             10   1.863534e+01   1.854831e-01   8.627991e-01
        233500   3.904052e-01   1.801110e+02              1             77              4             11   1.884621e+01   2.067186e-01   8.736842e-01
        234000   3.888267e-01   1.811092e+02              0             82              4             11   1.881188e+01   2.078807e-01   8.687060e-01
        234500   3.816448e-01   1.821055e+02              1             85              4             12   1.884102e+01   2.031354e-01   8.632796e-01
        235000   3.783688e-01   1.830898e+02              0             81              4             12   1.877118e+01   1.937146e-01   8.667787e-01
        235500   3.761629e-01   1.840801e+02              0             83              4              8   1.829089e+01   1.921120e-01   8.586596e-01
        236000   3.799331e-01   1.850693e+02              1             85              4             10   1.857538e+01   1.809040e-01   8.590488e-01
        236500   3.649852e-01   1.860625e+02              1             80              4             12   1.853306e+01   1.913475e-01   8.675943e-01
        237000   3.869854e-01   1.870335e+02              2             81              4              8   1.862117e+01   1.849125e-01   8.625265e-01
        237500   3.989332e-01   1.880229e+02              1             83              4             11   1.892626e+01   1.871381e-01   8.689849e-01
        238000   3.891658e-01   1.890206e+02              0             83              4             11   1.881782e+01   1.890379e-01   8.724772e-01
        238500   3.905273e-01   1.900177e+02              0             84              3             12   1.867638e+01   1.844057e-01   8.744453e-01
        239000   3.869754e-01   1.910165e+02              2             84              4             10   1.868257e+01   1.736138e-01   8.724856e-01
        239500   4.229533e-01   2.648579e+02              1             80              4             12   1.874020e+01   1.723536e-01   8.600238e-01
        240000   3.706283e-01   1.181781e+02              1             84              4             12   1.846292e+01   1.927066e-01   8.581228e-01
        240500   3.913708e-01   1.939437e+02              1             83              4             13   1.839641e+01   1.859518e-01   8.594640e-01
        241000   3.844256e-01   1.949351e+02              1             82              4             12   1.818064e+01   2.075746e-01   8.515710e-01
        241500   4.024480e-01   1.959207e+02              1             82              4             13   1.874679e+01   1.945235e-01   8.717345e-01
        242000   4.029415e-01   2.693407e+02              1             83              3             11   1.861341e+01   1.914905e-01   8.781657e-01
        242500   3.829304e-01   1.978777e+02              1             84              3             12   1.835566e+01   1.941801e-01   8.623563e-01
        243000   3.958807e-01   1.988671e+02              1             82              4             13   1.828269e+01   1.840050e-01   8.679827e-01
        243500   4.043545e-01   2.720621e+02              0             79              3             12   1.829424e+01   1.931834e-01   8.586610e-01
        244000   3.930619e-01   2.008490e+02              0             84              4             10   1.843514e+01   1.890876e-01   8.621166e-01
        244500   3.957762e-01   2.018470e+02              0             82              4             11   1.838513e+01   1.926996e-01   8.559251e-01
        245000   3.765475e-01   2.028420e+02              1             84              4             12   1.826085e+01   1.996505e-01   8.556011e-01
        245500   3.812997e-01   2.038366e+02              0             85              4             14   1.833105e+01   1.918258e-01   8.534119e-01
        246000   3.779541e-01   2.048298e+02              0             85              4             12   1.829677e+01   1.837233e-01   8.560612e-01
        246500   3.976752e-01   2.773506e+02              2             80              4             10   1.862680e+01   1.931414e-01   8.647351e-01
        247000   4.222599e-01   2.783239e+02              0             80              4             13   1.856509e+01   1.918955e-01   8.696160e-01
        247500   4.020119e-01   2.076961e+02              1             82              4             13   1.838135e+01   1.759118e-01   8.575081e-01
        248000   3.954958e-01   2.086253e+02              0             78              4             11   1.869043e+01   1.782579e-01   8.609567e-01
        248500   4.214955e-01   2.812332e+02              1             83              4             13   1.858520e+01   1.808804e-01   8.690433e-01
        249000   3.961575e-01   2.821786e+02              2             83              4             11   1.840541e+01   1.886773e-01   8.547938e-01
        249500   3.895118e-01   2.115226e+02              0             82              4             11   1.859863e+01   1.752045e-01   8.564884e-01
        250000   3.908251e-01   2.125186e+02              0             82              4             12   1.857643e+01   1.881287e-01   8.612978e-01
        250500   3.876623e-01   2.135176e+02              1             85              4             12   1.845973e+01   1.889727e-01   8.651400e-01
        251000   3.786252e-01   2.145158e+02              0             80              4             13   1.860643e+01   1.836500e-01   8.647654e-01
        251500   4.094809e-01   2.866395e+02              0             81              4             12   1.845837e+01   1.929070e-01   8.585850e-01
        252000   3.806534e-01   2.164791e+02              0             85              4             13   1.844827e+01   1.998390e-01   8.614128e-01
        252500   3.958133e-01   2.174756e+02              1             80              4             11   1.864978e+01   1.863826e-01   8.607686e-01
        253000   3.878269e-01   2.184735e+02              1             83              4             11   1.865511e+01   1.750616e-01   8.651794e-01
        253500   4.096155e-01   2.903151e+02              1             83              4             12   1.881266e+01   1.693146e-01   8.631597e-01
        254000   4.136672e-01   2.913105e+02              1             82              3             10   1.872649e+01   1.765980e-01   8.830365e-01
        254500   3.806815e-01   2.212905e+02              1             83              4              9   1.883332e+01   1.790258e-01   8.578764e-01
        255000   3.904639e-01   2.222868e+02              0             81              3             11   1.861162e+01   1.952301e-01   8.619656e-01
        255500   3.933088e-01   2.232712e+02              1             83              4              9   1.862080e+01   1.845210e-01   8.672590e-01
        256000   3.832388e-01   2.242612e+02              0             87              4             12   1.861949e+01   1.883416e-01   8.624779e-01
        256500   3.697981e-01   2.252412e+02              1             84              4             11   1.844981e+01   1.953598e-01   8.611691e-01
        257000   3.760464e-01   2.262342e+02              1             82              4             11   1.846366e+01   2.026552e-01   8.647936e-01
        257500   3.792911e-01   2.272273e+02              1             80              4             12   1.849080e+01   1.962275e-01   8.584399e-01
        258000   4.000992e-01   2.282242e+02              1             78              3             11   1.862823e+01   1.858018e-01   8.632556e-01
        258500   3.863387e-01   2.292198e+02              1             82              4             12   1.825785e+01   2.024010e-01   8.587126e-01
        259000   3.902512e-01   2.302156e+02              0             82              4             11   1.870770e+01   1.837053e-01   8.727110e-01
        259500   3.902827e-01   2.312113e+02              1             84              4             11   1.851803e+01   1.816368e-01   8.595205e-01
        260000   3.901463e-01   2.322083e+02              1             81              4             12   1.843653e+01   1.811698e-01   8.613480e-01
        260500   3.926013e-01   2.332063e+02              1             83              4             10   1.863829e+01   1.785103e-01   8.708139e-01
        261000   4.014167e-01   2.342006e+02              0             78              4             10   1.881547e+01   1.803047e-01   8.727977e-01
        261500   3.807430e-01   2.351956e+02              1             82              4             11   1.863806e+01   1.889973e-01   8.773248e-01
        262000   3.982921e-01   2.361870e+02              0             76              4             11   1.838792e+01   1.873532e-01   8.630138e-01
        262500   3.958898e-01   2.371853e+02              0             86              3             10   1.835679e+01   1.988598e-01   8.620434e-01
        263000   3.941901e-01   2.381835e+02              0             81              4             12   1.847050e+01   1.836390e-01   8.575789e-01
        263500   3.915851e-01   2.391810e+02              1             83              4             13   1.845289e+01   1.864644e-01   8.580170e-01
        264000   3.724959e-01   2.401736e+02              0             87              4             12   1.866127e+01   1.779413e-01   8.705575e-01
        264500   3.900114e-01   2.411688e+02              1             84              4             12   1.882637e+01   1.782043e-01   8.753204e-01
        265000   3.930410e-01   2.421651e+02              1             84              4             13   1.880042e+01   1.756506e-01   8.670979e-01
        265500   3.882055e-01   2.431632e+02              1             79              4             12   1.838903e+01   1.904877e-01   8.584710e-01
        266000   3.714784e-01   2.441492e+02              0             81              4             13   1.836994e+01   1.787510e-01   8.513966e-01
        266500   3.709276e-01   2.451122e+02              1             82              4             10   1.847969e+01   1.712656e-01   8.582379e-01
        267000   3.674978e-01   1.640994e+02              1             84              4             12   1.834705e+01   1.706901e-01   8.525125e-01
