          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   6.452697e-01   1.240719e+02              0             59              4              7   1.998843e+01   1.758563e-01   8.909780e-01
        134000   6.369993e-01   1.250696e+02              0             58              3              8   1.981431e+01   1.841650e-01   8.805753e-01
        134500   6.446256e-01   1.260688e+02              0             58              4              9   2.005523e+01   1.973348e-01   8.890285e-01
        135000   6.636030e-01   8.800343e+01              0             57              4              9   1.974714e+01   1.849291e-01   8.849211e-01
        135500   6.716823e-01   8.895884e+01              0             53              3              8   1.988125e+01   1.944914e-01   8.998059e-01
        136000   6.630079e-01   1.290144e+02              0             57              3              9   1.978572e+01   1.832546e-01   8.820993e-01
        136500   6.682902e-01   9.081447e+01              0             57              3              8   1.981088e+01   1.908161e-01   8.984425e-01
        137000   6.428894e-01   1.309824e+02              1             59              4             10   1.970642e+01   1.961022e-01   9.026222e-01
        137500   6.747782e-01   9.269271e+01              0             55              4             10   2.006556e+01   1.840466e-01   8.980273e-01
        138000   6.587547e-01   1.329265e+02              0             58              3             10   1.999266e+01   1.865378e-01   9.037674e-01
        138500   6.531787e-01   1.339139e+02              0             59              2              6   1.987974e+01   1.889409e-01   8.978288e-01
        139000   6.594639e-01   9.547818e+01              0             58              3              8   1.986915e+01   1.777866e-01   9.046910e-01
        139500   6.688845e-01   1.358648e+02              0             58              3             11   2.039800e+01   2.075181e-01   9.208652e-01
        140000   6.845480e-01   9.742432e+01              0             58              4              7   1.997852e+01   1.847412e-01   9.087453e-01
        140500   6.593514e-01   1.377223e+02              0             58              4              9   1.992463e+01   1.971740e-01   9.057447e-01
        141000   6.576993e-01   1.387154e+02              0             58              4              8   2.000061e+01   1.978241e-01   9.075744e-01
        141500   6.498122e-01   1.396889e+02              0             57              4              8   1.987418e+01   1.890160e-01   9.130678e-01
        142000   6.601884e-01   1.406841e+02              0             56              4              7   1.999422e+01   1.784812e-01   9.054145e-01
        142500   6.525321e-01   1.416750e+02              0             55              4              8   2.001858e+01   1.848295e-01   9.091294e-01
        143000   6.599271e-01   1.426457e+02              0             56              4              8   1.960058e+01   1.835935e-01   8.975019e-01
        143500   6.627798e-01   1.436150e+02              0             54              4              8   1.938980e+01   1.883659e-01   8.749236e-01
        144000   6.585352e-01   1.445963e+02              0             56              4              8   1.957078e+01   1.962298e-01   8.924928e-01
        144500   6.637447e-01   1.455825e+02              0             56              4              8   1.950849e+01   2.014018e-01   8.720711e-01
        145000   6.724072e-01   1.068252e+02              0             55              4              8   1.997865e+01   1.891174e-01   8.938131e-01
        145500   6.710140e-01   1.078061e+02              0             55              4              7   1.998192e+01   1.952351e-01   8.914182e-01
        146000   6.709312e-01   1.087703e+02              0             56              4              8   2.002631e+01   2.053106e-01   9.072992e-01
        146500   6.923396e-01   1.097655e+02              0             56              4              7   2.005293e+01   2.131682e-01   8.996556e-01
        147000   6.801637e-01   1.107480e+02              0             56              4              8   1.963792e+01   1.919586e-01   8.956908e-01
        147500   6.869909e-01   1.117447e+02              0             55              3              8   1.970827e+01   1.988235e-01   9.025200e-01
        148000   6.473057e-01   1.521602e+02              0             58              3              7   1.983190e+01   2.018901e-01   8.871987e-01
        148500   6.622324e-01   1.531346e+02              0             56              4              7   1.969567e+01   1.924794e-01   8.979208e-01
        149000   6.681290e-01   1.540800e+02              0             56              4              6   2.022975e+01   2.096296e-01   8.954693e-01
        149500   6.696462e-01   1.550531e+02              1             60              4              8   2.041094e+01   1.953510e-01   9.123609e-01
        150000   6.899301e-01   1.165419e+02              0             56              4              7   2.029586e+01   2.117147e-01   9.123847e-01
        150500   6.839837e-01   1.175381e+02              0             57              4              6   2.004786e+01   1.979414e-01   9.049903e-01
        151000   7.052338e-01   1.185288e+02              0             55              4              7   1.989042e+01   1.865592e-01   9.117634e-01
        151500   6.890726e-01   1.195183e+02              0             55              4              7   1.976738e+01   2.080809e-01   9.114796e-01
        152000   7.093065e-01   1.205015e+02              0             57              4              8   1.981178e+01   2.107079e-01   9.138266e-01
        152500   6.725356e-01   1.602934e+02              0             57              3              8   1.999526e+01   2.152274e-01   9.066260e-01
        153000   6.764592e-01   1.224356e+02              0             57              3              8   2.004363e+01   1.994501e-01   9.199612e-01
        153500   6.755329e-01   1.234264e+02              0             59              4              7   1.983030e+01   2.238617e-01   9.138837e-01
        154000   6.900098e-01   1.244177e+02              0             55              2              8   2.006054e+01   2.340046e-01   9.148151e-01
        154500   7.158345e-01   1.253877e+02              0             53              3              8   2.003308e+01   2.271774e-01   9.221802e-01
        155000   6.875731e-01   1.263736e+02              0             53              3              8   1.995659e+01   2.205943e-01   9.013774e-01
        155500   6.921597e-01   1.273694e+02              0             51              3              5   2.004676e+01   2.186991e-01   9.066204e-01
        156000   7.119303e-01   1.283630e+02              0             57              3              5   1.972039e+01   2.148751e-01   8.985119e-01
        156500   7.135877e-01   1.293270e+02              0             54              4              8   2.027144e+01   2.153084e-01   9.167069e-01
        157000   7.134679e-01   1.302985e+02              0             53              3              7   2.005110e+01   2.225335e-01   9.208762e-01
        157500   6.841243e-01   1.312924e+02              0             51              3              7   1.997403e+01   2.210148e-01   9.082024e-01
        158000   6.649903e-01   1.697453e+02              0             57              4              9   1.999712e+01   2.172266e-01   9.030119e-01
        158500   6.864110e-01   1.332540e+02              0             56              4              7   1.995359e+01   2.148726e-01   9.138897e-01
        159000   6.989132e-01   1.342514e+02              0             54              4              9   2.024653e+01   2.173463e-01   9.128711e-01
        159500   6.948216e-01   1.352498e+02              0             54              4              6   1.989515e+01   2.160921e-01   8.946989e-01
        160000   7.087115e-01   1.362173e+02              0             54              4              9   2.033356e+01   2.190295e-01   9.166105e-01
        160500   7.055501e-01   1.371770e+02              0             53              4              8   1.993105e+01   1.984856e-01   9.094699e-01
        161000   6.888900e-01   1.381652e+02              1             58              4              9   2.009664e+01   2.131943e-01   9.120951e-01
        161500   6.836175e-01   1.391611e+02              1             58              4              8   2.009495e+01   2.104769e-01   9.160983e-01
        162000   6.780657e-01   1.401429e+02              0             58              4              9   2.015230e+01   2.110194e-01   9.094905e-01
        162500   6.995401e-01   1.411194e+02              0             55              4              8   2.014285e+01   2.164935e-01   9.025508e-01
        163000   6.820489e-01   1.421100e+02              0             59              3              9   2.027134e+01   2.179658e-01   9.038392e-01
        163500   6.629510e-01   1.793681e+02              0             58              4              8   2.023700e+01   2.158192e-01   9.057970e-01
        164000   6.929958e-01   1.440520e+02              0             54              4              9   2.031075e+01   2.250442e-01   9.233160e-01
        164500   7.343937e-01   9.960932e+01              1             54              3              7   2.044379e+01   2.440099e-01   9.270057e-01
        165000   7.421454e-01   1.006056e+02              0             54              4              7   2.060341e+01   2.473008e-01   9.439019e-01
        165500   7.215737e-01   1.467972e+02              0             58              4              7   2.045274e+01   2.392831e-01   9.229811e-01
        166000   7.476587e-01   1.025837e+02              0             53              4              9   2.034856e+01   2.481922e-01   9.376580e-01
        166500   7.442497e-01   1.035729e+02              0             55              4              8   2.017090e+01   2.266766e-01   9.202659e-01
        167000   7.199315e-01   1.045537e+02              1             54              4              8   2.016728e+01   2.333246e-01   9.285183e-01
        167500   7.220570e-01   1.055445e+02              0             53              4              9   2.001057e+01   2.155593e-01   9.151782e-01
        168000   7.110872e-01   1.065095e+02              0             56              4              7   1.991559e+01   2.197993e-01   9.226379e-01
        168500   6.959228e-01   1.522750e+02              0             56              4              7   2.025459e+01   2.109582e-01   9.175653e-01
        169000   7.085641e-01   1.532526e+02              0             53              4              8   2.006979e+01   2.010794e-01   9.212007e-01
        169500   7.010848e-01   1.542493e+02              0             56              4              9   1.987769e+01   1.972563e-01   9.140509e-01
        170000   7.185462e-01   1.102467e+02              0             56              4              8   2.005824e+01   1.902444e-01   9.149968e-01
        170500   6.827534e-01   1.561968e+02              0             58              4              9   2.024938e+01   1.973474e-01   9.217118e-01
        171000   6.940191e-01   1.571736e+02              0             56              4             10   2.036950e+01   2.123429e-01   9.266249e-01
        171500   6.921314e-01   1.581641e+02              0             58              4              8   2.001120e+01   1.977564e-01   9.074877e-01
        172000   7.191216e-01   1.591462e+02              0             55              4              8   2.028840e+01   2.127012e-01   9.245078e-01
        172500   6.995150e-01   1.601323e+02              1             56              4              7   2.035535e+01   2.136303e-01   9.223425e-01
        173000   6.943675e-01   1.611274e+02              0             57              4              6   2.026766e+01   2.002309e-01   9.249798e-01
        173500   7.014194e-01   1.621233e+02              0             58              4              7   2.058464e+01   2.103894e-01   9.203610e-01
        174000   7.089789e-01   1.631124e+02              0             57              4              8   2.048779e+01   2.006966e-01   9.298113e-01
        174500   7.080615e-01   1.641062e+02              0             54              4              6   2.056028e+01   1.956559e-01   9.258095e-01
        175000   7.048529e-01   1.191788e+02              0             53              4              7   2.038614e+01   1.863124e-01   9.185496e-01
        175500   6.825789e-01   1.660611e+02              1             55              4              9   2.033391e+01   1.847746e-01   9.092427e-01
        176000   6.970821e-01   1.670584e+02              0             53              4              8   2.021321e+01   1.988753e-01   9.084838e-01
        176500   7.167425e-01   1.680395e+02              0             53              4              7   2.025161e+01   1.858018e-01   9.093784e-01
        177000   7.183969e-01   1.228644e+02              0             47              4              7   2.025487e+01   2.333561e-01   9.222907e-01
        177500   7.431726e-01   1.238618e+02              0             48              4              5   2.016594e+01   2.127015e-01   9.195891e-01
        178000   7.684253e-01   7.638732e+01              0             49              4              6   2.006294e+01   2.341327e-01   9.219904e-01
        178500   7.732665e-01   7.736565e+01              0             47              4              6   2.011586e+01   2.270467e-01   9.294770e-01
        179000   7.968806e-01   7.836229e+01              1             44              4              6   2.039716e+01   2.160274e-01   9.374499e-01
        179500   7.754001e-01   7.934773e+01              0             46              4              7   2.025351e+01   2.095883e-01   9.192796e-01
        180000   7.741820e-01   8.032829e+01              1             46              4              6   2.044671e+01   2.095890e-01   9.372529e-01
        180500   8.138237e-01   8.131580e+01              0             46              2              6   2.029370e+01   2.101828e-01   9.279481e-01
        181000   8.040395e-01   8.229188e+01              1             44              4              5   2.028434e+01   2.221275e-01   9.406666e-01
        181500   8.083322e-01   8.326043e+01              0             44              4              6   2.043762e+01   2.061498e-01   9.271742e-01
        182000   8.011531e-01   8.425702e+01              0             45              4              7   2.029999e+01   1.994275e-01   9.415714e-01
        182500   7.925322e-01   8.525072e+01              0             46              4              5   2.006910e+01   2.077393e-01   9.341540e-01
        183000   8.082201e-01   8.622757e+01              0             46              3              6   2.014229e+01   2.257345e-01   9.433618e-01
        183500   7.990815e-01   8.721511e+01              0             51              4              8   2.045282e+01   2.243574e-01   9.488784e-01
        184000   8.083571e-01   8.818947e+01              0             47              4              5   2.009469e+01   2.394451e-01   9.249654e-01
        184500   8.340308e-01   5.011495e+01              0             47              4              6   2.026921e+01   2.567830e-01   9.421255e-01
        185000   8.402156e-01   5.110822e+01              0             48              4              6   2.045074e+01   2.631139e-01   9.433231e-01
        185500   8.218204e-01   9.098343e+01              1             51              4              6   2.004831e+01   2.569472e-01   9.281591e-01
        186000   8.246994e-01   5.306621e+01              0             51              4              6   2.008422e+01   2.494838e-01   9.375073e-01
        186500   8.230743e-01   9.290991e+01              0             51              4              6   2.016097e+01   2.635674e-01   9.301801e-01
        187000   8.048119e-01   9.387571e+01              0             46              4              7   1.967598e+01   2.605797e-01   9.176245e-01
        187500   8.113247e-01   5.591415e+01              0             50              4              5   1.982191e+01   2.709272e-01   9.271424e-01
        188000   8.424254e-01   5.690847e+01              1             46              4              5   2.002151e+01   2.732450e-01   9.426189e-01
        188500   8.313548e-01   5.789188e+01              0             52              4              7   1.973471e+01   2.853609e-01   9.294440e-01
        189000   8.116826e-01   9.765268e+01              0             55              4              7   1.986233e+01   2.492538e-01   9.284034e-01
        189500   8.057848e-01   9.861973e+01              0             51              4              7   2.014602e+01   2.758825e-01   9.457863e-01
        190000   8.234932e-01   6.079786e+01              1             48              4              6   2.008883e+01   2.785020e-01   9.494670e-01
        190500   8.356985e-01   6.178492e+01              0             55              4              6   2.055912e+01   3.231786e-01   9.707732e-01
        191000   8.187479e-01   1.014756e+02              0             54              4              5   2.028087e+01   2.966825e-01   9.493241e-01
        191500   8.167203e-01   6.374044e+01              0             55              4              8   2.021795e+01   2.910558e-01   9.532686e-01
        192000   8.559817e-01   6.470808e+01              1             52              4              6   2.025081e+01   2.956836e-01   9.693792e-01
        192500   8.613631e-01   6.569301e+01              0             53              4              7   2.032765e+01   2.977818e-01   9.767639e-01
        193000   8.511569e-01   6.668511e+01              0             49              3              5   2.010337e+01   2.871718e-01   9.556503e-01
        193500   8.655836e-01   6.766964e+01              1             49              3              6   2.038322e+01   3.053765e-01   9.709567e-01
        194000   8.270918e-01   6.865312e+01              1             51              3              8   1.970514e+01   2.908424e-01   9.575417e-01
        194500   8.641166e-01   6.964496e+01              0             46              2              5   2.019943e+01   2.920070e-01   9.584164e-01
        195000   8.521600e-01   7.064061e+01              0             55              3              6   1.989654e+01   2.839338e-01   9.538533e-01
        195500   8.740378e-01   4.214196e+01              0             51              2              6   1.988140e+01   2.977313e-01   9.519157e-01
        196000   8.369902e-01   7.261811e+01              0             53              3              6   2.034100e+01   2.974378e-01   9.711206e-01
        196500   8.412703e-01   7.360350e+01              0             54              3              5   2.018475e+01   2.986821e-01   9.645174e-01
        197000   8.585716e-01   7.459453e+01              0             51              3              7   1.983385e+01   2.969109e-01   9.594185e-01
        197500   8.505352e-01   7.558270e+01              0             60              3              5   2.024673e+01   2.773030e-01   9.529585e-01
        198000   8.572399e-01   7.658116e+01              0             49              2              5   1.976899e+01   2.878722e-01   9.642719e-01
        198500   8.469183e-01   7.757897e+01              0             53              3              6   1.986762e+01   2.969512e-01   9.539263e-01
        199000   8.694490e-01   4.842794e+01              0             45              3              5   1.951979e+01   2.934372e-01   9.504778e-01
        199500   8.516128e-01   7.955875e+01              0             54              3              6   1.990021e+01   2.932302e-01   9.529392e-01
        200000   8.880579e-01   5.024588e+01              0             53              3              4   2.000114e+01   2.815767e-01   9.591993e-01
        200500   8.470562e-01   8.150345e+01              0             55              3              5   1.996396e+01   2.783892e-01   9.557778e-01
        201000   8.651194e-01   8.249160e+01              0             49              3              6   1.960091e+01   2.777409e-01   9.429270e-01
        201500   8.505534e-01   8.348127e+01              0             52              3              8   1.990772e+01   2.742009e-01   9.449777e-01
        202000   8.500603e-01   8.447650e+01              0             53              2              6   1.981550e+01   2.730130e-01   9.432954e-01
        202500   8.359494e-01   8.546590e+01              0             52              2              6   1.953588e+01   2.664181e-01   9.332745e-01
        203000   8.314630e-01   8.645101e+01              0             50              3              6   1.988687e+01   2.668819e-01   9.394716e-01
        203500   8.438286e-01   8.744703e+01              0             49              3              4   1.996855e+01   2.811019e-01   9.488596e-01
        204000   8.466507e-01   8.844277e+01              0             50              3              6   2.029818e+01   2.755570e-01   9.621537e-01
        204500   8.495301e-01   8.943609e+01              0             51              3              6   2.010010e+01   2.800941e-01   9.491786e-01
        205000   8.148988e-01   9.040563e+01              0             53              2              6   2.010355e+01   2.616979e-01   9.466195e-01
        205500   8.495580e-01   9.138926e+01              0             54              3              6   2.016431e+01   2.827305e-01   9.520864e-01
        206000   8.708159e-01   9.236945e+01              0             49              3              7   1.997493e+01   2.800649e-01   9.394489e-01
        206500   8.886782e-01   6.168198e+01              0             47              3              7   2.020926e+01   3.007079e-01   9.612546e-01
        207000   8.587374e-01   9.430108e+01              0             55              3              5   2.007743e+01   2.812217e-01   9.385760e-01
        207500   8.901781e-01   6.359095e+01              0             54              3              5   1.985195e+01   2.816373e-01   9.523898e-01
        208000   8.673309e-01   9.622831e+01              0             53              2              4   1.970610e+01   2.777063e-01   9.229417e-01
        208500   8.569691e-01   6.548798e+01              0             56              1              5   2.000685e+01   2.656089e-01   9.513783e-01
        209000   8.663543e-01   9.818781e+01              0             52              3              7   1.993551e+01   2.448525e-01   9.320732e-01
        209500   8.436764e-01   9.918554e+01              0             55              3              7   1.975805e+01   2.629810e-01   9.304066e-01
        210000   8.698289e-01   6.817883e+01              0             54              3              7   1.978551e+01   2.572536e-01   9.125234e-01
        210500   8.328172e-01   1.011668e+02              0             60              3              6   1.988470e+01   2.493461e-01   9.349299e-01
        211000   8.314847e-01   1.021589e+02              0             57              3              7   2.013847e+01   2.419127e-01   9.413985e-01
        211500   8.500322e-01   1.031509e+02              0             58              3              6   2.028524e+01   2.578303e-01   9.422013e-01
        212000   8.577814e-01   1.041377e+02              0             57              3              3   2.058193e+01   2.662203e-01   9.433727e-01
        212500   8.591746e-01   1.051320e+02              0             59              3              5   2.048455e+01   2.533418e-01   9.395561e-01
        213000   8.436452e-01   1.061284e+02              0             57              3              6   2.034390e+01   2.588266e-01   9.363534e-01
        213500   8.458696e-01   1.071222e+02              0             57              3              6   2.006045e+01   2.537367e-01   9.260630e-01
        214000   8.489595e-01   1.081154e+02              0             53              2              4   2.011697e+01   2.667841e-01   9.329385e-01
        214500   8.470104e-01   1.090999e+02              0             55              2              6   2.016524e+01   2.634967e-01   9.356041e-01
        215000   8.656480e-01   1.100930e+02              0             58              3              5   2.025972e+01   2.650928e-01   9.356309e-01
        215500   8.946188e-01   7.794036e+01              0             60              3              6   2.010712e+01   2.698486e-01   9.451336e-01
        216000   8.853286e-01   7.893794e+01              0             59              2              7   2.021843e+01   2.586717e-01   9.323466e-01
        216500   8.875335e-01   7.993097e+01              0             59              2              5   2.034623e+01   2.708298e-01   9.346343e-01
        217000   8.634104e-01   1.138033e+02              0             57              3              4   1.992991e+01   2.574309e-01   9.252197e-01
        217500   8.689108e-01   1.147884e+02              0             53              2              7   2.004320e+01   2.577005e-01   9.336592e-01
        218000   8.677520e-01   1.157579e+02              0             61              3              6   2.051612e+01   2.795741e-01   9.435662e-01
        218500   8.775802e-01   8.371554e+01              2             60              3              5   2.053476e+01   2.820045e-01   9.585474e-01
        219000   9.037622e-01   8.471125e+01              0             52              3              7   2.054542e+01   2.844049e-01   9.504057e-01
        219500   9.088214e-01   8.570836e+01              0             52              3              5   2.083168e+01   3.068983e-01   9.520089e-01
        220000   8.953660e-01   8.670416e+01              0             54              3              6   2.097902e+01   3.219253e-01   9.735323e-01
        220500   8.949174e-01   8.770001e+01              0             56              3              6   2.120972e+01   3.181465e-01   9.814507e-01
        221000   9.256085e-01   5.626674e+01              0             52              3              5   2.125593e+01   3.149513e-01   9.711631e-01
        221500   8.874629e-01   8.966710e+01              0             53              3              7   2.118567e+01   3.144291e-01   9.641954e-01
        222000   9.096303e-01   9.066327e+01              0             60              3              6   2.101057e+01   3.033442e-01   9.618915e-01
        222500   9.260080e-01   5.903456e+01              0             50              3              6   2.154262e+01   3.260303e-01   9.920818e-01
        223000   9.091899e-01   9.262290e+01              0             52              3              7   2.154719e+01   3.065040e-01   9.849752e-01
        223500   8.766729e-01   1.252533e+02              0             60              3              6   2.123316e+01   2.807511e-01   9.629255e-01
        224000   9.106010e-01   9.460383e+01              0             57              3              6   2.157961e+01   2.859752e-01   9.768143e-01
        224500   9.029155e-01   9.558551e+01              0             57              3              6   2.108188e+01   2.978386e-01   9.555180e-01
        225000   8.992680e-01   9.657726e+01              0             57              3              6   2.138547e+01   3.080876e-01   9.704070e-01
        225500   9.098068e-01   6.445179e+01              0             51              2              4   2.120351e+01   3.118913e-01   9.605742e-01
        226000   9.288809e-01   6.539360e+01              0             48              2              6   2.118542e+01   3.055566e-01   9.818257e-01
        226500   9.381080e-01   6.637747e+01              0             52              3              7   2.123531e+01   3.038337e-01   9.757135e-01
        227000   9.342205e-01   6.736720e+01              0             55              3              7   2.142794e+01   3.222315e-01   9.765006e-01
        227500   9.241283e-01   1.013830e+02              0             56              3              7   2.139060e+01   3.271888e-01   9.750762e-01
        228000   9.266617e-01   1.022836e+02              0             55              3              6   2.132056e+01   3.176033e-01   9.804534e-01
        228500   9.425575e-01   1.031871e+02              0             54              3              5   2.133869e+01   3.132863e-01   9.682453e-01
        229000   9.350402e-01   7.127843e+01              0             47              2              6   2.145198e+01   3.040093e-01   9.588581e-01
        229500   9.227645e-01   7.226372e+01              0             51              2              6   2.129393e+01   3.117687e-01   9.851260e-01
        230000   9.004147e-01   1.059693e+02              0             53              3              7   2.098840e+01   3.038651e-01   9.625322e-01
        230500   9.069651e-01   1.069569e+02              0             53              3              7   2.106685e+01   3.009140e-01   9.599019e-01
        231000   8.902436e-01   1.079442e+02              1             54              3              7   2.090934e+01   2.976129e-01   9.625404e-01
        231500   9.099791e-01   1.089305e+02              0             50              3              3   2.087812e+01   3.100109e-01   9.739970e-01
        232000   8.795477e-01   1.099182e+02              2             50              3              7   2.140650e+01   3.221176e-01   9.819494e-01
        232500   8.930601e-01   1.109122e+02              0             54              2              6   2.113659e+01   3.292698e-01   9.905153e-01
        233000   9.121291e-01   1.119067e+02              0             54              2              7   2.082611e+01   3.287468e-01   9.869556e-01
        233500   8.894199e-01   1.129006e+02              0             49              3              6   2.082335e+01   3.287386e-01   9.747124e-01
        234000   9.139860e-01   1.138956e+02              0             54              3              5   2.117351e+01   3.516311e-01   9.756764e-01
        234500   9.236424e-01   1.148287e+02              1             48              3              7   2.061348e+01   3.317970e-01   9.834432e-01
        235000   9.106694e-01   1.158098e+02              0             52              2              6   2.054577e+01   3.290588e-01   9.676520e-01
        235500   8.868911e-01   1.168055e+02              1             50              3              6   2.045251e+01   3.224968e-01   9.723410e-01
        236000   9.057726e-01   1.178006e+02              0             54              2              4   2.026514e+01   3.020547e-01   9.579900e-01
        236500   9.223808e-01   1.187751e+02              0             51              3              6   2.042633e+01   3.085245e-01   9.671790e-01
        237000   9.230519e-01   1.197042e+02              1             53              3              6   2.051816e+01   3.209422e-01   9.791514e-01
        237500   9.358386e-01   8.677701e+01              0             52              3              5   2.058837e+01   3.236397e-01   9.723699e-01
        238000   9.167738e-01   8.775354e+01              0             49              3              5   2.054226e+01   3.061403e-01   9.710646e-01
        238500   9.160827e-01   8.867860e+01              1             49              2              6   2.049463e+01   3.002714e-01   9.699762e-01
        239000   9.195608e-01   1.235266e+02              0             53              3              6   2.074855e+01   3.142165e-01   9.718370e-01
        239500   9.188619e-01   1.244896e+02              1             49              3              6   2.067126e+01   3.160229e-01   9.670376e-01
        240000   9.134159e-01   1.254765e+02              1             57              2              6   2.058073e+01   3.218239e-01   9.787905e-01
        240500   9.063288e-01   1.264739e+02              0             56              2              6   2.048512e+01   3.175479e-01   9.673909e-01
        241000   9.152015e-01   1.274596e+02              0             48              3              6   2.086264e+01   3.214706e-01   9.768422e-01
        241500   9.002769e-01   1.284526e+02              0             52              3              6   2.052508e+01   3.187408e-01   9.643372e-01
        242000   8.910113e-01   1.294443e+02              1             54              3              6   2.100496e+01   3.261852e-01   9.686756e-01
        242500   9.044740e-01   1.304261e+02              0             50              3              5   2.096790e+01   3.319184e-01   9.684569e-01
        243000   8.856830e-01   1.314183e+02              0             53              3              6   2.106476e+01   3.185019e-01   9.566602e-01
        243500   8.846780e-01   1.324029e+02              0             53              3              4   2.061903e+01   3.135896e-01   9.633686e-01
        244000   8.683779e-01   1.333693e+02              0             53              3              5   2.064538e+01   3.274561e-01   9.720175e-01
        244500   8.852906e-01   1.343289e+02              1             51              3              5   2.093078e+01   3.260399e-01   9.683893e-01
        245000   9.017139e-01   1.353221e+02              0             56              3              6   2.084044e+01   3.228854e-01   9.616907e-01
        245500   9.158532e-01   1.362971e+02              0             48              3              7   2.063538e+01   3.252792e-01   9.674523e-01
        246000   9.522060e-01   1.019001e+02              0             52              3              5   2.073935e+01   3.132589e-01   9.625919e-01
        246500   9.408522e-01   1.028921e+02              0             49              3              6   2.048337e+01   3.090026e-01   9.569001e-01
        247000   9.818577e-01   6.533576e+01              0             51              3              5   2.111017e+01   3.310038e-01   9.794576e-01
        247500   9.858544e-01   6.633345e+01              0             50              3              5   2.084696e+01   3.283526e-01   9.793301e-01
        248000   9.974636e-01   6.732483e+01              0             47              2              4   2.104240e+01   3.334692e-01   9.826955e-01
        248500   9.703362e-01   6.829711e+01              0             51              3              6   2.081287e+01   3.268185e-01   9.683743e-01
        249000   9.617595e-01   6.926471e+01              0             50              3              5   2.096050e+01   3.214234e-01   9.634171e-01
        249500   9.545083e-01   1.085947e+02              0             52              3              4   2.113695e+01   3.299714e-01   9.638287e-01
        250000   9.770889e-01   7.115100e+01              0             52              3              4   2.141157e+01   3.341202e-01   9.868839e-01
        250500   9.591068e-01   1.105399e+02              0             52              3              3   2.084101e+01   3.493488e-01   9.765391e-01
        251000   9.436885e-01   1.115343e+02              0             53              3              4   2.133230e+01   3.498906e-01   9.953102e-01
        251500   9.796908e-01   1.125046e+02              0             55              3              4   2.118531e+01   3.424313e-01   9.877637e-01
        252000   9.928417e-01   7.495055e+01              0             54              4              5   2.169387e+01   3.448048e-01   9.960994e-01
        252500   9.714552e-01   7.593526e+01              0             56              2              5   2.191560e+01   3.509102e-01   9.964500e-01
        253000   9.643201e-01   7.688327e+01              1             55              2              5   2.168429e+01   3.356521e-01   9.815668e-01
        253500   1.005548e+00   7.786396e+01              0             58              3              4   2.099132e+01   3.169940e-01   9.625899e-01
        254000   9.865960e-01   7.885340e+01              1             57              3              5   2.111441e+01   3.101784e-01   9.654276e-01
        254500   9.688309e-01   1.179753e+02              0             55              2              4   2.116027e+01   3.161696e-01   9.652279e-01
        255000   1.001806e+00   8.080404e+01              0             52              2              3   2.123713e+01   3.314454e-01   9.911060e-01
        255500   9.946413e-01   8.179402e+01              0             56              3              4   2.135561e+01   3.163807e-01   9.738437e-01
        256000   9.767686e-01   8.276034e+01              0             54              3              3   2.102052e+01   3.155355e-01   9.826416e-01
        256500   1.029077e+00   4.880858e+01              0             52              2              3   2.141706e+01   3.299803e-01   9.767809e-01
        257000   1.046873e+00   4.980364e+01              0             53              3              3   2.154761e+01   3.411494e-01   9.680534e-01
        257500   1.038288e+00   5.079490e+01              0             55              2              3   2.105324e+01   3.207784e-01   9.728564e-01
        258000   9.916138e-01   8.648703e+01              0             54              2              4   2.086458e+01   3.134338e-01   9.656894e-01
        258500   9.944473e-01   8.748012e+01              0             56              3              4   2.029353e+01   2.925324e-01   9.333689e-01
        259000   1.025525e+00   5.353369e+01              0             57              4              4   1.998011e+01   2.930120e-01   9.297128e-01
        259500   1.025020e+00   8.942762e+01              0             58              2              5   2.030938e+01   3.017390e-01   9.426108e-01
        260000   1.025851e+00   5.547582e+01              0             59              3              3   2.035087e+01   3.180262e-01   9.485714e-01
        260500   1.034144e+00   5.645241e+01              0             59              4              4   2.041815e+01   3.065138e-01   9.516615e-01
        261000   1.026268e+00   5.743515e+01              1             59              4              3   2.034526e+01   3.160517e-01   9.539688e-01
        261500   1.058742e+00   5.842620e+01              0             60              3              4   2.038771e+01   3.222324e-01   9.555410e-01
        262000   1.056458e+00   5.942005e+01              0             58              3              3   2.056074e+01   3.208572e-01   9.650083e-01
        262500   1.035352e+00   6.041430e+01              1             58              2              3   2.034656e+01   3.078142e-01   9.677919e-01
        263000   1.027525e+00   6.137680e+01              0             58              4              3   2.045862e+01   2.989427e-01   9.676742e-01
        263500   1.036396e+00   9.676228e+01              1             62              4              5   2.068078e+01   3.255243e-01   9.674879e-01
        264000   1.068802e+00   6.334361e+01              0             57              4              4   2.029016e+01   3.066079e-01   9.496023e-01
        264500   1.058353e+00   6.433252e+01              0             60              4              3   2.068009e+01   3.260602e-01   9.772170e-01
        265000   1.057942e+00   6.532593e+01              0             59              4              5   2.095052e+01   3.349827e-01   9.745297e-01
        265500   1.035996e+00   6.631966e+01              0             59              2              3   2.052323e+01   3.096487e-01   9.481063e-01
        266000   1.043531e+00   6.729694e+01              0             60              4              3   2.061695e+01   3.147720e-01   9.672349e-01
        266500   1.069034e+00   6.829036e+01              0             57              4              5   2.041347e+01   3.154973e-01   9.553355e-01
        267000   1.085909e+00   4.127140e+01              0             58              3              4   2.059496e+01   2.998588e-01   9.676528e-01
