          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         42000   4.984199e-01   8.144916e+01              0             67              2             10   1.898693e+01   1.052601e-01   8.716780e-01
         42500   5.011036e-01   7.944237e+01              0             71              2              9   1.886057e+01   1.211803e-01   8.569751e-01
         43000   4.960278e-01   8.339841e+01              0             69              2             10   1.877618e+01   1.165256e-01   8.505679e-01
         43500   4.787475e-01   8.439382e+01              0             65              2             10   1.854728e+01   1.110236e-01   8.492511e-01
         44000   4.771586e-01   8.538863e+01              1             64              2              8   1.881487e+01   1.083274e-01   8.527530e-01
         44500   5.052978e-01   8.309656e+01              0             63              2             10   1.879394e+01   1.017703e-01   8.582787e-01
         45000   4.931377e-01   8.733707e+01              0             63              2              8   1.868791e+01   1.048845e-01   8.491770e-01
         45500   4.901098e-01   8.832001e+01              0             66              3             12   1.900987e+01   1.098057e-01   8.592537e-01
         46000   4.875664e-01   8.931763e+01              0             66              3              9   1.911281e+01   9.819625e-02   8.670146e-01
         46500   5.225122e-01   8.680410e+01              0             65              3             11   1.874341e+01   1.104446e-01   8.617568e-01
         47000   5.184451e-01   8.780121e+01              1             68              3             10   1.886100e+01   1.080843e-01   8.654127e-01
         47500   5.384623e-01   6.745598e+01              0             66              3              7   1.930142e+01   1.088846e-01   8.735624e-01
         48000   5.306502e-01   8.972887e+01              0             65              3             10   1.904996e+01   1.076886e-01   8.562350e-01
         48500   5.432064e-01   6.935946e+01              0             66              3             10   1.883659e+01   1.088231e-01   8.609812e-01
         49000   5.237084e-01   9.162366e+01              0             62              2              9   1.874029e+01   1.130810e-01   8.516752e-01
         49500   5.241811e-01   9.261533e+01              0             66              3             11   1.882819e+01   1.225631e-01   8.574247e-01
         50000   4.881418e-01   9.578823e+01              0             71              3              8   1.854847e+01   1.133539e-01   8.403552e-01
         50500   4.832089e-01   9.678490e+01              0             73              2              7   1.875786e+01   1.027084e-01   8.579783e-01
         51000   4.980455e-01   9.777805e+01              0             68              2             10   1.918818e+01   1.056343e-01   8.638909e-01
         51500   5.088311e-01   9.638002e+01              0             67              3              9   1.935842e+01   1.034158e-01   8.654791e-01
         52000   5.189048e-01   9.737916e+01              0             66              3              8   1.937510e+01   1.284457e-01   8.749974e-01
         52500   5.059927e-01   9.837673e+01              0             66              3              9   1.884909e+01   1.038474e-01   8.583120e-01
         53000   5.227616e-01   9.936886e+01              0             69              2              7   1.918940e+01   1.039921e-01   8.653142e-01
         53500   5.013692e-01   1.003432e+02              0             65              3              8   1.896082e+01   1.246013e-01   8.641166e-01
         54000   5.267824e-01   1.013304e+02              0             64              4             10   1.933336e+01   1.252817e-01   8.735964e-01
         54500   5.138255e-01   1.023242e+02              0             62              2              9   1.893095e+01   1.210730e-01   8.641136e-01
         55000   5.092274e-01   1.033228e+02              1             66              2              9   1.881987e+01   1.037040e-01   8.640877e-01
         55500   5.193161e-01   1.043195e+02              0             67              2              9   1.967795e+01   1.148565e-01   8.835732e-01
         56000   5.013298e-01   1.053114e+02              0             63              3             11   1.890812e+01   1.145419e-01   8.639315e-01
         56500   5.050044e-01   1.063044e+02              0             67              2             10   1.924156e+01   1.038141e-01   8.662815e-01
         57000   5.106198e-01   1.072910e+02              0             67              2              8   1.909012e+01   1.089205e-01   8.597424e-01
         57500   5.135142e-01   1.082873e+02              0             64              2              8   1.918259e+01   1.058078e-01   8.641258e-01
         58000   4.972133e-01   1.101726e+02              0             62              2              7   1.919907e+01   1.035183e-01   8.673034e-01
         58500   4.835753e-01   1.111665e+02              0             71              2              8   1.951393e+01   1.101393e-01   8.798320e-01
         59000   5.016703e-01   1.111129e+02              0             69              2              9   1.902647e+01   1.053885e-01   8.629028e-01
         59500   5.082404e-01   1.120797e+02              0             67              2              9   1.934647e+01   1.119722e-01   8.638574e-01
         60000   5.120157e-01   1.130785e+02              0             69              3              8   1.915147e+01   1.308431e-01   8.649705e-01
         60500   5.155591e-01   1.140740e+02              0             73              3             10   1.944546e+01   1.169531e-01   8.655025e-01
         61000   5.241857e-01   1.150675e+02              1             68              3              8   1.946870e+01   1.120292e-01   8.716913e-01
         61500   5.489446e-01   9.125337e+01              1             69              2              9   1.965945e+01   1.264914e-01   8.680325e-01
         62000   5.487819e-01   9.225202e+01              0             67              2              8   1.939099e+01   1.264997e-01   8.721221e-01
         62500   5.607310e-01   9.324227e+01              0             67              2              9   1.961090e+01   1.217002e-01   8.747980e-01
         63000   5.489717e-01   9.421072e+01              0             66              4              8   1.975584e+01   1.222081e-01   8.764080e-01
         63500   5.940658e-01   6.026868e+01              0             61              3              9   1.966954e+01   1.265977e-01   8.702323e-01
         64000   5.500946e-01   9.613040e+01              0             66              4              7   1.958975e+01   1.343817e-01   8.729779e-01
         64500   5.554835e-01   9.712640e+01              1             65              3             10   1.962545e+01   1.229458e-01   8.726975e-01
         65000   5.550533e-01   9.811611e+01              0             64              4             11   1.988105e+01   1.355324e-01   8.923372e-01
         65500   5.677686e-01   9.910339e+01              0             65              4             10   1.967922e+01   1.407345e-01   8.839886e-01
         66000   5.825532e-01   6.489649e+01              1             63              3              7   1.976354e+01   1.378693e-01   8.857498e-01
         66500   5.808873e-01   1.009598e+02              0             63              3              8   1.987220e+01   1.420296e-01   8.871680e-01
         67000   5.753288e-01   6.682746e+01              0             64              4              7   1.975845e+01   1.392612e-01   8.783019e-01
         67500   5.932458e-01   6.781853e+01              0             59              4              7   1.978486e+01   1.636721e-01   8.760487e-01
         68000   5.984981e-01   6.880086e+01              0             61              3              7   1.971138e+01   1.513843e-01   8.803975e-01
         68500   5.964042e-01   6.979946e+01              0             59              4              7   2.005365e+01   1.628909e-01   8.810072e-01
         69000   5.719322e-01   7.078650e+01              0             61              4              9   1.973079e+01   1.530671e-01   8.695780e-01
         69500   6.076182e-01   7.177232e+01              0             62              4              8   2.000064e+01   1.512318e-01   8.860972e-01
         70000   6.050493e-01   7.276424e+01              0             63              4             11   2.000277e+01   1.637966e-01   8.924065e-01
         70500   5.739947e-01   7.375576e+01              0             62              4              8   2.000262e+01   1.581920e-01   8.901063e-01
         71000   5.732716e-01   1.092361e+02              0             64              4              9   1.999708e+01   1.549792e-01   8.937895e-01
         71500   5.544912e-01   1.102148e+02              0             63              4              9   1.965090e+01   1.433361e-01   8.785898e-01
         72000   5.722765e-01   7.656709e+01              0             62              4              7   1.967053e+01   1.548049e-01   8.900064e-01
         72500   5.742987e-01   7.753327e+01              0             63              4              7   1.999189e+01   1.604795e-01   8.912103e-01
         73000   6.098094e-01   7.852429e+01              0             60              4              8   2.007645e+01   1.606869e-01   8.989645e-01
         73500   6.402750e-01   4.607731e+01              0             57              4              6   2.035520e+01   1.679837e-01   9.011255e-01
         74000   6.273679e-01   4.706031e+01              0             59              4              9   1.987989e+01   1.506476e-01   8.971145e-01
         74500   6.144960e-01   8.140094e+01              1             62              4              9   2.007508e+01   1.505568e-01   8.885939e-01
         75000   5.981146e-01   8.239618e+01              0             56              4              9   2.028376e+01   1.546956e-01   9.094827e-01
         75500   6.121758e-01   8.338325e+01              0             56              4              9   2.011085e+01   1.634410e-01   8.966661e-01
         76000   5.931854e-01   8.437710e+01              0             59              4             11   1.996390e+01   1.599353e-01   8.842357e-01
         76500   6.097074e-01   8.536460e+01              0             57              4              8   2.020064e+01   1.640235e-01   8.998491e-01
         77000   6.045074e-01   8.634950e+01              0             59              4              9   1.987642e+01   1.609734e-01   8.928658e-01
         77500   6.276221e-01   5.344138e+01              1             55              2              8   2.016013e+01   1.667590e-01   8.965021e-01
         78000   6.497941e-01   5.443574e+01              0             57              2              6   2.039824e+01   1.771552e-01   9.047796e-01
         78500   6.402437e-01   5.543337e+01              0             54              3              7   2.045922e+01   1.768957e-01   9.076567e-01
         79000   6.561601e-01   5.642804e+01              0             59              3              6   2.033536e+01   1.672101e-01   8.981222e-01
         79500   6.491442e-01   5.741192e+01              0             59              2              8   2.050881e+01   1.786761e-01   9.128829e-01
         80000   6.625244e-01   5.840850e+01              0             57              4             10   2.024260e+01   1.818502e-01   9.081978e-01
         80500   6.549723e-01   5.940460e+01              0             58              4              7   2.022812e+01   1.807831e-01   8.982290e-01
         81000   6.669084e-01   6.039737e+01              0             58              4              9   2.030245e+01   1.792356e-01   9.088512e-01
         81500   6.473389e-01   6.139433e+01              0             56              4              7   2.050275e+01   1.722136e-01   9.084105e-01
         82000   6.476480e-01   6.238910e+01              0             57              4             11   2.034124e+01   1.661992e-01   9.099327e-01
         82500   6.292475e-01   6.337728e+01              0             56              3              9   2.035849e+01   1.701834e-01   9.243131e-01
         83000   6.177234e-01   9.706882e+01              0             56              4              8   2.042751e+01   1.679220e-01   9.201231e-01
         83500   6.241280e-01   9.802501e+01              0             55              4              9   2.047148e+01   1.727862e-01   9.082531e-01
         84000   6.448593e-01   6.626034e+01              0             57              4              7   2.031126e+01   1.747053e-01   8.940937e-01
         84500   6.549839e-01   6.724052e+01              0             55              3              8   2.001576e+01   1.597754e-01   8.805155e-01
         85000   6.341244e-01   1.007579e+02              0             57              3              9   2.031155e+01   1.612053e-01   9.008011e-01
         85500   6.481136e-01   6.920958e+01              0             54              4              7   2.025186e+01   1.532992e-01   9.114653e-01
         86000   6.205228e-01   1.025613e+02              0             56              4              9   2.003347e+01   1.543381e-01   9.061658e-01
         86500   6.362252e-01   7.118927e+01              0             56              4              9   2.020899e+01   1.542046e-01   9.098021e-01
         87000   6.132170e-01   1.044296e+02              0             56              3              9   2.019022e+01   1.380121e-01   9.010658e-01
         87500   6.461532e-01   7.313454e+01              0             57              4              7   2.022691e+01   1.438429e-01   8.897173e-01
         88000   6.337651e-01   7.412519e+01              0             54              4              7   2.027886e+01   1.729219e-01   8.978325e-01
         88500   6.417706e-01   7.511782e+01              0             52              4              9   2.019858e+01   1.513336e-01   8.976403e-01
         89000   6.611686e-01   7.610834e+01              0             49              4              7   2.012070e+01   1.519037e-01   8.900165e-01
         89500   6.510961e-01   7.710579e+01              0             49              4              8   2.042945e+01   1.526663e-01   9.024205e-01
         90000   6.485481e-01   7.809839e+01              0             57              4              9   2.021071e+01   1.542065e-01   8.999209e-01
         90500   6.480150e-01   7.908822e+01              0             54              4              8   2.027488e+01   1.605001e-01   8.948679e-01
         91000   6.495102e-01   8.008155e+01              0             53              4              8   2.034604e+01   1.648541e-01   8.976787e-01
         91500   6.529354e-01   8.107880e+01              0             54              4              7   2.034441e+01   1.845630e-01   8.947225e-01
         92000   6.577760e-01   8.207166e+01              0             53              3              8   2.022590e+01   1.934925e-01   8.989407e-01
         92500   6.756391e-01   5.333586e+01              0             53              4              7   2.042216e+01   2.012345e-01   9.028423e-01
         93000   6.502608e-01   8.404545e+01              0             54              3              7   2.034573e+01   2.100032e-01   9.015989e-01
         93500   6.504718e-01   8.504336e+01              0             53              4              7   2.020004e+01   2.143788e-01   8.960376e-01
         94000   6.631585e-01   8.602931e+01              0             53              4              8   2.061734e+01   2.273940e-01   9.016143e-01
         94500   6.572855e-01   8.702081e+01              0             54              4              9   2.049324e+01   2.065138e-01   9.078309e-01
         95000   6.704032e-01   8.801308e+01              0             56              4             10   2.044041e+01   2.174400e-01   9.032592e-01
         95500   6.467902e-01   8.900266e+01              0             52              4             10   2.036818e+01   2.066844e-01   8.966870e-01
         96000   6.321369e-01   8.998928e+01              0             53              4              7   2.042640e+01   1.925290e-01   9.041970e-01
         96500   6.447368e-01   9.096137e+01              0             57              4              7   2.038267e+01   2.013219e-01   9.040530e-01
         97000   6.708830e-01   9.195142e+01              0             49              4             10   2.029030e+01   2.204232e-01   8.970304e-01
         97500   6.635798e-01   9.293571e+01              0             51              4              9   2.033283e+01   2.079722e-01   8.953781e-01
         98000   6.504235e-01   9.393077e+01              0             53              3              9   2.022347e+01   2.047559e-01   8.991171e-01
         98500   6.602386e-01   9.492011e+01              0             56              3              6   2.008605e+01   1.990959e-01   8.875687e-01
         99000   6.484812e-01   9.591544e+01              1             53              4              8   2.010414e+01   1.919813e-01   8.963105e-01
         99500   6.470168e-01   9.690986e+01              0             55              4             11   2.002928e+01   2.021799e-01   8.937481e-01
        100000   6.686285e-01   9.789082e+01              0             53              4              9   2.039958e+01   1.869194e-01   9.040520e-01
        100500   6.360483e-01   9.885166e+01              0             55              4             10   2.019061e+01   1.905441e-01   8.963452e-01
        101000   6.464445e-01   9.984765e+01              0             54              4              9   2.035967e+01   1.881184e-01   9.079146e-01
        101500   6.594538e-01   1.008385e+02              0             55              3              8   2.037375e+01   1.966835e-01   8.927400e-01
        102000   6.758322e-01   7.018747e+01              0             55              4              9   2.033650e+01   1.777118e-01   9.153836e-01
        102500   6.808941e-01   7.116172e+01              1             54              3              8   2.036021e+01   1.789250e-01   9.101011e-01
        103000   6.693792e-01   1.037436e+02              0             56              4              9   2.062010e+01   2.014376e-01   9.115899e-01
        103500   6.675056e-01   1.047107e+02              0             55              4              8   2.046023e+01   1.907515e-01   9.137179e-01
        104000   6.710605e-01   1.056861e+02              0             57              4              9   2.073507e+01   1.996927e-01   9.214392e-01
        104500   6.620474e-01   1.066791e+02              1             52              4              9   2.036862e+01   1.846546e-01   9.041566e-01
        105000   6.494785e-01   1.076717e+02              0             55              4             11   2.037718e+01   1.773672e-01   9.038768e-01
        105500   6.474457e-01   1.086704e+02              0             57              4              8   2.027233e+01   1.814028e-01   8.963614e-01
        106000   6.459383e-01   1.096667e+02              1             55              3             10   2.041510e+01   1.943642e-01   9.035189e-01
        106500   6.644343e-01   1.106563e+02              0             56              4             10   2.038416e+01   1.993027e-01   9.127894e-01
        107000   6.623795e-01   1.116395e+02              0             58              4             10   2.046231e+01   1.837421e-01   9.093452e-01
        107500   6.597515e-01   1.126376e+02              0             56              4              8   2.051351e+01   2.005741e-01   9.136819e-01
        108000   6.515416e-01   1.136363e+02              0             58              4              7   2.039290e+01   1.980045e-01   9.105105e-01
        108500   6.751163e-01   8.218977e+01              0             58              4             11   2.017804e+01   1.987097e-01   9.064537e-01
        109000   6.467488e-01   1.156028e+02              1             53              4             10   2.046998e+01   2.105684e-01   9.176761e-01
        109500   6.501394e-01   1.165993e+02              1             53              4              9   2.060068e+01   2.209535e-01   9.229911e-01
        110000   6.572415e-01   1.175803e+02              1             55              4              9   2.024296e+01   2.188139e-01   9.190199e-01
        110500   6.527626e-01   1.185741e+02              0             53              3              9   2.011115e+01   2.052366e-01   9.072819e-01
        111000   6.558816e-01   1.195699e+02              0             57              3             11   2.020538e+01   2.035542e-01   8.979871e-01
        111500   6.733484e-01   8.759738e+01              0             53              4             10   2.029248e+01   2.193324e-01   9.157825e-01
        112000   6.651703e-01   1.215339e+02              0             57              4              8   2.056693e+01   2.094768e-01   9.170400e-01
        112500   6.471846e-01   1.225312e+02              0             55              4             10   2.018767e+01   2.140360e-01   9.067998e-01
        113000   6.676904e-01   9.035339e+01              0             53              4             10   2.044382e+01   2.385333e-01   9.011405e-01
        113500   6.718840e-01   1.244926e+02              0             53              4              9   2.041758e+01   2.551002e-01   9.050186e-01
        114000   6.735013e-01   1.254805e+02              0             56              4             10   2.035439e+01   2.573733e-01   9.036505e-01
        114500   6.607545e-01   1.264601e+02              1             50              4              9   2.035692e+01   2.539428e-01   9.035193e-01
        115000   6.419336e-01   1.274511e+02              0             50              4             10   2.043692e+01   2.522652e-01   9.025297e-01
        115500   6.730219e-01   9.499434e+01              0             49              4             11   2.069896e+01   2.688003e-01   9.185030e-01
        116000   6.829625e-01   9.598314e+01              0             50              4              8   2.034726e+01   2.323684e-01   9.174003e-01
        116500   6.923362e-01   9.696762e+01              1             50              4             10   2.040879e+01   2.359040e-01   9.218667e-01
        117000   6.803731e-01   1.311998e+02              0             50              4              9   2.056796e+01   2.409266e-01   9.142603e-01
        117500   6.598364e-01   1.321688e+02              0             49              4              8   2.061092e+01   2.450630e-01   9.066929e-01
        118000   6.669319e-01   1.331525e+02              0             51              4              8   2.064834e+01   2.394580e-01   9.153472e-01
        118500   6.675639e-01   1.341481e+02              0             53              4              9   2.052786e+01   2.184409e-01   9.151297e-01
        119000   6.910965e-01   1.017488e+02              1             48              4              6   2.011069e+01   2.151558e-01   9.071814e-01
        119500   6.669756e-01   1.360138e+02              0             52              4             10   2.060723e+01   2.080546e-01   9.123455e-01
        120000   6.714327e-01   1.370048e+02              0             52              4             10   2.038745e+01   2.038099e-01   9.021244e-01
        120500   6.590156e-01   1.379907e+02              0             57              4              9   2.037806e+01   1.986911e-01   9.057760e-01
        121000   6.559046e-01   1.389839e+02              0             56              4              9   2.027658e+01   1.819068e-01   9.031937e-01
        121500   6.738790e-01   1.064304e+02              1             55              3              8   2.020258e+01   1.953340e-01   9.040887e-01
        122000   6.509205e-01   1.409542e+02              0             55              4              8   2.023543e+01   2.006753e-01   9.082683e-01
        122500   6.392543e-01   1.419513e+02              0             58              4              8   2.040684e+01   2.103766e-01   9.122199e-01
        123000   6.478598e-01   1.429158e+02              1             54              4              8   2.050723e+01   2.085915e-01   9.062335e-01
        123500   6.550923e-01   1.439101e+02              0             56              4              8   2.072960e+01   2.061057e-01   9.173893e-01
        124000   6.395723e-01   1.448996e+02              0             57              4             10   2.031390e+01   2.126729e-01   9.210142e-01
        124500   6.536466e-01   1.458904e+02              1             59              4              7   2.042670e+01   2.133370e-01   9.065046e-01
        125000   6.513715e-01   1.468862e+02              0             59              4             10   2.046472e+01   2.024779e-01   9.015953e-01
        125500   6.577335e-01   1.478739e+02              0             57              4              7   2.025692e+01   1.998789e-01   9.008524e-01
        126000   6.715693e-01   1.142770e+02              0             54              3             10   2.014936e+01   2.052740e-01   9.012060e-01
        126500   6.641199e-01   1.498502e+02              0             57              4              9   2.033015e+01   1.993178e-01   9.005133e-01
        127000   6.651100e-01   1.508425e+02              1             57              4             10   2.048165e+01   1.981449e-01   9.068870e-01
        127500   6.787174e-01   1.170706e+02              0             55              4              9   2.033324e+01   2.080799e-01   9.067014e-01
        128000   6.778458e-01   1.180094e+02              0             54              4              9   2.001446e+01   1.968341e-01   8.922309e-01
        128500   6.779429e-01   1.189893e+02              0             56              3             11   2.051166e+01   1.965023e-01   9.123070e-01
        129000   6.434730e-01   1.546608e+02              0             59              4              9   2.027024e+01   2.020970e-01   9.103221e-01
        129500   6.654931e-01   1.556542e+02              1             62              3              7   2.019374e+01   1.980147e-01   8.979899e-01
        130000   6.513955e-01   1.566524e+02              0             58              4              9   2.030840e+01   2.025562e-01   9.029684e-01
        130500   6.798476e-01   1.225647e+02              0             57              4              9   2.015111e+01   2.129014e-01   9.144366e-01
        131000   6.724789e-01   1.586076e+02              0             58              4             10   2.074691e+01   2.184515e-01   9.136044e-01
        131500   6.605693e-01   1.595743e+02              0             59              4              9   2.062565e+01   2.151072e-01   9.006340e-01
        132000   7.110724e-01   8.226256e+01              1             55              4              9   2.026625e+01   2.206097e-01   9.125584e-01
        132500   6.922080e-01   1.264521e+02              0             57              4              8   2.041553e+01   2.173857e-01   9.078206e-01
        133000   6.735977e-01   1.274370e+02              1             58              3              7   2.018042e+01   1.928559e-01   9.027301e-01
