          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.758372e-01   5.230001e+01              0             43              0              1   1.514048e+01   2.271351e-01   7.594013e-01
        134000   8.404794e-01   5.328414e+01              0             42              0              1   1.496887e+01   2.227221e-01   7.466945e-01
        134500   7.918119e-01   6.574989e+01              0             42              0              1   1.512860e+01   2.067098e-01   7.459498e-01
        135000   8.275317e-01   6.673471e+01              0             38              0              1   1.472943e+01   2.174126e-01   7.447641e-01
        135500   8.265670e-01   5.594785e+01              0             40              0              1   1.529319e+01   2.144078e-01   7.622139e-01
        136000   8.006665e-01   6.870625e+01              0             37              0              1   1.515994e+01   2.141957e-01   7.618733e-01
        136500   8.238653e-01   6.969025e+01              0             36              0              1   1.529335e+01   2.135520e-01   7.672837e-01
        137000   8.286336e-01   7.068260e+01              0             39              0              1   1.517476e+01   2.055535e-01   7.694324e-01
        137500   7.819059e-01   7.993646e+01              0             42              0              1   1.546941e+01   2.199893e-01   7.866003e-01
        138000   8.064069e-01   7.263732e+01              0             43              0              2   1.553095e+01   2.198465e-01   7.886380e-01
        138500   8.095982e-01   7.361783e+01              0             47              0              2   1.556474e+01   2.320828e-01   7.804709e-01
        139000   8.382093e-01   7.458255e+01              0             40              0              1   1.580042e+01   2.421879e-01   7.925037e-01
        139500   8.440791e-01   6.285243e+01              0             44              0              1   1.576783e+01   2.349133e-01   7.895315e-01
        140000   8.356262e-01   6.377529e+01              0             37              0              1   1.574392e+01   2.329304e-01   7.870979e-01
        140500   8.056386e-01   7.753343e+01              0             38              0              1   1.591911e+01   2.395319e-01   7.937022e-01
        141000   8.273594e-01   7.851234e+01              0             37              0              1   1.600628e+01   2.362317e-01   7.876785e-01
        141500   8.170026e-01   7.948950e+01              0             39              0              1   1.571431e+01   2.283789e-01   7.667376e-01
        142000   8.316350e-01   8.045425e+01              0             34              0              1   1.517293e+01   2.169610e-01   7.486315e-01
        142500   8.088362e-01   8.144981e+01              0             40              0              1   1.558214e+01   2.238088e-01   7.581797e-01
        143000   7.816196e-01   8.948295e+01              0             38              0              1   1.545726e+01   2.292972e-01   7.657797e-01
        143500   8.040798e-01   8.338431e+01              0             42              0              1   1.578422e+01   2.346094e-01   7.780508e-01
        144000   8.404610e-01   7.061285e+01              0             40              0              1   1.533715e+01   2.232565e-01   7.596425e-01
        144500   8.482357e-01   7.159192e+01              0             37              0              1   1.566250e+01   2.528527e-01   7.704280e-01
        145000   7.817761e-01   9.283961e+01              0             41              0              1   1.589003e+01   2.652073e-01   7.770101e-01
        145500   8.262810e-01   8.722100e+01              0             38              0              1   1.551336e+01   2.580206e-01   7.657662e-01
        146000   8.331657e-01   8.816457e+01              0             36              0              1   1.584841e+01   2.451059e-01   7.795349e-01
        146500   8.310191e-01   7.513904e+01              0             39              0              1   1.568502e+01   2.626244e-01   7.689578e-01
        147000   8.302556e-01   9.009086e+01              0             40              0              1   1.577319e+01   2.612222e-01   7.658936e-01
        147500   8.857201e-01   5.478818e+01              0             36              0              1   1.614420e+01   2.762264e-01   7.883125e-01
        148000   9.064049e-01   5.574172e+01              0             41              0              1   1.617028e+01   2.813797e-01   7.837460e-01
        148500   9.306859e-01   5.671849e+01              0             39              0              1   1.623881e+01   2.950450e-01   7.989475e-01
        149000   9.362150e-01   3.442673e+01              1             41              0              1   1.569510e+01   3.041666e-01   7.659155e-01
        149500   9.436526e-01   3.541662e+01              1             41              0              1   1.592698e+01   2.956801e-01   7.650802e-01
        150000   9.482923e-01   5.951336e+01              0             37              0              1   1.553232e+01   2.871426e-01   7.585500e-01
        150500   9.244331e-01   6.048473e+01              0             41              0              1   1.530994e+01   2.746537e-01   7.393666e-01
        151000   9.694557e-01   3.832368e+01              0             37              0              0   1.568020e+01   2.797578e-01   7.523002e-01
        151500   9.964502e-01   2.101805e+01              0             28              0              0   1.572625e+01   2.874773e-01   7.553035e-01
        152000   9.777353e-01   2.198618e+01              0             35              0              1   1.545860e+01   2.960940e-01   7.376055e-01
        152500   9.762888e-01   4.124009e+01              0             38              0              2   1.557958e+01   3.090133e-01   7.455036e-01
        153000   9.097910e-01   6.452795e+01              0             44              0              2   1.547582e+01   2.989528e-01   7.511848e-01
        153500   9.357951e-01   4.311734e+01              0             46              0              2   1.515846e+01   2.983315e-01   7.372629e-01
        154000   9.791651e-01   4.410538e+01              1             45              0              2   1.553687e+01   3.030602e-01   7.520304e-01
        154500   9.583788e-01   4.509751e+01              0             41              0              2   1.504855e+01   2.848662e-01   7.413372e-01
        155000   9.837726e-01   2.720882e+01              0             41              0              1   1.478653e+01   3.008575e-01   7.258461e-01
        155500   9.964775e-01   2.817865e+01              0             41              0              1   1.491092e+01   3.073086e-01   7.351873e-01
        156000   9.821120e-01   2.914303e+01              1             50              0              2   1.497453e+01   3.120432e-01   7.262343e-01
        156500   1.002309e+00   3.011488e+01              1             47              0              1   1.493760e+01   2.962460e-01   7.305654e-01
        157000   9.670981e-01   4.987626e+01              0             45              0              2   1.470445e+01   2.937303e-01   7.260353e-01
        157500   9.661212e-01   5.086861e+01              1             46              0              2   1.495678e+01   2.948903e-01   7.327447e-01
        158000   9.816082e-01   5.185877e+01              0             48              0              2   1.504069e+01   2.910824e-01   7.368065e-01
        158500   9.803870e-01   5.284899e+01              0             48              0              2   1.529245e+01   3.012112e-01   7.304880e-01
        159000   1.015856e+00   3.481711e+01              0             46              0              1   1.533058e+01   2.999597e-01   7.462189e-01
        159500   9.998245e-01   3.580568e+01              0             47              0              2   1.522916e+01   3.240507e-01   7.385389e-01
        160000   9.679316e-01   5.564938e+01              0             51              0              2   1.502726e+01   3.201361e-01   7.356653e-01
        160500   9.269311e-01   7.640422e+01              0             50              0              2   1.479587e+01   3.416721e-01   7.277185e-01
        161000   9.809476e-01   3.847287e+01              0             43              1              2   1.468701e+01   3.405376e-01   7.216280e-01
        161500   9.843865e-01   5.856722e+01              0             45              1              2   1.463275e+01   3.175390e-01   7.342578e-01
        162000   9.623786e-01   5.955670e+01              0             43              0              2   1.487601e+01   3.115729e-01   7.316326e-01
        162500   9.940859e-01   4.134043e+01              0             46              0              2   1.480393e+01   3.236768e-01   7.293336e-01
        163000   1.017176e+00   4.232678e+01              0             40              0              1   1.489465e+01   3.224325e-01   7.372152e-01
        163500   1.048423e+00   2.670542e+01              2             40              0              1   1.505742e+01   3.103201e-01   7.478030e-01
        164000   1.023761e+00   4.428504e+01              0             35              0              1   1.499060e+01   3.181539e-01   7.600325e-01
        164500   1.043665e+00   4.521573e+01              0             41              0              1   1.500920e+01   3.212039e-01   7.600446e-01
        165000   1.042438e+00   4.618050e+01              0             35              0              1   1.529690e+01   3.328338e-01   7.845058e-01
        165500   1.050013e+00   3.053880e+01              0             36              0              1   1.511741e+01   3.382660e-01   7.957986e-01
        166000   1.062445e+00   3.153675e+01              0             32              0              1   1.542605e+01   3.416485e-01   8.067074e-01
        166500   1.070231e+00   3.253460e+01              0             34              0              1   1.519012e+01   3.469002e-01   7.862305e-01
        167000   1.070117e+00   3.353126e+01              0             33              0              1   1.513427e+01   3.319460e-01   7.853850e-01
        167500   1.040753e+00   3.452494e+01              0             33              0              1   1.558364e+01   3.637817e-01   8.165317e-01
        168000   1.028153e+00   5.166833e+01              0             35              0              1   1.546359e+01   3.656534e-01   8.095917e-01
        168500   1.061645e+00   3.646328e+01              0             29              0              1   1.577692e+01   3.470897e-01   8.305354e-01
        169000   1.089740e+00   3.745331e+01              0             33              0              1   1.529122e+01   3.497268e-01   8.162590e-01
        169500   1.092928e+00   2.406474e+01              0             33              0              1   1.541791e+01   3.408394e-01   8.233005e-01
        170000   1.059128e+00   3.939868e+01              0             32              0              1   1.556957e+01   3.483099e-01   8.391021e-01
        170500   1.099934e+00   2.592800e+01              0             30              0              1   1.508142e+01   3.379299e-01   8.320234e-01
        171000   1.117458e+00   2.691148e+01              0             32              0              1   1.524303e+01   3.477484e-01   8.397171e-01
        171500   1.126688e+00   2.789712e+01              0             30              0              1   1.539558e+01   3.571633e-01   8.385166e-01
        172000   1.130035e+00   2.886428e+01              0             24              0              1   1.510400e+01   3.581097e-01   8.251546e-01
        172500   1.121716e+00   2.985787e+01              0             30              0              1   1.519671e+01   3.744400e-01   8.426119e-01
        173000   1.132879e+00   3.082289e+01              0             27              0              1   1.543816e+01   3.549559e-01   8.346770e-01
        173500   1.129370e+00   3.180663e+01              0             29              0              1   1.514706e+01   3.586427e-01   8.142402e-01
        174000   1.150535e+00   2.074346e+01              0             24              0              1   1.514520e+01   3.767544e-01   8.172031e-01
        174500   1.188786e+00   1.228732e+01              0             29              0              1   1.515683e+01   3.617018e-01   8.078317e-01
        175000   1.205350e+00   1.326970e+01              0             31              0              1   1.562144e+01   3.893062e-01   8.425447e-01
        175500   1.210534e+00   1.425570e+01              0             27              0              1   1.578332e+01   3.981528e-01   8.551753e-01
        176000   1.233512e+00   1.524582e+01              0             23              0              0   1.581151e+01   4.111423e-01   8.404878e-01
        176500   1.219516e+00   1.623857e+01              0             28              0              1   1.537824e+01   3.854510e-01   8.228619e-01
        177000   1.219076e+00   1.723595e+01              0             23              0              1   1.545136e+01   3.838837e-01   8.194137e-01
        177500   1.196474e+00   1.821624e+01              0             19              0              1   1.538360e+01   3.740911e-01   8.265137e-01
        178000   1.229933e+00   1.920705e+01              0             27              0              1   1.522655e+01   3.712604e-01   8.246311e-01
        178500   1.277752e+00   1.291168e+01              0             21              0              1   1.533597e+01   3.471960e-01   8.471337e-01
        179000   1.262164e+00   1.390965e+01              0             22              0              1   1.518229e+01   3.482130e-01   8.316788e-01
        179500   1.265729e+00   1.489993e+01              0             19              0              1   1.530098e+01   3.582189e-01   8.345803e-01
        180000   1.303863e+00   9.879556e+00              0             23              0              1   1.541623e+01   3.819979e-01   8.368306e-01
        180500   1.316695e+00   1.087655e+01              0             21              0              1   1.499504e+01   3.628777e-01   8.354851e-01
        181000   1.312480e+00   1.187432e+01              0             24              0              1   1.521397e+01   3.880659e-01   8.401128e-01
        181500   1.293508e+00   1.862597e+01              0             22              0              1   1.530662e+01   3.916141e-01   8.417158e-01
        182000   1.298230e+00   1.378413e+01              0             21              0              1   1.490235e+01   3.836250e-01   8.232700e-01
        182500   1.316663e+00   1.476829e+01              0             23              0              1   1.512335e+01   4.073706e-01   8.268034e-01
        183000   1.303038e+00   1.576053e+01              0             23              0              1   1.501852e+01   4.050990e-01   8.444673e-01
        183500   1.347812e+00   1.673941e+01              0             22              0              1   1.520214e+01   3.967288e-01   8.570115e-01
        184000   1.362956e+00   1.202687e+01              0             22              0              1   1.495132e+01   4.060726e-01   8.557595e-01
        184500   1.343342e+00   1.296310e+01              0             22              0              1   1.510261e+01   3.901291e-01   8.345601e-01
        185000   1.328169e+00   1.965291e+01              0             19              0              1   1.493558e+01   4.023850e-01   8.402168e-01
        185500   1.379340e+00   1.486099e+01              0             22              0              1   1.514223e+01   3.982836e-01   8.362735e-01
        186000   1.383185e+00   1.584451e+01              0             23              0              1   1.539802e+01   3.815220e-01   8.605671e-01
        186500   1.363888e+00   1.683255e+01              0             21              0              1   1.497667e+01   3.756895e-01   8.491786e-01
        187000   1.367237e+00   1.780509e+01              0             23              0              1   1.533301e+01   3.952019e-01   8.456204e-01
        187500   1.372639e+00   1.879988e+01              0             19              0              1   1.521396e+01   4.040033e-01   8.504745e-01
        188000   1.439465e+00   1.353251e+01              0             17              0              1   1.516886e+01   3.942508e-01   8.396580e-01
        188500   1.467926e+00   8.758135e+00              0             22              0              1   1.506729e+01   3.735028e-01   8.333423e-01
        189000   1.449711e+00   9.748855e+00              0             24              0              1   1.508974e+01   3.894300e-01   8.366052e-01
        189500   1.432328e+00   1.640693e+01              0             24              0              1   1.549201e+01   3.895750e-01   8.462003e-01
        190000   1.403235e+00   1.739485e+01              0             25              0              1   1.503425e+01   4.062460e-01   8.388876e-01
        190500   1.439724e+00   1.838602e+01              0             23              0              1   1.519956e+01   3.925139e-01   8.526685e-01
        191000   1.451274e+00   1.342249e+01              0             24              0              1   1.513879e+01   3.889989e-01   8.555339e-01
        191500   1.431323e+00   2.030270e+01              0             22              0              1   1.529388e+01   3.992581e-01   8.559889e-01
        192000   1.419857e+00   2.130106e+01              0             24              0              1   1.537837e+01   3.873907e-01   8.496573e-01
        192500   1.458409e+00   1.622124e+01              0             18              0              1   1.534571e+01   3.807654e-01   8.547379e-01
        193000   1.409772e+00   2.323418e+01              0             24              0              1   1.539784e+01   3.697470e-01   8.554273e-01
        193500   1.410349e+00   2.421146e+01              0             15              0              1   1.544967e+01   3.810326e-01   8.542349e-01
        194000   1.420224e+00   2.520189e+01              0             19              0              1   1.536605e+01   3.885382e-01   8.613960e-01
        194500   1.395423e+00   3.043047e+01              0             17              0              1   1.537872e+01   3.892794e-01   8.519663e-01
        195000   1.403272e+00   2.716878e+01              0             21              0              1   1.549199e+01   3.818615e-01   8.540823e-01
        195500   1.389432e+00   3.230926e+01              0             20              0              1   1.556003e+01   3.852304e-01   8.678925e-01
        196000   1.365956e+00   3.329104e+01              0             20              0              1   1.534676e+01   3.850570e-01   8.735083e-01
        196500   1.387625e+00   3.427650e+01              0             20              0              1   1.524762e+01   3.820799e-01   8.464117e-01
        197000   1.389935e+00   3.526137e+01              0             19              0              1   1.543330e+01   3.813069e-01   8.572893e-01
        197500   1.440318e+00   2.390233e+01              0             20              0              2   1.534506e+01   3.835002e-01   8.544755e-01
        198000   1.447949e+00   2.489045e+01              0             16              0              1   1.548471e+01   3.760814e-01   8.408807e-01
        198500   1.490212e+00   2.586703e+01              0             19              0              1   1.554254e+01   3.665841e-01   8.476731e-01
        199000   1.505987e+00   1.762681e+01              0             22              0              1   1.549471e+01   3.952937e-01   8.638419e-01
        199500   1.523512e+00   1.861708e+01              0             24              0              0   1.561645e+01   3.932433e-01   8.573695e-01
        200000   1.532560e+00   1.960749e+01              0             26              0              1   1.577240e+01   4.071060e-01   8.627022e-01
        200500   1.557570e+00   1.233217e+01              0             24              0              1   1.535509e+01   4.000212e-01   8.554396e-01
        201000   1.600035e+00   7.207877e+00              0             20              0              1   1.551781e+01   4.039541e-01   8.647865e-01
        201500   1.621896e+00   8.197627e+00              0             20              0              1   1.575182e+01   3.903791e-01   8.475844e-01
        202000   1.619324e+00   9.184884e+00              0             18              0              1   1.568946e+01   3.993367e-01   8.565693e-01
        202500   1.649778e+00   1.016988e+01              0             20              0              1   1.562895e+01   3.890551e-01   8.329579e-01
        203000   1.653876e+00   7.018937e+00              0             22              0              1   1.573514e+01   3.840772e-01   8.239276e-01
        203500   1.646607e+00   1.204320e+01              0             17              0              0   1.546084e+01   3.865441e-01   8.350516e-01
        204000   1.680310e+00   8.987046e+00              0             13              0              0   1.573872e+01   3.999481e-01   8.358189e-01
        204500   1.658422e+00   9.974170e+00              0             15              0              0   1.567463e+01   4.191804e-01   8.419812e-01
        205000   1.680095e+00   1.096505e+01              0             14              0              0   1.572205e+01   4.276464e-01   8.504096e-01
        205500   1.666465e+00   1.196132e+01              0             15              0              0   1.578303e+01   4.076300e-01   8.384736e-01
        206000   1.662908e+00   1.295421e+01              0             19              0              1   1.589004e+01   3.970065e-01   8.389337e-01
        206500   1.675515e+00   1.394766e+01              0             17              0              1   1.593013e+01   4.072700e-01   8.482097e-01
        207000   1.659714e+00   1.493158e+01              0             18              0              0   1.559948e+01   3.814611e-01   8.243944e-01
        207500   1.668795e+00   1.592507e+01              0             19              0              1   1.572670e+01   3.816142e-01   8.309358e-01
        208000   1.680032e+00   1.691390e+01              0             16              0              0   1.601468e+01   3.813034e-01   8.417113e-01
        208500   1.662979e+00   1.791242e+01              0             21              0              1   1.582514e+01   3.954192e-01   8.229685e-01
        209000   1.664156e+00   1.889309e+01              0             16              0              1   1.604943e+01   3.816475e-01   8.437094e-01
        209500   1.616541e+00   2.292124e+01              0             19              0              1   1.633117e+01   3.887543e-01   8.605244e-01
        210000   1.615989e+00   2.391732e+01              0             21              0              1   1.586126e+01   3.978882e-01   8.578598e-01
        210500   1.622734e+00   2.490962e+01              0             17              0              0   1.546486e+01   3.893676e-01   8.468425e-01
        211000   1.587860e+00   2.786688e+01              0             17              0              0   1.560489e+01   3.816071e-01   8.534814e-01
        211500   1.614445e+00   2.684815e+01              0             17              0              0   1.566611e+01   3.933216e-01   8.688932e-01
        212000   1.629473e+00   2.784602e+01              0             18              0              0   1.560631e+01   3.825483e-01   8.622570e-01
        212500   1.636228e+00   2.883540e+01              0             20              0              0   1.565176e+01   3.950928e-01   8.611542e-01
        213000   1.620555e+00   2.983295e+01              0             17              0              0   1.577041e+01   3.960271e-01   8.645261e-01
        213500   1.609048e+00   3.081366e+01              0             13              0              0   1.582864e+01   3.862882e-01   8.498146e-01
        214000   1.650193e+00   2.748018e+01              0             13              0              0   1.578294e+01   3.845520e-01   8.652003e-01
        214500   1.673677e+00   2.846814e+01              0             13              0              0   1.564321e+01   3.780634e-01   8.486708e-01
        215000   1.614265e+00   3.363868e+01              0             17              0              0   1.548988e+01   3.912044e-01   8.487725e-01
        215500   1.657912e+00   3.035679e+01              0             15              0              0   1.560431e+01   3.875487e-01   8.675552e-01
        216000   1.666714e+00   3.134020e+01              0              9              0              0   1.535815e+01   3.850411e-01   8.441803e-01
        216500   1.649703e+00   3.233031e+01              0             13              0              0   1.555992e+01   3.761123e-01   8.403281e-01
        217000   1.693675e+00   3.330293e+01              0             15              0              0   1.553721e+01   3.869272e-01   8.433462e-01
        217500   1.641314e+00   3.822719e+01              0             10              0              0   1.530273e+01   3.891795e-01   8.421355e-01
        218000   1.602983e+00   3.920899e+01              0             14              0              0   1.494458e+01   3.801880e-01   8.298180e-01
        218500   1.608545e+00   4.017375e+01              0             17              0              0   1.494858e+01   3.793667e-01   8.205284e-01
        219000   1.606358e+00   4.116926e+01              0             15              0              0   1.496735e+01   3.870448e-01   8.304934e-01
        219500   1.590014e+00   4.176480e+01              0             12              0              0   1.533601e+01   3.759610e-01   8.148096e-01
        220000   1.554128e+00   4.273626e+01              0             17              0              0   1.481084e+01   3.894327e-01   8.029228e-01
        220500   1.509219e+00   4.167405e+01              0             15              0              0   1.492192e+01   3.955597e-01   7.947810e-01
        221000   1.525183e+00   4.267096e+01              0             16              0              0   1.537972e+01   4.048411e-01   8.133622e-01
        221500   1.488671e+00   4.259938e+01              0             14              0              0   1.518586e+01   3.989778e-01   7.935624e-01
        222000   1.489340e+00   4.358300e+01              0             13              0              0   1.500692e+01   4.055556e-01   7.901669e-01
        222500   1.468726e+00   4.457586e+01              0             13              0              0   1.499684e+01   4.079117e-01   7.986733e-01
        223000   1.478604e+00   4.554776e+01              0             20              0              0   1.470994e+01   3.912008e-01   7.773344e-01
        223500   1.502926e+00   4.653278e+01              0             16              0              0   1.485409e+01   3.792328e-01   7.787994e-01
        224000   1.497103e+00   4.746021e+01              0             16              0              0   1.514645e+01   3.771429e-01   7.986921e-01
        224500   1.496549e+00   4.845114e+01              0             18              0              0   1.516210e+01   3.739282e-01   8.023748e-01
        225000   1.522638e+00   5.011116e+01              0             15              0              0   1.527558e+01   3.645460e-01   8.160867e-01
        225500   1.557740e+00   5.109988e+01              0             14              0              0   1.503422e+01   3.864242e-01   8.184281e-01
        226000   1.573498e+00   5.209832e+01              0             16              0              0   1.520406e+01   3.814285e-01   8.465496e-01
        226500   1.624410e+00   5.014056e+01              0             11              0              0   1.512757e+01   3.814150e-01   8.399220e-01
        227000   1.657049e+00   4.305372e+01              0             12              0              0   1.497105e+01   3.627837e-01   8.181201e-01
        227500   1.688354e+00   3.159022e+01              0             11              0              0   1.529191e+01   3.680929e-01   8.326394e-01
        228000   1.709309e+00   3.254348e+01              0             11              0              0   1.525181e+01   3.821274e-01   8.262209e-01
        228500   1.749572e+00   2.035564e+01              0             10              0              0   1.526687e+01   3.763916e-01   8.239645e-01
        229000   1.800938e+00   1.104783e+01              0              9              0              0   1.509028e+01   3.730562e-01   8.280569e-01
        229500   1.849430e+00   5.698151e+00              0              9              0              0   1.528541e+01   3.776625e-01   8.432654e-01
        230000   1.877324e+00   6.680398e+00              0              8              0              0   1.606457e+01   3.721202e-01   8.572483e-01
        230500   1.903401e+00   7.635975e+00              0              7              0              0   1.529724e+01   3.611041e-01   8.352569e-01
        231000   1.884690e+00   8.598069e+00              0              7              0              0   1.525072e+01   3.660979e-01   8.399011e-01
        231500   1.916181e+00   6.118689e+00              0              7              0              0   1.506168e+01   3.807121e-01   8.303201e-01
        232000   1.865602e+00   1.050276e+01              0              7              0              0   1.511234e+01   3.672955e-01   8.194097e-01
        232500   1.844805e+00   1.688652e+01              0              7              0              0   1.506461e+01   3.692418e-01   8.276999e-01
        233000   1.871419e+00   1.246500e+01              0              7              0              0   1.468468e+01   3.695924e-01   8.136124e-01
        233500   1.881837e+00   1.345367e+01              0              7              0              0   1.493474e+01   3.514711e-01   7.869841e-01
        234000   1.852629e+00   1.444963e+01              0              7              0              0   1.457092e+01   3.663651e-01   7.866778e-01
        234500   1.921836e+00   1.133147e+01              0              7              0              0   1.480603e+01   3.566237e-01   7.923357e-01
        235000   1.893652e+00   1.631399e+01              0              7              0              0   1.481890e+01   3.580294e-01   7.976017e-01
        235500   1.880524e+00   1.730164e+01              0              7              0              0   1.476094e+01   3.537216e-01   7.945684e-01
        236000   1.887150e+00   1.824918e+01              0              7              0              0   1.457848e+01   3.467239e-01   7.531854e-01
        236500   1.914490e+00   1.508966e+01              0              7              0              0   1.474237e+01   3.527960e-01   7.686231e-01
        237000   1.896487e+00   1.607823e+01              0              7              0              0   1.481953e+01   3.572131e-01   7.737759e-01
        237500   1.904161e+00   1.703070e+01              0              7              0              0   1.487404e+01   3.524967e-01   7.681514e-01
        238000   1.900857e+00   2.203855e+01              0              7              0              0   1.439511e+01   3.354783e-01   7.642058e-01
        238500   1.918324e+00   1.900079e+01              0              7              0              0   1.482352e+01   3.425605e-01   7.701857e-01
        239000   1.937452e+00   1.999722e+01              0              7              0              0   1.494019e+01   3.307364e-01   7.648511e-01
        239500   1.939471e+00   2.096765e+01              0              7              0              0   1.458360e+01   3.348707e-01   7.502807e-01
        240000   1.905723e+00   2.546951e+01              0              7              0              0   1.466974e+01   3.154812e-01   7.501695e-01
        240500   1.916225e+00   2.294652e+01              0              7              0              0   1.480288e+01   3.398133e-01   7.704824e-01
        241000   2.008462e+00   1.125647e+01              0              7              0              0   1.439548e+01   3.421640e-01   7.492676e-01
        241500   2.055097e+00   6.571518e+00              0              6              0              0   1.452600e+01   3.428919e-01   7.421124e-01
        242000   2.054338e+00   7.554148e+00              0              5              0              0   1.415951e+01   3.391803e-01   7.386289e-01
        242500   2.068667e+00   8.547777e+00              0              7              0              0   1.424554e+01   3.280429e-01   7.377014e-01
        243000   2.091142e+00   5.514509e+00              0              6              0              0   1.447676e+01   3.244841e-01   7.434821e-01
        243500   2.075287e+00   1.051997e+01              0              7              0              0   1.478160e+01   3.343496e-01   7.573719e-01
        244000   2.067835e+00   1.151797e+01              0              6              0              0   1.426002e+01   3.159892e-01   7.408874e-01
        244500   2.101490e+00   1.250799e+01              0              4              0              0   1.447037e+01   3.290014e-01   7.384461e-01
        245000   2.114252e+00   9.222370e+00              0              4              0              0   1.422539e+01   3.104629e-01   7.526163e-01
        245500   2.075704e+00   1.438315e+01              0              7              0              0   1.415445e+01   3.300682e-01   7.394427e-01
        246000   2.035771e+00   1.980498e+01              0              7              0              0   1.459551e+01   3.280122e-01   7.630085e-01
        246500   2.028335e+00   2.079338e+01              0              5              0              0   1.445717e+01   3.304834e-01   7.664188e-01
        247000   2.067470e+00   1.714800e+01              0              5              0              0   1.424424e+01   3.181720e-01   7.473288e-01
        247500   2.082575e+00   1.305808e+01              0              4              0              0   1.426552e+01   3.085264e-01   7.645318e-01
        248000   2.099006e+00   1.399254e+01              0              4              0              0   1.418613e+01   2.927759e-01   7.649990e-01
        248500   2.070230e+00   2.002785e+01              0              2              0              0   1.454563e+01   3.054633e-01   7.711638e-01
        249000   2.037530e+00   2.515974e+01              0              0              0              0   1.452221e+01   3.167393e-01   7.859088e-01
        249500   2.047984e+00   2.612192e+01              0              0              0              0   1.471413e+01   3.244921e-01   7.804866e-01
        250000   2.061733e+00   2.707147e+01              0              0              0              0   1.436612e+01   3.248083e-01   7.567956e-01
        250500   2.122611e+00   1.820641e+01              0              0              0              0   1.437966e+01   3.202274e-01   7.667358e-01
        251000   2.184449e+00   1.277494e+01              0              0              0              0   1.446781e+01   3.157331e-01   7.613155e-01
        251500   2.217738e+00   8.098020e+00              0              0              0              0   1.463439e+01   3.310333e-01   7.625259e-01
        252000   2.301720e+00   4.999107e+00              0              0              0              0   1.482367e+01   3.195494e-01   7.628161e-01
        252500   2.269651e+00   5.983294e+00              0              0              0              0   1.441763e+01   3.289161e-01   7.586839e-01
        253000   2.266151e+00   6.979332e+00              0              0              0              0   1.443530e+01   3.407097e-01   7.786675e-01
        253500   2.260054e+00   7.961810e+00              0              0              0              0   1.432817e+01   3.611894e-01   7.788424e-01
        254000   2.268584e+00   8.943837e+00              0              0              0              0   1.499574e+01   3.816730e-01   7.952992e-01
        254500   2.267174e+00   9.933198e+00              0              0              0              0   1.475454e+01   3.871448e-01   8.089675e-01
        255000   2.272803e+00   1.092668e+01              0              0              0              0   1.467944e+01   3.934777e-01   8.100796e-01
        255500   2.305089e+00   8.600768e+00              0              0              0              0   1.519606e+01   3.747138e-01   8.219690e-01
        256000   2.326477e+00   9.594344e+00              0              0              0              0   1.497971e+01   3.665122e-01   8.309282e-01
        256500   2.328117e+00   1.058991e+01              0              0              0              0   1.487072e+01   3.841965e-01   8.352577e-01
        257000   2.347322e+00   1.156534e+01              0              0              0              0   1.435966e+01   3.796038e-01   8.069221e-01
        257500   2.382640e+00   9.047751e+00              0              0              0              0   1.457638e+01   3.929763e-01   8.043288e-01
        258000   2.416736e+00   6.460855e+00              0              0              0              0   1.472524e+01   3.752294e-01   7.992228e-01
        258500   2.436752e+00   4.420212e+00              0              0              0              0   1.495448e+01   3.682588e-01   8.009353e-01
        259000   2.447975e+00   5.391926e+00              0              0              0              0   1.493642e+01   3.601133e-01   7.743805e-01
        259500   2.415867e+00   9.376760e+00              0              0              0              0   1.516805e+01   3.707700e-01   7.804276e-01
        260000   2.413707e+00   1.037250e+01              0              0              0              0   1.501795e+01   3.654176e-01   7.674318e-01
        260500   2.411631e+00   1.136627e+01              0              0              0              0   1.509931e+01   3.529608e-01   7.588810e-01
        261000   2.409920e+00   1.235685e+01              0              0              0              0   1.462861e+01   3.492835e-01   7.522201e-01
        261500   2.377369e+00   1.612758e+01              0              0              0              0   1.467315e+01   3.636293e-01   7.658304e-01
        262000   2.345885e+00   1.852077e+01              0              0              0              0   1.466136e+01   3.486659e-01   7.591514e-01
        262500   2.381738e+00   1.810074e+01              0              0              0              0   1.454951e+01   3.604219e-01   7.612695e-01
        263000   2.345158e+00   1.906370e+01              0              0              0              0   1.460519e+01   3.559562e-01   7.769480e-01
        263500   2.379396e+00   2.004024e+01              0              0              0              0   1.483618e+01   3.807655e-01   7.869829e-01
        264000   2.401292e+00   1.742331e+01              0              0              0              0   1.455943e+01   3.670056e-01   7.699978e-01
        264500   2.430097e+00   1.841087e+01              0              0              0              0   1.479794e+01   3.700560e-01   7.676220e-01
        265000   2.472384e+00   1.407064e+01              0              0              0              0   1.454832e+01   3.455447e-01   7.706140e-01
        265500   2.491200e+00   1.506157e+01              0              0              0              0   1.471493e+01   3.378099e-01   7.777680e-01
        266000   2.513463e+00   1.040430e+01              0              0              0              0   1.452706e+01   3.343493e-01   7.573754e-01
        266500   2.512408e+00   1.138921e+01              0              0              0              0   1.431864e+01   3.291157e-01   7.496759e-01
        267000   2.551795e+00   7.427647e+00              0              0              0              0   1.465948e+01   3.370464e-01   7.727148e-01
