          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         11000   5.905378e-01   2.151552e+01              0             45              0              3   1.515334e+01   1.285571e-01   7.636736e-01
         11500   6.161142e-01   2.035659e+01              0             43              0              3   1.515267e+01   1.202142e-01   7.633664e-01
         12000   5.913566e-01   2.132752e+01              0             45              0              3   1.516176e+01   1.261744e-01   7.744897e-01
         12500   5.754258e-01   2.442379e+01              0             45              0              3   1.512153e+01   1.262927e-01   7.703752e-01
         13000   5.850341e-01   2.539715e+01              0             46              0              3   1.529845e+01   1.291321e-01   7.740820e-01
         13500   6.077731e-01   2.410314e+01              0             41              0              4   1.538606e+01   1.366855e-01   7.761449e-01
         14000   6.260364e-01   2.509552e+01              0             40              0              4   1.526571e+01   1.281672e-01   7.629638e-01
         14500   6.435068e-01   2.608246e+01              0             41              0              4   1.499933e+01   1.244790e-01   7.571827e-01
         15000   6.320416e-01   2.706610e+01              0             40              0              3   1.539296e+01   1.301598e-01   7.675989e-01
         15500   6.232956e-01   2.805765e+01              0             39              0              4   1.525793e+01   1.269623e-01   7.633299e-01
         16000   6.394318e-01   2.904026e+01              0             38              0              3   1.509318e+01   1.393290e-01   7.575203e-01
         16500   6.234149e-01   3.003329e+01              0             40              0              3   1.514829e+01   1.237425e-01   7.549548e-01
         17000   6.401207e-01   3.101670e+01              0             41              0              3   1.458913e+01   1.316129e-01   7.271308e-01
         17500   6.678130e-01   2.468447e+01              0             40              0              3   1.478807e+01   1.523676e-01   7.251510e-01
         18000   6.547677e-01   2.567712e+01              0             42              0              4   1.453970e+01   1.500346e-01   7.063558e-01
         18500   6.726637e-01   2.667129e+01              0             44              0              3   1.479485e+01   1.461689e-01   7.431375e-01
         19000   6.787812e-01   2.766987e+01              0             38              0              4   1.462566e+01   1.396375e-01   7.229936e-01
         19500   6.523394e-01   2.866445e+01              0             42              0              4   1.474775e+01   1.267707e-01   7.241833e-01
         20000   6.771091e-01   2.966011e+01              0             38              0              3   1.471843e+01   1.232273e-01   7.227703e-01
         20500   6.811963e-01   3.065142e+01              0             42              0              4   1.485613e+01   1.238687e-01   7.361635e-01
         21000   6.733133e-01   3.164254e+01              0             39              0              3   1.484091e+01   1.141538e-01   7.322749e-01
         21500   6.560635e-01   3.262941e+01              0             42              0              3   1.499720e+01   1.146031e-01   7.327501e-01
         22000   6.827673e-01   3.362381e+01              0             41              0              3   1.480897e+01   9.425408e-02   7.292701e-01
         22500   6.637139e-01   3.461941e+01              0             41              0              4   1.473350e+01   8.680434e-02   7.365063e-01
         23000   6.366098e-01   4.163249e+01              0             44              0              5   1.466202e+01   8.069076e-02   7.330518e-01
         23500   6.277962e-01   4.261439e+01              0             46              0              4   1.465012e+01   7.454130e-02   7.216488e-01
         24000   6.556037e-01   3.747733e+01              0             43              0              3   1.457125e+01   8.066797e-02   7.236891e-01
         24500   6.630676e-01   3.847117e+01              0             42              0              4   1.456261e+01   9.708086e-02   7.346107e-01
         25000   6.664139e-01   3.946834e+01              0             42              0              3   1.452358e+01   1.094972e-01   7.138237e-01
         25500   6.970239e-01   4.045295e+01              0             39              0              1   1.420534e+01   1.132200e-01   6.958990e-01
         26000   7.038367e-01   2.984932e+01              0             43              0              4   1.426253e+01   1.202704e-01   7.052903e-01
         26500   7.145133e-01   3.083165e+01              0             40              0              3   1.449343e+01   1.315213e-01   7.055024e-01
         27000   6.905617e-01   3.179147e+01              0             42              0              3   1.451304e+01   1.395775e-01   7.131351e-01
         27500   6.887344e-01   4.418829e+01              0             40              0              4   1.462493e+01   1.251363e-01   7.145901e-01
         28000   6.673238e-01   4.515613e+01              0             49              0              2   1.452585e+01   1.437421e-01   7.033450e-01
         28500   6.954087e-01   4.613651e+01              0             42              0              4   1.448375e+01   1.275456e-01   7.107669e-01
         29000   6.887692e-01   4.709644e+01              0             43              0              3   1.433194e+01   1.466877e-01   7.063886e-01
         29500   6.886397e-01   3.650745e+01              0             42              0              4   1.461329e+01   1.403538e-01   7.173508e-01
         30000   6.834450e-01   4.902807e+01              0             41              0              3   1.452016e+01   1.398539e-01   7.135056e-01
         30500   7.100358e-01   3.845189e+01              0             38              0              2   1.429683e+01   1.460644e-01   7.185489e-01
         31000   7.051566e-01   3.944668e+01              0             38              0              3   1.446067e+01   1.364351e-01   7.211861e-01
         31500   7.387709e-01   2.613378e+01              0             37              0              2   1.436449e+01   1.508649e-01   7.039330e-01
         32000   6.915090e-01   4.139419e+01              0             38              0              2   1.431768e+01   1.492271e-01   7.050764e-01
         32500   7.186178e-01   4.237983e+01              0             40              0              3   1.422476e+01   1.388059e-01   7.051706e-01
         33000   7.150525e-01   4.336162e+01              0             35              0              4   1.405970e+01   1.523842e-01   7.005439e-01
         33500   7.362620e-01   4.434874e+01              0             39              0              3   1.428194e+01   1.516646e-01   6.970767e-01
         34000   6.963678e-01   4.533903e+01              0             41              0              2   1.439013e+01   1.387297e-01   7.064060e-01
         34500   7.290641e-01   4.632305e+01              0             41              0              3   1.445810e+01   1.453184e-01   7.113756e-01
         35000   7.230681e-01   4.731373e+01              0             40              0              2   1.440269e+01   1.553976e-01   7.134993e-01
         35500   7.151501e-01   4.830456e+01              0             38              0              3   1.417558e+01   1.435257e-01   6.998292e-01
         36000   7.096850e-01   4.929513e+01              0             41              0              3   1.409646e+01   1.469897e-01   6.978381e-01
         36500   7.293630e-01   5.026734e+01              0             42              0              3   1.409215e+01   1.498093e-01   6.990255e-01
         37000   7.258301e-01   5.125708e+01              0             38              0              2   1.388411e+01   1.395749e-01   6.950223e-01
         37500   6.972883e-01   5.224289e+01              0             42              0              3   1.436002e+01   1.377232e-01   7.113438e-01
         38000   6.556570e-01   6.280923e+01              0             51              0              3   1.450121e+01   1.303133e-01   7.197308e-01
         38500   6.230927e-01   6.377469e+01              0             44              0              2   1.500497e+01   1.334346e-01   7.299869e-01
         39000   6.129635e-01   5.444828e+01              0             50              0              2   1.516319e+01   1.431731e-01   7.296722e-01
         39500   6.237822e-01   6.572254e+01              0             49              0              2   1.475552e+01   1.272469e-01   7.263770e-01
         40000   6.243245e-01   6.671246e+01              0             49              0              2   1.479605e+01   1.355737e-01   7.217943e-01
         40500   6.689011e-01   6.740440e+01              0             47              0              3   1.478788e+01   1.162025e-01   7.229603e-01
         41000   6.945405e-01   5.713030e+01              0             48              0              2   1.471569e+01   1.226348e-01   7.145428e-01
         41500   6.444992e-01   6.936257e+01              0             52              0              2   1.514026e+01   1.203445e-01   7.328671e-01
         42000   6.279867e-01   7.037755e+01              0             52              0              3   1.478816e+01   1.210250e-01   7.225805e-01
         42500   6.486936e-01   7.136730e+01              0             48              0              3   1.463613e+01   1.178956e-01   7.138520e-01
         43000   6.287463e-01   7.236276e+01              1             46              0              4   1.471170e+01   1.032852e-01   7.251313e-01
         43500   6.410871e-01   7.334882e+01              0             48              0              4   1.459828e+01   1.314374e-01   7.117010e-01
         44000   6.286057e-01   7.434379e+01              0             49              0              4   1.426006e+01   1.369283e-01   7.108764e-01
         44500   6.130167e-01   7.533023e+01              0             49              0              4   1.434214e+01   1.299782e-01   7.077927e-01
         45000   6.202576e-01   7.630015e+01              0             50              0              3   1.424135e+01   1.458346e-01   7.065071e-01
         45500   6.043139e-01   7.728151e+01              0             48              0              4   1.425869e+01   1.417419e-01   7.084430e-01
         46000   6.017365e-01   6.622292e+01              0             48              0              4   1.435682e+01   1.101659e-01   7.128961e-01
         46500   6.027108e-01   6.717831e+01              1             52              0              4   1.446403e+01   1.044282e-01   7.127540e-01
         47000   6.135272e-01   8.011764e+01              0             50              0              4   1.473794e+01   1.000626e-01   7.172632e-01
         47500   5.958456e-01   6.913714e+01              0             54              0              4   1.450104e+01   8.085236e-02   7.225295e-01
         48000   5.965429e-01   7.013077e+01              1             47              0              4   1.457459e+01   9.094807e-02   7.133810e-01
         48500   6.272641e-01   8.290907e+01              0             43              0              3   1.465569e+01   1.014697e-01   7.126335e-01
         49000   5.798106e-01   7.201025e+01              0             53              0              4   1.459574e+01   1.179817e-01   7.091233e-01
         49500   5.898681e-01   7.300814e+01              0             54              0              4   1.460247e+01   1.061685e-01   7.098473e-01
         50000   6.258225e-01   8.566720e+01              0             50              0              4   1.470023e+01   9.903117e-02   7.077193e-01
         50500   6.045501e-01   7.493435e+01              0             50              0              3   1.463959e+01   1.086101e-01   7.008954e-01
         51000   5.970049e-01   7.592227e+01              0             48              0              4   1.460933e+01   9.910865e-02   7.109339e-01
         51500   6.033972e-01   7.687165e+01              1             52              0              4   1.452885e+01   1.193027e-01   7.032569e-01
         52000   6.203884e-01   8.947404e+01              0             46              0              3   1.467322e+01   1.083652e-01   7.161063e-01
         52500   6.001429e-01   7.879057e+01              0             51              0              4   1.486874e+01   1.152122e-01   7.197740e-01
         53000   5.921570e-01   7.978741e+01              0             54              0              3   1.451878e+01   1.073780e-01   7.165101e-01
         53500   5.652376e-01   5.843463e+01              0             52              0              4   1.452941e+01   1.078342e-01   7.316053e-01
         54000   5.513781e-01   5.942591e+01              0             56              0              4   1.466504e+01   1.140330e-01   7.297223e-01
         54500   5.545445e-01   6.042104e+01              0             56              0              3   1.456870e+01   1.005071e-01   7.318909e-01
         55000   5.541923e-01   6.141249e+01              0             52              0              4   1.492135e+01   9.778558e-02   7.402058e-01
         55500   5.496710e-01   6.238901e+01              0             52              0              3   1.490521e+01   9.440172e-02   7.313697e-01
         56000   5.575703e-01   6.335791e+01              0             55              0              4   1.471044e+01   9.582431e-02   7.245336e-01
         56500   5.649763e-01   8.636288e+01              0             53              0              4   1.445975e+01   9.705008e-02   7.137514e-01
         57000   5.828328e-01   8.730858e+01              0             53              0              4   1.450542e+01   8.868683e-02   7.088138e-01
         57500   6.022407e-01   9.790478e+01              0             52              0              4   1.461292e+01   9.713197e-02   7.208637e-01
         58000   6.084995e-01   8.924822e+01              0             49              0              4   1.486943e+01   1.026894e-01   7.247431e-01
         58500   6.059577e-01   9.024065e+01              0             52              0              4   1.449671e+01   1.041687e-01   7.042552e-01
         59000   6.241142e-01   1.007479e+02              0             48              0              4   1.433615e+01   1.097576e-01   7.052715e-01
         59500   6.161601e-01   1.017428e+02              0             49              0              4   1.447334e+01   1.085686e-01   7.165904e-01
         60000   5.970199e-01   9.299345e+01              0             53              0              4   1.425062e+01   1.083283e-01   7.142472e-01
         60500   5.881541e-01   9.399017e+01              0             52              0              3   1.454208e+01   1.044806e-01   7.188242e-01
         61000   5.996761e-01   9.498213e+01              0             52              0              3   1.447787e+01   1.098568e-01   7.197896e-01
         61500   5.995988e-01   9.597858e+01              0             51              0              4   1.465841e+01   1.090227e-01   7.180731e-01
         62000   5.779226e-01   9.697236e+01              0             52              0              4   1.436115e+01   1.192014e-01   7.078359e-01
         62500   6.167589e-01   1.071415e+02              0             48              0              3   1.469930e+01   1.125367e-01   7.103791e-01
         63000   6.070662e-01   1.081219e+02              1             54              0              4   1.468144e+01   1.182211e-01   7.218838e-01
         63500   5.854939e-01   9.987564e+01              0             55              0              4   1.478961e+01   1.306015e-01   7.257766e-01
         64000   5.691229e-01   1.008235e+02              0             55              0              4   1.508228e+01   1.427104e-01   7.159788e-01
         64500   5.689745e-01   7.758802e+01              0             51              0              4   1.507814e+01   1.241052e-01   7.352980e-01
         65000   5.409732e-01   7.857572e+01              0             58              0              3   1.481855e+01   1.291915e-01   7.384825e-01
         65500   5.719011e-01   1.036320e+02              1             52              0              4   1.484369e+01   1.380692e-01   7.261430e-01
         66000   5.594588e-01   8.050328e+01              0             55              0              3   1.471571e+01   1.360451e-01   7.271975e-01
         66500   5.431540e-01   8.147501e+01              0             56              0              3   1.464669e+01   1.347985e-01   7.204019e-01
         67000   5.272004e-01   8.246221e+01              0             55              0              3   1.476915e+01   1.586384e-01   7.281826e-01
         67500   5.340377e-01   8.343433e+01              0             48              0              5   1.486008e+01   1.633505e-01   7.483895e-01
         68000   5.323719e-01   5.430382e+01              0             54              0              5   1.448856e+01   1.515170e-01   7.360259e-01
         68500   5.449200e-01   8.541393e+01              0             46              0              4   1.466754e+01   1.413643e-01   7.330706e-01
         69000   5.272859e-01   5.611256e+01              1             56              0              4   1.480551e+01   1.303574e-01   7.374046e-01
         69500   5.280647e-01   8.738184e+01              1             53              0              4   1.511407e+01   1.212838e-01   7.488761e-01
         70000   5.180936e-01   8.833973e+01              1             54              0              4   1.542203e+01   1.247015e-01   7.712949e-01
         70500   5.191822e-01   5.899301e+01              0             50              0              4   1.513010e+01   1.160220e-01   7.570646e-01
         71000   5.189025e-01   9.025046e+01              1             57              0              3   1.457328e+01   1.228703e-01   7.389211e-01
         71500   5.271812e-01   9.121449e+01              1             54              0              4   1.467774e+01   1.011907e-01   7.279899e-01
         72000   5.391815e-01   9.220673e+01              0             52              0              3   1.495569e+01   1.114946e-01   7.660200e-01
         72500   5.272512e-01   9.314926e+01              0             51              0              3   1.504210e+01   1.109487e-01   7.573434e-01
         73000   5.396048e-01   9.413249e+01              0             48              0              4   1.453766e+01   1.042732e-01   7.368617e-01
         73500   5.277630e-01   9.510687e+01              0             55              0              4   1.466289e+01   1.135722e-01   7.449171e-01
         74000   5.266271e-01   6.565672e+01              0             56              0              4   1.467478e+01   1.232132e-01   7.482658e-01
         74500   4.988946e-01   6.663816e+01              0             59              0              2   1.530451e+01   1.359778e-01   7.480792e-01
         75000   5.114407e-01   6.763347e+01              1             58              0              3   1.498463e+01   1.265799e-01   7.429564e-01
         75500   5.554581e-01   9.890978e+01              0             48              0              4   1.457440e+01   1.234416e-01   7.271034e-01
         76000   5.414375e-01   9.990469e+01              0             48              0              3   1.467302e+01   1.200443e-01   7.382147e-01
         76500   5.558892e-01   1.009016e+02              0             47              0              4   1.437944e+01   1.297669e-01   7.127801e-01
         77000   5.636091e-01   1.222917e+02              0             47              0              3   1.470021e+01   1.263160e-01   7.293522e-01
         77500   5.516521e-01   1.028856e+02              0             52              0              3   1.468963e+01   1.345477e-01   7.298261e-01
         78000   5.665203e-01   1.241799e+02              0             48              0              4   1.491208e+01   1.203269e-01   7.370063e-01
         78500   5.214817e-01   7.355651e+01              0             49              0              5   1.486265e+01   1.062048e-01   7.386857e-01
         79000   5.322968e-01   1.057581e+02              0             49              0              4   1.484249e+01   9.751119e-02   7.551744e-01
         79500   5.195515e-01   7.549393e+01              0             52              0              3   1.466493e+01   1.063626e-01   7.468041e-01
         80000   5.255511e-01   7.646934e+01              0             51              0              4   1.453010e+01   1.257076e-01   7.525740e-01
         80500   5.307468e-01   1.086586e+02              0             49              0              4   1.482731e+01   1.219606e-01   7.490212e-01
         81000   5.186366e-01   7.836450e+01              0             52              0              3   1.463994e+01   1.206123e-01   7.508678e-01
         81500   5.029485e-01   7.935934e+01              0             51              0              4   1.471287e+01   1.289255e-01   7.675923e-01
         82000   5.239585e-01   8.035116e+01              0             51              0              4   1.474874e+01   1.363316e-01   7.605907e-01
         82500   5.205213e-01   8.133799e+01              0             52              0              4   1.512168e+01   1.219127e-01   7.612870e-01
         83000   4.999546e-01   8.232797e+01              0             53              0              4   1.487705e+01   9.367840e-02   7.440216e-01
         83500   4.990433e-01   8.332528e+01              0             51              0              3   1.494448e+01   1.178481e-01   7.577922e-01
         84000   4.824251e-01   8.431817e+01              0             56              0              4   1.498015e+01   1.320810e-01   7.679569e-01
         84500   4.915089e-01   8.530829e+01              0             53              0              3   1.508843e+01   1.263604e-01   7.712617e-01
         85000   5.013153e-01   8.629982e+01              0             52              0              4   1.502072e+01   1.360606e-01   7.629664e-01
         85500   5.048034e-01   8.729370e+01              0             51              0              3   1.468554e+01   1.391567e-01   7.618961e-01
         86000   5.062915e-01   8.828918e+01              0             49              0              2   1.508198e+01   1.472384e-01   7.824619e-01
         86500   5.246295e-01   1.194134e+02              0             48              0              4   1.503821e+01   1.391475e-01   7.684779e-01
         87000   5.194312e-01   9.025357e+01              0             54              0              3   1.501642e+01   1.353664e-01   7.535157e-01
         87500   5.511298e-01   1.213268e+02              0             51              0              4   1.496474e+01   1.205826e-01   7.487323e-01
         88000   5.183759e-01   9.211978e+01              0             52              0              4   1.482063e+01   1.232396e-01   7.413434e-01
         88500   5.255220e-01   1.232507e+02              0             51              0              4   1.475014e+01   1.260290e-01   7.416594e-01
         89000   5.275527e-01   1.242249e+02              0             50              0              4   1.481179e+01   1.117063e-01   7.481342e-01
         89500   5.332409e-01   1.252057e+02              0             50              0              4   1.506994e+01   1.203716e-01   7.553087e-01
         90000   5.327422e-01   1.261982e+02              0             51              0              3   1.489812e+01   1.245399e-01   7.593008e-01
         90500   5.252899e-01   1.271809e+02              0             51              0              3   1.490677e+01   1.262942e-01   7.607592e-01
         91000   5.192606e-01   9.777940e+01              0             52              0              3   1.492017e+01   1.317668e-01   7.642388e-01
         91500   4.952415e-01   9.876046e+01              0             56              0              4   1.491959e+01   1.274303e-01   7.567564e-01
         92000   5.067989e-01   9.975117e+01              0             53              0              4   1.488978e+01   1.345327e-01   7.663133e-01
         92500   5.122290e-01   1.007340e+02              0             51              0              2   1.486495e+01   1.350805e-01   7.674863e-01
         93000   5.046106e-01   1.017240e+02              0             51              0              4   1.462750e+01   1.294982e-01   7.584902e-01
         93500   5.148479e-01   1.325807e+02              0             55              0              4   1.494459e+01   1.073583e-01   7.591613e-01
         94000   4.988039e-01   1.037063e+02              0             51              0              3   1.458181e+01   1.323941e-01   7.585230e-01
         94500   5.170933e-01   1.046987e+02              0             52              0              3   1.522388e+01   1.429029e-01   7.770178e-01
         95000   5.407437e-01   1.353483e+02              0             46              0              3   1.504174e+01   1.349652e-01   7.735519e-01
         95500   5.620500e-01   1.488334e+02              0             55              0              4   1.482414e+01   1.443712e-01   7.718952e-01
         96000   5.217484e-01   1.073027e+02              0             53              0              4   1.498395e+01   1.581053e-01   7.814046e-01
         96500   5.118902e-01   1.082943e+02              0             52              0              4   1.501808e+01   1.567211e-01   7.653036e-01
         97000   5.131323e-01   1.092842e+02              0             53              0              4   1.506695e+01   1.550215e-01   7.755686e-01
         97500   5.009628e-01   1.102790e+02              0             50              0              4   1.505982e+01   1.813878e-01   7.721998e-01
         98000   5.145225e-01   1.408960e+02              0             52              0              4   1.479642e+01   1.554449e-01   7.652149e-01
         98500   5.204261e-01   1.418323e+02              0             51              0              3   1.491935e+01   1.627216e-01   7.686692e-01
         99000   4.931296e-01   1.132247e+02              0             54              0              3   1.488073e+01   1.867199e-01   7.754034e-01
         99500   4.974370e-01   1.142148e+02              0             53              0              4   1.512369e+01   1.777940e-01   7.829096e-01
        100000   4.927712e-01   1.152078e+02              0             54              0              3   1.511794e+01   1.691978e-01   7.845609e-01
        100500   4.992316e-01   1.161908e+02              0             55              0              3   1.491226e+01   1.406577e-01   7.712077e-01
        101000   5.012232e-01   7.911634e+01              0             53              0              3   1.491996e+01   1.544283e-01   7.683377e-01
        101500   5.013311e-01   1.469531e+02              0             54              0              3   1.478515e+01   1.467353e-01   7.542969e-01
        102000   4.850053e-01   1.190951e+02              0             51              0              4   1.473310e+01   1.509889e-01   7.656534e-01
        102500   5.044333e-01   1.200904e+02              0             53              0              3   1.465896e+01   1.525340e-01   7.716148e-01
        103000   5.020821e-01   1.210692e+02              0             53              0              4   1.482967e+01   1.536376e-01   7.714338e-01
        103500   5.359133e-01   1.506060e+02              0             47              0              4   1.475470e+01   1.420043e-01   7.629351e-01
        104000   5.363320e-01   1.515959e+02              0             49              0              4   1.450130e+01   1.316115e-01   7.427287e-01
        104500   4.880800e-01   1.238896e+02              0             52              0              4   1.462881e+01   1.257811e-01   7.644802e-01
        105000   5.119572e-01   1.248830e+02              0             52              0              4   1.471067e+01   1.364145e-01   7.492734e-01
        105500   4.997470e-01   1.258532e+02              0             52              0              4   1.481156e+01   1.507875e-01   7.742368e-01
        106000   4.831563e-01   1.268284e+02              0             49              0              4   1.516279e+01   1.394055e-01   7.725930e-01
        106500   5.011521e-01   1.278207e+02              0             54              0              4   1.482640e+01   1.405622e-01   7.733243e-01
        107000   4.855585e-01   1.288114e+02              0             53              0              4   1.473550e+01   1.306043e-01   7.611480e-01
        107500   4.988451e-01   1.298045e+02              0             52              0              3   1.491689e+01   1.475397e-01   7.715211e-01
        108000   4.821671e-01   9.091431e+01              0             53              0              3   1.501175e+01   1.485944e-01   7.771901e-01
        108500   5.015012e-01   1.317794e+02              0             51              0              5   1.504014e+01   1.585634e-01   7.811217e-01
        109000   4.748625e-01   9.277234e+01              0             52              0              3   1.521779e+01   1.658587e-01   7.944247e-01
        109500   4.896859e-01   1.337328e+02              0             51              0              4   1.536544e+01   1.709217e-01   7.893711e-01
        110000   5.035030e-01   1.347262e+02              0             49              0              3   1.526176e+01   1.573124e-01   7.911783e-01
        110500   4.955083e-01   1.357213e+02              0             48              0              4   1.501865e+01   1.636825e-01   7.834486e-01
        111000   5.153026e-01   1.367137e+02              0             51              0              4   1.512522e+01   1.549406e-01   7.712697e-01
        111500   5.001857e-01   1.376881e+02              0             53              0              3   1.529738e+01   1.777229e-01   7.941112e-01
        112000   4.809756e-01   1.386670e+02              0             54              0              4   1.510004e+01   1.590528e-01   7.757809e-01
        112500   4.833448e-01   9.911327e+01              0             53              0              4   1.519342e+01   1.779813e-01   7.800461e-01
        113000   5.006174e-01   1.406527e+02              0             53              0              4   1.511294e+01   1.810175e-01   7.786969e-01
        113500   4.965678e-01   1.416492e+02              0             50              0              4   1.504097e+01   1.702282e-01   7.694145e-01
        114000   4.880796e-01   1.426357e+02              0             52              0              4   1.500247e+01   1.817227e-01   7.760725e-01
        114500   4.828560e-01   1.027838e+02              0             51              0              2   1.499405e+01   1.752148e-01   7.732719e-01
        115000   4.966658e-01   1.445796e+02              0             48              0              4   1.517623e+01   1.721596e-01   7.777302e-01
        115500   4.828084e-01   1.455618e+02              0             52              0              4   1.517412e+01   1.773273e-01   7.894688e-01
        116000   4.901415e-01   1.465195e+02              0             50              0              4   1.527310e+01   1.846989e-01   7.956985e-01
        116500   5.029614e-01   1.475170e+02              0             48              0              4   1.509597e+01   1.724514e-01   7.863202e-01
        117000   4.612516e-01   1.074466e+02              0             51              0              3   1.485524e+01   1.722281e-01   7.792527e-01
        117500   5.039176e-01   1.494422e+02              0             49              0              4   1.508370e+01   1.687141e-01   7.775909e-01
        118000   4.956064e-01   1.504286e+02              0             48              0              2   1.510879e+01   1.657326e-01   7.768193e-01
        118500   4.912727e-01   1.514183e+02              0             54              0              4   1.517689e+01   1.700842e-01   7.757219e-01
        119000   4.868610e-01   1.523812e+02              0             50              0              3   1.497246e+01   1.587783e-01   7.766012e-01
        119500   4.996632e-01   1.533667e+02              0             44              0              3   1.553165e+01   1.882603e-01   8.112336e-01
        120000   4.971547e-01   1.543653e+02              0             50              0              3   1.516222e+01   1.665133e-01   7.885832e-01
        120500   4.863609e-01   1.553519e+02              0             53              0              3   1.535562e+01   1.892486e-01   7.888882e-01
        121000   4.917812e-01   1.563456e+02              0             55              0              4   1.490599e+01   1.853187e-01   7.768497e-01
        121500   5.319000e-01   1.808242e+02              0             48              0              4   1.469945e+01   1.714914e-01   7.569656e-01
        122000   5.436063e-01   1.818152e+02              0             51              0              4   1.482575e+01   1.623189e-01   7.510373e-01
        122500   5.296946e-01   1.828090e+02              0             49              0              3   1.502913e+01   1.643410e-01   7.702197e-01
        123000   5.311465e-01   1.838022e+02              0             55              0              4   1.481920e+01   1.686498e-01   7.665356e-01
        123500   5.440232e-01   1.847840e+02              0             51              0              4   1.527959e+01   1.785475e-01   7.890707e-01
        124000   5.560234e-01   1.839386e+02              0             50              0              3   1.459840e+01   1.466933e-01   7.576098e-01
        124500   5.436260e-01   1.866956e+02              0             51              0              4   1.501866e+01   1.454938e-01   7.708184e-01
        125000   5.211694e-01   1.631878e+02              0             52              0              3   1.528447e+01   1.713329e-01   7.808035e-01
        125500   5.239521e-01   1.641642e+02              0             50              0              3   1.524458e+01   1.681596e-01   7.820414e-01
        126000   4.906599e-01   1.212255e+02              0             53              0              3   1.540594e+01   1.948944e-01   8.042138e-01
        126500   5.018580e-01   1.661372e+02              0             55              0              4   1.521723e+01   1.831162e-01   7.973483e-01
        127000   5.108543e-01   1.671305e+02              0             48              0              4   1.535798e+01   1.961203e-01   8.016063e-01
        127500   5.016782e-01   1.681115e+02              0             53              0              4   1.523166e+01   1.801011e-01   7.946423e-01
        128000   5.083123e-01   1.691092e+02              0             51              0              3   1.485236e+01   1.778873e-01   7.791801e-01
        128500   4.988741e-01   1.701055e+02              0             50              0              4   1.487951e+01   1.701312e-01   7.827957e-01
        129000   5.189988e-01   1.946193e+02              0             51              0              3   1.513295e+01   1.552597e-01   7.722817e-01
        129500   4.843983e-01   1.720477e+02              0             53              0              4   1.513063e+01   1.552964e-01   7.831773e-01
        130000   4.913383e-01   1.730280e+02              0             52              0              4   1.559455e+01   1.726924e-01   8.024914e-01
        130500   4.898670e-01   1.739696e+02              0             52              0              4   1.518743e+01   1.754117e-01   7.888410e-01
        131000   5.087539e-01   1.749505e+02              0             54              0              3   1.516922e+01   1.637302e-01   7.860366e-01
        131500   4.712996e-01   1.310744e+02              0             55              0              4   1.502508e+01   1.922812e-01   7.961007e-01
        132000   4.991451e-01   1.769105e+02              0             55              0              4   1.500588e+01   1.644540e-01   7.809163e-01
        132500   4.700747e-01   1.329772e+02              0             57              0              4   1.519988e+01   1.883623e-01   8.030452e-01
        133000   5.020103e-01   1.788060e+02              0             55              0              4   1.522657e+01   1.939715e-01   7.972642e-01
