          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        157500   1.144117e+00   6.138483e+01              0             38              0              2   1.474316e+01   3.180673e-01   8.064181e-01
        158000   1.177268e+00   6.498871e+01              0             42              0              2   1.443830e+01   3.238301e-01   7.956463e-01
        158500   1.162832e+00   6.598507e+01              0             38              0              2   1.421396e+01   3.192299e-01   8.035532e-01
        159000   1.171252e+00   6.697161e+01              0             37              0              1   1.442411e+01   3.137456e-01   7.985063e-01
        159500   1.169650e+00   6.796273e+01              0             43              0              1   1.442788e+01   3.240570e-01   8.100262e-01
        160000   1.146957e+00   6.601858e+01              0             38              0              1   1.420637e+01   3.177754e-01   7.885267e-01
        160500   1.123264e+00   6.700166e+01              0             43              0              1   1.441587e+01   3.325899e-01   8.083574e-01
        161000   1.139534e+00   6.799521e+01              0             39              0              2   1.459548e+01   3.250003e-01   8.085237e-01
        161500   1.171148e+00   7.165838e+01              0             40              0              1   1.445912e+01   3.315377e-01   8.085176e-01
        162000   1.116964e+00   6.989194e+01              0             41              0              0   1.453373e+01   3.530900e-01   8.283835e-01
        162500   1.109790e+00   6.508694e+01              0             45              0              1   1.485353e+01   3.542601e-01   8.256225e-01
        163000   1.114353e+00   7.185895e+01              0             41              0              1   1.454487e+01   3.347682e-01   8.139990e-01
        163500   1.103467e+00   6.698027e+01              0             41              0              2   1.451346e+01   3.155185e-01   7.831842e-01
        164000   1.085520e+00   6.797273e+01              0             42              0              1   1.458480e+01   3.347388e-01   8.084626e-01
        164500   1.092555e+00   6.896267e+01              0             41              0              1   1.477345e+01   3.460269e-01   8.307477e-01
        165000   1.081415e+00   6.994791e+01              0             38              0              0   1.440684e+01   3.170492e-01   7.914727e-01
        165500   1.077621e+00   7.094478e+01              0             43              0              3   1.475851e+01   3.232336e-01   7.956650e-01
        166000   1.102618e+00   7.727821e+01              0             40              0              3   1.480947e+01   3.082015e-01   7.837697e-01
        166500   1.098998e+00   7.286755e+01              0             35              0              1   1.477691e+01   2.874830e-01   7.786808e-01
        167000   1.072988e+00   7.386255e+01              0             35              0              3   1.485841e+01   2.836827e-01   7.788357e-01
        167500   1.094186e+00   7.484735e+01              0             33              0              2   1.466109e+01   2.945062e-01   7.734843e-01
        168000   1.105539e+00   8.095384e+01              0             37              0              3   1.479237e+01   2.825247e-01   7.824835e-01
        168500   1.101730e+00   8.191574e+01              0             41              0              3   1.492968e+01   2.801627e-01   7.703976e-01
        169000   1.098426e+00   7.777651e+01              0             38              0              3   1.486755e+01   2.912757e-01   7.728614e-01
        169500   1.098020e+00   8.379186e+01              0             39              0              3   1.501748e+01   2.807341e-01   7.794486e-01
        170000   1.084330e+00   7.972014e+01              0             39              0              3   1.475447e+01   2.915000e-01   7.759138e-01
        170500   1.088063e+00   8.071064e+01              0             36              0              2   1.459035e+01   2.655805e-01   7.630625e-01
        171000   1.060007e+00   8.170520e+01              0             36              0              2   1.471119e+01   2.936823e-01   7.500753e-01
        171500   1.064721e+00   8.268773e+01              0             33              0              3   1.489627e+01   2.626358e-01   7.584286e-01
        172000   1.069381e+00   8.367735e+01              0             33              0              2   1.486660e+01   2.684187e-01   7.592972e-01
        172500   1.048960e+00   7.981223e+01              0             34              0              2   1.466026e+01   2.622103e-01   7.393135e-01
        173000   1.051792e+00   8.562863e+01              0             30              0              2   1.507234e+01   2.665917e-01   7.616088e-01
        173500   9.962504e-01   8.182654e+01              0             35              0              1   1.485409e+01   2.833174e-01   7.608754e-01
        174000   1.016571e+00   8.273255e+01              0             35              0              2   1.480670e+01   2.757448e-01   7.489605e-01
        174500   1.027515e+00   8.372646e+01              0             31              0              1   1.484711e+01   2.938835e-01   7.677297e-01
        175000   1.036154e+00   8.472219e+01              0             36              0              3   1.470616e+01   2.848510e-01   7.503780e-01
        175500   1.012921e+00   8.571531e+01              0             35              0              2   1.473891e+01   2.815951e-01   7.553532e-01
        176000   1.022098e+00   8.669187e+01              0             36              0              2   1.478189e+01   2.926302e-01   7.716376e-01
        176500   1.022302e+00   8.767443e+01              0             36              0              2   1.496810e+01   2.876137e-01   7.796953e-01
        177000   1.037271e+00   8.866759e+01              0             35              0              2   1.524355e+01   2.875743e-01   7.838162e-01
        177500   9.806292e-01   8.905872e+01              0             34              0              2   1.472453e+01   2.775309e-01   7.602602e-01
        178000   9.886220e-01   9.004114e+01              0             34              0              2   1.484548e+01   2.758263e-01   7.669590e-01
        178500   1.034810e+00   9.155569e+01              0             32              0              2   1.487096e+01   2.697300e-01   7.695994e-01
        179000   1.013120e+00   9.254936e+01              0             34              0              3   1.495623e+01   2.823004e-01   7.722496e-01
        179500   1.038945e+00   9.354184e+01              0             35              0              2   1.505285e+01   2.593207e-01   7.754602e-01
        180000   1.032475e+00   9.450809e+01              0             37              0              2   1.496185e+01   2.753046e-01   7.665999e-01
        180500   9.862874e-01   9.441990e+01              0             39              0              2   1.471034e+01   2.880299e-01   7.517483e-01
        181000   1.028642e+00   9.646041e+01              0             32              0              2   1.496798e+01   2.584336e-01   7.518642e-01
        181500   9.939107e-01   9.631270e+01              0             37              0              2   1.509903e+01   2.673851e-01   7.673775e-01
        182000   9.524389e-01   9.969025e+01              0             36              0              2   1.464122e+01   2.725093e-01   7.584733e-01
        182500   9.972894e-01   9.827763e+01              0             38              0              2   1.476693e+01   2.725024e-01   7.692867e-01
        183000   9.837390e-01   9.926315e+01              0             39              0              2   1.492174e+01   2.685079e-01   7.701245e-01
        183500   9.903499e-01   1.010174e+02              0             35              0              2   1.478531e+01   2.702764e-01   7.541575e-01
        184000   1.002548e+00   1.019369e+02              0             31              0              2   1.478534e+01   2.747198e-01   7.634015e-01
        184500   1.020204e+00   1.029182e+02              0             35              0              2   1.473967e+01   2.691116e-01   7.592246e-01
        185000   9.754978e-01   1.030935e+02              0             33              0              2   1.494443e+01   2.687536e-01   7.647896e-01
        185500   9.632933e-01   1.040846e+02              0             37              0              2   1.524524e+01   2.773345e-01   7.861416e-01
        186000   1.005573e+00   1.055903e+02              0             32              0              2   1.535065e+01   2.906494e-01   7.910641e-01
        186500   9.708792e-01   1.060648e+02              0             37              0              2   1.525986e+01   2.809835e-01   7.957771e-01
        187000   9.941821e-01   1.070509e+02              0             33              0              2   1.526875e+01   2.911343e-01   7.901611e-01
        187500   9.520537e-01   1.080415e+02              0             42              0              2   1.506001e+01   2.986718e-01   7.910188e-01
        188000   9.147343e-01   1.097052e+02              0             36              0              3   1.492710e+01   2.854586e-01   7.818079e-01
        188500   9.128957e-01   1.106832e+02              0             38              0              2   1.491056e+01   2.939761e-01   7.829384e-01
        189000   9.220086e-01   1.116796e+02              0             39              0              4   1.505266e+01   3.139292e-01   7.958781e-01
        189500   9.317870e-01   1.126748e+02              0             37              0              4   1.509661e+01   2.967954e-01   8.039015e-01
        190000   9.248261e-01   1.136709e+02              0             34              0              4   1.495912e+01   2.941647e-01   7.861099e-01
        190500   9.050543e-01   1.146609e+02              0             42              0              4   1.511520e+01   2.820967e-01   7.783682e-01
        191000   9.146432e-01   1.156574e+02              0             40              0              3   1.495348e+01   2.918219e-01   7.659910e-01
        191500   9.222631e-01   1.166481e+02              0             38              0              3   1.501893e+01   2.917821e-01   7.726146e-01
        192000   9.282840e-01   1.176399e+02              0             36              0              4   1.496526e+01   2.891987e-01   7.610135e-01
        192500   8.905986e-01   1.199368e+02              0             44              0              4   1.484861e+01   2.809357e-01   7.520014e-01
        193000   8.847919e-01   1.208941e+02              0             38              0              4   1.484985e+01   2.677048e-01   7.517149e-01
        193500   8.947658e-01   1.218747e+02              0             41              0              3   1.473590e+01   2.801182e-01   7.434474e-01
        194000   8.865476e-01   1.228502e+02              0             40              0              3   1.472615e+01   2.827473e-01   7.410846e-01
        194500   8.969623e-01   1.238398e+02              0             40              0              3   1.474901e+01   2.807207e-01   7.579056e-01
        195000   8.948000e-01   1.247848e+02              0             42              0              3   1.521762e+01   2.694332e-01   7.796104e-01
        195500   8.958617e-01   1.257360e+02              0             37              0              3   1.486647e+01   2.686523e-01   7.558401e-01
        196000   8.503192e-01   1.261077e+02              0             39              0              3   1.490529e+01   2.738876e-01   7.620110e-01
        196500   8.745024e-01   1.277120e+02              0             43              0              4   1.511746e+01   2.629361e-01   7.629295e-01
        197000   8.980309e-01   1.270585e+02              0             39              0              2   1.502651e+01   2.521868e-01   7.592362e-01
        197500   8.743631e-01   1.296479e+02              0             44              0              3   1.507062e+01   2.657049e-01   7.693157e-01
        198000   8.839470e-01   1.306420e+02              0             39              0              4   1.515800e+01   2.514259e-01   7.643962e-01
        198500   8.746964e-01   1.316364e+02              0             42              0              3   1.507435e+01   2.730604e-01   7.601444e-01
        199000   8.801367e-01   1.326260e+02              0             41              0              3   1.533052e+01   2.825601e-01   7.618597e-01
        199500   8.694732e-01   1.336133e+02              0             44              0              4   1.531762e+01   2.607393e-01   7.648415e-01
        200000   9.131427e-01   1.325717e+02              0             34              0              3   1.517068e+01   2.653496e-01   7.617276e-01
        200500   9.063220e-01   1.335644e+02              0             35              0              4   1.501877e+01   2.740985e-01   7.544225e-01
        201000   8.997689e-01   1.364614e+02              0             42              0              4   1.489278e+01   2.714252e-01   7.459543e-01
        201500   9.046966e-01   1.355108e+02              0             38              0              3   1.508558e+01   2.696313e-01   7.553683e-01
        202000   9.002361e-01   1.365038e+02              0             42              0              4   1.504933e+01   2.703651e-01   7.531159e-01
        202500   8.892393e-01   1.393174e+02              0             41              0              3   1.503929e+01   2.734531e-01   7.627776e-01
        203000   8.923561e-01   1.402952e+02              0             39              0              2   1.497453e+01   2.704078e-01   7.399579e-01
        203500   8.630103e-01   1.412766e+02              0             42              0              4   1.469074e+01   2.600451e-01   7.396970e-01
        204000   8.777215e-01   1.422724e+02              0             39              0              4   1.490868e+01   2.689377e-01   7.431095e-01
        204500   8.802620e-01   1.432658e+02              0             36              0              4   1.476749e+01   2.644244e-01   7.525124e-01
        205000   8.810596e-01   1.442531e+02              0             41              0              3   1.481059e+01   2.576845e-01   7.492216e-01
        205500   8.889625e-01   1.452331e+02              0             36              0              3   1.491617e+01   2.596301e-01   7.502089e-01
        206000   8.673169e-01   1.462300e+02              0             39              0              3   1.495616e+01   2.689799e-01   7.639599e-01
        206500   8.624226e-01   1.472246e+02              0             34              0              3   1.559367e+01   2.520158e-01   7.873136e-01
        207000   8.620351e-01   1.482058e+02              1             37              0              3   1.539539e+01   2.522095e-01   7.747690e-01
        207500   8.573753e-01   1.491951e+02              0             39              0              3   1.529876e+01   2.493730e-01   7.646561e-01
        208000   8.849307e-01   1.501851e+02              0             41              0              3   1.540226e+01   2.417272e-01   7.643574e-01
        208500   8.723363e-01   1.511815e+02              0             45              0              2   1.526217e+01   2.365469e-01   7.630125e-01
        209000   8.704159e-01   1.521757e+02              0             44              0              3   1.531323e+01   2.404014e-01   7.650882e-01
        209500   8.562165e-01   1.531621e+02              1             44              0              3   1.505571e+01   2.485993e-01   7.468418e-01
        210000   8.221244e-01   1.495658e+02              0             49              0              4   1.564757e+01   2.433112e-01   7.866423e-01
        210500   8.832238e-01   1.550409e+02              0             46              0              3   1.536411e+01   2.631543e-01   7.709157e-01
        211000   8.630643e-01   1.560390e+02              0             46              0              3   1.512920e+01   2.598372e-01   7.577877e-01
        211500   8.441273e-01   1.523842e+02              0             43              0              3   1.554629e+01   2.520891e-01   7.829018e-01
        212000   8.331426e-01   1.533471e+02              0             44              0              3   1.500221e+01   2.422296e-01   7.574270e-01
        212500   8.302282e-01   1.543411e+02              0             42              0              3   1.523170e+01   2.326649e-01   7.749049e-01
        213000   8.389236e-01   1.553338e+02              0             47              0              4   1.539640e+01   2.488077e-01   7.756337e-01
        213500   8.487441e-01   1.563171e+02              0             41              0              3   1.516944e+01   2.389729e-01   7.630208e-01
        214000   8.590680e-01   1.572639e+02              0             38              0              3   1.543615e+01   2.331653e-01   7.801600e-01
        214500   8.435608e-01   1.582535e+02              0             43              0              2   1.530566e+01   2.432653e-01   7.688376e-01
        215000   8.144885e-01   1.592282e+02              0             42              0              2   1.537793e+01   2.351116e-01   7.854202e-01
        215500   8.375716e-01   1.602073e+02              0             37              0              1   1.572803e+01   2.460691e-01   7.865708e-01
        216000   8.215623e-01   1.611970e+02              0             42              0              3   1.553578e+01   2.530499e-01   8.052040e-01
        216500   8.037942e-01   1.507465e+02              1             41              0              2   1.545694e+01   2.639079e-01   7.802818e-01
        217000   8.189374e-01   1.631437e+02              0             40              0              1   1.576195e+01   2.645068e-01   8.103100e-01
        217500   8.150010e-01   1.641404e+02              0             39              0              3   1.575880e+01   2.716283e-01   8.168660e-01
        218000   8.248164e-01   1.650751e+02              0             37              0              2   1.582534e+01   2.598022e-01   8.151167e-01
        218500   7.987438e-01   1.545134e+02              0             45              0              2   1.563339e+01   2.672884e-01   8.205262e-01
        219000   8.113266e-01   1.554873e+02              0             38              0              2   1.546179e+01   2.524485e-01   8.139567e-01
        219500   8.306643e-01   1.679936e+02              0             45              0              2   1.548160e+01   2.466260e-01   8.106992e-01
        220000   7.823741e-01   1.573464e+02              1             42              0              3   1.533482e+01   2.416506e-01   8.008914e-01
        220500   7.649661e-01   1.436580e+02              0             45              0              2   1.560526e+01   2.339911e-01   8.044918e-01
        221000   7.680196e-01   1.593041e+02              0             48              0              3   1.538150e+01   2.302579e-01   7.964828e-01
        221500   7.690287e-01   1.602804e+02              0             46              0              2   1.557916e+01   2.200941e-01   7.897436e-01
        222000   7.534583e-01   1.465428e+02              1             45              0              2   1.540400e+01   2.235474e-01   7.798700e-01
        222500   7.806098e-01   1.622119e+02              1             51              0              2   1.566818e+01   2.296138e-01   7.934149e-01
        223000   7.766101e-01   1.631875e+02              0             45              0              2   1.574599e+01   2.400691e-01   8.152251e-01
        223500   7.461098e-01   1.492939e+02              0             51              0              2   1.590556e+01   2.474409e-01   8.250134e-01
        224000   7.615873e-01   1.502685e+02              0             47              0              2   1.581886e+01   2.501478e-01   8.224287e-01
        224500   7.478343e-01   1.512544e+02              1             45              0              2   1.574817e+01   2.427961e-01   8.202243e-01
        225000   7.357383e-01   1.522508e+02              0             49              0              2   1.593820e+01   2.390844e-01   8.201084e-01
        225500   7.406632e-01   1.532443e+02              0             48              0              3   1.600088e+01   2.508655e-01   8.274433e-01
        226000   7.353666e-01   1.542356e+02              0             45              0              2   1.585746e+01   2.754450e-01   8.241833e-01
        226500   7.051987e-01   1.412227e+02              0             49              0              2   1.585280e+01   2.491774e-01   8.021712e-01
        227000   7.306915e-01   1.561878e+02              0             49              0              2   1.602969e+01   2.673660e-01   8.306861e-01
        227500   7.184601e-01   1.571700e+02              0             43              0              2   1.593824e+01   2.484143e-01   8.244278e-01
        228000   6.921403e-01   1.440783e+02              0             47              0              2   1.595063e+01   2.446817e-01   8.249035e-01
        228500   6.847059e-01   1.450631e+02              0             45              0              2   1.612464e+01   2.612903e-01   8.359415e-01
        229000   7.217072e-01   1.598822e+02              0             51              0              2   1.595606e+01   2.719030e-01   8.445091e-01
        229500   7.037369e-01   1.608562e+02              1             51              0              2   1.603752e+01   2.467819e-01   8.274572e-01
        230000   7.058786e-01   1.618029e+02              0             49              0              2   1.577707e+01   2.594632e-01   8.265992e-01
        230500   7.122332e-01   1.627434e+02              1             54              0              2   1.597518e+01   2.748439e-01   8.295679e-01
        231000   7.144867e-01   1.637156e+02              1             53              0              2   1.612127e+01   2.670643e-01   8.464878e-01
        231500   7.074327e-01   1.508236e+02              1             49              0              2   1.595895e+01   2.578330e-01   8.340162e-01
        232000   7.510449e-01   1.656634e+02              0             45              0              2   1.602533e+01   2.490852e-01   8.304750e-01
        232500   7.150020e-01   1.526168e+02              0             51              0              2   1.588925e+01   2.557876e-01   8.285753e-01
        233000   6.870443e-01   1.535911e+02              0             53              0              2   1.603296e+01   2.626134e-01   8.298167e-01
        233500   7.250804e-01   1.685811e+02              0             50              0              2   1.627216e+01   2.680892e-01   8.485831e-01
        234000   7.344068e-01   1.695709e+02              1             48              0              2   1.628425e+01   2.725415e-01   8.542433e-01
        234500   6.878668e-01   1.563863e+02              0             56              0              2   1.590642e+01   2.781270e-01   8.452372e-01
        235000   7.022151e-01   1.573817e+02              0             48              0              2   1.603039e+01   2.495193e-01   8.324254e-01
        235500   6.907440e-01   1.583772e+02              1             56              0              2   1.594956e+01   2.587471e-01   8.394862e-01
        236000   6.824216e-01   1.593734e+02              1             55              0              2   1.608713e+01   2.753149e-01   8.557662e-01
        236500   6.714768e-01   1.448295e+02              0             52              0              1   1.604625e+01   2.873813e-01   8.614264e-01
        237000   6.849406e-01   1.613602e+02              0             52              0              2   1.621110e+01   2.928214e-01   8.638222e-01
        237500   6.904352e-01   1.758066e+02              0             53              0              1   1.613093e+01   2.865640e-01   8.620172e-01
        238000   6.835431e-01   1.633075e+02              1             47              0              2   1.634490e+01   2.905461e-01   8.700488e-01
        238500   6.715972e-01   1.642941e+02              0             48              0              3   1.625426e+01   2.809267e-01   8.595915e-01
        239000   6.702782e-01   1.493627e+02              0             47              0              1   1.620112e+01   2.864551e-01   8.526166e-01
        239500   6.707783e-01   1.662347e+02              0             51              0              1   1.620973e+01   2.913497e-01   8.621048e-01
        240000   6.594844e-01   1.512700e+02              0             54              0              1   1.610991e+01   3.057417e-01   8.685048e-01
        240500   6.461253e-01   1.522433e+02              0             55              0              1   1.607969e+01   2.823825e-01   8.605704e-01
        241000   6.620012e-01   1.531846e+02              1             54              0              1   1.638832e+01   2.872967e-01   8.506634e-01
        241500   6.397495e-01   1.541744e+02              0             52              0              2   1.632700e+01   2.893737e-01   8.534343e-01
        242000   6.637733e-01   1.551617e+02              0             56              0              1   1.647847e+01   3.241999e-01   8.719366e-01
        242500   6.510043e-01   1.561442e+02              0             51              0              1   1.634425e+01   3.174592e-01   8.689938e-01
        243000   6.312412e-01   1.571241e+02              0             51              0              1   1.633848e+01   3.258123e-01   8.752886e-01
        243500   6.405600e-01   1.581202e+02              2             58              0              1   1.652931e+01   3.268708e-01   8.801424e-01
        244000   6.386306e-01   1.591117e+02              0             53              0              1   1.642699e+01   3.134962e-01   8.645335e-01
        244500   6.469267e-01   1.601043e+02              0             61              0              2   1.621813e+01   3.062213e-01   8.625337e-01
        245000   6.185113e-01   1.383197e+02              0             61              0              2   1.636938e+01   3.146404e-01   8.643427e-01
        245500   6.519745e-01   1.620722e+02              1             62              0              3   1.656910e+01   3.199303e-01   8.708490e-01
        246000   6.524773e-01   1.630600e+02              0             58              0              1   1.660630e+01   3.383361e-01   8.740390e-01
        246500   6.238845e-01   1.640314e+02              1             63              0              2   1.649891e+01   3.463193e-01   8.716974e-01
        247000   6.177474e-01   1.418517e+02              1             62              0              2   1.647046e+01   3.257835e-01   8.710727e-01
        247500   6.079109e-01   1.428446e+02              1             64              0              2   1.635705e+01   3.267618e-01   8.569253e-01
        248000   6.276578e-01   1.669210e+02              0             64              0              2   1.626927e+01   3.257299e-01   8.590260e-01
        248500   6.214504e-01   1.678896e+02              0             66              0              2   1.628052e+01   3.383416e-01   8.635625e-01
        249000   6.104005e-01   1.456999e+02              0             63              0              2   1.622885e+01   3.306838e-01   8.499610e-01
        249500   6.274584e-01   1.698357e+02              1             58              0              2   1.631809e+01   3.295206e-01   8.705307e-01
        250000   6.238039e-01   1.708249e+02              0             58              0              3   1.635788e+01   3.418929e-01   8.670277e-01
        250500   5.995434e-01   1.485379e+02              0             58              0              3   1.601236e+01   3.289727e-01   8.438150e-01
        251000   5.943484e-01   1.495359e+02              0             62              0              3   1.634721e+01   3.425949e-01   8.579083e-01
        251500   6.184093e-01   1.735758e+02              0             54              0              2   1.636155e+01   3.399808e-01   8.663861e-01
        252000   5.923197e-01   1.514962e+02              0             59              0              3   1.648796e+01   3.464896e-01   8.641470e-01
        252500   5.792760e-01   1.180028e+02              0             59              0              1   1.633088e+01   3.498364e-01   8.527483e-01
        253000   6.069856e-01   1.534695e+02              0             57              0              3   1.616997e+01   3.261906e-01   8.485640e-01
        253500   5.991410e-01   1.544630e+02              0             59              0              3   1.627858e+01   3.402884e-01   8.490531e-01
        254000   6.092003e-01   1.554333e+02              1             60              0              3   1.624988e+01   3.401963e-01   8.389099e-01
        254500   5.979846e-01   1.564294e+02              0             57              0              3   1.616316e+01   3.569760e-01   8.483905e-01
        255000   6.364471e-01   1.797310e+02              0             54              0              2   1.610713e+01   3.380324e-01   8.479804e-01
        255500   6.403330e-01   1.807271e+02              1             57              0              1   1.617349e+01   3.579982e-01   8.548445e-01
        256000   6.052666e-01   1.592197e+02              0             53              0              1   1.610509e+01   3.293628e-01   8.420823e-01
        256500   5.956275e-01   1.602003e+02              0             57              0              1   1.610474e+01   3.487911e-01   8.441380e-01
        257000   5.968674e-01   1.611772e+02              0             54              0              1   1.640130e+01   3.358862e-01   8.467859e-01
        257500   5.870325e-01   1.621715e+02              0             55              0              1   1.625883e+01   3.335176e-01   8.342182e-01
        258000   5.865287e-01   1.631617e+02              0             56              0              1   1.579860e+01   3.245991e-01   8.243259e-01
        258500   5.776219e-01   1.641428e+02              0             53              0              1   1.628593e+01   3.473586e-01   8.460735e-01
        259000   5.879126e-01   1.651244e+02              0             65              0              1   1.647142e+01   3.457149e-01   8.419571e-01
        259500   5.887970e-01   1.661226e+02              0             58              0              1   1.615693e+01   3.340383e-01   8.328578e-01
        260000   5.853068e-01   1.670893e+02              0             59              0              1   1.620728e+01   3.438267e-01   8.468675e-01
        260500   5.741765e-01   1.317947e+02              1             57              0              1   1.637926e+01   3.572125e-01   8.498444e-01
        261000   5.656639e-01   1.327890e+02              0             56              0              0   1.637737e+01   3.589342e-01   8.388855e-01
        261500   5.718164e-01   1.337781e+02              1             58              0              2   1.635953e+01   3.712578e-01   8.462194e-01
        262000   5.673909e-01   1.347734e+02              1             56              0              2   1.623541e+01   3.686260e-01   8.488820e-01
        262500   5.611391e-01   1.357698e+02              0             57              0              1   1.659497e+01   3.764154e-01   8.546171e-01
        263000   5.508815e-01   1.367664e+02              1             60              0              1   1.657460e+01   3.748331e-01   8.510256e-01
        263500   5.470831e-01   1.377597e+02              0             52              0              1   1.662312e+01   3.930006e-01   8.650442e-01
        264000   5.281021e-01   9.391881e+01              0             60              0              1   1.663120e+01   4.044116e-01   8.494834e-01
        264500   5.252401e-01   9.486590e+01              0             60              0              2   1.667850e+01   4.103496e-01   8.564677e-01
        265000   5.120692e-01   9.584893e+01              0             60              0              0   1.664774e+01   4.087746e-01   8.526657e-01
        265500   5.448935e-01   1.415785e+02              0             53              0              0   1.680230e+01   4.149926e-01   8.950192e-01
        266000   5.145826e-01   9.778404e+01              0             61              0              0   1.668475e+01   4.269722e-01   8.790138e-01
        266500   5.096674e-01   9.877906e+01              0             61              0              1   1.675332e+01   4.292001e-01   8.779291e-01
        267000   5.113630e-01   9.977190e+01              0             57              0              0   1.676409e+01   4.291489e-01   8.852661e-01
        267500   5.192982e-01   1.451755e+02              0             57              0              1   1.673678e+01   4.182168e-01   8.769588e-01
        268000   4.848190e-01   5.918109e+01              0             62              0              1   1.689519e+01   4.121248e-01   8.840814e-01
        268500   5.184569e-01   1.027358e+02              0             61              0              1   1.651336e+01   4.113911e-01   8.648077e-01
        269000   5.031171e-01   1.037214e+02              0             58              0              1   1.669575e+01   4.179421e-01   8.669040e-01
        269500   4.973267e-01   1.047174e+02              0             63              0              0   1.649103e+01   4.064468e-01   8.440761e-01
        270000   4.902385e-01   1.056989e+02              0             62              0              1   1.643436e+01   4.170737e-01   8.407778e-01
        270500   5.022715e-01   1.066844e+02              0             60              0              1   1.640010e+01   4.150102e-01   8.579694e-01
        271000   5.115096e-01   1.076741e+02              0             62              0              1   1.654595e+01   4.103496e-01   8.470256e-01
        271500   5.359035e-01   1.521778e+02              0             58              0              1   1.653658e+01   4.058373e-01   8.401739e-01
        272000   5.450351e-01   1.531344e+02              0             58              0              1   1.645648e+01   4.150667e-01   8.423211e-01
        272500   4.937519e-01   1.105474e+02              0             66              0              2   1.654917e+01   4.313278e-01   8.445883e-01
        273000   5.136825e-01   1.115438e+02              0             60              0              2   1.648192e+01   4.205492e-01   8.493622e-01
        273500   5.044551e-01   1.125376e+02              0             62              0              1   1.645176e+01   4.137552e-01   8.522435e-01
        274000   5.007000e-01   1.135319e+02              0             57              0              2   1.653333e+01   4.041366e-01   8.570985e-01
        274500   5.100432e-01   1.145293e+02              0             59              0              2   1.663969e+01   4.112988e-01   8.600336e-01
        275000   5.000739e-01   1.155227e+02              0             54              0              2   1.653584e+01   4.012615e-01   8.574970e-01
        275500   5.000645e-01   1.165119e+02              0             52              0              2   1.663370e+01   4.032488e-01   8.594696e-01
        276000   5.040182e-01   1.175075e+02              0             54              0              2   1.642260e+01   4.075676e-01   8.481097e-01
        276500   5.176452e-01   1.184872e+02              0             55              0              0   1.655985e+01   4.030490e-01   8.444283e-01
        277000   5.109426e-01   1.194804e+02              0             54              0              2   1.654179e+01   4.172598e-01   8.473427e-01
        277500   5.036552e-01   1.204783e+02              0             52              0              2   1.643731e+01   4.136626e-01   8.442934e-01
        278000   5.166581e-01   1.214697e+02              0             51              0              2   1.629726e+01   4.113138e-01   8.307792e-01
        278500   5.064122e-01   1.224585e+02              0             53              0              2   1.670048e+01   4.182574e-01   8.453082e-01
        279000   5.142167e-01   1.234536e+02              0             54              0              0   1.680706e+01   4.255438e-01   8.468755e-01
        279500   5.155455e-01   1.244502e+02              0             49              0              2   1.664470e+01   4.085334e-01   8.306016e-01
        280000   5.048190e-01   1.254421e+02              0             53              0              2   1.644760e+01   4.000388e-01   8.359290e-01
        280500   4.945010e-01   1.264382e+02              0             56              0              2   1.626050e+01   4.031023e-01   8.383397e-01
        281000   4.924667e-01   1.274080e+02              0             53              0              2   1.643860e+01   4.105045e-01   8.506750e-01
        281500   5.019002e-01   1.283951e+02              0             55              0              2   1.658708e+01   4.045955e-01   8.427682e-01
        282000   4.829366e-01   8.398049e+01              0             58              0              3   1.651934e+01   3.985400e-01   8.549069e-01
        282500   4.935547e-01   1.303555e+02              0             58              0              3   1.651436e+01   4.073945e-01   8.543170e-01
        283000   4.849166e-01   1.313150e+02              0             58              0              3   1.664902e+01   4.047455e-01   8.587405e-01
        283500   5.033549e-01   1.322865e+02              0             57              0              2   1.639255e+01   4.118856e-01   8.484601e-01
        284000   5.078797e-01   1.332701e+02              0             55              0              3   1.638750e+01   4.130625e-01   8.369488e-01
        284500   4.999482e-01   1.342631e+02              0             52              0              2   1.642029e+01   4.271932e-01   8.527492e-01
        285000   5.163640e-01   1.352456e+02              0             48              0              2   1.634324e+01   4.086318e-01   8.493230e-01
        285500   4.981764e-01   1.362433e+02              0             59              0              3   1.621619e+01   4.113003e-01   8.545220e-01
        286000   5.048616e-01   1.372340e+02              0             56              0              2   1.648204e+01   4.140674e-01   8.507544e-01
        286500   4.993462e-01   1.382237e+02              0             52              0              3   1.641402e+01   4.169883e-01   8.491219e-01
        287000   5.002041e-01   1.392136e+02              0             49              0              2   1.644836e+01   4.172807e-01   8.406323e-01
        287500   5.076467e-01   1.402053e+02              0             49              0              2   1.642433e+01   4.121693e-01   8.355740e-01
        288000   5.078329e-01   1.412021e+02              0             49              0              3   1.642770e+01   4.141248e-01   8.475187e-01
        288500   5.039259e-01   1.421970e+02              0             53              0              3   1.649344e+01   4.284824e-01   8.495252e-01
        289000   4.917474e-01   1.431888e+02              0             54              0              2   1.643177e+01   4.306374e-01   8.503922e-01
        289500   4.912892e-01   1.441756e+02              0             53              0              2   1.692224e+01   4.375311e-01   8.662540e-01
        290000   4.982030e-01   1.451612e+02              0             51              0              3   1.662341e+01   4.188921e-01   8.667045e-01
        290500   4.912234e-01   1.461544e+02              0             52              0              3   1.683084e+01   4.258662e-01   8.726891e-01
        291000   4.948417e-01   1.471384e+02              0             53              0              3   1.665132e+01   4.244755e-01   8.590416e-01
