          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         56500   8.719779e-01   3.188327e+01              0             42              0              5   1.533733e+01   1.588787e-01   7.586938e-01
         57000   8.681227e-01   3.285663e+01              0             41              0              5   1.543975e+01   1.692366e-01   7.593747e-01
         57500   8.694080e-01   3.385091e+01              0             45              0              4   1.522612e+01   1.643844e-01   7.345925e-01
         58000   8.661782e-01   3.484998e+01              0             46              0              5   1.509416e+01   1.475013e-01   7.285717e-01
         58500   8.251259e-01   4.603460e+01              0             47              0              5   1.513137e+01   1.257482e-01   7.378962e-01
         59000   8.750650e-01   3.679567e+01              0             44              0              4   1.521971e+01   1.534490e-01   7.355326e-01
         59500   8.807904e-01   3.776638e+01              0             45              0              3   1.520312e+01   1.677626e-01   7.360295e-01
         60000   8.748442e-01   3.876036e+01              0             43              0              4   1.488712e+01   1.599348e-01   7.149980e-01
         60500   8.682549e-01   3.975796e+01              0             47              0              4   1.493275e+01   1.579308e-01   7.145925e-01
         61000   8.713149e-01   4.075536e+01              0             46              0              4   1.475911e+01   1.543387e-01   7.110655e-01
         61500   8.785576e-01   4.175001e+01              0             45              0              4   1.507563e+01   1.621920e-01   7.326931e-01
         62000   8.667999e-01   4.274123e+01              0             46              0              2   1.511432e+01   1.717073e-01   7.311107e-01
         62500   8.602279e-01   4.371563e+01              0             46              0              3   1.582505e+01   1.776784e-01   7.753894e-01
         63000   8.924083e-01   4.469589e+01              0             46              0              4   1.528061e+01   1.575529e-01   7.443176e-01
         63500   8.836306e-01   4.567837e+01              0             43              0              3   1.507939e+01   1.715838e-01   7.476199e-01
         64000   8.988863e-01   3.469162e+01              0             42              0              4   1.489615e+01   1.463929e-01   7.249383e-01
         64500   8.571135e-01   4.763057e+01              0             47              0              4   1.506841e+01   1.806067e-01   7.379707e-01
         65000   8.489581e-01   4.862424e+01              0             43              0              3   1.505614e+01   1.727206e-01   7.415279e-01
         65500   8.713629e-01   4.961609e+01              0             43              0              1   1.496727e+01   1.690347e-01   7.374334e-01
         66000   9.098294e-01   3.826587e+01              0             41              0              2   1.497342e+01   1.988738e-01   7.215022e-01
         66500   9.227996e-01   3.926341e+01              0             43              0              3   1.515960e+01   1.838577e-01   7.329766e-01
         67000   9.186747e-01   4.024993e+01              0             39              0              3   1.520422e+01   1.807393e-01   7.265617e-01
         67500   9.127190e-01   4.124822e+01              0             41              0              4   1.480480e+01   1.768640e-01   7.162412e-01
         68000   9.098142e-01   4.223803e+01              0             40              0              4   1.496410e+01   1.840333e-01   7.121335e-01
         68500   9.568632e-01   2.887322e+01              0             39              0              3   1.505618e+01   1.772272e-01   7.164918e-01
         69000   9.546981e-01   2.986606e+01              0             38              0              4   1.482826e+01   1.886622e-01   7.046981e-01
         69500   9.228472e-01   4.508004e+01              0             36              0              4   1.488194e+01   1.830113e-01   7.120390e-01
         70000   9.595072e-01   3.180236e+01              0             39              0              1   1.468166e+01   1.793150e-01   7.022310e-01
         70500   9.578541e-01   3.279364e+01              0             39              0              3   1.492190e+01   1.923335e-01   7.080408e-01
         71000   9.614967e-01   3.378382e+01              0             40              0              3   1.473731e+01   2.114513e-01   7.019818e-01
         71500   9.946305e-01   2.105230e+01              0             40              0              4   1.493108e+01   2.042768e-01   7.099182e-01
         72000   9.681300e-01   3.571983e+01              0             40              0              5   1.458528e+01   1.954814e-01   6.979482e-01
         72500   9.909927e-01   3.670133e+01              0             40              0              4   1.480016e+01   2.143535e-01   6.943802e-01
         73000   1.003176e+00   2.392587e+01              0             38              0              3   1.494513e+01   2.054553e-01   7.041196e-01
         73500   1.004564e+00   2.491873e+01              0             39              0              4   1.494654e+01   2.032422e-01   6.989506e-01
         74000   1.019160e+00   2.591231e+01              0             42              0              3   1.507762e+01   2.130895e-01   7.035356e-01
         74500   1.030095e+00   2.690782e+01              0             41              0              3   1.484747e+01   1.926876e-01   7.033153e-01
         75000   1.026628e+00   2.786829e+01              0             38              0              4   1.513482e+01   2.080669e-01   7.167304e-01
         75500   1.042683e+00   1.748821e+01              0             43              0              3   1.493217e+01   2.009116e-01   7.042463e-01
         76000   1.058971e+00   1.846819e+01              0             42              0              4   1.506449e+01   1.991380e-01   7.028227e-01
         76500   1.066188e+00   1.946684e+01              0             45              0              3   1.480164e+01   1.892732e-01   6.994649e-01
         77000   1.069459e+00   2.046375e+01              0             38              0              3   1.493926e+01   1.834648e-01   7.087066e-01
         77500   1.076312e+00   2.145487e+01              0             40              0              4   1.505275e+01   2.071287e-01   7.072263e-01
         78000   1.100803e+00   1.361421e+01              0             37              0              4   1.507196e+01   1.905131e-01   7.091796e-01
         78500   1.099275e+00   1.460182e+01              0             40              0              3   1.483356e+01   1.791352e-01   6.950463e-01
         79000   1.086774e+00   1.552379e+01              0             38              0              2   1.482353e+01   1.964619e-01   7.131897e-01
         79500   1.084588e+00   2.531106e+01              0             36              0              4   1.475735e+01   1.986192e-01   7.018813e-01
         80000   1.091639e+00   2.627096e+01              0             35              0              2   1.457948e+01   1.956955e-01   6.913838e-01
         80500   1.092183e+00   1.838434e+01              0             34              0              2   1.472853e+01   1.967455e-01   6.979844e-01
         81000   1.085784e+00   2.822524e+01              0             35              0              3   1.507204e+01   2.033667e-01   7.163184e-01
         81500   1.095929e+00   2.912548e+01              0             39              0              3   1.442369e+01   1.975058e-01   6.956261e-01
         82000   1.063471e+00   3.012099e+01              0             39              0              4   1.464836e+01   1.997346e-01   7.005619e-01
         82500   1.048913e+00   3.109574e+01              0             36              0              4   1.451437e+01   1.927641e-01   6.993262e-01
         83000   1.069567e+00   3.208918e+01              0             41              0              6   1.474634e+01   1.903287e-01   7.057682e-01
         83500   1.036937e+00   4.212203e+01              0             37              0              5   1.491948e+01   1.956027e-01   7.139834e-01
         84000   1.048598e+00   3.404339e+01              0             42              0              3   1.455892e+01   1.781496e-01   6.953475e-01
         84500   1.016953e+00   4.405805e+01              0             40              0              5   1.480988e+01   2.008455e-01   7.047334e-01
         85000   1.021087e+00   4.505013e+01              0             37              0              4   1.473591e+01   1.975847e-01   7.163210e-01
         85500   1.020420e+00   4.604595e+01              0             39              0              5   1.477865e+01   1.939002e-01   7.165176e-01
         86000   1.040937e+00   4.701804e+01              0             40              0              5   1.475049e+01   1.757326e-01   7.106710e-01
         86500   1.058794e+00   3.869957e+01              0             38              0              3   1.478047e+01   1.894064e-01   7.100839e-01
         87000   1.056465e+00   3.968311e+01              0             35              0              3   1.482647e+01   1.991391e-01   7.156778e-01
         87500   1.100050e+00   2.963336e+01              0             37              0              3   1.502696e+01   2.050256e-01   7.037360e-01
         88000   1.134607e+00   1.925192e+01              0             37              0              3   1.469107e+01   2.195241e-01   7.036113e-01
         88500   1.166741e+00   2.024147e+01              0             37              0              5   1.459134e+01   2.027393e-01   6.993111e-01
         89000   1.172663e+00   2.123172e+01              0             40              0              4   1.500717e+01   2.143705e-01   6.985879e-01
         89500   1.172674e+00   2.222366e+01              0             37              0              2   1.510684e+01   2.133613e-01   7.057017e-01
         90000   1.150814e+00   2.321828e+01              0             38              0              3   1.507350e+01   2.096167e-01   7.008091e-01
         90500   1.184826e+00   1.450312e+01              0             37              0              3   1.494691e+01   2.221380e-01   6.953066e-01
         91000   1.113630e+00   3.583086e+01              0             38              0              1   1.506643e+01   2.172787e-01   6.964763e-01
         91500   1.148891e+00   2.612073e+01              0             36              0              3   1.491070e+01   1.939476e-01   7.004094e-01
         92000   1.192541e+00   2.710564e+01              0             33              0              3   1.513925e+01   2.049612e-01   7.067695e-01
         92500   1.186106e+00   2.805284e+01              0             35              0              3   1.530776e+01   2.078795e-01   7.100712e-01
         93000   1.170305e+00   2.901620e+01              0             38              0              2   1.535912e+01   2.076196e-01   7.092964e-01
         93500   1.184115e+00   1.977527e+01              0             34              0              3   1.529269e+01   1.890856e-01   7.237357e-01
         94000   1.181363e+00   2.065970e+01              0             34              0              3   1.551962e+01   1.947651e-01   7.406668e-01
         94500   1.153859e+00   3.195064e+01              0             35              0              2   1.550827e+01   2.177966e-01   7.263163e-01
         95000   1.225522e+00   2.241888e+01              0             32              0              3   1.522968e+01   2.002526e-01   7.105349e-01
         95500   1.203686e+00   2.341262e+01              0             37              0              3   1.512475e+01   2.155067e-01   7.234672e-01
         96000   1.182844e+00   3.470714e+01              0             35              0              4   1.536941e+01   2.320705e-01   7.412301e-01
         96500   1.178908e+00   3.570129e+01              0             35              0              3   1.517163e+01   2.243531e-01   7.283401e-01
         97000   1.167009e+00   3.668770e+01              0             36              0              4   1.541068e+01   2.413623e-01   7.418696e-01
         97500   1.127434e+00   4.638917e+01              0             36              0              3   1.542312e+01   2.343430e-01   7.454334e-01
         98000   1.155438e+00   3.862534e+01              0             36              0              2   1.504790e+01   2.411415e-01   7.306247e-01
         98500   1.172372e+00   3.961618e+01              0             32              0              3   1.467870e+01   2.104781e-01   7.195763e-01
         99000   1.154969e+00   4.060350e+01              0             33              0              2   1.513951e+01   2.243818e-01   7.406975e-01
         99500   1.153067e+00   4.159456e+01              0             35              0              2   1.501214e+01   2.221560e-01   7.332892e-01
        100000   1.168767e+00   4.258771e+01              0             34              0              3   1.512179e+01   2.182597e-01   7.318696e-01
        100500   1.141408e+00   5.185283e+01              0             34              0              4   1.498858e+01   2.132357e-01   7.185534e-01
        101000   1.180231e+00   4.456410e+01              0             34              0              3   1.501609e+01   2.260808e-01   7.333020e-01
        101500   1.185742e+00   4.553566e+01              0             34              0              3   1.487513e+01   2.288871e-01   7.283681e-01
        102000   1.184589e+00   4.652212e+01              0             34              0              3   1.507256e+01   2.364898e-01   7.293099e-01
        102500   1.189624e+00   3.570684e+01              0             36              0              4   1.506719e+01   2.398469e-01   7.338626e-01
        103000   1.220434e+00   3.669257e+01              0             31              0              3   1.486750e+01   2.465647e-01   7.290479e-01
        103500   1.241899e+00   2.442535e+01              0             34              0              3   1.509853e+01   2.354610e-01   7.469434e-01
        104000   1.239651e+00   2.541434e+01              0             32              0              1   1.495649e+01   2.304115e-01   7.220343e-01
        104500   1.203363e+00   3.957299e+01              0             32              0              2   1.483342e+01   2.513701e-01   7.249753e-01
        105000   1.204759e+00   4.056868e+01              0             35              0              3   1.473248e+01   2.538128e-01   7.233399e-01
        105500   1.201941e+00   4.155944e+01              0             33              0              1   1.526473e+01   2.794993e-01   7.227240e-01
        106000   1.198861e+00   4.253476e+01              0             32              0              3   1.486741e+01   2.581681e-01   7.294373e-01
        106500   1.223468e+00   4.352369e+01              0             33              0              2   1.514774e+01   2.709535e-01   7.278243e-01
        107000   1.259428e+00   3.060107e+01              0             34              0              3   1.481221e+01   2.698721e-01   7.158542e-01
        107500   1.256660e+00   3.159403e+01              0             35              0              3   1.441515e+01   2.680721e-01   6.947540e-01
        108000   1.222698e+00   4.629418e+01              0             35              0              4   1.461608e+01   2.772783e-01   6.978094e-01
        108500   1.259576e+00   3.350101e+01              0             34              0              3   1.484608e+01   2.711494e-01   7.085655e-01
        109000   1.234394e+00   4.813218e+01              0             34              0              3   1.511403e+01   2.554024e-01   7.224766e-01
        109500   1.277067e+00   2.156901e+01              0             34              0              3   1.480351e+01   2.696051e-01   7.126134e-01
        110000   1.279470e+00   3.641820e+01              0             33              0              2   1.530768e+01   2.819420e-01   7.310263e-01
        110500   1.299811e+00   3.736243e+01              0             36              0              4   1.524446e+01   2.577667e-01   7.339582e-01
        111000   1.257512e+00   3.834622e+01              0             33              0              3   1.480065e+01   2.502635e-01   7.251963e-01
        111500   1.283433e+00   3.933704e+01              0             32              0              3   1.494385e+01   2.787422e-01   7.255184e-01
        112000   1.289818e+00   2.630452e+01              0             32              0              2   1.526300e+01   2.708847e-01   7.523424e-01
        112500   1.277714e+00   4.128893e+01              0             34              0              3   1.537670e+01   2.775000e-01   7.565789e-01
        113000   1.290723e+00   2.817672e+01              0             31              0              2   1.552942e+01   2.704366e-01   7.580175e-01
        113500   1.305104e+00   2.917247e+01              0             31              0              2   1.513485e+01   2.569209e-01   7.475468e-01
        114000   1.304297e+00   3.015415e+01              0             30              0              3   1.523030e+01   2.558343e-01   7.468965e-01
        114500   1.337800e+00   1.847998e+01              0             31              0              3   1.509721e+01   2.362317e-01   7.342146e-01
        115000   1.324480e+00   3.213126e+01              0             30              0              2   1.508897e+01   2.363790e-01   7.402628e-01
        115500   1.337178e+00   2.033828e+01              0             30              0              2   1.549918e+01   2.342605e-01   7.349902e-01
        116000   1.318152e+00   3.408714e+01              0             33              0              3   1.563308e+01   2.582469e-01   7.582069e-01
        116500   1.307329e+00   3.508514e+01              0             31              0              2   1.570856e+01   2.631323e-01   7.644687e-01
        117000   1.343198e+00   3.606469e+01              0             31              0              2   1.536670e+01   2.835025e-01   7.671440e-01
        117500   1.349888e+00   2.406533e+01              0             29              0              3   1.519664e+01   2.802442e-01   7.549921e-01
        118000   1.332899e+00   2.504512e+01              0             31              0              2   1.548530e+01   2.874969e-01   7.764160e-01
        118500   1.351361e+00   2.600729e+01              0             30              0              2   1.584409e+01   2.869484e-01   7.886853e-01
        119000   1.364965e+00   2.699614e+01              0             33              0              2   1.605443e+01   2.776920e-01   7.930736e-01
        119500   1.416162e+00   1.672817e+01              0             31              0              3   1.589466e+01   2.898408e-01   8.015241e-01
        120000   1.426866e+00   1.772218e+01              0             32              0              2   1.577962e+01   3.057402e-01   7.941891e-01
        120500   1.458189e+00   1.032513e+01              0             29              0              2   1.608024e+01   3.123229e-01   8.079788e-01
        121000   1.465967e+00   1.131863e+01              0             32              0              3   1.596411e+01   3.183762e-01   8.122199e-01
        121500   1.458118e+00   1.231591e+01              0             31              0              2   1.604661e+01   3.142844e-01   8.159633e-01
        122000   1.448523e+00   1.326768e+01              0             31              0              2   1.610125e+01   3.197057e-01   8.109436e-01
        122500   1.456824e+00   1.425714e+01              0             33              0              3   1.602356e+01   2.983199e-01   8.159478e-01
        123000   1.469380e+00   1.525519e+01              0             33              0              1   1.600963e+01   3.008790e-01   8.055582e-01
        123500   1.500401e+00   9.970790e+00              0             31              0              2   1.639991e+01   2.999344e-01   8.202978e-01
        124000   1.467155e+00   1.722599e+01              0             31              0              3   1.608325e+01   3.121995e-01   7.979790e-01
        124500   1.465140e+00   1.817575e+01              0             30              0              2   1.603708e+01   3.108696e-01   8.201554e-01
        125000   1.451573e+00   1.916990e+01              0             33              0              2   1.620125e+01   3.453432e-01   8.393019e-01
        125500   1.451462e+00   2.015446e+01              0             34              0              2   1.587513e+01   3.394508e-01   8.075145e-01
        126000   1.484397e+00   2.114276e+01              0             31              0              2   1.591877e+01   3.531343e-01   8.097213e-01
        126500   1.503438e+00   1.517755e+01              0             27              0              2   1.579095e+01   3.455588e-01   8.165742e-01
        127000   1.496692e+00   2.306615e+01              0             30              0              2   1.599923e+01   3.686772e-01   8.352166e-01
        127500   1.521994e+00   1.713136e+01              0             31              0              2   1.620737e+01   3.563218e-01   8.504835e-01
        128000   1.488832e+00   2.490916e+01              0             33              0              2   1.603786e+01   3.502645e-01   8.372922e-01
        128500   1.500431e+00   1.909878e+01              0             30              0              2   1.616297e+01   3.653390e-01   8.571416e-01
        129000   1.521893e+00   2.009349e+01              0             28              0              2   1.612488e+01   3.881092e-01   8.643218e-01
        129500   1.545443e+00   2.107201e+01              0             29              0              2   1.611628e+01   3.624749e-01   8.482576e-01
        130000   1.536854e+00   2.206171e+01              0             33              0              2   1.620230e+01   3.966459e-01   8.710877e-01
        130500   1.556238e+00   1.590189e+01              0             30              0              2   1.620246e+01   4.033018e-01   8.830324e-01
        131000   1.559146e+00   1.688937e+01              0             31              0              1   1.598945e+01   4.110012e-01   8.875027e-01
        131500   1.549210e+00   1.787303e+01              0             31              0              2   1.625573e+01   3.956683e-01   8.735716e-01
        132000   1.538373e+00   2.580989e+01              0             32              0              1   1.596084e+01   4.144743e-01   8.862537e-01
        132500   1.528895e+00   2.679903e+01              0             33              0              3   1.607438e+01   4.169402e-01   8.885722e-01
        133000   1.519736e+00   2.779578e+01              0             30              0              2   1.606802e+01   4.025891e-01   8.861749e-01
