          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.307337e+00   1.040420e+01              0             35              0              3   1.567027e+01   4.758657e-01   8.918174e-01
        134000   1.335179e+00   1.139616e+01              0             34              0              2   1.604990e+01   4.756340e-01   8.833712e-01
        134500   1.322785e+00   1.238786e+01              0             32              0              2   1.566510e+01   4.894672e-01   8.890261e-01
        135000   1.326028e+00   1.337770e+01              0             35              0              3   1.578898e+01   4.934305e-01   8.887519e-01
        135500   1.327365e+00   1.437150e+01              0             33              0              1   1.564549e+01   5.038987e-01   9.084443e-01
        136000   1.322750e+00   1.537020e+01              0             35              0              4   1.584929e+01   5.046123e-01   9.209361e-01
        136500   1.305108e+00   1.635267e+01              0             32              0              2   1.567906e+01   4.886164e-01   9.118131e-01
        137000   1.294811e+00   2.282584e+01              0             32              0              3   1.583032e+01   4.921979e-01   9.153924e-01
        137500   1.276542e+00   2.381067e+01              0             34              0              4   1.558133e+01   5.044541e-01   9.060854e-01
        138000   1.274827e+00   2.478969e+01              0             35              0              2   1.544630e+01   5.056602e-01   8.903418e-01
        138500   1.299332e+00   2.009964e+01              0             32              0              2   1.564420e+01   5.193322e-01   9.105564e-01
        139000   1.271613e+00   2.674849e+01              0             36              0              4   1.599289e+01   5.170473e-01   9.233546e-01
        139500   1.273007e+00   2.774584e+01              0             31              0              2   1.595699e+01   5.280436e-01   9.281247e-01
        140000   1.308763e+00   2.280623e+01              0             32              0              3   1.589192e+01   5.241689e-01   9.172319e-01
        140500   1.280847e+00   2.970181e+01              0             30              0              4   1.591980e+01   5.109279e-01   9.246593e-01
        141000   1.320800e+00   2.472305e+01              0             34              0              4   1.603809e+01   5.039985e-01   9.261173e-01
        141500   1.319712e+00   2.571930e+01              0             36              0              3   1.592774e+01   5.041714e-01   9.156371e-01
        142000   1.326521e+00   2.670431e+01              0             36              0              3   1.581911e+01   5.105187e-01   9.324852e-01
        142500   1.377409e+00   1.995032e+01              0             32              0              3   1.604379e+01   5.418108e-01   9.410888e-01
        143000   1.364907e+00   2.094764e+01              0             34              0              4   1.596880e+01   5.165766e-01   9.227914e-01
        143500   1.344718e+00   2.945957e+01              0             36              0              4   1.585638e+01   5.305131e-01   9.356442e-01
        144000   1.344756e+00   3.042249e+01              0             34              0              4   1.576868e+01   5.164800e-01   9.161724e-01
        144500   1.378462e+00   2.387398e+01              0             34              0              4   1.589314e+01   5.144665e-01   9.246458e-01
        145000   1.369300e+00   2.487240e+01              0             33              0              3   1.580647e+01   5.173905e-01   9.177700e-01
        145500   1.368892e+00   2.586825e+01              0             33              0              4   1.565756e+01   5.211301e-01   8.960800e-01
        146000   1.374883e+00   2.686383e+01              0             31              0              1   1.583486e+01   5.260649e-01   9.161970e-01
        146500   1.407797e+00   1.889712e+01              0             33              0              3   1.607612e+01   5.499550e-01   9.183203e-01
        147000   1.417939e+00   1.988296e+01              0             32              0              2   1.584149e+01   5.182847e-01   9.170828e-01
        147500   1.451156e+00   1.237485e+01              0             32              0              3   1.589611e+01   5.183908e-01   9.215026e-01
        148000   1.411510e+00   2.184006e+01              0             32              0              3   1.581213e+01   5.162628e-01   9.146019e-01
        148500   1.428425e+00   2.282797e+01              0             30              1              2   1.584833e+01   5.129926e-01   9.149744e-01
        149000   1.429876e+00   2.382383e+01              0             31              0              3   1.605531e+01   5.299020e-01   9.246314e-01
        149500   1.439712e+00   1.608661e+01              0             32              0              3   1.600179e+01   5.405491e-01   9.148727e-01
        150000   1.392144e+00   2.578800e+01              0             31              0              2   1.597128e+01   5.341637e-01   9.188904e-01
        150500   1.387652e+00   3.470890e+01              0             31              0              1   1.641424e+01   5.407047e-01   9.240452e-01
        151000   1.407286e+00   2.774185e+01              0             31              0              3   1.599976e+01   5.440199e-01   9.307191e-01
        151500   1.382844e+00   3.658554e+01              0             31              0              3   1.584706e+01   5.355090e-01   9.098919e-01
        152000   1.436473e+00   2.967687e+01              0             32              0              4   1.580212e+01   5.328280e-01   9.148001e-01
        152500   1.430131e+00   3.066101e+01              0             33              0              4   1.587453e+01   5.232754e-01   9.134167e-01
        153000   1.477769e+00   2.203540e+01              0             32              0              4   1.580395e+01   5.487059e-01   9.200518e-01
        153500   1.475007e+00   2.303111e+01              0             34              0              4   1.553887e+01   5.460176e-01   9.133485e-01
        154000   1.495790e+00   1.481840e+01              0             31              0              4   1.588985e+01   5.314849e-01   9.188083e-01
        154500   1.450390e+00   2.499257e+01              0             31              0              4   1.575919e+01   5.273592e-01   9.082331e-01
        155000   1.449617e+00   2.597270e+01              0             32              0              3   1.558947e+01   5.306076e-01   9.075152e-01
        155500   1.477773e+00   2.696139e+01              0             31              0              4   1.581679e+01   5.182171e-01   9.253698e-01
        156000   1.487598e+00   2.794378e+01              0             29              0              4   1.561283e+01   4.979711e-01   9.022221e-01
        156500   1.473591e+00   2.893645e+01              0             28              0              3   1.573760e+01   5.046114e-01   9.237671e-01
        157000   1.474457e+00   2.992545e+01              0             30              0              3   1.626105e+01   5.282566e-01   9.249992e-01
        157500   1.481582e+00   3.091661e+01              0             31              0              4   1.596355e+01   5.534323e-01   9.331919e-01
        158000   1.473906e+00   3.191090e+01              0             32              0              4   1.557866e+01   5.492948e-01   9.237019e-01
        158500   1.468590e+00   3.290390e+01              0             30              0              4   1.604190e+01   5.184210e-01   9.373375e-01
        159000   1.440907e+00   4.182826e+01              0             33              0              4   1.625138e+01   5.277977e-01   9.381265e-01
        159500   1.424373e+00   4.278779e+01              0             32              0              3   1.570125e+01   5.442328e-01   9.392232e-01
        160000   1.466487e+00   3.583347e+01              0             32              0              4   1.577402e+01   5.412347e-01   9.296719e-01
        160500   1.474662e+00   3.683096e+01              0             30              0              3   1.562696e+01   5.670943e-01   9.189327e-01
        161000   1.492701e+00   2.711626e+01              0             31              0              3   1.604168e+01   5.735946e-01   9.337893e-01
        161500   1.506133e+00   2.810779e+01              0             31              0              3   1.589363e+01   5.695860e-01   9.201026e-01
        162000   1.500265e+00   2.910466e+01              0             35              0              3   1.607922e+01   5.620866e-01   9.392294e-01
        162500   1.517030e+00   3.008633e+01              0             31              0              3   1.611456e+01   5.761907e-01   9.354694e-01
        163000   1.513581e+00   3.106910e+01              0             32              0              1   1.609340e+01   5.805366e-01   9.416424e-01
        163500   1.523165e+00   3.206710e+01              0             33              0              3   1.596678e+01   5.878899e-01   9.373327e-01
        164000   1.539678e+00   2.143489e+01              0             29              0              1   1.571625e+01   5.773423e-01   9.296080e-01
        164500   1.556810e+00   2.242529e+01              0             29              0              3   1.584317e+01   5.666831e-01   9.275905e-01
        165000   1.565549e+00   2.341531e+01              0             31              0              2   1.601228e+01   5.663773e-01   9.335076e-01
        165500   1.551183e+00   3.577355e+01              0             33              0              3   1.583262e+01   5.531928e-01   9.327047e-01
        166000   1.583314e+00   2.539024e+01              0             32              0              2   1.609904e+01   5.841047e-01   9.470509e-01
        166500   1.584357e+00   2.636810e+01              0             33              0              2   1.593700e+01   5.729168e-01   9.275848e-01
        167000   1.554386e+00   2.736209e+01              0             29              0              3   1.605229e+01   5.834520e-01   9.270764e-01
        167500   1.539978e+00   3.921559e+01              0             32              0              2   1.603036e+01   5.867786e-01   9.266209e-01
        168000   1.564223e+00   2.933182e+01              0             31              0              4   1.600624e+01   5.937648e-01   9.302759e-01
        168500   1.546983e+00   4.097805e+01              0             32              0              3   1.585043e+01   5.809467e-01   9.445923e-01
        169000   1.529869e+00   4.196119e+01              0             31              0              2   1.571783e+01   5.718136e-01   9.278749e-01
        169500   1.546597e+00   3.224163e+01              0             33              0              3   1.579495e+01   5.904255e-01   9.363586e-01
        170000   1.557859e+00   3.322413e+01              0             30              0              4   1.603050e+01   5.601847e-01   9.336298e-01
        170500   1.523238e+00   4.483869e+01              0             32              0              4   1.603365e+01   5.792891e-01   9.471795e-01
        171000   1.501726e+00   4.583133e+01              0             33              0              4   1.597773e+01   5.868517e-01   9.339256e-01
        171500   1.471747e+00   5.355977e+01              0             33              0              4   1.595371e+01   5.513534e-01   9.057920e-01
        172000   1.453590e+00   5.454726e+01              0             34              0              3   1.569683e+01   5.492099e-01   9.073563e-01
        172500   1.492630e+00   4.845664e+01              0             34              0              3   1.595675e+01   5.606520e-01   9.173266e-01
        173000   1.476868e+00   5.651760e+01              0             33              0              3   1.571829e+01   5.696117e-01   9.142278e-01
        173500   1.499556e+00   5.748197e+01              0             33              0              4   1.582809e+01   5.608566e-01   9.106328e-01
        174000   1.513469e+00   5.133048e+01              0             33              0              4   1.567976e+01   5.640417e-01   9.102972e-01
        174500   1.539699e+00   4.005905e+01              0             32              0              4   1.553519e+01   5.959262e-01   9.063402e-01
        175000   1.551901e+00   4.104917e+01              0             33              0              2   1.586923e+01   5.755146e-01   9.175378e-01
        175500   1.576094e+00   4.203308e+01              0             33              0              4   1.579543e+01   5.855356e-01   9.310369e-01
        176000   1.587671e+00   2.865215e+01              0             31              0              3   1.561250e+01   5.743600e-01   9.170606e-01
        176500   1.630694e+00   2.963179e+01              0             30              0              3   1.566878e+01   5.688255e-01   9.219167e-01
        177000   1.619652e+00   3.062681e+01              0             32              0              3   1.587290e+01   5.900190e-01   9.381124e-01
        177500   1.656041e+00   1.864081e+01              0             29              0              3   1.568024e+01   5.758466e-01   9.220904e-01
        178000   1.637034e+00   3.255343e+01              0             31              0              3   1.563675e+01   5.826520e-01   9.287319e-01
        178500   1.573431e+00   4.719055e+01              0             31              0              3   1.559579e+01   5.671083e-01   9.112364e-01
        179000   1.545747e+00   5.858793e+01              0             33              0              2   1.562828e+01   5.546299e-01   9.120355e-01
        179500   1.500300e+00   6.399415e+01              0             35              0              3   1.570214e+01   5.682828e-01   9.063548e-01
        180000   1.451245e+00   6.498627e+01              0             34              0              2   1.549666e+01   5.734549e-01   8.939367e-01
        180500   1.406018e+00   6.442409e+01              0             34              0              3   1.553851e+01   5.773045e-01   8.943800e-01
        181000   1.472052e+00   6.673863e+01              0             35              0              2   1.558198e+01   5.724450e-01   9.057493e-01
        181500   1.397888e+00   6.071359e+01              0             34              0              3   1.547792e+01   5.686674e-01   9.173255e-01
        182000   1.414578e+00   6.730637e+01              0             34              0              4   1.555544e+01   5.626208e-01   9.064285e-01
        182500   1.383267e+00   6.266317e+01              0             33              0              2   1.548680e+01   5.559381e-01   9.029232e-01
        183000   1.420700e+00   6.919916e+01              0             38              0              4   1.577191e+01   5.813258e-01   9.173892e-01
        183500   1.416135e+00   7.016449e+01              0             35              0              3   1.573721e+01   5.809224e-01   9.013117e-01
        184000   1.416068e+00   7.114090e+01              0             33              0              3   1.544448e+01   5.851307e-01   9.030809e-01
        184500   1.380744e+00   6.645622e+01              0             35              0              4   1.540124e+01   5.759506e-01   8.795451e-01
        185000   1.371236e+00   6.741768e+01              0             36              0              4   1.510353e+01   5.798784e-01   8.586335e-01
        185500   1.349313e+00   5.986107e+01              0             36              0              4   1.519319e+01   5.631039e-01   8.387803e-01
        186000   1.328531e+00   6.085422e+01              0             37              0              4   1.501253e+01   5.687371e-01   8.260452e-01
        186500   1.358013e+00   7.022174e+01              0             36              0              3   1.523100e+01   5.560097e-01   8.336983e-01
        187000   1.351668e+00   6.279459e+01              0             36              0              4   1.487076e+01   5.747315e-01   8.240306e-01
        187500   1.354143e+00   6.376676e+01              0             33              0              3   1.505632e+01   5.865104e-01   8.444731e-01
        188000   1.369809e+00   7.308696e+01              0             33              0              2   1.512370e+01   6.048092e-01   8.536452e-01
        188500   1.351462e+00   6.562927e+01              0             36              0              3   1.527591e+01   5.922582e-01   8.497261e-01
        189000   1.348036e+00   6.661577e+01              0             34              0              2   1.539683e+01   6.045552e-01   8.513510e-01
        189500   1.356819e+00   7.597478e+01              0             34              0              2   1.518199e+01   6.103417e-01   8.401596e-01
        190000   1.340137e+00   6.853323e+01              0             37              0              2   1.551040e+01   6.343224e-01   8.589329e-01
        190500   1.373350e+00   7.789662e+01              0             37              0              3   1.546256e+01   6.170192e-01   8.502239e-01
        191000   1.361893e+00   7.889106e+01              0             35              0              2   1.543076e+01   5.949133e-01   8.501765e-01
        191500   1.325985e+00   7.138908e+01              0             38              0              2   1.548534e+01   5.993260e-01   8.404136e-01
        192000   1.320425e+00   7.238169e+01              0             38              0              2   1.541108e+01   6.047987e-01   8.430697e-01
        192500   1.312460e+00   7.337333e+01              0             36              0              3   1.526860e+01   5.967520e-01   8.255631e-01
        193000   1.312711e+00   6.296767e+01              0             42              0              4   1.533440e+01   6.154962e-01   8.573905e-01
        193500   1.328259e+00   7.534548e+01              0             37              0              4   1.535195e+01   6.185192e-01   8.624793e-01
        194000   1.338893e+00   7.634282e+01              0             37              0              5   1.540600e+01   5.916013e-01   8.450601e-01
        194500   1.339296e+00   7.732734e+01              0             37              0              3   1.537439e+01   5.938380e-01   8.577083e-01
        195000   1.301331e+00   6.650811e+01              0             37              0              4   1.532740e+01   6.037030e-01   8.380240e-01
        195500   1.293458e+00   6.749453e+01              0             35              0              4   1.521392e+01   5.912074e-01   8.236126e-01
        196000   1.301777e+00   6.847602e+01              0             37              0              4   1.538979e+01   6.292111e-01   8.488425e-01
        196500   1.300473e+00   6.944562e+01              0             37              0              4   1.537331e+01   6.086108e-01   8.296021e-01
        197000   1.276859e+00   7.043778e+01              0             40              0              4   1.532992e+01   6.384343e-01   8.268299e-01
        197500   1.264342e+00   7.142002e+01              0             39              0              4   1.543618e+01   6.636392e-01   8.203421e-01
        198000   1.263230e+00   7.240135e+01              0             38              0              4   1.490575e+01   6.746880e-01   8.010989e-01
        198500   1.281448e+00   7.337697e+01              0             39              0              3   1.507336e+01   6.697534e-01   7.942388e-01
        199000   1.248868e+00   7.433579e+01              0             40              0              3   1.493011e+01   6.370057e-01   7.910838e-01
        199500   1.244396e+00   6.270578e+01              0             42              0              4   1.519985e+01   6.596484e-01   8.054525e-01
        200000   1.295041e+00   7.625055e+01              0             39              0              4   1.520255e+01   6.627610e-01   8.168151e-01
        200500   1.310291e+00   8.770598e+01              0             38              0              4   1.514692e+01   6.661826e-01   8.104147e-01
        201000   1.283289e+00   7.821526e+01              0             38              0              4   1.492824e+01   6.767980e-01   7.923036e-01
        201500   1.286602e+00   7.920175e+01              0             37              0              3   1.492871e+01   6.674264e-01   7.896504e-01
        202000   1.272047e+00   8.019469e+01              0             40              0              4   1.500804e+01   6.653773e-01   7.936334e-01
        202500   1.270473e+00   8.118943e+01              0             38              0              3   1.506174e+01   6.823004e-01   7.889431e-01
        203000   1.275954e+00   8.217795e+01              0             37              0              4   1.520844e+01   6.821387e-01   7.872549e-01
        203500   1.295912e+00   8.314716e+01              0             38              0              5   1.550069e+01   6.866313e-01   7.965438e-01
        204000   1.271977e+00   8.413891e+01              0             36              0              4   1.476975e+01   6.680403e-01   7.693759e-01
        204500   1.283895e+00   8.512830e+01              0             38              0              4   1.508898e+01   6.803721e-01   7.766571e-01
        205000   1.291916e+00   8.611390e+01              0             36              0              4   1.490019e+01   6.863876e-01   7.804694e-01
        205500   1.302622e+00   8.711170e+01              0             37              0              4   1.500693e+01   6.816369e-01   7.807837e-01
        206000   1.303700e+00   8.805899e+01              0             38              0              3   1.513469e+01   6.777202e-01   7.968196e-01
        206500   1.269399e+00   8.904322e+01              0             36              0              3   1.496352e+01   6.791186e-01   7.865877e-01
        207000   1.291692e+00   9.003260e+01              0             36              0              4   1.468162e+01   6.866199e-01   7.930587e-01
        207500   1.284599e+00   9.102358e+01              0             37              0              4   1.490920e+01   6.730868e-01   7.960816e-01
        208000   1.249980e+00   7.732506e+01              0             39              0              3   1.481954e+01   6.574056e-01   8.072062e-01
        208500   1.241277e+00   7.831298e+01              0             38              0              2   1.463979e+01   6.397792e-01   7.903157e-01
        209000   1.246146e+00   7.931116e+01              0             39              0              3   1.457596e+01   6.690693e-01   7.737579e-01
        209500   1.221588e+00   8.030294e+01              0             40              0              4   1.475870e+01   6.390479e-01   7.760359e-01
        210000   1.229008e+00   8.128904e+01              0             37              0              4   1.493365e+01   6.609762e-01   7.772017e-01
        210500   1.235403e+00   8.228133e+01              0             39              0              4   1.492516e+01   6.656268e-01   7.694970e-01
        211000   1.225815e+00   8.327043e+01              0             40              0              3   1.456147e+01   6.780874e-01   7.624783e-01
        211500   1.221127e+00   8.424262e+01              0             40              0              4   1.489821e+01   6.747383e-01   7.759610e-01
        212000   1.198294e+00   6.965148e+01              0             38              0              4   1.481301e+01   6.843701e-01   7.598977e-01
        212500   1.258977e+00   8.619633e+01              0             35              0              4   1.501564e+01   6.713269e-01   7.835786e-01
        213000   1.238089e+00   8.717183e+01              0             38              0              4   1.502333e+01   6.859835e-01   7.657923e-01
        213500   1.220315e+00   8.814080e+01              0             36              0              4   1.511034e+01   6.755494e-01   7.783585e-01
        214000   1.243225e+00   8.913736e+01              0             36              0              4   1.489788e+01   6.600454e-01   7.744087e-01
        214500   1.210298e+00   7.409057e+01              0             38              0              4   1.507553e+01   6.743965e-01   7.866962e-01
        215000   1.201928e+00   7.507208e+01              0             38              0              4   1.505596e+01   6.603887e-01   7.950285e-01
        215500   1.216495e+00   7.603145e+01              0             38              0              4   1.499270e+01   6.605018e-01   7.948523e-01
        216000   1.211780e+00   7.695733e+01              0             37              0              4   1.495038e+01   6.392794e-01   7.975382e-01
        216500   1.206964e+00   7.794259e+01              0             32              0              3   1.484205e+01   6.378630e-01   7.833319e-01
        217000   1.193734e+00   7.892689e+01              0             36              0              2   1.499191e+01   6.512281e-01   7.905830e-01
        217500   1.190587e+00   7.992561e+01              0             38              0              2   1.499007e+01   6.328161e-01   7.935236e-01
        218000   1.198545e+00   8.091704e+01              0             36              0              4   1.502506e+01   6.281248e-01   7.940251e-01
        218500   1.164535e+00   6.678970e+01              0             38              0              3   1.465177e+01   6.140153e-01   7.783626e-01
        219000   1.162847e+00   6.775279e+01              0             35              0              4   1.469958e+01   6.009573e-01   7.717327e-01
        219500   1.131354e+00   6.870886e+01              0             38              0              3   1.477652e+01   6.036738e-01   7.634045e-01
        220000   1.128630e+00   6.970379e+01              0             37              0              3   1.440086e+01   6.148601e-01   7.617728e-01
        220500   1.124884e+00   7.069989e+01              0             37              0              3   1.471581e+01   6.175008e-01   7.744264e-01
        221000   1.140263e+00   7.168177e+01              0             36              0              3   1.501166e+01   6.034434e-01   7.858069e-01
        221500   1.123378e+00   7.266662e+01              0             37              0              3   1.472758e+01   6.071826e-01   7.651461e-01
        222000   1.087568e+00   6.228624e+01              0             38              0              4   1.485119e+01   6.147242e-01   7.551140e-01
        222500   1.103886e+00   6.325242e+01              0             40              0              4   1.442252e+01   6.078106e-01   7.411371e-01
        223000   1.094659e+00   6.423980e+01              0             39              0              4   1.484194e+01   5.961455e-01   7.482608e-01
        223500   1.114430e+00   7.644077e+01              0             37              0              3   1.455361e+01   5.933390e-01   7.297018e-01
        224000   1.123937e+00   7.742360e+01              0             37              0              3   1.512501e+01   6.036569e-01   7.441409e-01
        224500   1.103976e+00   6.708322e+01              0             38              0              3   1.479304e+01   5.846086e-01   7.502100e-01
        225000   1.108017e+00   6.806839e+01              0             39              0              4   1.491514e+01   5.823492e-01   7.549724e-01
        225500   1.145922e+00   8.032279e+01              0             37              0              2   1.520174e+01   6.242930e-01   7.610831e-01
        226000   1.155526e+00   8.131015e+01              0             36              0              4   1.494699e+01   5.943869e-01   7.461115e-01
        226500   1.134147e+00   8.230009e+01              0             36              0              4   1.497896e+01   6.030082e-01   7.369191e-01
        227000   1.152575e+00   8.326160e+01              0             38              0              4   1.500689e+01   6.074243e-01   7.319612e-01
        227500   1.134486e+00   8.425359e+01              0             36              0              3   1.481046e+01   6.019205e-01   7.195357e-01
        228000   1.136280e+00   8.524306e+01              0             36              0              4   1.455963e+01   5.883749e-01   7.258203e-01
        228500   1.114657e+00   8.622650e+01              0             40              0              3   1.445299e+01   5.838723e-01   7.056113e-01
        229000   1.103820e+00   8.718020e+01              0             40              0              4   1.451860e+01   6.036530e-01   7.102116e-01
        229500   1.096821e+00   7.601111e+01              0             39              0              3   1.452097e+01   6.043025e-01   7.081430e-01
        230000   1.106254e+00   7.700375e+01              0             40              0              4   1.461089e+01   6.115991e-01   7.107453e-01
        230500   1.080118e+00   7.798648e+01              0             39              0              4   1.409149e+01   6.044847e-01   7.035383e-01
        231000   1.084684e+00   7.897509e+01              0             40              0              3   1.435604e+01   5.958020e-01   7.187060e-01
        231500   1.074443e+00   7.997319e+01              0             40              0              3   1.443552e+01   6.126542e-01   7.122059e-01
        232000   1.095160e+00   8.096967e+01              0             38              0              4   1.458795e+01   6.128801e-01   7.226854e-01
        232500   1.092410e+00   8.194195e+01              0             38              0              5   1.458902e+01   6.215889e-01   7.160411e-01
        233000   1.110817e+00   8.293262e+01              0             39              0              4   1.457355e+01   6.158514e-01   7.248880e-01
        233500   1.120557e+00   8.388581e+01              0             37              0              4   1.468361e+01   6.157165e-01   7.315911e-01
        234000   1.143801e+00   9.640877e+01              0             38              0              4   1.470127e+01   6.313385e-01   7.249886e-01
        234500   1.116411e+00   9.738987e+01              0             39              0              3   1.443757e+01   6.132942e-01   7.268149e-01
        235000   1.117772e+00   9.838065e+01              0             39              0              3   1.471541e+01   6.237130e-01   7.373686e-01
        235500   1.107649e+00   8.757834e+01              0             39              0              4   1.480998e+01   6.172300e-01   7.370934e-01
        236000   1.118843e+00   8.848418e+01              0             39              0              3   1.467102e+01   6.307970e-01   7.424339e-01
        236500   1.129294e+00   1.012774e+02              0             36              0              4   1.481353e+01   6.168134e-01   7.529411e-01
        237000   1.133730e+00   1.022624e+02              0             35              0              4   1.486072e+01   6.365307e-01   7.457917e-01
        237500   1.096914e+00   9.130336e+01              0             38              0              3   1.451999e+01   6.228430e-01   7.344534e-01
        238000   1.105588e+00   1.041341e+02              0             37              0              4   1.466427e+01   6.256577e-01   7.398182e-01
        238500   1.140194e+00   1.051288e+02              0             37              0              3   1.476597e+01   6.103695e-01   7.558126e-01
        239000   1.110597e+00   1.061152e+02              0             40              0              5   1.483075e+01   6.213021e-01   7.642350e-01
        239500   1.148814e+00   1.070990e+02              0             38              0              4   1.485500e+01   6.342505e-01   7.521624e-01
        240000   1.145988e+00   1.080565e+02              0             38              0              3   1.471706e+01   6.254764e-01   7.509810e-01
        240500   1.179972e+00   1.169548e+02              0             35              0              4   1.469116e+01   6.169773e-01   7.303018e-01
        241000   1.169886e+00   1.179505e+02              0             37              0              4   1.470031e+01   6.272151e-01   7.405105e-01
        241500   1.146511e+00   1.108587e+02              0             38              0              5   1.468926e+01   6.191319e-01   7.438584e-01
        242000   1.137949e+00   1.118532e+02              0             39              0              3   1.483058e+01   6.295561e-01   7.489584e-01
        242500   1.130709e+00   1.128482e+02              0             38              0              4   1.464073e+01   6.245652e-01   7.472637e-01
        243000   1.143378e+00   1.138059e+02              0             36              0              4   1.497222e+01   6.429657e-01   7.463462e-01
        243500   1.132756e+00   1.147978e+02              0             36              0              3   1.472762e+01   6.129269e-01   7.372013e-01
        244000   1.152106e+00   1.157883e+02              0             37              0              5   1.495888e+01   6.223794e-01   7.427126e-01
        244500   1.127792e+00   1.167851e+02              0             35              0              4   1.533571e+01   6.288543e-01   7.434549e-01
        245000   1.126618e+00   1.177589e+02              0             34              0              3   1.504684e+01   6.280025e-01   7.420200e-01
        245500   1.126828e+00   1.187514e+02              0             36              0              4   1.481258e+01   6.323953e-01   7.415388e-01
        246000   1.123974e+00   1.197373e+02              0             37              0              4   1.500972e+01   6.317090e-01   7.330197e-01
        246500   1.097318e+00   1.066423e+02              0             39              0              4   1.491793e+01   6.437739e-01   7.409577e-01
        247000   1.088490e+00   1.076388e+02              0             37              0              3   1.474785e+01   6.338946e-01   7.434079e-01
        247500   1.087591e+00   1.086365e+02              0             37              0              3   1.511115e+01   6.417943e-01   7.568618e-01
        248000   1.097237e+00   1.096315e+02              0             38              0              3   1.476262e+01   6.421980e-01   7.462786e-01
        248500   1.085080e+00   1.106159e+02              0             39              0              4   1.472700e+01   6.340297e-01   7.287744e-01
        249000   1.126815e+00   1.251545e+02              0             38              0              4   1.501463e+01   6.379954e-01   7.444978e-01
        249500   1.106952e+00   1.124716e+02              0             36              0              4   1.508707e+01   6.298002e-01   7.553833e-01
        250000   1.104650e+00   1.134365e+02              0             40              0              3   1.452604e+01   6.278055e-01   7.330210e-01
        250500   1.099152e+00   1.144082e+02              0             38              0              3   1.466797e+01   6.254921e-01   7.393647e-01
        251000   1.068539e+00   1.153942e+02              0             38              0              4   1.485871e+01   6.267426e-01   7.550123e-01
        251500   1.061924e+00   1.163746e+02              0             38              0              3   1.508404e+01   6.178892e-01   7.493844e-01
        252000   1.072970e+00   1.173518e+02              0             39              0              3   1.459512e+01   6.046135e-01   7.326916e-01
        252500   1.060659e+00   1.006612e+02              0             38              0              5   1.493327e+01   5.846853e-01   7.498952e-01
        253000   1.032733e+00   1.016505e+02              0             42              0              3   1.492915e+01   5.824636e-01   7.523261e-01
        253500   1.019883e+00   1.026410e+02              0             40              0              2   1.524871e+01   5.794902e-01   7.796460e-01
        254000   1.029553e+00   1.036279e+02              0             40              0              4   1.540258e+01   5.813752e-01   7.886956e-01
        254500   1.010852e+00   1.046175e+02              0             43              0              3   1.562687e+01   6.067331e-01   8.023112e-01
        255000   1.010687e+00   1.055943e+02              0             41              0              3   1.550757e+01   5.873908e-01   8.011915e-01
        255500   9.918349e-01   9.366363e+01              0             39              0              3   1.539940e+01   5.766164e-01   8.010418e-01
        256000   9.674608e-01   9.465228e+01              0             41              0              4   1.563261e+01   5.774281e-01   8.078546e-01
        256500   9.902327e-01   9.564353e+01              0             41              0              3   1.547469e+01   5.739115e-01   7.904984e-01
        257000   9.721838e-01   9.663454e+01              0             42              0              3   1.511500e+01   5.609210e-01   7.794340e-01
        257500   9.709597e-01   9.760810e+01              0             43              0              4   1.513985e+01   5.418319e-01   7.875105e-01
        258000   9.691607e-01   9.860466e+01              0             42              0              4   1.523430e+01   5.468869e-01   7.805904e-01
        258500   9.784623e-01   9.959142e+01              0             39              0              3   1.531735e+01   5.489284e-01   7.823065e-01
        259000   9.749350e-01   1.005873e+02              0             40              0              3   1.527950e+01   5.600925e-01   7.799032e-01
        259500   9.972210e-01   1.015694e+02              0             38              0              3   1.516368e+01   5.617733e-01   7.845725e-01
        260000   1.012674e+00   1.143226e+02              0             41              0              4   1.529009e+01   5.553439e-01   7.937233e-01
        260500   1.015098e+00   1.153091e+02              0             38              0              3   1.522770e+01   5.518711e-01   7.932047e-01
        261000   1.012815e+00   1.044119e+02              0             40              0              4   1.489952e+01   5.529215e-01   7.812243e-01
        261500   9.760161e-01   1.054073e+02              0             40              0              1   1.508499e+01   5.399029e-01   7.756270e-01
        262000   9.792625e-01   1.063957e+02              0             41              0              1   1.501659e+01   5.505837e-01   7.768243e-01
        262500   1.000781e+00   1.073849e+02              0             37              0              3   1.505077e+01   5.454901e-01   7.767799e-01
        263000   1.001210e+00   1.199347e+02              0             37              0              3   1.502306e+01   5.428810e-01   7.828143e-01
        263500   9.759533e-01   1.093507e+02              0             42              0              2   1.512890e+01   5.542205e-01   7.879494e-01
        264000   9.739508e-01   1.103479e+02              0             41              0              3   1.512548e+01   5.481819e-01   7.878411e-01
        264500   9.730823e-01   1.113461e+02              0             36              0              2   1.496570e+01   5.291752e-01   7.825377e-01
        265000   9.754709e-01   1.123386e+02              0             41              0              2   1.535324e+01   5.572744e-01   7.916245e-01
        265500   9.863819e-01   1.133355e+02              0             38              0              2   1.547885e+01   5.546113e-01   7.947945e-01
        266000   9.860518e-01   1.143257e+02              0             39              0              3   1.526953e+01   5.357600e-01   7.778162e-01
        266500   1.009424e+00   1.260764e+02              0             40              0              3   1.530453e+01   5.510430e-01   7.836277e-01
        267000   1.019571e+00   1.270537e+02              0             39              0              3   1.497861e+01   5.440450e-01   7.767346e-01
