          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
         26500   6.026528e-01   4.673129e+01              0             49              0              2   1.461891e+01   1.067754e-01   7.326574e-01
         27000   6.085186e-01   4.771844e+01              0             47              0              3   1.498811e+01   9.080342e-02   7.523677e-01
         27500   5.859900e-01   5.407756e+01              0             49              0              3   1.474587e+01   1.088138e-01   7.380576e-01
         28000   5.909309e-01   5.503650e+01              0             48              0              3   1.493483e+01   1.048534e-01   7.420526e-01
         28500   5.819139e-01   5.602972e+01              0             49              0              4   1.485681e+01   1.054796e-01   7.518762e-01
         29000   5.924819e-01   5.148751e+01              0             47              0              3   1.496834e+01   1.028897e-01   7.370397e-01
         29500   6.194285e-01   5.247094e+01              0             45              0              3   1.499173e+01   1.130221e-01   7.541610e-01
         30000   6.106329e-01   5.345354e+01              0             41              0              2   1.486027e+01   1.096503e-01   7.399845e-01
         30500   6.165061e-01   5.442976e+01              0             39              0              1   1.481699e+01   1.236737e-01   7.493161e-01
         31000   6.234905e-01   5.542572e+01              0             40              0              1   1.489353e+01   1.299708e-01   7.543931e-01
         31500   6.390533e-01   4.081911e+01              0             39              0              2   1.507250e+01   1.264709e-01   7.511401e-01
         32000   6.458039e-01   5.734386e+01              0             41              0              1   1.514975e+01   1.201102e-01   7.446784e-01
         32500   6.876629e-01   4.275520e+01              0             38              0              2   1.497258e+01   1.198627e-01   7.393194e-01
         33000   6.905935e-01   4.371001e+01              0             36              0              1   1.481818e+01   1.225800e-01   7.334884e-01
         33500   7.177107e-01   2.696994e+01              0             34              0              1   1.474563e+01   1.383100e-01   7.468753e-01
         34000   6.836977e-01   2.795442e+01              0             37              0              1   1.507984e+01   1.107252e-01   7.525452e-01
         34500   6.944058e-01   2.892490e+01              0             36              0              1   1.524628e+01   1.114958e-01   7.465711e-01
         35000   7.210151e-01   2.991478e+01              0             32              0              1   1.541164e+01   1.226981e-01   7.495728e-01
         35500   7.239687e-01   3.091150e+01              0             36              0              1   1.518130e+01   1.290848e-01   7.440277e-01
         36000   6.790912e-01   4.907560e+01              0             36              0              1   1.515545e+01   1.127497e-01   7.565732e-01
         36500   6.949608e-01   3.286574e+01              0             36              0              1   1.476914e+01   1.256897e-01   7.349020e-01
         37000   7.126575e-01   3.385196e+01              0             37              0              1   1.488403e+01   1.055337e-01   7.522261e-01
         37500   7.323464e-01   2.021223e+01              0             36              0              1   1.482845e+01   1.198236e-01   7.335144e-01
         38000   7.200724e-01   3.582212e+01              0             36              0              1   1.499438e+01   1.222368e-01   7.475952e-01
         38500   7.347261e-01   3.681299e+01              0             38              0              1   1.500475e+01   1.287411e-01   7.393106e-01
         39000   7.264496e-01   3.778303e+01              0             35              0              2   1.471178e+01   1.284999e-01   7.437657e-01
         39500   7.234204e-01   3.876990e+01              0             36              0              1   1.511547e+01   1.395499e-01   7.475458e-01
         40000   7.432815e-01   2.485504e+01              0             33              0              1   1.503541e+01   1.385500e-01   7.485071e-01
         40500   7.006946e-01   4.074345e+01              0             36              0              1   1.496036e+01   1.222801e-01   7.483132e-01
         41000   7.327607e-01   4.173542e+01              0             34              0              1   1.485316e+01   1.341269e-01   7.409693e-01
         41500   7.083607e-01   4.272197e+01              0             37              0              1   1.520013e+01   1.296050e-01   7.380723e-01
         42000   7.038496e-01   4.371716e+01              0             34              0              1   1.495277e+01   1.388952e-01   7.318927e-01
         42500   7.539586e-01   2.934731e+01              0             33              0              1   1.520969e+01   1.381194e-01   7.428569e-01
         43000   7.410902e-01   4.562094e+01              0             33              0              1   1.515709e+01   1.464296e-01   7.481856e-01
         43500   7.103552e-01   4.661307e+01              0             36              0              1   1.535320e+01   1.389108e-01   7.467760e-01
         44000   7.026761e-01   4.759800e+01              0             32              0              1   1.496678e+01   1.373503e-01   7.550245e-01
         44500   6.743547e-01   6.329473e+01              0             34              0              1   1.462104e+01   1.426376e-01   7.347399e-01
         45000   6.733875e-01   6.428976e+01              0             39              0              1   1.518129e+01   1.466241e-01   7.411682e-01
         45500   6.873626e-01   6.528483e+01              0             40              0              2   1.501333e+01   1.635850e-01   7.337758e-01
         46000   7.361165e-01   5.134882e+01              0             36              0              1   1.472113e+01   1.609561e-01   7.451487e-01
         46500   7.581561e-01   3.605208e+01              0             34              0              1   1.485749e+01   1.641742e-01   7.334633e-01
         47000   7.609053e-01   3.705007e+01              0             32              0              1   1.512748e+01   1.464255e-01   7.702220e-01
         47500   7.779149e-01   3.803174e+01              0             36              0              1   1.492695e+01   1.567120e-01   7.586955e-01
         48000   8.064495e-01   2.430901e+01              0             38              0              1   1.495041e+01   1.455465e-01   7.513183e-01
         48500   7.514311e-01   3.993820e+01              0             46              0              1   1.469738e+01   1.409325e-01   7.368236e-01
         49000   7.571843e-01   4.092225e+01              0             40              0              1   1.506085e+01   1.501452e-01   7.424005e-01
         49500   7.330512e-01   5.737923e+01              0             44              0              1   1.494702e+01   1.357620e-01   7.405877e-01
         50000   7.113123e-01   5.837045e+01              0             45              0              1   1.480266e+01   1.192002e-01   7.385050e-01
         50500   6.931419e-01   5.935877e+01              0             49              0              1   1.462625e+01   1.363636e-01   7.320136e-01
         51000   7.227981e-01   6.033744e+01              0             47              0              1   1.473915e+01   1.385132e-01   7.355104e-01
         51500   7.023319e-01   6.130558e+01              0             43              0              1   1.463544e+01   1.406234e-01   7.349960e-01
         52000   6.945009e-01   6.228754e+01              0             45              0              1   1.460504e+01   1.286346e-01   7.166508e-01
         52500   6.892233e-01   6.325865e+01              0             44              0              1   1.464170e+01   1.344616e-01   7.318254e-01
         53000   6.985777e-01   6.424654e+01              0             42              0              1   1.457180e+01   1.432353e-01   7.323701e-01
         53500   6.997235e-01   6.523513e+01              0             42              0              2   1.449463e+01   1.403610e-01   7.377427e-01
         54000   7.767345e-01   4.950446e+01              0             40              0              2   1.455512e+01   1.510993e-01   7.446670e-01
         54500   7.951244e-01   5.048536e+01              0             35              0              2   1.426395e+01   1.472091e-01   7.305826e-01
         55000   7.841556e-01   5.141264e+01              0             38              0              2   1.430330e+01   1.436007e-01   7.158530e-01
         55500   7.795402e-01   5.239885e+01              0             37              0              1   1.444090e+01   1.390979e-01   7.177614e-01
         56000   7.865450e-01   5.338523e+01              0             37              0              3   1.458776e+01   1.439101e-01   7.228057e-01
         56500   7.796441e-01   5.433154e+01              0             38              0              2   1.444477e+01   1.518237e-01   7.123775e-01
         57000   8.108255e-01   3.779941e+01              0             32              0              2   1.416317e+01   1.533804e-01   6.964827e-01
         57500   7.770220e-01   5.617700e+01              0             39              0              2   1.442493e+01   1.451620e-01   7.117914e-01
         58000   8.028898e-01   3.975338e+01              0             35              0              2   1.453883e+01   1.459382e-01   7.302714e-01
         58500   8.249281e-01   4.074925e+01              0             35              0              2   1.441302e+01   1.599736e-01   7.213568e-01
         59000   8.329040e-01   4.172161e+01              0             37              0              2   1.455694e+01   1.472016e-01   7.253100e-01
         59500   8.123666e-01   4.270358e+01              0             38              0              2   1.501997e+01   1.460254e-01   7.425734e-01
         60000   7.824612e-01   6.055359e+01              0             39              0              2   1.439518e+01   1.620973e-01   7.271560e-01
         60500   8.213708e-01   4.461990e+01              0             36              0              2   1.498303e+01   1.472756e-01   7.191106e-01
         61000   8.526530e-01   2.885761e+01              0             36              0              2   1.472133e+01   1.355289e-01   7.348135e-01
         61500   8.445639e-01   2.983429e+01              0             37              0              2   1.465173e+01   1.399419e-01   7.304006e-01
         62000   8.848346e-01   1.716371e+01              0             34              0              2   1.455004e+01   1.252054e-01   7.277352e-01
         62500   8.552527e-01   3.181570e+01              0             34              0              2   1.484275e+01   1.426079e-01   7.242155e-01
         63000   8.617774e-01   3.281087e+01              0             38              0              2   1.437349e+01   1.302128e-01   7.291789e-01
         63500   8.821832e-01   3.379918e+01              0             35              0              2   1.452195e+01   1.247969e-01   7.139812e-01
         64000   8.678348e-01   3.478387e+01              0             33              0              2   1.416000e+01   1.385805e-01   7.112773e-01
         64500   8.748017e-01   3.577895e+01              0             38              0              2   1.449472e+01   1.242284e-01   7.251348e-01
         65000   8.465614e-01   3.676703e+01              0             33              0              2   1.451737e+01   1.343549e-01   7.262570e-01
         65500   8.765695e-01   3.775359e+01              0             35              0              2   1.465016e+01   1.288706e-01   7.427364e-01
         66000   8.763344e-01   3.871143e+01              0             36              0              2   1.443428e+01   1.294130e-01   7.317641e-01
         66500   8.464448e-01   3.969854e+01              0             39              0              2   1.469246e+01   1.535191e-01   7.269674e-01
         67000   8.009795e-01   5.598381e+01              0             42              0              1   1.470452e+01   1.499822e-01   7.388703e-01
         67500   7.776431e-01   7.045284e+01              0             43              0              2   1.466824e+01   1.464845e-01   7.206098e-01
         68000   7.589637e-01   7.144373e+01              0             43              0              2   1.480361e+01   1.485842e-01   7.286620e-01
         68500   7.416302e-01   8.219695e+01              0             44              0              2   1.465540e+01   1.337109e-01   7.211010e-01
         69000   7.376021e-01   8.315343e+01              0             44              0              2   1.532416e+01   1.473766e-01   7.537093e-01
         69500   7.460255e-01   8.414108e+01              0             43              0              2   1.515908e+01   1.510793e-01   7.415330e-01
         70000   7.356815e-01   8.510242e+01              0             41              0              3   1.520265e+01   1.509752e-01   7.455507e-01
         70500   6.743136e-01   9.065274e+01              0             40              0              2   1.505263e+01   1.491227e-01   7.458987e-01
         71000   6.896286e-01   9.164690e+01              0             40              0              2   1.479415e+01   1.578933e-01   7.306168e-01
         71500   7.192339e-01   8.792989e+01              0             43              0              1   1.468463e+01   1.593377e-01   7.343104e-01
         72000   7.146560e-01   8.891923e+01              0             42              0              2   1.483655e+01   1.514342e-01   7.366569e-01
         72500   7.130078e-01   8.991745e+01              0             39              0              2   1.486235e+01   1.473832e-01   7.370690e-01
         73000   7.189720e-01   9.091476e+01              0             40              0              2   1.508656e+01   1.490567e-01   7.508314e-01
         73500   7.171507e-01   9.190935e+01              0             41              0              1   1.483027e+01   1.661624e-01   7.281352e-01
         74000   7.126117e-01   9.288577e+01              0             41              0              2   1.503415e+01   1.779637e-01   7.414949e-01
         74500   7.124937e-01   9.388070e+01              0             42              0              3   1.475826e+01   1.800853e-01   7.343584e-01
         75000   7.530865e-01   8.358837e+01              0             41              0              2   1.508768e+01   1.741273e-01   7.455031e-01
         75500   7.658142e-01   8.457205e+01              0             40              0              2   1.496699e+01   1.761847e-01   7.499790e-01
         76000   7.674128e-01   8.557010e+01              0             42              0              2   1.524189e+01   1.694127e-01   7.533740e-01
         76500   7.568892e-01   8.656795e+01              0             43              0              0   1.528821e+01   1.708193e-01   7.558680e-01
         77000   7.759026e-01   8.756112e+01              0             43              0              2   1.535431e+01   1.733329e-01   7.589637e-01
         77500   7.614784e-01   8.854670e+01              0             43              0              2   1.567073e+01   1.711179e-01   7.659417e-01
         78000   7.845205e-01   7.169469e+01              0             40              0              2   1.551112e+01   1.669577e-01   7.703333e-01
         78500   7.615833e-01   9.053467e+01              0             42              0              1   1.533283e+01   1.969892e-01   7.659198e-01
         79000   7.580718e-01   9.153287e+01              0             40              0              2   1.555387e+01   1.847915e-01   7.733297e-01
         79500   8.369039e-01   5.248295e+01              0             39              0              2   1.555853e+01   1.939192e-01   7.772789e-01
         80000   8.459187e-01   5.345466e+01              0             35              0              2   1.520439e+01   1.963632e-01   7.731235e-01
         80500   8.367376e-01   5.444191e+01              0             38              0              2   1.528790e+01   1.591117e-01   7.553026e-01
         81000   8.217077e-01   7.728256e+01              0             37              0              2   1.531886e+01   1.708193e-01   7.654590e-01
         81500   8.240482e-01   7.826595e+01              0             36              0              2   1.541551e+01   2.066893e-01   7.831752e-01
         82000   8.959701e-01   3.585475e+01              0             36              0              2   1.529164e+01   1.758712e-01   7.702377e-01
         82500   8.719632e-01   5.825630e+01              0             37              0              3   1.481432e+01   1.952530e-01   7.385641e-01
         83000   8.780868e-01   5.922234e+01              0             34              0              2   1.523714e+01   1.956059e-01   7.768387e-01
         83500   8.906216e-01   3.876181e+01              0             34              0              2   1.523787e+01   1.629457e-01   7.759055e-01
         84000   8.873722e-01   3.974208e+01              0             32              0              2   1.528915e+01   1.639953e-01   7.901431e-01
         84500   9.250670e-01   4.071582e+01              0             34              0              2   1.525262e+01   1.597005e-01   7.804962e-01
         85000   9.238274e-01   4.170364e+01              0             34              0              2   1.515915e+01   1.444349e-01   7.475190e-01
         85500   9.490959e-01   2.488739e+01              0             35              0              2   1.527162e+01   1.442444e-01   7.603425e-01
         86000   9.474960e-01   2.588465e+01              0             33              0              2   1.539738e+01   1.276116e-01   7.639345e-01
         86500   9.457084e-01   2.688116e+01              0             35              0              2   1.559377e+01   1.522384e-01   7.975650e-01
         87000   9.411673e-01   2.785299e+01              0             34              0              2   1.566052e+01   1.861998e-01   8.110503e-01
         87500   9.279422e-01   4.637038e+01              0             35              0              2   1.590000e+01   1.892457e-01   8.235400e-01
         88000   9.001192e-01   4.736355e+01              0             35              0              2   1.595371e+01   2.031908e-01   8.322367e-01
         88500   9.434433e-01   3.065600e+01              0             31              0              3   1.569293e+01   1.679677e-01   8.096239e-01
         89000   9.553903e-01   3.164377e+01              0             32              0              1   1.548460e+01   1.543873e-01   8.023722e-01
         89500   9.500082e-01   3.261869e+01              0             31              0              2   1.558143e+01   1.785181e-01   8.007668e-01
         90000   9.623151e-01   3.360028e+01              0             34              0              2   1.511062e+01   1.639885e-01   7.880906e-01
         90500   9.560485e-01   3.458190e+01              0             31              0              2   1.537648e+01   1.816458e-01   7.966131e-01
         91000   9.812824e-01   3.557483e+01              0             31              0              1   1.531314e+01   1.830841e-01   7.920155e-01
         91500   9.769946e-01   3.656160e+01              0             31              0              1   1.543295e+01   1.599323e-01   7.772921e-01
         92000   9.537823e-01   3.755041e+01              0             29              0              2   1.528378e+01   1.619461e-01   7.734855e-01
         92500   9.732123e-01   3.854419e+01              0             33              0              2   1.502718e+01   1.545301e-01   7.559064e-01
         93000   9.668845e-01   3.954119e+01              0             29              0              1   1.543598e+01   1.773055e-01   7.866632e-01
         93500   9.896424e-01   2.573418e+01              0             29              0              2   1.548552e+01   1.914852e-01   8.069885e-01
         94000   1.018868e+00   2.671758e+01              0             28              0              1   1.559098e+01   1.822483e-01   7.995203e-01
         94500   9.977693e-01   2.770432e+01              0             37              0              1   1.576108e+01   1.914869e-01   8.162075e-01
         95000   1.026363e+00   2.868438e+01              0             35              0              1   1.541404e+01   1.879681e-01   7.919801e-01
         95500   1.049893e+00   2.962740e+01              0             31              0              2   1.544504e+01   1.984002e-01   7.821169e-01
         96000   1.012871e+00   3.057736e+01              0             35              0              2   1.516475e+01   1.870796e-01   7.773794e-01
         96500   1.067344e+00   1.958883e+01              0             31              0              1   1.590029e+01   2.054477e-01   8.070585e-01
         97000   1.048227e+00   2.055955e+01              0             31              0              2   1.586961e+01   2.366842e-01   8.231036e-01
         97500   1.076854e+00   2.154995e+01              0             28              0              1   1.549529e+01   2.125236e-01   7.940643e-01
         98000   1.053124e+00   3.432529e+01              0             30              0              1   1.542281e+01   1.914826e-01   7.994758e-01
         98500   1.053966e+00   2.351520e+01              0             30              0              1   1.574629e+01   1.904240e-01   7.914914e-01
         99000   1.040312e+00   3.620406e+01              0             33              0              1   1.538667e+01   1.797826e-01   7.782488e-01
         99500   1.041737e+00   3.716124e+01              0             30              0              1   1.564505e+01   1.877998e-01   7.840037e-01
        100000   1.042112e+00   2.642024e+01              0             32              0              1   1.538306e+01   1.813848e-01   7.893197e-01
        100500   1.037904e+00   3.907725e+01              0             30              0              2   1.560738e+01   1.968541e-01   7.987993e-01
        101000   1.040370e+00   2.836924e+01              0             28              0              1   1.543469e+01   1.775808e-01   7.798257e-01
        101500   1.056910e+00   2.936125e+01              0             27              0              3   1.577599e+01   2.048152e-01   7.898255e-01
        102000   1.012513e+00   4.192870e+01              0             29              0              2   1.531361e+01   2.000554e-01   7.767104e-01
        102500   1.069245e+00   3.122894e+01              0             24              0              1   1.527767e+01   1.788108e-01   7.762468e-01
        103000   1.087047e+00   3.222227e+01              0             22              0              2   1.527541e+01   1.658180e-01   7.649699e-01
        103500   1.092755e+00   2.182075e+01              0             25              0              2   1.526630e+01   1.672756e-01   7.681275e-01
        104000   1.093029e+00   2.277610e+01              0             21              0              1   1.538600e+01   1.684846e-01   7.779747e-01
        104500   1.088853e+00   3.510943e+01              0             21              0              2   1.538696e+01   1.683372e-01   7.865591e-01
        105000   1.088785e+00   2.467333e+01              0             23              0              2   1.532739e+01   1.572989e-01   7.721895e-01
        105500   1.044109e+00   3.705861e+01              0             27              0              1   1.514558e+01   1.643172e-01   7.619889e-01
        106000   1.039363e+00   4.851746e+01              0             25              0              1   1.525106e+01   1.721764e-01   7.746015e-01
        106500   1.066868e+00   3.901974e+01              0             25              0              1   1.547302e+01   1.806233e-01   7.745502e-01
        107000   1.074571e+00   4.000739e+01              0             24              0              1   1.508886e+01   1.694947e-01   7.646575e-01
        107500   1.119221e+00   2.899150e+01              0             23              0              1   1.533434e+01   1.795849e-01   7.736953e-01
        108000   1.096834e+00   2.998204e+01              0             25              0              1   1.509667e+01   1.933436e-01   7.622318e-01
        108500   1.107529e+00   3.095576e+01              0             28              0              1   1.560885e+01   1.786169e-01   7.733129e-01
        109000   1.114220e+00   3.195314e+01              0             26              0              1   1.520324e+01   1.716510e-01   7.627366e-01
        109500   1.093372e+00   3.293370e+01              0             27              0              1   1.526481e+01   1.761073e-01   7.636280e-01
        110000   1.130094e+00   3.392353e+01              0             26              0              1   1.528709e+01   1.728847e-01   7.605323e-01
        110500   1.103705e+00   3.491391e+01              0             27              0              1   1.537636e+01   1.581408e-01   7.521647e-01
        111000   1.115247e+00   3.590369e+01              0             26              0              1   1.513379e+01   1.683091e-01   7.629976e-01
        111500   1.101869e+00   3.689417e+01              0             22              0              1   1.544821e+01   1.444692e-01   7.594601e-01
        112000   1.133154e+00   3.787771e+01              0             25              0              1   1.524371e+01   1.548987e-01   7.550037e-01
        112500   1.135104e+00   3.884524e+01              0             21              0              1   1.498155e+01   1.825413e-01   7.550692e-01
        113000   1.155780e+00   2.700066e+01              0             25              0              1   1.492250e+01   1.765566e-01   7.595530e-01
        113500   1.148372e+00   2.799633e+01              0             23              0              1   1.440954e+01   1.602001e-01   7.486641e-01
        114000   1.132130e+00   4.166783e+01              0             27              0              1   1.462833e+01   1.796560e-01   7.402526e-01
        114500   1.163914e+00   2.995700e+01              0             23              0              2   1.437815e+01   1.760791e-01   7.280765e-01
        115000   1.190438e+00   3.093530e+01              0             26              0              1   1.437721e+01   1.604301e-01   7.421207e-01
        115500   1.185040e+00   3.190174e+01              0             26              0              1   1.442604e+01   1.772868e-01   7.241559e-01
        116000   1.112814e+00   4.507859e+01              0             29              0              1   1.442471e+01   1.630906e-01   7.230198e-01
        116500   1.108784e+00   5.514005e+01              0             27              0              1   1.453753e+01   1.573965e-01   7.279899e-01
        117000   1.101642e+00   4.705695e+01              0             27              0              1   1.451039e+01   1.498986e-01   7.311918e-01
        117500   1.129722e+00   4.804926e+01              0             25              0              0   1.438357e+01   1.634394e-01   7.202263e-01
        118000   1.147063e+00   3.641481e+01              0             19              0              1   1.448544e+01   1.520847e-01   7.263519e-01
        118500   1.203216e+00   2.392046e+01              0             19              0              1   1.456700e+01   1.259578e-01   7.230836e-01
        119000   1.189561e+00   2.488740e+01              0             22              0              1   1.443246e+01   1.509935e-01   7.199546e-01
        119500   1.186940e+00   2.586245e+01              0             21              0              2   1.432934e+01   1.399770e-01   7.226647e-01
        120000   1.178189e+00   4.026596e+01              0             21              0              1   1.435751e+01   1.250051e-01   7.210395e-01
        120500   1.192488e+00   4.125972e+01              0             20              0              2   1.472020e+01   1.433970e-01   7.292086e-01
        121000   1.221477e+00   2.870276e+01              0             21              0              2   1.455789e+01   1.367927e-01   7.365800e-01
        121500   1.254745e+00   1.759778e+01              0             16              0              1   1.451203e+01   1.327066e-01   7.352096e-01
        122000   1.279076e+00   1.859203e+01              0             15              0              1   1.440031e+01   1.340696e-01   7.178077e-01
        122500   1.317123e+00   1.070461e+01              0             20              0              1   1.414985e+01   1.740204e-01   6.951287e-01
        123000   1.367855e+00   6.067225e+00              0             17              0              1   1.456996e+01   1.499678e-01   7.158603e-01
        123500   1.372473e+00   7.032276e+00              0             12              0              1   1.428625e+01   1.562006e-01   6.962841e-01
        124000   1.356400e+00   8.014302e+00              0             15              0              1   1.437899e+01   1.720581e-01   6.925826e-01
        124500   1.357147e+00   9.012084e+00              0             19              0              1   1.452720e+01   1.712379e-01   6.983834e-01
        125000   1.352584e+00   9.985123e+00              0             17              0              1   1.442326e+01   1.755361e-01   6.933654e-01
        125500   1.354167e+00   1.097740e+01              0             17              0              1   1.429138e+01   1.679439e-01   7.052395e-01
        126000   1.381050e+00   1.197120e+01              0             20              0              1   1.446411e+01   1.612017e-01   7.157213e-01
        126500   1.393917e+00   8.874085e+00              0             18              0              1   1.395992e+01   1.683781e-01   6.935777e-01
        127000   1.406851e+00   9.854580e+00              0             16              0              1   1.427710e+01   1.644738e-01   7.083863e-01
        127500   1.433339e+00   1.084635e+01              0             15              0              1   1.421759e+01   1.863355e-01   7.017169e-01
        128000   1.371292e+00   1.568571e+01              0             18              0              1   1.418806e+01   1.961451e-01   6.883763e-01
        128500   1.373678e+00   1.668026e+01              0             14              0              1   1.434656e+01   1.990861e-01   6.921128e-01
        129000   1.349304e+00   1.766762e+01              0             20              0              1   1.413304e+01   2.080263e-01   6.806287e-01
        129500   1.344782e+00   1.863993e+01              0             16              0              1   1.415992e+01   1.926764e-01   6.913786e-01
        130000   1.355767e+00   1.960750e+01              0             13              0              1   1.409872e+01   2.116568e-01   6.928794e-01
        130500   1.332105e+00   2.454898e+01              0             17              0              1   1.384316e+01   2.179518e-01   6.900843e-01
        131000   1.356133e+00   2.152924e+01              0             17              0              1   1.422024e+01   1.955745e-01   7.066141e-01
        131500   1.375571e+00   2.250780e+01              0             11              0              1   1.418669e+01   1.887017e-01   7.064508e-01
        132000   1.443343e+00   1.218203e+01              0             12              0              1   1.408481e+01   2.068427e-01   6.811280e-01
        132500   1.431398e+00   1.928932e+01              0             16              0              1   1.417387e+01   1.999894e-01   6.948336e-01
        133000   1.430215e+00   2.028455e+01              0             15              0              1   1.458034e+01   1.885603e-01   6.946288e-01
