          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        229000   5.342305e-01   1.461252e+02              4             69              4             11   1.849172e+01   2.391866e-01   9.832047e-01
        229500   4.901349e-01   1.110317e+02              2             68              4              9   1.803657e+01   2.339998e-01   9.810375e-01
        230000   4.825771e-01   7.269509e+01              3             67              4              8   1.822129e+01   2.623264e-01   9.816387e-01
        230500   4.847488e-01   1.130049e+02              3             66              4              7   1.817294e+01   2.612718e-01   9.730958e-01
        231000   4.700015e-01   7.461631e+01              3             64              4              8   1.835774e+01   2.256938e-01   9.942886e-01
        231500   4.555935e-01   7.560195e+01              1             67              5              7   1.825259e+01   2.216104e-01   9.874876e-01
        232000   4.626507e-01   7.659783e+01              2             67              4              8   1.835855e+01   2.407469e-01   9.871678e-01
        232500   4.654065e-01   7.759579e+01              4             68              4              8   1.832387e+01   2.816364e-01   9.921724e-01
        233000   4.711675e-01   7.859023e+01              2             69              4              6   1.848170e+01   2.698670e-01   9.870582e-01
        233500   4.637271e-01   7.957952e+01              2             68              3              7   1.852997e+01   2.765227e-01   9.883016e-01
        234000   4.784307e-01   1.194857e+02              2             64              4              6   1.844681e+01   2.528995e-01   9.922673e-01
        234500   4.714403e-01   8.152657e+01              4             66              4              7   1.858102e+01   2.469362e-01   1.002215e+00
        235000   4.500523e-01   8.251990e+01              3             69              5              7   1.823555e+01   2.429237e-01   9.896694e-01
        235500   4.496360e-01   8.351425e+01              4             69              4              6   1.841819e+01   2.668883e-01   9.975851e-01
        236000   4.330925e-01   8.450192e+01              2             67              4              7   1.806770e+01   2.730165e-01   9.932718e-01
        236500   4.533997e-01   8.549328e+01              2             68              5              6   1.807470e+01   2.456017e-01   9.981658e-01
        237000   4.658124e-01   8.648993e+01              3             69              4              7   1.787597e+01   2.681516e-01   9.907578e-01
        237500   4.378213e-01   8.748066e+01              3             70              3              7   1.809311e+01   2.764160e-01   9.929561e-01
        238000   4.352384e-01   8.846761e+01              2             65              3              7   1.795308e+01   2.926177e-01   9.856268e-01
        238500   4.303236e-01   8.945264e+01              2             72              3              4   1.775357e+01   2.847284e-01   9.753875e-01
        239000   4.633475e-01   9.044190e+01              3             69              4              7   1.792018e+01   2.928485e-01   9.785699e-01
        239500   4.411936e-01   9.143137e+01              3             70              3              8   1.809644e+01   2.937067e-01   9.677964e-01
        240000   4.444500e-01   9.241832e+01              2             71              3              9   1.800267e+01   3.098605e-01   9.715681e-01
        240500   4.422488e-01   9.340138e+01              1             72              4              8   1.788852e+01   2.784627e-01   9.715474e-01
        241000   4.281801e-01   9.437563e+01              3             72              3              9   1.781733e+01   2.857261e-01   9.718681e-01
        241500   4.231456e-01   5.925007e+01              2             74              3              6   1.828186e+01   3.091662e-01   9.638794e-01
        242000   4.267136e-01   9.630076e+01              3             75              3             10   1.810466e+01   2.873351e-01   9.798891e-01
        242500   4.286162e-01   6.119951e+01              2             79              3              8   1.812256e+01   2.820932e-01   9.692288e-01
        243000   4.353039e-01   9.821738e+01              1             79              4              8   1.802494e+01   2.947385e-01   9.827625e-01
        243500   4.327931e-01   6.312015e+01              3             79              4             11   1.817665e+01   3.164206e-01   9.792657e-01
        244000   4.251054e-01   6.405281e+01              4             78              3              7   1.788158e+01   3.145702e-01   9.727060e-01
        244500   4.275388e-01   6.501636e+01              3             73              3              6   1.819296e+01   3.027084e-01   9.909890e-01
        245000   4.275817e-01   6.598319e+01              4             73              3              8   1.820143e+01   2.939826e-01   9.916934e-01
        245500   4.340068e-01   6.695292e+01              4             74              3              8   1.813998e+01   2.955107e-01   9.882054e-01
        246000   4.298889e-01   1.040117e+02              5             73              3              9   1.800519e+01   3.096813e-01   9.694313e-01
        246500   4.292852e-01   6.891447e+01              2             72              3              9   1.809968e+01   3.013735e-01   9.811200e-01
        247000   4.059971e-01   6.989674e+01              4             72              3              8   1.792510e+01   3.007333e-01   9.785705e-01
        247500   4.110524e-01   7.087018e+01              3             73              3              6   1.773315e+01   3.042488e-01   9.558199e-01
        248000   4.031481e-01   7.186711e+01              4             73              4              8   1.764236e+01   2.883333e-01   9.570977e-01
        248500   4.022668e-01   7.285798e+01              4             71              4             10   1.769102e+01   3.080268e-01   9.529893e-01
        249000   4.111591e-01   7.385342e+01              3             71              4             10   1.775499e+01   2.954576e-01   9.581054e-01
        249500   4.194307e-01   7.483523e+01              3             74              4              6   1.794285e+01   3.068479e-01   9.717579e-01
        250000   4.155133e-01   7.580942e+01              4             73              2              7   1.752865e+01   3.205893e-01   9.566059e-01
        250500   4.112405e-01   7.679374e+01              2             74              5              6   1.758085e+01   3.131737e-01   9.657618e-01
        251000   4.341564e-01   1.133807e+02              3             71              6              8   1.737086e+01   3.127202e-01   9.618904e-01
        251500   4.206106e-01   7.873388e+01              4             70              4              9   1.744599e+01   3.253035e-01   9.596933e-01
        252000   4.020290e-01   7.972706e+01              3             74              5             10   1.758623e+01   3.532084e-01   9.505557e-01
        252500   3.987259e-01   8.072109e+01              4             75              4             10   1.772549e+01   3.440447e-01   9.624794e-01
        253000   4.079419e-01   8.171531e+01              3             69              4              9   1.769091e+01   3.536563e-01   9.607451e-01
        253500   3.939601e-01   8.271128e+01              2             76              3              7   1.778063e+01   3.555145e-01   9.771372e-01
        254000   3.775198e-01   8.369417e+01              4             74              4              8   1.775168e+01   3.649290e-01   9.621935e-01
        254500   3.891072e-01   8.465999e+01              3             69              4              7   1.784105e+01   3.407447e-01   9.663348e-01
        255000   4.054916e-01   8.565799e+01              2             67              3              7   1.809822e+01   3.480342e-01   9.860629e-01
        255500   3.962960e-01   8.665638e+01              1             66              4              7   1.810907e+01   3.362127e-01   9.660810e-01
        256000   3.934601e-01   8.765207e+01              3             71              3              6   1.756938e+01   3.386147e-01   9.665937e-01
        256500   3.808114e-01   8.862518e+01              3             70              3              6   1.778615e+01   3.560457e-01   9.695663e-01
        257000   3.732441e-01   5.685122e+01              3             69              3              8   1.780537e+01   3.341107e-01   9.810217e-01
        257500   4.029041e-01   9.059971e+01              4             68              3              6   1.808772e+01   3.372574e-01   9.940898e-01
        258000   4.257376e-01   1.252912e+02              3             68              2              7   1.817295e+01   3.661792e-01   9.705291e-01
        258500   4.356177e-01   1.262565e+02              3             69              3              9   1.776914e+01   3.593458e-01   9.658385e-01
        259000   4.245698e-01   1.272297e+02              3             66              3              8   1.770162e+01   3.511848e-01   9.497659e-01
        259500   4.323799e-01   1.281839e+02              1             71              5              8   1.748849e+01   3.511170e-01   9.689891e-01
        260000   4.246744e-01   9.541595e+01              2             72              4              7   1.728429e+01   3.410332e-01   9.608630e-01
        260500   4.208134e-01   9.639107e+01              3             73              4              6   1.800400e+01   3.268865e-01   9.596342e-01
        261000   3.922879e-01   9.738072e+01              3             73              3              8   1.794267e+01   3.348599e-01   9.779416e-01
        261500   4.086019e-01   9.837541e+01              3             76              3              8   1.796088e+01   3.440596e-01   9.565658e-01
        262000   4.074215e-01   9.937311e+01              3             76              4              8   1.783734e+01   3.343723e-01   9.774939e-01
        262500   3.872041e-01   1.003664e+02              2             74              4             11   1.778839e+01   3.439575e-01   9.605665e-01
        263000   4.008131e-01   1.013629e+02              3             73              4              5   1.776024e+01   3.392880e-01   9.536542e-01
        263500   4.015992e-01   1.023607e+02              4             70              3              8   1.757179e+01   3.449061e-01   9.496239e-01
        264000   3.677323e-01   6.854317e+01              4             74              3             10   1.779881e+01   3.551368e-01   9.624922e-01
        264500   3.714155e-01   6.952154e+01              3             76              4              8   1.753875e+01   3.527614e-01   9.403192e-01
        265000   3.907323e-01   1.052772e+02              3             75              4              7   1.754922e+01   3.591370e-01   9.478232e-01
        265500   3.891456e-01   1.062677e+02              3             77              4              7   1.763339e+01   3.357917e-01   9.632641e-01
        266000   4.141643e-01   1.072617e+02              4             73              4              9   1.756187e+01   3.366490e-01   9.659874e-01
        266500   3.837719e-01   1.082391e+02              2             75              4              6   1.767684e+01   3.256428e-01   9.645566e-01
        267000   3.963041e-01   1.092314e+02              2             72              4              6   1.775678e+01   3.110595e-01   9.758825e-01
        267500   3.822849e-01   1.102207e+02              2             76              4              7   1.743791e+01   3.246580e-01   9.597737e-01
        268000   3.665399e-01   7.594908e+01              2             77              3              8   1.757489e+01   3.343282e-01   9.497046e-01
        268500   3.960856e-01   1.121260e+02              2             70              4             10   1.765818e+01   3.127025e-01   9.747523e-01
        269000   4.014404e-01   1.131223e+02              4             72              3              7   1.772250e+01   3.226591e-01   9.748204e-01
        269500   3.981978e-01   1.141193e+02              3             74              4              8   1.745316e+01   3.329768e-01   9.692887e-01
        270000   4.025210e-01   1.151068e+02              3             73              3             10   1.760087e+01   3.321974e-01   9.789883e-01
        270500   3.860703e-01   1.160895e+02              5             75              4             12   1.744026e+01   3.286099e-01   9.695267e-01
        271000   3.795049e-01   8.143810e+01              3             78              4              9   1.742143e+01   3.484993e-01   9.580459e-01
        271500   3.674539e-01   8.238267e+01              2             78              3             10   1.741512e+01   3.502975e-01   9.505400e-01
        272000   3.906751e-01   1.190087e+02              4             76              4             10   1.729993e+01   3.533738e-01   9.439868e-01
        272500   3.742485e-01   1.199563e+02              5             77              5             11   1.747933e+01   3.514716e-01   9.534679e-01
        273000   3.933001e-01   1.209156e+02              3             78              4             10   1.751369e+01   3.591521e-01   9.594147e-01
        273500   3.772012e-01   1.218792e+02              4             77              4             10   1.744356e+01   3.631404e-01   9.557354e-01
        274000   3.969779e-01   1.228650e+02              4             76              4              9   1.731317e+01   3.604975e-01   9.571527e-01
        274500   3.777733e-01   8.810058e+01              3             75              4              9   1.712434e+01   3.805782e-01   9.468984e-01
        275000   3.609963e-01   8.908951e+01              3             76              2             11   1.722846e+01   3.878488e-01   9.528154e-01
        275500   3.613915e-01   9.006211e+01              3             77              2             10   1.724962e+01   3.706649e-01   9.627183e-01
        276000   3.736710e-01   9.104535e+01              3             77              2             11   1.705415e+01   3.712977e-01   9.413068e-01
        276500   3.736858e-01   9.197612e+01              3             74              2             10   1.728903e+01   3.809406e-01   9.413344e-01
        277000   3.489059e-01   9.296968e+01              2             77              2             11   1.724237e+01   3.729017e-01   9.405125e-01
        277500   3.550747e-01   9.394936e+01              3             77              2              8   1.736518e+01   3.859703e-01   9.490197e-01
        278000   3.564825e-01   9.493847e+01              3             77              2              9   1.725834e+01   3.819480e-01   9.365240e-01
        278500   3.813010e-01   1.311523e+02              3             76              2              8   1.705982e+01   3.812014e-01   9.318990e-01
        279000   3.772498e-01   9.686355e+01              3             76              2             11   1.721708e+01   3.750697e-01   9.380089e-01
        279500   3.779999e-01   9.782838e+01              4             75              2             11   1.710373e+01   3.592856e-01   9.486166e-01
        280000   3.678203e-01   9.881379e+01              4             74              2             10   1.730975e+01   3.535750e-01   9.566504e-01
        280500   3.713768e-01   1.349516e+02              4             75              2              9   1.726789e+01   3.655834e-01   9.462567e-01
        281000   3.554419e-01   1.007830e+02              3             74              2              9   1.730918e+01   3.522251e-01   9.477075e-01
        281500   3.830749e-01   1.368201e+02              5             77              3             10   1.740264e+01   3.588235e-01   9.506704e-01
        282000   3.940176e-01   1.377990e+02              4             75              2              9   1.744520e+01   3.644899e-01   9.523367e-01
        282500   3.730281e-01   1.387675e+02              3             74              2             11   1.754037e+01   3.425930e-01   9.529263e-01
        283000   3.860700e-01   1.397211e+02              3             76              2             10   1.745955e+01   3.530465e-01   9.475703e-01
        283500   3.875260e-01   1.407141e+02              3             75              2              7   1.735902e+01   3.418747e-01   9.535184e-01
        284000   3.960938e-01   1.417041e+02              4             76              2             10   1.723944e+01   3.513597e-01   9.540111e-01
        284500   3.888262e-01   1.426940e+02              3             75              2             10   1.731889e+01   3.579772e-01   9.403459e-01
        285000   3.847137e-01   1.436741e+02              5             75              2             11   1.744372e+01   3.485921e-01   9.458009e-01
        285500   3.968374e-01   1.446720e+02              5             74              2             12   1.737176e+01   3.660244e-01   9.513974e-01
        286000   3.789347e-01   1.456559e+02              4             75              2              9   1.709386e+01   3.599151e-01   9.439683e-01
        286500   3.935967e-01   1.466497e+02              4             76              2              9   1.697552e+01   3.478966e-01   9.348793e-01
        287000   3.998017e-01   1.476443e+02              4             75              2              7   1.718666e+01   3.386818e-01   9.475530e-01
        287500   3.908735e-01   1.486416e+02              4             75              2              8   1.722828e+01   3.448803e-01   9.554500e-01
        288000   3.920876e-01   1.496333e+02              3             75              2              9   1.735110e+01   3.574231e-01   9.452117e-01
        288500   3.761368e-01   1.146530e+02              3             74              2              6   1.733527e+01   3.404075e-01   9.606291e-01
        289000   4.047160e-01   1.516122e+02              4             75              2              9   1.722754e+01   3.504435e-01   9.508950e-01
        289500   3.723334e-01   1.164642e+02              3             77              2              8   1.707139e+01   3.586106e-01   9.485997e-01
        290000   3.944415e-01   1.535813e+02              3             76              2              7   1.699096e+01   3.410332e-01   9.428008e-01
        290500   3.915062e-01   1.545683e+02              3             77              2              8   1.741655e+01   3.578057e-01   9.399929e-01
        291000   3.878861e-01   1.555500e+02              3             75              2              9   1.716249e+01   3.727209e-01   9.361320e-01
        291500   3.548443e-01   1.201985e+02              3             75              2              9   1.737155e+01   3.555713e-01   9.389781e-01
        292000   3.615369e-01   1.211942e+02              3             76              2              7   1.700568e+01   3.622660e-01   9.433832e-01
        292500   3.686989e-01   1.221908e+02              2             77              2             10   1.744295e+01   3.567345e-01   9.485871e-01
        293000   3.645814e-01   1.231645e+02              3             75              2              7   1.739142e+01   3.552878e-01   9.515551e-01
        293500   3.632588e-01   1.241543e+02              3             76              2              8   1.726005e+01   3.730572e-01   9.548181e-01
        294000   3.414413e-01   1.251483e+02              3             77              2              7   1.723196e+01   3.667628e-01   9.404971e-01
        294500   3.485917e-01   1.261356e+02              2             75              2              7   1.748179e+01   3.670169e-01   9.469055e-01
        295000   3.446863e-01   1.271255e+02              3             74              2             10   1.729069e+01   3.532084e-01   9.586151e-01
        295500   3.770121e-01   1.281153e+02              3             76              3              8   1.737257e+01   3.840104e-01   9.372803e-01
        296000   3.444574e-01   1.291100e+02              3             77              4              9   1.728267e+01   3.578627e-01   9.535318e-01
        296500   3.802484e-01   1.300911e+02              3             76              3             12   1.728479e+01   3.861894e-01   9.358642e-01
        297000   3.667166e-01   1.310753e+02              2             76              3              9   1.711376e+01   3.904728e-01   9.329273e-01
        297500   3.609878e-01   1.320726e+02              2             77              3              9   1.704822e+01   3.943746e-01   9.249765e-01
        298000   3.612675e-01   1.330704e+02              2             76              3              8   1.714636e+01   3.937976e-01   9.383424e-01
        298500   3.575738e-01   1.340689e+02              3             77              3              7   1.695592e+01   3.910864e-01   9.352167e-01
        299000   3.643704e-01   1.350657e+02              2             75              4              7   1.684636e+01   3.825862e-01   9.288308e-01
        299500   3.645102e-01   1.360316e+02              2             75              3              6   1.701305e+01   3.756799e-01   9.321382e-01
        300000   3.668508e-01   1.370184e+02              3             74              2              6   1.721222e+01   3.681983e-01   9.466418e-01
        300500   3.421456e-01   1.380131e+02              2             77              3              7   1.714962e+01   3.721390e-01   9.505935e-01
        301000   3.805672e-01   1.733999e+02              3             73              3              6   1.744601e+01   3.612950e-01   9.445206e-01
        301500   3.552799e-01   1.399872e+02              2             77              2              4   1.721828e+01   3.719188e-01   9.426951e-01
        302000   3.479743e-01   1.409802e+02              3             76              3              8   1.716081e+01   3.695193e-01   9.499134e-01
        302500   3.478758e-01   1.419732e+02              3             77              2             10   1.707332e+01   3.867339e-01   9.314815e-01
        303000   3.612769e-01   1.429672e+02              3             75              2              8   1.705117e+01   3.789954e-01   9.297793e-01
        303500   3.407524e-01   1.439603e+02              3             77              2              9   1.729570e+01   3.779454e-01   9.474025e-01
        304000   3.551856e-01   1.449312e+02              2             76              3              8   1.726793e+01   3.747061e-01   9.424243e-01
        304500   3.445984e-01   1.459131e+02              2             77              3              7   1.709004e+01   3.661304e-01   9.270887e-01
        305000   3.800667e-01   1.802009e+02              3             72              3              7   1.714237e+01   3.757757e-01   9.427425e-01
        305500   3.584688e-01   1.478631e+02              3             71              3              7   1.722625e+01   3.705303e-01   9.539840e-01
        306000   3.507231e-01   1.488531e+02              3             72              3              8   1.728527e+01   3.645162e-01   9.444718e-01
        306500   3.520774e-01   1.498464e+02              1             72              3              7   1.723987e+01   3.549870e-01   9.459206e-01
        307000   3.455098e-01   1.508427e+02              2             73              3              9   1.724456e+01   3.665302e-01   9.318844e-01
        307500   3.377426e-01   1.518290e+02              3             75              3              8   1.735663e+01   3.443263e-01   9.597881e-01
        308000   3.677012e-01   1.528175e+02              2             73              3              8   1.728236e+01   3.505334e-01   9.716097e-01
        308500   3.531373e-01   1.538096e+02              3             72              3              8   1.725033e+01   3.507864e-01   9.605012e-01
        309000   3.662951e-01   1.548066e+02              3             67              3              7   1.711941e+01   3.340743e-01   9.669715e-01
        309500   3.547558e-01   1.558031e+02              2             70              2              7   1.705056e+01   3.309072e-01   9.478019e-01
        310000   3.540436e-01   1.567935e+02              3             75              2              8   1.690288e+01   3.332363e-01   9.661709e-01
        310500   3.522072e-01   1.577728e+02              3             75              2              5   1.734465e+01   3.483438e-01   9.708596e-01
        311000   3.297588e-01   1.123759e+02              3             75              2              6   1.758456e+01   3.630458e-01   9.594859e-01
        311500   3.350658e-01   1.133265e+02              3             76              3              6   1.723487e+01   3.513884e-01   9.569404e-01
        312000   3.293083e-01   1.142624e+02              3             75              2              5   1.724662e+01   3.684466e-01   9.606102e-01
        312500   3.233032e-01   1.152512e+02              3             75              2              7   1.729044e+01   3.734083e-01   9.552733e-01
        313000   3.296413e-01   1.625045e+02              3             77              1              5   1.736425e+01   3.849467e-01   9.519061e-01
        313500   3.409324e-01   1.634540e+02              3             73              1              7   1.719373e+01   3.747958e-01   9.461149e-01
        314000   3.190219e-01   1.182137e+02              3             76              1              5   1.711329e+01   3.825025e-01   9.528196e-01
        314500   3.249016e-01   1.192096e+02              3             74              1              6   1.715360e+01   3.679208e-01   9.593204e-01
        315000   3.239028e-01   1.201787e+02              3             75              1              5   1.724819e+01   3.797958e-01   9.482735e-01
        315500   3.229985e-01   1.211721e+02              3             74              2              6   1.732576e+01   3.922284e-01   9.548234e-01
        316000   3.205674e-01   1.221650e+02              3             76              1              7   1.741683e+01   3.902060e-01   9.717503e-01
        316500   3.287217e-01   1.231581e+02              2             75              2              7   1.741994e+01   3.744006e-01   9.592666e-01
        317000   3.436407e-01   1.699256e+02              3             77              2              8   1.721417e+01   3.594585e-01   9.523482e-01
        317500   3.442399e-01   1.709235e+02              3             76              2              8   1.709993e+01   3.491984e-01   9.585300e-01
        318000   3.544073e-01   1.719140e+02              3             73              2              8   1.726992e+01   3.398561e-01   9.658823e-01
        318500   3.769226e-01   2.013420e+02              3             74              2              9   1.712508e+01   3.493662e-01   9.698928e-01
        319000   3.587744e-01   1.738558e+02              3             74              2              6   1.692272e+01   3.484095e-01   9.494649e-01
        319500   3.816821e-01   2.032175e+02              2             74              2              7   1.702859e+01   3.301023e-01   9.589062e-01
        320000   3.526521e-01   1.757826e+02              3             71              2              6   1.719109e+01   3.276486e-01   9.664591e-01
        320500   3.525939e-01   1.767709e+02              3             71              2              7   1.711500e+01   3.561255e-01   9.712043e-01
        321000   3.626902e-01   1.777496e+02              3             72              3              9   1.725168e+01   3.370619e-01   9.622352e-01
        321500   3.563259e-01   1.787421e+02              2             68              2              7   1.737220e+01   3.481984e-01   9.669034e-01
        322000   3.655161e-01   1.797352e+02              3             68              2              8   1.710101e+01   3.463707e-01   9.624268e-01
        322500   3.786457e-01   2.085557e+02              3             68              3              9   1.696404e+01   3.367232e-01   9.813542e-01
        323000   4.134375e-01   2.095493e+02              3             69              2              8   1.757765e+01   3.450227e-01   9.653419e-01
        323500   3.805845e-01   2.105291e+02              3             68              2              8   1.735137e+01   3.519398e-01   9.729681e-01
        324000   3.941623e-01   2.115262e+02              3             69              2              5   1.726337e+01   3.370191e-01   9.633084e-01
        324500   3.884301e-01   2.125098e+02              3             66              2              9   1.726449e+01   3.335810e-01   9.738052e-01
        325000   3.926527e-01   2.135077e+02              3             68              3              8   1.746808e+01   3.140362e-01   9.862561e-01
        325500   3.898549e-01   2.145062e+02              2             68              2              9   1.732217e+01   3.250934e-01   9.630632e-01
        326000   4.351531e-01   2.206644e+02              3             64              2              7   1.743242e+01   3.147765e-01   9.880656e-01
        326500   4.109605e-01   2.216589e+02              3             63              2              8   1.745123e+01   3.314925e-01   9.687896e-01
        327000   4.118709e-01   2.226274e+02              2             69              2              7   1.731985e+01   3.235283e-01   9.671808e-01
        327500   4.222256e-01   2.235858e+02              3             64              2              8   1.746810e+01   3.210323e-01   9.767574e-01
        328000   4.253081e-01   2.245564e+02              3             65              2              7   1.721271e+01   3.198111e-01   9.654660e-01
        328500   4.312314e-01   2.255480e+02              2             64              2              8   1.727157e+01   3.283983e-01   9.748253e-01
        329000   4.284325e-01   2.265453e+02              2             67              2              6   1.730070e+01   3.210999e-01   9.780711e-01
        329500   4.413537e-01   2.275330e+02              2             66              2              7   1.729570e+01   3.240123e-01   9.747089e-01
        330000   4.342392e-01   2.285171e+02              2             70              2              8   1.715649e+01   3.298899e-01   9.629955e-01
        330500   4.542302e-01   2.201525e+02              2             65              2              6   1.744065e+01   3.199092e-01   9.813969e-01
        331000   4.502199e-01   2.304377e+02              3             65              2              7   1.754930e+01   3.327640e-01   9.898148e-01
        331500   4.507002e-01   2.221278e+02              4             69              2              6   1.720888e+01   3.182551e-01   9.813476e-01
        332000   4.533321e-01   2.231014e+02              4             66              2              7   1.731601e+01   3.290336e-01   9.854781e-01
        332500   4.680474e-01   2.240961e+02              3             63              2              6   1.740261e+01   3.256371e-01   9.745575e-01
        333000   4.574359e-01   2.250867e+02              3             67              2              7   1.728744e+01   3.267436e-01   9.731536e-01
        333500   4.329942e-01   2.349862e+02              3             67              2              7   1.733965e+01   3.337336e-01   9.687197e-01
        334000   4.553022e-01   2.270273e+02              4             66              2              7   1.715434e+01   3.224218e-01   9.729771e-01
        334500   4.461263e-01   2.280115e+02              2             65              2              7   1.750672e+01   3.202298e-01   9.752923e-01
        335000   4.103041e-01   2.294351e+02              2             69              2              6   1.722742e+01   3.194400e-01   9.624560e-01
        335500   4.475556e-01   2.388361e+02              1             64              2              4   1.732081e+01   3.215372e-01   9.641735e-01
        336000   4.548232e-01   2.307483e+02              4             63              2              9   1.721030e+01   3.064575e-01   9.583193e-01
        336500   4.783305e-01   2.317440e+02              3             64              2              9   1.719296e+01   3.133964e-01   9.609479e-01
        337000   4.775034e-01   2.327335e+02              3             65              2             10   1.725939e+01   3.000420e-01   9.780126e-01
        337500   5.212258e-01   2.196040e+02              4             63              3              8   1.725864e+01   2.940573e-01   9.750905e-01
        338000   5.019883e-01   2.205944e+02              3             67              3              8   1.705887e+01   2.926627e-01   9.630547e-01
        338500   5.192206e-01   2.215860e+02              2             63              2              8   1.741730e+01   2.999534e-01   9.800049e-01
        339000   5.031971e-01   2.225837e+02              2             63              2              7   1.711561e+01   2.907378e-01   9.598685e-01
        339500   5.264668e-01   2.235722e+02              2             63              3              8   1.707439e+01   2.912478e-01   9.584700e-01
        340000   5.228903e-01   2.245694e+02              3             64              2              6   1.733889e+01   2.819116e-01   9.773458e-01
        340500   4.774580e-01   2.390123e+02              4             64              2              8   1.751280e+01   2.965837e-01   9.726092e-01
        341000   4.961567e-01   2.264880e+02              3             60              2             10   1.727689e+01   2.793900e-01   9.711902e-01
        341500   5.086835e-01   2.274642e+02              3             65              3              8   1.743699e+01   2.939541e-01   9.658141e-01
        342000   5.301063e-01   2.284600e+02              4             62              2             11   1.739122e+01   2.866418e-01   9.682553e-01
        342500   4.995520e-01   2.294490e+02              2             62              2             10   1.722621e+01   2.929089e-01   9.728990e-01
        343000   5.134044e-01   2.304378e+02              4             65              2             11   1.730134e+01   2.868234e-01   9.830950e-01
        343500   5.007598e-01   2.314213e+02              4             64              3             11   1.748539e+01   2.951595e-01   9.693059e-01
        344000   5.035315e-01   2.324095e+02              3             62              2              8   1.711118e+01   2.904424e-01   9.708518e-01
        344500   5.318125e-01   2.334016e+02              4             64              2             11   1.726483e+01   2.900160e-01   9.745886e-01
        345000   5.513814e-01   2.222591e+02              1             66              2              9   1.719232e+01   2.904854e-01   9.754412e-01
        345500   5.186489e-01   2.353251e+02              2             63              2             11   1.743365e+01   2.877226e-01   9.787553e-01
        346000   5.449266e-01   2.241672e+02              2             66              2              9   1.724785e+01   2.911479e-01   9.675239e-01
        346500   5.480427e-01   2.251316e+02              3             64              3              6   1.723055e+01   3.006631e-01   9.781145e-01
        347000   5.329047e-01   2.260986e+02              4             66              2             10   1.728252e+01   3.004382e-01   9.891204e-01
        347500   5.393979e-01   2.392042e+02              3             64              2             10   1.735323e+01   2.931407e-01   9.746629e-01
        348000   5.288291e-01   2.401814e+02              3             64              3              9   1.732849e+01   2.783983e-01   9.713489e-01
        348500   5.141953e-01   2.411782e+02              2             66              3              9   1.723709e+01   2.879894e-01   9.682210e-01
        349000   5.231812e-01   2.421689e+02              4             66              2             11   1.729252e+01   2.934511e-01   9.756819e-01
        349500   5.348674e-01   2.431379e+02              4             65              3              8   1.727386e+01   2.983435e-01   9.848217e-01
        350000   5.386237e-01   2.317107e+02              4             66              2             10   1.737215e+01   3.023052e-01   9.773440e-01
        350500   5.293552e-01   2.451043e+02              3             67              2             10   1.708567e+01   3.000475e-01   9.713400e-01
        351000   5.606480e-01   2.336069e+02              4             65              2             10   1.722661e+01   2.901781e-01   9.794490e-01
        351500   5.280345e-01   2.470334e+02              3             64              2              8   1.720248e+01   3.084030e-01   9.770873e-01
        352000   5.520876e-01   2.355067e+02              3             65              3              8   1.728229e+01   3.171830e-01   9.769468e-01
        352500   5.282438e-01   2.489642e+02              2             65              2             10   1.717365e+01   3.150280e-01   9.605327e-01
        353000   5.268706e-01   2.499509e+02              2             64              4             10   1.709271e+01   3.198974e-01   9.649999e-01
        353500   4.999835e-01   2.606209e+02              2             67              3             10   1.704742e+01   3.041560e-01   9.625236e-01
        354000   5.030498e-01   2.519210e+02              5             67              2              9   1.710625e+01   2.997753e-01   9.646938e-01
        354500   5.308571e-01   2.529006e+02              2             65              2              8   1.758828e+01   2.937227e-01   9.806495e-01
        355000   5.155194e-01   2.538845e+02              3             66              2              8   1.739205e+01   3.056285e-01   9.661024e-01
        355500   5.116155e-01   2.640926e+02              3             64              2              7   1.733952e+01   2.961729e-01   9.733869e-01
        356000   5.462415e-01   2.558197e+02              2             64              2              8   1.723927e+01   3.044899e-01   9.667425e-01
        356500   5.127657e-01   2.568051e+02              2             65              2              6   1.731564e+01   3.043232e-01   9.694850e-01
        357000   5.224045e-01   2.577998e+02              4             63              2              7   1.719450e+01   3.161791e-01   9.782848e-01
        357500   5.515299e-01   2.453879e+02              3             64              2              9   1.732410e+01   3.040804e-01   9.670792e-01
        358000   5.351725e-01   2.596891e+02              5             64              2              9   1.725801e+01   3.079064e-01   9.732907e-01
        358500   5.683970e-01   2.473382e+02              5             65              2              9   1.761998e+01   3.020618e-01   9.551671e-01
        359000   5.410402e-01   2.615262e+02              3             62              2              9   1.734457e+01   3.124844e-01   9.687657e-01
        359500   5.391817e-01   2.625002e+02              2             65              2              8   1.698419e+01   3.113636e-01   9.570693e-01
        360000   5.517006e-01   2.502869e+02              4             63              2              8   1.716269e+01   3.144753e-01   9.692786e-01
        360500   5.634248e-01   2.512785e+02              4             65              4              8   1.724314e+01   3.103374e-01   9.617486e-01
        361000   5.566824e-01   2.522759e+02              3             62              3              8   1.718786e+01   3.159451e-01   9.600937e-01
        361500   5.524534e-01   2.532708e+02              4             66              3              9   1.754032e+01   3.001557e-01   9.886254e-01
        362000   5.407438e-01   2.542444e+02              3             60              2             10   1.730978e+01   3.065857e-01   9.665976e-01
        362500   5.399314e-01   2.680224e+02              2             64              3              6   1.728570e+01   2.993339e-01   9.750881e-01
