          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        157500   7.597142e-01   1.028784e+02              4             56              1              6   1.839644e+01   1.766225e-01   1.035057e+00
        158000   7.800050e-01   6.093536e+01              4             58              1              5   1.825304e+01   1.727911e-01   1.047252e+00
        158500   7.535268e-01   1.048127e+02              5             58              2              6   1.850288e+01   1.650179e-01   1.050983e+00
        159000   7.403169e-01   1.058071e+02              5             59              2              4   1.837204e+01   1.514103e-01   1.025762e+00
        159500   7.334965e-01   1.067837e+02              4             59              2              6   1.832067e+01   1.501190e-01   1.032283e+00
        160000   7.539040e-01   1.077713e+02              4             56              2              3   1.850495e+01   1.559767e-01   1.031080e+00
        160500   7.422694e-01   1.087570e+02              3             58              2              4   1.823975e+01   1.510732e-01   1.030469e+00
        161000   7.268577e-01   1.541215e+02              3             59              1              5   1.814377e+01   1.504565e-01   1.013883e+00
        161500   7.476126e-01   1.107437e+02              5             57              2              5   1.819997e+01   1.512629e-01   1.024962e+00
        162000   7.427930e-01   1.117333e+02              4             62              2              3   1.825031e+01   1.546823e-01   1.032128e+00
        162500   7.867289e-01   6.915952e+01              5             57              2              5   1.792333e+01   1.620779e-01   1.028576e+00
        163000   8.078463e-01   7.015620e+01              5             55              1              5   1.792004e+01   1.524010e-01   1.027076e+00
        163500   8.132729e-01   7.113252e+01              5             55              1              6   1.793054e+01   1.742685e-01   1.027715e+00
        164000   8.372720e-01   7.210952e+01              4             54              2              6   1.782534e+01   1.773075e-01   1.025415e+00
        164500   8.320950e-01   3.953090e+01              3             53              0              4   1.783051e+01   1.868640e-01   1.023431e+00
        165000   8.164432e-01   4.050316e+01              4             53              0              4   1.782264e+01   1.776972e-01   1.015072e+00
        165500   8.402954e-01   4.147948e+01              4             52              0              4   1.816329e+01   1.796660e-01   1.038814e+00
        166000   8.255998e-01   4.245157e+01              5             51              0              4   1.810305e+01   1.689050e-01   1.042710e+00
        166500   8.414869e-01   4.342370e+01              4             52              1              6   1.772837e+01   1.781858e-01   1.051226e+00
        167000   8.005341e-01   7.782012e+01              4             54              1              7   1.775825e+01   1.858206e-01   1.038327e+00
        167500   8.296767e-01   4.530183e+01              5             53              0              4   1.775723e+01   1.751883e-01   1.027112e+00
        168000   8.134726e-01   7.977987e+01              4             52              0              6   1.767877e+01   1.719340e-01   1.018761e+00
        168500   8.335473e-01   4.723380e+01              5             52              0              6   1.747887e+01   1.792998e-01   1.037095e+00
        169000   8.581663e-01   4.822622e+01              4             51              0              3   1.788601e+01   1.883534e-01   1.048659e+00
        169500   8.728503e-01   4.921627e+01              5             51              0              6   1.780765e+01   1.728546e-01   1.036188e+00
        170000   8.827651e-01   2.713441e+01              4             52              0              4   1.768460e+01   1.726518e-01   1.034933e+00
        170500   8.800371e-01   2.810581e+01              4             52              0              6   1.800602e+01   1.852933e-01   1.034160e+00
        171000   8.615857e-01   5.214118e+01              3             51              0              5   1.772021e+01   1.859464e-01   1.032572e+00
        171500   8.847681e-01   2.998328e+01              5             50              0              4   1.768569e+01   2.038078e-01   1.031237e+00
        172000   8.556604e-01   5.410547e+01              4             51              0              5   1.740906e+01   1.922694e-01   1.018230e+00
        172500   8.512277e-01   5.509130e+01              4             51              0              5   1.796026e+01   1.941936e-01   1.016731e+00
        173000   8.255712e-01   5.605660e+01              5             54              0              6   1.809625e+01   1.713699e-01   1.013162e+00
        173500   8.166281e-01   5.702736e+01              5             55              0              5   1.843368e+01   1.693061e-01   1.012168e+00
        174000   8.265167e-01   5.800919e+01              3             55              0              8   1.852057e+01   1.844375e-01   1.012086e+00
        174500   8.132182e-01   9.113790e+01              5             55              0              6   1.802508e+01   1.750026e-01   1.022246e+00
        175000   8.396523e-01   5.992342e+01              3             55              0              5   1.843809e+01   1.777977e-01   1.029215e+00
        175500   8.321497e-01   9.301607e+01              4             55              0              4   1.882817e+01   2.013961e-01   1.031323e+00
        176000   8.352690e-01   9.392673e+01              4             55              0              3   1.832420e+01   1.872020e-01   1.011748e+00
        176500   8.447220e-01   6.290186e+01              4             55              0              5   1.850849e+01   1.846361e-01   1.016829e+00
        177000   8.427082e-01   6.389366e+01              4             54              0              3   1.810371e+01   1.727663e-01   1.011393e+00
        177500   8.341062e-01   9.668588e+01              5             54              0              6   1.796952e+01   1.800287e-01   1.022029e+00
        178000   8.381901e-01   6.584830e+01              5             55              0              7   1.845613e+01   1.876569e-01   1.024799e+00
        178500   8.525284e-01   6.683627e+01              4             55              0              5   1.808050e+01   1.865065e-01   1.023120e+00
        179000   8.181007e-01   9.940202e+01              4             55              0              4   1.841154e+01   1.757044e-01   1.016537e+00
        179500   8.383529e-01   6.879572e+01              5             54              0              5   1.844767e+01   1.906325e-01   1.020679e+00
        180000   8.347369e-01   6.976680e+01              3             55              0              4   1.860095e+01   1.955390e-01   1.044619e+00
        180500   8.420545e-01   7.075205e+01              5             55              0              6   1.835693e+01   1.796884e-01   1.028199e+00
        181000   8.552356e-01   7.173297e+01              4             54              0              5   1.821730e+01   1.749844e-01   1.025380e+00
        181500   8.381957e-01   7.271769e+01              3             54              0              4   1.832790e+01   1.708044e-01   1.023573e+00
        182000   8.740413e-01   7.371230e+01              4             54              0              8   1.815129e+01   1.858427e-01   1.017644e+00
        182500   8.585128e-01   7.469195e+01              3             55              0              4   1.851308e+01   1.944624e-01   1.028382e+00
        183000   8.458172e-01   7.568918e+01              4             55              0              2   1.880689e+01   1.752898e-01   1.026896e+00
        183500   8.797394e-01   7.667593e+01              3             53              0              5   1.827360e+01   1.670102e-01   1.014213e+00
        184000   8.512585e-01   7.766181e+01              5             55              0              4   1.860312e+01   1.696603e-01   1.020086e+00
        184500   8.823853e-01   5.167848e+01              5             54              0              5   1.848847e+01   1.809188e-01   1.024729e+00
        185000   8.629321e-01   7.962658e+01              4             54              0              4   1.862585e+01   1.781665e-01   1.019419e+00
        185500   8.642429e-01   8.060955e+01              5             55              0              4   1.854350e+01   1.967653e-01   1.016883e+00
        186000   8.547338e-01   8.159727e+01              4             55              0              5   1.836495e+01   1.768180e-01   1.008580e+00
        186500   8.493477e-01   8.258985e+01              4             55              0              6   1.837012e+01   1.886279e-01   1.011941e+00
        187000   8.574420e-01   8.358793e+01              4             55              0              6   1.849757e+01   2.074374e-01   1.018076e+00
        187500   8.557553e-01   8.457101e+01              3             56              0              5   1.847373e+01   1.972615e-01   1.009792e+00
        188000   8.374826e-01   8.556695e+01              5             58              0              6   1.861501e+01   2.061075e-01   9.974345e-01
        188500   8.466320e-01   8.655769e+01              4             55              0              6   1.887329e+01   2.220386e-01   1.027111e+00
        189000   8.399824e-01   8.754575e+01              5             53              0              7   1.856351e+01   2.114881e-01   1.017361e+00
        189500   8.210382e-01   1.179771e+02              2             55              0              5   1.836956e+01   1.972339e-01   1.003888e+00
        190000   8.394760e-01   8.947416e+01              4             55              0              2   1.847851e+01   2.177886e-01   1.023910e+00
        190500   8.385745e-01   9.046448e+01              5             55              0              5   1.834342e+01   2.214409e-01   1.006527e+00
        191000   8.250787e-01   1.208167e+02              5             54              0              5   1.836435e+01   2.095098e-01   1.011191e+00
        191500   8.298929e-01   1.217945e+02              2             55              0              2   1.799413e+01   2.051195e-01   1.001364e+00
        192000   8.459332e-01   9.336299e+01              4             53              0              6   1.799553e+01   2.165141e-01   1.016749e+00
        192500   8.616608e-01   9.435690e+01              5             55              0              5   1.806299e+01   2.229979e-01   1.000005e+00
        193000   8.419955e-01   9.535038e+01              4             55              0              5   1.831329e+01   2.275421e-01   1.002264e+00
        193500   8.598642e-01   9.634473e+01              3             54              0              5   1.816792e+01   2.244679e-01   1.005586e+00
        194000   8.649715e-01   9.731720e+01              3             54              0              5   1.811957e+01   2.072980e-01   1.011002e+00
        194500   8.536259e-01   9.830961e+01              4             55              0              4   1.792262e+01   1.858544e-01   1.002662e+00
        195000   8.610898e-01   9.930377e+01              3             54              0              5   1.804936e+01   1.784242e-01   9.957015e-01
        195500   8.477682e-01   1.002997e+02              3             56              0              5   1.791421e+01   1.814472e-01   9.962171e-01
        196000   8.463580e-01   1.012945e+02              4             55              0              7   1.798366e+01   1.791707e-01   9.785292e-01
        196500   8.726198e-01   1.022858e+02              3             53              0              5   1.830265e+01   1.966280e-01   9.930956e-01
        197000   8.793711e-01   7.318134e+01              4             52              0              5   1.816501e+01   1.947726e-01   9.891862e-01
        197500   8.610412e-01   1.042128e+02              3             60              0              7   1.784228e+01   1.903050e-01   9.769030e-01
        198000   8.471904e-01   1.052110e+02              4             57              0              6   1.796878e+01   1.984302e-01   9.690185e-01
        198500   8.646088e-01   1.062040e+02              4             56              0              3   1.844800e+01   2.039653e-01   9.720619e-01
        199000   8.586393e-01   1.071956e+02              4             55              0              6   1.821964e+01   2.104242e-01   9.787603e-01
        199500   8.334964e-01   1.354722e+02              2             57              0              8   1.806984e+01   2.023231e-01   9.723007e-01
        200000   8.538815e-01   1.091824e+02              2             55              0              8   1.795287e+01   1.861249e-01   9.734732e-01
        200500   8.862695e-01   7.948982e+01              3             57              0              5   1.834377e+01   1.972543e-01   9.851725e-01
        201000   8.653299e-01   1.110933e+02              4             55              0              4   1.834612e+01   2.040524e-01   9.852553e-01
        201500   8.698411e-01   8.135847e+01              5             58              0              5   1.823531e+01   1.826148e-01   9.768348e-01
        202000   8.629315e-01   1.130744e+02              4             61              0              5   1.833404e+01   2.040409e-01   9.695888e-01
        202500   8.458634e-01   1.140714e+02              4             54              0              6   1.836662e+01   1.861042e-01   9.781125e-01
        203000   8.582730e-01   1.150666e+02              3             55              0              8   1.856566e+01   1.801684e-01   9.833041e-01
        203500   8.779611e-01   8.500424e+01              4             55              0              7   1.863508e+01   1.836179e-01   9.986298e-01
        204000   8.594771e-01   1.169974e+02              4             56              0              5   1.833305e+01   1.628479e-01   1.000350e+00
        204500   8.464579e-01   1.179911e+02              4             55              0              7   1.849307e+01   1.588569e-01   1.002896e+00
        205000   8.925186e-01   8.780401e+01              3             55              0              4   1.876417e+01   1.722234e-01   1.008248e+00
        205500   8.668957e-01   1.198826e+02              1             55              0              6   1.850590e+01   1.764681e-01   1.008160e+00
        206000   8.693580e-01   1.208610e+02              2             55              0              6   1.851591e+01   1.628582e-01   1.020128e+00
        206500   8.821628e-01   9.068319e+01              5             55              0              4   1.839888e+01   1.622336e-01   1.011825e+00
        207000   8.560727e-01   1.228143e+02              4             55              0              8   1.844572e+01   1.649686e-01   1.004015e+00
        207500   8.693055e-01   1.237826e+02              4             55              0              9   1.851573e+01   1.601704e-01   9.957636e-01
        208000   8.786977e-01   9.351167e+01              4             55              0              7   1.835157e+01   1.604167e-01   1.002749e+00
        208500   8.785232e-01   9.450135e+01              3             55              0              8   1.828290e+01   1.651235e-01   9.980999e-01
        209000   9.083195e-01   9.547790e+01              5             55              0              5   1.856625e+01   1.765698e-01   1.015160e+00
        209500   9.311946e-01   6.206511e+01              3             55              0              6   1.856552e+01   1.871527e-01   1.005388e+00
        210000   9.124640e-01   9.736660e+01              4             55              0              5   1.854557e+01   1.810629e-01   1.028469e+00
        210500   9.522780e-01   6.402039e+01              4             55              0              6   1.873588e+01   1.932025e-01   1.023309e+00
        211000   9.336058e-01   6.501200e+01              4             54              0              8   1.856520e+01   1.943123e-01   1.030004e+00
        211500   9.344715e-01   6.600544e+01              4             54              0              5   1.846120e+01   2.060855e-01   1.026878e+00
        212000   9.268671e-01   6.698774e+01              4             51              0              7   1.835315e+01   2.059989e-01   1.021721e+00
        212500   9.418480e-01   6.795485e+01              5             55              0              5   1.867434e+01   2.211995e-01   1.033251e+00
        213000   9.585972e-01   6.894623e+01              5             55              0              7   1.858149e+01   2.113346e-01   1.027011e+00
        213500   9.655711e-01   6.991643e+01              3             55              0              4   1.865114e+01   2.124121e-01   1.015173e+00
        214000   9.963024e-01   4.044557e+01              3             55              0              4   1.864269e+01   2.089961e-01   1.013819e+00
        214500   9.911895e-01   4.141952e+01              5             55              0              5   1.848307e+01   2.035052e-01   1.016055e+00
        215000   9.886682e-01   4.239269e+01              5             53              0              4   1.877085e+01   2.108731e-01   1.031849e+00
        215500   1.025214e+00   4.338697e+01              4             57              0              4   1.874465e+01   2.020498e-01   1.025236e+00
        216000   9.833385e-01   4.437724e+01              4             54              0              3   1.856116e+01   1.972942e-01   1.024840e+00
        216500   9.989425e-01   4.535630e+01              3             53              0              3   1.860968e+01   1.968066e-01   1.021904e+00
        217000   1.012679e+00   4.634562e+01              3             51              0              5   1.858960e+01   1.985848e-01   1.014503e+00
        217500   1.048141e+00   2.519488e+01              3             53              0              5   1.860286e+01   1.757560e-01   1.023457e+00
        218000   1.027615e+00   4.825899e+01              3             54              0              4   1.839706e+01   1.757111e-01   1.024485e+00
        218500   1.022207e+00   4.922970e+01              4             52              0              5   1.832914e+01   1.906632e-01   1.025837e+00
        219000   1.032890e+00   2.806786e+01              3             54              0              6   1.852201e+01   2.134606e-01   1.022465e+00
        219500   1.035740e+00   2.904045e+01              4             53              0              5   1.830370e+01   1.936645e-01   1.009577e+00
        220000   1.026159e+00   3.002018e+01              4             55              0              7   1.845586e+01   1.850652e-01   1.002921e+00
        220500   1.028744e+00   5.309864e+01              5             54              0              5   1.798280e+01   1.808632e-01   9.996371e-01
        221000   1.054133e+00   3.196294e+01              5             55              0              7   1.829903e+01   2.147325e-01   1.018479e+00
        221500   1.074611e+00   3.294945e+01              4             50              0              4   1.837609e+01   2.080730e-01   1.020054e+00
        222000   1.062710e+00   3.393933e+01              2             52              0              3   1.835705e+01   2.192783e-01   1.012843e+00
        222500   1.094562e+00   1.976535e+01              3             51              0              4   1.838919e+01   2.205645e-01   9.981068e-01
        223000   1.079867e+00   3.589273e+01              4             53              0              6   1.816001e+01   2.280368e-01   1.000827e+00
        223500   1.042860e+00   3.688593e+01              3             54              0              4   1.827377e+01   2.124350e-01   1.004690e+00
        224000   1.089432e+00   2.249188e+01              3             53              0              4   1.848459e+01   2.241312e-01   1.003542e+00
        224500   1.085617e+00   2.346414e+01              3             54              0              5   1.844143e+01   2.336714e-01   1.004567e+00
        225000   1.111510e+00   2.445536e+01              4             54              0              5   1.844353e+01   2.423927e-01   1.016619e+00
        225500   1.120933e+00   2.544928e+01              4             50              0              4   1.849461e+01   2.354047e-01   1.031042e+00
        226000   1.081343e+00   4.157442e+01              2             52              0              3   1.839776e+01   2.441390e-01   1.037671e+00
        226500   1.112089e+00   2.742451e+01              3             50              0              3   1.866438e+01   2.541716e-01   1.047202e+00
        227000   1.106716e+00   2.840671e+01              3             50              0              5   1.861007e+01   2.236192e-01   1.033366e+00
        227500   1.099064e+00   2.938600e+01              2             53              0              4   1.890255e+01   2.402031e-01   1.035739e+00
        228000   1.106575e+00   3.037570e+01              3             51              0              4   1.895472e+01   2.010628e-01   1.028507e+00
        228500   1.144135e+00   1.939544e+01              3             53              0              5   1.859687e+01   2.110774e-01   1.026751e+00
        229000   1.150673e+00   2.038272e+01              3             50              0              6   1.855112e+01   2.280206e-01   1.036728e+00
        229500   1.172689e+00   2.135625e+01              2             51              0              3   1.852655e+01   2.242931e-01   1.038119e+00
        230000   1.205524e+00   1.291028e+01              3             53              0              5   1.880180e+01   2.297616e-01   1.040876e+00
        230500   1.163206e+00   2.329743e+01              4             52              0              5   1.844529e+01   2.394532e-01   1.036422e+00
        231000   1.174299e+00   2.429326e+01              3             52              0              7   1.867703e+01   2.323090e-01   1.037224e+00
        231500   1.165583e+00   2.529025e+01              2             51              0              5   1.847546e+01   2.306066e-01   1.028673e+00
        232000   1.182296e+00   2.628021e+01              4             51              0              7   1.823860e+01   2.169276e-01   1.036504e+00
        232500   1.183338e+00   2.726447e+01              2             51              0              6   1.853465e+01   2.373961e-01   1.044672e+00
        233000   1.185284e+00   2.825673e+01              2             49              0              4   1.866777e+01   2.229054e-01   1.045363e+00
        233500   1.179157e+00   2.924768e+01              2             48              0              5   1.847915e+01   2.300821e-01   1.039348e+00
        234000   1.172875e+00   3.023948e+01              4             47              0              6   1.850915e+01   2.401975e-01   1.045726e+00
        234500   1.160693e+00   3.123616e+01              3             50              0              4   1.842240e+01   2.318864e-01   1.045188e+00
        235000   1.126263e+00   4.249827e+01              3             50              0              3   1.850942e+01   2.324447e-01   1.032068e+00
        235500   1.107849e+00   4.349527e+01              3             51              0              4   1.871114e+01   2.259418e-01   1.034284e+00
        236000   1.126232e+00   4.448965e+01              2             49              0              4   1.846362e+01   2.031312e-01   1.021902e+00
        236500   1.151192e+00   3.485575e+01              3             48              0              4   1.862269e+01   2.147313e-01   1.040343e+00
        237000   1.136920e+00   4.641639e+01              4             49              0              4   1.866158e+01   2.071353e-01   1.037783e+00
        237500   1.097190e+00   5.797804e+01              3             50              0              5   1.874979e+01   1.900696e-01   1.051690e+00
        238000   1.089574e+00   5.894528e+01              2             50              0              6   1.840897e+01   1.759743e-01   1.044115e+00
        238500   1.095858e+00   4.930840e+01              3             51              3              6   1.858758e+01   1.719106e-01   1.038160e+00
        239000   1.064439e+00   6.089089e+01              2             47              2              3   1.888933e+01   1.726377e-01   1.036268e+00
        239500   1.081793e+00   6.188319e+01              2             47              0              4   1.904600e+01   1.598917e-01   1.036381e+00
        240000   1.053671e+00   6.287211e+01              1             48              2              4   1.892770e+01   1.723212e-01   1.035333e+00
        240500   1.061589e+00   6.386313e+01              3             48              2              4   1.850991e+01   1.555207e-01   1.026741e+00
        241000   1.072958e+00   6.486178e+01              1             52              3              4   1.840778e+01   1.565100e-01   1.009201e+00
        241500   1.103581e+00   5.470388e+01              1             49              1              6   1.857198e+01   1.447469e-01   1.004032e+00
        242000   1.138518e+00   5.567334e+01              1             48              0              6   1.824292e+01   1.446090e-01   1.024704e+00
        242500   1.105516e+00   5.666465e+01              2             50              1              5   1.837767e+01   1.446629e-01   1.004269e+00
        243000   1.105457e+00   5.766111e+01              2             50              2              5   1.850038e+01   1.447961e-01   1.021861e+00
        243500   1.108890e+00   5.865633e+01              1             48              2              4   1.812334e+01   1.450426e-01   1.023490e+00
        244000   1.107799e+00   5.965379e+01              2             49              1              6   1.874230e+01   1.529715e-01   1.033341e+00
        244500   1.090592e+00   6.063818e+01              2             51              1              6   1.800199e+01   1.342747e-01   1.013202e+00
        245000   1.068110e+00   7.206762e+01              1             49              1              4   1.811709e+01   1.413558e-01   1.005523e+00
        245500   1.078173e+00   7.306399e+01              1             51              1              5   1.814197e+01   1.483285e-01   9.990401e-01
        246000   1.086355e+00   7.404123e+01              1             49              1              6   1.823982e+01   1.588158e-01   1.018501e+00
        246500   1.079228e+00   7.502577e+01              1             47              1              5   1.822028e+01   1.595762e-01   1.005212e+00
        247000   1.118487e+00   6.532648e+01              2             47              1              5   1.830914e+01   1.557513e-01   1.016567e+00
        247500   1.125301e+00   6.630062e+01              2             46              1              6   1.850102e+01   1.496654e-01   1.014182e+00
        248000   1.119265e+00   6.728113e+01              2             49              1              4   1.844144e+01   1.666820e-01   1.017183e+00
        248500   1.120800e+00   6.827308e+01              3             47              1              6   1.831292e+01   1.562441e-01   1.009436e+00
        249000   1.117322e+00   6.925937e+01              2             47              1              6   1.840337e+01   1.791529e-01   1.006670e+00
        249500   1.110351e+00   7.025318e+01              2             48              1              4   1.859308e+01   1.778788e-01   1.004483e+00
        250000   1.100721e+00   7.124729e+01              2             47              1              5   1.882715e+01   1.675404e-01   1.016528e+00
        250500   1.064601e+00   8.208426e+01              1             53              1              5   1.788891e+01   1.556797e-01   9.830862e-01
        251000   1.084491e+00   7.307331e+01              4             50              1              7   1.839260e+01   1.662020e-01   9.904376e-01
        251500   1.075558e+00   8.407501e+01              4             53              1              5   1.809650e+01   1.639976e-01   9.909507e-01
        252000   1.078883e+00   8.507126e+01              2             50              2              2   1.793866e+01   1.339533e-01   9.937800e-01
        252500   1.100798e+00   7.581351e+01              2             51              2              3   1.823270e+01   1.545343e-01   9.957599e-01
        253000   1.125919e+00   7.681057e+01              2             49              1              7   1.845645e+01   1.426782e-01   1.009428e+00
        253500   1.125060e+00   7.779798e+01              2             49              1              5   1.829056e+01   1.560895e-01   9.964137e-01
        254000   1.096250e+00   7.877557e+01              2             51              1              6   1.840393e+01   1.506937e-01   1.006981e+00
        254500   1.119849e+00   7.977103e+01              2             49              2              5   1.837700e+01   1.526011e-01   1.022860e+00
        255000   1.130209e+00   8.076322e+01              3             52              1              6   1.869397e+01   1.590030e-01   1.022349e+00
        255500   1.169512e+00   6.478054e+01              2             44              1              5   1.853787e+01   1.386497e-01   1.021157e+00
        256000   1.186840e+00   4.427001e+01              2             48              1              3   1.868019e+01   1.380570e-01   1.029990e+00
        256500   1.192539e+00   4.525441e+01              2             48              1              3   1.828680e+01   1.517587e-01   1.033242e+00
        257000   1.167887e+00   6.764894e+01              1             49              1              5   1.852210e+01   1.537898e-01   1.034279e+00
        257500   1.172092e+00   6.864298e+01              2             48              1              5   1.840402e+01   1.544263e-01   1.035956e+00
        258000   1.175084e+00   6.959834e+01              1             46              1              6   1.841593e+01   1.324851e-01   1.024793e+00
        258500   1.169105e+00   7.059513e+01              1             48              1              5   1.837823e+01   1.489827e-01   1.028836e+00
        259000   1.152008e+00   7.157615e+01              4             51              1              5   1.843379e+01   1.679832e-01   1.028980e+00
        259500   1.174939e+00   7.256401e+01              3             45              1              5   1.869843e+01   1.603064e-01   1.036682e+00
        260000   1.193063e+00   5.173123e+01              3             45              1              4   1.855314e+01   1.938683e-01   1.044603e+00
        260500   1.196440e+00   5.272493e+01              4             46              1              6   1.848715e+01   1.894435e-01   1.026588e+00
        261000   1.175815e+00   7.545858e+01              1             47              1              5   1.859496e+01   1.843843e-01   1.013232e+00
        261500   1.189365e+00   5.460799e+01              2             51              1              6   1.861350e+01   2.009952e-01   1.012505e+00
        262000   1.194308e+00   5.559246e+01              2             50              1              5   1.879133e+01   1.883979e-01   1.023097e+00
        262500   1.174430e+00   7.827957e+01              1             50              1              4   1.873550e+01   1.943309e-01   1.019325e+00
        263000   1.178642e+00   5.751325e+01              3             50              1              5   1.872408e+01   2.113663e-01   1.014760e+00
        263500   1.229799e+00   3.569211e+01              3             44              1              5   1.872106e+01   2.148785e-01   1.031282e+00
        264000   1.229010e+00   3.665200e+01              1             44              1              7   1.838878e+01   2.139083e-01   1.023823e+00
        264500   1.227414e+00   6.042823e+01              2             44              1              7   1.802955e+01   1.827809e-01   1.015527e+00
        265000   1.238974e+00   3.858630e+01              3             40              1              7   1.796552e+01   1.801390e-01   1.027537e+00
        265500   1.258835e+00   3.956251e+01              4             42              1              6   1.821967e+01   2.014677e-01   1.037983e+00
        266000   1.228867e+00   4.054357e+01              1             43              2              5   1.768549e+01   1.862551e-01   1.018761e+00
        266500   1.224260e+00   4.148787e+01              3             46              2              6   1.831887e+01   1.862803e-01   1.013019e+00
        267000   1.270067e+00   4.245771e+01              3             43              2              6   1.850342e+01   2.112128e-01   1.028130e+00
        267500   1.253469e+00   4.343848e+01              3             44              1              5   1.797649e+01   2.319450e-01   1.003117e+00
        268000   1.213744e+00   6.698008e+01              3             45              1              6   1.810904e+01   2.277524e-01   9.940066e-01
        268500   1.233636e+00   4.532671e+01              3             41              1              4   1.805264e+01   2.224585e-01   1.005172e+00
        269000   1.285155e+00   2.651394e+01              3             42              1              3   1.809666e+01   2.423083e-01   1.010080e+00
        269500   1.306243e+00   2.747974e+01              4             39              1              4   1.815371e+01   2.323184e-01   1.020781e+00
        270000   1.290160e+00   2.846227e+01              2             40              0              6   1.782753e+01   2.321823e-01   1.005936e+00
        270500   1.290896e+00   2.944689e+01              2             48              1              4   1.786797e+01   2.263733e-01   9.977557e-01
        271000   1.270027e+00   5.012460e+01              3             45              1              7   1.770921e+01   2.136294e-01   1.012693e+00
        271500   1.240857e+00   7.266367e+01              4             42              1              6   1.800878e+01   2.035299e-01   1.010728e+00
        272000   1.222008e+00   7.364719e+01              3             42              1              5   1.814836e+01   2.022589e-01   1.013516e+00
        272500   1.233141e+00   5.300586e+01              3             44              1              5   1.780733e+01   2.062181e-01   1.011778e+00
        273000   1.222136e+00   7.561640e+01              2             44              1              4   1.812955e+01   2.072765e-01   1.011766e+00
        273500   1.169048e+00   9.374964e+01              2             43              1              6   1.790096e+01   2.261288e-01   1.004782e+00
        274000   1.121560e+00   1.029721e+02              2             43              2              7   1.786516e+01   2.241394e-01   9.917799e-01
        274500   1.103419e+00   1.042452e+02              2             42              1              4   1.810157e+01   2.182915e-01   9.976739e-01
        275000   1.097501e+00   1.049366e+02              1             47              1              5   1.818140e+01   2.127327e-01   9.926718e-01
        275500   1.090168e+00   1.061447e+02              1             46              2              7   1.769211e+01   2.233506e-01   9.874031e-01
        276000   1.118842e+00   1.068358e+02              3             48              2              5   1.816358e+01   2.215033e-01   9.947227e-01
        276500   1.096789e+00   1.080502e+02              1             44              2              6   1.782843e+01   2.229325e-01   9.942137e-01
        277000   1.091708e+00   1.090329e+02              2             46              1              5   1.766554e+01   2.044046e-01   9.872700e-01
        277500   1.096706e+00   1.100034e+02              2             45              1              6   1.756795e+01   1.977289e-01   9.892457e-01
        278000   1.122003e+00   1.106635e+02              3             51              1              7   1.760182e+01   2.074386e-01   9.917495e-01
        278500   1.119116e+00   1.116560e+02              3             43              1              6   1.793813e+01   2.160641e-01   9.951680e-01
        279000   1.134502e+00   1.025505e+02              2             50              1              6   1.787739e+01   1.761990e-01   1.005325e+00
        279500   1.118405e+00   1.136274e+02              1             46              1              6   1.798355e+01   1.746323e-01   1.004063e+00
        280000   1.153294e+00   1.044023e+02              2             45              0              4   1.834650e+01   1.755393e-01   1.008024e+00
        280500   1.199909e+00   8.463667e+01              3             45              1              6   1.866026e+01   1.731778e-01   1.027509e+00
        281000   1.213245e+00   8.563242e+01              2             44              2              6   1.809367e+01   1.922109e-01   1.024152e+00
        281500   1.225872e+00   6.101126e+01              2             47              2              7   1.816365e+01   1.952588e-01   1.032037e+00
        282000   1.244163e+00   6.197285e+01              2             44              2              6   1.834268e+01   2.049932e-01   1.035292e+00
        282500   1.242740e+00   6.294607e+01              1             47              1              5   1.837713e+01   2.100736e-01   1.035308e+00
        283000   1.253034e+00   6.394091e+01              2             46              2              6   1.834630e+01   2.185552e-01   1.042393e+00
        283500   1.233580e+00   6.492790e+01              2             47              2              6   1.855242e+01   2.183307e-01   1.033667e+00
        284000   1.247034e+00   6.591102e+01              1             46              1              5   1.818890e+01   2.300814e-01   1.036592e+00
        284500   1.252390e+00   6.689488e+01              3             45              2              6   1.822984e+01   2.515323e-01   1.041194e+00
        285000   1.284794e+00   4.290854e+01              1             43              1              6   1.838853e+01   2.353260e-01   1.038086e+00
        285500   1.259106e+00   6.885600e+01              1             46              1              7   1.845848e+01   2.388590e-01   1.028878e+00
        286000   1.222624e+00   6.982445e+01              1             44              1              4   1.838854e+01   2.306669e-01   1.030304e+00
        286500   1.253974e+00   7.079358e+01              1             42              1              6   1.848841e+01   2.120170e-01   1.028023e+00
        287000   1.249200e+00   7.178661e+01              3             42              0              5   1.835202e+01   2.439741e-01   1.044133e+00
        287500   1.210071e+00   9.756798e+01              2             41              1              5   1.832544e+01   2.290145e-01   1.036509e+00
        288000   1.213631e+00   9.855504e+01              2             45              1              7   1.800762e+01   2.335501e-01   1.018293e+00
        288500   1.238504e+00   7.462536e+01              3             43              1              6   1.837792e+01   2.399743e-01   1.021937e+00
        289000   1.293779e+00   4.938802e+01              2             42              1              6   1.850534e+01   2.655871e-01   1.051227e+00
        289500   1.301197e+00   5.038576e+01              3             41              1              6   1.852444e+01   2.723533e-01   1.040603e+00
        290000   1.309158e+00   5.138234e+01              3             44              1              6   1.873059e+01   2.743439e-01   1.058131e+00
        290500   1.330297e+00   5.236709e+01              3             43              1              5   1.869870e+01   2.739264e-01   1.052806e+00
        291000   1.310713e+00   5.335530e+01              3             45              0              6   1.860775e+01   2.513562e-01   1.050989e+00
