          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        155000   3.733689e-01   1.346844e+02              3             83              3             11   1.762116e+01   2.520460e-01   9.917266e-01
        155500   3.764602e-01   1.356812e+02              4             80              3              8   1.749658e+01   2.619778e-01   9.764523e-01
        156000   3.685315e-01   1.366518e+02              4             81              3              8   1.757792e+01   2.591595e-01   9.811069e-01
        156500   3.657930e-01   1.376497e+02              3             79              4              8   1.757229e+01   2.650648e-01   9.686847e-01
        157000   3.552033e-01   1.386467e+02              2             83              4              7   1.754087e+01   2.698909e-01   9.784201e-01
        157500   3.787417e-01   1.396418e+02              3             82              2              8   1.760110e+01   2.589572e-01   9.792944e-01
        158000   3.633174e-01   1.406370e+02              3             82              3              6   1.741671e+01   2.707045e-01   9.747536e-01
        158500   3.704241e-01   1.416306e+02              4             77              3              9   1.743946e+01   2.726315e-01   9.736659e-01
        159000   3.620467e-01   1.426212e+02              3             81              3              8   1.777507e+01   2.708073e-01   9.794896e-01
        159500   3.486213e-01   1.436079e+02              3             81              2              8   1.762962e+01   2.647033e-01   9.785387e-01
        160000   3.437455e-01   1.445907e+02              2             81              3              6   1.763979e+01   2.764360e-01   9.815902e-01
        160500   3.484457e-01   1.455753e+02              3             84              3              6   1.752970e+01   2.782416e-01   9.685934e-01
        161000   3.691940e-01   1.465659e+02              2             81              3              6   1.766845e+01   2.583998e-01   9.746896e-01
        161500   3.632779e-01   1.475625e+02              3             82              3              7   1.781827e+01   2.619400e-01   9.815000e-01
        162000   3.432640e-01   9.619619e+01              3             77              3              6   1.770037e+01   2.780101e-01   9.816914e-01
        162500   3.404228e-01   9.716416e+01              3             80              3              8   1.779933e+01   2.662917e-01   9.733542e-01
        163000   3.645800e-01   1.505066e+02              3             80              3              9   1.756566e+01   2.706416e-01   9.757794e-01
        163500   3.721885e-01   1.515036e+02              3             82              3              6   1.762104e+01   2.588546e-01   9.752434e-01
        164000   3.520590e-01   1.524863e+02              3             80              3              8   1.764554e+01   2.614335e-01   9.818181e-01
        164500   3.526870e-01   1.534764e+02              3             81              4              8   1.758608e+01   2.761675e-01   9.767191e-01
        165000   3.522714e-01   1.544657e+02              3             81              3              9   1.763298e+01   2.593723e-01   9.706322e-01
        165500   3.535505e-01   1.554562e+02              4             83              3              6   1.749641e+01   2.678168e-01   9.820376e-01
        166000   3.401487e-01   1.036009e+02              2             72              3              7   1.743615e+01   2.891675e-01   1.005643e+00
        166500   3.246015e-01   1.045804e+02              3             77              3              8   1.765470e+01   2.657380e-01   9.816967e-01
        167000   3.406725e-01   1.055426e+02              3             79              2             10   1.776790e+01   2.719313e-01   9.814925e-01
        167500   3.484597e-01   1.593273e+02              5             82              2              9   1.740845e+01   2.880331e-01   9.723310e-01
        168000   3.575189e-01   1.603053e+02              3             78              3              6   1.757792e+01   2.826313e-01   9.764534e-01
        168500   3.541894e-01   1.612939e+02              3             79              2              8   1.744223e+01   2.946845e-01   9.676298e-01
        169000   3.592148e-01   1.622865e+02              3             79              3              6   1.773967e+01   2.680065e-01   9.820436e-01
        169500   3.407661e-01   1.632735e+02              3             79              3              8   1.748182e+01   2.814455e-01   9.687848e-01
        170000   3.793095e-01   1.642613e+02              3             82              2              6   1.753415e+01   2.957945e-01   9.478840e-01
        170500   3.528185e-01   1.652553e+02              3             80              3              8   1.768144e+01   2.842342e-01   9.962008e-01
        171000   3.578152e-01   1.662489e+02              3             83              2              8   1.731265e+01   2.905304e-01   9.671948e-01
        171500   3.536537e-01   1.672305e+02              4             80              2              9   1.783316e+01   2.630180e-01   9.942516e-01
        172000   3.330702e-01   1.147628e+02              3             79              2              7   1.735526e+01   2.835437e-01   9.775338e-01
        172500   3.577242e-01   1.691907e+02              3             80              2              7   1.754310e+01   2.833831e-01   9.731018e-01
        173000   3.420057e-01   1.166238e+02              2             81              2              7   1.742294e+01   3.030118e-01   9.721148e-01
        173500   3.596405e-01   1.711599e+02              3             81              3              7   1.751845e+01   2.894538e-01   9.859848e-01
        174000   3.470157e-01   1.721411e+02              4             81              3              9   1.759872e+01   2.910226e-01   9.932081e-01
        174500   3.296735e-01   1.194841e+02              4             77              3              7   1.752398e+01   2.790855e-01   9.843022e-01
        175000   3.405837e-01   1.740394e+02              3             79              3              8   1.804107e+01   2.860938e-01   9.987204e-01
        175500   3.283677e-01   1.214308e+02              3             80              3              8   1.810342e+01   2.786743e-01   1.006229e+00
        176000   3.361383e-01   1.224124e+02              2             82              3             10   1.782485e+01   2.889801e-01   1.012204e+00
        176500   3.315331e-01   1.233890e+02              3             81              4              8   1.781703e+01   2.923371e-01   1.010692e+00
        177000   3.400330e-01   1.778218e+02              3             81              4              8   1.772369e+01   2.844671e-01   1.010458e+00
        177500   3.273425e-01   1.253102e+02              3             80              2              6   1.786236e+01   2.966097e-01   1.021836e+00
        178000   3.419086e-01   1.797242e+02              3             77              2              6   1.791056e+01   2.919008e-01   1.015882e+00
        178500   3.500633e-01   1.806782e+02              3             77              2              6   1.803180e+01   2.923855e-01   1.022836e+00
        179000   3.496510e-01   1.816308e+02              3             81              2              6   1.812157e+01   2.802813e-01   1.015728e+00
        179500   3.505714e-01   1.826181e+02              3             78              3              7   1.801845e+01   2.703295e-01   1.018957e+00
        180000   3.540640e-01   1.836111e+02              4             78              2              4   1.831927e+01   2.781446e-01   1.035312e+00
        180500   3.516577e-01   1.846077e+02              2             79              1              6   1.814367e+01   2.631866e-01   1.020442e+00
        181000   3.439981e-01   1.855853e+02              4             79              1              8   1.786939e+01   2.748690e-01   1.020059e+00
        181500   3.600591e-01   1.865536e+02              3             82              1              5   1.807630e+01   2.673980e-01   1.006262e+00
        182000   3.426525e-01   1.875396e+02              5             80              2              8   1.811250e+01   2.655546e-01   1.016233e+00
        182500   3.574138e-01   1.885302e+02              3             76              1              7   1.818631e+01   2.669326e-01   1.020909e+00
        183000   3.463520e-01   1.895086e+02              2             78              1              6   1.831778e+01   2.660750e-01   1.025517e+00
        183500   3.562948e-01   1.905031e+02              2             78              1              7   1.802483e+01   2.636335e-01   9.992377e-01
        184000   3.443068e-01   1.914910e+02              3             81              2              7   1.790750e+01   2.464230e-01   1.017943e+00
        184500   3.616134e-01   1.924826e+02              2             82              1              8   1.829245e+01   2.485292e-01   1.004287e+00
        185000   3.627615e-01   1.934787e+02              2             79              2              6   1.797268e+01   2.587509e-01   1.003876e+00
        185500   3.920436e-01   2.322760e+02              4             80              1              8   1.822591e+01   2.519020e-01   1.008058e+00
        186000   3.824272e-01   2.332580e+02              3             77              1              7   1.834289e+01   2.496886e-01   1.010508e+00
        186500   4.205589e-01   2.483133e+02              2             79              1              7   1.830235e+01   2.494830e-01   1.008367e+00
        187000   3.900555e-01   2.352059e+02              4             79              1              8   1.805456e+01   2.434095e-01   9.998010e-01
        187500   3.879373e-01   2.361844e+02              3             77              1              8   1.827340e+01   2.433117e-01   1.001473e+00
        188000   3.991964e-01   2.371808e+02              3             78              1              9   1.803428e+01   2.487901e-01   1.007943e+00
        188500   4.051887e-01   2.381667e+02              3             78              1              5   1.809326e+01   2.551461e-01   9.968226e-01
        189000   4.133951e-01   2.527454e+02              3             74              1              9   1.817260e+01   2.634404e-01   1.008613e+00
        189500   4.091208e-01   2.400994e+02              3             76              1              8   1.814684e+01   2.650351e-01   1.000118e+00
        190000   4.023014e-01   2.410922e+02              3             80              1             10   1.856021e+01   2.598251e-01   9.968668e-01
        190500   4.028133e-01   2.420677e+02              3             76              1              7   1.825546e+01   2.370466e-01   9.946425e-01
        191000   4.131590e-01   2.430342e+02              2             78              1              6   1.821642e+01   2.418567e-01   9.917056e-01
        191500   4.176433e-01   2.573491e+02              3             80              1              8   1.769249e+01   2.581982e-01   9.758484e-01
        192000   4.179456e-01   2.583427e+02              4             78              1              9   1.811090e+01   2.474900e-01   9.897999e-01
        192500   4.173441e-01   2.459006e+02              3             80              1              8   1.774242e+01   2.626902e-01   9.832072e-01
        193000   4.286900e-01   2.602410e+02              2             78              1              6   1.807589e+01   2.536985e-01   9.880195e-01
        193500   4.145301e-01   2.612294e+02              3             81              1              8   1.791051e+01   2.506016e-01   9.687812e-01
        194000   4.380001e-01   2.622233e+02              5             80              1              6   1.801348e+01   2.370756e-01   9.798967e-01
        194500   4.298980e-01   2.632125e+02              4             79              1              8   1.818937e+01   2.422197e-01   9.890559e-01
        195000   4.458504e-01   2.531319e+02              5             80              1              8   1.787300e+01   2.475056e-01   9.765107e-01
        195500   4.334912e-01   2.541069e+02              3             77              1              7   1.785867e+01   2.435614e-01   9.800384e-01
        196000   4.638361e-01   2.550702e+02              3             78              1              9   1.799281e+01   2.615406e-01   9.806674e-01
        196500   4.548261e-01   2.560458e+02              5             82              2              8   1.796237e+01   2.574718e-01   9.745978e-01
        197000   4.511482e-01   2.570286e+02              3             82              2              9   1.829311e+01   2.606080e-01   9.811284e-01
        197500   4.683329e-01   2.580173e+02              5             82              2             10   1.805806e+01   2.604046e-01   9.884987e-01
        198000   4.517507e-01   2.696217e+02              4             79              2              8   1.797223e+01   2.597334e-01   9.763510e-01
        198500   4.555171e-01   2.599857e+02              4             80              2              9   1.799091e+01   2.645468e-01   9.793475e-01
        199000   4.373620e-01   2.714910e+02              4             81              3              7   1.795570e+01   2.431211e-01   9.758610e-01
        199500   4.185697e-01   2.724882e+02              5             81              2             10   1.801120e+01   2.545134e-01   9.781271e-01
        200000   4.525740e-01   2.627536e+02              4             81              3             10   1.773376e+01   2.508530e-01   9.702651e-01
        200500   4.461305e-01   2.637483e+02              4             82              3             11   1.828270e+01   2.436753e-01   9.802912e-01
        201000   4.658425e-01   2.647294e+02              5             80              3             11   1.791821e+01   2.551395e-01   9.789866e-01
        201500   4.674838e-01   2.657193e+02              4             83              3             11   1.775568e+01   2.505283e-01   9.776112e-01
        202000   4.369220e-01   2.666940e+02              4             83              2              8   1.776598e+01   2.555883e-01   9.685235e-01
        202500   4.374501e-01   2.779367e+02              3             80              3              9   1.794477e+01   2.578717e-01   9.826675e-01
        203000   4.364660e-01   2.789152e+02              3             81              3              8   1.771931e+01   2.581206e-01   9.726532e-01
        203500   4.392926e-01   2.798730e+02              3             83              3              9   1.769971e+01   2.605855e-01   9.745266e-01
        204000   4.375379e-01   2.808553e+02              4             80              3              8   1.780922e+01   2.579179e-01   9.777092e-01
        204500   4.413910e-01   2.818017e+02              4             82              3              8   1.778724e+01   2.438803e-01   9.807120e-01
        205000   4.662575e-01   2.722495e+02              5             80              3              8   1.787350e+01   2.384072e-01   9.828691e-01
        205500   4.577630e-01   2.732331e+02              4             80              3              7   1.767035e+01   2.493099e-01   9.633383e-01
        206000   4.833868e-01   2.742121e+02              4             79              2              8   1.782542e+01   2.493765e-01   9.822982e-01
        206500   4.727997e-01   2.751907e+02              3             80              3              6   1.750667e+01   2.478309e-01   9.694743e-01
        207000   4.864301e-01   2.423432e+02              3             77              3              6   1.758160e+01   2.502604e-01   9.714007e-01
        207500   4.727505e-01   2.433390e+02              3             81              3              9   1.764158e+01   2.361699e-01   9.625619e-01
        208000   4.786425e-01   2.443229e+02              3             78              2              8   1.795165e+01   2.452057e-01   9.653465e-01
        208500   4.802582e-01   2.453183e+02              4             81              2              9   1.789148e+01   2.430414e-01   9.775924e-01
        209000   4.825313e-01   2.463160e+02              3             80              3              7   1.796675e+01   2.447683e-01   9.698676e-01
        209500   4.887397e-01   2.473040e+02              4             76              3              7   1.782950e+01   2.599238e-01   9.737879e-01
        210000   4.961160e-01   2.483014e+02              4             79              3              9   1.793193e+01   2.457856e-01   9.720579e-01
        210500   4.912775e-01   2.492990e+02              3             79              2              7   1.781844e+01   2.370851e-01   9.759177e-01
        211000   4.846540e-01   2.502343e+02              3             80              2              8   1.791917e+01   2.356877e-01   9.751799e-01
        211500   4.790565e-01   2.512046e+02              4             79              3              9   1.773993e+01   2.350647e-01   9.668751e-01
        212000   4.982111e-01   2.522004e+02              3             80              3              7   1.787872e+01   2.349202e-01   9.695805e-01
        212500   5.243524e-01   2.010732e+02              4             76              3              9   1.795684e+01   2.421131e-01   9.563501e-01
        213000   5.183247e-01   2.020526e+02              5             78              3             10   1.788190e+01   2.323314e-01   9.586918e-01
        213500   5.124257e-01   2.030457e+02              4             78              1              8   1.819527e+01   2.330294e-01   9.694043e-01
        214000   5.102274e-01   2.040346e+02              5             79              3              8   1.775853e+01   2.431576e-01   9.676187e-01
        214500   5.360505e-01   2.050011e+02              4             78              3              8   1.787873e+01   2.466794e-01   9.695645e-01
        215000   5.151656e-01   2.578203e+02              5             79              2             10   1.808972e+01   2.528308e-01   9.663071e-01
        215500   5.227061e-01   2.069549e+02              4             78              2             10   1.801730e+01   2.559538e-01   9.590519e-01
        216000   5.526581e-01   1.460048e+02              4             78              2              7   1.807100e+01   2.537593e-01   9.621441e-01
        216500   5.707089e-01   1.470006e+02              3             77              2             10   1.812546e+01   2.488757e-01   9.870380e-01
        217000   5.823845e-01   1.479938e+02              5             78              2              9   1.799682e+01   2.523004e-01   9.748446e-01
        217500   5.953052e-01   1.489792e+02              4             76              3              8   1.769313e+01   2.525820e-01   9.500940e-01
        218000   6.093980e-01   9.145877e+01              4             75              3              8   1.793696e+01   2.395386e-01   9.701564e-01
        218500   6.122720e-01   1.508880e+02              4             75              3              8   1.794108e+01   2.526262e-01   9.746439e-01
        219000   6.110990e-01   9.342383e+01              4             74              3              9   1.787157e+01   2.440597e-01   9.783587e-01
        219500   6.394173e-01   9.441850e+01              6             70              3              8   1.780906e+01   2.375412e-01   9.812932e-01
        220000   6.393938e-01   9.541085e+01              6             72              4              6   1.752869e+01   2.389257e-01   9.832703e-01
        220500   6.591505e-01   9.639627e+01              3             72              4              7   1.775151e+01   2.543098e-01   9.645547e-01
        221000   6.703098e-01   9.734801e+01              4             73              3              7   1.788063e+01   2.606190e-01   9.701842e-01
        221500   6.655559e-01   5.324318e+01              4             73              4              6   1.783813e+01   2.718332e-01   9.676354e-01
        222000   6.652904e-01   9.927654e+01              3             74              3              7   1.751831e+01   2.875737e-01   9.643442e-01
        222500   7.101780e-01   5.519272e+01              4             73              3              7   1.756049e+01   2.812184e-01   9.651820e-01
        223000   7.343458e-01   2.712164e+01              5             73              4              5   1.772758e+01   2.884513e-01   9.594763e-01
        223500   7.109825e-01   5.714493e+01              4             73              3              6   1.766384e+01   2.868310e-01   9.795967e-01
        224000   7.013187e-01   5.812795e+01              4             77              3              5   1.726392e+01   2.897387e-01   9.549367e-01
        224500   7.466639e-01   2.998074e+01              4             72              2              7   1.762476e+01   2.955328e-01   9.652974e-01
        225000   7.417657e-01   3.097260e+01              3             71              3              6   1.795442e+01   2.752713e-01   9.728835e-01
        225500   7.055995e-01   6.100287e+01              5             75              2              7   1.762147e+01   2.578700e-01   9.629367e-01
        226000   7.319793e-01   6.195127e+01              5             71              2             10   1.742763e+01   2.752196e-01   9.614585e-01
        226500   7.374451e-01   3.386360e+01              4             74              3              8   1.759375e+01   2.679402e-01   9.648513e-01
        227000   7.320919e-01   3.484893e+01              5             72              3              8   1.773521e+01   2.779030e-01   9.667044e-01
        227500   7.364852e-01   3.582711e+01              4             74              2              8   1.748345e+01   2.556812e-01   9.752995e-01
        228000   7.468225e-01   3.681134e+01              4             72              3             10   1.747525e+01   2.703788e-01   9.640615e-01
        228500   7.263133e-01   3.776876e+01              4             73              3              9   1.780377e+01   2.593051e-01   9.691767e-01
        229000   7.408262e-01   3.874889e+01              5             70              2              8   1.781559e+01   2.651745e-01   9.735525e-01
        229500   7.087079e-01   6.863625e+01              5             73              3              9   1.767660e+01   2.707568e-01   9.583488e-01
        230000   7.266850e-01   4.067068e+01              4             73              3              9   1.773871e+01   2.657758e-01   9.592998e-01
        230500   7.371490e-01   4.163746e+01              5             75              3             11   1.789306e+01   2.768197e-01   9.722086e-01
        231000   7.435928e-01   4.261852e+01              5             76              2              7   1.794578e+01   2.719155e-01   9.645826e-01
        231500   7.274676e-01   7.245855e+01              4             74              3              7   1.800948e+01   2.848880e-01   9.664047e-01
        232000   7.208933e-01   4.455533e+01              4             73              3              7   1.757630e+01   2.689480e-01   9.545462e-01
        232500   7.320902e-01   4.552068e+01              4             72              3              8   1.777621e+01   2.711761e-01   9.574086e-01
        233000   7.200497e-01   7.535775e+01              4             73              3              9   1.772131e+01   2.604078e-01   9.571480e-01
        233500   7.318783e-01   7.630942e+01              4             73              3              7   1.769710e+01   2.669125e-01   9.627031e-01
        234000   7.434112e-01   4.845128e+01              2             73              3              5   1.770812e+01   2.703717e-01   9.449418e-01
        234500   7.527380e-01   4.944501e+01              4             72              3              4   1.782405e+01   2.724795e-01   9.549812e-01
        235000   7.368962e-01   5.042258e+01              4             74              3              8   1.754886e+01   2.711699e-01   9.448130e-01
        235500   7.557854e-01   5.141718e+01              4             71              3              8   1.783437e+01   2.697284e-01   9.492092e-01
        236000   7.503045e-01   5.241478e+01              6             74              3              7   1.771260e+01   2.726533e-01   9.536222e-01
        236500   7.566099e-01   5.341362e+01              3             76              2              5   1.775504e+01   2.769229e-01   9.386400e-01
        237000   7.642631e-01   5.440727e+01              3             75              2              5   1.795164e+01   2.713071e-01   9.514033e-01
        237500   7.393134e-01   5.540230e+01              4             73              3              7   1.785210e+01   2.693748e-01   9.439404e-01
        238000   7.386336e-01   5.637785e+01              5             71              3              9   1.765335e+01   2.854201e-01   9.373909e-01
        238500   7.475586e-01   5.736528e+01              3             71              3              8   1.771354e+01   2.574542e-01   9.472460e-01
        239000   7.561889e-01   5.835926e+01              3             72              3              7   1.773845e+01   2.737041e-01   9.583921e-01
        239500   7.621073e-01   5.935453e+01              3             70              3              8   1.775021e+01   2.838824e-01   9.487420e-01
        240000   7.293838e-01   6.033725e+01              3             75              3              7   1.789488e+01   2.666976e-01   9.461316e-01
        240500   7.254818e-01   8.917499e+01              4             74              3              5   1.779294e+01   2.711746e-01   9.452855e-01
        241000   7.618994e-01   6.226484e+01              4             75              3              7   1.786613e+01   2.947206e-01   9.367572e-01
        241500   7.570817e-01   6.326067e+01              3             75              3              7   1.784906e+01   3.010560e-01   9.309078e-01
        242000   7.386347e-01   6.425032e+01              3             77              3              8   1.787705e+01   2.821788e-01   9.493491e-01
        242500   7.462889e-01   6.523566e+01              3             74              3              8   1.788519e+01   2.865500e-01   9.481498e-01
        243000   7.528949e-01   6.623378e+01              6             73              3              7   1.773195e+01   2.826574e-01   9.535919e-01
        243500   7.596789e-01   6.723111e+01              4             76              3              7   1.775567e+01   2.810699e-01   9.593624e-01
        244000   7.630171e-01   6.822519e+01              2             71              3              8   1.770163e+01   2.901383e-01   9.521780e-01
        244500   7.523323e-01   6.921706e+01              5             75              3              5   1.752567e+01   2.835878e-01   9.480579e-01
        245000   7.679400e-01   7.020691e+01              3             74              3              5   1.749542e+01   2.776924e-01   9.456301e-01
        245500   7.920891e-01   4.773772e+01              5             71              3              5   1.778367e+01   2.859299e-01   9.525527e-01
        246000   7.841222e-01   7.211598e+01              3             72              3              7   1.763832e+01   2.666501e-01   9.521207e-01
        246500   7.950559e-01   4.969583e+01              4             68              2              6   1.759644e+01   2.800263e-01   9.553898e-01
        247000   7.820531e-01   5.065736e+01              4             71              2              6   1.786972e+01   2.654684e-01   9.597781e-01
        247500   7.897661e-01   7.497598e+01              4             68              3              9   1.781367e+01   2.506972e-01   9.544759e-01
        248000   7.979503e-01   5.263539e+01              3             71              3              7   1.799220e+01   2.371778e-01   9.637998e-01
        248500   8.404042e-01   3.251035e+01              2             70              3              8   1.802920e+01   2.314318e-01   9.641218e-01
        249000   8.134442e-01   5.459699e+01              4             69              3              5   1.784672e+01   2.433603e-01   9.462765e-01
        249500   8.262150e-01   5.558321e+01              3             68              3              5   1.772712e+01   2.499195e-01   9.430133e-01
        250000   8.268762e-01   5.655017e+01              4             72              3              9   1.770168e+01   2.429155e-01   9.435229e-01
        250500   8.162318e-01   5.753586e+01              3             73              3              7   1.780835e+01   2.507294e-01   9.387878e-01
        251000   8.267961e-01   5.852064e+01              4             71              3              6   1.783374e+01   2.522964e-01   9.398533e-01
        251500   8.430087e-01   3.815377e+01              5             70              3              7   1.791143e+01   2.483165e-01   9.452070e-01
        252000   8.103927e-01   6.047184e+01              4             71              3              5   1.790373e+01   2.602584e-01   9.301120e-01
        252500   8.477639e-01   4.007083e+01              5             74              3              8   1.789793e+01   2.558109e-01   9.356951e-01
        253000   8.406404e-01   6.237626e+01              4             70              3              6   1.790255e+01   2.527303e-01   9.286367e-01
        253500   8.471582e-01   4.203736e+01              4             68              3              6   1.782494e+01   2.495358e-01   9.483767e-01
        254000   8.188652e-01   6.425935e+01              5             72              3              7   1.795700e+01   2.445699e-01   9.431696e-01
        254500   8.376775e-01   4.391673e+01              5             69              3              7   1.771338e+01   2.395862e-01   9.506386e-01
        255000   8.206309e-01   6.621891e+01              6             72              3              7   1.736559e+01   2.294695e-01   9.440684e-01
        255500   8.367452e-01   4.584294e+01              4             70              3              7   1.765865e+01   2.428816e-01   9.501127e-01
        256000   8.660300e-01   4.683656e+01              6             68              3              7   1.771893e+01   2.379059e-01   9.604164e-01
        256500   8.712015e-01   4.782967e+01              4             70              3              5   1.756415e+01   2.524771e-01   9.632444e-01
        257000   8.667606e-01   4.881889e+01              3             70              3              5   1.776501e+01   2.464046e-01   9.586686e-01
        257500   8.606918e-01   4.981674e+01              3             70              3              7   1.763673e+01   2.440047e-01   9.639992e-01
        258000   8.722637e-01   5.081217e+01              4             69              3              7   1.765354e+01   2.413886e-01   9.721925e-01
        258500   8.698597e-01   5.179822e+01              4             67              3              5   1.762958e+01   2.412580e-01   9.562649e-01
        259000   8.752894e-01   5.279199e+01              4             71              3              8   1.750875e+01   2.465060e-01   9.674365e-01
        259500   8.735458e-01   5.378514e+01              4             68              2              6   1.748343e+01   2.445977e-01   9.663701e-01
        260000   8.685244e-01   5.476332e+01              4             68              3              5   1.757457e+01   2.430324e-01   9.495337e-01
        260500   8.458898e-01   5.575833e+01              4             69              2              8   1.748595e+01   2.547837e-01   9.436317e-01
        261000   8.581341e-01   5.675227e+01              4             65              3              6   1.732160e+01   2.476759e-01   9.598339e-01
        261500   8.556363e-01   5.774239e+01              5             71              3              7   1.756398e+01   2.540597e-01   9.604444e-01
        262000   8.624356e-01   5.871660e+01              5             71              2              7   1.730155e+01   2.502896e-01   9.617128e-01
        262500   8.768002e-01   5.970658e+01              5             70              2              8   1.770226e+01   2.415865e-01   9.659504e-01
        263000   8.750701e-01   6.069724e+01              4             69              3              4   1.732125e+01   2.496423e-01   9.411351e-01
        263500   8.876945e-01   4.111893e+01              4             69              3              3   1.774997e+01   2.404092e-01   9.696464e-01
        264000   8.662050e-01   6.262756e+01              5             69              3              6   1.746505e+01   2.439806e-01   9.650716e-01
        264500   8.751943e-01   6.361745e+01              4             67              3              6   1.765336e+01   2.374399e-01   9.784756e-01
        265000   8.429799e-01   6.461291e+01              5             69              3              5   1.778500e+01   2.422027e-01   9.721798e-01
        265500   8.397428e-01   6.559470e+01              5             71              3              7   1.774651e+01   2.480845e-01   9.538271e-01
        266000   8.757053e-01   6.657821e+01              4             71              3              7   1.764849e+01   2.371611e-01   9.517237e-01
        266500   8.648494e-01   6.752366e+01              3             73              2              6   1.771847e+01   2.451315e-01   9.426119e-01
        267000   8.505372e-01   6.852219e+01              3             71              3              7   1.754728e+01   2.605610e-01   9.406410e-01
        267500   8.422648e-01   8.756388e+01              4             67              3              7   1.762072e+01   2.634598e-01   9.450849e-01
        268000   8.554109e-01   7.048683e+01              5             71              4              7   1.756337e+01   2.688043e-01   9.423395e-01
        268500   8.315334e-01   8.937241e+01              5             70              2              7   1.768040e+01   2.536515e-01   9.362511e-01
        269000   8.290026e-01   9.035438e+01              5             72              4              9   1.757345e+01   2.650661e-01   9.453766e-01
        269500   8.337010e-01   9.132342e+01              5             71              4              7   1.753858e+01   2.601227e-01   9.361140e-01
        270000   8.361175e-01   7.431741e+01              5             71              3              8   1.713883e+01   2.773026e-01   9.373348e-01
        270500   8.707020e-01   7.530407e+01              5             71              4              7   1.736813e+01   2.858126e-01   9.499319e-01
        271000   8.656744e-01   7.630246e+01              5             72              4              6   1.749040e+01   2.783450e-01   9.405698e-01
        271500   8.503457e-01   7.729368e+01              5             70              2              8   1.722962e+01   2.687381e-01   9.330907e-01
        272000   8.338756e-01   7.827638e+01              4             69              3              8   1.743986e+01   2.717838e-01   9.445907e-01
        272500   8.627679e-01   7.924971e+01              5             70              3              5   1.751619e+01   2.663909e-01   9.448499e-01
        273000   8.755675e-01   8.024009e+01              5             72              3              8   1.756594e+01   2.800404e-01   9.368729e-01
        273500   8.582964e-01   8.123422e+01              5             72              4              7   1.754165e+01   2.707636e-01   9.409671e-01
        274000   8.456148e-01   8.222479e+01              5             71              4              7   1.759201e+01   2.796126e-01   9.425565e-01
        274500   8.492438e-01   8.320477e+01              4             69              3              7   1.742558e+01   2.770150e-01   9.296302e-01
        275000   8.549366e-01   8.418598e+01              5             68              3              6   1.797095e+01   2.784714e-01   9.232494e-01
        275500   8.692461e-01   8.515979e+01              5             67              3              4   1.733667e+01   2.790540e-01   9.293579e-01
        276000   8.636582e-01   8.615177e+01              4             67              4              6   1.742016e+01   2.839444e-01   9.151375e-01
        276500   8.765142e-01   8.714402e+01              3             65              3              6   1.726423e+01   2.875812e-01   9.313392e-01
        277000   8.548718e-01   8.813707e+01              3             68              4              5   1.743563e+01   2.836537e-01   9.312520e-01
        277500   8.552564e-01   8.913137e+01              5             63              3              5   1.707889e+01   2.816361e-01   9.257178e-01
        278000   8.691124e-01   9.012929e+01              4             67              3              6   1.757777e+01   2.705000e-01   9.472231e-01
        278500   8.376460e-01   9.109495e+01              5             65              3              6   1.739836e+01   2.760071e-01   9.504995e-01
        279000   8.640852e-01   9.208115e+01              5             67              2              8   1.739479e+01   2.746176e-01   9.453735e-01
        279500   8.567208e-01   9.307667e+01              4             60              3              7   1.728909e+01   2.798440e-01   9.309870e-01
        280000   8.689451e-01   9.407314e+01              5             62              2              7   1.724853e+01   2.689143e-01   9.334913e-01
        280500   9.087110e-01   7.043393e+01              5             62              3              5   1.701252e+01   2.829040e-01   9.283126e-01
        281000   9.006391e-01   7.142516e+01              3             62              3              5   1.714780e+01   2.775084e-01   9.400609e-01
        281500   9.057941e-01   7.242164e+01              3             63              3              5   1.725479e+01   2.697181e-01   9.399275e-01
        282000   8.981899e-01   7.342013e+01              3             66              2              6   1.739795e+01   2.632869e-01   9.518744e-01
        282500   8.494294e-01   9.852380e+01              5             67              3              5   1.759962e+01   2.698260e-01   9.469515e-01
        283000   8.696144e-01   9.952002e+01              5             64              2              5   1.743447e+01   2.825096e-01   9.389286e-01
        283500   8.774904e-01   1.004933e+02              4             63              3              5   1.734174e+01   2.645367e-01   9.440897e-01
        284000   9.293755e-01   4.920528e+01              5             60              2              7   1.757836e+01   2.762497e-01   9.688865e-01
        284500   8.984282e-01   7.816765e+01              5             63              2              6   1.760467e+01   2.811233e-01   9.475570e-01
        285000   8.851134e-01   7.912403e+01              5             63              2              6   1.783599e+01   2.753100e-01   9.519711e-01
        285500   8.958883e-01   8.009602e+01              5             64              3              7   1.722720e+01   2.912458e-01   9.317218e-01
        286000   8.941323e-01   8.108691e+01              4             62              2              7   1.765666e+01   2.903555e-01   9.488123e-01
        286500   8.803835e-01   8.207791e+01              5             64              3              5   1.744356e+01   3.008122e-01   9.416517e-01
        287000   8.849643e-01   8.303997e+01              5             65              3              6   1.725574e+01   3.073837e-01   9.247034e-01
        287500   8.750755e-01   1.079085e+02              5             63              3              4   1.717850e+01   2.955050e-01   9.256343e-01
        288000   8.999384e-01   8.493686e+01              5             66              2              5   1.746467e+01   2.910580e-01   9.429648e-01
        288500   8.911664e-01   8.593365e+01              4             64              3              6   1.719946e+01   2.984076e-01   9.222272e-01
