          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        266500   3.799053e-01   1.429353e+02              2             78              2              7   1.809848e+01   1.963695e-01   1.012518e+00
        267000   4.132941e-01   1.439204e+02              4             80              2              7   1.821099e+01   2.122186e-01   1.009689e+00
        267500   4.038598e-01   1.449126e+02              5             82              2              5   1.838109e+01   2.050496e-01   1.016969e+00
        268000   4.191064e-01   1.459081e+02              5             78              2              7   1.835888e+01   2.144360e-01   1.017751e+00
        268500   4.110623e-01   1.469049e+02              1             79              3              6   1.818822e+01   2.116687e-01   1.009612e+00
        269000   4.234644e-01   1.478981e+02              4             81              3              6   1.803425e+01   2.086436e-01   1.010450e+00
        269500   4.447878e-01   1.860333e+02              5             75              3              5   1.816410e+01   2.119403e-01   1.010166e+00
        270000   4.313434e-01   1.497819e+02              4             78              3              7   1.825692e+01   2.055902e-01   1.017037e+00
        270500   4.085249e-01   1.507785e+02              3             76              3              5   1.825896e+01   2.221651e-01   1.010595e+00
        271000   4.127308e-01   1.517764e+02              3             76              2              3   1.839719e+01   2.162665e-01   1.017509e+00
        271500   4.090924e-01   1.527683e+02              4             76              2              5   1.825550e+01   2.067496e-01   1.012985e+00
        272000   3.877210e-01   1.078348e+02              1             74              1              3   1.828672e+01   2.220828e-01   1.017628e+00
        272500   4.115318e-01   1.547488e+02              2             78              2              8   1.823204e+01   2.250961e-01   1.016876e+00
        273000   4.078997e-01   1.557114e+02              2             79              2              9   1.823176e+01   2.144332e-01   1.013489e+00
        273500   4.211558e-01   1.567074e+02              4             78              3              8   1.805843e+01   2.217462e-01   1.007204e+00
        274000   4.090957e-01   1.577015e+02              2             78              2              7   1.821063e+01   2.235814e-01   9.941318e-01
        274500   4.235634e-01   1.586950e+02              2             75              3              6   1.817938e+01   2.295918e-01   1.013887e+00
        275000   4.010488e-01   1.596917e+02              3             73              2              6   1.822830e+01   2.426292e-01   1.026694e+00
        275500   4.149804e-01   1.606862e+02              1             73              2              6   1.845917e+01   2.451123e-01   1.025717e+00
        276000   4.127930e-01   1.616812e+02              2             76              3              4   1.821392e+01   2.475577e-01   1.022353e+00
        276500   4.008585e-01   1.626765e+02              3             76              2              5   1.813890e+01   2.577761e-01   1.025572e+00
        277000   3.782285e-01   1.165215e+02              1             77              3              7   1.809321e+01   2.633162e-01   1.045101e+00
        277500   3.845659e-01   1.175053e+02              2             75              3              6   1.832915e+01   2.632344e-01   1.039607e+00
        278000   3.858757e-01   1.184671e+02              3             75              2              6   1.824703e+01   2.646387e-01   1.039280e+00
        278500   3.795992e-01   1.194622e+02              1             72              2              7   1.814871e+01   2.628835e-01   1.027034e+00
        279000   3.996464e-01   1.674032e+02              3             75              2              8   1.840508e+01   2.471306e-01   1.016053e+00
        279500   3.905321e-01   1.213935e+02              3             71              2              7   1.827604e+01   2.513092e-01   1.020453e+00
        280000   3.778675e-01   1.223710e+02              2             70              3              6   1.809286e+01   2.529475e-01   1.031845e+00
        280500   3.635584e-01   1.233611e+02              2             73              3              5   1.809773e+01   2.505892e-01   1.029747e+00
        281000   3.799029e-01   1.243342e+02              3             75              3              4   1.814691e+01   2.374777e-01   1.017054e+00
        281500   3.842671e-01   1.721033e+02              3             75              3              7   1.818063e+01   2.387972e-01   1.020392e+00
        282000   4.020453e-01   1.730846e+02              4             74              3              5   1.813585e+01   2.296590e-01   1.022091e+00
        282500   3.898741e-01   1.740493e+02              2             74              3              5   1.814131e+01   2.412920e-01   1.009282e+00
        283000   4.010454e-01   1.750380e+02              3             75              3              7   1.812233e+01   2.429020e-01   1.009961e+00
        283500   3.969140e-01   1.760347e+02              2             76              4              3   1.802629e+01   2.409189e-01   1.031361e+00
        284000   3.926452e-01   1.770274e+02              1             78              2              3   1.822342e+01   2.381574e-01   1.018096e+00
        284500   4.074978e-01   1.780201e+02              1             76              2              5   1.831251e+01   2.376513e-01   1.004027e+00
        285000   4.012410e-01   1.790185e+02              2             74              2              5   1.857630e+01   2.553080e-01   1.028749e+00
        285500   3.873867e-01   1.799926e+02              1             74              2              6   1.822118e+01   2.440329e-01   1.016818e+00
        286000   3.856595e-01   1.336701e+02              3             71              2              7   1.812921e+01   2.436935e-01   1.015846e+00
        286500   3.765147e-01   1.346597e+02              3             79              2              6   1.835941e+01   2.414021e-01   1.003083e+00
        287000   4.148215e-01   1.828501e+02              2             77              2              7   1.837031e+01   2.262136e-01   9.837819e-01
        287500   4.089527e-01   1.838460e+02              2             77              2              6   1.834875e+01   2.241480e-01   1.002739e+00
        288000   4.189167e-01   1.848422e+02              3             77              3              7   1.809648e+01   2.166848e-01   1.002562e+00
        288500   3.985489e-01   1.382049e+02              3             76              3              7   1.836167e+01   2.266628e-01   9.957697e-01
        289000   3.926819e-01   1.868214e+02              1             74              3              6   1.803645e+01   2.212977e-01   1.004493e+00
        289500   4.134554e-01   1.878179e+02              2             75              3              6   1.813285e+01   2.261421e-01   9.947590e-01
        290000   4.024841e-01   1.888147e+02              3             78              2              7   1.803367e+01   2.299636e-01   9.961102e-01
        290500   4.011659e-01   1.898099e+02              3             77              2              4   1.815828e+01   2.509072e-01   1.014240e+00
        291000   3.941261e-01   1.908040e+02              2             75              2              6   1.827060e+01   2.347935e-01   1.004945e+00
        291500   4.022446e-01   1.917753e+02              2             71              2              7   1.843738e+01   2.386146e-01   1.013465e+00
        292000   3.990356e-01   1.927608e+02              3             74              3              5   1.792700e+01   2.446090e-01   9.974301e-01
        292500   3.942863e-01   1.937479e+02              2             79              4              7   1.783539e+01   2.558660e-01   1.014756e+00
        293000   3.660969e-01   1.464214e+02              2             73              4              9   1.802216e+01   2.524432e-01   1.003666e+00
        293500   3.710546e-01   1.474053e+02              2             78              4              7   1.799676e+01   2.535550e-01   1.009134e+00
        294000   3.767901e-01   1.484007e+02              3             74              4              4   1.801752e+01   2.588935e-01   1.026486e+00
        294500   3.864538e-01   1.493941e+02              2             72              4              6   1.785272e+01   2.577676e-01   1.008716e+00
        295000   3.647463e-01   1.503653e+02              3             78              4              7   1.777827e+01   2.465243e-01   1.004938e+00
        295500   3.892130e-01   1.512747e+02              2             75              4              5   1.787392e+01   2.442526e-01   1.008877e+00
        296000   3.980748e-01   2.002576e+02              3             79              4              4   1.806085e+01   2.214212e-01   1.003921e+00
        296500   3.979541e-01   2.012480e+02              3             69              3              5   1.786077e+01   2.275233e-01   1.013077e+00
        297000   3.734329e-01   1.540816e+02              2             74              3              7   1.799963e+01   2.319674e-01   1.009050e+00
        297500   4.040511e-01   2.031401e+02              3             74              2              6   1.811900e+01   2.352651e-01   1.007146e+00
        298000   3.596229e-01   1.560201e+02              2             78              2              5   1.822147e+01   2.351899e-01   1.013454e+00
        298500   3.675280e-01   1.570145e+02              3             74              2              5   1.825481e+01   2.389151e-01   1.010436e+00
        299000   3.865218e-01   1.580069e+02              3             77              2              5   1.838931e+01   2.430721e-01   1.014705e+00
        299500   3.960046e-01   2.068369e+02              2             78              2              6   1.831142e+01   2.394119e-01   1.006247e+00
        300000   3.870484e-01   1.599335e+02              2             75              2              5   1.797756e+01   2.369642e-01   9.860031e-01
        300500   4.042739e-01   2.087413e+02              2             79              2              6   1.817316e+01   2.464192e-01   9.963803e-01
        301000   3.868321e-01   2.097234e+02              2             78              2              7   1.803983e+01   2.459145e-01   9.926899e-01
        301500   3.910828e-01   1.627758e+02              3             77              2              4   1.828153e+01   2.377211e-01   9.967900e-01
        302000   3.821487e-01   1.637534e+02              1             77              2              5   1.823316e+01   2.429752e-01   9.989567e-01
        302500   3.932463e-01   2.125206e+02              2             76              3              5   1.811745e+01   2.411033e-01   1.006522e+00
        303000   3.796841e-01   1.656548e+02              3             78              3              7   1.805122e+01   2.420812e-01   1.001214e+00
        303500   3.668091e-01   1.666334e+02              2             81              2              5   1.817378e+01   2.438139e-01   1.000022e+00
        304000   3.755518e-01   1.676293e+02              2             76              2              6   1.821582e+01   2.436460e-01   9.995276e-01
        304500   3.958156e-01   2.162100e+02              4             75              2              7   1.808243e+01   2.512321e-01   9.977316e-01
        305000   3.972258e-01   2.171702e+02              2             74              2              5   1.822704e+01   2.474097e-01   1.010349e+00
        305500   3.923966e-01   2.181665e+02              2             72              2              7   1.824137e+01   2.385562e-01   1.014342e+00
        306000   3.937426e-01   2.191635e+02              1             73              2              5   1.813427e+01   2.420455e-01   1.004315e+00
        306500   3.944003e-01   2.201565e+02              2             76              2              6   1.815076e+01   2.350380e-01   1.007180e+00
        307000   4.019512e-01   2.211540e+02              2             68              2              6   1.804920e+01   2.560360e-01   1.007970e+00
        307500   3.999288e-01   2.221498e+02              1             74              2              4   1.790503e+01   2.471452e-01   9.996182e-01
        308000   4.038558e-01   2.231489e+02              1             74              2              4   1.815549e+01   2.614146e-01   9.982218e-01
        308500   4.080769e-01   2.241456e+02              2             72              2              4   1.808177e+01   2.560357e-01   9.957714e-01
        309000   3.941074e-01   2.251396e+02              3             73              2              6   1.771931e+01   2.469287e-01   9.825518e-01
        309500   3.890046e-01   1.776913e+02              2             74              2              5   1.804834e+01   2.469409e-01   9.856195e-01
        310000   3.755222e-01   1.786297e+02              1             78              2              5   1.804270e+01   2.511006e-01   9.979808e-01
        310500   4.049787e-01   2.280579e+02              2             74              2              4   1.803110e+01   2.555995e-01   9.955094e-01
        311000   3.684424e-01   1.805089e+02              2             74              3              5   1.775199e+01   2.582950e-01   9.944964e-01
        311500   3.715650e-01   1.815077e+02              3             76              3              4   1.815705e+01   2.680894e-01   1.013778e+00
        312000   3.861489e-01   1.825033e+02              2             73              2              5   1.816642e+01   2.636875e-01   1.012298e+00
        312500   3.560709e-01   1.834930e+02              2             72              3              3   1.817853e+01   2.770162e-01   1.014278e+00
        313000   3.655962e-01   1.844817e+02              1             76              2              3   1.830966e+01   2.900238e-01   1.018250e+00
        313500   3.755737e-01   1.854792e+02              2             76              3              5   1.826123e+01   2.731559e-01   1.017031e+00
        314000   3.660403e-01   1.864633e+02              1             73              3              4   1.803279e+01   2.782037e-01   1.020001e+00
        314500   3.694555e-01   1.874363e+02              2             73              3              4   1.841379e+01   2.604532e-01   1.022574e+00
        315000   3.786050e-01   1.884199e+02              2             79              3              7   1.842966e+01   2.640151e-01   1.014934e+00
        315500   3.789045e-01   1.894148e+02              3             76              3              5   1.810170e+01   2.623107e-01   1.006522e+00
        316000   3.773519e-01   1.903787e+02              2             72              3              6   1.838272e+01   2.598041e-01   1.012542e+00
        316500   3.577467e-01   1.913622e+02              2             75              2              5   1.847235e+01   2.828723e-01   1.025701e+00
        317000   3.944993e-01   2.396459e+02              4             74              3              5   1.825234e+01   2.707798e-01   1.012931e+00
        317500   3.817285e-01   1.932348e+02              1             74              3              5   1.841467e+01   2.464005e-01   9.954684e-01
        318000   3.752425e-01   1.942304e+02              2             75              3              4   1.827230e+01   2.451866e-01   1.002043e+00
        318500   3.713449e-01   1.952283e+02              3             76              2              2   1.830865e+01   2.442952e-01   1.010916e+00
        319000   3.789018e-01   1.962093e+02              3             78              3              5   1.841101e+01   2.268569e-01   9.966638e-01
        319500   3.882209e-01   2.443118e+02              3             77              2              5   1.831692e+01   2.301728e-01   1.009055e+00
        320000   3.798656e-01   1.980576e+02              2             78              2              5   1.841879e+01   2.481737e-01   1.009032e+00
        320500   3.691015e-01   1.990531e+02              1             73              3              4   1.831480e+01   2.302380e-01   1.003822e+00
        321000   3.983463e-01   2.470583e+02              3             76              3              6   1.837003e+01   2.320855e-01   9.963027e-01
        321500   4.103840e-01   2.659093e+02              2             78              3              7   1.841042e+01   2.347442e-01   1.003762e+00
        322000   4.022505e-01   2.668294e+02              3             77              3              7   1.836441e+01   2.358634e-01   1.007481e+00
        322500   3.998862e-01   2.499529e+02              3             76              1              6   1.833100e+01   2.309956e-01   1.020739e+00
        323000   3.997213e-01   2.509365e+02              3             80              2              8   1.826405e+01   2.395876e-01   1.012959e+00
        323500   4.241565e-01   2.694899e+02              2             76              3              4   1.791461e+01   2.293803e-01   9.976461e-01
        324000   4.767924e-01   2.644636e+02              3             71              2              6   1.808737e+01   2.407842e-01   1.002726e+00
        324500   4.408425e-01   2.713497e+02              3             74              2              4   1.796344e+01   2.374159e-01   1.006394e+00
        325000   4.506133e-01   2.664091e+02              2             79              2              5   1.815935e+01   2.410977e-01   1.000765e+00
        325500   4.652220e-01   2.673896e+02              2             75              2              4   1.810194e+01   2.300978e-01   9.974620e-01
        326000   4.305452e-01   2.741725e+02              3             76              2              7   1.814902e+01   2.352815e-01   9.936637e-01
        326500   4.580655e-01   2.692869e+02              2             73              2              5   1.810752e+01   2.349556e-01   1.004419e+00
        327000   4.432631e-01   2.760886e+02              3             74              3              7   1.818642e+01   2.430386e-01   9.956417e-01
        327500   4.343334e-01   2.770803e+02              3             78              1              4   1.824106e+01   2.500590e-01   9.918291e-01
        328000   4.413567e-01   2.780373e+02              3             74              1              8   1.842808e+01   2.503144e-01   9.973350e-01
        328500   4.424777e-01   2.790349e+02              3             73              2              4   1.834678e+01   2.474781e-01   9.926434e-01
        329000   4.326072e-01   2.800290e+02              3             72              2              4   1.826148e+01   2.353930e-01   1.005739e+00
        329500   4.348537e-01   2.810271e+02              3             74              2              4   1.828612e+01   2.387811e-01   9.938450e-01
        330000   4.380453e-01   2.820132e+02              3             74              2              5   1.827618e+01   2.321542e-01   9.954561e-01
        330500   4.484589e-01   2.830058e+02              3             75              1              4   1.842358e+01   2.453896e-01   1.009438e+00
        331000   4.693213e-01   2.776228e+02              2             74              2              3   1.839942e+01   2.467351e-01   1.012325e+00
        331500   4.444710e-01   2.786170e+02              3             77              2              4   1.847180e+01   2.527347e-01   1.006107e+00
        332000   4.256747e-01   2.857975e+02              3             76              1              6   1.827040e+01   2.436932e-01   1.000883e+00
        332500   4.094401e-01   2.657890e+02              3             82              1              5   1.843849e+01   2.354571e-01   1.000998e+00
        333000   4.326775e-01   2.877438e+02              3             80              3              5   1.842516e+01   2.440998e-01   1.007419e+00
        333500   4.694706e-01   2.821690e+02              2             70              2              4   1.828339e+01   2.365941e-01   9.878872e-01
        334000   4.953761e-01   2.649771e+02              3             75              2              5   1.825665e+01   2.497598e-01   9.936395e-01
        334500   4.968253e-01   2.659675e+02              2             77              3              5   1.840080e+01   2.447543e-01   9.891493e-01
        335000   4.958164e-01   2.669616e+02              3             71              2              3   1.815935e+01   2.376598e-01   9.979900e-01
        335500   5.192099e-01   2.679543e+02              3             72              3              4   1.828139e+01   2.386511e-01   9.934040e-01
        336000   5.103646e-01   2.689468e+02              4             73              3              3   1.827975e+01   2.397737e-01   9.915132e-01
        336500   5.209639e-01   2.699424e+02              3             73              2              5   1.829448e+01   2.413716e-01   9.890188e-01
        337000   5.172885e-01   2.709239e+02              2             72              2              8   1.830641e+01   2.358936e-01   1.001263e+00
        337500   5.420007e-01   2.557259e+02              3             69              2              5   1.839130e+01   2.482189e-01   1.005778e+00
        338000   5.215978e-01   2.728888e+02              3             75              2              6   1.821957e+01   2.258216e-01   9.839355e-01
        338500   5.266656e-01   2.738690e+02              2             72              2              5   1.818970e+01   2.208988e-01   9.840083e-01
        339000   5.224299e-01   2.748631e+02              3             75              2              4   1.839557e+01   2.110658e-01   9.946328e-01
        339500   5.098189e-01   2.758488e+02              2             75              2              6   1.827096e+01   2.288299e-01   9.691579e-01
        340000   5.377247e-01   2.768327e+02              3             73              2              7   1.812347e+01   2.247479e-01   9.847363e-01
        340500   5.081371e-01   2.778272e+02              1             80              2              3   1.819781e+01   2.152924e-01   9.830673e-01
        341000   5.403339e-01   2.788101e+02              2             74              2              5   1.803836e+01   1.979755e-01   9.792805e-01
        341500   5.372663e-01   2.631832e+02              3             75              2              3   1.804430e+01   2.046362e-01   9.850581e-01
        342000   5.388958e-01   2.641407e+02              3             73              2              4   1.818178e+01   2.115864e-01   9.890090e-01
        342500   5.342391e-01   2.817253e+02              3             77              2              5   1.815007e+01   2.172729e-01   9.978866e-01
        343000   5.136286e-01   2.827161e+02              3             78              2              6   1.837752e+01   1.909414e-01   9.841183e-01
        343500   4.959148e-01   2.837036e+02              4             73              3              6   1.792344e+01   2.040076e-01   9.828342e-01
        344000   5.202586e-01   2.846743e+02              1             72              3              6   1.824922e+01   2.037000e-01   9.755881e-01
        344500   5.250227e-01   2.856551e+02              3             74              3              5   1.808192e+01   2.063287e-01   9.751728e-01
        345000   5.115578e-01   2.866501e+02              3             74              3              6   1.832341e+01   2.063437e-01   9.751106e-01
        345500   4.962574e-01   2.876254e+02              2             77              2              5   1.799318e+01   2.137161e-01   9.803927e-01
        346000   5.059870e-01   2.886066e+02              3             74              2              5   1.819395e+01   2.067776e-01   9.852563e-01
        346500   5.193557e-01   2.895991e+02              3             73              2              3   1.823740e+01   2.149854e-01   9.868877e-01
        347000   5.394288e-01   2.905770e+02              3             69              2              4   1.846409e+01   2.024606e-01   1.004825e+00
        347500   5.324104e-01   2.915593e+02              3             66              3              5   1.826016e+01   2.166724e-01   9.896404e-01
        348000   5.790319e-01   2.748567e+02              3             65              4              4   1.813984e+01   2.087131e-01   1.000559e+00
        348500   5.713151e-01   2.758391e+02              3             65              3              7   1.788879e+01   2.076285e-01   1.010285e+00
        349000   5.853448e-01   2.768318e+02              3             68              3              7   1.796097e+01   2.132555e-01   9.992826e-01
        349500   5.857448e-01   2.631954e+02              3             70              3              7   1.799974e+01   2.229178e-01   9.812821e-01
        350000   5.796129e-01   2.787519e+02              3             66              3              5   1.765710e+01   2.144739e-01   9.806655e-01
        350500   5.635725e-01   2.797456e+02              3             68              3              7   1.778327e+01   2.247643e-01   9.859452e-01
        351000   5.633292e-01   2.807294e+02              1             68              3              6   1.752601e+01   2.286342e-01   9.928768e-01
        351500   5.811091e-01   2.817248e+02              3             68              3              5   1.755308e+01   2.289156e-01   9.949434e-01
        352000   5.951409e-01   2.826257e+02              3             67              3              6   1.774155e+01   2.255604e-01   9.953050e-01
        352500   6.038222e-01   2.687763e+02              2             71              3              5   1.782590e+01   2.114246e-01   9.811409e-01
        353000   6.124630e-01   2.697742e+02              3             66              3              3   1.764523e+01   2.118200e-01   9.964675e-01
        353500   5.942017e-01   2.707640e+02              2             72              3              4   1.782499e+01   2.164409e-01   9.911493e-01
        354000   6.011299e-01   2.717306e+02              2             72              2              4   1.791791e+01   2.194812e-01   1.000470e+00
        354500   5.822181e-01   2.873199e+02              2             70              2              4   1.785168e+01   2.173315e-01   9.976328e-01
        355000   5.952681e-01   2.736747e+02              3             66              3              4   1.766005e+01   2.206078e-01   1.003976e+00
        355500   5.756957e-01   2.892539e+02              3             70              4              4   1.770243e+01   2.251169e-01   1.005766e+00
        356000   5.851543e-01   2.902276e+02              2             68              4              5   1.763124e+01   2.299618e-01   9.848214e-01
        356500   5.743280e-01   2.912070e+02              3             69              4              6   1.783079e+01   2.162173e-01   9.999532e-01
        357000   5.754202e-01   2.921994e+02              3             66              3              3   1.795730e+01   2.310149e-01   1.009480e+00
        357500   5.717047e-01   2.931700e+02              3             72              2              4   1.785285e+01   2.227165e-01   1.005946e+00
        358000   5.583784e-01   2.941663e+02              3             67              3              6   1.761844e+01   2.255322e-01   1.010214e+00
        358500   5.543668e-01   2.951518e+02              2             67              3              5   1.751753e+01   2.171668e-01   1.008046e+00
        359000   5.783836e-01   2.961464e+02              1             70              1              5   1.796185e+01   2.177593e-01   1.015158e+00
        359500   5.808726e-01   2.971319e+02              3             67              1              7   1.768360e+01   2.069118e-01   9.991258e-01
        360000   5.718555e-01   2.981252e+02              2             72              2              5   1.777078e+01   2.192144e-01   1.007778e+00
        360500   5.911435e-01   2.837943e+02              2             68              2              6   1.775427e+01   2.112588e-01   1.006916e+00
        361000   5.722533e-01   3.000791e+02              2             65              1              6   1.780208e+01   2.134881e-01   1.004755e+00
        361500   6.094567e-01   2.857178e+02              3             63              1              6   1.775893e+01   2.224747e-01   1.018887e+00
        362000   5.834588e-01   2.866981e+02              5             66              3              6   1.786614e+01   2.224283e-01   1.010570e+00
        362500   5.765587e-01   3.029366e+02              1             65              2              7   1.787048e+01   2.158482e-01   1.008239e+00
        363000   5.521463e-01   3.039218e+02              3             70              3              5   1.751931e+01   2.015292e-01   9.901740e-01
        363500   5.577197e-01   3.049156e+02              4             69              3              5   1.753629e+01   2.049989e-01   1.004863e+00
        364000   5.490685e-01   3.178085e+02              3             64              3              7   1.776093e+01   2.168631e-01   9.937333e-01
        364500   5.610125e-01   3.068908e+02              2             66              3              8   1.778207e+01   2.096214e-01   1.013556e+00
        365000   5.730229e-01   3.078844e+02              2             68              2              6   1.766081e+01   2.180175e-01   1.008690e+00
        365500   5.474227e-01   3.088783e+02              1             69              2              6   1.751986e+01   2.269951e-01   1.009274e+00
        366000   5.688500e-01   3.098663e+02              4             64              3              5   1.747338e+01   2.329585e-01   1.021123e+00
        366500   5.647221e-01   3.108646e+02              1             67              2              5   1.763264e+01   2.216690e-01   1.012805e+00
        367000   5.824156e-01   3.118424e+02              2             69              2              7   1.790527e+01   2.205980e-01   1.009312e+00
        367500   5.505904e-01   3.128259e+02              3             66              2              4   1.772852e+01   2.229742e-01   1.004306e+00
        368000   5.445843e-01   3.138174e+02              3             64              2              5   1.796837e+01   2.407643e-01   1.024543e+00
        368500   5.391777e-01   3.147472e+02              2             71              1              4   1.787278e+01   2.336538e-01   1.001261e+00
        369000   5.215801e-01   3.267941e+02              2             70              2              6   1.770664e+01   2.345795e-01   9.901692e-01
        369500   5.247898e-01   3.277744e+02              2             68              2              6   1.763998e+01   2.385250e-01   1.007892e+00
        370000   5.566762e-01   3.175537e+02              2             68              2              5   1.787661e+01   2.288153e-01   9.976074e-01
        370500   5.460711e-01   3.185310e+02              2             68              3              6   1.795537e+01   2.379968e-01   1.000345e+00
        371000   5.336540e-01   3.306245e+02              3             69              2              6   1.790029e+01   2.178321e-01   9.959252e-01
        371500   5.317909e-01   3.315816e+02              4             68              2              7   1.790941e+01   2.335727e-01   1.000471e+00
        372000   5.227848e-01   3.325777e+02              3             72              2              8   1.791319e+01   2.438253e-01   1.005503e+00
        372500   5.601034e-01   3.223110e+02              3             70              2              5   1.787511e+01   2.409892e-01   1.016779e+00
        373000   5.582840e-01   3.233083e+02              2             69              2              5   1.763266e+01   2.465366e-01   9.983042e-01
        373500   5.544894e-01   3.243055e+02              3             68              2              6   1.753805e+01   2.489397e-01   1.021976e+00
        374000   5.371358e-01   3.252597e+02              3             68              2              6   1.782349e+01   2.382851e-01   9.942612e-01
        374500   5.673928e-01   3.262441e+02              3             66              3              4   1.757645e+01   2.318311e-01   1.006293e+00
        375000   5.685074e-01   3.272396e+02              3             68              2              5   1.771707e+01   2.364570e-01   9.973867e-01
        375500   5.740040e-01   3.282289e+02              3             69              3              6   1.750021e+01   2.405745e-01   9.962537e-01
        376000   5.912590e-01   3.096900e+02              2             64              3              4   1.775740e+01   2.341631e-01   1.003313e+00
        376500   5.815637e-01   3.106305e+02              3             68              2              5   1.768421e+01   2.438603e-01   1.016885e+00
        377000   5.542900e-01   3.311707e+02              4             67              3              5   1.791695e+01   2.423373e-01   1.011699e+00
        377500   5.234698e-01   3.423101e+02              2             69              3              4   1.767689e+01   2.412225e-01   1.001727e+00
        378000   5.312192e-01   3.433062e+02              4             68              2              4   1.755704e+01   2.339210e-01   9.969229e-01
        378500   5.156767e-01   3.443033e+02              2             71              3              5   1.753169e+01   2.259823e-01   1.005104e+00
        379000   4.760103e-01   3.257366e+02              3             68              3              4   1.756006e+01   2.421955e-01   9.934270e-01
        379500   5.215921e-01   3.461679e+02              3             70              1              5   1.770167e+01   2.396919e-01   9.974088e-01
        380000   5.149678e-01   3.471606e+02              3             70              2              6   1.753447e+01   2.294731e-01   9.877820e-01
        380500   5.096738e-01   3.481553e+02              2             69              2              4   1.773818e+01   2.321260e-01   9.995629e-01
        381000   4.750896e-01   3.472504e+02              3             74              2              4   1.793248e+01   2.244803e-01   9.986545e-01
        381500   4.474692e-01   3.295396e+02              1             74              3              6   1.761210e+01   2.383460e-01   1.004012e+00
        382000   4.508564e-01   3.305264e+02              1             69              2              4   1.760360e+01   2.404860e-01   1.011810e+00
        382500   4.437807e-01   3.314836e+02              2             70              3              5   1.757133e+01   2.428992e-01   1.015213e+00
        383000   4.426359e-01   3.324780e+02              2             71              1              4   1.776362e+01   2.571000e-01   1.022836e+00
        383500   4.324007e-01   3.334679e+02              1             72              3              4   1.769708e+01   2.554869e-01   1.013104e+00
        384000   4.225732e-01   2.923224e+02              4             75              2              4   1.759087e+01   2.480649e-01   1.015673e+00
        384500   4.213870e-01   2.933208e+02              2             73              2              5   1.751194e+01   2.454958e-01   1.017891e+00
        385000   4.240034e-01   2.943192e+02              2             80              2              3   1.752314e+01   2.464495e-01   1.011472e+00
        385500   4.244506e-01   2.953167e+02              3             79              2              5   1.735551e+01   2.458903e-01   1.006207e+00
        386000   4.017014e-01   2.963096e+02              2             79              3              2   1.767248e+01   2.662533e-01   1.037656e+00
        386500   4.063501e-01   2.972999e+02              2             77              2              5   1.771660e+01   2.571195e-01   1.022949e+00
        387000   4.020953e-01   2.982633e+02              3             79              1              3   1.796382e+01   2.609758e-01   1.019397e+00
        387500   3.882277e-01   2.319251e+02              3             76              1              4   1.773232e+01   2.645982e-01   1.022414e+00
        388000   3.788877e-01   2.329219e+02              2             77              1              5   1.771686e+01   2.791372e-01   1.023274e+00
        388500   3.651835e-01   2.339019e+02              1             79              1              5   1.756024e+01   2.845838e-01   1.026094e+00
        389000   3.392457e-01   1.552327e+02              1             78              1              5   1.753143e+01   2.927784e-01   1.030059e+00
        389500   3.342482e-01   1.562322e+02              2             78              1              6   1.772401e+01   2.953725e-01   1.034358e+00
        390000   3.222735e-01   1.572235e+02              3             78              1              3   1.768226e+01   2.935617e-01   1.033108e+00
        390500   3.520545e-01   1.582184e+02              2             78              1              5   1.755800e+01   2.928342e-01   1.026980e+00
        391000   3.375489e-01   1.592070e+02              3             78              3              4   1.760437e+01   2.804051e-01   1.019847e+00
        391500   3.200046e-01   1.601973e+02              2             73              1              3   1.741481e+01   3.004173e-01   1.032479e+00
        392000   3.054334e-01   1.611806e+02              2             75              2              4   1.741073e+01   2.852618e-01   1.026817e+00
        392500   3.148694e-01   1.621602e+02              2             78              1              4   1.735799e+01   2.865359e-01   1.021869e+00
        393000   2.992331e-01   9.203272e+01              3             75              1              4   1.771401e+01   3.079816e-01   1.046459e+00
        393500   2.940319e-01   9.301525e+01              1             77              2              3   1.759967e+01   3.155702e-01   1.018638e+00
        394000   2.982356e-01   9.398402e+01              2             75              2              5   1.752968e+01   3.035404e-01   1.035456e+00
        394500   3.059536e-01   1.659750e+02              2             76              2              4   1.748712e+01   3.129767e-01   1.035196e+00
        395000   3.079858e-01   1.669460e+02              1             76              1              4   1.728295e+01   3.005677e-01   1.027071e+00
        395500   2.956325e-01   9.691754e+01              2             78              1              4   1.741757e+01   3.010228e-01   1.038380e+00
        396000   2.941348e-01   9.790509e+01              3             76              1              4   1.730550e+01   2.997056e-01   1.035835e+00
        396500   2.854658e-01   9.889291e+01              2             74              1              3   1.769331e+01   3.055034e-01   1.047706e+00
        397000   2.772378e-01   9.989030e+01              2             72              2              4   1.752452e+01   3.126137e-01   1.047217e+00
        397500   2.753331e-01   1.008830e+02              2             74              1              4   1.748292e+01   3.204368e-01   1.041256e+00
        398000   2.579839e-01   1.018690e+02              2             75              1              4   1.773994e+01   3.201735e-01   1.048255e+00
        398500   2.558462e-01   1.028630e+02              2             75              2              5   1.770676e+01   3.211226e-01   1.043147e+00
        399000   2.634293e-01   1.038430e+02              1             74              1              3   1.784028e+01   3.095331e-01   1.035534e+00
        399500   2.760551e-01   1.048414e+02              3             76              2              4   1.765203e+01   3.167561e-01   1.035038e+00
        400000   2.721043e-01   1.058384e+02              1             72              3              4   1.758709e+01   3.129788e-01   1.045735e+00
