          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   8.783275e-01   5.563773e+01              2             52              0              6   1.730681e+01   2.064871e-01   1.015745e+00
        134000   8.918703e-01   3.336952e+01              2             51              0              4   1.729405e+01   2.041986e-01   1.006102e+00
        134500   8.771271e-01   5.754073e+01              2             51              0              6   1.739340e+01   2.052927e-01   1.013194e+00
        135000   8.755719e-01   5.847849e+01              2             52              0              7   1.733413e+01   2.086315e-01   1.021381e+00
        135500   8.832533e-01   3.630331e+01              3             52              0              5   1.735777e+01   1.877230e-01   1.011689e+00
        136000   8.787546e-01   6.041362e+01              3             53              0              5   1.736648e+01   1.982451e-01   1.016312e+00
        136500   8.682375e-01   6.139195e+01              3             50              0              5   1.779760e+01   2.026775e-01   1.014035e+00
        137000   8.737334e-01   6.236328e+01              1             50              0              7   1.720589e+01   1.952434e-01   9.989185e-01
        137500   8.632796e-01   6.334491e+01              1             51              0              3   1.710047e+01   2.150084e-01   9.886281e-01
        138000   8.897285e-01   4.104723e+01              2             53              0              6   1.745749e+01   2.134410e-01   1.003022e+00
        138500   9.100216e-01   4.203996e+01              3             50              0              6   1.727262e+01   1.972075e-01   1.000367e+00
        139000   9.031668e-01   4.303874e+01              2             52              0              5   1.758787e+01   2.111874e-01   1.008500e+00
        139500   9.200042e-01   4.402336e+01              1             47              0              5   1.743678e+01   2.074855e-01   9.962266e-01
        140000   9.434691e-01   2.682027e+01              2             51              0              5   1.728901e+01   2.220307e-01   1.008456e+00
        140500   9.299681e-01   4.594720e+01              2             48              0              4   1.739734e+01   2.062913e-01   1.002382e+00
        141000   9.236109e-01   4.693085e+01              3             49              0              4   1.743481e+01   2.202321e-01   1.012863e+00
        141500   9.574114e-01   2.970813e+01              2             46              0              3   1.711377e+01   2.242983e-01   1.012234e+00
        142000   9.830607e-01   3.070154e+01              2             46              0              3   1.710042e+01   2.153364e-01   1.014835e+00
        142500   1.004850e+00   1.797432e+01              3             43              0              5   1.724909e+01   2.174557e-01   1.026777e+00
        143000   1.060106e+00   9.757597e+00              3             43              0              4   1.776130e+01   2.074108e-01   1.044061e+00
        143500   1.044706e+00   1.987253e+01              2             46              0              6   1.752126e+01   2.242482e-01   1.023476e+00
        144000   1.064511e+00   1.172751e+01              1             45              0              4   1.769791e+01   2.415455e-01   1.039406e+00
        144500   1.037154e+00   2.170836e+01              2             46              0              4   1.768468e+01   2.408695e-01   1.012437e+00
        145000   1.037129e+00   2.269218e+01              2             49              0              7   1.789042e+01   2.498789e-01   1.026624e+00
        145500   1.042228e+00   1.458678e+01              3             46              0              4   1.765250e+01   2.548393e-01   1.027692e+00
        146000   1.035033e+00   1.553083e+01              3             47              0              6   1.759093e+01   2.470353e-01   1.019062e+00
        146500   1.028289e+00   2.564260e+01              2             49              0              4   1.776475e+01   2.313090e-01   1.015098e+00
        147000   1.064796e+00   1.743731e+01              3             48              0              3   1.782814e+01   2.374600e-01   1.045654e+00
        147500   1.054261e+00   1.843138e+01              2             50              0              5   1.812203e+01   2.434977e-01   1.032386e+00
        148000   1.032090e+00   2.845084e+01              4             50              0              5   1.822094e+01   2.380655e-01   1.034646e+00
        148500   1.058261e+00   2.039289e+01              3             47              0              4   1.795325e+01   2.367808e-01   1.046900e+00
        149000   1.052991e+00   2.135927e+01              2             52              0              5   1.794156e+01   2.255143e-01   1.035119e+00
        149500   1.053921e+00   2.235281e+01              4             53              0              4   1.791069e+01   2.188109e-01   1.028355e+00
        150000   1.037319e+00   3.221044e+01              4             53              0              6   1.775335e+01   2.243454e-01   1.035014e+00
        150500   1.030629e+00   3.318316e+01              1             52              0              7   1.783623e+01   2.154108e-01   1.032870e+00
        151000   1.017743e+00   3.417270e+01              2             52              0              4   1.791417e+01   2.019930e-01   1.008943e+00
        151500   1.021635e+00   3.516882e+01              2             51              0              6   1.791004e+01   1.951313e-01   1.005602e+00
        152000   1.062070e+00   2.706433e+01              2             51              0              6   1.797194e+01   1.996350e-01   1.008304e+00
        152500   1.082948e+00   2.804923e+01              2             47              0              7   1.767492e+01   1.954524e-01   1.010273e+00
        153000   1.079728e+00   2.904115e+01              2             49              0              6   1.810331e+01   2.163204e-01   1.022854e+00
        153500   1.058827e+00   3.003005e+01              3             52              0              5   1.793609e+01   2.267046e-01   1.021858e+00
        154000   1.062855e+00   3.102180e+01              3             51              0              6   1.783692e+01   2.262852e-01   1.013157e+00
        154500   1.031801e+00   4.055722e+01              2             53              0              6   1.772937e+01   2.392146e-01   1.011071e+00
        155000   1.053760e+00   3.294955e+01              1             53              0              6   1.804965e+01   2.288460e-01   1.011444e+00
        155500   1.082560e+00   3.393852e+01              3             52              0              6   1.798733e+01   2.360180e-01   1.010433e+00
        156000   1.046122e+00   3.492159e+01              3             50              0              7   1.815989e+01   2.403311e-01   1.010905e+00
        156500   1.030539e+00   4.427056e+01              3             53              0              5   1.816723e+01   2.501670e-01   1.009747e+00
        157000   1.022767e+00   4.525900e+01              2             53              0              5   1.813979e+01   2.647404e-01   1.005481e+00
        157500   1.056034e+00   3.770632e+01              3             53              0              3   1.819417e+01   2.743118e-01   1.004706e+00
        158000   1.051093e+00   3.868718e+01              3             53              0              6   1.805287e+01   2.813954e-01   1.011115e+00
        158500   1.050442e+00   4.809043e+01              5             53              0              4   1.816566e+01   2.678175e-01   9.880723e-01
        159000   1.078459e+00   4.065945e+01              3             51              0              4   1.815227e+01   2.773824e-01   1.018474e+00
        159500   1.092351e+00   4.162869e+01              3             53              0              4   1.805889e+01   2.647109e-01   9.990940e-01
        160000   1.098700e+00   4.257753e+01              1             53              0              5   1.808517e+01   2.846424e-01   1.008436e+00
        160500   1.116474e+00   3.227267e+01              1             51              0              5   1.826949e+01   2.839919e-01   1.011660e+00
        161000   1.087837e+00   4.441700e+01              2             50              0              5   1.853737e+01   2.760806e-01   1.009167e+00
        161500   1.131706e+00   3.421449e+01              2             53              0              4   1.813946e+01   2.772331e-01   1.007292e+00
        162000   1.149032e+00   2.251581e+01              2             50              0              4   1.794326e+01   2.522961e-01   1.006784e+00
        162500   1.109504e+00   3.612114e+01              3             53              0              5   1.763696e+01   2.629737e-01   1.005120e+00
        163000   1.095612e+00   3.710935e+01              2             53              0              7   1.790098e+01   2.519569e-01   9.977689e-01
        163500   1.126577e+00   3.810307e+01              2             51              0              5   1.768719e+01   2.320718e-01   9.985756e-01
        164000   1.134040e+00   3.908599e+01              4             52              0              4   1.820982e+01   2.282863e-01   1.024365e+00
        164500   1.159220e+00   2.707992e+01              3             52              0              3   1.791869e+01   2.388604e-01   1.020827e+00
        165000   1.136934e+00   4.099447e+01              2             49              0              4   1.799838e+01   2.218649e-01   1.012129e+00
        165500   1.137182e+00   2.902092e+01              2             51              0              5   1.785885e+01   2.272951e-01   1.017105e+00
        166000   1.147082e+00   2.997351e+01              2             50              0              4   1.771169e+01   2.357268e-01   1.013229e+00
        166500   1.137866e+00   3.094504e+01              2             50              0              5   1.784813e+01   2.554184e-01   1.025068e+00
        167000   1.148265e+00   3.192918e+01              2             49              0              2   1.774264e+01   2.419184e-01   1.020729e+00
        167500   1.167493e+00   3.291579e+01              1             48              0              4   1.793343e+01   2.319894e-01   1.015798e+00
        168000   1.152137e+00   3.391235e+01              1             50              0              7   1.788608e+01   2.339260e-01   1.015676e+00
        168500   1.157611e+00   3.490034e+01              2             48              0              6   1.808821e+01   2.532771e-01   1.021923e+00
        169000   1.126248e+00   4.853632e+01              2             48              0              6   1.803727e+01   2.372689e-01   9.891188e-01
        169500   1.140115e+00   4.950678e+01              2             51              0              6   1.820717e+01   2.484570e-01   9.932159e-01
        170000   1.159268e+00   3.776620e+01              1             52              0              4   1.810389e+01   2.569134e-01   9.873135e-01
        170500   1.126940e+00   5.144346e+01              2             51              0              5   1.784102e+01   2.687466e-01   9.599586e-01
        171000   1.163438e+00   3.968146e+01              1             48              0              7   1.787725e+01   2.727369e-01   9.944612e-01
        171500   1.144988e+00   4.067165e+01              2             50              0              3   1.835119e+01   2.635476e-01   1.008056e+00
        172000   1.165385e+00   4.166307e+01              2             52              0              6   1.799667e+01   2.894005e-01   9.979955e-01
        172500   1.164218e+00   4.266076e+01              3             51              0              5   1.796813e+01   2.921124e-01   9.968425e-01
        173000   1.177036e+00   4.365692e+01              3             50              0              6   1.800942e+01   2.932940e-01   1.006397e+00
        173500   1.136759e+00   5.686928e+01              1             53              0              5   1.801596e+01   2.920958e-01   1.008047e+00
        174000   1.195126e+00   4.562065e+01              2             50              0              4   1.810167e+01   2.955422e-01   1.003620e+00
        174500   1.151568e+00   5.848769e+01              1             51              0              5   1.786221e+01   3.003246e-01   9.971355e-01
        175000   1.170604e+00   4.755409e+01              3             50              0              4   1.814476e+01   3.118334e-01   1.003102e+00
        175500   1.199590e+00   3.313951e+01              3             49              0              5   1.774145e+01   2.938865e-01   9.872561e-01
        176000   1.201388e+00   3.410538e+01              3             51              0              6   1.802420e+01   2.980860e-01   1.008476e+00
        176500   1.211411e+00   3.509742e+01              2             48              0              4   1.839493e+01   3.139684e-01   1.022536e+00
        177000   1.227499e+00   3.609320e+01              3             48              0              4   1.805962e+01   2.965535e-01   1.016846e+00
        177500   1.233261e+00   3.708242e+01              3             53              0              3   1.835408e+01   3.030981e-01   1.001404e+00
        178000   1.235894e+00   2.321647e+01              0             48              0              2   1.811684e+01   2.752725e-01   1.019435e+00
        178500   1.229965e+00   2.419048e+01              3             50              0              5   1.850756e+01   3.007910e-01   1.017662e+00
        179000   1.235983e+00   2.511719e+01              3             52              0              4   1.808381e+01   3.058007e-01   1.003241e+00
        179500   1.265553e+00   2.608542e+01              2             51              0              5   1.827883e+01   3.130565e-01   1.031182e+00
        180000   1.270118e+00   2.708298e+01              2             47              0              4   1.816829e+01   2.971375e-01   1.028955e+00
        180500   1.267506e+00   2.807723e+01              2             48              0              4   1.791509e+01   2.821313e-01   1.028772e+00
        181000   1.247768e+00   2.906901e+01              2             49              0              4   1.846142e+01   3.014895e-01   1.032364e+00
        181500   1.236434e+00   3.001820e+01              2             49              0              5   1.821724e+01   3.089117e-01   1.027385e+00
        182000   1.211208e+00   4.554046e+01              3             49              0              5   1.792576e+01   2.910969e-01   1.020515e+00
        182500   1.269848e+00   3.192287e+01              3             46              0              4   1.812029e+01   2.929212e-01   1.037732e+00
        183000   1.241904e+00   4.741404e+01              2             48              0              3   1.806702e+01   3.235636e-01   1.015205e+00
        183500   1.244241e+00   3.388142e+01              2             48              0              4   1.816817e+01   3.088118e-01   1.028613e+00
        184000   1.290693e+00   2.142122e+01              2             48              0              6   1.802498e+01   3.097408e-01   1.023676e+00
        184500   1.299729e+00   2.239872e+01              3             48              0              4   1.799571e+01   3.040322e-01   1.011538e+00
        185000   1.308249e+00   2.339388e+01              2             42              0              3   1.786727e+01   3.014470e-01   1.031154e+00
        185500   1.318126e+00   2.438865e+01              2             44              0              4   1.790215e+01   3.015059e-01   1.011677e+00
        186000   1.303145e+00   2.537670e+01              3             47              0              4   1.792550e+01   3.161481e-01   1.021707e+00
        186500   1.268024e+00   3.949141e+01              3             51              0              4   1.782199e+01   3.180860e-01   1.017436e+00
        187000   1.247133e+00   4.048128e+01              1             43              0              5   1.789454e+01   3.292466e-01   1.016711e+00
        187500   1.266371e+00   4.147375e+01              2             48              0              5   1.789923e+01   3.280018e-01   1.021638e+00
        188000   1.282413e+00   2.892508e+01              1             47              0              4   1.807548e+01   3.331548e-01   1.008209e+00
        188500   1.276666e+00   4.343824e+01              1             49              0              5   1.802087e+01   3.309721e-01   1.013282e+00
        189000   1.272642e+00   4.442209e+01              2             48              0              6   1.790674e+01   3.267952e-01   1.022585e+00
        189500   1.249440e+00   4.540752e+01              1             51              0              6   1.807184e+01   3.304968e-01   1.015531e+00
        190000   1.248842e+00   4.639894e+01              1             49              0              5   1.801678e+01   3.267526e-01   1.019618e+00
        190500   1.220206e+00   5.975741e+01              1             46              0              7   1.791597e+01   3.400314e-01   1.017337e+00
        191000   1.216256e+00   6.074890e+01              2             50              0              6   1.795001e+01   3.450854e-01   1.029099e+00
        191500   1.216813e+00   6.174505e+01              3             51              0              6   1.807583e+01   3.470098e-01   1.010540e+00
        192000   1.227055e+00   6.273288e+01              2             51              0              5   1.823000e+01   3.266153e-01   1.018929e+00
        192500   1.217778e+00   6.372994e+01              3             52              0              4   1.796656e+01   3.414445e-01   1.018643e+00
        193000   1.194874e+00   6.469858e+01              2             50              0              5   1.820352e+01   3.107008e-01   1.001443e+00
        193500   1.192267e+00   7.363701e+01              1             52              0              5   1.839858e+01   3.016171e-01   1.006718e+00
        194000   1.218873e+00   6.666723e+01              1             49              0              4   1.811579e+01   3.252690e-01   1.023056e+00
        194500   1.198354e+00   7.547596e+01              3             49              0              4   1.779885e+01   3.247061e-01   9.959692e-01
        195000   1.220577e+00   6.863727e+01              2             48              0              5   1.793459e+01   3.185648e-01   1.012214e+00
        195500   1.224484e+00   6.963254e+01              1             48              0              6   1.826178e+01   3.062459e-01   1.037428e+00
        196000   1.244732e+00   5.686563e+01              1             49              0              4   1.792033e+01   3.135020e-01   1.036561e+00
        196500   1.206337e+00   7.155522e+01              2             47              0              5   1.782371e+01   2.962078e-01   1.025539e+00
        197000   1.200884e+00   7.253531e+01              2             49              0              6   1.797793e+01   3.171597e-01   1.004418e+00
        197500   1.225072e+00   7.353136e+01              1             44              0              4   1.798152e+01   2.814538e-01   1.018051e+00
        198000   1.219112e+00   7.452133e+01              3             46              0              7   1.798440e+01   2.683160e-01   1.010706e+00
        198500   1.191101e+00   7.550504e+01              3             52              0              4   1.806959e+01   2.605469e-01   1.008865e+00
        199000   1.211987e+00   7.648938e+01              2             45              0              5   1.806921e+01   2.728933e-01   1.027566e+00
        199500   1.188425e+00   8.429827e+01              2             51              0              4   1.809858e+01   2.814821e-01   1.011735e+00
        200000   1.181031e+00   8.529112e+01              2             49              0              6   1.805259e+01   2.815217e-01   1.017852e+00
        200500   1.221844e+00   7.933587e+01              2             45              0              6   1.820398e+01   2.865196e-01   1.019818e+00
        201000   1.251720e+00   6.509979e+01              3             48              1              5   1.788733e+01   3.015315e-01   1.035138e+00
        201500   1.216703e+00   8.126612e+01              3             52              1              5   1.806194e+01   3.371400e-01   1.034496e+00
        202000   1.186143e+00   8.223553e+01              3             51              0              5   1.786011e+01   3.295685e-01   1.000025e+00
        202500   1.192678e+00   8.966918e+01              2             51              0              6   1.797641e+01   3.392971e-01   1.010322e+00
        203000   1.152524e+00   8.808771e+01              2             51              0              5   1.789938e+01   3.367235e-01   1.018388e+00
        203500   1.154871e+00   9.162389e+01              2             51              0              6   1.789645e+01   3.435055e-01   1.019258e+00
        204000   1.156030e+00   9.002428e+01              1             51              0              5   1.816562e+01   3.442418e-01   9.977061e-01
        204500   1.169136e+00   9.356210e+01              2             50              0              4   1.817019e+01   3.610062e-01   1.019886e+00
        205000   1.176781e+00   9.456006e+01              1             50              0              5   1.799178e+01   3.441378e-01   1.005019e+00
        205500   1.227104e+00   7.104067e+01              2             46              0              6   1.802645e+01   3.654024e-01   1.010510e+00
        206000   1.257861e+00   7.202110e+01              2             45              0              5   1.800166e+01   3.557031e-01   1.027611e+00
        206500   1.278494e+00   7.298535e+01              2             46              0              7   1.814436e+01   3.504793e-01   1.012934e+00
        207000   1.282673e+00   5.146480e+01              2             46              1              7   1.807594e+01   3.733855e-01   1.019030e+00
        207500   1.293216e+00   5.245570e+01              3             45              1              7   1.810124e+01   3.611861e-01   1.016217e+00
        208000   1.296592e+00   5.344582e+01              3             42              0              6   1.839698e+01   3.682878e-01   1.033964e+00
        208500   1.296348e+00   5.444057e+01              3             45              0              4   1.803505e+01   3.561594e-01   1.015552e+00
        209000   1.284967e+00   7.770130e+01              2             43              0              5   1.798558e+01   3.542051e-01   1.006178e+00
        209500   1.298922e+00   5.640175e+01              1             48              0              5   1.817907e+01   3.697289e-01   1.023792e+00
        210000   1.261838e+00   7.958758e+01              3             47              0              5   1.804293e+01   3.704405e-01   1.014169e+00
        210500   1.269440e+00   8.057335e+01              3             46              0              5   1.797451e+01   3.545891e-01   1.020528e+00
        211000   1.283387e+00   8.155010e+01              2             46              0              7   1.806649e+01   3.311709e-01   1.024925e+00
        211500   1.315560e+00   6.017074e+01              2             40              0              6   1.813968e+01   3.200742e-01   1.030570e+00
        212000   1.324985e+00   6.114909e+01              2             37              0              5   1.832577e+01   3.198389e-01   1.039579e+00
        212500   1.310395e+00   6.213149e+01              1             40              0              5   1.847741e+01   3.156682e-01   1.032496e+00
        213000   1.293245e+00   6.312251e+01              1             41              0              5   1.797478e+01   3.180396e-01   1.006674e+00
        213500   1.269972e+00   8.591945e+01              3             46              0              4   1.828182e+01   3.392190e-01   1.011147e+00
        214000   1.272435e+00   8.691379e+01              3             48              0              5   1.814980e+01   3.301610e-01   1.012731e+00
        214500   1.256655e+00   8.789385e+01              2             50              0              6   1.813369e+01   3.217124e-01   1.003028e+00
        215000   1.282667e+00   6.678153e+01              2             45              0              6   1.807754e+01   3.370413e-01   1.029981e+00
        215500   1.293974e+00   6.775172e+01              3             48              0              5   1.804439e+01   3.297226e-01   1.017646e+00
        216000   1.331733e+00   4.414180e+01              2             42              0              6   1.818504e+01   3.235351e-01   1.027166e+00
        216500   1.328250e+00   4.511507e+01              3             44              0              5   1.793446e+01   3.195762e-01   1.019686e+00
        217000   1.365359e+00   4.608144e+01              2             40              1              4   1.797963e+01   3.158894e-01   1.034098e+00
        217500   1.368272e+00   4.707207e+01              1             40              0              6   1.786183e+01   3.077561e-01   1.036703e+00
        218000   1.324797e+00   4.805750e+01              1             43              0              4   1.824478e+01   3.126510e-01   1.019900e+00
        218500   1.325191e+00   4.899027e+01              3             44              0              5   1.857002e+01   3.265752e-01   1.024886e+00
        219000   1.353489e+00   4.994244e+01              3             41              0              5   1.794451e+01   3.266376e-01   1.010290e+00
        219500   1.360308e+00   5.094103e+01              2             42              0              5   1.819164e+01   3.325692e-01   1.030682e+00
        220000   1.331376e+00   7.606984e+01              3             44              0              6   1.823022e+01   3.359942e-01   1.032732e+00
        220500   1.337694e+00   5.292022e+01              3             44              0              6   1.814162e+01   3.434865e-01   1.047649e+00
        221000   1.308965e+00   7.797086e+01              4             44              0              5   1.820559e+01   3.535005e-01   1.024197e+00
        221500   1.315169e+00   7.896926e+01              3             44              0              6   1.815542e+01   3.276729e-01   1.030858e+00
        222000   1.282704e+00   9.930556e+01              3             45              1              5   1.797809e+01   3.086714e-01   1.031622e+00
        222500   1.306760e+00   8.093563e+01              4             45              0              6   1.812832e+01   3.274198e-01   1.036177e+00
        223000   1.345263e+00   5.741639e+01              5             45              0              6   1.817095e+01   3.443015e-01   1.058681e+00
        223500   1.361310e+00   5.840545e+01              3             44              0              5   1.822192e+01   3.175597e-01   1.063145e+00
        224000   1.365080e+00   5.939659e+01              3             40              0              5   1.835893e+01   2.916304e-01   1.064114e+00
        224500   1.367973e+00   6.038306e+01              3             44              0              5   1.843389e+01   2.916048e-01   1.058980e+00
        225000   1.406250e+00   3.783978e+01              2             38              0              5   1.867065e+01   2.875183e-01   1.062983e+00
        225500   1.398318e+00   3.883338e+01              2             41              0              6   1.869562e+01   2.721350e-01   1.060739e+00
        226000   1.370834e+00   6.325307e+01              3             43              0              4   1.838437e+01   2.820888e-01   1.052387e+00
        226500   1.332333e+00   8.751050e+01              1             44              0              5   1.837868e+01   2.601679e-01   1.028041e+00
        227000   1.342433e+00   6.521948e+01              2             41              0              4   1.831696e+01   2.474077e-01   1.026006e+00
        227500   1.332217e+00   8.940398e+01              1             41              0              4   1.799457e+01   2.429786e-01   1.012488e+00
        228000   1.363479e+00   6.717508e+01              2             40              0              5   1.792740e+01   2.498504e-01   1.013417e+00
        228500   1.363182e+00   6.816496e+01              2             42              0              5   1.824719e+01   2.488696e-01   1.012332e+00
        229000   1.396832e+00   4.496758e+01              2             40              0              4   1.843781e+01   2.302904e-01   1.021560e+00
        229500   1.393571e+00   4.595314e+01              1             41              0              5   1.841318e+01   2.379524e-01   1.010194e+00
        230000   1.396754e+00   4.695008e+01              2             42              0              4   1.831528e+01   2.321957e-01   1.006029e+00
        230500   1.405368e+00   4.794350e+01              1             42              0              4   1.821136e+01   2.403810e-01   1.003238e+00
        231000   1.446935e+00   2.836637e+01              2             38              0              3   1.852400e+01   2.346078e-01   1.003851e+00
        231500   1.429784e+00   2.934236e+01              2             38              0              5   1.841671e+01   2.459176e-01   9.980795e-01
        232000   1.437680e+00   5.081879e+01              2             40              0              4   1.851732e+01   2.395393e-01   1.011604e+00
        232500   1.429695e+00   3.128042e+01              1             41              0              4   1.852927e+01   2.393289e-01   1.010600e+00
        233000   1.406834e+00   5.275896e+01              1             41              0              3   1.801300e+01   2.606926e-01   1.007562e+00
        233500   1.421451e+00   5.374428e+01              2             41              0              4   1.806107e+01   2.574132e-01   1.001780e+00
        234000   1.431980e+00   5.472421e+01              3             40              0              4   1.823890e+01   2.561352e-01   9.968294e-01
        234500   1.391566e+00   5.571013e+01              2             41              0              5   1.807219e+01   2.515652e-01   9.900347e-01
        235000   1.444593e+00   3.588795e+01              2             37              0              5   1.832155e+01   2.504252e-01   9.989296e-01
        235500   1.423198e+00   5.766503e+01              1             40              0              5   1.831461e+01   2.660634e-01   1.001774e+00
        236000   1.457620e+00   3.780159e+01              1             43              1              5   1.820308e+01   2.794440e-01   1.005243e+00
        236500   1.473282e+00   2.202854e+01              1             40              0              5   1.826862e+01   2.576144e-01   1.004996e+00
        237000   1.502757e+00   2.300330e+01              3             37              0              2   1.849628e+01   2.637534e-01   1.027529e+00
        237500   1.478094e+00   4.069910e+01              1             43              0              6   1.836973e+01   2.773697e-01   1.016197e+00
        238000   1.454750e+00   4.169686e+01              2             42              0              6   1.838785e+01   2.995489e-01   1.000245e+00
        238500   1.441638e+00   4.268479e+01              1             37              1              4   1.818174e+01   3.013933e-01   9.962406e-01
        239000   1.486153e+00   2.659854e+01              1             37              0              4   1.831502e+01   2.877142e-01   1.003073e+00
        239500   1.509801e+00   2.756786e+01              2             38              1              6   1.836811e+01   3.024202e-01   1.008478e+00
        240000   1.521972e+00   2.856456e+01              2             41              0              6   1.818252e+01   2.846451e-01   1.007964e+00
        240500   1.492387e+00   4.638411e+01              3             40              0              5   1.840981e+01   2.890254e-01   1.007036e+00
        241000   1.507679e+00   3.054058e+01              1             38              0              4   1.820522e+01   2.872038e-01   9.990894e-01
        241500   1.500371e+00   3.153362e+01              1             38              0              5   1.806283e+01   2.896044e-01   9.948441e-01
        242000   1.490853e+00   3.250103e+01              2             33              1              4   1.804415e+01   2.831052e-01   1.006464e+00
        242500   1.469152e+00   5.014898e+01              2             40              0              4   1.847403e+01   2.778837e-01   9.983386e-01
        243000   1.477046e+00   5.113380e+01              2             39              0              4   1.859318e+01   2.764232e-01   1.015085e+00
        243500   1.488924e+00   3.534732e+01              2             39              0              4   1.825781e+01   2.555119e-01   9.976137e-01
        244000   1.470367e+00   5.308145e+01              2             41              0              5   1.815124e+01   2.610333e-01   9.904727e-01
        244500   1.470399e+00   5.407778e+01              3             37              0              4   1.815045e+01   2.453636e-01   9.991013e-01
        245000   1.496709e+00   3.814587e+01              3             39              0              4   1.820410e+01   2.548410e-01   1.019524e+00
        245500   1.516699e+00   3.914388e+01              2             40              0              4   1.809649e+01   2.594240e-01   1.019535e+00
        246000   1.534148e+00   4.013474e+01              2             38              0              4   1.811157e+01   2.580478e-01   1.020326e+00
        246500   1.535623e+00   2.590875e+01              1             35              0              3   1.811088e+01   2.621870e-01   1.017925e+00
        247000   1.504352e+00   4.209787e+01              2             38              0              2   1.819262e+01   2.602059e-01   1.018027e+00
        247500   1.503214e+00   4.308760e+01              2             40              0              4   1.830851e+01   2.716777e-01   1.033736e+00
        248000   1.522241e+00   4.407985e+01              2             36              1              4   1.834664e+01   2.764578e-01   1.027964e+00
        248500   1.514588e+00   4.507892e+01              2             39              0              4   1.850894e+01   2.744105e-01   1.023503e+00
        249000   1.540982e+00   4.606400e+01              2             38              0              5   1.864085e+01   2.913952e-01   1.039069e+00
        249500   1.538634e+00   3.122667e+01              2             36              0              5   1.851746e+01   2.818646e-01   1.032175e+00
        250000   1.509768e+00   4.800197e+01              1             36              0              4   1.859814e+01   2.919881e-01   1.026891e+00
        250500   1.541935e+00   3.305101e+01              2             35              0              4   1.860657e+01   2.815872e-01   1.037249e+00
        251000   1.535610e+00   3.401534e+01              1             36              0              5   1.857793e+01   2.912536e-01   1.032302e+00
        251500   1.532703e+00   5.089841e+01              2             38              0              5   1.873088e+01   3.094968e-01   1.039304e+00
        252000   1.532746e+00   5.188860e+01              2             38              0              3   1.864796e+01   3.108610e-01   1.045760e+00
        252500   1.568362e+00   3.691266e+01              1             36              1              4   1.843799e+01   3.318701e-01   1.051804e+00
        253000   1.584361e+00   2.304042e+01              3             36              0              4   1.866883e+01   3.492099e-01   1.055525e+00
        253500   1.559666e+00   3.888042e+01              2             38              1              5   1.853046e+01   3.429718e-01   1.044437e+00
        254000   1.558737e+00   3.987541e+01              2             38              0              3   1.848218e+01   3.397909e-01   1.023045e+00
        254500   1.553355e+00   4.086842e+01              1             34              0              4   1.864065e+01   3.507120e-01   1.034487e+00
        255000   1.565728e+00   4.186031e+01              1             33              0              5   1.855983e+01   3.572462e-01   1.028323e+00
        255500   1.568359e+00   4.285573e+01              2             34              0              5   1.849606e+01   3.242033e-01   1.040028e+00
        256000   1.565749e+00   4.385108e+01              1             36              0              4   1.839384e+01   3.382074e-01   1.025101e+00
        256500   1.603470e+00   2.925362e+01              1             36              0              5   1.866468e+01   3.357822e-01   1.046344e+00
        257000   1.594356e+00   3.022899e+01              1             38              0              5   1.889750e+01   3.426762e-01   1.032137e+00
        257500   1.647058e+00   1.774088e+01              2             35              0              4   1.875112e+01   3.616169e-01   1.036016e+00
        258000   1.608959e+00   3.217716e+01              1             39              0              3   1.845488e+01   3.541578e-01   1.023872e+00
        258500   1.613177e+00   3.317343e+01              1             38              0              4   1.856115e+01   3.479809e-01   1.037360e+00
        259000   1.638074e+00   3.416096e+01              2             37              0              5   1.843762e+01   3.327743e-01   1.028652e+00
        259500   1.664356e+00   2.148220e+01              2             34              0              5   1.867968e+01   3.367633e-01   1.037968e+00
        260000   1.685123e+00   2.247187e+01              1             36              1              4   1.828089e+01   3.494751e-01   1.031021e+00
        260500   1.695234e+00   1.314442e+01              1             34              1              3   1.870096e+01   3.615634e-01   1.035740e+00
        261000   1.675136e+00   2.442519e+01              1             34              0              4   1.856712e+01   3.749841e-01   1.013182e+00
        261500   1.646090e+00   2.541901e+01              2             33              0              5   1.855354e+01   3.753653e-01   1.008900e+00
        262000   1.680277e+00   2.640808e+01              1             33              0              5   1.867797e+01   3.925096e-01   1.023794e+00
        262500   1.667726e+00   2.740201e+01              2             33              0              5   1.858059e+01   3.838533e-01   1.023479e+00
        263000   1.640092e+00   2.838847e+01              2             36              0              4   1.874173e+01   4.014210e-01   1.024906e+00
        263500   1.612578e+00   4.203598e+01              1             33              0              4   1.878228e+01   4.007262e-01   1.020303e+00
        264000   1.615235e+00   4.303034e+01              2             36              0              5   1.877512e+01   4.070334e-01   1.022415e+00
        264500   1.626884e+00   4.402422e+01              2             34              0              5   1.891283e+01   4.101624e-01   1.019983e+00
        265000   1.601151e+00   4.502040e+01              1             35              0              5   1.862018e+01   4.303631e-01   9.904304e-01
        265500   1.606117e+00   4.600138e+01              1             36              0              4   1.887330e+01   4.379157e-01   1.009144e+00
        266000   1.642104e+00   4.698952e+01              1             33              0              4   1.890987e+01   4.610304e-01   1.009021e+00
        266500   1.662333e+00   3.460284e+01              2             33              0              5   1.878914e+01   4.596963e-01   1.002026e+00
        267000   1.692944e+00   2.280477e+01              2             32              0              5   1.884119e+01   4.388535e-01   1.014367e+00
