          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   6.318235e-01   5.127177e+01              5             65              1              7   1.825161e+01   1.531725e-01   1.022120e+00
        134000   6.391808e-01   5.225734e+01              4             60              1              6   1.811748e+01   1.534405e-01   1.023966e+00
        134500   6.550491e-01   5.325044e+01              4             61              1              6   1.822766e+01   1.539657e-01   1.024605e+00
        135000   6.806068e-01   2.617812e+01              4             56              1              5   1.825397e+01   1.447573e-01   1.038969e+00
        135500   6.881970e-01   5.520293e+01              4             58              1              6   1.847950e+01   1.685900e-01   1.051596e+00
        136000   6.704451e-01   5.616956e+01              4             60              1              5   1.846901e+01   1.508194e-01   1.041470e+00
        136500   6.821306e-01   5.713554e+01              5             56              1              5   1.838336e+01   1.569572e-01   1.046323e+00
        137000   6.971929e-01   3.004311e+01              4             54              1              5   1.831783e+01   1.710829e-01   1.036973e+00
        137500   6.760673e-01   5.905810e+01              2             55              1              4   1.856932e+01   1.632326e-01   1.034439e+00
        138000   7.010308e-01   3.199516e+01              1             56              1              6   1.860968e+01   1.693913e-01   1.051044e+00
        138500   7.207319e-01   3.298964e+01              3             56              1              5   1.880366e+01   1.811758e-01   1.052602e+00
        139000   7.114995e-01   3.397594e+01              2             56              1              6   1.841211e+01   1.623493e-01   1.040789e+00
        139500   7.267361e-01   3.497044e+01              3             52              1              6   1.869176e+01   1.663956e-01   1.042460e+00
        140000   7.086365e-01   3.595768e+01              3             54              1              7   1.829025e+01   1.772461e-01   1.038813e+00
        140500   7.090423e-01   3.693866e+01              3             54              1              6   1.838422e+01   1.669178e-01   1.036583e+00
        141000   7.356474e-01   3.791728e+01              2             57              1              6   1.846062e+01   1.784440e-01   1.047199e+00
        141500   6.946256e-01   3.890509e+01              2             55              2              7   1.857822e+01   1.766771e-01   1.041731e+00
        142000   6.742748e-01   6.681625e+01              4             58              1              6   1.841424e+01   1.867096e-01   1.045103e+00
        142500   6.841886e-01   4.084135e+01              4             59              1              6   1.843595e+01   1.728163e-01   1.039252e+00
        143000   7.178876e-01   4.183114e+01              3             56              1              6   1.848712e+01   1.863212e-01   1.050027e+00
        143500   7.203932e-01   4.281792e+01              4             56              1              6   1.821684e+01   1.962965e-01   1.038542e+00
        144000   7.337795e-01   2.618535e+01              3             56              1              5   1.851976e+01   1.812221e-01   1.029308e+00
        144500   7.147853e-01   4.477430e+01              4             54              1              7   1.880118e+01   1.866067e-01   1.052281e+00
        145000   6.963341e-01   4.575872e+01              3             54              1              7   1.847459e+01   1.905871e-01   1.059705e+00
        145500   6.859017e-01   4.673657e+01              3             55              1              5   1.833420e+01   1.657226e-01   1.053169e+00
        146000   6.960429e-01   4.771149e+01              5             56              1              7   1.866959e+01   1.745675e-01   1.051130e+00
        146500   6.780883e-01   7.488444e+01              5             57              1              4   1.823061e+01   1.576267e-01   1.034096e+00
        147000   7.006358e-01   4.967677e+01              3             54              1              6   1.842255e+01   1.613376e-01   1.034020e+00
        147500   7.239962e-01   5.067202e+01              4             52              1              4   1.878145e+01   1.685572e-01   1.051640e+00
        148000   7.285751e-01   5.165395e+01              4             54              1              5   1.852031e+01   1.490986e-01   1.042635e+00
        148500   7.484293e-01   3.389337e+01              2             54              1              4   1.838000e+01   1.415781e-01   1.035020e+00
        149000   7.212505e-01   5.359232e+01              3             54              1              6   1.859157e+01   1.295233e-01   1.036733e+00
        149500   6.877836e-01   5.458461e+01              4             57              1              3   1.855757e+01   1.392073e-01   1.047856e+00
        150000   6.989429e-01   5.557133e+01              3             53              1              4   1.852336e+01   1.258329e-01   1.035047e+00
        150500   7.213284e-01   3.738139e+01              2             53              1              3   1.859137e+01   1.400928e-01   1.050821e+00
        151000   7.063204e-01   5.755579e+01              3             54              1              3   1.856630e+01   1.558815e-01   1.056793e+00
        151500   6.877022e-01   5.853976e+01              2             60              2              5   1.859303e+01   1.510272e-01   1.044868e+00
        152000   6.939245e-01   5.951851e+01              3             57              2              3   1.855229e+01   1.405791e-01   1.051702e+00
        152500   6.994907e-01   6.051217e+01              2             56              1              4   1.837017e+01   1.370140e-01   1.041579e+00
        153000   6.836195e-01   8.629019e+01              4             56              1              4   1.866418e+01   1.455549e-01   1.040788e+00
        153500   6.821067e-01   6.248059e+01              1             57              1              4   1.889529e+01   1.379039e-01   1.037912e+00
        154000   6.798149e-01   6.346335e+01              4             54              1              5   1.855818e+01   1.487146e-01   1.045280e+00
        154500   6.896878e-01   8.907209e+01              2             55              1              5   1.859434e+01   1.414199e-01   1.048296e+00
        155000   6.826615e-01   6.542203e+01              3             57              2              3   1.861043e+01   1.359229e-01   1.029002e+00
        155500   6.904941e-01   6.638072e+01              2             55              2              4   1.854231e+01   1.500973e-01   1.044695e+00
        156000   6.989099e-01   6.736552e+01              3             56              1              4   1.855781e+01   1.498546e-01   1.044648e+00
        156500   7.042743e-01   6.836375e+01              4             56              1              3   1.872077e+01   1.619232e-01   1.047119e+00
        157000   6.962128e-01   9.373851e+01              3             57              2              2   1.849261e+01   1.364837e-01   1.032561e+00
        157500   7.021771e-01   7.033794e+01              3             58              1              5   1.848508e+01   1.418218e-01   1.022595e+00
        158000   7.194715e-01   7.131110e+01              4             57              1              5   1.847375e+01   1.572880e-01   1.037382e+00
        158500   7.087089e-01   7.230315e+01              3             56              1              3   1.880035e+01   1.731551e-01   1.055326e+00
        159000   7.264048e-01   5.165717e+01              4             54              1              4   1.839333e+01   1.585341e-01   1.038451e+00
        159500   7.037949e-01   7.426151e+01              4             55              1              4   1.828307e+01   1.479164e-01   1.032421e+00
        160000   7.160020e-01   7.525673e+01              2             54              1              5   1.866344e+01   1.636332e-01   1.040242e+00
        160500   7.185485e-01   7.623704e+01              3             51              1              4   1.865188e+01   1.703035e-01   1.047982e+00
        161000   7.288734e-01   7.722792e+01              4             50              1              5   1.852788e+01   1.821947e-01   1.056159e+00
        161500   7.462074e-01   5.626030e+01              3             54              1              5   1.838040e+01   1.805189e-01   1.033925e+00
        162000   7.177297e-01   7.908274e+01              3             54              1              3   1.831194e+01   1.790701e-01   1.038119e+00
        162500   7.352774e-01   5.819473e+01              2             53              1              3   1.833247e+01   1.752242e-01   1.033847e+00
        163000   7.261315e-01   8.104635e+01              3             55              1              3   1.848253e+01   1.956500e-01   1.041491e+00
        163500   7.211924e-01   8.202097e+01              3             54              1              5   1.883723e+01   2.064936e-01   1.046571e+00
        164000   7.209058e-01   8.301455e+01              4             53              1              4   1.831013e+01   2.041267e-01   1.044867e+00
        164500   7.161641e-01   8.400328e+01              2             50              1              4   1.808439e+01   2.046989e-01   1.055392e+00
        165000   7.116268e-01   8.499540e+01              2             55              1              4   1.835434e+01   1.961614e-01   1.048985e+00
        165500   7.233390e-01   8.599364e+01              2             56              1              5   1.833995e+01   1.794882e-01   1.040764e+00
        166000   7.180912e-01   8.696340e+01              3             53              3              5   1.854369e+01   1.780408e-01   1.053331e+00
        166500   7.061953e-01   8.796105e+01              2             56              1              3   1.857995e+01   1.730374e-01   1.043484e+00
        167000   7.123049e-01   8.895583e+01              3             55              2              5   1.860983e+01   1.824857e-01   1.048327e+00
        167500   7.280693e-01   8.991036e+01              2             56              1              4   1.810123e+01   1.786848e-01   1.029701e+00
        168000   7.348579e-01   6.833250e+01              3             55              1              2   1.820977e+01   1.818170e-01   1.041317e+00
        168500   7.740496e-01   6.932762e+01              4             55              1              5   1.835415e+01   2.017671e-01   1.045754e+00
        169000   7.569270e-01   7.027966e+01              3             55              2              5   1.819850e+01   2.118026e-01   1.045646e+00
        169500   7.536822e-01   7.125759e+01              3             54              2              5   1.850497e+01   2.065877e-01   1.036538e+00
        170000   7.414973e-01   9.426054e+01              3             56              2              6   1.829128e+01   2.041132e-01   1.018220e+00
        170500   7.608859e-01   7.323628e+01              3             55              2              4   1.863420e+01   2.153329e-01   1.039603e+00
        171000   8.011595e-01   4.942616e+01              2             52              2              5   1.864120e+01   2.208620e-01   1.047416e+00
        171500   7.841970e-01   5.041150e+01              4             53              2              3   1.850933e+01   2.122107e-01   1.035484e+00
        172000   7.850070e-01   7.605725e+01              3             54              2              7   1.844760e+01   2.159173e-01   1.044211e+00
        172500   8.123152e-01   5.235815e+01              3             52              1              3   1.824654e+01   2.188002e-01   1.033989e+00
        173000   8.402539e-01   3.052146e+01              2             54              2              6   1.844072e+01   2.395887e-01   1.033799e+00
        173500   8.114952e-01   5.431461e+01              2             54              2              5   1.832585e+01   2.247460e-01   1.030130e+00
        174000   8.388620e-01   3.241687e+01              2             55              3              4   1.866527e+01   2.170544e-01   1.046541e+00
        174500   8.257436e-01   5.626258e+01              3             55              2              5   1.833467e+01   2.139792e-01   1.048403e+00
        175000   8.552567e-01   3.432436e+01              3             54              1              6   1.816281e+01   1.982624e-01   1.045000e+00
        175500   8.306032e-01   5.814263e+01              2             54              1              4   1.835409e+01   2.115879e-01   1.047253e+00
        176000   8.405623e-01   3.630519e+01              3             53              1              5   1.838051e+01   2.163026e-01   1.044651e+00
        176500   8.338033e-01   3.725890e+01              4             53              1              5   1.844916e+01   1.972538e-01   1.046548e+00
        177000   8.189551e-01   6.094502e+01              4             55              1              7   1.870218e+01   2.168457e-01   1.056131e+00
        177500   8.156971e-01   6.193908e+01              2             55              1              6   1.845689e+01   2.271730e-01   1.066649e+00
        178000   8.407572e-01   4.006204e+01              3             54              2              5   1.873837e+01   2.107061e-01   1.067876e+00
        178500   8.591752e-01   4.105661e+01              2             53              1              6   1.861241e+01   2.244388e-01   1.070186e+00
        179000   8.467073e-01   4.205517e+01              1             52              1              7   1.881597e+01   2.241559e-01   1.065815e+00
        179500   8.593075e-01   4.305185e+01              2             51              1              8   1.886304e+01   2.101866e-01   1.065344e+00
        180000   8.670469e-01   4.403979e+01              2             53              1              8   1.863109e+01   1.999853e-01   1.047990e+00
        180500   8.485163e-01   4.501730e+01              3             54              1              6   1.856779e+01   1.984636e-01   1.051086e+00
        181000   8.604499e-01   4.601109e+01              3             51              1              5   1.879130e+01   1.787542e-01   1.053441e+00
        181500   8.750778e-01   4.699698e+01              2             53              1              6   1.868760e+01   1.960152e-01   1.056353e+00
        182000   8.639283e-01   4.797166e+01              2             55              1              6   1.873534e+01   2.020009e-01   1.049759e+00
        182500   8.535584e-01   4.896166e+01              2             55              1              5   1.875754e+01   1.873586e-01   1.046169e+00
        183000   8.633207e-01   4.995727e+01              2             54              1              8   1.844233e+01   1.718969e-01   1.036861e+00
        183500   8.544240e-01   5.095510e+01              2             53              1              5   1.863876e+01   1.852802e-01   1.042033e+00
        184000   8.622039e-01   5.194900e+01              2             54              1              6   1.866148e+01   1.786801e-01   1.042083e+00
        184500   8.676357e-01   5.294227e+01              3             55              1              7   1.890499e+01   1.981651e-01   1.054611e+00
        185000   8.875476e-01   3.416736e+01              3             51              1              7   1.880051e+01   1.839615e-01   1.050479e+00
        185500   8.949717e-01   3.513657e+01              2             54              1              5   1.871597e+01   1.813682e-01   1.047197e+00
        186000   8.907645e-01   5.583154e+01              2             53              2              5   1.877561e+01   1.963737e-01   1.059662e+00
        186500   9.096080e-01   3.710176e+01              2             55              1              6   1.884678e+01   1.991413e-01   1.061036e+00
        187000   8.795829e-01   5.769653e+01              2             53              2              5   1.852497e+01   2.004267e-01   1.043830e+00
        187500   9.194684e-01   3.906409e+01              3             53              1              5   1.870653e+01   2.184658e-01   1.049077e+00
        188000   9.094416e-01   4.005768e+01              2             55              1              5   1.877815e+01   1.941120e-01   1.037889e+00
        188500   8.977325e-01   4.105475e+01              3             55              4              4   1.893627e+01   2.247897e-01   1.048567e+00
        189000   8.722498e-01   4.199160e+01              3             53              3              5   1.884565e+01   1.870590e-01   1.035286e+00
        189500   9.022060e-01   4.295946e+01              2             53              3              6   1.882721e+01   1.969403e-01   1.031669e+00
        190000   9.052077e-01   4.393095e+01              2             55              2              6   1.860081e+01   2.110758e-01   1.031925e+00
        190500   9.157997e-01   4.492196e+01              2             55              2              5   1.841082e+01   1.980005e-01   1.033317e+00
        191000   9.167364e-01   4.590740e+01              2             55              2              5   1.884861e+01   2.095122e-01   1.027510e+00
        191500   8.959115e-01   4.690021e+01              3             55              1              5   1.863030e+01   2.133879e-01   1.035479e+00
        192000   8.663093e-01   6.678390e+01              2             55              1              4   1.852716e+01   2.051011e-01   1.030206e+00
        192500   8.878841e-01   4.879878e+01              4             56              2              6   1.879224e+01   2.077492e-01   1.025834e+00
        193000   8.961185e-01   4.978400e+01              3             55              1              5   1.873470e+01   2.009339e-01   1.033158e+00
        193500   8.915880e-01   5.075997e+01              2             55              3              6   1.859356e+01   2.040738e-01   1.038683e+00
        194000   8.851674e-01   5.174710e+01              2             55              1              6   1.865243e+01   1.885194e-01   1.032230e+00
        194500   9.030528e-01   5.272044e+01              3             57              2              5   1.856321e+01   1.908689e-01   1.034543e+00
        195000   9.069293e-01   5.371876e+01              2             53              3              4   1.891552e+01   2.089291e-01   1.059400e+00
        195500   9.219177e-01   5.470890e+01              2             55              5              3   1.831381e+01   2.013007e-01   1.043491e+00
        196000   9.167601e-01   5.570098e+01              3             54              2              5   1.862545e+01   2.066734e-01   1.042422e+00
        196500   9.576571e-01   3.771138e+01              2             55              3              6   1.837251e+01   2.176214e-01   1.041862e+00
        197000   9.399448e-01   3.867315e+01              2             56              1              6   1.854671e+01   1.987700e-01   1.025116e+00
        197500   9.439745e-01   3.965309e+01              2             57              1              6   1.846160e+01   2.160326e-01   1.039367e+00
        198000   9.199714e-01   4.061592e+01              2             56              3              7   1.823227e+01   2.282059e-01   1.027499e+00
        198500   9.286105e-01   6.051763e+01              4             58              3              4   1.855905e+01   2.207549e-01   1.039636e+00
        199000   9.301323e-01   6.149205e+01              2             55              1              6   1.876504e+01   2.112890e-01   1.035764e+00
        199500   9.569274e-01   4.346104e+01              3             55              2              4   1.840889e+01   2.364864e-01   1.035906e+00
        200000   9.399729e-01   4.444095e+01              2             58              4              6   1.830208e+01   2.202922e-01   1.025732e+00
        200500   9.364962e-01   6.431709e+01              3             56              2              6   1.891995e+01   2.194438e-01   1.044874e+00
        201000   9.409951e-01   4.634655e+01              2             55              2              6   1.866942e+01   2.170439e-01   1.040676e+00
        201500   9.266921e-01   6.624546e+01              4             58              3              7   1.877582e+01   2.075962e-01   1.035621e+00
        202000   9.333221e-01   6.720561e+01              4             55              2              4   1.871620e+01   2.083481e-01   1.040438e+00
        202500   9.388599e-01   6.817011e+01              3             54              3              7   1.886309e+01   2.185970e-01   1.041344e+00
        203000   9.667838e-01   5.024563e+01              3             55              3              6   1.873220e+01   2.381123e-01   1.046735e+00
        203500   9.463901e-01   5.122487e+01              2             53              4              8   1.895605e+01   2.310950e-01   1.045121e+00
        204000   9.136783e-01   7.094905e+01              3             55              3              8   1.878046e+01   2.399673e-01   1.036970e+00
        204500   9.335996e-01   7.192912e+01              3             55              3              6   1.905175e+01   2.442574e-01   1.047328e+00
        205000   9.372577e-01   5.409096e+01              4             55              3              8   1.893985e+01   2.500909e-01   1.049004e+00
        205500   9.620329e-01   5.507366e+01              2             54              3              7   1.898408e+01   2.526119e-01   1.050462e+00
        206000   9.432333e-01   5.605305e+01              5             57              3              7   1.882255e+01   2.303916e-01   1.038284e+00
        206500   9.018797e-01   7.571032e+01              3             58              3              4   1.846654e+01   1.994719e-01   1.032466e+00
        207000   8.876122e-01   9.057951e+01              2             54              3              7   1.832195e+01   2.079126e-01   1.029318e+00
        207500   9.391741e-01   5.866906e+01              3             53              3              7   1.864764e+01   2.138808e-01   1.035376e+00
        208000   9.465665e-01   5.966321e+01              4             55              3              8   1.834367e+01   2.115229e-01   1.046184e+00
        208500   9.338213e-01   6.061984e+01              4             58              3              6   1.824619e+01   1.959489e-01   1.027498e+00
        209000   9.276002e-01   8.051752e+01              5             60              3              6   1.810590e+01   2.161083e-01   1.034607e+00
        209500   9.218084e-01   8.151255e+01              4             58              3              8   1.810975e+01   2.281210e-01   1.023853e+00
        210000   9.372118e-01   6.341381e+01              3             56              4              6   1.832541e+01   2.462075e-01   1.036605e+00
        210500   9.220490e-01   6.434274e+01              2             59              3              6   1.848552e+01   2.411144e-01   1.028889e+00
        211000   9.282610e-01   6.527249e+01              4             63              3              7   1.825363e+01   2.281515e-01   1.022756e+00
        211500   9.559869e-01   6.626059e+01              3             62              3              7   1.882959e+01   2.371820e-01   1.051145e+00
        212000   9.608442e-01   6.725366e+01              2             56              3              6   1.872380e+01   2.598428e-01   1.021802e+00
        212500   9.517355e-01   6.824375e+01              3             56              3              4   1.809266e+01   2.437833e-01   1.015024e+00
        213000   9.619129e-01   6.922043e+01              2             52              3              6   1.831956e+01   2.268325e-01   1.030351e+00
        213500   9.981729e-01   4.719035e+01              4             55              2              7   1.813935e+01   2.237841e-01   1.030426e+00
        214000   9.690214e-01   4.815184e+01              2             57              3              8   1.836441e+01   2.334998e-01   1.037943e+00
        214500   9.615825e-01   7.209355e+01              2             59              3              7   1.814199e+01   2.266831e-01   1.029577e+00
        215000   9.706575e-01   7.308780e+01              1             58              3              7   1.812668e+01   2.233405e-01   1.030026e+00
        215500   9.646107e-01   7.408251e+01              2             60              3              7   1.831007e+01   2.330621e-01   1.028051e+00
        216000   9.786675e-01   7.506367e+01              4             58              3              6   1.847608e+01   2.390656e-01   1.034867e+00
        216500   9.857974e-01   7.603452e+01              3             56              2              6   1.840360e+01   2.364715e-01   1.027110e+00
        217000   9.737289e-01   7.699922e+01              3             54              3              6   1.846363e+01   2.413358e-01   1.041326e+00
        217500   9.639129e-01   7.798834e+01              1             63              3              6   1.831854e+01   2.259522e-01   1.028915e+00
        218000   9.816829e-01   7.897708e+01              2             55              3              7   1.840699e+01   2.466427e-01   1.049738e+00
        218500   9.818600e-01   5.650035e+01              2             59              4              7   1.845465e+01   2.321437e-01   1.041623e+00
        219000   1.007761e+00   5.749670e+01              5             57              4              7   1.834443e+01   2.469810e-01   1.040077e+00
        219500   1.004296e+00   5.849204e+01              2             58              4              7   1.823848e+01   2.383980e-01   1.038470e+00
        220000   1.006025e+00   5.948211e+01              4             53              4              6   1.829162e+01   2.444708e-01   1.037698e+00
        220500   1.039338e+00   3.674349e+01              3             53              3              6   1.850714e+01   2.531685e-01   1.050633e+00
        221000   1.021719e+00   3.770266e+01              2             52              3              8   1.845839e+01   2.531910e-01   1.054060e+00
        221500   1.032256e+00   6.236646e+01              2             51              4              7   1.839893e+01   2.359981e-01   1.051330e+00
        222000   1.017886e+00   6.332522e+01              3             53              4              6   1.856411e+01   2.284992e-01   1.052687e+00
        222500   1.013860e+00   6.431733e+01              2             53              3              6   1.849491e+01   2.313518e-01   1.052957e+00
        223000   1.015715e+00   6.529946e+01              4             51              3              8   1.831654e+01   2.376707e-01   1.049818e+00
        223500   1.039611e+00   4.241792e+01              4             54              3              8   1.864469e+01   2.357244e-01   1.051662e+00
        224000   1.022625e+00   6.724915e+01              2             52              2              6   1.865780e+01   2.372509e-01   1.053766e+00
        224500   1.024320e+00   6.823285e+01              3             54              2              3   1.866252e+01   2.294607e-01   1.048177e+00
        225000   1.002175e+00   6.922806e+01              3             55              3             10   1.852393e+01   2.356155e-01   1.038670e+00
        225500   9.966770e-01   7.021766e+01              2             55              3              9   1.873839e+01   2.508848e-01   1.042440e+00
        226000   1.021706e+00   4.684767e+01              3             51              3              7   1.820787e+01   2.358588e-01   1.031294e+00
        226500   1.048228e+00   4.783263e+01              3             51              4              8   1.873435e+01   2.451746e-01   1.050699e+00
        227000   1.035514e+00   4.881257e+01              3             53              4              8   1.853727e+01   2.470621e-01   1.029763e+00
        227500   1.015431e+00   7.405982e+01              2             52              4              9   1.857527e+01   2.524080e-01   1.040558e+00
        228000   1.019088e+00   7.504457e+01              2             54              4              8   1.853319e+01   2.532493e-01   1.040423e+00
        228500   9.925838e-01   7.603282e+01              2             51              4              6   1.825498e+01   2.235506e-01   1.033925e+00
        229000   9.845492e-01   9.721109e+01              2             53              3              7   1.825772e+01   2.369397e-01   1.037880e+00
        229500   9.846963e-01   9.814220e+01              2             55              3              6   1.844584e+01   2.448629e-01   1.039329e+00
        230000   9.749817e-01   7.892933e+01              3             53              4              6   1.837365e+01   2.486620e-01   1.023757e+00
        230500   9.856912e-01   1.000925e+02              2             53              3              9   1.844849e+01   2.501274e-01   1.003589e+00
        231000   1.009441e+00   8.085485e+01              2             53              3              8   1.845515e+01   2.644362e-01   1.027944e+00
        231500   9.770851e-01   8.182884e+01              2             53              2              7   1.842391e+01   2.602539e-01   1.033593e+00
        232000   1.007462e+00   8.281819e+01              2             53              3              8   1.843225e+01   2.570367e-01   1.036473e+00
        232500   1.023336e+00   8.380753e+01              2             53              4              7   1.834837e+01   2.570159e-01   1.036857e+00
        233000   1.042163e+00   5.886358e+01              3             53              2              9   1.868918e+01   2.600418e-01   1.041209e+00
        233500   1.026068e+00   8.571747e+01              2             52              3              7   1.868227e+01   2.757397e-01   1.045903e+00
        234000   1.046173e+00   6.082585e+01              2             50              3              6   1.836053e+01   2.538564e-01   1.042645e+00
        234500   1.039205e+00   6.180363e+01              2             55              4              6   1.864936e+01   2.766131e-01   1.049234e+00
        235000   1.068236e+00   6.279273e+01              2             51              3              5   1.838443e+01   2.622222e-01   1.040544e+00
        235500   1.052667e+00   6.377720e+01              2             53              3              6   1.863488e+01   2.763007e-01   1.034576e+00
        236000   1.058884e+00   6.477167e+01              3             51              3              7   1.828036e+01   2.784642e-01   1.038617e+00
        236500   1.070873e+00   4.023935e+01              3             51              2              7   1.839738e+01   2.802308e-01   1.041872e+00
        237000   1.048019e+00   6.673200e+01              2             53              3              7   1.862898e+01   2.709169e-01   1.040792e+00
        237500   1.046941e+00   6.772192e+01              3             54              3              6   1.857949e+01   2.849462e-01   1.051609e+00
        238000   1.065133e+00   6.871109e+01              2             55              3              8   1.838252e+01   3.044926e-01   1.053057e+00
        238500   1.048086e+00   6.970325e+01              2             54              3              8   1.836714e+01   2.845334e-01   1.031581e+00
        239000   1.061441e+00   7.068604e+01              3             53              3              6   1.834676e+01   2.827457e-01   1.021322e+00
        239500   1.095398e+00   4.559072e+01              3             52              3              8   1.841602e+01   2.815378e-01   1.042171e+00
        240000   1.089343e+00   4.658546e+01              3             54              3              8   1.847067e+01   2.745611e-01   1.034359e+00
        240500   1.086355e+00   4.755201e+01              2             49              3              8   1.830822e+01   2.781473e-01   1.029578e+00
        241000   1.085629e+00   4.853946e+01              2             48              3              6   1.848816e+01   2.601646e-01   1.034127e+00
        241500   1.077590e+00   7.541918e+01              4             51              3              7   1.828073e+01   2.793762e-01   1.038819e+00
        242000   1.066727e+00   7.639911e+01              4             50              2              7   1.809037e+01   2.713485e-01   1.014463e+00
        242500   1.084973e+00   5.141365e+01              3             49              3              8   1.839025e+01   2.748284e-01   1.043595e+00
        243000   1.122932e+00   5.240378e+01              4             50              3              8   1.824693e+01   2.575187e-01   1.044385e+00
        243500   1.147916e+00   3.088805e+01              4             51              3              8   1.838013e+01   2.835118e-01   1.052367e+00
        244000   1.164201e+00   3.188424e+01              4             55              3              8   1.813303e+01   2.827958e-01   1.039230e+00
        244500   1.164114e+00   3.286718e+01              3             51              2              7   1.836226e+01   2.779582e-01   1.036182e+00
        245000   1.193514e+00   1.783902e+01              5             53              3              8   1.848718e+01   2.893023e-01   1.048421e+00
        245500   1.204842e+00   1.881831e+01              5             51              3              8   1.832780e+01   3.017344e-01   1.045980e+00
        246000   1.189337e+00   3.573335e+01              5             51              2              8   1.822126e+01   2.907580e-01   1.033399e+00
        246500   1.174162e+00   3.671093e+01              5             53              3              8   1.809307e+01   2.834825e-01   1.033610e+00
        247000   1.174734e+00   3.769777e+01              4             48              3              6   1.823850e+01   2.856383e-01   1.037737e+00
        247500   1.169861e+00   3.868813e+01              5             51              4              9   1.812072e+01   2.904903e-01   1.043046e+00
        248000   1.164483e+00   3.967547e+01              4             46              4              7   1.814744e+01   2.767252e-01   1.034029e+00
        248500   1.162644e+00   4.065696e+01              4             51              4              9   1.801042e+01   2.940550e-01   1.037992e+00
        249000   1.189834e+00   2.532085e+01              5             50              4              6   1.827410e+01   2.908892e-01   1.039676e+00
        249500   1.196119e+00   2.628670e+01              5             51              4              7   1.847402e+01   3.051615e-01   1.061615e+00
        250000   1.197765e+00   2.725028e+01              4             50              4              8   1.822520e+01   2.875279e-01   1.042689e+00
        250500   1.161572e+00   4.452202e+01              4             50              4             10   1.846013e+01   2.785879e-01   1.040920e+00
        251000   1.168421e+00   4.551845e+01              5             47              4              9   1.816861e+01   3.025801e-01   1.022713e+00
        251500   1.188519e+00   3.004431e+01              5             50              4              8   1.827297e+01   2.832943e-01   1.034823e+00
        252000   1.195621e+00   3.100192e+01              4             49              4              8   1.810907e+01   2.750413e-01   1.049392e+00
        252500   1.203474e+00   3.199151e+01              4             51              2              8   1.822329e+01   2.560115e-01   1.038523e+00
        253000   1.175696e+00   4.934712e+01              5             52              3              7   1.822902e+01   2.501411e-01   1.027229e+00
        253500   1.202880e+00   3.392640e+01              5             55              3              6   1.846289e+01   2.542620e-01   1.031338e+00
        254000   1.202214e+00   3.492125e+01              4             51              3              8   1.839101e+01   2.511981e-01   1.017278e+00
        254500   1.230815e+00   3.590925e+01              4             50              3              8   1.834335e+01   2.351664e-01   1.018902e+00
        255000   1.237879e+00   3.688537e+01              4             50              4              8   1.820211e+01   2.692689e-01   1.018169e+00
        255500   1.223845e+00   2.414426e+01              3             51              4              8   1.803498e+01   2.748913e-01   1.022825e+00
        256000   1.243081e+00   2.509168e+01              3             52              4              6   1.809280e+01   2.920524e-01   1.017182e+00
        256500   1.266301e+00   2.606969e+01              5             47              4              7   1.823555e+01   3.111813e-01   1.018092e+00
        257000   1.287865e+00   2.706105e+01              5             49              4              7   1.820943e+01   3.260884e-01   1.033751e+00
        257500   1.271395e+00   2.803145e+01              4             51              4              9   1.790066e+01   2.991350e-01   1.022017e+00
        258000   1.243617e+00   2.901030e+01              4             48              4              9   1.796192e+01   3.086144e-01   1.008877e+00
        258500   1.248562e+00   4.326251e+01              3             51              3              7   1.802481e+01   3.126009e-01   1.025101e+00
        259000   1.266408e+00   3.098001e+01              3             48              4              9   1.811160e+01   3.159589e-01   1.024988e+00
        259500   1.275784e+00   3.197292e+01              5             50              3              7   1.800435e+01   2.980146e-01   1.017774e+00
        260000   1.277813e+00   3.295094e+01              3             51              4              7   1.816485e+01   3.090015e-01   1.048965e+00
        260500   1.259110e+00   3.392821e+01              3             48              4              8   1.814427e+01   3.257040e-01   1.029686e+00
        261000   1.251421e+00   3.491506e+01              5             48              4              7   1.799241e+01   3.346620e-01   1.017837e+00
        261500   1.256661e+00   3.588976e+01              3             50              4              8   1.808040e+01   3.121161e-01   1.025220e+00
        262000   1.280711e+00   3.687195e+01              3             47              4              7   1.804413e+01   3.419598e-01   1.021085e+00
        262500   1.262807e+00   3.786233e+01              4             48              4              7   1.796441e+01   3.459788e-01   1.039106e+00
        263000   1.279903e+00   3.885364e+01              4             47              3              5   1.802175e+01   3.336383e-01   1.038691e+00
        263500   1.269441e+00   3.984354e+01              4             49              3              7   1.763258e+01   3.237561e-01   1.034073e+00
        264000   1.253042e+00   5.272402e+01              3             50              2              7   1.808255e+01   3.245563e-01   1.023480e+00
        264500   1.257689e+00   4.182020e+01              4             51              3              8   1.804333e+01   3.204949e-01   1.029673e+00
        265000   1.299140e+00   2.985722e+01              2             47              4              8   1.796622e+01   2.995548e-01   1.031609e+00
        265500   1.289854e+00   3.080334e+01              3             47              3              7   1.784166e+01   3.172591e-01   1.021609e+00
        266000   1.308939e+00   3.177551e+01              3             48              3              6   1.787871e+01   3.186758e-01   1.027372e+00
        266500   1.291440e+00   4.565424e+01              5             46              3              7   1.786610e+01   3.310212e-01   1.036862e+00
        267000   1.268786e+00   4.661167e+01              5             48              4              7   1.787085e+01   3.185242e-01   1.032696e+00
