          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.241510e+00   2.174222e+01              0             36              0              1   1.332774e+01   2.102956e-01   8.192072e-01
        134000   1.217709e+00   3.382454e+01              0             40              0              1   1.340761e+01   2.306728e-01   8.204890e-01
        134500   1.249242e+00   3.479791e+01              0             42              0              2   1.311858e+01   2.252876e-01   8.136138e-01
        135000   1.223990e+00   3.574413e+01              0             40              0              2   1.343608e+01   2.314608e-01   8.230968e-01
        135500   1.205148e+00   3.672820e+01              0             38              0              2   1.310158e+01   2.391365e-01   8.116717e-01
        136000   1.228379e+00   3.771606e+01              0             40              0              2   1.325816e+01   2.238079e-01   8.092421e-01
        136500   1.248999e+00   2.726206e+01              0             37              0              2   1.344466e+01   2.152252e-01   8.324451e-01
        137000   1.247455e+00   2.825421e+01              0             40              0              2   1.320876e+01   2.171850e-01   8.057151e-01
        137500   1.216794e+00   4.055041e+01              1             40              0              3   1.298415e+01   2.165320e-01   7.960814e-01
        138000   1.212419e+00   4.153237e+01              0             40              0              2   1.351153e+01   2.227804e-01   8.425780e-01
        138500   1.170404e+00   5.054330e+01              0             43              0              2   1.379149e+01   2.149258e-01   8.663202e-01
        139000   1.183121e+00   5.153898e+01              0             41              0              2   1.386333e+01   2.354268e-01   8.639571e-01
        139500   1.217854e+00   4.437912e+01              0             40              0              2   1.387573e+01   2.432818e-01   8.634426e-01
        140000   1.237785e+00   3.316149e+01              1             41              0              2   1.363095e+01   2.283002e-01   8.675399e-01
        140500   1.212061e+00   4.633523e+01              1             41              0              2   1.371188e+01   2.477198e-01   8.794965e-01
        141000   1.213053e+00   4.733476e+01              0             37              0              2   1.365409e+01   2.732450e-01   8.481293e-01
        141500   1.181952e+00   5.588893e+01              0             41              0              2   1.333632e+01   2.531069e-01   8.363586e-01
        142000   1.218549e+00   4.927992e+01              0             39              0              2   1.358938e+01   2.760823e-01   8.324371e-01
        142500   1.193528e+00   5.026171e+01              0             40              0              2   1.349448e+01   2.776618e-01   8.354457e-01
        143000   1.192358e+00   5.120003e+01              0             41              0              2   1.354281e+01   2.622290e-01   8.322634e-01
        143500   1.238149e+00   5.219140e+01              0             39              0              3   1.364439e+01   2.641177e-01   8.525250e-01
        144000   1.211471e+00   5.317845e+01              0             39              0              3   1.373696e+01   2.761804e-01   8.361957e-01
        144500   1.168036e+00   6.145664e+01              0             42              0              3   1.334261e+01   2.721591e-01   8.256873e-01
        145000   1.199745e+00   5.507799e+01              0             42              0              2   1.338940e+01   2.601762e-01   8.365393e-01
        145500   1.167876e+00   6.336977e+01              1             37              0              2   1.339334e+01   2.349566e-01   8.444382e-01
        146000   1.161848e+00   6.436525e+01              1             41              0              4   1.343980e+01   2.453560e-01   8.632158e-01
        146500   1.137697e+00   6.530212e+01              1             41              0              3   1.314591e+01   2.391899e-01   8.300029e-01
        147000   1.144017e+00   6.701210e+01              1             40              0              3   1.341617e+01   2.578916e-01   8.424637e-01
        147500   1.133964e+00   6.797482e+01              0             43              0              3   1.349360e+01   2.415796e-01   8.381408e-01
        148000   1.152511e+00   6.893992e+01              1             40              0              2   1.371408e+01   2.463141e-01   8.600229e-01
        148500   1.148531e+00   6.985270e+01              0             43              0              2   1.359731e+01   2.334223e-01   8.481855e-01
        149000   1.128041e+00   7.082170e+01              1             42              0              2   1.354120e+01   2.250182e-01   8.450357e-01
        149500   1.172359e+00   7.104986e+01              0             42              0              1   1.365123e+01   2.475135e-01   8.557066e-01
        150000   1.136627e+00   7.274265e+01              2             45              0              3   1.389130e+01   2.601276e-01   8.613723e-01
        150500   1.145644e+00   7.373054e+01              0             42              0              2   1.369356e+01   2.597392e-01   8.617356e-01
        151000   1.147679e+00   7.389103e+01              1             41              0              3   1.365698e+01   2.720736e-01   8.412392e-01
        151500   1.176196e+00   7.486195e+01              1             38              0              2   1.373257e+01   2.688015e-01   8.549176e-01
        152000   1.187305e+00   7.585756e+01              2             38              0              2   1.363390e+01   2.804072e-01   8.456224e-01
        152500   1.233937e+00   4.911307e+01              1             35              0              3   1.369291e+01   2.791246e-01   8.526681e-01
        153000   1.221020e+00   6.790309e+01              1             35              0              2   1.372362e+01   2.862095e-01   8.271192e-01
        153500   1.217708e+00   6.889940e+01              0             34              0              1   1.408284e+01   2.685323e-01   8.550650e-01
        154000   1.225376e+00   6.989151e+01              0             35              0              2   1.374593e+01   2.840905e-01   8.343423e-01
        154500   1.258633e+00   5.273661e+01              0             36              0              2   1.375503e+01   3.070467e-01   8.540026e-01
        155000   1.269972e+00   5.372808e+01              0             33              0              2   1.354237e+01   3.124045e-01   8.392009e-01
        155500   1.235008e+00   7.263287e+01              1             35              0              2   1.360585e+01   2.987490e-01   8.414354e-01
        156000   1.233514e+00   5.566548e+01              0             37              0              3   1.383977e+01   3.004542e-01   8.602552e-01
        156500   1.260960e+00   5.664428e+01              0             35              0              3   1.365317e+01   3.120941e-01   8.550443e-01
        157000   1.237427e+00   7.534057e+01              1             36              0              3   1.399239e+01   3.213007e-01   8.608336e-01
        157500   1.286779e+00   5.860847e+01              0             36              0              2   1.371687e+01   2.920586e-01   8.733561e-01
        158000   1.326894e+00   3.836166e+01              0             30              0              1   1.400186e+01   3.123021e-01   8.837081e-01
        158500   1.352641e+00   2.133952e+01              0             33              0              2   1.388933e+01   2.827197e-01   8.865061e-01
        159000   1.325995e+00   4.029287e+01              0             36              0              1   1.391779e+01   2.797877e-01   8.856550e-01
        159500   1.360790e+00   2.326004e+01              1             35              0              1   1.423594e+01   3.122632e-01   8.992953e-01
        160000   1.327986e+00   4.212417e+01              0             32              0              1   1.436400e+01   3.270264e-01   8.932919e-01
        160500   1.348743e+00   2.522144e+01              0             36              0              0   1.424561e+01   3.375159e-01   8.909400e-01
        161000   1.395555e+00   1.368787e+01              0             32              0              2   1.419992e+01   3.222141e-01   8.731174e-01
        161500   1.423506e+00   1.467334e+01              0             30              0              1   1.410244e+01   3.154716e-01   8.972510e-01
        162000   1.362818e+00   2.796371e+01              1             31              0              2   1.433060e+01   3.167562e-01   9.051439e-01
        162500   1.401888e+00   1.657990e+01              1             29              0              2   1.420928e+01   3.342450e-01   8.848216e-01
        163000   1.429991e+00   1.756438e+01              1             30              0              1   1.385015e+01   3.436111e-01   8.608038e-01
        163500   1.443479e+00   1.847713e+01              1             27              0              1   1.439926e+01   3.144073e-01   8.663622e-01
        164000   1.386362e+00   3.143567e+01              2             30              0              1   1.421752e+01   3.389534e-01   8.578910e-01
        164500   1.446705e+00   2.043859e+01              1             28              0              0   1.421159e+01   3.023296e-01   8.788246e-01
        165000   1.440932e+00   1.324234e+01              1             28              0              1   1.392634e+01   3.037319e-01   8.611378e-01
        165500   1.436558e+00   2.237117e+01              1             28              0              1   1.401279e+01   3.208958e-01   8.845271e-01
        166000   1.436746e+00   2.333337e+01              0             25              0              1   1.389944e+01   3.104710e-01   8.696623e-01
        166500   1.431411e+00   2.432623e+01              1             23              0              1   1.364483e+01   3.237376e-01   8.445753e-01
        167000   1.436781e+00   1.698630e+01              0             27              0              1   1.384649e+01   3.467775e-01   8.584877e-01
        167500   1.443228e+00   1.787871e+01              0             25              0              1   1.370921e+01   3.246067e-01   8.495301e-01
        168000   1.452928e+00   1.884614e+01              0             27              0              1   1.388140e+01   3.103770e-01   8.712124e-01
        168500   1.480932e+00   1.984197e+01              0             28              0              3   1.397759e+01   3.380672e-01   8.535727e-01
        169000   1.483543e+00   2.083440e+01              1             25              0              2   1.397758e+01   3.481694e-01   8.758602e-01
        169500   1.473730e+00   2.182662e+01              0             23              0              2   1.382086e+01   3.574906e-01   8.570092e-01
        170000   1.466987e+00   2.282317e+01              0             24              0              1   1.365126e+01   3.430538e-01   8.558359e-01
        170500   1.444030e+00   3.150163e+01              0             28              0              1   1.394507e+01   3.404861e-01   8.668047e-01
        171000   1.493452e+00   2.479465e+01              0             22              0              3   1.402733e+01   3.320858e-01   8.832837e-01
        171500   1.542810e+00   1.093611e+01              0             21              0              2   1.405906e+01   3.317002e-01   8.985214e-01
        172000   1.548725e+00   1.190474e+01              0             22              0              0   1.375003e+01   3.488039e-01   8.737123e-01
        172500   1.536152e+00   2.005285e+01              0             24              0              2   1.398623e+01   3.440709e-01   8.811626e-01
        173000   1.579783e+00   1.382996e+01              0             20              0              0   1.398830e+01   3.686137e-01   8.626982e-01
        173500   1.548160e+00   1.482402e+01              0             23              0              0   1.399510e+01   3.236722e-01   8.785956e-01
        174000   1.546338e+00   2.278665e+01              0             22              0              0   1.396986e+01   3.059615e-01   8.605881e-01
        174500   1.570099e+00   1.675477e+01              0             21              0              0   1.420336e+01   2.870717e-01   8.859326e-01
        175000   1.571864e+00   1.775327e+01              0             22              0              1   1.416269e+01   2.835569e-01   9.021143e-01
        175500   1.566727e+00   1.874607e+01              0             20              0              0   1.410926e+01   2.879298e-01   8.746491e-01
        176000   1.576165e+00   1.973213e+01              0             17              0              0   1.396246e+01   2.663169e-01   8.757997e-01
        176500   1.587838e+00   2.071897e+01              0             15              0              0   1.412972e+01   2.748024e-01   8.976291e-01
        177000   1.578274e+00   2.170965e+01              0             14              0              0   1.380483e+01   2.527669e-01   9.043991e-01
        177500   1.576456e+00   2.270189e+01              0             13              0              0   1.331366e+01   2.622983e-01   9.045367e-01
        178000   1.601221e+00   2.367210e+01              0             10              0              0   1.357207e+01   2.721465e-01   9.001663e-01
        178500   1.556772e+00   2.464246e+01              0             15              0              0   1.342121e+01   2.658223e-01   9.083950e-01
        179000   1.567897e+00   2.561613e+01              0             15              0              0   1.354407e+01   2.637695e-01   9.044657e-01
        179500   1.579589e+00   2.660146e+01              0             15              0              0   1.339369e+01   2.887725e-01   9.073838e-01
        180000   1.539327e+00   3.307326e+01              0             16              0              0   1.349227e+01   2.881025e-01   9.040636e-01
        180500   1.579470e+00   2.855337e+01              0             20              0              1   1.350400e+01   2.611767e-01   9.031633e-01
        181000   1.521162e+00   3.491524e+01              0             21              0              1   1.370884e+01   2.679009e-01   8.892770e-01
        181500   1.567711e+00   3.047187e+01              0             20              0              0   1.353037e+01   2.703789e-01   8.833490e-01
        182000   1.533494e+00   3.677235e+01              0             19              0              0   1.338695e+01   2.751746e-01   8.929497e-01
        182500   1.539543e+00   3.776337e+01              0             16              0              0   1.341751e+01   2.900256e-01   8.858303e-01
        183000   1.559365e+00   3.334801e+01              0             16              0              0   1.313602e+01   2.724191e-01   8.779848e-01
        183500   1.579224e+00   3.433568e+01              0             20              0              0   1.308034e+01   2.836028e-01   8.715377e-01
        184000   1.641014e+00   1.664728e+01              0             13              0              0   1.301741e+01   2.891039e-01   8.738083e-01
        184500   1.656893e+00   1.761245e+01              0             15              0              0   1.323111e+01   3.128789e-01   8.810324e-01
        185000   1.691410e+00   1.860042e+01              0              9              0              0   1.316164e+01   2.703220e-01   8.670352e-01
        185500   1.702232e+00   1.114121e+01              0             10              0              0   1.333729e+01   2.780800e-01   8.649030e-01
        186000   1.711891e+00   1.212826e+01              0             12              0              0   1.300009e+01   2.673330e-01   8.527993e-01
        186500   1.755663e+00   7.123013e+00              0             13              0              0   1.298963e+01   2.787977e-01   8.787577e-01
        187000   1.762023e+00   8.118578e+00              0             10              0              0   1.314114e+01   2.831464e-01   8.818625e-01
        187500   1.713550e+00   1.499243e+01              0             11              0              0   1.332974e+01   2.933035e-01   8.679441e-01
        188000   1.760717e+00   9.914516e+00              0             12              0              0   1.352059e+01   3.088555e-01   8.801213e-01
        188500   1.763927e+00   1.089346e+01              0             12              0              0   1.368280e+01   3.073982e-01   8.833359e-01
        189000   1.770656e+00   1.188232e+01              0             10              0              0   1.325623e+01   3.022333e-01   8.704094e-01
        189500   1.768221e+00   1.287543e+01              0             10              0              0   1.331405e+01   2.927155e-01   8.970195e-01
        190000   1.782950e+00   1.386620e+01              0             10              0              0   1.292741e+01   2.724520e-01   8.867841e-01
        190500   1.778008e+00   1.485548e+01              0             14              0              0   1.323672e+01   2.838717e-01   9.176609e-01
        191000   1.761004e+00   1.584628e+01              0             13              0              0   1.303201e+01   2.696820e-01   8.880165e-01
        191500   1.760986e+00   1.684320e+01              0             13              0              0   1.303871e+01   2.826495e-01   8.769886e-01
        192000   1.771502e+00   1.782500e+01              0             13              0              0   1.304919e+01   2.709176e-01   8.924173e-01
        192500   1.813129e+00   1.359017e+01              0              9              0              0   1.295716e+01   2.765431e-01   8.810259e-01
        193000   1.824725e+00   1.458670e+01              0             10              0              0   1.332788e+01   2.884942e-01   9.000403e-01
        193500   1.835054e+00   1.025107e+01              0              9              0              0   1.320079e+01   2.843971e-01   8.932274e-01
        194000   1.828582e+00   1.655239e+01              0              7              0              0   1.322725e+01   2.924871e-01   8.946373e-01
        194500   1.835165e+00   1.754757e+01              0              9              0              0   1.307337e+01   2.808528e-01   8.837914e-01
        195000   1.818908e+00   1.853793e+01              0              9              0              0   1.303198e+01   2.840335e-01   8.924293e-01
        195500   1.836007e+00   1.952801e+01              0              7              0              0   1.296678e+01   2.792201e-01   8.868209e-01
        196000   1.826633e+00   2.051943e+01              0              6              0              0   1.295506e+01   2.868413e-01   8.823187e-01
        196500   1.811553e+00   2.150850e+01              0             13              0              0   1.297178e+01   2.854746e-01   8.866325e-01
        197000   1.793051e+00   2.660431e+01              0             13              0              0   1.281311e+01   2.743218e-01   8.831835e-01
        197500   1.796348e+00   2.343597e+01              0              8              0              0   1.329892e+01   2.823920e-01   8.864761e-01
        198000   1.789933e+00   2.439715e+01              0              6              0              0   1.291466e+01   2.725723e-01   8.751835e-01
        198500   1.829476e+00   2.537057e+01              0              5              0              0   1.323057e+01   2.803948e-01   8.660316e-01
        199000   1.833674e+00   2.634925e+01              0              3              0              0   1.327974e+01   2.578509e-01   8.625651e-01
        199500   1.819139e+00   2.734207e+01              0              5              0              0   1.320770e+01   2.649106e-01   8.759332e-01
        200000   1.830257e+00   2.833242e+01              0              2              0              0   1.298212e+01   2.775081e-01   8.678640e-01
        200500   1.790916e+00   3.290892e+01              0              2              0              0   1.323090e+01   2.898993e-01   9.051482e-01
        201000   1.845332e+00   2.304012e+01              0              4              0              0   1.320864e+01   2.811030e-01   8.765428e-01
        201500   1.898727e+00   1.525667e+01              0              1              0              0   1.335534e+01   2.958958e-01   8.902834e-01
        202000   1.976936e+00   8.818271e+00              0              0              0              0   1.334306e+01   2.959872e-01   8.884864e-01
        202500   2.003169e+00   5.023457e+00              0              2              0              0   1.375107e+01   2.912588e-01   8.932421e-01
        203000   2.012621e+00   5.989306e+00              0              0              0              0   1.362806e+01   3.032703e-01   8.933806e-01
        203500   2.033598e+00   6.975152e+00              0              0              0              0   1.353237e+01   3.243977e-01   8.927816e-01
        204000   2.055506e+00   4.945572e+00              0              4              0              0   1.349526e+01   3.073831e-01   8.952645e-01
        204500   2.077067e+00   5.939762e+00              0              3              0              0   1.346224e+01   3.189805e-01   8.753869e-01
        205000   2.059131e+00   6.932536e+00              0              3              0              0   1.364458e+01   3.362669e-01   8.829817e-01
        205500   2.033140e+00   1.074195e+01              0              1              0              0   1.350689e+01   3.375020e-01   8.756232e-01
        206000   2.068658e+00   8.855455e+00              0              2              0              0   1.341887e+01   3.217824e-01   8.787162e-01
        206500   2.077700e+00   9.851563e+00              0              4              0              0   1.332315e+01   3.247413e-01   8.681337e-01
        207000   2.081310e+00   1.083635e+01              0              4              0              0   1.334251e+01   3.106838e-01   8.788543e-01
        207500   2.113757e+00   8.830363e+00              0              4              0              0   1.304998e+01   3.168460e-01   8.742626e-01
        208000   2.096654e+00   9.817129e+00              0              6              0              0   1.315762e+01   2.945592e-01   8.952340e-01
        208500   2.029681e+00   1.568669e+01              0              7              0              0   1.316744e+01   3.073698e-01   8.942251e-01
        209000   2.040033e+00   1.668291e+01              0              5              0              1   1.310160e+01   3.089689e-01   8.687740e-01
        209500   2.078366e+00   1.555143e+01              0              4              0              1   1.310231e+01   3.214256e-01   8.923791e-01
        210000   2.063176e+00   1.856580e+01              0              4              0              1   1.329828e+01   3.182529e-01   8.793322e-01
        210500   2.123389e+00   1.378876e+01              0              4              0              1   1.336960e+01   3.131811e-01   8.905250e-01
        211000   2.093216e+00   1.477700e+01              0              4              0              0   1.323190e+01   3.181539e-01   8.878016e-01
        211500   2.099975e+00   1.567695e+01              0              4              0              1   1.342703e+01   3.392284e-01   8.641170e-01
        212000   2.112570e+00   1.667435e+01              0              3              0              1   1.332152e+01   3.226566e-01   8.793119e-01
        212500   2.111636e+00   1.763873e+01              0              4              0              1   1.304636e+01   3.382493e-01   8.620706e-01
        213000   2.116537e+00   1.863204e+01              0              3              0              1   1.318653e+01   3.346250e-01   8.508149e-01
        213500   2.130682e+00   1.961200e+01              0              3              0              0   1.321817e+01   3.492621e-01   8.544028e-01
        214000   2.169465e+00   1.479246e+01              0              3              0              0   1.335606e+01   3.377188e-01   8.417245e-01
        214500   2.160313e+00   1.578720e+01              0              3              0              0   1.309962e+01   3.311335e-01   8.270432e-01
        215000   2.153135e+00   1.677742e+01              0              4              0              0   1.308000e+01   3.409773e-01   8.152052e-01
        215500   2.134164e+00   2.325527e+01              0              3              0              0   1.306550e+01   3.418752e-01   8.261627e-01
        216000   2.166622e+00   1.869748e+01              0              3              0              0   1.314702e+01   3.101958e-01   8.309846e-01
        216500   2.183825e+00   1.969507e+01              0              3              0              0   1.319533e+01   2.958968e-01   8.163132e-01
        217000   2.215908e+00   1.385722e+01              0              3              0              0   1.294819e+01   3.079641e-01   8.115261e-01
        217500   2.220118e+00   1.485428e+01              0              3              0              0   1.328705e+01   3.190155e-01   8.096459e-01
        218000   2.250777e+00   1.583461e+01              0              3              0              0   1.301488e+01   3.331296e-01   8.018365e-01
        218500   2.246150e+00   1.680221e+01              0              3              0              0   1.299469e+01   3.353525e-01   8.103788e-01
        219000   2.298712e+00   1.151699e+01              0              3              0              0   1.325469e+01   3.363722e-01   8.345051e-01
        219500   2.307490e+00   7.528337e+00              0              3              0              0   1.330803e+01   3.575765e-01   8.365717e-01
        220000   2.291697e+00   1.341800e+01              0              3              0              0   1.324508e+01   3.451097e-01   8.534741e-01
        220500   2.327966e+00   9.482109e+00              0              3              0              0   1.328457e+01   3.291457e-01   8.566538e-01
        221000   2.331453e+00   1.048040e+01              0              3              0              0   1.313063e+01   3.395153e-01   8.218451e-01
        221500   2.363908e+00   7.458937e+00              0              4              0              0   1.334725e+01   3.317444e-01   8.414240e-01
        222000   2.337178e+00   1.235161e+01              0              3              0              0   1.334762e+01   3.285754e-01   8.561093e-01
        222500   2.340852e+00   1.331792e+01              0              3              0              0   1.319510e+01   3.081459e-01   8.447635e-01
        223000   2.311815e+00   1.430984e+01              0              4              0              0   1.322637e+01   2.783189e-01   8.656396e-01
        223500   2.294622e+00   1.920073e+01              0              4              0              0   1.320935e+01   2.981242e-01   8.547418e-01
        224000   2.333423e+00   1.624932e+01              0              3              0              0   1.321792e+01   2.980212e-01   8.473839e-01
        224500   2.355442e+00   1.279841e+01              0              3              0              0   1.302754e+01   2.970337e-01   8.361660e-01
        225000   2.407467e+00   9.082028e+00              0              2              0              0   1.311065e+01   3.089108e-01   8.522281e-01
        225500   2.423445e+00   1.002044e+01              0              3              0              0   1.336019e+01   3.447345e-01   8.526252e-01
        226000   2.434843e+00   1.101793e+01              0              3              0              0   1.333346e+01   3.688440e-01   8.308951e-01
        226500   2.460233e+00   7.604602e+00              0              3              0              0   1.318332e+01   3.995067e-01   8.343912e-01
        227000   2.486636e+00   8.596553e+00              0              3              0              0   1.320286e+01   3.913395e-01   8.416472e-01
        227500   2.513443e+00   5.963912e+00              0              3              0              0   1.326296e+01   3.927533e-01   8.378500e-01
        228000   2.531907e+00   6.958009e+00              0              3              0              0   1.322099e+01   3.944342e-01   8.268150e-01
        228500   2.541898e+00   5.055147e+00              0              3              0              1   1.324616e+01   3.752296e-01   8.315653e-01
        229000   2.532066e+00   8.916779e+00              0              3              0              0   1.312464e+01   3.737461e-01   8.435759e-01
        229500   2.557308e+00   6.949007e+00              0              3              0              0   1.308463e+01   3.580287e-01   8.479829e-01
        230000   2.574573e+00   7.935048e+00              0              3              0              0   1.303660e+01   3.733458e-01   8.388184e-01
        230500   2.548751e+00   8.924193e+00              0              3              0              1   1.309390e+01   3.696066e-01   8.563629e-01
        231000   2.550048e+00   9.870464e+00              0              3              0              0   1.286799e+01   3.618512e-01   8.313485e-01
        231500   2.580636e+00   1.085222e+01              0              3              0              0   1.317732e+01   3.791975e-01   8.311063e-01
