          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.305282e+00   2.013406e+01              0             20              1              2   1.317810e+01   3.017262e-01   9.208345e-01
        134000   1.329484e+00   2.112192e+01              0             18              1              2   1.315685e+01   3.024540e-01   9.242022e-01
        134500   1.321504e+00   2.209226e+01              0             19              1              1   1.302926e+01   2.879609e-01   9.266745e-01
        135000   1.320548e+00   2.308625e+01              0             20              1              2   1.310040e+01   2.831701e-01   9.295181e-01
        135500   1.303524e+00   2.407669e+01              0             19              2              2   1.332519e+01   2.805486e-01   9.331969e-01
        136000   1.312185e+00   2.505123e+01              0             19              2              1   1.333512e+01   2.801304e-01   9.278957e-01
        136500   1.298341e+00   2.601899e+01              0             18              1              0   1.316887e+01   2.709036e-01   9.229380e-01
        137000   1.322610e+00   2.700960e+01              0             16              1              0   1.310206e+01   2.684387e-01   9.274795e-01
        137500   1.324838e+00   2.799784e+01              0             15              0              0   1.308534e+01   2.729408e-01   9.342258e-01
        138000   1.295181e+00   2.897112e+01              0             17              1              2   1.324392e+01   2.882560e-01   9.386659e-01
        138500   1.298916e+00   2.995333e+01              0             18              1              1   1.330376e+01   2.828099e-01   9.445008e-01
        139000   1.262341e+00   3.783602e+01              0             17              1              0   1.317846e+01   2.714726e-01   9.423694e-01
        139500   1.272443e+00   3.883418e+01              1             18              0              1   1.323129e+01   2.483463e-01   9.253738e-01
        140000   1.312974e+00   3.270519e+01              0             16              0              1   1.306823e+01   2.573032e-01   9.372106e-01
        140500   1.364164e+00   2.423768e+01              0             15              0              0   1.335835e+01   2.765206e-01   9.337664e-01
        141000   1.323808e+00   3.457097e+01              0             15              0              1   1.317730e+01   2.839981e-01   9.309937e-01
        141500   1.333293e+00   3.556110e+01              0             15              0              0   1.324669e+01   2.925933e-01   9.443274e-01
        142000   1.348918e+00   2.709409e+01              0             13              0              0   1.340528e+01   3.000403e-01   9.425439e-01
        142500   1.343611e+00   2.806436e+01              0             12              0              0   1.315810e+01   2.883464e-01   9.295114e-01
        143000   1.402012e+00   1.851381e+01              0             11              0              0   1.302398e+01   2.884597e-01   9.330868e-01
        143500   1.379858e+00   3.001793e+01              0             13              1              1   1.326442e+01   2.924228e-01   9.361333e-01
        144000   1.391444e+00   2.039797e+01              0             12              0              0   1.325314e+01   2.791930e-01   9.293456e-01
        144500   1.361863e+00   3.199068e+01              0             14              1              2   1.307223e+01   2.878221e-01   9.402884e-01
        145000   1.364121e+00   3.298771e+01              0             15              1              1   1.323589e+01   3.193050e-01   9.294715e-01
        145500   1.386244e+00   2.308345e+01              0             12              1              1   1.316682e+01   3.158811e-01   9.277564e-01
        146000   1.335359e+00   3.494752e+01              0             14              1              1   1.304239e+01   3.208439e-01   9.231018e-01
        146500   1.323716e+00   4.426952e+01              0             13              2              2   1.304795e+01   3.448624e-01   9.217000e-01
        147000   1.369069e+00   3.685682e+01              0             11              1              0   1.289180e+01   3.291589e-01   9.306032e-01
        147500   1.385896e+00   3.782789e+01              0             11              1              0   1.290784e+01   3.276852e-01   9.265728e-01
        148000   1.421843e+00   2.741310e+01              0             10              0              0   1.316840e+01   3.336062e-01   9.363464e-01
        148500   1.428018e+00   2.839904e+01              0             10              0              0   1.318976e+01   3.139474e-01   9.423746e-01
        149000   1.439313e+00   2.939217e+01              0             11              0              1   1.327612e+01   3.097658e-01   9.440437e-01
        149500   1.475837e+00   1.893964e+01              0              9              0              0   1.315791e+01   3.076366e-01   9.200733e-01
        150000   1.475858e+00   1.993328e+01              0             12              0              0   1.303276e+01   3.093559e-01   9.390294e-01
        150500   1.524273e+00   5.787049e+00              0             13              0              0   1.287942e+01   3.103467e-01   9.164240e-01
        151000   1.545490e+00   6.691161e+00              0              9              0              0   1.304593e+01   2.965946e-01   9.111447e-01
        151500   1.570126e+00   7.678960e+00              0             12              0              0   1.294064e+01   3.005638e-01   9.028325e-01
        152000   1.596824e+00   8.661453e+00              0             13              0              1   1.296365e+01   3.116222e-01   9.352163e-01
        152500   1.532404e+00   9.624590e+00              0             11              0              0   1.304887e+01   3.086998e-01   9.119862e-01
        153000   1.573082e+00   1.058012e+01              0              7              0              0   1.305569e+01   2.747149e-01   9.103674e-01
        153500   1.579894e+00   1.156652e+01              0              7              0              0   1.339052e+01   2.634242e-01   9.021118e-01
        154000   1.587273e+00   1.255855e+01              0              9              0              0   1.346328e+01   2.639601e-01   8.970361e-01
        154500   1.609419e+00   9.389078e+00              0              6              0              0   1.332632e+01   2.815695e-01   8.933584e-01
        155000   1.640537e+00   1.037327e+01              0             13              0              1   1.331194e+01   2.783038e-01   8.939339e-01
        155500   1.644270e+00   1.136292e+01              0             12              0              1   1.324465e+01   3.013777e-01   8.934461e-01
        156000   1.705305e+00   5.238314e+00              0             10              0              0   1.324987e+01   2.752030e-01   9.056989e-01
        156500   1.737982e+00   3.509059e+00              0              9              0              0   1.328557e+01   2.606367e-01   9.018651e-01
        157000   1.709583e+00   7.218091e+00              0              9              0              0   1.346108e+01   2.742862e-01   9.135046e-01
        157500   1.724705e+00   8.214148e+00              0              7              0              0   1.320952e+01   2.635952e-01   9.057864e-01
        158000   1.683834e+00   9.167709e+00              0              8              0              0   1.327726e+01   2.690251e-01   9.061182e-01
        158500   1.698549e+00   1.013328e+01              0             10              0              0   1.330923e+01   3.003258e-01   9.069523e-01
        159000   1.719129e+00   1.111702e+01              0              8              0              0   1.340424e+01   3.219838e-01   8.978277e-01
        159500   1.703809e+00   1.512847e+01              0              5              0              0   1.348184e+01   3.276039e-01   9.060111e-01
        160000   1.667174e+00   1.611405e+01              0              9              0              0   1.336264e+01   3.208823e-01   9.048673e-01
        160500   1.661585e+00   1.709567e+01              0              6              0              0   1.350294e+01   3.190958e-01   9.044256e-01
        161000   1.605338e+00   2.063478e+01              0              8              0              0   1.325750e+01   3.053742e-01   8.951424e-01
        161500   1.601137e+00   2.075223e+01              0              9              0              0   1.355027e+01   3.141082e-01   9.076564e-01
        162000   1.583619e+00   2.253581e+01              0             10              0              0   1.348838e+01   3.111318e-01   8.978414e-01
        162500   1.596578e+00   2.352632e+01              0              7              0              0   1.336883e+01   3.196894e-01   8.921296e-01
        163000   1.603703e+00   2.450084e+01              0              7              0              0   1.351298e+01   2.916049e-01   9.032134e-01
        163500   1.615364e+00   2.454966e+01              0              8              0              0   1.322270e+01   3.112453e-01   8.925412e-01
        164000   1.622015e+00   2.554484e+01              0              9              0              0   1.319117e+01   3.210304e-01   8.977083e-01
        164500   1.611395e+00   2.653973e+01              0             11              0              0   1.318265e+01   3.118360e-01   8.936769e-01
        165000   1.660737e+00   2.440400e+01              0              8              0              0   1.312241e+01   3.132167e-01   8.993684e-01
        165500   1.668064e+00   2.538340e+01              0              8              0              0   1.334216e+01   3.032516e-01   9.145628e-01
        166000   1.702195e+00   2.038335e+01              0              8              0              0   1.339461e+01   3.015589e-01   9.324829e-01
        166500   1.670174e+00   2.733425e+01              0              7              0              0   1.341147e+01   3.480230e-01   9.153093e-01
        167000   1.626883e+00   3.101843e+01              0             10              0              0   1.336195e+01   3.512945e-01   9.331016e-01
        167500   1.677760e+00   2.924572e+01              0              6              0              0   1.344975e+01   3.225851e-01   9.131526e-01
        168000   1.712664e+00   2.379152e+01              0              4              0              0   1.311247e+01   2.969219e-01   9.045904e-01
        168500   1.762024e+00   1.657556e+01              0              4              0              0   1.330784e+01   2.883238e-01   8.918949e-01
        169000   1.758818e+00   1.756243e+01              0              4              0              0   1.283725e+01   2.614360e-01   8.683785e-01
        169500   1.742740e+00   2.663274e+01              0              6              0              0   1.324343e+01   2.863289e-01   8.988741e-01
        170000   1.780745e+00   1.953643e+01              0              4              0              0   1.349034e+01   2.830246e-01   9.317547e-01
        170500   1.835920e+00   6.642090e+00              0              5              0              0   1.354184e+01   2.874384e-01   9.342543e-01
        171000   1.879111e+00   7.625032e+00              0              4              0              0   1.365736e+01   3.019256e-01   9.432963e-01
        171500   1.840093e+00   1.443664e+01              0              5              0              0   1.337275e+01   2.923838e-01   9.458065e-01
        172000   1.884122e+00   9.597686e+00              0              3              0              0   1.352380e+01   3.008630e-01   9.382497e-01
        172500   1.862309e+00   1.057403e+01              0              2              0              0   1.357018e+01   3.377343e-01   9.291102e-01
        173000   1.863266e+00   1.153849e+01              0              3              0              0   1.329290e+01   3.480588e-01   9.341177e-01
        173500   1.882269e+00   1.252888e+01              0              3              0              0   1.356093e+01   3.200334e-01   9.194758e-01
        174000   1.920418e+00   9.029137e+00              0              3              0              0   1.359034e+01   3.224120e-01   9.366824e-01
        174500   1.915291e+00   1.002057e+01              0              4              0              0   1.359840e+01   3.088771e-01   9.212161e-01
        175000   1.996704e+00   7.175946e+00              0              1              0              0   1.308042e+01   3.116183e-01   9.127820e-01
        175500   1.987311e+00   8.159250e+00              0              3              0              0   1.336078e+01   2.863950e-01   9.061469e-01
        176000   1.998701e+00   6.004922e+00              0              2              0              0   1.344738e+01   2.697526e-01   9.127709e-01
        176500   2.023825e+00   6.982186e+00              0              2              0              0   1.332378e+01   2.533872e-01   9.194228e-01
        177000   2.069876e+00   5.226178e+00              0              1              0              0   1.370703e+01   2.637690e-01   9.302266e-01
        177500   2.019876e+00   8.811541e+00              0              3              0              0   1.349983e+01   2.868613e-01   9.378448e-01
        178000   2.055588e+00   7.078346e+00              0              1              0              0   1.334209e+01   2.766122e-01   8.976032e-01
        178500   2.053493e+00   8.058246e+00              0              1              0              0   1.366211e+01   2.717066e-01   9.402138e-01
        179000   2.033970e+00   1.168578e+01              0              1              0              0   1.351479e+01   2.644325e-01   9.336204e-01
        179500   2.049387e+00   1.266084e+01              0              2              0              0   1.375654e+01   2.471404e-01   9.428223e-01
        180000   2.060274e+00   1.095219e+01              0              1              0              0   1.368645e+01   2.469289e-01   9.348548e-01
        180500   2.072921e+00   1.194375e+01              0              1              0              0   1.375178e+01   2.486158e-01   9.320920e-01
        181000   2.095028e+00   1.293412e+01              0              1              0              0   1.351324e+01   2.801489e-01   9.164450e-01
        181500   2.094020e+00   1.033384e+01              0              1              0              0   1.404406e+01   2.943069e-01   9.360406e-01
        182000   2.113745e+00   1.131452e+01              0              2              0              0   1.380015e+01   2.751950e-01   9.293454e-01
        182500   2.130573e+00   1.230548e+01              0              0              0              0   1.378256e+01   2.558839e-01   9.176369e-01
        183000   2.134232e+00   9.044449e+00              0              1              0              0   1.379997e+01   2.576683e-01   9.252732e-01
        183500   2.150416e+00   9.932784e+00              0              0              0              0   1.384486e+01   2.748133e-01   9.189758e-01
        184000   2.086611e+00   1.524417e+01              0              2              0              0   1.379793e+01   2.672053e-01   9.234325e-01
        184500   2.096275e+00   1.918024e+01              0              1              0              0   1.406349e+01   2.614735e-01   9.192616e-01
        185000   2.092650e+00   1.716334e+01              0              1              0              0   1.366119e+01   2.758746e-01   9.054476e-01
        185500   2.099795e+00   1.810307e+01              0              1              0              0   1.361162e+01   2.886913e-01   8.989906e-01
        186000   2.072201e+00   2.210856e+01              0              3              0              0   1.342589e+01   2.756352e-01   8.959153e-01
        186500   2.013911e+00   2.310764e+01              0              2              0              0   1.357807e+01   2.613304e-01   8.803707e-01
        187000   2.000987e+00   2.208309e+01              0              1              0              0   1.341335e+01   2.614908e-01   8.624897e-01
        187500   1.963537e+00   2.307433e+01              0              2              0              0   1.327315e+01   2.562298e-01   8.670442e-01
        188000   1.948454e+00   2.179630e+01              0              3              0              0   1.373615e+01   2.791806e-01   8.864909e-01
        188500   1.957091e+00   2.502207e+01              0              3              0              0   1.372999e+01   2.848768e-01   8.728312e-01
        189000   1.926173e+00   2.371380e+01              0              3              0              0   1.340098e+01   3.177385e-01   8.815290e-01
        189500   1.968034e+00   2.690695e+01              0              3              0              0   1.369567e+01   3.233467e-01   8.819562e-01
        190000   1.922421e+00   2.565740e+01              0              6              0              0   1.373343e+01   3.256143e-01   8.843196e-01
        190500   1.926524e+00   2.665223e+01              0              4              0              0   1.350058e+01   2.994296e-01   8.665818e-01
        191000   1.923917e+00   2.764246e+01              0              6              0              0   1.350748e+01   2.876577e-01   8.726277e-01
        191500   1.918873e+00   2.862213e+01              0              2              0              0   1.342702e+01   2.632653e-01   8.536673e-01
        192000   1.896935e+00   2.958293e+01              0              3              0              0   1.340528e+01   2.565806e-01   8.501045e-01
        192500   1.956848e+00   3.209088e+01              0              4              0              0   1.336166e+01   2.439700e-01   8.669822e-01
        193000   1.961731e+00   3.308343e+01              0              2              0              0   1.339015e+01   2.466858e-01   8.528555e-01
        193500   1.905971e+00   3.243175e+01              0              1              0              0   1.325188e+01   2.692326e-01   8.550873e-01
        194000   1.930632e+00   3.342157e+01              0              4              0              0   1.330285e+01   2.402724e-01   8.626636e-01
        194500   1.895039e+00   3.167454e+01              0              4              0              0   1.336253e+01   2.538305e-01   8.572887e-01
        195000   1.895462e+00   3.265054e+01              0              4              0              0   1.347251e+01   2.324956e-01   8.593478e-01
        195500   1.889813e+00   3.361927e+01              0              4              0              0   1.329646e+01   2.421943e-01   8.583827e-01
        196000   1.876547e+00   3.461205e+01              0              5              0              0   1.301197e+01   2.069929e-01   8.461111e-01
        196500   1.878818e+00   3.559135e+01              0              4              0              0   1.339247e+01   2.215835e-01   8.529703e-01
        197000   1.887922e+00   3.658842e+01              0              4              0              0   1.322193e+01   2.258426e-01   8.278926e-01
        197500   1.875841e+00   3.757995e+01              0              4              0              0   1.293372e+01   2.131092e-01   8.265319e-01
        198000   1.898758e+00   4.076878e+01              0              3              0              0   1.315182e+01   2.345382e-01   8.320564e-01
        198500   1.865414e+00   3.956560e+01              0              1              0              0   1.312195e+01   2.172131e-01   8.463388e-01
        199000   1.824456e+00   3.733990e+01              0              4              0              0   1.273652e+01   2.215521e-01   8.235315e-01
        199500   1.829778e+00   3.833160e+01              0              2              0              0   1.302991e+01   2.371049e-01   8.323122e-01
        200000   1.782342e+00   3.716051e+01              0              2              0              0   1.292336e+01   2.260382e-01   8.167659e-01
        200500   1.832120e+00   4.027783e+01              0              2              0              0   1.341904e+01   2.315525e-01   8.276862e-01
        201000   1.797978e+00   3.899297e+01              0              5              0              0   1.324755e+01   2.446099e-01   8.289230e-01
        201500   1.789453e+00   3.996390e+01              0              3              0              0   1.329326e+01   2.229839e-01   8.416753e-01
        202000   1.836703e+00   4.321085e+01              0              5              0              0   1.338788e+01   2.605480e-01   8.213441e-01
        202500   1.778394e+00   4.173608e+01              0              3              0              0   1.346470e+01   2.804805e-01   8.000269e-01
        203000   1.768827e+00   4.271331e+01              0              7              0              0   1.355708e+01   2.675199e-01   8.187308e-01
        203500   1.776481e+00   4.371146e+01              0              6              0              0   1.338736e+01   2.605466e-01   8.254778e-01
        204000   1.756580e+00   4.470090e+01              0              6              0              0   1.331350e+01   2.483299e-01   8.271787e-01
        204500   1.734791e+00   4.388926e+01              0              6              0              0   1.348330e+01   2.468745e-01   8.386353e-01
        205000   1.711875e+00   4.488136e+01              0              6              0              0   1.310565e+01   2.359928e-01   8.266386e-01
        205500   1.676200e+00   4.355381e+01              0              6              0              0   1.325065e+01   2.680507e-01   8.200369e-01
        206000   1.710674e+00   4.452212e+01              0              4              0              0   1.316471e+01   2.533788e-01   8.224309e-01
        206500   1.696042e+00   4.545782e+01              0              4              0              0   1.299310e+01   2.767046e-01   8.210076e-01
        207000   1.642887e+00   4.204788e+01              0              6              0              0   1.301856e+01   2.932979e-01   8.024999e-01
        207500   1.667293e+00   4.737262e+01              0              4              0              0   1.326372e+01   3.140089e-01   7.997593e-01
        208000   1.651488e+00   4.391975e+01              0              6              0              0   1.304720e+01   3.362615e-01   7.728838e-01
        208500   1.664985e+00   4.931668e+01              0              3              0              0   1.305237e+01   3.273732e-01   7.778965e-01
        209000   1.658890e+00   5.030990e+01              0              3              0              0   1.310405e+01   2.958890e-01   7.635212e-01
        209500   1.620623e+00   4.677858e+01              0              3              0              0   1.295706e+01   2.957020e-01   7.696941e-01
        210000   1.628998e+00   4.777571e+01              0              3              0              0   1.294679e+01   2.935053e-01   7.625506e-01
        210500   1.571640e+00   4.186711e+01              0              3              0              0   1.291721e+01   2.732196e-01   7.774127e-01
        211000   1.523135e+00   3.675734e+01              0              5              0              0   1.289303e+01   2.993379e-01   7.740219e-01
        211500   1.518224e+00   3.773959e+01              0              5              0              0   1.306015e+01   2.768726e-01   7.856410e-01
        212000   1.511333e+00   3.873261e+01              0              6              0              0   1.283818e+01   2.968779e-01   7.566471e-01
        212500   1.487209e+00   3.784642e+01              0              5              0              0   1.306530e+01   2.901388e-01   7.621128e-01
        213000   1.498089e+00   4.058155e+01              0              5              0              0   1.331051e+01   3.020139e-01   7.777537e-01
        213500   1.481938e+00   3.981420e+01              0              5              0              0   1.301664e+01   3.328780e-01   7.358640e-01
        214000   1.504551e+00   4.078567e+01              0              4              0              0   1.295469e+01   3.297793e-01   7.431121e-01
        214500   1.509544e+00   4.345367e+01              0              4              0              0   1.292094e+01   3.380778e-01   7.413696e-01
        215000   1.536212e+00   4.443234e+01              0              5              0              0   1.277029e+01   3.312579e-01   7.400167e-01
        215500   1.542829e+00   4.542140e+01              0              4              0              0   1.289616e+01   3.383000e-01   7.381189e-01
        216000   1.535978e+00   4.640409e+01              0              6              0              0   1.297358e+01   3.576671e-01   7.360374e-01
        216500   1.562857e+00   5.164735e+01              0              5              0              0   1.326544e+01   3.615866e-01   7.428801e-01
        217000   1.531487e+00   4.831309e+01              0              4              0              0   1.312499e+01   3.648059e-01   7.465427e-01
        217500   1.490853e+00   4.667648e+01              0              6              0              0   1.303150e+01   3.447627e-01   7.494511e-01
        218000   1.525280e+00   5.026598e+01              0              5              0              0   1.326213e+01   3.128611e-01   7.693497e-01
        218500   1.487477e+00   4.853737e+01              0              8              0              0   1.330435e+01   3.232818e-01   7.613135e-01
        219000   1.465645e+00   4.953242e+01              0              8              0              0   1.332655e+01   3.223321e-01   7.560632e-01
        219500   1.449841e+00   5.035381e+01              0              7              0              0   1.326867e+01   3.318470e-01   7.584187e-01
        220000   1.458577e+00   5.149887e+01              0              7              0              0   1.346795e+01   3.327283e-01   7.786153e-01
        220500   1.481976e+00   5.247959e+01              0              7              0              0   1.337282e+01   3.246496e-01   7.653307e-01
        221000   1.493945e+00   5.347295e+01              0              8              0              0   1.320074e+01   3.258871e-01   7.660269e-01
        221500   1.513072e+00   5.640575e+01              0              6              0              0   1.350250e+01   3.525500e-01   7.671145e-01
        222000   1.472871e+00   5.541721e+01              0              7              0              0   1.330347e+01   3.544828e-01   7.642994e-01
        222500   1.472466e+00   5.641588e+01              0              7              0              0   1.304654e+01   3.551192e-01   7.493681e-01
        223000   1.485291e+00   5.740659e+01              0              6              0              0   1.347842e+01   3.717901e-01   7.490111e-01
        223500   1.489736e+00   5.840123e+01              0              5              0              0   1.320523e+01   3.704488e-01   7.538993e-01
        224000   1.489131e+00   5.939287e+01              0              7              0              0   1.297102e+01   3.701386e-01   7.411164e-01
        224500   1.469343e+00   6.038268e+01              0              7              0              0   1.312856e+01   3.282849e-01   7.650428e-01
        225000   1.510709e+00   6.279424e+01              0              8              0              0   1.330664e+01   3.309124e-01   7.645200e-01
        225500   1.531287e+00   6.379161e+01              0              8              0              0   1.345094e+01   3.116547e-01   7.826053e-01
        226000   1.582078e+00   6.504638e+01              0              7              0              0   1.341796e+01   2.988887e-01   8.006340e-01
        226500   1.581650e+00   6.603413e+01              0              7              0              0   1.333402e+01   2.781904e-01   7.987364e-01
        227000   1.599605e+00   6.536035e+01              0              7              0              0   1.339093e+01   3.158315e-01   8.032815e-01
        227500   1.588269e+00   6.794049e+01              0              5              0              0   1.339511e+01   2.982264e-01   8.129209e-01
        228000   1.577520e+00   6.893581e+01              0              7              0              0   1.313927e+01   2.644201e-01   8.185269e-01
        228500   1.551914e+00   6.992360e+01              0              8              0              0   1.341736e+01   2.955926e-01   8.026242e-01
        229000   1.526930e+00   6.976954e+01              0              8              0              0   1.355271e+01   2.986299e-01   7.900829e-01
        229500   1.468373e+00   6.737579e+01              0              8              0              0   1.362409e+01   3.345560e-01   7.735080e-01
        230000   1.442309e+00   6.833168e+01              0              8              0              0   1.355416e+01   3.319498e-01   7.781862e-01
        230500   1.437392e+00   6.530943e+01              0              8              0              0   1.349904e+01   3.411373e-01   7.740167e-01
        231000   1.454463e+00   6.629111e+01              0              8              0              0   1.342119e+01   3.678795e-01   7.611079e-01
        231500   1.485657e+00   7.117893e+01              0              9              0              0   1.347752e+01   3.711704e-01   7.575681e-01
        232000   1.480382e+00   7.216737e+01              0              7              0              0   1.393417e+01   3.781238e-01   7.728512e-01
        232500   1.475640e+00   7.316580e+01              0              7              0              0   1.410101e+01   3.849437e-01   7.725446e-01
        233000   1.461552e+00   7.416143e+01              0              8              0              0   1.352095e+01   3.594957e-01   7.559432e-01
        233500   1.485014e+00   7.514744e+01              0              7              0              0   1.335691e+01   3.963923e-01   7.344593e-01
        234000   1.470549e+00   7.614332e+01              0              6              0              0   1.320806e+01   3.835441e-01   7.303729e-01
        234500   1.428990e+00   7.254610e+01              0              8              0              0   1.337317e+01   4.222922e-01   7.325656e-01
        235000   1.452215e+00   7.798672e+01              0              5              0              0   1.356623e+01   3.971526e-01   7.526296e-01
        235500   1.504355e+00   8.032390e+01              0              6              0              0   1.325159e+01   3.790575e-01   7.696154e-01
        236000   1.494488e+00   7.993631e+01              0              5              0              0   1.338733e+01   3.544177e-01   7.714463e-01
        236500   1.519848e+00   8.225815e+01              0              5              0              0   1.348617e+01   3.542061e-01   7.753993e-01
        237000   1.559799e+00   8.031153e+01              0              6              0              0   1.337280e+01   3.223981e-01   7.864657e-01
        237500   1.555320e+00   8.130523e+01              0              6              0              0   1.355179e+01   3.288094e-01   7.883967e-01
        238000   1.545639e+00   8.228801e+01              0              8              0              0   1.326236e+01   3.666189e-01   7.783227e-01
        238500   1.537657e+00   8.599128e+01              0              8              0              0   1.326884e+01   3.691426e-01   7.744936e-01
        239000   1.548635e+00   8.421780e+01              0              6              0              0   1.340356e+01   3.649637e-01   7.671025e-01
        239500   1.468125e+00   8.544540e+01              0              8              0              0   1.350401e+01   3.750407e-01   7.699967e-01
        240000   1.481546e+00   8.643975e+01              0              7              0              0   1.334985e+01   3.819568e-01   7.505430e-01
        240500   1.462173e+00   8.742331e+01              0              6              0              0   1.335840e+01   3.782015e-01   7.657491e-01
        241000   1.496420e+00   9.048034e+01              0              7              0              0   1.366642e+01   3.675241e-01   7.690827e-01
        241500   1.557629e+00   8.763143e+01              0              7              0              0   1.371390e+01   3.555931e-01   7.808377e-01
        242000   1.558964e+00   8.862497e+01              0              6              0              0   1.358745e+01   3.494031e-01   7.790111e-01
        242500   1.585337e+00   8.962231e+01              0              6              0              0   1.347393e+01   3.648513e-01   7.840817e-01
        243000   1.585252e+00   9.061722e+01              0              7              0              0   1.347998e+01   3.782633e-01   7.800000e-01
        243500   1.638266e+00   8.298454e+01              0              4              0              0   1.351004e+01   3.836227e-01   7.945090e-01
        244000   1.607169e+00   8.397170e+01              0              7              0              0   1.353142e+01   3.527201e-01   7.991225e-01
        244500   1.663209e+00   7.406455e+01              0              3              0              0   1.362787e+01   3.592814e-01   7.987119e-01
        245000   1.632922e+00   8.588068e+01              0              6              0              0   1.368823e+01   3.529727e-01   8.130077e-01
        245500   1.676910e+00   7.598982e+01              0              8              0              0   1.416771e+01   3.311687e-01   8.265668e-01
        246000   1.666125e+00   7.698725e+01              0              8              0              0   1.429862e+01   3.544250e-01   8.260120e-01
        246500   1.656120e+00   7.796604e+01              0              7              0              0   1.429874e+01   3.598596e-01   8.139534e-01
        247000   1.695442e+00   6.799320e+01              0              6              0              0   1.416479e+01   3.595000e-01   8.290645e-01
        247500   1.682853e+00   7.992814e+01              0              6              0              0   1.423100e+01   3.726638e-01   8.135785e-01
        248000   1.695101e+00   6.988801e+01              0              6              0              0   1.389584e+01   3.721785e-01   7.928598e-01
        248500   1.683888e+00   8.187941e+01              0              6              0              0   1.398682e+01   3.897407e-01   8.015003e-01
        249000   1.722606e+00   7.177975e+01              0              7              0              0   1.366721e+01   3.586652e-01   7.921170e-01
        249500   1.761401e+00   6.313320e+01              0              7              0              0   1.406238e+01   3.695395e-01   8.094684e-01
        250000   1.780291e+00   6.412531e+01              0              6              0              0   1.342704e+01   3.562497e-01   8.119002e-01
        250500   1.783170e+00   6.510572e+01              0              7              0              0   1.386612e+01   3.615432e-01   8.081263e-01
        251000   1.805368e+00   5.925906e+01              0              7              0              0   1.367621e+01   3.677919e-01   8.207395e-01
        251500   1.831066e+00   6.025225e+01              0              7              0              0   1.341492e+01   3.736154e-01   8.192977e-01
        252000   1.857811e+00   5.623247e+01              0              5              0              0   1.326976e+01   3.679925e-01   8.018877e-01
        252500   1.807572e+00   6.217409e+01              0              7              0              0   1.343010e+01   3.644956e-01   8.192739e-01
        253000   1.803357e+00   6.315733e+01              0              5              0              0   1.353963e+01   3.806503e-01   8.066549e-01
        253500   1.803360e+00   7.025994e+01              0              7              0              0   1.360499e+01   3.536157e-01   8.346802e-01
        254000   1.869946e+00   5.976423e+01              0              5              0              0   1.365442e+01   3.330600e-01   8.404949e-01
        254500   1.875405e+00   6.075539e+01              0              5              0              0   1.330531e+01   3.303034e-01   8.228429e-01
        255000   1.863043e+00   6.174456e+01              0              5              0              0   1.370128e+01   3.168402e-01   8.417792e-01
        255500   1.869492e+00   6.273944e+01              0              7              0              0   1.339922e+01   3.244184e-01   8.290603e-01
        256000   1.847080e+00   6.372977e+01              0              8              0              0   1.347859e+01   3.364834e-01   8.284049e-01
        256500   1.882926e+00   6.472138e+01              0              7              0              0   1.314570e+01   3.491224e-01   8.389448e-01
        257000   1.905748e+00   5.906540e+01              0              6              0              0   1.310908e+01   3.337064e-01   8.504916e-01
        257500   1.916301e+00   6.005646e+01              0              5              0              0   1.311437e+01   3.455077e-01   8.405610e-01
        258000   1.942814e+00   6.104500e+01              0              4              0              0   1.300522e+01   3.302932e-01   8.506305e-01
        258500   1.983391e+00   5.337423e+01              0              5              0              0   1.291165e+01   3.328516e-01   8.392792e-01
        259000   1.987368e+00   5.435926e+01              0              4              0              0   1.290398e+01   3.390002e-01   8.545608e-01
        259500   1.977780e+00   5.533261e+01              0              2              0              0   1.294863e+01   3.271979e-01   8.557042e-01
        260000   1.973558e+00   5.631869e+01              0              3              0              0   1.314971e+01   3.254812e-01   8.672803e-01
        260500   2.022921e+00   4.740536e+01              0              2              0              0   1.311181e+01   3.234041e-01   8.716342e-01
        261000   1.998104e+00   5.814485e+01              0              4              0              0   1.297154e+01   3.196510e-01   8.601850e-01
        261500   1.976977e+00   5.912228e+01              0              4              0              0   1.314793e+01   3.410397e-01   8.600881e-01
        262000   2.056443e+00   3.918976e+01              0              3              0              0   1.314853e+01   3.416965e-01   8.584027e-01
        262500   2.057539e+00   4.018626e+01              0              3              0              0   1.336610e+01   3.485111e-01   8.589503e-01
        263000   2.090024e+00   2.958445e+01              0              3              0              0   1.316808e+01   3.409078e-01   8.697818e-01
        263500   2.160694e+00   1.959034e+01              0              3              0              0   1.349935e+01   3.634294e-01   8.720922e-01
        264000   2.191319e+00   2.058145e+01              0              1              0              0   1.338040e+01   3.494150e-01   8.721505e-01
        264500   2.231407e+00   1.259645e+01              0              1              0              0   1.320627e+01   3.581017e-01   8.440374e-01
        265000   2.240550e+00   7.284621e+00              0              1              0              0   1.327359e+01   3.558442e-01   8.601080e-01
        265500   2.275680e+00   8.261909e+00              0              3              0              0   1.327939e+01   3.484331e-01   8.613017e-01
        266000   2.269003e+00   9.256236e+00              0              0              0              0   1.322074e+01   3.276293e-01   8.702606e-01
        266500   2.282004e+00   1.024536e+01              0              3              0              0   1.334791e+01   3.262893e-01   8.500563e-01
        267000   2.358639e+00   4.051719e+00              0              2              0              0   1.300821e+01   3.094026e-01   8.599663e-01
