          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   1.488816e+00   1.290544e+01              0              9              0              2   1.374592e+01   3.367528e-01   8.697064e-01
        134000   1.486909e+00   1.383141e+01              0             11              0              2   1.378950e+01   3.235762e-01   8.703156e-01
        134500   1.502843e+00   1.476217e+01              0             11              0              1   1.378244e+01   3.111328e-01   8.662683e-01
        135000   1.493948e+00   2.194477e+01              0             11              0              1   1.366735e+01   2.911753e-01   8.678249e-01
        135500   1.524141e+00   1.673137e+01              0             12              0              3   1.348754e+01   3.204158e-01   8.461667e-01
        136000   1.546110e+00   1.142177e+01              0             12              0              1   1.374140e+01   3.089956e-01   8.667639e-01
        136500   1.563522e+00   1.240572e+01              0             12              0              1   1.372331e+01   3.103648e-01   8.720139e-01
        137000   1.536230e+00   1.336923e+01              0             11              0              1   1.354546e+01   3.160486e-01   8.599035e-01
        137500   1.579115e+00   1.435621e+01              0             16              0              1   1.361213e+01   3.115074e-01   8.708160e-01
        138000   1.603329e+00   9.527525e+00              0             13              0              0   1.345639e+01   3.125285e-01   8.691126e-01
        138500   1.590679e+00   1.628944e+01              0             12              0              1   1.336605e+01   2.902896e-01   8.684510e-01
        139000   1.618993e+00   1.141698e+01              0             11              0              1   1.343119e+01   2.816811e-01   8.791474e-01
        139500   1.645419e+00   1.239658e+01              0             11              0              2   1.362704e+01   2.909803e-01   8.988222e-01
        140000   1.635810e+00   1.338967e+01              0             10              0              1   1.344601e+01   2.761853e-01   8.829382e-01
        140500   1.653542e+00   9.243813e+00              0             10              0              2   1.348789e+01   2.851686e-01   8.810102e-01
        141000   1.654572e+00   1.021432e+01              0             11              0              1   1.340166e+01   2.806637e-01   8.670466e-01
        141500   1.695803e+00   1.118911e+01              0             12              0              1   1.360057e+01   3.020875e-01   8.825578e-01
        142000   1.720207e+00   7.818532e+00              0             11              0              1   1.353521e+01   3.062060e-01   8.905512e-01
        142500   1.730400e+00   8.808036e+00              0             10              0              0   1.394461e+01   2.731259e-01   8.941564e-01
        143000   1.751946e+00   6.200963e+00              0             12              0              0   1.368418e+01   2.945855e-01   8.807853e-01
        143500   1.734698e+00   7.151221e+00              0             10              0              1   1.345833e+01   3.041494e-01   8.660739e-01
        144000   1.780155e+00   8.117836e+00              0             10              0              0   1.338711e+01   3.311258e-01   8.709364e-01
        144500   1.701124e+00   1.612856e+01              0             12              0              1   1.347037e+01   3.321649e-01   8.811628e-01
        145000   1.708302e+00   1.363501e+01              0             12              0              1   1.355196e+01   3.120211e-01   8.732575e-01
        145500   1.694915e+00   1.804914e+01              0             11              0              1   1.347595e+01   3.102739e-01   8.645584e-01
        146000   1.727928e+00   1.556997e+01              0             12              0              1   1.347886e+01   2.891896e-01   8.569189e-01
        146500   1.707908e+00   1.656009e+01              0             11              0              1   1.351703e+01   2.842277e-01   8.518179e-01
        147000   1.710538e+00   1.754591e+01              0             12              0              1   1.325015e+01   2.995995e-01   8.675208e-01
        147500   1.730893e+00   1.854133e+01              0              8              0              1   1.347806e+01   3.048363e-01   8.670457e-01
        148000   1.719419e+00   1.953474e+01              0             11              0              1   1.348375e+01   3.048281e-01   8.822248e-01
        148500   1.708226e+00   2.348354e+01              0             10              0              1   1.368158e+01   3.109612e-01   8.857105e-01
        149000   1.693353e+00   2.437923e+01              0             10              0              1   1.366262e+01   3.008253e-01   8.904329e-01
        149500   1.713899e+00   2.246867e+01              0             12              0              1   1.379848e+01   2.965648e-01   8.951781e-01
        150000   1.657722e+00   2.699740e+01              0             13              0              1   1.349500e+01   2.961875e-01   8.751281e-01
        150500   1.665339e+00   2.728602e+01              0             15              0              1   1.360871e+01   2.805669e-01   8.560714e-01
        151000   1.671081e+00   2.828458e+01              0             12              0              1   1.378250e+01   2.974796e-01   8.746405e-01
        151500   1.629625e+00   2.978883e+01              0             10              0              1   1.371135e+01   2.990182e-01   8.755305e-01
        152000   1.616613e+00   3.077511e+01              0             12              0              1   1.355362e+01   3.001733e-01   8.539209e-01
        152500   1.641389e+00   3.103134e+01              0             13              0              1   1.333833e+01   3.169827e-01   8.402563e-01
        153000   1.654781e+00   3.195493e+01              0             17              0              1   1.345845e+01   3.232116e-01   8.346533e-01
        153500   1.616580e+00   3.373592e+01              0             16              0              1   1.317786e+01   3.351306e-01   8.297389e-01
        154000   1.581173e+00   3.350122e+01              0             13              0              1   1.326868e+01   3.110248e-01   8.405881e-01
        154500   1.585100e+00   3.449732e+01              0             15              0              1   1.345849e+01   3.451244e-01   8.505794e-01
        155000   1.564073e+00   3.548859e+01              0             15              0              1   1.342432e+01   3.090323e-01   8.529133e-01
        155500   1.604889e+00   3.742999e+01              0             16              0              1   1.336274e+01   3.090029e-01   8.550287e-01
        156000   1.567823e+00   3.743142e+01              0             12              0              1   1.336635e+01   3.257496e-01   8.397195e-01
        156500   1.571157e+00   3.842607e+01              0             13              0              1   1.367834e+01   3.299605e-01   8.615968e-01
        157000   1.579822e+00   3.942149e+01              0             11              0              1   1.364527e+01   3.302979e-01   8.449754e-01
        157500   1.604419e+00   4.040379e+01              0             12              0              1   1.357918e+01   3.230922e-01   8.562607e-01
        158000   1.605209e+00   4.135381e+01              0             14              0              1   1.351482e+01   3.392250e-01   8.480538e-01
        158500   1.595738e+00   4.231081e+01              1             12              0              2   1.352445e+01   3.327241e-01   8.366091e-01
        159000   1.590255e+00   4.329781e+01              0             13              0              2   1.353047e+01   3.679968e-01   8.374814e-01
        159500   1.603292e+00   4.486035e+01              0             11              0              2   1.361030e+01   3.682637e-01   8.464450e-01
        160000   1.593703e+00   4.525705e+01              0             13              0              1   1.355569e+01   3.606362e-01   8.454010e-01
        160500   1.594781e+00   4.677164e+01              0             10              0              1   1.338338e+01   3.638873e-01   8.343155e-01
        161000   1.585184e+00   4.723166e+01              0             11              0              1   1.331532e+01   3.692366e-01   8.249371e-01
        161500   1.577232e+00   4.822858e+01              0             12              0              2   1.338709e+01   3.779212e-01   8.249825e-01
        162000   1.556642e+00   4.922272e+01              0             13              0              2   1.353057e+01   3.729180e-01   8.322155e-01
        162500   1.525226e+00   4.614932e+01              0             12              0              1   1.340222e+01   3.869843e-01   8.057676e-01
        163000   1.516155e+00   4.713561e+01              0             11              0              0   1.335329e+01   3.586976e-01   8.247078e-01
        163500   1.545770e+00   4.811716e+01              0             13              0              1   1.370659e+01   3.508415e-01   8.293356e-01
        164000   1.585871e+00   5.288353e+01              0             11              0              1   1.377009e+01   3.432406e-01   8.463247e-01
        164500   1.619511e+00   5.311335e+01              0              9              0              0   1.347389e+01   3.724441e-01   8.362395e-01
        165000   1.642679e+00   4.773471e+01              0             12              0              1   1.385464e+01   3.521209e-01   8.766407e-01
        165500   1.677310e+00   4.870231e+01              0              9              0              1   1.375390e+01   3.453938e-01   8.748911e-01
        166000   1.658156e+00   4.969309e+01              0             10              0              0   1.380858e+01   3.283615e-01   8.866516e-01
        166500   1.632662e+00   5.683371e+01              0             11              0              1   1.360748e+01   3.194808e-01   8.625537e-01
        167000   1.669709e+00   5.161562e+01              0             11              0              0   1.378078e+01   3.353994e-01   8.655381e-01
        167500   1.693170e+00   5.255536e+01              0             12              0              1   1.376267e+01   3.580741e-01   8.756805e-01
        168000   1.670917e+00   5.353014e+01              0             12              0              1   1.362498e+01   3.764643e-01   8.611551e-01
        168500   1.720835e+00   4.307970e+01              0             12              0              0   1.391558e+01   3.676169e-01   8.895738e-01
        169000   1.705834e+00   4.407176e+01              0             11              0              1   1.381135e+01   3.576089e-01   8.638105e-01
        169500   1.766352e+00   3.098069e+01              0              9              0              0   1.367421e+01   3.508686e-01   8.678502e-01
        170000   1.792763e+00   1.888929e+01              0             11              0              1   1.386164e+01   3.467112e-01   8.769577e-01
        170500   1.811206e+00   1.987832e+01              0             12              0              1   1.360146e+01   3.349513e-01   8.512209e-01
        171000   1.838074e+00   2.084932e+01              0             12              0              1   1.373546e+01   3.370369e-01   8.670734e-01
        171500   1.902054e+00   5.857035e+00              0             12              0              1   1.368077e+01   3.330733e-01   8.785240e-01
        172000   1.855620e+00   1.301482e+01              0             13              0              1   1.394311e+01   3.381919e-01   8.900156e-01
        172500   1.834958e+00   2.348983e+01              0             11              0              1   1.381531e+01   3.054326e-01   8.830719e-01
        173000   1.822571e+00   2.447849e+01              0             14              0              1   1.374091e+01   2.804566e-01   8.845320e-01
        173500   1.889493e+00   1.590386e+01              0             13              0              0   1.404689e+01   2.868745e-01   8.980620e-01
        174000   1.900640e+00   1.006869e+01              0             12              0              1   1.361642e+01   2.669338e-01   8.835638e-01
        174500   1.875258e+00   1.777627e+01              0             16              0              1   1.383256e+01   2.892185e-01   8.942538e-01
        175000   1.907461e+00   1.196750e+01              0             14              0              0   1.399684e+01   2.848009e-01   8.962488e-01
        175500   1.923507e+00   1.296617e+01              0             14              0              1   1.384139e+01   2.884550e-01   8.784317e-01
        176000   1.850279e+00   2.056710e+01              0             14              0              1   1.366541e+01   2.709167e-01   9.033726e-01
        176500   1.915370e+00   1.482223e+01              0             12              0              1   1.387963e+01   2.412793e-01   9.022409e-01
        177000   1.948372e+00   1.578254e+01              0             14              0              0   1.389501e+01   2.695883e-01   9.238666e-01
        177500   1.904915e+00   1.675969e+01              0             13              0              1   1.378245e+01   2.802852e-01   9.274485e-01
        178000   1.889223e+00   2.407303e+01              0             13              0              1   1.360242e+01   2.574792e-01   9.251947e-01
        178500   1.917249e+00   1.871895e+01              0             12              0              0   1.349088e+01   2.467504e-01   9.321879e-01
        179000   1.926921e+00   1.971680e+01              0             12              0              1   1.342220e+01   2.422056e-01   9.250710e-01
        179500   1.901820e+00   2.070344e+01              0             11              0              1   1.324001e+01   2.452680e-01   9.253477e-01
        180000   1.951141e+00   1.535840e+01              0             12              0              1   1.331089e+01   2.421769e-01   9.272749e-01
        180500   1.995824e+00   1.017852e+01              0             14              0              1   1.344214e+01   2.519213e-01   9.352514e-01
        181000   1.982432e+00   1.729808e+01              0             13              0              1   1.327951e+01   2.214209e-01   9.236538e-01
        181500   1.972047e+00   1.828760e+01              0             12              0              1   1.346824e+01   2.206464e-01   9.312630e-01
        182000   1.945914e+00   2.502095e+01              0             13              0              0   1.322330e+01   2.217457e-01   9.022755e-01
        182500   1.971435e+00   2.025520e+01              0             14              0              1   1.308556e+01   2.274203e-01   9.098624e-01
        183000   1.992638e+00   2.123349e+01              0             14              0              1   1.312867e+01   2.263461e-01   9.001221e-01
        183500   2.042962e+00   1.564351e+01              0             14              0              1   1.336150e+01   2.307570e-01   9.234433e-01
        184000   2.013687e+00   1.663288e+01              0             12              0              1   1.313673e+01   2.408033e-01   9.283245e-01
        184500   2.006644e+00   1.762322e+01              0             12              0              1   1.311695e+01   2.223976e-01   9.227634e-01
        185000   2.039059e+00   1.861347e+01              0             12              0              1   1.323394e+01   2.208963e-01   9.178302e-01
        185500   2.036506e+00   1.956673e+01              0             13              0              1   1.318797e+01   2.294293e-01   9.363209e-01
        186000   2.030837e+00   2.055752e+01              0              9              0              1   1.334951e+01   2.407470e-01   9.404483e-01
        186500   2.058654e+00   1.488981e+01              0             12              0              1   1.332239e+01   2.383353e-01   9.317081e-01
        187000   2.039137e+00   1.578754e+01              0             14              0              1   1.337192e+01   2.413878e-01   9.345809e-01
        187500   2.104038e+00   1.028483e+01              0             13              0              0   1.343877e+01   2.633587e-01   9.471581e-01
        188000   2.065762e+00   1.773895e+01              0             14              0              2   1.348938e+01   2.631924e-01   9.537183e-01
        188500   2.026919e+00   2.511363e+01              0             14              0              1   1.324975e+01   2.624502e-01   9.417559e-01
        189000   2.040185e+00   2.610030e+01              0             14              0              1   1.343562e+01   2.738149e-01   9.547638e-01
        189500   2.051645e+00   2.058640e+01              0             14              0              1   1.320424e+01   2.276260e-01   9.095824e-01
        190000   2.019175e+00   2.802886e+01              0             14              0              0   1.333047e+01   2.328151e-01   9.236115e-01
        190500   1.996688e+00   3.297023e+01              0             14              0              0   1.314849e+01   2.254585e-01   9.216483e-01
        191000   1.993315e+00   3.394002e+01              0             16              0              0   1.326804e+01   2.183168e-01   9.125724e-01
        191500   2.006931e+00   3.090274e+01              0             11              0              0   1.312319e+01   2.182103e-01   9.155452e-01
        192000   2.022609e+00   3.189670e+01              0             13              0              0   1.312959e+01   2.500461e-01   9.081003e-01
        192500   2.016052e+00   3.289562e+01              0             16              0              1   1.329143e+01   2.477531e-01   9.092104e-01
        193000   2.003299e+00   3.388511e+01              0             14              0              1   1.335424e+01   2.485939e-01   9.093454e-01
        193500   2.043710e+00   3.487457e+01              0             13              0              1   1.312936e+01   2.313083e-01   9.077967e-01
        194000   2.028878e+00   3.585484e+01              0             14              0              1   1.322557e+01   2.450170e-01   9.327508e-01
        194500   2.056168e+00   2.912960e+01              0             16              0              0   1.330743e+01   2.261896e-01   9.177749e-01
        195000   2.114359e+00   2.023749e+01              0             14              0              1   1.312012e+01   2.128424e-01   9.236977e-01
        195500   2.113253e+00   2.123465e+01              0             15              0              1   1.328268e+01   2.252446e-01   9.330126e-01
        196000   2.075365e+00   3.189181e+01              0             14              0              1   1.314805e+01   2.187466e-01   9.255140e-01
        196500   2.093128e+00   2.309123e+01              0             15              0              1   1.313355e+01   2.262873e-01   9.296950e-01
        197000   2.061635e+00   3.385549e+01              0             13              0              0   1.338867e+01   2.325363e-01   9.429978e-01
        197500   2.018212e+00   4.150082e+01              0             12              0              1   1.327586e+01   2.445360e-01   9.384021e-01
        198000   1.983895e+00   4.405340e+01              0             15              0              1   1.352554e+01   2.508484e-01   9.444044e-01
        198500   2.012183e+00   4.342460e+01              0             14              0              1   1.345933e+01   2.493387e-01   9.201092e-01
        199000   1.958194e+00   4.595591e+01              0             14              0              1   1.335351e+01   2.330313e-01   9.159495e-01
        199500   2.003235e+00   4.518233e+01              0             14              0              1   1.339515e+01   2.344489e-01   9.333923e-01
        200000   2.056794e+00   3.857297e+01              0             14              0              2   1.349528e+01   2.446460e-01   9.337525e-01
        200500   2.152254e+00   1.672485e+01              0             12              0              0   1.318852e+01   2.580640e-01   9.458044e-01
        201000   2.165018e+00   1.771985e+01              0             11              0              0   1.320977e+01   2.436889e-01   9.303612e-01
        201500   2.207806e+00   1.000261e+01              0             15              0              0   1.334582e+01   2.655170e-01   9.457686e-01
        202000   2.227972e+00   1.099937e+01              0             12              0              0   1.345533e+01   2.365085e-01   9.428232e-01
        202500   2.216775e+00   1.198509e+01              0             14              0              0   1.325795e+01   2.292484e-01   9.365898e-01
        203000   2.289078e+00   7.233155e+00              0             10              0              0   1.333158e+01   2.261672e-01   9.321484e-01
        203500   2.335786e+00   4.670566e+00              0             13              0              0   1.324227e+01   2.304619e-01   9.304597e-01
        204000   2.319583e+00   5.667880e+00              0             13              0              0   1.322583e+01   2.168804e-01   9.295452e-01
        204500   2.333423e+00   6.662733e+00              0             11              0              0   1.333467e+01   2.255427e-01   9.360662e-01
        205000   2.334774e+00   7.631470e+00              0             10              0              0   1.343690e+01   2.496386e-01   9.422128e-01
        205500   2.287105e+00   1.164314e+01              0             10              0              0   1.330296e+01   2.238384e-01   9.211047e-01
        206000   2.272938e+00   1.263858e+01              0             15              0              0   1.322322e+01   2.257028e-01   9.277321e-01
        206500   2.309833e+00   1.043541e+01              0             12              0              0   1.335660e+01   2.016000e-01   9.154164e-01
        207000   2.256931e+00   1.459442e+01              0             14              0              0   1.332191e+01   2.199335e-01   9.197758e-01
        207500   2.287341e+00   1.557347e+01              0             11              0              0   1.323790e+01   2.298625e-01   9.307871e-01
        208000   2.280858e+00   1.299171e+01              0             14              0              0   1.334072e+01   2.435649e-01   9.328646e-01
        208500   2.314457e+00   1.396444e+01              0             11              0              0   1.348880e+01   2.441523e-01   9.162522e-01
        209000   2.334846e+00   1.494952e+01              0             13              0              0   1.327468e+01   2.383896e-01   9.187408e-01
        209500   2.372735e+00   1.171234e+01              0              6              0              0   1.353104e+01   2.211815e-01   9.281135e-01
        210000   2.368781e+00   1.270733e+01              0             13              0              0   1.332666e+01   2.149605e-01   9.372763e-01
        210500   2.413696e+00   9.020390e+00              0              8              0              0   1.312553e+01   1.905123e-01   9.260873e-01
        211000   2.397549e+00   9.996006e+00              0              7              0              0   1.329883e+01   2.209159e-01   9.195167e-01
        211500   2.379297e+00   1.562878e+01              0              7              0              0   1.323242e+01   2.270015e-01   9.157578e-01
        212000   2.375448e+00   1.662464e+01              0              7              0              0   1.351219e+01   2.413026e-01   9.361675e-01
        212500   2.393436e+00   1.265613e+01              0             11              0              0   1.339725e+01   2.279995e-01   9.300399e-01
        213000   2.308232e+00   2.183751e+01              0              8              0              0   1.331368e+01   1.964327e-01   9.207138e-01
        213500   2.311498e+00   2.281517e+01              0              5              0              0   1.341919e+01   1.909727e-01   9.154087e-01
        214000   2.267565e+00   2.505682e+01              0              8              0              0   1.322258e+01   1.881308e-01   9.126374e-01
        214500   2.271474e+00   2.605192e+01              0              5              0              0   1.347482e+01   1.799132e-01   9.070310e-01
        215000   2.245207e+00   2.761564e+01              0              5              0              0   1.330230e+01   1.677317e-01   8.891892e-01
        215500   2.227262e+00   2.860763e+01              0              6              0              0   1.312697e+01   1.629179e-01   8.671179e-01
        216000   2.201183e+00   3.185186e+01              0             11              0              0   1.312479e+01   1.940802e-01   9.002781e-01
        216500   2.215936e+00   3.057216e+01              0             12              0              0   1.324395e+01   1.768847e-01   8.822432e-01
        217000   2.189690e+00   3.370313e+01              0             10              0              0   1.319552e+01   1.680592e-01   8.762331e-01
        217500   2.206230e+00   3.252409e+01              0              7              0              0   1.317520e+01   1.500110e-01   8.724876e-01
        218000   2.191670e+00   3.563673e+01              0             12              0              0   1.337167e+01   1.771991e-01   9.121493e-01
        218500   2.199737e+00   3.659092e+01              0              6              0              0   1.334802e+01   1.811183e-01   8.899468e-01
        219000   2.213526e+00   3.540088e+01              0              6              0              0   1.317533e+01   1.985239e-01   8.957675e-01
        219500   2.136228e+00   4.232484e+01              0              7              0              0   1.318499e+01   1.800858e-01   8.936440e-01
        220000   2.138927e+00   4.330574e+01              0              7              0              0   1.324328e+01   1.664525e-01   9.025966e-01
        220500   2.111530e+00   4.429791e+01              0             11              0              0   1.303634e+01   1.781832e-01   8.962690e-01
        221000   2.111414e+00   4.528275e+01              0             12              0              0   1.322439e+01   2.242136e-01   9.106348e-01
        221500   2.150907e+00   4.626991e+01              0             15              0              0   1.341028e+01   2.065797e-01   9.136793e-01
        222000   2.109581e+00   4.725006e+01              0             14              0              0   1.312805e+01   2.269001e-01   9.320915e-01
        222500   2.103084e+00   4.823506e+01              0             11              0              0   1.317955e+01   2.270520e-01   9.189837e-01
        223000   2.120752e+00   4.922491e+01              0             13              0              0   1.317378e+01   2.363616e-01   9.292145e-01
        223500   2.109457e+00   5.022321e+01              0             12              0              0   1.316009e+01   2.421797e-01   9.141526e-01
        224000   2.098477e+00   5.121015e+01              0             14              0              0   1.319603e+01   2.467838e-01   9.113555e-01
        224500   2.096692e+00   5.217287e+01              0             12              0              0   1.347213e+01   2.468656e-01   9.240291e-01
        225000   2.105736e+00   5.315407e+01              0             14              0              0   1.342883e+01   2.471426e-01   9.289665e-01
        225500   2.081602e+00   5.794700e+01              0             14              0              0   1.343504e+01   2.660906e-01   9.174143e-01
        226000   2.064700e+00   5.893475e+01              0             14              0              0   1.381057e+01   2.637584e-01   9.191051e-01
        226500   2.049569e+00   5.989476e+01              0             15              0              0   1.349862e+01   2.666181e-01   9.130142e-01
        227000   2.003921e+00   5.589996e+01              0             14              0              0   1.327193e+01   2.707391e-01   8.911971e-01
        227500   1.971942e+00   5.688355e+01              0             14              0              0   1.307481e+01   2.836286e-01   8.891343e-01
        228000   1.991125e+00   5.787615e+01              0             15              0              0   1.326953e+01   2.806408e-01   8.997490e-01
        228500   1.927296e+00   5.105195e+01              0             17              0              0   1.332298e+01   2.634059e-01   8.807789e-01
        229000   1.944563e+00   5.204665e+01              0             19              0              0   1.335918e+01   2.871521e-01   8.949253e-01
        229500   1.878715e+00   4.579334e+01              0             14              0              0   1.322696e+01   2.568105e-01   8.756085e-01
        230000   1.890177e+00   4.678060e+01              0             19              0              0   1.329680e+01   2.804017e-01   8.614003e-01
        230500   1.869340e+00   4.773853e+01              0             14              0              0   1.328944e+01   2.605115e-01   8.515450e-01
        231000   1.883062e+00   4.872551e+01              0             17              0              0   1.353340e+01   2.643746e-01   8.812467e-01
        231500   1.901631e+00   5.666621e+01              0             15              0              0   1.368688e+01   2.692541e-01   8.850386e-01
        232000   1.875324e+00   5.068188e+01              0             14              0              0   1.334668e+01   2.655298e-01   8.648216e-01
        232500   1.862120e+00   5.167212e+01              0             14              0              0   1.334197e+01   2.634384e-01   8.379616e-01
        233000   1.820137e+00   4.871906e+01              0             17              0              0   1.323373e+01   2.630078e-01   8.349280e-01
        233500   1.833798e+00   4.968751e+01              0             15              0              0   1.310567e+01   2.642388e-01   8.312844e-01
        234000   1.845613e+00   5.065914e+01              0             13              0              0   1.310130e+01   2.530507e-01   8.247623e-01
        234500   1.793209e+00   5.224420e+01              0             13              0              0   1.313879e+01   2.546139e-01   8.219856e-01
        235000   1.798763e+00   5.322696e+01              0             14              0              0   1.315286e+01   2.384915e-01   8.320746e-01
        235500   1.810428e+00   5.358808e+01              0             14              0              0   1.298513e+01   2.460684e-01   8.361373e-01
        236000   1.823893e+00   5.458212e+01              0             13              0              0   1.334426e+01   2.515009e-01   8.509231e-01
        236500   1.812991e+00   5.557239e+01              0             14              0              0   1.327419e+01   2.678669e-01   8.374341e-01
        237000   1.803572e+00   5.656293e+01              0             13              0              0   1.354629e+01   2.550510e-01   8.293147e-01
        237500   1.826935e+00   5.752602e+01              0             14              0              0   1.334254e+01   2.448373e-01   8.362970e-01
        238000   1.851377e+00   5.851266e+01              0             15              0              0   1.360736e+01   2.547824e-01   8.606702e-01
        238500   1.829688e+00   5.949191e+01              0             16              0              0   1.355222e+01   2.543844e-01   8.501736e-01
        239000   1.770199e+00   6.039647e+01              0             17              0              0   1.394199e+01   2.375051e-01   8.517124e-01
        239500   1.797363e+00   6.138961e+01              0             19              0              0   1.369765e+01   2.466893e-01   8.579410e-01
        240000   1.812534e+00   6.229805e+01              0             16              0              0   1.380418e+01   2.527184e-01   8.913364e-01
        240500   1.802466e+00   6.328127e+01              0             17              0              0   1.406015e+01   2.691524e-01   8.845375e-01
        241000   1.777682e+00   6.427078e+01              0             18              0              0   1.399468e+01   2.560851e-01   8.876794e-01
        241500   1.817683e+00   6.511479e+01              0             18              0              0   1.393324e+01   2.690825e-01   8.920034e-01
        242000   1.834823e+00   6.610344e+01              0             16              0              0   1.400166e+01   2.969712e-01   8.971094e-01
        242500   1.820997e+00   6.709748e+01              0             18              0              0   1.403773e+01   2.788244e-01   8.920875e-01
        243000   1.869463e+00   6.891643e+01              0             17              0              0   1.387144e+01   2.878129e-01   8.950509e-01
        243500   1.871484e+00   6.990854e+01              0             15              0              0   1.395974e+01   2.729019e-01   8.955582e-01
        244000   1.853790e+00   7.087070e+01              0             15              0              0   1.377961e+01   2.514715e-01   8.941287e-01
        244500   1.881310e+00   7.185368e+01              0             17              0              0   1.413010e+01   2.592460e-01   9.016456e-01
        245000   1.908330e+00   7.333701e+01              0             15              0              0   1.416667e+01   2.491164e-01   9.124591e-01
        245500   1.838119e+00   7.255451e+01              0             16              0              0   1.398543e+01   2.699980e-01   8.888275e-01
        246000   1.834547e+00   7.354046e+01              0             16              0              0   1.392138e+01   2.973889e-01   8.799476e-01
        246500   1.854128e+00   7.563913e+01              0             16              0              0   1.425491e+01   2.949938e-01   8.833900e-01
        247000   1.789784e+00   7.356796e+01              0             18              0              0   1.403765e+01   2.902938e-01   8.684093e-01
        247500   1.771714e+00   7.456090e+01              0             18              0              0   1.398077e+01   2.915756e-01   8.611354e-01
        248000   1.799263e+00   7.724586e+01              0             18              0              0   1.397583e+01   2.962940e-01   8.630878e-01
        248500   1.835953e+00   7.823822e+01              0             16              0              0   1.411073e+01   2.772914e-01   8.749670e-01
        249000   1.806313e+00   7.732244e+01              0             16              0              0   1.377889e+01   2.585317e-01   8.632602e-01
        249500   1.787854e+00   7.830302e+01              0             18              0              0   1.379330e+01   2.884736e-01   8.541791e-01
        250000   1.782170e+00   7.929731e+01              0             18              0              0   1.390053e+01   2.704786e-01   8.634436e-01
        250500   1.793614e+00   8.203208e+01              0             18              0              0   1.402391e+01   2.304359e-01   8.927770e-01
        251000   1.785591e+00   8.125261e+01              0             17              0              0   1.400197e+01   2.596899e-01   8.760884e-01
        251500   1.796663e+00   8.223129e+01              0             18              0              0   1.401565e+01   2.355885e-01   8.775289e-01
        252000   1.802764e+00   8.488592e+01              0             17              0              0   1.403839e+01   2.331617e-01   8.842040e-01
        252500   1.807745e+00   8.581351e+01              0             17              0              0   1.408200e+01   2.381088e-01   8.914916e-01
        253000   1.825530e+00   8.681045e+01              0             17              0              0   1.384689e+01   2.154248e-01   8.667795e-01
        253500   1.790721e+00   8.600238e+01              0             18              0              0   1.398166e+01   1.963609e-01   8.871455e-01
        254000   1.801223e+00   8.867600e+01              0             18              0              0   1.373873e+01   2.048523e-01   8.818720e-01
        254500   1.821551e+00   8.965130e+01              0             15              0              0   1.382174e+01   1.891771e-01   8.888100e-01
        255000   1.806868e+00   9.064552e+01              0             18              0              0   1.389288e+01   1.948742e-01   8.901786e-01
        255500   1.833934e+00   9.163566e+01              0             17              0              0   1.399452e+01   2.210145e-01   8.814840e-01
        256000   1.893078e+00   9.016870e+01              0             14              0              0   1.391745e+01   2.140306e-01   8.964904e-01
        256500   1.877030e+00   9.113843e+01              0             17              0              0   1.404529e+01   2.067967e-01   8.996892e-01
        257000   1.866659e+00   9.211850e+01              0             18              0              0   1.369090e+01   1.789642e-01   8.884447e-01
        257500   1.869663e+00   9.311748e+01              0             14              0              0   1.350841e+01   2.043500e-01   8.607854e-01
        258000   1.878824e+00   9.411116e+01              0             15              0              0   1.362159e+01   1.996151e-01   8.632173e-01
        258500   1.883792e+00   9.510740e+01              0             16              0              0   1.372422e+01   2.102489e-01   8.773598e-01
        259000   1.875365e+00   9.609495e+01              0             13              0              0   1.380308e+01   2.336928e-01   8.779745e-01
        259500   1.919572e+00   9.108881e+01              0             14              0              0   1.399601e+01   2.299496e-01   8.798311e-01
        260000   1.879473e+00   9.799643e+01              0             13              0              0   1.377715e+01   2.125816e-01   8.697648e-01
        260500   1.883040e+00   9.898217e+01              0             17              0              0   1.376538e+01   2.062911e-01   8.790818e-01
        261000   1.875593e+00   9.997973e+01              0             14              0              0   1.373494e+01   2.076968e-01   8.735220e-01
        261500   1.889329e+00   1.009655e+02              0             16              0              0   1.379320e+01   2.109702e-01   8.715776e-01
        262000   1.863299e+00   1.019617e+02              0             11              0              0   1.372853e+01   2.211266e-01   8.442098e-01
        262500   1.839025e+00   1.035800e+02              0             12              0              0   1.378642e+01   2.266161e-01   8.470990e-01
        263000   1.844151e+00   1.045408e+02              0             16              0              0   1.403227e+01   2.083997e-01   8.670173e-01
        263500   1.852053e+00   1.048295e+02              0             15              0              0   1.405600e+01   2.152397e-01   8.611186e-01
        264000   1.840012e+00   1.064713e+02              0             13              0              0   1.417458e+01   2.324987e-01   8.868962e-01
        264500   1.832143e+00   1.074583e+02              0             16              0              0   1.387417e+01   2.095099e-01   8.756748e-01
        265000   1.864805e+00   1.076440e+02              0             16              0              0   1.392259e+01   1.994860e-01   8.841520e-01
        265500   1.839138e+00   1.093658e+02              0             17              0              0   1.394153e+01   2.262444e-01   8.956391e-01
        266000   1.910715e+00   1.016699e+02              0             16              0              0   1.390752e+01   2.071615e-01   8.963848e-01
        266500   1.933742e+00   1.026595e+02              0             12              0              0   1.359407e+01   2.226387e-01   8.997467e-01
        267000   1.951422e+00   9.232295e+01              0             14              0              0   1.405413e+01   2.311069e-01   9.232240e-01
